11  6.0000000000000e-01  -8.0000000000000e-01  9.5750000000000e+00  7.3750000000000e-01 -1.8549817543458e-04  3.2396434017703e-05
11  8.0000000000000e-01  -8.0000000000000e-01  9.7875000000000e+00  7.3750000000000e-01 -1.8950305199087e-04  3.2335527020154e-05
11  1.0000000000000e+00  -8.0000000000000e-01  1.0000000000000e+01  7.3750000000000e-01 -1.9350737319287e-04  3.2270024172591e-05
11 -1.0000000000000e+00  -6.0000000000000e-01  7.8750000000000e+00  9.7500000000000e-01 -1.5331135081652e-04  4.3272531914934e-05
11 -8.0000000000000e-01  -6.0000000000000e-01  8.0875000000000e+00  9.7500000000000e-01 -1.5733233011954e-04  4.3231324379904e-05
11 -6.0000000000000e-01  -6.0000000000000e-01  8.3000000000000e+00  9.7500000000000e-01 -1.6135105936103e-04  4.3186118530128e-05
11 -4.0000000000000e-01  -6.0000000000000e-01  8.5125000000000e+00  9.7500000000000e-01 -1.6536753854098e-04  4.3136914365608e-05
11 -2.0000000000000e-01  -6.0000000000000e-01  8.7250000000000e+00  9.7500000000000e-01 -1.6938176765940e-04  4.3083711886341e-05
11  0.0000000000000e+00  -6.0000000000000e-01  8.9375000000000e+00  9.7500000000000e-01 -1.7339374671628e-04  4.3026511092330e-05
11  2.0000000000000e-01  -6.0000000000000e-01  9.1500000000000e+00  9.7500000000000e-01 -1.7740347571163e-04  4.2965311983573e-05
11  4.0000000000000e-01  -6.0000000000000e-01  9.3625000000000e+00  9.7500000000000e-01 -1.8141095464544e-04  4.2900114560071e-05
11  6.0000000000000e-01  -6.0000000000000e-01  9.5750000000000e+00  9.7500000000000e-01 -1.8541618351772e-04  4.2830918821823e-05
11  8.0000000000000e-01  -6.0000000000000e-01  9.7875000000000e+00  9.7500000000000e-01 -1.8941916232846e-04  4.2757724768830e-05
11  1.0000000000000e+00  -6.0000000000000e-01  1.0000000000000e+01  9.7500000000000e-01 -1.9341989107767e-04  4.2680532401091e-05
11 -1.0000000000000e+00  -4.0000000000000e-01  7.8750000000000e+00  1.2125000000000e+00 -1.5316724709153e-04  5.3829955139846e-05
11 -8.0000000000000e-01  -4.0000000000000e-01  8.0875000000000e+00  1.2125000000000e+00 -1.5719856835223e-04  5.3772327487594e-05
11 -6.0000000000000e-01  -4.0000000000000e-01  8.3000000000000e+00  1.2125000000000e+00 -1.6122619596275e-04  5.3711196819682e-05
11 -4.0000000000000e-01  -4.0000000000000e-01  8.5125000000000e+00  1.2125000000000e+00 -1.6525012992309e-04  5.3646563136110e-05
11 -2.0000000000000e-01  -4.0000000000000e-01  8.7250000000000e+00  1.2125000000000e+00 -1.6927037023324e-04  5.3578426436878e-05
11  0.0000000000000e+00  -4.0000000000000e-01  8.9375000000000e+00  1.2125000000000e+00 -1.7328691689322e-04  5.3506786721986e-05
11  2.0000000000000e-01  -4.0000000000000e-01  9.1500000000000e+00  1.2125000000000e+00 -1.7729976990302e-04  5.3431643991434e-05
11  4.0000000000000e-01  -4.0000000000000e-01  9.3625000000000e+00  1.2125000000000e+00 -1.8130892926263e-04  5.3352998245223e-05
11  6.0000000000000e-01  -4.0000000000000e-01  9.5750000000000e+00  1.2125000000000e+00 -1.8531439497206e-04  5.3270849483351e-05
11  8.0000000000000e-01  -4.0000000000000e-01  9.7875000000000e+00  1.2125000000000e+00 -1.8931616703132e-04  5.3185197705820e-05
11  1.0000000000000e+00  -4.0000000000000e-01  1.0000000000000e+01  1.2125000000000e+00 -1.9331424544039e-04  5.3096042912629e-05
11 -1.0000000000000e+00  -2.0000000000000e-01  7.8750000000000e+00  1.4500000000000e+00 -1.5300685905492e-04  6.4390509072315e-05
11 -8.0000000000000e-01  -2.0000000000000e-01  8.0875000000000e+00  1.4500000000000e+00 -1.5704720431855e-04  6.4317108523214e-05
11 -6.0000000000000e-01  -2.0000000000000e-01  8.3000000000000e+00  1.4500000000000e+00 -1.6108266346195e-04  6.4240598021355e-05
11 -4.0000000000000e-01  -2.0000000000000e-01  8.5125000000000e+00  1.4500000000000e+00 -1.6511323648512e-04  6.4160977566738e-05
11 -2.0000000000000e-01  -2.0000000000000e-01  8.7250000000000e+00  1.4500000000000e+00 -1.6913892338807e-04  6.4078247159364e-05
11  0.0000000000000e+00  -2.0000000000000e-01  8.9375000000000e+00  1.4500000000000e+00 -1.7315972417079e-04  6.3992406799232e-05
11  2.0000000000000e-01  -2.0000000000000e-01  9.1500000000000e+00  1.4500000000000e+00 -1.7717563883329e-04  6.3903456486342e-05
11  4.0000000000000e-01  -2.0000000000000e-01  9.3625000000000e+00  1.4500000000000e+00 -1.8118666737556e-04  6.3811396220694e-05
11  6.0000000000000e-01  -2.0000000000000e-01  9.5750000000000e+00  1.4500000000000e+00 -1.8519280979761e-04  6.3716226002289e-05
11  8.0000000000000e-01  -2.0000000000000e-01  9.7875000000000e+00  1.4500000000000e+00 -1.8919406609943e-04  6.3617945831125e-05
11  1.0000000000000e+00  -2.0000000000000e-01  1.0000000000000e+01  1.4500000000000e+00 -1.9319043628102e-04  6.3516555707204e-05
11 -1.0000000000000e+00   0.0000000000000e+00  7.8750000000000e+00  1.6875000000000e+00 -1.5283018670670e-04  7.4954193712339e-05
11 -8.0000000000000e-01   0.0000000000000e+00  8.0875000000000e+00  1.6875000000000e+00 -1.5687823801850e-04  7.4865667486763e-05
11 -6.0000000000000e-01   0.0000000000000e+00  8.3000000000000e+00  1.6875000000000e+00 -1.6092046185864e-04  7.4774322135148e-05
11 -4.0000000000000e-01   0.0000000000000e+00  8.5125000000000e+00  1.6875000000000e+00 -1.6495685822710e-04  7.4680157657494e-05
11 -2.0000000000000e-01   0.0000000000000e+00  8.7250000000000e+00  1.6875000000000e+00 -1.6898742712389e-04  7.4583174053801e-05
11  0.0000000000000e+00   0.0000000000000e+00  8.9375000000000e+00  1.6875000000000e+00 -1.7301216854901e-04  7.4483371324068e-05
11  2.0000000000000e-01   0.0000000000000e+00  9.1500000000000e+00  1.6875000000000e+00 -1.7703108250246e-04  7.4380749468296e-05
11  4.0000000000000e-01   0.0000000000000e+00  9.3625000000000e+00  1.6875000000000e+00 -1.8104416898424e-04  7.4275308486485e-05
11  6.0000000000000e-01   0.0000000000000e+00  9.5750000000000e+00  1.6875000000000e+00 -1.8505142799436e-04  7.4167048378635e-05
11  8.0000000000000e-01   0.0000000000000e+00  9.7875000000000e+00  1.6875000000000e+00 -1.8905285953280e-04  7.4055969144745e-05
11  1.0000000000000e+00   0.0000000000000e+00  1.0000000000000e+01  1.6875000000000e+00 -1.9304846359957e-04  7.3942070784816e-05
11 -1.0000000000000e+00   2.0000000000000e-01  7.8750000000000e+00  1.9250000000000e+00 -1.5263723004687e-04  8.5521009059919e-05
11 -8.0000000000000e-01   2.0000000000000e-01  8.0875000000000e+00  1.9250000000000e+00 -1.5669166945209e-04  8.5418004378243e-05
11 -6.0000000000000e-01   2.0000000000000e-01  8.3000000000000e+00  1.9250000000000e+00 -1.6073959115281e-04  8.5312369161062e-05
11 -4.0000000000000e-01   2.0000000000000e-01  8.5125000000000e+00  1.9250000000000e+00 -1.6478099514901e-04  8.5204103408377e-05
11 -2.0000000000000e-01   2.0000000000000e-01  8.7250000000000e+00  1.9250000000000e+00 -1.6881588144069e-04  8.5093207120188e-05
11  0.0000000000000e+00   2.0000000000000e-01  8.9375000000000e+00  1.9250000000000e+00 -1.7284425002787e-04  8.4979680296494e-05
11  2.0000000000000e-01   2.0000000000000e-01  9.1500000000000e+00  1.9250000000000e+00 -1.7686610091053e-04  8.4863522937297e-05
11  4.0000000000000e-01   2.0000000000000e-01  9.3625000000000e+00  1.9250000000000e+00 -1.8088143408867e-04  8.4744735042595e-05
11  6.0000000000000e-01   2.0000000000000e-01  9.5750000000000e+00  1.9250000000000e+00 -1.8489024956231e-04  8.4623316612389e-05
11  8.0000000000000e-01   2.0000000000000e-01  9.7875000000000e+00  1.9250000000000e+00 -1.8889254733143e-04  8.4499267646680e-05
11  1.0000000000000e+00   2.0000000000000e-01  1.0000000000000e+01  1.9250000000000e+00 -1.9288832739603e-04  8.4372588145466e-05
11 -1.0000000000000e+00   4.0000000000000e-01  7.8750000000000e+00  2.1625000000000e+00 -1.5242798907542e-04  9.6090955115056e-05
11 -8.0000000000000e-01   4.0000000000000e-01  8.0875000000000e+00  2.1625000000000e+00 -1.5648749861932e-04  9.5974119197652e-05
11 -6.0000000000000e-01   4.0000000000000e-01  8.3000000000000e+00  2.1625000000000e+00 -1.6054005134446e-04  9.5854739099095e-05
11 -4.0000000000000e-01   4.0000000000000e-01  8.5125000000000e+00  2.1625000000000e+00 -1.6458564725085e-04  9.5732814819386e-05
11 -2.0000000000000e-01   4.0000000000000e-01  8.7250000000000e+00  2.1625000000000e+00 -1.6862428633849e-04  9.5608346358525e-05
11  0.0000000000000e+00   4.0000000000000e-01  8.9375000000000e+00  2.1625000000000e+00 -1.7265596860736e-04  9.5481333716510e-05
11  2.0000000000000e-01   4.0000000000000e-01  9.1500000000000e+00  2.1625000000000e+00 -1.7668069405749e-04  9.5351776893344e-05
11  4.0000000000000e-01   4.0000000000000e-01  9.3625000000000e+00  2.1625000000000e+00 -1.8069846268885e-04  9.5219675889025e-05
11  6.0000000000000e-01   4.0000000000000e-01  9.5750000000000e+00  2.1625000000000e+00 -1.8470927450146e-04  9.5085030703553e-05
11  8.0000000000000e-01   4.0000000000000e-01  9.7875000000000e+00  2.1625000000000e+00 -1.8871312949532e-04  9.4947841336929e-05
11  1.0000000000000e+00   4.0000000000000e-01  1.0000000000000e+01  2.1625000000000e+00 -1.9271002767041e-04  9.4808107789152e-05
11 -1.0000000000000e+00   6.0000000000000e-01  7.8750000000000e+00  2.4000000000000e+00 -1.5220246379236e-04  1.0666403187775e-04
11 -8.0000000000000e-01   6.0000000000000e-01  8.0875000000000e+00  2.4000000000000e+00 -1.5626572552018e-04  1.0653401194499e-04
11 -6.0000000000000e-01   6.0000000000000e-01  8.3000000000000e+00  2.4000000000000e+00 -1.6032184243361e-04  1.0640143194925e-04
11 -4.0000000000000e-01   6.0000000000000e-01  8.5125000000000e+00  2.4000000000000e+00 -1.6437081453264e-04  1.0626629189052e-04
11 -2.0000000000000e-01   6.0000000000000e-01  8.7250000000000e+00  2.4000000000000e+00 -1.6841264181727e-04  1.0612859176881e-04
11  0.0000000000000e+00   6.0000000000000e-01  8.9375000000000e+00  2.4000000000000e+00 -1.7244732428750e-04  1.0598833158412e-04
11  2.0000000000000e-01   6.0000000000000e-01  9.1500000000000e+00  2.4000000000000e+00 -1.7647486194334e-04  1.0584551133644e-04
11  4.0000000000000e-01   6.0000000000000e-01  9.3625000000000e+00  2.4000000000000e+00 -1.8049525478478e-04  1.0570013102577e-04
11  6.0000000000000e-01   6.0000000000000e-01  9.5750000000000e+00  2.4000000000000e+00 -1.8450850281182e-04  1.0555219065213e-04
11  8.0000000000000e-01   6.0000000000000e-01  9.7875000000000e+00  2.4000000000000e+00 -1.8851460602446e-04  1.0540169021549e-04
11  1.0000000000000e+00   6.0000000000000e-01  1.0000000000000e+01  2.4000000000000e+00 -1.9251356442271e-04  1.0524862971588e-04
11 -1.0000000000000e+00   8.0000000000000e-01  7.8750000000000e+00  2.6375000000000e+00 -1.5196065419768e-04  1.1724023934800e-04
11 -8.0000000000000e-01   8.0000000000000e-01  8.0875000000000e+00  2.6375000000000e+00 -1.5602635015468e-04  1.1709768262026e-04
11 -6.0000000000000e-01   8.0000000000000e-01  8.3000000000000e+00  2.6375000000000e+00 -1.6008496442023e-04  1.1695244771152e-04
11 -4.0000000000000e-01   8.0000000000000e-01  8.5125000000000e+00  2.6375000000000e+00 -1.6413649699435e-04  1.1680453462179e-04
11 -2.0000000000000e-01   8.0000000000000e-01  8.7250000000000e+00  2.6375000000000e+00 -1.6818094787704e-04  1.1665394335105e-04
11  0.0000000000000e+00   8.0000000000000e-01  8.9375000000000e+00  2.6375000000000e+00 -1.7221831706828e-04  1.1650067389931e-04
11  2.0000000000000e-01   8.0000000000000e-01  9.1500000000000e+00  2.6375000000000e+00 -1.7624860456809e-04  1.1634472626658e-04
11  4.0000000000000e-01   8.0000000000000e-01  9.3625000000000e+00  2.6375000000000e+00 -1.8027181037645e-04  1.1618610045284e-04
11  6.0000000000000e-01   8.0000000000000e-01  9.5750000000000e+00  2.6375000000000e+00 -1.8428793449338e-04  1.1602479645811e-04
11  8.0000000000000e-01   8.0000000000000e-01  9.7875000000000e+00  2.6375000000000e+00 -1.8829697691887e-04  1.1586081428237e-04
11  1.0000000000000e+00   8.0000000000000e-01  1.0000000000000e+01  2.6375000000000e+00 -1.9229893765292e-04  1.1569415392564e-04
11 -1.0000000000000e+00   1.0000000000000e+00  7.8750000000000e+00  2.8750000000000e+00 -1.5170256029139e-04  1.2781957752580e-04
11 -8.0000000000000e-01   1.0000000000000e+00  8.0875000000000e+00  2.8750000000000e+00 -1.5576937252281e-04  1.2766513122346e-04
11 -6.0000000000000e-01   1.0000000000000e+00  8.3000000000000e+00  2.8750000000000e+00 -1.5982941730435e-04  1.2750778638592e-04
11 -4.0000000000000e-01   1.0000000000000e+00  8.5125000000000e+00  2.8750000000000e+00 -1.6388269463601e-04  1.2734754301318e-04
11 -2.0000000000000e-01   1.0000000000000e+00  8.7250000000000e+00  2.8750000000000e+00 -1.6792920451779e-04  1.2718440110524e-04
11  0.0000000000000e+00   1.0000000000000e+00  8.9375000000000e+00  2.8750000000000e+00 -1.7196894694970e-04  1.2701836066210e-04
11  2.0000000000000e-01   1.0000000000000e+00  9.1500000000000e+00  2.8750000000000e+00 -1.7600192193173e-04  1.2684942168376e-04
11  4.0000000000000e-01   1.0000000000000e+00  9.3625000000000e+00  2.8750000000000e+00 -1.8002812946387e-04  1.2667758417023e-04
11  6.0000000000000e-01   1.0000000000000e+00  9.5750000000000e+00  2.8750000000000e+00 -1.8404756954614e-04  1.2650284812150e-04
11  8.0000000000000e-01   1.0000000000000e+00  9.7875000000000e+00  2.8750000000000e+00 -1.8806024217854e-04  1.2632521353757e-04
11  1.0000000000000e+00   1.0000000000000e+00  1.0000000000000e+01  2.8750000000000e+00 -1.9206614736105e-04  1.2614468041844e-04
12 -1.0000000000000e+00  -1.0000000000000e+00  1.5000000000000e+00  2.8750000000000e+00 -2.3387800497456e-05  1.4667224811390e-04
12 -8.0000000000000e-01  -1.0000000000000e+00  1.7125000000000e+00  2.8750000000000e+00 -2.7819665007776e-05  1.4463091631091e-04
12 -6.0000000000000e-01  -1.0000000000000e+00  1.9250000000000e+00  2.8750000000000e+00 -3.2255271616084e-05  1.4274679726836e-04
12 -4.0000000000000e-01  -1.0000000000000e+00  2.1375000000000e+00  2.8750000000000e+00 -3.6694620322379e-05  1.4101989098624e-04
12 -2.0000000000000e-01  -1.0000000000000e+00  2.3500000000000e+00  2.8750000000000e+00 -4.1137711126661e-05  1.3945019746457e-04
12  0.0000000000000e+00  -1.0000000000000e+00  2.5625000000000e+00  2.8750000000000e+00 -4.5584544028932e-05  1.3803771670334e-04
12  2.0000000000000e-01  -1.0000000000000e+00  2.7750000000000e+00  2.8750000000000e+00 -5.0035119029190e-05  1.3678244870254e-04
12  4.0000000000000e-01  -1.0000000000000e+00  2.9875000000000e+00  2.8750000000000e+00 -5.4489436127435e-05  1.3568439346219e-04
12  6.0000000000000e-01  -1.0000000000000e+00  3.2000000000000e+00  2.8750000000000e+00 -5.8947495323668e-05  1.3474355098227e-04
12  8.0000000000000e-01  -1.0000000000000e+00  3.4125000000000e+00  2.8750000000000e+00 -6.3409296617889e-05  1.3395992126280e-04
12  1.0000000000000e+00  -1.0000000000000e+00  3.6250000000000e+00  2.8750000000000e+00 -6.7874840010097e-05  1.3333350430376e-04
12 -1.0000000000000e+00  -8.0000000000000e-01  1.5000000000000e+00  3.1125000000000e+00 -2.4004828538919e-05  1.5659932108296e-04
12 -8.0000000000000e-01  -8.0000000000000e-01  1.7125000000000e+00  3.1125000000000e+00 -2.8285346808417e-05  1.5482839748075e-04
12 -6.0000000000000e-01  -8.0000000000000e-01  1.9250000000000e+00  3.1125000000000e+00 -3.2583071585128e-05  1.5318086952514e-04
12 -4.0000000000000e-01  -8.0000000000000e-01  2.1375000000000e+00  3.1125000000000e+00 -3.6898002869054e-05  1.5165673721613e-04
12 -2.0000000000000e-01  -8.0000000000000e-01  2.3500000000000e+00  3.1125000000000e+00 -4.1230140660194e-05  1.5025600055370e-04
12  0.0000000000000e+00  -8.0000000000000e-01  2.5625000000000e+00  3.1125000000000e+00 -4.5579484958548e-05  1.4897865953787e-04
12  2.0000000000000e-01  -8.0000000000000e-01  2.7750000000000e+00  3.1125000000000e+00 -4.9946035764117e-05  1.4782471416863e-04
12  4.0000000000000e-01  -8.0000000000000e-01  2.9875000000000e+00  3.1125000000000e+00 -5.4329793076900e-05  1.4679416444598e-04
12  6.0000000000000e-01  -8.0000000000000e-01  3.2000000000000e+00  3.1125000000000e+00 -5.8730756896897e-05  1.4588701036993e-04
12  8.0000000000000e-01  -8.0000000000000e-01  3.4125000000000e+00  3.1125000000000e+00 -6.3148927224108e-05  1.4510325194047e-04
12  1.0000000000000e+00  -8.0000000000000e-01  3.6250000000000e+00  3.1125000000000e+00 -6.7584304058534e-05  1.4444288915760e-04
12 -1.0000000000000e+00  -6.0000000000000e-01  1.5000000000000e+00  3.3500000000000e+00 -2.4560024546285e-05  1.6655885969788e-04
12 -8.0000000000000e-01  -6.0000000000000e-01  1.7125000000000e+00  3.3500000000000e+00 -2.8708795405638e-05  1.6503236643117e-04
12 -6.0000000000000e-01  -6.0000000000000e-01  1.9250000000000e+00  3.3500000000000e+00 -3.2885998090036e-05  1.6359917770188e-04
12 -4.0000000000000e-01  -6.0000000000000e-01  2.1375000000000e+00  3.3500000000000e+00 -3.7091632599476e-05  1.6225929351002e-04
12 -2.0000000000000e-01  -6.0000000000000e-01  2.3500000000000e+00  3.3500000000000e+00 -4.1325698933960e-05  1.6101271385558e-04
12  0.0000000000000e+00  -6.0000000000000e-01  2.5625000000000e+00  3.3500000000000e+00 -4.5588197093487e-05  1.5985943873856e-04
12  2.0000000000000e-01  -6.0000000000000e-01  2.7750000000000e+00  3.3500000000000e+00 -4.9879127078058e-05  1.5879946815896e-04
12  4.0000000000000e-01  -6.0000000000000e-01  2.9875000000000e+00  3.3500000000000e+00 -5.4198488887671e-05  1.5783280211679e-04
12  6.0000000000000e-01  -6.0000000000000e-01  3.2000000000000e+00  3.3500000000000e+00 -5.8546282522328e-05  1.5695944061203e-04
12  8.0000000000000e-01  -6.0000000000000e-01  3.4125000000000e+00  3.3500000000000e+00 -6.2922507982029e-05  1.5617938364471e-04
12  1.0000000000000e+00  -6.0000000000000e-01  3.6250000000000e+00  3.3500000000000e+00 -6.7327165266772e-05  1.5549263121480e-04
12 -1.0000000000000e+00  -4.0000000000000e-01  1.5000000000000e+00  3.5875000000000e+00 -2.5053388519552e-05  1.7655086395866e-04
12 -8.0000000000000e-01  -4.0000000000000e-01  1.7125000000000e+00  3.5875000000000e+00 -2.9090010799442e-05  1.7524282316215e-04
12 -6.0000000000000e-01  -4.0000000000000e-01  1.9250000000000e+00  3.5875000000000e+00 -3.3164051130806e-05  1.7400172179857e-04
12 -4.0000000000000e-01  -4.0000000000000e-01  2.1375000000000e+00  3.5875000000000e+00 -3.7275509513646e-05  1.7282755986791e-04
12 -2.0000000000000e-01  -4.0000000000000e-01  2.3500000000000e+00  3.5875000000000e+00 -4.1424385947960e-05  1.7172033737019e-04
12  0.0000000000000e+00  -4.0000000000000e-01  2.5625000000000e+00  3.5875000000000e+00 -4.5610680433749e-05  1.7068005430540e-04
12  2.0000000000000e-01  -4.0000000000000e-01  2.7750000000000e+00  3.5875000000000e+00 -4.9834392971012e-05  1.6970671067353e-04
12  4.0000000000000e-01  -4.0000000000000e-01  2.9875000000000e+00  3.5875000000000e+00 -5.4095523559750e-05  1.6880030647459e-04
12  6.0000000000000e-01  -4.0000000000000e-01  3.2000000000000e+00  3.5875000000000e+00 -5.8394072199963e-05  1.6796084170858e-04
12  8.0000000000000e-01  -4.0000000000000e-01  3.4125000000000e+00  3.5875000000000e+00 -6.2730038891651e-05  1.6718831637550e-04
12  1.0000000000000e+00  -4.0000000000000e-01  3.6250000000000e+00  3.5875000000000e+00 -6.7103423634813e-05  1.6648273047535e-04
12 -1.0000000000000e+00  -2.0000000000000e-01  1.5000000000000e+00  3.8250000000000e+00 -2.5484920458721e-05  1.8657533386530e-04
12 -8.0000000000000e-01  -2.0000000000000e-01  1.7125000000000e+00  3.8250000000000e+00 -2.9428992989826e-05  1.8545976767370e-04
12 -6.0000000000000e-01  -2.0000000000000e-01  1.9250000000000e+00  3.8250000000000e+00 -3.3417230707440e-05  1.8438850181520e-04
12 -4.0000000000000e-01  -2.0000000000000e-01  2.1375000000000e+00  3.8250000000000e+00 -3.7449633611563e-05  1.8336153628982e-04
12 -2.0000000000000e-01  -2.0000000000000e-01  2.3500000000000e+00  3.8250000000000e+00 -4.1526201702194e-05  1.8237887109755e-04
12  0.0000000000000e+00  -2.0000000000000e-01  2.5625000000000e+00  3.8250000000000e+00 -4.5646934979333e-05  1.8144050623839e-04
12  2.0000000000000e-01  -2.0000000000000e-01  2.7750000000000e+00  3.8250000000000e+00 -4.9811833442981e-05  1.8054644171234e-04
12  4.0000000000000e-01  -2.0000000000000e-01  2.9875000000000e+00  3.8250000000000e+00 -5.4020897093137e-05  1.7969667751940e-04
12  6.0000000000000e-01  -2.0000000000000e-01  3.2000000000000e+00  3.8250000000000e+00 -5.8274125929801e-05  1.7889121365957e-04
12  8.0000000000000e-01  -2.0000000000000e-01  3.4125000000000e+00  3.8250000000000e+00 -6.2571519952974e-05  1.7813005013286e-04
12  1.0000000000000e+00  -2.0000000000000e-01  3.6250000000000e+00  3.8250000000000e+00 -6.6913079162655e-05  1.7741318693925e-04
12 -1.0000000000000e+00   0.0000000000000e+00  1.5000000000000e+00  4.0625000000000e+00 -2.5854620363791e-05  1.9663226941780e-04
12 -8.0000000000000e-01   0.0000000000000e+00  1.7125000000000e+00  4.0625000000000e+00 -2.9725741976792e-05  1.9568319996581e-04
12 -6.0000000000000e-01   0.0000000000000e+00  1.9250000000000e+00  4.0625000000000e+00 -3.3645536819938e-05  1.9475951775179e-04
12 -4.0000000000000e-01   0.0000000000000e+00  2.1375000000000e+00  4.0625000000000e+00 -3.7614004893227e-05  1.9386122277573e-04
12 -2.0000000000000e-01   0.0000000000000e+00  2.3500000000000e+00  4.0625000000000e+00 -4.1631146196662e-05  1.9298831503765e-04
12  0.0000000000000e+00   0.0000000000000e+00  2.5625000000000e+00  4.0625000000000e+00 -4.5696960730240e-05  1.9214079453753e-04
12  2.0000000000000e-01   0.0000000000000e+00  2.7750000000000e+00  4.0625000000000e+00 -4.9811448493963e-05  1.9131866127539e-04
12  4.0000000000000e-01   0.0000000000000e+00  2.9875000000000e+00  4.0625000000000e+00 -5.3974609487830e-05  1.9052191525121e-04
12  6.0000000000000e-01   0.0000000000000e+00  3.2000000000000e+00  4.0625000000000e+00 -5.8186443711842e-05  1.8975055646501e-04
12  8.0000000000000e-01   0.0000000000000e+00  3.4125000000000e+00  4.0625000000000e+00 -6.2446951165998e-05  1.8900458491677e-04
12  1.0000000000000e+00   0.0000000000000e+00  3.6250000000000e+00  4.0625000000000e+00 -6.6756131850298e-05  1.8828400060650e-04
12 -1.0000000000000e+00   2.0000000000000e-01  1.5000000000000e+00  4.3000000000000e+00 -2.6162488234764e-05  2.0672167061617e-04
12 -8.0000000000000e-01   2.0000000000000e-01  1.7125000000000e+00  4.3000000000000e+00 -2.9980257760340e-05  2.0591312003849e-04
12 -6.0000000000000e-01   2.0000000000000e-01  1.9250000000000e+00  4.3000000000000e+00 -3.3848969468298e-05  2.0511476960832e-04
12 -4.0000000000000e-01   2.0000000000000e-01  2.1375000000000e+00  4.3000000000000e+00 -3.7768623358639e-05  2.0432661932565e-04
12 -2.0000000000000e-01   2.0000000000000e-01  2.3500000000000e+00  4.3000000000000e+00 -4.1739219431363e-05  2.0354866919049e-04
12  0.0000000000000e+00   2.0000000000000e-01  2.5625000000000e+00  4.3000000000000e+00 -4.5760757686470e-05  2.0278091920283e-04
12  2.0000000000000e-01   2.0000000000000e-01  2.7750000000000e+00  4.3000000000000e+00 -4.9833238123959e-05  2.0202336936268e-04
12  4.0000000000000e-01   2.0000000000000e-01  2.9875000000000e+00  4.3000000000000e+00 -5.3956660743831e-05  2.0127601967003e-04
12  6.0000000000000e-01   2.0000000000000e-01  3.2000000000000e+00  4.3000000000000e+00 -5.8131025546086e-05  2.0053887012489e-04
12  8.0000000000000e-01   2.0000000000000e-01  3.4125000000000e+00  4.3000000000000e+00 -6.2356332530724e-05  1.9981192072725e-04
12  1.0000000000000e+00   2.0000000000000e-01  3.6250000000000e+00  4.3000000000000e+00 -6.6632581697744e-05  1.9909517147711e-04
12 -1.0000000000000e+00   4.0000000000000e-01  1.5000000000000e+00  4.5375000000000e+00 -2.6408524071638e-05  2.1684353746039e-04
12 -8.0000000000000e-01   4.0000000000000e-01  1.7125000000000e+00  4.5375000000000e+00 -3.0192540340468e-05  2.1614952789174e-04
12 -6.0000000000000e-01   4.0000000000000e-01  1.9250000000000e+00  4.5375000000000e+00 -3.4027528652522e-05  2.1545425738480e-04
12 -4.0000000000000e-01   4.0000000000000e-01  2.1375000000000e+00  4.5375000000000e+00 -3.7913489007798e-05  2.1475772593958e-04
12 -2.0000000000000e-01   4.0000000000000e-01  2.3500000000000e+00  4.5375000000000e+00 -4.1850421406299e-05  2.1405993355607e-04
12  0.0000000000000e+00   4.0000000000000e-01  2.5625000000000e+00  4.5375000000000e+00 -4.5838325848022e-05  2.1336088023428e-04
12  2.0000000000000e-01   4.0000000000000e-01  2.7750000000000e+00  4.5375000000000e+00 -4.9877202332969e-05  2.1266056597421e-04
12  4.0000000000000e-01   4.0000000000000e-01  2.9875000000000e+00  4.5375000000000e+00 -5.3967050861139e-05  2.1195899077585e-04
12  6.0000000000000e-01   4.0000000000000e-01  3.2000000000000e+00  4.5375000000000e+00 -5.8107871432533e-05  2.1125615463921e-04
12  8.0000000000000e-01   4.0000000000000e-01  3.4125000000000e+00  4.5375000000000e+00 -6.2299664047150e-05  2.1055205756428e-04
12  1.0000000000000e+00   4.0000000000000e-01  3.6250000000000e+00  4.5375000000000e+00 -6.6542428704991e-05  2.0984669955107e-04
12 -1.0000000000000e+00   6.0000000000000e-01  1.5000000000000e+00  4.7750000000000e+00 -2.6592727874415e-05  2.2699786995048e-04
12 -8.0000000000000e-01   6.0000000000000e-01  1.7125000000000e+00  4.7750000000000e+00 -3.0362589717178e-05  2.2639242352555e-04
12 -6.0000000000000e-01   6.0000000000000e-01  1.9250000000000e+00  4.7750000000000e+00 -3.4181214372609e-05  2.2577798108123e-04
12 -4.0000000000000e-01   6.0000000000000e-01  2.1375000000000e+00  4.7750000000000e+00 -3.8048601840705e-05  2.2515454261751e-04
12 -2.0000000000000e-01   6.0000000000000e-01  2.3500000000000e+00  4.7750000000000e+00 -4.1964752121468e-05  2.2452210813440e-04
12  0.0000000000000e+00   6.0000000000000e-01  2.5625000000000e+00  4.7750000000000e+00 -4.5929665214897e-05  2.2388067763189e-04
12  2.0000000000000e-01   6.0000000000000e-01  2.7750000000000e+00  4.7750000000000e+00 -4.9943341120993e-05  2.2323025110998e-04
12  4.0000000000000e-01   6.0000000000000e-01  2.9875000000000e+00  4.7750000000000e+00 -5.4005779839755e-05  2.2257082856867e-04
12  6.0000000000000e-01   6.0000000000000e-01  3.2000000000000e+00  4.7750000000000e+00 -5.8116981371183e-05  2.2190241000797e-04
12  8.0000000000000e-01   6.0000000000000e-01  3.4125000000000e+00  4.7750000000000e+00 -6.2276945715278e-05  2.2122499542787e-04
