patch_n	x	y	stress_yy
0	 5.625000000000000e+00	 4.062499999999999e+00	 1.026435000000001e+01
0	 5.625000000000000e+00	 4.124999999999999e+00	 1.026097101538460e+01
0	 5.624999999999999e+00	 4.187499999999998e+00	 1.025773160000000e+01
0	 5.624999999999999e+00	 4.249999999999998e+00	 1.025463175384615e+01
0	 5.625000000000000e+00	 4.312499999999998e+00	 1.025167147692309e+01
0	 5.625000000000000e+00	 4.375000000000000e+00	 1.024885076923076e+01
0	 5.000000000000000e+00	 4.375000000000000e+00	 1.028746000000000e+01
0	 4.999999999999999e+00	 4.437499999999999e+00	 1.028137267692306e+01
0	 5.000000000000001e+00	 4.500000000000001e+00	 1.027536178461538e+01
0	 4.999999999999999e+00	 4.562499999999999e+00	 1.026942732307693e+01
0	 5.000000000000000e+00	 4.625000000000000e+00	 1.026356929230769e+01
0	 4.999999999999999e+00	 4.687499999999999e+00	 1.025778769230768e+01
0	 5.000000000000000e+00	 4.749999999999999e+00	 1.025208252307692e+01
0	 4.999999999999999e+00	 4.812499999999998e+00	 1.024645378461538e+01
0	 5.000000000000000e+00	 4.874999999999998e+00	 1.024090147692307e+01
0	 5.000000000000000e+00	 4.937499999999998e+00	 1.023542559999999e+01
0	 5.000000000000000e+00	 5.000000000000000e+00	 1.023002615384615e+01
0	 5.062500000000000e+00	 4.375000000000000e+00	 1.028429983076923e+01
0	 5.062499999999999e+00	 4.437500000000000e+00	 1.027837502000000e+01
0	 5.062499999999999e+00	 4.499999999999999e+00	 1.027252906769230e+01
0	 5.062500000000001e+00	 4.562499999999999e+00	 1.026676197384615e+01
0	 5.062500000000000e+00	 4.625000000000000e+00	 1.026107373846154e+01
0	 5.062500000000002e+00	 4.687500000000001e+00	 1.025546436153846e+01
0	 5.062500000000001e+00	 4.749999999999999e+00	 1.024993384307691e+01
0	 5.062500000000002e+00	 4.812499999999999e+00	 1.024448218307692e+01
0	 5.062500000000002e+00	 4.875000000000000e+00	 1.023910938153845e+01
0	 5.062499999999999e+00	 4.937499999999997e+00	 1.023381543846153e+01
0	 5.062500000000000e+00	 4.999999999999999e+00	 1.022860035384614e+01
0	 5.124999999999999e+00	 4.375000000000000e+00	 1.028098393846152e+01
0	 5.125000000000000e+00	 4.437500000000000e+00	 1.027521888307693e+01
0	 5.124999999999999e+00	 4.500000000000001e+00	 1.026953511384615e+01
0	 5.124999999999998e+00	 4.562499999999999e+00	 1.026393263076922e+01
0	 5.125000000000000e+00	 4.624999999999998e+00	 1.025841143384615e+01
0	 5.124999999999999e+00	 4.687499999999997e+00	 1.025297152307693e+01
0	 5.125000000000000e+00	 4.749999999999998e+00	 1.024761289846155e+01
0	 5.125000000000000e+00	 4.812499999999999e+00	 1.024233556000000e+01
0	 5.124999999999998e+00	 4.874999999999998e+00	 1.023713950769231e+01
0	 5.125000000000000e+00	 4.937499999999998e+00	 1.023202474153846e+01
0	 5.124999999999999e+00	 5.000000000000000e+00	 1.022699126153846e+01
0	 5.187500000000000e+00	 4.375000000000000e+00	 1.027751232307693e+01
0	 5.187500000000000e+00	 4.437500000000000e+00	 1.027190426615385e+01
0	 5.187500000000000e+00	 4.500000000000000e+00	 1.026637992307692e+01
0	 5.187500000000001e+00	 4.562499999999999e+00	 1.026093929384614e+01
0	 5.187499999999999e+00	 4.625000000000000e+00	 1.025558237846154e+01
0	 5.187500000000000e+00	 4.687499999999999e+00	 1.025030917692307e+01
0	 5.187500000000000e+00	 4.749999999999998e+00	 1.024511968923077e+01
0	 5.187499999999999e+00	 4.812499999999998e+00	 1.024001391538462e+01
0	 5.187500000000000e+00	 4.874999999999998e+00	 1.023499185538461e+01
0	 5.187499999999999e+00	 4.937499999999997e+00	 1.023005350923078e+01
0	 5.187500000000000e+00	 4.999999999999999e+00	 1.022519887692307e+01
0	 5.249999999999998e+00	 4.375000000000000e+00	 1.027388498461538e+01
0	 5.249999999999999e+00	 4.437500000000000e+00	 1.026843116923076e+01
0	 5.250000000000000e+00	 4.500000000000000e+00	 1.026306349538460e+01
0	 5.249999999999999e+00	 4.562499999999999e+00	 1.025778196307692e+01
0	 5.249999999999998e+00	 4.624999999999999e+00	 1.025258657230770e+01
0	 5.250000000000000e+00	 4.687500000000000e+00	 1.024747732307692e+01
0	 5.249999999999999e+00	 4.749999999999998e+00	 1.024245421538461e+01
0	 5.249999999999999e+00	 4.812499999999999e+00	 1.023751724923076e+01
0	 5.249999999999998e+00	 4.874999999999998e+00	 1.023266642461539e+01
0	 5.249999999999999e+00	 4.937499999999997e+00	 1.022790174153845e+01
0	 5.249999999999998e+00	 5.000000000000000e+00	 1.022322319999999e+01
0	 5.312499999999999e+00	 4.375000000000000e+00	 1.027010192307691e+01
0	 5.312499999999999e+00	 4.437499999999999e+00	 1.026479959230768e+01
0	 5.312499999999999e+00	 4.499999999999999e+00	 1.025958583076924e+01
0	 5.312499999999999e+00	 4.562499999999999e+00	 1.025446063846153e+01
0	 5.312499999999998e+00	 4.624999999999998e+00	 1.024942401538462e+01
0	 5.312499999999999e+00	 4.687499999999999e+00	 1.024447596153846e+01
0	 5.312500000000000e+00	 4.750000000000000e+00	 1.023961647692307e+01
0	 5.312499999999999e+00	 4.812499999999998e+00	 1.023484556153846e+01
0	 5.312499999999998e+00	 4.874999999999998e+00	 1.023016321538462e+01
0	 5.312499999999999e+00	 4.937499999999999e+00	 1.022556943846153e+01
0	 5.312499999999999e+00	 5.000000000000000e+00	 1.022106423076923e+01
0	 5.374999999999998e+00	 4.375000000000000e+00	 1.026616313846152e+01
0	 5.374999999999999e+00	 4.437499999999999e+00	 1.026100953538461e+01
0	 5.374999999999998e+00	 4.499999999999998e+00	 1.025594692923077e+01
0	 5.374999999999999e+00	 4.562499999999999e+00	 1.025097531999999e+01
0	 5.375000000000000e+00	 4.625000000000001e+00	 1.024609470769231e+01
0	 5.375000000000000e+00	 4.687499999999999e+00	 1.024130509230769e+01
0	 5.374999999999999e+00	 4.749999999999998e+00	 1.023660647384614e+01
0	 5.374999999999999e+00	 4.812499999999999e+00	 1.023199885230769e+01
0	 5.374999999999999e+00	 4.874999999999998e+00	 1.022748222769231e+01
0	 5.374999999999998e+00	 4.937499999999999e+00	 1.022305659999998e+01
0	 5.374999999999998e+00	 5.000000000000001e+00	 1.021872196923078e+01
0	 5.437499999999998e+00	 4.375000000000000e+00	 1.026206863076923e+01
0	 5.437499999999998e+00	 4.437499999999999e+00	 1.025706099846153e+01
0	 5.437499999999999e+00	 4.500000000000000e+00	 1.025214679076922e+01
0	 5.437499999999999e+00	 4.562499999999999e+00	 1.024732600769231e+01
0	 5.437499999999999e+00	 4.625000000000000e+00	 1.024259864923076e+01
0	 5.437499999999999e+00	 4.687500000000000e+00	 1.023796471538460e+01
0	 5.437499999999999e+00	 4.749999999999999e+00	 1.023342420615385e+01
0	 5.437499999999999e+00	 4.812499999999999e+00	 1.022897712153846e+01
0	 5.437499999999999e+00	 4.874999999999998e+00	 1.022462346153844e+01
0	 5.437499999999999e+00	 4.937499999999999e+00	 1.022036322615384e+01
0	 5.437499999999998e+00	 4.999999999999999e+00	 1.021619641538461e+01
0	 5.499999999999998e+00	 4.375000000000000e+00	 1.025781840000000e+01
0	 5.499999999999999e+00	 4.437500000000001e+00	 1.025295398153845e+01
0	 5.499999999999997e+00	 4.499999999999999e+00	 1.024818541538461e+01
0	 5.499999999999998e+00	 4.562500000000000e+00	 1.024351270153845e+01
0	 5.499999999999998e+00	 4.624999999999999e+00	 1.023893584000000e+01
0	 5.499999999999997e+00	 4.687499999999998e+00	 1.023445483076923e+01
0	 5.499999999999998e+00	 4.749999999999999e+00	 1.023006967384614e+01
0	 5.499999999999998e+00	 4.812499999999998e+00	 1.022578036923077e+01
0	 5.499999999999999e+00	 4.874999999999999e+00	 1.022158691692306e+01
0	 5.499999999999999e+00	 4.937499999999998e+00	 1.021748931692307e+01
0	 5.499999999999998e+00	 5.000000000000000e+00	 1.021348756923078e+01
0	 5.562499999999998e+00	 4.375000000000000e+00	 1.025341244615382e+01
0	 5.562499999999997e+00	 4.437500000000000e+00	 1.024868848461537e+01
0	 5.562499999999999e+00	 4.500000000000000e+00	 1.024406280307692e+01
0	 5.562499999999998e+00	 4.562500000000000e+00	 1.023953540153845e+01
0	 5.562499999999998e+00	 4.624999999999999e+00	 1.023510627999999e+01
0	 5.562499999999998e+00	 4.687499999999999e+00	 1.023077543846153e+01
0	 5.562499999999997e+00	 4.749999999999999e+00	 1.022654287692307e+01
0	 5.562499999999998e+00	 4.812499999999998e+00	 1.022240859538462e+01
0	 5.562499999999998e+00	 4.874999999999999e+00	 1.021837259384614e+01
0	 5.562499999999998e+00	 4.937499999999998e+00	 1.021443487230769e+01
0	 5.562499999999998e+00	 5.000000000000000e+00	 1.021059543076923e+01
0	 5.625000000000000e+00	 4.375000000000000e+00	 1.024885076923076e+01
0	 5.625000000000000e+00	 4.437499999999999e+00	 1.024426450769228e+01
0	 5.625000000000001e+00	 4.500000000000001e+00	 1.023977895384614e+01
0	 5.625000000000000e+00	 4.562499999999999e+00	 1.023539410769231e+01
0	 5.625000000000000e+00	 4.625000000000000e+00	 1.023110996923076e+01
0	 5.625000000000000e+00	 4.687499999999999e+00	 1.022692653846153e+01
0	 5.625000000000000e+00	 4.749999999999999e+00	 1.022284381538461e+01
0	 5.624999999999999e+00	 4.812499999999998e+00	 1.021886180000000e+01
0	 5.624999999999999e+00	 4.874999999999998e+00	 1.021498049230768e+01
0	 5.625000000000000e+00	 4.937499999999998e+00	 1.021119989230768e+01
0	 5.625000000000000e+00	 5.000000000000000e+00	 1.020752000000000e+01
0	 5.000000000000000e+00	 5.000000000000000e+00	 1.023002615384615e+01
0	 4.999999999999999e+00	 5.062500000000000e+00	 1.022449918461539e+01
0	 5.000000000000001e+00	 5.125000000000001e+00	 1.021900904615385e+01
0	 4.999999999999999e+00	 5.187499999999999e+00	 1.021355573846152e+01
0	 5.000000000000000e+00	 5.249999999999999e+00	 1.020813926153845e+01
0	 4.999999999999999e+00	 5.312499999999999e+00	 1.020275961538461e+01
0	 5.000000000000000e+00	 5.374999999999998e+00	 1.019741679999999e+01
0	 4.999999999999999e+00	 5.437499999999998e+00	 1.019211081538461e+01
0	 5.000000000000000e+00	 5.499999999999998e+00	 1.018684166153846e+01
0	 5.000000000000000e+00	 5.562499999999998e+00	 1.018160933846153e+01
0	 5.000000000000000e+00	 5.625000000000000e+00	 1.017641384615384e+01
0	 5.062500000000000e+00	 4.999999999999999e+00	 1.022860035384614e+01
0	 5.062499999999999e+00	 5.062500000000000e+00	 1.022320542307691e+01
0	 5.062499999999999e+00	 5.125000000000000e+00	 1.021784819999999e+01
0	 5.062500000000001e+00	 5.187499999999999e+00	 1.021252868461539e+01
0	 5.062500000000000e+00	 5.249999999999998e+00	 1.020724687692308e+01
0	 5.062500000000002e+00	 5.312500000000000e+00	 1.020200277692307e+01
0	 5.062500000000001e+00	 5.374999999999999e+00	 1.019679638461538e+01
0	 5.062500000000002e+00	 5.437499999999999e+00	 1.019162770000000e+01
0	 5.062500000000002e+00	 5.499999999999999e+00	 1.018649672307692e+01
0	 5.062499999999999e+00	 5.562499999999996e+00	 1.018140345384616e+01
0	 5.062500000000000e+00	 5.625000000000000e+00	 1.017634789230769e+01
0	 5.124999999999999e+00	 5.000000000000000e+00	 1.022699126153846e+01
0	 5.125000000000000e+00	 5.062499999999999e+00	 1.022172492307692e+01
0	 5.124999999999999e+00	 5.125000000000001e+00	 1.021649716923076e+01
0	 5.124999999999998e+00	 5.187499999999998e+00	 1.021130800000000e+01
0	 5.125000000000000e+00	 5.249999999999999e+00	 1.020615741538462e+01
0	 5.124999999999999e+00	 5.312499999999999e+00	 1.020104541538460e+01
0	 5.125000000000000e+00	 5.374999999999999e+00	 1.019597200000000e+01
0	 5.125000000000000e+00	 5.437499999999999e+00	 1.019093716923078e+01
0	 5.124999999999998e+00	 5.499999999999998e+00	 1.018594092307692e+01
0	 5.125000000000000e+00	 5.562499999999999e+00	 1.018098326153845e+01
0	 5.124999999999999e+00	 5.625000000000000e+00	 1.017606418461539e+01
0	 5.187500000000000e+00	 4.999999999999999e+00	 1.022519887692307e+01
0	 5.187500000000000e+00	 5.062500000000001e+00	 1.022005768461537e+01
0	 5.187500000000000e+00	 5.125000000000000e+00	 1.021495595384615e+01
0	 5.187500000000001e+00	 5.187499999999999e+00	 1.020989368461538e+01
0	 5.187499999999999e+00	 5.250000000000000e+00	 1.020487087692307e+01
0	 5.187500000000000e+00	 5.312499999999999e+00	 1.019988753076922e+01
0	 5.187500000000000e+00	 5.374999999999998e+00	 1.019494364615384e+01
0	 5.187499999999999e+00	 5.437499999999999e+00	 1.019003922307693e+01
0	 5.187500000000000e+00	 5.499999999999998e+00	 1.018517426153846e+01
0	 5.187499999999999e+00	 5.562499999999997e+00	 1.018034876153846e+01
0	 5.187500000000000e+00	 5.625000000000000e+00	 1.017556272307691e+01
0	 5.249999999999998e+00	 5.000000000000000e+00	 1.022322319999999e+01
0	 5.249999999999999e+00	 5.062500000000000e+00	 1.021820370769229e+01
0	 5.250000000000000e+00	 5.125000000000000e+00	 1.021322455384614e+01
0	 5.249999999999999e+00	 5.187500000000000e+00	 1.020828573846152e+01
0	 5.249999999999998e+00	 5.249999999999999e+00	 1.020338726153845e+01
0	 5.250000000000000e+00	 5.312499999999999e+00	 1.019852912307692e+01
0	 5.249999999999999e+00	 5.374999999999998e+00	 1.019371132307691e+01
0	 5.249999999999999e+00	 5.437499999999999e+00	 1.018893386153847e+01
0	 5.249999999999998e+00	 5.499999999999999e+00	 1.018419673846154e+01
0	 5.249999999999999e+00	 5.562499999999998e+00	 1.017949995384615e+01
0	 5.249999999999998e+00	 5.625000000000000e+00	 1.017484350769230e+01
0	 5.312499999999999e+00	 5.000000000000000e+00	 1.022106423076923e+01
0	 5.312499999999999e+00	 5.062500000000000e+00	 1.021616299230769e+01
0	 5.312499999999999e+00	 5.124999999999999e+00	 1.021130296923076e+01
0	 5.312499999999999e+00	 5.187500000000000e+00	 1.020648416153845e+01
0	 5.312499999999998e+00	 5.249999999999998e+00	 1.020170656923075e+01
0	 5.312499999999999e+00	 5.312499999999999e+00	 1.019697019230768e+01
0	 5.312500000000000e+00	 5.375000000000000e+00	 1.019227503076922e+01
0	 5.312499999999999e+00	 5.437499999999998e+00	 1.018762108461539e+01
0	 5.312499999999998e+00	 5.499999999999998e+00	 1.018300835384614e+01
0	 5.312499999999999e+00	 5.562499999999999e+00	 1.017843683846153e+01
0	 5.312499999999999e+00	 5.625000000000000e+00	 1.017390653846152e+01
0	 5.374999999999998e+00	 5.000000000000001e+00	 1.021872196923078e+01
0	 5.374999999999999e+00	 5.062499999999999e+00	 1.021393553846153e+01
0	 5.374999999999998e+00	 5.125000000000000e+00	 1.020919119999999e+01
0	 5.374999999999999e+00	 5.187500000000000e+00	 1.020448895384614e+01
0	 5.375000000000000e+00	 5.250000000000001e+00	 1.019982879999998e+01
0	 5.375000000000000e+00	 5.312500000000001e+00	 1.019521073846154e+01
0	 5.374999999999999e+00	 5.374999999999999e+00	 1.019063476923077e+01
0	 5.374999999999999e+00	 5.437499999999999e+00	 1.018610089230770e+01
0	 5.374999999999999e+00	 5.499999999999998e+00	 1.018160910769230e+01
0	 5.374999999999998e+00	 5.562499999999998e+00	 1.017715941538463e+01
0	 5.374999999999998e+00	 5.625000000000000e+00	 1.017275181538462e+01
0	 5.437499999999998e+00	 4.999999999999999e+00	 1.021619641538461e+01
0	 5.437499999999998e+00	 5.062500000000000e+00	 1.021152134615383e+01
0	 5.437499999999999e+00	 5.125000000000000e+00	 1.020688924615382e+01
0	 5.437499999999999e+00	 5.187500000000000e+00	 1.020230011538461e+01
0	 5.437499999999999e+00	 5.250000000000000e+00	 1.019775395384616e+01
0	 5.437499999999999e+00	 5.312500000000000e+00	 1.019325076153847e+01
0	 5.437499999999999e+00	 5.374999999999999e+00	 1.018879053846153e+01
0	 5.437499999999999e+00	 5.437499999999998e+00	 1.018437328461538e+01
0	 5.437499999999999e+00	 5.499999999999998e+00	 1.017999900000000e+01
0	 5.437499999999999e+00	 5.562499999999999e+00	 1.017566768461539e+01
0	 5.437499999999998e+00	 5.625000000000000e+00	 1.017137933846153e+01
0	 5.499999999999998e+00	 5.000000000000000e+00	 1.021348756923078e+01
0	 5.499999999999999e+00	 5.062500000000002e+00	 1.020892041538462e+01
0	 5.499999999999997e+00	 5.124999999999999e+00	 1.020439710769231e+01
0	 5.499999999999998e+00	 5.187500000000000e+00	 1.019991764615385e+01
0	 5.499999999999998e+00	 5.249999999999998e+00	 1.019548203076923e+01
0	 5.499999999999997e+00	 5.312499999999999e+00	 1.019109026153846e+01
0	 5.499999999999998e+00	 5.374999999999998e+00	 1.018674233846154e+01
0	 5.499999999999998e+00	 5.437499999999998e+00	 1.018243826153845e+01
0	 5.499999999999999e+00	 5.499999999999999e+00	 1.017817803076924e+01
0	 5.499999999999999e+00	 5.562499999999998e+00	 1.017396164615385e+01
0	 5.499999999999998e+00	 5.625000000000000e+00	 1.016978910769232e+01
0	 5.562499999999998e+00	 5.000000000000000e+00	 1.021059543076923e+01
0	 5.562499999999997e+00	 5.062500000000000e+00	 1.020613274615384e+01
0	 5.562499999999999e+00	 5.125000000000001e+00	 1.020171478461539e+01
0	 5.562499999999998e+00	 5.187499999999999e+00	 1.019734154615384e+01
0	 5.562499999999998e+00	 5.249999999999999e+00	 1.019301303076923e+01
0	 5.562499999999998e+00	 5.312499999999998e+00	 1.018872923846154e+01
0	 5.562499999999997e+00	 5.374999999999997e+00	 1.018449016923076e+01
0	 5.562499999999998e+00	 5.437499999999998e+00	 1.018029582307693e+01
0	 5.562499999999998e+00	 5.499999999999999e+00	 1.017614620000002e+01
0	 5.562499999999998e+00	 5.562499999999998e+00	 1.017204129999999e+01
0	 5.562499999999998e+00	 5.625000000000000e+00	 1.016798112307692e+01
0	 5.625000000000000e+00	 5.000000000000000e+00	 1.020752000000000e+01
0	 5.625000000000000e+00	 5.062500000000000e+00	 1.020315833846155e+01
0	 5.625000000000001e+00	 5.125000000000001e+00	 1.019884227692308e+01
0	 5.625000000000000e+00	 5.187499999999999e+00	 1.019457181538461e+01
0	 5.625000000000000e+00	 5.249999999999999e+00	 1.019034695384615e+01
0	 5.625000000000000e+00	 5.312499999999999e+00	 1.018616769230770e+01
0	 5.625000000000000e+00	 5.374999999999998e+00	 1.018203403076923e+01
0	 5.624999999999999e+00	 5.437499999999998e+00	 1.017794596923077e+01
0	 5.624999999999999e+00	 5.499999999999998e+00	 1.017390350769231e+01
0	 5.625000000000000e+00	 5.562499999999998e+00	 1.016990664615384e+01
0	 5.625000000000000e+00	 5.625000000000000e+00	 1.016595538461539e+01
0	 5.000000000000000e+00	 5.625000000000000e+00	 1.017641384615384e+01
0	 4.999999999999999e+00	 5.687500000000000e+00	 1.017185173846153e+01
0	 5.000000000000001e+00	 5.750000000000000e+00	 1.016728326153845e+01
0	 4.999999999999999e+00	 5.812499999999999e+00	 1.016270841538462e+01
0	 5.000000000000000e+00	 5.874999999999999e+00	 1.015812719999999e+01
0	 4.999999999999999e+00	 5.937499999999999e+00	 1.015353961538461e+01
0	 5.000000000000000e+00	 5.999999999999998e+00	 1.014894566153847e+01
0	 4.999999999999999e+00	 6.062499999999998e+00	 1.014434533846154e+01
0	 5.000000000000000e+00	 6.124999999999998e+00	 1.013973864615385e+01
0	 5.000000000000000e+00	 6.187499999999998e+00	 1.013512558461538e+01
0	 5.000000000000000e+00	 6.250000000000000e+00	 1.013050615384615e+01
0	 5.062500000000000e+00	 5.625000000000000e+00	 1.017634789230769e+01
0	 5.062499999999999e+00	 5.687499999999999e+00	 1.017182973692308e+01
0	 5.062499999999999e+00	 5.749999999999999e+00	 1.016730760307692e+01
0	 5.062500000000001e+00	 5.812499999999998e+00	 1.016278149076923e+01
0	 5.062500000000000e+00	 5.875000000000000e+00	 1.015825140000000e+01
0	 5.062500000000002e+00	 5.937500000000001e+00	 1.015371733076922e+01
0	 5.062500000000001e+00	 5.999999999999999e+00	 1.014917928307691e+01
0	 5.062500000000002e+00	 6.062500000000000e+00	 1.014463725692307e+01
0	 5.062500000000002e+00	 6.125000000000000e+00	 1.014009125230768e+01
0	 5.062499999999999e+00	 6.187499999999996e+00	 1.013554126923077e+01
0	 5.062500000000000e+00	 6.250000000000000e+00	 1.013098730769230e+01
0	 5.124999999999999e+00	 5.625000000000000e+00	 1.017606418461539e+01
0	 5.125000000000000e+00	 5.687499999999999e+00	 1.017159291076923e+01
0	 5.124999999999999e+00	 5.750000000000002e+00	 1.016712004923077e+01
0	 5.124999999999998e+00	 5.812499999999999e+00	 1.016264560000000e+01
0	 5.125000000000000e+00	 5.874999999999998e+00	 1.015816956307692e+01
0	 5.124999999999999e+00	 5.937499999999999e+00	 1.015369193846154e+01
0	 5.125000000000000e+00	 5.999999999999998e+00	 1.014921272615384e+01
0	 5.125000000000000e+00	 6.062499999999999e+00	 1.014473192615384e+01
0	 5.124999999999998e+00	 6.124999999999998e+00	 1.014024953846152e+01
0	 5.125000000000000e+00	 6.187499999999998e+00	 1.013576556307691e+01
0	 5.124999999999999e+00	 6.250000000000000e+00	 1.013128000000000e+01
0	 5.187500000000000e+00	 5.625000000000000e+00	 1.017556272307691e+01
0	 5.187500000000000e+00	 5.687500000000000e+00	 1.017114125999999e+01
0	 5.187500000000000e+00	 5.749999999999999e+00	 1.016672059999999e+01
0	 5.187500000000001e+00	 5.812499999999999e+00	 1.016230074307692e+01
0	 5.187499999999999e+00	 5.875000000000000e+00	 1.015788168923077e+01
0	 5.187500000000000e+00	 5.937500000000000e+00	 1.015346343846153e+01
0	 5.187500000000000e+00	 5.999999999999998e+00	 1.014904599076923e+01
0	 5.187499999999999e+00	 6.062499999999998e+00	 1.014462934615385e+01
0	 5.187500000000000e+00	 6.124999999999997e+00	 1.014021350461538e+01
0	 5.187499999999999e+00	 6.187499999999997e+00	 1.013579846615386e+01
0	 5.187500000000000e+00	 6.250000000000000e+00	 1.013138423076924e+01
0	 5.249999999999998e+00	 5.625000000000000e+00	 1.017484350769230e+01
0	 5.249999999999999e+00	 5.687500000000000e+00	 1.017047478461538e+01
0	 5.250000000000000e+00	 5.750000000000000e+00	 1.016610925538463e+01
0	 5.249999999999999e+00	 5.812500000000000e+00	 1.016174692000000e+01
0	 5.249999999999998e+00	 5.874999999999999e+00	 1.015738777846153e+01
0	 5.250000000000000e+00	 5.937499999999999e+00	 1.015303183076924e+01
0	 5.249999999999999e+00	 5.999999999999997e+00	 1.014867907692307e+01
0	 5.249999999999999e+00	 6.062499999999998e+00	 1.014432951692308e+01
0	 5.249999999999998e+00	 6.124999999999999e+00	 1.013998315076923e+01
0	 5.249999999999999e+00	 6.187499999999998e+00	 1.013563997846154e+01
0	 5.249999999999998e+00	 6.250000000000000e+00	 1.013130000000000e+01
0	 5.312499999999999e+00	 5.625000000000000e+00	 1.017390653846152e+01
0	 5.312499999999999e+00	 5.687500000000000e+00	 1.016959348461540e+01
0	 5.312499999999999e+00	 5.750000000000000e+00	 1.016528601538461e+01
0	 5.312499999999999e+00	 5.812500000000000e+00	 1.016098413076923e+01
0	 5.312499999999998e+00	 5.874999999999998e+00	 1.015668783076923e+01
0	 5.312499999999999e+00	 5.937499999999998e+00	 1.015239711538463e+01
0	 5.312500000000000e+00	 6.000000000000000e+00	 1.014811198461538e+01
0	 5.312499999999999e+00	 6.062499999999998e+00	 1.014383243846152e+01
0	 5.312499999999998e+00	 6.124999999999998e+00	 1.013955847692308e+01
0	 5.312499999999999e+00	 6.187499999999999e+00	 1.013529010000000e+01
0	 5.312499999999999e+00	 6.250000000000000e+00	 1.013102730769232e+01
0	 5.374999999999998e+00	 5.625000000000000e+00	 1.017275181538462e+01
0	 5.374999999999999e+00	 5.687499999999999e+00	 1.016849736000000e+01
0	 5.374999999999998e+00	 5.750000000000000e+00	 1.016425087999999e+01
0	 5.374999999999999e+00	 5.812499999999999e+00	 1.016001237538460e+01
0	 5.375000000000000e+00	 5.875000000000001e+00	 1.015578184615385e+01
0	 5.375000000000000e+00	 5.937499999999999e+00	 1.015155929230770e+01
0	 5.374999999999999e+00	 5.999999999999998e+00	 1.014734471384615e+01
0	 5.374999999999999e+00	 6.062499999999999e+00	 1.014313811076923e+01
0	 5.374999999999999e+00	 6.124999999999998e+00	 1.013893948307691e+01
0	 5.374999999999998e+00	 6.187499999999998e+00	 1.013474883076921e+01
0	 5.374999999999998e+00	 6.250000000000000e+00	 1.013056615384615e+01
0	 5.437499999999998e+00	 5.625000000000000e+00	 1.017137933846153e+01
0	 5.437499999999998e+00	 5.687500000000000e+00	 1.016718641076921e+01
0	 5.437499999999999e+00	 5.750000000000000e+00	 1.016300384923076e+01
0	 5.437499999999999e+00	 5.812499999999999e+00	 1.015883165384616e+01
0	 5.437499999999999e+00	 5.874999999999999e+00	 1.015466982461539e+01
0	 5.437499999999999e+00	 5.937500000000001e+00	 1.015051836153847e+01
0	 5.437499999999999e+00	 5.999999999999999e+00	 1.014637726461539e+01
0	 5.437499999999999e+00	 6.062499999999999e+00	 1.014224653384617e+01
0	 5.437499999999999e+00	 6.124999999999999e+00	 1.013812616923077e+01
0	 5.437499999999999e+00	 6.187499999999999e+00	 1.013401617076921e+01
0	 5.437499999999998e+00	 6.250000000000000e+00	 1.012991653846153e+01
0	 5.499999999999998e+00	 5.625000000000000e+00	 1.016978910769232e+01
0	 5.499999999999999e+00	 5.687500000000000e+00	 1.016566063692308e+01
0	 5.499999999999997e+00	 5.750000000000000e+00	 1.016154492307692e+01
0	 5.499999999999998e+00	 5.812499999999999e+00	 1.015744196615384e+01
0	 5.499999999999998e+00	 5.875000000000000e+00	 1.015335176615385e+01
0	 5.499999999999997e+00	 5.937500000000000e+00	 1.014927432307693e+01
0	 5.499999999999998e+00	 5.999999999999998e+00	 1.014520963692308e+01
0	 5.499999999999998e+00	 6.062499999999998e+00	 1.014115770769231e+01
0	 5.499999999999999e+00	 6.124999999999999e+00	 1.013711853538461e+01
0	 5.499999999999999e+00	 6.187499999999998e+00	 1.013309212000000e+01
0	 5.499999999999998e+00	 6.250000000000000e+00	 1.012907846153846e+01
0	 5.562499999999998e+00	 5.625000000000000e+00	 1.016798112307692e+01
0	 5.562499999999997e+00	 5.687500000000000e+00	 1.016392003846154e+01
0	 5.562499999999999e+00	 5.750000000000000e+00	 1.015987410153846e+01
0	 5.562499999999998e+00	 5.812499999999999e+00	 1.015584331230769e+01
0	 5.562499999999998e+00	 5.875000000000000e+00	 1.015182767076923e+01
0	 5.562499999999998e+00	 5.937499999999999e+00	 1.014782717692307e+01
0	 5.562499999999997e+00	 5.999999999999998e+00	 1.014384183076923e+01
0	 5.562499999999998e+00	 6.062499999999998e+00	 1.013987163230771e+01
0	 5.562499999999998e+00	 6.124999999999998e+00	 1.013591658153846e+01
0	 5.562499999999998e+00	 6.187499999999997e+00	 1.013197667846154e+01
0	 5.562499999999998e+00	 6.250000000000000e+00	 1.012805192307692e+01
0	 5.625000000000000e+00	 5.625000000000000e+00	 1.016595538461539e+01
0	 5.625000000000000e+00	 5.687500000000000e+00	 1.016196461538461e+01
0	 5.625000000000001e+00	 5.750000000000000e+00	 1.015799138461538e+01
0	 5.625000000000000e+00	 5.812499999999999e+00	 1.015403569230770e+01
0	 5.625000000000000e+00	 5.874999999999999e+00	 1.015009753846154e+01
0	 5.625000000000000e+00	 5.937499999999999e+00	 1.014617692307693e+01
0	 5.625000000000000e+00	 5.999999999999998e+00	 1.014227384615386e+01
0	 5.624999999999999e+00	 6.062499999999998e+00	 1.013838830769231e+01
0	 5.624999999999999e+00	 6.124999999999998e+00	 1.013452030769230e+01
0	 5.625000000000000e+00	 6.187499999999998e+00	 1.013066984615384e+01
