patch_n	x	y	disp_x	disp_y
1	 2.827751384451431e-001	 1.204759092560379e+000	-7.862478180475259e-004	 2.507883312087007e-002
1	 2.712383190126007e-001	 1.207408805803928e+000	-7.476627253118945e-004	 2.515386423884564e-002
1	 2.597086925501516e-001	 1.209941174211193e+000	-7.099509243102221e-004	 2.522557257503743e-002
1	 2.481879002186845e-001	 1.212356802359207e+000	-6.731156580340738e-004	 2.529388266934854e-002
1	 2.366775622296657e-001	 1.214656322414876e+000	-6.371587417695198e-004	 2.535872861324513e-002
1	 2.251792773474030e-001	 1.216840393438008e+000	-6.020806017521210e-004	 2.542005412547886e-002
1	 2.136946224148391e-001	 1.218909700676369e+000	-5.677082479517619e-004	 2.547811426525039e-002
1	 2.022251519047352e-001	 1.220864954854029e+000	-5.338694429746523e-004	 2.553317016619301e-002
1	 1.907723974948730e-001	 1.222706891453600e+000	-5.005638337458021e-004	 2.558518906762457e-002
1	 1.793378676660946e-001	 1.224436269992991e+000	-4.677899153092868e-004	 2.563414771399673e-002
1	 1.679230473249191e-001	 1.226053873297870e+000	-4.355450771185922e-004	 2.568003227975473e-002
1	 1.565293974499873e-001	 1.227560506770542e+000	-4.038256508410915e-004	 2.572283826595608e-002
1	 1.451583547621781e-001	 1.228956997656060e+000	-3.726269595081060e-004	 2.576257036976294e-002
1	 1.338113314182218e-001	 1.230244194306357e+000	-3.419433678422033e-004	 2.579924232798947e-002
1	 1.224897147276014e-001	 1.231422965443181e+000	-3.117683335942421e-004	 2.583287673594374e-002
1	 1.111948668925088e-001	 1.232494199420594e+000	-2.820944597240591e-004	 2.586350484285559e-002
1	 9.992812477129380e-002	 1.233458803488045e+000	-2.528022062274546e-004	 2.589104491859073e-002
1	 8.869079966304085e-002	 1.234317703053915e+000	-2.237727835631082e-004	 2.591542504746054e-002
1	 7.748417711437726e-002	 1.235071840950800e+000	-1.949988219832745e-004	 2.593670347717563e-002
1	 6.630951674955735e-002	 1.235722176703741e+000	-1.664723416749250e-004	 2.595494611775798e-002
1	 5.516805212139943e-002	 1.236269685801259e+000	-1.381848051608961e-004	 2.597022623883242e-002
1	 4.406099058341255e-002	 1.236715358970086e+000	-1.101271696192320e-004	 2.598262415195000e-002
1	 3.298951318272982e-002	 1.237060201454224e+000	-8.228993897980892e-005	 2.599222687940119e-002
1	 2.195477457345262e-002	 1.237305232298918e+000	-5.466321566234165e-005	 2.599912781097531e-002
1	 1.095790294999518e-002	 1.237451483640123e+000	-2.723675182519480e-005	 2.600342635011422e-002
1	 0.000000000000000e+000	 1.237500000000000e+000	 0.000000000000000e+000	 2.600522755089540e-002
1	 1.243750000000000e+000	 0.000000000000000e+000	-9.874537125981698e-003	 0.000000000000000e+000
1	 1.243701238607977e+000	 1.101324589413266e-002	-9.873361165439031e-003	 1.736042992968949e-004
1	 1.243554248623559e+000	 2.206565727319990e-002	-9.870566267718567e-003	 3.481388277106498e-004
1	 1.243307980249218e+000	 3.315612688547991e-002	-9.866091240709666e-003	 5.235439749385793e-004
1	 1.242961396136192e+000	 4.428352083860722e-002	-9.859878633435720e-003	 6.997583981720498e-004
1	 1.242513472092543e+000	 5.544667864689373e-002	-9.851874947662657e-003	 8.767190788576692e-004
1	 1.241963197797277e+000	 6.664441329832173e-002	-9.842030843290540e-003	 1.054361380548036e-003
1	 1.241309577519992e+000	 7.787551134163712e-002	-9.830301336674513e-003	 1.232619107613697e-003
1	 1.240551630845458e+000	 8.913873299395654e-002	-9.816645991015239e-003	 1.411424564581956e-003
1	 1.239688393402544e+000	 1.004328122692873e-001	-9.801029097955730e-003	 1.590708615863218e-003
1	 1.238718917596876e+000	 1.117564571283421e-001	-9.783419849521673e-003	 1.770400745621705e-003
1	 1.237642273346354e+000	 1.231083496493348e-001	-9.763873696230586e-003	 1.950832914857230e-003
1	 1.236457548819524e+000	 1.344871462221269e-001	-9.742452361760308e-003	 2.132341101413979e-003
1	 1.235163851175690e+000	 1.458914777647177e-001	-9.719142233922789e-003	 2.314858825343691e-003
1	 1.233760307305620e+000	 1.573199499610113e-001	-9.693935148059689e-003	 2.498318328155381e-003
1	 1.232246064572775e+000	 1.687711435221729e-001	-9.666828496838816e-003	 2.682650623828818e-003
1	 1.230620291554098e+000	 1.802436144711576e-001	-9.637825325427209e-003	 2.867785548491122e-003
1	 1.228882178779597e+000	 1.917358944506452e-001	-9.606934411286759e-003	 3.053651808528726e-003
1	 1.227030939469940e+000	 2.032464910545887e-001	-9.574170327870319e-003	 3.240177026914391e-003
1	 1.225065810271268e+000	 2.147738881835565e-001	-9.539553491532002e-003	 3.427287787537741e-003
1	 1.222986051986412e+000	 2.263165464240208e-001	-9.503110191005863e-003	 3.614909677338309e-003
1	 1.220790950301750e+000	 2.378729034523358e-001	-9.464730122335511e-003	 3.803379049701717e-003
1	 1.218479816508628e+000	 2.494413744616932e-001	-9.424307218571938e-003	 3.993036076277263e-003
1	 1.216051988218655e+000	 2.610203526132178e-001	-9.381882962219935e-003	 4.183810566358119e-003
1	 1.213506830072162e+000	 2.726082095125579e-001	-9.337504698515541e-003	 4.375631307585912e-003
1	 1.210843734438696e+000	 2.842032957101330e-001	-9.291225571756746e-003	 4.568426088779927e-003
1	 1.208062122108741e+000	 2.958039412255967e-001	-9.243104441394395e-003	 4.762121719697572e-003
1	 1.205161442975771e+000	 3.074084560964407e-001	-9.193205777631365e-003	 4.956644047646475e-003
1	 1.202141176707734e+000	 3.190151309506346e-001	-9.141599536350031e-003	 5.151917970890738e-003
1	 1.199000833407049e+000	 3.306222376031562e-001	-9.088361013262412e-003	 5.347867448816804e-003
1	 1.195739954258219e+000	 3.422280296762355e-001	-9.033570677255604e-003	 5.544415508848844e-003
1	 1.192358112162204e+000	 3.538307432427815e-001	-8.976953330289410e-003	 5.741820713995344e-003
1	 1.188854912356446e+000	 3.654285974935911e-001	-8.918235018931471e-003	 5.940343995638554e-003
1	 1.185229993019730e+000	 3.770197954276248e-001	-8.857505351279020e-003	 6.139910421321631e-003
1	 1.181483025861135e+000	 3.886025245642741e-001	-8.794858408088564e-003	 6.340443962163150e-003
1	 1.177613716691984e+000	 4.001749576781470e-001	-8.730392479196672e-003	 6.541867479965019e-003
1	 1.173621805979929e+000	 4.117352535556872e-001	-8.664209780664090e-003	 6.744102711625673e-003
1	 1.169507069384292e+000	 4.232815577731796e-001	-8.596416153211318e-003	 6.947070251042923e-003
1	 1.165269318271796e+000	 4.348120034956549e-001	-8.527120742603405e-003	 7.150689528718755e-003
1	 1.160908400211782e+000	 4.463247122961671e-001	-8.456435662731023e-003	 7.354878789306108e-003
1	 1.156424199450093e+000	 4.578177949948756e-001	-8.384475642223568e-003	 7.559555067364920e-003
1	 1.151816637360870e+000	 4.692893525173670e-001	-8.310873379368396e-003	 7.765185767135566e-003
1	 1.147085672875084e+000	 4.807374767715416e-001	-8.235259585173748e-003	 7.972241414942870e-003
1	 1.142231302885299e+000	 4.921602515422621e-001	-8.157748979233197e-003	 8.180641615029256e-003
1	 1.137253562626061e+000	 5.035557534032383e-001	-8.078457597472702e-003	 8.390304356678391e-003
1	 1.132152526028810e+000	 5.149220526453217e-001	-7.997502377245913e-003	 8.601145979896923e-003
1	 1.126928306050696e+000	 5.262572142204174e-001	-7.915000732590147e-003	 8.813081141599830e-003
1	 1.121581054976610e+000	 5.375592987001925e-001	-7.831070121031002e-003	 9.026022782738020e-003
1	 1.116110964693724e+000	 5.488263632487144e-001	-7.745827603388756e-003	 9.239882096823408e-003
1	 1.110518266937927e+000	 5.600564626081381e-001	-7.659389398100783e-003	 9.454568500321633e-003
1	 1.104803233511510e+000	 5.712476500965084e-001	-7.571870431628928e-003	 9.669989605394619e-003
1	 1.098966176471143e+000	 5.823979786166280e-001	-7.483606162377176e-003	 9.885548434605745e-003
1	 1.093007448286790e+000	 5.935055016752594e-001	-7.394931183007263e-003	 1.010064315096557e-002
1	 1.086927441970201e+000	 6.045682744115710e-001	-7.305955731304369e-003	 1.031517152483252e-002
1	 1.080726591171788e+000	 6.155843546335206e-001	-7.216786818249608e-003	 1.052902974135398e-002
1	 1.074405370246600e+000	 6.265518038613785e-001	-7.127510029500711e-003	 1.074214018456365e-002
1	 1.067964294288645e+000	 6.374686883772436e-001	-7.037108716482768e-003	 1.095614932280701e-002
1	 1.061403919133170e+000	 6.483330802794312e-001	-6.944957153183938e-003	 1.117210686873181e-002
1	 1.054724841326624e+000	 6.591430585406211e-001	-6.851069062841530e-003	 1.139006423637140e-002
1	 1.047927698064028e+000	 6.698967100686123e-001	-6.755457308685285e-003	 1.161007329199828e-002
1	 1.041013167093546e+000	 6.805921307685292e-001	-6.658134001992479e-003	 1.183218600350226e-002
1	 1.033981966588571e+000	 6.912274266054079e-001	-6.559821268165058e-003	 1.205524735056047e-002
1	 1.026834854985744e+000	 7.018007146656770e-001	-6.461243500733904e-003	 1.227809696134661e-002
1	 1.019572630789792e+000	 7.123101242165389e-001	-6.362415095747202e-003	 1.250077842745193e-002
1	 1.012196132346185e+000	 7.227537977622568e-001	-6.263349713193351e-003	 1.272333477989993e-002
1	 1.004706237580124e+000	 7.331298920958344e-001	-6.164060390916163e-003	 1.294580814662941e-002
1	 9.971038637024475e-001	 7.434365793449891e-001	-6.064559659107527e-003	 1.316823941341286e-002
1	 9.893899668825847e-001	 7.536720480112057e-001	-5.964859654808873e-003	 1.339066788942842e-002
1	 9.815655418887149e-001	 7.638345040006667e-001	-5.864972235855278e-003	 1.361313097869148e-002
1	 9.736316216953754e-001	 7.739221716458599e-001	-5.764909093702083e-003	 1.383566385853513e-002
1	 9.655892770587868e-001	 7.839332947166647e-001	-5.664681864582497e-003	 1.405829916630584e-002
1	 9.574396160597144e-001	 7.938661374197907e-001	-5.564375698191690e-003	 1.428080211964590e-002
1	 9.491837836157427e-001	 8.037189853852529e-001	-5.464076037850666e-003	 1.450293431728776e-002
1	 9.408229609624208e-001	 8.134901466387754e-001	-5.363795161740063e-003	 1.472471840023925e-002
1	 9.323583651027179e-001	 8.231779525591213e-001	-5.263545663162230e-003	 1.494617349011429e-002
1	 9.237912482268126e-001	 8.327807588190711e-001	-5.163340545426250e-003	 1.516731493384125e-002
1	 9.151228971022897e-001	 8.422969463089919e-001	-5.063193312131681e-003	 1.538815406270577e-002
1	 9.063546324353550e-001	 8.517249220419112e-001	-4.963118052436795e-003	 1.560869796660274e-002
1	 8.974878082037343e-001	 8.610631200390398e-001	-4.863129520926086e-003	 1.582894928431404e-002
1	 8.885238109619533e-001	 8.703100021947126e-001	-4.763243211722746e-003	 1.604890601056648e-002
1	 8.794640591197501e-001	 8.794640591197501e-001	-4.663475426524507e-003	 1.626856132055962e-002
1	 8.703100021947124e-001	 8.885238109619531e-001	-4.564097037507500e-003	 1.648750771866812e-002
1	 8.610631200390395e-001	 8.974878082037339e-001	-4.465379759542941e-003	 1.670533272089962e-002
1	 8.517249220419112e-001	 9.063546324353550e-001	-4.367342415648138e-003	 1.692201455637129e-002
1	 8.422969463089920e-001	 9.151228971022898e-001	-4.270004679630579e-003	 1.713752637299183e-002
1	 8.327807588190711e-001	 9.237912482268127e-001	-4.173387110481800e-003	 1.735183615670657e-002
1	 8.231779525591213e-001	 9.323583651027176e-001	-4.077511179651868e-003	 1.756490667064013e-002
1	 8.134901466387756e-001	 9.408229609624206e-001	-3.982399291141568e-003	 1.777669541430945e-002
1	 8.037189853852528e-001	 9.491837836157427e-001	-3.888074794388152e-003	 1.798715460300209e-002
1	 7.938661374197907e-001	 9.574396160597143e-001	-3.794561989958805e-003	 1.819623116733617e-002
1	 7.839332947166647e-001	 9.655892770587868e-001	-3.701886128103910e-003	 1.840386677294088e-002
1	 7.739221716458598e-001	 9.736316216953755e-001	-3.610053880330824e-003	 1.860995693379481e-002
1	 7.638345040006667e-001	 9.815655418887147e-001	-3.519072891867967e-003	 1.881439209853214e-002
1	 7.536720480112056e-001	 9.893899668825849e-001	-3.428971264660357e-003	 1.901709862475881e-002
1	 7.434365793449892e-001	 9.971038637024475e-001	-3.339777987717081e-003	 1.921799790679413e-002
1	 7.331298920958346e-001	 1.004706237580124e+000	-3.251522901922452e-003	 1.941700649219430e-002
1	 7.227537977622569e-001	 1.012196132346185e+000	-3.164236658754017e-003	 1.961403621644202e-002
1	 7.123101242165392e-001	 1.019572630789792e+000	-3.077950673194725e-003	 1.980899435523756e-002
1	 7.018007146656768e-001	 1.026834854985744e+000	-2.992697071153634e-003	 2.000178379376377e-002
1	 6.912274266054079e-001	 1.033981966588571e+000	-2.908508631734532e-003	 2.019230321223917e-002
1	 6.805921307685292e-001	 1.041013167093546e+000	-2.825418724714535e-003	 2.038044728701735e-002
1	 6.698967100686123e-001	 1.047927698064028e+000	-2.743831454215664e-003	 2.056612420628538e-002
1	 6.591430585406211e-001	 1.054724841326624e+000	-2.664149691985685e-003	 2.074923852123439e-002
1	 6.483330802794309e-001	 1.061403919133170e+000	-2.586405467736679e-003	 2.092967412057209e-002
1	 6.374686883772435e-001	 1.067964294288645e+000	-2.510630891114295e-003	 2.110731182213968e-002
1	 6.265518038613785e-001	 1.074405370246600e+000	-2.436858074134948e-003	 2.128202963908942e-002
1	 6.155843546335205e-001	 1.080726591171788e+000	-2.364582631604491e-003	 2.145392475561991e-002
1	 6.045682744115710e-001	 1.086927441970201e+000	-2.292940983958446e-003	 2.162322251553712e-002
1	 5.935055016752592e-001	 1.093007448286789e+000	-2.221966917027440e-003	 2.178975960902086e-002
1	 5.823979786166280e-001	 1.098966176471143e+000	-2.151707724006735e-003	 2.195336180089576e-002
1	 5.712476500965084e-001	 1.104803233511510e+000	-2.082209441643655e-003	 2.211385082224700e-002
1	 5.600564626081381e-001	 1.110518266937927e+000	-2.013773780278410e-003	 2.227153792274586e-002
1	 5.488263632487144e-001	 1.116110964693724e+000	-1.946699379783822e-003	 2.242672853601135e-002
1	 5.375592987001923e-001	 1.121581054976609e+000	-1.881025495978461e-003	 2.257923160067967e-002
1	 5.262572142204174e-001	 1.126928306050696e+000	-1.816789751990240e-003	 2.272885467252031e-002
1	 5.149220526453217e-001	 1.132152526028810e+000	-1.754028091067372e-003	 2.287540465655214e-002
1	 5.035557534032383e-001	 1.137253562626061e+000	-1.692774733256689e-003	 2.301868853233635e-002
1	 4.921602515422621e-001	 1.142231302885299e+000	-1.633062136040564e-003	 2.315851406978053e-002
1	 4.807374767715415e-001	 1.147085672875084e+000	-1.574920959009844e-003	 2.329469053288217e-002
1	 4.692893525173670e-001	 1.151816637360869e+000	-1.518380032636258e-003	 2.342702936894464e-002
1	 4.578177949948757e-001	 1.156424199450093e+000	-1.463466331193666e-003	 2.355534488091172e-002
1	 4.463247122961671e-001	 1.160908400211782e+000	-1.409883168289740e-003	 2.368024700220553e-002
1	 4.348120034956550e-001	 1.165269318271796e+000	-1.357334694396379e-003	 2.380234307529906e-002
1	 4.232815577731793e-001	 1.169507069384292e+000	-1.305846417848725e-003	 2.392144940639628e-002
1	 4.117352535556872e-001	 1.173621805979928e+000	-1.255442082980277e-003	 2.403738724491807e-002
1	 4.001749576781470e-001	 1.177613716691985e+000	-1.206143660097189e-003	 2.414998335028626e-002
1	 3.886025245642740e-001	 1.181483025861135e+000	-1.157971339539441e-003	 2.425907053062474e-002
1	 3.770197954276248e-001	 1.185229993019729e+000	-1.110943529787906e-003	 2.436448815197750e-002
1	 3.654285974935911e-001	 1.188854912356446e+000	-1.065076859563858e-003	 2.446608261679669e-002
1	 3.538307432427814e-001	 1.192358112162204e+000	-1.020386183855323e-003	 2.456370781060831e-002
1	 3.422280296762355e-001	 1.195739954258219e+000	-9.768845937930674e-004	 2.465722551591798e-002
1	 3.306222376031562e-001	 1.199000833407049e+000	-9.343965281503515e-004	 2.474731343739246e-002
1	 3.190151309506347e-001	 1.202141176707733e+000	-8.927466175863052e-004	 2.483464958572465e-002
1	 3.074084560964407e-001	 1.205161442975771e+000	-8.519457064328960e-004	 2.491910883865395e-002
1	 2.958039412255967e-001	 1.208062122108741e+000	-8.120030308255065e-004	 2.500057494166565e-002
1	 2.842032957101329e-001	 1.210843734438696e+000	-7.729262437618396e-004	 2.507894076036100e-002
1	 2.726082095125579e-001	 1.213506830072162e+000	-7.347214433169140e-004	 2.515410849770274e-002
1	 2.610203526132179e-001	 1.216051988218655e+000	-6.973932038747605e-004	 2.522598987622219e-002
1	 2.494413744616930e-001	 1.218479816508628e+000	-6.609446102307621e-004	 2.529450628540789e-002
1	 2.378729034523357e-001	 1.220790950301750e+000	-6.253772944125877e-004	 2.535958889462385e-002
1	 2.263165464240208e-001	 1.222986051986412e+000	-5.906914750623917e-004	 2.542117873202842e-002
1	 2.147738881835565e-001	 1.225065810271268e+000	-5.567253705941725e-004	 2.547952441524515e-002
1	 2.032464910545888e-001	 1.227030939469940e+000	-5.233177925404116e-004	 2.553488091944092e-002
1	 1.917358944506451e-001	 1.228882178779597e+000	-4.904679037816671e-004	 2.558721357150244e-002
1	 1.802436144711576e-001	 1.230620291554098e+000	-4.581736903373479e-004	 2.563649744113294e-002
1	 1.687711435221729e-001	 1.232246064572775e+000	-4.264320087711484e-004	 2.568271726493756e-002
1	 1.573199499610113e-001	 1.233760307305619e+000	-3.952386351454899e-004	 2.572586734154942e-002
1	 1.458914777647178e-001	 1.235163851175690e+000	-3.645883153528203e-004	 2.576595139893775e-002
1	 1.344871462221269e-001	 1.236457548819524e+000	-3.344748166518442e-004	 2.580298243510628e-002
1	 1.231083496493347e-001	 1.237642273346354e+000	-3.048909802375722e-004	 2.583698253345154e-002
1	 1.117564571283421e-001	 1.238718917596876e+000	-2.758287746755117e-004	 2.586798265410240e-002
1	 1.004328122692874e-001	 1.239688393402544e+000	-2.471594722854500e-004	 2.589587684268807e-002
1	 8.913873299395661e-002	 1.240551630845458e+000	-2.187551954979762e-004	 2.592056949741355e-002
1	 7.787551134163705e-002	 1.241309577519992e+000	-1.906080685717917e-004	 2.594211970821862e-002
1	 6.664441329832169e-002	 1.241963197797277e+000	-1.627095953721721e-004	 2.596059443509435e-002
1	 5.544667864689373e-002	 1.242513472092543e+000	-1.350507129532990e-004	 2.597606819840814e-002
1	 4.428352083860726e-002	 1.242961396136193e+000	-1.076218450595636e-004	 2.598862275385896e-002
1	 3.315612688548000e-002	 1.243307980249218e+000	-8.041295540183825e-005	 2.599834675355623e-002
1	 2.206565727319983e-002	 1.243554248623559e+000	-5.341360056981179e-005	 2.600533539471366e-002
1	 1.101324589413262e-002	 1.243701238607977e+000	-2.661298244690934e-005	 2.600969005744090e-002
1	 0.000000000000000e+000	 1.243750000000000e+000	 0.000000000000000e+000	 2.601151793310334e-002
1	 1.250000000000000e+000	 0.000000000000000e+000	-9.901087181066408e-003	 0.000000000000000e+000
1	 1.249950993575827e+000	 1.106858883827010e-002	-9.899896787600684e-003	 1.728791013945304e-004
1	 1.249803264948180e+000	 2.217653997294710e-002	-9.897062821987917e-003	 3.466899813213312e-004
1	 1.249555759044168e+000	 3.332274058823011e-002	-9.892522967928428e-003	 5.213720109569972e-004
1	 1.249207433302222e+000	 4.450605109380192e-002	-9.886218753897943e-003	 6.968628318119053e-004
1	 1.248757258383706e+000	 5.572530517238800e-002	-9.878095769712537e-003	 8.730984145186803e-004
1	 1.248204218890639e+000	 6.697930984708608e-002	-9.868103876711254e-003	 1.050013118687302e-003
1	 1.247547314088946e+000	 7.826684556889690e-002	-9.856197410682594e-003	 1.227539753590559e-003
1	 1.246785558636687e+000	 8.958666632487231e-002	-9.842335376654698e-003	 1.405609639437446e-003
1	 1.245917983316646e+000	 1.009374997672809e-001	-9.826481634665684e-003	 1.584152668987001e-003
1	 1.244943635772666e+000	 1.123180473641754e-001	-9.808605075631187e-003	 1.763097369251257e-003
1	 1.243861581248940e+000	 1.237269845710730e-001	-9.788772848120752e-003	 1.942785235455638e-003
1	 1.242670903332019e+000	 1.351629610260512e-001	-9.767058666476997e-003	 2.123561934551621e-003
1	 1.241370704694571e+000	 1.466246007673008e-001	-9.743449259452305e-003	 2.305360286107385e-003
1	 1.239960107839882e+000	 1.581105024721127e-001	-9.717936942721144e-003	 2.488111848776002e-003
1	 1.238438255846809e+000	 1.696192397195480e-001	-9.690519730900873e-003	 2.671746972589782e-003
1	 1.236804313114289e+000	 1.811493612763959e-001	-9.661201434585790e-003	 2.856194849813803e-003
1	 1.235057466104641e+000	 1.926993914066566e-001	-9.629991741622971e-003	 3.041383564123617e-003
1	 1.233196924084871e+000	 2.042678302047557e-001	-9.596906281891015e-003	 3.227240137879658e-003
1	 1.231221919865173e+000	 2.158531539526719e-001	-9.561966674879532e-003	 3.413690577280059e-003
1	 1.229131710533816e+000	 2.274538155011313e-001	-9.525200559408507e-003	 3.600659915184436e-003
1	 1.226925578187628e+000	 2.390682446755935e-001	-9.486496708246741e-003	 3.788491534916376e-003
1	 1.224602830657068e+000	 2.506948487053751e-001	-9.445748249410971e-003	 3.977532749639764e-003
1	 1.222162802225159e+000	 2.623320126770334e-001	-9.402998412243091e-003	 4.167713016401278e-003
1	 1.219604854339473e+000	 2.739781000133303e-001	-9.358296433170472e-003	 4.358960792462637e-003
1	 1.216928376316135e+000	 2.856314529759942e-001	-9.311697489984647e-003	 4.551203557975995e-003
1	 1.214132786035029e+000	 2.972903931928175e-001	-9.263262615387128e-003	 4.744367835430984e-003
1	 1.211217530625275e+000	 3.089532222090179e-001	-9.213058589544635e-003	 4.938379205791186e-003
1	 1.208182087140086e+000	 3.206182220627558e-001	-9.161157811469596e-003	 5.133162321260541e-003
1	 1.205025963220085e+000	 3.322836558846621e-001	-9.107638149118118e-003	 5.328640914644048e-003
1	 1.201748697744171e+000	 3.439477685211992e-001	-9.052582768177404e-003	 5.524737805292095e-003
1	 1.198349861467078e+000	 3.556087871812781e-001	-8.995683280827935e-003	 5.721696325908555e-003
1	 1.194829057642519e+000	 3.672649221068633e-001	-8.936632305053975e-003	 5.919762046305524e-003
1	 1.191185922631083e+000	 3.789143672667582e-001	-8.875521970532289e-003	 6.118859658254193e-003
1	 1.187420126492145e+000	 3.905553010724112e-001	-8.812448998076298e-003	 6.318912777250441e-003
1	 1.183531373558695e+000	 4.021858871163925e-001	-8.747514429490202e-003	 6.519843928036135e-003
1	 1.179519402994198e+000	 4.138042749328155e-001	-8.680823337671588e-003	 6.721574527271297e-003
1	 1.175383989330640e+000	 4.254086007792526e-001	-8.612484517543545e-003	 6.924024863546647e-003
1	 1.171124942986837e+000	 4.369969884396540e-001	-8.542610158488789e-003	 7.127114074954775e-003
1	 1.166742110766147e+000	 4.485675500477415e-001	-8.471315499050062e-003	 7.330760124466843e-003
1	 1.162235376332733e+000	 4.601183869303079e-001	-8.398718464751603e-003	 7.534879773389885e-003
1	 1.157604660665571e+000	 4.716475904699682e-001	-8.324458263383901e-003	 7.739971471041051e-003
1	 1.152849922489192e+000	 4.831532429863371e-001	-8.248172194802896e-003	 7.946537041210776e-003
1	 1.147971158680544e+000	 4.946334186350563e-001	-8.169978373154878e-003	 8.154496186189280e-003
1	 1.142968404651232e+000	 5.060861843243777e-001	-8.089996260592451e-003	 8.363766974621921e-003
1	 1.137841734704207e+000	 5.175096006481225e-001	-8.008346241844273e-003	 8.574265804051030e-003
1	 1.132591262364247e+000	 5.289017228343377e-001	-7.925149188691499e-003	 8.785907363905493e-003
1	 1.127217140681487e+000	 5.402606017088188e-001	-7.840526015770864e-003	 8.998604599390125e-003
1	 1.121719562507361e+000	 5.515842846726405e-001	-7.754597229191891e-003	 9.212268676744484e-003
1	 1.116098760742258e+000	 5.628708166927929e-001	-7.667482469517427e-003	 9.426808950355843e-003
1	 1.110355008554307e+000	 5.741182413049999e-001	-7.579300050713398e-003	 9.642132932223876e-003
1	 1.104488619568381e+000	 5.853246016274839e-001	-7.490403379396987e-003	 9.857573550462536e-003
1	 1.098499948025726e+000	 5.964879413854604e-001	-7.401145026154900e-003	 1.007245841029133e-002
1	 1.092389388913029e+000	 6.076063059449270e-001	-7.311638567903336e-003	 1.028668445047081e-002
1	 1.086157378059845e+000	 6.186777433540813e-001	-7.221994265355542e-003	 1.050014701469411e-002
1	 1.079804392204921e+000	 6.297003053920891e-001	-7.132158530816706e-003	 1.071298969166162e-002
1	 1.073330949030676e+000	 6.406720486238723e-001	-7.040897068427529e-003	 1.092720057510050e-002
1	 1.066737607165498e+000	 6.515910354597978e-001	-6.947940588114938e-003	 1.114327443929793e-002
1	 1.060024966153559e+000	 6.624553352191411e-001	-6.853302337953990e-003	 1.136126568611387e-002
1	 1.053193666391865e+000	 6.732630251961720e-001	-6.756994661193380e-003	 1.158122919781281e-002
1	 1.046244389034349e+000	 6.840121917276982e-001	-6.659029107855119e-003	 1.180321997790360e-002
1	 1.039177855863334e+000	 6.947009312611533e-001	-6.560101347066444e-003	 1.202613895417800e-002
1	 1.031994829126717e+000	 7.053273514212500e-001	-6.460909180357749e-003	 1.224888191347376e-002
1	 1.024696111341814e+000	 7.158895720745248e-001	-6.361466199894216e-003	 1.247149577807697e-002
1	 1.017282545066885e+000	 7.263857263910910e-001	-6.261785251206782e-003	 1.269402686220802e-002
1	 1.009755012638816e+000	 7.368139619016065e-001	-6.161878550947365e-003	 1.291652052075503e-002
1	 1.002114435877547e+000	 7.471724415485012e-001	-6.061757805194615e-003	 1.313902080156289e-002
1	 9.943617757573765e-001	 7.574593447302525e-001	-5.961434327726016e-003	 1.336157010252337e-002
1	 9.864980320453199e-001	 7.676728683374962e-001	-5.860919157675185e-003	 1.358420883469866e-002
1	 9.785242429067419e-001	 7.778112277797687e-001	-5.760223175999276e-003	 1.380697509269352e-002
1	 9.704414844785468e-001	 7.878726580016725e-001	-5.659357220190441e-003	 1.402990433346800e-002
1	 9.622508704096515e-001	 7.978554144872990e-001	-5.558417796206670e-003	 1.425273226869356e-002
1	 9.539535513709005e-001	 8.077577742517006e-001	-5.457501744272571e-003	 1.447519081984589e-002
1	 9.455507145337001e-001	 8.175780368182182e-001	-5.356620626673125e-003	 1.469730503736066e-002
1	 9.370435830166115e-001	 8.273145251805834e-001	-5.255786337871965e-003	 1.491909634645263e-002
1	 9.284334153022270e-001	 8.369655867486260e-001	-5.155011202288833e-003	 1.514058228549019e-002
1	 9.197215046242995e-001	 8.465295942764837e-001	-5.054308067319032e-003	 1.536177625904767e-002
1	 9.109091783257489e-001	 8.560049467722246e-001	-4.953690391170489e-003	 1.558268730652865e-002
1	 9.019977971882097e-001	 8.653900703878185e-001	-4.853172325123838e-003	 1.580331988719400e-002
1	 8.929887547338186e-001	 8.746834192884273e-001	-4.752768789852689e-003	 1.602367368236479e-002
1	 8.838834765000000e-001	 8.838834765000000e-001	-4.652495545474930e-003	 1.624374341550414e-002
1	 8.746834192884273e-001	 8.929887547338186e-001	-4.552621020144048e-003	 1.646311835041849e-002
1	 8.653900703878183e-001	 9.019977971882095e-001	-4.453414520629469e-003	 1.668138261809625e-002
1	 8.560049467722245e-001	 9.109091783257491e-001	-4.354894435921549e-003	 1.689851556300764e-002
1	 8.465295942764839e-001	 9.197215046242995e-001	-4.257080044934717e-003	 1.711449129960904e-002
1	 8.369655867486259e-001	 9.284334153022270e-001	-4.159991551872968e-003	 1.732927862934319e-002
1	 8.273145251805834e-001	 9.370435830166116e-001	-4.063650114257799e-003	 1.754284097799673e-002
1	 8.175780368182183e-001	 9.455507145336998e-001	-3.968077863555191e-003	 1.775513635359125e-002
1	 8.077577742517004e-001	 9.539535513709007e-001	-3.873297918377983e-003	 1.796611732490419e-002
1	 7.978554144872990e-001	 9.622508704096513e-001	-3.779334390279254e-003	 1.817573102063570e-002
1	 7.878726580016725e-001	 9.704414844785468e-001	-3.686212382191379e-003	 1.838391914915851e-002
1	 7.778112277797686e-001	 9.785242429067418e-001	-3.593955125767894e-003	 1.859057278332610e-002
