x	y	stress_yy
 7.170226370006066e-001	 1.352998558921511e+000	 6.908279125335956e+000
 7.032948456061544e-001	 1.360184885430335e+000	 6.754664938674753e+000
 8.413349958389973e-001	 1.286880598492812e+000	 8.224862391747747e+000
 8.281135210027280e-001	 1.295428209635926e+000	 8.122090218704669e+000
 8.148200623289039e-001	 1.303830708337013e+000	 8.010413940058559e+000
 8.014569736232495e-001	 1.312087256776735e+000	 7.890119809236825e+000
 7.880266198138131e-001	 1.320197067266771e+000	 7.761503912341526e+000
 7.745313756378834e-001	 1.328159402367790e+000	 7.624871209574928e+000
 7.609736243307079e-001	 1.335973574966869e+000	 7.480534575749885e+000
 7.473557563174308e-001	 1.343638948314630e+000	 7.328813842403448e+000
 7.336801679096767e-001	 1.351154936022414e+000	 7.170034843979354e+000
 7.199492600081613e-001	 1.358521002019861e+000	 7.004528470489484e+000
 7.061654368127049e-001	 1.365736660473344e+000	 6.832629729001662e+000
 8.447550567948829e-001	 1.292111820438123e+000	 8.176465839333913e+000
 8.314798361258995e-001	 1.300694177968507e+000	 8.116991805560000e+000
 8.181323390022200e-001	 1.309130833168802e+000	 8.041986751942122e+000
 8.047149287978851e-001	 1.317420944813900e+000	 7.951630840270757e+000
 7.912299800544704e-001	 1.325563722013495e+000	 7.846121278383094e+000
 7.776798771626691e-001	 1.333558424330535e+000	 7.725671399060614e+000
 7.640670130456758e-001	 1.341404361858955e+000	 7.590509728169814e+000
 7.503937878458102e-001	 1.349100895260968e+000	 7.440879044630219e+000
 7.366626076157998e-001	 1.356647435764218e+000	 7.277035434765337e+000
 7.228758830161196e-001	 1.364043445119200e+000	 7.099247343552544e+000
 7.090360280197593e-001	 1.371288435517355e+000	 6.907794625242436e+000
 8.481751177502716e-001	 1.297343042383438e+000	 8.140478912854661e+000
 8.348461512486738e-001	 1.305960146301284e+000	 8.122535005898284e+000
 8.214446156752390e-001	 1.314430958000956e+000	 8.082487735182697e+000
 8.079728839723233e-001	 1.322754632851579e+000	 8.020411867529864e+000
 7.944333402950310e-001	 1.330930376760863e+000	 7.936406390579441e+000
 7.808283786874580e-001	 1.338957446294032e+000	 7.830593628777527e+000
 7.671604017607473e-001	 1.346835148751885e+000	 7.703118338817617e+000
 7.534318193743932e-001	 1.354562842208218e+000	 7.554146787181205e+000
 7.396450473222269e-001	 1.362139935506984e+000	 7.383865812427575e+000
 7.258025060244820e-001	 1.369565888219530e+000	 7.192481874849294e+000
 7.119066192273176e-001	 1.376840210562364e+000	 6.980220096094014e+000
 8.515951787051627e-001	 1.302574264328760e+000	 8.116788642971143e+000
 8.382124663710506e-001	 1.311226114634255e+000	 8.138627228541008e+000
 8.247568923479608e-001	 1.319731082833475e+000	 8.131844001674821e+000
 8.112308391465645e-001	 1.328088320889773e+000	 8.096409024199129e+000
 7.976367005354946e-001	 1.336297031508873e+000	 8.032323715394128e+000
 7.839768802122504e-001	 1.344356468258283e+000	 7.939620004698280e+000
 7.702537904759224e-001	 1.352265935645655e+000	 7.818359454115929e+000
 7.564698509031796e-001	 1.360024789156378e+000	 7.668632353055243e+000
 7.426274870289578e-001	 1.367632435250710e+000	 7.490556788321032e+000
 7.287291290332482e-001	 1.375088331320850e+000	 7.284277691999877e+000
 7.147772104353799e-001	 1.382391985608374e+000	 7.049965869946687e+000
 8.550152396595565e-001	 1.307805486274087e+000	 8.105284169335512e+000
 8.415787814930306e-001	 1.316492082967423e+000	 8.165177658320795e+000
 8.280691690203853e-001	 1.325031207666359e+000	 8.189984117079332e+000
 8.144887943206086e-001	 1.333422008928481e+000	 8.179569585833587e+000
 8.008400607758615e-001	 1.341663686257528e+000	 8.133838561222955e+000
 7.871253817370462e-001	 1.349755490223286e+000	 8.052733185345867e+000
 7.733471791912008e-001	 1.357696722540269e+000	 7.936232394808423e+000
 7.595078824321701e-001	 1.365486736105450e+000	 7.784351032576546e+000
 7.456099267359924e-001	 1.373124934995397e+000	 7.597138925446664e+000
 7.316557520424184e-001	 1.380610774423161e+000	 7.374679929972571e+000
 7.176478016439462e-001	 1.387943760655384e+000	 7.117090949689327e+000
 6.889418895809607e-001	 1.332426010230286e+000	 6.320672406559514e+000
 6.754449800454148e-001	 1.339318512858520e+000	 6.294937879447851e+000
 6.619011416205384e-001	 1.346063474978724e+000	 6.252713420670728e+000
 6.483127220634620e-001	 1.352660568789146e+000	 6.194200708532963e+000
 6.346820674137966e-001	 1.359109514809321e+000	 6.119614132230094e+000
 6.210115207902519e-001	 1.365410081617534e+000	 6.008800904315133e+000
 6.073034212018716e-001	 1.371562085553623e+000	 5.827928016898350e+000
 5.935601023749986e-001	 1.377565390387860e+000	 5.624368617944001e+000
 5.797838915970459e-001	 1.383419906956706e+000	 5.398734167668017e+000
 5.659771085781108e-001	 1.389125592766239e+000	 5.151631242513516e+000
 5.521420643314209e-001	 1.394682451564126e+000	 4.883660040743091e+000
 6.918124807849917e-001	 1.337977785268296e+000	 6.413570691714257e+000
 6.782593341265090e-001	 1.344899006657213e+000	 6.365287057980964e+000
 6.646590630416051e-001	 1.351672072786073e+000	 6.303313550918419e+000
 6.510140250697319e-001	 1.358296654487283e+000	 6.227891494316133e+000
 6.373265760256660e-001	 1.364772471115874e+000	 6.139271828938308e+000
 6.235990687911118e-001	 1.371099290285876e+000	 6.030684433608070e+000
 6.098338521209843e-001	 1.377276927571873e+000	 5.843325946961993e+000
 5.960332694654862e-001	 1.383305246176515e+000	 5.636283074208829e+000
 5.821996578090622e-001	 1.389184156564746e+000	 5.410198839452770e+000
 5.683353465272684e-001	 1.394913616065586e+000	 5.165708039169275e+000
 5.544426562625545e-001	 1.400493628442318e+000	 4.903435749463279e+000
 6.946830719895264e-001	 1.343529560307306e+000	 6.503355090395152e+000
 6.810736882082021e-001	 1.350479500456906e+000	 6.433099498789450e+000
 6.674169844633553e-001	 1.357280670594422e+000	 6.351928762323227e+000
 6.537153280767600e-001	 1.363932740186419e+000	 6.260123789359175e+000
 6.399710846383582e-001	 1.370435427423427e+000	 6.157972027008008e+000
 6.261866167928486e-001	 1.376788498955217e+000	 6.045766602572706e+000
 6.123642830410183e-001	 1.382991769591123e+000	 5.858188454910516e+000
 5.985064365569297e-001	 1.389045101966169e+000	 5.648055325977627e+000
 5.846154240220589e-001	 1.394948406173785e+000	 5.421890146991613e+000
 5.706935844774210e-001	 1.400701639365934e+000	 5.180356061145068e+000
 5.567432481946879e-001	 1.406304805321510e+000	 4.924103160580644e+000
 6.975536631945650e-001	 1.349081335347315e+000	 6.590090008043791e+000
 6.838880422904937e-001	 1.356059994257599e+000	 6.498431478211997e+000
 6.701749058857892e-001	 1.362889268403771e+000	 6.398607513891639e+000
 6.564166310845465e-001	 1.369568825886556e+000	 6.290938549458448e+000
 6.426155932518727e-001	 1.376098383731980e+000	 6.175748495285011e+000
 6.287741647954626e-001	 1.382477707625558e+000	 6.053363871200512e+000
 6.148947139619735e-001	 1.388706611611372e+000	 5.872551047503241e+000
 6.009796036493291e-001	 1.394784957756824e+000	 5.659714050414406e+000
 5.870311902360360e-001	 1.400712655783825e+000	 5.433830266638758e+000
 5.730518224285688e-001	 1.406489662667281e+000	 5.195591314439026e+000
 5.590438401278216e-001	 1.412115982201702e+000	 4.945672441628663e+000
 7.004242544001077e-001	 1.354633110388325e+000	 6.673839030087479e+000
 6.867023963733845e-001	 1.361640488059292e+000	 6.561338578428566e+000
 6.729328273089065e-001	 1.368497866214120e+000	 6.443397691230082e+000
 6.591179340930911e-001	 1.375204911587692e+000	 6.320376272643297e+000
 6.452601018662101e-001	 1.381761340041533e+000	 6.192634655325605e+000
 6.313617127989534e-001	 1.388166916296900e+000	 6.060532725744850e+000
 6.174251448838505e-001	 1.394421453632622e+000	 5.886449089613992e+000
 6.034527707426846e-001	 1.400524813548478e+000	 5.671287877685396e+000
 5.894469564509937e-001	 1.406476905394865e+000	 5.446041417410700e+000
 5.754100603807116e-001	 1.412277685969628e+000	 5.211429932130781e+000
 5.613444320619552e-001	 1.417927159082894e+000	 4.968153966399180e+000
 7.032948456061544e-001	 1.360184885430335e+000	 6.754664938674753e+000
 6.895167504568741e-001	 1.367220981861985e+000	 6.621875701626627e+000
 6.756907487327074e-001	 1.374106464025469e+000	 6.486346618247749e+000
 6.618192371023932e-001	 1.380840997289828e+000	 6.348477008517144e+000
 6.479046104813698e-001	 1.387424296352086e+000	 6.208663588484128e+000
 6.339492608033216e-001	 1.393856124969241e+000	 6.067299587240953e+000
 6.199555758066488e-001	 1.400136295654872e+000	 5.899917807126434e+000
 6.059259378369956e-001	 1.406264669341133e+000	 5.682805391919201e+000
 5.918627226669316e-001	 1.412241155006905e+000	 5.458545860114932e+000
 5.777682983338496e-001	 1.418065709272976e+000	 5.227888171790217e+000
 5.636450239970886e-001	 1.423738335965086e+000	 4.991558310732961e+000
 7.061654368127049e-001	 1.365736660473344e+000	 6.832629729001662e+000
 6.923311045409623e-001	 1.372801475665678e+000	 6.680097083822355e+000
 6.784486701571918e-001	 1.379715061837818e+000	 6.527501068572149e+000
 6.645205401124539e-001	 1.386477082992965e+000	 6.375280367372663e+000
 6.505491190973524e-001	 1.393087252663640e+000	 6.223868042828162e+000
 6.365368088085663e-001	 1.399545333642581e+000	 6.073690644492177e+000
 6.224860067303685e-001	 1.405851137678122e+000	 5.912992289759625e+000
 6.083991049322629e-001	 1.412004525134787e+000	 5.694295132140911e+000
 5.942784888838499e-001	 1.418005404619945e+000	 5.471365896501103e+000
 5.801265362879826e-001	 1.423853732577323e+000	 5.244982412945810e+000
 5.659456159332221e-001	 1.429549512848277e+000	 5.015896248412747e+000
 7.090360280197593e-001	 1.371288435517355e+000	 6.907794625242436e+000
 6.951454586256495e-001	 1.378381969470371e+000	 6.736056308345885e+000
 6.812065915823597e-001	 1.385323659651167e+000	 6.566907276688878e+000
 6.672218431232726e-001	 1.392113168697101e+000	 6.400825529084278e+000
 6.531936277141572e-001	 1.398750208976192e+000	 6.238280439885075e+000
 6.391243568146885e-001	 1.405234542316923e+000	 6.079731858771984e+000
 6.250164376550098e-001	 1.411565979702372e+000	 5.925629244166141e+000
 6.108722720284858e-001	 1.417744380929441e+000	 5.705785593186961e+000
 5.966942551017489e-001	 1.423769654233984e+000	 5.484523868432448e+000
 5.824847742431109e-001	 1.429641755882670e+000	 5.262729154616492e+000
 5.682462078703557e-001	 1.435360689732469e+000	 5.041178747156334e+000
 7.119066192273176e-001	 1.376840210562364e+000	 6.980220096094014e+000
 6.979598127109354e-001	 1.383962463276064e+000	 6.789806319000679e+000
 6.839645130082113e-001	 1.390932257465516e+000	 6.604610948811894e+000
 6.699231461348495e-001	 1.397749254402238e+000	 6.425151251785989e+000
 6.558381363317850e-001	 1.404413165289746e+000	 6.251932881224869e+000
 6.417119048216876e-001	 1.410923750992264e+000	 6.085448968409360e+000
 6.275468685805725e-001	 1.417280821727622e+000	 5.926179251281074e+000
 6.133454391256648e-001	 1.423484236725096e+000	 5.717305226594130e+000
 5.991100213206283e-001	 1.429533903849025e+000	 5.498042157075940e+000
 5.848430121992342e-001	 1.435429779189018e+000	 5.281145012902623e+000
 5.705467998084891e-001	 1.441171866617661e+000	 5.067416964706892e+000
 7.147772104353799e-001	 1.382391985608374e+000	 7.049965869946687e+000
 7.007741667968201e-001	 1.389542957082757e+000	 6.841399432903819e+000
 6.867224344347462e-001	 1.396540855280865e+000	 6.640657273490372e+000
 6.726244491471846e-001	 1.403385340108374e+000	 6.448295880340258e+000
 6.584826449502352e-001	 1.410076121604299e+000	 6.264857154886149e+000
 6.442994528295636e-001	 1.416612959668606e+000	 6.090867493267422e+000
 6.300772995070565e-001	 1.422995663753871e+000	 5.926836910093748e+000
 6.158186062237993e-001	 1.429224092521751e+000	 5.728882441470995e+000
 6.015257875404879e-001	 1.435298153465065e+000	 5.511943182114773e+000
 5.872012501563527e-001	 1.441217802496366e+000	 5.300246718634572e+000
 5.728473917476228e-001	 1.446983043503853e+000	 5.094622245016804e+000
 7.176478016439462e-001	 1.387943760655384e+000	 7.117090949689327e+000
 7.035885208833038e-001	 1.395123450890451e+000	 6.890887353022345e+000
 6.894803558619651e-001	 1.402149453097214e+000	 6.675090931963042e+000
 6.753257521602778e-001	 1.409021425815511e+000	 6.470297354603098e+000
 6.611271535695082e-001	 1.415739077919852e+000	 6.277084741645642e+000
 6.468870008383166e-001	 1.422302168345947e+000	 6.096012739111425e+000
 6.326077304344622e-001	 1.428710505781122e+000	 5.927621636997975e+000
 6.182917733228901e-001	 1.434963948319405e+000	 5.740545605344551e+000
 6.039415537613283e-001	 1.441062403082105e+000	 5.526249400975955e+000
 5.895594881144665e-001	 1.447005825804713e+000	 5.320051115078545e+000
 5.751479836877564e-001	 1.452794220391045e+000	 5.122806114523879e+000
 5.521420643314209e-001	 1.394682451564126e+000	 4.883660040743091e+000
 5.382810600734966e-001	 1.400090532881687e+000	 4.702284673893577e+000
 5.243963861452564e-001	 1.405349931544904e+000	 4.526904547438381e+000
 5.104903209545466e-001	 1.410460787156776e+000	 4.358127246771163e+000
 4.965651299408992e-001	 1.415423283553266e+000	 4.196523601218870e+000
 4.826230645635711e-001	 1.420237648231790e+000	 4.042626859506235e+000
 4.686663613134736e-001	 1.424904151753962e+000	 3.896931961067304e+000
 4.546972407496676e-001	 1.429423107123609e+000	 3.759894903216436e+000
 4.407179065610664e-001	 1.433794869141144e+000	 3.631932203915162e+000
 4.267305446539296e-001	 1.438019833735305e+000	 3.513420459609830e+000
 4.127373222656903e-001	 1.442098437273382e+000	 3.404695997360213e+000
 5.544426562625545e-001	 1.400493628442318e+000	 4.903435749463279e+000
 5.405238978199202e-001	 1.405924243432547e+000	 4.731729627590418e+000
 5.265813710834477e-001	 1.411205556257271e+000	 4.564577719191822e+000
 5.126173639543490e-001	 1.416337707101169e+000	 4.402592328524573e+000
 4.986341513114861e-001	 1.421320880566187e+000	 4.246349970692095e+000
 4.846339939951962e-001	 1.426155305097649e+000	 4.096390517022053e+000
 4.706191378151013e-001	 1.430841252384506e+000	 3.953216436040582e+000
 4.565918125825917e-001	 1.435379036734773e+000	 3.817292130113771e+000
 4.425542311686168e-001	 1.439769014427198e+000	 3.689043367554579e+000
 4.285085885873781e-001	 1.444011583040220e+000	 3.568856809724075e+000
 4.144570611064636e-001	 1.448107180759328e+000	 3.457079632405518e+000
 5.567432481946879e-001	 1.406304805321510e+000	 4.924103160580644e+000
 5.427667355673386e-001	 1.411757953984402e+000	 4.761750825584032e+000
 5.287663560226186e-001	 1.417061180970618e+000	 4.602526781156598e+000
 5.147444069551048e-001	 1.422214627046515e+000	 4.447048229193609e+000
 5.007031726829908e-001	 1.427218477580026e+000	 4.295897535685064e+000
 4.866449234276931e-001	 1.432072961964379e+000	 4.149621345940054e+000
 4.725719143175450e-001	 1.436778353015866e+000	 4.008729795175348e+000
 4.584863844162659e-001	 1.441334966346688e+000	 3.873695814604292e+000
 4.443905557768414e-001	 1.445743159713925e+000	 3.744954532876605e+000
 4.302866325214153e-001	 1.450003332345723e+000	 3.622902772459538e+000
 4.161767999477307e-001	 1.454115924245767e+000	 3.507898640290461e+000
 5.590438401278216e-001	 1.412115982201702e+000	 4.945672441628663e+000
 5.450095733157520e-001	 1.417591664537252e+000	 4.792360485264117e+000
 5.309513409627688e-001	 1.422916805684944e+000	 4.640765854341884e+000
 5.168714499568143e-001	 1.428091546992815e+000	 4.491510827836262e+000
 5.027721940554133e-001	 1.433116074594782e+000	 4.345183788470092e+000
 4.886558528610617e-001	 1.437990618831980e+000	 4.202338307715669e+000
 4.745246908208048e-001	 1.442715453648043e+000	 4.063492325952304e+000
 4.603809562506903e-001	 1.447290895959353e+000	 3.929127427971780e+000
 4.462268803857405e-001	 1.451717305001327e+000	 3.799688213744536e+000
 4.320646764560414e-001	 1.455995081651815e+000	 3.675581764095374e+000
 4.178965387894916e-001	 1.460124667732700e+000	 3.557177200667579e+000
 5.613444320619552e-001	 1.417927159082894e+000	 4.968153966399180e+000
 5.472524110651600e-001	 1.423425375091096e+000	 4.823570980346981e+000
 5.331363259038982e-001	 1.428772430400248e+000	 4.679309168778486e+000
 5.189984929594775e-001	 1.433968466940069e+000	 4.535996067856009e+000
 5.048412154287538e-001	 1.439013671610457e+000	 4.394226243619892e+000
 4.906667822953023e-001	 1.443908275700454e+000	 4.254560346694222e+000
 4.764774673248804e-001	 1.448652554281036e+000	 4.117524261962402e+000
 4.622755280858646e-001	 1.453246825572768e+000	 3.983608353459612e+000
 4.480632049953139e-001	 1.457691450289403e+000	 3.853266804458882e+000
 4.338427203912564e-001	 1.461986830958496e+000	 3.726917052448630e+000
 4.196162776317461e-001	 1.466133411220127e+000	 3.604939318440092e+000
 5.636450239970886e-001	 1.423738335965086e+000	 4.991558310732961e+000
 5.494952488155629e-001	 1.429259085645936e+000	 4.855394837687385e+000
 5.353213108460069e-001	 1.434628055116533e+000	 4.718171061295111e+000
 5.211255359630945e-001	 1.439845386888276e+000	 4.580519955689465e+000
 5.069102368030120e-001	 1.444911268627049e+000	 4.443042437553586e+000
 4.926777117304149e-001	 1.449825932569800e+000	 4.306306390458871e+000
 4.784302438297721e-001	 1.454589654914845e+000	 4.170845784004578e+000
 4.641700999217892e-001	 1.459202755186933e+000	 4.037159888068655e+000
 4.498995296055618e-001	 1.463665595578154e+000	 3.905712582198373e+000
 4.356207643270603e-001	 1.467978580265765e+000	 3.776931759902344e+000
 4.213360164744944e-001	 1.472142154708048e+000	 3.651208827329381e+000
 5.659456159332221e-001	 1.429549512848277e+000	 5.015896248412747e+000
 5.517380865669607e-001	 1.435092796201769e+000	 4.887844734165069e+000
 5.375062957890952e-001	 1.440483679833797e+000	 4.757365973347081e+000
 5.232525789676651e-001	 1.445722306837438e+000	 4.625098559524255e+000
 5.089792581781880e-001	 1.450808865644559e+000	 4.491649928091652e+000
 4.946886411663994e-001	 1.455743589440018e+000	 4.357595350171008e+000
 4.803830203354796e-001	 1.460526755549469e+000	 4.223477021160721e+000
 4.660646717584637e-001	 1.465158684801848e+000	 4.089803244308804e+000
 4.517358542164839e-001	 1.469639740867579e+000	 3.957047709399403e+000
 4.373988082634531e-001	 1.473970329573624e+000	 3.825648866362956e+000
 4.230557553177363e-001	 1.478150898196462e+000	 3.696009393354001e+000
 5.682462078703557e-001	 1.435360689732469e+000	 5.041178747156334e+000
 5.539809243193532e-001	 1.440926506758599e+000	 4.920933493647998e+000
 5.396912807331628e-001	 1.446339304552040e+000	 4.796908448899046e+000
 5.253796219731894e-001	 1.451599226787552e+000	 4.669748008049828e+000
 5.110482795542819e-001	 1.456706462662987e+000	 4.540066294023418e+000
 4.966995706032558e-001	 1.461661246311106e+000	 4.408446120903973e+000
 4.823357968420033e-001	 1.466463856184910e+000	 4.275438051841111e+000
 4.679592435958884e-001	 1.471114614417513e+000	 4.141559551910655e+000
 4.535721788280806e-001	 1.475613886157678e+000	 4.007294236079981e+000
 4.391768522004347e-001	 1.479962078882072e+000	 3.873091212143579e+000
 4.247754941614720e-001	 1.484159641685370e+000	 3.739364518224356e+000
 5.705467998084891e-001	 1.441171866617661e+000	 5.067416964706892e+000
 5.562237620727407e-001	 1.446760217316422e+000	 4.954674084028762e+000
 5.418762656782097e-001	 1.452194929271262e+000	 4.836813132357460e+000
 5.275066649796674e-001	 1.457476146738621e+000	 4.714484489236880e+000
 5.131173009312935e-001	 1.462604059682332e+000	 4.588309134683750e+000
 4.987105000409839e-001	 1.467578903183068e+000	 4.458877581966245e+000
 4.842885733493428e-001	 1.472400956821166e+000	 4.326748904806826e+000
 4.698538154340632e-001	 1.477070544033929e+000	 4.192449859493163e+000
 4.554085034403515e-001	 1.481588031448452e+000	 4.056474102105287e+000
 4.409548961380053e-001	 1.485953828191108e+000	 3.919281500778830e+000
 4.264952330057014e-001	 1.490168385174771e+000	 3.781297542655147e+000
 5.728473917476228e-001	 1.446983043503853e+000	 5.094622245016804e+000
 5.584665998271230e-001	 1.452593927875241e+000	 4.989079614332384e+000
 5.440612506242359e-001	 1.458050553991465e+000	 4.877094766554042e+000
 5.296337079870991e-001	 1.463353066690643e+000	 4.759324249148171e+000
 5.151863223092231e-001	 1.468501656702596e+000	 4.636396069540603e+000
 5.007214294795842e-001	 1.473496560055901e+000	 4.508908597218377e+000
 4.862413498574982e-001	 1.478338057458239e+000	 4.377429560166534e+000
 4.717483872729880e-001	 1.483026473651094e+000	 4.242495136193333e+000
 4.572448280532967e-001	 1.487562176739900e+000	 4.104609139399766e+000
 4.427329400761649e-001	 1.491945577500734e+000	 3.964242301771826e+000
 4.282149718504246e-001	 1.496177128664667e+000	 3.821831649599013e+000
 5.751479836877564e-001	 1.452794220391045e+000	 5.122806114523879e+000
 5.607094375825000e-001	 1.458427638435055e+000	 5.024163331894261e+000
 5.462462355712417e-001	 1.463906178712646e+000	 4.917768190777273e+000
 5.317607509954844e-001	 1.469229986643619e+000	 4.804283590775031e+000
 5.172553436880706e-001	 1.474399253723778e+000	 4.684344737793373e+000
 5.027323589190562e-001	 1.479414216929606e+000	 4.558558015382006e+000
 4.881941263664700e-001	 1.484275158096128e+000	 4.427499950349366e+000
 4.736429591126632e-001	 1.488982403269010e+000	 4.291716273255535e+000
 4.590811526669166e-001	 1.493536322032023e+000	 4.151721074106108e+000
 4.445109840149132e-001	 1.497937326810948e+000	 4.007996053273241e+000
 4.299347106956416e-001	 1.502185872155057e+000	 3.860989867400971e+000
 4.127373222656903e-001	 1.442098437273382e+000	 3.404695997360213e+000
 3.987403871054826e-001	 1.446031155850012e+000	 3.281279725513394e+000
 3.847418665221098e-001	 1.449818504558618e+000	 3.159406136298610e+000
 3.707438666998223e-001	 1.453461036744529e+000	 3.039372051732039e+000
 3.567484718818683e-001	 1.456959343239004e+000	 2.921439996308993e+000
 3.427577436224609e-001	 1.460314051578193e+000	 2.805838104503956e+000
 3.287737200673443e-001	 1.463525825207160e+000	 2.692760109157573e+000
 3.147984152631733e-001	 1.466595362670052e+000	 2.582365408855043e+000
 3.008338184958795e-001	 1.469523396787524e+000	 2.474779212240211e+000
 2.868818936581553e-001	 1.472310693822500e+000	 2.370092757035889e+000
 2.729445786461375e-001	 1.474958052635360e+000	 2.268363601405806e+000
 4.144570611064636e-001	 1.448107180759328e+000	 3.457079632405518e+000
 4.004018053836965e-001	 1.452056285663000e+000	 3.330279627563876e+000
 3.863449576317343e-001	 1.455859414990992e+000	 3.205493225163069e+000
 3.722886328105957e-001	 1.459517124394238e+000	 3.083025589617448e+000
 3.582349238478767e-001	 1.463030007165793e+000	 2.963146709691205e+000
 3.441859008876004e-001	 1.466398693456541e+000	 2.846091308260640e+000
 3.301436105677856e-001	 1.469623849475897e+000	 2.732058834454206e+000
 3.161100753269490e-001	 1.472706176678609e+000	 2.621213536236712e+000
 3.020872927397145e-001	 1.475646410938750e+000	 2.513684611334759e+000
 2.880772348816613e-001	 1.478445321712004e+000	 2.409566434233526e+000
 2.740818477234943e-001	 1.481103711187337e+000	 2.308918856830318e+000
 4.161767999477307e-001	 1.454115924245767e+000	 3.507898640290461e+000
 4.020632236623091e-001	 1.458081415476386e+000	 3.377716619418858e+000
 3.879480487416731e-001	 1.461900325423680e+000	 3.250019911565516e+000
 3.738333989216091e-001	 1.465573212044187e+000	 3.125122122495131e+000
 3.597213758140612e-001	 1.469100671092758e+000	 3.003300799160150e+000
 3.456140581528618e-001	 1.472483335335009e+000	 2.884797341673929e+000
 3.315135010683050e-001	 1.475721873744710e+000	 2.769816999161321e+000
 3.174217353907685e-001	 1.478816990687209e+000	 2.658528947515520e+000
 3.033407669835688e-001	 1.481769425089994e+000	 2.551066446914880e+000
 2.892725761051720e-001	 1.484579949601514e+000	 2.447527076787214e+000
 2.752191168008512e-001	 1.487249369739315e+000	 2.347973045752573e+000
 4.178965387894916e-001	 1.460124667732700e+000	 3.557177200667579e+000
 4.037246419413207e-001	 1.464106545290171e+000	 3.423613534150535e+000
 3.895511398519261e-001	 1.467941235856683e+000	 3.293007736501796e+000
 3.753781650328626e-001	 1.471629299694377e+000	 3.165681954360871e+000
 3.612078277804214e-001	 1.475171335019899e+000	 3.041921387310112e+000
 3.470422154182451e-001	 1.478567977213600e+000	 2.921974202004495e+000
 3.328833915689017e-001	 1.481819898013602e+000	 2.806051531688260e+000
 3.187333954546316e-001	 1.484927804695852e+000	 2.694327559095112e+000
 3.045942412274425e-001	 1.487892439241258e+000	 2.586939680537476e+000
 2.904679173286876e-001	 1.490714577491028e+000	 2.483988748823459e+000
 2.763563858782080e-001	 1.493395028291292e+000	 2.385539392494612e+000
 4.196162776317461e-001	 1.466133411220127e+000	 3.604939318440092e+000
 4.053860602207313e-001	 1.470131675104356e+000	 3.467993038734486e+000
 3.911542309624935e-001	 1.473982146290000e+000	 3.334478082985231e+000
 3.769229311443562e-001	 1.477685387344806e+000	 3.204725238807319e+000
 3.626942797469575e-001	 1.481241998947216e+000	 3.079027453378163e+000
 3.484703726837501e-001	 1.484652619092312e+000	 2.957639749666292e+000
 3.342532820695765e-001	 1.487917922282572e+000	 2.840779229577768e+000
 3.200450555185384e-001	 1.491038618704539e+000	 2.728625161964753e+000
 3.058477154713355e-001	 1.494015453392541e+000	 2.621319153266709e+000
 2.916632585522081e-001	 1.496849205380547e+000	 2.518965398374744e+000
 2.774936549555648e-001	 1.499540686843271e+000	 2.421631009159518e+000
 4.213360164744944e-001	 1.472142154708048e+000	 3.651208827329381e+000
 4.070474785005407e-001	 1.476156804918939e+000	 3.510877637437670e+000
 3.927573220733754e-001	 1.480023056723631e+000	 3.374452179269512e+000
 3.784676972560898e-001	 1.483741474995475e+000	 3.242271982093031e+000
 3.641807317136696e-001	 1.487312662874709e+000	 3.114637836167363e+000
 3.498985299493770e-001	 1.490737260971147e+000	 2.991811711019983e+000
 3.356231725703290e-001	 1.494015946551619e+000	 2.874016762177719e+000
 3.213567155824886e-001	 1.497149432713270e+000	 2.761437424257025e+000
 3.071011897152478e-001	 1.500138467543843e+000	 2.654219588134061e+000
 2.928585997757334e-001	 1.502983833270071e+000	 2.552470859747399e+000
 2.786309240329216e-001	 1.505686345395249e+000	 2.456260897922011e+000
 4.230557553177363e-001	 1.478150898196462e+000	 3.696009393354001e+000
 4.087088967807490e-001	 1.482181934733921e+000	 3.552289675126011e+000
 3.943604131845716e-001	 1.486063967157577e+000	 3.412951101995528e+000
 3.800124633680634e-001	 1.489797562646384e+000	 3.278342046137178e+000
 3.656671836805576e-001	 1.493383326802377e+000	 3.148771236902816e+000
 3.513266872151256e-001	 1.496821902850103e+000	 3.024507681096551e+000
 3.369930630711591e-001	 1.500113970820744e+000	 2.905780673246580e+000
 3.226683756464824e-001	 1.503260246722044e+000	 2.792779893746034e+000
 3.083546639591794e-001	 1.506261481695165e+000	 2.685655592535933e+000
 2.940539409992635e-001	 1.509118461159600e+000	 2.584518855835465e+000
 2.797681931102784e-001	 1.511832003947226e+000	 2.489441953262215e+000
 4.247754941614720e-001	 1.484159641685370e+000	 3.739364518224356e+000
 4.103703150613562e-001	 1.488207064549302e+000	 3.592251340491351e+000
 3.959635042960821e-001	 1.492104877591837e+000	 3.449995779259687e+000
 3.815572294802770e-001	 1.495853650297534e+000	 3.312955151440360e+000
 3.671536356476214e-001	 1.499453990730222e+000	 3.181446222016028e+000
 3.527548444809961e-001	 1.502906544729181e+000	 3.055745126256570e+000
 3.383629535720671e-001	 1.506211995089946e+000	 2.936087383494284e+000
 3.239800357105200e-001	 1.509371060730862e+000	 2.822668000283386e+000
 3.096081382031304e-001	 1.512384495846507e+000	 2.715641660576240e+000
 2.952492822227983e-001	 1.515253089049133e+000	 2.615123000374193e+000
 2.809054621876352e-001	 1.517977662499204e+000	 2.521186964146155e+000
 4.264952330057014e-001	 1.490168385174771e+000	 3.781297542655147e+000
