x	y	stress_xx
 9.0071830074e-001	 1.2614303559e+000	-1.8642824277e+000
 8.8770306939e-001	 1.2706231781e+000	-2.0013765046e+000
 8.7460591577e-001	 1.2796735881e+000	-2.0974825458e+000
 8.6142915477e-001	 1.2885805413e+000	-2.1520731293e+000
 8.4817511775e-001	 1.2973430424e+000	-2.1646576309e+000
 9.8090145921e-001	 1.2081996482e+000	-2.2275435243e+000
 9.6837497859e-001	 1.2182626824e+000	-2.1809954236e+000
 9.5575272109e-001	 1.2281900499e+000	-2.0868329905e+000
 9.4303688420e-001	 1.2379804108e+000	-1.9444275961e+000
 9.3022968974e-001	 1.2476324727e+000	-1.7532104100e+000
 9.1733338258e-001	 1.2571449907e+000	-1.8425420079e+000
 9.0435022937e-001	 1.2665167686e+000	-1.9978381322e+000
 8.9128251724e-001	 1.2757466586e+000	-2.1110081694e+000
 8.7813255253e-001	 1.2848335623e+000	-2.1814630736e+000
 8.6490265943e-001	 1.2937764305e+000	-2.2086518777e+000
 8.5159517871e-001	 1.3025742643e+000	-2.1920622873e+000
 9.8484082250e-001	 1.2130518556e+000	-2.2539596164e+000
 9.7226403473e-001	 1.2231553036e+000	-2.1905327565e+000
 9.5959108543e-001	 1.2331225401e+000	-2.0777095657e+000
 9.4682418092e-001	 1.2429522197e+000	-1.9148296858e+000
 9.3396555194e-001	 1.2526430448e+000	-1.8205781909e+000
 9.2101745238e-001	 1.2621937658e+000	-1.9964501492e+000
 9.0798215799e-001	 1.2716031813e+000	-2.1291634174e+000
 8.9486196510e-001	 1.2808701392e+000	-2.2180643840e+000
 8.8165918928e-001	 1.2899935364e+000	-2.2625386966e+000
 8.6837616408e-001	 1.2989723198e+000	-2.2620119275e+000
 8.5501523966e-001	 1.3078054863e+000	-2.2159501860e+000
 8.2081463009e-001	 1.2554932668e+000	-1.8160632720e+000
 8.0791563026e-001	 1.2638323996e+000	-1.9228446575e+000
 7.9494640228e-001	 1.2720299594e+000	-2.0091851759e+000
 7.8190924257e-001	 1.2800851286e+000	-2.0749603573e+000
 7.6880645837e-001	 1.2879971388e+000	-2.1200623993e+000
 7.5564036649e-001	 1.2957652706e+000	-2.1444003778e+000
 7.4241329204e-001	 1.3033888536e+000	-2.1479004347e+000
 7.2912756715e-001	 1.3108672667e+000	-2.1305059434e+000
 7.1578552968e-001	 1.3181999376e+000	-2.0921776497e+000
 7.0238952197e-001	 1.3253863434e+000	-2.0328937899e+000
 6.8894188958e-001	 1.3324260102e+000	-1.9526501840e+000
 8.2423469105e-001	 1.2607244888e+000	-1.8724399490e+000
 8.1128194538e-001	 1.2690983680e+000	-1.9556712473e+000
 7.9825867896e-001	 1.2773300842e+000	-2.0220252762e+000
 7.8516719775e-001	 1.2854188166e+000	-2.0714017497e+000
 7.7200981861e-001	 1.2933637935e+000	-2.1037135034e+000
 7.5878886801e-001	 1.3011642926e+000	-2.1188867150e+000
 7.4550668076e-001	 1.3088196405e+000	-2.1168611072e+000
 7.3216559868e-001	 1.3163292136e+000	-2.0975901325e+000
 7.1876796938e-001	 1.3236924373e+000	-2.0610411377e+000
 7.0531614497e-001	 1.3309087865e+000	-2.0071955099e+000
 6.9181248078e-001	 1.3379777853e+000	-1.9360488020e+000
 8.2765475201e-001	 1.2659557107e+000	-1.9251083413e+000
 8.1464826051e-001	 1.2743643363e+000	-1.9853161339e+000
 8.0157095563e-001	 1.2826302090e+000	-2.0321813083e+000
 7.8842515292e-001	 1.2907525046e+000	-2.0656275976e+000
 7.7521317885e-001	 1.2987304483e+000	-2.0855883290e+000
 7.6193736954e-001	 1.3065633145e+000	-2.0920066554e+000
 7.4860006947e-001	 1.3142504274e+000	-2.0848357725e+000
 7.3520363021e-001	 1.3217911605e+000	-2.0640391226e+000
 7.2175040909e-001	 1.3291849371e+000	-2.0295905839e+000
 7.0824276798e-001	 1.3364312296e+000	-1.9814746433e+000
 6.9468307199e-001	 1.3435295603e+000	-1.9196865545e+000
 8.3107481297e-001	 1.2711869327e+000	-1.9740944237e+000
 8.1801457563e-001	 1.2796303046e+000	-2.0117992105e+000
 8.0488323231e-001	 1.2879303338e+000	-2.0396674543e+000
 7.9168310810e-001	 1.2960861927e+000	-2.0576467433e+000
 7.7841653909e-001	 1.3040971030e+000	-2.0656907518e+000
 7.6508587106e-001	 1.3119623365e+000	-2.0637594812e+000
 7.5169345819e-001	 1.3196812143e+000	-2.0518194929e+000
 7.3824166173e-001	 1.3272531075e+000	-2.0298441310e+000
 7.2473284879e-001	 1.3346774368e+000	-1.9978137349e+000
 7.1116939099e-001	 1.3419536727e+000	-1.9557158404e+000
 6.9755366319e-001	 1.3490813353e+000	-1.9035453698e+000
 8.3449487393e-001	 1.2764181546e+000	-2.0194235658e+000
 8.2138089076e-001	 1.2848962730e+000	-2.0351398684e+000
 8.0819550898e-001	 1.2932304587e+000	-2.0444974911e+000
 7.9494106327e-001	 1.3014198807e+000	-2.0474677151e+000
 7.8161989933e-001	 1.3094637578e+000	-2.0440244175e+000
 7.6823437259e-001	 1.3173613584e+000	-2.0341443233e+000
 7.5478684690e-001	 1.3251120012e+000	-2.0178072526e+000
 7.4127969326e-001	 1.3327150544e+000	-1.9949963631e+000
 7.2771528850e-001	 1.3401699365e+000	-1.9656983859e+000
 7.1409601399e-001	 1.3474761158e+000	-1.9299038545e+000
 7.0042425440e-001	 1.3546331104e+000	-1.8876073269e+000
 8.3791493488e-001	 1.2816493765e+000	-2.0611205446e+000
 8.2474720588e-001	 1.2901622413e+000	-2.0553570067e+000
 8.1150778566e-001	 1.2985305835e+000	-2.0466847985e+000
 7.9819901845e-001	 1.3067535687e+000	-2.0350987328e+000
 7.8482325957e-001	 1.3148304125e+000	-2.0205927469e+000
 7.7138287411e-001	 1.3227603804e+000	-2.0031601645e+000
 7.5788023562e-001	 1.3305427881e+000	-1.9827939587e+000
 7.4431772479e-001	 1.3381770014e+000	-1.9594870126e+000
 7.3069772820e-001	 1.3456624363e+000	-1.9332323795e+000
 7.1702263700e-001	 1.3529985589e+000	-1.9040235394e+000
 7.0329484561e-001	 1.3601848854e+000	-1.8718546527e+000
 8.4133499584e-001	 1.2868805985e+000	-2.0992095564e+000
 8.2811352100e-001	 1.2954282096e+000	-2.0724690425e+000
 8.1482006233e-001	 1.3038307083e+000	-2.0462423671e+000
 8.0145697362e-001	 1.3120872568e+000	-2.0205477145e+000
 7.8802661981e-001	 1.3201970673e+000	-1.9953989401e+000
 7.7453137564e-001	 1.3281594024e+000	-1.9708058429e+000
 7.6097362433e-001	 1.3359735750e+000	-1.9467744430e+000
 7.4735575632e-001	 1.3436389483e+000	-1.9233072616e+000
 7.3368016791e-001	 1.3511549360e+000	-1.9004036048e+000
 7.1994926001e-001	 1.3585210020e+000	-1.8780598474e+000
 7.0616543681e-001	 1.3657366605e+000	-1.8562697191e+000
 8.4475505679e-001	 1.2921118204e+000	-2.1337142285e+000
 8.3147983613e-001	 1.3006941780e+000	-2.0864939210e+000
 8.1813233900e-001	 1.3091308332e+000	-2.0431828066e+000
 8.0471492880e-001	 1.3174209448e+000	-2.0038222825e+000
 7.9122998005e-001	 1.3255637220e+000	-1.9684459813e+000
 7.7767987716e-001	 1.3335584243e+000	-1.9370800543e+000
 7.6406701305e-001	 1.3414043619e+000	-1.9097434635e+000
 7.5039378785e-001	 1.3491008953e+000	-1.8864482810e+000
 7.3666260762e-001	 1.3566474358e+000	-1.8671999962e+000
 7.2287588302e-001	 1.3640434451e+000	-1.8519978274e+000
 7.0903602802e-001	 1.3712884355e+000	-1.8408350395e+000
 8.4817511775e-001	 1.2973430424e+000	-2.1646576309e+000
 8.3484615125e-001	 1.3059601463e+000	-2.0974491245e+000
 8.2144461568e-001	 1.3144309580e+000	-2.0375183531e+000
 8.0797288397e-001	 1.3227546329e+000	-1.9849297692e+000
 7.9443334030e-001	 1.3309303768e+000	-1.9397366429e+000
 7.8082837869e-001	 1.3389574463e+000	-1.9019813554e+000
 7.6716040176e-001	 1.3468351488e+000	-1.8716957058e+000
 7.5343181937e-001	 1.3545628422e+000	-1.8489012305e+000
 7.3964504732e-001	 1.3621399355e+000	-1.8336095328e+000
 7.2580250602e-001	 1.3695658882e+000	-1.8258226229e+000
 7.1190661923e-001	 1.3768402106e+000	-1.8255332666e+000
 8.5159517871e-001	 1.3025742643e+000	-2.1920622873e+000
 8.3821246637e-001	 1.3112261146e+000	-2.1053516820e+000
 8.2475689235e-001	 1.3197310828e+000	-2.0292608768e+000
 8.1123083915e-001	 1.3280883209e+000	-1.9638772234e+000
 7.9763670054e-001	 1.3362970315e+000	-1.9092734900e+000
 7.8397688021e-001	 1.3443564683e+000	-1.8655081663e+000
 7.7025379048e-001	 1.3522659356e+000	-1.8326257848e+000
 7.5646985090e-001	 1.3600247892e+000	-1.8106572592e+000
 7.4262748703e-001	 1.3676324353e+000	-1.7996202376e+000
 7.2872912903e-001	 1.3750883313e+000	-1.7995194702e+000
 7.1477721044e-001	 1.3823919856e+000	-1.8103471892e+000
 8.5501523966e-001	 1.3078054863e+000	-2.2159501860e+000
 8.4157878149e-001	 1.3164920830e+000	-2.1102181780e+000
 8.2806916902e-001	 1.3250312077e+000	-2.0184218893e+000
 8.1448879432e-001	 1.3334220089e+000	-1.9406714151e+000
 8.0084006078e-001	 1.3416636863e+000	-1.8770588842e+000
 7.8712538174e-001	 1.3497554902e+000	-1.8276587736e+000
 7.7334717919e-001	 1.3576967225e+000	-1.7925282458e+000
 7.5950788243e-001	 1.3654867361e+000	-1.7717075053e+000
 7.4560992674e-001	 1.3731249350e+000	-1.7652201761e+000
 7.3165575204e-001	 1.3806107744e+000	-1.7730736963e+000
 7.1764780164e-001	 1.3879437607e+000	-1.7952597297e+000
 6.8894188958e-001	 1.3324260102e+000	-1.9526501840e+000
 6.7544498005e-001	 1.3393185129e+000	-1.7985212858e+000
 6.6190114162e-001	 1.3460634750e+000	-1.6518029282e+000
 6.4831272206e-001	 1.3526605688e+000	-1.5124019616e+000
 6.3468206741e-001	 1.3591095148e+000	-1.3802179632e+000
 6.2101152079e-001	 1.3654100816e+000	-1.3020042262e+000
 6.0730342120e-001	 1.3715620856e+000	-1.3458671721e+000
 5.9356010237e-001	 1.3775653904e+000	-1.3983241705e+000
 5.7978389160e-001	 1.3834199070e+000	-1.4591402393e+000
 5.6597710858e-001	 1.3891255928e+000	-1.5280814994e+000
 5.5214206433e-001	 1.3946824516e+000	-1.6049158390e+000
 6.9181248078e-001	 1.3379777853e+000	-1.9360488020e+000
 6.7825933413e-001	 1.3448990067e+000	-1.7922324042e+000
 6.6465906304e-001	 1.3516720728e+000	-1.6544252216e+000
 6.5101402507e-001	 1.3582966545e+000	-1.5225278910e+000
 6.3732657603e-001	 1.3647724711e+000	-1.3964351419e+000
 6.2359906879e-001	 1.3710992903e+000	-1.2923553730e+000
 6.0983385212e-001	 1.3772769276e+000	-1.3386194522e+000
 5.9603326947e-001	 1.3833052462e+000	-1.3920273945e+000
 5.8219965781e-001	 1.3891841566e+000	-1.4523420716e+000
 5.6833534653e-001	 1.3949136161e+000	-1.5193288755e+000
 5.5444265626e-001	 1.4004936284e+000	-1.5927563719e+000
 6.9468307199e-001	 1.3435295603e+000	-1.9196865545e+000
 6.8107368821e-001	 1.3504795005e+000	-1.7860754264e+000
 6.6741698446e-001	 1.3572806706e+000	-1.6570846921e+000
 6.5371532808e-001	 1.3639327402e+000	-1.5326087274e+000
 6.3997108464e-001	 1.3704354274e+000	-1.4125373595e+000
 6.2618661679e-001	 1.3767884990e+000	-1.2967562750e+000
 6.1236428304e-001	 1.3829917696e+000	-1.3316805730e+000
 5.9850643656e-001	 1.3890451020e+000	-1.3860152248e+000
 5.8461542402e-001	 1.3949484062e+000	-1.4458158844e+000
 5.7069358448e-001	 1.4007016394e+000	-1.5108470870e+000
 5.5674324819e-001	 1.4063048053e+000	-1.5808779423e+000
 6.9755366319e-001	 1.3490813353e+000	-1.9035453698e+000
 6.8388804229e-001	 1.3560599943e+000	-1.7800341196e+000
 6.7017490589e-001	 1.3628892684e+000	-1.6597667968e+000
 6.5641663108e-001	 1.3695688259e+000	-1.5426314686e+000
 6.4261559325e-001	 1.3760983837e+000	-1.4285130052e+000
 6.2877416480e-001	 1.3824777076e+000	-1.3172934798e+000
 6.1489471396e-001	 1.3887066116e+000	-1.3250338496e+000
 6.0097960365e-001	 1.3947849578e+000	-1.3802721915e+000
 5.8703119024e-001	 1.4007126558e+000	-1.4395472727e+000
 5.7305182243e-001	 1.4064896627e+000	-1.5026226432e+000
 5.5904384013e-001	 1.4121159822e+000	-1.5692678231e+000
 7.0042425440e-001	 1.3546331104e+000	-1.8876073269e+000
 6.8670239637e-001	 1.3616404881e+000	-1.7740923751e+000
 6.7293282731e-001	 1.3684978662e+000	-1.6624570927e+000
 6.5911793409e-001	 1.3752049116e+000	-1.5525831908e+000
 6.4526010187e-001	 1.3817613400e+000	-1.4443505277e+000
 6.3136171280e-001	 1.3881669163e+000	-1.3376375014e+000
 6.1742514488e-001	 1.3944214536e+000	-1.3186626255e+000
 6.0345277074e-001	 1.4005248135e+000	-1.3747828417e+000
 5.8944695645e-001	 1.4064769054e+000	-1.4335218389e+000
 5.7541006038e-001	 1.4122776860e+000	-1.4946420535e+000
 5.6134443206e-001	 1.4179271591e+000	-1.5579132832e+000
 7.0329484561e-001	 1.3601848854e+000	-1.8718546527e+000
 6.8951675046e-001	 1.3672209819e+000	-1.7682342061e+000
 6.7569074873e-001	 1.3741064640e+000	-1.6651412353e+000
 6.6181923710e-001	 1.3808409973e+000	-1.5624510475e+000
 6.4790461048e-001	 1.3874242964e+000	-1.4600384340e+000
 6.3394926080e-001	 1.3938561250e+000	-1.3577780559e+000
 6.1995557581e-001	 1.4001362957e+000	-1.3125502720e+000
 6.0592593784e-001	 1.4062646693e+000	-1.3695317387e+000
 5.9186272267e-001	 1.4122411550e+000	-1.4277251924e+000
 5.7776829833e-001	 1.4180657093e+000	-1.4868918278e+000
 5.6364502400e-001	 1.4237383360e+000	-1.5468015871e+000
 7.0616543681e-001	 1.3657366605e+000	-1.8562697191e+000
 6.9233110454e-001	 1.3728014757e+000	-1.7624437451e+000
 6.7844867016e-001	 1.3797150618e+000	-1.6678049762e+000
 6.6452054011e-001	 1.3864770830e+000	-1.5722222673e+000
 6.5054911910e-001	 1.3930872527e+000	-1.4755652881e+000
 6.3653680881e-001	 1.3995453336e+000	-1.3777049005e+000
 6.2248600673e-001	 1.4058511377e+000	-1.3066801880e+000
 6.0839910493e-001	 1.4120045251e+000	-1.3645034619e+000
 5.9427848888e-001	 1.4180054046e+000	-1.4221429496e+000
 5.8012653629e-001	 1.4238537326e+000	-1.4793584762e+000
 5.6594561593e-001	 1.4295495128e+000	-1.5359199955e+000
 7.0903602802e-001	 1.3712884355e+000	-1.8408350395e+000
 6.9514545863e-001	 1.3783819695e+000	-1.7567052416e+000
 6.8120659158e-001	 1.3853236597e+000	-1.6704341612e+000
 6.6722184312e-001	 1.3921131687e+000	-1.5818841530e+000
 6.5319362771e-001	 1.3987502090e+000	-1.4909197097e+000
 6.3912435681e-001	 1.4052345423e+000	-1.3974078327e+000
 6.2501643766e-001	 1.4115659797e+000	-1.3012183917e+000
 6.1087227203e-001	 1.4177443809e+000	-1.3596826063e+000
 5.9669425510e-001	 1.4237696542e+000	-1.4167607338e+000
 5.8248477424e-001	 1.4296417559e+000	-1.4720285092e+000
 5.6824620787e-001	 1.4353606897e+000	-1.5252557652e+000
 7.1190661923e-001	 1.3768402106e+000	-1.8255332666e+000
 6.9795981271e-001	 1.3839624633e+000	-1.7510030595e+000
 6.8396451301e-001	 1.3909322575e+000	-1.6730147285e+000
 6.6992314613e-001	 1.3977492544e+000	-1.5914240797e+000
 6.5583813633e-001	 1.4044131653e+000	-1.5060903737e+000
 6.4171190482e-001	 1.4109237510e+000	-1.4168766893e+000
 6.2754686858e-001	 1.4172808217e+000	-1.3236502746e+000
 6.1334543913e-001	 1.4234842367e+000	-1.3550537822e+000
 5.9911002132e-001	 1.4295339038e+000	-1.4115641750e+000
 5.8484301220e-001	 1.4354297792e+000	-1.4648884375e+000
 5.7054679981e-001	 1.4411718666e+000	-1.5147961490e+000
 7.1477721044e-001	 1.3823919856e+000	-1.8103471892e+000
 7.0077416680e-001	 1.3895429571e+000	-1.7453216750e+000
 6.8672243443e-001	 1.3965408553e+000	-1.6755327069e+000
 6.7262444915e-001	 1.4033853401e+000	-1.6008294935e+000
 6.5848264495e-001	 1.4100761216e+000	-1.5210660083e+000
 6.4429945283e-001	 1.4166129597e+000	-1.4361013457e+000
 6.3007729951e-001	 1.4229956638e+000	-1.3458000638e+000
 6.1581860622e-001	 1.4292240925e+000	-1.3506016152e+000
 6.0152578754e-001	 1.4352981535e+000	-1.4065389100e+000
 5.8720125016e-001	 1.4412178025e+000	-1.4579247724e+000
 5.7284739175e-001	 1.4469830435e+000	-1.5045283960e+000
 7.1764780164e-001	 1.3879437607e+000	-1.7952597297e+000
 7.0358852088e-001	 1.3951234509e+000	-1.7396456745e+000
 6.8948035586e-001	 1.4021494531e+000	-1.6779742137e+000
 6.7532575216e-001	 1.4090214258e+000	-1.6100879101e+000
 6.6112715357e-001	 1.4157390779e+000	-1.5358353946e+000
 6.4688700084e-001	 1.4223021683e+000	-1.4550717151e+000
 6.3260773043e-001	 1.4287105058e+000	-1.3676586719e+000
 6.1829177332e-001	 1.4349639483e+000	-1.3463107454e+000
 6.0394155376e-001	 1.4410624031e+000	-1.4016705817e+000
 5.8955948811e-001	 1.4470058258e+000	-1.4511240253e+000
 5.7514798369e-001	 1.4527942204e+000	-1.4944397515e+000
 5.5214206433e-001	 1.3946824516e+000	-1.6049158390e+000
 5.3828106007e-001	 1.4000905329e+000	-1.5823321679e+000
 5.2439638615e-001	 1.4053499315e+000	-1.5545468222e+000
 5.1049032095e-001	 1.4104607872e+000	-1.5214666086e+000
 4.9656512994e-001	 1.4154232836e+000	-1.4830127854e+000
 4.8262306456e-001	 1.4202376482e+000	-1.4391213165e+000
 4.6866636131e-001	 1.4249041518e+000	-1.3897430894e+000
 4.5469724075e-001	 1.4294231071e+000	-1.3348440958e+000
 4.4071790656e-001	 1.4337948691e+000	-1.2744055769e+000
 4.2673054465e-001	 1.4380198337e+000	-1.2084241315e+000
 4.1273732227e-001	 1.4420984373e+000	-1.1369117892e+000
 5.5444265626e-001	 1.4004936284e+000	-1.5927563719e+000
 5.4052389782e-001	 1.4059242434e+000	-1.5666971386e+000
 5.2658137108e-001	 1.4112055563e+000	-1.5361131290e+000
 5.1261736395e-001	 1.4163377071e+000	-1.5009056100e+000
 4.9863415131e-001	 1.4213208806e+000	-1.4609898625e+000
 4.8463399400e-001	 1.4261553051e+000	-1.4162954526e+000
 4.7061913782e-001	 1.4308412524e+000	-1.3667664666e+000
 4.5659181258e-001	 1.4353790367e+000	-1.3123617099e+000
 4.4255423117e-001	 1.4397690144e+000	-1.2530548690e+000
 4.2850858859e-001	 1.4440115830e+000	-1.1888346372e+000
 4.1445706111e-001	 1.4481071808e+000	-1.1197048053e+000
 5.5674324819e-001	 1.4063048053e+000	-1.5808779423e+000
 5.4276673557e-001	 1.4117579540e+000	-1.5514324436e+000
 5.2876635602e-001	 1.4170611810e+000	-1.5181324265e+000
 5.1474440696e-001	 1.4222146270e+000	-1.4808735606e+000
 5.0070317268e-001	 1.4272184776e+000	-1.4395650973e+000
 4.8664492343e-001	 1.4320729620e+000	-1.3941301586e+000
 4.7257191432e-001	 1.4367783530e+000	-1.3445059890e+000
 4.5848638442e-001	 1.4413349663e+000	-1.2906441723e+000
 4.4439055578e-001	 1.4457431597e+000	-1.2325108105e+000
 4.3028663252e-001	 1.4500033323e+000	-1.1700866675e+000
 4.1617679995e-001	 1.4541159242e+000	-1.1033672765e+000
 5.5904384013e-001	 1.4121159822e+000	-1.5692678231e+000
 5.4500957332e-001	 1.4175916645e+000	-1.5365251316e+000
 5.3095134096e-001	 1.4229168057e+000	-1.5005916081e+000
 5.1687144996e-001	 1.4280915470e+000	-1.4613572668e+000
 5.0277219406e-001	 1.4331160746e+000	-1.4187252771e+000
 4.8865585286e-001	 1.4379906188e+000	-1.3726122695e+000
 4.7452469082e-001	 1.4427154536e+000	-1.3229486056e+000
 4.6038095625e-001	 1.4472908960e+000	-1.2696786113e+000
 4.4622688039e-001	 1.4517173050e+000	-1.2127607739e+000
 4.3206467646e-001	 1.4559950817e+000	-1.1521679031e+000
 4.1789653879e-001	 1.4601246677e+000	-1.0878872552e+000
 5.6134443206e-001	 1.4179271591e+000	-1.5579132832e+000
 5.4725241107e-001	 1.4234253751e+000	-1.5219622587e+000
 5.3313632590e-001	 1.4287724304e+000	-1.4834775850e+000
 5.1899849296e-001	 1.4339684669e+000	-1.4423435620e+000
 5.0484121543e-001	 1.4390136716e+000	-1.3984572238e+000
 4.9066678230e-001	 1.4439082757e+000	-1.3517286621e+000
 4.7647746732e-001	 1.4486525543e+000	-1.3020813127e+000
 4.6227552809e-001	 1.4532468256e+000	-1.2494522074e+000
 4.4806320500e-001	 1.4576914503e+000	-1.1937921874e+000
 4.3384272039e-001	 1.4619868310e+000	-1.1350660823e+000
 4.1961627763e-001	 1.4661334112e+000	-1.0732528518e+000
 5.6364502400e-001	 1.4237383360e+000	-1.5468015871e+000
 5.4949524882e-001	 1.4292590856e+000	-1.5077308884e+000
 5.3532131085e-001	 1.4346280551e+000	-1.4667772859e+000
 5.2112553596e-001	 1.4398453869e+000	-1.4238193062e+000
 5.0691023680e-001	 1.4449112686e+000	-1.3787477943e+000
 4.9267771173e-001	 1.4498259326e+000	-1.3314662541e+000
 4.7843024383e-001	 1.4545896549e+000	-1.2818911534e+000
 4.6417009992e-001	 1.4592027552e+000	-1.2299521918e+000
 4.4989952961e-001	 1.4636655956e+000	-1.1755925329e+000
 4.3562076433e-001	 1.4679785803e+000	-1.1187689998e+000
 4.2133601647e-001	 1.4721421547e+000	-1.0594522343e+000
 5.6594561593e-001	 1.4295495128e+000	-1.5359199955e+000
 5.5173808657e-001	 1.4350927962e+000	-1.4938180910e+000
 5.3750629579e-001	 1.4404836798e+000	-1.4504776565e+000
 5.2325257897e-001	 1.4457223068e+000	-1.4057713853e+000
 5.0897925818e-001	 1.4508088656e+000	-1.3595838785e+000
 4.9468864117e-001	 1.4557435894e+000	-1.3118120035e+000
 4.8038302034e-001	 1.4605267555e+000	-1.2623652161e+000
 4.6606467176e-001	 1.4651586848e+000	-1.2111658459e+000
 4.5173585422e-001	 1.4696397409e+000	-1.1581493459e+000
 4.3739880826e-001	 1.4739703296e+000	-1.1032645054e+000
 4.2305575532e-001	 1.4781508982e+000	-1.0464736268e+000
 5.6824620787e-001	 1.4353606897e+000	-1.5252557652e+000
 5.5398092432e-001	 1.4409265068e+000	-1.4802109440e+000
 5.3969128073e-001	 1.4463393046e+000	-1.4345656595e+000
 5.2537962197e-001	 1.4515992268e+000	-1.3881867106e+000
 5.1104827955e-001	 1.4567064627e+000	-1.3409523997e+000
 4.9669957060e-001	 1.4616612463e+000	-1.2927529079e+000
 4.8233579684e-001	 1.4664638562e+000	-1.2434906343e+000
 4.6795924360e-001	 1.4711146144e+000	-1.1930804999e+000
 4.5357217883e-001	 1.4756138862e+000	-1.1414502136e+000
 4.3917685220e-001	 1.4799620789e+000	-1.0885405031e+000
 4.2477549416e-001	 1.4841596417e+000	-1.0343053084e+000
 5.7054679981e-001	 1.4411718666e+000	-1.5147961490e+000
 5.5622376207e-001	 1.4467602173e+000	-1.4668965318e+000
 5.4187626568e-001	 1.4521949293e+000	-1.4190282736e+000
 5.2750666498e-001	 1.4574761467e+000	-1.3710522183e+000
 5.1311730093e-001	 1.4626040597e+000	-1.3228403134e+000
 4.9871050004e-001	 1.4675789032e+000	-1.2742760031e+000
 4.8428857335e-001	 1.4724009568e+000	-1.2252545852e+000
 4.6985381543e-001	 1.4770705440e+000	-1.1756835321e+000
 4.5540850344e-001	 1.4815880314e+000	-1.1254827745e+000
 4.4095489614e-001	 1.4859538282e+000	-1.0745849497e+000
 4.2649523301e-001	 1.4901683852e+000	-1.0229356121e+000
 5.7284739175e-001	 1.4469830435e+000	-1.5045283960e+000
 5.5846659983e-001	 1.4525939279e+000	-1.4538619452e+000
 5.4406125062e-001	 1.4580505540e+000	-1.4038524939e+000
 5.2963370799e-001	 1.4633530667e+000	-1.3543548689e+000
 5.1518632231e-001	 1.4685016567e+000	-1.3052346066e+000
 5.0072142948e-001	 1.4734965601e+000	-1.2563683630e+000
 4.8624134986e-001	 1.4783380575e+000	-1.2076442888e+000
 4.7174838727e-001	 1.4830264737e+000	-1.1589623676e+000
 4.5724482805e-001	 1.4875621767e+000	-1.1102347169e+000
 4.4273294008e-001	 1.4919455775e+000	-1.0613858541e+000
 4.2821497185e-001	 1.4961771287e+000	-1.0123529239e+000
 5.7514798369e-001	 1.4527942204e+000	-1.4944397515e+000
 5.6070943758e-001	 1.4584276384e+000	-1.4410942819e+000
 5.4624623557e-001	 1.4639061787e+000	-1.3890253313e+000
 5.3176075100e-001	 1.4692299866e+000	-1.3380816472e+000
 5.1725534369e-001	 1.4743992537e+000	-1.2881222974e+000
 5.0273235892e-001	 1.4794142169e+000	-1.2390170984e+000
 4.8819412637e-001	 1.4842751581e+000	-1.1906470073e+000
 4.7364295911e-001	 1.4889824033e+000	-1.1429044776e+000
 4.5908115267e-001	 1.4935363220e+000	-1.0956937782e+000
 4.4451098401e-001	 1.4979373268e+000	-1.0489312760e+000
 4.2993471070e-001	 1.5021858722e+000	-1.0025456813e+000
 4.1273732227e-001	 1.4420984373e+000	-1.1369117892e+000
 3.9874038711e-001	 1.4460311559e+000	-1.1209544119e+000
 3.8474186652e-001	 1.4498185046e+000	-1.1044628772e+000
 3.7074386670e-001	 1.4534610367e+000	-1.0873132119e+000
 3.5674847188e-001	 1.4569593432e+000	-1.0693953328e+000
 3.4275774362e-001	 1.4603140516e+000	-1.0506131497e+000
 3.2877372007e-001	 1.4635258252e+000	-1.0308846349e+000
 3.1479841526e-001	 1.4665953627e+000	-1.0101418579e+000
 3.0083381850e-001	 1.4695233968e+000	-9.8833098702e-001
 2.8688189366e-001	 1.4723106938e+000	-9.6541225803e-001
 2.7294457865e-001	 1.4749580526e+000	-9.4135991170e-001
 4.1445706111e-001	 1.4481071808e+000	-1.1197048053e+000
 4.0040180538e-001	 1.4520562857e+000	-1.1043812523e+000
 3.8634495763e-001	 1.4558594150e+000	-1.0882914477e+000
 3.7228863281e-001	 1.4595171244e+000	-1.0713110753e+000
 3.5823492385e-001	 1.4630300072e+000	-1.0533300448e+000
 3.4418590089e-001	 1.4663986935e+000	-1.0342525921e+000
 3.3014361057e-001	 1.4696238495e+000	-1.0139973455e+000
 3.1611007533e-001	 1.4727061767e+000	-9.9249735624e-001
 3.0208729274e-001	 1.4756464109e+000	-9.6970009623e-001
 2.8807723488e-001	 1.4784453217e+000	-9.4556742182e-001
 2.7408184772e-001	 1.4811037112e+000	-9.2007550586e-001
 4.1617679995e-001	 1.4541159242e+000	-1.1033672765e+000
 4.0206322366e-001	 1.4580814155e+000	-1.0887275998e+000
 3.8794804874e-001	 1.4619003254e+000	-1.0730894993e+000
 3.7383339892e-001	 1.4655732120e+000	-1.0563282459e+000
 3.5972137581e-001	 1.4691006711e+000	-1.0383336738e+000
 3.4561405815e-001	 1.4724833353e+000	-1.0190102789e+000
 3.3151350107e-001	 1.4757218737e+000	-9.9827728166e-001
 3.1742173539e-001	 1.4788169907e+000	-9.7606865385e-001
 3.0334076698e-001	 1.4817694251e+000	-9.5233311189e-001
 2.8927257611e-001	 1.4845799496e+000	-9.2703407605e-001
 2.7521911680e-001	 1.4872493697e+000	-9.0014959716e-001
