56 -2.0000000000000e-01  -2.0000000000000e-01  5.9950000000000e+00  6.7825000000000e+00 -3.1203279417798e-04  5.5683599907303e-04
56  0.0000000000000e+00  -2.0000000000000e-01  6.1062500000000e+00  6.7825000000000e+00 -3.1348438688642e-04  5.4527604527715e-04
56  2.0000000000000e-01  -2.0000000000000e-01  6.2175000000000e+00  6.7825000000000e+00 -3.1496153193952e-04  5.3396167914083e-04
56  4.0000000000000e-01  -2.0000000000000e-01  6.3287500000000e+00  6.7825000000000e+00 -3.1646422933729e-04  5.2289290066407e-04
56  6.0000000000000e-01  -2.0000000000000e-01  6.4400000000000e+00  6.7825000000000e+00 -3.1799247907973e-04  5.1206970984689e-04
56  8.0000000000000e-01  -2.0000000000000e-01  6.5512500000000e+00  6.7825000000000e+00 -3.1954628116682e-04  5.0149210668927e-04
56  1.0000000000000e+00  -2.0000000000000e-01  6.6625000000000e+00  6.7825000000000e+00 -3.2112563559859e-04  4.9116009119121e-04
56 -1.0000000000000e+00   0.0000000000000e+00  5.5500000000000e+00  6.9062500000000e+00 -2.9727877499445e-04  6.1246373070997e-04
56 -8.0000000000000e-01   0.0000000000000e+00  5.6612500000000e+00  6.9062500000000e+00 -2.9854901884242e-04  5.9983105405651e-04
56 -6.0000000000000e-01   0.0000000000000e+00  5.7725000000000e+00  6.9062500000000e+00 -2.9985026444306e-04  5.8744753795005e-04
56 -4.0000000000000e-01   0.0000000000000e+00  5.8837500000000e+00  6.9062500000000e+00 -3.0118251179639e-04  5.7531318239059e-04
56 -2.0000000000000e-01   0.0000000000000e+00  5.9950000000000e+00  6.9062500000000e+00 -3.0254576090240e-04  5.6342798737813e-04
56  0.0000000000000e+00   0.0000000000000e+00  6.1062500000000e+00  6.9062500000000e+00 -3.0394001176109e-04  5.5179195291265e-04
56  2.0000000000000e-01   0.0000000000000e+00  6.2175000000000e+00  6.9062500000000e+00 -3.0536526437246e-04  5.4040507899418e-04
56  4.0000000000000e-01   0.0000000000000e+00  6.3287500000000e+00  6.9062500000000e+00 -3.0682151873651e-04  5.2926736562270e-04
56  6.0000000000000e-01   0.0000000000000e+00  6.4400000000000e+00  6.9062500000000e+00 -3.0830877485324e-04  5.1837881279822e-04
56  8.0000000000000e-01   0.0000000000000e+00  6.5512500000000e+00  6.9062500000000e+00 -3.0982703272265e-04  5.0773942052073e-04
56  1.0000000000000e+00   0.0000000000000e+00  6.6625000000000e+00  6.9062500000000e+00 -3.1137629234474e-04  4.9734918879025e-04
56 -1.0000000000000e+00   2.0000000000000e-01  5.5500000000000e+00  7.0300000000000e+00 -2.8769342651312e-04  6.1921632199572e-04
56 -8.0000000000000e-01   2.0000000000000e-01  5.6612500000000e+00  7.0300000000000e+00 -2.8889598333429e-04  6.0650271864977e-04
56 -6.0000000000000e-01   2.0000000000000e-01  5.7725000000000e+00  7.0300000000000e+00 -2.9013472158534e-04  5.9404160680434e-04
56 -4.0000000000000e-01   2.0000000000000e-01  5.8837500000000e+00  7.0300000000000e+00 -2.9140964126624e-04  5.8183298645944e-04
56 -2.0000000000000e-01   2.0000000000000e-01  5.9950000000000e+00  7.0300000000000e+00 -2.9272074237702e-04  5.6987685761506e-04
56  0.0000000000000e+00   2.0000000000000e-01  6.1062500000000e+00  7.0300000000000e+00 -2.9406802491766e-04  5.5817322027121e-04
56  2.0000000000000e-01   2.0000000000000e-01  6.2175000000000e+00  7.0300000000000e+00 -2.9545148888816e-04  5.4672207442788e-04
56  4.0000000000000e-01   2.0000000000000e-01  6.3287500000000e+00  7.0300000000000e+00 -2.9687113428853e-04  5.3552342008507e-04
56  6.0000000000000e-01   2.0000000000000e-01  6.4400000000000e+00  7.0300000000000e+00 -2.9832696111877e-04  5.2457725724278e-04
56  8.0000000000000e-01   2.0000000000000e-01  6.5512500000000e+00  7.0300000000000e+00 -2.9981896937887e-04  5.1388358590102e-04
56  1.0000000000000e+00   2.0000000000000e-01  6.6625000000000e+00  7.0300000000000e+00 -3.0134715906884e-04  5.0344240605978e-04
56 -1.0000000000000e+00   4.0000000000000e-01  5.5500000000000e+00  7.1537500000000e+00 -2.7772590134686e-04  6.2578946470947e-04
56 -8.0000000000000e-01   4.0000000000000e-01  5.6612500000000e+00  7.1537500000000e+00 -2.7887222359628e-04  6.1300438019784e-04
56 -6.0000000000000e-01   4.0000000000000e-01  5.7725000000000e+00  7.1537500000000e+00 -2.8005963722191e-04  6.0047487620636e-04
56 -4.0000000000000e-01   4.0000000000000e-01  5.8837500000000e+00  7.1537500000000e+00 -2.8128814222377e-04  5.8820095273503e-04
56 -2.0000000000000e-01   4.0000000000000e-01  5.9950000000000e+00  7.1537500000000e+00 -2.8255773860184e-04  5.7618260978385e-04
56  0.0000000000000e+00   4.0000000000000e-01  6.1062500000000e+00  7.1537500000000e+00 -2.8386842635613e-04  5.6441984735281e-04
56  2.0000000000000e-01   4.0000000000000e-01  6.2175000000000e+00  7.1537500000000e+00 -2.8522020548664e-04  5.5291266544192e-04
56  4.0000000000000e-01   4.0000000000000e-01  6.3287500000000e+00  7.1537500000000e+00 -2.8661307599337e-04  5.4166106405117e-04
56  6.0000000000000e-01   4.0000000000000e-01  6.4400000000000e+00  7.1537500000000e+00 -2.8804703787632e-04  5.3066504318058e-04
56  8.0000000000000e-01   4.0000000000000e-01  6.5512500000000e+00  7.1537500000000e+00 -2.8952209113548e-04  5.1992460283013e-04
56  1.0000000000000e+00   4.0000000000000e-01  6.6625000000000e+00  7.1537500000000e+00 -2.9103823577087e-04  5.0943974299983e-04
56 -1.0000000000000e+00   6.0000000000000e-01  5.5500000000000e+00  7.2775000000000e+00 -2.6737619949570e-04  6.3218315885121e-04
56 -8.0000000000000e-01   6.0000000000000e-01  5.6612500000000e+00  7.2775000000000e+00 -2.6847773962838e-04  6.1933603870073e-04
56 -6.0000000000000e-01   6.0000000000000e-01  5.7725000000000e+00  7.2775000000000e+00 -2.6962501135280e-04  6.0674734615611e-04
56 -4.0000000000000e-01   6.0000000000000e-01  5.8837500000000e+00  7.2775000000000e+00 -2.7081801466896e-04  5.9441708121736e-04
56 -2.0000000000000e-01   6.0000000000000e-01  5.9950000000000e+00  7.2775000000000e+00 -2.7205674957686e-04  5.8234524388447e-04
56  0.0000000000000e+00   6.0000000000000e-01  6.1062500000000e+00  7.2775000000000e+00 -2.7334121607651e-04  5.7053183415745e-04
56  2.0000000000000e-01   6.0000000000000e-01  6.2175000000000e+00  7.2775000000000e+00 -2.7467141416789e-04  5.5897685203630e-04
56  4.0000000000000e-01   6.0000000000000e-01  6.3287500000000e+00  7.2775000000000e+00 -2.7604734385102e-04  5.4768029752102e-04
56  6.0000000000000e-01   6.0000000000000e-01  6.4400000000000e+00  7.2775000000000e+00 -2.7746900512588e-04  5.3664217061160e-04
56  8.0000000000000e-01   6.0000000000000e-01  6.5512500000000e+00  7.2775000000000e+00 -2.7893639799249e-04  5.2586247130805e-04
56  1.0000000000000e+00   6.0000000000000e-01  6.6625000000000e+00  7.2775000000000e+00 -2.8044952245084e-04  5.1534119961037e-04
56 -1.0000000000000e+00   8.0000000000000e-01  5.5500000000000e+00  7.4012500000000e+00 -2.5664432095961e-04  6.3839740442096e-04
56 -8.0000000000000e-01   8.0000000000000e-01  5.6612500000000e+00  7.4012500000000e+00 -2.5771253143058e-04  6.2549769415843e-04
56 -6.0000000000000e-01   8.0000000000000e-01  5.7725000000000e+00  7.4012500000000e+00 -2.5883084397798e-04  6.1285901665358e-04
56 -4.0000000000000e-01   8.0000000000000e-01  5.8837500000000e+00  7.4012500000000e+00 -2.5999925860182e-04  6.0048137190642e-04
56 -2.0000000000000e-01   8.0000000000000e-01  5.9950000000000e+00  7.4012500000000e+00 -2.6121777530208e-04  5.8836475991694e-04
56  0.0000000000000e+00   8.0000000000000e-01  6.1062500000000e+00  7.4012500000000e+00 -2.6248639407878e-04  5.7650918068514e-04
56  2.0000000000000e-01   8.0000000000000e-01  6.2175000000000e+00  7.4012500000000e+00 -2.6380511493191e-04  5.6491463421103e-04
56  4.0000000000000e-01   8.0000000000000e-01  6.3287500000000e+00  7.4012500000000e+00 -2.6517393786147e-04  5.5358112049460e-04
56  6.0000000000000e-01   8.0000000000000e-01  6.4400000000000e+00  7.4012500000000e+00 -2.6659286286747e-04  5.4250863953586e-04
56  8.0000000000000e-01   8.0000000000000e-01  6.5512500000000e+00  7.4012500000000e+00 -2.6806188994989e-04  5.3169719133480e-04
56  1.0000000000000e+00   8.0000000000000e-01  6.6625000000000e+00  7.4012500000000e+00 -2.6958101910875e-04  5.2114677589142e-04
56 -1.0000000000000e+00   1.0000000000000e+00  5.5500000000000e+00  7.5250000000000e+00 -2.4553026573861e-04  6.4443220141871e-04
56 -8.0000000000000e-01   1.0000000000000e+00  5.6612500000000e+00  7.5250000000000e+00 -2.4657659900290e-04  6.3148934657095e-04
56 -6.0000000000000e-01   1.0000000000000e+00  5.7725000000000e+00  7.5250000000000e+00 -2.4767713509748e-04  6.1880988769878e-04
56 -4.0000000000000e-01   1.0000000000000e+00  5.8837500000000e+00  7.5250000000000e+00 -2.4883187402235e-04  6.0639382480222e-04
56 -2.0000000000000e-01   1.0000000000000e+00  5.9950000000000e+00  7.5250000000000e+00 -2.5004081577751e-04  5.9424115788125e-04
56  0.0000000000000e+00   1.0000000000000e+00  6.1062500000000e+00  7.5250000000000e+00 -2.5130396036296e-04  5.8235188693587e-04
56  2.0000000000000e-01   1.0000000000000e+00  6.2175000000000e+00  7.5250000000000e+00 -2.5262130777871e-04  5.7072601196610e-04
56  4.0000000000000e-01   1.0000000000000e+00  6.3287500000000e+00  7.5250000000000e+00 -2.5399285802474e-04  5.5936353297192e-04
56  6.0000000000000e-01   1.0000000000000e+00  6.4400000000000e+00  7.5250000000000e+00 -2.5541861110107e-04  5.4826444995334e-04
56  8.0000000000000e-01   1.0000000000000e+00  6.5512500000000e+00  7.5250000000000e+00 -2.5689856700769e-04  5.3742876291036e-04
56  1.0000000000000e+00   1.0000000000000e+00  6.6625000000000e+00  7.5250000000000e+00 -2.5843272574460e-04  5.2685647184297e-04
57 -1.0000000000000e+00  -1.0000000000000e+00  6.6625000000000e+00  6.2875000000000e+00 -3.5732510839335e-04  4.6544489750009e-04
57 -8.0000000000000e-01  -1.0000000000000e+00  6.7737500000000e+00  6.2875000000000e+00 -3.5911904167314e-04  4.5560509696616e-04
57 -6.0000000000000e-01  -1.0000000000000e+00  6.8850000000000e+00  6.2875000000000e+00 -3.6091981921645e-04  4.4590975729652e-04
57 -4.0000000000000e-01  -1.0000000000000e+00  6.9962500000000e+00  6.2875000000000e+00 -3.6272744102327e-04  4.3635887849116e-04
57 -2.0000000000000e-01  -1.0000000000000e+00  7.1075000000000e+00  6.2875000000000e+00 -3.6454190709361e-04  4.2695246055009e-04
57  0.0000000000000e+00  -1.0000000000000e+00  7.2187500000000e+00  6.2875000000000e+00 -3.6636321742747e-04  4.1769050347330e-04
57  2.0000000000000e-01  -1.0000000000000e+00  7.3300000000000e+00  6.2875000000000e+00 -3.6819137202484e-04  4.0857300726079e-04
57  4.0000000000000e-01  -1.0000000000000e+00  7.4412500000000e+00  6.2875000000000e+00 -3.7002637088572e-04  3.9959997191258e-04
57  6.0000000000000e-01  -1.0000000000000e+00  7.5525000000000e+00  6.2875000000000e+00 -3.7186821401012e-04  3.9077139742864e-04
57  8.0000000000000e-01  -1.0000000000000e+00  7.6637500000000e+00  6.2875000000000e+00 -3.7371690139804e-04  3.8208728380900e-04
57  1.0000000000000e+00  -1.0000000000000e+00  7.7750000000000e+00  6.2875000000000e+00 -3.7557243304947e-04  3.7354763105363e-04
57 -1.0000000000000e+00  -8.0000000000000e-01  6.6625000000000e+00  6.4112500000000e+00 -3.4869492522775e-04  4.7201751641712e-04
57 -8.0000000000000e-01  -8.0000000000000e-01  6.7737500000000e+00  6.4112500000000e+00 -3.5042783293941e-04  4.6209329454902e-04
57 -6.0000000000000e-01  -8.0000000000000e-01  6.8850000000000e+00  6.4112500000000e+00 -3.5217139408666e-04  4.5231472769218e-04
57 -4.0000000000000e-01  -8.0000000000000e-01  6.9962500000000e+00  6.4112500000000e+00 -3.5392560866952e-04  4.4268181584658e-04
57 -2.0000000000000e-01  -8.0000000000000e-01  7.1075000000000e+00  6.4112500000000e+00 -3.5569047668797e-04  4.3319455901224e-04
57  0.0000000000000e+00  -8.0000000000000e-01  7.2187500000000e+00  6.4112500000000e+00 -3.5746599814202e-04  4.2385295718915e-04
57  2.0000000000000e-01  -8.0000000000000e-01  7.3300000000000e+00  6.4112500000000e+00 -3.5925217303167e-04  4.1465701037732e-04
57  4.0000000000000e-01  -8.0000000000000e-01  7.4412500000000e+00  6.4112500000000e+00 -3.6104900135691e-04  4.0560671857673e-04
57  6.0000000000000e-01  -8.0000000000000e-01  7.5525000000000e+00  6.4112500000000e+00 -3.6285648311776e-04  3.9670208178740e-04
57  8.0000000000000e-01  -8.0000000000000e-01  7.6637500000000e+00  6.4112500000000e+00 -3.6467461831420e-04  3.8794310000932e-04
57  1.0000000000000e+00  -8.0000000000000e-01  7.7750000000000e+00  6.4112500000000e+00 -3.6650340694625e-04  3.7932977324249e-04
57 -1.0000000000000e+00  -6.0000000000000e-01  6.6625000000000e+00  6.5350000000000e+00 -3.3978495204009e-04  4.7849425500464e-04
57 -8.0000000000000e-01  -6.0000000000000e-01  6.7737500000000e+00  6.5350000000000e+00 -3.4146552293819e-04  4.6849260807628e-04
57 -6.0000000000000e-01  -6.0000000000000e-01  6.8850000000000e+00  6.5350000000000e+00 -3.4316015392886e-04  4.5863750854447e-04
57 -4.0000000000000e-01  -6.0000000000000e-01  6.9962500000000e+00  6.5350000000000e+00 -3.4486884501211e-04  4.4892895640920e-04
57 -2.0000000000000e-01  -6.0000000000000e-01  7.1075000000000e+00  6.5350000000000e+00 -3.4659159618794e-04  4.3936695167049e-04
57  0.0000000000000e+00  -6.0000000000000e-01  7.2187500000000e+00  6.5350000000000e+00 -3.4832840745635e-04  4.2995149432833e-04
57  2.0000000000000e-01  -6.0000000000000e-01  7.3300000000000e+00  6.5350000000000e+00 -3.5007927881733e-04  4.2068258438271e-04
57  4.0000000000000e-01  -6.0000000000000e-01  7.4412500000000e+00  6.5350000000000e+00 -3.5184421027089e-04  4.1156022183365e-04
57  6.0000000000000e-01  -6.0000000000000e-01  7.5525000000000e+00  6.5350000000000e+00 -3.5362320181703e-04  4.0258440668114e-04
57  8.0000000000000e-01  -6.0000000000000e-01  7.6637500000000e+00  6.5350000000000e+00 -3.5541625345574e-04  3.9375513892517e-04
57  1.0000000000000e+00  -6.0000000000000e-01  7.7750000000000e+00  6.5350000000000e+00 -3.5722336518704e-04  3.8507241856576e-04
57 -1.0000000000000e+00  -4.0000000000000e-01  6.6625000000000e+00  6.6587500000000e+00 -3.3059518883037e-04  4.8487511326268e-04
57 -8.0000000000000e-01  -4.0000000000000e-01  6.7737500000000e+00  6.6587500000000e+00 -3.3223211166948e-04  4.7480303754794e-04
57 -6.0000000000000e-01  -4.0000000000000e-01  6.8850000000000e+00  6.6587500000000e+00 -3.3388609874305e-04  4.6487809985339e-04
57 -4.0000000000000e-01  -4.0000000000000e-01  6.9962500000000e+00  6.6587500000000e+00 -3.3555715005107e-04  4.5510030017902e-04
57 -2.0000000000000e-01  -4.0000000000000e-01  7.1075000000000e+00  6.6587500000000e+00 -3.3724526559354e-04  4.4546963852482e-04
57  0.0000000000000e+00  -4.0000000000000e-01  7.2187500000000e+00  6.6587500000000e+00 -3.3895044537046e-04  4.3598611489081e-04
57  2.0000000000000e-01  -4.0000000000000e-01  7.3300000000000e+00  6.6587500000000e+00 -3.4067268938183e-04  4.2664972927698e-04
57  4.0000000000000e-01  -4.0000000000000e-01  7.4412500000000e+00  6.6587500000000e+00 -3.4241199762766e-04  4.1746048168332e-04
57  6.0000000000000e-01  -4.0000000000000e-01  7.5525000000000e+00  6.6587500000000e+00 -3.4416837010793e-04  4.0841837210985e-04
57  8.0000000000000e-01  -4.0000000000000e-01  7.6637500000000e+00  6.6587500000000e+00 -3.4594180682266e-04  3.9952340055656e-04
57  1.0000000000000e+00  -4.0000000000000e-01  7.7750000000000e+00  6.6587500000000e+00 -3.4773230777185e-04  3.9077556702345e-04
57 -1.0000000000000e+00  -2.0000000000000e-01  6.6625000000000e+00  6.7825000000000e+00 -3.2112563559859e-04  4.9116009119121e-04
57 -8.0000000000000e-01  -2.0000000000000e-01  6.7737500000000e+00  6.7825000000000e+00 -3.2272759913329e-04  4.8102458296401e-04
57 -6.0000000000000e-01  -2.0000000000000e-01  6.8850000000000e+00  6.7825000000000e+00 -3.2434922852922e-04  4.7103650161894e-04
57 -4.0000000000000e-01  -2.0000000000000e-01  6.9962500000000e+00  6.7825000000000e+00 -3.2599052378638e-04  4.6119584715602e-04
57 -2.0000000000000e-01  -2.0000000000000e-01  7.1075000000000e+00  6.7825000000000e+00 -3.2765148490475e-04  4.5150261957525e-04
57  0.0000000000000e+00  -2.0000000000000e-01  7.2187500000000e+00  6.7825000000000e+00 -3.2933211188435e-04  4.4195681887661e-04
57  2.0000000000000e-01  -2.0000000000000e-01  7.3300000000000e+00  6.7825000000000e+00 -3.3103240472517e-04  4.3255844506011e-04
57  4.0000000000000e-01  -2.0000000000000e-01  7.4412500000000e+00  6.7825000000000e+00 -3.3275236342721e-04  4.2330749812576e-04
57  6.0000000000000e-01  -2.0000000000000e-01  7.5525000000000e+00  6.7825000000000e+00 -3.3449198799047e-04  4.1420397807355e-04
57  8.0000000000000e-01  -2.0000000000000e-01  7.6637500000000e+00  6.7825000000000e+00 -3.3625127841496e-04  4.0524788490348e-04
57  1.0000000000000e+00  -2.0000000000000e-01  7.7750000000000e+00  6.7825000000000e+00 -3.3803023470067e-04  3.9643921861555e-04
57 -1.0000000000000e+00   0.0000000000000e+00  6.6625000000000e+00  6.9062500000000e+00 -3.1137629234474e-04  4.9734918879025e-04
57 -8.0000000000000e-01   0.0000000000000e+00  6.7737500000000e+00  6.9062500000000e+00 -3.1295198532962e-04  4.8715724432447e-04
57 -6.0000000000000e-01   0.0000000000000e+00  6.8850000000000e+00  6.9062500000000e+00 -3.1454954328739e-04  4.7711271384113e-04
57 -4.0000000000000e-01   0.0000000000000e+00  6.9962500000000e+00  6.9062500000000e+00 -3.1616896621804e-04  4.6721559734023e-04
57 -2.0000000000000e-01   0.0000000000000e+00  7.1075000000000e+00  6.9062500000000e+00 -3.1781025412159e-04  4.5746589482176e-04
57  0.0000000000000e+00   0.0000000000000e+00  7.2187500000000e+00  6.9062500000000e+00 -3.1947340699802e-04  4.4786360628572e-04
57  2.0000000000000e-01   0.0000000000000e+00  7.3300000000000e+00  6.9062500000000e+00 -3.2115842484734e-04  4.3840873173212e-04
57  4.0000000000000e-01   0.0000000000000e+00  7.4412500000000e+00  6.9062500000000e+00 -3.2286530766955e-04  4.2910127116096e-04
57  6.0000000000000e-01   0.0000000000000e+00  7.5525000000000e+00  6.9062500000000e+00 -3.2459405546465e-04  4.1994122457223e-04
57  8.0000000000000e-01   0.0000000000000e+00  7.6637500000000e+00  6.9062500000000e+00 -3.2634466823264e-04  4.1092859196593e-04
57  1.0000000000000e+00   0.0000000000000e+00  7.7750000000000e+00  6.9062500000000e+00 -3.2811714597351e-04  4.0206337334207e-04
57 -1.0000000000000e+00   2.0000000000000e-01  6.6625000000000e+00  7.0300000000000e+00 -3.0134715906884e-04  5.0344240605978e-04
57 -8.0000000000000e-01   2.0000000000000e-01  6.7737500000000e+00  7.0300000000000e+00 -3.0290527025846e-04  4.9320102162934e-04
57 -6.0000000000000e-01   2.0000000000000e-01  6.8850000000000e+00  7.0300000000000e+00 -3.0448704301754e-04  4.8310673651995e-04
57 -4.0000000000000e-01   2.0000000000000e-01  6.9962500000000e+00  7.0300000000000e+00 -3.0609247734606e-04  4.7315955073162e-04
57 -2.0000000000000e-01   2.0000000000000e-01  7.1075000000000e+00  7.0300000000000e+00 -3.0772157324404e-04  4.6335946426436e-04
57  0.0000000000000e+00   2.0000000000000e-01  7.2187500000000e+00  7.0300000000000e+00 -3.0937433071147e-04  4.5370647711815e-04
57  2.0000000000000e-01   2.0000000000000e-01  7.3300000000000e+00  7.0300000000000e+00 -3.1105074974835e-04  4.4420058929300e-04
57  4.0000000000000e-01   2.0000000000000e-01  7.4412500000000e+00  7.0300000000000e+00 -3.1275083035468e-04  4.3484180078891e-04
57  6.0000000000000e-01   2.0000000000000e-01  7.5525000000000e+00  7.0300000000000e+00 -3.1447457253046e-04  4.2563011160588e-04
57  8.0000000000000e-01   2.0000000000000e-01  7.6637500000000e+00  7.0300000000000e+00 -3.1622197627569e-04  4.1656552174392e-04
57  1.0000000000000e+00   2.0000000000000e-01  7.7750000000000e+00  7.0300000000000e+00 -3.1799304159037e-04  4.0764803120301e-04
57 -1.0000000000000e+00   4.0000000000000e-01  6.6625000000000e+00  7.1537500000000e+00 -2.9103823577087e-04  5.0943974299983e-04
57 -8.0000000000000e-01   4.0000000000000e-01  6.7737500000000e+00  7.1537500000000e+00 -2.9258745391982e-04  4.9915591487861e-04
57 -6.0000000000000e-01   4.0000000000000e-01  6.8850000000000e+00  7.1537500000000e+00 -2.9416172771968e-04  4.8901856965540e-04
57 -4.0000000000000e-01   4.0000000000000e-01  6.9962500000000e+00  7.1537500000000e+00 -2.9576105717044e-04  4.7902770733021e-04
57 -2.0000000000000e-01   4.0000000000000e-01  7.1075000000000e+00  7.1537500000000e+00 -2.9738544227212e-04  4.6918332790304e-04
57  0.0000000000000e+00   4.0000000000000e-01  7.2187500000000e+00  7.1537500000000e+00 -2.9903488302470e-04  4.5948543137389e-04
57  2.0000000000000e-01   4.0000000000000e-01  7.3300000000000e+00  7.1537500000000e+00 -3.0070937942819e-04  4.4993401774275e-04
57  4.0000000000000e-01   4.0000000000000e-01  7.4412500000000e+00  7.1537500000000e+00 -3.0240893148259e-04  4.4052908700963e-04
57  6.0000000000000e-01   4.0000000000000e-01  7.5525000000000e+00  7.1537500000000e+00 -3.0413353918790e-04  4.3127063917452e-04
57  8.0000000000000e-01   4.0000000000000e-01  7.6637500000000e+00  7.1537500000000e+00 -3.0588320254412e-04  4.2215867423743e-04
57  1.0000000000000e+00   4.0000000000000e-01  7.7750000000000e+00  7.1537500000000e+00 -3.0765792155125e-04  4.1319319219836e-04
57 -1.0000000000000e+00   6.0000000000000e-01  6.6625000000000e+00  7.2775000000000e+00 -2.8044952245084e-04  5.1534119961037e-04
57 -8.0000000000000e-01   6.0000000000000e-01  6.7737500000000e+00  7.2775000000000e+00 -2.8199853631369e-04  5.0502192407228e-04
57 -6.0000000000000e-01   6.0000000000000e-01  6.8850000000000e+00  7.2775000000000e+00 -2.8357359739380e-04  4.9484821324748e-04
57 -4.0000000000000e-01   6.0000000000000e-01  6.9962500000000e+00  7.2775000000000e+00 -2.8517470569118e-04  4.8482006713600e-04
57 -2.0000000000000e-01   6.0000000000000e-01  7.1075000000000e+00  7.2775000000000e+00 -2.8680186120582e-04  4.7493748573782e-04
57  0.0000000000000e+00   6.0000000000000e-01  7.2187500000000e+00  7.2775000000000e+00 -2.8845506393771e-04  4.6520046905294e-04
57  2.0000000000000e-01   6.0000000000000e-01  7.3300000000000e+00  7.2775000000000e+00 -2.9013431388687e-04  4.5560901708137e-04
57  4.0000000000000e-01   6.0000000000000e-01  7.4412500000000e+00  7.2775000000000e+00 -2.9183961105330e-04  4.4616312982310e-04
57  6.0000000000000e-01   6.0000000000000e-01  7.5525000000000e+00  7.2775000000000e+00 -2.9357095543698e-04  4.3686280727814e-04
57  8.0000000000000e-01   6.0000000000000e-01  7.6637500000000e+00  7.2775000000000e+00 -2.9532834703793e-04  4.2770804944648e-04
57  1.0000000000000e+00   6.0000000000000e-01  7.7750000000000e+00  7.2775000000000e+00 -2.9711178585614e-04  4.1869885632813e-04
57 -1.0000000000000e+00   8.0000000000000e-01  6.6625000000000e+00  7.4012500000000e+00 -2.6958101910875e-04  5.2114677589142e-04
57 -8.0000000000000e-01   8.0000000000000e-01  6.7737500000000e+00  7.4012500000000e+00 -2.7113851744008e-04  5.1079904921035e-04
57 -6.0000000000000e-01   8.0000000000000e-01  6.8850000000000e+00  7.4012500000000e+00 -2.7272265203992e-04  5.0059566729620e-04
57 -4.0000000000000e-01   8.0000000000000e-01  6.9962500000000e+00  7.4012500000000e+00 -2.7433342290827e-04  4.9053663014898e-04
57 -2.0000000000000e-01   8.0000000000000e-01  7.1075000000000e+00  7.4012500000000e+00 -2.7597083004513e-04  4.8062193776868e-04
57  0.0000000000000e+00   8.0000000000000e-01  7.2187500000000e+00  7.4012500000000e+00 -2.7763487345051e-04  4.7085159015531e-04
57  2.0000000000000e-01   8.0000000000000e-01  7.3300000000000e+00  7.4012500000000e+00 -2.7932555312439e-04  4.6122558730886e-04
57  4.0000000000000e-01   8.0000000000000e-01  7.4412500000000e+00  7.4012500000000e+00 -2.8104286906679e-04  4.5174392922934e-04
57  6.0000000000000e-01   8.0000000000000e-01  7.5525000000000e+00  7.4012500000000e+00 -2.8278682127770e-04  4.4240661591674e-04
57  8.0000000000000e-01   8.0000000000000e-01  7.6637500000000e+00  7.4012500000000e+00 -2.8455740975712e-04  4.3321364737107e-04
57  1.0000000000000e+00   8.0000000000000e-01  7.7750000000000e+00  7.4012500000000e+00 -2.8635463450505e-04  4.2416502359232e-04
57 -1.0000000000000e+00   1.0000000000000e+00  6.6625000000000e+00  7.5250000000000e+00 -2.5843272574460e-04  5.2685647184297e-04
57 -8.0000000000000e-01   1.0000000000000e+00  6.7737500000000e+00  7.5250000000000e+00 -2.6000739729898e-04  5.1648729029282e-04
57 -6.0000000000000e-01   1.0000000000000e+00  6.8850000000000e+00  7.5250000000000e+00 -2.6160889165802e-04  5.0626093180155e-04
57 -4.0000000000000e-01   1.0000000000000e+00  6.9962500000000e+00  7.5250000000000e+00 -2.6323720882172e-04  4.9617739636915e-04
57 -2.0000000000000e-01   1.0000000000000e+00  7.1075000000000e+00  7.5250000000000e+00 -2.6489234879007e-04  4.8623668399563e-04
57  0.0000000000000e+00   1.0000000000000e+00  7.2187500000000e+00  7.5250000000000e+00 -2.6657431156308e-04  4.7643879468099e-04
57  2.0000000000000e-01   1.0000000000000e+00  7.3300000000000e+00  7.5250000000000e+00 -2.6828309714075e-04  4.6678372842522e-04
57  4.0000000000000e-01   1.0000000000000e+00  7.4412500000000e+00  7.5250000000000e+00 -2.7001870552307e-04  4.5727148522833e-04
57  6.0000000000000e-01   1.0000000000000e+00  7.5525000000000e+00  7.5250000000000e+00 -2.7178113671005e-04  4.4790206509032e-04
57  8.0000000000000e-01   1.0000000000000e+00  7.6637500000000e+00  7.5250000000000e+00 -2.7357039070168e-04  4.3867546801118e-04
57  1.0000000000000e+00   1.0000000000000e+00  7.7750000000000e+00  7.5250000000000e+00 -2.7538646749797e-04  4.2959169399092e-04
58 -1.0000000000000e+00  -1.0000000000000e+00  7.7750000000000e+00  6.2875000000000e+00 -3.7557243304947e-04  3.7354763105363e-04
58 -8.0000000000000e-01  -1.0000000000000e+00  7.8862500000000e+00  6.2875000000000e+00 -3.7742940098367e-04  3.6511038244981e-04
58 -6.0000000000000e-01  -1.0000000000000e+00  7.9975000000000e+00  6.2875000000000e+00 -3.7928239721991e-04  3.5673348128477e-04
58 -4.0000000000000e-01  -1.0000000000000e+00  8.1087500000000e+00  6.2875000000000e+00 -3.8113142175818e-04  3.4841692755852e-04
58 -2.0000000000000e-01  -1.0000000000000e+00  8.2200000000000e+00  6.2875000000000e+00 -3.8297647459848e-04  3.4016072127106e-04
58  0.0000000000000e+00  -1.0000000000000e+00  8.3312500000000e+00  6.2875000000000e+00 -3.8481755574082e-04  3.3196486242239e-04
