patch_n	x	y	stress_yy
0	 2.500000000000000e+01	 3.500000000000001e+01	 1.000119679846154e+01
0	 2.500000000000000e+01	 3.750000000000001e+01	 1.000033018269231e+01
0	 2.500000000000000e+01	 4.000000000000001e+01	 9.999670975384618e+00
0	 2.500000000000000e+01	 4.250000000000002e+01	 9.999219176538466e+00
0	 2.500000000000000e+01	 4.500000000000001e+01	 9.998974786153845e+00
0	 2.500000000000000e+01	 4.750000000000002e+01	 9.998937804230771e+00
0	 2.500000000000000e+01	 5.000000000000000e+01	 9.999108230769231e+00
0	 2.750000000000000e+01	 2.500000000000000e+01	 1.000442919230769e+01
0	 2.750000000000000e+01	 2.750000000000000e+01	 1.000330251188462e+01
0	 2.750000000000001e+01	 3.000000000000001e+01	 1.000235182369230e+01
0	 2.750000000000000e+01	 3.250000000000001e+01	 1.000157712773077e+01
0	 2.750000000000000e+01	 3.500000000000001e+01	 1.000097842400000e+01
0	 2.750000000000000e+01	 3.750000000000001e+01	 1.000055571250000e+01
0	 2.750000000000000e+01	 4.000000000000001e+01	 1.000030899323077e+01
0	 2.750000000000000e+01	 4.250000000000001e+01	 1.000023826619231e+01
0	 2.750000000000000e+01	 4.500000000000001e+01	 1.000034353138462e+01
0	 2.750000000000000e+01	 4.750000000000002e+01	 1.000062478880769e+01
0	 2.750000000000000e+01	 5.000000000000000e+01	 1.000108203846153e+01
0	 3.000000000000000e+01	 2.500000000000000e+01	 1.000252827692307e+01
0	 3.000000000000001e+01	 2.750000000000000e+01	 1.000187687569231e+01
0	 3.000000000000001e+01	 3.000000000000001e+01	 1.000137005046154e+01
0	 3.000000000000000e+01	 3.250000000000001e+01	 1.000100780123077e+01
0	 3.000000000000001e+01	 3.500000000000001e+01	 1.000079012799999e+01
0	 3.000000000000000e+01	 3.750000000000001e+01	 1.000071703076923e+01
0	 3.000000000000001e+01	 4.000000000000002e+01	 1.000078850953846e+01
0	 3.000000000000000e+01	 4.250000000000001e+01	 1.000100456430769e+01
0	 3.000000000000000e+01	 4.500000000000001e+01	 1.000136519507692e+01
0	 3.000000000000001e+01	 4.750000000000001e+01	 1.000187040184615e+01
0	 3.000000000000000e+01	 5.000000000000000e+01	 1.000252018461539e+01
0	 3.250000000000001e+01	 2.500000000000000e+01	 1.000103460000000e+01
0	 3.250000000000001e+01	 2.750000000000000e+01	 1.000076418796154e+01
0	 3.250000000000001e+01	 3.000000000000000e+01	 1.000060693569231e+01
0	 3.250000000000001e+01	 3.250000000000001e+01	 1.000056284319230e+01
0	 3.250000000000001e+01	 3.500000000000001e+01	 1.000063191046154e+01
0	 3.250000000000001e+01	 3.750000000000001e+01	 1.000081413750000e+01
0	 3.250000000000001e+01	 4.000000000000001e+01	 1.000110952430769e+01
0	 3.250000000000001e+01	 4.250000000000001e+01	 1.000151807088461e+01
0	 3.250000000000001e+01	 4.500000000000001e+01	 1.000203977723077e+01
0	 3.250000000000001e+01	 4.750000000000001e+01	 1.000267464334615e+01
0	 3.250000000000001e+01	 4.999999999999999e+01	 1.000342266923077e+01
0	 3.500000000000001e+01	 2.500000000000000e+01	 9.999948161538462e+00
0	 3.500000000000001e+01	 2.750000000000001e+01	 9.999964448692307e+00
0	 3.500000000000001e+01	 3.000000000000000e+01	 1.000006247938461e+01
0	 3.500000000000001e+01	 3.250000000000001e+01	 1.000024225361538e+01
0	 3.500000000000001e+01	 3.500000000000001e+01	 1.000050377138462e+01
0	 3.500000000000001e+01	 3.750000000000002e+01	 1.000084703269231e+01
0	 3.500000000000001e+01	 4.000000000000001e+01	 1.000127203753846e+01
0	 3.500000000000001e+01	 4.250000000000002e+01	 1.000177878592307e+01
0	 3.500000000000001e+01	 4.500000000000002e+01	 1.000236727784616e+01
0	 3.500000000000001e+01	 4.750000000000001e+01	 1.000303751330769e+01
0	 3.500000000000001e+01	 5.000000000000000e+01	 1.000378949230770e+01
0	 3.750000000000001e+01	 2.500000000000000e+01	 9.999268961538462e+00
0	 3.750000000000001e+01	 2.750000000000000e+01	 9.999477657884611e+00
0	 3.750000000000001e+01	 3.000000000000001e+01	 9.999736681538462e+00
0	 3.750000000000001e+01	 3.250000000000001e+01	 1.000004603250000e+01
0	 3.750000000000001e+01	 3.500000000000001e+01	 1.000040571076923e+01
0	 3.750000000000001e+01	 3.750000000000001e+01	 1.000081571634615e+01
0	 3.750000000000001e+01	 4.000000000000001e+01	 1.000127604923077e+01
0	 3.750000000000001e+01	 4.250000000000001e+01	 1.000178670942307e+01
0	 3.750000000000001e+01	 4.500000000000003e+01	 1.000234769692308e+01
0	 3.750000000000001e+01	 4.750000000000001e+01	 1.000295901173076e+01
0	 3.750000000000001e+01	 5.000000000000000e+01	 1.000362065384615e+01
0	 4.000000000000001e+01	 2.499999999999999e+01	 9.998996999999997e+00
0	 4.000000000000001e+01	 2.750000000000000e+01	 9.999303815538457e+00
0	 4.000000000000002e+01	 3.000000000000001e+01	 9.999629542153844e+00
0	 4.000000000000001e+01	 3.250000000000001e+01	 9.999974179846150e+00
0	 4.000000000000001e+01	 3.500000000000001e+01	 1.000033772861538e+01
0	 4.000000000000001e+01	 3.750000000000000e+01	 1.000072018846154e+01
0	 4.000000000000002e+01	 4.000000000000002e+01	 1.000112155938461e+01
0	 4.000000000000001e+01	 4.250000000000001e+01	 1.000154184138461e+01
0	 4.000000000000001e+01	 4.500000000000001e+01	 1.000198103446154e+01
0	 4.000000000000001e+01	 4.750000000000001e+01	 1.000243913861538e+01
0	 4.000000000000001e+01	 5.000000000000000e+01	 1.000291615384616e+01
0	 4.250000000000001e+01	 2.500000000000000e+01	 9.999132276923072e+00
0	 4.250000000000000e+01	 2.750000000000000e+01	 9.999442921653847e+00
0	 4.250000000000001e+01	 3.000000000000000e+01	 9.999741061230770e+00
0	 4.250000000000001e+01	 3.250000000000001e+01	 1.000002669565384e+01
0	 4.250000000000001e+01	 3.500000000000001e+01	 1.000029982492308e+01
0	 4.250000000000001e+01	 3.750000000000001e+01	 1.000056044903846e+01
0	 4.250000000000001e+01	 4.000000000000001e+01	 1.000080856800000e+01
0	 4.250000000000002e+01	 4.250000000000001e+01	 1.000104418180770e+01
0	 4.250000000000001e+01	 4.500000000000001e+01	 1.000126729046154e+01
0	 4.250000000000001e+01	 4.750000000000001e+01	 1.000147789396155e+01
0	 4.250000000000001e+01	 5.000000000000000e+01	 1.000167599230770e+01
0	 4.500000000000001e+01	 2.500000000000000e+01	 9.999674792307690e+00
0	 4.500000000000002e+01	 2.750000000000000e+01	 9.999894976230767e+00
0	 4.500000000000001e+01	 3.000000000000000e+01	 1.000007123876923e+01
0	 4.500000000000001e+01	 3.250000000000001e+01	 1.000020357992307e+01
0	 4.500000000000001e+01	 3.500000000000001e+01	 1.000029199969231e+01
0	 4.500000000000002e+01	 3.750000000000001e+01	 1.000033649807692e+01
0	 4.500000000000003e+01	 4.000000000000001e+01	 1.000033707507692e+01
0	 4.500000000000001e+01	 4.250000000000001e+01	 1.000029373069231e+01
0	 4.500000000000001e+01	 4.500000000000001e+01	 1.000020646492308e+01
0	 4.500000000000001e+01	 4.750000000000001e+01	 1.000007527776923e+01
0	 4.500000000000001e+01	 5.000000000000000e+01	 9.999900169230772e+00
0	 4.750000000000001e+01	 2.500000000000000e+01	 1.000062454615384e+01
0	 4.750000000000003e+01	 2.750000000000000e+01	 1.000065997926923e+01
0	 4.750000000000002e+01	 3.000000000000001e+01	 1.000062007476923e+01
0	 4.750000000000001e+01	 3.250000000000000e+01	 1.000050483265384e+01
0	 4.750000000000001e+01	 3.500000000000000e+01	 1.000031425292307e+01
0	 4.750000000000002e+01	 3.750000000000001e+01	 1.000004833557693e+01
0	 4.750000000000001e+01	 4.000000000000001e+01	 9.999707080615382e+00
0	 4.750000000000001e+01	 4.250000000000001e+01	 9.999290488038461e+00
0	 4.750000000000002e+01	 4.500000000000002e+01	 9.998798557846158e+00
0	 4.750000000000002e+01	 4.750000000000002e+01	 9.998231290038463e+00
0	 4.750000000000002e+01	 5.000000000000000e+01	 9.997588684615387e+00
0	 5.000000000000000e+01	 2.500000000000000e+01	 1.000198153846154e+01
0	 5.000000000000000e+01	 2.750000000000000e+01	 1.000173793076923e+01
0	 5.000000000000000e+01	 3.000000000000000e+01	 1.000138756923077e+01
0	 4.999999999999999e+01	 3.250000000000001e+01	 1.000093045384615e+01
0	 5.000000000000000e+01	 3.500000000000001e+01	 1.000036658461538e+01
0	 5.000000000000000e+01	 3.750000000000001e+01	 9.999695961538460e+00
0	 5.000000000000000e+01	 4.000000000000001e+01	 9.998918584615383e+00
0	 5.000000000000000e+01	 4.250000000000001e+01	 9.998034453846161e+00
0	 5.000000000000000e+01	 4.500000000000001e+01	 9.997043569230769e+00
0	 5.000000000000000e+01	 4.750000000000002e+01	 9.995945930769235e+00
0	 5.000000000000000e+01	 5.000000000000000e+01	 9.994741538461540e+00
1	 1.000000000000000e+00	 0.000000000000000e+00	 1.022445929269926e+01
1	 9.974284469061117e-01	 7.166933307459909e-02	 1.003775829964208e+01
1	 9.894434504821962e-01	 1.449194890321757e-01	 9.316321168752260e+00
1	 9.756838834622871e-01	 2.191824800466296e-01	 8.105540460541157e+00
1	 9.558632461088633e-01	 2.938119377266979e-01	 6.476381824624226e+00
1	 9.297883010654997e-01	 3.680947095788114e-01	 4.524459169898330e+00
1	 8.973756499999386e-01	 4.412674277705018e-01	 2.366995929904642e+00
1	 8.586647592151359e-01	 5.125376389217220e-01	 1.376274591877362e-01
1	 8.138260360595577e-01	 5.811085811322338e-01	-2.020724345765601e+00
1	 7.631628410951806e-01	 6.462062194133431e-01	-3.964383193642222e+00
1	 7.071067811999999e-01	 7.071067811999999e-01	-5.558087036775198e+00
1	 1.050000000000000e+00	 0.000000000000000e+00	 7.810316868317529e+00
1	 1.047299869251417e+00	 7.525279972832902e-02	 7.785020150577520e+00
1	 1.038915623006306e+00	 1.521654634837845e-01	 7.287469440753659e+00
1	 1.024468077635402e+00	 2.301416040489612e-01	 6.354151196064755e+00
1	 1.003656408414306e+00	 3.085025346130328e-01	 5.043826917970361e+00
1	 9.762777161187748e-01	 3.864994450577520e-01	 3.436884063709170e+00
1	 9.422444324999355e-01	 4.633307991590269e-01	 1.632858142088239e+00
1	 9.015979971758928e-01	 5.381645208678082e-01	-2.539274659165718e-01
1	 8.545173378625356e-01	 6.101640101888454e-01	-2.100419259892244e+00
1	 8.013209831499400e-01	 6.785165303840103e-01	-3.782151835399207e+00
1	 7.424621202600000e-01	 7.424621202600000e-01	-5.181169845953017e+00
1	 1.100000000000000e+00	 0.000000000000000e+00	 5.840129220979067e+00
1	 1.097171291596723e+00	 7.883626638205897e-02	 5.938973202800184e+00
1	 1.088387795530416e+00	 1.594114379353933e-01	 5.623515034225198e+00
1	 1.073252271808516e+00	 2.411007280512926e-01	 4.922071756287066e+00
1	 1.051449570719750e+00	 3.231931314993677e-01	 3.882171752200358e+00
1	 1.022767131172050e+00	 4.049041805366925e-01	 2.570162028856796e+00
1	 9.871132149999328e-01	 4.853941705475520e-01	 1.069252410438831e+00
1	 9.445312351366494e-01	 5.637914028138941e-01	-5.240648402937664e-01
1	 8.952086396655135e-01	 6.392194392454570e-01	-2.105078692984858e+00
1	 8.394791252046989e-01	 7.108268413546777e-01	-3.567047630268743e+00
1	 7.778174593199999e-01	 7.778174593199999e-01	-4.807961899238085e+00
1	 1.150000000000000e+00	 0.000000000000000e+00	 4.255989205852145e+00
1	 1.147042713942029e+00	 8.241973303578898e-02	 4.446570777881285e+00
1	 1.137859968054525e+00	 1.666574123870021e-01	 4.276862646366421e+00
1	 1.122036465981631e+00	 2.520598520536241e-01	 3.767653033638702e+00
1	 1.099242733025193e+00	 3.378837283857026e-01	 2.956081578503271e+00
1	 1.069256546225325e+00	 4.233089160156331e-01	 1.895486142992934e+00
1	 1.031981997499930e+00	 5.074575419360771e-01	 6.539354232824525e-01
1	 9.874644730974065e-01	 5.894182847599803e-01	-6.886217357777884e-01
1	 9.358999414684912e-01	 6.682748683020687e-01	-2.044489881700066e+00
1	 8.776372672594579e-01	 7.431371523253446e-01	-3.323358340888332e+00
1	 8.131727983800001e-01	 8.131727983800001e-01	-4.437979382181633e+00
1	 1.200000000000000e+00	 0.000000000000000e+00	 3.009640868910316e+00
1	 1.196914136287334e+00	 8.600319968951889e-02	 3.263607310463526e+00
1	 1.187332140578636e+00	 1.739033868386109e-01	 3.207849524843617e+00
1	 1.170820660154745e+00	 2.630189760559555e-01	 2.856187438478495e+00
1	 1.147035895330636e+00	 3.525743252720376e-01	 2.236110772869989e+00
1	 1.115745961278600e+00	 4.417136514945736e-01	 1.388850637494022e+00
1	 1.076850779999926e+00	 5.295209133246022e-01	 3.683710875574929e-01
1	 1.030397711058163e+00	 6.150451667060663e-01	-7.607957122303127e-01
1	 9.765912432714694e-01	 6.973302973586805e-01	-1.926808856585044e+00
1	 9.157954093142165e-01	 7.754474632960119e-01	-3.054657102789210e+00
1	 8.485281374399999e-01	 8.485281374400000e-01	-4.070819116076347e+00
1	 1.250000000000000e+00	 0.000000000000000e+00	 2.060549208771373e+00
1	 1.246785558632640e+00	 8.958666634324886e-02	 2.352950125646771e+00
1	 1.236804313102745e+00	 1.811493612902196e-01	 2.383158957696467e+00
1	 1.219604854327859e+00	 2.739781000582870e-01	 2.158520595507865e+00
1	 1.194829057636079e+00	 3.672649221583723e-01	 1.697525011132857e+00
1	 1.162235376331875e+00	 4.601183869735143e-01	 1.030090666716259e+00
1	 1.121719562499923e+00	 5.515842847131273e-01	 1.969890850921664e-01
1	 1.073330949018920e+00	 6.406720486521524e-01	-7.516727199350983e-01
1	 1.017282545074447e+00	 7.263857264152922e-01	-1.758886683299421e+00
1	 9.539535513689759e-01	 8.077577742666791e-01	-2.763945349817618e+00
1	 8.838834765000001e-01	 8.838834765000001e-01	-3.706142430808092e+00
1	 1.300000000000000e+00	 0.000000000000000e+00	 1.374415378111903e+00
1	 1.296656980977945e+00	 9.317013299697879e-02	 1.683179267746287e+00
1	 1.286276485626855e+00	 1.883953357418285e-01	 1.774599880958553e+00
1	 1.268389048500973e+00	 2.849372240606185e-01	 1.649983417935709e+00
1	 1.242622219941523e+00	 3.819555190447073e-01	 1.319395249765398e+00
1	 1.208724791385150e+00	 4.785231224524548e-01	 8.021436689610516e-01
1	 1.166588344999920e+00	 5.736476561016522e-01	 1.266145312795997e-01
1	 1.116264186979677e+00	 6.662989305982384e-01	-6.706331783630501e-01
1	 1.057973846877425e+00	 7.554411554719040e-01	-1.546520417401336e+00
1	 9.921116934237348e-01	 8.400680852373460e-01	-2.453762756766544e+00
1	 9.192388155600000e-01	 9.192388155600000e-01	-3.343662759357200e+00
1	 1.350000000000000e+00	 0.000000000000000e+00	 9.220218403230764e-01
1	 1.346528403323251e+00	 9.675359965070877e-02	 1.227529589326932e+00
1	 1.335748658150965e+00	 1.956413101934372e-01	 1.358157684584401e+00
1	 1.317173242674088e+00	 2.958963480629500e-01	 1.309561498495528e+00
1	 1.290415382246966e+00	 3.966461159310422e-01	 1.083893044282086e+00
1	 1.255214206438424e+00	 4.969278579313953e-01	 6.904748694481211e-01
1	 1.211457127499917e+00	 5.957110274901773e-01	 1.460243762694854e-01
1	 1.159197424940433e+00	 6.919258125443246e-01	-5.256678152115921e-01
1	 1.098665148680403e+00	 7.844965845285155e-01	-1.294648291403289e+00
1	 1.030269835478494e+00	 8.723783962080134e-01	-2.126272750311482e+00
1	 9.545941546199999e-01	 9.545941546199999e-01	-2.983135989077313e+00
1	 1.400000000000000e+00	 0.000000000000000e+00	 6.783249925973246e-01
1	 1.396399825668556e+00	 1.003370663044387e-01	 9.630595354442999e-01
1	 1.385220830675074e+00	 2.028872846450460e-01	 1.113248417106469e+00
1	 1.365957436847202e+00	 3.068554720652816e-01	 1.119242488101753e+00
1	 1.338208544552408e+00	 4.113367128173769e-01	 9.757368708381964e-01
1	 1.301703621491700e+00	 5.153325934103359e-01	 6.826258897943640e-01
1	 1.256325909999914e+00	 6.177743988787024e-01	 2.455988630472721e-01
1	 1.202130662901190e+00	 7.175526944904107e-01	-3.236258256499419e-01
1	 1.139356450483381e+00	 8.135520135851273e-01	-1.007503076030277e+00
1	 1.068427977533253e+00	 9.046887071786804e-01	-1.783329696174284e+00
1	 9.899494936799998e-01	 9.899494936799998e-01	-2.624352880557244e+00
1	 1.450000000000000e+00	 0.000000000000000e+00	 6.217355221695020e-01
1	 1.446271248013862e+00	 1.039205329581687e-01	 8.699919035601090e-01
1	 1.434693003199184e+00	 2.101332590966548e-01	 1.022127292776869e+00
1	 1.414741631020316e+00	 3.178145960676129e-01	 1.063498499611653e+00
1	 1.386001706857852e+00	 4.260273097037119e-01	 9.817530019813723e-01
1	 1.348193036544975e+00	 5.337373288892765e-01	 7.678567486350376e-01
1	 1.301194692499911e+00	 6.398377702672277e-01	 4.170450976349043e-01
1	 1.245063900861947e+00	 7.431795764364967e-01	-7.041168827226264e-02
1	 1.180047752286359e+00	 8.426074426417389e-01	-6.887337115624652e-01
1	 1.106586119588012e+00	 9.369990181493476e-01	-1.426532185494483e+00
1	 1.025304832740000e+00	 1.025304832740000e+00	-2.267133054994252e+00
1	 1.500000000000000e+00	 0.000000000000000e+00	 7.335426913098150e-01
1	 1.496142670359167e+00	 1.075039996118986e-01	 9.311864514745163e-01
1	 1.484165175723294e+00	 2.173792335482636e-01	 1.069415497280769e+00
1	 1.463525825193431e+00	 3.287737200699445e-01	 1.128872030834863e+00
1	 1.433794869163295e+00	 4.407179065900469e-01	 1.090524207252910e+00
1	 1.394682451598249e+00	 5.521420643682171e-01	 9.368594621206996e-01
1	 1.346063474999908e+00	 6.619011416557526e-01	 6.531759052513965e-01
1	 1.287997138822704e+00	 7.688064583825828e-01	 2.288573821398473e-01
1	 1.220739054089337e+00	 8.716628716983507e-01	-3.415026129093371e-01
1	 1.144744261642771e+00	 9.693093291200147e-01	-1.057265663926343e+00
1	 1.060660171800000e+00	 1.060660171800000e+00	-1.911320184092632e+00
1	 7.071067811999999e-01	 7.071067811999999e-01	-5.558087036775198e+00
1	 6.462062194133431e-01	 7.631628410951806e-01	-6.766339109020645e+00
1	 5.811085811322337e-01	 8.138260360595578e-01	-7.960251955433154e+00
1	 5.125376389217218e-01	 8.586647592151362e-01	-9.079092483130934e+00
1	 4.412674277705015e-01	 8.973756499999388e-01	-1.006461095914599e+01
1	 3.680947095788111e-01	 9.297883010654998e-01	-1.086446735767292e+01
1	 2.938119377266974e-01	 9.558632461088634e-01	-1.143503324029344e+01
1	 2.191824800466292e-01	 9.756838834622874e-01	-1.174334783348862e+01
1	 1.449194890321752e-01	 9.894434504821961e-01	-1.176812871095409e+01
1	 7.166933307459851e-02	 9.974284469061118e-01	-1.149985782203750e+01
1	 0.000000000000000e+00	 1.000000000000000e+00	-1.094006283962716e+01
1	 7.424621202600000e-01	 7.424621202600000e-01	-5.181169845953017e+00
1	 6.785165303840103e-01	 8.013209831499398e-01	-6.333381200586428e+00
1	 6.101640101888454e-01	 8.545173378625355e-01	-7.466290306392353e+00
1	 5.381645208678080e-01	 9.015979971758930e-01	-8.524292916739300e+00
1	 4.633307991590265e-01	 9.422444324999355e-01	-9.454339345832553e+00
1	 3.864994450577515e-01	 9.762777161187746e-01	-1.020902927641460e+01
1	 3.085025346130323e-01	 1.003656408414306e+00	-1.074912058360866e+01
1	 2.301416040489606e-01	 1.024468077635402e+00	-1.104525647984685e+01
1	 1.521654634837840e-01	 1.038915623006306e+00	-1.107882673876047e+01
1	 7.525279972832843e-02	 1.047299869251417e+00	-1.084198794057702e+01
1	 0.000000000000000e+00	 1.050000000000000e+00	-1.033695689734871e+01
1	 7.778174593199999e-01	 7.778174593199999e-01	-4.807961899238085e+00
1	 7.108268413546777e-01	 8.394791252046987e-01	-5.918154742170416e+00
1	 6.392194392454570e-01	 8.952086396655136e-01	-7.005207063371641e+00
1	 5.637914028138938e-01	 9.445312351366496e-01	-8.018167821277054e+00
1	 4.853941705475517e-01	 9.871132149999329e-01	-8.908700628191598e+00
1	 4.049041805366921e-01	 1.022767131172050e+00	-9.633874049979745e+00
1	 3.231931314993673e-01	 1.051449570719750e+00	-1.015840146155819e+01
1	 2.411007280512920e-01	 1.073252271808516e+00	-1.045615844013001e+01
1	 1.594114379353928e-01	 1.088387795530416e+00	-1.051090761654911e+01
1	 7.883626638205836e-02	 1.097171291596723e+00	-1.031625977649166e+01
1	 0.000000000000000e+00	 1.100000000000000e+00	-9.874979952914595e+00
1	 8.131727983800001e-01	 8.131727983800001e-01	-4.437979382181633e+00
1	 7.431371523253445e-01	 8.776372672594577e-01	-5.518346935944145e+00
1	 6.682748683020688e-01	 9.358999414684913e-01	-6.572713738629270e+00
1	 5.894182847599800e-01	 9.874644730974066e-01	-7.554368352709874e+00
1	 5.074575419360768e-01	 1.031981997499930e+00	-8.419264428526715e+00
1	 4.233089160156328e-01	 1.069256546225325e+00	-9.128530001652228e+00
1	 3.378837283857022e-01	 1.099242733025193e+00	-9.650459326146201e+00
1	 2.520598520536236e-01	 1.122036465981630e+00	-9.961837195130457e+00
1	 1.666574123870015e-01	 1.137859968054526e+00	-1.004853879867018e+01
1	 8.241973303578828e-02	 1.147042713942028e+00	-9.905437453602060e+00
1	 0.000000000000000e+00	 1.150000000000000e+00	-9.535723876171209e+00
1	 8.485281374399999e-01	 8.485281374400000e-01	-4.070819116076347e+00
1	 7.754474632960119e-01	 9.157954093142165e-01	-5.132030450383897e+00
1	 6.973302973586805e-01	 9.765912432714694e-01	-6.165236592380439e+00
1	 6.150451667060661e-01	 1.030397711058163e+00	-7.127603807675905e+00
1	 5.295209133246019e-01	 1.076850779999927e+00	-7.979005432090898e+00
1	 4.417136514945732e-01	 1.115745961278600e+00	-8.684270734168662e+00
1	 3.525743252720369e-01	 1.147035895330636e+00	-9.214947054042907e+00
1	 2.630189760559550e-01	 1.170820660154745e+00	-9.550445645508580e+00
1	 1.739033868386103e-01	 1.187332140578635e+00	-9.678526497082133e+00
1	 8.600319968951822e-02	 1.196914136287334e+00	-9.595157741758733e+00
1	 0.000000000000000e+00	 1.200000000000000e+00	-9.303848558657213e+00
1	 8.838834765000001e-01	 8.838834765000001e-01	-3.706142430808092e+00
1	 8.077577742666791e-01	 9.539535513689759e-01	-4.757586327009754e+00
1	 7.263857264152920e-01	 1.017282545074447e+00	-5.779773683205930e+00
1	 6.406720486521522e-01	 1.073330949018920e+00	-6.733429995351128e+00
1	 5.515842847131269e-01	 1.121719562499923e+00	-7.582022374496660e+00
1	 4.601183869735139e-01	 1.162235376331875e+00	-8.293766073827753e+00
1	 3.672649221583719e-01	 1.194829057636079e+00	-8.843173061651280e+00
1	 2.739781000582865e-01	 1.219604854327859e+00	-9.212032227819028e+00
1	 1.811493612902190e-01	 1.236804313102745e+00	-9.389787929830053e+00
1	 8.958666634324813e-02	 1.246785558632639e+00	-9.373355527636123e+00
1	 0.000000000000000e+00	 1.250000000000000e+00	-9.166468309265071e+00
1	 9.192388155600000e-01	 9.192388155600000e-01	-3.343662759357200e+00
1	 8.400680852373460e-01	 9.921116934237345e-01	-4.393644677877175e+00
1	 7.554411554719038e-01	 1.057973846877425e+00	-5.413784906827926e+00
1	 6.662989305982382e-01	 1.116264186979677e+00	-6.368086446576807e+00
1	 5.736476561016520e-01	 1.166588344999921e+00	-7.223321878185355e+00
1	 4.785231224524545e-01	 1.208724791385150e+00	-7.950813565959206e+00
1	 3.819555190447068e-01	 1.242622219941523e+00	-8.527782932081488e+00
1	 2.849372240606178e-01	 1.268389048500973e+00	-8.938176388377299e+00
1	 1.883953357418278e-01	 1.286276485626855e+00	-9.172945358336710e+00
1	 9.317013299697806e-02	 1.296656980977945e+00	-9.229821869189538e+00
1	 0.000000000000000e+00	 1.300000000000000e+00	-9.112679850903808e+00
1	 9.545941546199999e-01	 9.545941546199999e-01	-2.983135989077313e+00
1	 8.723783962080134e-01	 1.030269835478494e+00	-4.039038561403746e+00
1	 7.844965845285155e-01	 1.098665148680403e+00	-5.065106470713489e+00
1	 6.919258125443244e-01	 1.159197424940434e+00	-6.028369798736235e+00
1	 5.957110274901771e-01	 1.211457127499917e+00	-6.898650325236661e+00
1	 4.969278579313949e-01	 1.255214206438425e+00	-7.650129638066074e+00
1	 3.966461159310416e-01	 1.290415382246966e+00	-8.262511791686666e+00
1	 2.958963480629493e-01	 1.317173242674088e+00	-8.721705062933653e+00
1	 1.956413101934365e-01	 1.335748658150965e+00	-9.020010338628911e+00
1	 9.675359965070797e-02	 1.346528403323251e+00	-9.155860260232739e+00
1	 0.000000000000000e+00	 1.350000000000000e+00	-9.133195206792220e+00
1	 9.899494936799998e-01	 9.899494936799998e-01	-2.624352880557244e+00
1	 9.046887071786804e-01	 1.068427977533253e+00	-3.692767741947419e+00
1	 8.135520135851272e-01	 1.139356450483381e+00	-4.731883695548661e+00
1	 7.175526944904106e-01	 1.202130662901191e+00	-5.711534312443638e+00
1	 6.177743988787022e-01	 1.256325909999914e+00	-6.604361757433143e+00
1	 5.153325934103354e-01	 1.301703621491700e+00	-7.387185513722434e+00
1	 4.113367128173764e-01	 1.338208544552409e+00	-8.041989748769504e+00
1	 3.068554720652807e-01	 1.365957436847202e+00	-8.556469910702576e+00
1	 2.028872846450453e-01	 1.385220830675075e+00	-8.924135633015361e+00
1	 1.003370663044379e-01	 1.396399825668556e+00	-9.144016552606146e+00
1	 0.000000000000000e+00	 1.400000000000000e+00	-9.220053253974971e+00
1	 1.025304832740000e+00	 1.025304832740000e+00	-2.267133054994252e+00
1	 9.369990181493476e-01	 1.106586119588012e+00	-3.353969947402987e+00
1	 8.426074426417389e-01	 1.180047752286359e+00	-4.412517719855902e+00
1	 7.431795764364966e-01	 1.245063900861947e+00	-5.415212970987165e+00
1	 6.398377702672271e-01	 1.301194692499911e+00	-6.337313107345995e+00
1	 5.337373288892761e-01	 1.348193036544975e+00	-7.158077075319724e+00
1	 4.260273097037113e-01	 1.386001706857852e+00	-7.861587586349541e+00
1	 3.178145960676123e-01	 1.414741631020317e+00	-8.437170637903453e+00
1	 2.101332590966540e-01	 1.434693003199184e+00	-8.879418450382841e+00
1	 1.039205329581678e-01	 1.446271248013862e+00	-9.187864756516934e+00
1	 0.000000000000000e+00	 1.450000000000000e+00	-9.366390955421620e+00
1	 1.060660171800000e+00	 1.060660171800000e+00	-1.911320184092632e+00
1	 9.693093291200148e-01	 1.144744261642771e+00	-3.021897875279251e+00
1	 8.716628716983505e-01	 1.220739054089337e+00	-4.105622863688005e+00
1	 7.688064583825827e-01	 1.287997138822704e+00	-5.137354359883207e+00
1	 6.619011416557522e-01	 1.346063474999908e+00	-6.094780383203598e+00
1	 5.521420643682166e-01	 1.394682451598250e+00	-6.959420754263831e+00
1	 4.407179065900462e-01	 1.433794869163295e+00	-7.717293316377061e+00
1	 3.287737200699437e-01	 1.463525825193431e+00	-8.359213656593090e+00
1	 2.173792335482628e-01	 1.484165175723294e+00	-8.880743038433263e+00
1	 1.075039996118978e-01	 1.496142670359168e+00	-9.281835680811389e+00
1	 0.000000000000000e+00	 1.500000000000000e+00	-9.566260345705778e+00
1	 1.500000000000000e+00	 0.000000000000000e+00	 7.335426913098150e-01
1	 1.496142670359167e+00	 1.075039996118986e-01	 9.311864514745163e-01
1	 1.484165175723294e+00	 2.173792335482636e-01	 1.069415497280769e+00
1	 1.463525825193431e+00	 3.287737200699445e-01	 1.128872030834863e+00
1	 1.433794869163295e+00	 4.407179065900469e-01	 1.090524207252910e+00
1	 1.394682451598249e+00	 5.521420643682171e-01	 9.368594621206996e-01
1	 1.346063474999908e+00	 6.619011416557526e-01	 6.531759052513965e-01
1	 1.287997138822704e+00	 7.688064583825828e-01	 2.288573821398473e-01
1	 1.220739054089337e+00	 8.716628716983507e-01	-3.415026129093371e-01
