patch_n	x	y	disp_x	disp_y
1	 1.480669822498322e+00	 7.280912558155466e-01	-5.848467031029382e-03	 6.702092589506918e-03
1	 1.416796852702803e+00	 8.456871042149473e-01	-5.476127412342265e-03	 7.893600885157035e-03
1	 1.342812959495410e+00	 9.588291588624651e-01	-5.060321420279764e-03	 9.077461893349688e-03
1	 1.259218687803409e+00	 1.066240262026760e+00	-4.604205672606062e-03	 1.024133572479866e-02
1	 1.166726188975500e+00	 1.166726188975500e+00	-4.111853022242806e-03	 1.137295141800923e-02
1	 1.066240262026760e+00	 1.259218687803409e+00	-3.606533302195891e-03	 1.244200652926680e-02
1	 9.588291588624649e-01	 1.342812959495410e+00	-3.111781153950994e-03	 1.341947293207037e-02
1	 8.456871042149471e-01	 1.416796852702803e+00	-2.632450449595083e-03	 1.429683823762864e-02
1	 7.280912558155463e-01	 1.480669822498323e+00	-2.172956070132462e-03	 1.506781825131786e-02
1	 6.073562707996446e-01	 1.534150696756996e+00	-1.737146746753074e-03	 1.572847229130394e-02
1	 4.847896972443040e-01	 1.577174356078946e+00	-1.328212753465551e-03	 1.627719838627121e-02
1	 3.616510920730777e-01	 1.609878407712401e+00	-9.486318801632574e-04	 1.671461795305790e-02
1	 2.391171569003319e-01	 1.632581693295462e+00	-6.001534617158194e-04	 1.704336816418566e-02
1	 1.182543995716257e-01	 1.645756937395045e+00	-2.838170557586119e-04	 1.726782580374763e-02
1	 0.000000000000000e+00	 1.650000000000000e+00	 0.000000000000000e+00	 1.739378868359999e-02
1	 1.700000000000000e+00	 0.000000000000000e+00	-7.198469149279995e-03	 0.000000000000000e+00
1	 1.695628359740320e+00	 1.218378662242196e-01	-7.110673255591749e-03	 1.051943626880862e-03
1	 1.682053865819445e+00	 2.463631313497970e-01	-6.979861853185059e-03	 2.150561289077607e-03
1	 1.658662601885224e+00	 3.726102160724075e-01	-6.803806504515286e-03	 3.289215028667290e-03
1	 1.624967518383863e+00	 4.994802941269478e-01	-6.580925556878568e-03	 4.459805240109999e-03
1	 1.580640111809432e+00	 6.257610062743908e-01	-6.310415936516137e-03	 5.652856109196732e-03
1	 1.525538604997093e+00	 7.501546271995752e-01	-5.992364423681207e-03	 6.857681868368787e-03
1	 1.459730090661871e+00	 8.713139861564491e-01	-5.627827360410876e-03	 8.062634532945064e-03
1	 1.383504261296163e+00	 9.878845879146271e-01	-5.218868948192667e-03	 9.255426127687547e-03
1	 1.297376829855338e+00	 1.098550572993339e+00	-4.768550916053222e-03	 1.042351031864182e-02
1	 1.202081528032000e+00	 1.202081528032000e+00	-4.280870218918480e-03	 1.155450100425221e-02
1	 1.098550572993339e+00	 1.297376829855338e+00	-3.777247802393948e-03	 1.261988160465883e-02
1	 9.878845879146270e-01	 1.383504261296163e+00	-3.279430226827519e-03	 1.359247194354181e-02
1	 8.713139861564487e-01	 1.459730090661871e+00	-2.792374803835778e-03	 1.446382761457023e-02
1	 7.501546271995749e-01	 1.525538604997093e+00	-2.320690438746456e-03	 1.522775302035872e-02
1	 6.257610062743901e-01	 1.580640111809432e+00	-1.868500364784308e-03	 1.588041293581773e-02
1	 4.994802941269471e-01	 1.624967518383862e+00	-1.439336415822926e-03	 1.642032336196881e-02
1	 3.726102160724066e-01	 1.658662601885224e+00	-1.036069415511424e-03	 1.684823160400174e-02
1	 2.463631313497961e-01	 1.682053865819445e+00	-6.608766807813245e-04	 1.716690410522378e-02
1	 1.218378662242187e-01	 1.695628359740320e+00	-3.152443869451340e-04	 1.738084611241237e-02
1	 0.000000000000000e+00	 1.700000000000000e+00	 0.000000000000000e+00	 1.749597945439999e-02
1	 1.750000000000000e+00	 0.000000000000000e+00	-7.287778652999995e-03	 0.000000000000000e+00
1	 1.745499782085586e+00	 1.254213328764877e-01	-7.211060172381299e-03	 1.087862751158709e-03
1	 1.731526038343393e+00	 2.536091057986486e-01	-7.091200015229445e-03	 2.220047799001339e-03
1	 1.707446796057965e+00	 3.835693400708785e-01	-6.925855647418088e-03	 3.389410138545091e-03
1	 1.672760680688627e+00	 5.141708910085359e-01	-6.713324174891626e-03	 4.587346167017000e-03
1	 1.627129526861628e+00	 6.441657417479376e-01	-6.452677242646124e-03	 5.803896044030021e-03
1	 1.570407387495513e+00	 7.722179985823191e-01	-6.143876052442506e-03	 7.027928236223898e-03
1	 1.502663328620456e+00	 8.969408680966412e-01	-5.787855283616569e-03	 8.247405825204899e-03
1	 1.424195563096281e+00	 1.016940016965519e+00	-5.386565834560671e-03	 9.449726298421428e-03
1	 1.335534971906459e+00	 1.130860883958751e+00	-4.942968870837803e-03	 1.062211836831797e-02
1	 1.237436867087500e+00	 1.237436867087500e+00	-4.460977518993495e-03	 1.175207208226581e-02
1	 1.130860883958751e+00	 1.335534971906459e+00	-3.959876185583614e-03	 1.281313920620763e-02
1	 1.016940016965518e+00	 1.424195563096281e+00	-3.459339656693807e-03	 1.378027463252705e-02
1	 8.969408680966411e-01	 1.502663328620456e+00	-2.964432428028106e-03	 1.464510690114367e-02
1	 7.722179985823187e-01	 1.570407387495514e+00	-2.479970562735393e-03	 1.540153253321234e-02
1	 6.441657417479372e-01	 1.627129526861629e+00	-2.010373500256726e-03	 1.604582378256682e-02
1	 5.141708910085352e-01	 1.672760680688627e+00	-1.559543723079197e-03	 1.657661516510415e-02
1	 3.835693400708777e-01	 1.707446796057966e+00	-1.130780115313859e-03	 1.699477902567303e-02
1	 2.536091057986476e-01	 1.731526038343393e+00	-7.267273528109130e-04	 1.730320898333262e-02
1	 1.254213328764867e-01	 1.745499782085586e+00	-3.493603433908219e-04	 1.750653559180970e-02
1	 0.000000000000000e+00	 1.750000000000000e+00	 0.000000000000000e+00	 1.761080068999999e-02
1	 1.800000000000000e+00	 0.000000000000000e+00	-7.382713812480006e-03	 0.000000000000000e+00
1	 1.795371204430843e+00	 1.290047995284310e-01	-7.317145746349565e-03	 1.126982038327814e-03
1	 1.780998210867304e+00	 2.608550802468874e-01	-7.208406437073023e-03	 2.295693723732597e-03
1	 1.756230990230623e+00	 3.945284640684916e-01	-7.054045442628120e-03	 3.498435494344412e-03
1	 1.720553842993241e+00	 5.288614878890689e-01	-6.852243463064739e-03	 4.726052919812056e-03
1	 1.673618941913585e+00	 6.625704772202859e-01	-6.601950018238441e-03	 5.968057606688349e-03
1	 1.615276169993583e+00	 7.942813699637783e-01	-6.303001920422914e-03	 7.212831768765166e-03
1	 1.545596566578559e+00	 9.225677500355237e-01	-5.956211185110330e-03	 8.447914849575152e-03
1	 1.464886864895762e+00	 1.045995446015138e+00	-5.563412082413720e-03	 9.660362503038103e-03
1	 1.373693113956770e+00	 1.163171194922994e+00	-5.127459539721508e-03	 1.083715997841881e-02
1	 1.272792206142000e+00	 1.272792206142000e+00	-4.652174924841208e-03	 1.196566476050537e-02
1	 1.163171194922994e+00	 1.373693113956771e+00	-4.154418453666135e-03	 1.302177944268706e-02
1	 1.045995446015138e+00	 1.464886864895763e+00	-3.651509444937890e-03	 1.398288110449307e-02
1	 9.225677500355236e-01	 1.545596566578560e+00	-3.148623323050524e-03	 1.484067619603286e-02
1	 7.942813699637779e-01	 1.615276169993583e+00	-2.650796442514494e-03	 1.558915687866748e-02
1	 6.625704772202855e-01	 1.673618941913585e+00	-2.162766153205543e-03	 1.622470490787491e-02
1	 5.288614878890684e-01	 1.720553842993242e+00	-1.688834675000769e-03	 1.674607385763394e-02
1	 3.945284640684907e-01	 1.756230990230623e+00	-1.232763979197117e-03	 1.715426026449617e-02
1	 2.608550802468865e-01	 1.780998210867305e+00	-7.977054774270713e-04	 1.745228282898259e-02
1	 1.290047995284300e-01	 1.795371204430843e+00	-3.861649248465872e-04	 1.764489425673214e-02
1	 0.000000000000000e+00	 1.800000000000000e+00	 0.000000000000000e+00	 1.773825239040001e-02
1	 1.850000000000000e+00	 0.000000000000000e+00	-7.483274627720006e-03	 0.000000000000000e+00
1	 1.845242626776092e+00	 1.325882661800494e-01	-7.428929978234814e-03	 1.169301498377716e-03
1	 1.830470383391180e+00	 2.681010546945135e-01	-7.331481120145226e-03	 2.377499084943004e-03
1	 1.805015184403198e+00	 4.054875880652470e-01	-7.188375892186197e-03	 3.616291130718549e-03
1	 1.768347005297705e+00	 5.435520847685474e-01	-6.997683423939412e-03	 4.875925546900006e-03
1	 1.720108356965302e+00	 6.809752126914358e-01	-6.758234266198032e-03	 6.145340859452226e-03
1	 1.660144952491302e+00	 8.163447413439524e-01	-6.469742030734588e-03	 7.412392541546430e-03
1	 1.588529804536179e+00	 9.481946319730963e-01	-6.132895068046234e-03	 8.664161693522529e-03
1	 1.505578166694609e+00	 1.075050875063487e+00	-5.749407694785197e-03	 9.887334838825720e-03
1	 1.411851256006274e+00	 1.195481505886069e+00	-5.322022925469893e-03	 1.106863525331985e-02
1	 1.308147545195500e+00	 1.308147545195500e+00	-4.854462438838865e-03	 1.219527914720400e-02
1	 1.195481505886069e+00	 1.411851256006273e+00	-4.360874608546540e-03	 1.324580242265497e-02
1	 1.075050875063486e+00	 1.505578166694609e+00	-3.855939592951348e-03	 1.420029146470794e-02
1	 9.481946319730961e-01	 1.588529804536179e+00	-3.344947489784585e-03	 1.505053559774975e-02
1	 8.163447413439521e-01	 1.660144952491303e+00	-2.833168078501523e-03	 1.579062614537374e-02
1	 6.809752126914352e-01	 1.720108356965302e+00	-2.325678323667817e-03	 1.641705638796150e-02
1	 5.435520847685467e-01	 1.768347005297705e+00	-1.827209271355346e-03	 1.692869950144491e-02
1	 4.054875880652460e-01	 1.805015184403198e+00	-1.342021006788524e-03	 1.732667536685496e-02
1	 2.681010546945126e-01	 1.830470383391180e+00	-8.738110542526431e-04	 1.761412567262584e-02
1	 1.325882661800484e-01	 1.845242626776092e+00	-4.256581310634445e-04	 1.779592212196766e-02
1	 0.000000000000000e+00	 1.850000000000000e+00	 0.000000000000000e+00	 1.787833455560002e-02
1	 1.900000000000000e+00	 0.000000000000000e+00	-7.589461098719994e-03	 0.000000000000000e+00
1	 1.895114049121331e+00	 1.361717328313430e-01	-7.546412868775419e-03	 1.214821141293361e-03
1	 1.879942555915019e+00	 2.753470291415269e-01	-7.460424065875743e-03	 2.465463904286013e-03
1	 1.853799378575689e+00	 4.164467120611443e-01	-7.328846998133817e-03	 3.742977082280243e-03
1	 1.816140167602018e+00	 5.582426816469710e-01	-7.149644060058355e-03	 5.036964096615784e-03
1	 1.766597772016778e+00	 6.993799481613869e-01	-6.921529989431732e-03	 6.335745864498084e-03
1	 1.705013734988672e+00	 8.384081127228422e-01	-6.644096386492221e-03	 7.626610629982073e-03
1	 1.631463042493317e+00	 9.738215139093591e-01	-6.317906935581370e-03	 8.896146444341608e-03
1	 1.546269468492820e+00	 1.104106304110563e+00	-5.944552674712123e-03	 1.013064340287368e-02
1	 1.450009398054968e+00	 1.227791816847976e+00	-5.526659030852325e-03	 1.131654429718084e-02
1	 1.343502884248000e+00	 1.343502884248000e+00	-5.067840063367715e-03	 1.244091535037292e-02
1	 1.227791816847976e+00	 1.450009398054968e+00	-4.579244652133794e-03	 1.348520825445313e-02
1	 1.104106304110563e+00	 1.546269468492820e+00	-4.072630102129251e-03	 1.443250581824134e-02
1	 9.738215139093589e-01	 1.631463042493317e+00	-3.553404929114878e-03	 1.527468520463415e-02
1	 8.384081127228418e-01	 1.705013734988672e+00	-3.027085471116691e-03	 1.600594042184159e-02
1	 6.993799481613864e-01	 1.766597772016779e+00	-2.499110011682437e-03	 1.662287829894218e-02
1	 5.582426816469702e-01	 1.816140167602018e+00	-1.974667511911814e-03	 1.712449215835363e-02
1	 4.164467120611434e-01	 1.853799378575690e+00	-1.458551197716092e-03	 1.751202437909253e-02
1	 2.753470291415259e-01	 1.879942555915020e+00	-9.550440829108182e-04	 1.778873754469621e-02
1	 1.361717328313419e-01	 1.895114049121332e+00	-4.678399617925106e-04	 1.795961920229971e-02
1	 0.000000000000000e+00	 1.900000000000000e+00	 0.000000000000000e+00	 1.803104718559999e-02
1	 1.950000000000000e+00	 0.000000000000000e+00	-7.701273225479996e-03	 0.000000000000000e+00
1	 1.944985471466562e+00	 1.397551994823117e-01	-7.669594418709810e-03	 1.263540977055233e-03
1	 1.929414728438823e+00	 2.825930035879277e-01	-7.595235275694657e-03	 2.559588203396572e-03
1	 1.902583572748098e+00	 4.274058360561839e-01	-7.475458762513236e-03	 3.878493383601516e-03
1	 1.863933329906181e+00	 5.729332785243398e-01	-7.308125373965560e-03	 5.209168617224094e-03
1	 1.813087187068016e+00	 7.177846836301395e-01	-7.091837190848175e-03	 6.539272683898334e-03
1	 1.749882517485690e+00	 8.604714841004470e-01	-6.826064990812871e-03	 7.855486109347333e-03
1	 1.674396280449972e+00	 9.994483958443122e-01	-6.511246790875949e-03	 9.143869189154946e-03
1	 1.586960770290395e+00	 1.133161733156369e+00	-6.148847025234979e-03	 1.039028829207286e-02
1	 1.488167540102854e+00	 1.260102127808716e+00	-5.741367858642035e-03	 1.158088721394529e-02
1	 1.378858223299500e+00	 1.378858223299500e+00	-5.292307800812913e-03	 1.270257347780118e-02
1	 1.260102127808716e+00	 1.488167540102854e+00	-4.809528586340623e-03	 1.373999704620732e-02
1	 1.133161733156369e+00	 1.586960770290395e+00	-4.301580973870262e-03	 1.467952426996414e-02
1	 9.994483958443119e-01	 1.674396280449972e+00	-3.773995641929047e-03	 1.551312511485398e-02
1	 8.604714841004467e-01	 1.749882517485690e+00	-3.232548620782674e-03	 1.623509979644198e-02
1	 7.177846836301389e-01	 1.813087187068016e+00	-2.683061217290156e-03	 1.684217071682837e-02
1	 5.729332785243391e-01	 1.863933329906181e+00	-2.131209396440315e-03	 1.733345189010670e-02
1	 4.274058360561829e-01	 1.902583572748098e+00	-1.582354551608557e-03	 1.771030734751143e-02
1	 2.825930035879267e-01	 1.929414728438823e+00	-1.041404563025089e-03	 1.797611847560939e-02
1	 1.397551994823105e-01	 1.944985471466563e+00	-5.127104167849394e-04	 1.813598551250720e-02
1	 0.000000000000000e+00	 1.950000000000000e+00	 0.000000000000000e+00	 1.819639028039999e-02
1	 2.000000000000000e+00	 0.000000000000000e+00	-7.818711007999997e-03	 0.000000000000000e+00
1	 1.994856893811784e+00	 1.433386661329555e-01	-7.798474628776537e-03	 1.315461015639202e-03
1	 1.978886900962590e+00	 2.898389780337155e-01	-7.735914751032330e-03	 2.659872003891637e-03
1	 1.951367766920423e+00	 4.383649600503655e-01	-7.628211187367424e-03	 4.022840069213848e-03
1	 1.911726492210192e+00	 5.876238754006535e-01	-7.473127368206241e-03	 5.392539156919706e-03
1	 1.859576602119013e+00	 7.361894190976933e-01	-7.269155873357876e-03	 6.755921379621381e-03
1	 1.794751299982358e+00	 8.825348554767669e-01	-7.015647846816141e-03	 8.099019054778066e-03
1	 1.717329518406145e+00	 1.025075277777955e+00	-6.712914637093182e-03	 9.407330014913149e-03
1	 1.627652072087334e+00	 1.162217162200904e+00	-6.362290749397783e-03	 1.066626960311533e-02
1	 1.526325682149930e+00	 1.292412438768286e+00	-5.966149411616086e-03	 1.186166410734079e-02
1	 1.414213562350000e+00	 1.414213562350000e+00	-5.527865653563603e-03	 1.298025363705589e-02
1	 1.292412438768286e+00	 1.526325682149930e+00	-5.051726413083625e-03	 1.401016890582731e-02
1	 1.162217162200904e+00	 1.627652072087334e+00	-4.542792209576497e-03	 1.494134692454855e-02
1	 1.025075277777955e+00	 1.717329518406145e+00	-4.006719629117831e-03	 1.576585542640500e-02
1	 8.825348554767665e-01	 1.794751299982359e+00	-3.449557527924622e-03	 1.647810435740675e-02
1	 7.361894190976928e-01	 1.859576602119014e+00	-2.877531940533576e-03	 1.707493371752754e-02
1	 5.876238754006528e-01	 1.911726492210192e+00	-2.296834924712271e-03	 1.755557875838061e-02
1	 4.383649600503645e-01	 1.951367766920424e+00	-1.713431068095399e-03	 1.792152431837360e-02
1	 2.898389780337144e-01	 1.978886900962590e+00	-1.132892494219264e-03	 1.817626849576269e-02
1	 1.433386661329543e-01	 1.994856893811784e+00	-5.602694957920198e-04	 1.832502106736455e-02
1	 0.000000000000000e+00	 2.000000000000000e+00	 0.000000000000000e+00	 1.837436383999999e-02
