x	y	stress_yy
 2.940190119127212e+000	 1.130390226174832e+000	 1.123316243744163e+001
 2.928833148357375e+000	 1.159498335122191e+000	 1.124673618441840e+001
 3.052441692230329e+000	 8.736273320989901e-001	 1.107610150856427e+001
 3.043808648092115e+000	 9.032463194935644e-001	 1.109416855163764e+001
 3.034865806382944e+000	 9.328529022030734e-001	 1.111133839342118e+001
 3.025612243458701e+000	 9.624424929082823e-001	 1.112779614328603e+001
 3.016047121270204e+000	 9.920104647742746e-001	 1.114371883529846e+001
 3.006169688823235e+000	 1.021552153326183e+000	 1.115927465360532e+001
 2.995979283592998e+000	 1.051062858380658e+000	 1.117462216281270e+001
 2.985475332890736e+000	 1.080537846031939e+000	 1.118990954559586e+001
 2.974657355180231e+000	 1.109972350691261e+000	 1.120527384981660e+001
 2.963524961342014e+000	 1.139361577178282e+000	 1.122084024745451e+001
 2.952077855883055e+000	 1.168700702863060e+000	 1.123672130768107e+001
 3.076476666185687e+000	 8.805062874734078e-001	 1.105404031625726e+001
 3.067775645322278e+000	 9.103584952412617e-001	 1.107241328764936e+001
 3.058762387536855e+000	 9.401982006493168e-001	 1.109004288750396e+001
 3.049435961912515e+000	 9.700207802577138e-001	 1.110713765675043e+001
 3.039795523801263e+000	 9.998215707997652e-001	 1.112389798183586e+001
 3.029840316295539e+000	 1.029595871072454e+000	 1.114051528408449e+001
 3.019569671653817e+000	 1.059338943883114e+000	 1.115717121372752e+001
 3.008983012677976e+000	 1.089046018051134e+000	 1.117403685091525e+001
 2.998079854040177e+000	 1.118712290463429e+000	 1.119127191606315e+001
 2.986859803557016e+000	 1.148332928182332e+000	 1.120902399191574e+001
 2.975322563408745e+000	 1.177903070604434e+000	 1.122742775973713e+001
 3.100511640142045e+000	 8.873852428488256e-001	 1.103076280618566e+001
 3.091742642553431e+000	 9.174706709899544e-001	 1.104956888117320e+001
 3.082658968691728e+000	 9.475434990965410e-001	 1.106779334076402e+001
 3.073259680367243e+000	 9.775990676081021e-001	 1.108566829204222e+001
 3.063543926333167e+000	 1.007632676826178e+000	 1.110341759998350e+001
 3.053510943768600e+000	 1.037639588819603e+000	 1.112125604034905e+001
 3.043160059715283e+000	 1.067615029386393e+000	 1.113938845693324e+001
 3.032490692465736e+000	 1.097554190071088e+000	 1.115800892555173e+001
 3.021502352900493e+000	 1.127452230236283e+000	 1.117729992719822e+001
 3.010194645772218e+000	 1.157304279186981e+000	 1.119743153283260e+001
 2.998567270934446e+000	 1.187105438346313e+000	 1.121856060228981e+001
 3.124546614099405e+000	 8.942641982252434e-001	 1.100610621645244e+001
 3.115709639785576e+000	 9.245828467396423e-001	 1.102545934697360e+001
 3.106555549847563e+000	 9.548887975447460e-001	 1.104440059438437e+001
 3.097083398822883e+000	 9.851773549594461e-001	 1.106318577370792e+001
 3.087292328865915e+000	 1.015443782853513e+000	 1.108206236179128e+001
 3.077181571242415e+000	 1.045683306567630e+000	 1.110126861328670e+001
 3.066750447777396e+000	 1.075891114890496e+000	 1.112103268067620e+001
 3.055998372254012e+000	 1.106062362091802e+000	 1.114157174080141e+001
 3.044924851761178e+000	 1.136192170009821e+000	 1.116309113040525e+001
 3.033529487987621e+000	 1.166275630192231e+000	 1.118578349322792e+001
 3.021811978460158e+000	 1.196307806088698e+000	 1.120982794122811e+001
 2.789364903203508e+000	 1.104284128687585e+000	 1.133890542547821e+001
 2.778251185602976e+000	 1.131954217185233e+000	 1.137544224389730e+001
 2.766839813979641e+000	 1.159567783225906e+000	 1.141085734497935e+001
 2.755130780838170e+000	 1.187120204783136e+000	 1.144505120406493e+001
 2.743124171166410e+000	 1.214606842436723e+000	 1.147791065709756e+001
 2.730820163291444e+000	 1.242023041611831e+000	 1.150930852920003e+001
 2.718219029672730e+000	 1.269364134855766e+000	 1.151137442012124e+001
 2.705321137630596e+000	 1.296625444150433e+000	 1.150183506163230e+001
 2.692126950008475e+000	 1.323802283258405e+000	 1.149238149574347e+001
 2.678637025767297e+000	 1.350889960100455e+000	 1.148304882715727e+001
 2.664852020510573e+000	 1.377883779162314e+000	 1.147386962931913e+001
 2.812609610729128e+000	 1.113486496425423e+000	 1.131818228328827e+001
 2.801403278815884e+000	 1.141387168994181e+000	 1.135502062871736e+001
 2.789896812429516e+000	 1.169230848085429e+000	 1.139112032798542e+001
 2.778090204012230e+000	 1.197012873155812e+000	 1.142639232810645e+001
 2.765983539260103e+000	 1.224728566123295e+000	 1.146073339462094e+001
 2.753576997986275e+000	 1.252373233624917e+000	 1.149043013485510e+001
 2.740870854920701e+000	 1.279942169312546e+000	 1.148154522591941e+001
 2.727865480444710e+000	 1.307430656184601e+000	 1.147300890168154e+001
 2.714561341258762e+000	 1.334833968951679e+000	 1.146486618797426e+001
 2.700959000981798e+000	 1.362147376433889e+000	 1.145715948025511e+001
 2.687059120680686e+000	 1.389366143987678e+000	 1.144992845894590e+001
 2.835854318254756e+000	 1.122688864163766e+000	 1.130002127839406e+001
 2.824555372028621e+000	 1.150820120803543e+000	 1.133717455410583e+001
 2.812953810879079e+000	 1.178893912945295e+000	 1.137397856499884e+001
 2.801049627185874e+000	 1.206905541528780e+000	 1.141035483260985e+001
 2.788842907353316e+000	 1.234850289810127e+000	 1.144621014506475e+001
 2.776333832680607e+000	 1.262723425638253e+000	 1.146155651376195e+001
 2.763522680168190e+000	 1.290520203769584e+000	 1.145351568112146e+001
 2.750409823258400e+000	 1.318235868219058e+000	 1.144612288206509e+001
 2.736995732508725e+000	 1.345865654645289e+000	 1.143943053507491e+001
 2.723280976196111e+000	 1.373404792767729e+000	 1.143348825376254e+001
 2.709266220850791e+000	 1.400848508813537e+000	 1.142834275287011e+001
 2.859099025780396e+000	 1.131891231902615e+000	 1.128410643183973e+001
 2.847707465241187e+000	 1.160253072613320e+000	 1.132158055387298e+001
 2.836010809328330e+000	 1.188556977805505e+000	 1.135910126540061e+001
 2.824009050359106e+000	 1.216798209902042e+000	 1.139660077023866e+001
 2.811702275446057e+000	 1.244972013497222e+000	 1.143399597687885e+001
 2.799090667374439e+000	 1.273073617651840e+000	 1.143419978788259e+001
 2.786174505415197e+000	 1.301098238226882e+000	 1.142714067208925e+001
 2.772954166071666e+000	 1.329041080253802e+000	 1.142102819216522e+001
 2.759430123758361e+000	 1.356897340339236e+000	 1.141592208873736e+001
 2.745602951410237e+000	 1.384662209101975e+000	 1.141187912292594e+001
 2.731473321020889e+000	 1.412330873639893e+000	 1.140895297306865e+001
 2.882343733306045e+000	 1.141093599641968e+000	 1.127012563488553e+001
 2.870859558453585e+000	 1.169686024423512e+000	 1.130791916123519e+001
 2.859067807777270e+000	 1.198220042666060e+000	 1.134616176571863e+001
 2.846968473531923e+000	 1.226690878275596e+000	 1.138479644702824e+001
 2.834561643538319e+000	 1.255093737184579e+000	 1.141534090492198e+001
 2.821847502067773e+000	 1.283423809665677e+000	 1.140822309887927e+001
 2.808826330661722e+000	 1.311676272684440e+000	 1.140227970747521e+001
 2.795498508884507e+000	 1.339846292288835e+000	 1.139758076315768e+001
 2.781864515007672e+000	 1.367929026033521e+000	 1.139419326010722e+001
 2.767924926624177e+000	 1.395919625436628e+000	 1.139218103819904e+001
 2.753680421190979e+000	 1.423813238466745e+000	 1.139160467050989e+001
 2.905588440831705e+000	 1.150295967381827e+000	 1.125777049419903e+001
 2.894011651665810e+000	 1.179118976234119e+000	 1.129587474883866e+001
 2.882124806225897e+000	 1.207883107526959e+000	 1.133483736454183e+001
 2.869927896704327e+000	 1.236583546649444e+000	 1.137461225225091e+001
 2.857421011630105e+000	 1.265215460872197e+000	 1.138965522152020e+001
 2.844604336760608e+000	 1.293774001679765e+000	 1.138349390938316e+001
 2.831478155907767e+000	 1.322254307142256e+000	 1.137879673333086e+001
 2.818042851696924e+000	 1.350651504324155e+000	 1.137564107834006e+001
 2.804298906256655e+000	 1.378960711728142e+000	 1.137410112540560e+001
 2.790246901837927e+000	 1.407177041771687e+000	 1.137424772623458e+001
 2.775887521361062e+000	 1.435295603294094e+000	 1.137614828159395e+001
 2.928833148357375e+000	 1.159498335122191e+000	 1.124673618441840e+001
 2.917163744877866e+000	 1.188551928045140e+000	 1.128513537640119e+001
 2.905181804674214e+000	 1.217546172388202e+000	 1.132480916529551e+001
 2.892887319876317e+000	 1.246476215023584e+000	 1.136572249638274e+001
 2.880280379721415e+000	 1.275337184560077e+000	 1.136496094319815e+001
 2.867361171452942e+000	 1.304124193694102e+000	 1.135988383152745e+001
 2.854129981153329e+000	 1.332832341600331e+000	 1.135655995701948e+001
 2.840587194508918e+000	 1.361456716359763e+000	 1.135507399249199e+001
 2.826733297505314e+000	 1.389992397423100e+000	 1.135550724080709e+001
 2.812568877051491e+000	 1.418434458107152e+000	 1.135793750035260e+001
 2.798094621531136e+000	 1.446777968121937e+000	 1.136243893428644e+001
 2.952077855883055e+000	 1.168700702863060e+000	 1.123672130768107e+001
 2.940315838089752e+000	 1.197984879856577e+000	 1.127539264555174e+001
 2.928238803122218e+000	 1.227209237249789e+000	 1.131576192644471e+001
 2.915846743047894e+000	 1.256368883398018e+000	 1.134695204535480e+001
 2.903139747812249e+000	 1.285458908248220e+000	 1.134113701444455e+001
 2.890118006144780e+000	 1.314474385708691e+000	 1.133726846358113e+001
 2.876781806398410e+000	 1.343410376058666e+000	 1.133544167944792e+001
 2.863131537320488e+000	 1.372261928395659e+000	 1.133574855976956e+001
 2.849167688753645e+000	 1.401024083118395e+000	 1.133827746606367e+001
 2.834890852264868e+000	 1.429691874443023e+000	 1.134311307996303e+001
 2.820301721701203e+000	 1.458260332950277e+000	 1.135033626341114e+001
 2.975322563408745e+000	 1.177903070604434e+000	 1.122742775973713e+001
 2.963467931301467e+000	 1.207417831668428e+000	 1.126634156147465e+001
 2.951295801569911e+000	 1.236872302111720e+000	 1.130738391871913e+001
 2.938806166219057e+000	 1.266261551772745e+000	 1.132283214125859e+001
 2.925999115902606e+000	 1.295580631936623e+000	 1.131806610550505e+001
 2.912874840836117e+000	 1.324824577723530e+000	 1.131552723424047e+001
 2.899433631643009e+000	 1.353988410517259e+000	 1.131531813516262e+001
 2.885675880131633e+000	 1.383067140431844e+000	 1.131753786966715e+001
 2.871602080001652e+000	 1.412055768814028e+000	 1.132228179639614e+001
 2.857212827478058e+000	 1.440949290779302e+000	 1.132964141845272e+001
 2.842508821871260e+000	 1.469742697779114e+000	 1.133970423460081e+001
 2.998567270934446e+000	 1.187105438346313e+000	 1.121856060228981e+001
 2.986620024513012e+000	 1.216850783480695e+000	 1.125768040098879e+001
 2.974352800017291e+000	 1.246535366973995e+000	 1.129936678897885e+001
 2.961765589389805e+000	 1.276154220147765e+000	 1.129923311183028e+001
 2.948858483992487e+000	 1.305702355625290e+000	 1.129563446797308e+001
 2.935631675526955e+000	 1.335174769738620e+000	 1.129454325416289e+001
 2.922085456887126e+000	 1.364566444976112e+000	 1.129606933988287e+001
 2.908220222942354e+000	 1.393872352468316e+000	 1.130031889060899e+001
 2.894036471249331e+000	 1.423087454509997e+000	 1.130739420220470e+001
 2.879534802691059e+000	 1.452206707115986e+000	 1.131739353907798e+001
 2.864715922041312e+000	 1.481225062608446e+000	 1.133041097643643e+001
 3.021811978460158e+000	 1.196307806088698e+000	 1.120982794122811e+001
 3.009772117724388e+000	 1.226283735293376e+000	 1.124911058671555e+001
 2.997409798464362e+000	 1.256198431836615e+000	 1.128103024419466e+001
 2.984725012560141e+000	 1.286046888523079e+000	 1.127604773949978e+001
 2.971717852081893e+000	 1.315824079314217e+000	 1.127373179704561e+001
 2.958388510217295e+000	 1.345524961753960e+000	 1.127420317435312e+001
 2.944737282130763e+000	 1.375144479435225e+000	 1.127757894507114e+001
 2.930764565752652e+000	 1.404677564505076e+000	 1.128397232075957e+001
 2.916470862496686e+000	 1.434119140206303e+000	 1.129349247617740e+001
 2.901856777903874e+000	 1.463464123453077e+000	 1.130624437843090e+001
 2.886923022211355e+000	 1.492707427438275e+000	 1.132232862033376e+001
 2.664852020510573e+000	 1.377883779162314e+000	 1.147386962931913e+001
 2.650772686938987e+000	 1.404779043928912e+000	 1.149015236828604e+001
 2.636399875232532e+000	 1.431571059341969e+000	 1.150403345392867e+001
 2.621734533359257e+000	 1.458255134279886e+000	 1.151552946333595e+001
 2.606777707310106e+000	 1.484826584058344e+000	 1.152465646294016e+001
 2.591530541258077e+000	 1.511280732947345e+000	 1.153142997733976e+001
 2.575994277640976e+000	 1.537612916702709e+000	 1.153586495949367e+001
 2.560170257166945e+000	 1.563818485109322e+000	 1.153797576236099e+001
 2.544059918741996e+000	 1.589892804533449e+000	 1.153777611205723e+001
 2.527664799318952e+000	 1.615831260481341e+000	 1.153527908259398e+001
 2.510986533667252e+000	 1.641629260161343e+000	 1.153049707226598e+001
 2.687059120680686e+000	 1.389366143987678e+000	 1.144992845894590e+001
 2.672862459328722e+000	 1.416485535960390e+000	 1.146808359882585e+001
 2.658369874190830e+000	 1.443500818168300e+000	 1.148392173573615e+001
 2.643582321134799e+000	 1.470407260397131e+000	 1.149743327822553e+001
 2.628500854868160e+000	 1.497200138923525e+000	 1.150860788305118e+001
 2.613126629098687e+000	 1.523874739053070e+000	 1.151743444974152e+001
 2.597460896617837e+000	 1.550426357672883e+000	 1.152390111708750e+001
 2.581505009306319e+000	 1.576850305816057e+000	 1.152799526159949e+001
 2.565260418061028e+000	 1.603141911235244e+000	 1.152970349796131e+001
 2.548728672642727e+000	 1.629296520982581e+000	 1.152901168150812e+001
 2.531911421443936e+000	 1.655309503993148e+000	 1.152590491274984e+001
 2.709266220850791e+000	 1.400848508813537e+000	 1.142834275287011e+001
 2.694952231718638e+000	 1.428192027992455e+000	 1.144766571131281e+001
 2.680339873149483e+000	 1.455430576995289e+000	 1.146475770546693e+001
 2.665430108910844e+000	 1.482559386515083e+000	 1.147958330586154e+001
 2.650224002426849e+000	 1.509573693789444e+000	 1.149210609115158e+001
 2.634722716940044e+000	 1.536468745159543e+000	 1.150228866814037e+001
 2.618927515595535e+000	 1.563239798643796e+000	 1.151009269428478e+001
 2.602839761446600e+000	 1.589882126523503e+000	 1.151547890268255e+001
 2.586460917381019e+000	 1.616391017937702e+000	 1.151840712953488e+001
 2.569792545967492e+000	 1.642761781484414e+000	 1.151883634407113e+001
 2.552836309221620e+000	 1.668989747825456e+000	 1.151672468091537e+001
 2.731473321020889e+000	 1.412330873639893e+000	 1.140895297306865e+001
 2.717042004108736e+000	 1.439898520025105e+000	 1.142875622519231e+001
 2.702309872108486e+000	 1.467360335822935e+000	 1.144641594223241e+001
 2.687277896687393e+000	 1.494711512633743e+000	 1.146187117923794e+001
 2.671947149986172e+000	 1.521947248656102e+000	 1.147505976030102e+001
 2.656318804782146e+000	 1.549062751266766e+000	 1.148591832376588e+001
 2.640394134574071e+000	 1.576053239615449e+000	 1.149438237047101e+001
 2.624174513587791e+000	 1.602913947231661e+000	 1.150038631498735e+001
 2.607661416701968e+000	 1.629640124640821e+000	 1.150386353980726e+001
 2.590856419293248e+000	 1.656227041986839e+000	 1.150474645243151e+001
 2.573761197000304e+000	 1.682669991658267e+000	 1.150296654529268e+001
 2.753680421190979e+000	 1.423813238466745e+000	 1.139160467050989e+001
 2.739131776499018e+000	 1.451605012058342e+000	 1.141121719918081e+001
 2.724279871067844e+000	 1.479290094651236e+000	 1.142877501469041e+001
 2.709125684464445e+000	 1.506863638753109e+000	 1.144419197142274e+001
 2.693670297546130e+000	 1.534320803523498e+000	 1.145738045467128e+001
 2.677914892624994e+000	 1.561656757374739e+000	 1.146825145076749e+001
 2.661860753553444e+000	 1.588866680587844e+000	 1.147671462078979e+001
 2.645509265729889e+000	 1.615945767940529e+000	 1.148267837777957e+001
 2.628861916023877e+000	 1.642889231344602e+000	 1.148604996738103e+001
 2.611920292619992e+000	 1.669692302489857e+000	 1.148673555181269e+001
 2.594686084779988e+000	 1.696350235491580e+000	 1.148464029706886e+001
 2.775887521361062e+000	 1.435295603294094e+000	 1.137614828159395e+001
 2.761221548889481e+000	 1.463311504092165e+000	 1.139491504969492e+001
 2.746249870027555e+000	 1.491219853480195e+000	 1.141171732146328e+001
 2.730973472242002e+000	 1.519015764873184e+000	 1.142644405795504e+001
 2.715393445106724e+000	 1.546694358391633e+000	 1.143898251390171e+001
 2.699510980468590e+000	 1.574250763483461e+000	 1.144921833249775e+001
 2.683327372533654e+000	 1.601680121560979e+000	 1.145703564431263e+001
 2.666844017872895e+000	 1.628977588650109e+000	 1.146231717021783e+001
 2.650062415346746e+000	 1.656138338049046e+000	 1.146494432820880e+001
 2.632984165947726e+000	 1.683157562993467e+000	 1.146479734399005e+001
 2.615610972560673e+000	 1.710030479325396e+000	 1.146175536518174e+001
 2.798094621531136e+000	 1.446777968121937e+000	 1.136243893428644e+001
 2.783311321280128e+000	 1.475017996126575e+000	 1.137972037792681e+001
 2.768219868987619e+000	 1.503149612309811e+000	 1.139512893915523e+001
 2.752821260020063e+000	 1.531167890993967e+000	 1.140852898579466e+001
 2.737116592667952e+000	 1.559067913260507e+000	 1.141978294296169e+001
 2.721107068312932e+000	 1.586844769592933e+000	 1.142875141225827e+001
 2.704793991514703e+000	 1.614493562534854e+000	 1.143529329562900e+001
 2.688178770016811e+000	 1.642009409360401e+000	 1.143926592373887e+001
 2.671262914670573e+000	 1.669387444754151e+000	 1.144052518871452e+001
 2.654048039276451e+000	 1.696622823497669e+000	 1.143892568107848e+001
 2.636535860342357e+000	 1.723710723159714e+000	 1.143432083069487e+001
 2.820301721701203e+000	 1.458260332950277e+000	 1.135033626341114e+001
 2.805401093670956e+000	 1.486724488161570e+000	 1.136550780508929e+001
 2.790189867948035e+000	 1.515079371140083e+000	 1.137889947754984e+001
 2.774669047798628e+000	 1.543320017115457e+000	 1.139035134846294e+001
 2.758839740229814e+000	 1.571441468130118e+000	 1.139970130721631e+001
 2.742703156158019e+000	 1.599438775703154e+000	 1.140678520826231e+001
 2.726260610496587e+000	 1.627307003509469e+000	 1.141143701966853e+001
 2.709513522161635e+000	 1.655041230071403e+000	 1.141348897669225e+001
 2.692463413995360e+000	 1.682636551459918e+000	 1.141277174018419e+001
 2.675111912606165e+000	 1.710088084002464e+000	 1.140911455961359e+001
 2.657460748125041e+000	 1.737390966994536e+000	 1.140234544049328e+001
 2.842508821871260e+000	 1.469742697779114e+000	 1.133970423460081e+001
 2.827490866061967e+000	 1.498430980197152e+000	 1.135215581538377e+001
 2.812159866908804e+000	 1.527009129971012e+000	 1.136292194159528e+001
 2.796516835577696e+000	 1.555472143237654e+000	 1.137181866703653e+001
 2.780562887792313e+000	 1.583815023000468e+000	 1.137865963241102e+001
 2.764299244003852e+000	 1.612032781814124e+000	 1.138325623258352e+001
 2.747727229479309e+000	 1.640120444484826e+000	 1.138541778957837e+001
 2.730848274307367e+000	 1.668073050783117e+000	 1.138495173110169e+001
 2.713663913321106e+000	 1.695885658166348e+000	 1.138166377435727e+001
 2.696175785936869e+000	 1.723553344507852e+000	 1.137535811491020e+001
 2.678385635908726e+000	 1.751071210829859e+000	 1.136583762033746e+001
 2.864715922041312e+000	 1.481225062608446e+000	 1.133041097643643e+001
 2.849580638453159e+000	 1.510137472233320e+000	 1.133954660627196e+001
 2.834129865869927e+000	 1.538938888802599e+000	 1.134709259980875e+001
 2.818364623357268e+000	 1.567624269360559e+000	 1.135284127667625e+001
 2.802286035355447e+000	 1.596188577871557e+000	 1.135658230930791e+001
 2.785895331850432e+000	 1.624626787925845e+000	 1.135810291387462e+001
 2.769193848462869e+000	 1.652933885460923e+000	 1.135718804748986e+001
 2.752183026454008e+000	 1.681104871495543e+000	 1.135362061143717e+001
 2.734864412647811e+000	 1.709134764873439e+000	 1.134718166015321e+001
 2.717239659268562e+000	 1.737018605013831e+000	 1.133765061568331e+001
 2.699310523693410e+000	 1.764751454665686e+000	 1.132480548730995e+001
 2.886923022211355e+000	 1.492707427438275e+000	 1.132232862033376e+001
 2.871670410844536e+000	 1.521843964270075e+000	 1.132756594565817e+001
 2.856099864831404e+000	 1.550868647634841e+000	 1.133131085875463e+001
 2.840212411137345e+000	 1.579776395484173e+000	 1.133333221839298e+001
 2.824009182919216e+000	 1.608562132743385e+000	 1.133339600272364e+001
 2.807491419697759e+000	 1.637220794038314e+000	 1.133126552365270e+001
 2.790660467447267e+000	 1.665747326437760e+000	 1.132670164801921e+001
 2.773517778601557e+000	 1.694136692208680e+000	 1.131946302529031e+001
 2.756064911975476e+000	 1.722383871581193e+000	 1.130930632147233e+001
 2.738303532601247e+000	 1.750483865520404e+000	 1.129598645891737e+001
 2.720235411479095e+000	 1.778431698502015e+000	 1.127925686168757e+001
 2.510986533667252e+000	 1.641629260161343e+000	 1.153049707226598e+001
 2.494026854062975e+000	 1.667282235046092e+000	 1.150265950125864e+001
 2.476787589899573e+000	 1.692785643433693e+000	 1.149177055827990e+001
 2.459270667218596e+000	 1.718134973003829e+000	 1.148344031872263e+001
 2.441478108159864e+000	 1.743325743364769e+000	 1.147794239672761e+001
 2.423412030331897e+000	 1.768353508590088e+000	 1.147554969204728e+001
 2.405074646102547e+000	 1.793213859741616e+000	 1.147653404534061e+001
 2.386468261810128e+000	 1.817902427375696e+000	 1.148116589043486e+001
 2.367595276895474e+000	 1.842414884029853e+000	 1.148971390418591e+001
 2.348458182955457e+000	 1.866746946686970e+000	 1.150244465458379e+001
 2.329059562718645e+000	 1.890894379214094e+000	 1.147314652394779e+001
 2.531911421443936e+000	 1.655309503993148e+000	 1.152590491274984e+001
 2.514810411176357e+000	 1.681176253668529e+000	 1.149574949670799e+001
 2.497427486478374e+000	 1.706892190459319e+000	 1.147047716897766e+001
 2.479764589441885e+000	 1.732452764442532e+000	 1.146739741115187e+001
 2.461823759057878e+000	 1.757853457889840e+000	 1.146742482085961e+001
 2.443607130581607e+000	 1.783089787825432e+000	 1.147084018310895e+001
 2.425116934817322e+000	 1.808157308569985e+000	 1.147792303699910e+001
 2.406355497322827e+000	 1.833051614267811e+000	 1.148895131701371e+001
 2.387325237534295e+000	 1.857768341394250e+000	 1.150420099204622e+001
 2.368028667811903e+000	 1.882303171240376e+000	 1.150279500181566e+001
 2.348468392406961e+000	 1.906651832372125e+000	 1.145644347789918e+001
 2.552836309221620e+000	 1.668989747825456e+000	 1.151672468091537e+001
 2.535593968290734e+000	 1.695070272291373e+000	 1.149247417832629e+001
 2.518067383058155e+000	 1.720998737485267e+000	 1.146997757173814e+001
 2.500258511666131e+000	 1.746770555881482e+000	 1.144940445627657e+001
 2.482169409956812e+000	 1.772381172415094e+000	 1.145470925902407e+001
 2.463802230832191e+000	 1.797826067060902e+000	 1.146401914818311e+001
 2.445159223532919e+000	 1.823100757398434e+000	 1.147728335546688e+001
 2.426242732836283e+000	 1.848200801159972e+000	 1.149478730284782e+001
 2.407055198173796e+000	 1.873121798758668e+000	 1.151681424121502e+001
 2.387599152668946e+000	 1.897859395793786e+000	 1.147774513043560e+001
 2.367877222095776e+000	 1.922409285530155e+000	 1.143845706436560e+001
 2.573761197000304e+000	 1.682669991658267e+000	 1.150296654529268e+001
 2.556377525406104e+000	 1.708964290914625e+000	 1.148474697486662e+001
 2.538707279638917e+000	 1.735105284511537e+000	 1.146857194904945e+001
 2.520752433891332e+000	 1.761088347320680e+000	 1.145461625771565e+001
 2.502515060856666e+000	 1.786908886940528e+000	 1.144305074847042e+001
 2.483997331083652e+000	 1.812562346296498e+000	 1.145510193224766e+001
 2.465201512249337e+000	 1.838044206226964e+000	 1.147462761195343e+001
 2.446129968350495e+000	 1.863349988052179e+000	 1.149868380433234e+001
 2.426785158813979e+000	 1.888475256123106e+000	 1.148893123981353e+001
 2.407169637526585e+000	 1.913415620347201e+000	 1.145124042447646e+001
 2.387286051785095e+000	 1.938166738688187e+000	 1.141910437393900e+001
 2.594686084779988e+000	 1.696350235491580e+000	 1.148464029706886e+001
 2.577161082522472e+000	 1.722858309538284e+000	 1.147257486143601e+001
 2.559347176220658e+000	 1.749211831538130e+000	 1.146284270192574e+001
 2.541246356117488e+000	 1.775406138760124e+000	 1.145562373453962e+001
 2.522860711757442e+000	 1.801436601466145e+000	 1.145109366916240e+001
 2.504192431335988e+000	 1.827298625532221e+000	 1.144942379720602e+001
 2.485243800966575e+000	 1.852987655055575e+000	 1.146996856846302e+001
 2.466017203865462e+000	 1.878499174944431e+000	 1.149064771987165e+001
 2.446515119454843e+000	 1.903828713487564e+000	 1.145402382575828e+001
 2.426740122384820e+000	 1.928971844900622e+000	 1.142320030424523e+001
 2.406694881474913e+000	 1.953924191846217e+000	 1.139830294110647e+001
 2.615610972560673e+000	 1.710030479325396e+000	 1.146175536518174e+001
 2.597944639639833e+000	 1.736752328162351e+000	 1.145596454213083e+001
 2.579987072803379e+000	 1.763318378565045e+000	 1.145279389081331e+001
 2.561740278344600e+000	 1.789723930199816e+000	 1.145242838619135e+001
 2.543206362659138e+000	 1.815964315991943e+000	 1.145504853406613e+001
 2.524387531589200e+000	 1.842034904768069e+000	 1.146083015157784e+001
 2.505286089684636e+000	 1.867931103884267e+000	 1.146994415346641e+001
 2.485904439381187e+000	 1.893648361836729e+000	 1.144745650795676e+001
 2.466245080096388e+000	 1.919182170852043e+000	 1.141741577062405e+001
 2.446310607243651e+000	 1.944528069454047e+000	 1.139354455028224e+001
 2.426103711165233e+000	 1.969681645004247e+000	 1.137597072649450e+001
 2.636535860342357e+000	 1.723710723159714e+000	 1.143432083069487e+001
 2.618728196758190e+000	 1.750646346786826e+000	 1.143492246079120e+001
 2.600626969387082e+000	 1.777424925592283e+000	 1.143842940099500e+001
 2.582234200572667e+000	 1.804041721639754e+000	 1.144503161946994e+001
 2.563552013561753e+000	 1.830492030517922e+000	 1.145491435293200e+001
 2.544582631843289e+000	 1.856771184004044e+000	 1.146825788007192e+001
 2.525328378403515e+000	 1.882874552713040e+000	 1.146273801454811e+001
 2.505791674897666e+000	 1.908797548729072e+000	 1.140958288923569e+001
 2.485975040738615e+000	 1.934535628216541e+000	 1.137902908657798e+001
 2.465881092103079e+000	 1.960084294007477e+000	 1.136219328906614e+001
 2.445512540856055e+000	 1.985439098162278e+000	 1.135202609995867e+001
 2.657460748125041e+000	 1.737390966994536e+000	 1.140234544049328e+001
 2.639511753877541e+000	 1.764540365411708e+000	 1.140945481124731e+001
 2.621266865971764e+000	 1.791531472619843e+000	 1.141975294948643e+001
 2.602728122801689e+000	 1.818359513079940e+000	 1.143343475217807e+001
 2.583897664465291e+000	 1.845019745044084e+000	 1.145069012326847e+001
 2.564777732098252e+000	 1.871507463240145e+000	 1.147170374009219e+001
 2.545370667123217e+000	 1.897818001541894e+000	 1.143150208159035e+001
 2.525678910414902e+000	 1.923946735621460e+000	 1.138609288573903e+001
 2.505705001381524e+000	 1.949889085581060e+000	 1.134577317503899e+001
 2.485451576963103e+000	 1.975640518560913e+000	 1.132906697939431e+001
 2.464921370547378e+000	 2.001196551320309e+000	 1.132638782447229e+001
 2.678385635908726e+000	 1.751071210829859e+000	 1.136583762033746e+001
 2.660295310997888e+000	 1.778434384036998e+000	 1.137956754708538e+001
 2.641906762557427e+000	 1.805638019647725e+000	 1.139676809160893e+001
 2.623222045031667e+000	 1.832677304520372e+000	 1.141763901659850e+001
 2.604243315369748e+000	 1.859547459570427e+000	 1.144237483082007e+001
 2.584972832354091e+000	 1.886243742476373e+000	 1.143908526722503e+001
 2.565412955843738e+000	 1.912761450370828e+000	 1.139645217290143e+001
 2.545566145932895e+000	 1.939095922513895e+000	 1.135886722191732e+001
 2.525434962025113e+000	 1.965242542945600e+000	 1.132665958696207e+001
 2.505022061823724e+000	 1.991196743114353e+000	 1.130015460732308e+001
 2.484330200239203e+000	 2.016954004478340e+000	 1.129897504077015e+001
 2.699310523693410e+000	 1.764751454665686e+000	 1.132480548730995e+001
