x	y	stress_xx
 3.2174711134e-01	 1.5089360632e+00	-1.2248518099e+00
 2.8893886899e-01	 1.5155604311e+00	-1.1729397868e+00
 2.5621349774e-01	 1.5214347158e+00	-1.1288206351e+00
 2.2359414527e-01	 1.5265695215e+00	-1.0906879074e+00
 1.9110317237e-01	 1.5309762776e+00	-1.0567674578e+00
 1.5876212420e-01	 1.5346671820e+00	-1.0253374376e+00
 1.2659170581e-01	 1.5376551435e+00	-9.9474684487e-01
 9.4611761829e-02	 1.5399537249e+00	-9.6343252831e-01
 6.2841260080e-02	 1.5415770853e+00	-9.2993457092e-01
 3.1298279206e-02	 1.5425399238e+00	-8.9290999612e-01
 0.0000000000e+00	 1.5428574228e+00	-8.5114476084e-01
 3.2472627667e-01	 1.5229078126e+00	-1.2223566486e+00
 2.9161425171e-01	 1.5295935178e+00	-1.1691744139e+00
 2.5858586517e-01	 1.5355221944e+00	-1.1238749220e+00
 2.2566447909e-01	 1.5407045450e+00	-1.0845992335e+00
 1.9287266128e-01	 1.5451521048e+00	-1.0495110009e+00
 1.6023215640e-01	 1.5488771845e+00	-1.0168176336e+00
 1.2776386123e-01	 1.5518928126e+00	-9.8479002307e-01
 9.5487804132e-02	 1.5542126773e+00	-9.5178071939e-01
 6.3423128561e-02	 1.5558510689e+00	-9.1624047329e-01
 3.1588080558e-02	 1.5568228227e+00	-8.7673307810e-01
 0.0000000000e+00	 1.5571432616e+00	-8.3194846722e-01
 3.2770544756e-01	 1.5368795881e+00	-1.2211034710e+00
 2.9428963942e-01	 1.5436266306e+00	-1.1670071386e+00
 2.6095823704e-01	 1.5496096993e+00	-1.1208027750e+00
 2.2773481677e-01	 1.5548395949e+00	-1.0805877278e+00
 1.9464215349e-01	 1.5593279585e+00	-1.0444714574e+00
 1.6170219135e-01	 1.5630872136e+00	-1.0105978563e+00
 1.2893601884e-01	 1.5661305082e+00	-9.7716614226e-01
 9.6363848071e-02	 1.5684716563e+00	-9.4245020609e-01
 6.4004998129e-02	 1.5701250792e+00	-9.0481631777e-01
 3.1877882452e-02	 1.5711057482e+00	-8.6273911519e-01
 0.0000000000e+00	 1.5714291270e+00	-8.1481582269e-01
 1.5714291270e+00	 0.0000000000e+00	 3.0200000724e+00
 1.5711057482e+00	 3.1877882452e-02	 3.0251196003e+00
 1.5701250792e+00	 6.4004998129e-02	 3.0095665491e+00
 1.5684716563e+00	 9.6363848071e-02	 2.9748273525e+00
 1.5661305082e+00	 1.2893601884e-01	 2.9224430399e+00
 1.5630872136e+00	 1.6170219135e-01	 2.8539993778e+00
 1.5593279585e+00	 1.9464215349e-01	 2.7711160881e+00
 1.5548395949e+00	 2.2773481677e-01	 2.6754351697e+00
 1.5496096993e+00	 2.6095823704e-01	 2.5686083633e+00
 1.5436266306e+00	 2.9428963942e-01	 2.4522838098e+00
 1.5368795881e+00	 3.2770544756e-01	 2.3280919635e+00
 1.5857150240e+00	 0.0000000000e+00	 3.0120717540e+00
 1.5853887055e+00	 3.2167684989e-02	 3.0168133052e+00
 1.5843991212e+00	 6.4586868987e-02	 3.0006579262e+00
 1.5827306669e+00	 9.7239893951e-02	 2.9651242408e+00
 1.5803682354e+00	 1.3010817905e-01	 2.9117824638e+00
 1.5772972741e+00	 1.6317222956e-01	 2.8422440929e+00
 1.5735038435e+00	 1.9641164963e-01	 2.7581506735e+00
 1.5689746762e+00	 2.2980515904e-01	 2.6611616679e+00
 1.5636972355e+00	 2.6333061416e-01	 2.5529414733e+00
 1.5576597746e+00	 2.9696503306e-01	 2.4351456401e+00
 1.5508513945e+00	 3.3068462505e-01	 2.3094063599e+00
 1.6000009511e+00	 0.0000000000e+00	 3.0050715207e+00
 1.5996716927e+00	 3.2457488135e-02	 3.0091409117e+00
 1.5986731931e+00	 6.5168741068e-02	 2.9921524171e+00
 1.5969897075e+00	 9.8115941672e-02	 2.9556510382e+00
 1.5946059925e+00	 1.3128034172e-01	 2.9012298909e+00
 1.5915073645e+00	 1.6464227086e-01	 2.8305194701e+00
 1.5876797584e+00	 1.9818114948e-01	 2.7451759906e+00
 1.5831097871e+00	 2.3187550566e-01	 2.6468688383e+00
 1.5777848012e+00	 2.6570299626e-01	 2.5372671782e+00
 1.5716929480e+00	 2.9964043232e-01	 2.4180257785e+00
 1.5648232303e+00	 3.3366380880e-01	 2.2907701195e+00
 1.6142869048e+00	 0.0000000000e+00	 2.9988820276e+00
 1.6139547065e+00	 3.2747291821e-02	 3.0019897483e+00
 1.6129472916e+00	 6.5750614234e-02	 2.9839408561e+00
 1.6112487747e+00	 9.8991991028e-02	 2.9463011032e+00
 1.6088437762e+00	 1.3245250658e-01	 2.8906804137e+00
 1.6057174814e+00	 1.6611231490e-01	 2.8187217454e+00
 1.6018556997e+00	 1.9995065263e-01	 2.7320890337e+00
 1.5972449245e+00	 2.3394585614e-01	 2.6324542578e+00
 1.5918723933e+00	 2.6807538279e-01	 2.5214836787e+00
 1.5857261476e+00	 3.0231583657e-01	 2.4008233093e+00
 1.5787950921e+00	 3.3664299811e-01	 2.2720836941e+00
 1.6285728819e+00	 0.0000000000e+00	 2.9933906602e+00
 1.6282377438e+00	 3.3037095981e-02	 2.9952517106e+00
 1.6272214135e+00	 6.6332488351e-02	 2.9759185237e+00
 1.6255078652e+00	 9.9868041815e-02	 2.9369721548e+00
 1.6230815831e+00	 1.3362467335e-01	 2.8800334295e+00
 1.6199276215e+00	 1.6758236134e-01	 2.8067514253e+00
 1.6160316641e+00	 2.0172015868e-01	 2.7187910475e+00
 1.6113800849e+00	 2.3601621001e-01	 2.6178197423e+00
 1.6059600083e+00	 2.7044777320e-01	 2.5054934013e+00
 1.5997593701e+00	 3.0499124519e-01	 2.3834415225e+00
 1.5927669768e+00	 3.3962219229e-01	 2.2532517049e+00
 1.6428588790e+00	 0.0000000000e+00	 2.9884893289e+00
 1.6425208010e+00	 3.3326900547e-02	 2.9888230612e+00
 1.6414955554e+00	 6.6914363283e-02	 2.9679849500e+00
 1.6397669756e+00	 1.0074409383e-01	 2.9275660785e+00
 1.6373194100e+00	 1.3479684176e-01	 2.8691924464e+00
 1.6341377815e+00	 1.6905240984e-01	 2.7945130934e+00
 1.6302076485e+00	 2.0348966720e-01	 2.7051873343e+00
 1.6255152651e+00	 2.3808656677e-01	 2.6028711518e+00
 1.6200476431e+00	 2.7282016693e-01	 2.4892028043e+00
 1.6137926123e+00	 3.0766665756e-01	 2.3657877186e+00
 1.6067388811e+00	 3.4260139064e-01	 2.2341827474e+00
 1.6571448927e+00	 0.0000000000e+00	 2.9840742741e+00
 1.6568038748e+00	 3.3616705451e-02	 2.9826042400e+00
 1.6557697139e+00	 6.7496238894e-02	 2.9600437285e+00
 1.6540261027e+00	 1.0162014686e-01	 2.9179887424e+00
 1.6515572535e+00	 1.3596901154e-01	 2.8580649009e+00
 1.6483479581e+00	 1.7052246005e-01	 2.7819152273e+00
 1.6443836493e+00	 2.0525917779e-01	 2.6911870700e+00
 1.6396504618e+00	 2.4015692595e-01	 2.5875182068e+00
 1.6341352943e+00	 2.7519256343e-01	 2.4725221925e+00
 1.6278258709e+00	 3.1034207305e-01	 2.3477730243e+00
 1.6207108016e+00	 3.4558059246e-01	 2.2147892080e+00
 1.6714309198e+00	 0.0000000000e+00	 2.9800458812e+00
 1.6710869620e+00	 3.3906510625e-02	 2.9764996841e+00
 1.6700438857e+00	 6.8078115048e-02	 2.9520023392e+00
 1.6682852431e+00	 1.0249620072e-01	 2.9081498220e+00
 1.6657951103e+00	 1.3714118242e-01	 2.8465619837e+00
 1.6625581480e+00	 1.7199251164e-01	 2.7688700252e+00
 1.6585596634e+00	 2.0702869002e-01	 2.6767031305e+00
 1.6537856717e+00	 2.4222728706e-01	 2.5716743137e+00
 1.6482229587e+00	 2.7756496214e-01	 2.4553655425e+00
 1.6418591425e+00	 3.1301749104e-01	 2.3293122168e+00
 1.6346827352e+00	 3.4855979707e-01	 2.1949870884e+00
 1.6857169568e+00	 0.0000000000e+00	 2.9763085047e+00
 1.6853700592e+00	 3.4196316002e-02	 2.9704176565e+00
 1.6843180675e+00	 6.8659991608e-02	 2.9437719811e+00
 1.6825443935e+00	 1.0337225518e-01	 2.8979626350e+00
 1.6800329770e+00	 1.3831335411e-01	 2.8345984752e+00
 1.6767683478e+00	 1.7346256425e-01	 2.7552932412e+00
 1.6727356874e+00	 2.0879820350e-01	 2.6616519266e+00
 1.6679208915e+00	 2.4429764962e-01	 2.5552563992e+00
 1.6623106329e+00	 2.7993736251e-01	 2.4376503365e+00
 1.6558924240e+00	 3.1569291090e-01	 2.3103235575e+00
 1.6486546786e+00	 3.5153900375e-01	 2.1746958401e+00
 1.7000030006e+00	 0.0000000000e+00	 2.9727703016e+00
 1.6996531631e+00	 3.4486121514e-02	 2.9642700846e+00
 1.6985922560e+00	 6.9241868441e-02	 2.9352674128e+00
 1.6968035505e+00	 1.0424831006e-01	 2.8873439832e+00
 1.6942708504e+00	 1.3948552636e-01	 2.8220925886e+00
 1.6909785542e+00	 1.7493261755e-01	 2.7411040288e+00
 1.6869117180e+00	 2.1056771780e-01	 2.6459532470e+00
 1.6820561178e+00	 2.4636801315e-01	 2.5381847528e+00
 1.6763983137e+00	 2.8230976399e-01	 2.4192974048e+00
 1.6699257120e+00	 3.1836833200e-01	 2.2907286344e+00
 1.6626266284e+00	 3.5451821183e-01	 2.1538382070e+00
 1.7142890476e+00	 0.0000000000e+00	 2.9693430730e+00
 1.7139362703e+00	 3.4775927094e-02	 2.9579724051e+00
 1.7128664478e+00	 6.9823745408e-02	 2.9264068013e+00
 1.7110627108e+00	 1.0512436514e-01	 2.8762140035e+00
 1.7085087271e+00	 1.4065769887e-01	 2.8089658211e+00
 1.7051887640e+00	 1.7640267120e-01	 2.7262247923e+00
 1.7010877519e+00	 2.1233723252e-01	 2.6295301099e+00
 1.6961913475e+00	 2.4843837716e-01	 2.5203828780e+00
 1.6904859978e+00	 2.8468216602e-01	 2.4002307754e+00
 1.6839590033e+00	 3.2104375374e-01	 2.2704522122e+00
 1.6765985816e+00	 3.5749742061e-01	 2.1323400760e+00
 1.5368795881e+00	 3.2770544756e-01	 2.3280919635e+00
 1.5293592221e+00	 3.6117897834e-01	 2.1953622090e+00
 1.5210561391e+00	 3.9468752959e-01	 2.0530912391e+00
 1.5119623972e+00	 4.2820538310e-01	 1.9024136178e+00
 1.5020711138e+00	 4.6170618189e-01	 1.7444569833e+00
 1.4913765143e+00	 4.9516298100e-01	 1.5803358826e+00
 1.4798739801e+00	 5.2854830253e-01	 1.4111454515e+00
 1.4675600926e+00	 5.6183419459e-01	 1.2379549867e+00
 1.4544326734e+00	 5.9499229416e-01	 1.0618014637e+00
 1.4404908216e+00	 6.2799389340e-01	 8.8368305729e-01
 1.4257349466e+00	 6.6081000953e-01	 7.0456375039e-01
 1.5508513945e+00	 3.3068462505e-01	 2.3094063599e+00
 1.5432626608e+00	 3.6446246445e-01	 2.1752013441e+00
 1.5348840942e+00	 3.9827564268e-01	 2.0316704964e+00
 1.5257076809e+00	 4.3209820774e-01	 1.8799371939e+00
 1.5157264756e+00	 4.6590356303e-01	 1.7211164655e+00
 1.5049346513e+00	 4.9966451864e-01	 1.5563088525e+00
 1.4933275473e+00	 5.3335334687e-01	 1.3865941190e+00
 1.4809017140e+00	 5.6694184173e-01	 1.2130248602e+00
 1.4676549531e+00	 6.0040138231e-01	 1.0366200593e+00
 1.4535863556e+00	 6.3370299983e-01	 8.5835865158e-01
 1.4386963347e+00	 6.6681744799e-01	 6.7917316363e-01
 1.5648232303e+00	 3.3366380880e-01	 2.2907701195e+00
 1.5571661286e+00	 3.6774595745e-01	 2.1551307100e+00
 1.5487120783e+00	 4.0186376330e-01	 2.0103982488e+00
 1.5394529935e+00	 4.3599104055e-01	 1.8576809023e+00
 1.5293818661e+00	 4.7010095299e-01	 1.6980769821e+00
 1.5184928167e+00	 5.0416606574e-01	 1.5326688603e+00
 1.5067811428e+00	 5.3815840131e-01	 1.3625167427e+00
 1.4942433634e+00	 5.7204949958e-01	 1.1886523435e+00
 1.4808772605e+00	 6.0581048182e-01	 1.0120725150e+00
 1.4666819171e+00	 6.3941211824e-01	 8.3373288881e-01
 1.4516577499e+00	 6.7282489907e-01	 6.5454159497e-01
 1.5787950921e+00	 3.3664299811e-01	 2.2720836941e+00
 1.5710696223e+00	 3.7102945658e-01	 2.1350524389e+00
 1.5625400883e+00	 4.0545189062e-01	 1.9891783666e+00
 1.5531983317e+00	 4.3988388063e-01	 1.8355505087e+00
 1.5430372821e+00	 4.7429835078e-01	 1.6752464528e+00
 1.5320510075e+00	 5.0866762125e-01	 1.5093263419e+00
 1.5202347633e+00	 5.4296346472e-01	 1.3388267396e+00
 1.5075850376e+00	 5.7715716698e-01	 1.1647544041e+00
 1.4940995927e+00	 6.1121959142e-01	 9.8808002228e-01
 1.4797775031e+00	 6.4512124731e-01	 8.0973196077e-01
 1.4646191894e+00	 6.7883236136e-01	 6.3059009928e-01
 1.5927669768e+00	 3.3962219229e-01	 2.2532517049e+00
 1.5849731388e+00	 3.7431296107e-01	 2.1148727858e+00
 1.5763681208e+00	 4.0904002380e-01	 1.9679187947e+00
 1.5669436924e+00	 4.4377672707e-01	 1.8134558008e+00
 1.5566927204e+00	 4.7849575543e-01	 1.6525367588e+00
 1.5456092204e+00	 5.1316918410e-01	 1.4861956214e+00
 1.5336884059e+00	 5.4776853597e-01	 1.3154413265e+00
 1.5209267337e+00	 5.8226484271e-01	 1.1412517014e+00
 1.5073219465e+00	 6.1662870987e-01	 9.6456733322e-01
 1.4928731105e+00	 6.5083038570e-01	 7.8628546301e-01
 1.4775806500e+00	 6.8483983347e-01	 6.0725396496e-01
 1.6067388811e+00	 3.4260139064e-01	 2.2341827474e+00
 1.5988766748e+00	 3.7759647016e-01	 2.0945019346e+00
 1.5901961727e+00	 4.1262816201e-01	 1.9465313607e+00
 1.5806890723e+00	 4.4766957896e-01	 1.7913103975e+00
 1.5703481778e+00	 4.8269316596e-01	 1.6298635528e+00
 1.5591674523e+00	 5.1767075326e-01	 1.4631947236e+00
 1.5471420673e+00	 5.5257361396e-01	 1.2922813350e+00
 1.5342684485e+00	 5.8737252559e-01	 1.1180684052e+00
 1.5205443187e+00	 6.2203783588e-01	 9.4146258473e-01
 1.5059687362e+00	 6.5653953209e-01	 7.6332622446e-01
 1.4905421288e+00	 6.9084731398e-01	 5.8447153391e-01
 1.6207108016e+00	 3.4558059246e-01	 2.2147892080e+00
 1.6127802270e+00	 3.8087998308e-01	 2.0738538151e+00
 1.6040242408e+00	 4.1621630440e-01	 1.9249315917e+00
 1.5944344683e+00	 4.5156243539e-01	 1.7690315674e+00
 1.5840036511e+00	 4.8689058138e-01	 1.6071460799e+00
 1.5727257000e+00	 5.2217232767e-01	 1.4402451970e+00
 1.5605957443e+00	 5.5737869754e-01	 1.2692710371e+00
 1.5476101788e+00	 5.9248021444e-01	 1.0951320251e+00
 1.5337667064e+00	 6.2744696821e-01	 9.1869713141e-01
 1.5190643771e+00	 6.6224868513e-01	 7.4079014587e-01
 1.5035036227e+00	 6.9685480151e-01	 5.6218404670e-01
 1.6346827352e+00	 3.4855979707e-01	 2.1949870884e+00
 1.6266837921e+00	 3.8416349906e-01	 2.0528459288e+00
 1.6178523217e+00	 4.1980445014e-01	 1.9030385421e+00
 1.6081798771e+00	 4.5545529545e-01	 1.7465400574e+00
 1.5976591372e+00	 4.9108800072e-01	 1.5843070067e+00
 1.5862839604e+00	 5.2667390629e-01	 1.4172719447e+00
 1.5740494339e+00	 5.6218378562e-01	 1.2463379790e+00
 1.5609519216e+00	 5.9758790805e-01	 1.0723732474e+00
 1.5469891064e+00	 6.3285610558e-01	 8.9620538734e-01
 1.5321600303e+00	 6.6795784351e-01	 7.1861604684e-01
 1.5164651287e+00	 7.0286229464e-01	 5.4033549594e-01
 1.6486546786e+00	 3.5153900375e-01	 2.1746958401e+00
 1.6405873670e+00	 3.8744701734e-01	 2.0313991842e+00
 1.6316804124e+00	 4.2339259839e-01	 1.8807746295e+00
 1.6219252955e+00	 4.5934815824e-01	 1.7237599293e+00
 1.6113146329e+00	 4.9528542300e-01	 1.5612722602e+00
 1.5998422302e+00	 5.3117548805e-01	 1.3942030654e+00
 1.5875031330e+00	 5.6698887705e-01	 1.2234128245e+00
 1.5742936737e+00	 6.0269560524e-01	 1.0497257817e+00
 1.5602115157e+00	 6.3826524674e-01	 8.7392467605e-01
 1.5452556927e+00	 6.7366700588e-01	 6.9674552070e-01
 1.5294266437e+00	 7.0886979197e-01	 5.1887248720e-01
 1.6626266284e+00	 3.5451821183e-01	 2.1538382070e+00
 1.6544909483e+00	 3.9073053716e-01	 2.0094377399e+00
 1.6455085094e+00	 4.2698074831e-01	 1.8580654784e+00
 1.6356707203e+00	 4.6324102284e-01	 1.7006184058e+00
 1.6249701349e+00	 4.9948284723e-01	 1.5379708746e+00
 1.6134005064e+00	 5.3567707191e-01	 1.3709697017e+00
 1.6009568383e+00	 5.7179397073e-01	 1.2004292054e+00
 1.5876354321e+00	 6.0780330480e-01	 1.0271262142e+00
 1.5734339312e+00	 6.4367439042e-01	 8.5179508822e-01
 1.5583513612e+00	 6.7937617092e-01	 6.7512279693e-01
 1.5423881648e+00	 7.1487729211e-01	 4.9774410720e-01
 1.6765985816e+00	 3.5749742061e-01	 2.1323400760e+00
 1.6683945330e+00	 3.9401405774e-01	 1.9868888565e+00
 1.6593366097e+00	 4.3056889908e-01	 1.8348397733e+00
 1.6494161483e+00	 4.6713388836e-01	 1.6770457233e+00
 1.6386256401e+00	 5.0368027245e-01	 1.5143348457e+00
 1.6269587858e+00	 5.4017865683e-01	 1.3475058965e+00
 1.6144105468e+00	 5.7659906553e-01	 1.1773235802e+00
 1.6009771935e+00	 6.1291100557e-01	 1.0045138695e+00
 1.5866563497e+00	 6.4908353537e-01	 8.2975934665e-01
 1.5714470327e+00	 6.8508533728e-01	 6.5369461065e-01
 1.5553496890e+00	 7.2088479365e-01	 4.7690179867e-01
 1.4257349466e+00	 6.6081000953e-01	 7.0456375039e-01
 1.4101656798e+00	 6.9341373009e-01	 5.2441550214e-01
 1.3937871438e+00	 7.2577342574e-01	 3.4348768203e-01
 1.3766038399e+00	 7.5785972096e-01	 1.6332617662e-01
 1.3586216634e+00	 7.8964327147e-01	-1.4594536809e-02
 1.3398479124e+00	 8.2109484578e-01	-1.8888237484e-01
 1.3202912890e+00	 8.5218540804e-01	-3.5823773439e-01
 1.2999618964e+00	 8.8288620142e-01	-5.2146242354e-01
 1.2788712286e+00	 9.1316883184e-01	-6.7746719729e-01
 1.2570321553e+00	 9.4300535142e-01	-8.2527768708e-01
 1.2344589001e+00	 9.7236834113e-01	-9.6403854992e-01
 1.4386963347e+00	 6.6681744799e-01	 6.7917316363e-01
 1.4229855273e+00	 6.9971756970e-01	 4.9866300400e-01
 1.4064580937e+00	 7.3237144806e-01	 3.1734461729e-01
 1.3891185759e+00	 7.6474944050e-01	 1.3689586481e-01
 1.3709729231e+00	 7.9682193597e-01	-4.1214953282e-02
 1.3520284995e+00	 8.2855943725e-01	-2.1560354700e-01
 1.3322940864e+00	 8.5993264450e-01	-3.8497998895e-01
 1.3117798788e+00	 8.9091253947e-01	-5.4815786934e-01
 1.2904974753e+00	 9.2147046996e-01	-7.0406200018e-01
 1.2684598625e+00	 9.5157823400e-01	-8.5173444494e-01
 1.2456813934e+00	 9.8120816329e-01	-9.9033868882e-01
 1.4516577499e+00	 6.7282489907e-01	 6.5454159497e-01
 1.4358054017e+00	 7.0602142254e-01	 4.7404599080e-01
 1.4191290702e+00	 7.3896948423e-01	 2.9238657396e-01
 1.4016333383e+00	 7.7163917451e-01	 1.1161685344e-01
 1.3833242087e+00	 8.0400061555e-01	-6.6729372496e-02
 1.3642091122e+00	 8.3602404439e-01	-2.4127121208e-01
 1.3442969091e+00	 8.6767989722e-01	-4.1072389331e-01
 1.3235978861e+00	 8.9893889437e-01	-5.7390819460e-01
 1.3021237464e+00	 9.2977212550e-01	-7.2975836846e-01
 1.2798875937e+00	 9.6015113458e-01	-8.7732832068e-01
 1.2569039102e+00	 9.9004800402e-01	-1.0157958484e+00
 1.4646191894e+00	 6.7883236136e-01	 6.3059009928e-01
 1.4486253000e+00	 7.1232528716e-01	 4.5018744761e-01
 1.4318000703e+00	 7.4556753273e-01	 2.6855317946e-01
 1.4141481240e+00	 7.7852892139e-01	 8.7450124169e-02
 1.3956755174e+00	 8.1117930853e-01	-9.1167981500e-02
 1.3763897476e+00	 8.4348866546e-01	-2.6590641344e-01
 1.3562997541e+00	 8.7542716441e-01	-4.3548109838e-01
 1.3354159154e+00	 9.0696526426e-01	-5.9871547903e-01
 1.3137500393e+00	 9.3807379655e-01	-7.5454870893e-01
 1.2913153462e+00	 9.6872405116e-01	-9.0204203103e-01
 1.2681264479e+00	 9.9888786125e-01	-1.0403831306e+00
 1.4775806500e+00	 6.8483983347e-01	 6.0725396496e-01
 1.4614452193e+00	 7.1862916207e-01	 4.2698838384e-01
 1.4444710911e+00	 7.5216559200e-01	 2.4552035637e-01
 1.4266629301e+00	 7.8541867951e-01	 6.4360882723e-02
 1.4080268463e+00	 8.1835801324e-01	-1.1455708539e-01
 1.3885704029e+00	 8.5095329873e-01	-2.8952666663e-01
 1.3683026187e+00	 8.8317444425e-01	-4.5926008783e-01
 1.3472339641e+00	 9.1499164726e-01	-6.2257899647e-01
 1.3253763511e+00	 9.4637548115e-01	-7.7842297917e-01
 1.3027431175e+00	 9.7729698174e-01	-9.2585619013e-01
 1.2793490040e+00	 1.0077277329e+00	-1.0640718666e+00
 1.4905421288e+00	 6.9084731398e-01	 5.8447153391e-01
 1.4742651565e+00	 7.2493304581e-01	 4.0439348318e-01
 1.4571421297e+00	 7.5876366050e-01	 2.2312748339e-01
 1.4391777538e+00	 7.9230844728e-01	 4.2180141454e-02
 1.4203781924e+00	 8.2553672799e-01	-1.3691930880e-01
 1.4007510753e+00	 8.5841794245e-01	-3.1214615254e-01
 1.3803055001e+00	 8.9092173493e-01	-4.8206636204e-01
 1.3590520292e+00	 9.2301804149e-01	-6.4549538892e-01
 1.3370026792e+00	 9.5467717738e-01	-8.0136885103e-01
 1.3141709047e+00	 9.8586992433e-01	-9.4874946211e-01
 1.2905715759e+00	 1.0165676170e+00	-1.0868317575e+00
 1.5035036227e+00	 6.9685480151e-01	 5.6218404670e-01
 1.4870851087e+00	 7.3123693690e-01	 3.8235012753e-01
 1.4698131830e+00	 7.6536173671e-01	 2.0132877980e-01
 1.4516925920e+00	 7.9919822309e-01	 2.0629984794e-02
 1.4327295530e+00	 8.3271545112e-01	-1.5829428264e-01
 1.4129317619e+00	 8.6588259487e-01	-3.3377590460e-01
 1.3923083956e+00	 8.9866903466e-01	-5.0390261676e-01
 1.3708701082e+00	 9.3104444509e-01	-6.6745883588e-01
 1.3486290209e+00	 9.6297888329e-01	-8.2337187022e-01
 1.3255987052e+00	 9.9444287691e-01	-9.7069871029e-01
 1.3017941608e+00	 1.0254075113e+00	-1.1086310136e+00
 1.5164651287e+00	 7.0286229464e-01	 5.4033549594e-01
 1.4999050729e+00	 7.3754083387e-01	 3.6080825773e-01
 1.4824842482e+00	 7.7195981907e-01	 1.8008080847e-01
 1.4642074420e+00	 8.0608800533e-01	-3.3040659020e-04
 1.4450809251e+00	 8.3989418096e-01	-1.7896698952e-01
 1.4251124598e+00	 8.7334725427e-01	-3.5442399027e-01
 1.4043113022e+00	 9.0641634162e-01	-5.2476891666e-01
 1.3826881982e+00	 9.3907085618e-01	-6.8846121939e-01
 1.3602553734e+00	 9.7128059695e-01	-8.4441561206e-01
 1.3370265164e+00	 1.0030158375e+00	-9.9167914342e-01
 1.3130167561e+00	 1.0342474139e+00	-1.1294364901e+00
 1.5294266437e+00	 7.0886979197e-01	 5.1887248720e-01
 1.5127250460e+00	 7.4384473526e-01	 3.3972024176e-01
 1.4951553222e+00	 7.7855790605e-01	 1.5934235206e-01
 1.4767223007e+00	 8.1297779239e-01	-2.0735256432e-02
 1.4574323058e+00	 8.4707291581e-01	-1.9904456016e-01
 1.4372931663e+00	 8.8081191888e-01	-3.7418534971e-01
 1.4163142172e+00	 9.1416365400e-01	-5.4466286431e-01
 1.3945062965e+00	 9.4709727289e-01	-7.0849228491e-01
 1.3718817340e+00	 9.7958231642e-01	-8.6448183382e-01
 1.3484543356e+00	 1.0115888041e+00	-1.0116644588e+00
 1.3242393594e+00	 1.0430873227e+00	-1.1492138213e+00
 1.5423881648e+00	 7.1487729211e-01	 4.9774410720e-01
 1.5255450251e+00	 7.5014863959e-01	 3.1904074957e-01
 1.5078264021e+00	 7.8515599611e-01	 1.3907429552e-01
 1.4892371652e+00	 8.1986758267e-01	-4.0616903587e-02
 1.4697836923e+00	 8.5425165402e-01	-2.1855206941e-01
 1.4494738784e+00	 8.8827658699e-01	-3.9331819479e-01
 1.4283171379e+00	 9.2191096999e-01	-5.6357976468e-01
 1.4063244002e+00	 9.5512369334e-01	-7.2753979832e-01
 1.3835081001e+00	 9.8788403976e-01	-8.8355062373e-01
 1.3598821602e+00	 1.0201617747e+00	-1.0306269831e+00
 1.3354619678e+00	 1.0519272357e+00	-1.1679275522e+00
 1.5553496890e+00	 7.2088479365e-01	 4.7690179867e-01
 1.5383650072e+00	 7.5645254539e-01	 2.9872663447e-01
 1.5204974850e+00	 7.9175408771e-01	 1.1923951479e-01
 1.5017520327e+00	 8.2675737455e-01	-6.0005905403e-02
 1.4821350817e+00	 8.6143039390e-01	-2.3751303432e-01
 1.4616545934e+00	 8.9574125683e-01	-4.1185285557e-01
 1.4403200613e+00	 9.2965828779e-01	-5.8167407268e-01
 1.4181425068e+00	 9.6315011567e-01	-7.4558969932e-01
 1.3951344689e+00	 9.9618576505e-01	-9.0160054678e-01
 1.3713099874e+00	 1.0287347473e+00	-1.0485378098e+00
 1.3466845789e+00	 1.0607671506e+00	-1.1855412678e+00
 1.2344589001e+00	 9.7236834113e-01	-9.6403854992e-01
 1.2111670099e+00	 1.0012309949e+00	-1.0940416073e+00
 1.1871733109e+00	 1.0295672077e+00	-1.2155570062e+00
 1.1624958802e+00	 1.0573516444e+00	-1.3278495923e+00
 1.1371540047e+00	 1.0845598120e+00	-1.4302656953e+00
 1.1111681313e+00	 1.1111681313e+00	-1.5222305472e+00
 1.0845598120e+00	 1.1371540047e+00	-1.6032442795e+00
 1.0573516444e+00	 1.1624958802e+00	-1.6728766872e+00
 1.0295672077e+00	 1.1871733109e+00	-1.7307609990e+00
 1.0012309949e+00	 1.2111670099e+00	-1.7765869303e+00
 9.7236834113e-01	 1.2344589001e+00	-1.8100933252e+00
 1.2456813934e+00	 9.8120816329e-01	-9.9033868882e-01
 1.2221777561e+00	 1.0103332081e+00	-1.1201148086e+00
 1.1979659298e+00	 1.0389270260e+00	-1.2412740999e+00
 1.1730641561e+00	 1.0669640516e+00	-1.3530914666e+00
 1.1474918970e+00	 1.0944195693e+00	-1.4549232915e+00
 1.1212697855e+00	 1.1212697855e+00	-1.5462045809e+00
 1.0944195693e+00	 1.1474918970e+00	-1.6264446196e+00
 1.0669640516e+00	 1.1730641561e+00	-1.6952213377e+00
 1.0389270260e+00	 1.1979659298e+00	-1.7521746378e+00
 1.0103332081e+00	 1.2221777561e+00	-1.7969989772e+00
 9.8120816329e-01	 1.2456813934e+00	-1.8294355271e+00
 1.2569039102e+00	 9.9004800402e-01	-1.0157958484e+00
 1.2331885253e+00	 1.0194354404e+00	-1.1453436131e+00
 1.2087585714e+00	 1.0482868640e+00	-1.2661258973e+00
 1.1836324541e+00	 1.0765764791e+00	-1.3774349975e+00
 1.1578298110e+00	 1.1042793473e+00	-1.4786453079e+00
