x	y	stress_yy
 8.234713442122146e-02	 1.340327818886994e+00	 3.768475460303884e-01
 5.469507798017686e-02	 1.341740741312307e+00	 3.343275324583740e-01
 2.724104863024481e-02	 1.342578765986636e+00	 3.110382228755914e-01
 0.000000000000000e+00	 1.342855107300192e+00	 3.067449907106123e-01
 2.830178789724484e-01	 1.327302931599920e+00	 1.262125984321272e+00
 2.541588190645365e-01	 1.333129913371210e+00	 1.093569569703892e+00
 2.253726549188625e-01	 1.338297100653986e+00	 9.394109269782374e-01
 1.966797479027737e-01	 1.342813821303118e+00	 8.012023267732861e-01
 1.680997671909344e-01	 1.346690128933866e+00	 6.802556109827057e-01
 1.396516645197257e-01	 1.349936753038114e+00	 5.776346700942053e-01
 1.113536526485959e-01	 1.352565048668249e+00	 4.941519147079488e-01
 8.322318745780383e-02	 1.354586945968846e+00	 4.303686331142889e-01
 5.527695359121787e-02	 1.356014899821536e+00	 3.865990586419875e-01
 2.753085353418426e-02	 1.356861839852286e+00	 3.629179096505635e-01
 0.000000000000000e+00	 1.357141121033102e+00	 3.591711126028604e-01
 2.859970773231161e-01	 1.341274835843357e+00	 1.339154581667879e+00
 2.568342314355833e-01	 1.347163155557500e+00	 1.166758050068741e+00
 2.277450486502487e-01	 1.352384735431563e+00	 1.008613586657185e+00
 1.987501046691476e-01	 1.356949001510443e+00	 8.664635462314471e-01
 1.698692757152408e-01	 1.360866113239175e+00	 7.418008878970473e-01
 1.411217130210647e-01	 1.364146913054058e+00	 6.358598173373343e-01
 1.125258210633554e-01	 1.366802875536879e+00	 5.496106901881029e-01
 8.409923947234235e-02	 1.368846056415343e+00	 4.837590751317663e-01
 5.585882852341595e-02	 1.370289041677874e+00	 4.387488019676010e-01
 2.782065810002395e-02	 1.371144897054644e+00	 4.147687541921132e-01
 0.000000000000000e+00	 1.371427118099289e+00	 4.117631087014820e-01
 2.889762715029223e-01	 1.355246720526281e+00	 1.416798102400636e+00
 2.595096400610456e-01	 1.361196378097397e+00	 1.240555256482237e+00
 2.301174390602524e-01	 1.366472350486590e+00	 1.078355638130718e+00
 2.008204585369680e-01	 1.371084161928650e+00	 9.321548480930736e-01
 1.716387817621622e-01	 1.375042077698238e+00	 8.036497966398041e-01
 1.425917594642496e-01	 1.378357053175909e+00	 6.942673016757140e-01
 1.136979878369874e-01	 1.381040682472682e+00	 6.051572331865789e-01
 8.497529026032022e-02	 1.383105146899215e+00	 5.371901104810507e-01
 5.644070264091678e-02	 1.384563163550541e+00	 4.909589797813853e-01
 2.811046226009360e-02	 1.385427934260852e+00	 4.667853287662641e-01
 0.000000000000000e+00	 1.385713095165209e+00	 4.647287329412186e-01
 2.919554608166801e-01	 1.369218582388467e+00	 1.495227702066032e+00
 2.621850443166021e-01	 1.375229577716355e+00	 1.315118602256642e+00
 2.324898255952381e-01	 1.380559942531825e+00	 1.148785743587245e+00
 2.028908090230582e-01	 1.385219299259399e+00	 9.984206389925265e-01
 1.734082849187065e-01	 1.389218019003189e+00	 8.659464825896401e-01
 1.440618035061546e-01	 1.392567170087822e+00	 7.530044950093655e-01
 1.148701526958714e-01	 1.395278466153354e+00	 6.609451186697817e-01
 8.585133961722070e-02	 1.397364214093191e+00	 5.908239784209166e-01
 5.702257580786600e-02	 1.398837262108762e+00	 5.434024381709063e-01
 2.840026594672293e-02	 1.399710948138050e+00	 5.191525075873459e-01
 0.000000000000000e+00	 1.399999048897318e+00	 5.182657861038552e-01
 2.949346445692019e-01	 1.383190418169688e+00	 1.574607477114019e+00
 2.648604435779311e-01	 1.389262751139826e+00	 1.390598543642229e+00
 2.348622077015705e-01	 1.394647508280022e+00	 1.220045557787830e+00
 2.049611556442410e-01	 1.399354410204343e+00	 1.065398144704250e+00
 1.751777847718815e-01	 1.403393933846157e+00	 9.288276429318186e-01
 1.455318448036539e-01	 1.406777260473951e+00	 8.122109886477880e-01
 1.160423153663872e-01	 1.409516223256593e+00	 7.171197719189978e-01
 8.672738733852689e-02	 1.411623254670002e+00	 6.448143904862533e-01
 5.760444788840924e-02	 1.413111334021757e+00	 5.962431355338556e-01
 2.869006909224163e-02	 1.413993935353380e+00	 5.720459614521859e-01
 0.000000000000000e+00	 1.414284975962072e+00	 5.725626192765193e-01
 2.979138220653007e-01	 1.397162224609720e+00	 1.655094896069428e+00
 2.675358372207115e-01	 1.403295895093266e+00	 1.467138996977988e+00
 2.372345848256142e-01	 1.408735044443937e+00	 1.292270138492029e+00
 2.070314979173397e-01	 1.413489491465140e+00	 1.133217819894595e+00
 1.769472809086950e-01	 1.417569818919275e+00	 9.924229405481237e-01
 1.470018830136218e-01	 1.420987321018450e+00	 8.720190149350628e-01
 1.172144755749144e-01	 1.423753950460095e+00	 7.738189002880319e-01
 8.760343321972207e-02	 1.425882265302377e+00	 6.993069736051526e-01
 5.818631874669211e-02	 1.427385375958748e+00	 6.496365971365858e-01
 2.897987162897944e-02	 1.428276892573984e+00	 6.256326227079470e-01
 0.000000000000000e+00	 1.428570873025926e+00	 6.277986071157040e-01
 1.428570873025926e+00	 0.000000000000000e+00	 1.342288208322989e+01
 1.428276892573984e+00	 2.897987162897983e-02	 1.344063160043624e+01
 1.427385375958749e+00	 5.818631874669251e-02	 1.344587082074397e+01
 1.425882265302377e+00	 8.760343321972237e-02	 1.344045818469074e+01
 1.423753950460095e+00	 1.172144755749147e-01	 1.342626180023753e+01
 1.420987321018450e+00	 1.470018830136220e-01	 1.340515120370813e+01
 1.417569818919275e+00	 1.769472809086952e-01	 1.337898871026668e+01
 1.413489491465139e+00	 2.070314979173397e-01	 1.334962028960028e+01
 1.408735044443936e+00	 2.372345848256141e-01	 1.331886590671110e+01
 1.403295895093266e+00	 2.675358372207115e-01	 1.328850927676454e+01
 1.397162224609719e+00	 2.979138220653008e-01	 1.326028699706449e+01
 1.442856738422074e+00	 0.000000000000000e+00	 1.330191319871147e+01
 1.442559818133399e+00	 2.926967352309299e-02	 1.332038001133857e+01
 1.441659386254313e+00	 5.876818831477279e-02	 1.332661213355233e+01
 1.440141244326646e+00	 8.847947715852847e-02	 1.332250863888700e+01
 1.437991646102674e+00	 1.183866331846208e-01	 1.330996915045521e+01
 1.435197350063360e+00	 1.484719179644717e-01	 1.329088519469994e+01
 1.431745672568570e+00	 1.787167731226271e-01	 1.326713113955877e+01
 1.427624541392580e+00	 2.091018356007429e-01	 1.324055577557653e+01
 1.422822549379909e+00	 2.396069566905304e-01	 1.321300245690511e+01
 1.417329007939364e+00	 2.702112249327637e-01	 1.318626404709702e+01
 1.411134000078413e+00	 3.008929929573673e-01	 1.316206658359826e+01
 1.457142577150667e+00	 0.000000000000000e+00	 1.318791943516814e+01
 1.456842717030744e+00	 2.955947487604390e-02	 1.320707332784420e+01
 1.455933369904449e+00	 5.935005679635650e-02	 1.321423971734983e+01
 1.454400196733541e+00	 8.935551946162226e-02	 1.321136315354989e+01
 1.452229315167604e+00	 1.195587886058234e-01	 1.320038175731549e+01
 1.449407352582267e+00	 1.499419501707724e-01	 1.318321797422500e+01
 1.445921499755661e+00	 1.804862620330460e-01	 1.316176892515059e+01
 1.441759564933990e+00	 2.111721694191012e-01	 1.313789638924305e+01
 1.436910028018618e+00	 2.419793241266670e-01	 1.311341646162208e+01
 1.431362094589756e+00	 2.728866076504773e-01	 1.309008893525145e+01
 1.425105749465931e+00	 3.038721582881034e-01	 1.306961781981839e+01
 1.471428395878593e+00	 0.000000000000000e+00	 1.308037155649935e+01
 1.471125595931537e+00	 2.984927582312151e-02	 1.310021328180708e+01
 1.470207333570505e+00	 5.993192446306174e-02	 1.310828264413825e+01
 1.468659129177392e+00	 9.023156053791931e-02	 1.310657030443728e+01
 1.466466964299278e+00	 1.207309423856280e-01	 1.309705318436970e+01
 1.463617335206642e+00	 1.514119803186326e-01	 1.308168459894116e+01
 1.460097307096061e+00	 1.822557484657932e-01	 1.306238399981225e+01
 1.455894568685836e+00	 2.132425003386314e-01	 1.304102637040844e+01
 1.450997486934333e+00	 2.443516882411687e-01	 1.301943132097740e+01
 1.445395161593315e+00	 2.755619866223831e-01	 1.299935193912941e+01
 1.439077479292515e+00	 3.068513194477887e-01	 1.298246345905259e+01
 1.485714201272741e+00	 0.000000000000000e+00	 1.297876226129264e+01
 1.485408461501291e+00	 3.013907649961475e-02	 1.299932257900569e+01
 1.484481283913834e+00	 6.051379158650658e-02	 1.300829183676013e+01
 1.482918048312531e+00	 9.110760079633509e-02	 1.300770743426094e+01
 1.480704600142087e+00	 1.219030950711400e-01	 1.299958539629216e+01
 1.477827304567958e+00	 1.528820090941604e-01	 1.298590986349644e+01
 1.474273101205284e+00	 1.840252332467092e-01	 1.296862220897284e+01
 1.470029559244577e+00	 2.153128293255499e-01	 1.294960982764206e+01
 1.465084932701314e+00	 2.467240501411799e-01	 1.293069465263711e+01
 1.459428215498915e+00	 2.782373630970129e-01	 1.291362146057538e+01
 1.453049196078406e+00	 3.098304778267026e-01	 1.290004603538496e+01
 1.500000000000000e+00	 0.000000000000000e+00	 1.288260513637429e+01
 1.499691320405524e+00	 3.042887704081255e-02	 1.290394374767008e+01
 1.498755227595788e+00	 6.109565843830920e-02	 1.291383703738734e+01
 1.497176960793287e+00	 9.198364064578519e-02	 1.291436976499337e+01
 1.494942229340423e+00	 1.230752472094650e-01	 1.290759736018480e+01
 1.492037267297686e+00	 1.543520371834642e-01	 1.289553475133147e+01
 1.488448888698843e+00	 1.857947172016354e-01	 1.288014483615282e+01
 1.484164543206676e+00	 2.173831573460732e-01	 1.286332664768298e+01
 1.479172371893830e+00	 2.490964109338453e-01	 1.284690327614931e+01
 1.473461262855428e+00	 2.809127383228979e-01	 1.283260961519774e+01
 1.467020906343844e+00	 3.128096348151254e-01	 1.282208000887402e+01
 1.514285798727260e+00	 0.000000000000000e+00	 1.279143367106528e+01
 1.513974179309750e+00	 3.071867758200388e-02	 1.281363819891572e+01
 1.513029171277717e+00	 6.167752529008763e-02	 1.282450591116433e+01
 1.511435873273994e+00	 9.285968049518506e-02	 1.282616954174647e+01
 1.509179858538677e+00	 1.242473993477081e-01	 1.282072422672001e+01
 1.506247230027299e+00	 1.558220652726523e-01	 1.281021565012869e+01
 1.502624676192253e+00	 1.875642011564123e-01	 1.279662784978318e+01
 1.498299527168598e+00	 2.194534853664177e-01	 1.278187074237763e+01
 1.493259811086144e+00	 2.514687717263093e-01	 1.276776743519004e+01
 1.487494310211727e+00	 2.835881135485694e-01	 1.275604139963329e+01
 1.480992616609070e+00	 3.157887918033364e-01	 1.274830359005143e+01
 1.528571604121408e+00	 0.000000000000000e+00	 1.270480032676987e+01
 1.528257044879485e+00	 3.100847825847763e-02	 1.272798533992153e+01
 1.527303121620974e+00	 6.225939241346007e-02	 1.273990320017864e+01
 1.525694792408982e+00	 9.373572075345028e-02	 1.274273522473239e+01
 1.523417494381241e+00	 1.254195520329751e-01	 1.273861655729281e+01
 1.520457199388268e+00	 1.572920940478329e-01	 1.272962361136864e+01
 1.516800470301028e+00	 1.893336859368810e-01	 1.271776119239987e+01
 1.512434517726803e+00	 2.215238143527999e-01	 1.270494936477606e+01
 1.507347256852522e+00	 2.538411336257166e-01	 1.269301013786590e+01
 1.501527364116686e+00	 2.862634900225589e-01	 1.268365405341047e+01
 1.494964333394326e+00	 3.187679501816155e-01	 1.267846676490769e+01
 1.542857422849333e+00	 0.000000000000000e+00	 1.262227565830791e+01
 1.542539923780245e+00	 3.129827920552281e-02	 1.264658173643050e+01
 1.541577085286909e+00	 6.284126008004454e-02	 1.265964992449383e+01
 1.539953724852582e+00	 9.461176182949638e-02	 1.266371072618739e+01
 1.537655143512507e+00	 1.265917058123711e-01	 1.266093959419773e+01
 1.534667182012065e+00	 1.587621241951145e-01	 1.265344365113246e+01
 1.530976277640682e+00	 1.911031723688825e-01	 1.264324810946405e+01
 1.526569521477754e+00	 2.235941452714363e-01	 1.263228246339093e+01
 1.521434715767229e+00	 2.562134977392117e-01	 1.262236653386999e+01
 1.515560431119178e+00	 2.889388689933976e-01	 1.261519645650779e+01
 1.508936063219851e+00	 3.217471113402418e-01	 1.261233071041523e+01
 1.557143261577926e+00	 0.000000000000000e+00	 1.254344748366461e+01
 1.556822822677546e+00	 3.158808055842829e-02	 1.256904032140261e+01
 1.555851068936875e+00	 6.342312856145918e-02	 1.258338262721972e+01
 1.554212677259125e+00	 9.548780413223884e-02	 1.258875468936919e+01
 1.551892812576865e+00	 1.277638612330018e-01	 1.258737257106480e+01
 1.548877184530161e+00	 1.602321564006051e-01	 1.258137408949898e+01
 1.545152104826728e+00	 1.928726612782576e-01	 1.257280451526111e+01
 1.540704545017914e+00	 2.256644790885435e-01	 1.256360207216581e+01
 1.535522194404530e+00	 2.585858651739392e-01	 1.255558332612211e+01
 1.529593517768076e+00	 2.916142517096169e-01	 1.255042856031274e+01
 1.522907812605887e+00	 3.247262766694958e-01	 1.254966724250613e+01
 1.571429126974074e+00	 0.000000000000000e+00	 1.246792009907445e+01
 1.571105748236902e+00	 3.187788245248305e-02	 1.249498964688095e+01
 1.570125079232222e+00	 6.400499812932213e-02	 1.251075266081550e+01
 1.568471656282942e+00	 9.636384807059326e-02	 1.251753980694719e+01
 1.566130508218708e+00	 1.289360188419724e-01	 1.251760806099019e+01
 1.563087213574030e+00	 1.617021913504133e-01	 1.251312592607822e+01
 1.559327958474683e+00	 1.946421534908473e-01	 1.250615839351669e+01
 1.554839594943744e+00	 2.277348167703377e-01	 1.249865173387820e+01
 1.549609699338691e+00	 2.609582370370436e-01	 1.249241821469659e+01
 1.543626630612252e+00	 2.942896394197481e-01	 1.248912084985345e+01
 1.536879588072675e+00	 3.277054475596566e-01	 1.249025829443658e+01
 1.397162224609719e+00	 2.979138220653008e-01	 1.326028699706449e+01
 1.390325533371589e+00	 3.283442820000868e-01	 1.322594184097676e+01
 1.382777281639109e+00	 3.588065786973459e-01	 1.317711067073005e+01
 1.374510249756393e+00	 3.892773319946374e-01	 1.311529593345132e+01
 1.365518180538822e+00	 4.197325810045940e-01	 1.304194027741018e+01
 1.355795824583439e+00	 4.501478303406597e-01	 1.295841597068519e+01
 1.345338983143448e+00	 4.804981001069037e-01	 1.286601404883756e+01
 1.334144548227396e+00	 5.107579795224063e-01	 1.276593334414157e+01
 1.322210539589158e+00	 5.409016840174555e-01	 1.265926958338591e+01
 1.309536138283946e+00	 5.709031156054665e-01	 1.254700477291808e+01
 1.296121716478273e+00	 6.007359263015425e-01	 1.242999711669973e+01
 1.411134000078413e+00	 3.008929929573673e-01	 1.316206658359826e+01
 1.404228941178191e+00	 3.316277608287755e-01	 1.313213321528645e+01
 1.396605206100602e+00	 3.623946838337244e-01	 1.308807472683394e+01
 1.388255502992416e+00	 3.931701480055892e-01	 1.303136426687085e+01
 1.379173512096488e+00	 4.239299528455067e-01	 1.296341333922096e+01
 1.369353931515263e+00	 4.546493580103738e-01	 1.288556124372055e+01
 1.358792520514022e+00	 4.853031338025658e-01	 1.279906420005672e+01
 1.347486140021065e+00	 5.158656153305728e-01	 1.270508431152185e+01
 1.335432789987597e+00	 5.463107601761635e-01	 1.260467856274688e+01
 1.322631643279300e+00	 5.766122093700307e-01	 1.249878807973106e+01
 1.309083075784400e+00	 6.067433514445451e-01	 1.238822790995462e+01
 1.425105749465931e+00	 3.038721582881034e-01	 1.306961781981839e+01
 1.418132323031283e+00	 3.349112335281558e-01	 1.304376839281263e+01
 1.410433104749542e+00	 3.659827822722144e-01	 1.300415122655360e+01
 1.402000730570267e+00	 3.970629567499074e-01	 1.295220961870892e+01
 1.392828818163903e+00	 4.281273168513230e-01	 1.288932362642225e+01
 1.382912013138390e+00	 4.591508772772685e-01	 1.281679952629962e+01
 1.372246032771167e+00	 4.901081585288932e-01	 1.273585890545424e+01
 1.360827706910340e+00	 5.209732416045713e-01	 1.264762754508630e+01
 1.348655015704478e+00	 5.517198262380337e-01	 1.255312429812991e+01
 1.335727123829745e+00	 5.823212924777389e-01	 1.245325019953500e+01
 1.322044410896074e+00	 6.127507653738173e-01	 1.234877807976944e+01
 1.439077479292515e+00	 3.068513194477887e-01	 1.298246345905259e+01
 1.432035685419194e+00	 3.381947016305061e-01	 1.296047867089862e+01
 1.424260984039027e+00	 3.695708756872476e-01	 1.292500475269384e+01
 1.415745938904460e+00	 4.009557600442207e-01	 1.287751911111032e+01
 1.406484105113612e+00	 4.323246749808002e-01	 1.281938008890021e+01
 1.396470075779993e+00	 4.636523902420470e-01	 1.275186088885384e+01
 1.385699526193253e+00	 4.949131765282328e-01	 1.267614866413183e+01
 1.374169255121346e+00	 5.260808607279711e-01	 1.259333330576569e+01
 1.361877222910231e+00	 5.571288847273165e-01	 1.250439617874716e+01
 1.348822586046562e+00	 5.880303675928577e-01	 1.241019905616257e+01
 1.335005727861969e+00	 6.187581708928535e-01	 1.231147353557384e+01
 1.453049196078406e+00	 3.098304778267026e-01	 1.290004603538496e+01
 1.445939034830253e+00	 3.414781666681055e-01	 1.288171398864298e+01
 1.438088850422154e+00	 3.731589657532558e-01	 1.285024626471417e+01
 1.429491134409508e+00	 4.048485597051586e-01	 1.280699637532603e+01
 1.420139379318163e+00	 4.365220291926967e-01	 1.275330838006664e+01
 1.410028125767245e+00	 4.681538990054123e-01	 1.269049164290475e+01
 1.399153007058650e+00	 4.997181900429310e-01	 1.261969971648999e+01
 1.387510790880210e+00	 5.311884750843423e-01	 1.254198706270243e+01
 1.375099417775286e+00	 5.625379381682628e-01	 1.245829824001534e+01
 1.361918036041029e+00	 5.937394373796537e-01	 1.236945663334564e+01
 1.347967032730759e+00	 6.247655708051465e-01	 1.227615364088639e+01
 1.467020906343844e+00	 3.128096348151254e-01	 1.282208000887402e+01
 1.459842377752788e+00	 3.447616301732324e-01	 1.280711352327222e+01
 1.451916710352021e+00	 3.767470541446709e-01	 1.277938270743148e+01
 1.443236323499923e+00	 4.087413575493496e-01	 1.274020490345995e+01
 1.433794647150103e+00	 4.407193814457703e-01	 1.269083041109604e+01
 1.423586169427317e+00	 4.726554056680671e-01	 1.263245366915718e+01
 1.412606481645731e+00	 5.045232013153349e-01	 1.256629338561205e+01
 1.400852320413059e+00	 5.362960870572544e-01	 1.249338884828435e+01
 1.388321606470075e+00	 5.679469890851228e-01	 1.241464853266250e+01
 1.375013479924427e+00	 5.994485045023932e-01	 1.233085835838226e+01
 1.360928331551120e+00	 6.307729679141900e-01	 1.224267061209025e+01
 1.480992616609070e+00	 3.157887918033364e-01	 1.274830359005143e+01
 1.473745720675130e+00	 3.480450936781657e-01	 1.273642802768966e+01
 1.465744570281727e+00	 3.803351425359247e-01	 1.271216177096600e+01
 1.456981512590223e+00	 4.126341553934235e-01	 1.267678592949154e+01
 1.447449914981977e+00	 4.449167336987789e-01	 1.263151156473560e+01
 1.437144213087383e+00	 4.771569123307148e-01	 1.257747294784315e+01
 1.426059956232863e+00	 5.093282125877910e-01	 1.251572545143265e+01
 1.414193849946018e+00	 5.414036990302772e-01	 1.244735264471355e+01
 1.401543795165028e+00	 5.733560400021475e-01	 1.237327852209787e+01
 1.388108923808035e+00	 6.051575716253428e-01	 1.229425251477379e+01
 1.373889630371724e+00	 6.367803650234781e-01	 1.221088894486769e+01
 1.494964333394326e+00	 3.187679501816155e-01	 1.267846676490769e+01
 1.487649070085608e+00	 3.513285587151836e-01	 1.266941958488554e+01
 1.479572436664370e+00	 3.839232326014490e-01	 1.264835779317748e+01
 1.470726708094918e+00	 4.165269550540093e-01	 1.261652620288927e+01
 1.461105189186332e+00	 4.491140879104804e-01	 1.257509662195671e+01
 1.450702263074612e+00	 4.816584210940578e-01	 1.252516119674496e+01
 1.439513437098418e+00	 5.141332261026461e-01	 1.246772601813120e+01
 1.427535385705215e+00	 5.465113133869804e-01	 1.240370580004602e+01
 1.414765990030577e+00	 5.787650934435867e-01	 1.233403251606406e+01
 1.401204373803133e+00	 6.108666414127690e-01	 1.225949968193624e+01
 1.386850935241248e+00	 6.427877649365041e-01	 1.218068486648227e+01
 1.508936063219851e+00	 3.217471113402418e-01	 1.261233071041523e+01
 1.501552432472550e+00	 3.546120268165655e-01	 1.260586104047339e+01
 1.493400315953049e+00	 3.875113260156757e-01	 1.258775543781185e+01
 1.484471916428524e+00	 4.204197583477359e-01	 1.255922235437615e+01
 1.474760476135717e+00	 4.533114460396327e-01	 1.252139432836545e+01
 1.464260325716179e+00	 4.861599340587995e-01	 1.247532141358396e+01
 1.452966930520765e+00	 5.189382441022472e-01	 1.242196488248808e+01
 1.440876933916774e+00	 5.516189325109339e-01	 1.236219127685376e+01
 1.427988197237152e+00	 5.841741519336919e-01	 1.229676711873697e+01
 1.414299836021000e+00	 6.165757165289386e-01	 1.222647220022932e+01
 1.399812252208365e+00	 6.487951704567616e-01	 1.215194581223256e+01
 1.522907812605887e+00	 3.247262766694958e-01	 1.254966724250613e+01
 1.515455814324286e+00	 3.578954995145896e-01	 1.254553546679020e+01
 1.507228214600859e+00	 3.910994244530367e-01	 1.253014917518082e+01
 1.498217144005554e+00	 4.243125670912325e-01	 1.250468039362472e+01
 1.488415782202676e+00	 4.575088100449939e-01	 1.247022237394459e+01
 1.477818407339255e+00	 4.906614533256427e-01	 1.242778310886720e+01
 1.466420442778276e+00	 5.237432688289406e-01	 1.237827913113069e+01
 1.454218500806824e+00	 5.567265587857070e-01	 1.232252967057384e+01
 1.441210422955184e+00	 5.895832179967133e-01	 1.226125124848902e+01
 1.427395316572917e+00	 6.222847996381182e-01	 1.219505365967626e+01
 1.412773587321749e+00	 6.548025843877445e-01	 1.212456992452299e+01
 1.536879588072675e+00	 3.277054475596566e-01	 1.249025829443658e+01
 1.529359222129145e+00	 3.611789783415347e-01	 1.248823565654971e+01
 1.521056139060902e+00	 3.946875295879635e-01	 1.247534279153845e+01
 1.511962397240521e+00	 4.282053831011283e-01	 1.245271523477057e+01
 1.502071113759757e+00	 4.617061818853215e-01	 1.242140693509456e+01
 1.491376514271011e+00	 4.951629809952903e-01	 1.238238385542653e+01
 1.479873980149320e+00	 5.285483025250732e-01	 1.233651786696316e+01
 1.467560092601489e+00	 5.618341945948696e-01	 1.228458101085137e+01
 1.454432673355103e+00	 5.949922941569014e-01	 1.222724020668098e+01
 1.440490821570163e+00	 6.279938934045739e-01	 1.216505249229703e+01
 1.425734946630075e+00	 6.608100095329462e-01	 1.209846557311189e+01
 1.296121716478273e+00	 6.007359263015425e-01	 1.242999711669973e+01
 1.281967848036833e+00	 6.303756502559339e-01	 1.230233039811201e+01
 1.267078280965017e+00	 6.597935335531179e-01	 1.215837703458536e+01
 1.251457107126304e+00	 6.889628711939321e-01	 1.199923793437655e+01
 1.235109686128581e+00	 7.178569865660782e-01	 1.182591981735706e+01
 1.218042652399525e+00	 7.464493056294462e-01	 1.163932993820429e+01
 1.200263917106523e+00	 7.747134321542246e-01	 1.144027254057849e+01
 1.181782664794757e+00	 8.026232235966543e-01	 1.122944723848621e+01
 1.162609344655126e+00	 8.301528671821563e-01	 1.100744947349578e+01
 1.142755656373624e+00	 8.572769557543545e-01	 1.077477313945413e+01
 1.122234530555182e+00	 8.839705629414819e-01	 1.053181540153509e+01
 1.309083075784400e+00	 6.067433514445451e-01	 1.238822790995463e+01
 1.294787667106306e+00	 6.366794758887820e-01	 1.226710076855339e+01
 1.279749202730872e+00	 6.663915412449152e-01	 1.212980350097470e+01
 1.263971815440652e+00	 6.958525754608674e-01	 1.197740032678920e+01
 1.247460918440193e+00	 7.250356351552959e-01	 1.181085937591551e+01
 1.230223212502171e+00	 7.539138805447811e-01	 1.163104732536973e+01
 1.212266687906508e+00	 7.824606514343239e-01	 1.143872583943993e+01
 1.193600621044838e+00	 8.106495438518657e-01	 1.123455002399506e+01
 1.174235565601107e+00	 8.384544868922558e-01	 1.101906905559790e+01
 1.154183338259446e+00	 8.658498193247729e-01	 1.079272908588060e+01
 1.133456998932246e+00	 8.928103655112042e-01	 1.055587845302806e+01
 1.322044410896074e+00	 6.127507653738173e-01	 1.234877807976944e+01
 1.307607462245575e+00	 6.429832897546267e-01	 1.223383212401196e+01
 1.292420100844492e+00	 6.729895366205751e-01	 1.210283556500584e+01
 1.276486500394384e+00	 7.027422668671673e-01	 1.195681601071920e+01
 1.259812127696359e+00	 7.322142703445174e-01	 1.179670303981577e+01
 1.242403749867965e+00	 7.613784415263900e-01	 1.162332272629303e+01
 1.224269436301516e+00	 7.902078562530934e-01	 1.143739404346111e+01
 1.205418555234924e+00	 8.186758491247561e-01	 1.123952737358437e+01
 1.185861764844993e+00	 8.467560911061389e-01	 1.103022529684356e+01
 1.165610998813772e+00	 8.744226668926508e-01	 1.080988576970550e+01
 1.144679446360872e+00	 9.016501515800983e-01	 1.057880773018325e+01
 1.335005727861969e+00	 6.187581708928535e-01	 1.231147353557384e+01
 1.320427239437255e+00	 6.492870947952859e-01	 1.220236773088179e+01
 1.305090981219005e+00	 6.795875227591991e-01	 1.207733316019391e+01
 1.289001167827722e+00	 7.096319486280581e-01	 1.193736097504519e+01
 1.272163319661003e+00	 7.393928954838045e-01	 1.178334231757122e+01
 1.254584270181177e+00	 7.688429920577627e-01	 1.161606270531324e+01
 1.236272167892840e+00	 7.979550502259156e-01	 1.143619837490383e+01
 1.217236472880059e+00	 8.267021431609495e-01	 1.124431482773082e+01
 1.197487947812345e+00	 8.550576836978963e-01	 1.104086776526053e+01
 1.177038643369505e+00	 8.829955024586523e-01	 1.082620653460433e+01
 1.155901878078191e+00	 9.104899252733928e-01	 1.060058012810580e+01
 1.347967032730759e+00	 6.247655708051465e-01	 1.227615364088639e+01
 1.333247004663966e+00	 6.555908939525751e-01	 1.217256369410301e+01
 1.317761849767537e+00	 6.861855027398904e-01	 1.205316844242027e+01
 1.301515823580887e+00	 7.165216239587651e-01	 1.191892281781761e+01
 1.284514500098049e+00	 7.465715139232197e-01	 1.177067972007656e+01
 1.266764779126081e+00	 7.763075356223882e-01	 1.160918423190405e+01
 1.248274888281778e+00	 8.057022369681759e-01	 1.143506987625464e+01
 1.229054379495284e+00	 8.347284297060696e-01	 1.124885717694581e+01
 1.209114119928721e+00	 8.633592685416175e-01	 1.105095472536219e+01
 1.188466277259546e+00	 8.915683300234398e-01	 1.084166288524354e+01
 1.167124299321332e+00	 9.193296907163157e-01	 1.062118018632657e+01
 1.360928331551120e+00	 6.307729679141900e-01	 1.224267061209025e+01
 1.346066763908323e+00	 6.618946901683121e-01	 1.214428837141987e+01
 1.330432712403213e+00	 6.927834796417507e-01	 1.203022521990112e+01
 1.314030473494097e+00	 7.234112960745130e-01	 1.190140019227166e+01
 1.296865674771423e+00	 7.537501290128256e-01	 1.175862822309979e+01
 1.278945282386943e+00	 7.837720757037558e-01	 1.160261416017469e+01
 1.260277603069626e+00	 8.134494200952568e-01	 1.143394890735194e+01
 1.240872280595642e+00	 8.427547125057406e-01	 1.125310797722650e+01
 1.220740286619681e+00	 8.716608495113923e-01	 1.106045267268947e+01
 1.199893905816797e+00	 9.001411535876770e-01	 1.085623404174056e+01
 1.178346715327428e+00	 9.281694520340954e-01	 1.064059966405582e+01
 1.373889630371724e+00	 6.367803650234781e-01	 1.221088894486769e+01
 1.358886523152945e+00	 6.681984863843136e-01	 1.211742181398181e+01
 1.343103575039161e+00	 6.993814565438822e-01	 1.200839840819295e+01
 1.326545123407574e+00	 7.303009681905276e-01	 1.188470227657978e+01
 1.309216849445051e+00	 7.609287441026844e-01	 1.174711075222360e+01
 1.291125785648038e+00	 7.912366157853546e-01	 1.159628872953603e+01
 1.272280317857678e+00	 8.211966032225428e-01	 1.143278466240002e+01
 1.252690181696174e+00	 8.507809953055863e-01	 1.125702908411806e+01
 1.232366453310785e+00	 8.799624304813104e-01	 1.106933588569134e+01
 1.211321534374162e+00	 9.087139771520272e-01	 1.086990651019106e+01
