patch_n	x	y	disp_x	disp_y
1	 2.376354166844671e-02	 1.171189364794196e+00	-6.094451830363027e-05	 2.022961074559138e-02
1	 0.000000000000000e+00	 1.171430429241259e+00	 0.000000000000000e+00	 2.023462729213821e-02
1	 1.185715523798227e+00	 0.000000000000000e+00	-6.938100488635438e-03	 0.000000000000000e+00
1	 1.185471519673041e+00	 2.405332792465459e-02	-6.935061015789496e-03	 3.475752923151388e-04
1	 1.184731559820883e+00	 4.829471377313913e-02	-6.925881838693431e-03	 6.982197309569259e-04
1	 1.183483976186579e+00	 7.271095377599275e-02	-6.910448263608706e-03	 1.051857896414149e-03
1	 1.181717472333943e+00	 9.728815415079030e-02	-6.888655008802834e-03	 1.408431604005297e-03
1	 1.179421166604382e+00	 1.220117377539762e-01	-6.860406312212946e-03	 1.767901342545943e-03
1	 1.176584635794853e+00	 1.468664536233805e-01	-6.825616041088261e-03	 2.130247525404867e-03
1	 1.173197959152453e+00	 1.718363895219076e-01	-6.784207804829002e-03	 2.495471540083970e-03
1	 1.169251762467883e+00	 1.969049875784915e-01	-6.736115071751436e-03	 2.863596583088864e-03
1	 1.164737262035952e+00	 2.220550631061160e-01	-6.681281289962751e-03	 3.234668267512079e-03
1	 1.159646308238343e+00	 2.472688266585502e-01	-6.619660011929478e-03	 3.608754991494075e-03
1	 1.153971846379076e+00	 2.725261445989176e-01	-6.551245400329438e-03	 3.985867827255345e-03
1	 1.147706788463904e+00	 2.978098870906049e-01	-6.476135505226153e-03	 4.365875699594330e-03
1	 1.140845142169716e+00	 3.231006485708565e-01	-6.394471552602820e-03	 4.748583163167647e-03
1	 1.133381714025693e+00	 3.483785414745347e-01	-6.306408664113559e-03	 5.133809468741391e-03
1	 1.125312147020986e+00	 3.736232346015354e-01	-6.212115645134218e-03	 5.521388291662670e-03
1	 1.116632956190610e+00	 3.988139946083936e-01	-6.111774736549783e-03	 5.911167231099628e-03
1	 1.107341561897807e+00	 4.239297305165887e-01	-6.005581326173910e-03	 6.303007080799615e-03
1	 1.097436320535780e+00	 4.489490411024549e-01	-5.893743615370583e-03	 6.696780875939739e-03
1	 1.086916552379217e+00	 4.738502650059465e-01	-5.776482236224669e-03	 7.092372725046760e-03
1	 1.075782566326606e+00	 4.986115333681203e-01	-5.654029814510759e-03	 7.489676440866810e-03
1	 1.064034838686197e+00	 5.232125395044800e-01	-5.526644386936674e-03	 7.888568142513338e-03
1	 1.051676480306948e+00	 5.476294176309935e-01	-5.394705137265758e-03	 8.288657740936874e-03
1	 1.038710887440483e+00	 5.718400025666855e-01	-5.258617885789907e-03	 8.689529666221720e-03
1	 1.025142508567791e+00	 5.958221526917139e-01	-5.118799620873832e-03	 9.090767397761304e-03
1	 1.010976850271808e+00	 6.195538115212763e-01	-4.975677361887920e-03	 9.491952340352331e-03
1	 9.962204788309452e-01	 6.430130701533314e-01	-4.829686934903382e-03	 9.892662722065510e-03
1	 9.808810174287035e-01	 6.661782302455649e-01	-4.681271662822749e-03	 1.029247255688375e-02
1	 9.649671389060314e-01	 6.890278671644737e-01	-4.530880973206449e-03	 1.069095071667547e-02
1	 9.484885540162959e-01	 7.115408929401473e-01	-4.378968928788682e-03	 1.108766015727655e-02
1	 9.314559951770458e-01	 7.336966186544741e-01	-4.225992687511982e-03	 1.148215734215452e-02
1	 9.138811931521120e-01	 7.554748179384909e-01	-4.072401321879191e-03	 1.187397229929759e-02
1	 8.957768441364098e-01	 7.768557932442529e-01	-3.918605354329874e-03	 1.226254959261989e-02
1	 8.771565881310048e-01	 7.978204281110890e-01	-3.765003743605895e-03	 1.264730726240334e-02
1	 8.580349779723025e-01	 8.183502414946923e-01	-3.611991882286018e-03	 1.302765727300402e-02
1	 8.384274417621956e-01	 8.384274417621959e-01	-3.459960033761261e-03	 1.340300675265956e-02
1	 8.183502414946922e-01	 8.580349779723029e-01	-3.309291776562068e-03	 1.377275958008018e-02
1	 7.978204281110886e-01	 8.771565881310051e-01	-3.160362472573311e-03	 1.413631831159854e-02
1	 7.768557932442528e-01	 8.957768441364100e-01	-3.013537776102418e-03	 1.449308643292199e-02
1	 7.554748179384908e-01	 9.138811931521124e-01	-2.869172200768664e-03	 1.484247091011171e-02
1	 7.336966186544741e-01	 9.314559951770459e-01	-2.727607760734140e-03	 1.518388500568547e-02
1	 7.115408929401470e-01	 9.484885540162963e-01	-2.589143662076417e-03	 1.551676512648603e-02
1	 6.890278671644734e-01	 9.649671389060314e-01	-2.453948438169672e-03	 1.584061526059214e-02
1	 6.661782302455646e-01	 9.808810174287038e-01	-2.322146966655737e-03	 1.615496843397294e-02
1	 6.430130701533312e-01	 9.962204788309453e-01	-2.193849133383428e-03	 1.645937604723137e-02
1	 6.195538115212760e-01	 1.010976850271808e+00	-2.069149497420166e-03	 1.675341107599630e-02
1	 5.958221526917136e-01	 1.025142508567791e+00	-1.948127080962723e-03	 1.703667123158316e-02
1	 5.718400025666852e-01	 1.038710887440483e+00	-1.830845284543267e-03	 1.730878202872301e-02
1	 5.476294176309930e-01	 1.051676480306948e+00	-1.717351925343249e-03	 1.756939971093138e-02
1	 5.232125395044795e-01	 1.064034838686197e+00	-1.607679393932615e-03	 1.781821398916225e-02
1	 4.986115333681203e-01	 1.075782566326606e+00	-1.501844922436162e-03	 1.805495055548324e-02
1	 4.738502650059467e-01	 1.086916552379217e+00	-1.399842731314638e-03	 1.827936800724438e-02
1	 4.489490411024551e-01	 1.097436320535780e+00	-1.301577796463087e-03	 1.849133687526201e-02
1	 4.239297305165890e-01	 1.107341561897807e+00	-1.206935211028079e-03	 1.869076148278406e-02
1	 3.988139946083938e-01	 1.116632956190609e+00	-1.115788804947105e-03	 1.887758815907343e-02
1	 3.736232346015355e-01	 1.125312147020986e+00	-1.028001993369164e-03	 1.905180617487996e-02
1	 3.483785414745348e-01	 1.133381714025693e+00	-9.434286509181295e-04	 1.921344837740183e-02
1	 3.231006485708565e-01	 1.140845142169716e+00	-8.619139982350414e-04	 1.936259153191072e-02
1	 2.978098870906050e-01	 1.147706788463904e+00	-7.832954881554955e-04	 1.949935638095494e-02
1	 2.725261445989179e-01	 1.153971846379076e+00	-7.074036801333741e-04	 1.962390743477108e-02
1	 2.472688266585503e-01	 1.159646308238343e+00	-6.340630930485203e-04	 1.973645250824502e-02
1	 2.220550631061160e-01	 1.164737262035951e+00	-5.630886361958345e-04	 1.983721808771985e-02
1	 1.969049875784914e-01	 1.169251762467882e+00	-4.943028195762237e-04	 1.992633677414676e-02
1	 1.718363895219076e-01	 1.173197959152453e+00	-4.275196594563838e-04	 2.000396411598863e-02
1	 1.468664536233803e-01	 1.176584635794853e+00	-3.625500949292925e-04	 2.007030024862180e-02
1	 1.220117377539760e-01	 1.179421166604382e+00	-2.992026446681274e-04	 2.012558863910984e-02
1	 9.728815415079008e-02	 1.181717472333943e+00	-2.372840212996335e-04	 2.017011463201261e-02
1	 7.271095377599250e-02	 1.183483976186580e+00	-1.765997056310358e-04	 2.020420380611331e-02
1	 4.829471377313882e-02	 1.184731559820883e+00	-1.169544841203736e-04	 2.022822015068721e-02
1	 2.405332792465427e-02	 1.185471519673041e+00	-5.815295386654727e-05	 2.024256406895112e-02
1	 0.000000000000000e+00	 1.185715523798227e+00	 0.000000000000000e+00	 2.024767021571118e-02
1	 1.200000606688556e+00	 0.000000000000000e+00	-6.999410150368636e-03	 0.000000000000000e+00
1	 1.199753662887650e+00	 2.434311394420089e-02	-6.996283923045467e-03	 3.440280010443783e-04
1	 1.199004788259937e+00	 4.887655146816672e-02	-6.986839800896594e-03	 6.911185827985263e-04
1	 1.197742174177614e+00	 7.358694972803567e-02	-6.970961650373858e-03	 1.041204995365823e-03
1	 1.195954388109006e+00	 9.846024755394681e-02	-6.948542735509287e-03	 1.394239279185626e-03
1	 1.193630417297124e+00	 1.234816921820130e-01	-6.919485823023801e-03	 1.750193680101709e-03
1	 1.190759712963843e+00	 1.486358489118020e-01	-6.883703291942129e-03	 2.109061868554391e-03
1	 1.187332234834512e+00	 1.739066138011468e-01	-6.841117248976224e-03	 2.470859949609614e-03
1	 1.183338495762656e+00	 1.992772294955378e-01	-6.791659650417804e-03	 2.835627251056672e-03
1	 1.178769606220092e+00	 2.247303042728567e-01	-6.735272430698040e-03	 3.203426877316976e-03
1	 1.173617318404766e+00	 2.502478343658425e-01	-6.671907637136278e-03	 3.574346017484104e-03
1	 1.167874492628195e+00	 2.758094435746150e-01	-6.601559891123397e-03	 3.948413830690259e-03
1	 1.161533955502484e+00	 3.013977956883258e-01	-6.524334770538112e-03	 4.325509364900678e-03
1	 1.154589642511129e+00	 3.269932513528491e-01	-6.440383231174076e-03	 4.705446177172696e-03
1	 1.147036297614210e+00	 3.525756834046819e-01	-6.349870430924467e-03	 5.088053227804908e-03
1	 1.138869511309155e+00	 3.781245157005969e-01	-6.252975515065652e-03	 5.473174538866176e-03
1	 1.130085756645355e+00	 4.036187651091258e-01	-6.149891364895943e-03	 5.860668616602744e-03
1	 1.120682422907506e+00	 4.290370865550829e-01	-6.040824305346915e-03	 6.250407637864016e-03
1	 1.110657846687221e+00	 4.543578209804138e-01	-5.925993766834322e-03	 6.642276404610566e-03
1	 1.100011340070105e+00	 4.795590460566533e-01	-5.805631896370092e-03	 7.036171075142900e-03
1	 1.088743215676155e+00	 5.046186294565644e-01	-5.679983112842206e-03	 7.431997685837100e-03
1	 1.076853955552018e+00	 5.295160198478809e-01	-5.549318077651478e-03	 7.829642844610844e-03
1	 1.064346708025067e+00	 5.542270639200044e-01	-5.414032516022728e-03	 8.228720174191129e-03
1	 1.051224910263766e+00	 5.787293294536553e-01	-5.274549665677840e-03	 8.628815664606059e-03
1	 1.037493064342832e+00	 6.030004080745422e-01	-5.131304210155441e-03	 9.029513902436996e-03
1	 1.023156743186568e+00	 6.270179775690913e-01	-4.984741108065351e-03	 9.430396833594069e-03
1	 1.008222592181596e+00	 6.507598650845137e-01	-4.835314331125391e-03	 9.831042547481739e-03
1	 9.926983263528391e-01	 6.742041108644978e-01	-4.683485512539432e-03	 1.023102412791877e-02
1	 9.765927230285766e-01	 6.973290321590903e-01	-4.529722508947586e-03	 1.062990861799865e-02
1	 9.599156099539082e-01	 7.201132869379340e-01	-4.374497881009878e-03	 1.102725614643294e-02
1	 9.426778488467652e-01	 7.425359370301068e-01	-4.218287299630909e-03	 1.142261926166113e-02
1	 9.248913117990835e-01	 7.645765123864678e-01	-4.061557422034914e-03	 1.181552246524441e-02
1	 9.065688479650544e-01	 7.862150781499597e-01	-3.904732702010936e-03	 1.220540177804702e-02
1	 8.877242616756615e-01	 8.074322875515353e-01	-3.748224965335052e-03	 1.259166497499362e-02
1	 8.683722810947471e-01	 8.282094368937868e-01	-3.592442240509194e-03	 1.297371246174072e-02
1	 8.485285201965314e-01	 8.485285201965317e-01	-3.437787144427754e-03	 1.335093851851134e-02
1	 8.282094368937866e-01	 8.683722810947477e-01	-3.284655275089368e-03	 1.372273291199255e-02
1	 8.074322875515352e-01	 8.877242616756618e-01	-3.133433628750560e-03	 1.408848286902250e-02
1	 7.862150781499594e-01	 9.065688479650545e-01	-2.984499059397563e-03	 1.444757539540261e-02
1	 7.645765123864676e-01	 9.248913117990837e-01	-2.838216798437091e-03	 1.479939991311031e-02
1	 7.425359370301071e-01	 9.426778488467653e-01	-2.694939052049736e-03	 1.514335117986791e-02
1	 7.201132869379336e-01	 9.599156099539083e-01	-2.554973350143498e-03	 1.547884709497769e-02
1	 6.973290321590896e-01	 9.765927230285767e-01	-2.418490757637286e-03	 1.580537577341299e-02
1	 6.742041108644973e-01	 9.926983263528394e-01	-2.285616813085580e-03	 1.612245459485454e-02
1	 6.507598650845134e-01	 1.008222592181596e+00	-2.156461497111444e-03	 1.642961882933870e-02
1	 6.270179775690907e-01	 1.023156743186568e+00	-2.031118901608208e-03	 1.672642497114571e-02
1	 6.030004080745418e-01	 1.037493064342832e+00	-1.909667030022880e-03	 1.701245403235399e-02
1	 5.787293294536551e-01	 1.051224910263766e+00	-1.792167729046839e-03	 1.728731473999428e-02
1	 5.542270639200043e-01	 1.064346708025068e+00	-1.678666749268912e-03	 1.755064658487603e-02
1	 5.295160198478805e-01	 1.076853955552018e+00	-1.569193929668541e-03	 1.780212267569283e-02
1	 5.046186294565644e-01	 1.088743215676154e+00	-1.463763498340648e-03	 1.804145235862906e-02
1	 4.795590460566536e-01	 1.100011340070106e+00	-1.362365510660274e-03	 1.826837909429624e-02
1	 4.543578209804141e-01	 1.110657846687220e+00	-1.264897713672779e-03	 1.848276315445807e-02
1	 4.290370865550832e-01	 1.120682422907506e+00	-1.171236992860739e-03	 1.868449985195052e-02
1	 4.036187651091259e-01	 1.130085756645355e+00	-1.081248766685427e-03	 1.887352695066850e-02
1	 3.781245157005970e-01	 1.138869511309155e+00	-9.947878866843694e-04	 1.904982564326668e-02
1	 3.525756834046820e-01	 1.147036297614210e+00	-9.116995618038801e-04	 1.921342122174775e-02
1	 3.269932513528492e-01	 1.154589642511129e+00	-8.318202923806092e-04	 1.936438344979224e-02
1	 3.013977956883261e-01	 1.161533955502484e+00	-7.549788001965250e-04	 1.950282664953640e-02
1	 2.758094435746151e-01	 1.167874492628195e+00	-6.809969424074698e-04	 1.962890951821961e-02
1	 2.502478343658426e-01	 1.173617318404765e+00	-6.096905988172211e-04	 1.974283469172880e-02
1	 2.247303042728567e-01	 1.178769606220092e+00	-5.408652234469449e-04	 1.984482560083314e-02
1	 1.992772294955377e-01	 1.183338495762656e+00	-4.743294983380578e-04	 1.993501775133396e-02
1	 1.739066138011467e-01	 1.187332234834512e+00	-4.098829814490847e-04	 2.001357159897044e-02
1	 1.486358489118018e-01	 1.190759712963842e+00	-3.473224822242719e-04	 2.008069271537045e-02
1	 1.234816921820129e-01	 1.193630417297124e+00	-2.864427322073133e-04	 2.013663056590819e-02
1	 9.846024755394656e-02	 1.195954388109006e+00	-2.270370068214524e-04	 2.018167709406300e-02
1	 7.358694972803545e-02	 1.197742174177615e+00	-1.688977010807028e-04	 2.021616512140634e-02
1	 4.887655146816643e-02	 1.199004788259937e+00	-1.118168632791264e-04	 2.024046657072097e-02
1	 2.434311394420056e-02	 1.199753662887651e+00	-5.558669169198971e-05	 2.025499051846182e-02
1	 0.000000000000000e+00	 1.200000606688556e+00	 0.000000000000000e+00	 2.026018108189954e-02
1	 1.214285679579051e+00	 0.000000000000000e+00	-7.057944067564006e-03	 0.000000000000000e+00
1	 1.214035796104490e+00	 2.463289976093064e-02	-7.054738088512574e-03	 3.407910159455816e-04
1	 1.213278006707471e+00	 4.945838875597484e-02	-7.045052008771388e-03	 6.846398344067737e-04
1	 1.212000362187669e+00	 7.446294506698058e-02	-7.028768201602701e-03	 1.031487437281105e-03
1	 1.210191293918011e+00	 9.963234013676772e-02	-7.005778385011503e-03	 1.381295117945367e-03
1	 1.207839658043205e+00	 1.249516455812401e-01	-6.975983723949251e-03	 1.734045868753962e-03
1	 1.204934780210126e+00	 1.504052429618308e-01	-6.939294939710293e-03	 2.089745565173905e-03
1	 1.201466500622466e+00	 1.759768366314353e-01	-6.895632427826559e-03	 2.448423933948250e-03
1	 1.197425219196647e+00	 2.016494697522397e-01	-6.844926385209605e-03	 2.810135293057742e-03
1	 1.192801940581567e+00	 2.274055435671674e-01	-6.787116946671460e-03	 3.174959051586979e-03
1	 1.187588318791500e+00	 2.532268399880767e-01	-6.722154330282466e-03	 3.542999957981374e-03
1	 1.181777129145528e+00	 2.790927402522532e-01	-6.650033182642122e-03	 3.914304006933426e-03
1	 1.175361112862159e+00	 3.049857017747593e-01	-6.570865916984709e-03	 4.288759291459287e-03
1	 1.168334133231548e+00	 3.308858514102632e-01	-6.484812412859799e-03	 4.666187283525570e-03
1	 1.160690871644718e+00	 3.567728223970656e-01	-6.392047015577415e-03	 5.046425537830510e-03
1	 1.152426866107410e+00	 3.826257936489898e-01	-6.292758320675239e-03	 5.429327284556665e-03
1	 1.143538547683417e+00	 4.084235322467395e-01	-6.187148921558035e-03	 5.814760779513043e-03
1	 1.134023274578911e+00	 4.341444390186439e-01	-6.075435115641609e-03	 6.202608411037340e-03
1	 1.123879363583928e+00	 4.597665970724412e-01	-5.957846563955004e-03	 6.592765567047982e-03
1	 1.113106118594998e+00	 4.852678231114311e-01	-5.834625898884157e-03	 6.985139270388862e-03
1	 1.101703855953616e+00	 5.106257213402688e-01	-5.706028274604775e-03	 7.379646596014392e-03
1	 1.089673063444831e+00	 5.358194957790912e-01	-5.572335853233149e-03	 7.776183630352290e-03
1	 1.077016926874399e+00	 5.608247055909321e-01	-5.433959483749473e-03	 8.174367335180555e-03
1	 1.063738924327598e+00	 5.856186515183933e-01	-5.291338338653210e-03	 8.573785084356279e-03
1	 1.049843611472838e+00	 6.101786584329199e-01	-5.144923294213335e-03	 8.974022420652428e-03
1	 1.035336627575747e+00	 6.344821383923496e-01	-4.995175730216662e-03	 9.374661704864617e-03
1	 1.020224697131097e+00	 6.585066545933308e-01	-4.842566234539637e-03	 9.775280785344913e-03
1	 1.004515627005178e+00	 6.822299858657340e-01	-4.687573213951601e-03	 1.017545173578872e-02
1	 9.882182990135243e-01	 7.056301913433348e-01	-4.530681414314577e-03	 1.057473971119655e-02
1	 9.713426578928895e-01	 7.286856749355066e-01	-4.372380355275578e-03	 1.097270197246183e-02
1	 9.538996946614974e-01	 7.513752492186879e-01	-4.213162686607249e-03	 1.136888712883176e-02
1	 9.359014227392927e-01	 7.736782004637299e-01	-4.053511202078133e-03	 1.176281433367216e-02
1	 9.173608442396334e-01	 7.955743565046290e-01	-3.893863160657875e-03	 1.215391200875571e-02
1	 8.982919278233042e-01	 8.170441402641271e-01	-3.734642223073539e-03	 1.254157880945836e-02
1	 8.787095769814606e-01	 8.380686253918720e-01	-3.576268040667833e-03	 1.292520473898029e-02
1	 8.586295915605159e-01	 8.586295915605164e-01	-3.419154591565429e-03	 1.330417239271212e-02
1	 8.380686253918719e-01	 8.787095769814610e-01	-3.263708523419171e-03	 1.367785859257525e-02
1	 8.170441402641268e-01	 8.982919278233045e-01	-3.110327521019373e-03	 1.404563640504099e-02
1	 7.955743565046286e-01	 9.173608442396336e-01	-2.959398717585611e-03	 1.440687752544086e-02
1	 7.736782004637297e-01	 9.359014227392930e-01	-2.811297168610731e-03	 1.476095500043522e-02
1	 7.513752492186877e-01	 9.538996946614970e-01	-2.666384406663019e-03	 1.510724625055669e-02
1	 7.286856749355062e-01	 9.713426578928899e-01	-2.524975637919829e-03	 1.544515186785502e-02
1	 7.056301913433345e-01	 9.882182990135246e-01	-2.387244593991264e-03	 1.577414542867712e-02
1	 6.822299858657339e-01	 1.004515627005178e+00	-2.253317821549874e-03	 1.609373003212203e-02
1	 6.585066545933304e-01	 1.020224697131098e+00	-2.123305764650097e-03	 1.640342617989131e-02
1	 6.344821383923491e-01	 1.035336627575747e+00	-1.997302436922324e-03	 1.670277524271584e-02
1	 6.101786584329194e-01	 1.049843611472838e+00	-1.875385231282228e-03	 1.699134288535420e-02
1	 5.856186515183930e-01	 1.063738924327598e+00	-1.757614867425827e-03	 1.726872239108924e-02
1	 5.608247055909317e-01	 1.077016926874399e+00	-1.644035474410859e-03	 1.753453783119018e-02
1	 5.358194957790905e-01	 1.089673063444831e+00	-1.534674802752323e-03	 1.778844703084001e-02
1	 5.106257213402690e-01	 1.101703855953616e+00	-1.429544557790925e-03	 1.803014429021329e-02
1	 4.852678231114312e-01	 1.113106118594997e+00	-1.328631253868391e-03	 1.825935915968550e-02
1	 4.597665970724414e-01	 1.123879363583928e+00	-1.231826493979449e-03	 1.847594256107020e-02
1	 4.341444390186440e-01	 1.134023274578911e+00	-1.139000170307836e-03	 1.867978162722661e-02
1	 4.084235322467397e-01	 1.143538547683417e+00	-1.050010509763752e-03	 1.887080635135259e-02
1	 3.826257936489901e-01	 1.152426866107410e+00	-9.647050249010080e-04	 1.904899060035784e-02
1	 3.567728223970658e-01	 1.160690871644718e+00	-8.829214874742437e-04	 1.921435281441184e-02
1	 3.308858514102634e-01	 1.168334133231548e+00	-8.044889089660862e-04	 1.936695640343374e-02
1	 3.049857017747594e-01	 1.175361112862159e+00	-7.292285135176489e-04	 1.950690985526119e-02
1	 2.790927402522533e-01	 1.181777129145528e+00	-6.569546901971263e-04	 1.963436657294889e-02
1	 2.532268399880767e-01	 1.187588318791500e+00	-5.874759133657931e-04	 1.974952446013541e-02
1	 2.274055435671674e-01	 1.192801940581567e+00	-5.205892957051222e-04	 1.985260436569957e-02
1	 2.016494697522397e-01	 1.197425219196647e+00	-4.560904252867537e-04	 1.994374555709390e-02
1	 1.759768366314353e-01	 1.201466500622466e+00	-3.937650281083289e-04	 2.002311425873544e-02
1	 1.504052429618307e-01	 1.204934780210126e+00	-3.333964194501315e-04	 2.009092224108741e-02
1	 1.249516455812398e-01	 1.207839658043205e+00	-2.747661864008143e-04	 2.014742563242862e-02
1	 9.963234013676746e-02	 1.210191293918011e+00	-2.176548147256460e-04	 2.019292354419523e-02
1	 7.446294506698030e-02	 1.212000362187670e+00	-1.618422634044037e-04	 2.022775651822482e-02
1	 4.945838875597452e-02	 1.213278006707471e+00	-1.071084915847227e-04	 2.025230480220426e-02
1	 2.463289976093031e-02	 1.214035796104490e+00	-5.323394379275779e-05	 2.026698645797705e-02
1	 0.000000000000000e+00	 1.214285679579051e+00	 0.000000000000000e+00	 2.027225530621583e-02
1	 1.228570744136519e+00	 0.000000000000000e+00	-7.113896998349399e-03	 0.000000000000000e+00
1	 1.228317920990019e+00	 2.492268540868854e-02	-7.110617912641608e-03	 3.378484089069408e-04
1	 1.227551216828906e+00	 5.004022570450483e-02	-7.100711697304652e-03	 6.787514260436746e-04
1	 1.226258541880407e+00	 7.533893989510042e-02	-7.084059165518002e-03	 1.022656916113614e-03
1	 1.224428191422134e+00	 1.008044320360747e-01	-7.060550384912496e-03	 1.369534540976844e-03
1	 1.222048890500565e+00	 1.264215981232256e-01	-7.030084776637755e-03	 1.719377115292855e-03
1	 1.219109839187650e+00	 1.521746359799606e-01	-6.992571224462450e-03	 2.072201752159339e-03
1	 1.215600758165490e+00	 1.780470582543500e-01	-6.947928195253038e-03	 2.428050786920957e-03
1	 1.211511934413471e+00	 2.040217086253930e-01	-6.896083871585978e-03	 2.786992467530671e-03
1	 1.206834266757633e+00	 2.300807813011770e-01	-6.836976296595663e-03	 3.149121399975822e-03
1	 1.201559311028636e+00	 2.562058438728060e-01	-6.770553530451072e-03	 3.514558737428771e-03
1	 1.195679757553171e+00	 2.823760350148740e-01	-6.696809816144554e-03	 3.883366133178060e-03
1	 1.189188262156201e+00	 3.085736057684754e-01	-6.615863743143331e-03	 4.255439710849894e-03
1	 1.182078615934583e+00	 3.347784491972097e-01	-6.527883352165926e-03	 4.630607831119306e-03
1	 1.174345437710318e+00	 3.609699589413216e-01	-6.433051373286327e-03	 5.008715587772257e-03
1	 1.165984212997487e+00	 3.871270689718281e-01	-6.331565011481362e-03	 5.389624339119502e-03
1	 1.156991330874316e+00	 4.132282965817519e-01	-6.223635695351880e-03	 5.773210990719693e-03
1	 1.147364118468464e+00	 4.392517885030855e-01	-6.109488784057838e-03	 6.159367027837286e-03
1	 1.137100872768407e+00	 4.651753700095123e-01	-5.989363227098797e-03	 6.547997300174970e-03
1	 1.126200889481598e+00	 4.909765968362484e-01	-5.863511171272038e-03	 6.939018566357561e-03
1	 1.114664488671034e+00	 5.166328097199970e-01	-5.732197508981356e-03	 7.332357811321940e-03
1	 1.102492163860158e+00	 5.421229680334391e-01	-5.595714845435550e-03	 7.727919637484398e-03
1	 1.089687138333090e+00	 5.674223434134106e-01	-5.454487824596560e-03	 8.125323987712702e-03
1	 1.076252931091896e+00	 5.925079695645479e-01	-5.308970165712133e-03	 8.524159448928089e-03
1	 1.062194151398654e+00	 6.173569046041871e-01	-5.159627531862637e-03	 8.924012373974655e-03
1	 1.047516504860274e+00	 6.419462948617327e-01	-5.006936304128970e-03	 9.324465416713418e-03
1	 1.032226795079638e+00	 6.662534395834214e-01	-4.851382256632753e-03	 9.725096085953124e-03
1	 1.016332920764344e+00	 6.902558561854591e-01	-4.693459133669042e-03	 1.012547536860160e-02
1	 9.998438682171271e-01	 7.139313456854990e-01	-4.533667131995082e-03	 1.052516647482223e-02
1	 9.827696991663241e-01	 7.372580579327912e-01	-4.372511293372609e-03	 1.092372375870670e-02
1	 9.651215339303795e-01	 7.602145562512814e-01	-4.210499814638321e-03	 1.132069186684133e-02
1	 9.469115272571633e-01	 7.827798832319531e-01	-4.048130275732659e-03	 1.171558477327020e-02
1	 9.281528342191102e-01	 8.049336293999959e-01	-3.885851694432237e-03	 1.210782419834605e-02
1	 9.088595878067111e-01	 8.266559873700755e-01	-3.724098608903499e-03	 1.249680076700972e-02
1	 8.890468668383286e-01	 8.479278081390260e-01	-3.563301353692703e-03	 1.288189517810070e-02
1	 8.687306570324631e-01	 8.687306570324635e-01	-3.403884347920798e-03	 1.326247944589536e-02
1	 8.479278081390258e-01	 8.890468668383289e-01	-3.246264389433214e-03	 1.363791855421447e-02
1	 8.266559873700748e-01	 9.088595878067113e-01	-3.090848974103594e-03	 1.400757251681124e-02
1	 8.049336293999955e-01	 9.281528342191108e-01	-2.938034660089073e-03	 1.437079882590953e-02
1	 7.827798832319527e-01	 9.469115272571639e-01	-2.788205496916452e-03	 1.472695525928814e-02
1	 7.602145562512813e-01	 9.651215339303794e-01	-2.641731538810606e-03	 1.507540300568147e-02
1	 7.372580579327910e-01	 9.827696991663243e-01	-2.498935060258093e-03	 1.541552647404893e-02
1	 7.139313456854985e-01	 9.998438682171275e-01	-2.359992558110355e-03	 1.574678590389271e-02
1	 6.902558561854589e-01	 1.016332920764344e+00	-2.225031876940398e-03	 1.606867133432435e-02
1	 6.662534395834212e-01	 1.032226795079638e+00	-2.094164233152131e-03	 1.638068971849897e-02
1	 6.419462948617320e-01	 1.047516504860274e+00	-1.967483889135193e-03	 1.668236852219770e-02
1	 6.173569046041869e-01	 1.062194151398654e+00	-1.845067971645325e-03	 1.697325927933486e-02
1	 5.925079695645477e-01	 1.076252931091897e+00	-1.726976434641430e-03	 1.725294104215505e-02
1	 5.674223434134104e-01	 1.089687138333090e+00	-1.613252163627976e-03	 1.752102366886187e-02
1	 5.421229680334386e-01	 1.102492163860158e+00	-1.503921215469433e-03	 1.777715089799312e-02
1	 5.166328097199971e-01	 1.114664488671035e+00	-1.398993184777745e-03	 1.802100316666149e-02
1	 4.909765968362486e-01	 1.126200889481598e+00	-1.298451600556452e-03	 1.825229724957496e-02
1	 4.651753700095125e-01	 1.137100872768407e+00	-1.202182946707060e-03	 1.847087562500469e-02
1	 4.392517885030857e-01	 1.147364118468464e+00	-1.110051278080509e-03	 1.867661809607211e-02
1	 4.132282965817521e-01	 1.156991330874316e+00	-1.021908791690869e-03	 1.886944770166941e-02
1	 3.871270689718284e-01	 1.165984212997487e+00	-9.375968279159694e-04	 1.904933175835508e-02
1	 3.609699589413218e-01	 1.174345437710318e+00	-8.569468927540936e-04	 1.921628258155260e-02
1	 3.347784491972099e-01	 1.182078615934583e+00	-7.797816843149224e-04	 1.937035789898087e-02
1	 3.085736057684756e-01	 1.189188262156202e+00	-7.059161079223418e-04	 1.951166097334350e-02
1	 2.823760350148741e-01	 1.195679757553171e+00	-6.351582658390627e-04	 1.964034045401214e-02
1	 2.562058438728059e-01	 1.201559311028636e+00	-5.673104096079114e-04	 1.975658997879732e-02
1	 2.300807813011770e-01	 1.206834266757633e+00	-5.021623855207334e-04	 1.986062829893628e-02
1	 2.040217086253929e-01	 1.211511934413471e+00	-4.394974197709939e-04	 1.995259927981359e-02
1	 1.780470582543499e-01	 1.215600758165490e+00	-3.790880418231291e-04	 2.003267574638941e-02
