patch_n	x	y	disp_x	disp_y
1	 1.248978498470000e+000	 4.271675115750019e-001	-1.036622109505711e-002	 6.772490316242887e-003
1	 1.244426727625320e+000	 4.402516786041618e-001	-1.027494437232144e-002	 6.998632944349076e-003
1	 1.239726563054677e+000	 4.533183499193709e-001	-1.018128858771204e-002	 7.226187849828350e-003
1	 1.234877774747946e+000	 4.663651154684180e-001	-1.008530525676703e-002	 7.455158793201183e-003
1	 1.229880182662189e+000	 4.793895496231639e-001	-9.987053706634873e-003	 7.685544415243663e-003
1	 1.224733657405657e+000	 4.923892124200253e-001	-9.886601252078658e-003	 7.917338486320794e-003
1	 1.219438120886602e+000	 5.053616508301388e-001	-9.784023324953838e-003	 8.150530167452303e-003
1	 1.213993546925534e+000	 5.183044000580986e-001	-9.679403555635438e-003	 8.385104282131082e-003
1	 1.208400812153459e+000	 5.312130510209823e-001	-9.572838764976815e-003	 8.621009893725983e-003
1	 1.202659191177848e+000	 5.440870646650543e-001	-9.464357432243147e-003	 8.858278085052955e-003
1	 1.196768817715077e+000	 5.569239507601439e-001	-9.354000081036699e-003	 9.096905339611291e-003
1	 1.190729879414451e+000	 5.697212127968530e-001	-9.241814774507804e-003	 9.336885147127270e-003
1	 1.184542618267112e+000	 5.824763494079926e-001	-9.127856982158051e-003	 9.578208304736975e-003
1	 1.178207330971136e+000	 5.951868558105830e-001	-9.012189398027946e-003	 9.820863224410295e-003
1	 1.171724369251810e+000	 6.078502252668817e-001	-8.894881711366792e-003	 1.006483624624687e-002
1	 1.165094140136081e+000	 6.204639505628590e-001	-8.776010331274590e-003	 1.031011195737017e-002
1	 1.158317106180301e+000	 6.330255255024672e-001	-8.655658067190026e-003	 1.055667351623780e-002
1	 1.151393785650396e+000	 6.455324464160297e-001	-8.533913767472617e-003	 1.080450298227322e-002
1	 1.144323681448046e+000	 6.579840770396939e-001	-8.410865972630695e-003	 1.105360753416889e-002
1	 1.137108452309784e+000	 6.703760424240129e-001	-8.286695205766531e-003	 1.130387307432500e-002
1	 1.129748785469733e+000	 6.827058552742500e-001	-8.161538963355969e-003	 1.155522087361403e-002
1	 1.122245424126297e+000	 6.949710369926212e-001	-8.035465505471913e-003	 1.180759061393011e-002
1	 1.114599167373023e+000	 7.071691192309458e-001	-7.908538036686216e-003	 1.206092583356099e-002
1	 1.106810870078322e+000	 7.192976454463669e-001	-7.780821688188271e-003	 1.231517261066912e-002
1	 1.098881442713736e+000	 7.313541724581945e-001	-7.652383494347346e-003	 1.257027988244791e-002
1	 1.090811851130529e+000	 7.433362720038976e-001	-7.523292390025478e-003	 1.282619973953894e-002
1	 1.082603116284461e+000	 7.552415322922724e-001	-7.393619228785888e-003	 1.308288769429181e-002
1	 1.074256313908682e+000	 7.670675595517769e-001	-7.263436821927856e-003	 1.334030292163675e-002
1	 1.065772573831665e+000	 7.788119793124742e-001	-7.132821826388100e-003	 1.359839739101909e-002
1	 1.057153078645655e+000	 7.904724371441629e-001	-7.001860321758732e-003	 1.385708273456357e-002
1	 1.048399064149761e+000	 8.020466009297870e-001	-6.870642443113732e-003	 1.411626353122430e-002
1	 1.039511819124084e+000	 8.135321626314671e-001	-6.739260666987614e-003	 1.437584852990793e-002
1	 1.030492684747856e+000	 8.249268397862400e-001	-6.607809939381700e-003	 1.463575078242451e-002
1	 1.021343053967182e+000	 8.362283769850172e-001	-6.476387819524808e-003	 1.489588774649663e-002
1	 1.012064370812964e+000	 8.474345473328055e-001	-6.345094637816783e-003	 1.515618135910779e-002
1	 1.002658129669613e+000	 8.585431538882246e-001	-6.214033666189274e-003	 1.541655808070484e-002
1	 9.931258744953387e-001	 8.695520310804036e-001	-6.083311298936279e-003	 1.567694891100117e-002
1	 9.834691979947897e-001	 8.804590461013546e-001	-5.953037241898006e-003	 1.593728937735251e-002
1	 9.736912168585270e-001	 8.912604879328961e-001	-5.823332213207306e-003	 1.619747118872400e-002
1	 9.637921794347112e-001	 9.019559386510658e-001	-5.694233968567545e-003	 1.645743141943890e-002
1	 9.537738193008559e-001	 9.125433735797032e-001	-5.565791803935825e-003	 1.671706311397811e-002
1	 9.436379149690517e-001	 9.230208060888488e-001	-5.438059116151034e-003	 1.697626354921581e-002
1	 9.333862888354512e-001	 9.333862888354511e-001	-5.311093640792572e-003	 1.723493414159517e-002
1	 9.230208060888487e-001	 9.436379149690515e-001	-5.184957683127878e-003	 1.749298033690954e-002
1	 9.125433735797034e-001	 9.537738193008564e-001	-5.059718339313991e-003	 1.775031148488154e-002
1	 9.019559386510658e-001	 9.637921794347114e-001	-4.935447705012239e-003	 1.800684070084644e-002
1	 8.912604879328957e-001	 9.736912168585270e-001	-4.812223068593478e-003	 1.826248471693811e-002
1	 8.804590461013545e-001	 9.834691979947897e-001	-4.690127086154862e-003	 1.851716372524612e-002
1	 8.695520310804036e-001	 9.931258744953385e-001	-4.569218245542238e-003	 1.877083075059525e-002
1	 8.585431538882248e-001	 1.002658129669613e+000	-4.449550597774635e-003	 1.902333196689373e-002
1	 8.474345473328057e-001	 1.012064370812964e+000	-4.331154018455403e-003	 1.927454645196123e-002
1	 8.362283769850171e-001	 1.021343053967182e+000	-4.214064388563634e-003	 1.952435621183717e-002
1	 8.249268397862399e-001	 1.030492684747855e+000	-4.098323682035339e-003	 1.977264605178113e-002
1	 8.135321626314672e-001	 1.039511819124085e+000	-3.983980020428046e-003	 2.001930345397963e-002
1	 8.020466009297869e-001	 1.048399064149761e+000	-3.871087692811883e-003	 2.026421846422075e-002
1	 7.904724371441629e-001	 1.057153078645654e+000	-3.759707139255855e-003	 2.050728358967975e-002
1	 7.788119793124740e-001	 1.065772573831665e+000	-3.649904896520760e-003	 2.074839370982031e-002
1	 7.670675595517766e-001	 1.074256313908682e+000	-3.541753504828058e-003	 2.098744600225713e-002
1	 7.552415322922724e-001	 1.082603116284461e+000	-3.435317777074687e-003	 2.122434059968406e-002
1	 7.433362720038976e-001	 1.090811851130529e+000	-3.330613941511018e-003	 2.145898268766886e-002
1	 7.313541724581945e-001	 1.098881442713736e+000	-3.227650433801772e-003	 2.169128032959787e-002
1	 7.192976454463670e-001	 1.106810870078322e+000	-3.126441312280047e-003	 2.192114374895257e-002
1	 7.071691192309457e-001	 1.114599167373023e+000	-3.027006009486835e-003	 2.214848534870670e-002
1	 6.949710369926212e-001	 1.122245424126297e+000	-2.929369043268263e-003	 2.237321975257018e-002
1	 6.827058552742502e-001	 1.129748785469733e+000	-2.833559688289709e-003	 2.259526386840649e-002
1	 6.703760424240128e-001	 1.137108452309784e+000	-2.739611609124151e-003	 2.281453697389841e-002
1	 6.579840770396939e-001	 1.144323681448046e+000	-2.647564184621644e-003	 2.303095515375236e-002
1	 6.455324464160299e-001	 1.151393785650397e+000	-2.557478107373123e-003	 2.324437937136898e-002
1	 6.330255255024671e-001	 1.158317106180301e+000	-2.469422762733053e-003	 2.345462018533004e-002
1	 6.204639505628590e-001	 1.165094140136081e+000	-2.383371604186980e-003	 2.366159937089150e-002
1	 6.078502252668818e-001	 1.171724369251810e+000	-2.299296591387204e-003	 2.386522262381949e-002
1	 5.951868558105830e-001	 1.178207330971136e+000	-2.217172133792615e-003	 2.406540165482073e-002
1	 5.824763494079930e-001	 1.184542618267112e+000	-2.136974510907301e-003	 2.426205482451853e-002
1	 5.697212127968527e-001	 1.190729879414451e+000	-2.058681276896016e-003	 2.445510773288939e-002
1	 5.569239507601437e-001	 1.196768817715077e+000	-1.982270652467390e-003	 2.464449375766585e-002
1	 5.440870646650543e-001	 1.202659191177848e+000	-1.907720907046237e-003	 2.483015453677312e-002
1	 5.312130510209822e-001	 1.208400812153459e+000	-1.835009734367241e-003	 2.501204039046608e-002
1	 5.183044000580986e-001	 1.213993546925534e+000	-1.764113624713897e-003	 2.519011067946049e-002
1	 5.053616508301387e-001	 1.219438120886603e+000	-1.694998946449356e-003	 2.536434707807739e-002
1	 4.923892124200254e-001	 1.224733657405657e+000	-1.627658344798723e-003	 2.553463672093990e-002
1	 4.793895496231638e-001	 1.229880182662189e+000	-1.562072467206849e-003	 2.570089120998715e-002
1	 4.663651154684179e-001	 1.234877774747946e+000	-1.498218169027942e-003	 2.586303264694812e-002
1	 4.533183499193709e-001	 1.239726563054676e+000	-1.436067913261697e-003	 2.602099367510956e-002
1	 4.402516786041618e-001	 1.244426727625320e+000	-1.375589187165938e-003	 2.617471744759357e-002
1	 4.271675115750019e-001	 1.248978498470000e+000	-1.316743938993663e-003	 2.632415752304753e-002
1	 4.140682420983949e-001	 1.253382154848216e+000	-1.259488038013667e-003	 2.646927769026829e-002
1	 4.009562454770290e-001	 1.257638024518649e+000	-1.203770760863192e-003	 2.661005172387297e-002
1	 3.878338779042280e-001	 1.261746482958037e+000	-1.149534307149301e-003	 2.674646307368509e-002
1	 3.747034751643715e-001	 1.265707952235458e+000	-1.096724705323669e-003	 2.687849478376278e-002
1	 3.615673510116165e-001	 1.269522899230740e+000	-1.045325228250064e-003	 2.700610014419721e-002
1	 3.484277967221451e-001	 1.273191835719855e+000	-9.953215019364403e-004	 2.712923169740547e-002
1	 3.352870802784262e-001	 1.276715317802694e+000	-9.466897180482959e-004	 2.724785048091044e-002
1	 3.221474453972028e-001	 1.280093944991751e+000	-8.993963058412258e-004	 2.736192546544727e-002
1	 3.090111105938582e-001	 1.283328359278823e+000	-8.533976481705763e-004	 2.747143295114765e-002
1	 2.958802682835722e-001	 1.286419244181258e+000	-8.086398431058936e-004	 2.757635592712146e-002
1	 2.827570839196105e-001	 1.289367323769279e+000	-7.650585124256103e-004	 2.767668339993654e-002
1	 2.696436951690276e-001	 1.292173361675890e+000	-7.225786580084001e-004	 2.777240969662490e-002
1	 2.565422111259951e-001	 1.294838160090888e+000	-6.811145668733161e-004	 2.786353374792035e-002
1	 2.434566729370095e-001	 1.297362190769154e+000	-6.405947059681752e-004	 2.795004524665331e-002
1	 2.303871608685430e-001	 1.299746740731929e+000	-6.009997413403635e-004	 2.803196176532339e-002
1	 2.173356901292265e-001	 1.301992722335230e+000	-5.623235370605625e-004	 2.810928880991578e-002
1	 2.043042446728649e-001	 1.304101082299809e+000	-5.245478854883304e-004	 2.818203357596929e-002
1	 1.912947766017440e-001	 1.306072800649137e+000	-4.876426202350623e-004	 2.825020421948525e-002
1	 1.783092056074410e-001	 1.307908889640256e+000	-4.515657785835628e-004	 2.831380914113044e-002
1	 1.653494184489528e-001	 1.309610392688861e+000	-4.162638122846181e-004	 2.837285628865885e-002
1	 1.524172684678871e-001	 1.311178383290003e+000	-3.816718454121388e-004	 2.842735248221236e-002
1	 1.395145751404186e-001	 1.312613963935719e+000	-3.477139777302843e-004	 2.847730276686610e-002
1	 1.266431236656700e-001	 1.313918265030891e+000	-3.143036318107591e-004	 2.852270979646542e-002
1	 1.138027456571140e-001	 1.315092610294107e+000	-2.813550944133870e-004	 2.856358810667760e-002
1	 1.009971128054113e-001	 1.316137977981790e+000	-2.488465185928259e-004	 2.859997177241935e-002
1	 8.822793191734571e-002	 1.317055576578640e+000	-2.167563845731400e-004	 2.863190633877253e-002
1	 7.549687341352278e-002	 1.317846638181773e+000	-1.850528438004443e-004	 2.865943206514219e-002
1	 6.280557109632910e-002	 1.318512417414775e+000	-1.536942295278036e-004	 2.868258349901361e-002
1	 5.015562195217487e-002	 1.319054190347506e+000	-1.226295986812630e-004	 2.870138909880185e-002
1	 3.754858598735988e-002	 1.319473253422687e+000	-9.179930213167780e-005	 2.871587090720333e-002
1	 2.498598609687752e-002	 1.319770922390312e+000	-6.113558041053265e-005	 2.872604427606493e-002
1	 1.246930796544274e-002	 1.319948531250828e+000	-3.056318184024342e-005	 2.873191764339868e-002
1	 0.000000000000000e+000	 1.320007431208043e+000	 0.000000000000000e+000	 2.873349236398058e-002
1	 1.346671618954121e+000	 0.000000000000000e+000	-1.196557297104261e-002	 0.000000000000000e+000
1	 1.346611529216121e+000	 1.272118834083839e-002	-1.196453359705773e-002	 1.872132395077139e-004
1	 1.346430332651642e+000	 2.549070372671897e-002	-1.196069974401762e-002	 3.751071612279578e-004
1	 1.346126650762511e+000	 3.830706849278583e-002	-1.195407837177994e-002	 5.637347826567973e-004
1	 1.345699122601420e+000	 5.116876694340033e-002	-1.194467049721791e-002	 7.531436925703998e-004
1	 1.345146405840180e+000	 6.407424542099521e-002	-1.193247132689171e-002	 9.433755840719160e-004
1	 1.344467177847875e+000	 7.702191240704667e-002	-1.191747042709840e-002	 1.134465802778834e-003
1	 1.343660136777989e+000	 9.001013865592052e-002	-1.189965193043777e-002	 1.326442911481654e-003
1	 1.342724002663489e+000	 1.030372573623213e-001	-1.187899477847847e-002	 1.519328272544545e-003
1	 1.341657518518851e+000	 1.161015643630453e-001	-1.185547299998925e-002	 1.713135649251418e-003
1	 1.340459451447940e+000	 1.292013183737075e-001	-1.182905602407743e-002	 1.907870827226861e-003
1	 1.339128803433513e+000	 1.423327735353478e-001	-1.179972194218168e-002	 2.103513956022899e-003
1	 1.337664224017839e+000	 1.554961016359137e-001	-1.176747002125032e-002	 2.300143880061878e-003
1	 1.336064559961831e+000	 1.686894814152311e-001	-1.173230873818124e-002	 2.497814372573781e-003
1	 1.334328686503093e+000	 1.819110566436752e-001	-1.169424422882256e-002	 2.696570935217425e-003
1	 1.332455508461953e+000	 1.951589365421073e-001	-1.165328074523386e-002	 2.896450515526030e-003
1	 1.330443961345699e+000	 2.084311962389667e-001	-1.160942123661977e-002	 3.097481418469123e-003
1	 1.328293012449679e+000	 2.217258772648734e-001	-1.156266794316247e-002	 3.299683244153070e-003
1	 1.326001661953930e+000	 2.350409880850432e-001	-1.151302287598779e-002	 3.503066627210186e-003
1	 1.323568944013922e+000	 2.483745046697696e-001	-1.146048837787203e-002	 3.707633111987525e-003
1	 1.320993927844035e+000	 2.617243711031739e-001	-1.140506770372880e-002	 3.913375068609949e-003
1	 1.318275300425168e+000	 2.750905054974155e-001	-1.134675764072698e-002	 4.120320586079207e-003
1	 1.315412580472970e+000	 2.884687850747152e-001	-1.128557812753559e-002	 4.328482209743122e-003
1	 1.312404949593380e+000	 3.018570581371237e-001	-1.122154476825149e-002	 4.537908740873712e-003
1	 1.309251628727974e+000	 3.152531438366363e-001	-1.115467654654346e-002	 4.748640734727052e-003
1	 1.305951879180282e+000	 3.286548329777549e-001	-1.108499642209782e-002	 4.960710540531267e-003
1	 1.302505003625874e+000	 3.420598888584344e-001	-1.101253191836533e-002	 5.174142369729906e-003
1	 1.298910347104691e+000	 3.554660481492021e-001	-1.093731569739980e-002	 5.388952391519436e-003
1	 1.295167297994062e+000	 3.688710218101569e-001	-1.085938611757056e-002	 5.605148854609291e-003
1	 1.291275288960849e+000	 3.822724960455040e-001	-1.077878776995715e-002	 5.822732234036211e-003
1	 1.287233797891179e+000	 3.956681332952001e-001	-1.069557198929380e-002	 6.041695401783072e-003
1	 1.283042348474234e+000	 4.090555730671776e-001	-1.060978959232102e-002	 6.262032527866945e-003
1	 1.278700510115135e+000	 4.224324323941558e-001	-1.052146794077233e-002	 6.483765593078821e-003
1	 1.274207899752516e+000	 4.357963074876533e-001	-1.043063431859700e-002	 6.706918793670724e-003
1	 1.269564183006969e+000	 4.491447750638160e-001	-1.033732402694079e-002	 6.931510106022884e-003
1	 1.264769074977957e+000	 4.624753935121033e-001	-1.024158073271033e-002	 7.157551530591860e-003
1	 1.259822341009157e+000	 4.757857040971966e-001	-1.014345677077989e-002	 7.385049350597736e-003
1	 1.254723797420769e+000	 4.890732321932149e-001	-1.004301339706687e-002	 7.614004404107144e-003
1	 1.249473312207339e+000	 5.023354885492570e-001	-9.940320990026558e-003	 7.844412368219643e-003
1	 1.244070805699674e+000	 5.155699705852225e-001	-9.835459198467520e-003	 8.076264054129990e-003
1	 1.238516251189468e+000	 5.287741637167839e-001	-9.728517033964842e-003	 8.309545711917747e-003
1	 1.232810543015708e+000	 5.419435697974288e-001	-9.619597594753898e-003	 8.544208042525484e-003
1	 1.226952941132905e+000	 5.550776388845086e-001	-9.508733580000839e-003	 8.780284107587966e-003
1	 1.220943581958496e+000	 5.681738304451133e-001	-9.395970576920430e-003	 9.017772664094564e-003
1	 1.214782656932294e+000	 5.812295975402648e-001	-9.281362817183288e-003	 9.256669380432223e-003
1	 1.208470412933654e+000	 5.942423882750677e-001	-9.164973018913020e-003	 9.496967163067235e-003
1	 1.202007152653947e+000	 6.072096472698342e-001	-9.046872172751734e-003	 9.738656487974017e-003
1	 1.195393234923308e+000	 6.201288171506310e-001	-8.927139273293422e-003	 9.981725736468007e-003
1	 1.188629074990625e+000	 6.329973400576118e-001	-8.805860997634711e-003	 1.022616153522448e-002
1	 1.181715144755887e+000	 6.458126591694798e-001	-8.683131333234713e-003	 1.047194910038542e-002
1	 1.174651972953994e+000	 6.585722202423398e-001	-8.559051157704665e-003	 1.071907258577073e-002
1	 1.167439052445210e+000	 6.712753741597765e-001	-8.433720703662929e-003	 1.096754090929821e-002
1	 1.160078075472602e+000	 6.839176575982479e-001	-8.307286158185623e-003	 1.121725092902105e-002
1	 1.152569743152447e+000	 6.964965330196067e-001	-8.179821668512883e-003	 1.146814134495193e-002
1	 1.144914813695786e+000	 7.090094717583353e-001	-8.051397921798712e-003	 1.172015426078327e-002
1	 1.137114102337887e+000	 7.214539556055635e-001	-7.922087432766144e-003	 1.197323436694666e-002
1	 1.129168481215533e+000	 7.338274783962134e-001	-7.791964490165512e-003	 1.222732930827214e-002
1	 1.121078879191826e+000	 7.461275475972879e-001	-7.661105127213373e-003	 1.248239002521364e-002
1	 1.112846281628262e+000	 7.583516858952986e-001	-7.529587116436887e-003	 1.273837106687404e-002
1	 1.104471730103942e+000	 7.704974327808040e-001	-7.397489989112643e-003	 1.299523087426178e-002
1	 1.095956322081866e+000	 7.825623461280227e-001	-7.264895079245659e-003	 1.325293203242424e-002
1	 1.087301210213081e+000	 7.945440035026687e-001	-7.131886309768303e-003	 1.351142839099727e-002
1	 1.078507600978236e+000	 8.064400029149779e-001	-6.998552443593216e-003	 1.377062586615624e-002
1	 1.069576755139626e+000	 8.182479651390546e-001	-6.864985052484562e-003	 1.403042176072992e-002
1	 1.060509987510751e+000	 8.299655355145810e-001	-6.731277934701168e-003	 1.429071800529560e-002
1	 1.051308666362708e+000	 8.415903854727679e-001	-6.597527269683919e-003	 1.455142129009033e-002
1	 1.041974212779163e+000	 8.531202140451907e-001	-6.463831791678992e-003	 1.481244316313582e-002
1	 1.032508099960486e+000	 8.645527493535050e-001	-6.330292980519078e-003	 1.507370009492810e-002
1	 1.022911852477707e+000	 8.758857500780444e-001	-6.197015267561720e-003	 1.533511351030981e-002
1	 1.013187045477039e+000	 8.871170069033347e-001	-6.064106254573987e-003	 1.559660978840478e-002
1	 1.003335303835817e+000	 8.982443439385991e-001	-5.931676943157447e-003	 1.585812023175165e-002
1	 9.933598072018451e-001	 9.092639752029758e-001	-5.799849610417438e-003	 1.611953274713006e-002
1	 9.832608089399147e-001	 9.201754743304356e-001	-5.668662370519643e-003	 1.638078226931270e-002
1	 9.730400776458450e-001	 9.309767757463133e-001	-5.538165238631264e-003	 1.664176009123237e-002
1	 9.626994277577085e-001	 9.416658526906770e-001	-5.408412595034932e-003	 1.690236202751487e-002
1	 9.522407184841031e-001	 9.522407184841031e-001	-5.279463469664971e-003	 1.716248828816084e-002
1	 9.416658526906770e-001	 9.626994277577085e-001	-5.151381819744419e-003	 1.742204333302690e-002
1	 9.309767757463132e-001	 9.730400776458451e-001	-5.024236797276288e-003	 1.768093570964032e-002
1	 9.201754743304355e-001	 9.832608089399147e-001	-4.898103003130230e-003	 1.793907787701148e-002
1	 9.092639752029756e-001	 9.933598072018450e-001	-4.773060724481509e-003	 1.819638601821462e-002
1	 8.982443439385988e-001	 1.003335303835817e+000	-4.649196152403126e-003	 1.845277984458741e-002
1	 8.871170069033352e-001	 1.013187045477039e+000	-4.526571761159277e-003	 1.870821168707215e-002
1	 8.758857500780446e-001	 1.022911852477707e+000	-4.405247238394138e-003	 1.896252445183865e-002
1	 8.645527493535050e-001	 1.032508099960486e+000	-4.285258603927813e-003	 1.921559364993511e-002
1	 8.531202140451906e-001	 1.041974212779163e+000	-4.166648563085546e-003	 1.946729764488241e-002
1	 8.415903854727679e-001	 1.051308666362708e+000	-4.049466622075438e-003	 1.971751749064089e-002
1	 8.299655355145811e-001	 1.060509987510751e+000	-3.933769166472370e-003	 1.996613677825020e-002
1	 8.182479651390547e-001	 1.069576755139626e+000	-3.819619500629094e-003	 2.021304149376360e-002
1	 8.064400029149780e-001	 1.078507600978236e+000	-3.707087846087440e-003	 2.045811988996465e-002
1	 7.945440035026685e-001	 1.087301210213081e+000	-3.596251297334538e-003	 2.070126237419508e-002
1	 7.825623461280228e-001	 1.095956322081866e+000	-3.487193733538278e-003	 2.094236141444187e-002
1	 7.704974327808040e-001	 1.104471730103942e+000	-3.379988727182132e-003	 2.118131239028211e-002
1	 7.583516858952986e-001	 1.112846281628261e+000	-3.274648627110082e-003	 2.141801630723664e-002
1	 7.461275475972876e-001	 1.121078879191826e+000	-3.171175472324681e-003	 2.165237697939016e-002
1	 7.338274783962134e-001	 1.129168481215533e+000	-3.069577768232584e-003	 2.188430009622488e-002
1	 7.214539556055636e-001	 1.137114102337887e+000	-2.969870226899522e-003	 2.211369324157137e-002
1	 7.090094717583351e-001	 1.144914813695785e+000	-2.872073460947455e-003	 2.234046593890706e-002
1	 6.964965330196068e-001	 1.152569743152447e+000	-2.776213631971334e-003	 2.256452972340528e-002
1	 6.839176575982479e-001	 1.160078075472602e+000	-2.682322054692791e-003	 2.278579824084946e-002
1	 6.712753741597766e-001	 1.167439052445210e+000	-2.590434758401601e-003	 2.300418737323448e-002
1	 6.585722202423399e-001	 1.174651972953994e+000	-2.500593385968194e-003	 2.321961101939421e-002
1	 6.458126591694799e-001	 1.181715144755887e+000	-2.412854821414624e-003	 2.343190869006953e-002
1	 6.329973400576118e-001	 1.188629074990625e+000	-2.327188149146683e-003	 2.364099172470380e-002
1	 6.201288171506310e-001	 1.195393234923308e+000	-2.243560579667337e-003	 2.384675467901719e-002
1	 6.072096472698343e-001	 1.202007152653947e+000	-2.161942287826122e-003	 2.404909900802479e-002
1	 5.942423882750678e-001	 1.208470412933654e+000	-2.082305771114983e-003	 2.424793381392315e-002
1	 5.812295975402648e-001	 1.214782656932294e+000	-2.004625188806392e-003	 2.444317654051160e-002
1	 5.681738304451132e-001	 1.220943581958496e+000	-1.928875685125606e-003	 2.463475360775055e-002
1	 5.550776388845088e-001	 1.226952941132905e+000	-1.855032699807050e-003	 2.482260098071227e-002
1	 5.419435697974289e-001	 1.232810543015708e+000	-1.783071269521366e-003	 2.500666466787775e-002
1	 5.287741637167839e-001	 1.238516251189468e+000	-1.712965323774380e-003	 2.518690114446246e-002
1	 5.155699705852225e-001	 1.244070805699674e+000	-1.644678948443316e-003	 2.536328925696516e-002
1	 5.023354885492571e-001	 1.249473312207339e+000	-1.578202731734229e-003	 2.553570723880547e-002
1	 4.890732321932147e-001	 1.254723797420769e+000	-1.513515364522247e-003	 2.570405800905689e-002
1	 4.757857040971966e-001	 1.259822341009158e+000	-1.450591515409715e-003	 2.586825665298098e-002
1	 4.624753935121033e-001	 1.264769074977958e+000	-1.389401149124939e-003	 2.602823047365832e-002
1	 4.491447750638161e-001	 1.269564183006969e+000	-1.329908862237430e-003	 2.618391895759910e-002
1	 4.357963074876533e-001	 1.274207899752516e+000	-1.272073239898719e-003	 2.633527365537381e-002
1	 4.224324323941557e-001	 1.278700510115136e+000	-1.215846237227906e-003	 2.648225797902439e-002
1	 4.090555730671776e-001	 1.283042348474234e+000	-1.161172588846245e-003	 2.662484691870222e-002
1	 3.956681332952000e-001	 1.287233797891179e+000	-1.107989249925807e-003	 2.676302668162740e-002
1	 3.822724960455041e-001	 1.291275288960849e+000	-1.056238387379155e-003	 2.689678239520576e-002
1	 3.688710218101570e-001	 1.295167297994062e+000	-1.005907152343090e-003	 2.702606226929475e-002
1	 3.554660481492020e-001	 1.298910347104691e+000	-9.569861694820763e-004	 2.715081306781456e-002
1	 3.420598888584344e-001	 1.302505003625874e+000	-9.094555144393986e-004	 2.727099143257178e-002
1	 3.286548329777549e-001	 1.305951879180282e+000	-8.632843235461224e-004	 2.738656322827577e-002
1	 3.152531438366364e-001	 1.309251628727975e+000	-8.184304524451493e-004	 2.749750283810708e-002
1	 3.018570581371236e-001	 1.312404949593379e+000	-7.748401854741187e-004	 2.760379241602158e-002
1	 2.884687850747150e-001	 1.315412580472970e+000	-7.324479973692315e-004	 2.770542110218667e-002
1	 2.750905054974154e-001	 1.318275300425168e+000	-6.911763685624164e-004	 2.780238420809704e-002
1	 2.617243711031739e-001	 1.320993927844035e+000	-6.509356550469625e-004	 2.789468237800990e-002
1	 2.483745046697697e-001	 1.323568944013921e+000	-6.116512860373327e-004	 2.798230697519488e-002
1	 2.350409880850431e-001	 1.326001661953930e+000	-5.733098057267218e-004	 2.806527613552925e-002
1	 2.217258772648734e-001	 1.328293012449679e+000	-5.359116386604692e-004	 2.814359564622415e-002
1	 2.084311962389666e-001	 1.330443961345699e+000	-4.994434545702875e-004	 2.821727324341538e-002
1	 1.951589365421072e-001	 1.332455508461953e+000	-4.638782729712635e-004	 2.828631775680986e-002
1	 1.819110566436752e-001	 1.334328686503093e+000	-4.291756372413191e-004	 2.835073827998485e-002
1	 1.686894814152311e-001	 1.336064559961831e+000	-3.952820055783451e-004	 2.841054350229800e-002
1	 1.554961016359138e-001	 1.337664224017839e+000	-3.621308318953102e-004	 2.846574078348963e-002
1	 1.423327735353477e-001	 1.339128803433513e+000	-3.296426948312173e-004	 2.851633521634417e-002
1	 1.292013183737076e-001	 1.340459451447940e+000	-2.977257341553934e-004	 2.856232892805906e-002
1	 1.161015643630454e-001	 1.341657518518851e+000	-2.662901978631351e-004	 2.860373641689532e-002
1	 1.030372573623214e-001	 1.342724002663488e+000	-2.353188332834190e-004	 2.864059504895633e-002
1	 9.001013865592045e-002	 1.343660136777989e+000	-2.047959003741923e-004	 2.867295395101080e-002
1	 7.702191240704664e-002	 1.344467177847875e+000	-1.746936566170364e-004	 2.870085603280237e-002
1	 6.407424542099523e-002	 1.345146405840180e+000	-1.449729343999031e-004	 2.872433750157201e-002
1	 5.116876694340037e-002	 1.345699122601420e+000	-1.155837468705735e-004	 2.874342742810992e-002
1	 3.830706849278592e-002	 1.346126650762511e+000	-8.646592018279246e-005	 2.875814736566951e-002
1	 2.549070372671889e-002	 1.346430332651642e+000	-5.754974998490936e-005	 2.876851102287452e-002
1	 1.272118834083836e-002	 1.346611529216121e+000	-2.875667993824859e-005	 2.877452399155270e-002
1	 0.000000000000000e+000	 1.346671618954121e+000	 0.000000000000000e+000	 2.877618353143375e-002
1	 1.373335760040133e+000	 0.000000000000000e+000	-1.205812824393979e-002	 0.000000000000000e+000
1	 1.373274480523431e+000	 1.297306827554474e-002	-1.205695296472140e-002	 1.851553021625949e-004
1	 1.373089696261269e+000	 2.599542047348386e-002	-1.205293623975706e-002	 3.710086160942827e-004
1	 1.372780001461154e+000	 3.906554967110389e-002	-1.204608722155710e-002	 5.576165410908471e-004
1	 1.372344008228968e+000	 5.218191016189716e-002	-1.203640832103428e-002	 7.450292628414538e-004
1	 1.371780347658369e+000	 6.534291752577912e-002	-1.202389538104514e-002	 9.332900628580813e-004
1	 1.371087670930294e+000	 7.854694873205979e-002	-1.200853788929990e-002	 1.122434845745273e-003
1	 1.370264650421613e+000	 9.179234227594005e-002	-1.199031922961682e-002	 1.312491685719965e-003
1	 1.369309980821893e+000	 1.050773983492762e-001	-1.196921697100530e-002	 1.503480393721576e-003
1	 1.368222380257244e+000	 1.184003790463279e-001	-1.194520319394951e-002	 1.695412106375303e-003
