x	y	stress_xx
 2.1843716934e+000	 3.8961201831e+000	-3.8317343569e-001
 2.1420504062e+000	 3.9195475189e+000	-3.7030689156e-001
 2.0995441792e+000	 3.9424798459e+000	-3.5987756755e-001
 2.0568614843e+000	 3.9649154103e+000	-3.5424978989e-001
 2.0140108020e+000	 3.9868526470e+000	-3.5579064554e-001
 1.9710006163e+000	 4.0082901786e+000	-3.6004117350e-001
 1.9278394095e+000	 4.0292268150e+000	-3.4984520651e-001
 1.8845356576e+000	 4.0496615522e+000	-3.2891011680e-001
 1.8410978246e+000	 4.0695935713e+000	-3.0179167506e-001
 1.7975343583e+000	 4.0890222373e+000	-2.7247549804e-001
 1.7538536852e+000	 4.1079470979e+000	-2.4441552884e-001
 1.6491410796e+000	 3.8626849945e+000	-2.7673660042e-001
 1.6079598367e+000	 3.8800085414e+000	-2.7557959746e-001
 1.5666841286e+000	 3.8968578809e+000	-2.6970114405e-001
 1.5253217981e+000	 3.9132330963e+000	-2.6080277565e-001
 1.4838806500e+000	 3.9291344362e+000	-2.5026896180e-001
 1.4423684478e+000	 3.9445623121e+000	-2.3917209049e-001
 1.4007929095e+000	 3.9595172970e+000	-2.2827950736e-001
 1.3591617033e+000	 3.9740001227e+000	-2.1806233181e-001
 1.3174824442e+000	 3.9880116778e+000	-2.0733854141e-001
 1.2757626898e+000	 4.0015530051e+000	-1.8366776308e-001
 1.2340099371e+000	 4.0146252992e+000	-1.4712796019e-001
 1.6596123402e+000	 3.8872112048e+000	-2.9002328921e-001
 1.6181696159e+000	 3.9046447480e+000	-2.8849546113e-001
 1.5766318268e+000	 3.9216010728e+000	-2.8303122078e-001
 1.5350068651e+000	 3.9380802631e+000	-2.7507189443e-001
 1.4933025855e+000	 3.9540825688e+000	-2.6576352680e-001
 1.4515268006e+000	 3.9696084045e+000	-2.5596305882e-001
 1.4096872774e+000	 3.9846583464e+000	-2.4624652314e-001
 1.3677917329e+000	 3.9992331311e+000	-2.3691896692e-001
 1.3258478303e+000	 4.0133336529e+000	-2.2758951032e-001
 1.2838631754e+000	 4.0269609611e+000	-2.0772747595e-001
 1.2418453126e+000	 4.0401162582e+000	-1.7450549234e-001
 1.6700836007e+000	 3.9117374151e+000	-2.8972987240e-001
 1.6283793952e+000	 3.9292809546e+000	-2.8664760691e-001
 1.5865795250e+000	 3.9463442647e+000	-2.8076415767e-001
 1.5446919322e+000	 3.9629274298e+000	-2.7331775369e-001
 1.5027245210e+000	 3.9790307015e+000	-2.6526697102e-001
 1.4606851534e+000	 3.9946544968e+000	-2.5729819181e-001
 1.4185816454e+000	 4.0097993957e+000	-2.4980797380e-001
 1.3764217625e+000	 4.0244661395e+000	-2.4244317745e-001
 1.3342132165e+000	 4.0386556280e+000	-2.3423301921e-001
 1.2919636610e+000	 4.0523689172e+000	-2.1793000009e-001
 1.2496806881e+000	 4.0656072171e+000	-1.8834174902e-001
 1.6805548613e+000	 3.9362636255e+000	-2.7997476037e-001
 1.6385891745e+000	 3.9539171612e+000	-2.7459720524e-001
 1.5965272232e+000	 3.9710874566e+000	-2.6782830410e-001
 1.5543769993e+000	 3.9877745965e+000	-2.6075880318e-001
 1.5121464565e+000	 4.0039788341e+000	-2.5421479099e-001
 1.4698435062e+000	 4.0197005891e+000	-2.4860606521e-001
 1.4274760133e+000	 4.0349404451e+000	-2.4336936941e-001
 1.3850517921e+000	 4.0496991479e+000	-2.3761227416e-001
 1.3425786026e+000	 4.0639776031e+000	-2.3028694796e-001
 1.3000641465e+000	 4.0777768733e+000	-2.1692599396e-001
 1.2575160636e+000	 4.0910981760e+000	-1.9108967438e-001
 1.6910261218e+000	 3.9607898358e+000	-2.6475983968e-001
 1.6487989537e+000	 3.9785533678e+000	-2.5678370308e-001
 1.6064749214e+000	 3.9958306485e+000	-2.4902698310e-001
 1.5640620664e+000	 4.0126217632e+000	-2.4252793019e-001
 1.5215683920e+000	 4.0289269668e+000	-2.3754888792e-001
 1.4790018590e+000	 4.0447466814e+000	-2.3350595917e-001
 1.4363703812e+000	 4.0600814944e+000	-2.2961470000e-001
 1.3936818217e+000	 4.0749321563e+000	-2.2493106055e-001
 1.3509439888e+000	 4.0892995782e+000	-2.1837503939e-001
 1.3081646321e+000	 4.1031848294e+000	-2.0721230664e-001
 1.2653514390e+000	 4.1165891349e+000	-1.8505204286e-001
 1.7014973824e+000	 3.9853160462e+000	-2.4796975818e-001
 1.6590087330e+000	 4.0031895744e+000	-2.3753258954e-001
 1.6164226195e+000	 4.0205738404e+000	-2.2910916449e-001
 1.5737471334e+000	 4.0374689299e+000	-2.2278435163e-001
 1.5309903275e+000	 4.0538750995e+000	-2.1811555019e-001
 1.4881602118e+000	 4.0697927737e+000	-2.1446176419e-001
 1.4452647492e+000	 4.0852225438e+000	-2.1101080321e-001
 1.4023118513e+000	 4.1001651647e+000	-2.0680475921e-001
 1.3593093749e+000	 4.1146215533e+000	-2.0076377778e-001
 1.3162651177e+000	 4.1285927855e+000	-1.9113928798e-001
 1.2731868145e+000	 4.1420800939e+000	-1.7238825634e-001
 1.7119686430e+000	 4.0098422565e+000	-2.3343809680e-001
 1.6692185123e+000	 4.0278257810e+000	-2.2107613807e-001
 1.6263703177e+000	 4.0453170323e+000	-2.1126552529e-001
 1.5834322005e+000	 4.0623160966e+000	-2.0378178847e-001
 1.5404122631e+000	 4.0788232321e+000	-1.9818087597e-001
 1.4973185646e+000	 4.0948388660e+000	-1.9382840075e-001
 1.4541591171e+000	 4.1103635931e+000	-1.8992708940e-001
 1.4109418809e+000	 4.1253981731e+000	-1.8554244816e-001
 1.3676747611e+000	 4.1399435284e+000	-1.7962666796e-001
 1.3243656032e+000	 4.1540007416e+000	-1.7091800651e-001
 1.2810221900e+000	 4.1675710528e+000	-1.5512105807e-001
 1.7224399035e+000	 4.0343684668e+000	-2.2461001296e-001
 1.6794282915e+000	 4.0524619877e+000	-2.0959789953e-001
 1.6363180159e+000	 4.0700602242e+000	-1.9729879582e-001
 1.5931172676e+000	 4.0871632634e+000	-1.8753712382e-001
 1.5498341986e+000	 4.1037713648e+000	-1.7992015673e-001
 1.5064769174e+000	 4.1198849584e+000	-1.7386756629e-001
 1.4630534850e+000	 4.1355046425e+000	-1.6863911852e-001
 1.4195719105e+000	 4.1506311815e+000	-1.6336053601e-001
 1.3760401472e+000	 4.1652655035e+000	-1.5704755240e-001
 1.3324660888e+000	 4.1794086976e+000	-1.4862737919e-001
 1.2888575655e+000	 4.1930620117e+000	-1.3514316694e-001
 1.7329111641e+000	 4.0588946772e+000	-2.2284103901e-001
 1.6896380708e+000	 4.0770981943e+000	-2.0451458711e-001
 1.6462657141e+000	 4.0948034161e+000	-1.8891870845e-001
 1.6028023347e+000	 4.1120104301e+000	-1.7598407368e-001
 1.5592561341e+000	 4.1287194974e+000	-1.6542139452e-001
 1.5156352702e+000	 4.1449310507e+000	-1.5675126080e-001
 1.4719478530e+000	 4.1606456919e+000	-1.4933208019e-001
 1.4282019401e+000	 4.1758641899e+000	-1.4238614238e-001
 1.3844055334e+000	 4.1905874786e+000	-1.3502383754e-001
 1.3405665744e+000	 4.2048166537e+000	-1.2626606572e-001
 1.2966929409e+000	 4.2185529706e+000	-1.1422383548e-001
 1.7433824246e+000	 4.0834208875e+000	-2.2912870930e-001
 1.6998478501e+000	 4.1017344009e+000	-2.0717614236e-001
 1.6562134122e+000	 4.1195466080e+000	-1.8776090224e-001
 1.6124874017e+000	 4.1368575968e+000	-1.7097655572e-001
 1.5686780696e+000	 4.1536676301e+000	-1.5668872859e-001
 1.5247936230e+000	 4.1699771430e+000	-1.4456521979e-001
 1.4808422209e+000	 4.1857867412e+000	-1.3410418104e-001
 1.4368319697e+000	 4.2010971983e+000	-1.2466038756e-001
 1.3927709195e+000	 4.2159094537e+000	-1.1546963336e-001
 1.3486670600e+000	 4.2302246098e+000	-1.0567129187e-001
 1.3045283164e+000	 4.2440439296e+000	-9.4015334774e-002
 1.7538536852e+000	 4.1079470979e+000	-2.4441552884e-001
 1.7100576294e+000	 4.1263706075e+000	-2.1886876521e-001
 1.6661611104e+000	 4.1442897998e+000	-1.9539010510e-001
 1.6221724688e+000	 4.1617047635e+000	-1.7429197484e-001
 1.5781000051e+000	 4.1786157627e+000	-1.5564577507e-001
 1.5339519758e+000	 4.1950232353e+000	-1.3931225832e-001
 1.4897365888e+000	 4.2109277906e+000	-1.2496994327e-001
 1.4454619993e+000	 4.2263302067e+000	-1.1214159513e-001
 1.4011363057e+000	 4.2412314288e+000	-1.0021880954e-001
 1.3567675455e+000	 4.2556325659e+000	-8.8484744409e-002
 1.3123636919e+000	 4.2695348885e+000	-7.6059369405e-002
 1.2340099371e+000	 4.0146252992e+000	-1.4712796019e-001
 1.1922316182e+000	 4.0272299033e+000	-1.0560668635e-001
 1.1504350948e+000	 4.0393683026e+000	-6.6274464307e-002
 1.1086276574e+000	 4.0510421257e+000	-3.0520047651e-002
 1.0668165223e+000	 4.0622531420e+000	 8.4568357546e-004
 1.0250088285e+000	 4.0730032589e+000	 2.7520139400e-002
 9.8321163488e-001	 4.0832945191e+000	 4.9642624158e-002
 9.4143191729e-001	 4.0931290975e+000	 6.7748775650e-002
 8.9967656574e-001	 4.1025092979e+000	 8.2703725868e-002
 8.5795238189e-001	 4.1114375501e+000	 9.5665503906e-002
 8.1626607643e-001	 4.1199164064e+000	 1.0804201831e-001
 1.2418453126e+000	 4.0401162582e+000	-1.7450549234e-001
 1.1998017212e+000	 4.0528008954e+000	-1.3564737762e-001
 1.1577398098e+000	 4.0650163678e+000	-9.8278858665e-002
 1.1156669151e+000	 4.0767643142e+000	-6.3785332582e-002
 1.0735902992e+000	 4.0880465150e+000	-3.2994264027e-002
 1.0315171465e+000	 4.0988648900e+000	-6.2444152300e-003
 9.8945456057e-001	 4.1092214949e+000	 1.6548726221e-002
 9.4740956166e-001	 4.1191185182e+000	 3.5846045333e-002
 9.0538908352e-001	 4.1285582784e+000	 5.2421077322e-002
 8.6339997096e-001	 4.1375432207e+000	 6.7322488809e-002
 8.2144897732e-001	 4.1460759137e+000	 8.1832061171e-002
 1.2496806881e+000	 4.0656072171e+000	-1.8834174902e-001
 1.2073718243e+000	 4.0783718876e+000	-1.5279729076e-001
 1.1650445248e+000	 4.0906644331e+000	-1.1815291449e-001
 1.1227061728e+000	 4.1024865026e+000	-8.5767166165e-002
 1.0803640761e+000	 4.1138398881e+000	-5.6461709105e-002
 1.0380254644e+000	 4.1247265212e+000	-3.0590110382e-002
 9.9569748625e-001	 4.1351484706e+000	-8.1022872448e-003
 9.5338720603e-001	 4.1451079388e+000	 1.1407602790e-002
 9.1110160129e-001	 4.1546072589e+000	 2.8640264476e-002
 8.6884756003e-001	 4.1636488913e+000	 4.4553126927e-002
 8.2663187820e-001	 4.1722354210e+000	 6.0319343731e-002
 1.2575160636e+000	 4.0910981760e+000	-1.9108967438e-001
 1.2149419273e+000	 4.1039428797e+000	-1.5927484990e-001
 1.1723492399e+000	 4.1163124983e+000	-1.2788809507e-001
 1.1297454305e+000	 4.1282086910e+000	-9.8238459077e-002
 1.0871378530e+000	 4.1396332611e+000	-7.1120234717e-002
 1.0445337824e+000	 4.1505881524e+000	-4.6881205858e-002
 1.0019404119e+000	 4.1610754464e+000	-2.5486085602e-002
 9.5936485040e-001	 4.1710973595e+000	-6.5650705428e-003
 9.1681411906e-001	 4.1806562393e+000	 1.0527845626e-002
 8.7429514911e-001	 4.1897545619e+000	 2.6676391878e-002
 8.3181477909e-001	 4.1983949284e+000	 4.2962062555e-002
 1.2653514390e+000	 4.1165891349e+000	-1.8505204286e-001
 1.2225120303e+000	 4.1295138719e+000	-1.5715309502e-001
 1.1796539549e+000	 4.1419605635e+000	-1.2933536443e-001
 1.1367846882e+000	 4.1539308795e+000	-1.0283663680e-001
 1.0939116299e+000	 4.1654266342e+000	-7.8403110525e-002
 1.0510421003e+000	 4.1764497835e+000	-5.6357005072e-002
 1.0081833376e+000	 4.1870024222e+000	-3.6658951051e-002
 9.6534249477e-001	 4.1970867802e+000	-1.8956910576e-002
 9.2252663683e-001	 4.2067052198e+000	-2.6421020055e-003
 8.7974273818e-001	 4.2158602326e+000	 1.3112431697e-002
 8.3699767997e-001	 4.2245544357e+000	 2.9312943406e-002
 1.2731868145e+000	 4.1420800939e+000	-1.7238825634e-001
 1.2300821334e+000	 4.1550848640e+000	-1.4836594060e-001
 1.1869586699e+000	 4.1676086287e+000	-1.2421091598e-001
 1.1438239459e+000	 4.1796530679e+000	-1.0106884730e-001
 1.1006854068e+000	 4.1912200072e+000	-7.9617989416e-002
 1.0575504183e+000	 4.2023114147e+000	-6.0136051128e-002
 1.0144262633e+000	 4.2129293980e+000	-4.2560190392e-002
 9.7132013914e-001	 4.2230762008e+000	-2.6542499615e-002
 9.2823915460e-001	 4.2327542003e+000	-1.1490746080e-002
 8.8519032725e-001	 4.2419659032e+000	 3.3802573209e-003
 8.4218058085e-001	 4.2507139430e+000	 1.9017368588e-002
 1.2810221900e+000	 4.1675710528e+000	-1.5512105807e-001
 1.2376522364e+000	 4.1806558562e+000	-1.3471436110e-001
 1.1942633849e+000	 4.1932566939e+000	-1.1410183779e-001
 1.1508632036e+000	 4.2053752563e+000	-9.4317115158e-002
 1.1074591837e+000	 4.2170133802e+000	-7.5951560134e-002
 1.0640587363e+000	 4.2281730459e+000	-5.9220288280e-002
 1.0206691890e+000	 4.2388563737e+000	-4.4021226797e-002
 9.7729778351e-001	 4.2490656215e+000	-2.9989278948e-002
 9.3395167238e-001	 4.2588031807e+000	-1.6537255306e-002
 8.9063791633e-001	 4.2680715738e+000	-2.9045698698e-003
 8.4736348174e-001	 4.2768734503e+000	 1.1811494937e-002
 1.2888575655e+000	 4.1930620117e+000	-1.3514316694e-001
 1.2452223395e+000	 4.2062268484e+000	-1.1787250643e-001
 1.2015681000e+000	 4.2189047591e+000	-1.0047171738e-001
 1.1579024613e+000	 4.2310974448e+000	-8.3843444481e-002
 1.1142329606e+000	 4.2428067533e+000	-6.8474157778e-002
 1.0705670542e+000	 4.2540346771e+000	-5.4499190228e-002
 1.0269121147e+000	 4.2647833495e+000	-4.1760757030e-002
 9.8327542788e-001	 4.2750550421e+000	-2.9860745690e-002
 9.3966419015e-001	 4.2848521612e+000	-1.8201548278e-002
 8.9608550540e-001	 4.2941772444e+000	-6.0322514224e-003
 8.5254638262e-001	 4.3030329576e+000	 7.5203628564e-003
 1.2966929409e+000	 4.2185529706e+000	-1.1422383548e-001
 1.2527924425e+000	 4.2317978405e+000	-9.9393750380e-002
 1.2088728150e+000	 4.2445528243e+000	-8.4666188508e-002
 1.1649417191e+000	 4.2568196332e+000	-7.0794872657e-002
 1.1210067375e+000	 4.2686001263e+000	-5.8144333975e-002
 1.0770753722e+000	 4.2798963082e+000	-4.6753856664e-002
 1.0331550403e+000	 4.2907103253e+000	-3.6394337142e-002
 9.8925307225e-001	 4.3010444628e+000	-2.6619634534e-002
 9.4537670792e-001	 4.3109011417e+000	-1.6807035292e-002
 9.0153309447e-001	 4.3202829150e+000	-6.2010660529e-003
 8.5772928351e-001	 4.3291924649e+000	 6.0559967855e-003
 1.3045283164e+000	 4.2440439296e+000	-9.4015334774e-002
 1.2603625456e+000	 4.2573688327e+000	-8.0716674738e-002
 1.2161775300e+000	 4.2702008896e+000	-6.7918422307e-002
 1.1719809768e+000	 4.2825418216e+000	-5.6208477140e-002
 1.1277805145e+000	 4.2943934994e+000	-4.5813388401e-002
 1.0835836901e+000	 4.3057579394e+000	-3.6661079405e-002
 1.0393979660e+000	 4.3166373011e+000	-2.8436424768e-002
 9.9523071662e-001	 4.3270338835e+000	-2.0631085060e-002
 9.5108922569e-001	 4.3369501221e+000	-1.2583353444e-002
 9.0698068355e-001	 4.3463885857e+000	-3.5196847215e-003
 8.6291218439e-001	 4.3553519723e+000	 7.4154974494e-003
 1.3123636919e+000	 4.2695348885e+000	-7.6059369405e-002
 1.2679326486e+000	 4.2829398248e+000	-6.3170991906e-002
 1.2234822450e+000	 4.2958489548e+000	-5.1354565305e-002
 1.1790202345e+000	 4.3082640100e+000	-4.1016337146e-002
 1.1345542914e+000	 4.3201868724e+000	-3.2229863272e-002
 1.0900920081e+000	 4.3316195706e+000	-2.4797379370e-002
 1.0456408917e+000	 4.3425642768e+000	-1.8303968912e-002
 1.0012083610e+000	 4.3530233041e+000	-1.2165795191e-002
 9.5680174346e-001	 4.3629991026e+000	-5.6690952901e-003
 9.1242827262e-001	 4.3724942563e+000	 1.9905134928e-003
 8.6809508528e-001	 4.3815114796e+000	 1.1679126242e-002
 8.1626607643e-001	 4.1199164064e+000	 1.0804201831e-001
 7.7463050750e-001	 4.1279473679e+000	 1.1745498250e-001
 7.3304593048e-001	 4.1355345296e+000	 1.2193684128e-001
 6.9151875737e-001	 4.1426807945e+000	 1.2385561441e-001
 6.5005530071e-001	 4.1493891748e+000	 1.2593979324e-001
 6.0866177170e-001	 4.1556627888e+000	 1.3100398053e-001
 5.6734427842e-001	 4.1615048572e+000	 1.3914565236e-001
 5.2610882415e-001	 4.1669187001e+000	 1.5071189647e-001
 4.8496130586e-001	 4.1719077330e+000	 1.6672150565e-001
 4.4390751276e-001	 4.1764754639e+000	 1.8875360128e-001
 4.0295312499e-001	 4.1806254894e+000	 2.1884870502e-001
 8.2144897732e-001	 4.1460759137e+000	 8.1832061171e-002
 7.7954904235e-001	 4.1541578680e+000	 9.4117885692e-002
 7.3770042307e-001	 4.1617932046e+000	 1.0263726184e-001
 6.9590957218e-001	 4.1689848448e+000	 1.0941489710e-001
 6.5418284232e-001	 4.1757358201e+000	 1.1666149078e-001
 6.1252648411e-001	 4.1820492686e+000	 1.2570264072e-001
 5.7094664442e-001	 4.1879284314e+000	 1.3639349015e-001
 5.2944936465e-001	 4.1933766496e+000	 1.4909314189e-001
 4.8804057921e-001	 4.1983973605e+000	 1.6477354706e-001
 4.4672611408e-001	 4.2029940943e+000	 1.8491215490e-001
 4.0551168545e-001	 4.2071704705e+000	 2.1139700335e-001
 8.2663187820e-001	 4.1722354210e+000	 6.0319343731e-002
 7.8446757720e-001	 4.1803683681e+000	 7.4549477917e-002
 7.4235491566e-001	 4.1880518795e+000	 8.6028273434e-002
 7.0030038700e-001	 4.1952888952e+000	 9.6465217992e-002
 6.5831038393e-001	 4.2020824655e+000	 1.0770088344e-001
 6.1639119652e-001	 4.2084357484e+000	 1.1983660617e-001
 5.7454901042e-001	 4.2143520055e+000	 1.3228378168e-001
 5.3278990516e-001	 4.2198345991e+000	 1.4543257549e-001
 4.9111985257e-001	 4.2248869879e+000	 1.6022764658e-001
 4.4954471540e-001	 4.2295127247e+000	 1.7806504074e-001
 4.0807024591e-001	 4.2337154516e+000	 2.0070149933e-001
 8.3181477909e-001	 4.1983949284e+000	 4.2962062555e-002
 7.8938611205e-001	 4.2065788682e+000	 5.8348063739e-002
 7.4700940824e-001	 4.2143105545e+000	 7.1863171606e-002
 7.0469120181e-001	 4.2215929455e+000	 8.4929113586e-002
 6.6243792553e-001	 4.2284291109e+000	 9.9094580835e-002
 6.2025590893e-001	 4.2348222282e+000	 1.1357357577e-001
 5.7815137642e-001	 4.2407755797e+000	 1.2712520176e-001
 5.3613044566e-001	 4.2462925485e+000	 1.4018762888e-001
 4.9419912593e-001	 4.2513766154e+000	 1.5369575456e-001
 4.5236331672e-001	 4.2560313550e+000	 1.6898256758e-001
 4.1062880637e-001	 4.2602604327e+000	 1.8769288320e-001
 8.3699767997e-001	 4.2245544357e+000	 2.9312943406e-002
 7.9430464689e-001	 4.2327893683e+000	 4.5199153110e-002
 7.5166390083e-001	 4.2405692295e+000	 5.9974081218e-002
 7.0908201662e-001	 4.2478969958e+000	 7.4798513922e-002
 6.6656546714e-001	 4.2547757562e+000	 9.0953496039e-002
 6.2412062134e-001	 4.2612087080e+000	 1.0714709217e-001
 5.8175374243e-001	 4.2671991539e+000	 1.2128241673e-001
 5.3947098617e-001	 4.2727504980e+000	 1.3386042907e-001
 4.9727839929e-001	 4.2778662429e+000	 1.4582172965e-001
 4.5518191804e-001	 4.2825499854e+000	 1.5845263148e-001
 4.1318736684e-001	 4.2868054138e+000	 1.7330353888e-001
 8.4218058085e-001	 4.2507139430e+000	 1.9017368588e-002
 7.9922318174e-001	 4.2589998684e+000	 3.4874024645e-002
 7.5631839342e-001	 4.2668279044e+000	 5.0270963329e-002
 7.1347283143e-001	 4.2742010462e+000	 6.6134200124e-002
 6.7069300875e-001	 4.2811224016e+000	 8.3487057550e-002
 6.2798533375e-001	 4.2875951879e+000	 1.0085566094e-001
 5.8535610843e-001	 4.2936227281e+000	 1.1517581890e-001
 5.4281152667e-001	 4.2992084475e+000	 1.2699814622e-001
 5.0035767265e-001	 4.3043558704e+000	 1.3728229650e-001
 4.5800051936e-001	 4.3090686158e+000	 1.4728227905e-001
 4.1574592730e-001	 4.3133503949e+000	 1.5846970737e-001
 8.4736348174e-001	 4.2768734503e+000	 1.1811494937e-002
 8.0414171659e-001	 4.2852103685e+000	 2.7228270965e-002
 7.6097288600e-001	 4.2930865794e+000	 4.2740594945e-002
 7.1786364625e-001	 4.3005050965e+000	 5.9065224985e-002
 6.7482055036e-001	 4.3074690469e+000	 7.6994636021e-002
 6.3185004616e-001	 4.3139816677e+000	 9.5061811566e-002
 5.8895847443e-001	 4.3200463022e+000	 1.0928119131e-001
 5.4615206717e-001	 4.3256663970e+000	 1.2019325955e-001
 5.0343694600e-001	 4.3308454979e+000	 1.2878790919e-001
 4.6081912068e-001	 4.3355872462e+000	 1.3629916340e-001
 4.1830448776e-001	 4.3398953759e+000	 1.4413352929e-001
 8.5254638262e-001	 4.3030329576e+000	 7.5203628564e-003
 8.0906025144e-001	 4.3114208686e+000	 2.2200326842e-002
 7.6562737859e-001	 4.3193452543e+000	 3.7445522769e-002
 7.2225446106e-001	 4.3268091469e+000	 5.3788298179e-002
 6.7894809196e-001	 4.3338156923e+000	 7.1816566155e-002
 6.3571475857e-001	 4.3403681475e+000	 9.0191102602e-002
 5.9256084044e-001	 4.3464698764e+000	 1.0412930572e-001
 5.4949260768e-001	 4.3521243465e+000	 1.1408374507e-001
 5.0651621936e-001	 4.3573351253e+000	 1.2108352431e-001
 4.6363772201e-001	 4.3621058766e+000	 1.2635289727e-001
 4.2086304822e-001	 4.3664403570e+000	 1.3124497155e-001
 8.5772928351e-001	 4.3291924649e+000	 6.0559967855e-003
 8.1397878628e-001	 4.3376313687e+000	 1.9809980893e-002
 7.7028187117e-001	 4.3456039293e+000	 3.4522992048e-002
 7.2664527587e-001	 4.3531131972e+000	 5.0567137594e-002
 6.8307563357e-001	 4.3601623377e+000	 6.8351435088e-002
 6.3957947098e-001	 4.3667546273e+000	 8.6731073489e-002
 5.9616320644e-001	 4.3728934506e+000	 1.0030545674e-001
 5.5283314818e-001	 4.3785822960e+000	 1.0935318829e-001
 5.0959549272e-001	 4.3838247528e+000	 1.1494928757e-001
 4.6645632333e-001	 4.3886245070e+000	 1.1831630764e-001
 4.2342160868e-001	 4.3929853381e+000	 1.2076364316e-001
 8.6291218439e-001	 4.3553519723e+000	 7.4154974494e-003
 8.1889732113e-001	 4.3638418688e+000	 2.0156871494e-002
 7.7493636376e-001	 4.3718626043e+000	 3.4183851572e-002
 7.3103609068e-001	 4.3794172475e+000	 4.9731788217e-002
 6.8720317518e-001	 4.3865089830e+000	 6.7055842323e-002
 6.4344418339e-001	 4.3931411071e+000	 8.5230145197e-002
 5.9976557244e-001	 4.3993170248e+000	 9.8448934577e-002
 5.5617368869e-001	 4.4050402455e+000	 1.0673082517e-001
 5.1267476608e-001	 4.4103143803e+000	 1.1120113762e-001
 4.6927492465e-001	 4.4151431374e+000	 1.1308659614e-001
 4.2598016914e-001	 4.4195303192e+000	 1.1366050469e-001
 8.6809508528e-001	 4.3815114796e+000	 1.1679126242e-002
 8.2381585598e-001	 4.3900523689e+000	 2.3418967597e-002
 7.7959085635e-001	 4.3981212792e+000	 3.6711435824e-002
 7.3542690550e-001	 4.4057212979e+000	 5.1677909920e-002
 6.9133071679e-001	 4.4128556284e+000	 6.8444096889e-002
 6.4730889580e-001	 4.4195275870e+000	 8.6296471861e-002
 6.0336793844e-001	 4.4257405989e+000	 9.9252439253e-002
 5.5951422919e-001	 4.4314981950e+000	 1.0699151418e-001
 5.1575403944e-001	 4.4368040078e+000	 1.1069133041e-001
 4.7209352597e-001	 4.4416617678e+000	 1.1158640892e-001
 4.2853872961e-001	 4.4460753003e+000	 1.1091947609e-001
 4.0295312499e-001	 4.1806254894e+000	 2.1884870502e-001
 3.6209760679e-001	 4.1843620215e+000	 2.4525797254e-001
 3.2135264073e-001	 4.1876881727e+000	 2.5691224733e-001
 2.8072365755e-001	 4.1906077882e+000	 2.5751976383e-001
 2.4021597217e-001	 4.1931247882e+000	 2.5118945750e-001
 1.9983478304e-001	 4.1952431647e+000	 2.4237106308e-001
 1.5958517145e-001	 4.1969669780e+000	 2.3580169380e-001
 1.1947210102e-001	 4.1983003530e+000	 2.3645817725e-001
 7.9500417302e-002	 4.1992474762e+000	 2.4951448978e-001
 3.9674847448e-002	 4.1998125921e+000	 2.8030369597e-001
 0.0000000000e+000	 4.2000000000e+000	 3.3428386479e-001
 4.0551168545e-001	 4.2071704705e+000	 2.1139700335e-001
 3.6439675416e-001	 4.2109307278e+000	 2.3419170507e-001
 3.2339307698e-001	 4.2142779985e+000	 2.4369854630e-001
 2.8250611909e-001	 4.2172161521e+000	 2.4304170308e-001
 2.4174122921e-001	 4.2197491339e+000	 2.3570629605e-001
 2.0110363876e-001	 4.2218809611e+000	 2.2548245173e-001
 1.6059846130e-001	 4.2236157197e+000	 2.1641562825e-001
 1.2023069197e-001	 4.2249575610e+000	 2.1276246298e-001
 8.0005207095e-002	 4.2259106980e+000	 2.1895146922e-001
 3.9926763837e-002	 4.2264794022e+000	 2.3954797809e-001
 0.0000000000e+000	 4.2266680000e+000	 2.7922278977e-001
 4.0807024591e-001	 4.2337154516e+000	 2.0070149933e-001
 3.6669590154e-001	 4.2374994341e+000	 2.1975806975e-001
 3.2543351322e-001	 4.2408678242e+000	 2.2707966730e-001
 2.8428858064e-001	 4.2438245160e+000	 2.2526706982e-001
 2.4326648624e-001	 4.2463734795e+000	 2.1724157679e-001
 2.0237249447e-001	 4.2485187574e+000	 2.0619314095e-001
 1.6161175114e-001	 4.2502644615e+000	 1.9553453045e-001
 1.2098928292e-001	 4.2516147691e+000	 1.8886076020e-001
 8.0509996888e-002	 4.2525739199e+000	 1.8991310548e-001
 4.0178680226e-002	 4.2531462122e+000	 2.0254708327e-001
 0.0000000000e+000	 4.2533360000e+000	 2.3070385906e-001
 4.1062880637e-001	 4.2602604327e+000	 1.8769288320e-001
 3.6899504892e-001	 4.2640681404e+000	 2.0303542798e-001
 3.2747394947e-001	 4.2674576500e+000	 2.0825386888e-001
 2.8607104219e-001	 4.2704328799e+000	 2.0548420624e-001
 2.4479174328e-001	 4.2729978252e+000	 1.9714203175e-001
 2.0364135018e-001	 4.2751565538e+000	 1.8587484222e-001
 1.6262504099e-001	 4.2769132032e+000	 1.7452013113e-001
 1.2174787387e-001	 4.2782719771e+000	 1.6606847832e-001
 8.1014786682e-002	 4.2792371417e+000	 1.6363093632e-001
 4.0430596615e-002	 4.2798130223e+000	 1.7041008919e-001
 0.0000000000e+000	 4.2800040000e+000	 1.8967423489e-001
 4.1318736684e-001	 4.2868054138e+000	 1.7330353888e-001
 3.7129419629e-001	 4.2906368466e+000	 1.8508665522e-001
 3.2951438571e-001	 4.2940474757e+000	 1.8838576412e-001
 2.8785350374e-001	 4.2970412439e+000	 1.8492865917e-001
 2.4631700032e-001	 4.2996221709e+000	 1.7668145113e-001
