xi	eta	x	y	stress_rr	stress_sita
 1.5333100000e-001	 2.2666800000e-001	 1.5209486390e+000	 5.3807924283e-001	 1.4506511618e+001	 1.8098595674e+000
 1.5333100000e-001	 2.3333500000e-001	 1.5152040590e+000	 5.5404943659e-001	 1.4499254931e+001	 1.7133903620e+000
 1.5333100000e-001	 2.4000200000e-001	 1.5092778298e+000	 5.6999530135e-001	 1.4490696861e+001	 1.6153664131e+000
 1.5333100000e-001	 2.4666900000e-001	 1.5031697314e+000	 5.8591387250e-001	 1.4480487284e+001	 1.5163022219e+000
 1.5333100000e-001	 2.5333600000e-001	 1.4968796057e+000	 6.0180216789e-001	 1.4468348145e+001	 1.4167497212e+000
 1.5333100000e-001	 2.6000300000e-001	 1.4904073571e+000	 6.1765718941e-001	 1.4454073483e+001	 1.3172930438e+000
 1.5333100000e-001	 2.6667000000e-001	 1.4837529538e+000	 6.3347592456e-001	 1.4437529253e+001	 1.2185422159e+000
 1.5999800000e-001	 2.0000000000e-001	 1.5676079461e+000	 4.8184914875e-001	 1.4369940589e+001	 2.1044993818e+000
 1.5999800000e-001	 2.0666700000e-001	 1.5625035514e+000	 4.9815252503e-001	 1.4366412855e+001	 2.0184953109e+000
 1.5999800000e-001	 2.1333400000e-001	 1.5572160113e+000	 5.1444301632e-001	 1.4363578460e+001	 1.9291976362e+000
 1.5999800000e-001	 2.2000100000e-001	 1.5517448594e+000	 5.3071769527e-001	 1.4360816028e+001	 1.8369970770e+000
 1.5999800000e-001	 2.2666800000e-001	 1.5460896883e+000	 5.4697361076e-001	 1.4357579903e+001	 1.7423403154e+000
 1.5999800000e-001	 2.3333500000e-001	 1.5402501513e+000	 5.6320778939e-001	 1.4353401168e+001	 1.6457287846e+000
 1.5999800000e-001	 2.4000200000e-001	 1.5342259625e+000	 5.7941723687e-001	 1.4347888408e+001	 1.5477164467e+000
 1.5999800000e-001	 2.4666900000e-001	 1.5280168981e+000	 5.9559893957e-001	 1.4340728223e+001	 1.4489065018e+000
 1.5999800000e-001	 2.5333600000e-001	 1.5216227976e+000	 6.1174986607e-001	 1.4331685482e+001	 1.3499469712e+000
 1.5999800000e-001	 2.6000300000e-001	 1.5150435638e+000	 6.2786696868e-001	 1.4320603333e+001	 1.2515251109e+000
 1.5999800000e-001	 2.6667000000e-001	 1.5082791642e+000	 6.4394718511e-001	 1.4307402987e+001	 1.1543606112e+000
 1.6666500000e-001	 2.0000000000e-001	 1.5930989051e+000	 4.8968452423e-001	 1.4217026673e+001	 2.0395555855e+000
 1.6666500000e-001	 2.0666700000e-001	 1.5879115075e+000	 5.0625301060e-001	 1.4216406301e+001	 1.9532541604e+000
 1.6666500000e-001	 2.1333400000e-001	 1.5825379864e+000	 5.2280840247e-001	 1.4216299049e+001	 1.8634920492e+000
 1.6666500000e-001	 2.2000100000e-001	 1.5769778678e+000	 5.3934772486e-001	 1.4216109260e+001	 1.7707335545e+000
 1.6666500000e-001	 2.2666800000e-001	 1.5712307377e+000	 5.5586797869e-001	 1.4215324018e+001	 1.6755077167e+000
 1.6666500000e-001	 2.3333500000e-001	 1.5652962436e+000	 5.7236614219e-001	 1.4213514184e+001	 1.5784072822e+000
 1.6666500000e-001	 2.4000200000e-001	 1.5591740951e+000	 5.8883917239e-001	 1.4210335154e+001	 1.4800865472e+000
 1.6666500000e-001	 2.4666900000e-001	 1.5528640649e+000	 6.0528400665e-001	 1.4205527316e+001	 1.3812580112e+000
 1.6666500000e-001	 2.5333600000e-001	 1.5463659895e+000	 6.2169756424e-001	 1.4198916233e+001	 1.2826877797e+000
 1.6666500000e-001	 2.6000300000e-001	 1.5396797704e+000	 6.3807674794e-001	 1.4190412545e+001	 1.1851896618e+000
 1.6666500000e-001	 2.6667000000e-001	 1.5328053745e+000	 6.5441844567e-001	 1.4180011615e+001	 1.0896179147e+000
 1.7333200000e-001	 2.0000000000e-001	 1.6185898640e+000	 4.9751989970e-001	 1.4073215178e+001	 1.9786722269e+000
 1.7333200000e-001	 2.0666700000e-001	 1.6133194636e+000	 5.1435349618e-001	 1.4075049237e+001	 1.8919662223e+000
 1.7333200000e-001	 2.1333400000e-001	 1.6078599615e+000	 5.3117378862e-001	 1.4077158552e+001	 1.8015757177e+000
 1.7333200000e-001	 2.2000100000e-001	 1.6022108762e+000	 5.4797775446e-001	 1.4078986139e+001	 1.7080521998e+000
 1.7333200000e-001	 2.2666800000e-001	 1.5963717870e+000	 5.6476234663e-001	 1.4080065762e+001	 1.6120219722e+000
 1.7333200000e-001	 2.3333500000e-001	 1.5903423359e+000	 5.8152449499e-001	 1.4080022951e+001	 1.5141853618e+000
 1.7333200000e-001	 2.4000200000e-001	 1.5841222278e+000	 5.9826110790e-001	 1.4078575678e+001	 1.4153146856e+000
 1.7333200000e-001	 2.4666900000e-001	 1.5777112316e+000	 6.1496907372e-001	 1.4075534712e+001	 1.3162509046e+000
 1.7333200000e-001	 2.5333600000e-001	 1.5711091814e+000	 6.3164526242e-001	 1.4070803632e+001	 1.2178988985e+000
 1.7333200000e-001	 2.6000300000e-001	 1.5643159770e+000	 6.4828652721e-001	 1.4064378527e+001	 1.1212213009e+000
 1.7333200000e-001	 2.6667000000e-001	 1.5573315848e+000	 6.6488970622e-001	 1.4056347383e+001	 1.0272308404e+000
 1.7999900000e-001	 2.0000000000e-001	 1.6440808229e+000	 5.0535527518e-001	 1.3938531317e+001	 1.9239026214e+000
 1.7999900000e-001	 2.0666700000e-001	 1.6387274197e+000	 5.2245398175e-001	 1.3942445764e+001	 1.8368366645e+000
 1.7999900000e-001	 2.1333400000e-001	 1.6331819366e+000	 5.3953917476e-001	 1.3946343616e+001	 1.7457910141e+000
 1.7999900000e-001	 2.2000100000e-001	 1.6274438846e+000	 5.5660778406e-001	 1.3949718860e+001	 1.6514161534e+000
 1.7999900000e-001	 2.2666800000e-001	 1.6215128364e+000	 5.7365671456e-001	 1.3952165281e+001	 1.5544488593e+000
 1.7999900000e-001	 2.3333500000e-001	 1.6153884283e+000	 5.9068284779e-001	 1.3953377409e+001	 1.4557117140e+000
 1.7999900000e-001	 2.4000200000e-001	 1.6090703604e+000	 6.0768304342e-001	 1.3953151074e+001	 1.3561112580e+000
 1.7999900000e-001	 2.4666900000e-001	 1.6025583983e+000	 6.2465414080e-001	 1.3951383568e+001	 1.2566347067e+000
 1.7999900000e-001	 2.5333600000e-001	 1.5958523733e+000	 6.4159296060e-001	 1.3948073420e+001	 1.1583451579e+000
 1.7999900000e-001	 2.6000300000e-001	 1.5889521836e+000	 6.5849630648e-001	 1.3943319779e+001	 1.0623752260e+000
 1.7999900000e-001	 2.6667000000e-001	 1.5818577952e+000	 6.7536096677e-001	 1.3937433983e+001	 9.6997226162e-001
 1.8666600000e-001	 2.0000000000e-001	 1.6695717818e+000	 5.1319065065e-001	 1.3813076878e+001	 1.8772668874e+000
 1.8666600000e-001	 2.0666700000e-001	 1.6641353757e+000	 5.3055446732e-001	 1.3818763637e+001	 1.7900235360e+000
 1.8666600000e-001	 2.1333400000e-001	 1.6585039117e+000	 5.4790456091e-001	 1.3824090588e+001	 1.6984184925e+000
 1.8666600000e-001	 2.2000100000e-001	 1.6526768930e+000	 5.6523781365e-001	 1.3828614314e+001	 1.6032113316e+000
 1.8666600000e-001	 2.2666800000e-001	 1.6466538858e+000	 5.8255108249e-001	 1.3832001349e+001	 1.5052608917e+000
 1.8666600000e-001	 2.3333500000e-001	 1.6404345206e+000	 5.9984120060e-001	 1.3834029016e+001	 1.4055251610e+000
 1.8666600000e-001	 2.4000200000e-001	 1.6340184931e+000	 6.1710497894e-001	 1.3834585808e+001	 1.3050596839e+000
 1.8666600000e-001	 2.4666900000e-001	 1.6274055650e+000	 6.3433920787e-001	 1.3833671295e+001	 1.2050144056e+000
 1.8666600000e-001	 2.5333600000e-001	 1.6205955652e+000	 6.5154065878e-001	 1.3831395564e+001	 1.1066288775e+000
 1.8666600000e-001	 2.6000300000e-001	 1.6135883902e+000	 6.6870608575e-001	 1.3827984383e+001	 1.0112307185e+000
 1.8666600000e-001	 2.6667000000e-001	 1.6063840055e+000	 6.8583222732e-001	 1.3824187750e+001	 9.2032528230e-001
 1.9333300000e-001	 2.0000000000e-001	 1.6950627408e+000	 5.2102602613e-001	 1.3697010934e+001	 1.8407531903e+000
 1.9333300000e-001	 2.0666700000e-001	 1.6895433318e+000	 5.3865495290e-001	 1.3704215092e+001	 1.7536390670e+000
 1.9333300000e-001	 2.1333400000e-001	 1.6838258868e+000	 5.5626994706e-001	 1.3710666513e+001	 1.6616781400e+000
 1.9333300000e-001	 2.2000100000e-001	 1.6779099014e+000	 5.7386784325e-001	 1.3715995310e+001	 1.5657475167e+000
 1.9333300000e-001	 2.2666800000e-001	 1.6717949351e+000	 5.9144545042e-001	 1.3719952884e+001	 1.4668381254e+000
 1.9333300000e-001	 2.3333500000e-001	 1.6654806129e+000	 6.0899955340e-001	 1.3722412616e+001	 1.3660550441e+000
 1.9333300000e-001	 2.4000200000e-001	 1.6589666257e+000	 6.2652691446e-001	 1.3723370027e+001	 1.2646162283e+000
 1.9333300000e-001	 2.4666900000e-001	 1.6522527317e+000	 6.4402427494e-001	 1.3722942375e+001	 1.1638495483e+000
 1.9333300000e-001	 2.5333600000e-001	 1.6453387571e+000	 6.6148835695e-001	 1.3721367684e+001	 1.0651880543e+000
 1.9333300000e-001	 2.6000300000e-001	 1.6382245968e+000	 6.7891586502e-001	 1.3719195086e+001	 9.7030018704e-001
 1.9333300000e-001	 2.6667000000e-001	 1.6309102159e+000	 6.9630348787e-001	 1.3717157981e+001	 8.8041097073e-001
 2.0000000000e-001	 2.0000000000e-001	 1.7205536997e+000	 5.2886140161e-001	 1.3590532086e+001	 1.8163186050e+000
 2.0000000000e-001	 2.0666700000e-001	 1.7149512879e+000	 5.4675543847e-001	 1.3599039219e+001	 1.7297504754e+000
 2.0000000000e-001	 2.1333400000e-001	 1.7091478619e+000	 5.6463533321e-001	 1.3606351703e+001	 1.6377300101e+000
 2.0000000000e-001	 2.2000100000e-001	 1.7031429098e+000	 5.8249787284e-001	 1.3612183423e+001	 1.5412586943e+000
 2.0000000000e-001	 2.2666800000e-001	 1.6969359845e+000	 6.0033981835e-001	 1.3616382144e+001	 1.4414680675e+000
 2.0000000000e-001	 2.3333500000e-001	 1.6905267052e+000	 6.1815790620e-001	 1.3618930057e+001	 1.3396205644e+000
 2.0000000000e-001	 2.4000200000e-001	 1.6839147584e+000	 6.3594884997e-001	 1.3619943673e+001	 1.2371086261e+000
 2.0000000000e-001	 2.4666900000e-001	 1.6770998984e+000	 6.5370934202e-001	 1.3619673065e+001	 1.1354519889e+000
 2.0000000000e-001	 2.5333600000e-001	 1.6700819490e+000	 6.7143605513e-001	 1.3618532245e+001	 1.0363275857e+000
 2.0000000000e-001	 2.6000300000e-001	 1.6628608034e+000	 6.8912564429e-001	 1.3617482529e+001	 9.4172064817e-001
 2.0000000000e-001	 2.6667000000e-001	 1.6554364262e+000	 7.0677474842e-001	 1.3616824106e+001	 8.5221751278e-001
 1.3333000000e-001	 2.6667000000e-001	 1.4101743228e+000	 6.0206214291e-001	 1.4833580196e+001	 1.3756171112e+000
 1.3333000000e-001	 2.7333600000e-001	 1.4036778048e+000	 6.1705682569e-001	 1.4799843503e+001	 1.2711544317e+000
 1.3333000000e-001	 2.8000200000e-001	 1.3970083406e+000	 6.3201127378e-001	 1.4763674511e+001	 1.1649560082e+000
 1.3333000000e-001	 2.8666800000e-001	 1.3901660856e+000	 6.4692259452e-001	 1.4725055663e+001	 1.0576888554e+000
 1.3333000000e-001	 2.9333400000e-001	 1.3831512578e+000	 6.6178788798e-001	 1.4684009256e+001	 9.5000765963e-001
 1.3333000000e-001	 3.0000000000e-001	 1.3759641382e+000	 6.7660424856e-001	 1.4640915134e+001	 8.4266665984e-001
 1.3333000000e-001	 3.0666600000e-001	 1.3686050715e+000	 6.9136876671e-001	 1.4596774678e+001	 7.3630985312e-001
 1.3333000000e-001	 3.1333200000e-001	 1.3610744663e+000	 7.0607853061e-001	 1.4551544615e+001	 6.3085201528e-001
 1.3333000000e-001	 3.1999800000e-001	 1.3533727953e+000	 7.2073062788e-001	 1.4505162213e+001	 5.2621090885e-001
 1.3333000000e-001	 3.2666400000e-001	 1.3455005959e+000	 7.3532214732e-001	 1.4457628774e+001	 4.2235191844e-001
 1.3333000000e-001	 3.3333000000e-001	 1.3374584701e+000	 7.4985018066e-001	 1.4409009241e+001	 3.1928895995e-001
 1.3999700000e-001	 2.6667000000e-001	 1.4347005331e+000	 6.1253340346e-001	 1.4701725649e+001	 1.3325763041e+000
 1.3999700000e-001	 2.7333600000e-001	 1.4280910255e+000	 6.2778887864e-001	 1.4673745793e+001	 1.2296371472e+000
 1.3999700000e-001	 2.8000200000e-001	 1.4213055639e+000	 6.4300341935e-001	 1.4643125845e+001	 1.1247591145e+000
 1.3999700000e-001	 2.8666800000e-001	 1.4143443062e+000	 6.5817408263e-001	 1.4609879732e+001	 1.0187101017e+000
 1.3999700000e-001	 2.9333400000e-001	 1.4072074742e+000	 6.7329791811e-001	 1.4574192560e+001	 9.1229120818e-001
 1.3999700000e-001	 3.0000000000e-001	 1.3998953539e+000	 6.8837196965e-001	 1.4537051391e+001	 8.0628735900e-001
 1.3999700000e-001	 3.0666600000e-001	 1.3924082959e+000	 7.0339327710e-001	 1.4498512217e+001	 7.0068776031e-001
 1.3999700000e-001	 3.1333200000e-001	 1.3847467159e+000	 7.1835887800e-001	 1.4458466543e+001	 5.9540547871e-001
 1.3999700000e-001	 3.1999800000e-001	 1.3769110950e+000	 7.3326580931e-001	 1.4416871747e+001	 4.9040143926e-001
 1.3999700000e-001	 3.2666400000e-001	 1.3689019798e+000	 7.4811110919e-001	 1.4373750632e+001	 3.8568540587e-001
 1.3999700000e-001	 3.3333000000e-001	 1.3607199827e+000	 7.6289181882e-001	 1.4329190844e+001	 2.8131686660e-001
 1.4666400000e-001	 2.6667000000e-001	 1.4592267435e+000	 6.2300466401e-001	 1.4569335791e+001	 1.2790501565e+000
 1.4666400000e-001	 2.7333600000e-001	 1.4525042463e+000	 6.3852093159e-001	 1.4546158481e+001	 1.1777927678e+000
 1.4666400000e-001	 2.8000200000e-001	 1.4456027872e+000	 6.5399556492e-001	 1.4520202885e+001	 1.0745752899e+000
 1.4666400000e-001	 2.8666800000e-001	 1.4385225267e+000	 6.6942557074e-001	 1.4491539958e+001	 9.7027489668e-001
 1.4666400000e-001	 2.9333400000e-001	 1.4312636906e+000	 6.8480794824e-001	 1.4461000707e+001	 8.6582087464e-001
 1.4666400000e-001	 3.0000000000e-001	 1.4238265695e+000	 7.0013969074e-001	 1.4428836532e+001	 7.6134711316e-001
 1.4666400000e-001	 3.0666600000e-001	 1.4162115203e+000	 7.1541778749e-001	 1.4394894222e+001	 6.5675869094e-001
 1.4666400000e-001	 3.1333200000e-001	 1.4084189656e+000	 7.3063922539e-001	 1.4359088606e+001	 5.5200855349e-001
 1.4666400000e-001	 3.1999800000e-001	 1.4004493947e+000	 7.4580099073e-001	 1.4321402067e+001	 4.4709855748e-001
 1.4666400000e-001	 3.2666400000e-001	 1.3923033636e+000	 7.6090007107e-001	 1.4281883913e+001	 3.4208043483e-001
 1.4666400000e-001	 3.3333000000e-001	 1.3839814953e+000	 7.7593345698e-001	 1.4240649583e+001	 2.3705666932e-001
 1.5333100000e-001	 2.6667000000e-001	 1.4837529538e+000	 6.3347592456e-001	 1.4437529253e+001	 1.2185422159e+000
 1.5333100000e-001	 2.7333600000e-001	 1.4769174671e+000	 6.4925298454e-001	 1.4418383847e+001	 1.1191364421e+000
 1.5333100000e-001	 2.8000200000e-001	 1.4699000105e+000	 6.6498771050e-001	 1.4396389970e+001	 1.0179177825e+000
 1.5333100000e-001	 2.8666800000e-001	 1.4627007473e+000	 6.8067705886e-001	 1.4372068749e+001	 9.1592028848e-001
 1.5333100000e-001	 2.9333400000e-001	 1.4553199070e+000	 6.9631797836e-001	 1.4345964636e+001	 8.1354496252e-001
 1.5333100000e-001	 3.0000000000e-001	 1.4477577852e+000	 7.1190741183e-001	 1.4317887293e+001	 7.1068957065e-001
 1.5333100000e-001	 3.0666600000e-001	 1.4400147447e+000	 7.2744229788e-001	 1.4287709646e+001	 6.0729647827e-001
 1.5333100000e-001	 3.1333200000e-001	 1.4320912153e+000	 7.4291957277e-001	 1.4255374582e+001	 5.0335687710e-001
 1.5333100000e-001	 3.1999800000e-001	 1.4239876944e+000	 7.5833617216e-001	 1.4220894268e+001	 3.9891181644e-001
 1.5333100000e-001	 3.2666400000e-001	 1.4157047475e+000	 7.7368903295e-001	 1.4184349305e+001	 2.9405316342e-001
 1.5333100000e-001	 3.3333000000e-001	 1.4072430079e+000	 7.8897509513e-001	 1.4145887716e+001	 1.8892448360e-001
 1.5999800000e-001	 2.6667000000e-001	 1.5082791642e+000	 6.4394718511e-001	 1.4307402987e+001	 1.1543606112e+000
 1.5999800000e-001	 2.7333600000e-001	 1.5013306879e+000	 6.5998503749e-001	 1.4291678843e+001	 1.0569715443e+000
 1.5999800000e-001	 2.8000200000e-001	 1.4941972338e+000	 6.7597985607e-001	 1.4273274772e+001	 9.5811242579e-001
 1.5999800000e-001	 2.8666800000e-001	 1.4868789679e+000	 6.9192854697e-001	 1.4252911070e+001	 8.5853256295e-001
 1.5999800000e-001	 2.9333400000e-001	 1.4793761234e+000	 7.0782800849e-001	 1.4230449794e+001	 7.5817191723e-001
 1.5999800000e-001	 3.0000000000e-001	 1.4716890009e+000	 7.2367513292e-001	 1.4205722183e+001	 6.5696028361e-001
 1.5999800000e-001	 3.0666600000e-001	 1.4638179691e+000	 7.3946680827e-001	 1.4178632039e+001	 5.5487611268e-001
 1.5999800000e-001	 3.1333200000e-001	 1.4557634649e+000	 7.5519992016e-001	 1.4149155028e+001	 4.5194759048e-001
 1.5999800000e-001	 3.1999800000e-001	 1.4475259941e+000	 7.7087135358e-001	 1.4117337786e+001	 3.4825366579e-001
 1.5999800000e-001	 3.2666400000e-001	 1.4391061313e+000	 7.8647799482e-001	 1.4083296843e+001	 2.4392501568e-001
 1.5999800000e-001	 3.3333000000e-001	 1.4305045204e+000	 8.0201673329e-001	 1.4047217379e+001	 1.3914493912e-001
 1.6666500000e-001	 2.6667000000e-001	 1.5328053745e+000	 6.5441844567e-001	 1.4180011615e+001	 1.0896179147e+000
 1.6666500000e-001	 2.7333600000e-001	 1.5257439087e+000	 6.7071709044e-001	 1.4167264980e+001	 9.9440157864e-001
 1.6666500000e-001	 2.8000200000e-001	 1.5184944571e+000	 6.8697200164e-001	 1.4152315155e+001	 8.9805718189e-001
 1.6666500000e-001	 2.8666800000e-001	 1.5110571885e+000	 7.0318003508e-001	 1.4135208062e+001	 8.0069363146e-001
 1.6666500000e-001	 2.9333400000e-001	 1.5034323398e+000	 7.1933803862e-001	 1.4115733250e+001	 7.0222652112e-001
 1.6666500000e-001	 3.0000000000e-001	 1.4956202166e+000	 7.3544285401e-001	 1.4093755583e+001	 6.0261991062e-001
 1.6666500000e-001	 3.0666600000e-001	 1.4876211935e+000	 7.5149131866e-001	 1.4069214538e+001	 5.0188743014e-001
 1.6666500000e-001	 3.1333200000e-001	 1.4794357146e+000	 7.6748026755e-001	 1.4042123292e+001	 4.0009335181e-001
 1.6666500000e-001	 3.1999800000e-001	 1.4710642938e+000	 7.8340653501e-001	 1.4012567594e+001	 2.9735361877e-001
 1.6666500000e-001	 3.2666400000e-001	 1.4625075152e+000	 7.9926695670e-001	 1.3980704454e+001	 1.9383682142e-001
 1.6666500000e-001	 3.3333000000e-001	 1.4537660330e+000	 8.1505837144e-001	 1.3946760639e+001	 8.9765108581e-002
 1.7333200000e-001	 2.6667000000e-001	 1.5573315848e+000	 6.6488970622e-001	 1.4056347383e+001	 1.0272308404e+000
 1.7333200000e-001	 2.7333600000e-001	 1.5501571295e+000	 6.8144914339e-001	 1.4046485849e+001	 9.3432560069e-001
 1.7333200000e-001	 2.8000200000e-001	 1.5427916804e+000	 6.9796414722e-001	 1.4034459212e+001	 8.4021910937e-001
 1.7333200000e-001	 2.8666800000e-001	 1.5352354090e+000	 7.1443152319e-001	 1.4020021279e+001	 7.4481498382e-001
 1.7333200000e-001	 2.9333400000e-001	 1.5274885562e+000	 7.3084806875e-001	 1.4002998031e+001	 6.4806146627e-001
 1.7333200000e-001	 3.0000000000e-001	 1.5195514323e+000	 7.4721057510e-001	 1.3983292933e+001	 5.4995622057e-001
 1.7333200000e-001	 3.0666600000e-001	 1.5114244179e+000	 7.6351582905e-001	 1.3960886023e+001	 4.5054742029e-001
 1.7333200000e-001	 3.1333200000e-001	 1.5031079643e+000	 7.7976061493e-001	 1.3935832757e+001	 3.4993481481e-001
 1.7333200000e-001	 3.1999800000e-001	 1.4946025935e+000	 7.9594171644e-001	 1.3908262654e+001	 2.4827076245e-001
 1.7333200000e-001	 3.2666400000e-001	 1.4859088990e+000	 8.1205591857e-001	 1.3878377726e+001	 1.4576121835e-001
 1.7333200000e-001	 3.3333000000e-001	 1.4770275456e+000	 8.2810000960e-001	 1.3846450716e+001	 4.2666663235e-002
 1.7999900000e-001	 2.6667000000e-001	 1.5818577952e+000	 6.7536096677e-001	 1.3937433983e+001	 9.6997226162e-001
 1.7999900000e-001	 2.7333600000e-001	 1.5745703503e+000	 6.9218119634e-001	 1.3930207373e+001	 8.7915578336e-001
 1.7999900000e-001	 2.8000200000e-001	 1.5670889037e+000	 7.0895629279e-001	 1.3920576047e+001	 7.8690396977e-001
 1.7999900000e-001	 2.8666800000e-001	 1.5594136296e+000	 7.2568301130e-001	 1.3908327196e+001	 6.9314788646e-001
 1.7999900000e-001	 2.9333400000e-001	 1.5515447726e+000	 7.4235809888e-001	 1.3893328446e+001	 5.9786794306e-001
 1.7999900000e-001	 3.0000000000e-001	 1.5434826480e+000	 7.5897829619e-001	 1.3875526973e+001	 5.0109496786e-001
 1.7999900000e-001	 3.0666600000e-001	 1.5352276423e+000	 7.7554033944e-001	 1.3854948349e+001	 4.0291128058e-001
 1.7999900000e-001	 3.1333200000e-001	 1.5267802140e+000	 7.9204096232e-001	 1.3831695168e+001	 3.0345175249e-001
 1.7999900000e-001	 3.1999800000e-001	 1.5181408932e+000	 8.0847689786e-001	 1.3805945425e+001	 2.0290484194e-001
 1.7999900000e-001	 3.2666400000e-001	 1.5093102829e+000	 8.2484488045e-001	 1.3777950701e+001	 1.0151359061e-001
 1.7999900000e-001	 3.3333000000e-001	 1.5002890582e+000	 8.4114164775e-001	 1.3748034140e+001	-4.2343538649e-004
 1.8666600000e-001	 2.6667000000e-001	 1.6063840055e+000	 6.8583222732e-001	 1.3824187750e+001	 9.2032528230e-001
 1.8666600000e-001	 2.7333600000e-001	 1.5989835711e+000	 7.0291324929e-001	 1.3819126662e+001	 8.3109983486e-001
 1.8666600000e-001	 2.8000200000e-001	 1.5913861270e+000	 7.1994843836e-001	 1.3811457606e+001	 7.4026836607e-001
 1.8666600000e-001	 2.8666800000e-001	 1.5835918502e+000	 7.3693449941e-001	 1.3801012625e+001	 6.4779275198e-001
 1.8666600000e-001	 2.9333400000e-001	 1.5756009890e+000	 7.5386812901e-001	 1.3787706361e+001	 5.5368528542e-001
 1.8666600000e-001	 3.0000000000e-001	 1.5674138637e+000	 7.7074601728e-001	 1.3771534930e+001	 4.5800972380e-001
 1.8666600000e-001	 3.0666600000e-001	 1.5590308667e+000	 7.8756484983e-001	 1.3752574547e+001	 3.6088234412e-001
 1.8666600000e-001	 3.1333200000e-001	 1.5504524636e+000	 8.0432130970e-001	 1.3730979898e+001	 2.6247299360e-001
 1.8666600000e-001	 3.1999800000e-001	 1.5416791929e+000	 8.2101207928e-001	 1.3706982274e+001	 1.6300612156e-001
 1.8666600000e-001	 3.2666400000e-001	 1.5327116667e+000	 8.3763384232e-001	 1.3680887496e+001	 6.2761776133e-002
 1.8666600000e-001	 3.3333000000e-001	 1.5235505708e+000	 8.5418328591e-001	 1.3653073634e+001	-3.7923452858e-002
 1.9333300000e-001	 2.6667000000e-001	 1.6309102159e+000	 6.9630348787e-001	 1.3717157981e+001	 8.8041097073e-001
