patch_n	x	y	stress_yy
1	 2.277450486502487e-01	 1.352384735431563e+00	-2.477102540459451e+01
1	 1.987501046691476e-01	 1.356949001510443e+00	-2.496122869370344e+01
1	 1.698692757152408e-01	 1.360866113239175e+00	-2.513770874237631e+01
1	 1.411217130210647e-01	 1.364146913054058e+00	-2.529969818837900e+01
1	 1.125258210633554e-01	 1.366802875536879e+00	-2.544646107478762e+01
1	 8.409923947234235e-02	 1.368846056415343e+00	-2.557729683745318e+01
1	 5.585882852341595e-02	 1.370289041677874e+00	-2.569154386598654e+01
1	 2.782065810002395e-02	 1.371144897054644e+00	-2.578858263261445e+01
1	 0.000000000000000e+00	 1.371427118099289e+00	-2.586783838792394e+01
1	 2.889762715029223e-01	 1.355246720526281e+00	-2.404774073985650e+01
1	 2.595096400610456e-01	 1.361196378097397e+00	-2.426214099810765e+01
1	 2.301174390602524e-01	 1.366472350486590e+00	-2.446737125269106e+01
1	 2.008204585369680e-01	 1.371084161928650e+00	-2.466159382230517e+01
1	 1.716387817621622e-01	 1.375042077698238e+00	-2.484300927786362e+01
1	 1.425917594642496e-01	 1.378357053175909e+00	-2.500986783758957e+01
1	 1.136979878369874e-01	 1.381040682472682e+00	-2.516047982893324e+01
1	 8.497529026032022e-02	 1.383105146899215e+00	-2.529322518241742e+01
1	 5.644070264091678e-02	 1.384563163550541e+00	-2.540656193459400e+01
1	 2.811046226009360e-02	 1.385427934260852e+00	-2.549903372877256e+01
1	 0.000000000000000e+00	 1.385713095165209e+00	-2.556927631294171e+01
1	 2.919554608166801e-01	 1.369218582388467e+00	-2.371058214748324e+01
1	 2.621850443166021e-01	 1.375229577716355e+00	-2.392811697447253e+01
1	 2.324898255952381e-01	 1.380559942531825e+00	-2.413918205065565e+01
1	 2.028908090230582e-01	 1.385219299259399e+00	-2.434080477949035e+01
1	 1.734082849187065e-01	 1.389218019003189e+00	-2.453007146680356e+01
1	 1.440618035061546e-01	 1.392567170087822e+00	-2.470414597520194e+01
1	 1.148701526958714e-01	 1.395278466153354e+00	-2.486028683719525e+01
1	 8.585133961722070e-02	 1.397364214093191e+00	-2.499586277234746e+01
1	 5.702257580786600e-02	 1.398837262108762e+00	-2.510836657356869e+01
1	 2.840026594672293e-02	 1.399710948138050e+00	-2.519542734641388e+01
1	 0.000000000000000e+00	 1.399999048897318e+00	-2.525482110280424e+01
1	 2.949346445692019e-01	 1.383190418169688e+00	-2.334128548434346e+01
1	 2.648604435779311e-01	 1.389262751139826e+00	-2.356584719560567e+01
1	 2.348622077015705e-01	 1.394647508280022e+00	-2.378640111382290e+01
1	 2.049611556442410e-01	 1.399354410204343e+00	-2.399872917413301e+01
1	 1.751777847718815e-01	 1.403393933846157e+00	-2.419869736680787e+01
1	 1.455318448036539e-01	 1.406777260473951e+00	-2.438228230945686e+01
1	 1.160423153663872e-01	 1.409516223256593e+00	-2.454559559580747e+01
1	 8.672738733852689e-02	 1.411623254670002e+00	-2.468490584592119e+01
1	 5.760444788840924e-02	 1.413111334021757e+00	-2.479665841101241e+01
1	 2.869006909224163e-02	 1.413993935353380e+00	-2.487749271283142e+01
1	 0.000000000000000e+00	 1.414284975962072e+00	-2.492425722258869e+01
1	 2.979138220653007e-01	 1.397162224609720e+00	-2.293995868609705e+01
1	 2.675358372207115e-01	 1.403295895093266e+00	-2.317535658875385e+01
1	 2.372345848256142e-01	 1.408735044443937e+00	-2.340897397224589e+01
1	 2.070314979173397e-01	 1.413489491465140e+00	-2.363523986389268e+01
1	 1.769472809086950e-01	 1.417569818919275e+00	-2.384869691142814e+01
1	 1.470018830136218e-01	 1.420987321018450e+00	-2.404403652265805e+01
1	 1.172144755749144e-01	 1.423753950460095e+00	-2.421613102650518e+01
1	 8.760343321972207e-02	 1.425882265302377e+00	-2.436006275916297e+01
1	 5.818631874669211e-02	 1.427385375958748e+00	-2.447115001671341e+01
1	 2.897987162897944e-02	 1.428276892573984e+00	-2.454496985113190e+01
1	 0.000000000000000e+00	 1.428570873025926e+00	-2.457737771976801e+01
1	 1.428570873025926e+00	 0.000000000000000e+00	 9.434191804878152e+00
1	 1.428276892573984e+00	 2.897987162897983e-02	 9.123763491625791e+00
1	 1.427385375958749e+00	 5.818631874669251e-02	 8.814678789406816e+00
1	 1.425882265302377e+00	 8.760343321972237e-02	 8.507450864798782e+00
1	 1.423753950460095e+00	 1.172144755749147e-01	 8.202582767950048e+00
1	 1.420987321018450e+00	 1.470018830136220e-01	 7.900563615523805e+00
1	 1.417569818919275e+00	 1.769472809086952e-01	 7.601864595337979e+00
1	 1.413489491465139e+00	 2.070314979173397e-01	 7.306934813136433e+00
1	 1.408735044443936e+00	 2.372345848256141e-01	 7.016197005196164e+00
1	 1.403295895093266e+00	 2.675358372207115e-01	 6.730043143722613e+00
1	 1.397162224609719e+00	 2.979138220653008e-01	 6.448829965160009e+00
1	 1.442856738422074e+00	 0.000000000000000e+00	 9.081758384909113e+00
1	 1.442559818133399e+00	 2.926967352309299e-02	 8.779389816679274e+00
1	 1.441659386254313e+00	 5.876818831477279e-02	 8.477943765857137e+00
1	 1.440141244326646e+00	 8.847947715852847e-02	 8.178157691661372e+00
1	 1.437991646102674e+00	 1.183866331846208e-01	 7.880715377377523e+00
1	 1.435197350063360e+00	 1.484719179644717e-01	 7.586239326221525e+00
1	 1.431745672568570e+00	 1.787167731226271e-01	 7.295283099616279e+00
1	 1.427624541392580e+00	 2.091018356007429e-01	 7.008323659276755e+00
1	 1.422822549379909e+00	 2.396069566905304e-01	 6.725753779137459e+00
1	 1.417329007939364e+00	 2.702112249327637e-01	 6.447874597336289e+00
1	 1.411134000078413e+00	 3.008929929573673e-01	 6.174888382088509e+00
1	 1.457142577150667e+00	 0.000000000000000e+00	 8.739632626706308e+00
1	 1.456842717030744e+00	 2.955947487604390e-02	 8.446085483008424e+00
1	 1.455933369904449e+00	 5.935005679635650e-02	 8.153030117203544e+00
1	 1.454400196733541e+00	 8.935551946162226e-02	 7.861368690346127e+00
1	 1.452229315167604e+00	 1.195587886058234e-01	 7.571910210675465e+00
1	 1.449407352582267e+00	 1.499419501707724e-01	 7.285359763014789e+00
1	 1.445921499755661e+00	 1.804862620330460e-01	 7.002307805587090e+00
1	 1.441759564933990e+00	 2.111721694191012e-01	 6.723219631426911e+00
1	 1.436910028018618e+00	 2.419793241266670e-01	 6.448425097190526e+00
1	 1.431362094589756e+00	 2.728866076504773e-01	 6.178108726940035e+00
1	 1.425105749465931e+00	 3.038721582881034e-01	 5.912300302246846e+00
1	 1.471428395878593e+00	 0.000000000000000e+00	 8.407706810595467e+00
1	 1.471125595931537e+00	 2.984927582312151e-02	 8.123526533436356e+00
1	 1.470207333570505e+00	 5.993192446306174e-02	 7.839433758249386e+00
1	 1.468659129177392e+00	 9.023156053791931e-02	 7.556437542322682e+00
1	 1.466466964299278e+00	 1.207309423856280e-01	 7.275418310242406e+00
1	 1.463617335206642e+00	 1.514119803186326e-01	 6.997114526419152e+00
1	 1.460097307096061e+00	 1.822557484657932e-01	 6.722109564254158e+00
1	 1.455894568685836e+00	 2.132425003386314e-01	 6.450818899807384e+00
1	 1.450997486934333e+00	 2.443516882411687e-01	 6.183477764063962e+00
1	 1.445395161593315e+00	 2.755619866223831e-01	 5.920129392921494e+00
1	 1.439077479292515e+00	 3.068513194477887e-01	 5.660614017654630e+00
1	 1.485714201272741e+00	 0.000000000000000e+00	 8.085877369474094e+00
1	 1.485408461501291e+00	 3.013907649961475e-02	 7.811401481726827e+00
1	 1.484481283913834e+00	 6.051379158650658e-02	 7.536670003567666e+00
1	 1.482918048312531e+00	 9.110760079633509e-02	 7.262742799587789e+00
1	 1.480704600142087e+00	 1.219030950711400e-01	 6.990519536444815e+00
1	 1.477827304567958e+00	 1.528820090941604e-01	 6.720724397507482e+00
1	 1.474273101205284e+00	 1.840252332467092e-01	 6.453891127516045e+00
1	 1.470029559244577e+00	 2.153128293255499e-01	 6.190348560779308e+00
1	 1.465084932701314e+00	 2.467240501411799e-01	 5.930206792902271e+00
1	 1.459428215498915e+00	 2.782373630970129e-01	 5.673344160986140e+00
1	 1.453049196078406e+00	 3.098304778267026e-01	 5.419395200454288e+00
1	 1.500000000000000e+00	 0.000000000000000e+00	 7.774044690668021e+00
1	 1.499691320405524e+00	 3.042887704081255e-02	 7.509410718336329e+00
1	 1.498755227595788e+00	 6.109565843830920e-02	 7.244272643296252e+00
1	 1.497176960793287e+00	 9.198364064578519e-02	 6.979686699921814e+00
1	 1.494942229340423e+00	 1.230752472094650e-01	 6.716521194867383e+00
1	 1.492037267297686e+00	 1.543520371834642e-01	 6.455439852622769e+00
1	 1.488448888698843e+00	 1.857947172016354e-01	 6.196885628549932e+00
1	 1.484164543206676e+00	 2.173831573460732e-01	 5.941065163628672e+00
1	 1.479172371893830e+00	 2.490964109338453e-01	 5.687934061483555e+00
1	 1.473461262855428e+00	 2.809127383228979e-01	 5.437183172806694e+00
1	 1.467020906343844e+00	 3.128096348151254e-01	 5.188226074799262e+00
1	 1.514285798727260e+00	 0.000000000000000e+00	 7.472112929013186e+00
1	 1.513974179309750e+00	 3.071867758200388e-02	 7.217265949831683e+00
1	 1.513029171277717e+00	 6.167752529008763e-02	 6.961793071291211e+00
1	 1.511435873273994e+00	 9.285968049518506e-02	 6.706694049263576e+00
1	 1.509179858538677e+00	 1.242473993477081e-01	 6.452756741332440e+00
1	 1.506247230027299e+00	 1.558220652726523e-01	 6.200539662235737e+00
1	 1.502624676192253e+00	 1.875642011564123e-01	 5.950355148284965e+00
1	 1.498299527168598e+00	 2.194534853664177e-01	 5.702253320811490e+00
1	 1.493259811086144e+00	 2.514687717263093e-01	 5.456007044546483e+00
1	 1.487494310211727e+00	 2.835881135485694e-01	 5.211098080652770e+00
1	 1.480992616609070e+00	 3.157887918033364e-01	 4.966704635656456e+00
1	 1.528571604121408e+00	 0.000000000000000e+00	 7.179989830427650e+00
1	 1.528257044879485e+00	 3.100847825847763e-02	 6.934689669768683e+00
1	 1.527303121620974e+00	 6.225939241346007e-02	 6.688799462210084e+00
1	 1.525694792408982e+00	 9.373572075345028e-02	 6.443211166808679e+00
1	 1.523417494381241e+00	 1.254195520329751e-01	 6.198584559596432e+00
1	 1.520457199388268e+00	 1.572920940478329e-01	 5.955329568437605e+00
1	 1.516800470301028e+00	 1.893336859368810e-01	 5.713589362328165e+00
1	 1.512434517726803e+00	 2.215238143527999e-01	 5.473224396195038e+00
1	 1.507347256852522e+00	 2.538411336257166e-01	 5.233797617261819e+00
1	 1.501527364116686e+00	 2.862634900225589e-01	 4.994561041811446e+00
1	 1.494964333394326e+00	 3.187679501816155e-01	 4.754443911451226e+00
1	 1.542857422849333e+00	 0.000000000000000e+00	 6.897586565293331e+00
1	 1.542539923780245e+00	 3.129827920552281e-02	 6.661414658990955e+00
1	 1.541577085286909e+00	 6.284126008004454e-02	 6.424875994351018e+00
1	 1.539953724852582e+00	 9.461176182949638e-02	 6.188704888762514e+00
1	 1.537655143512507e+00	 1.265917058123711e-01	 5.953386807009188e+00
1	 1.534667182012065e+00	 1.587621241951145e-01	 5.719141035967063e+00
1	 1.530976277640682e+00	 1.911031723688825e-01	 5.485904263124313e+00
1	 1.526569521477754e+00	 2.235941452714363e-01	 5.253315266235569e+00
1	 1.521434715767229e+00	 2.562134977392117e-01	 5.020700925233550e+00
1	 1.515560431119178e+00	 2.889388689933976e-01	 4.787063768920155e+00
1	 1.508936063219851e+00	 3.217471113402418e-01	 4.551071267710904e+00
1	 1.557143261577926e+00	 0.000000000000000e+00	 6.624817571016946e+00
1	 1.556822822677546e+00	 3.158808055842829e-02	 6.397183513458184e+00
1	 1.555851068936875e+00	 6.342312856145918e-02	 6.169622115306968e+00
1	 1.554212677259125e+00	 9.548780413223884e-02	 5.942661626978391e+00
1	 1.551892812576865e+00	 1.277638612330018e-01	 5.716568323767625e+00
1	 1.548877184530161e+00	 1.602321564006051e-01	 5.491330072045203e+00
1	 1.545152104826728e+00	 1.928726612782576e-01	 5.266640952513935e+00
1	 1.540704545017914e+00	 2.256644790885435e-01	 5.041887149404973e+00
1	 1.535522194404530e+00	 2.585858651739392e-01	 4.816134316753450e+00
1	 1.529593517768076e+00	 2.916142517096169e-01	 4.588116632618298e+00
1	 1.522907812605887e+00	 3.247262766694958e-01	 4.356227749071654e+00
1	 1.571429126974074e+00	 0.000000000000000e+00	 6.361600403185599e+00
1	 1.571105748236902e+00	 3.187788245248305e-02	 6.141748197850241e+00
1	 1.570125079232222e+00	 6.400499812932213e-02	 5.922651847708075e+00
1	 1.568471656282942e+00	 9.636384807059326e-02	 5.704586478984511e+00
1	 1.566130508218708e+00	 1.289360188419724e-01	 5.487555601713610e+00
1	 1.563087213574030e+00	 1.617021913504133e-01	 5.271276110636024e+00
1	 1.559327958474683e+00	 1.946421534908473e-01	 5.055164500206088e+00
1	 1.554839594943744e+00	 2.277348167703377e-01	 4.838324499519171e+00
1	 1.549609699338691e+00	 2.609582370370436e-01	 4.619536333344182e+00
1	 1.543626630612252e+00	 2.942896394197481e-01	 4.397247813185398e+00
1	 1.536879588072675e+00	 3.277054475596566e-01	 4.169567457205481e+00
1	 1.397162224609719e+00	 2.979138220653008e-01	 6.448829965160009e+00
1	 1.390325533371589e+00	 3.283442820000868e-01	 6.160495399439109e+00
1	 1.382777281639109e+00	 3.588065786973459e-01	 5.852780180073525e+00
1	 1.374510249756393e+00	 3.892773319946374e-01	 5.525860911893536e+00
1	 1.365518180538822e+00	 4.197325810045940e-01	 5.180033170463323e+00
1	 1.355795824583439e+00	 4.501478303406597e-01	 4.815715921026149e+00
1	 1.345338983143448e+00	 4.804981001069037e-01	 4.433455295194188e+00
1	 1.334144548227396e+00	 5.107579795224063e-01	 4.033927658226915e+00
1	 1.322210539589158e+00	 5.409016840174555e-01	 3.617941903611477e+00
1	 1.309536138283946e+00	 5.709031156054665e-01	 3.186440916597308e+00
1	 1.296121716478273e+00	 6.007359263015425e-01	 2.740502154334019e+00
1	 1.411134000078413e+00	 3.008929929573673e-01	 6.174888382088508e+00
1	 1.404228941178191e+00	 3.316277608287755e-01	 5.894979708747203e+00
1	 1.396605206100602e+00	 3.623946838337244e-01	 5.596241568408210e+00
1	 1.388255502992416e+00	 3.931701480055892e-01	 5.278830411280303e+00
1	 1.379173512096488e+00	 4.239299528455067e-01	 4.943058564714510e+00
1	 1.369353931515263e+00	 4.546493580103738e-01	 4.589399881627125e+00
1	 1.358792520514022e+00	 4.853031338025658e-01	 4.218494487417452e+00
1	 1.347486140021065e+00	 5.158656153305728e-01	 3.831152536100136e+00
1	 1.335432789987597e+00	 5.463107601761635e-01	 3.428356892269274e+00
1	 1.322631643279300e+00	 5.766122093700307e-01	 3.011264662872293e+00
1	 1.309083075784400e+00	 6.067433514445451e-01	 2.581207511568801e+00
1	 1.425105749465931e+00	 3.038721582881034e-01	 5.912300302246846e+00
1	 1.418132323031283e+00	 3.349112335281558e-01	 5.639660592222928e+00
1	 1.410433104749542e+00	 3.659827822722144e-01	 5.348883617144605e+00
1	 1.402000730570267e+00	 3.970629567499074e-01	 5.040118667502192e+00
1	 1.392828818163903e+00	 4.281273168513230e-01	 4.713701909994506e+00
1	 1.382912013138390e+00	 4.591508772772685e-01	 4.370162973199752e+00
1	 1.372246032771167e+00	 4.901081585288932e-01	 4.010230407869948e+00
1	 1.360827706910340e+00	 5.209732416045713e-01	 3.634835914596593e+00
1	 1.348655015704478e+00	 5.517198262380337e-01	 3.245117239299897e+00
1	 1.335727123829745e+00	 5.823212924777389e-01	 2.842419646488903e+00
1	 1.322044410896074e+00	 6.127507653738173e-01	 2.428295891486221e+00
1	 1.439077479292515e+00	 3.068513194477887e-01	 5.660614017654630e+00
1	 1.432035685419194e+00	 3.381947016305061e-01	 5.394258613683029e+00
1	 1.424260984039027e+00	 3.695708756872476e-01	 5.110566661986857e+00
1	 1.415745938904460e+00	 4.009557600442207e-01	 4.809692966251263e+00
1	 1.406484105113612e+00	 4.323246749808002e-01	 4.492004420893087e+00
1	 1.396470075779993e+00	 4.636523902420470e-01	 4.158087246905763e+00
1	 1.385699526193253e+00	 4.949131765282328e-01	 3.808752913276507e+00
1	 1.374169255121346e+00	 5.260808607279711e-01	 3.445042622841655e+00
1	 1.361877222910231e+00	 5.571288847273165e-01	 3.068230250739660e+00
1	 1.348822586046562e+00	 5.880303675928577e-01	 2.679823634968381e+00
1	 1.335005727861969e+00	 6.187581708928535e-01	 2.281564131899910e+00
1	 1.453049196078406e+00	 3.098304778267026e-01	 5.419395200454288e+00
1	 1.445939034830253e+00	 3.414781666681055e-01	 5.158505090446990e+00
1	 1.438088850422154e+00	 3.731589657532558e-01	 4.881156415622019e+00
1	 1.429491134409508e+00	 4.048485597051586e-01	 4.587521856131985e+00
1	 1.420139379318163e+00	 4.365220291926967e-01	 4.278005730929113e+00
1	 1.410028125767245e+00	 4.681538990054123e-01	 3.953251601668641e+00
1	 1.399153007058650e+00	 4.997181900429310e-01	 3.614148407416156e+00
1	 1.387510790880210e+00	 5.311884750843423e-01	 3.261834999173101e+00
1	 1.375099417775286e+00	 5.625379381682628e-01	 2.897702953903475e+00
1	 1.361918036041029e+00	 5.937394373796537e-01	 2.523397560664257e+00
1	 1.347967032730759e+00	 6.247655708051465e-01	 2.140816886546445e+00
1	 1.467020906343844e+00	 3.128096348151254e-01	 5.188226074799264e+00
1	 1.459842377752788e+00	 3.447616301732324e-01	 4.932141580827029e+00
1	 1.451916710352021e+00	 3.767470541446709e-01	 4.660523711278424e+00
1	 1.443236323499923e+00	 4.087413575493496e-01	 4.373575088164637e+00
1	 1.433794647150103e+00	 4.407193814457703e-01	 4.071743967510783e+00
1	 1.423586169427317e+00	 4.726554056680671e-01	 3.755731933972485e+00
1	 1.412606481645731e+00	 5.045232013153349e-01	 3.426500005253819e+00
1	 1.400852320413059e+00	 5.362960870572544e-01	 3.085273009462994e+00
1	 1.388321606470075e+00	 5.679469890851228e-01	 2.733542110373237e+00
1	 1.375013479924427e+00	 5.994485045023932e-01	 2.373065369774174e+00
1	 1.360928331551120e+00	 6.307729679141900e-01	 2.005866252621534e+00
1	 1.480992616609070e+00	 3.157887918033364e-01	 4.966704635656456e+00
1	 1.473745720675130e+00	 3.480450936781657e-01	 4.714919400652876e+00
1	 1.465744570281727e+00	 3.803351425359247e-01	 4.448544260811925e+00
1	 1.456981512590223e+00	 4.126341553934235e-01	 4.167823558715899e+00
1	 1.447449914981977e+00	 4.449167336987789e-01	 3.873255822649317e+00
1	 1.437144213087383e+00	 4.771569123307148e-01	 3.565601279174372e+00
1	 1.426059956232863e+00	 5.093282125877910e-01	 3.245887687773589e+00
1	 1.414193849946018e+00	 5.414036990302772e-01	 2.915414358736283e+00
1	 1.401543795165028e+00	 5.733560400021475e-01	 2.575754228250459e+00
1	 1.388108923808035e+00	 6.051575716253428e-01	 2.228753879905373e+00
1	 1.373889630371724e+00	 6.367803650234781e-01	 1.876531419417169e+00
1	 1.494964333394326e+00	 3.187679501816155e-01	 4.754443911451226e+00
1	 1.487649070085608e+00	 3.513285587151836e-01	 4.506599166930222e+00
1	 1.479572436664370e+00	 3.839232326014490e-01	 4.245098426368992e+00
1	 1.470726708094918e+00	 4.165269550540093e-01	 3.970239255632337e+00
1	 1.461105189186332e+00	 4.491140879104804e-01	 3.682576619703884e+00
1	 1.450702263074612e+00	 4.816584210940578e-01	 3.382929944885987e+00
1	 1.439513437098418e+00	 5.141332261026461e-01	 3.072388448122363e+00
1	 1.427535385705215e+00	 5.465113133869804e-01	 2.752314596525120e+00
1	 1.414765990030577e+00	 5.787650934435867e-01	 2.424345573721226e+00
1	 1.401204373803133e+00	 6.108666414127690e-01	 2.090392645634053e+00
1	 1.386850935241248e+00	 6.427877649365041e-01	 1.752638336677929e+00
1	 1.508936063219851e+00	 3.217471113402418e-01	 4.551071267710903e+00
1	 1.501552432472550e+00	 3.546120268165655e-01	 4.306950366872721e+00
1	 1.493400315953049e+00	 3.875113260156757e-01	 4.050071004745691e+00
1	 1.484471916428524e+00	 4.204197583477359e-01	 3.780795207368967e+00
1	 1.474760476135717e+00	 4.533114460396327e-01	 3.499740376415424e+00
1	 1.464260325716179e+00	 4.861599340587995e-01	 3.207785636938888e+00
1	 1.452966930520765e+00	 5.189382441022472e-01	 2.906076429627629e+00
1	 1.440876933916774e+00	 5.516189325109339e-01	 2.596027216365296e+00
1	 1.427988197237152e+00	 5.841741519336919e-01	 2.279322181978102e+00
1	 1.414299836021000e+00	 6.165757165289386e-01	 1.957913831539816e+00
1	 1.399812252208365e+00	 6.487951704567616e-01	 1.634019401397485e+00
1	 1.522907812605887e+00	 3.247262766694958e-01	 4.356227749071654e+00
1	 1.515455814324286e+00	 3.578954995145896e-01	 4.115750950676717e+00
1	 1.507228214600859e+00	 3.910994244530367e-01	 3.863351023626686e+00
1	 1.498217144005554e+00	 4.243125670912325e-01	 3.599465434920281e+00
1	 1.488415782202676e+00	 4.575088100449939e-01	 3.324779864467778e+00
1	 1.477818407339255e+00	 4.906614533256427e-01	 3.040233578410128e+00
1	 1.466420442778276e+00	 5.237432688289406e-01	 2.747023056211512e+00
1	 1.454218500806824e+00	 5.567265587857070e-01	 2.446603749811137e+00
1	 1.441210422955184e+00	 5.895832179967133e-01	 2.140689867540361e+00
1	 1.427395316572917e+00	 6.222847996381182e-01	 1.831252092234930e+00
1	 1.412773587321749e+00	 6.548025843877445e-01	 1.520513161869949e+00
1	 1.536879588072675e+00	 3.277054475596566e-01	 4.169567457205481e+00
1	 1.529359222129145e+00	 3.611789783415347e-01	 3.932786946526513e+00
1	 1.521056139060902e+00	 3.946875295879635e-01	 3.684831548947699e+00
1	 1.511962397240521e+00	 4.282053831011283e-01	 3.426224906375543e+00
1	 1.502071113759757e+00	 4.617061818853215e-01	 3.157726665797375e+00
1	 1.491376514271011e+00	 4.951629809952903e-01	 2.880336622150202e+00
1	 1.479873980149320e+00	 5.285483025250732e-01	 2.595297155685558e+00
1	 1.467560092601489e+00	 5.618341945948696e-01	 2.304093855318163e+00
1	 1.454432673355103e+00	 5.949922941569014e-01	 2.008454234010771e+00
1	 1.440490821570163e+00	 6.279938934045739e-01	 1.710344458942806e+00
1	 1.425734946630075e+00	 6.608100095329462e-01	 1.411964037897251e+00
1	 1.296121716478273e+00	 6.007359263015425e-01	 2.740502154334019e+00
1	 1.281967848036833e+00	 6.303756502559339e-01	 2.272323602222486e+00
1	 1.267078280965017e+00	 6.597935335531179e-01	 1.774122110721217e+00
1	 1.251457107126304e+00	 6.889628711939321e-01	 1.246924920932915e+00
1	 1.235109686128581e+00	 7.178569865660782e-01	 6.916428674878168e-01
1	 1.218042652399525e+00	 7.464493056294462e-01	 1.090662177810203e-01
1	 1.200263917106523e+00	 7.747134321542246e-01	-5.001383029573154e-01
1	 1.181782664794757e+00	 8.026232235966543e-01	-1.135429246350448e+00
1	 1.162609344655126e+00	 8.301528671821563e-01	-1.796390895068427e+00
1	 1.142755656373624e+00	 8.572769557543545e-01	-2.482732411405317e+00
1	 1.122234530555182e+00	 8.839705629414819e-01	-3.194285670996909e+00
1	 1.309083075784400e+00	 6.067433514445451e-01	 2.581207511568801e+00
1	 1.294787667106306e+00	 6.366794758887820e-01	 2.129826384068140e+00
1	 1.279749202730872e+00	 6.663915412449152e-01	 1.648386923822265e+00
1	 1.263971815440652e+00	 6.958525754608674e-01	 1.137571408242468e+00
1	 1.247460918440193e+00	 7.250356351552959e-01	 5.978921158324799e-01
1	 1.230223212502171e+00	 7.539138805447811e-01	 2.968906077824529e-02
1	 1.212266687906508e+00	 7.824606514343239e-01	-5.668705990202531e-01
1	 1.193600621044838e+00	 8.106495438518657e-01	-1.191791435239957e+00
1	 1.174235565601107e+00	 8.384544868922558e-01	-1.845246878559958e+00
1	 1.154183338259446e+00	 8.658498193247729e-01	-2.527574600029812e+00
1	 1.133456998932246e+00	 8.928103655112042e-01	-3.239270161808163e+00
1	 1.322044410896074e+00	 6.127507653738173e-01	 2.428295891486221e+00
1	 1.307607462245575e+00	 6.429832897546267e-01	 1.993619419092581e+00
1	 1.292420100844492e+00	 6.729895366205751e-01	 1.528541284503655e+00
1	 1.276486500394384e+00	 7.027422668671673e-01	 1.033437694700570e+00
1	 1.259812127696359e+00	 7.322142703445174e-01	 5.084700976478673e-01
1	 1.242403749867965e+00	 7.613784415263900e-01	-4.641534289770954e-02
1	 1.224269436301516e+00	 7.902078562530934e-01	-6.314861858157559e-01
1	 1.205418555234924e+00	 8.186758491247561e-01	-1.247220028102019e+00
1	 1.185861764844993e+00	 8.467560911061389e-01	-1.894298686287678e+00
1	 1.165610998813772e+00	 8.744226668926508e-01	-2.573600258674338e+00
1	 1.144679446360872e+00	 9.016501515800983e-01	-3.286189109742391e+00
1	 1.335005727861969e+00	 6.187581708928535e-01	 2.281564131899908e+00
1	 1.320427239437255e+00	 6.492870947952859e-01	 1.863383766958488e+00
1	 1.305090981219005e+00	 6.795875227591991e-01	 1.414190991670697e+00
1	 1.289001167827722e+00	 7.096319486280581e-01	 9.340936373489037e-01
1	 1.272163319661003e+00	 7.393928954838045e-01	 4.229486665280257e-01
1	 1.254584270181177e+00	 7.688429920577627e-01	-1.196367644551354e-01
1	 1.236272167892840e+00	 7.979550502259156e-01	-6.943018159099081e-01
1	 1.217236472880059e+00	 8.267021431609495e-01	-1.301926021006347e+00
1	 1.197487947812345e+00	 8.550576836978963e-01	-1.943620889747845e+00
1	 1.177038643369505e+00	 8.829955024586523e-01	-2.620719092807535e+00
1	 1.155901878078191e+00	 9.104899252733928e-01	-3.334761287818176e+00
1	 1.347967032730759e+00	 6.247655708051465e-01	 2.140816886546445e+00
1	 1.333247004663966e+00	 6.555908939525751e-01	 1.738812756436021e+00
1	 1.317761849767537e+00	 6.861855027398904e-01	 1.304957008360972e+00
1	 1.301515823580887e+00	 7.165216239587651e-01	 8.391256402630342e-01
1	 1.284514500098049e+00	 7.465715139232197e-01	 3.409161468975888e-01
1	 1.266764779126081e+00	 7.763075356223882e-01	-1.903499796835676e-01
1	 1.248274888281778e+00	 8.057022369681759e-01	-7.556220544438983e-01
1	 1.229054379495284e+00	 8.347284297060696e-01	-1.356112290010413e+00
1	 1.209114119928721e+00	 8.633592685416175e-01	-1.993285187793265e+00
1	 1.188466277259546e+00	 8.915683300234398e-01	-2.668844277099962e+00
1	 1.167124299321332e+00	 9.193296907163157e-01	-3.384716283404071e+00
1	 1.360928331551120e+00	 6.307729679141900e-01	 2.005866252621534e+00
1	 1.346066763908323e+00	 6.618946901683121e-01	 1.619611400904081e+00
1	 1.330432712403213e+00	 6.927834796417507e-01	 1.200474739433035e+00
1	 1.314030473494097e+00	 7.234112960745130e-01	 7.481358664544444e-01
1	 1.296865674771423e+00	 7.537501290128256e-01	 2.619765496228329e-01
1	 1.278945282386943e+00	 7.837720757037558e-01	-2.589154829970080e-01
1	 1.260277603069626e+00	 8.134494200952568e-01	-8.157398593750864e-01
1	 1.240872280595642e+00	 8.427547125057406e-01	-1.409973977634208e+00
1	 1.220740286619681e+00	 8.716608495113923e-01	-2.043360543171707e+00
1	 1.199893905816797e+00	 9.001411535876770e-01	-2.717892289937082e+00
1	 1.178346715327428e+00	 9.281694520340954e-01	-3.435793982970365e+00
1	 1.373889630371724e+00	 6.367803650234781e-01	 1.876531419417169e+00
1	 1.358886523152945e+00	 6.681984863843136e-01	 1.505495846964531e+00
1	 1.343103575039161e+00	 6.993814565438822e-01	 1.100393350175423e+00
1	 1.326545123407574e+00	 7.303009681905276e-01	 6.607414944200500e-01
1	 1.309216849445051e+00	 7.609287441026844e-01	 1.857488320599060e-01
1	 1.291125785648038e+00	 7.912366157853546e-01	-3.256801610251373e-01
1	 1.272280317857678e+00	 8.211966032225428e-01	-8.749371288458434e-01
