patch_n	x	y	disp_x	disp_y
1	 1.159646308238343e+00	 2.472688266585502e-01	-7.538825241344941e-03	 3.759030312348608e-03
1	 1.153971846379076e+00	 2.725261445989176e-01	-7.471789243186018e-03	 4.152044754271928e-03
1	 1.147706788463904e+00	 2.978098870906049e-01	-7.398088617156785e-03	 4.548201627778827e-03
1	 1.140845142169716e+00	 3.231006485708565e-01	-7.317826569035564e-03	 4.947362367450613e-03
1	 1.133381714025693e+00	 3.483785414745347e-01	-7.231110585130304e-03	 5.349408660288583e-03
1	 1.125312147020986e+00	 3.736232346015354e-01	-7.138051871564473e-03	 5.754242443630825e-03
1	 1.116632956190610e+00	 3.988139946083936e-01	-7.038764936076103e-03	 6.161785472300597e-03
1	 1.107341561897807e+00	 4.239297305165887e-01	-6.933367322433804e-03	 6.571978446230965e-03
1	 1.097436320535780e+00	 4.489490411024549e-01	-6.821979503568901e-03	 6.984779698217953e-03
1	 1.086916552379217e+00	 4.738502650059465e-01	-6.704724935164805e-03	 7.400163450356851e-03
1	 1.075782566326606e+00	 4.986115333681203e-01	-6.581730266839853e-03	 7.818117656919929e-03
1	 1.064034838686197e+00	 5.232125395044800e-01	-6.453145309893077e-03	 8.238620603667824e-03
1	 1.051676480306948e+00	 5.476294176309935e-01	-6.319257625988642e-03	 8.661397143988395e-03
1	 1.038710887440483e+00	 5.718400025666855e-01	-6.180381990338856e-03	 9.086152249031868e-03
1	 1.025142508567791e+00	 5.958221526917139e-01	-6.036840513328525e-03	 9.512589131309906e-03
1	 1.010976850271808e+00	 6.195538115212763e-01	-5.888962977857108e-03	 9.940406399376512e-03
1	 9.962204788309452e-01	 6.430130701533314e-01	-5.737087208113109e-03	 1.036929511406549e-02
1	 9.808810174287035e-01	 6.661782302455649e-01	-5.581559441528531e-03	 1.079893581361578e-02
1	 9.649671389060314e-01	 6.890278671644737e-01	-5.422734674117311e-03	 1.122899557816544e-02
1	 9.484885540162959e-01	 7.115408929401473e-01	-5.260976948729125e-03	 1.165912520566840e-02
1	 9.314559951770458e-01	 7.336966186544741e-01	-5.096659556001027e-03	 1.208895657118974e-02
1	 9.138811931521120e-01	 7.554748179384909e-01	-4.930171470341700e-03	 1.251807603252577e-02
1	 8.957768441364098e-01	 7.768557932442529e-01	-4.761936395617116e-03	 1.294594955732540e-02
1	 8.771565881310048e-01	 7.978204281110890e-01	-4.592393525403143e-03	 1.337199351931290e-02
1	 8.580349779723025e-01	 8.183502414946923e-01	-4.421990689965699e-03	 1.379559799710755e-02
1	 8.384274417621956e-01	 8.384274417621959e-01	-4.251183633883812e-03	 1.421612641614199e-02
1	 8.183502414946922e-01	 8.580349779723029e-01	-4.080435081186237e-03	 1.463291570919287e-02
1	 7.978204281110886e-01	 8.771565881310051e-01	-3.910213584010374e-03	 1.504527701960333e-02
1	 7.768557932442528e-01	 8.957768441364100e-01	-3.740992156674875e-03	 1.545249696012376e-02
1	 7.554748179384908e-01	 9.138811931521124e-01	-3.573246703030562e-03	 1.585383942871816e-02
1	 7.336966186544741e-01	 9.314559951770459e-01	-3.407454250834491e-03	 1.624854797097772e-02
1	 7.115408929401470e-01	 9.484885540162963e-01	-3.244049163298245e-03	 1.663587985148684e-02
1	 6.890278671644734e-01	 9.649671389060314e-01	-3.083296109024854e-03	 1.701520252605091e-02
1	 6.661782302455646e-01	 9.808810174287038e-01	-2.925414766491253e-03	 1.738590288542701e-02
1	 6.430130701533312e-01	 9.962204788309453e-01	-2.770620163771634e-03	 1.774735970731779e-02
1	 6.195538115212760e-01	 1.010976850271808e+00	-2.619120981370905e-03	 1.809894773194142e-02
1	 5.958221526917136e-01	 1.025142508567791e+00	-2.471117818919183e-03	 1.844004202299781e-02
1	 5.718400025666852e-01	 1.038710887440483e+00	-2.326801461470239e-03	 1.877002254404930e-02
1	 5.476294176309930e-01	 1.051676480306948e+00	-2.186351181471091e-03	 1.908827887668767e-02
1	 5.232125395044795e-01	 1.064034838686197e+00	-2.049933111830410e-03	 1.939421500489057e-02
1	 4.986115333681203e-01	 1.075782566326606e+00	-1.917698723950724e-03	 1.968725408967944e-02
1	 4.738502650059467e-01	 1.086916552379217e+00	-1.789761634910605e-03	 1.996685888485796e-02
1	 4.489490411024551e-01	 1.097436320535780e+00	-1.666078624993894e-03	 2.023269873089295e-02
1	 4.239297305165890e-01	 1.107341561897807e+00	-1.546570156415217e-03	 2.048448590673236e-02
1	 3.988139946083938e-01	 1.116632956190609e+00	-1.431141407422864e-03	 2.072196506833413e-02
1	 3.736232346015355e-01	 1.125312147020986e+00	-1.319682051491512e-03	 2.094491650338206e-02
1	 3.483785414745348e-01	 1.133381714025693e+00	-1.212066243985123e-03	 2.115315902908890e-02
1	 3.231006485708565e-01	 1.140845142169716e+00	-1.108152820637237e-03	 2.134655249457496e-02
1	 2.978098870906050e-01	 1.147706788463904e+00	-1.007785707441165e-03	 2.152499985754383e-02
1	 2.725261445989179e-01	 1.153971846379076e+00	-9.107945369616996e-04	 2.168844881342114e-02
1	 2.472688266585503e-01	 1.159646308238343e+00	-8.169954617872565e-04	 2.183689296356597e-02
1	 2.220550631061160e-01	 1.164737262035951e+00	-7.261785563946836e-04	 2.197037605796141e-02
1	 1.969049875784914e-01	 1.169251762467882e+00	-6.381065019064758e-04	 2.208894813515570e-02
1	 1.718363895219076e-01	 1.173197959152453e+00	-5.525190677933869e-04	 2.219271232347110e-02
1	 1.468664536233803e-01	 1.176584635794853e+00	-4.691487271618959e-04	 2.228181867054058e-02
1	 1.220117377539760e-01	 1.179421166604382e+00	-3.877222578005551e-04	 2.235646312017370e-02
1	 9.728815415079008e-02	 1.181717472333943e+00	-3.079624134718333e-04	 2.241688609835363e-02
1	 7.271095377599250e-02	 1.183483976186580e+00	-2.295896402644580e-04	 2.246337074089732e-02
1	 4.829471377313882e-02	 1.184731559820883e+00	-1.523238128936703e-04	 2.249624079879121e-02
1	 2.405332792465427e-02	 1.185471519673041e+00	-7.588596642999477e-05	 2.251585825980917e-02
1	 0.000000000000000e+00	 1.185715523798227e+00	 0.000000000000000e+00	 2.252262072674791e-02
1	 1.200000606688556e+00	 0.000000000000000e+00	-7.911359506718316e-03	 0.000000000000000e+00
1	 1.199753662887650e+00	 2.434311394420089e-02	-7.908468974400343e-03	 3.580705332534251e-04
1	 1.199004788259937e+00	 4.887655146816672e-02	-7.899338184021314e-03	 7.193130080503990e-04
1	 1.197742174177614e+00	 7.358694972803567e-02	-7.883865005467386e-03	 1.083674493484223e-03
1	 1.195954388109006e+00	 9.846024755394681e-02	-7.861955600974952e-03	 1.451116103024150e-03
1	 1.193630417297124e+00	 1.234816921820130e-01	-7.833523499789221e-03	 1.821615537569373e-03
1	 1.190759712963843e+00	 1.486358489118020e-01	-7.798488637227243e-03	 2.195169505285702e-03
1	 1.187332234834512e+00	 1.739066138011468e-01	-7.756776380469076e-03	 2.571795970512429e-03
1	 1.183338495762656e+00	 1.992772294955378e-01	-7.708316564749844e-03	 2.951536183455234e-03
1	 1.178769606220092e+00	 2.247303042728567e-01	-7.653042564491803e-03	 3.334456442742676e-03
1	 1.173617318404766e+00	 2.502478343658425e-01	-7.590890424236631e-03	 3.720649544297562e-03
1	 1.167874492628195e+00	 2.758094435746150e-01	-7.521830604533281e-03	 4.110159556080137e-03
1	 1.161533955502484e+00	 3.013977956883258e-01	-7.445936739454198e-03	 4.502915023153911e-03
1	 1.154589642511129e+00	 3.269932513528491e-01	-7.363318234063389e-03	 4.898790870664601e-03
1	 1.147036297614210e+00	 3.525756834046819e-01	-7.274088332318469e-03	 5.297683999987497e-03
1	 1.138869511309155e+00	 3.781245157005969e-01	-7.178363534312525e-03	 5.699513226441744e-03
1	 1.130085756645355e+00	 4.036187651091258e-01	-7.076263168532387e-03	 6.104218759497462e-03
1	 1.120682422907506e+00	 4.290370865550829e-01	-6.967909129680443e-03	 6.511761216594372e-03
1	 1.110657846687221e+00	 4.543578209804138e-01	-6.853425788326898e-03	 6.922120170572798e-03
1	 1.100011340070105e+00	 4.795590460566533e-01	-6.732940074006113e-03	 7.335292240115375e-03
1	 1.088743215676155e+00	 5.046186294565644e-01	-6.606581728460702e-03	 7.751288742309488e-03
1	 1.076853955552018e+00	 5.295160198478809e-01	-6.474506112480266e-03	 8.170107419617895e-03
1	 1.064346708025067e+00	 5.542270639200044e-01	-6.337018781088999e-03	 8.591475017620746e-03
1	 1.051224910263766e+00	 5.787293294536553e-01	-6.194455343166544e-03	 9.015093632136087e-03
1	 1.037493064342832e+00	 6.030004080745422e-01	-6.047158839876724e-03	 9.440663299593127e-03
1	 1.023156743186568e+00	 6.270179775690913e-01	-5.895480121736622e-03	 9.867878949303547e-03
1	 1.008222592181596e+00	 6.507598650845137e-01	-5.739778259450223e-03	 1.029642725328614e-02
1	 9.926983263528391e-01	 6.742041108644978e-01	-5.580420958315003e-03	 1.072598344481131e-02
1	 9.765927230285766e-01	 6.973290321590903e-01	-5.417784944382926e-03	 1.115620818012482e-02
1	 9.599156099539082e-01	 7.201132869379340e-01	-5.252256289856509e-03	 1.158674451944357e-02
1	 9.426778488467652e-01	 7.425359370301068e-01	-5.084230645480700e-03	 1.201721510318872e-02
1	 9.248913117990835e-01	 7.645765123864678e-01	-4.914118615876925e-03	 1.244719905948262e-02
1	 9.065688479650544e-01	 7.862150781499597e-01	-4.742361557775066e-03	 1.287616801989591e-02
1	 8.877242616756615e-01	 8.074322875515353e-01	-4.569415590314549e-03	 1.330354580608386e-02
1	 8.683722810947471e-01	 8.282094368937868e-01	-4.395745832649473e-03	 1.372872790887960e-02
1	 8.485285201965314e-01	 8.485285201965317e-01	-4.221825677452571e-03	 1.415108099743146e-02
1	 8.282094368937866e-01	 8.683722810947477e-01	-4.048135837802539e-03	 1.456994297737251e-02
1	 8.074322875515352e-01	 8.877242616756618e-01	-3.875163162992750e-03	 1.498462362392944e-02
1	 7.862150781499594e-01	 9.065688479650545e-01	-3.703399225054821e-03	 1.539440580411879e-02
1	 7.645765123864676e-01	 9.248913117990837e-01	-3.533338684143080e-03	 1.579854728996902e-02
1	 7.425359370301071e-01	 9.426778488467653e-01	-3.365477447181343e-03	 1.619628315235746e-02
1	 7.201132869379336e-01	 9.599156099539083e-01	-3.200265638941550e-03	 1.658685506523898e-02
1	 6.973290321590896e-01	 9.765927230285767e-01	-3.037971061717683e-03	 1.696959344862967e-02
1	 6.742041108644973e-01	 9.926983263528394e-01	-2.878813348967238e-03	 1.734384149199454e-02
1	 6.507598650845134e-01	 1.008222592181596e+00	-2.723007398807445e-03	 1.770893268352589e-02
1	 6.270179775690907e-01	 1.023156743186568e+00	-2.570761602643563e-03	 1.806419514033863e-02
1	 6.030004080745418e-01	 1.037493064342832e+00	-2.422276032492797e-03	 1.840895624304922e-02
1	 5.787293294536551e-01	 1.051224910263766e+00	-2.277740624862177e-03	 1.874254750079392e-02
1	 5.542270639200043e-01	 1.064346708025068e+00	-2.137333399415203e-03	 1.906430956889314e-02
1	 5.295160198478805e-01	 1.076853955552018e+00	-2.001218750017162e-03	 1.937359733928878e-02
1	 5.046186294565644e-01	 1.088743215676154e+00	-1.869545844124563e-03	 1.966978502356722e-02
1	 4.795590460566536e-01	 1.100011340070106e+00	-1.742424153070028e-03	 1.995229842613933e-02
1	 4.543578209804141e-01	 1.110657846687220e+00	-1.619801194234128e-03	 2.022081767673844e-02
1	 4.290370865550832e-01	 1.120682422907506e+00	-1.501586355900823e-03	 2.047507717977840e-02
1	 4.036187651091259e-01	 1.130085756645355e+00	-1.387673076517277e-03	 2.071484356331869e-02
1	 3.781245157005970e-01	 1.138869511309155e+00	-1.277938602161062e-03	 2.093991904938500e-02
1	 3.525756834046820e-01	 1.147036297614210e+00	-1.172243962614055e-03	 2.115014445833867e-02
1	 3.269932513528492e-01	 1.154589642511129e+00	-1.070434170903702e-03	 2.134540180675449e-02
1	 3.013977956883261e-01	 1.161533955502484e+00	-9.723386461357984e-04	 2.152561646685747e-02
1	 2.758094435746151e-01	 1.167874492628195e+00	-8.777718545860845e-04	 2.169075886438108e-02
1	 2.502478343658426e-01	 1.173617318404765e+00	-7.865341594629945e-04	 2.184084570052907e-02
1	 2.247303042728567e-01	 1.178769606220092e+00	-6.984006474136367e-04	 2.197593480146991e-02
1	 1.992772294955377e-01	 1.183338495762656e+00	-6.131228027228671e-04	 2.209605282598676e-02
1	 1.739066138011467e-01	 1.187332234834512e+00	-5.304299259160232e-04	 2.220127198776099e-02
1	 1.486358489118018e-01	 1.190759712963842e+00	-4.500434374470471e-04	 2.229171351410589e-02
1	 1.234816921820129e-01	 1.193630417297124e+00	-3.716785510925025e-04	 2.236754667653730e-02
1	 9.846024755394656e-02	 1.195954388109006e+00	-2.950460243477848e-04	 2.242898740732509e-02
1	 7.358694972803545e-02	 1.197742174177615e+00	-2.198539592318875e-04	 2.247629653583742e-02
1	 4.887655146816643e-02	 1.199004788259937e+00	-1.458096269484159e-04	 2.250977768218948e-02
1	 2.434311394420056e-02	 1.199753662887651e+00	-7.262129044425387e-05	 2.252977484847801e-02
1	 0.000000000000000e+00	 1.200000606688556e+00	 0.000000000000000e+00	 2.253666974974072e-02
1	 1.214285679579051e+00	 0.000000000000000e+00	-7.970602750115321e-03	 0.000000000000000e+00
1	 1.214035796104490e+00	 2.463289976093064e-02	-7.967698036681322e-03	 3.543921893022503e-04
1	 1.213278006707471e+00	 4.945838875597484e-02	-7.958329798025323e-03	 7.119863502895162e-04
1	 1.212000362187669e+00	 7.446294506698058e-02	-7.942403427708040e-03	 1.072728987104303e-03
1	 1.210191293918011e+00	 9.963234013676772e-02	-7.919832786625678e-03	 1.436581932978436e-03
1	 1.207839658043205e+00	 1.249516455812401e-01	-7.890539189038020e-03	 1.803525022951204e-03
1	 1.204934780210126e+00	 1.504052429618308e-01	-7.854450352980285e-03	 2.173558633771798e-03
1	 1.201466500622466e+00	 1.759768366314353e-01	-7.811499338900695e-03	 2.546706040771012e-03
1	 1.197425219196647e+00	 2.016494697522397e-01	-7.761623501768220e-03	 2.923015540916851e-03
1	 1.192801940581567e+00	 2.274055435671674e-01	-7.704763482784116e-03	 3.302562291681431e-03
1	 1.187588318791500e+00	 2.532268399880767e-01	-7.640862267140202e-03	 3.685449816823312e-03
1	 1.181777129145528e+00	 2.790927402522532e-01	-7.569896993073996e-03	 4.071734443954585e-03
1	 1.175361112862159e+00	 3.049857017747593e-01	-7.491947226725255e-03	 4.461356024610392e-03
1	 1.168334133231548e+00	 3.308858514102632e-01	-7.407127917377808e-03	 4.854202253899801e-03
1	 1.160690871644718e+00	 3.567728223970656e-01	-7.315557324810318e-03	 5.250184587223690e-03
1	 1.152426866107410e+00	 3.826257936489898e-01	-7.217356415429296e-03	 5.649238117959060e-03
1	 1.143538547683417e+00	 4.084235322467395e-01	-7.112648426805335e-03	 6.051320970008279e-03
1	 1.134023274578911e+00	 4.341444390186439e-01	-7.001558611614828e-03	 6.456413196197108e-03
1	 1.123879363583928e+00	 4.597665970724412e-01	-6.884214167417632e-03	 6.864515182877628e-03
1	 1.113106118594998e+00	 4.852678231114311e-01	-6.760744353738218e-03	 7.275645571003537e-03
1	 1.101703855953616e+00	 5.106257213402688e-01	-6.631280792686218e-03	 7.689838714181392e-03
1	 1.089673063444831e+00	 5.358194957790912e-01	-6.495983030518123e-03	 8.107111508092329e-03
1	 1.077016926874399e+00	 5.608247055909321e-01	-6.355172717868720e-03	 8.527192185545863e-03
1	 1.063738924327598e+00	 5.856186515183933e-01	-6.209204251946186e-03	 8.949779573036172e-03
1	 1.049843611472838e+00	 6.101786584329199e-01	-6.058439512448841e-03	 9.374570159383575e-03
1	 1.035336627575747e+00	 6.344821383923496e-01	-5.903248288547531e-03	 9.801254838963694e-03
1	 1.020224697131097e+00	 6.585066545933308e-01	-5.744008742343316e-03	 1.022951554826805e-02
1	 1.004515627005178e+00	 6.822299858657340e-01	-5.581107876535353e-03	 1.065902187093418e-02
1	 9.882182990135243e-01	 7.056301913433348e-01	-5.414941972318368e-03	 1.108942768982649e-02
1	 9.713426578928895e-01	 7.286856749355066e-01	-5.245916962796731e-03	 1.152036796644342e-02
1	 9.538996946614974e-01	 7.513752492186879e-01	-5.074448707511117e-03	 1.195145572776797e-02
1	 9.359014227392927e-01	 7.736782004637299e-01	-4.900967491768674e-03	 1.238226262794282e-02
1	 9.173608442396334e-01	 7.955743565046290e-01	-4.725931111522629e-03	 1.281226632307387e-02
1	 8.982919278233042e-01	 8.170441402641271e-01	-4.549811621319361e-03	 1.324089857038710e-02
1	 8.787095769814606e-01	 8.380686253918720e-01	-4.373090494460771e-03	 1.366756072361542e-02
1	 8.586295915605159e-01	 8.586295915605164e-01	-4.196257897301004e-03	 1.409162310398660e-02
1	 8.380686253918719e-01	 8.787095769814610e-01	-4.019811721922344e-03	 1.451242495166892e-02
1	 8.170441402641268e-01	 8.982919278233045e-01	-3.844256372209214e-03	 1.492927498547522e-02
1	 7.955743565046286e-01	 9.173608442396336e-01	-3.670101304985887e-03	 1.534145258624060e-02
1	 7.736782004637297e-01	 9.359014227392930e-01	-3.497859334634710e-03	 1.574820960642355e-02
1	 7.513752492186877e-01	 9.538996946614970e-01	-3.328044716261667e-03	 1.614877279546759e-02
1	 7.286856749355062e-01	 9.713426578928899e-01	-3.161122847540317e-03	 1.654236885977446e-02
1	 7.056301913433345e-01	 9.882182990135246e-01	-2.997364132713805e-03	 1.692829383617455e-02
1	 6.822299858657339e-01	 1.004515627005178e+00	-2.836987668183230e-03	 1.730585031623356e-02
1	 6.585066545933304e-01	 1.020224697131098e+00	-2.680207795263425e-03	 1.767432952554690e-02
1	 6.344821383923491e-01	 1.035336627575747e+00	-2.527232251261950e-03	 1.803301590547615e-02
1	 6.101786584329194e-01	 1.049843611472838e+00	-2.378260273517218e-03	 1.838119201924384e-02
1	 5.856186515183930e-01	 1.063738924327598e+00	-2.233480696473388e-03	 1.871814370439442e-02
1	 5.608247055909317e-01	 1.077016926874399e+00	-2.093070082303622e-03	 1.904316538956884e-02
1	 5.358194957790905e-01	 1.089673063444831e+00	-1.957190924944921e-03	 1.935556549133945e-02
1	 5.106257213402690e-01	 1.101703855953616e+00	-1.825989965721077e-03	 1.965467180650984e-02
1	 4.852678231114312e-01	 1.113106118594997e+00	-1.699572633376185e-03	 1.993987548311870e-02
1	 4.597665970724414e-01	 1.123879363583928e+00	-1.577878026461632e-03	 2.021086892556745e-02
1	 4.341444390186440e-01	 1.134023274578911e+00	-1.460805496692258e-03	 2.046740993124487e-02
1	 4.084235322467397e-01	 1.143538547683417e+00	-1.348237776037811e-03	 2.070928831524347e-02
1	 3.826257936489901e-01	 1.152426866107410e+00	-1.240040705884678e-03	 2.093632940071587e-02
1	 3.567728223970658e-01	 1.160690871644718e+00	-1.136063196496829e-03	 2.114839713406703e-02
1	 3.308858514102634e-01	 1.168334133231548e+00	-1.036137422206933e-03	 2.134539678233243e-02
1	 3.049857017747594e-01	 1.175361112862159e+00	-9.400792524355985e-04	 2.152727717905109e-02
1	 2.790927402522533e-01	 1.181777129145528e+00	-8.476889134900194e-04	 2.169403249413886e-02
1	 2.532268399880767e-01	 1.187588318791500e+00	-7.587518712617678e-04	 2.184570351247251e-02
1	 2.274055435671674e-01	 1.192801940581567e+00	-6.730295570167593e-04	 2.198236219333067e-02
1	 2.016494697522397e-01	 1.197425219196647e+00	-5.902655496465544e-04	 2.210400831162217e-02
1	 1.759768366314353e-01	 1.201466500622466e+00	-5.101823351346376e-04	 2.221067887245907e-02
1	 1.504052429618307e-01	 1.204934780210126e+00	-4.324938080319840e-04	 2.230246212233244e-02
1	 1.249516455812398e-01	 1.207839658043205e+00	-3.569070131147315e-04	 2.237949664114316e-02
1	 9.963234013676746e-02	 1.210191293918011e+00	-2.831239718440805e-04	 2.244196999573292e-02
1	 7.446294506698030e-02	 1.212000362187670e+00	-2.108435655658524e-04	 2.249011699005283e-02
1	 4.945838875597452e-02	 1.213278006707471e+00	-1.397634473900495e-04	 2.252421755103729e-02
1	 2.463289976093031e-02	 1.214035796104490e+00	-6.958195528006303e-05	 2.254459429220449e-02
1	 0.000000000000000e+00	 1.214285679579051e+00	 0.000000000000000e+00	 2.255160979899984e-02
1	 1.228570744136519e+00	 0.000000000000000e+00	-8.027923450907658e-03	 0.000000000000000e+00
1	 1.228317920990019e+00	 2.492268540868854e-02	-8.024980915801819e-03	 3.510493466630237e-04
1	 1.227551216828906e+00	 5.004022570450483e-02	-8.015356467329003e-03	 7.053258657376779e-04
1	 1.226258541880407e+00	 7.533893989510042e-02	-7.998964447302933e-03	 1.062774820526429e-03
1	 1.224428191422134e+00	 1.008044320360747e-01	-7.975727845979243e-03	 1.423358129683111e-03
1	 1.222048890500565e+00	 1.264215981232256e-01	-7.945577193556284e-03	 1.787057175216201e-03
1	 1.219109839187650e+00	 1.521746359799606e-01	-7.908449416029008e-03	 2.153875467753196e-03
1	 1.215600758165490e+00	 1.780470582543500e-01	-7.864286680827452e-03	 2.523841116256420e-03
1	 1.211511934413471e+00	 2.040217086253930e-01	-7.813035259129724e-03	 2.897009048812586e-03
1	 1.206834266757633e+00	 2.300807813011770e-01	-7.754644432651304e-03	 3.273462931583684e-03
1	 1.201559311028636e+00	 2.562058438728060e-01	-7.689065473010013e-03	 3.653316734591043e-03
1	 1.195679757553171e+00	 2.823760350148740e-01	-7.616283278748153e-03	 4.036638660217180e-03
1	 1.189188262156201e+00	 3.085736057684754e-01	-7.536383499546304e-03	 4.423378959231714e-03
1	 1.182078615934583e+00	 3.347784491972097e-01	-7.449486482293521e-03	 4.813437066706580e-03
1	 1.174345437710318e+00	 3.609699589413216e-01	-7.355715282147403e-03	 5.206738014290797e-03
1	 1.165984212997487e+00	 3.871270689718281e-01	-7.255195037573808e-03	 5.603232248543940e-03
1	 1.156991330874316e+00	 4.132282965817519e-01	-7.148052527994470e-03	 6.002894935650569e-03
1	 1.147364118468464e+00	 4.392517885030855e-01	-7.034415925512772e-03	 6.405724743353899e-03
1	 1.137100872768407e+00	 4.651753700095123e-01	-6.914414747311426e-03	 6.811742100827345e-03
1	 1.126200889481598e+00	 4.909765968362484e-01	-6.788180010026812e-03	 7.220986947643248e-03
1	 1.114664488671034e+00	 5.166328097199970e-01	-6.655844581836493e-03	 7.633515993777294e-03
1	 1.102492163860158e+00	 5.421229680334391e-01	-6.517571255249514e-03	 8.049364831722193e-03
1	 1.089687138333090e+00	 5.674223434134106e-01	-6.373695680382057e-03	 8.468263452730558e-03
1	 1.076252931091896e+00	 5.925079695645479e-01	-6.224588631582289e-03	 8.889907914117312e-03
1	 1.062194151398654e+00	 6.173569046041871e-01	-6.070628359549543e-03	 9.313991691967878e-03
1	 1.047516504860274e+00	 6.419462948617327e-01	-5.912201079461301e-03	 9.740202206204749e-03
1	 1.032226795079638e+00	 6.662534395834214e-01	-5.749701498718937e-03	 1.016821723445537e-02
1	 1.016332920764344e+00	 6.902558561854591e-01	-5.583533349832145e-03	 1.059770129398436e-02
1	 9.998438682171271e-01	 7.139313456854990e-01	-5.414109892151295e-03	 1.102830207455124e-02
1	 9.827696991663241e-01	 7.372580579327912e-01	-5.241854345389688e-03	 1.145964700681367e-02
1	 9.651215339303795e-01	 7.602145562512814e-01	-5.067200218215386e-03	 1.189134005070676e-02
1	 9.469115272571633e-01	 7.827798832319531e-01	-4.890595196654973e-03	 1.232294560756491e-02
1	 9.281528342191102e-01	 8.049336293999959e-01	-4.712512289144072e-03	 1.275394635832675e-02
1	 9.088595878067111e-01	 8.266559873700755e-01	-4.533438563900937e-03	 1.318378065156708e-02
1	 8.890468668383286e-01	 8.479278081390260e-01	-4.353870984515740e-03	 1.361185430812590e-02
1	 8.687306570324631e-01	 8.687306570324635e-01	-4.174315689821852e-03	 1.403753985361799e-02
1	 8.479278081390258e-01	 8.890468668383289e-01	-3.995287016237651e-03	 1.446017636390949e-02
1	 8.266559873700748e-01	 9.088595878067113e-01	-3.817306257030426e-03	 1.487906995329385e-02
1	 8.049336293999955e-01	 9.281528342191108e-01	-3.640900160011056e-03	 1.529349492206320e-02
1	 7.827798832319527e-01	 9.469115272571639e-01	-3.466599172337926e-03	 1.570269556662843e-02
1	 7.602145562512813e-01	 9.651215339303794e-01	-3.294935448172941e-03	 1.610588864164117e-02
1	 7.372580579327910e-01	 9.827696991663243e-01	-3.126389261826939e-03	 1.650228551981325e-02
1	 7.139313456854985e-01	 9.998438682171275e-01	-2.961233219021215e-03	 1.689115279722900e-02
1	 6.902558561854589e-01	 1.016332920764344e+00	-2.799685527764404e-03	 1.727175866957561e-02
1	 6.662534395834212e-01	 1.032226795079638e+00	-2.641959685725686e-03	 1.764335820735950e-02
1	 6.419462948617320e-01	 1.047516504860274e+00	-2.488262549912618e-03	 1.800519817790009e-02
1	 6.173569046041869e-01	 1.062194151398654e+00	-2.338792353000389e-03	 1.835652221287442e-02
1	 5.925079695645477e-01	 1.076252931091897e+00	-2.193736708718657e-03	 1.869657623932867e-02
1	 5.674223434134104e-01	 1.089687138333090e+00	-2.053270649198443e-03	 1.902461408778634e-02
1	 5.421229680334386e-01	 1.102492163860158e+00	-1.917554736531434e-03	 1.933990318874954e-02
1	 5.166328097199971e-01	 1.114664488671035e+00	-1.786733289045039e-03	 1.964173026851292e-02
1	 4.909765968362486e-01	 1.126200889481598e+00	-1.660907918241236e-03	 1.992945584246721e-02
1	 4.651753700095125e-01	 1.137100872768407e+00	-1.540010268896670e-03	 2.020278375039586e-02
1	 4.392517885030857e-01	 1.147364118468464e+00	-1.423930810708534e-03	 2.046149314235209e-02
1	 4.132282965817521e-01	 1.156991330874316e+00	-1.312542714373913e-03	 2.070539496793284e-02
1	 3.871270689718284e-01	 1.165984212997487e+00	-1.205701545553413e-03	 2.093433559899180e-02
1	 3.609699589413218e-01	 1.174345437710318e+00	-1.103245201422825e-03	 2.114820006737776e-02
1	 3.347784491972099e-01	 1.182078615934583e+00	-1.004994095872193e-03	 2.134691487282933e-02
1	 3.085736057684756e-01	 1.189188262156202e+00	-9.107515937673245e-04	 2.153045032550152e-02
1	 2.823760350148741e-01	 1.195679757553171e+00	-8.203046892374428e-04	 2.169882239719650e-02
1	 2.562058438728059e-01	 1.201559311028636e+00	-7.334249178300821e-04	 2.185209406498119e-02
1	 2.300807813011770e-01	 1.206834266757633e+00	-6.498613553091739e-04	 2.199034930824881e-02
1	 2.040217086253929e-01	 1.211511934413471e+00	-5.693525209801452e-04	 2.211355785354961e-02
1	 1.780470582543499e-01	 1.215600758165490e+00	-4.916172028235662e-04	 2.222171816485194e-02
1	 1.521746359799605e-01	 1.219109839187650e+00	-4.163647696610022e-04	 2.231488229910615e-02
1	 1.264215981232255e-01	 1.222048890500565e+00	-3.432969779038790e-04	 2.239315506549140e-02
1	 1.008044320360744e-01	 1.224428191422134e+00	-2.721098718771493e-04	 2.245669272046656e-02
1	 7.533893989510013e-02	 1.226258541880407e+00	-2.024957481241184e-04	 2.250570123513655e-02
1	 5.004022570450450e-02	 1.227551216828906e+00	-1.341451540571780e-04	 2.254043417561835e-02
1	 2.492268540868820e-02	 1.228317920990019e+00	-6.674889189886574e-05	 2.256119024023582e-02
1	 0.000000000000000e+00	 1.228570744136519e+00	 0.000000000000000e+00	 2.256831049951383e-02
1	 1.242855802027764e+00	 0.000000000000000e+00	-8.083851784485830e-03	 0.000000000000000e+00
1	 1.242600039210701e+00	 2.521247092131928e-02	-8.080832981497027e-03	 3.480466343622537e-04
1	 1.241824420289660e+00	 5.062206238169809e-02	-8.070917811378159e-03	 6.993352434351006e-04
1	 1.240516714919490e+00	 7.621493431466822e-02	-8.054030871242245e-03	 1.053809868896723e-03
1	 1.238665082282548e+00	 1.019765233886893e-01	-8.030105590501387e-03	 1.411432606805976e-03
