patch_n	x	y	stress_yy
0	 6.733360000014532e+000	 5.666649999985415e+000	 1.014271468070564e+001
0	 6.733360000014531e+000	 5.733319999987733e+000	 1.013979970223371e+001
0	 6.733360000014533e+000	 5.799989999990450e+000	 1.013685550453742e+001
0	 6.733360000014533e+000	 5.866659999993468e+000	 1.013387877403708e+001
0	 6.733360000014532e+000	 5.933329999996683e+000	 1.013086619715308e+001
0	 6.733360000014532e+000	 6.000000000000000e+000	 1.012781446030572e+001
0	 6.800020000011599e+000	 5.333299999983335e+000	 1.015222833037948e+001
0	 6.800020000011599e+000	 5.399969999982150e+000	 1.014954542256767e+001
0	 6.800020000011599e+000	 5.466639999981864e+000	 1.014684826453678e+001
0	 6.800020000011601e+000	 5.533309999982385e+000	 1.014413347679851e+001
0	 6.800020000011601e+000	 5.599979999983599e+000	 1.014139767986453e+001
0	 6.800020000011599e+000	 5.666649999985417e+000	 1.013863749424653e+001
0	 6.800020000011601e+000	 5.733319999987733e+000	 1.013584954045623e+001
0	 6.800020000011600e+000	 5.799989999990451e+000	 1.013303043900530e+001
0	 6.800020000011601e+000	 5.866659999993466e+000	 1.013017681040544e+001
0	 6.800020000011601e+000	 5.933329999996684e+000	 1.012728527516835e+001
0	 6.800020000011599e+000	 6.000000000000000e+000	 1.012435245380570e+001
0	 6.866680000008065e+000	 5.333299999983332e+000	 1.014746375077238e+001
0	 6.866680000008067e+000	 5.399969999982150e+000	 1.014491359095003e+001
0	 6.866680000008067e+000	 5.466639999981866e+000	 1.014234772049131e+001
0	 6.866680000008065e+000	 5.533309999982381e+000	 1.013976272703975e+001
0	 6.866680000008065e+000	 5.599979999983598e+000	 1.013715519823884e+001
0	 6.866680000008067e+000	 5.666649999985416e+000	 1.013452172173214e+001
0	 6.866680000008067e+000	 5.733319999987732e+000	 1.013185888516316e+001
0	 6.866680000008067e+000	 5.799989999990450e+000	 1.012916327617540e+001
0	 6.866680000008065e+000	 5.866659999993467e+000	 1.012643148241240e+001
0	 6.866680000008066e+000	 5.933329999996683e+000	 1.012366009151768e+001
0	 6.866680000008067e+000	 6.000000000000000e+000	 1.012084569113473e+001
0	 6.933340000004134e+000	 5.333299999983333e+000	 1.014267905910200e+001
0	 6.933340000004134e+000	 5.399969999982148e+000	 1.014025906556339e+001
0	 6.933340000004135e+000	 5.466639999981866e+000	 1.013782199117802e+001
0	 6.933340000004135e+000	 5.533309999982381e+000	 1.013536442376171e+001
0	 6.933340000004136e+000	 5.599979999983600e+000	 1.013288295113030e+001
0	 6.933340000004135e+000	 5.666649999985418e+000	 1.013037416109960e+001
0	 6.933340000004135e+000	 5.733319999987732e+000	 1.012783464148544e+001
0	 6.933340000004135e+000	 5.799989999990449e+000	 1.012526098010365e+001
0	 6.933340000004134e+000	 5.866659999993468e+000	 1.012264976477005e+001
0	 6.933340000004136e+000	 5.933329999996682e+000	 1.011999758330046e+001
0	 6.933340000004135e+000	 5.999999999999999e+000	 1.011730102351070e+001
0	 7.000000000000002e+000	 5.333299999983335e+000	 1.013787979330395e+001
0	 7.000000000000003e+000	 5.399969999982150e+000	 1.013558773288133e+001
0	 7.000000000000001e+000	 5.466639999981865e+000	 1.013327726333962e+001
0	 7.000000000000002e+000	 5.533309999982384e+000	 1.013094500570742e+001
0	 7.000000000000002e+000	 5.599979999983599e+000	 1.012858758101335e+001
0	 7.000000000000002e+000	 5.666649999985417e+000	 1.012620161028601e+001
0	 7.000000000000002e+000	 5.733319999987733e+000	 1.012378371455400e+001
0	 7.000000000000003e+000	 5.799989999990449e+000	 1.012133051484594e+001
0	 7.000000000000002e+000	 5.866659999993467e+000	 1.011883863219041e+001
0	 7.000000000000002e+000	 5.933329999996682e+000	 1.011630468761605e+001
0	 7.000000000000002e+000	 6.000000000000000e+000	 1.011372530215145e+001
0	 7.066659999995871e+000	 5.333299999983334e+000	 1.013307149131379e+001
0	 7.066659999995871e+000	 5.399969999982151e+000	 1.013090547937740e+001
0	 7.066659999995870e+000	 5.466639999981867e+000	 1.012871972371881e+001
0	 7.066659999995869e+000	 5.533309999982382e+000	 1.012651091161988e+001
0	 7.066659999995868e+000	 5.599979999983598e+000	 1.012427573036248e+001
0	 7.066659999995871e+000	 5.666649999985417e+000	 1.012201086722848e+001
0	 7.066659999995869e+000	 5.733319999987732e+000	 1.011971300949975e+001
0	 7.066659999995869e+000	 5.799989999990451e+000	 1.011737884445815e+001
0	 7.066659999995870e+000	 5.866659999993467e+000	 1.011500505938555e+001
0	 7.066659999995871e+000	 5.933329999996683e+000	 1.011258834156381e+001
0	 7.066659999995868e+000	 5.999999999999998e+000	 1.011012537827481e+001
0	 7.133319999991937e+000	 5.333299999983334e+000	 1.012825969106714e+001
0	 7.133319999991936e+000	 5.399969999982148e+000	 1.012621819152517e+001
0	 7.133319999991937e+000	 5.466639999981866e+000	 1.012415555905829e+001
0	 7.133319999991937e+000	 5.533309999982383e+000	 1.012206858024208e+001
0	 7.133319999991936e+000	 5.599979999983598e+000	 1.011995404165216e+001
0	 7.133319999991937e+000	 5.666649999985417e+000	 1.011780872986414e+001
0	 7.133319999991935e+000	 5.733319999987732e+000	 1.011562943145362e+001
0	 7.133319999991938e+000	 5.799989999990449e+000	 1.011341293299621e+001
0	 7.133319999991937e+000	 5.866659999993467e+000	 1.011115602106751e+001
0	 7.133319999991937e+000	 5.933329999996683e+000	 1.010885548224312e+001
0	 7.133319999991937e+000	 6.000000000000000e+000	 1.010650810309865e+001
0	 7.199979999988404e+000	 5.333299999983335e+000	 1.012344993049958e+001
0	 7.199979999988404e+000	 5.399969999982150e+000	 1.012153175579820e+001
0	 7.199979999988403e+000	 5.466639999981866e+000	 1.011959095610074e+001
0	 7.199979999988404e+000	 5.533309999982383e+000	 1.011762445031701e+001
0	 7.199979999988405e+000	 5.599979999983601e+000	 1.011562915735685e+001
0	 7.199979999988403e+000	 5.666649999985415e+000	 1.011360199613009e+001
0	 7.199979999988403e+000	 5.733319999987732e+000	 1.011153988554653e+001
0	 7.199979999988404e+000	 5.799989999990449e+000	 1.010943974451600e+001
0	 7.199979999988404e+000	 5.866659999993468e+000	 1.010729849194832e+001
0	 7.199979999988405e+000	 5.933329999996684e+000	 1.010511304675334e+001
0	 7.199979999988402e+000	 6.000000000000000e+000	 1.010288032784082e+001
0	 7.266639999985469e+000	 5.333299999983333e+000	 1.011864774754673e+001
0	 7.266639999985471e+000	 5.399969999982150e+000	 1.011685205867004e+001
0	 7.266639999985472e+000	 5.466639999981868e+000	 1.011503210158885e+001
0	 7.266639999985470e+000	 5.533309999982383e+000	 1.011318496058768e+001
0	 7.266639999985471e+000	 5.599979999983599e+000	 1.011130771995104e+001
0	 7.266639999985472e+000	 5.666649999985416e+000	 1.010939746396344e+001
0	 7.266639999985471e+000	 5.733319999987733e+000	 1.010745127690941e+001
0	 7.266639999985471e+000	 5.799989999990450e+000	 1.010546624307345e+001
0	 7.266639999985471e+000	 5.866659999993466e+000	 1.010343944674007e+001
0	 7.266639999985472e+000	 5.933329999996683e+000	 1.010136797219382e+001
0	 7.266639999985472e+000	 6.000000000000001e+000	 1.009924890371915e+001
0	 7.333299999983334e+000	 5.333299999983333e+000	 1.011385868014417e+001
0	 7.333299999983335e+000	 5.399969999982150e+000	 1.011218498661427e+001
0	 7.333299999983333e+000	 5.466639999981867e+000	 1.011048518226535e+001
0	 7.333299999983334e+000	 5.533309999982385e+000	 1.010875654979710e+001
0	 7.333299999983335e+000	 5.599979999983599e+000	 1.010699637190920e+001
0	 7.333299999983334e+000	 5.666649999985417e+000	 1.010520193130132e+001
0	 7.333299999983336e+000	 5.733319999987733e+000	 1.010337051067317e+001
0	 7.333299999983334e+000	 5.799989999990449e+000	 1.010149939272444e+001
0	 7.333299999983333e+000	 5.866659999993468e+000	 1.009958586015479e+001
0	 7.333299999983334e+000	 5.933329999996684e+000	 1.009762719566393e+001
0	 7.333299999983334e+000	 6.000000000000002e+000	 1.009562068195152e+001
0	 6.666700000016668e+000	 6.000000000000002e+000	 1.013122485941696e+001
0	 6.666700000016667e+000	 6.066670000003318e+000	 1.012804460011964e+001
0	 6.666700000016665e+000	 6.133340000006532e+000	 1.012488256885242e+001
0	 6.666700000016666e+000	 6.200010000009550e+000	 1.012173561395595e+001
0	 6.666700000016666e+000	 6.266680000012267e+000	 1.011860058377092e+001
0	 6.666700000016667e+000	 6.333350000014586e+000	 1.011547432663799e+001
0	 6.666700000016667e+000	 6.400020000016401e+000	 1.011235369089785e+001
0	 6.666700000016667e+000	 6.466690000017616e+000	 1.010923552489116e+001
0	 6.666700000016666e+000	 6.533360000018132e+000	 1.010611667695860e+001
0	 6.666700000016667e+000	 6.600030000017851e+000	 1.010299399544087e+001
0	 6.666700000016666e+000	 6.666700000016667e+000	 1.009986432867861e+001
0	 6.733360000014532e+000	 6.000000000000000e+000	 1.012781446030572e+001
0	 6.733360000014534e+000	 6.066670000003316e+000	 1.012475072179970e+001
0	 6.733360000014533e+000	 6.133340000006534e+000	 1.012170234343481e+001
0	 6.733360000014533e+000	 6.200010000009552e+000	 1.011866631687409e+001
0	 6.733360000014532e+000	 6.266680000012268e+000	 1.011563963378058e+001
0	 6.733360000014531e+000	 6.333350000014582e+000	 1.011261928581728e+001
0	 6.733360000014532e+000	 6.400020000016401e+000	 1.010960226464721e+001
0	 6.733360000014532e+000	 6.466690000017618e+000	 1.010658556193341e+001
0	 6.733360000014531e+000	 6.533360000018131e+000	 1.010356616933890e+001
0	 6.733360000014532e+000	 6.600030000017852e+000	 1.010054107852670e+001
0	 6.733360000014532e+000	 6.666700000016667e+000	 1.009750728115982e+001
0	 6.800020000011599e+000	 6.000000000000000e+000	 1.012435245380570e+001
0	 6.800020000011599e+000	 6.066670000003315e+000	 1.012140512532066e+001
0	 6.800020000011600e+000	 6.133340000006532e+000	 1.011847040384296e+001
0	 6.800020000011601e+000	 6.200010000009552e+000	 1.011554541257407e+001
0	 6.800020000011598e+000	 6.266680000012264e+000	 1.011262727471551e+001
0	 6.800020000011599e+000	 6.333350000014585e+000	 1.010971311346875e+001
0	 6.800020000011601e+000	 6.400020000016402e+000	 1.010680005203528e+001
0	 6.800020000011601e+000	 6.466690000017619e+000	 1.010388521361660e+001
0	 6.800020000011600e+000	 6.533360000018136e+000	 1.010096572141419e+001
0	 6.800020000011600e+000	 6.600030000017851e+000	 1.009803869862957e+001
0	 6.800020000011599e+000	 6.666700000016666e+000	 1.009510126846420e+001
0	 6.866680000008067e+000	 6.000000000000000e+000	 1.012084569113473e+001
0	 6.866680000008066e+000	 6.066670000003317e+000	 1.011801455224094e+001
0	 6.866680000008067e+000	 6.133340000006534e+000	 1.011519338268873e+001
0	 6.866680000008067e+000	 6.200010000009553e+000	 1.011237942543415e+001
0	 6.866680000008067e+000	 6.266680000012267e+000	 1.010956992343331e+001
0	 6.866680000008068e+000	 6.333350000014585e+000	 1.010676211964228e+001
0	 6.866680000008067e+000	 6.400020000016401e+000	 1.010395325701712e+001
0	 6.866680000008068e+000	 6.466690000017618e+000	 1.010114057851395e+001
0	 6.866680000008065e+000	 6.533360000018133e+000	 1.009832132708882e+001
0	 6.866680000008067e+000	 6.600030000017850e+000	 1.009549274569783e+001
0	 6.866680000008066e+000	 6.666700000016666e+000	 1.009265207729705e+001
0	 6.933340000004135e+000	 5.999999999999999e+000	 1.011730102351070e+001
0	 6.933340000004135e+000	 6.066670000003317e+000	 1.011458574411894e+001
0	 6.933340000004134e+000	 6.133340000006533e+000	 1.011187791258397e+001
0	 6.933340000004134e+000	 6.200010000009551e+000	 1.010917487983259e+001
0	 6.933340000004134e+000	 6.266680000012267e+000	 1.010647399679158e+001
0	 6.933340000004135e+000	 6.333350000014587e+000	 1.010377261438774e+001
0	 6.933340000004134e+000	 6.400020000016400e+000	 1.010106808354785e+001
0	 6.933340000004135e+000	 6.466690000017616e+000	 1.009835775519871e+001
0	 6.933340000004133e+000	 6.533360000018133e+000	 1.009563898026711e+001
0	 6.933340000004133e+000	 6.600030000017850e+000	 1.009290910967983e+001
0	 6.933340000004135e+000	 6.666700000016667e+000	 1.009016549436367e+001
0	 7.000000000000002e+000	 6.000000000000000e+000	 1.011372530215145e+001
0	 7.000000000000001e+000	 6.066670000003315e+000	 1.011112544251302e+001
0	 7.000000000000001e+000	 6.133340000006533e+000	 1.010853062614055e+001
0	 7.000000000000002e+000	 6.200010000009550e+000	 1.010593830014766e+001
0	 7.000000000000001e+000	 6.266680000012267e+000	 1.010334591164794e+001
0	 6.999999999999999e+000	 6.333350000014583e+000	 1.010075090775504e+001
0	 7.000000000000003e+000	 6.400020000016401e+000	 1.009815073558256e+001
0	 7.000000000000001e+000	 6.466690000017617e+000	 1.009554284224414e+001
0	 7.000000000000003e+000	 6.533360000018134e+000	 1.009292467485339e+001
0	 6.999999999999999e+000	 6.600030000017848e+000	 1.009029368052390e+001
0	 7.000000000000003e+000	 6.666700000016667e+000	 1.008764730636934e+001
0	 7.066659999995868e+000	 5.999999999999998e+000	 1.011012537827481e+001
0	 7.066659999995870e+000	 6.066670000003318e+000	 1.010764038898159e+001
0	 7.066659999995870e+000	 6.133340000006535e+000	 1.010515815597033e+001
0	 7.066659999995870e+000	 6.200010000009553e+000	 1.010267621075760e+001
0	 7.066659999995871e+000	 6.266680000012268e+000	 1.010019208485998e+001
0	 7.066659999995869e+000	 6.333350000014583e+000	 1.009770330979404e+001
0	 7.066659999995869e+000	 6.400020000016400e+000	 1.009520741707635e+001
0	 7.066659999995870e+000	 6.466690000017619e+000	 1.009270193822346e+001
0	 7.066659999995870e+000	 6.533360000018135e+000	 1.009018440475195e+001
0	 7.066659999995870e+000	 6.600030000017852e+000	 1.008765234817839e+001
0	 7.066659999995870e+000	 6.666700000016668e+000	 1.008510330001936e+001
0	 7.133319999991937e+000	 6.000000000000000e+000	 1.010650810309865e+001
0	 7.133319999991937e+000	 6.066670000003318e+000	 1.010413732508302e+001
0	 7.133319999991937e+000	 6.133340000006534e+000	 1.010176713468516e+001
0	 7.133319999991937e+000	 6.200010000009551e+000	 1.009939513604073e+001
0	 7.133319999991937e+000	 6.266680000012268e+000	 1.009701893328533e+001
0	 7.133319999991937e+000	 6.333350000014583e+000	 1.009463613055465e+001
0	 7.133319999991937e+000	 6.400020000016401e+000	 1.009224433198428e+001
0	 7.133319999991937e+000	 6.466690000017618e+000	 1.008984114170991e+001
0	 7.133319999991936e+000	 6.533360000018134e+000	 1.008742416386716e+001
0	 7.133319999991937e+000	 6.600030000017851e+000	 1.008499100259163e+001
0	 7.133319999991937e+000	 6.666700000016666e+000	 1.008253926201901e+001
0	 7.199979999988402e+000	 6.000000000000000e+000	 1.010288032784082e+001
0	 7.199979999988403e+000	 6.066670000003315e+000	 1.010062299237571e+001
0	 7.199979999988403e+000	 6.133340000006532e+000	 1.009836419489691e+001
0	 7.199979999988404e+000	 6.200010000009550e+000	 1.009610160037526e+001
0	 7.199979999988403e+000	 6.266680000012268e+000	 1.009383287378159e+001
0	 7.199979999988404e+000	 6.333350000014582e+000	 1.009155568008673e+001
0	 7.199979999988403e+000	 6.400020000016398e+000	 1.008926768426151e+001
0	 7.199979999988405e+000	 6.466690000017617e+000	 1.008696655127676e+001
0	 7.199979999988401e+000	 6.533360000018133e+000	 1.008464994610329e+001
0	 7.199979999988405e+000	 6.600030000017851e+000	 1.008231553371197e+001
0	 7.199979999988403e+000	 6.666700000016665e+000	 1.007996097907359e+001
0	 7.266639999985472e+000	 6.000000000000001e+000	 1.009924890371915e+001
0	 7.266639999985472e+000	 6.066670000003317e+000	 1.009710413241803e+001
0	 7.266639999985470e+000	 6.133340000006532e+000	 1.009495596921742e+001
0	 7.266639999985472e+000	 6.200010000009552e+000	 1.009280212813949e+001
0	 7.266639999985471e+000	 6.266680000012268e+000	 1.009064032320635e+001
0	 7.266639999985471e+000	 6.333350000014582e+000	 1.008846826844019e+001
0	 7.266639999985472e+000	 6.400020000016402e+000	 1.008628367786310e+001
0	 7.266639999985471e+000	 6.466690000017617e+000	 1.008408426549722e+001
0	 7.266639999985472e+000	 6.533360000018135e+000	 1.008186774536473e+001
0	 7.266639999985471e+000	 6.600030000017851e+000	 1.007963183148774e+001
0	 7.266639999985470e+000	 6.666700000016665e+000	 1.007737423788839e+001
0	 7.333299999983334e+000	 6.000000000000002e+000	 1.009562068195152e+001
0	 7.333299999983334e+000	 6.066670000003316e+000	 1.009358748676838e+001
0	 7.333299999983332e+000	 6.133340000006531e+000	 1.009154909025858e+001
0	 7.333299999983334e+000	 6.200010000009550e+000	 1.008950324371169e+001
0	 7.333299999983334e+000	 6.266680000012268e+000	 1.008744769841726e+001
0	 7.333299999983335e+000	 6.333350000014586e+000	 1.008538020566488e+001
0	 7.333299999983336e+000	 6.400020000016400e+000	 1.008329851674414e+001
0	 7.333299999983333e+000	 6.466690000017615e+000	 1.008120038294458e+001
0	 7.333299999983334e+000	 6.533360000018135e+000	 1.007908355555577e+001
0	 7.333299999983335e+000	 6.600030000017851e+000	 1.007694578586730e+001
0	 7.333299999983333e+000	 6.666700000016665e+000	 1.007478482516870e+001
0	 6.666700000016666e+000	 6.666700000016667e+000	 1.009986432867861e+001
0	 6.666700000016667e+000	 6.733360000014533e+000	 1.009674866551614e+001
0	 6.666700000016665e+000	 6.800020000011598e+000	 1.009366749734562e+001
0	 6.666700000016666e+000	 6.866680000008067e+000	 1.009061833665349e+001
0	 6.666700000016667e+000	 6.933340000004133e+000	 1.008759869592617e+001
0	 6.666700000016665e+000	 6.999999999999999e+000	 1.008460608765008e+001
0	 6.666700000016667e+000	 7.066659999995868e+000	 1.008163802431167e+001
0	 6.666700000016665e+000	 7.133319999991936e+000	 1.007869201839735e+001
0	 6.666700000016666e+000	 7.199979999988400e+000	 1.007576558239353e+001
0	 6.666700000016666e+000	 7.266639999985467e+000	 1.007285622878666e+001
0	 6.666700000016665e+000	 7.333299999983333e+000	 1.006996147006314e+001
0	 6.733360000014532e+000	 6.666700000016667e+000	 1.009750728115982e+001
0	 6.733360000014534e+000	 6.733360000014534e+000	 1.009448555685380e+001
0	 6.733360000014534e+000	 6.800020000011599e+000	 1.009149611338365e+001
0	 6.733360000014532e+000	 6.866680000008068e+000	 1.008853645220234e+001
0	 6.733360000014532e+000	 6.933340000004133e+000	 1.008560407476278e+001
0	 6.733360000014533e+000	 7.000000000000000e+000	 1.008269648251792e+001
0	 6.733360000014532e+000	 7.066659999995870e+000	 1.007981117692068e+001
0	 6.733360000014534e+000	 7.133319999991937e+000	 1.007694565942401e+001
0	 6.733360000014534e+000	 7.199979999988401e+000	 1.007409743148083e+001
0	 6.733360000014532e+000	 7.266639999985467e+000	 1.007126399454410e+001
0	 6.733360000014532e+000	 7.333299999983334e+000	 1.006844285006673e+001
0	 6.800020000011599e+000	 6.666700000016666e+000	 1.009510126846420e+001
0	 6.800020000011600e+000	 6.733360000014534e+000	 1.009217399754641e+001
0	 6.800020000011600e+000	 6.800020000011601e+000	 1.008927681987694e+001
0	 6.800020000011601e+000	 6.866680000008067e+000	 1.008640723426647e+001
0	 6.800020000011600e+000	 6.933340000004134e+000	 1.008356273952566e+001
0	 6.800020000011599e+000	 7.000000000000001e+000	 1.008074083446518e+001
0	 6.800020000011599e+000	 7.066659999995865e+000	 1.007793901789569e+001
0	 6.800020000011600e+000	 7.133319999991935e+000	 1.007515478862788e+001
0	 6.800020000011601e+000	 7.199979999988401e+000	 1.007238564547239e+001
0	 6.800020000011598e+000	 7.266639999985466e+000	 1.006962908723990e+001
0	 6.800020000011599e+000	 7.333299999983334e+000	 1.006688261274106e+001
0	 6.866680000008066e+000	 6.666700000016666e+000	 1.009265207729706e+001
0	 6.866680000008067e+000	 6.733360000014532e+000	 1.008981967070491e+001
0	 6.866680000008068e+000	 6.800020000011601e+000	 1.008701519489562e+001
0	 6.866680000008065e+000	 6.866680000008065e+000	 1.008423615442883e+001
0	 6.866680000008067e+000	 6.933340000004134e+000	 1.008148005386412e+001
0	 6.866680000008066e+000	 6.999999999999998e+000	 1.007874439776114e+001
0	 6.866680000008067e+000	 7.066659999995866e+000	 1.007602669067951e+001
0	 6.866680000008067e+000	 7.133319999991934e+000	 1.007332443717882e+001
0	 6.866680000008066e+000	 7.199979999988402e+000	 1.007063514181872e+001
0	 6.866680000008068e+000	 7.266639999985467e+000	 1.006795630915882e+001
0	 6.866680000008064e+000	 7.333299999983331e+000	 1.006528544375874e+001
0	 6.933340000004135e+000	 6.666700000016667e+000	 1.009016549436367e+001
0	 6.933340000004135e+000	 6.733360000014533e+000	 1.008742825944023e+001
0	 6.933340000004135e+000	 6.800020000011600e+000	 1.008471681650984e+001
0	 6.933340000004135e+000	 6.866680000008066e+000	 1.008202868427233e+001
0	 6.933340000004134e+000	 6.933340000004133e+000	 1.007936138142746e+001
0	 6.933340000004135e+000	 6.999999999999999e+000	 1.007671242667503e+001
0	 6.933340000004134e+000	 7.066659999995865e+000	 1.007407933871486e+001
0	 6.933340000004136e+000	 7.133319999991936e+000	 1.007145963624670e+001
0	 6.933340000004134e+000	 7.199979999988400e+000	 1.006885083797037e+001
0	 6.933340000004135e+000	 7.266639999985467e+000	 1.006625046258566e+001
0	 6.933340000004135e+000	 7.333299999983335e+000	 1.006365602879236e+001
0	 7.000000000000003e+000	 6.666700000016667e+000	 1.008764730636934e+001
0	 7.000000000000003e+000	 6.733360000014531e+000	 1.008500544686329e+001
0	 7.000000000000002e+000	 6.800020000011599e+000	 1.008238726278976e+001
0	 7.000000000000002e+000	 6.866680000008066e+000	 1.007979029537992e+001
0	 7.000000000000002e+000	 6.933340000004133e+000	 1.007721208586498e+001
0	 7.000000000000004e+000	 7.000000000000000e+000	 1.007465017547610e+001
0	 7.000000000000002e+000	 7.066659999995866e+000	 1.007210210544451e+001
0	 7.000000000000003e+000	 7.133319999991936e+000	 1.006956541700137e+001
0	 7.000000000000001e+000	 7.199979999988400e+000	 1.006703765137786e+001
0	 7.000000000000001e+000	 7.266639999985466e+000	 1.006451634980520e+001
0	 7.000000000000001e+000	 7.333299999983334e+000	 1.006199905351455e+001
0	 7.066659999995870e+000	 6.666700000016668e+000	 1.008510330001936e+001
0	 7.066659999995871e+000	 6.733360000014533e+000	 1.008255691608504e+001
0	 7.066659999995871e+000	 6.800020000011601e+000	 1.008003211180551e+001
0	 7.066659999995869e+000	 6.866680000008066e+000	 1.007752645933455e+001
0	 7.066659999995870e+000	 6.933340000004133e+000	 1.007503753082600e+001
0	 7.066659999995870e+000	 7.000000000000000e+000	 1.007256289843363e+001
0	 7.066659999995870e+000	 7.066659999995866e+000	 1.007010013431125e+001
0	 7.066659999995870e+000	 7.133319999991935e+000	 1.006764681061269e+001
0	 7.066659999995869e+000	 7.199979999988401e+000	 1.006520049949173e+001
0	 7.066659999995869e+000	 7.266639999985467e+000	 1.006275877310221e+001
0	 7.066659999995870e+000	 7.333299999983335e+000	 1.006031920359788e+001
0	 7.133319999991937e+000	 6.666700000016666e+000	 1.008253926201901e+001
0	 7.133319999991937e+000	 6.733360000014534e+000	 1.008008835021641e+001
0	 7.133319999991937e+000	 6.800020000011600e+000	 1.007765694162724e+001
0	 7.133319999991936e+000	 6.866680000008067e+000	 1.007524264771916e+001
0	 7.133319999991937e+000	 6.933340000004133e+000	 1.007284307995980e+001
0	 7.133319999991937e+000	 6.999999999999999e+000	 1.007045584981682e+001
0	 7.133319999991937e+000	 7.066659999995865e+000	 1.006807856875784e+001
0	 7.133319999991937e+000	 7.133319999991935e+000	 1.006570884825053e+001
0	 7.133319999991937e+000	 7.199979999988401e+000	 1.006334429976253e+001
0	 7.133319999991937e+000	 7.266639999985466e+000	 1.006098253476147e+001
0	 7.133319999991937e+000	 7.333299999983333e+000	 1.005862116471498e+001
0	 7.199979999988403e+000	 6.666700000016665e+000	 1.007996097907359e+001
0	 7.199979999988403e+000	 6.733360000014533e+000	 1.007760543236831e+001
0	 7.199979999988404e+000	 6.800020000011600e+000	 1.007526733032508e+001
0	 7.199979999988404e+000	 6.866680000008068e+000	 1.007294433211667e+001
0	 7.199979999988404e+000	 6.933340000004134e+000	 1.007063409691570e+001
0	 7.199979999988402e+000	 6.999999999999997e+000	 1.006833428389493e+001
0	 7.199979999988404e+000	 7.066659999995867e+000	 1.006604255222704e+001
0	 7.199979999988404e+000	 7.133319999991935e+000	 1.006375656108476e+001
0	 7.199979999988404e+000	 7.199979999988401e+000	 1.006147396964074e+001
0	 7.199979999988406e+000	 7.266639999985467e+000	 1.005919243706775e+001
0	 7.199979999988405e+000	 7.333299999983335e+000	 1.005690962253844e+001
0	 7.266639999985470e+000	 6.666700000016665e+000	 1.007737423788839e+001
0	 7.266639999985472e+000	 6.733360000014533e+000	 1.007511384565168e+001
0	 7.266639999985471e+000	 6.800020000011600e+000	 1.007286885596922e+001
0	 7.266639999985471e+000	 6.866680000008067e+000	 1.007063698411001e+001
0	 7.266639999985471e+000	 6.933340000004134e+000	 1.006841594534301e+001
0	 7.266639999985470e+000	 7.000000000000000e+000	 1.006620345493722e+001
0	 7.266639999985470e+000	 7.066659999995866e+000	 1.006399722816162e+001
0	 7.266639999985471e+000	 7.133319999991934e+000	 1.006179498028521e+001
0	 7.266639999985471e+000	 7.199979999988401e+000	 1.005959442657695e+001
0	 7.266639999985470e+000	 7.266639999985465e+000	 1.005739328230583e+001
0	 7.266639999985471e+000	 7.333299999983332e+000	 1.005518926274083e+001
0	 7.333299999983333e+000	 6.666700000016665e+000	 1.007478482516871e+001
0	 7.333299999983335e+000	 6.733360000014533e+000	 1.007261927317746e+001
0	 7.333299999983334e+000	 6.800020000011600e+000	 1.007046709662977e+001
0	 7.333299999983332e+000	 6.866680000008064e+000	 1.006832607528212e+001
0	 7.333299999983334e+000	 6.933340000004134e+000	 1.006619398889101e+001
0	 7.333299999983332e+000	 6.999999999999998e+000	 1.006406861721292e+001
0	 7.333299999983334e+000	 7.066659999995866e+000	 1.006194774000435e+001
0	 7.333299999983333e+000	 7.133319999991934e+000	 1.005982913702177e+001
0	 7.333299999983334e+000	 7.199979999988401e+000	 1.005771058802165e+001
0	 7.333299999983335e+000	 7.266639999985467e+000	 1.005558987276051e+001
0	 7.333299999983336e+000	 7.333299999983336e+000	 1.005346477099481e+001
0	 6.666700000016665e+000	 7.333299999983333e+000	 1.006996147006314e+001
0	 6.666700000016665e+000	 7.399969999982150e+000	 1.006709829321341e+001
0	 6.666700000016668e+000	 7.466639999981867e+000	 1.006428446764601e+001
0	 6.666700000016667e+000	 7.533309999982384e+000	 1.006151737961386e+001
0	 6.666700000016665e+000	 7.599979999983599e+000	 1.005879441536991e+001
0	 6.666700000016666e+000	 7.666649999985416e+000	 1.005611296116707e+001
0	 6.666700000016665e+000	 7.733319999987731e+000	 1.005347040325828e+001
0	 6.666700000016665e+000	 7.799989999990450e+000	 1.005086412789649e+001
0	 6.666700000016665e+000	 7.866659999993465e+000	 1.004829152133459e+001
0	 6.666700000016666e+000	 7.933329999996684e+000	 1.004574996982553e+001
0	 6.666700000016668e+000	 8.000000000000000e+000	 1.004323685962225e+001
0	 6.733360000014532e+000	 7.333299999983334e+000	 1.006844285006672e+001
0	 6.733360000014531e+000	 7.399969999982149e+000	 1.006565112841659e+001
0	 6.733360000014531e+000	 7.466639999981864e+000	 1.006290675359542e+001
0	 6.733360000014533e+000	 7.533309999982383e+000	 1.006020715025631e+001
0	 6.733360000014532e+000	 7.599979999983601e+000	 1.005754974305235e+001
0	 6.733360000014532e+000	 7.666649999985416e+000	 1.005493195663657e+001
0	 6.733360000014533e+000	 7.733319999987734e+000	 1.005235121566208e+001
0	 6.733360000014532e+000	 7.799989999990450e+000	 1.004980494478196e+001
0	 6.733360000014533e+000	 7.866659999993466e+000	 1.004729056864926e+001
0	 6.733360000014531e+000	 7.933329999996682e+000	 1.004480551191707e+001
