xi	eta	x	y	stress_vm
 6.6670000000e-003	 1.3333000000e-001	 1.0070908657e+000	 1.9953174493e-001	 2.7275281112e+001
 6.6670000000e-003	 1.3999700000e-001	 1.0050182560e+000	 2.0972173262e-001	 2.7124319062e+001
 6.6670000000e-003	 1.4666400000e-001	 1.0028357939e+000	 2.1992097947e-001	 2.6966299491e+001
 6.6670000000e-003	 1.5333100000e-001	 1.0005428556e+000	 2.3012784510e-001	 2.6801107127e+001
 6.6670000000e-003	 1.5999800000e-001	 9.9813884713e-001	 2.4034066687e-001	 2.6628631621e+001
 6.6670000000e-003	 1.6666500000e-001	 9.9562320526e-001	 2.5055776055e-001	 2.6448768629e+001
 6.6670000000e-003	 1.7333200000e-001	 9.9299539842e-001	 2.6077742095e-001	 2.6261420880e+001
 6.6670000000e-003	 1.7999900000e-001	 9.9025492727e-001	 2.7099792256e-001	 2.6066499222e+001
 6.6670000000e-003	 1.8666600000e-001	 9.8740132554e-001	 2.8121752028e-001	 2.5863923642e+001
 6.6670000000e-003	 1.9333300000e-001	 9.8443416069e-001	 2.9143445013e-001	 2.5653624243e+001
 6.6670000000e-003	 2.0000000000e-001	 9.8135303469e-001	 3.0164693001e-001	 2.5435542186e+001
 1.3334000000e-002	 1.3333000000e-001	 1.0332496003e+000	 2.0471449272e-001	 2.5519712704e+001
 1.3334000000e-002	 1.3999700000e-001	 1.0311231554e+000	 2.1516916078e-001	 2.5383210512e+001
 1.3334000000e-002	 1.4666400000e-001	 1.0288840049e+000	 2.2563332850e-001	 2.5240386502e+001
 1.3334000000e-002	 1.5333100000e-001	 1.0265315086e+000	 2.3610531289e-001	 2.5091106877e+001
 1.3334000000e-002	 1.5999800000e-001	 1.0240650570e+000	 2.4658340814e-001	 2.4935243043e+001
 1.3334000000e-002	 1.6666500000e-001	 1.0214840725e+000	 2.5706588626e-001	 2.4772672765e+001
 1.3334000000e-002	 1.7333200000e-001	 1.0187880095e+000	 2.6755099776e-001	 2.4603281302e+001
 1.3334000000e-002	 1.7999900000e-001	 1.0159763559e+000	 2.7803697233e-001	 2.4426962512e+001
 1.3334000000e-002	 1.8666600000e-001	 1.0130486331e+000	 2.8852201952e-001	 2.4243619925e+001
 1.3334000000e-002	 1.9333300000e-001	 1.0100043975e+000	 2.9900432955e-001	 2.4053167775e+001
 1.3334000000e-002	 2.0000000000e-001	 1.0068432406e+000	 3.0948207403e-001	 2.3855531984e+001
 2.0001000000e-002	 1.3333000000e-001	 1.0594086357e+000	 2.0989730011e-001	 2.3983765564e+001
 2.0001000000e-002	 1.3999700000e-001	 1.0572283551e+000	 2.2061665158e-001	 2.3861352677e+001
 2.0001000000e-002	 1.4666400000e-001	 1.0549325155e+000	 2.3134574322e-001	 2.3733394384e+001
 2.0001000000e-002	 1.5333100000e-001	 1.0525204604e+000	 2.4208284943e-001	 2.3599736255e+001
 2.0001000000e-002	 1.5999800000e-001	 1.0499915651e+000	 2.5282622120e-001	 2.3460229627e+001
 2.0001000000e-002	 1.6666500000e-001	 1.0473452371e+000	 2.6357408681e-001	 2.3314732825e+001
 2.0001000000e-002	 1.7333200000e-001	 1.0445809173e+000	 2.7432465247e-001	 2.3163112345e+001
 2.0001000000e-002	 1.7999900000e-001	 1.0416980803e+000	 2.8507610305e-001	 2.3005244025e+001
 2.0001000000e-002	 1.8666600000e-001	 1.0386962356e+000	 2.9582660277e-001	 2.2841014155e+001
 2.0001000000e-002	 1.9333300000e-001	 1.0355749283e+000	 3.0657429603e-001	 2.2670320567e+001
 2.0001000000e-002	 2.0000000000e-001	 1.0323337397e+000	 3.1731730815e-001	 2.2493073652e+001
 2.6668000000e-002	 1.3333000000e-001	 1.0855679261e+000	 2.1508015803e-001	 2.2643784744e+001
 2.6668000000e-002	 1.3999700000e-001	 1.0833338093e+000	 2.2606419549e-001	 2.2534976984e+001
 2.6668000000e-002	 1.4666400000e-001	 1.0809812800e+000	 2.3705821364e-001	 2.2421424953e+001
 2.6668000000e-002	 1.5333100000e-001	 1.0785096656e+000	 2.4806044425e-001	 2.2302950696e+001
 2.6668000000e-002	 1.5999800000e-001	 1.0759183259e+000	 2.5906909513e-001	 2.2179382795e+001
 2.6668000000e-002	 1.6666500000e-001	 1.0732066539e+000	 2.7008235081e-001	 2.2050557636e+001
 2.6668000000e-002	 1.7333200000e-001	 1.0703740765e+000	 2.8109837322e-001	 2.1916320639e+001
 2.6668000000e-002	 1.7999900000e-001	 1.0674200555e+000	 2.9211530239e-001	 2.1776527468e+001
 2.6668000000e-002	 1.8666600000e-001	 1.0643440882e+000	 3.0313125724e-001	 2.1631045185e+001
 2.6668000000e-002	 1.9333300000e-001	 1.0611457085e+000	 3.1414433632e-001	 2.1479753376e+001
 2.6668000000e-002	 2.0000000000e-001	 1.0578244873e+000	 3.2515261867e-001	 2.1322545207e+001
 3.3335000000e-002	 1.3333000000e-001	 1.1117274258e+000	 2.2026305741e-001	 2.1477025186e+001
 3.3335000000e-002	 1.3999700000e-001	 1.1094394723e+000	 2.3151178299e-001	 2.1381225696e+001
 3.3335000000e-002	 1.4666400000e-001	 1.1070302529e+000	 2.4277072976e-001	 2.1281491217e+001
 3.3335000000e-002	 1.5333100000e-001	 1.1044990787e+000	 2.5403808688e-001	 2.1177616458e+001
 3.3335000000e-002	 1.5999800000e-001	 1.1018452941e+000	 2.6531201900e-001	 2.1069403558e+001
 3.3335000000e-002	 1.6666500000e-001	 1.0990682775e+000	 2.7659066688e-001	 2.0956663380e+001
 3.3335000000e-002	 1.7333200000e-001	 1.0961674420e+000	 2.8787214816e-001	 2.0839216781e+001
 3.3335000000e-002	 1.7999900000e-001	 1.0931422364e+000	 2.9915455805e-001	 2.0716895838e+001
 3.3335000000e-002	 1.8666600000e-001	 1.0899921460e+000	 3.1043597014e-001	 2.0589545046e+001
 3.3335000000e-002	 1.9333300000e-001	 1.0867166932e+000	 3.2171443716e-001	 2.0457022456e+001
 3.3335000000e-002	 2.0000000000e-001	 1.0833154388e+000	 3.3298799187e-001	 2.0319200773e+001
 4.0002000000e-002	 1.3333000000e-001	 1.1378870890e+000	 2.2544598918e-001	 2.0461531826e+001
 4.0002000000e-002	 1.3999700000e-001	 1.1355452985e+000	 2.3695940452e-001	 2.0378037106e+001
 4.0002000000e-002	 1.4666400000e-001	 1.1330793886e+000	 2.4848328157e-001	 2.0291408459e+001
 4.0002000000e-002	 1.5333100000e-001	 1.1304886542e+000	 2.6001576688e-001	 2.0201408542e+001
 4.0002000000e-002	 1.5999800000e-001	 1.1277724244e+000	 2.7155498189e-001	 2.0107808387e+001
 4.0002000000e-002	 1.6666500000e-001	 1.1249300628e+000	 2.8309902363e-001	 2.0010388706e+001
 4.0002000000e-002	 1.7333200000e-001	 1.1219609688e+000	 2.9464596544e-001	 1.9908941179e+001
 4.0002000000e-002	 1.7999900000e-001	 1.1188645781e+000	 3.0619385771e-001	 1.9803269699e+001
 4.0002000000e-002	 1.8666600000e-001	 1.1156403640e+000	 3.1774072869e-001	 1.9693191584e+001
 4.0002000000e-002	 1.9333300000e-001	 1.1122878377e+000	 3.2928458532e-001	 1.9578538740e+001
 4.0002000000e-002	 2.0000000000e-001	 1.1088065496e+000	 3.4082341404e-001	 1.9459158775e+001
 4.6669000000e-002	 1.3333000000e-001	 1.1640468699e+000	 2.3062894428e-001	 1.9576185118e+001
 4.6669000000e-002	 1.3999700000e-001	 1.1616512422e+000	 2.4240705058e-001	 1.9504196743e+001
 4.6669000000e-002	 1.4666400000e-001	 1.1591286415e+000	 2.5419585909e-001	 1.9429851839e+001
 4.6669000000e-002	 1.5333100000e-001	 1.1564783467e+000	 2.6599347377e-001	 1.9352875545e+001
 4.6669000000e-002	 1.5999800000e-001	 1.1536996713e+000	 2.7779797287e-001	 1.9273002309e+001
 4.6669000000e-002	 1.6666500000e-001	 1.1507919644e+000	 2.8960740966e-001	 1.9189977204e+001
 4.6669000000e-002	 1.7333200000e-001	 1.1477546116e+000	 3.0141981319e-001	 1.9103557217e+001
 4.6669000000e-002	 1.7999900000e-001	 1.1445870356e+000	 3.1323318903e-001	 1.9013512506e+001
 4.6669000000e-002	 1.8666600000e-001	 1.1412886975e+000	 3.2504552012e-001	 1.8919627622e+001
 4.6669000000e-002	 1.9333300000e-001	 1.1378590973e+000	 3.3685476754e-001	 1.8821702688e+001
 4.6669000000e-002	 2.0000000000e-001	 1.1342977751e+000	 3.4865887146e-001	 1.8719554540e+001
 5.3336000000e-002	 1.3333000000e-001	 1.1902067228e+000	 2.3581191362e-001	 1.8800885215e+001
 5.3336000000e-002	 1.3999700000e-001	 1.1877572576e+000	 2.4785471161e-001	 1.8739526310e+001
 5.3336000000e-002	 1.4666400000e-001	 1.1851779660e+000	 2.5990845232e-001	 1.8676550573e+001
 5.3336000000e-002	 1.5333100000e-001	 1.1824681106e+000	 2.7197119710e-001	 1.8611639637e+001
 5.3336000000e-002	 1.5999800000e-001	 1.1796269895e+000	 2.8404098101e-001	 1.8544485350e+001
 5.3336000000e-002	 1.6666500000e-001	 1.1766539372e+000	 2.9611581358e-001	 1.8474791090e+001
 5.3336000000e-002	 1.7333200000e-001	 1.1735483253e+000	 3.0819367957e-001	 1.8402273051e+001
 5.3336000000e-002	 1.7999900000e-001	 1.1703095637e+000	 3.2027253972e-001	 1.8326661512e+001
 5.3336000000e-002	 1.8666600000e-001	 1.1669371014e+000	 3.3235033162e-001	 1.8247702069e+001
 5.3336000000e-002	 1.9333300000e-001	 1.1634304272e+000	 3.4442497057e-001	 1.8165156836e+001
 5.3336000000e-002	 2.0000000000e-001	 1.1597890707e+000	 3.5649435043e-001	 1.8078805620e+001
 6.0003000000e-002	 1.3333000000e-001	 1.2163666018e+000	 2.4099488815e-001	 1.8116836329e+001
 6.0003000000e-002	 1.3999700000e-001	 1.2138632991e+000	 2.5330237808e-001	 1.8065170574e+001
 6.0003000000e-002	 1.4666400000e-001	 1.2112273166e+000	 2.6562105126e-001	 1.8012577452e+001
 6.0003000000e-002	 1.5333100000e-001	 1.2084579005e+000	 2.7794892640e-001	 1.7958688880e+001
 6.0003000000e-002	 1.5999800000e-001	 1.2055543337e+000	 2.9028399540e-001	 1.7903147866e+001
 6.0003000000e-002	 1.6666500000e-001	 1.2025159358e+000	 3.0262422402e-001	 1.7845609814e+001
 6.0003000000e-002	 1.7333200000e-001	 1.1993420648e+000	 3.1496755272e-001	 1.7785743816e+001
 6.0003000000e-002	 1.7999900000e-001	 1.1960321176e+000	 3.2731189744e-001	 1.7723233937e+001
 6.0003000000e-002	 1.8666600000e-001	 1.1925855311e+000	 3.3965515044e-001	 1.7657780465e+001
 6.0003000000e-002	 1.9333300000e-001	 1.1890017827e+000	 3.5199518117e-001	 1.7589101150e+001
 6.0003000000e-002	 2.0000000000e-001	 1.1852803918e+000	 3.6432983724e-001	 1.7516932428e+001
 6.6670000000e-002	 1.3333000000e-001	 1.2425264611e+000	 2.4617785878e-001	 1.7506889908e+001
 6.6670000000e-002	 1.3999700000e-001	 1.2399693210e+000	 2.5875004047e-001	 1.7463940072e+001
 6.6670000000e-002	 1.4666400000e-001	 1.2372766476e+000	 2.7133364591e-001	 1.7420690776e+001
 6.6670000000e-002	 1.5333100000e-001	 1.2344476710e+000	 2.8392665122e-001	 1.7376718107e+001
 6.6670000000e-002	 1.5999800000e-001	 1.2314816584e+000	 2.9652700510e-001	 1.7331610099e+001
 6.6670000000e-002	 1.6666500000e-001	 1.2283779150e+000	 3.0913262957e-001	 1.7284968043e+001
 6.6670000000e-002	 1.7333200000e-001	 1.2251357850e+000	 3.2174142079e-001	 1.7236407796e+001
 6.6670000000e-002	 1.7999900000e-001	 1.2217546522e+000	 3.3435124988e-001	 1.7185561079e+001
 6.6670000000e-002	 1.8666600000e-001	 1.2182339414e+000	 3.4695996377e-001	 1.7132076780e+001
 6.6670000000e-002	 1.9333300000e-001	 1.2145731190e+000	 3.5956538610e-001	 1.7075622243e+001
 6.6670000000e-002	 2.0000000000e-001	 1.2107716938e+000	 3.7216531816e-001	 1.7015884565e+001
 0.0000000000e+000	 2.0000000000e-001	 9.5586316651e-001	 2.9381188981e-001	 2.7259812279e+001
 0.0000000000e+000	 2.0666700000e-001	 9.5275071551e-001	 3.0375302140e-001	 2.7013271425e+001
 0.0000000000e+000	 2.1333400000e-001	 9.4952658997e-001	 3.1368629624e-001	 2.6758618280e+001
 0.0000000000e+000	 2.2000100000e-001	 9.4619050544e-001	 3.2360992937e-001	 2.6495830916e+001
 0.0000000000e+000	 2.2666800000e-001	 9.4274221361e-001	 3.3352212132e-001	 2.6224900114e+001
 0.0000000000e+000	 2.3333500000e-001	 9.3918150291e-001	 3.4342105900e-001	 2.5945829961e+001
 0.0000000000e+000	 2.4000200000e-001	 9.3550819912e-001	 3.5330491665e-001	 2.5658638385e+001
 0.0000000000e+000	 2.4666900000e-001	 9.3172216582e-001	 3.6317185667e-001	 2.5363357612e+001
 0.0000000000e+000	 2.5333600000e-001	 9.2782330500e-001	 3.7302003062e-001	 2.5060034540e+001
 0.0000000000e+000	 2.6000300000e-001	 9.2381155749e-001	 3.8284758015e-001	 2.4748731035e+001
 0.0000000000e+000	 2.6667000000e-001	 9.1968690347e-001	 3.9265263800e-001	 2.4429524143e+001
 6.6670000000e-003	 2.0000000000e-001	 9.8135303469e-001	 3.0164693001e-001	 2.5435542186e+001
 6.6670000000e-003	 2.0666700000e-001	 9.7815758441e-001	 3.1185316035e-001	 2.5210034582e+001
 6.6670000000e-003	 2.1333400000e-001	 9.7484748157e-001	 3.2205132444e-001	 2.4977466423e+001
 6.6670000000e-003	 2.2000100000e-001	 9.7142243413e-001	 3.3223958969e-001	 2.4737809506e+001
 6.6670000000e-003	 2.2666800000e-001	 9.6788218719e-001	 3.4241610866e-001	 2.4491049509e+001
 6.6670000000e-003	 2.3333500000e-001	 9.6422652353e-001	 3.5257901993e-001	 2.4237186648e+001
 6.6670000000e-003	 2.4000200000e-001	 9.6045526426e-001	 3.6272644901e-001	 2.3976236264e+001
 6.6670000000e-003	 2.4666900000e-001	 9.5656826934e-001	 3.7285650933e-001	 2.3708229338e+001
 6.6670000000e-003	 2.5333600000e-001	 9.5256543815e-001	 3.8296730315e-001	 2.3433212931e+001
 6.6670000000e-003	 2.6000300000e-001	 9.4844670994e-001	 3.9305692255e-001	 2.3151250536e+001
 6.6670000000e-003	 2.6667000000e-001	 9.4421206435e-001	 4.0312345050e-001	 2.2862422360e+001
 1.3334000000e-002	 2.0000000000e-001	 1.0068432406e+000	 3.0948207403e-001	 2.3855531984e+001
 1.3334000000e-002	 2.0666700000e-001	 1.0035647899e+000	 3.1995340664e-001	 2.3651240316e+001
 1.3334000000e-002	 2.1333400000e-001	 1.0001687087e+000	 3.3041646348e-001	 2.3440832032e+001
 1.3334000000e-002	 2.2000100000e-001	 9.9665469716e-001	 3.4086936436e-001	 2.3224270454e+001
 1.3334000000e-002	 2.2666800000e-001	 9.9302249388e-001	 3.5131021386e-001	 2.3001533943e+001
 1.3334000000e-002	 2.3333500000e-001	 9.8927187599e-001	 3.6173710219e-001	 2.2772616605e+001
 1.3334000000e-002	 2.4000200000e-001	 9.8540265995e-001	 3.7214810621e-001	 2.2537528922e+001
 1.3334000000e-002	 2.4666900000e-001	 9.8141470208e-001	 3.8254129032e-001	 2.2296298321e+001
 1.3334000000e-002	 2.5333600000e-001	 9.7730789914e-001	 3.9291470747e-001	 2.2048969649e+001
 1.3334000000e-002	 2.6000300000e-001	 9.7308218881e-001	 4.0326640023e-001	 2.1795605592e+001
 1.3334000000e-002	 2.6667000000e-001	 9.6873755019e-001	 4.1359440173e-001	 2.1536287000e+001
 2.0001000000e-002	 2.0000000000e-001	 1.0323337397e+000	 3.1731730815e-001	 2.2493073652e+001
 2.0001000000e-002	 2.0666700000e-001	 1.0289722877e+000	 3.2805374608e-001	 2.2309909485e+001
 2.0001000000e-002	 2.1333400000e-001	 1.0254902270e+000	 3.3878169871e-001	 2.2121477446e+001
 2.0001000000e-002	 2.2000100000e-001	 1.0218872503e+000	 3.4949923827e-001	 2.1927729479e+001
 2.0001000000e-002	 2.2666800000e-001	 1.0181630897e+000	 3.6020442133e-001	 2.1728633606e+001
 2.0001000000e-002	 2.3333500000e-001	 1.0143175165e+000	 3.7089528978e-001	 2.1524174653e+001
 2.0001000000e-002	 2.4000200000e-001	 1.0103503425e+000	 3.8156987176e-001	 2.1314354918e+001
 2.0001000000e-002	 2.4666900000e-001	 1.0062614206e+000	 3.9222618267e-001	 2.1099194753e+001
 2.0001000000e-002	 2.5333600000e-001	 1.0020506447e+000	 4.0286222620e-001	 2.0878733084e+001
 2.0001000000e-002	 2.6000300000e-001	 9.9771795098e-001	 4.1347599532e-001	 2.0653027845e+001
 2.0001000000e-002	 2.6667000000e-001	 9.9326331808e-001	 4.2406547339e-001	 2.0422156346e+001
 2.6668000000e-002	 2.0000000000e-001	 1.0578244873e+000	 3.2515261867e-001	 2.1322545207e+001
 2.6668000000e-002	 2.0666700000e-001	 1.0543800331e+000	 3.3615416449e-001	 2.1160117995e+001
 2.6668000000e-002	 2.1333400000e-001	 1.0508119921e+000	 3.4714701551e-001	 2.0993182959e+001
 2.6668000000e-002	 2.2000100000e-001	 1.0471200496e+000	 3.5812919632e-001	 2.0821677146e+001
 2.6668000000e-002	 2.2666800000e-001	 1.0433039306e+000	 3.6909871553e-001	 2.0645554550e+001
 2.6668000000e-002	 2.3333500000e-001	 1.0393634012e+000	 3.8005356666e-001	 2.0464786854e+001
 2.6668000000e-002	 2.4000200000e-001	 1.0352982684e+000	 3.9099172917e-001	 2.0279364092e+001
 2.6668000000e-002	 2.4666900000e-001	 1.0311083813e+000	 4.0191116946e-001	 2.0089295248e+001
 2.6668000000e-002	 2.5333600000e-001	 1.0267936314e+000	 4.1280984191e-001	 1.9894608776e+001
 2.6668000000e-002	 2.6000300000e-001	 1.0223539533e+000	 4.2368568994e-001	 1.9695353052e+001
 2.6668000000e-002	 2.6667000000e-001	 1.0177893251e+000	 4.3453664713e-001	 1.9491596756e+001
 3.3335000000e-002	 2.0000000000e-001	 1.0833154388e+000	 3.3298799187e-001	 2.0319200773e+001
 3.3335000000e-002	 2.0666700000e-001	 1.0797879818e+000	 3.4425464771e-001	 2.0176806023e+001
 3.3335000000e-002	 2.1333400000e-001	 1.0761339599e+000	 3.5551239922e-001	 2.0030578310e+001
 3.3335000000e-002	 2.2000100000e-001	 1.0723530506e+000	 3.6675922341e-001	 1.9880435867e+001
 3.3335000000e-002	 2.2666800000e-001	 1.0684449726e+000	 3.7799308087e-001	 1.9726314615e+001
 3.3335000000e-002	 2.3333500000e-001	 1.0644094862e+000	 3.8921191680e-001	 1.9568168889e+001
 3.3335000000e-002	 2.4000200000e-001	 1.0602463938e+000	 4.0041366195e-001	 1.9405972104e+001
 3.3335000000e-002	 2.4666900000e-001	 1.0559555408e+000	 4.1159623372e-001	 1.9239717332e+001
 3.3335000000e-002	 2.5333600000e-001	 1.0515368161e+000	 4.2275753719e-001	 1.9069417831e+001
 3.3335000000e-002	 2.6000300000e-001	 1.0469901528e+000	 4.3389546624e-001	 1.8895107496e+001
 3.3335000000e-002	 2.6667000000e-001	 1.0423155283e+000	 4.4500790464e-001	 1.8716841241e+001
 4.0002000000e-002	 2.0000000000e-001	 1.1088065496e+000	 3.4082341404e-001	 1.9459158775e+001
 4.0002000000e-002	 2.0666700000e-001	 1.1051960893e+000	 3.5235518156e-001	 1.9335787907e+001
 4.0002000000e-002	 2.1333400000e-001	 1.1014560858e+000	 3.6387783522e-001	 1.9209177058e+001
 4.0002000000e-002	 2.2000100000e-001	 1.0975862094e+000	 3.7538930443e-001	 1.9079221648e+001
 4.0002000000e-002	 2.2666800000e-001	 1.0935861718e+000	 3.8688750181e-001	 1.8945835481e+001
 4.0002000000e-002	 2.3333500000e-001	 1.0894557277e+000	 3.9837032417e-001	 1.8808951457e+001
 4.0002000000e-002	 2.4000200000e-001	 1.0851946751e+000	 4.0983565361e-001	 1.8668522213e+001
 4.0002000000e-002	 2.4666900000e-001	 1.0808028555e+000	 4.2128135850e-001	 1.8524520709e+001
 4.0002000000e-002	 2.5333600000e-001	 1.0762801555e+000	 4.3270529465e-001	 1.8376940736e+001
 4.0002000000e-002	 2.6000300000e-001	 1.0716265062e+000	 4.4410530635e-001	 1.8225797381e+001
 4.0002000000e-002	 2.6667000000e-001	 1.0668418848e+000	 4.5547922759e-001	 1.8071127419e+001
 4.6669000000e-002	 2.0000000000e-001	 1.1342977751e+000	 3.4865887146e-001	 1.8719554540e+001
 4.6669000000e-002	 2.0666700000e-001	 1.1306043111e+000	 3.6045575185e-001	 1.8613924626e+001
 4.6669000000e-002	 2.1333400000e-001	 1.1267783258e+000	 3.7224330886e-001	 1.8505570982e+001
 4.6669000000e-002	 2.2000100000e-001	 1.1228194817e+000	 3.8401942429e-001	 1.8394362444e+001
 4.6669000000e-002	 2.2666800000e-001	 1.1187274841e+000	 3.9578196276e-001	 1.8280187020e+001
 4.6669000000e-002	 2.3333500000e-001	 1.1145020820e+000	 4.0752877276e-001	 1.8162952573e+001
 4.6669000000e-002	 2.4000200000e-001	 1.1101430686e+000	 4.1925768767e-001	 1.8042587463e+001
 4.6669000000e-002	 2.4666900000e-001	 1.1056502821e+000	 4.3096652687e-001	 1.7919041118e+001
 4.6669000000e-002	 2.5333600000e-001	 1.1010236061e+000	 4.4265309687e-001	 1.7792284561e+001
 4.6669000000e-002	 2.6000300000e-001	 1.0962629705e+000	 4.5431519240e-001	 1.7662310885e+001
 4.6669000000e-002	 2.6667000000e-001	 1.0913683516e+000	 4.6595059765e-001	 1.7529135671e+001
 5.3336000000e-002	 2.0000000000e-001	 1.1597890707e+000	 3.5649435043e-001	 1.8078805620e+001
 5.3336000000e-002	 2.0666700000e-001	 1.1560126028e+000	 3.6855634442e-001	 1.7989403145e+001
 5.3336000000e-002	 2.1333400000e-001	 1.1521006353e+000	 3.8060880550e-001	 1.7897724480e+001
 5.3336000000e-002	 2.2000100000e-001	 1.1480528233e+000	 3.9264956787e-001	 1.7803608594e+001
 5.3336000000e-002	 2.2666800000e-001	 1.1438688655e+000	 4.0467644817e-001	 1.7706914631e+001
 5.3336000000e-002	 2.3333500000e-001	 1.1395485051e+000	 4.1668724653e-001	 1.7607522590e+001
 5.3336000000e-002	 2.4000200000e-001	 1.1350915308e+000	 4.2867974763e-001	 1.7505333963e+001
 5.3336000000e-002	 2.4666900000e-001	 1.1304977770e+000	 4.4065172187e-001	 1.7400272324e+001
 5.3336000000e-002	 2.5333600000e-001	 1.1257671249e+000	 4.5260092644e-001	 1.7292283870e+001
 5.3336000000e-002	 2.6000300000e-001	 1.1208995025e+000	 4.6452510652e-001	 1.7181337935e+001
 5.3336000000e-002	 2.6667000000e-001	 1.1158948859e+000	 4.7642199651e-001	 1.7067427453e+001
 6.0003000000e-002	 2.0000000000e-001	 1.1852803918e+000	 3.6432983724e-001	 1.7516932428e+001
 6.0003000000e-002	 2.0666700000e-001	 1.1814209198e+000	 3.7665694509e-001	 1.7442062638e+001
 6.0003000000e-002	 2.1333400000e-001	 1.1774229702e+000	 3.8897431050e-001	 1.7365306474e+001
 6.0003000000e-002	 2.2000100000e-001	 1.1732861903e+000	 4.0127972008e-001	 1.7286470364e+001
 6.0003000000e-002	 2.2666800000e-001	 1.1690102721e+000	 4.1357094248e-001	 1.7205382273e+001
 6.0003000000e-002	 2.3333500000e-001	 1.1645949533e+000	 4.2584572945e-001	 1.7121892396e+001
 6.0003000000e-002	 2.4000200000e-001	 1.1600400179e+000	 4.3810181702e-001	 1.7035873800e+001
 6.0003000000e-002	 2.4666900000e-001	 1.1553452968e+000	 4.5033692655e-001	 1.6947223051e+001
 6.0003000000e-002	 2.5333600000e-001	 1.1505106683e+000	 4.6254876595e-001	 1.6855860789e+001
 6.0003000000e-002	 2.6000300000e-001	 1.1455360592e+000	 4.7473503085e-001	 1.6761732290e+001
 6.0003000000e-002	 2.6667000000e-001	 1.1404214447e+000	 4.8689340584e-001	 1.6664807996e+001
 6.6670000000e-002	 2.0000000000e-001	 1.2107716938e+000	 3.7216531816e-001	 1.7015884565e+001
