xi	eta	x	y	stress_vm
 7.4286000000e-01	 2.9999600000e-01	 1.5884499550e+00	 8.2610280002e-01	 1.0562056601e+01
 7.4286000000e-01	 3.1428200000e-01	 1.5722179592e+00	 8.6250662169e-01	 1.0573373690e+01
 7.4286000000e-01	 3.2856800000e-01	 1.5551090760e+00	 8.9842643918e-01	 1.0580128589e+01
 7.4286000000e-01	 3.4285400000e-01	 1.5371215366e+00	 9.3383442362e-01	 1.0581816565e+01
 7.4286000000e-01	 3.5714000000e-01	 1.5182550052e+00	 9.6870322568e-01	 1.0577911855e+01
 7.4286000000e-01	 3.7142600000e-01	 1.4985106028e+00	 1.0030060589e+00	 1.0567871798e+01
 7.4286000000e-01	 3.8571200000e-01	 1.4778909249e+00	 1.0367167824e+00	 1.0551141436e+01
 7.4286000000e-01	 3.9999800000e-01	 1.4564000543e+00	 1.0698099818e+00	 1.0527158476e+01
 7.4286000000e-01	 4.1428400000e-01	 1.4340435668e+00	 1.1022610491e+00	 1.0495358458e+01
 7.4286000000e-01	 4.2857000000e-01	 1.4108285318e+00	 1.1340462597e+00	 1.0455180032e+01
 7.5714500000e-01	 2.8571000000e-01	 1.6169535813e+00	 7.9571209846e-01	 1.0560725379e+01
 7.5714500000e-01	 2.9999600000e-01	 1.6014694189e+00	 8.3287381318e-01	 1.0576950086e+01
 7.5714500000e-01	 3.1428200000e-01	 1.5851043802e+00	 8.6957601267e-01	 1.0589080580e+01
 7.5714500000e-01	 3.2856800000e-01	 1.5678552669e+00	 9.0579024092e-01	 1.0596628093e+01
 7.5714500000e-01	 3.4285400000e-01	 1.5497202957e+00	 9.4148844097e-01	 1.0599081950e+01
 7.5714500000e-01	 3.5714000000e-01	 1.5306991280e+00	 9.7664303932e-01	 1.0595913112e+01
 7.5714500000e-01	 3.7142600000e-01	 1.5107928938e+00	 1.0112270300e+00	 1.0586578272e+01
 7.5714500000e-01	 3.8571200000e-01	 1.4900042102e+00	 1.0452140577e+00	 1.0570524358e+01
 7.5714500000e-01	 3.9999800000e-01	 1.4683371932e+00	 1.0785785000e+00	 1.0547193359e+01
 7.5714500000e-01	 4.1428400000e-01	 1.4457974646e+00	 1.1112955471e+00	 1.0516027333e+01
 7.5714500000e-01	 4.2857000000e-01	 1.4223921514e+00	 1.1433412798e+00	 1.0476473475e+01
 7.7143000000e-01	 2.8571000000e-01	 1.6300989313e+00	 8.0218100033e-01	 1.0575625950e+01
 7.7143000000e-01	 2.9999600000e-01	 1.6144888873e+00	 8.3964482870e-01	 1.0592567752e+01
 7.7143000000e-01	 3.1428200000e-01	 1.5979908058e+00	 8.7664540612e-01	 1.0605407493e+01
 7.7143000000e-01	 3.2856800000e-01	 1.5806014623e+00	 9.1315404524e-01	 1.0613648453e+01
 7.7143000000e-01	 3.4285400000e-01	 1.5623190591e+00	 9.4914246100e-01	 1.0616774687e+01
 7.7143000000e-01	 3.5714000000e-01	 1.5431432550e+00	 9.8458285574e-01	 1.0614254571e+01
 7.7143000000e-01	 3.7142600000e-01	 1.5230751891e+00	 1.0194480039e+00	 1.0605544842e+01
 7.7143000000e-01	 3.8571200000e-01	 1.5021174997e+00	 1.0537113361e+00	 1.0590095008e+01
 7.7143000000e-01	 3.9999800000e-01	 1.4802743364e+00	 1.0873470213e+00	 1.0567352025e+01
 7.7143000000e-01	 4.1428400000e-01	 1.4575513664e+00	 1.1203300482e+00	 1.0536765134e+01
 7.7143000000e-01	 4.2857000000e-01	 1.4339557751e+00	 1.1526363031e+00	 1.0497790742e+01
 7.8571500000e-01	 2.8571000000e-01	 1.6432442874e+00	 8.0864990522e-01	 1.0591305993e+01
 7.8571500000e-01	 2.9999600000e-01	 1.6275083617e+00	 8.4641584738e-01	 1.0608858282e+01
 7.8571500000e-01	 3.1428200000e-01	 1.6108772373e+00	 8.8371480287e-01	 1.0622305018e+01
 7.8571500000e-01	 3.2856800000e-01	 1.5933476636e+00	 9.2051785299e-01	 1.0631142155e+01
 7.8571500000e-01	 3.4285400000e-01	 1.5749178285e+00	 9.5679648460e-01	 1.0634849132e+01
 7.8571500000e-01	 3.5714000000e-01	 1.5555873879e+00	 9.9252267587e-01	 1.0632892409e+01
 7.8571500000e-01	 3.7142600000e-01	 1.5353574902e+00	 1.0276689817e+00	 1.0624729442e+01
 7.8571500000e-01	 3.8571200000e-01	 1.5142307949e+00	 1.0622086184e+00	 1.0609812987e+01
 7.8571500000e-01	 3.9999800000e-01	 1.4922114851e+00	 1.0961155467e+00	 1.0587595632e+01
 7.8571500000e-01	 4.1428400000e-01	 1.4693052738e+00	 1.1293645536e+00	 1.0557534460e+01
 7.8571500000e-01	 4.2857000000e-01	 1.4455194041e+00	 1.1619313308e+00	 1.0519095728e+01
 8.0000000000e-01	 2.8571000000e-01	 1.6563896513e+00	 8.1511881389e-01	 1.0607714660e+01
 8.0000000000e-01	 2.9999600000e-01	 1.6405278438e+00	 8.5318687002e-01	 1.0625772630e+01
 8.0000000000e-01	 3.1428200000e-01	 1.6237636764e+00	 8.9078420374e-01	 1.0639725922e+01
 8.0000000000e-01	 3.2856800000e-01	 1.6060938724e+00	 9.2788166504e-01	 1.0649063774e+01
 8.0000000000e-01	 3.4285400000e-01	 1.5875166052e+00	 9.6445051267e-01	 1.0653261640e+01
 8.0000000000e-01	 3.5714000000e-01	 1.5680315280e+00	 1.0004625006e+00	 1.0651784712e+01
 8.0000000000e-01	 3.7142600000e-01	 1.5476397984e+00	 1.0358899643e+00	 1.0644091822e+01
 8.0000000000e-01	 3.8571200000e-01	 1.5263440971e+00	 1.0707059056e+00	 1.0629639627e+01
 8.0000000000e-01	 3.9999800000e-01	 1.5041486408e+00	 1.1048840772e+00	 1.0607886994e+01
 8.0000000000e-01	 4.1428400000e-01	 1.4810591880e+00	 1.1383990642e+00	 1.0578299485e+01
 8.0000000000e-01	 4.2857000000e-01	 1.4570830399e+00	 1.1712263640e+00	 1.0540353835e+01
 8.1428500000e-01	 2.8571000000e-01	 1.6695350243e+00	 8.2158772709e-01	 1.0624803337e+01
 8.1428500000e-01	 2.9999600000e-01	 1.6535473350e+00	 8.5995789739e-01	 1.0643263903e+01
 8.1428500000e-01	 3.1428200000e-01	 1.6366501244e+00	 8.9785360957e-01	 1.0657625042e+01
 8.1428500000e-01	 3.2856800000e-01	 1.6188400901e+00	 9.3524548225e-01	 1.0667369863e+01
 8.1428500000e-01	 3.4285400000e-01	 1.6001153907e+00	 9.7210454610e-01	 1.0671970455e+01
 8.1428500000e-01	 3.5714000000e-01	 1.5804756768e+00	 1.0084023309e+00	 1.0670891373e+01
 8.1428500000e-01	 3.7142600000e-01	 1.5599221152e+00	 1.0441109526e+00	 1.0663593458e+01
 8.1428500000e-01	 3.8571200000e-01	 1.5384574079e+00	 1.0792031988e+00	 1.0649537906e+01
 8.1428500000e-01	 3.9999800000e-01	 1.5160858048e+00	 1.1136526138e+00	 1.0628190493e+01
 8.1428500000e-01	 4.1428400000e-01	 1.4928131105e+00	 1.1474335811e+00	 1.0599025882e+01
 8.1428500000e-01	 4.2857000000e-01	 1.4686466838e+00	 1.1805214036e+00	 1.0561531898e+01
 8.2857000000e-01	 2.8571000000e-01	 1.6826804081e+00	 8.2805664557e-01	 1.0642525534e+01
 8.2857000000e-01	 2.9999600000e-01	 1.6665668368e+00	 8.6672893029e-01	 1.0661287247e+01
 8.2857000000e-01	 3.1428200000e-01	 1.6495365830e+00	 9.0492302116e-01	 1.0675959169e+01
 8.2857000000e-01	 3.2856800000e-01	 1.6315863182e+00	 9.4260930547e-01	 1.0686018852e+01
 8.2857000000e-01	 3.4285400000e-01	 1.6127141865e+00	 9.7975858577e-01	 1.0690935617e+01
 8.2857000000e-01	 3.5714000000e-01	 1.5929198358e+00	 1.0163421678e+00	 1.0690173996e+01
 8.2857000000e-01	 3.7142600000e-01	 1.5722044421e+00	 1.0523319477e+00	 1.0683197460e+01
 8.2857000000e-01	 3.8571200000e-01	 1.5505707285e+00	 1.0877004990e+00	 1.0669472362e+01
 8.2857000000e-01	 3.9999800000e-01	 1.5280229786e+00	 1.1224211576e+00	 1.0648472002e+01
 8.2857000000e-01	 4.1428400000e-01	 1.5045670425e+00	 1.1564681054e+00	 1.0619680749e+01
 8.2857000000e-01	 4.2857000000e-01	 1.4802103372e+00	 1.1898164508e+00	 1.0582598118e+01
 8.4285500000e-01	 2.8571000000e-01	 1.6958258041e+00	 8.3452557008e-01	 1.0660836772e+01
 8.4285500000e-01	 2.9999600000e-01	 1.6795863508e+00	 8.7349996951e-01	 1.0679799744e+01
 8.4285500000e-01	 3.1428200000e-01	 1.6624230537e+00	 9.1199243936e-01	 1.0694686951e+01
 8.4285500000e-01	 3.2856800000e-01	 1.6443325582e+00	 9.4997313556e-01	 1.0704970946e+01
 8.4285500000e-01	 3.4285400000e-01	 1.6253129941e+00	 9.8741263259e-01	 1.0710118865e+01
 8.4285500000e-01	 3.5714000000e-01	 1.6053640065e+00	 1.0242820120e+00	 1.0709595811e+01
 8.4285500000e-01	 3.7142600000e-01	 1.5844867804e+00	 1.0605529504e+00	 1.0702868490e+01
 8.4285500000e-01	 3.8571200000e-01	 1.5626840604e+00	 1.0961978071e+00	 1.0689409013e+01
 8.4285500000e-01	 3.9999800000e-01	 1.5399601635e+00	 1.1311897096e+00	 1.0668698807e+01
 8.4285500000e-01	 4.1428400000e-01	 1.5163209855e+00	 1.1655026382e+00	 1.0640232537e+01
 8.4285500000e-01	 4.2857000000e-01	 1.4917740013e+00	 1.1991115067e+00	 1.0603521990e+01
 8.5714000000e-01	 2.8571000000e-01	 1.7089712139e+00	 8.4099450139e-01	 1.0679694476e+01
 8.5714000000e-01	 2.9999600000e-01	 1.6926058784e+00	 8.8027101584e-01	 1.0698760307e+01
 8.5714000000e-01	 3.1428200000e-01	 1.6753095378e+00	 9.1906186497e-01	 1.0713768795e+01
 8.5714000000e-01	 3.2856800000e-01	 1.6570788115e+00	 9.5733697338e-01	 1.0724188036e+01
 8.5714000000e-01	 3.4285400000e-01	 1.6379118149e+00	 9.9506668745e-01	 1.0729483548e+01
 8.5714000000e-01	 3.5714000000e-01	 1.6178081901e+00	 1.0322218645e+00	 1.0729121587e+01
 8.5714000000e-01	 3.7142600000e-01	 1.5967691316e+00	 1.0687739617e+00	 1.0722572679e+01
 8.5714000000e-01	 3.8571200000e-01	 1.5747974050e+00	 1.1046951241e+00	 1.0709315284e+01
 8.5714000000e-01	 3.9999800000e-01	 1.5518973610e+00	 1.1399582708e+00	 1.0688839537e+01
 8.5714000000e-01	 4.1428400000e-01	 1.5280749409e+00	 1.1745371804e+00	 1.0660650981e+01
 8.5714000000e-01	 4.2857000000e-01	 1.5033376776e+00	 1.2084065724e+00	 1.0624274245e+01
 7.1429000000e-01	 4.2857000000e-01	 1.3877012993e+00	 1.1154562249e+00	 1.0412817060e+01
 7.1429000000e-01	 4.4285600000e-01	 1.3640307593e+00	 1.1460430583e+00	 1.0361950137e+01
 7.1429000000e-01	 4.5714200000e-01	 1.3395340068e+00	 1.1759311900e+00	 1.0301019119e+01
 7.1429000000e-01	 4.7142800000e-01	 1.3142223190e+00	 1.2051003319e+00	 1.0229781881e+01
 7.1429000000e-01	 4.8571400000e-01	 1.2881083803e+00	 1.2335313361e+00	 1.0148033179e+01
 7.1429000000e-01	 5.0000000000e-01	 1.2612062521e+00	 1.2612062521e+00	 1.0055605711e+01
 7.1429000000e-01	 5.1428600000e-01	 1.2335313361e+00	 1.2881083803e+00	 9.9523708683e+00
 7.1429000000e-01	 5.2857200000e-01	 1.2051003319e+00	 1.3142223190e+00	 9.8382391657e+00
 7.1429000000e-01	 5.4285800000e-01	 1.1759311900e+00	 1.3395340068e+00	 9.7131603450e+00
 7.1429000000e-01	 5.5714400000e-01	 1.1460430583e+00	 1.3640307593e+00	 9.5771231546e+00
 7.1429000000e-01	 5.7143000000e-01	 1.1154562249e+00	 1.3877012993e+00	 9.4301548241e+00
 7.2857500000e-01	 4.2857000000e-01	 1.3992649148e+00	 1.1247512417e+00	 1.0433948106e+01
 7.2857500000e-01	 4.4285600000e-01	 1.3753971299e+00	 1.1555929530e+00	 1.0383830953e+01
 7.2857500000e-01	 4.5714200000e-01	 1.3506962478e+00	 1.1857301404e+00	 1.0323728683e+01
 7.2857500000e-01	 4.7142800000e-01	 1.3251736395e+00	 1.2151423467e+00	 1.0253389955e+01
 7.2857500000e-01	 4.8571400000e-01	 1.2988420952e+00	 1.2438102644e+00	 1.0172600603e+01
 7.2857500000e-01	 5.0000000000e-01	 1.2717157935e+00	 1.2717157935e+00	 1.0081184769e+01
 7.2857500000e-01	 5.1428600000e-01	 1.2438102644e+00	 1.2988420952e+00	 9.9790057192e+00
 7.2857500000e-01	 5.2857200000e-01	 1.2151423467e+00	 1.3251736395e+00	 9.8659663496e+00
 7.2857500000e-01	 5.4285800000e-01	 1.1857301404e+00	 1.3506962478e+00	 9.7420093523e+00
 7.2857500000e-01	 5.5714400000e-01	 1.1555929530e+00	 1.3753971299e+00	 9.6071170685e+00
 7.2857500000e-01	 5.7143000000e-01	 1.1247512417e+00	 1.3992649148e+00	 9.4613110376e+00
 7.4286000000e-01	 4.2857000000e-01	 1.4108285318e+00	 1.1340462597e+00	 1.0455180032e+01
 7.4286000000e-01	 4.4285600000e-01	 1.3867635019e+00	 1.1651428489e+00	 1.0405770519e+01
 7.4286000000e-01	 4.5714200000e-01	 1.3618584901e+00	 1.1955290920e+00	 1.0346456427e+01
 7.4286000000e-01	 4.7142800000e-01	 1.3361249613e+00	 1.2251843627e+00	 1.0276977876e+01
 7.4286000000e-01	 4.8571400000e-01	 1.3095758114e+00	 1.2540891939e+00	 1.0197112414e+01
 7.4286000000e-01	 5.0000000000e-01	 1.2822253362e+00	 1.2822253362e+00	 1.0106676208e+01
 7.4286000000e-01	 5.1428600000e-01	 1.2540891939e+00	 1.3095758114e+00	 1.0005524935e+01
 7.4286000000e-01	 5.2857200000e-01	 1.2251843627e+00	 1.3361249613e+00	 9.8935543490e+00
 7.4286000000e-01	 5.4285800000e-01	 1.1955290920e+00	 1.3618584901e+00	 9.7707005162e+00
 7.4286000000e-01	 5.5714400000e-01	 1.1651428489e+00	 1.3867635019e+00	 9.6369397377e+00
 7.4286000000e-01	 5.7143000000e-01	 1.1340462597e+00	 1.4108285318e+00	 9.4922881724e+00
 7.5714500000e-01	 4.2857000000e-01	 1.4223921514e+00	 1.1433412798e+00	 1.0476473475e+01
 7.5714500000e-01	 4.4285600000e-01	 1.3981298765e+00	 1.1746927470e+00	 1.0427730885e+01
 7.5714500000e-01	 4.5714200000e-01	 1.3730207349e+00	 1.2053280458e+00	 1.0369165885e+01
 7.5714500000e-01	 4.7142800000e-01	 1.3470762856e+00	 1.2352263810e+00	 1.0300510721e+01
 7.5714500000e-01	 4.8571400000e-01	 1.3203095301e+00	 1.2643681258e+00	 1.0221535265e+01
 7.5714500000e-01	 5.0000000000e-01	 1.2927348813e+00	 1.2927348813e+00	 1.0132048283e+01
 7.5714500000e-01	 5.1428600000e-01	 1.2643681258e+00	 1.3203095301e+00	 1.0031898384e+01
 7.5714500000e-01	 5.2857200000e-01	 1.2352263810e+00	 1.3470762856e+00	 9.9209746468e+00
 7.5714500000e-01	 5.4285800000e-01	 1.2053280458e+00	 1.3730207349e+00	 9.7992069260e+00
 7.5714500000e-01	 5.5714400000e-01	 1.1746927470e+00	 1.3981298765e+00	 9.6665658421e+00
 7.5714500000e-01	 5.7143000000e-01	 1.1433412798e+00	 1.4223921514e+00	 9.5230624791e+00
 7.7143000000e-01	 4.2857000000e-01	 1.4339557751e+00	 1.1526363031e+00	 1.0497790742e+01
 7.7143000000e-01	 4.4285600000e-01	 1.4094962552e+00	 1.1842426484e+00	 1.0449675690e+01
 7.7143000000e-01	 4.5714200000e-01	 1.3841829837e+00	 1.2151270031e+00	 1.0391822100e+01
 7.7143000000e-01	 4.7142800000e-01	 1.3580276137e+00	 1.2452684028e+00	 1.0323954982e+01
 7.7143000000e-01	 4.8571400000e-01	 1.3310432525e+00	 1.2746470613e+00	 1.0245837140e+01
 7.7143000000e-01	 5.0000000000e-01	 1.3032444300e+00	 1.3032444300e+00	 1.0157270494e+01
 7.7143000000e-01	 5.1428600000e-01	 1.2746470613e+00	 1.3310432525e+00	 1.0058097092e+01
 7.7143000000e-01	 5.2857200000e-01	 1.2452684028e+00	 1.3580276137e+00	 9.9481997965e+00
 7.7143000000e-01	 5.4285800000e-01	 1.2151270031e+00	 1.3841829837e+00	 9.8275026551e+00
 7.7143000000e-01	 5.5714400000e-01	 1.1842426484e+00	 1.4094962552e+00	 9.6959709611e+00
 7.7143000000e-01	 5.7143000000e-01	 1.1526363031e+00	 1.4339557751e+00	 9.5536110240e+00
 7.8571500000e-01	 4.2857000000e-01	 1.4455194041e+00	 1.1619313308e+00	 1.0519095728e+01
 7.8571500000e-01	 4.4285600000e-01	 1.4208626391e+00	 1.1937925543e+00	 1.0471570090e+01
 7.8571500000e-01	 4.5714200000e-01	 1.3953452377e+00	 1.2249259649e+00	 1.0414391548e+01
 7.8571500000e-01	 4.7142800000e-01	 1.3689789470e+00	 1.2553104293e+00	 1.0347278511e+01
 7.8571500000e-01	 4.8571400000e-01	 1.3417769799e+00	 1.2849260016e+00	 1.0269987300e+01
 7.8571500000e-01	 5.0000000000e-01	 1.3137539837e+00	 1.3137539837e+00	 1.0182313534e+01
 7.8571500000e-01	 5.1428600000e-01	 1.2849260016e+00	 1.3417769799e+00	 1.0084093196e+01
 7.8571500000e-01	 5.2857200000e-01	 1.2553104293e+00	 1.3689789470e+00	 9.9752033800e+00
 7.8571500000e-01	 5.4285800000e-01	 1.2249259649e+00	 1.3953452377e+00	 9.8555627249e+00
 7.8571500000e-01	 5.5714400000e-01	 1.1937925543e+00	 1.4208626391e+00	 9.7251315427e+00
 7.8571500000e-01	 5.7143000000e-01	 1.1619313308e+00	 1.4455194041e+00	 9.5839116631e+00
 8.0000000000e-01	 4.2857000000e-01	 1.4570830399e+00	 1.1712263640e+00	 1.0540353835e+01
 8.0000000000e-01	 4.4285600000e-01	 1.4322290296e+00	 1.2033424658e+00	 1.0493380675e+01
 8.0000000000e-01	 4.5714200000e-01	 1.4065074982e+00	 1.2347249325e+00	 1.0436842074e+01
 8.0000000000e-01	 4.7142800000e-01	 1.3799302867e+00	 1.2653524617e+00	 1.0370450450e+01
 8.0000000000e-01	 4.8571400000e-01	 1.3525107136e+00	 1.2952049479e+00	 1.0293956220e+01
 8.0000000000e-01	 5.0000000000e-01	 1.3242635435e+00	 1.3242635435e+00	 1.0207149235e+01
 8.0000000000e-01	 5.1428600000e-01	 1.2952049479e+00	 1.3525107136e+00	 1.0109859896e+01
 8.0000000000e-01	 5.2857200000e-01	 1.2653524617e+00	 1.3799302867e+00	 1.0001959968e+01
 8.0000000000e-01	 5.4285800000e-01	 1.2347249325e+00	 1.4065074982e+00	 9.8833630702e+00
 8.0000000000e-01	 5.5714400000e-01	 1.2033424658e+00	 1.4322290296e+00	 9.7540248735e+00
 8.0000000000e-01	 5.7143000000e-01	 1.1712263640e+00	 1.4570830399e+00	 9.6139430175e+00
 8.1428500000e-01	 4.2857000000e-01	 1.4686466838e+00	 1.1805214036e+00	 1.0561531898e+01
 8.1428500000e-01	 4.4285600000e-01	 1.4435954281e+00	 1.2128923839e+00	 1.0515075410e+01
 8.1428500000e-01	 4.5714200000e-01	 1.4176697665e+00	 1.2445239069e+00	 1.0459142824e+01
 8.1428500000e-01	 4.7142800000e-01	 1.3908816340e+00	 1.2753945010e+00	 1.0393441177e+01
 8.1428500000e-01	 4.8571400000e-01	 1.3632444548e+00	 1.3054839014e+00	 1.0317715543e+01
 8.1428500000e-01	 5.0000000000e-01	 1.3347731106e+00	 1.3347731106e+00	 1.0231750521e+01
 8.1428500000e-01	 5.1428600000e-01	 1.3054839014e+00	 1.3632444548e+00	 1.0135371413e+01
 8.1428500000e-01	 5.2857200000e-01	 1.2753945010e+00	 1.3908816340e+00	 1.0028445080e+01
 8.1428500000e-01	 5.4285800000e-01	 1.2445239069e+00	 1.4176697665e+00	 9.9108805054e+00
 8.1428500000e-01	 5.5714400000e-01	 1.2128923839e+00	 1.4435954281e+00	 9.7826290503e+00
 8.1428500000e-01	 5.7143000000e-01	 1.1805214036e+00	 1.4686466838e+00	 9.6436844492e+00
 8.2857000000e-01	 4.2857000000e-01	 1.4802103372e+00	 1.1898164508e+00	 1.0582598118e+01
 8.2857000000e-01	 4.4285600000e-01	 1.4549618359e+00	 1.2224423099e+00	 1.0536623560e+01
 8.2857000000e-01	 4.5714200000e-01	 1.4288320440e+00	 1.2543228893e+00	 1.0481264189e+01
 8.2857000000e-01	 4.7142800000e-01	 1.4018329902e+00	 1.2854365486e+00	 1.0416222248e+01
 8.2857000000e-01	 4.8571400000e-01	 1.3739782048e+00	 1.3157628633e+00	 1.0341238020e+01
 8.2857000000e-01	 5.0000000000e-01	 1.3452826863e+00	 1.3452826863e+00	 1.0256091366e+01
 8.2857000000e-01	 5.1428600000e-01	 1.3157628633e+00	 1.3739782048e+00	 1.0160602949e+01
 8.2857000000e-01	 5.2857200000e-01	 1.2854365486e+00	 1.4018329902e+00	 1.0054635152e+01
 8.2857000000e-01	 5.4285800000e-01	 1.2543228893e+00	 1.4288320440e+00	 9.9380926927e+00
 8.2857000000e-01	 5.5714400000e-01	 1.2224423099e+00	 1.4549618359e+00	 9.8109229522e+00
 8.2857000000e-01	 5.7143000000e-01	 1.1898164508e+00	 1.4802103372e+00	 9.6731160374e+00
 8.4285500000e-01	 4.2857000000e-01	 1.4917740013e+00	 1.1991115067e+00	 1.0603521990e+01
 8.4285500000e-01	 4.4285600000e-01	 1.4663282543e+00	 1.2319922447e+00	 1.0557995634e+01
 8.4285500000e-01	 4.5714200000e-01	 1.4399943318e+00	 1.2641218809e+00	 1.0503177742e+01
 8.4285500000e-01	 4.7142800000e-01	 1.4127843567e+00	 1.2954786056e+00	 1.0438766343e+01
 8.4285500000e-01	 4.8571400000e-01	 1.3847119648e+00	 1.3260418348e+00	 1.0364497469e+01
 8.4285500000e-01	 5.0000000000e-01	 1.3557922719e+00	 1.3557922719e+00	 1.0280146743e+01
 8.4285500000e-01	 5.1428600000e-01	 1.3260418348e+00	 1.3847119648e+00	 1.0185530646e+01
 8.4285500000e-01	 5.2857200000e-01	 1.2954786056e+00	 1.4127843567e+00	 1.0080507495e+01
 8.4285500000e-01	 5.4285800000e-01	 1.2641218809e+00	 1.4399943318e+00	 9.9649781108e+00
 8.4285500000e-01	 5.5714400000e-01	 1.2319922447e+00	 1.4663282543e+00	 9.8388862135e+00
 8.4285500000e-01	 5.7143000000e-01	 1.1991115067e+00	 1.4917740013e+00	 9.7022185560e+00
 8.5714000000e-01	 4.2857000000e-01	 1.5033376776e+00	 1.2084065724e+00	 1.0624274245e+01
 8.5714000000e-01	 4.4285600000e-01	 1.4776946846e+00	 1.2415421896e+00	 1.0579163324e+01
 8.5714000000e-01	 4.5714200000e-01	 1.4511566314e+00	 1.2739208828e+00	 1.0524856187e+01
 8.5714000000e-01	 4.7142800000e-01	 1.4237357347e+00	 1.3055206731e+00	 1.0461047216e+01
 8.5714000000e-01	 4.8571400000e-01	 1.3954457360e+00	 1.3363208170e+00	 1.0387468725e+01
 8.5714000000e-01	 5.0000000000e-01	 1.3663018685e+00	 1.3663018685e+00	 1.0303892585e+01
 8.5714000000e-01	 5.1428600000e-01	 1.3363208170e+00	 1.3954457360e+00	 1.0210131548e+01
 8.5714000000e-01	 5.2857200000e-01	 1.3055206731e+00	 1.4237357347e+00	 1.0106040266e+01
 8.5714000000e-01	 5.4285800000e-01	 1.2739208828e+00	 1.4511566314e+00	 9.9915160255e+00
 8.5714000000e-01	 5.5714400000e-01	 1.2415421896e+00	 1.4776946846e+00	 9.8664991984e+00
 8.5714000000e-01	 5.7143000000e-01	 1.2084065724e+00	 1.5033376776e+00	 9.7309734515e+00
 7.1429000000e-01	 5.7143000000e-01	 1.1154562249e+00	 1.3877012993e+00	 9.4301548241e+00
 7.1429000000e-01	 5.8571600000e-01	 1.0841920585e+00	 1.4105357781e+00	 9.2715216563e+00
 7.1429000000e-01	 6.0000200000e-01	 1.0522729505e+00	 1.4325257833e+00	 9.1008097425e+00
 7.1429000000e-01	 6.1428800000e-01	 1.0197222366e+00	 1.4536643614e+00	 8.9185900396e+00
 7.1429000000e-01	 6.2857400000e-01	 9.8656412157e-01	 1.4739460279e+00	 8.7254764614e+00
 7.1429000000e-01	 6.4286000000e-01	 9.5282360302e-01	 1.4933667671e+00	 8.5221201706e+00
 7.1429000000e-01	 6.5714600000e-01	 9.1852639338e-01	 1.5119240258e+00	 8.3092039940e+00
 7.1429000000e-01	 6.7143200000e-01	 8.8369883999e-01	 1.5296167016e+00	 8.0874371317e+00
 7.1429000000e-01	 6.8571800000e-01	 8.4836784386e-01	 1.5464451247e+00	 7.8575503500e+00
 7.1429000000e-01	 7.0000400000e-01	 8.1256077766e-01	 1.5624110349e+00	 7.6202918804e+00
 7.1429000000e-01	 7.1429000000e-01	 7.7630540340e-01	 1.5775175527e+00	 7.3764242758e+00
 7.2857500000e-01	 5.7143000000e-01	 1.1247512417e+00	 1.3992649148e+00	 9.4613110376e+00
 7.2857500000e-01	 5.8571600000e-01	 1.0932265533e+00	 1.4222896718e+00	 9.3039001779e+00
 7.2857500000e-01	 6.0000200000e-01	 1.0610414656e+00	 1.4444629181e+00	 9.1345011126e+00
 7.2857500000e-01	 6.1428800000e-01	 1.0282195090e+00	 1.4657776425e+00	 8.9536614147e+00
 7.2857500000e-01	 6.2857400000e-01	 9.9478508976e-01	 1.4862283146e+00	 8.7619716651e+00
 7.2857500000e-01	 6.4286000000e-01	 9.6076341389e-01	 1.5058108854e+00	 8.5600600759e+00
 7.2857500000e-01	 6.5714600000e-01	 9.2618040805e-01	 1.5245227805e+00	 8.3485872532e+00
 7.2857500000e-01	 6.7143200000e-01	 8.9106263915e-01	 1.5423628881e+00	 8.1282412612e+00
 7.2857500000e-01	 6.8571800000e-01	 8.5543723236e-01	 1.5593315412e+00	 7.8997331761e+00
 7.2857500000e-01	 7.0000400000e-01	 8.1933178845e-01	 1.5754304942e+00	 7.6637933418e+00
 7.2857500000e-01	 7.1429000000e-01	 7.8277430074e-01	 1.5906628935e+00	 7.4211685722e+00
 7.4286000000e-01	 5.7143000000e-01	 1.1340462597e+00	 1.4108285318e+00	 9.4922881724e+00
 7.4286000000e-01	 5.8571600000e-01	 1.1022610491e+00	 1.4340435668e+00	 9.3360964524e+00
 7.4286000000e-01	 6.0000200000e-01	 1.0698099818e+00	 1.4564000543e+00	 9.1680108760e+00
 7.4286000000e-01	 6.1428800000e-01	 1.0367167824e+00	 1.4778909249e+00	 8.9885559554e+00
 7.4286000000e-01	 6.2857400000e-01	 1.0030060589e+00	 1.4985106028e+00	 8.7982992412e+00
 7.4286000000e-01	 6.4286000000e-01	 9.6870322568e-01	 1.5182550052e+00	 8.5978462747e+00
 7.4286000000e-01	 6.5714600000e-01	 9.3383442362e-01	 1.5371215366e+00	 8.3878356955e+00
 7.4286000000e-01	 6.7143200000e-01	 8.9842643918e-01	 1.5551090760e+00	 8.1689346607e+00
 7.4286000000e-01	 6.8571800000e-01	 8.6250662169e-01	 1.5722179592e+00	 7.9418347598e+00
 7.4286000000e-01	 7.0000400000e-01	 8.2610280002e-01	 1.5884499550e+00	 7.7072486305e+00
 7.4286000000e-01	 7.1429000000e-01	 7.8924319884e-01	 1.6038082358e+00	 7.4659075150e+00
 7.5714500000e-01	 5.7143000000e-01	 1.1433412798e+00	 1.4223921514e+00	 9.5230624791e+00
 7.5714500000e-01	 5.8571600000e-01	 1.1112955471e+00	 1.4457974646e+00	 9.3680883229e+00
