x	y	stress_xx
 6.8573514454e-01	 1.3934712064e+00	-2.1432688115e+00
 9.9461331409e-01	 1.2373647280e+00	-1.9928381287e+00
 9.6673615009e-01	 1.2577254344e+00	-2.0403138416e+00
 9.3827499750e-01	 1.2773331531e+00	-2.0810739346e+00
 9.0925066407e-01	 1.2961816841e+00	-2.1151315595e+00
 8.7968473227e-01	 1.3142661370e+00	-2.1424821405e+00
 8.4959949161e-01	 1.3315829311e+00	-2.1631035890e+00
 8.1901786897e-01	 1.3481297898e+00	-2.1769567989e+00
 7.8796335734e-01	 1.3639057302e+00	-2.1839864009e+00
 7.5645994343e-01	 1.3789110467e+00	-2.1841217530e+00
 7.2453203449e-01	 1.3931472906e+00	-2.1772781393e+00
 6.9220438492e-01	 1.4066172442e+00	-2.1633581459e+00
 1.0039088325e+00	 1.2489289676e+00	-2.0198890984e+00
 9.7577113240e-01	 1.2694799623e+00	-2.0671610895e+00
 9.4704398581e-01	 1.2892709321e+00	-2.1075635345e+00
 9.1774839498e-01	 1.3082956188e+00	-2.1411237076e+00
 8.8790614407e-01	 1.3265490865e+00	-2.1678538627e+00
 8.5753973091e-01	 1.3440277209e+00	-2.1877512494e+00
 8.2667229666e-01	 1.3607292243e+00	-2.2007983843e+00
 7.9532755386e-01	 1.3766526045e+00	-2.2069635601e+00
 7.6352971341e-01	 1.3917981586e+00	-2.2062015754e+00
 7.3130341064e-01	 1.4061674524e+00	-2.1984546589e+00
 6.9867363133e-01	 1.4197632944e+00	-2.1836535652e+00
 1.0132043640e+00	 1.2604932233e+00	-2.0457711320e+00
 9.8480612736e-01	 1.2812345066e+00	-2.0929130990e+00
 9.5581298640e-01	 1.3012087277e+00	-2.1330462110e+00
 9.2624613779e-01	 1.3204095705e+00	-2.1662110831e+00
 8.9612756738e-01	 1.3388320532e+00	-2.1924359894e+00
 8.6547998133e-01	 1.3564725282e+00	-2.2117366875e+00
 8.3432673506e-01	 1.3733286765e+00	-2.2241164719e+00
 8.0269176069e-01	 1.3893994966e+00	-2.2295664461e+00
 7.7059949328e-01	 1.4046852885e+00	-2.2280659963e+00
 7.3807479628e-01	 1.4191876325e+00	-2.2195834497e+00
 7.0514288680e-01	 1.4329093630e+00	-2.2040768934e+00
 1.0224999127e+00	 1.2720575006e+00	-2.0705045022e+00
 9.9384113918e-01	 1.2929890729e+00	-2.1175814665e+00
 9.6458200336e-01	 1.3131465456e+00	-2.1575246706e+00
 9.3474389645e-01	 1.3325235447e+00	-2.1903872936e+00
 9.0434900604e-01	 1.3511150428e+00	-2.2162128265e+00
 8.7342024658e-01	 1.3689173587e+00	-2.2350347109e+00
 8.4198118776e-01	 1.3859281521e+00	-2.2468761826e+00
 8.1005598127e-01	 1.4021464125e+00	-2.2517503121e+00
 7.7766928634e-01	 1.4175724424e+00	-2.2496602304e+00
 7.4484619455e-01	 1.4322078368e+00	-2.2405995254e+00
 7.1161215435e-01	 1.4460554561e+00	-2.2245527917e+00
 6.4691966002e-01	 1.3145948931e+00	-2.0318315862e+00
 6.1635887003e-01	 1.3264703878e+00	-2.0269932204e+00
 5.8547149649e-01	 1.3376383674e+00	-2.0234343885e+00
 5.5428122614e-01	 1.3481047076e+00	-2.0210857784e+00
 5.2281180090e-01	 1.3578762997e+00	-2.0198187345e+00
 4.9108695369e-01	 1.3669610093e+00	-2.0194497288e+00
 4.5913034595e-01	 1.3753676313e+00	-2.0197451712e+00
 4.2696550748e-01	 1.3831058433e+00	-2.0204264701e+00
 3.9461577856e-01	 1.3901861566e+00	-2.0211752571e+00
 3.6210425476e-01	 1.3966198660e+00	-2.0216386946e+00
 3.2945373451e-01	 1.4024189979e+00	-2.0214347895e+00
 6.5338892756e-01	 1.3277409862e+00	-2.0488658230e+00
 6.2252252632e-01	 1.3397352371e+00	-2.0415425876e+00
 5.9132627566e-01	 1.3510148978e+00	-2.0354227276e+00
 5.5982409918e-01	 1.3615859025e+00	-2.0304466785e+00
 5.2803997625e-01	 1.3714552116e+00	-2.0264937614e+00
 4.9599787708e-01	 1.3806307694e+00	-2.0233867061e+00
 4.6372169976e-01	 1.3891214585e+00	-2.0208965270e+00
 4.3123520937e-01	 1.3969370534e+00	-2.0187476620e+00
 3.9856197962e-01	 1.4040881706e+00	-2.0166232867e+00
 3.6572533701e-01	 1.4105862179e+00	-2.0141707179e+00
 3.3274830799e-01	 1.4164433417e+00	-2.0110068307e+00
 6.5985818304e-01	 1.3408870548e+00	-2.0666429077e+00
 6.2868617111e-01	 1.3530000617e+00	-2.0570969070e+00
 5.9718104391e-01	 1.3643914032e+00	-2.0486732317e+00
 5.6536696188e-01	 1.3750670722e+00	-2.0413218853e+00
 5.3326814183e-01	 1.3850340982e+00	-2.0349301200e+00
 5.0090879130e-01	 1.3943005038e+00	-2.0293270040e+00
 4.6831304500e-01	 1.4028752600e+00	-2.0242883563e+00
 4.3550490330e-01	 1.4107682377e+00	-2.0195419555e+00
 4.0250817332e-01	 1.4179901587e+00	-2.0147729333e+00
 3.6934641251e-01	 1.4245525436e+00	-2.0096292661e+00
 3.3604287531e-01	 1.4304676593e+00	-2.0037272847e+00
 6.6632742945e-01	 1.3540331050e+00	-2.0850645169e+00
 6.3484980727e-01	 1.3662648677e+00	-2.0735444756e+00
 6.0303580395e-01	 1.3777678898e+00	-2.0630612807e+00
 5.7090981683e-01	 1.3885482231e+00	-2.0535743147e+00
 5.3849630010e-01	 1.3986129658e+00	-2.0449787021e+00
 5.0581969865e-01	 1.4079702192e+00	-2.0371099154e+00
 4.7290438381e-01	 1.4166290422e+00	-2.0297487606e+00
 4.3977459125e-01	 1.4245994026e+00	-2.0226266483e+00
 4.0645436149e-01	 1.4318921273e+00	-2.0154310578e+00
 3.7296748294e-01	 1.4385188498e+00	-2.0078111067e+00
 3.3933743803e-01	 1.4444919573e+00	-1.9993831447e+00
 6.7279666983e-01	 1.3671791429e+00	-2.1040361020e+00
 6.4101343768e-01	 1.3795296614e+00	-2.0907778797e+00
 6.0889055853e-01	 1.3911443640e+00	-2.0784670413e+00
 5.7645266659e-01	 1.4020293614e+00	-2.0670721490e+00
 5.4372445348e-01	 1.4121918206e+00	-2.0564961287e+00
 5.1073060142e-01	 1.4216399218e+00	-2.0465809085e+00
 4.7749571833e-01	 1.4303828116e+00	-2.0371124474e+00
 4.4404427522e-01	 1.4384305547e+00	-2.0278260604e+00
 4.1040054597e-01	 1.4457940829e+00	-2.0184119448e+00
 3.7658854999e-01	 1.4524851430e+00	-2.0085208194e+00
 3.4263199766e-01	 1.4585162421e+00	-1.9977695927e+00
 6.7926590718e-01	 1.3803251746e+00	-2.1234667094e+00
 6.4717706521e-01	 1.3927944488e+00	-2.1086937913e+00
 6.1474531039e-01	 1.4045208320e+00	-2.0947752389e+00
 5.8199551378e-01	 1.4155104934e+00	-2.0816885857e+00
 5.4895260443e-01	 1.4257706692e+00	-2.0693444770e+00
 5.1564150190e-01	 1.4353096180e+00	-2.0575913332e+00
 4.8208705072e-01	 1.4441365745e+00	-2.0462204161e+00
 4.4831395719e-01	 1.4522617002e+00	-2.0349711993e+00
 4.1434672862e-01	 1.4596960321e+00	-2.0235369493e+00
 3.8020961535e-01	 1.4664514296e+00	-2.0115704245e+00
 3.4592655576e-01	 1.4725405205e+00	-1.9986896093e+00
 6.8573514454e-01	 1.3934712064e+00	-2.1432688115e+00
 6.5334069275e-01	 1.4060592363e+00	-2.1271927750e+00
 6.2060006224e-01	 1.4178972999e+00	-2.1118749426e+00
 5.8753836096e-01	 1.4289916254e+00	-2.0973016018e+00
 5.5418075538e-01	 1.4393495177e+00	-2.0833910231e+00
 5.2055240237e-01	 1.4489793142e+00	-2.0699981432e+00
 4.8667838310e-01	 1.4578903375e+00	-2.0569196606e+00
 4.5258363917e-01	 1.4660928458e+00	-2.0438994448e+00
 4.1829291127e-01	 1.4735979812e+00	-2.0306341630e+00
 3.8383068071e-01	 1.4804177163e+00	-2.0167790314e+00
 3.4922111386e-01	 1.4865647988e+00	-2.0019536060e+00
 6.9220438492e-01	 1.4066172442e+00	-2.1633581459e+00
 6.5950432315e-01	 1.4193240299e+00	-2.1461791067e+00
 6.2645481682e-01	 1.4312737741e+00	-2.1296593627e+00
 5.9308121073e-01	 1.4424727637e+00	-2.1137937298e+00
 5.5940890876e-01	 1.4529283726e+00	-2.0985079993e+00
 5.2546330514e-01	 1.4626490168e+00	-2.0836636345e+00
 4.9126971763e-01	 1.4716441069e+00	-2.0690628899e+00
 4.5685332313e-01	 1.4799239978e+00	-2.0544542511e+00
 4.2223909575e-01	 1.4874999369e+00	-2.0395380996e+00
 3.8745174776e-01	 1.4943840094e+00	-2.0239725078e+00
 3.5251567350e-01	 1.5005890837e+00	-2.0073790777e+00
 6.9867363133e-01	 1.4197632944e+00	-2.1836535652e+00
 6.6566795931e-01	 1.4325888359e+00	-2.1655606011e+00
 6.3230957687e-01	 1.4446502608e+00	-2.1480256584e+00
 5.9862406567e-01	 1.4559539146e+00	-2.1310518473e+00
 5.6463706703e-01	 1.4665072402e+00	-2.1145723643e+00
 5.3037421249e-01	 1.4763187321e+00	-2.0984551979e+00
 4.9586105644e-01	 1.4853978891e+00	-2.0825082629e+00
 4.6112301108e-01	 1.4937551627e+00	-2.0664848656e+00
 4.2618528392e-01	 1.5014019055e+00	-2.0500893974e+00
 3.9107281819e-01	 1.5083503156e+00	-2.0329831664e+00
 3.5581023622e-01	 1.5146133816e+00	-2.0147902750e+00
 7.0514288680e-01	 1.4329093630e+00	-2.2040768934e+00
 6.7183160410e-01	 1.4458536605e+00	-2.1852484504e+00
 6.3816434511e-01	 1.4580267662e+00	-2.1668747575e+00
 6.0416692837e-01	 1.4694350844e+00	-2.1489669774e+00
 5.6986523261e-01	 1.4800861267e+00	-2.1314655870e+00
 5.3528512672e-01	 1.4899884666e+00	-2.1142450854e+00
 5.0045240168e-01	 1.4991516905e+00	-2.0971191391e+00
 4.6539270501e-01	 1.5075863470e+00	-2.0798460632e+00
 4.3013147762e-01	 1.5153038936e+00	-2.0621345385e+00
 3.9469389369e-01	 1.5223166414e+00	-2.0436494693e+00
 3.5910480354e-01	 1.5286376992e+00	-2.0240178940e+00
 7.1161215435e-01	 1.4460554561e+00	-2.2245527917e+00
 6.7799526040e-01	 1.4591185099e+00	-2.2051570699e+00
 6.4401912428e-01	 1.4714032966e+00	-2.1861111845e+00
 6.0970980142e-01	 1.4829162793e+00	-2.1674341007e+00
 5.7509340796e-01	 1.4936650386e+00	-2.1490734409e+00
 5.4019605011e-01	 1.5036582266e+00	-2.1309101893e+00
 5.0504375549e-01	 1.5129055177e+00	-2.1127638416e+00
 4.6966240691e-01	 1.5214175572e+00	-2.0943978953e+00
 4.3407767868e-01	 1.5292059076e+00	-2.0755255829e+00
 3.9831497595e-01	 1.5362829932e+00	-2.0558157489e+00
 3.6239937702e-01	 1.5426620430e+00	-2.0348987837e+00
 3.2945373451e-01	 1.4024189979e+00	-2.0214347895e+00
 2.9668437844e-01	 1.4075965984e+00	-2.0213020249e+00
 2.6382056091e-01	 1.4121655728e+00	-2.0221199139e+00
 2.3088394342e-01	 1.4161398264e+00	-2.0237251568e+00
 1.9789570964e-01	 1.4195337827e+00	-2.0259872813e+00
 1.6487652907e-01	 1.4223623295e+00	-2.0288062534e+00
 1.3184652410e-01	 1.4246407655e+00	-2.0321100062e+00
 9.8825240452e-02	 1.4263847488e+00	-2.0358519259e+00
 6.5831621110e-02	 1.4276102447e+00	-2.0400083305e+00
 3.2883983494e-02	 1.4283334758e+00	-2.0445759739e+00
 0.0000000000e+00	 1.4285708730e+00	-2.0495696017e+00
 3.3274830799e-01	 1.4164433417e+00	-2.0110068307e+00
 2.9965125476e-01	 1.4216727187e+00	-2.0080538144e+00
 2.6645879545e-01	 1.4262873834e+00	-2.0063754773e+00
 2.3319280818e-01	 1.4303013800e+00	-2.0058030962e+00
 1.9987468844e-01	 1.4337292763e+00	-2.0061962585e+00
 1.6652531245e-01	 1.4365861087e+00	-2.0074409128e+00
 1.3316500380e-01	 1.4388873294e+00	-2.0094473385e+00
 9.9813503695e-02	 1.4406487528e+00	-2.0121480672e+00
 6.6489944541e-02	 1.4418865037e+00	-2.0154957897e+00
 3.3212826935e-02	 1.4426169672e+00	-2.0194612733e+00
 0.0000000000e+00	 1.4428567384e+00	-2.0240313158e+00
 3.3604287531e-01	 1.4304676593e+00	-2.0037272847e+00
 3.0261812554e-01	 1.4357488128e+00	-1.9981626547e+00
 2.6909702507e-01	 1.4404091676e+00	-1.9941728608e+00
 2.3550166862e-01	 1.4444629071e+00	-1.9915840519e+00
 2.0185366355e-01	 1.4479247433e+00	-1.9902464070e+00
 1.6817409274e-01	 1.4508098615e+00	-1.9900326021e+00
 1.3448348104e-01	 1.4531338667e+00	-1.9908361971e+00
 1.0080176509e-01	 1.4549127300e+00	-1.9925699710e+00
 6.7148266744e-02	 1.4561627361e+00	-1.9951642336e+00
 3.3541669763e-02	 1.4569004319e+00	-1.9985651353e+00
 0.0000000000e+00	 1.4571425772e+00	-2.0027329985e+00
 3.3933743803e-01	 1.4444919573e+00	-1.9993831447e+00
 3.0558499217e-01	 1.4498248872e+00	-1.9914066505e+00
 2.7173525100e-01	 1.4545309320e+00	-1.9852827361e+00
 2.3781052584e-01	 1.4586244144e+00	-1.9808326939e+00
 2.0383263588e-01	 1.4621201904e+00	-1.9778977959e+00
 1.6982287073e-01	 1.4650335943e+00	-1.9763381548e+00
 1.3580195643e-01	 1.4673803841e+00	-1.9760315057e+00
 1.0179002511e-01	 1.4691766874e+00	-1.9768719333e+00
 6.7806588024e-02	 1.4704389485e+00	-1.9787685666e+00
 3.3870512131e-02	 1.4711838766e+00	-1.9816442600e+00
 0.0000000000e+00	 1.4714283959e+00	-1.9854342812e+00
 3.4263199766e-01	 1.4585162421e+00	-1.9977695927e+00
 3.0855185603e-01	 1.4639009484e+00	-1.9875724372e+00
 2.7437347446e-01	 1.4686526833e+00	-1.9794845922e+00
 2.4011938089e-01	 1.4727859085e+00	-1.9733227410e+00
 2.0581160637e-01	 1.4763156243e+00	-1.9689197205e+00
 1.7147164718e-01	 1.4792573138e+00	-1.9661237550e+00
 1.3712043060e-01	 1.4816268881e+00	-1.9647976122e+00
 1.0277828420e-01	 1.4834406314e+00	-1.9648176992e+00
 6.8464908691e-02	 1.4847151475e+00	-1.9660731194e+00
 3.4199354191e-02	 1.4854673080e+00	-1.9684647048e+00
 0.0000000000e+00	 1.4857142013e+00	-1.9719040403e+00
 3.4592655576e-01	 1.4725405205e+00	-1.9986896093e+00
 3.1151871851e-01	 1.4779770030e+00	-1.9864547747e+00
 2.7701169669e-01	 1.4827744280e+00	-1.9765663155e+00
 2.4242823487e-01	 1.4869473960e+00	-1.9688365294e+00
 2.0779057594e-01	 1.4905110515e+00	-1.9630902619e+00
 1.7312042286e-01	 1.4934810267e+00	-1.9591644922e+00
 1.3843890414e-01	 1.4958733855e+00	-1.9569078403e+00
 1.0376654283e-01	 1.4977045687e+00	-1.9561800126e+00
 6.9123229050e-02	 1.4989913399e+00	-1.9568511995e+00
 3.4528196098e-02	 1.4997507328e+00	-1.9588014388e+00
 0.0000000000e+00	 1.5000000000e+00	-1.9619199571e+00
 3.4922111386e-01	 1.4865647988e+00	-2.0019536060e+00
 3.1448558098e-01	 1.4920530577e+00	-1.9878561646e+00
 2.7964991892e-01	 1.4968961727e+00	-1.9763237933e+00
 2.4473708885e-01	 1.5011088835e+00	-1.9671646059e+00
 2.0976954550e-01	 1.5047064788e+00	-1.9601958735e+00
 1.7476919854e-01	 1.5077047396e+00	-1.9552439409e+00
 1.3975737769e-01	 1.5101198829e+00	-1.9521440657e+00
 1.0475480146e-01	 1.5119685061e+00	-1.9507401919e+00
 6.9781549409e-02	 1.5132675323e+00	-1.9508846682e+00
 3.4857038006e-02	 1.5140341575e+00	-1.9524379223e+00
 0.0000000000e+00	 1.5142857987e+00	-1.9552681020e+00
 3.5251567350e-01	 1.5005890837e+00	-2.0073790777e+00
 3.1745244484e-01	 1.5061291189e+00	-1.9915864877e+00
 2.8228814238e-01	 1.5110179240e+00	-1.9785605401e+00
 2.4704594391e-01	 1.5152703776e+00	-1.9681053448e+00
 2.1174851599e-01	 1.5189019127e+00	-1.9600309889e+00
 1.7641797498e-01	 1.5219284592e+00	-1.9541537640e+00
 1.4107585186e-01	 1.5243663870e+00	-1.9502963167e+00
 1.0574306056e-01	 1.5262324501e+00	-1.9482877292e+00
 7.0439870076e-02	 1.5275437313e+00	-1.9479635401e+00
 3.5185880066e-02	 1.5283175889e+00	-1.9491657101e+00
 0.0000000000e+00	 1.5285716041e+00	-1.9517425426e+00
 3.5581023622e-01	 1.5146133816e+00	-2.0147902750e+00
 3.2041931147e-01	 1.5202051933e+00	-1.9974626630e+00
 2.8492636830e-01	 1.5251396885e+00	-1.9830873446e+00
 2.4935480113e-01	 1.5294318849e+00	-1.9714645850e+00
 2.1372748832e-01	 1.5330973598e+00	-1.9623976529e+00
 1.7806675297e-01	 1.5361521920e+00	-1.9556933387e+00
 1.4239432725e-01	 1.5386129043e+00	-1.9511623962e+00
 1.0673132057e-01	 1.5404964074e+00	-1.9486199116e+00
 7.1098191357e-02	 1.5418199437e+00	-1.9478856065e+00
 3.5514722434e-02	 1.5426010337e+00	-1.9487840764e+00
 0.0000000000e+00	 1.5428574228e+00	-1.9511449735e+00
 3.5910480354e-01	 1.5286376992e+00	-2.0240178940e+00
 3.2338618225e-01	 1.5342812874e+00	-2.0053083243e+00
 2.8756459792e-01	 1.5392614727e+00	-1.9897219354e+00
 2.5166366157e-01	 1.5435934120e+00	-1.9770552876e+00
 2.1570646343e-01	 1.5472928268e+00	-1.9671051722e+00
 1.7971553327e-01	 1.5503759447e+00	-1.9596694022e+00
 1.4371280449e-01	 1.5528594416e+00	-1.9545475255e+00
 1.0771958197e-01	 1.5547603847e+00	-1.9515414639e+00
 7.1756513559e-02	 1.5560961760e+00	-1.9504560777e+00
 3.5843565261e-02	 1.5568844984e+00	-1.9510996607e+00
 0.0000000000e+00	 1.5571432616e+00	-1.9532843660e+00
 3.6239937702e-01	 1.5426620430e+00	-2.0348987837e+00
 3.2635305857e-01	 1.5483574077e+00	-2.0149535154e+00
 2.9020283246e-01	 1.5533832833e+00	-1.9982886664e+00
 2.5397252632e-01	 1.5577549656e+00	-1.9846972123e+00
 2.1768544223e-01	 1.5614883203e+00	-1.9739697851e+00
 1.8136431664e-01	 1.5645997240e+00	-1.9658957170e+00
 1.4503128419e-01	 1.5671060055e+00	-1.9602640071e+00
 1.0870784521e-01	 1.5690243886e+00	-1.9568642101e+00
 7.2414836991e-02	 1.5703724351e+00	-1.9554872464e+00
 3.6172408703e-02	 1.5711679898e+00	-1.9559261332e+00
 0.0000000000e+00	 1.5714291270e+00	-1.9579766377e+00
 1.5714291270e+00	 0.0000000000e+00	 2.2385511307e+00
 1.5711679898e+00	 3.6172408703e-02	 2.2306442438e+00
 1.5703724351e+00	 7.2414836991e-02	 2.2174948312e+00
 1.5690243886e+00	 1.0870784521e-01	 2.1983362854e+00
 1.5671060055e+00	 1.4503128419e-01	 2.1723987935e+00
 1.5645997240e+00	 1.8136431664e-01	 2.1389155825e+00
 1.5614883203e+00	 2.1768544223e-01	 2.0971298045e+00
 1.5577549656e+00	 2.5397252632e-01	 2.0463020450e+00
 1.5533832833e+00	 2.9020283246e-01	 1.9857184283e+00
 1.5483574077e+00	 3.2635305857e-01	 1.9146992761e+00
 1.5426620430e+00	 3.6239937702e-01	 1.8326082657e+00
 1.5857150240e+00	 0.0000000000e+00	 2.2294503672e+00
 1.5854515129e+00	 3.6501252874e-02	 2.2219862208e+00
 1.5846487257e+00	 7.3073161881e-02	 2.2089657152e+00
 1.5832884241e+00	 1.0969611065e-01	 2.1896545600e+00
 1.5813526010e+00	 1.4634976681e-01	 2.1633174381e+00
 1.5788235348e+00	 1.8301310367e-01	 2.1292242249e+00
 1.5756838453e+00	 2.1966442542e-01	 2.0866568233e+00
 1.5719165505e+00	 2.5628139620e-01	 2.0349165987e+00
 1.5675051252e+00	 2.9284107285e-01	 1.9733323825e+00
 1.5624335593e+00	 3.2931994147e-01	 1.9012690023e+00
 1.5566864179e+00	 3.6569395779e-01	 1.8181362817e+00
 1.6000009511e+00	 0.0000000000e+00	 2.2196023441e+00
 1.5997350659e+00	 3.6830097735e-02	 2.2127344560e+00
 1.5989250463e+00	 7.3731488155e-02	 2.1999784362e+00
 1.5975524896e+00	 1.1068437816e-01	 2.1806340269e+00
 1.5955992264e+00	 1.4766825221e-01	 2.1540023027e+00
 1.5930473755e+00	 1.8466189416e-01	 2.1193918631e+00
 1.5898794000e+00	 2.2164341276e-01	 2.0761256189e+00
 1.5860781652e+00	 2.5859027092e-01	 2.0235481489e+00
 1.5816269967e+00	 2.9547931878e-01	 1.9610335981e+00
 1.5765097404e+00	 3.3228683060e-01	 1.8879940719e+00
 1.5707108222e+00	 3.6898854549e-01	 1.8038884673e+00
 1.6142869048e+00	 0.0000000000e+00	 2.2089348991e+00
 1.6140186456e+00	 3.7158943210e-02	 2.2028128009e+00
 1.6132013936e+00	 7.4389815656e-02	 2.1904536379e+00
 1.6118165817e+00	 1.1167264751e-01	 2.1711928591e+00
 1.6098458784e+00	 1.4898674006e-01	 2.1443697797e+00
 1.6072712427e+00	 1.8631068772e-01	 2.1093337502e+00
 1.6040749813e+00	 2.2362240379e-01	 2.0654508911e+00
 1.6002398064e+00	 2.6089914995e-01	 2.0121113703e+00
 1.5957488947e+00	 2.9811756963e-01	 1.9487371905e+00
 1.5905859478e+00	 3.3525372526e-01	 1.8747904394e+00
 1.5847352527e+00	 3.7228313933e-01	 1.7897819438e+00
 1.6285728819e+00	 0.0000000000e+00	 2.1973783983e+00
 1.6283022487e+00	 3.7487789222e-02	 2.1921477754e+00
 1.6274777642e+00	 7.5048144234e-02	 2.1803147456e+00
 1.6260806971e+00	 1.1266091848e-01	 2.1612520979e+00
 1.6240925536e+00	 1.5030523007e-01	 2.1343391933e+00
 1.6214951332e+00	 1.8795948398e-01	 2.0989681112e+00
 1.6182705858e+00	 2.2560139806e-01	 2.0545503317e+00
 1.6144014706e+00	 2.6320803275e-01	 2.0005239310e+00
 1.6098708156e+00	 3.0075582480e-01	 1.9363612528e+00
 1.6046621782e+00	 3.3822062478e-01	 1.8615770078e+00
 1.5987597061e+00	 3.7557773856e-01	 1.7757367401e+00
 1.6428588790e+00	 0.0000000000e+00	 2.1848656261e+00
 1.6425858717e+00	 3.7816635694e-02	 2.1806684519e+00
 1.6417541548e+00	 7.5706473732e-02	 2.1694878454e+00
 1.6403448325e+00	 1.1364919083e-01	 2.1507355290e+00
 1.6383392488e+00	 1.5162372192e-01	 2.1238326720e+00
 1.6357190435e+00	 1.8960828255e-01	 2.0882160139e+00
 1.6324662101e+00	 2.2758039510e-01	 2.0433444940e+00
 1.6285631547e+00	 2.6551691879e-01	 1.9887063616e+00
 1.6239927564e+00	 3.0339408365e-01	 1.9238267265e+00
 1.6187384282e+00	 3.4118752844e-01	 1.8482755007e+00
 1.6127841791e+00	 3.7887234240e-01	 1.7616756673e+00
 1.6571448927e+00	 0.0000000000e+00	 2.1713316807e+00
 1.6568695114e+00	 3.8145482550e-02	 2.1683063456e+00
 1.6560305621e+00	 7.6364803998e-02	 2.1579015691e+00
 1.6546089846e+00	 1.1463746433e-01	 2.1395695635e+00
 1.6525859606e+00	 1.5294221531e-01	 2.1127750273e+00
 1.6499429705e+00	 1.9125708305e-01	 2.0770012462e+00
 1.6466618510e+00	 2.2955939445e-01	 2.0317566696e+00
 1.6427248553e+00	 2.6782580751e-01	 1.9765819321e+00
 1.6381147136e+00	 3.0603234559e-01	 1.9110572785e+00
 1.6328146948e+00	 3.4415443557e-01	 1.8348103403e+00
 1.6268086685e+00	 3.8216695008e-01	 1.7475241978e+00
 1.6714309198e+00	 0.0000000000e+00	 2.1567138755e+00
 1.6711531645e+00	 3.8474329713e-02	 2.1549953094e+00
 1.6703069826e+00	 7.7023134879e-02	 2.1454869856e+00
 1.6688731499e+00	 1.1562573876e-01	 2.1276831261e+00
 1.6668326858e+00	 1.5426070993e-01	 2.1010936392e+00
 1.6641669108e+00	 1.9290588508e-01	 2.0652501998e+00
 1.6608575052e+00	 2.3153839564e-01	 2.0197127711e+00
 1.6568865692e+00	 2.7013469840e-01	 1.9640765347e+00
 1.6522366840e+00	 3.0867060998e-01	 1.8979791849e+00
 1.6468909744e+00	 3.4712134546e-01	 1.8211085326e+00
 1.6408331710e+00	 3.8546156084e-01	 1.7332103520e+00
 1.6857169568e+00	 0.0000000000e+00	 2.1409516445e+00
 1.6854368275e+00	 3.8803177105e-02	 2.1406714349e+00
 1.6845834132e+00	 7.7681466220e-02	 2.1321774973e+00
 1.6831373252e+00	 1.1661401388e-01	 2.1150075479e+00
 1.6810794208e+00	 1.5557920547e-01	 2.0887183471e+00
 1.6783908610e+00	 1.9455468826e-01	 2.0528917598e+00
 1.6750531693e+00	 2.3351739822e-01	 2.0071412214e+00
 1.6710482929e+00	 2.7244359090e-01	 1.9511185728e+00
 1.6663586643e+00	 3.1130887623e-01	 1.8845212197e+00
 1.6609672639e+00	 3.5008825743e-01	 1.8070995572e+00
 1.6548576833e+00	 3.8875617391e-01	 1.7186645900e+00
 1.7000030006e+00	 0.0000000000e+00	 2.1239864537e+00
 1.6997204972e+00	 3.9132024651e-02	 2.1252729584e+00
 1.6988598504e+00	 7.8339797868e-02	 2.1179087423e+00
 1.6974015072e+00	 1.1760228946e-01	 2.1014764658e+00
 1.6953261626e+00	 1.5689770163e-01	 2.0755813465e+00
 1.6926148178e+00	 1.9620349222e-01	 2.0398571999e+00
 1.6892488400e+00	 2.3549640172e-01	 1.9939728474e+00
 1.6852100233e+00	 2.7475248447e-01	 1.9376388548e+00
 1.6804806512e+00	 3.1394714370e-01	 1.8706145507e+00
 1.6750435600e+00	 3.5305517079e-01	 1.7927152638e+00
 1.6688822022e+00	 3.9205078851e-01	 1.7038197092e+00
 1.7142890476e+00	 0.0000000000e+00	 2.1057617159e+00
 1.7140041702e+00	 3.9460872273e-02	 2.1087401713e+00
 1.7131362910e+00	 7.8998129670e-02	 2.1026185006e+00
 1.7116656925e+00	 1.1859056526e-01	 2.0870257258e+00
 1.7095729076e+00	 1.5821619810e-01	 2.0616170909e+00
 1.7068387780e+00	 1.9785229655e-01	 2.0260800826e+00
 1.7034445140e+00	 2.3747540569e-01	 1.9801407805e+00
 1.6993717569e+00	 2.7706137859e-01	 1.9235704947e+00
 1.6946026414e+00	 3.1658541179e-01	 1.8561926387e+00
 1.6891198593e+00	 3.5602208484e-01	 1.7778897731e+00
 1.6829067243e+00	 3.9534540388e-01	 1.6886107469e+00
 1.5426620430e+00	 3.6239937702e-01	 1.8326082657e+00
 1.5362829932e+00	 3.9831497595e-01	 1.7394158597e+00
 1.5292059076e+00	 4.3407767868e-01	 1.6359085568e+00
 1.5214175572e+00	 4.6966240691e-01	 1.5227633075e+00
 1.5129055177e+00	 5.0504375549e-01	 1.4006985789e+00
 1.5036582266e+00	 5.4019605011e-01	 1.2704715493e+00
 1.4936650386e+00	 5.7509340796e-01	 1.1328747440e+00
 1.4829162793e+00	 6.0970980142e-01	 9.8873211295e-01
 1.4714032966e+00	 6.4401912428e-01	 8.3889456398e-01
 1.4591185099e+00	 6.7799526040e-01	 6.8423497036e-01
 1.4460554561e+00	 7.1161215435e-01	 5.2564268693e-01
 1.5566864179e+00	 3.6569395779e-01	 1.8181362817e+00
 1.5502493760e+00	 4.0193606623e-01	 1.7238347717e+00
 1.5431079524e+00	 4.3802388849e-01	 1.6190785222e+00
 1.5352487979e+00	 4.7393211827e-01	 1.5045888392e+00
