x	y	stress_yy
 6.517329621885488e-02	 1.413333954067853e+00	 6.366968373203934e-01
 3.255513932300839e-02	 1.414049952702832e+00	 6.110481015874167e-01
 0.000000000000000e+00	 1.414284975962072e+00	 5.998853917124876e-01
 3.294537345129284e-01	 1.402418997926461e+00	 1.487710910053112e+00
 2.966843784393872e-01	 1.407596598364675e+00	 1.329041237603767e+00
 2.638205609134598e-01	 1.412165572756028e+00	 1.187714804198627e+00
 2.308839434239252e-01	 1.416139826431092e+00	 1.063662881866054e+00
 1.978957096443058e-01	 1.419533782748832e+00	 9.567314148676247e-01
 1.648765290743220e-01	 1.422362329452364e+00	 8.666894201481106e-01
 1.318465240967305e-01	 1.424640765532204e+00	 7.932373292965518e-01
 9.882524045195897e-02	 1.426384748845694e+00	 7.360151817219271e-01
 6.583162110954265e-02	 1.427610244722075e+00	 6.946105908827767e-01
 3.288398349364309e-02	 1.428333475762771e+00	 6.685664174370343e-01
 0.000000000000000e+00	 1.428570873025926e+00	 6.573880948537973e-01
 1.428570873025926e+00	 0.000000000000000e+00	 1.221426145138840e+01
 1.428333475762771e+00	 3.288398349364353e-02	 1.219793361142976e+01
 1.427610244722076e+00	 6.583162110954309e-02	 1.217781757039877e+01
 1.426384748845693e+00	 9.882524045195930e-02	 1.215328031357554e+01
 1.424640765532204e+00	 1.318465240967308e-01	 1.212369484607573e+01
 1.422362329452363e+00	 1.648765290743223e-01	 1.208844549098368e+01
 1.419533782748831e+00	 1.978957096443060e-01	 1.204693361429032e+01
 1.416139826431091e+00	 2.308839434239253e-01	 1.199858375205873e+01
 1.412165572756028e+00	 2.638205609134598e-01	 1.194285010578222e+01
 1.407596598364675e+00	 2.966843784393872e-01	 1.187922336179738e+01
 1.402418997926461e+00	 3.294537345129283e-01	 1.180723778001630e+01
 1.442856738422074e+00	 0.000000000000000e+00	 1.212997531102424e+01
 1.442616967160266e+00	 3.321282693534739e-02	 1.211402147760160e+01
 1.441886503729889e+00	 6.648994454095894e-02	 1.209452080524185e+01
 1.440648752760408e+00	 9.981350369522651e-02	 1.207086915788230e+01
 1.438887329422610e+00	 1.331650037977660e-01	 1.204246748551715e+01
 1.436586108732203e+00	 1.665253124472980e-01	 1.200872685286955e+01
 1.433729276251555e+00	 1.998746884438770e-01	 1.196907388027557e+01
 1.430301379998563e+00	 2.331928081787428e-01	 1.192295657408073e+01
 1.426287383351045e+00	 2.664587954549431e-01	 1.186985051482015e+01
 1.421672718714860e+00	 2.996512547599297e-01	 1.180926536179198e+01
 1.416443341704605e+00	 3.327483079876941e-01	 1.174075162248323e+01
 1.457142577150667e+00	 0.000000000000000e+00	 1.205114129838854e+01
 1.456900431894637e+00	 3.354166976321469e-02	 1.203554983577282e+01
 1.456162736088080e+00	 6.714826674351429e-02	 1.201664068355872e+01
 1.454912730048382e+00	 1.008017650937523e-01	 1.199383733898287e+01
 1.453133866718838e+00	 1.344834810376646e-01	 1.196656752910688e+01
 1.450809861460411e+00	 1.681740927425823e-01	 1.193426798704012e+01
 1.447924743255468e+00	 2.018536635494074e-01	 1.189638962648949e+01
 1.444462907130610e+00	 2.355016686237530e-01	 1.185240309367171e+01
 1.440409167584866e+00	 2.690970250718210e-01	 1.180180466699554e+01
 1.435748812789194e+00	 3.026181255424343e-01	 1.174412246567421e+01
 1.430467659303615e+00	 3.360428753127599e-01	 1.167892291869858e+01
 1.471428395878593e+00	 0.000000000000000e+00	 1.197745787794124e+01
 1.471183876631666e+00	 3.387051213070462e-02	 1.196221226129679e+01
 1.470438948459055e+00	 6.780658802442420e-02	 1.194386681641022e+01
 1.469176687366300e+00	 1.017900251087220e-01	 1.192187146886926e+01
 1.467380384069432e+00	 1.358019564317108e-01	 1.189567959378609e+01
 1.465033594274894e+00	 1.698228707295979e-01	 1.186475255618980e+01
 1.462120190385275e+00	 2.038326358844076e-01	 1.182856463654893e+01
 1.458624414436090e+00	 2.378105258364077e-01	 1.178660832205448e+01
 1.454530932047793e+00	 2.717352509952452e-01	 1.173839993603997e+01
 1.449824887156638e+00	 3.055849921714104e-01	 1.168348556905698e+01
 1.444491957268275e+00	 3.393374380255506e-01	 1.162144726578892e+01
 1.485714201272741e+00	 0.000000000000000e+00	 1.190863511707512e+01
 1.485467308037133e+00	 3.419935419127627e-02	 1.189371412036076e+01
 1.484715147505218e+00	 6.846490869090381e-02	 1.187590075802213e+01
 1.483440631370847e+00	 1.027782842013209e-01	 1.185467021790598e+01
 1.481626888122938e+00	 1.371204305951887e-01	 1.182950043146099e+01
 1.479257313813562e+00	 1.714716471777679e-01	 1.179987639454098e+01
 1.476315624265676e+00	 2.058116063723873e-01	 1.176529486081069e+01
 1.472785908523857e+00	 2.401193808941586e-01	 1.172526938984078e+01
 1.468652683330120e+00	 2.743734744563666e-01	 1.167933572407443e+01
 1.463900948386158e+00	 3.085518560313680e-01	 1.162705746035319e+01
 1.458516242143368e+00	 3.426319976634912e-01	 1.156803197272179e+01
 1.500000000000000e+00	 0.000000000000000e+00	 1.184439413349930e+01
 1.499750732776819e+00	 3.452819609838880e-02	 1.182977200841962e+01
 1.498991339888977e+00	 6.912322905016832e-02	 1.181245543696378e+01
 1.497704568718708e+00	 1.037665428327345e-01	 1.179194374052225e+01
 1.495873385527899e+00	 1.384389041433825e-01	 1.176773835104826e+01
 1.493481026714322e+00	 1.731204228565149e-01	 1.173934692815009e+01
 1.490511051521376e+00	 2.077905759368570e-01	 1.170628783690845e+01
 1.486947396002769e+00	 2.424282348744578e-01	 1.166809496982702e+01
 1.482774428022150e+00	 2.770116966863368e-01	 1.162432288874376e+01
 1.477977003046713e+00	 3.115187185068158e-01	 1.157455225437353e+01
 1.472540520473678e+00	 3.459265557640069e-01	 1.151839550252845e+01
 1.514285798727260e+00	 0.000000000000000e+00	 1.178446657392978e+01
 1.514034157516504e+00	 3.485703800550132e-02	 1.177011322044356e+01
 1.513267532272734e+00	 6.978154940943283e-02	 1.175325461955160e+01
 1.511968506066570e+00	 1.047548014641481e-01	 1.173341313343966e+01
 1.510119882932860e+00	 1.397573776915763e-01	 1.171011267326272e+01
 1.507704739615082e+00	 1.747691985352620e-01	 1.168288262805435e+01
 1.504706478777075e+00	 2.097695455013266e-01	 1.165126214311723e+01
 1.501108883481681e+00	 2.447370888547570e-01	 1.161480473248982e+01
 1.496896172714179e+00	 2.796499189163070e-01	 1.157308320280509e+01
 1.492053057707269e+00	 3.144855809822638e-01	 1.152569485801201e+01
 1.486564798803988e+00	 3.492211138645225e-01	 1.147226694612608e+01
 1.528571604121408e+00	 0.000000000000000e+00	 1.172859412203693e+01
 1.528317588921971e+00	 3.518588006607298e-02	 1.171447525089665e+01
 1.527543731318899e+00	 7.043987007591246e-02	 1.169803240336752e+01
 1.526232450071117e+00	 1.057430605567471e-01	 1.167880992430556e+01
 1.524366386986366e+00	 1.410758518550542e-01	 1.165635321600355e+01
 1.521928459153750e+00	 1.764179749834320e-01	 1.163021249410928e+01
 1.518901912657477e+00	 2.117485159893064e-01	 1.159994688239649e+01
 1.515270377569448e+00	 2.470459439125080e-01	 1.156512883204032e+01
 1.511017923996508e+00	 2.822881423774285e-01	 1.152534884404535e+01
 1.506129118936787e+00	 3.174524448422210e-01	 1.148022046591856e+01
 1.500589083679082e+00	 3.525156735024633e-01	 1.142938552567005e+01
 1.542857422849333e+00	 0.000000000000000e+00	 1.167652803375209e+01
 1.542601033659000e+00	 3.551472243356290e-02	 1.166260532151763e+01
 1.541819943689873e+00	 7.109819135682234e-02	 1.164653273893886e+01
 1.540496407389035e+00	 1.067313205717167e-01	 1.162787558875923e+01
 1.538612904336961e+00	 1.423943272491004e-01	 1.160619980835417e+01
 1.536152191968234e+00	 1.780667529704477e-01	 1.158107556752578e+01
 1.533097359787283e+00	 2.137274883243064e-01	 1.155208119512138e+01
 1.529431884874928e+00	 2.493548011251626e-01	 1.151880742105499e+01
 1.525139688459433e+00	 2.849263683008526e-01	 1.148086191356044e+01
 1.520205193304232e+00	 3.204193114711973e-01	 1.143787408421313e+01
 1.514613381643741e+00	 3.558102362152540e-01	 1.138950012552094e+01
 1.557143261577926e+00	 0.000000000000000e+00	 1.162802869817492e+01
 1.556884498393372e+00	 3.584356526143021e-02	 1.161425993511590e+01
 1.556096176048064e+00	 7.175651355937768e-02	 1.159850897776966e+01
 1.554760384677008e+00	 1.077195819702425e-01	 1.158036109410385e+01
 1.552859441633188e+00	 1.437128044889990e-01	 1.155940183135648e+01
 1.550375944696441e+00	 1.797155332657319e-01	 1.153522047026240e+01
 1.547292826791196e+00	 2.157064634298368e-01	 1.150741379865836e+01
 1.543593412006975e+00	 2.516636615701728e-01	 1.147559019184615e+01
 1.539261472693255e+00	 2.875645979177306e-01	 1.143937398057315e+01
 1.534281287378566e+00	 3.233861822537020e-01	 1.139841008043917e+01
 1.528637699242752e+00	 3.591048035403198e-01	 1.135236884905132e+01
 1.571429126974074e+00	 0.000000000000000e+00	 1.158286522245088e+01
 1.571167989790867e+00	 3.617240870313405e-02	 1.156920445372602e+01
 1.570372435055877e+00	 7.241483699079355e-02	 1.155372344504506e+01
 1.569024388591724e+00	 1.087078452135097e-01	 1.153602646788942e+01
 1.567106005523594e+00	 1.450312841900342e-01	 1.151571778385450e+01
 1.564599723976281e+00	 1.813643166387076e-01	 1.149240496956229e+01
 1.561488320293920e+00	 2.176854422294079e-01	 1.146570255207562e+01
 1.557754965574446e+00	 2.539725263249902e-01	 1.143523594286918e+01
 1.553383283288272e+00	 2.902028324592137e-01	 1.140064565209962e+01
 1.548357407728751e+00	 3.263530585742443e-01	 1.136159175808534e+01
 1.542662043020896e+00	 3.623993770150854e-01	 1.131775859964647e+01
 1.402418997926461e+00	 3.294537345129283e-01	 1.180723778001630e+01
 1.396619866042658e+00	 3.621042547566253e-01	 1.172927181944662e+01
 1.390186156606576e+00	 3.946157785590295e-01	 1.164799413279325e+01
 1.383105843291214e+00	 4.269655074752547e-01	 1.156341207555184e+01
 1.375367631339310e+00	 4.591303459451807e-01	 1.147551079455967e+01
 1.366961009346076e+00	 4.910869536853510e-01	 1.138425098792323e+01
 1.357876299731293e+00	 5.228118009030744e-01	 1.128956680645389e+01
 1.348104707563986e+00	 5.542812261358537e-01	 1.119136394021496e+01
 1.337638367399997e+00	 5.854714964905721e-01	 1.108951793449054e+01
 1.326470387793212e+00	 6.163588700289419e-01	 1.098387277925191e+01
 1.314594893144823e+00	 6.469196600189466e-01	 1.087423981492140e+01
 1.416443341704605e+00	 3.327483079876941e-01	 1.174075162248323e+01
 1.410586217866144e+00	 3.657253370143579e-01	 1.166649606903655e+01
 1.404088170630291e+00	 3.985619796201447e-01	 1.158897606340871e+01
 1.396937053405456e+00	 4.312352093732099e-01	 1.150821186763848e+01
 1.389121458485565e+00	 4.637216997552888e-01	 1.142420015004060e+01
 1.380630769350629e+00	 4.959978770775202e-01	 1.133691155276275e+01
 1.371455211643566e+00	 5.280399762466951e-01	 1.124628840262577e+01
 1.361585902483125e+00	 5.598240991830850e-01	 1.115224261177978e+01
 1.351014897769846e+00	 5.913262756620284e-01	 1.105465381561547e+01
 1.339735237142398e+00	 6.225225263232392e-01	 1.095336779528648e+01
 1.327740986245340e+00	 6.533889275647720e-01	 1.084819523101428e+01
 1.430467659303615e+00	 3.360428753127599e-01	 1.167892291869858e+01
 1.424552543618833e+00	 3.693464125129539e-01	 1.160820636015004e+01
 1.417990158703402e+00	 4.025081733152876e-01	 1.153426371716396e+01
 1.410768237701365e+00	 4.355049033013803e-01	 1.145712749661107e+01
 1.402875259958045e+00	 4.683130449952526e-01	 1.137680532495760e+01
 1.394300503838440e+00	 5.009087913030714e-01	 1.129327733437136e+01
 1.385034098208786e+00	 5.332681418315466e-01	 1.120649369353868e+01
 1.375067072237715e+00	 5.653669618841587e-01	 1.111637233247721e+01
 1.364391403170606e+00	 5.971810439051404e-01	 1.102279691172865e+01
 1.353000061731035e+00	 6.286861711126494e-01	 1.092561508637888e+01
 1.340887054807036e+00	 6.598581830352498e-01	 1.082463711426006e+01
 1.444491957268275e+00	 3.393374380255506e-01	 1.162144726578892e+01
 1.438518849818423e+00	 3.729674829421977e-01	 1.155410381529082e+01
 1.431892127313559e+00	 4.064543614859512e-01	 1.148356421604808e+01
 1.424599402633524e+00	 4.397745912522124e-01	 1.140987258152085e+01
 1.416629042175190e+00	 4.729043838076080e-01	 1.133304695457819e+01
 1.407970219188693e+00	 5.058196986536592e-01	 1.125307652281625e+01
 1.398612965763713e+00	 5.384963000973219e-01	 1.116991897966856e+01
 1.388548223118887e+00	 5.709098168256141e-01	 1.108349808317253e+01
 1.377767889844539e+00	 6.030358039519947e-01	 1.099370146554076e+01
 1.366264867749247e+00	 6.348498072733942e-01	 1.090037874689138e+01
 1.354033104964594e+00	 6.663274294492167e-01	 1.080334000549075e+01
 1.458516242143368e+00	 3.426319976634912e-01	 1.156803197272179e+01
 1.452485142982614e+00	 3.765885499918734e-01	 1.150390105616157e+01
 1.445794082948414e+00	 4.104005459736285e-01	 1.143659595038031e+01
 1.438430554656515e+00	 4.440442752181522e-01	 1.136617175975035e+01
 1.430382811555445e+00	 4.774957183348914e-01	 1.129265642254209e+01
 1.421639921780571e+00	 5.107306014209381e-01	 1.121604776586968e+01
 1.412191820645105e+00	 5.437244534837126e-01	 1.113631070716560e+01
 1.402029361417770e+00	 5.764526665939903e-01	 1.105337465645721e+01
 1.391144364033907e+00	 6.088905585346770e-01	 1.096713117518097e+01
 1.379529661387155e+00	 6.410134376816954e-01	 1.087743194761513e+01
 1.367179142852703e+00	 6.727966698255098e-01	 1.078408712010167e+01
 1.472540520473678e+00	 3.459265557640069e-01	 1.151839550252845e+01
 1.466451429629105e+00	 3.802096153517646e-01	 1.145732165602180e+01
 1.459696032095616e+00	 4.143467286198128e-01	 1.139308804217133e+01
 1.452261700224921e+00	 4.483139571916458e-01	 1.132576016229028e+01
 1.444136574517253e+00	 4.820870507196391e-01	 1.125537534900502e+01
 1.435309617993256e+00	 5.156415018965624e-01	 1.118193967100658e+01
 1.425770669189721e+00	 5.489526044304112e-01	 1.110542498472401e+01
 1.415510493425496e+00	 5.819955137758276e-01	 1.102576618943542e+01
 1.404520831980972e+00	 6.147453103852731e-01	 1.094285874396589e+01
 1.392794448834883e+00	 6.471770652137749e-01	 1.085655650360242e+01
 1.380325174606045e+00	 6.792659071829659e-01	 1.076666993503714e+01
 1.486564798803988e+00	 3.492211138645225e-01	 1.147226694612608e+01
 1.480417716275596e+00	 3.838306807116561e-01	 1.141409962307046e+01
 1.473597981242819e+00	 4.182929112659970e-01	 1.135277983888642e+01
 1.466092845793325e+00	 4.525836391651394e-01	 1.128838291874298e+01
 1.457890337479054e+00	 4.866783831043864e-01	 1.122095510778011e+01
 1.448979314205931e+00	 5.205524023721870e-01	 1.115051033561509e+01
 1.439349517734319e+00	 5.541807553771096e-01	 1.107702712782211e+01
 1.428991625433194e+00	 5.875383609576647e-01	 1.100044572297915e+01
 1.417897299927996e+00	 6.206000622358694e-01	 1.092066545567495e+01
 1.406059236282551e+00	 6.533406927458544e-01	 1.083754246648208e+01
 1.393471206359307e+00	 6.857351445404221e-01	 1.075088779917424e+01
 1.500589083679082e+00	 3.525156735024633e-01	 1.142938552567005e+01
 1.494384009439786e+00	 3.874517477613316e-01	 1.137397891282257e+01
 1.487499936877670e+00	 4.222390957536742e-01	 1.131542043561962e+01
 1.479923997816310e+00	 4.568533231310791e-01	 1.125379469010632e+01
 1.471644106859294e+00	 4.912697176316699e-01	 1.118915637057843e+01
 1.462649016797778e+00	 5.254633051394657e-01	 1.112152690357265e+01
 1.452928372615660e+00	 5.594089087635005e-01	 1.105089122854077e+01
 1.442472763731995e+00	 5.930812107260414e-01	 1.097719478571896e+01
 1.431273774117241e+00	 6.264548168185513e-01	 1.090034077366229e+01
 1.419324029920284e+00	 6.595043231541553e-01	 1.082018773965510e+01
 1.406617244247173e+00	 6.922043849167152e-01	 1.073654756557273e+01
 1.514613381643741e+00	 3.558102362152540e-01	 1.138950012552094e+01
 1.508350315639376e+00	 3.910728181905754e-01	 1.133671296759854e+01
 1.501401905487825e+00	 4.261852839243379e-01	 1.128076822383604e+01
 1.493755162748458e+00	 4.611230110819112e-01	 1.122175922753562e+01
 1.485397889076415e+00	 4.958610564440254e-01	 1.115974867659070e+01
 1.476318732147982e+00	 5.303742124900537e-01	 1.109476514647743e+01
 1.466507240170501e+00	 5.646370670292757e-01	 1.102679974930058e+01
 1.455953914613030e+00	 5.986240656674965e-01	 1.095580300116559e+01
 1.444650260790970e+00	 6.323095768654057e-01	 1.088168196225894e+01
 1.432588835938203e+00	 6.656679593149002e-01	 1.080429771488610e+01
 1.419763294404329e+00	 6.986736313306823e-01	 1.072346324417261e+01
 1.528637699242752e+00	 3.591048035403198e-01	 1.135236884905132e+01
 1.522316641392064e+00	 3.946938936891715e-01	 1.130206428138377e+01
 1.515303893560931e+00	 4.301314776194807e-01	 1.124859046497469e+01
 1.507586347044352e+00	 4.653927050100816e-01	 1.119204895541413e+01
 1.499151690548858e+00	 5.004524016839892e-01	 1.113251002578140e+01
 1.489988466635725e+00	 5.352851267156048e-01	 1.107000906795027e+01
 1.480086126735601e+00	 5.698652326141274e-01	 1.100454313898101e+01
 1.469435084367429e+00	 6.041669283685701e-01	 1.093606771647600e+01
 1.458026766191443e+00	 6.381643451085179e-01	 1.086449372903244e+01
 1.445853660526431e+00	 6.718316041043105e-01	 1.078968492891560e+01
 1.432909362965459e+00	 7.051428868011598e-01	 1.071145567362518e+01
 1.542662043020896e+00	 3.623993770150854e-01	 1.131775859964647e+01
 1.536282993215550e+00	 3.983149759469040e-01	 1.126980398844276e+01
 1.529205907584642e+00	 4.340776786805960e-01	 1.121866288732834e+01
 1.521417557158576e+00	 4.696624069080367e-01	 1.116444457718386e+01
 1.512905517695068e+00	 5.050437554940970e-01	 1.110722649438515e+01
 1.503658226640188e+00	 5.401960501077737e-01	 1.104705052953807e+01
 1.493665038647719e+00	 5.750934079577475e-01	 1.098391946999545e+01
 1.482916279286322e+00	 6.097098014158012e-01	 1.091779365148504e+01
 1.471403296560924e+00	 6.440191242799742e-01	 1.084858788657562e+01
 1.459118509875090e+00	 6.779952603986078e-01	 1.077616873881786e+01
 1.446055456065250e+00	 7.116121543469853e-01	 1.070035221103879e+01
 1.314594893144823e+00	 6.469196600189466e-01	 1.087423981492140e+01
 1.302006157726207e+00	 6.771324014091545e-01	 1.075824557731590e+01
 1.288701263618528e+00	 7.069715536127238e-01	 1.063387331225380e+01
 1.274677610405123e+00	 7.364139816884141e-01	 1.050140398140781e+01
 1.259933748325849e+00	 7.654368751281202e-01	 1.036109288181555e+01
 1.244469402142706e+00	 7.940178164717294e-01	 1.021316612733142e+01
 1.228285490601410e+00	 8.221348496568718e-01	 1.005781742667588e+01
 1.211384141277094e+00	 8.497665476991278e-01	 9.895205223200527e+00
 1.193768700623030e+00	 8.768920792936009e-01	 9.725450257379821e+00
 1.175443739074679e+00	 9.034912739280352e-01	 9.548633607215800e+00
 1.156415051097081e+00	 9.295446851010828e-01	 9.364795254271431e+00
 1.327740986245340e+00	 6.533889275647720e-01	 1.084819523101428e+01
 1.315026362092133e+00	 6.839037996823172e-01	 1.073673609308060e+01
 1.301588417584430e+00	 7.140413466803667e-01	 1.061693063484821e+01
 1.287424526301110e+00	 7.437782022657358e-01	 1.048903328829891e+01
 1.272533223984267e+00	 7.730913278227418e-01	 1.035327264360022e+01
 1.256914232643484e+00	 8.019580817142202e-01	 1.020984814192703e+01
 1.240568480212031e+00	 8.303562883147737e-01	 1.005892707218201e+01
 1.223498115541023e+00	 8.582643063677963e-01	 9.900641933994244e+00
 1.205706518548623e+00	 8.856610962530627e-01	 9.735088225049369e+00
 1.187198305375145e+00	 9.125262857509887e-01	 9.562322704816900e+00
 1.167979328430909e+00	 9.388402338930860e-01	 9.382362179170695e+00
 1.340887054807036e+00	 6.598581830352498e-01	 1.082463711426006e+01
 1.328046542154254e+00	 6.906751853161535e-01	 1.071744241596346e+01
 1.314475547494891e+00	 7.211111265516637e-01	 1.060193443128830e+01
 1.300171418403419e+00	 7.511424090970864e-01	 1.047834167551269e+01
 1.285132676124198e+00	 7.807457662295900e-01	 1.034686673458580e+01
 1.269359039914403e+00	 8.098983321353761e-01	 1.020768316807829e+01
 1.252851446894847e+00	 8.385777116264355e-01	 1.006093272221899e+01
 1.235612067192585e+00	 8.667620491743747e-01	 9.906722912628192e+00
 1.217644314190617e+00	 8.944300968440329e-01	 9.745125031832629e+00
 1.198952849734027e+00	 9.215612807088772e-01	 9.576172630518100e+00
 1.179543584178313e+00	 9.481357653336441e-01	 9.399860513830420e+00
 1.354033104964594e+00	 6.663274294492167e-01	 1.080334000549075e+01
 1.341066703988496e+00	 6.974465614704949e-01	 1.070014993015684e+01
 1.327362659363738e+00	 7.281808965257016e-01	 1.058868112332151e+01
 1.312918292660426e+00	 7.585066056189583e-01	 1.046913679293613e+01
 1.297732110625212e+00	 7.884001939206060e-01	 1.034169421828813e+01
 1.281803829762870e+00	 8.178385714405283e-01	 1.020650186183769e+01
 1.265134396381741e+00	 8.467991234284111e-01	 1.006367679622936e+01
 1.247726001884798e+00	 8.752597800843780e-01	 9.913302503290288e+00
 1.229582093119834e+00	 9.031990851586249e-01	 9.755427097121558e+00
 1.210707377636641e+00	 9.305962630179525e-01	 9.590062017140248e+00
 1.191107823735815e+00	 9.574312837605971e-01	 9.417181229231076e+00
 1.367179142852703e+00	 6.727966698255098e-01	 1.078408712010167e+01
 1.354086853670782e+00	 7.042179313051731e-01	 1.068465227728712e+01
 1.340249759204795e+00	 7.352506599015664e-01	 1.057697496553350e+01
 1.325665155020511e+00	 7.658707952678440e-01	 1.046123369137143e+01
 1.310331533366881e+00	 7.960546144677322e-01	 1.033758112008459e+01
 1.294248607996289e+00	 8.257788033350082e-01	 1.020614139518810e+01
 1.277417334404598e+00	 8.550205275572582e-01	 1.006700777708710e+01
 1.259839925270682e+00	 8.837575030633226e-01	 9.920240654897999e+00
 1.241519860907095e+00	 9.119680652889500e-01	 9.765865980551213e+00
 1.222461894568301e+00	 9.396312368944653e-01	 9.603874167945797e+00
 1.202672052499939e+00	 9.667267935117863e-01	 9.434219492196029e+00
 1.380325174606045e+00	 6.792659071829659e-01	 1.076666993503714e+01
 1.367106997277037e+00	 7.109892979800194e-01	 1.067075096328112e+01
 1.353136853031889e+00	 7.423204199783444e-01	 1.056662767245091e+01
 1.338412011432047e+00	 7.732349814802353e-01	 1.045445447022438e+01
 1.322930950228776e+00	 8.037090314429114e-01	 1.033436009582748e+01
 1.306693380422067e+00	 8.337190315241463e-01	 1.020644514590872e+01
 1.289700266695305e+00	 8.632419278495311e-01	 1.007077992252865e+01
 1.271953843003254e+00	 8.922552220767233e-01	 9.927402654389548e+00
 1.253457623123223e+00	 9.207370413271208e-01	 9.776318137426305e+00
 1.234216406014319e+00	 9.486662065546664e-01	 9.617496834453330e+00
 1.214236275867208e+00	 9.760222989250513e-01	 9.450874465821649e+00
 1.393471206359307e+00	 6.857351445404221e-01	 1.075088779917424e+01
 1.380127140883184e+00	 7.177606646548657e-01	 1.065825498750432e+01
 1.366023946858845e+00	 7.493901800551216e-01	 1.055745806676964e+01
 1.351158867843413e+00	 7.805991676926244e-01	 1.044862794515172e+01
 1.335530367090467e+00	 8.113634484180853e-01	 1.033187011923107e+01
 1.319138152847608e+00	 8.416592597132743e-01	 1.020726240501053e+01
 1.301983198985745e+00	 8.714633281417865e-01	 1.007485299293178e+01
 1.284067760735535e+00	 9.007529410900955e-01	 9.934658875124654e+00
 1.265395385339038e+00	 9.295060173652493e-01	 9.786664688003249e+00
 1.245970917460011e+00	 9.577011762148074e-01	 9.630822006839233e+00
 1.225800499234146e+00	 9.853178043382338e-01	 9.467049121213723e+00
 1.406617244247173e+00	 6.922043849167152e-01	 1.073654756557272e+01
 1.393147290565148e+00	 7.245320344895437e-01	 1.064698049271269e+01
 1.378911046699490e+00	 7.564599434309848e-01	 1.054929174732533e+01
 1.363905730202986e+00	 7.879633573415036e-01	 1.044358933436108e+01
 1.348129789831525e+00	 8.190178689651958e-01	 1.032995618680322e+01
 1.331582931080320e+00	 8.495994916077230e-01	 1.020844810059127e+01
 1.314266137007805e+00	 8.796847322705800e-01	 1.007909199437225e+01
 1.296181684120543e+00	 9.092506640689551e-01	 9.941884539405658e+00
 1.277333153125360e+00	 9.382749974954472e-01	 9.796791199720706e+00
 1.257725434390691e+00	 9.667361500911392e-01	 9.643745716102604e+00
 1.237364727997274e+00	 9.946133140891735e-01	 9.482650059789414e+00
 1.419763294404329e+00	 6.986736313306823e-01	 1.072346324417261e+01
 1.406167452398852e+00	 7.313034106438844e-01	 1.063675043446794e+01
 1.391798158567646e+00	 7.635297134050192e-01	 1.054196077552533e+01
 1.376652604459141e+00	 7.953275538633646e-01	 1.043917996235317e+01
 1.360729224331522e+00	 8.266722966561857e-01	 1.032846903918338e+01
 1.344027720927606e+00	 8.575397309128240e-01	 1.020986253704462e+01
 1.326549086493368e+00	 8.879061440724667e-01	 1.008336693596695e+01
 1.308295618811295e+00	 9.177483949788170e-01	 9.948959494202914e+00
 1.289270932053014e+00	 9.470439858098275e-01	 9.806587481538561e+00
 1.269479962291672e+00	 9.757711323999124e-01	 9.656167847230181e+00
 1.248928967553118e+00	 1.003908832515712e+00	 9.497587345459795e+00
 1.432909362965459e+00	 7.051428868011598e-01	 1.071145567362518e+01
 1.419187632460221e+00	 7.380747962777202e-01	 1.062739426876515e+01
 1.404685288477143e+00	 7.705994932763116e-01	 1.053530337905563e+01
 1.389399496560257e+00	 8.026917606947001e-01	 1.043524697998531e+01
 1.373328676470027e+00	 8.343267350629970e-01	 1.032726489783257e+01
 1.356472528196873e+00	 8.654799813339080e-01	 1.021137114863672e+01
 1.338832053174321e+00	 8.961275673840037e-01	 1.008755260058558e+01
 1.320409570460812e+00	 9.262461377851972e-01	 9.955767999235880e+00
 1.301208727692818e+00	 9.558129864005016e-01	 9.815947389607068e+00
 1.281234506648269e+00	 9.848061273573786e-01	 9.667991962654307e+00
 1.260493223298199e+00	 1.013204363955689e+00	 9.511774346057626e+00
 1.446055456065250e+00	 7.116121543469853e-01	 1.070035221103879e+01
 1.432207836825179e+00	 7.448461945508820e-01	 1.061874765671299e+01
 1.417572442441803e+00	 7.776692863439487e-01	 1.052916367176254e+01
 1.402146412454711e+00	 8.100559812720015e-01	 1.043164309981681e+01
 1.385928152126612e+00	 8.419811877575717e-01	 1.032620521609749e+01
 1.368917358695528e+00	 8.734202465763066e-01	 1.021284426653510e+01
 1.351115042782549e+00	 9.043490060417461e-01	 1.009152832807905e+01
 1.332523544722111e+00	 9.347438964536106e-01	 9.962198526622906e+00
 1.313146545615595e+00	 9.645820033595822e-01	 9.824768643544630e+00
 1.292989072945795e+00	 9.938411391797882e-01	 9.679125135348427e+00
 1.272057500629041e+00	 1.022499912746946e+00	 9.525127583421691e+00
 1.156415051097081e+00	 9.295446851010828e-01	 9.364795254271431e+00
 1.136689647123178e+00	 9.550336534767583e-01	 9.170276655767118e+00
 1.116275734373034e+00	 9.799403718027949e-01	 8.961953358890172e+00
 1.095182710406913e+00	 1.004247933371997e+00	 8.740702971690446e+00
 1.073421145629011e+00	 1.027940381546648e+00	 8.507489325457566e+00
 1.051002757783851e+00	 1.051002757783852e+00	 8.263356262232417e+00
 1.027940381546647e+00	 1.073421145629011e+00	 8.009420490462155e+00
 1.004247933371997e+00	 1.095182710406913e+00	 7.746863605550538e+00
 9.799403718027947e-01	 1.116275734373035e+00	 7.476923388166049e+00
 9.550336534767578e-01	 1.136689647123179e+00	 7.200884506696038e+00
 9.295446851010828e-01	 1.156415051097081e+00	 6.920068760780795e+00
