xi	eta	x	y	stress_vm
 6.7143200000e-01	 8.9999800000e-01	 2.7013469840e-01	 1.6568865692e+00	 4.0746009502e+00
 6.7143200000e-01	 9.1428400000e-01	 2.3153839564e-01	 1.6608575052e+00	 3.8837093251e+00
 6.7143200000e-01	 9.2857000000e-01	 1.9290588508e-01	 1.6641669108e+00	 3.7140797568e+00
 6.7143200000e-01	 9.4285600000e-01	 1.5426070993e-01	 1.6668326858e+00	 3.5693040054e+00
 6.7143200000e-01	 9.5714200000e-01	 1.1562573876e-01	 1.6688731499e+00	 3.4530562269e+00
 6.7143200000e-01	 9.7142800000e-01	 7.7023134879e-02	 1.6703069826e+00	 3.3688340402e+00
 6.7143200000e-01	 9.8571400000e-01	 3.8474329713e-02	 1.6711531645e+00	 3.3196241338e+00
 6.7143200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6714309198e+00	 3.3075507271e+00
 6.8571800000e-01	 8.5714000000e-01	 3.8875617391e-01	 1.6548576833e+00	 4.8002792217e+00
 6.8571800000e-01	 8.7142600000e-01	 3.5008825743e-01	 1.6609672639e+00	 4.5654288814e+00
 6.8571800000e-01	 8.8571200000e-01	 3.1130887623e-01	 1.6663586643e+00	 4.3428432218e+00
 6.8571800000e-01	 8.9999800000e-01	 2.7244359090e-01	 1.6710482929e+00	 4.1351989778e+00
 6.8571800000e-01	 9.1428400000e-01	 2.3351739822e-01	 1.6750531693e+00	 3.9455164030e+00
 6.8571800000e-01	 9.2857000000e-01	 1.9455468826e-01	 1.6783908610e+00	 3.7771345822e+00
 6.8571800000e-01	 9.4285600000e-01	 1.5557920547e-01	 1.6810794208e+00	 3.6336276329e+00
 6.8571800000e-01	 9.5714200000e-01	 1.1661401388e-01	 1.6831373252e+00	 3.5186406899e+00
 6.8571800000e-01	 9.7142800000e-01	 7.7681466220e-02	 1.6845834132e+00	 3.4356367363e+00
 6.8571800000e-01	 9.8571400000e-01	 3.8803177105e-02	 1.6854368275e+00	 3.3875727254e+00
 6.8571800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6857169568e+00	 3.3765612329e+00
 7.0000400000e-01	 8.5714000000e-01	 3.9205078851e-01	 1.6688822022e+00	 4.8577778454e+00
 7.0000400000e-01	 8.7142600000e-01	 3.5305517079e-01	 1.6750435600e+00	 4.6241778170e+00
 7.0000400000e-01	 8.8571200000e-01	 3.1394714370e-01	 1.6804806512e+00	 4.4028744826e+00
 7.0000400000e-01	 8.9999800000e-01	 2.7475248447e-01	 1.6852100233e+00	 4.1965576640e+00
 7.0000400000e-01	 9.1428400000e-01	 2.3549640172e-01	 1.6892488400e+00	 4.0082511570e+00
 7.0000400000e-01	 9.2857000000e-01	 1.9620349222e-01	 1.6926148178e+00	 3.8412855499e+00
 7.0000400000e-01	 9.4285600000e-01	 1.5689770163e-01	 1.6953261626e+00	 3.6992132371e+00
 7.0000400000e-01	 9.5714200000e-01	 1.1760228946e-01	 1.6974015072e+00	 3.5856460947e+00
 7.0000400000e-01	 9.7142800000e-01	 7.8339797868e-02	 1.6988598504e+00	 3.5040084125e+00
 7.0000400000e-01	 9.8571400000e-01	 3.9132024651e-02	 1.6997204972e+00	 3.4572238710e+00
 7.0000400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7000030006e+00	 3.4473906774e+00
 7.1429000000e-01	 8.5714000000e-01	 3.9534540388e-01	 1.6829067243e+00	 4.9155691503e+00
 7.1429000000e-01	 8.7142600000e-01	 3.5602208484e-01	 1.6891198593e+00	 4.6833558347e+00
 7.1429000000e-01	 8.8571200000e-01	 3.1658541179e-01	 1.6946026414e+00	 4.4634814028e+00
 7.1429000000e-01	 8.9999800000e-01	 2.7706137859e-01	 1.6993717569e+00	 4.2586463798e+00
 7.1429000000e-01	 9.1428400000e-01	 2.3747540569e-01	 1.7034445140e+00	 4.0718751706e+00
 7.1429000000e-01	 9.2857000000e-01	 1.9785229655e-01	 1.7068387780e+00	 3.9064864645e+00
 7.1429000000e-01	 9.4285600000e-01	 1.5821619810e-01	 1.7095729076e+00	 3.7660072383e+00
 7.1429000000e-01	 9.5714200000e-01	 1.1859056526e-01	 1.7116656925e+00	 3.6540123889e+00
 7.1429000000e-01	 9.7142800000e-01	 7.8998129670e-02	 1.7131362910e+00	 3.5738840636e+00
 7.1429000000e-01	 9.8571400000e-01	 3.9460872273e-02	 1.7140041702e+00	 3.5285097425e+00
 7.1429000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7142890476e+00	 3.5199710228e+00
 7.1429000000e-01	 0.0000000000e+00	 1.7142890476e+00	 0.0000000000e+00	 1.0297434229e+01
 7.1429000000e-01	 1.4286000000e-02	 1.7140041702e+00	 3.9460872273e-02	 1.0291164179e+01
 7.1429000000e-01	 2.8572000000e-02	 1.7131362910e+00	 7.8998129670e-02	 1.0286737619e+01
 7.1429000000e-01	 4.2858000000e-02	 1.7116656925e+00	 1.1859056526e-01	 1.0284137719e+01
 7.1429000000e-01	 5.7144000000e-02	 1.7095729076e+00	 1.5821619810e-01	 1.0283357335e+01
 7.1429000000e-01	 7.1430000000e-02	 1.7068387780e+00	 1.9785229655e-01	 1.0284399832e+01
 7.1429000000e-01	 8.5716000000e-02	 1.7034445140e+00	 2.3747540569e-01	 1.0287279756e+01
 7.1429000000e-01	 1.0000200000e-01	 1.6993717569e+00	 2.7706137859e-01	 1.0292023297e+01
 7.1429000000e-01	 1.1428800000e-01	 1.6946026414e+00	 3.1658541179e-01	 1.0298668533e+01
 7.1429000000e-01	 1.2857400000e-01	 1.6891198593e+00	 3.5602208484e-01	 1.0307265406e+01
 7.1429000000e-01	 1.4286000000e-01	 1.6829067243e+00	 3.9534540388e-01	 1.0317875403e+01
 7.2857500000e-01	 0.0000000000e+00	 1.7285740955e+00	 0.0000000000e+00	 1.0289148408e+01
 7.2857500000e-01	 1.4286000000e-02	 1.7282868443e+00	 3.9789696896e-02	 1.0282748217e+01
 7.2857500000e-01	 2.8572000000e-02	 1.7274117330e+00	 7.9656415427e-02	 1.0278368277e+01
 7.2857500000e-01	 4.2858000000e-02	 1.7259288802e+00	 1.1957877195e-01	 1.0275993251e+01
 7.2857500000e-01	 5.7144000000e-02	 1.7238186563e+00	 1.5953460235e-01	 1.0275617537e+01
 7.2857500000e-01	 7.1430000000e-02	 1.7210617433e+00	 1.9950098557e-01	 1.0277245794e+01
 7.2857500000e-01	 8.5716000000e-02	 1.7176391952e+00	 2.3945427124e-01	 1.0280893270e+01
 7.2857500000e-01	 1.0000200000e-01	 1.7135325001e+00	 2.7937011122e-01	 1.0286585923e+01
 7.2857500000e-01	 1.1428800000e-01	 1.7087236439e+00	 3.1922349536e-01	 1.0294360281e+01
 7.2857500000e-01	 1.2857400000e-01	 1.7031951742e+00	 3.5898879138e-01	 1.0304263046e+01
 7.2857500000e-01	 1.4286000000e-01	 1.6969302655e+00	 3.9863978883e-01	 1.0316350404e+01
 7.4286000000e-01	 0.0000000000e+00	 1.7428591451e+00	 0.0000000000e+00	 1.0283370441e+01
 7.4286000000e-01	 1.4286000000e-02	 1.7425695200e+00	 4.0118521557e-02	 1.0276813193e+01
 7.4286000000e-01	 2.8572000000e-02	 1.7416871767e+00	 8.0314701260e-02	 1.0272443238e+01
 7.4286000000e-01	 4.2858000000e-02	 1.7401920695e+00	 1.2056697876e-01	 1.0270247479e+01
 7.4286000000e-01	 5.7144000000e-02	 1.7380644066e+00	 1.6085300675e-01	 1.0270222708e+01
 7.4286000000e-01	 7.1430000000e-02	 1.7352847103e+00	 2.0114967479e-01	 1.0272375746e+01
 7.4286000000e-01	 8.5716000000e-02	 1.7318338780e+00	 2.4143313702e-01	 1.0276723370e+01
 7.4286000000e-01	 1.0000200000e-01	 1.7276932449e+00	 2.8167884412e-01	 1.0283291982e+01
 7.4286000000e-01	 1.1428800000e-01	 1.7228446480e+00	 3.2186157924e-01	 1.0292117036e+01
 7.4286000000e-01	 1.2857400000e-01	 1.7172704907e+00	 3.6195549827e-01	 1.0303242181e+01
 7.4286000000e-01	 1.4286000000e-01	 1.7109538084e+00	 4.0193417416e-01	 1.0316718129e+01
 7.5714500000e-01	 0.0000000000e+00	 1.7571441980e+00	 0.0000000000e+00	 1.0279996545e+01
 7.5714500000e-01	 1.4286000000e-02	 1.7568521990e+00	 4.0447346294e-02	 1.0273262122e+01
 7.5714500000e-01	 2.8572000000e-02	 1.7559626238e+00	 8.0972987247e-02	 1.0268871632e+01
 7.5714500000e-01	 4.2858000000e-02	 1.7544552621e+00	 1.2155518579e-01	 1.0266814909e+01
 7.5714500000e-01	 5.7144000000e-02	 1.7523101602e+00	 1.6217141146e-01	 1.0267091957e+01
 7.5714500000e-01	 7.1430000000e-02	 1.7495076806e+00	 2.0279836438e-01	 1.0269712625e+01
 7.5714500000e-01	 8.5716000000e-02	 1.7460285641e+00	 2.4341200327e-01	 1.0274696032e+01
 7.5714500000e-01	 1.0000200000e-01	 1.7418539931e+00	 2.8398757756e-01	 1.0282069721e+01
 7.5714500000e-01	 1.1428800000e-01	 1.7369656554e+00	 3.2449966374e-01	 1.0291868549e+01
 7.5714500000e-01	 1.2857400000e-01	 1.7313458104e+00	 3.6492220586e-01	 1.0304133308e+01
 7.5714500000e-01	 1.4286000000e-01	 1.7249773546e+00	 4.0522856026e-01	 1.0318909080e+01
 7.7143000000e-01	 0.0000000000e+00	 1.7714292559e+00	 0.0000000000e+00	 1.0278926857e+01
 7.7143000000e-01	 1.4286000000e-02	 1.7711348830e+00	 4.0776171146e-02	 1.0272001581e+01
 7.7143000000e-01	 2.8572000000e-02	 1.7702380758e+00	 8.1631273464e-02	 1.0267565866e+01
 7.7143000000e-01	 4.2858000000e-02	 1.7687184598e+00	 1.2254339317e-01	 1.0265613099e+01
 7.7143000000e-01	 5.7144000000e-02	 1.7665559188e+00	 1.6348981663e-01	 1.0266147275e+01
 7.7143000000e-01	 7.1430000000e-02	 1.7637306559e+00	 2.0444705456e-01	 1.0269182113e+01
 7.7143000000e-01	 8.5716000000e-02	 1.7602232552e+00	 2.4539087020e-01	 1.0274739889e+01
 7.7143000000e-01	 1.0000200000e-01	 1.7560147461e+00	 2.8629631180e-01	 1.0282849983e+01
 7.7143000000e-01	 1.1428800000e-01	 1.7510866678e+00	 3.2713774915e-01	 1.0293547148e+01
 7.7143000000e-01	 1.2857400000e-01	 1.7454211351e+00	 3.6788891448e-01	 1.0306869522e+01
 7.7143000000e-01	 1.4286000000e-01	 1.7390009056e+00	 4.0852294751e-01	 1.0322856411e+01
 7.8571500000e-01	 0.0000000000e+00	 1.7857143204e+00	 0.0000000000e+00	 1.0280065313e+01
 7.8571500000e-01	 1.4286000000e-02	 1.7854175737e+00	 4.1104996152e-02	 1.0272941582e+01
 7.8571500000e-01	 2.8572000000e-02	 1.7845135346e+00	 8.2289559989e-02	 1.0268441504e+01
 7.8571500000e-01	 4.2858000000e-02	 1.7829816641e+00	 1.2353160101e-01	 1.0266562548e+01
 7.8571500000e-01	 5.7144000000e-02	 1.7808016841e+00	 1.6480822242e-01	 1.0267313423e+01
 7.8571500000e-01	 7.1430000000e-02	 1.7779536378e+00	 2.0609574550e-01	 1.0270712537e+01
 7.8571500000e-01	 8.5716000000e-02	 1.7744179530e+00	 2.4736973806e-01	 1.0276786130e+01
 7.8571500000e-01	 1.0000200000e-01	 1.7701755058e+00	 2.8860504713e-01	 1.0285566116e+01
 7.8571500000e-01	 1.1428800000e-01	 1.7652076867e+00	 3.2977583580e-01	 1.0297087644e+01
 7.8571500000e-01	 1.2857400000e-01	 1.7594964664e+00	 3.7085562448e-01	 1.0311386416e+01
 7.8571500000e-01	 1.4286000000e-01	 1.7530244632e+00	 4.1181733630e-01	 1.0328495824e+01
 8.0000000000e-01	 0.0000000000e+00	 1.7999993933e+00	 0.0000000000e+00	 1.0283319550e+01
 8.0000000000e-01	 1.4286000000e-02	 1.7997002727e+00	 4.1433821349e-02	 1.0275995475e+01
 8.0000000000e-01	 2.8572000000e-02	 1.7987890016e+00	 8.2947846897e-02	 1.0271417160e+01
 8.0000000000e-01	 4.2858000000e-02	 1.7972448767e+00	 1.2451980942e-01	 1.0269586582e+01
 8.0000000000e-01	 5.7144000000e-02	 1.7950474576e+00	 1.6612662897e-01	 1.0270517825e+01
 8.0000000000e-01	 7.1430000000e-02	 1.7921766280e+00	 2.0774443740e-01	 1.0274234762e+01
 8.0000000000e-01	 8.5716000000e-02	 1.7886126590e+00	 2.4934860708e-01	 1.0280768395e+01
 8.0000000000e-01	 1.0000200000e-01	 1.7843362738e+00	 2.9091378380e-01	 1.0290153871e+01
 8.0000000000e-01	 1.1428800000e-01	 1.7793287139e+00	 3.3241392399e-01	 1.0302427236e+01
 8.0000000000e-01	 1.2857400000e-01	 1.7735718059e+00	 3.7382233622e-01	 1.0317621984e+01
 8.0000000000e-01	 1.4286000000e-01	 1.7670480290e+00	 4.1511172701e-01	 1.0335765469e+01
 8.1428500000e-01	 0.0000000000e+00	 1.8142844762e+00	 0.0000000000e+00	 1.0288600801e+01
 8.1428500000e-01	 1.4286000000e-02	 1.8139829818e+00	 4.1762646777e-02	 1.0281079833e+01
 8.1428500000e-01	 2.8572000000e-02	 1.8130644786e+00	 8.3606134266e-02	 1.0276414390e+01
 8.1428500000e-01	 4.2858000000e-02	 1.8115080993e+00	 1.2550801853e-01	 1.0274611256e+01
 8.1428500000e-01	 5.7144000000e-02	 1.8092932412e+00	 1.6744503645e-01	 1.0275690468e+01
 8.1428500000e-01	 7.1430000000e-02	 1.8063996282e+00	 2.0939313046e-01	 1.0279682104e+01
 8.1428500000e-01	 8.5716000000e-02	 1.8028073749e+00	 2.5132747748e-01	 1.0286622695e+01
 8.1428500000e-01	 1.0000200000e-01	 1.7984970517e+00	 2.9322252208e-01	 1.0296551315e+01
 8.1428500000e-01	 1.1428800000e-01	 1.7934497510e+00	 3.3505201402e-01	 1.0309505421e+01
 8.1428500000e-01	 1.2857400000e-01	 1.7876471552e+00	 3.7678905003e-01	 1.0325516533e+01
 8.1428500000e-01	 1.4286000000e-01	 1.7810716046e+00	 4.1840612003e-01	 1.0344605847e+01
 8.2857000000e-01	 0.0000000000e+00	 1.8285695708e+00	 0.0000000000e+00	 1.0295823805e+01
 8.2857000000e-01	 1.4286000000e-02	 1.8282657025e+00	 4.2091472473e-02	 1.0288114360e+01
 8.2857000000e-01	 2.8572000000e-02	 1.8273399673e+00	 8.4264422173e-02	 1.0283357596e+01
 8.2857000000e-01	 4.2858000000e-02	 1.8257713336e+00	 1.2649622845e-01	 1.0281565255e+01
 8.2857000000e-01	 5.7144000000e-02	 1.8235390363e+00	 1.6876344501e-01	 1.0282763811e+01
 8.2857000000e-01	 7.1430000000e-02	 1.8206226400e+00	 2.1104182487e-01	 1.0286990229e+01
 8.2857000000e-01	 8.5716000000e-02	 1.8170021025e+00	 2.5330634949e-01	 1.0294287313e+01
 8.2857000000e-01	 1.0000200000e-01	 1.8126578411e+00	 2.9553126226e-01	 1.0304698747e+01
 8.2857000000e-01	 1.1428800000e-01	 1.8075707996e+00	 3.3769010621e-01	 1.0318263910e+01
 8.2857000000e-01	 1.2857400000e-01	 1.8017225160e+00	 3.7975576626e-01	 1.0335012591e+01
 8.2857000000e-01	 1.4286000000e-01	 1.7950951916e+00	 4.2170051574e-01	 1.0354959720e+01
 8.4285500000e-01	 0.0000000000e+00	 1.8428546786e+00	 0.0000000000e+00	 1.0304906715e+01
 8.4285500000e-01	 1.4286000000e-02	 1.8425484365e+00	 4.2420298476e-02	 1.0297021800e+01
 8.4285500000e-01	 2.8572000000e-02	 1.8416154693e+00	 8.4922710694e-02	 1.0292173931e+01
 8.4285500000e-01	 4.2858000000e-02	 1.8400345811e+00	 1.2748443928e-01	 1.0290379799e+01
 8.4285500000e-01	 5.7144000000e-02	 1.8377848448e+00	 1.7008185479e-01	 1.0291672693e+01
 8.4285500000e-01	 7.1430000000e-02	 1.8348456650e+00	 2.1269052081e-01	 1.0296097073e+01
 8.4285500000e-01	 8.5716000000e-02	 1.8311968433e+00	 2.5528522336e-01	 1.0303702725e+01
 8.4285500000e-01	 1.0000200000e-01	 1.8268186438e+00	 2.9784000458e-01	 1.0314538613e+01
 8.4285500000e-01	 1.1428800000e-01	 1.8216918614e+00	 3.4032820086e-01	 1.0328646546e+01
 8.4285500000e-01	 1.2857400000e-01	 1.8157978900e+00	 3.8272248527e-01	 1.0346054826e+01
 8.4285500000e-01	 1.4286000000e-01	 1.8091187918e+00	 4.2499491452e-01	 1.0366772021e+01
 8.5714000000e-01	 0.0000000000e+00	 1.8571398015e+00	 0.0000000000e+00	 1.0315771013e+01
 8.5714000000e-01	 1.4286000000e-02	 1.8568311855e+00	 4.2749124825e-02	 1.0307727841e+01
 8.5714000000e-01	 2.8572000000e-02	 1.8558909863e+00	 8.5580999907e-02	 1.0302793209e+01
 8.5714000000e-01	 4.2858000000e-02	 1.8542978437e+00	 1.2847265116e-01	 1.0300988561e+01
 8.5714000000e-01	 5.7144000000e-02	 1.8520306682e+00	 1.7140026596e-01	 1.0302354245e+01
 8.5714000000e-01	 7.1430000000e-02	 1.8490687050e+00	 2.1433921849e-01	 1.0306942753e+01
 8.5714000000e-01	 8.5716000000e-02	 1.8453915989e+00	 2.5726409930e-01	 1.0314811517e+01
 8.5714000000e-01	 1.0000200000e-01	 1.8409794613e+00	 3.0014874933e-01	 1.0326015425e+01
 8.5714000000e-01	 1.1428800000e-01	 1.8358129380e+00	 3.4296629828e-01	 1.0340599222e+01
 8.5714000000e-01	 1.2857400000e-01	 1.8298732788e+00	 3.8568920739e-01	 1.0358589968e+01
 8.5714000000e-01	 1.4286000000e-01	 1.8231424066e+00	 4.2828931676e-01	 1.0379989770e+01
 7.1429000000e-01	 1.4286000000e-01	 1.6829067243e+00	 3.9534540388e-01	 1.0317875403e+01
 7.1429000000e-01	 1.5714500000e-01	 1.6759477498e+00	 4.3452611959e-01	 1.0330224254e+01
 7.1429000000e-01	 1.7143000000e-01	 1.6682272805e+00	 4.7354003919e-01	 1.0343993824e+01
 7.1429000000e-01	 1.8571500000e-01	 1.6597308847e+00	 5.1235980447e-01	 1.0359146815e+01
 7.1429000000e-01	 2.0000000000e-01	 1.6504450087e+00	 5.5095770069e-01	 1.0375589265e+01
 7.1429000000e-01	 2.1428500000e-01	 1.6403570387e+00	 5.8930571946e-01	 1.0393165521e+01
 7.1429000000e-01	 2.2857000000e-01	 1.6294553618e+00	 6.2737562495e-01	 1.0411654545e+01
 7.1429000000e-01	 2.4285500000e-01	 1.6177294238e+00	 6.6513902335e-01	 1.0430767649e+01
 7.1429000000e-01	 2.5714000000e-01	 1.6051697863e+00	 7.0256743511e-01	 1.0450147720e+01
 7.1429000000e-01	 2.7142500000e-01	 1.5917681795e+00	 7.3963236984e-01	 1.0469369928e+01
 7.1429000000e-01	 2.8571000000e-01	 1.5775175527e+00	 7.7630540340e-01	 1.0487943888e+01
 7.2857500000e-01	 1.4286000000e-01	 1.6969302655e+00	 3.9863978883e-01	 1.0316350404e+01
 7.2857500000e-01	 1.5714500000e-01	 1.6899133024e+00	 4.3814699464e-01	 1.0330264972e+01
 7.2857500000e-01	 1.7143000000e-01	 1.6821284990e+00	 4.7748601443e-01	 1.0345603913e+01
 7.2857500000e-01	 1.8571500000e-01	 1.6735613033e+00	 5.1662926203e-01	 1.0362319294e+01
 7.2857500000e-01	 2.0000000000e-01	 1.6641980487e+00	 5.5554879177e-01	 1.0380305352e+01
 7.2857500000e-01	 2.1428500000e-01	 1.6540260165e+00	 5.9421636183e-01	 1.0399393472e+01
 7.2857500000e-01	 2.2857000000e-01	 1.6430334966e+00	 6.3260350112e-01	 1.0419348529e+01
 7.2857500000e-01	 2.4285500000e-01	 1.6312098473e+00	 6.7068157921e-01	 1.0439866697e+01
 7.2857500000e-01	 2.5714000000e-01	 1.6185455512e+00	 7.0842187924e-01	 1.0460574766e+01
 7.2857500000e-01	 2.7142500000e-01	 1.6050322698e+00	 7.4579567342e-01	 1.0481030964e+01
 7.2857500000e-01	 2.8571000000e-01	 1.5906628935e+00	 7.8277430074e-01	 1.0500727245e+01
 7.4286000000e-01	 1.4286000000e-01	 1.7109538084e+00	 4.0193417416e-01	 1.0316718129e+01
 7.4286000000e-01	 1.5714500000e-01	 1.7038788566e+00	 4.4176787011e-01	 1.0332106241e+01
 7.4286000000e-01	 1.7143000000e-01	 1.6960297191e+00	 4.8143199014e-01	 1.0348920844e+01
 7.4286000000e-01	 1.8571500000e-01	 1.6873917235e+00	 5.2089872010e-01	 1.0367103005e+01
 7.4286000000e-01	 2.0000000000e-01	 1.6779510904e+00	 5.6013988338e-01	 1.0386534932e+01
 7.4286000000e-01	 2.1428500000e-01	 1.6676949958e+00	 5.9912700477e-01	 1.0407034965e+01
 7.4286000000e-01	 2.2857000000e-01	 1.6566116331e+00	 6.3783137789e-01	 1.0428353986e+01
 7.4286000000e-01	 2.4285500000e-01	 1.6446902723e+00	 6.7622413571e-01	 1.0450173301e+01
 7.4286000000e-01	 2.5714000000e-01	 1.6319213177e+00	 7.1427632406e-01	 1.0472104056e+01
 7.4286000000e-01	 2.7142500000e-01	 1.6182963616e+00	 7.5195897772e-01	 1.0493688182e+01
 7.4286000000e-01	 2.8571000000e-01	 1.6038082358e+00	 7.8924319884e-01	 1.0514400794e+01
 7.5714500000e-01	 1.4286000000e-01	 1.7249773546e+00	 4.0522856026e-01	 1.0318909080e+01
 7.5714500000e-01	 1.5714500000e-01	 1.7178444141e+00	 4.4538874642e-01	 1.0335678335e+01
 7.5714500000e-01	 1.7143000000e-01	 1.7099309424e+00	 4.8537796676e-01	 1.0353874936e+01
 7.5714500000e-01	 1.8571500000e-01	 1.7012221470e+00	 5.2516817917e-01	 1.0373428606e+01
 7.5714500000e-01	 2.0000000000e-01	 1.6917041353e+00	 5.6473097606e-01	 1.0394209297e+01
 7.5714500000e-01	 2.1428500000e-01	 1.6813639784e+00	 6.0403764886e-01	 1.0416022238e+01
 7.5714500000e-01	 2.2857000000e-01	 1.6701897727e+00	 6.4305925589e-01	 1.0438604410e+01
 7.5714500000e-01	 2.4285500000e-01	 1.6581707005e+00	 6.8176669352e-01	 1.0461622520e+01
 7.5714500000e-01	 2.5714000000e-01	 1.6452970872e+00	 7.2013077025e-01	 1.0484672527e+01
 7.5714500000e-01	 2.7142500000e-01	 1.6315604565e+00	 7.5812228347e-01	 1.0507280696e+01
 7.5714500000e-01	 2.8571000000e-01	 1.6169535813e+00	 7.9571209846e-01	 1.0528906121e+01
 7.7143000000e-01	 1.4286000000e-01	 1.7390009056e+00	 4.0852294751e-01	 1.0322856411e+01
 7.7143000000e-01	 1.5714500000e-01	 1.7318099765e+00	 4.4900962400e-01	 1.0340914246e+01
 7.7143000000e-01	 1.7143000000e-01	 1.7238321706e+00	 4.8932394477e-01	 1.0360399288e+01
 7.7143000000e-01	 1.8571500000e-01	 1.7150525753e+00	 5.2943763972e-01	 1.0381229572e+01
 7.7143000000e-01	 2.0000000000e-01	 1.7054571851e+00	 5.6932207035e-01	 1.0403262587e+01
 7.7143000000e-01	 2.1428500000e-01	 1.6950329657e+00	 6.0894829467e-01	 1.0426290384e+01
 7.7143000000e-01	 2.2857000000e-01	 1.6837679171e+00	 6.4828713572e-01	 1.0450036139e+01
 7.7143000000e-01	 2.4285500000e-01	 1.6716511334e+00	 6.8730925326e-01	 1.0474152232e+01
 7.7143000000e-01	 2.5714000000e-01	 1.6586728615e+00	 7.2598521848e-01	 1.0498219882e+01
 7.7143000000e-01	 2.7142500000e-01	 1.6448245561e+00	 7.6428559136e-01	 1.0521750317e+01
 7.7143000000e-01	 2.8571000000e-01	 1.6300989313e+00	 8.0218100033e-01	 1.0544187406e+01
 7.8571500000e-01	 1.4286000000e-01	 1.7530244632e+00	 4.1181733630e-01	 1.0328495824e+01
 7.8571500000e-01	 1.5714500000e-01	 1.7457755454e+00	 4.5263050327e-01	 1.0347749578e+01
 7.8571500000e-01	 1.7143000000e-01	 1.7377334053e+00	 4.9326992462e-01	 1.0368429653e+01
 7.8571500000e-01	 1.8571500000e-01	 1.7288830101e+00	 5.3370710228e-01	 1.0390442074e+01
 7.8571500000e-01	 2.0000000000e-01	 1.7192102412e+00	 5.7391316678e-01	 1.0413631657e+01
 7.8571500000e-01	 2.1428500000e-01	 1.7087019594e+00	 6.1385894277e-01	 1.0437777215e+01
 7.8571500000e-01	 2.2857000000e-01	 1.6973460678e+00	 6.5351501798e-01	 1.0462588219e+01
 7.8571500000e-01	 2.4285500000e-01	 1.6851315726e+00	 6.9285181559e-01	 1.0487702991e+01
 7.8571500000e-01	 2.5714000000e-01	 1.6720486420e+00	 7.3183966945e-01	 1.0512688453e+01
 7.8571500000e-01	 2.7142500000e-01	 1.6580886618e+00	 7.7044890214e-01	 1.0537041411e+01
 7.8571500000e-01	 2.8571000000e-01	 1.6432442874e+00	 8.0864990522e-01	 1.0560191297e+01
 8.0000000000e-01	 1.4286000000e-01	 1.7670480290e+00	 4.1511172701e-01	 1.0335765469e+01
 8.0000000000e-01	 1.5714500000e-01	 1.7597411225e+00	 4.5625138465e-01	 1.0356122434e+01
 8.0000000000e-01	 1.7143000000e-01	 1.7516346481e+00	 4.9721590677e-01	 1.0377904334e+01
 8.0000000000e-01	 1.8571500000e-01	 1.7427134529e+00	 5.3797656732e-01	 1.0401004858e+01
 8.0000000000e-01	 2.0000000000e-01	 1.7329633053e+00	 5.7850426589e-01	 1.0425255953e+01
 8.0000000000e-01	 2.1428500000e-01	 1.7223709611e+00	 6.1876959373e-01	 1.0450423137e+01
 8.0000000000e-01	 2.2857000000e-01	 1.7109242264e+00	 6.5874290330e-01	 1.0476202275e+01
 8.0000000000e-01	 2.4285500000e-01	 1.6986120196e+00	 6.9839438115e-01	 1.0502217897e+01
 8.0000000000e-01	 2.5714000000e-01	 1.6854244303e+00	 7.3769412383e-01	 1.0528023063e+01
 8.0000000000e-01	 2.7142500000e-01	 1.6713527753e+00	 7.7661221651e-01	 1.0553100767e+01
 8.0000000000e-01	 2.8571000000e-01	 1.6563896513e+00	 8.1511881389e-01	 1.0576866774e+01
 8.1428500000e-01	 1.4286000000e-01	 1.7810716046e+00	 4.1840612003e-01	 1.0344605847e+01
 8.1428500000e-01	 1.5714500000e-01	 1.7737067093e+00	 4.5987226857e-01	 1.0365973322e+01
 8.1428500000e-01	 1.7143000000e-01	 1.7655359007e+00	 5.0116189168e-01	 1.0388764070e+01
 8.1428500000e-01	 1.8571500000e-01	 1.7565439054e+00	 5.4224603535e-01	 1.0412859133e+01
 8.1428500000e-01	 2.0000000000e-01	 1.7467163791e+00	 5.8309536821e-01	 1.0438077395e+01
 8.1428500000e-01	 2.1428500000e-01	 1.7360399723e+00	 6.2368024813e-01	 1.0464171025e+01
 8.1428500000e-01	 2.2857000000e-01	 1.7245023945e+00	 6.6397079227e-01	 1.0490822382e+01
 8.1428500000e-01	 2.4285500000e-01	 1.7120924761e+00	 7.0393695059e-01	 1.0517642465e+01
 8.1428500000e-01	 2.5714000000e-01	 1.6988002280e+00	 7.4354858231e-01	 1.0544170904e+01
 8.1428500000e-01	 2.7142500000e-01	 1.6846168981e+00	 7.8277553519e-01	 1.0569877474e+01
 8.1428500000e-01	 2.8571000000e-01	 1.6695350243e+00	 8.2158772709e-01	 1.0594165032e+01
 8.2857000000e-01	 1.4286000000e-01	 1.7950951916e+00	 4.2170051574e-01	 1.0354959720e+01
 8.2857000000e-01	 1.5714500000e-01	 1.7876723075e+00	 4.6349315544e-01	 1.0377245049e+01
 8.2857000000e-01	 1.7143000000e-01	 1.7794371646e+00	 5.0510787982e-01	 1.0400951934e+01
 8.2857000000e-01	 1.8571500000e-01	 1.7703743692e+00	 5.4651550686e-01	 1.0425948462e+01
