patch_n	x	y	stress_yy
0	 2.285712885710494e+01	 4.928571188288846e+01	 9.990431853266713e+00
0	 2.285712885710494e+01	 5.000000000000000e+01	 9.993662558988017e+00
0	 2.357141979362770e+01	 4.285699007784907e+01	 9.988987437779194e+00
0	 2.357141979362770e+01	 4.357129694500738e+01	 9.992946809942833e+00
0	 2.357141979362770e+01	 4.428560406221391e+01	 9.993892509778075e+00
0	 2.357141979362771e+01	 4.499991084612203e+01	 9.992766760342075e+00
0	 2.357141979362770e+01	 4.571421671338499e+01	 9.990511781503784e+00
0	 2.357141979362770e+01	 4.642852108065613e+01	 9.988069789944035e+00
0	 2.357141979362770e+01	 4.714282336458876e+01	 9.986382999155692e+00
0	 2.357141979362770e+01	 4.785712298183613e+01	 9.986393619443602e+00
0	 2.357141979362769e+01	 4.857141934905160e+01	 9.989043857924869e+00
0	 2.357141979362770e+01	 4.928571188288846e+01	 9.995275918528577e+00
0	 2.357141979362770e+01	 5.000000000000000e+01	 1.000603200199587e+01
0	 2.428571006348117e+01	 4.285699007784908e+01	 9.993464013196416e+00
0	 2.428571006348118e+01	 4.357129694500737e+01	 9.994300632353259e+00
0	 2.428571006348118e+01	 4.428560406221393e+01	 9.992540714944379e+00
0	 2.428571006348117e+01	 4.499991084612201e+01	 9.989291341324456e+00
0	 2.428571006348118e+01	 4.571421671338501e+01	 9.985659592813407e+00
0	 2.428571006348117e+01	 4.642852108065613e+01	 9.982752551696587e+00
0	 2.428571006348118e+01	 4.714282336458876e+01	 9.981677301224858e+00
0	 2.428571006348118e+01	 4.785712298183613e+01	 9.983540925614799e+00
0	 2.428571006348118e+01	 4.857141934905160e+01	 9.989450510048984e+00
0	 2.428571006348117e+01	 4.928571188288846e+01	 1.000051314067598e+01
0	 2.428571006348117e+01	 5.000000000000000e+01	 1.001783590461081e+01
0	 2.500000000000001e+01	 4.285699007784908e+01	 9.996824820706058e+00
0	 2.500000000000000e+01	 4.357129694500736e+01	 9.994696061641294e+00
0	 2.500000000000000e+01	 4.428560406221392e+01	 9.990584574726762e+00
0	 2.500000000000000e+01	 4.499991084612201e+01	 9.985674932821921e+00
0	 2.500000000000000e+01	 4.571421671338501e+01	 9.981151713693063e+00
0	 2.500000000000001e+01	 4.642852108065613e+01	 9.978199500013382e+00
0	 2.500000000000001e+01	 4.714282336458875e+01	 9.978002879363341e+00
0	 2.500000000000001e+01	 4.785712298183613e+01	 9.981746444230769e+00
0	 2.500000000000001e+01	 4.857141934905160e+01	 9.990614792011387e+00
0	 2.500000000000001e+01	 4.928571188288846e+01	 1.000579252500899e+01
0	 2.500000000000001e+01	 5.000000000000001e+01	 1.002846425043606e+01
0	 2.571428993651883e+01	 4.285699007784908e+01	 9.998845440497021e+00
0	 2.571428993651884e+01	 4.357129694500737e+01	 9.994090570026977e+00
0	 2.571428993651883e+01	 4.428560406221392e+01	 9.988114464905051e+00
0	 2.571428993651884e+01	 4.499991084612203e+01	 9.982091825850096e+00
0	 2.571428993651883e+01	 4.571421671338499e+01	 9.977197361977463e+00
0	 2.571428993651884e+01	 4.642852108065614e+01	 9.974605790799032e+00
0	 2.571428993651883e+01	 4.714282336458874e+01	 9.975491838223505e+00
0	 2.571428993651883e+01	 4.785712298183613e+01	 9.981030238556828e+00
0	 2.571428993651884e+01	 4.857141934905160e+01	 9.992395734502631e+00
0	 2.571428993651884e+01	 4.928571188288846e+01	 1.001076307716274e+01
0	 2.571428993651884e+01	 5.000000000000001e+01	 1.003730702603788e+01
0	 2.642858020637231e+01	 4.285699007784907e+01	 9.999301457923057e+00
0	 2.642858020637232e+01	 4.357129694500738e+01	 9.992441634762551e+00
0	 2.642858020637231e+01	 4.428560406221391e+01	 9.985220765486797e+00
0	 2.642858020637231e+01	 4.499991084612202e+01	 9.978716314420764e+00
0	 2.642858020637231e+01	 4.571421671338499e+01	 9.974005757083479e+00
0	 2.642858020637230e+01	 4.642852108065612e+01	 9.972166580188150e+00
0	 2.642858020637231e+01	 4.714282336458874e+01	 9.974276281642464e+00
0	 2.642858020637231e+01	 4.785712298183613e+01	 9.981412370549066e+00
0	 2.642858020637231e+01	 4.857141934905160e+01	 9.994652367206022e+00
0	 2.642858020637231e+01	 4.928571188288846e+01	 1.001507380310765e+01
0	 2.642858020637231e+01	 4.999999999999999e+01	 1.004375422094536e+01
0	 2.714287114289507e+01	 4.285699007784906e+01	 9.997968463502781e+00
0	 2.714287114289508e+01	 4.357129694500738e+01	 9.989706738132487e+00
0	 2.714287114289508e+01	 4.428560406221392e+01	 9.981993860707398e+00
0	 2.714287114289507e+01	 4.499991084612203e+01	 9.975722695541929e+00
0	 2.714287114289507e+01	 4.571421671338499e+01	 9.971786120010021e+00
0	 2.714287114289507e+01	 4.642852108065613e+01	 9.971077024545462e+00
0	 2.714287114289508e+01	 4.714282336458874e+01	 9.974488312642073e+00
0	 2.714287114289508e+01	 4.785712298183613e+01	 9.982912900854215e+00
0	 2.714287114289507e+01	 4.857141934905161e+01	 9.997243718797471e+00
0	 2.714287114289508e+01	 4.928571188288846e+01	 1.001837370914937e+01
0	 2.714287114289507e+01	 5.000000000000000e+01	 1.004719582765042e+01
0	 2.785716307942177e+01	 4.285699007784907e+01	 9.994622052919594e+00
0	 2.785716307942178e+01	 4.357129694500738e+01	 9.985843367453384e+00
0	 2.785716307942178e+01	 4.428560406221393e+01	 9.978524139030004e+00
0	 2.785716307942177e+01	 4.499991084612203e+01	 9.973285269217765e+00
0	 2.785716307942177e+01	 4.571421671338499e+01	 9.970747673338128e+00
0	 2.785716307942177e+01	 4.642852108065613e+01	 9.971532280465746e+00
0	 2.785716307942177e+01	 4.714282336458874e+01	 9.976260033428918e+00
0	 2.785716307942177e+01	 4.785712298183613e+01	 9.985551888809884e+00
0	 2.785716307942177e+01	 4.857141934905159e+01	 1.000002881694565e+01
0	 2.785716307942177e+01	 4.928571188288845e+01	 1.002031180192870e+01
0	 2.785716307942177e+01	 4.999999999999999e+01	 1.004702184160816e+01
0	 2.857145634928704e+01	 4.285699007784908e+01	 9.989037827021646e+00
0	 2.857145634928704e+01	 4.357129694500738e+01	 9.980809015073985e+00
0	 2.857145634928704e+01	 4.428560406221392e+01	 9.974901993145421e+00
0	 2.857145634928704e+01	 4.499991084612204e+01	 9.971578338448650e+00
0	 2.857145634928704e+01	 4.571421671338500e+01	 9.971099641230877e+00
0	 2.857145634928704e+01	 4.642852108065615e+01	 9.973727504773910e+00
0	 2.857145634928703e+01	 4.714282336458874e+01	 9.979723545394442e+00
0	 2.857145634928704e+01	 4.785712298183613e+01	 9.989349392444456e+00
0	 2.857145634928704e+01	 4.857141934905160e+01	 1.000286668831204e+01
0	 2.857145634928704e+01	 4.928571188288845e+01	 1.002053708842189e+01
0	 2.857145634928704e+01	 5.000000000000000e+01	 1.004262226123651e+01
0	 2.857145634928704e+01	 0.000000000000000e+00	 1.588355223080738e+01
0	 2.857145634928703e+01	 7.142881171115513e-01	 1.386498138995621e+01
0	 2.857145634928704e+01	 1.428580650948409e+00	 1.216023365953956e+01
0	 2.857145634928704e+01	 2.142877018163878e+00	 1.075707948241664e+01
0	 2.857145634928703e+01	 2.857176635411264e+00	 9.643290325311559e+00
0	 2.857145634928704e+01	 3.571478919343873e+00	 8.806638678739223e+00
0	 2.857145634928704e+01	 4.285783286615009e+00	 8.234898056943756e+00
0	 2.857145634928704e+01	 5.000089153877975e+00	 7.915842997849493e+00
0	 2.857145634928703e+01	 5.714395937786080e+00	 7.837249063024490e+00
0	 2.857145634928704e+01	 6.428703054992629e+00	 7.986892837656585e+00
0	 2.857145634928703e+01	 7.143009922150926e+00	 8.352551930542020e+00
0	 2.928575120249186e+01	 0.000000000000000e+00	 1.635496707961252e+01
0	 2.928575120249186e+01	 7.142881171115513e-01	 1.426778177760279e+01
0	 2.928575120249186e+01	 1.428580650948409e+00	 1.247194913668471e+01
0	 2.928575120249186e+01	 2.142877018163879e+00	 1.096426931449604e+01
0	 2.928575120249185e+01	 2.857176635411264e+00	 9.741543782791222e+00
0	 2.928575120249186e+01	 3.571478919343873e+00	 8.800575327346250e+00
0	 2.928575120249186e+01	 4.285783286615009e+00	 8.138168047879869e+00
0	 2.928575120249186e+01	 5.000089153877974e+00	 7.751127357990665e+00
0	 2.928575120249186e+01	 5.714395937786080e+00	 7.636259985110375e+00
0	 2.928575120249186e+01	 6.428703054992629e+00	 7.790373970473253e+00
0	 2.928575120249185e+01	 7.143009922150927e+00	 8.210278669101498e+00
0	 3.000004755570248e+01	 0.000000000000000e+00	 1.613656679707323e+01
0	 3.000004755570248e+01	 7.142881171115514e-01	 1.418542818790485e+01
0	 3.000004755570248e+01	 1.428580650948409e+00	 1.248131685452005e+01
0	 3.000004755570248e+01	 2.142877018163878e+00	 1.102845124844810e+01
0	 3.000004755570248e+01	 2.857176635411266e+00	 9.831051246606963e+00
0	 3.000004755570248e+01	 3.571478919343873e+00	 8.893338151200235e+00
0	 3.000004755570247e+01	 4.285783286615006e+00	 8.219534689631514e+00
0	 3.000004755570248e+01	 5.000089153877976e+00	 7.813865014436322e+00
0	 3.000004755570248e+01	 5.714395937786081e+00	 7.680554703231330e+00
0	 3.000004755570248e+01	 6.428703054992631e+00	 7.823830758681201e+00
0	 3.000004755570246e+01	 7.143009922150926e+00	 8.247921608482766e+00
0	 3.071434524225148e+01	 0.000000000000000e+00	 1.537619829924442e+01
0	 3.071434524225148e+01	 7.142881171115513e-01	 1.371915340310978e+01
0	 3.071434524225147e+01	 1.428580650948409e+00	 1.224921257957077e+01
0	 3.071434524225147e+01	 2.142877018163877e+00	 1.097640096066658e+01
0	 3.071434524225148e+01	 2.857176635411265e+00	 9.910745066781487e+00
0	 3.071434524225148e+01	 3.571478919343873e+00	 9.062272806544396e+00
0	 3.071434524225148e+01	 4.285783286615009e+00	 8.441013476745411e+00
0	 3.071434524225147e+01	 5.000089153877974e+00	 8.056997762269400e+00
0	 3.071434524225147e+01	 5.714395937786081e+00	 7.920257736046551e+00
0	 3.071434524225148e+01	 6.428703054992629e+00	 8.040826859019971e+00
0	 3.071434524225147e+01	 7.143009922150926e+00	 8.428739980130265e+00
0	 3.142864409547142e+01	 0.000000000000000e+00	 1.422170875128296e+01
0	 3.142864409547143e+01	 7.142881171115514e-01	 1.297019035914970e+01
0	 3.142864409547143e+01	 1.428580650948410e+00	 1.183651215716438e+01
0	 3.142864409547142e+01	 2.142877018163878e+00	 1.083489414974234e+01
0	 3.142864409547142e+01	 2.857176635411265e+00	 9.979557574948664e+00
0	 3.142864409547143e+01	 3.571478919343873e+00	 9.284724904408911e+00
0	 3.142864409547142e+01	 4.285783286615009e+00	 8.764619843234801e+00
0	 3.142864409547142e+01	 5.000089153877974e+00	 8.433467329965115e+00
0	 3.142864409547143e+01	 5.714395937786081e+00	 8.305493536521659e+00
0	 3.142864409547143e+01	 6.428703054992628e+00	 8.394925868180335e+00
0	 3.142864409547142e+01	 7.143009922150926e+00	 8.715992963557367e+00
0	 3.214294394869492e+01	 0.000000000000000e+00	 1.282094556744238e+01
0	 3.214294394869492e+01	 7.142881171115515e-01	 1.203977214563813e+01
0	 3.214294394869490e+01	 1.428580650948409e+00	 1.130409151142907e+01
0	 3.214294394869491e+01	 2.142877018163878e+00	 1.063070653646286e+01
0	 3.214294394869492e+01	 2.857176635411265e+00	 1.003642108435400e+01
0	 3.214294394869491e+01	 3.571478919343872e+00	 9.538040010611855e+00
0	 3.214294394869491e+01	 4.285783286615008e+00	 9.152369162580777e+00
0	 3.214294394869492e+01	 5.000089153877976e+00	 8.896215379392409e+00
0	 3.214294394869491e+01	 5.714395937786081e+00	 8.786386491930100e+00
0	 3.214294394869491e+01	 6.428703054992630e+00	 8.839691322805535e+00
0	 3.214294394869491e+01	 7.143009922150928e+00	 9.072939686347452e+00
0	 3.285724463525451e+01	 0.000000000000000e+00	 1.132175641106825e+01
0	 3.285724463525450e+01	 7.142881171115512e-01	 1.102913200586734e+01
0	 3.285724463525450e+01	 1.428580650948409e+00	 1.071282664529237e+01
0	 3.285724463525450e+01	 2.142877018163878e+00	 1.039061386381194e+01
0	 3.285724463525451e+01	 2.857176635411265e+00	 1.008026788985497e+01
0	 3.285724463525452e+01	 3.571478919343873e+00	 9.799563645760045e+00
0	 3.285724463525450e+01	 4.285783286615007e+00	 9.566276747733372e+00
0	 3.285724463525451e+01	 5.000089153877974e+00	 9.398183505815124e+00
0	 3.285724463525451e+01	 5.714395937786081e+00	 9.313060923854351e+00
0	 3.285724463525452e+01	 6.428703054992631e+00	 9.328686699492422e+00
0	 3.285724463525451e+01	 7.143009922150926e+00	 9.462839224154882e+00
0	 3.357154598848280e+01	 0.000000000000000e+00	 9.871989194594740e+00
0	 3.357154598848280e+01	 7.142881171115514e-01	 1.003950333680605e+01
0	 3.357154598848279e+01	 1.428580650948409e+00	 1.012359364047992e+01
0	 3.357154598848279e+01	 2.142877018163878e+00	 1.014139189696930e+01
0	 3.357154598848280e+01	 2.857176635411265e+00	 1.011003026792129e+01
0	 3.357154598848280e+01	 3.571478919343873e+00	 1.004664128524976e+01
0	 3.357154598848279e+01	 4.285783286615009e+00	 9.968357851112497e+00
0	 3.357154598848280e+01	 5.000089153877975e+00	 9.892313237893042e+00
0	 3.357154598848279e+01	 5.714395937786080e+00	 9.835641088186886e+00
0	 3.357154598848281e+01	 6.428703054992630e+00	 9.815475414792308e+00
0	 3.357154598848280e+01	 7.143009922150926e+00	 9.848950600705745e+00
0	 3.428584784171235e+01	 0.000000000000000e+00	 8.619492079541750e+00
0	 3.428584784171235e+01	 7.142881171115514e-01	 9.172119689097791e+00
0	 3.428584784171235e+01	 1.428580650948410e+00	 9.597268657514704e+00
0	 3.428584784171235e+01	 2.142877018163879e+00	 9.909816423310431e+00
0	 3.428584784171235e+01	 2.857176635411264e+00	 1.012464047663522e+01
0	 3.428584784171235e+01	 3.571478919343873e+00	 1.025661835926720e+01
0	 3.428584784171237e+01	 4.285783286615009e+00	 1.032062766460861e+01
0	 3.428584784171236e+01	 5.000089153877976e+00	 1.033154603768263e+01
0	 3.428584784171235e+01	 5.714395937786081e+00	 1.030425117513091e+01
0	 3.428584784171235e+01	 6.428703054992630e+00	 1.025362082521166e+01
0	 3.428584784171235e+01	 7.143009922150926e+00	 1.019453278779842e+01
0	 3.500015002827575e+01	 0.000000000000000e+00	 7.712113476513139e+00
0	 3.500015002827576e+01	 7.142881171115514e-01	 8.528214767059733e+00
0	 3.500015002827575e+01	 1.428580650948410e+00	 9.194727935716461e+00
0	 3.500015002827575e+01	 2.142877018163878e+00	 9.722663252406441e+00
0	 3.500015002827575e+01	 2.857176635411264e+00	 1.012303075569164e+01
0	 3.500015002827575e+01	 3.571478919343872e+00	 1.040684025278894e+01
0	 3.500015002827575e+01	 4.285783286615009e+00	 1.058510131958317e+01
0	 3.500015002827576e+01	 5.000089153877975e+00	 1.066882330063753e+01
0	 3.500015002827575e+01	 5.714395937786082e+00	 1.066901530920089e+01
0	 3.500015002827575e+01	 6.428703054992629e+00	 1.059668622721256e+01
0	 3.500015002827575e+01	 7.143009922150927e+00	 1.046284470530400e+01
0	 3.571445238150555e+01	 0.000000000000000e+00	 7.297702045195670e+00
0	 3.571445238150555e+01	 7.142881171115513e-01	 8.209022428682150e+00
0	 3.571445238150556e+01	 1.428580650948409e+00	 8.976847793201426e+00
0	 3.571445238150555e+01	 2.142877018163878e+00	 9.606708216023966e+00
0	 3.571445238150556e+01	 2.857176635411264e+00	 1.010413332639818e+01
0	 3.571445238150555e+01	 3.571478919343873e+00	 1.047465230558200e+01
0	 3.571445238150556e+01	 4.285783286615009e+00	 1.072379388686896e+01
0	 3.571445238150555e+01	 5.000089153877976e+00	 1.085708635560884e+01
0	 3.571445238150555e+01	 5.714395937786081e+00	 1.088005754922277e+01
0	 3.571445238150555e+01	 6.428703054992629e+00	 1.079823485721289e+01
0	 3.571445238150555e+01	 7.143009922150927e+00	 1.061714522116650e+01
0	 2.857145634928703e+01	 7.143009922150926e+00	 8.352551930542020e+00
0	 2.857145634928704e+01	 7.857266066626718e+00	 8.791421526312480e+00
0	 2.857145634928704e+01	 8.571521461152164e+00	 9.168841595462489e+00
0	 2.857145634928704e+01	 9.285776189055182e+00	 9.484709110280363e+00
0	 2.857145634928704e+01	 1.000003033366371e+01	 9.738921082420360e+00
0	 2.857145634928704e+01	 1.071428397830567e+01	 9.931374562903153e+00
0	 2.857145634928704e+01	 1.142853720630899e+01	 1.006196664211618e+01
0	 2.857145634928704e+01	 1.214279010100160e+01	 1.013059444981395e+01
0	 2.857145634928703e+01	 1.285704274571142e+01	 1.013715515511834e+01
0	 2.857145634928704e+01	 1.357129522376639e+01	 1.008154596651873e+01
0	 2.857145634928703e+01	 1.428554761849444e+01	 9.963664131872084e+00
0	 2.928575120249185e+01	 7.143009922150927e+00	 8.210278669101500e+00
0	 2.928575120249185e+01	 7.857266066626719e+00	 8.723910311798296e+00
0	 2.928575120249185e+01	 8.571521461152164e+00	 9.161804514347514e+00
0	 2.928575120249187e+01	 9.285776189055184e+00	 9.524554869338072e+00
0	 2.928575120249185e+01	 1.000003033366371e+01	 9.812755018924156e+00
0	 2.928575120249185e+01	 1.071428397830567e+01	 1.002699865482578e+01
0	 2.928575120249186e+01	 1.142853720630899e+01	 1.016787951832929e+01
0	 2.928575120249185e+01	 1.214279010100160e+01	 1.023599140028776e+01
0	 2.928575120249185e+01	 1.285704274571142e+01	 1.023192814112126e+01
0	 2.928575120249186e+01	 1.357129522376640e+01	 1.015628363081718e+01
0	 2.928575120249185e+01	 1.428554761849444e+01	 1.000965180893023e+01
0	 3.000004755570246e+01	 7.143009922150926e+00	 8.247921608482763e+00
0	 3.000004755570248e+01	 7.857266066626720e+00	 8.773211371730660e+00
0	 3.000004755570248e+01	 8.571521461152161e+00	 9.218113036153046e+00
0	 3.000004755570247e+01	 9.285776189055184e+00	 9.583780602623431e+00
0	 3.000004755570248e+01	 1.000003033366371e+01	 9.871368125046278e+00
0	 3.000004755570247e+01	 1.071428397830567e+01	 1.008202971035766e+01
0	 3.000004755570247e+01	 1.142853720630899e+01	 1.021691951852575e+01
0	 3.000004755570247e+01	 1.214279010100160e+01	 1.027719176255126e+01
0	 3.000004755570247e+01	 1.285704274571142e+01	 1.026400070846779e+01
0	 3.000004755570247e+01	 1.357129522376639e+01	 1.017850067534207e+01
0	 3.000004755570248e+01	 1.428554761849444e+01	 1.002184603527411e+01
0	 3.071434524225147e+01	 7.143009922150926e+00	 8.428739980130267e+00
0	 3.071434524225148e+01	 7.857266066626721e+00	 8.914563696007272e+00
0	 3.071434524225148e+01	 8.571521461152164e+00	 9.323299599789873e+00
0	 3.071434524225147e+01	 9.285776189055184e+00	 9.656525881203848e+00
0	 3.071434524225146e+01	 1.000003033366371e+01	 9.915820780918439e+00
0	 3.071434524225146e+01	 1.071428397830566e+01	 1.010276259054691e+01
0	 3.071434524225146e+01	 1.142853720630899e+01	 1.021892965264708e+01
0	 3.071434524225147e+01	 1.214279010100160e+01	 1.026590036072172e+01
0	 3.071434524225148e+01	 1.285704274571142e+01	 1.024525315921890e+01
0	 3.071434524225147e+01	 1.357129522376639e+01	 1.015856654353216e+01
0	 3.071434524225146e+01	 1.428554761849444e+01	 1.000741906000079e+01
0	 3.142864409547142e+01	 7.143009922150926e+00	 8.715992963557365e+00
0	 3.142864409547143e+01	 7.857266066626719e+00	 9.123206231271515e+00
0	 3.142864409547143e+01	 8.571521461152162e+00	 9.462896609615548e+00
0	 3.142864409547142e+01	 9.285776189055182e+00	 9.736930250128227e+00
0	 3.142864409547142e+01	 1.000003033366371e+01	 9.947173348831351e+00
0	 3.142864409547143e+01	 1.071428397830567e+01	 1.009549214623028e+01
0	 3.142864409547143e+01	 1.142853720630899e+01	 1.018375292731438e+01
0	 3.142864409547143e+01	 1.214279010100160e+01	 1.021382202155736e+01
0	 3.142864409547144e+01	 1.285704274571143e+01	 1.018756580291762e+01
0	 3.142864409547143e+01	 1.357129522376640e+01	 1.010685068983840e+01
0	 3.142864409547142e+01	 1.428554761849444e+01	 9.973543145247916e+00
0	 3.214294394869491e+01	 7.143009922150928e+00	 9.072939686347453e+00
0	 3.214294394869491e+01	 7.857266066626718e+00	 9.374377880913334e+00
0	 3.214294394869492e+01	 8.571521461152166e+00	 9.622436435435164e+00
0	 3.214294394869491e+01	 9.285776189055181e+00	 9.819133228427539e+00
0	 3.214294394869491e+01	 1.000003033366371e+01	 9.966486173235198e+00
0	 3.214294394869491e+01	 1.071428397830567e+01	 1.006651321803340e+01
0	 3.214294394869492e+01	 1.142853720630899e+01	 1.012123234582831e+01
0	 3.214294394869492e+01	 1.214279010100160e+01	 1.013266157445726e+01
0	 3.214294394869491e+01	 1.285704274571142e+01	 1.010281895658895e+01
0	 3.214294394869492e+01	 1.357129522376639e+01	 1.003372257972368e+01
0	 3.214294394869491e+01	 1.428554761849444e+01	 9.927390566193397e+00
0	 3.285724463525451e+01	 7.143009922150926e+00	 9.462839224154882e+00
0	 3.285724463525451e+01	 7.857266066626719e+00	 9.643317505070064e+00
0	 3.285724463525451e+01	 8.571521461152162e+00	 9.787451412501939e+00
0	 3.285724463525451e+01	 9.285776189055182e+00	 9.897274309115270e+00
0	 3.285724463525452e+01	 1.000003033366371e+01	 9.974819580739869e+00
0	 3.285724463525450e+01	 1.071428397830567e+01	 1.002212063637095e+01
0	 3.285724463525451e+01	 1.142853720630899e+01	 1.004121090816924e+01
0	 3.285724463525451e+01	 1.214279010100160e+01	 1.003412385146132e+01
0	 3.285724463525450e+01	 1.285704274571142e+01	 1.000289294473965e+01
0	 3.285724463525451e+01	 1.357129522376639e+01	 9.949551689662721e+00
0	 3.285724463525450e+01	 1.428554761849444e+01	 9.876133611055145e+00
0	 3.357154598848280e+01	 7.143009922150926e+00	 9.848950600705745e+00
0	 3.357154598848280e+01	 7.857266066626720e+00	 9.905263920627032e+00
0	 3.357154598848280e+01	 8.571521461152161e+00	 9.943473841517752e+00
0	 3.357154598848280e+01	 9.285776189055182e+00	 9.965492959187785e+00
0	 3.357154598848280e+01	 1.000003033366371e+01	 9.973233880115274e+00
0	 3.357154598848279e+01	 1.071428397830567e+01	 9.968609221446741e+00
0	 3.357154598848280e+01	 1.142853720630899e+01	 9.953531610997217e+00
0	 3.357154598848280e+01	 1.214279010100160e+01	 9.929913687250263e+00
0	 3.357154598848280e+01	 1.285704274571142e+01	 9.899668099358149e+00
0	 3.357154598848280e+01	 1.357129522376640e+01	 9.864707507141802e+00
0	 3.357154598848280e+01	 1.428554761849444e+01	 9.826944581090901e+00
0	 3.428584784171235e+01	 7.143009922150926e+00	 1.019453278779842e+01
0	 3.428584784171235e+01	 7.857266066626718e+00	 1.013545590121806e+01
0	 3.428584784171237e+01	 8.571521461152164e+00	 1.007603598863350e+01
0	 3.428584784171235e+01	 9.285776189055184e+00	 1.001792861962466e+01
0	 3.428584784171235e+01	 1.000003033366371e+01	 9.962789362291499e+00
0	 3.428584784171235e+01	 1.071428397830567e+01	 9.912273783253957e+00
0	 3.428584784171234e+01	 1.142853720630899e+01	 9.868037447651989e+00
0	 3.428584784171235e+01	 1.214279010100160e+01	 9.831735919145519e+00
0	 3.428584784171235e+01	 1.285704274571143e+01	 9.805024759914460e+00
0	 3.428584784171235e+01	 1.357129522376639e+01	 9.789559530658680e+00
0	 3.428584784171235e+01	 1.428554761849444e+01	 9.786995790598041e+00
0	 3.500015002827575e+01	 7.143009922150927e+00	 1.046284470530400e+01
0	 3.500015002827575e+01	 7.857266066626719e+00	 1.030913217722575e+01
0	 3.500015002827575e+01	 8.571521461152161e+00	 1.017067008544935e+01
0	 3.500015002827573e+01	 9.285776189055184e+00	 1.004872070538883e+01
0	 3.500015002827575e+01	 1.000003033366371e+01	 9.944546300358951e+00
0	 3.500015002827575e+01	 1.071428397830566e+01	 9.859409121575080e+00
0	 3.500015002827574e+01	 1.142853720630899e+01	 9.794571408153086e+00
0	 3.500015002827575e+01	 1.214279010100160e+01	 9.751295387109234e+00
0	 3.500015002827575e+01	 1.285704274571142e+01	 9.730843273360088e+00
0	 3.500015002827573e+01	 1.357129522376639e+01	 9.734477269722500e+00
0	 3.500015002827575e+01	 1.428554761849444e+01	 9.763459566913520e+00
0	 3.571445238150555e+01	 7.143009922150927e+00	 1.061714522116650e+01
0	 3.571445238150555e+01	 7.857266066626719e+00	 1.040153143578171e+01
0	 3.571445238150555e+01	 8.571521461152161e+00	 1.021290832901492e+01
0	 3.571445238150557e+01	 9.285776189055184e+00	 1.005200860542671e+01
0	 3.571445238150557e+01	 1.000003033366371e+01	 9.919564949568420e+00
0	 3.571445238150555e+01	 1.071428397830567e+01	 9.816310025982007e+00
0	 3.571445238150555e+01	 1.142853720630899e+01	 9.742976479199774e+00
0	 3.571445238150555e+01	 1.214279010100160e+01	 9.700296933744250e+00
0	 3.571445238150557e+01	 1.285704274571143e+01	 9.689003994128026e+00
0	 3.571445238150556e+01	 1.357129522376639e+01	 9.709830244853700e+00
0	 3.571445238150556e+01	 1.428554761849444e+01	 9.763508250413773e+00
0	 2.857145634928703e+01	 1.428554761849444e+01	 9.963664131872086e+00
0	 2.857145634928704e+01	 1.499984997172426e+01	 9.824186021055439e+00
0	 2.857145634928703e+01	 1.571415215828766e+01	 9.704464944382725e+00
0	 2.857145634928704e+01	 1.642845401151721e+01	 9.605382313584455e+00
0	 2.857145634928704e+01	 1.714275536474550e+01	 9.527819575406181e+00
0	 2.857145634928704e+01	 1.785705605130510e+01	 9.472658211608476e+00
0	 2.857145634928704e+01	 1.857135590452858e+01	 9.440779738967153e+00
0	 2.857145634928703e+01	 1.928565475774853e+01	 9.433065709273508e+00
0	 2.857145634928703e+01	 1.999995244429753e+01	 9.450397709334739e+00
0	 2.857145634928704e+01	 2.071424879750816e+01	 9.493657360974499e+00
0	 2.857145634928704e+01	 2.142854365071296e+01	 9.563726321033517e+00
0	 2.928575120249185e+01	 1.428554761849444e+01	 1.000965180893024e+01
0	 2.928575120249185e+01	 1.499984997172426e+01	 9.842084869138752e+00
0	 2.928575120249185e+01	 1.571415215828766e+01	 9.703104176690402e+00
0	 2.928575120249185e+01	 1.642845401151721e+01	 9.592469288815089e+00
0	 2.928575120249186e+01	 1.714275536474550e+01	 9.509939802512912e+00
0	 2.928575120249185e+01	 1.785705605130509e+01	 9.455275354554335e+00
0	 2.928575120249186e+01	 1.857135590452858e+01	 9.428235621480264e+00
0	 2.928575120249185e+01	 1.928565475774854e+01	 9.428580319602396e+00
0	 2.928575120249186e+01	 1.999995244429754e+01	 9.456069205003649e+00
0	 2.928575120249186e+01	 2.071424879750816e+01	 9.510462073538813e+00
0	 2.928575120249186e+01	 2.142854365071297e+01	 9.591518760835243e+00
0	 3.000004755570248e+01	 1.428554761849444e+01	 1.002184603527411e+01
0	 3.000004755570248e+01	 1.499984997172426e+01	 9.847003223455422e+00
0	 3.000004755570248e+01	 1.571415215828766e+01	 9.705427025333689e+00
0	 3.000004755570248e+01	 1.642845401151721e+01	 9.595964118342472e+00
0	 3.000004755570249e+01	 1.714275536474550e+01	 9.517461220032711e+00
0	 3.000004755570247e+01	 1.785705605130510e+01	 9.468765088072873e+00
0	 3.000004755570247e+01	 1.857135590452858e+01	 9.448722520249039e+00
0	 3.000004755570248e+01	 1.928565475774855e+01	 9.456180354465218e+00
0	 3.000004755570247e+01	 1.999995244429754e+01	 9.489985468743875e+00
0	 3.000004755570248e+01	 2.071424879750816e+01	 9.548984781226412e+00
0	 3.000004755570248e+01	 2.142854365071296e+01	 9.632025250174003e+00
0	 3.071434524225146e+01	 1.428554761849444e+01	 1.000741906000079e+01
0	 3.071434524225147e+01	 1.499984997172426e+01	 9.842368445163940e+00
0	 3.071434524225147e+01	 1.571415215828766e+01	 9.711707473855894e+00
