patch_n	x	y	disp_x	disp_y
1	 1.022156724580948e+00	 7.621158903714401e-01	-2.171617621802072e-02	-1.222540574800202e-02
1	 1.006227992669108e+00	 7.830263256963153e-01	-2.176570699581164e-02	-1.346200165152240e-02
1	 9.898503141455847e-01	 8.036301111531332e-01	-2.174775443564738e-02	-1.470476715497640e-02
1	 9.730326223702622e-01	 8.239129297268302e-01	-2.166202995363825e-02	-1.595307371550059e-02
1	 9.557844546457592e-01	 8.438608156721282e-01	-2.150833429871440e-02	-1.720629369454508e-02
1	 9.381159346849866e-01	 8.634601861468045e-01	-2.128655833249614e-02	-1.846380118525214e-02
1	 9.200377531021950e-01	 8.826978717761008e-01	-2.099668354376790e-02	-1.972497280485687e-02
1	 9.015611460049998e-01	 9.015611460049998e-01	-2.063878229443954e-02	-2.098918845168664e-02
1	 8.826978717761006e-01	 9.200377531021950e-01	-2.021933550390262e-02	-2.221935248404409e-02
1	 8.634601861468045e-01	 9.381159346849864e-01	-1.974490651990177e-02	-2.337842087045847e-02
1	 8.438608156721283e-01	 9.557844546457592e-01	-1.921581474661192e-02	-2.446592815406937e-02
1	 8.239129297268304e-01	 9.730326223702622e-01	-1.863245260194083e-02	-2.548150807500439e-02
1	 8.036301111531335e-01	 9.898503141455844e-01	-1.799528455616714e-02	-2.642489340352229e-02
1	 7.830263256963154e-01	 1.006227992669108e+00	-1.730484596542646e-02	-2.729591544665608e-02
1	 7.621158903714405e-01	 1.022156724580948e+00	-1.656174170608542e-02	-2.809450323550289e-02
1	 7.409134409099053e-01	 1.037628195954725e+00	-1.576664461705493e-02	-2.882068240205547e-02
1	 7.194338984386750e-01	 1.052634725694217e+00	-1.492029375804034e-02	-2.947457375611641e-02
1	 6.976924355481020e-01	 1.067169276796399e+00	-1.402349249259660e-02	-3.005639157437322e-02
1	 6.757044419066557e-01	 1.081225465454312e+00	-1.304833463487210e-02	-3.052326089813566e-02
1	 6.534854895787137e-01	 1.094797567987208e+00	-1.196725351254322e-02	-3.083281552424740e-02
1	 6.310512982044615e-01	 1.107880525597236e+00	-1.078170282530101e-02	-3.098624336696243e-02
1	 6.084177001988532e-01	 1.120469946964856e+00	-9.493258193334943e-03	-3.098491667692667e-02
1	 5.856006061203651e-01	 1.132562108708666e+00	-8.103612521960690e-03	-3.083038611534324e-02
1	 5.626159703589236e-01	 1.144153953746409e+00	-6.614571087285878e-03	-3.052437438188825e-02
1	 5.394797572866252e-01	 1.155243087605563e+00	-5.028046368228105e-03	-3.006876943466870e-02
1	 5.162079080088372e-01	 1.165827772742723e+00	-3.346052650958694e-03	-2.946561734183901e-02
1	 4.928163078464036e-01	 1.175906920941005e+00	-1.570700432397595e-03	-2.871711480549397e-02
1	 4.693207546720107e-01	 1.185480083863948e+00	 2.958093502655260e-04	-2.782560139913299e-02
1	 4.457369282153291e-01	 1.194547441852557e+00	 2.050232627136682e-03	-2.653831122960945e-02
1	 4.220803604432159e-01	 1.203109791060537e+00	 3.492770461328423e-03	-2.460708045492522e-02
1	 3.983664071110528e-01	 1.211168529028148e+00	 4.626566639264851e-03	-2.204171579603363e-02
1	 3.746102205717478e-01	 1.218725638800630e+00	 5.455075667413737e-03	-1.885261244285975e-02
1	 3.508267239195530e-01	 1.225783671702948e+00	 5.982048513943778e-03	-1.505071944974366e-02
1	 3.270305865350828e-01	 1.232345728885319e+00	 6.211517862226779e-03	-1.064750444994916e-02
1	 3.032362010878344e-01	 1.238415441756786e+00	 6.147782955975386e-03	-5.654917859330715e-03
1	 2.794576620423047e-01	 1.243996951425893e+00	 5.795394115011547e-03	-8.535673553327055e-05
1	 2.557087457036998e-01	 1.249094887268250e+00	 5.159136999320512e-03	 6.048371545630726e-03
1	 2.320028918293363e-01	 1.253714344740687e+00	 4.244016697199797e-03	 1.273308564063590e-02
1	 2.083531868216939e-01	 1.257860862561134e+00	 3.257241973403814e-03	 1.955434201320986e-02
1	 1.847723485119567e-01	 1.261540399370259e+00	 2.401290448098243e-03	 2.610715747602184e-02
1	 1.612727125311870e-01	 1.264759309990245e+00	 1.674140592139241e-03	 3.239250690850436e-02
1	 1.378662202580929e-01	 1.267524321392872e+00	 1.073663461841042e-03	 3.841165573769150e-02
1	 1.145644083270384e-01	 1.269842508483751e+00	 5.976299314500583e-04	 4.416614872061536e-02
1	 9.137839967041286e-02	 1.271721269806659e+00	 2.437179638029893e-04	 4.965779833140294e-02
1	 6.831889606324743e-02	 1.273168303266915e+00	 9.519890004337306e-06	 5.488867281632617e-02
1	 4.539617213178213e-02	 1.274191581967590e+00	-1.074503297896379e-04	 5.986108397865241e-02
1	 2.262007078210258e-02	 1.274799330246976e+00	-1.097498910347713e-04	 6.457757475340374e-02
1	 0.000000000000000e+00	 1.275000000000000e+00	 0.000000000000000e+00	 6.904090663010105e-02
1	 1.287500000000000e+00	 0.000000000000000e+00	 6.865589106112581e-03	 0.000000000000000e+00
1	 1.287297362896436e+00	 2.284183618303835e-02	 3.902428357235802e-03	 1.753861102468659e-03
1	 1.286683656300524e+00	 4.584123264487731e-02	 1.174899033734220e-03	 3.270010889484170e-03
1	 1.285650345455622e+00	 6.898868916456465e-02	-1.310136496206236e-03	 4.542633919204890e-03
1	 1.284189125392670e+00	 9.227426633693030e-02	-3.545901039033190e-03	 5.566021224238078e-03
1	 1.282291944840916e+00	 1.156875888040993e-01	-5.525718505369067e-03	 6.334584271614966e-03
1	 1.279951030425384e+00	 1.392178498716724e-01	-7.243030200017680e-03	 6.842869165020496e-03
1	 1.277158911067551e+00	 1.628538175588988e-01	-8.691411424804431e-03	 7.085571047299407e-03
1	 1.273908442499985e+00	 1.865838421271512e-01	-9.864588342430518e-03	 7.057548657955996e-03
1	 1.270192831800205e+00	 2.103958651253769e-01	-1.075645504544625e-02	 6.753838997145063e-03
1	 1.266005661843847e+00	 2.342774299849499e-01	-1.136109077051371e-02	 6.169672044548739e-03
1	 1.261340915572276e+00	 2.582156941902787e-01	-1.182681163438622e-02	 5.453480255518531e-03
1	 1.256192999966490e+00	 2.821974430410401e-01	-1.230562745569921e-02	 4.757368949970513e-03
1	 1.250556769614201e+00	 3.062091050175934e-01	-1.279729734897372e-02	 4.082221867867153e-03
1	 1.244427549753766e+00	 3.302367687529200e-01	-1.330156718665063e-02	 3.428908453130941e-03
1	 1.237801158677538e+00	 3.542662016015020e-01	-1.381816957661516e-02	 2.798281147854451e-03
1	 1.230673929374427e+00	 3.782828697892420e-01	-1.434682386373723e-02	 2.191172682440339e-03
1	 1.223042730290788e+00	 4.022719601180717e-01	-1.488723615810625e-02	 1.608393376446084e-03
1	 1.214904985088662e+00	 4.262184031888958e-01	-1.543909939266962e-02	 1.050728465263767e-03
1	 1.206258691281194e+00	 4.501068980963296e-01	-1.600209341297869e-02	 5.189354679945192e-04
1	 1.197102437626749e+00	 4.739219385383718e-01	-1.657588510170527e-02	 1.374161197379262e-05
1	 1.187435420166073e+00	 4.976478402738645e-01	-1.714163081360580e-02	-5.129054126136996e-04
1	 1.177257456789986e+00	 5.212687698501810e-01	-1.768019059322491e-02	-1.109840785318153e-03
1	 1.166569000230403e+00	 5.447687745135282e-01	-1.819079798444208e-02	-1.777485283460962e-03
1	 1.155371149373001e+00	 5.681318132046219e-01	-1.867271570294590e-02	-2.516190729748132e-03
1	 1.143665658795923e+00	 5.913417885327469e-01	-1.912523746813971e-02	-3.326238112155952e-03
1	 1.131454946446909e+00	 6.143825796123552e-01	-1.954768978024122e-02	-4.207835830499830e-03
1	 1.118742099379610e+00	 6.372380756379310e-01	-1.993943363523642e-02	-5.161118080283369e-03
1	 1.105530877479165e+00	 6.598922100651305e-01	-2.029986617044651e-02	-6.186143384291689e-03
1	 1.091825715117267e+00	 6.823289952592448e-01	-2.062842223361452e-02	-7.282893282170981e-03
1	 1.077631720687823e+00	 7.045325574659680e-01	-2.092457586861824e-02	-8.451271187919685e-03
1	 1.062954673986195e+00	 7.264871719536292e-01	-2.117068599596634e-02	-9.659487587948743e-03
1	 1.047801021405781e+00	 7.481772981746628e-01	-2.134902918316719e-02	-1.087544414727097e-02
1	 1.032177868939832e+00	 7.695876147878290e-01	-2.145905072520765e-02	-1.209852049183675e-02
1	 1.016092972989436e+00	 7.907030543806040e-01	-2.150028337846466e-02	-1.332809517502361e-02
1	 9.995547289900544e-01	 8.115088377340292e-01	-2.147234892145164e-02	-1.456354658289840e-02
1	 9.825721578835327e-01	 8.319905074701464e-01	-2.137495946228823e-02	-1.580425380474210e-02
1	 9.651548904754556e-01	 8.521339609246066e-01	-2.120791848547342e-02	-1.704959746758011e-02
1	 9.473131497308213e-01	 8.719254820900676e-01	-2.097112163192068e-02	-1.829896053384055e-02
1	 9.290577310738252e-01	 8.913517724802531e-01	-2.066455720765385e-02	-1.955172906161776e-02
1	 9.103999807700000e-01	 9.103999807700000e-01	-2.028830641804809e-02	-2.080729292734672e-02
1	 8.913517724802530e-01	 9.290577310738252e-01	-1.985000778630622e-02	-2.202954186901977e-02
1	 8.719254820900674e-01	 9.473131497308210e-01	-1.935738277412616e-02	-2.318241644389082e-02
1	 8.521339609246068e-01	 9.651548904754556e-01	-1.881076115859583e-02	-2.426545880288937e-02
1	 8.319905074701465e-01	 9.825721578835326e-01	-1.821054472068636e-02	-2.527830818504133e-02
1	 8.115088377340296e-01	 9.995547289900545e-01	-1.755720626731147e-02	-2.622070072906372e-02
1	 7.907030543806044e-01	 1.016092972989435e+00	-1.685128845228280e-02	-2.709246896560555e-02
1	 7.695876147878296e-01	 1.032177868939832e+00	-1.609340240225001e-02	-2.789354099736176e-02
1	 7.481772981746633e-01	 1.047801021405781e+00	-1.528422615470067e-02	-2.862393937598245e-02
1	 7.264871719536298e-01	 1.062954673986194e+00	-1.442450291601617e-02	-2.928377968629584e-02
1	 7.045325574659680e-01	 1.077631720687823e+00	-1.351503914842526e-02	-2.987326884984982e-02
1	 6.823289952592447e-01	 1.091825715117267e+00	-1.252695228612593e-02	-3.035031792469955e-02
1	 6.598922100651304e-01	 1.105530877479165e+00	-1.143170775462276e-02	-3.067333691571425e-02
1	 6.372380756379310e-01	 1.118742099379610e+00	-1.023077527289049e-02	-3.084348713861598e-02
1	 6.143825796123554e-01	 1.131454946446909e+00	-8.925747760284921e-03	-3.086211039387621e-02
1	 5.913417885327474e-01	 1.143665658795923e+00	-7.518336656232411e-03	-3.073072314371403e-02
1	 5.681318132046224e-01	 1.155371149373001e+00	-6.010366958570451e-03	-3.045101025334144e-02
1	 5.447687745135287e-01	 1.166569000230403e+00	-4.403772006095953e-03	-3.002481833403678e-02
1	 5.212687698501816e-01	 1.177257456789986e+00	-2.700588031637752e-03	-2.945414872690943e-02
1	 4.976478402738654e-01	 1.187435420166072e+00	-9.029485125212830e-04	-2.874115016718469e-02
1	 4.739219385383718e-01	 1.197102437626749e+00	 9.869216543600227e-04	-2.788811116948647e-02
1	 4.501068980963295e-01	 1.206258691281194e+00	 2.761069084283101e-03	-2.664141636345601e-02
1	 4.262184031888958e-01	 1.214904985088661e+00	 4.215066795526773e-03	-2.475206360043227e-02
1	 4.022719601180718e-01	 1.223042730290787e+00	 5.352162088581908e-03	-2.222982230341298e-02
1	 3.782828697892422e-01	 1.230673929374427e+00	 6.175921017311025e-03	-1.908504941285190e-02
1	 3.542662016015024e-01	 1.237801158677538e+00	 6.690213711026049e-03	-1.532865487320831e-02
1	 3.302367687529205e-01	 1.244427549753766e+00	 6.899199196806989e-03	-1.097206643891459e-02
1	 3.062091050175939e-01	 1.250556769614200e+00	 6.807309804100991e-03	-6.027193969452921e-03
1	 2.821974430410407e-01	 1.256192999966490e+00	 6.419235232815570e-03	-5.063933795312120e-04
1	 2.582156941902795e-01	 1.261340915572276e+00	 5.739906364736008e-03	 5.577569594361608e-03
1	 2.342774299849499e-01	 1.266005661843847e+00	 4.774478896192154e-03	 1.221155565537277e-02
1	 2.103958651253771e-01	 1.270192831800205e+00	 3.733869669805281e-03	 1.899108192028963e-02
1	 1.865838421271515e-01	 1.273908442499986e+00	 2.824182357496705e-03	 2.552088458802257e-02
1	 1.628538175588991e-01	 1.277158911067550e+00	 2.043426003642390e-03	 3.180160867777775e-02
1	 1.392178498716727e-01	 1.279951030425384e+00	 1.389501190597991e-03	 3.783417691832557e-02
1	 1.156875888040997e-01	 1.282291944840916e+00	 8.602072345030940e-04	 4.361977957976278e-02
1	 9.227426633693080e-02	 1.284189125392670e+00	 4.532494241141780e-04	 4.915986390386431e-02
1	 6.898868916456520e-02	 1.285650345455622e+00	 1.662462734866061e-04	 5.445612319243848e-02
1	 4.584123264487796e-02	 1.286683656300524e+00	-3.263239450041486e-06	 5.951048561193732e-02
1	 2.284183618303908e-02	 1.287297362896436e+00	-5.781247504631670e-05	 6.432510277109126e-02
1	 0.000000000000000e+00	 1.287500000000000e+00	 0.000000000000000e+00	 6.890233812656683e-02
1	 1.300000000000000e+00	 0.000000000000000e+00	 7.155370529411442e-03	 0.000000000000000e+00
1	 1.299795395545896e+00	 2.306360158379989e-02	 4.224163357255093e-03	 1.841571891763796e-03
1	 1.299175730633459e+00	 4.628629315765927e-02	 1.522681636080767e-03	 3.432639104241140e-03
1	 1.298132387644330e+00	 6.965848226546656e-02	-9.423535754699021e-04	 4.767072750326527e-03
1	 1.296656980978680e+00	 9.317013300296803e-02	-3.164303807788154e-03	 5.838856140787913e-03
1	 1.294741381198081e+00	 1.168107692806546e-01	-5.136628746545098e-03	 6.642099513177124e-03
1	 1.292377739457895e+00	 1.405694794847599e-01	-6.852902151802706e-03	 7.171055017247931e-03
1	 1.289558512144857e+00	 1.644349225861723e-01	-8.306828083532610e-03	 7.420131912548052e-03
1	 1.286276485629712e+00	 1.883953357420020e-01	-9.492257383002441e-03	 7.383911930351347e-03
1	 1.282524801039276e+00	 2.124385434288523e-01	-1.040320435551543e-02	 7.057164748685824e-03
1	 1.278296978947007e+00	 2.365519681405341e-01	-1.103386359615076e-02	 6.434863525925987e-03
1	 1.273586943876303e+00	 2.607226426770197e-01	-1.152777729320436e-02	 5.675253691243872e-03
1	 1.268389048507087e+00	 2.849372240401096e-01	-1.203206555474315e-02	 4.940492516785004e-03
1	 1.262698097471615e+00	 3.091820089478399e-01	-1.254642676756867e-02	 4.231571152736510e-03
1	 1.256509370622212e+00	 3.334429509713790e-01	-1.307054815542558e-02	 3.549462725767009e-03
1	 1.249818645652128e+00	 3.577056792841868e-01	-1.360410591889673e-02	 2.895119310342176e-03
1	 1.242622219948226e+00	 3.819555190075664e-01	-1.414676539780499e-02	 2.269468898915140e-03
1	 1.234916931553427e+00	 4.061775131259946e-01	-1.469818125812494e-02	 1.673412387303014e-03
1	 1.226700179116788e+00	 4.303564459355328e-01	-1.525799770541932e-02	 1.107820591946362e-03
1	 1.217969940709831e+00	 4.544768679783192e-01	-1.582584872679425e-02	 5.735313159966329e-04
1	 1.208724791389550e+00	 4.785231224057330e-01	-1.640135836331606e-02	 7.134648128074699e-05
1	 1.198963919391144e+00	 5.024793727023167e-01	-1.696702869728525e-02	-4.494860668095923e-04
1	 1.188687140837268e+00	 5.263296316924868e-01	-1.750509004646189e-02	-1.040549958025744e-03
1	 1.177894912855287e+00	 5.500577917413444e-01	-1.801477262470198e-02	-1.702268892577904e-03
1	 1.166588344999672e+00	 5.736476560511649e-01	-1.849533627982409e-02	-2.434998079616763e-03
1	 1.154769208883302e+00	 5.970829709458854e-01	-1.894607232883676e-02	-3.239022356064544e-03
1	 1.142439945929137e+00	 6.203474590265043e-01	-1.936630533745113e-02	-4.114554429220693e-03
1	 1.129603673162223e+00	 6.434248530719191e-01	-1.975539483653312e-02	-5.061733253734898e-03
1	 1.116264186971437e+00	 6.662989305519170e-01	-2.011273696824823e-02	-6.080622553434394e-03
1	 1.102425964780622e+00	 6.889535486120343e-01	-2.043776605480175e-02	-7.171209498297633e-03
1	 1.088094164579742e+00	 7.113726793838446e-01	-2.072995608287793e-02	-8.333403546576312e-03
1	 1.073274622278753e+00	 7.335404454684142e-01	-2.097131535872520e-02	-9.535200807111734e-03
1	 1.057973846857473e+00	 7.554411554391099e-01	-2.114376775644659e-02	-1.074428734347909e-02
1	 1.042199013299377e+00	 7.770593392038053e-01	-2.124675674441862e-02	-1.196004796316191e-02
1	 1.025957953310421e+00	 7.983797830644190e-01	-2.127981459205538e-02	-1.318186728540699e-02
1	 1.009259143835148e+00	 8.193875643144291e-01	-2.124256393666322e-02	-1.440913062681937e-02
1	 9.921116933973619e-01	 8.400680852129850e-01	-2.113471909336611e-02	-1.564122484865171e-02
1	 9.745253263056164e-01	 8.604071061766666e-01	-2.095608710063731e-02	-1.687753916470609e-02
1	 9.565103647769959e-01	 8.803907780330110e-01	-2.070656849537373e-02	-1.811746590916606e-02
1	 9.380777090456406e-01	 9.000056731842258e-01	-2.038615781291395e-02	-1.936040126405126e-02
1	 9.192388155350000e-01	 9.192388155350000e-01	-1.999494380890783e-02	-2.060574594633004e-02
1	 9.000056731842259e-01	 9.380777090456406e-01	-1.954110313016259e-02	-2.181851883299438e-02
1	 8.803907780330109e-01	 9.565103647769959e-01	-1.903289596656772e-02	-2.296378882097596e-02
1	 8.604071061766667e-01	 9.745253263056164e-01	-1.847066145795841e-02	-2.404110650639856e-02
1	 8.400680852129850e-01	 9.921116933973620e-01	-1.785481063112010e-02	-2.505011726871425e-02
1	 8.193875643144292e-01	 1.009259143835148e+00	-1.718582540307686e-02	-2.599056105975648e-02
1	 7.983797830644193e-01	 1.025957953310421e+00	-1.646425738447319e-02	-2.686227188124413e-02
1	 7.770593392038057e-01	 1.042199013299377e+00	-1.569072648922475e-02	-2.766517695804004e-02
1	 7.554411554391103e-01	 1.057973846857472e+00	-1.486591935759297e-02	-2.839929561610819e-02
1	 7.335404454684151e-01	 1.073274622278753e+00	-1.399058760074929e-02	-2.906473787565418e-02
1	 7.113726793838446e-01	 1.088094164579742e+00	-1.306554587573164e-02	-2.966170277136640e-02
1	 6.889535486120340e-01	 1.102425964780622e+00	-1.206189702825661e-02	-3.014888052218205e-02
1	 6.662989305519171e-01	 1.116264186971437e+00	-1.095109188524784e-02	-3.048545035892659e-02
1	 6.434248530719193e-01	 1.129603673162223e+00	-9.734608043162991e-03	-3.067254601053106e-02
1	 6.203474590265048e-01	 1.142439945929137e+00	-8.414046109027434e-03	-3.071147767597101e-02
1	 5.970829709458856e-01	 1.154769208883302e+00	-6.991125014520182e-03	-3.060372630868503e-02
1	 5.736476560511651e-01	 1.166588344999672e+00	-5.467677050175875e-03	-3.035093747616813e-02
1	 5.500577917413448e-01	 1.177894912855286e+00	-3.845642645238931e-03	-2.995491483157725e-02
1	 5.263296316924875e-01	 1.188687140837267e+00	-2.127064919452358e-03	-2.941761323542532e-02
1	 5.024793727023174e-01	 1.198963919391144e+00	-3.140840336021099e-04	-2.874113156636781e-02
1	 4.785231224057330e-01	 1.208724791389550e+00	 1.591068634028490e-03	-2.792770526070697e-02
1	 4.544768679783190e-01	 1.217969940709831e+00	 3.377169379039417e-03	-2.672275758073583e-02
1	 4.303564459355328e-01	 1.226700179116788e+00	 4.836578327538133e-03	-2.487633798910514e-02
1	 4.061775131259946e-01	 1.234916931553427e+00	 5.972627518341593e-03	-2.239817929036392e-02
1	 3.819555190075666e-01	 1.242622219948226e+00	 6.788974050159956e-03	-1.929860095887745e-02
1	 3.577056792841872e-01	 1.249818645652129e+00	 7.289585064179946e-03	-1.558847471260319e-02
1	 3.334429509713793e-01	 1.256509370622212e+00	 7.478722217990869e-03	-1.127918940643635e-02
1	 3.091820089478404e-01	 1.262698097471615e+00	 7.360925734706348e-03	-6.382615414436246e-03
1	 2.849372240401104e-01	 1.268389048507087e+00	 6.940998110285300e-03	-9.110686665627591e-04
1	 2.607226426770205e-01	 1.273586943876302e+00	 6.223987560633314e-03	 5.122725499138888e-03
1	 2.365519681405341e-01	 1.278296978947007e+00	 5.215171288113133e-03	 1.170566851357629e-02
1	 2.124385434288524e-01	 1.282524801039276e+00	 4.128545177665911e-03	 1.844262156938106e-02
1	 1.883953357420022e-01	 1.286276485629713e+00	 3.173223463606573e-03	 2.494743858517745e-02
1	 1.644349225861726e-01	 1.289558512144856e+00	 2.347236055044509e-03	 3.122045630695101e-02
1	 1.405694794847602e-01	 1.292377739457896e+00	 1.648503276057277e-03	 3.726227709400334e-02
1	 1.168107692806550e-01	 1.294741381198081e+00	 1.074843045346776e-03	 4.307375973496444e-02
1	 9.317013300296850e-02	 1.296656980978679e+00	 6.239781031484827e-04	 4.865600985681091e-02
1	 6.965848226546710e-02	 1.298132387644329e+00	 2.935432561499210e-04	 5.401036998269345e-02
1	 4.628629315765993e-02	 1.299175730633459e+00	 8.109261237748515e-05	 5.913840929344501e-02
1	 2.306360158380064e-02	 1.299795395545896e+00	-1.589322067734533e-05	 6.404191314639750e-02
1	 0.000000000000000e+00	 1.300000000000000e+00	 0.000000000000000e+00	 6.872287240360996e-02
1	 1.312500000000000e+00	 0.000000000000000e+00	 7.406555855752177e-03	 0.000000000000000e+00
1	 1.312293428195356e+00	 2.328536698438650e-02	 4.500080208637772e-03	 1.918771462742437e-03
1	 1.311667804966393e+00	 4.673135367012735e-02	 1.818528431458150e-03	 3.576114496098894e-03
1	 1.310614429833036e+00	 7.032827536595254e-02	-6.314925302910632e-04	 4.965632080659165e-03
1	 1.309124836564690e+00	 9.406599966852559e-02	-2.843456236062839e-03	 6.081044247619917e-03
1	 1.307190817555246e+00	 1.179339497567040e-01	-4.810932021303199e-03	 6.916203461159401e-03
1	 1.304804448490407e+00	 1.419211090973551e-01	-6.527600615013797e-03	 7.465110269523670e-03
1	 1.301958113222162e+00	 1.660160276130072e-01	-7.987270058335782e-03	 7.721929178510273e-03
1	 1.298644528759440e+00	 1.902068293565088e-01	-9.183891874660783e-03	 7.681004697369952e-03
1	 1.294856770278347e+00	 2.144812217321199e-01	-1.011157743788400e-02	 7.336877503573878e-03
1	 1.290588296050166e+00	 2.388265062960890e-01	-1.076461448165727e-02	 6.684300669450294e-03
1	 1.285832972180329e+00	 2.632295911639221e-01	-1.128270809212407e-02	 5.889735084116853e-03
1	 1.280585097047684e+00	 2.876770050395130e-01	-1.180904816816592e-02	 5.123753810439313e-03
1	 1.274839425329030e+00	 3.121549128785735e-01	-1.234328457991986e-02	 4.387433446921577e-03
1	 1.268591191490658e+00	 3.366491331904589e-01	-1.288505765997076e-02	 3.681829608199120e-03
1	 1.261836132626718e+00	 3.611451569676073e-01	-1.343399846919551e-02	 3.007973637244150e-03
1	 1.254570510522024e+00	 3.856281682267207e-01	-1.398972908391626e-02	 2.366869318992303e-03
1	 1.246791132816067e+00	 4.100830661348213e-01	-1.455186290585668e-02	 1.759489612953561e-03
1	 1.238495373144913e+00	 4.344944886831269e-01	-1.512000499639181e-02	 1.186773422776689e-03
1	 1.229681190138469e+00	 4.588468378612980e-01	-1.569375243655010e-02	 6.496224209971066e-04
1	 1.220347145152352e+00	 4.831243062740942e-01	-1.627269471416478e-02	 1.488979473050938e-04
1	 1.210492418616221e+00	 5.073109051317592e-01	-1.684016404096953e-02	-3.681530668636441e-04
1	 1.200116824884569e+00	 5.313904935357540e-01	-1.737923665870504e-02	-9.551515849343524e-04
1	 1.189220825480215e+00	 5.553468089700732e-01	-1.788913437251271e-02	-1.612520511666594e-03
1	 1.177805540626420e+00	 5.791634988985520e-01	-1.836910946687385e-02	-2.340614962414239e-03
1	 1.165872758970802e+00	 6.028241533597791e-01	-1.881844656094451e-02	-3.139720392280817e-03
1	 1.153424945411542e+00	 6.263123384413013e-01	-1.923646440638183e-02	-4.010050845579985e-03
1	 1.140465246945077e+00	 6.496116305064259e-01	-1.962251762021631e-02	-4.951747336130661e-03
1	 1.126997496464023e+00	 6.727056510390734e-01	-1.997599834542788e-02	-5.964876368840331e-03
1	 1.113026214444376e+00	 6.955781019650239e-01	-2.029633783203703e-02	-7.049428612864683e-03
1	 1.098556608472156e+00	 7.182128013017320e-01	-2.058300793173097e-02	-8.205317736371499e-03
1	 1.083594570571891e+00	 7.405937189830295e-01	-2.081812814689527e-02	-9.400380185398847e-03
1	 1.068146672309800e+00	 7.627050127032456e-01	-2.098373531245657e-02	-1.060214185449855e-02
1	 1.052220157659584e+00	 7.845310636193691e-01	-2.107927462268142e-02	-1.180999233431740e-02
1	 1.035822933632064e+00	 8.060565117477595e-01	-2.110428074422304e-02	-1.302332208986622e-02
1	 1.018963558680864e+00	 8.272662908943328e-01	-2.105837937755952e-02	-1.424152332801489e-02
1	 1.001651228911751e+00	 8.481456629553464e-01	-2.094128855992659e-02	-1.546399082256099e-02
1	 9.838957621362415e-01	 8.686802514283076e-01	-2.075281970229769e-02	-1.669012269595725e-02
1	 9.657075798235105e-01	 8.888560739756349e-01	-2.049287835437603e-02	-1.791932115720779e-02
1	 9.470976870176407e-01	 9.086595738880187e-01	-2.016146469303611e-02	-1.915099319583796e-02
1	 9.280776503000001e-01	 9.280776503000001e-01	-1.975867373117297e-02	-2.038455123220600e-02
1	 9.086595738880183e-01	 9.470976870176407e-01	-1.929260075916824e-02	-2.158628704195905e-02
1	 8.888560739756349e-01	 9.657075798235105e-01	-1.877142530953377e-02	-2.272254161291922e-02
1	 8.686802514283077e-01	 9.838957621362414e-01	-1.819549487489265e-02	-2.379287482398258e-02
1	 8.481456629553463e-01	 1.001651228911750e+00	-1.756522961081413e-02	-2.479693883664408e-02
1	 8.272662908943332e-01	 1.018963558680864e+00	-1.688112131813597e-02	-2.573447786051817e-02
1	 8.060565117477597e-01	 1.035822933632063e+00	-1.614373222372572e-02	-2.660532761577389e-02
1	 7.845310636193695e-01	 1.052220157659584e+00	-1.535369356598271e-02	-2.740941449986269e-02
1	 7.627050127032463e-01	 1.068146672309799e+00	-1.451170399236973e-02	-2.814675446749803e-02
1	 7.405937189830302e-01	 1.083594570571890e+00	-1.361852777718293e-02	-2.881745163432748e-02
1	 7.182128013017320e-01	 1.098556608472156e+00	-1.267499286860945e-02	-2.942169661611241e-02
1	 6.955781019650238e-01	 1.113026214444376e+00	-1.165314931553506e-02	-2.991895193640728e-02
1	 6.727056510390736e-01	 1.126997496464024e+00	-1.052538665004501e-02	-3.026915906947598e-02
1	 6.496116305064261e-01	 1.140465246945077e+00	-9.293182204393742e-03	-3.047342316871122e-02
1	 6.263123384413014e-01	 1.153424945411542e+00	-7.958134661849312e-03	-3.053302167975062e-02
1	 6.028241533597797e-01	 1.165872758970803e+00	-6.521959404503388e-03	-3.044939873691129e-02
1	 5.791634988985525e-01	 1.177805540626420e+00	-4.986483586513703e-03	-3.022415914615714e-02
1	 5.553468089700738e-01	 1.189220825480215e+00	-3.353640958032623e-03	-2.985906199066148e-02
1	 5.313904935357544e-01	 1.200116824884568e+00	-1.625466465793177e-03	-2.935601389621899e-02
1	 5.073109051317600e-01	 1.210492418616221e+00	 1.959093431633443e-04	-2.871706199465208e-02
1	 4.831243062740943e-01	 1.220347145152352e+00	 2.108266087823194e-03	-2.794438662394640e-02
1	 4.588468378612978e-01	 1.229681190138469e+00	 3.898548739697525e-03	-2.678233778838389e-02
1	 4.344944886831269e-01	 1.238495373144913e+00	 5.357319685915768e-03	-2.497990647940320e-02
1	 4.100830661348214e-01	 1.246791132816067e+00	 6.487976928510074e-03	-2.254678956214784e-02
1	 3.856281682267209e-01	 1.254570510522024e+00	 7.294248109222332e-03	-1.949326982785401e-02
1	 3.611451569676077e-01	 1.261836132626718e+00	 7.780175232680882e-03	-1.583018165097866e-02
1	 3.366491331904594e-01	 1.268591191490658e+00	 7.950098874725331e-03	-1.156887596584653e-02
1	 3.121549128785740e-01	 1.274839425329030e+00	 7.808641961113077e-03	-6.721184731770352e-03
1	 2.876770050395138e-01	 1.280585097047684e+00	 7.360693200969830e-03	-1.299385051935057e-03
