x	y	stress_yy
 3.590924087400167e-01	 1.353163937571098e+00	 3.300826261722893e+01
 3.329652404062873e-01	 1.359828720332250e+00	 3.757609494165021e+01
 3.068554720439746e-01	 1.365957436833121e+00	 4.121451179347454e+01
 2.807782305764268e-01	 1.371555170309656e+00	 4.392193903656987e+01
 2.547482733842105e-01	 1.376627515773255e+00	 4.569882594487110e+01
 5.199337772502799e-01	 1.313325975254853e+00	-1.356835640771764e+01
 4.938065969545112e-01	 1.323371185568486e+00	-4.148131884368578e+00
 4.675988306926293e-01	 1.332856925371522e+00	 4.527420366352679e+00
 4.413274902328415e-01	 1.341784742919335e+00	 1.244434466976317e+01
 4.150093620053187e-01	 1.350156835114969e+00	 1.959039035873385e+01
 3.886609784576029e-01	 1.357976028426266e+00	 2.595502114174758e+01
 3.622985909623225e-01	 1.365245758441190e+00	 3.152941678568794e+01
 3.359381443395930e-01	 1.371970048191310e+00	 3.630646734531325e+01
 3.095952530451660e-01	 1.378153485375291e+00	 4.028076021684095e+01
 2.832851790642052e-01	 1.383801198615110e+00	 4.344856033403441e+01
 2.570228115396040e-01	 1.388918832877628e+00	 4.580778386143605e+01
 5.245349611224271e-01	 1.324948329017727e+00	-1.368192013114903e+01
 4.981765668415482e-01	 1.335082434997839e+00	-4.815990272320949e+00
 4.717368734443999e-01	 1.344652119400897e+00	 3.433517390459940e+00
 4.452330432458106e-01	 1.353658944183649e+00	 1.105314395287652e+01
 4.186820112284315e-01	 1.362105125690758e+00	 1.803065596729288e+01
 3.921004561446502e-01	 1.369993515403056e+00	 2.435506951045002e+01
 3.655047731845522e-01	 1.377327579311940e+00	 3.001666837102424e+01
 3.389110482728562e-01	 1.384111376051029e+00	 3.500701641494771e+01
 3.123350340463384e-01	 1.390349533918090e+00	 3.931896422694721e+01
 2.857921275519789e-01	 1.396047226921136e+00	 4.294665016475237e+01
 2.592973496949976e-01	 1.401210149982486e+00	 4.588549599754796e+01
 5.291361449940846e-01	 1.336570682780620e+00	-1.390065157372552e+01
 5.025465367281904e-01	 1.346793684427397e+00	-5.571166537175113e+00
 4.758749161958596e-01	 1.356447313430629e+00	 2.267807547818961e+00
 4.491385962585430e-01	 1.365533145448441e+00	 9.603311759260766e+00
 4.223546604513710e-01	 1.374053416267115e+00	 1.642313861577330e+01
 3.955399338315778e-01	 1.382011002380474e+00	 2.271587066922151e+01
 3.687109554067056e-01	 1.389409400183348e+00	 2.847091500385408e+01
 3.418839522060768e-01	 1.396252703911406e+00	 3.367853352760719e+01
 3.150748150474922e-01	 1.402545582461518e+00	 3.832986897691975e+01
 2.882990760397479e-01	 1.408293255227734e+00	 4.241696659144647e+01
 2.615718878503911e-01	 1.413501467087830e+00	 4.593279144907127e+01
 5.337373288652524e-01	 1.348193036543535e+00	-1.422181844066601e+01
 5.069165066144372e-01	 1.358504933857160e+00	-6.411389976629692e+00
 4.800129589470085e-01	 1.368242507460719e+00	 1.032160453250931e+00
 4.530441492710384e-01	 1.377407346713711e+00	 8.096377039080913e+00
 4.260273096741375e-01	 1.386001706844041e+00	 1.476908678705152e+01
 3.989794115183856e-01	 1.394028489358520e+00	 2.103845246680391e+01
 3.719171376287828e-01	 1.401491221055414e+00	 2.689302323396046e+01
 3.448568561392546e-01	 1.408394031772441e+00	 3.232178264297990e+01
 3.178145960486270e-01	 1.414741631005575e+00	 3.731419379638082e+01
 2.908060245275123e-01	 1.420539283534902e+00	 4.186024140849377e+01
 2.638464260057847e-01	 1.425792784193659e+00	 4.595047059480933e+01
 5.383385127359304e-01	 1.359815390306469e+00	-1.464278196513614e+01
 5.112864765002892e-01	 1.370216183287127e+00	-7.334467638006572e+00
 4.841510016978469e-01	 1.380037701491165e+00	-2.716183179184597e-01
 4.569497022832972e-01	 1.389281547979459e+00	 6.533816347750673e+00
 4.296999588967309e-01	 1.397949997421536e+00	 1.306970615632818e+01
 4.024188892050738e-01	 1.406045976337196e+00	 1.932380748612443e+01
 3.751233198507839e-01	 1.413573041928139e+00	 2.528382985898780e+01
 3.478297600723899e-01	 1.420535359634134e+00	 3.093750147552117e+01
 3.205543770497430e-01	 1.426937679550262e+00	 3.627263329546020e+01
 2.933129730152719e-01	 1.432785311842642e+00	 4.127718126493496e+01
 2.661209641611783e-01	 1.438084101299974e+00	 4.593930632414086e+01
 5.429396966061187e-01	 1.371437744069425e+00	-1.516099294483707e+01
 5.156564463857463e-01	 1.381927432717298e+00	-8.338281023385925e+00
 4.882890444483744e-01	 1.391832895521968e+00	-1.641784515910913e+00
 4.608552552953190e-01	 1.401155749245686e+00	 4.917056066477434e+00
 4.333726081191510e-01	 1.409898287999599e+00	 1.132616140545282e+01
 4.058583668916424e-01	 1.418063463316499e+00	 1.757289453905723e+01
 3.783295020727088e-01	 1.425654862801521e+00	 2.364414318557510e+01
 3.508026640054825e-01	 1.432676687496486e+00	 2.952640260698633e+01
 3.232941580508401e-01	 1.439133728095577e+00	 3.520585841266961e+01
 2.958199215030269e-01	 1.445031340150954e+00	 4.066846873038006e+01
 2.683955023165718e-01	 1.450375418406773e+00	 4.590004520223462e+01
 5.475408804758173e-01	 1.383060097832401e+00	-1.577398797843214e+01
 5.200264162708083e-01	 1.393638682147674e+00	-9.420782960870497e+00
 4.924270871985911e-01	 1.403628089553128e+00	-3.076652639384825e+00
 4.647608083071041e-01	 1.413029950512392e+00	 3.247474510845311e+00
 4.370452573413979e-01	 1.421846578578230e+00	 9.539577945769006e+00
 4.092978445780913e-01	 1.430080950296430e+00	 1.578664008581762e+01
 3.815356842945573e-01	 1.437736683675562e+00	 2.197474422690167e+01
 3.537755679385325e-01	 1.444818015359496e+00	 2.808917454286803e+01
 3.260339390519186e-01	 1.451329776641522e+00	 3.411451740994247e+01
 2.983268699907771e-01	 1.457277368459836e+00	 4.003476330717071e+01
 2.706700404719653e-01	 1.462666735514058e+00	 4.583340857651238e+01
 5.521420643450261e-01	 1.394682451595397e+00	-1.647938589015125e+01
 5.243963861554752e-01	 1.405349931578255e+00	-1.057999463228728e+01
 4.965651299484972e-01	 1.415423283584646e+00	-4.574593487181687e+00
 4.686663613186524e-01	 1.424904151779574e+00	 1.526403933969091e+00
 4.407179065634718e-01	 1.433794869157430e+00	 7.711043554816477e+00
 4.127373222644204e-01	 1.442098437276991e+00	 1.396593958338652e+01
 3.847418665163297e-01	 1.449818504550261e+00	 2.027638784035451e+01
 3.567484718715399e-01	 1.456959343223164e+00	 2.662648271601186e+01
 3.287737200529779e-01	 1.463525825188096e+00	 3.299923681792184e+01
 3.008338184785227e-01	 1.469523396769290e+00	 3.937670239193443e+01
 2.729445786273588e-01	 1.474958052621828e+00	 4.574009362778946e+01
 2.501991970734234e-01	 1.352044881565965e+00	 4.538370496705966e+01
 2.246946132453406e-01	 1.356516616473704e+00	 3.022226208794464e+01
 1.992642974238829e-01	 1.360484744408075e+00	 1.634819028299574e+01
 1.739215527406030e-01	 1.363956118608690e+00	 3.764405262873545e+00
 1.486792571529468e-01	 1.366937993652964e+00	-7.530274184320019e+00
 1.235498521293628e-01	 1.369437999341071e+00	-1.754094917151665e+01
 9.854533298911115e-02	 1.371464114494739e+00	-2.627645403649753e+01
 7.367724086214492e-02	 1.373024640776572e+00	-3.374916160224157e+01
 4.895665622776053e-02	 1.374128176631064e+00	-3.997478192910918e+01
 2.439419398469604e-02	 1.374783591442656e+00	-4.497215606700087e+01
 0.000000000000000e+00	 1.375000000000000e+00	-4.876304625850116e+01
 2.524737352288170e-01	 1.364336198669367e+00	 4.555776314093147e+01
 2.267372915474652e-01	 1.368848585712971e+00	 3.122056527878210e+01
 2.010757910364978e-01	 1.372852787537955e+00	 1.793927063555352e+01
 1.755026577650256e-01	 1.376355719686112e+00	 5.722342569829680e+00
 1.500308867628343e-01	 1.379364702685561e+00	-5.425316409048955e+00
 1.246730326026296e-01	 1.381887435698295e+00	-1.550223223997454e+01
 9.944119965202770e-02	 1.383931970080786e+00	-2.451021746916802e+01
 7.434703396034356e-02	 1.385506682965300e+00	-3.245422128760498e+01
 4.940171673850238e-02	 1.386620250964008e+00	-3.934217274550600e+01
 2.461595938432043e-02	 1.387281624092119e+00	-4.518481841309075e+01
 0.000000000000000e+00	 1.387500000000000e+00	-4.999555571816664e+01
 2.547482733842105e-01	 1.376627515773255e+00	 4.569882594487110e+01
 2.287799698495900e-01	 1.381180554952629e+00	 3.219494513462990e+01
 2.028872846491126e-01	 1.385220830668143e+00	 1.951944351244989e+01
 1.770837627894483e-01	 1.388755320763768e+00	 7.686239479680046e+00
 1.513825163727218e-01	 1.391791411718328e+00	-3.293779365587616e+00
 1.257962130758965e-01	 1.394336872055636e+00	-1.341266792405598e+01
 1.003370663149443e-01	 1.396399825666909e+00	-2.266532606484319e+01
 7.501682705854221e-02	 1.397988725154069e+00	-3.104939291732781e+01
 4.984677724924420e-02	 1.399112325296969e+00	-3.856513403014654e+01
 2.483772478394482e-02	 1.399779656741585e+00	-4.521532243011397e+01
 0.000000000000000e+00	 1.400000000000000e+00	-5.100511459356174e+01
 2.570228115396040e-01	 1.388918832877628e+00	 4.580778386143605e+01
 2.308226481517145e-01	 1.393512524192677e+00	 3.314605153550247e+01
 2.046987782617274e-01	 1.397588873798637e+00	 2.108901350805060e+01
 1.786648678138709e-01	 1.401154921841657e+00	 9.655953076165744e+00
 1.527341459826092e-01	 1.404218120751266e+00	-1.136353087760215e+00
 1.269193935491633e-01	 1.406786308413095e+00	-1.127359021805984e+01
 1.012329329778609e-01	 1.408867681253106e+00	-2.074385172509277e+01
 7.568662015674081e-02	 1.410470767342880e+00	-2.953757723273677e+01
 5.029183775998605e-02	 1.411604399629950e+00	-3.764748317782160e+01
 2.505949018356920e-02	 1.412277689391056e+00	-4.506848677033965e+01
 0.000000000000000e+00	 1.412500000000000e+00	-5.179762411111643e+01
 2.592973496949976e-01	 1.401210149982486e+00	 4.588549599754796e+01
 2.328653264538391e-01	 1.405844493433116e+00	 3.407451142912840e+01
 2.065102718743421e-01	 1.409956916929438e+00	 2.264827440128073e+01
 1.802459728382935e-01	 1.413554522919780e+00	 1.163134533167752e+01
 1.540857755924967e-01	 1.416644829784374e+00	 1.046296478729728e+00
 1.280425740224302e-01	 1.419235744770672e+00	-9.086286430291764e+00
 1.021287996407774e-01	 1.421335536839377e+00	-1.874779377084594e+01
 7.635641325493947e-02	 1.422952809531733e+00	-2.792157330886065e+01
 5.073689827072789e-02	 1.424096473962949e+00	-3.659290374979364e+01
 2.528125558319359e-02	 1.424775722040532e+00	-4.474896111632415e+01
 0.000000000000000e+00	 1.425000000000000e+00	-5.237877853776732e+01
 2.615718878503911e-01	 1.413501467087830e+00	 4.593279144907127e+01
 2.349080047559638e-01	 1.418176462673946e+00	 3.498092982840333e+01
 2.083217654869569e-01	 1.422324960060546e+00	 2.419750962623076e+01
 1.818270778627161e-01	 1.425954123998136e+00	 1.361228289504165e+01
 1.554374052023842e-01	 1.429071538817652e+00	 3.253526429291890e+00
 1.291657544956971e-01	 1.431685181128366e+00	-6.851999212631751e+00
 1.030246663036940e-01	 1.433803392425723e+00	-1.667908209785784e+01
 7.702620635313809e-02	 1.435434851720629e+00	-2.620408297453875e+01
 5.118195878146975e-02	 1.436588548295966e+00	-3.540495129252908e+01
 2.550302098281797e-02	 1.437273754690013e+00	-4.426123352736420e+01
 0.000000000000000e+00	 1.437500000000000e+00	-5.275407417919619e+01
 2.638464260057847e-01	 1.425792784193659e+00	 4.595047059480933e+01
 2.369506830580884e-01	 1.430508431915166e+00	 3.586589075725051e+01
 2.101332590995718e-01	 1.434693003191961e+00	 2.573699271841963e+01
 1.834081828871388e-01	 1.438353725076726e+00	 1.559863689028367e+01
 1.567890348122716e-01	 1.441498247851101e+00	 5.484715907593079e+00
 1.302889349689639e-01	 1.444134617486177e+00	-4.571928485123975e+00
 1.039205329666105e-01	 1.446271248012144e+00	-1.453958016896162e+01
 7.769599945133675e-02	 1.447916893909566e+00	-2.438771500390329e+01
 5.162701929221158e-02	 1.449080622629002e+00	-3.408705885546821e+01
 2.572478638244236e-02	 1.449771787339498e+00	-4.360963740595728e+01
 0.000000000000000e+00	 1.450000000000000e+00	-5.292881791264277e+01
 2.661209641611783e-01	 1.438084101299974e+00	 4.593930632414086e+01
 2.389933613602131e-01	 1.442840401156778e+00	 3.672995814797450e+01
 2.119447527121866e-01	 1.447061046323683e+00	 2.726698773817346e+01
 1.849892879115614e-01	 1.450753326155550e+00	 1.759028272571064e+01
 1.581406644221591e-01	 1.453924956884721e+00	 7.739265163619834e+00
 1.314121154422308e-01	 1.456584053844107e+00	-2.247233261869070e+00
 1.048163996295271e-01	 1.458739103598640e+00	-1.233108785287127e+01
 7.836579254953538e-02	 1.460398936098545e+00	-2.247498909291397e+01
 5.207207980295342e-02	 1.461572696962056e+00	-3.264254222582719e+01
 2.594655178206674e-02	 1.462269819988988e+00	-4.279835810701006e+01
 0.000000000000000e+00	 1.462500000000000e+00	-5.290813528213749e+01
 2.683955023165718e-01	 1.450375418406773e+00	 4.590004520223462e+01
 2.410360396623377e-01	 1.455172370398780e+00	 3.757367669298695e+01
 2.137562463248014e-01	 1.459429089455712e+00	 2.878774967247506e+01
 1.865703929359840e-01	 1.463152927234606e+00	 1.958709991270107e+01
 1.594922940320465e-01	 1.466351665918511e+00	 1.001659465963326e+01
 1.325352959154976e-01	 1.469033490202154e+00	 1.209666159253739e-01
 1.057122662924437e-01	 1.471206959185211e+00	-1.005534411864066e+01
 7.903558564773400e-02	 1.472880978287564e+00	-2.046833963369527e+01
 5.251714031369526e-02	 1.474064771295128e+00	-3.107460489722812e+01
 2.616831718169113e-02	 1.474767852638482e+00	-4.183143921098483e+01
 0.000000000000000e+00	 1.475000000000000e+00	-5.269697818211138e+01
 2.706700404719653e-01	 1.462666735514058e+00	 4.583340857651238e+01
 2.430787179644623e-01	 1.467504339641174e+00	 3.839757265358699e+01
 2.155677399374162e-01	 1.471797132588047e+00	 3.029952481655213e+01
 1.881514979604067e-01	 1.475552528313897e+00	 2.158897189363170e+01
 1.608439236419340e-01	 1.478778374952471e+00	 1.231614422120409e+01
 1.336584763887645e-01	 1.481482926560319e+00	 2.531588834274142e+00
 1.066081329553602e-01	 1.483674814771857e+00	-7.714029594265551e+00
 7.970537874593264e-02	 1.485363020476627e+00	-1.837011929857206e+01
 5.296220082443710e-02	 1.486556845628219e+00	-2.938634278780539e+01
 2.639008258131552e-02	 1.487265885287981e+00	-4.071278848075328e+01
 0.000000000000000e+00	 1.487500000000000e+00	-5.230013215359815e+01
 2.729445786273588e-01	 1.474958052621828e+00	 4.574009362778946e+01
 2.451213962665869e-01	 1.479836308883957e+00	 3.920215462830357e+01
 2.173792335500309e-01	 1.484165175720690e+00	 3.180255113638653e+01
 1.897326029848293e-01	 1.487952129393421e+00	 2.359578587840659e+01
 1.621955532518215e-01	 1.491205083986602e+00	 1.463737223069300e+01
 1.347816568620313e-01	 1.493932362918601e+00	 4.983587043027442e+00
 1.075039996182768e-01	 1.496142670358577e+00	-5.308768997356959e+00
 8.037517184413129e-02	 1.497845062665731e+00	-1.618260244490270e+01
 5.340726133517893e-02	 1.499048919961328e+00	-2.758074872241082e+01
 2.661184798093990e-02	 1.499763917937484e+00	-3.944618352060478e+01
 0.000000000000000e+00	 1.500000000000000e+00	-5.172222331562545e+01
 1.500000000000000e+00	 0.000000000000000e+00	 9.750942399336697e+01
 1.499763917937484e+00	 2.661184798093904e-02	 8.523138437694779e+01
 1.499048919961329e+00	 5.340726133517817e-02	 7.248920423312229e+01
 1.497845062665731e+00	 8.037517184413061e-02	 5.932256808657264e+01
 1.496142670358577e+00	 1.075039996182762e-01	 4.577375771389413e+01
 1.493932362918601e+00	 1.347816568620308e-01	 3.188761590536982e+01
 1.491205083986601e+00	 1.621955532518211e-01	 1.771149656886962e+01
 1.487952129393420e+00	 1.897326029848289e-01	 3.295200686653417e+00
 1.484165175720690e+00	 2.173792335500308e-01	-1.130910228951895e+01
 1.479836308883957e+00	 2.451213962665869e-01	-2.604696793585977e+01
 1.474958052621828e+00	 2.729445786273588e-01	-4.086178548494108e+01
 1.512500000000000e+00	 0.000000000000000e+00	 9.649931644738133e+01
 1.512261950586988e+00	 2.683361338056342e-02	 8.420046914122335e+01
 1.511540994294438e+00	 5.385232184592000e-02	 7.158419135432800e+01
 1.510327104854835e+00	 8.104496494232924e-02	 5.866641727813487e+01
 1.508610525945297e+00	 1.083998662811928e-01	 4.546431375185281e+01
 1.506381799276883e+00	 1.359048373352977e-01	 3.199627622891231e+01
 1.503631793020732e+00	 1.635471828617086e-01	 1.828191916217052e+01
 1.500351730472945e+00	 1.913137080092516e-01	 4.342060548639231e+00
 1.496533218853332e+00	 2.191907271626456e-01	-9.801299599087333e+00
 1.492168278126741e+00	 2.471640745687115e-01	-2.412500705717915e+01
 1.487249369729599e+00	 2.752191167827523e-01	-3.860478763888872e+01
 1.525000000000000e+00	 0.000000000000000e+00	 9.694307210077781e+01
 1.524759983236486e+00	 2.705537878018779e-02	 8.439741174359149e+01
 1.524033068627529e+00	 5.429738235666183e-02	 7.167775362448775e+01
 1.522809147043897e+00	 8.171475804052787e-02	 5.877656140659045e+01
 1.521078381531942e+00	 1.092957329441093e-01	 4.568618271830361e+01
 1.518831235635048e+00	 1.370280178085645e-01	 3.239887705654494e+01
 1.516058502054693e+00	 1.648988124715960e-01	 1.890684610520192e+01
 1.512751331552235e+00	 1.928948130336742e-01	 5.202266437082894e+00
 1.508901261985667e+00	 2.210022207752603e-01	-8.722675453751938e+00
 1.504500247369134e+00	 2.492067528708361e-01	-2.287574586490528e+01
 1.499540686836884e+00	 2.774936549381459e-01	-3.726462444289702e+01
 1.537500000000000e+00	 0.000000000000000e+00	 9.880521179633486e+01
 1.537258015885981e+00	 2.727714417981218e-02	 8.579224685905270e+01
 1.536525142960601e+00	 5.474244286740368e-02	 7.274551946788982e+01
 1.535291189232917e+00	 8.238455113872650e-02	 5.963429573546950e+01
 1.533546237118513e+00	 1.101915996070258e-01	 4.642639259059051e+01
 1.531280671993095e+00	 1.381511982818314e-01	 3.308823735688275e+01
 1.528485211088482e+00	 1.662504420814835e-01	 1.958493766496327e+01
 1.525150932631292e+00	 1.944759180580968e-01	 5.880361891420700e+00
 1.521269305117696e+00	 2.228137143878751e-01	-8.062769750783602e+00
 1.516832216611136e+00	 2.512494311729607e-01	-2.228278342080753e+01
 1.511832003943683e+00	 2.797681930935394e-01	-3.681893918831015e+01
 1.550000000000000e+00	 0.000000000000000e+00	 1.020514010455935e+02
 1.549756048535470e+00	 2.749890957943656e-02	 8.835597596776950e+01
 1.549017217293655e+00	 5.518750337814550e-02	 7.476390367191836e+01
 1.547773231421895e+00	 8.305434423692513e-02	 6.122151909109998e+01
 1.546014092705009e+00	 1.110874662699424e-01	 4.767238998308063e+01
 1.543730108351024e+00	 1.392743787550982e-01	 3.405740792938740e+01
 1.540911920122102e+00	 1.676020716913709e-01	 2.031489750983588e+01
 1.537550533710115e+00	 1.960570230825194e-01	 6.380744068534386e+00
 1.533637348249418e+00	 2.246252080004899e-01	-7.811459628303112e+00
 1.529164185852748e+00	 2.532921094750853e-01	-2.233024766922511e+01
 1.524123321049998e+00	 2.820427312489329e-01	-3.724609617297185e+01
 1.562500000000000e+00	 0.000000000000000e+00	 1.066484042421066e+02
 1.562254081184955e+00	 2.772067497906093e-02	 9.206052868275879e+01
 1.561509291626691e+00	 5.563256388888735e-02	 7.771007593233000e+01
 1.560255273610832e+00	 8.372413733512374e-02	 6.352070971979767e+01
 1.558481948291430e+00	 1.119833329328590e-01	 4.941202340129026e+01
 1.556179544708835e+00	 1.403975592283651e-01	 3.529966213064719e+01
 1.553338629155550e+00	 1.689537013012584e-01	 2.109547097295162e+01
 1.549950134788705e+00	 1.976381281069421e-01	 6.707669597390903e+00
 1.546005391380833e+00	 2.264367016131047e-01	-7.958945976392911e+00
 1.541496155093968e+00	 2.553347877772099e-01	-2.300277428258919e+01
 1.536414638155826e+00	 2.843172694043264e-01	-3.852515186186518e+01
 1.575000000000000e+00	 0.000000000000000e+00	 1.125640410550097e+02
 1.574752113834436e+00	 2.794244037868531e-02	 9.687872591912289e+01
 1.574001365959708e+00	 5.607762439962918e-02	 8.156193089637348e+01
 1.572737315799726e+00	 8.439393043332238e-02	 6.651490229471409e+01
 1.570949803877776e+00	 1.128791995957756e-01	 5.163352729343307e+01
 1.568628981066530e+00	 1.415207397016319e-01	 3.680848704226283e+01
 1.565765338188829e+00	 1.703053309111458e-01	 2.192544339825871e+01
 1.562349735867061e+00	 1.992192331313647e-01	 6.865260154889876e+00
 1.558373434511941e+00	 2.282481952257195e-01	-8.495740590536036e+00
 1.553828124334798e+00	 2.573774660793345e-01	-2.428548651429988e+01
 1.548705955261170e+00	 2.865918075597200e-01	-4.063582742105391e+01
 1.587500000000000e+00	 0.000000000000000e+00	 1.197671448827384e+02
 1.587250146483912e+00	 2.816420577830969e-02	 1.027842448033168e+02
 1.586493440292707e+00	 5.652268491037100e-02	 8.629805962119487e+01
 1.585219357988580e+00	 8.506372353152102e-02	 7.018766600897473e+01
 1.583417659464048e+00	 1.137750662586921e-01	 5.432550685543919e+01
 1.581078417424106e+00	 1.426439201748988e-01	 3.857757505599910e+01
 1.578192047221937e+00	 1.716569605210333e-01	 2.280363856472667e+01
 1.574749336945184e+00	 2.008003381557873e-01	 6.857507778286220e+00
 1.570741477642742e+00	 2.300596888383343e-01	-9.412653931978337e+00
 1.566160093575237e+00	 2.594201443814592e-01	-2.616397600343507e+01
 1.560997272366028e+00	 2.888663457151135e-01	-4.355848254923172e+01
 1.600000000000000e+00	 0.000000000000000e+00	 1.282275232542269e+02
 1.599748179133383e+00	 2.838597117793407e-02	 1.097515852272937e+02
 1.598985514625687e+00	 5.696774542111284e-02	 9.189772237013072e+01
 1.597701400177391e+00	 8.573351662971965e-02	 7.452308369570217e+01
 1.595885515050245e+00	 1.146709329216086e-01	 5.747692354823872e+01
 1.593527853781565e+00	 1.437671006481656e-01	 4.060081585338261e+01
 1.590618756254874e+00	 1.730085901309208e-01	 2.372891718441699e+01
 1.587148938023073e+00	 2.023814431802099e-01	 6.688279928593404e+00
 1.583109520773236e+00	 2.318711824509491e-01	-1.070078346182333e+01
 1.578492062815286e+00	 2.614628226835838e-01	-2.862428447923758e+01
 1.573288589470401e+00	 2.911408838705071e-01	-4.727409053591684e+01
 1.612500000000000e+00	 0.000000000000000e+00	 1.379159200719124e+02
 1.612246211782850e+00	 2.860773657755843e-02	 1.177560379582715e+02
 1.611477588958649e+00	 5.741280593185468e-02	 9.834082267428894e+01
 1.610183442366161e+00	 8.640330972791826e-02	 7.950573191920049e+01
 1.608353370636367e+00	 1.155667995845252e-01	 6.107708128866020e+01
 1.605977290138907e+00	 1.448902811214324e-01	 4.287228875834195e+01
 1.603045465287642e+00	 1.743602197408082e-01	 2.470017547041129e+01
 1.599548539100729e+00	 2.039625482046325e-01	 6.361324318479743e+00
 1.595477563903424e+00	 2.336826760635639e-01	-1.235150251772603e+01
 1.590824032054943e+00	 2.635055009857084e-01	-3.165288631655539e+01
 1.585579906574289e+00	 2.934154220259006e-01	-5.176421447972918e+01
 1.625000000000000e+00	 0.000000000000000e+00	 1.488039795973696e+02
 1.624744244432312e+00	 2.882950197718282e-02	 1.267736542203567e+02
 1.623969663291593e+00	 5.785786644259652e-02	 1.056078825912896e+02
 1.622665484554890e+00	 8.707310282611692e-02	 8.512066198500899e+01
 1.620821226222414e+00	 1.164626662474418e-01	 6.511561327767329e+01
 1.618426726496131e+00	 1.460134615946994e-01	 4.538625544280289e+01
 1.615472174320238e+00	 1.757118493506957e-01	 2.571634377083600e+01
 1.611948140178151e+00	 2.055436532290552e-01	 5.880273517340097e+00
 1.607845607033305e+00	 2.354941696761788e-01	-1.435644970396996e+01
 1.603156001294210e+00	 2.655481792878331e-01	-3.523667189641486e+01
 1.597871223677692e+00	 2.956899601812942e-01	-5.701098460428452e+01
 1.474958052621828e+00	 2.729445786273588e-01	-4.086178548494108e+01
 1.469523396769290e+00	 3.008338184785218e-01	-3.955789742543941e+01
 1.463525825188096e+00	 3.287737200529772e-01	-3.814653542833391e+01
 1.456959343223164e+00	 3.567484718715391e-01	-3.665322488759223e+01
 1.449818504550261e+00	 3.847418665163292e-01	-3.510451459090800e+01
 1.442098437276991e+00	 4.127373222644202e-01	-3.352790702516860e+01
 1.433794869157430e+00	 4.407179065634715e-01	-3.195178112730006e+01
 1.424904151779575e+00	 4.686663613186522e-01	-3.040530763734469e+01
 1.415423283584646e+00	 4.965651299484973e-01	-2.891835727727203e+01
 1.405349931578255e+00	 5.243963861554752e-01	-2.752140204702480e+01
 1.394682451595397e+00	 5.521420643450261e-01	-2.624540999792958e+01
 1.487249369729599e+00	 2.752191167827523e-01	-3.860478763888872e+01
 1.481769425078744e+00	 3.033407669662652e-01	-3.745712838845824e+01
 1.475721873734670e+00	 3.315135010540273e-01	-3.627216116746365e+01
 1.469100671086833e+00	 3.597213758045253e-01	-3.505690603713762e+01
 1.461900325424960e+00	 3.879480487380636e-01	-3.381866136728190e+01
 1.454115924257551e+00	 4.161767999506894e-01	-3.256498506014479e+01
 1.445743159736630e+00	 4.443905557854587e-01	-3.130367379104578e+01
 1.436778353046758e+00	 4.725719143300821e-01	-3.004274031079634e+01
 1.427218477616163e+00	 5.007031726982478e-01	-2.879038887233682e+01
 1.417061181008836e+00	 5.287663560399447e-01	-2.755498886167951e+01
 1.406304805358394e+00	 5.567432482139901e-01	-2.634504673102373e+01
 1.499540686836884e+00	 2.774936549381459e-01	-3.726462444289702e+01
 1.494015453387626e+00	 3.058477154540085e-01	-3.612741607034580e+01
 1.487917922280615e+00	 3.342532820550773e-01	-3.502165656226334e+01
 1.481241998949843e+00	 3.626942797375113e-01	-3.393608606038759e+01
 1.473982146299001e+00	 3.911542309597980e-01	-3.285898660956872e+01
 1.466133411237483e+00	 4.196162776369589e-01	-3.177821379840042e+01
 1.457691450315262e+00	 4.480632050074460e-01	-3.068123193192499e+01
 1.448652554313463e+00	 4.764774673415118e-01	-2.955515267058842e+01
 1.439013671647323e+00	 5.048412154479985e-01	-2.838677703818476e+01
 1.428772430439212e+00	 5.331363259244142e-01	-2.716264066934212e+01
 1.417927159121370e+00	 5.613444320829541e-01	-2.586906213450835e+01
 1.511832003943683e+00	 2.797681930935394e-01	-3.681893918831015e+01
 1.506261481695937e+00	 3.083546639417515e-01	-3.554995810086474e+01
 1.500113970825930e+00	 3.369930630561272e-01	-3.437980798989968e+01
 1.493383326812194e+00	 3.656671836704973e-01	-3.327916899460173e+01
 1.486063967172383e+00	 3.943604131815324e-01	-3.221753521966632e+01
 1.478150898216786e+00	 4.230557553232283e-01	-3.116329630325649e+01
 1.469639740893325e+00	 4.517358542294331e-01	-3.008382797768555e+01
 1.460526755579689e+00	 4.803830203529415e-01	-2.894559144703950e+01
 1.450808865678127e+00	 5.089792581977491e-01	-2.771424132616240e+01
 1.440483679869384e+00	 5.375062958088838e-01	-2.635474180384869e+01
 1.429549512884325e+00	 5.659456159519182e-01	-2.483149061059068e+01
 1.524123321049998e+00	 2.820427312489329e-01	-3.724609617297185e+01
 1.518507510003678e+00	 3.108616124294948e-01	-3.570655846292968e+01
 1.512310019370616e+00	 3.397328440571772e-01	-3.433189241778768e+01
 1.505524654673888e+00	 3.686400876034834e-01	-3.307493277211264e+01
 1.498145788045108e+00	 3.975665954032666e-01	-3.188660855121631e+01
 1.490168385195461e+00	 4.264952330094976e-01	-3.071607408885015e+01
 1.481588031470819e+00	 4.554085034514203e-01	-2.951085444492149e+01
 1.472400956845438e+00	 4.842885733643713e-01	-2.821700493837550e+01
 1.462604059708573e+00	 5.131173009474997e-01	-2.677928438268374e+01
