patch_n	x	y	stress_yy
0	 4.874999999999999e+01	 2.125000000000000e+01	 9.999684307692313e+00
0	 4.874999999999998e+01	 2.187500000000000e+01	 9.999732215384620e+00
0	 4.874999999999998e+01	 2.250000000000000e+01	 9.999781378461536e+00
0	 4.874999999999999e+01	 2.312500000000000e+01	 9.999831796923079e+00
0	 4.874999999999999e+01	 2.375000000000001e+01	 9.999883470769232e+00
0	 4.874999999999998e+01	 2.437500000000000e+01	 9.999936399999998e+00
0	 4.874999999999999e+01	 2.500000000000000e+01	 9.999990584615389e+00
0	 4.937499999999999e+01	 1.875000000000000e+01	 9.999419769230773e+00
0	 4.937499999999999e+01	 1.937500000000000e+01	 9.999469693846159e+00
0	 4.937499999999998e+01	 2.000000000000000e+01	 9.999521076923074e+00
0	 4.937499999999999e+01	 2.062500000000000e+01	 9.999573918461534e+00
0	 4.937499999999999e+01	 2.125000000000000e+01	 9.999628218461531e+00
0	 4.937499999999999e+01	 2.187500000000000e+01	 9.999683976923080e+00
0	 4.937499999999999e+01	 2.250000000000001e+01	 9.999741193846166e+00
0	 4.937499999999998e+01	 2.312500000000001e+01	 9.999799869230774e+00
0	 4.937499999999998e+01	 2.375000000000000e+01	 9.999860003076925e+00
0	 4.937499999999998e+01	 2.437500000000001e+01	 9.999921595384622e+00
0	 4.937499999999999e+01	 2.500000000000000e+01	 9.999984646153855e+00
0	 5.000000000000000e+01	 1.875000000000000e+01	 9.999335384615382e+00
0	 5.000000000000000e+01	 1.937500000000000e+01	 9.999393446153835e+00
0	 5.000000000000000e+01	 2.000000000000000e+01	 9.999453169230758e+00
0	 5.000000000000001e+01	 2.062500000000001e+01	 9.999514553846158e+00
0	 5.000000000000001e+01	 2.125000000000000e+01	 9.999577600000004e+00
0	 5.000000000000000e+01	 2.187500000000000e+01	 9.999642307692309e+00
0	 5.000000000000000e+01	 2.250000000000000e+01	 9.999708676923081e+00
0	 5.000000000000000e+01	 2.312500000000001e+01	 9.999776707692320e+00
0	 5.000000000000000e+01	 2.375000000000001e+01	 9.999846400000008e+00
0	 5.000000000000000e+01	 2.437500000000001e+01	 9.999917753846161e+00
0	 5.000000000000000e+01	 2.500000000000000e+01	 9.999990769230781e+00
0	 4.375000000000000e+01	 2.500000000000000e+01	 1.000047230769231e+01
0	 4.375000000000000e+01	 2.562500000000000e+01	 1.000045806153846e+01
0	 4.375000000000001e+01	 2.625000000000000e+01	 1.000044547692308e+01
0	 4.375000000000000e+01	 2.687499999999999e+01	 1.000043455384615e+01
0	 4.375000000000000e+01	 2.749999999999999e+01	 1.000042529230769e+01
0	 4.375000000000000e+01	 2.812499999999999e+01	 1.000041769230770e+01
0	 4.375000000000000e+01	 2.874999999999999e+01	 1.000041175384615e+01
0	 4.375000000000000e+01	 2.937499999999999e+01	 1.000040747692307e+01
0	 4.375000000000000e+01	 2.999999999999998e+01	 1.000040486153846e+01
0	 4.375000000000000e+01	 3.062499999999998e+01	 1.000040390769230e+01
0	 4.375000000000000e+01	 3.125000000000000e+01	 1.000040461538461e+01
0	 4.437500000000000e+01	 2.500000000000000e+01	 1.000036987692308e+01
0	 4.437500000000000e+01	 2.562500000000000e+01	 1.000036225538462e+01
0	 4.437500000000000e+01	 2.625000000000000e+01	 1.000035611076923e+01
0	 4.437500000000001e+01	 2.687500000000000e+01	 1.000035144307692e+01
0	 4.437499999999999e+01	 2.749999999999999e+01	 1.000034825230769e+01
0	 4.437500000000000e+01	 2.812499999999999e+01	 1.000034653846154e+01
0	 4.437499999999999e+01	 2.874999999999999e+01	 1.000034630153846e+01
0	 4.437500000000000e+01	 2.937499999999999e+01	 1.000034754153845e+01
0	 4.437500000000000e+01	 2.999999999999999e+01	 1.000035025846154e+01
0	 4.437500000000000e+01	 3.062499999999998e+01	 1.000035445230769e+01
0	 4.437500000000000e+01	 3.125000000000000e+01	 1.000036012307692e+01
0	 4.499999999999999e+01	 2.500000000000000e+01	 1.000027950769231e+01
0	 4.499999999999999e+01	 2.562500000000000e+01	 1.000027760615385e+01
0	 4.500000000000000e+01	 2.625000000000000e+01	 1.000027699692308e+01
0	 4.499999999999999e+01	 2.687500000000000e+01	 1.000027768000000e+01
0	 4.499999999999999e+01	 2.749999999999999e+01	 1.000027965538462e+01
0	 4.500000000000000e+01	 2.812499999999999e+01	 1.000028292307693e+01
0	 4.500000000000000e+01	 2.874999999999999e+01	 1.000028748307692e+01
0	 4.500000000000000e+01	 2.937499999999998e+01	 1.000029333538462e+01
0	 4.500000000000000e+01	 2.999999999999999e+01	 1.000030048000000e+01
0	 4.500000000000000e+01	 3.062499999999998e+01	 1.000030891692306e+01
0	 4.499999999999999e+01	 3.125000000000000e+01	 1.000031864615384e+01
0	 4.562500000000000e+01	 2.500000000000000e+01	 1.000020120000000e+01
0	 4.562500000000000e+01	 2.562500000000000e+01	 1.000020411384616e+01
0	 4.562499999999999e+01	 2.624999999999999e+01	 1.000020813538462e+01
0	 4.562499999999999e+01	 2.687499999999999e+01	 1.000021326461539e+01
0	 4.562499999999999e+01	 2.749999999999999e+01	 1.000021950153846e+01
0	 4.562500000000000e+01	 2.812499999999999e+01	 1.000022684615384e+01
0	 4.562499999999999e+01	 2.874999999999999e+01	 1.000023529846154e+01
0	 4.562499999999999e+01	 2.937499999999999e+01	 1.000024485846154e+01
0	 4.562499999999999e+01	 2.999999999999998e+01	 1.000025552615385e+01
0	 4.562499999999999e+01	 3.062499999999998e+01	 1.000026730153846e+01
0	 4.562500000000000e+01	 3.125000000000000e+01	 1.000028018461540e+01
0	 4.624999999999999e+01	 2.500000000000000e+01	 1.000013495384615e+01
0	 4.624999999999999e+01	 2.562499999999999e+01	 1.000014177846154e+01
0	 4.624999999999999e+01	 2.625000000000000e+01	 1.000014952615385e+01
0	 4.625000000000000e+01	 2.687499999999999e+01	 1.000015819692308e+01
0	 4.625000000000000e+01	 2.749999999999999e+01	 1.000016779076922e+01
0	 4.624999999999999e+01	 2.812499999999998e+01	 1.000017830769231e+01
0	 4.624999999999999e+01	 2.874999999999999e+01	 1.000018974769231e+01
0	 4.624999999999999e+01	 2.937499999999999e+01	 1.000020211076923e+01
0	 4.624999999999999e+01	 2.999999999999999e+01	 1.000021539692307e+01
0	 4.624999999999999e+01	 3.062499999999999e+01	 1.000022960615383e+01
0	 4.624999999999999e+01	 3.125000000000000e+01	 1.000024473846154e+01
0	 4.687499999999999e+01	 2.500000000000000e+01	 1.000008076923078e+01
0	 4.687499999999999e+01	 2.562500000000000e+01	 1.000009059999999e+01
0	 4.687499999999999e+01	 2.624999999999999e+01	 1.000010116923077e+01
0	 4.687499999999999e+01	 2.687499999999999e+01	 1.000011247692308e+01
0	 4.687499999999998e+01	 2.749999999999998e+01	 1.000012452307693e+01
0	 4.687499999999999e+01	 2.812499999999999e+01	 1.000013730769231e+01
0	 4.687500000000000e+01	 2.874999999999999e+01	 1.000015083076922e+01
0	 4.687499999999999e+01	 2.937499999999999e+01	 1.000016509230769e+01
0	 4.687499999999999e+01	 2.999999999999998e+01	 1.000018009230769e+01
0	 4.687499999999998e+01	 3.062499999999998e+01	 1.000019583076923e+01
0	 4.687499999999999e+01	 3.125000000000000e+01	 1.000021230769231e+01
0	 4.749999999999999e+01	 2.500000000000000e+01	 1.000003864615386e+01
0	 4.749999999999998e+01	 2.562500000000000e+01	 1.000005057846154e+01
0	 4.749999999999997e+01	 2.624999999999999e+01	 1.000006306461538e+01
0	 4.749999999999999e+01	 2.687499999999999e+01	 1.000007610461539e+01
0	 4.749999999999999e+01	 2.749999999999999e+01	 1.000008969846153e+01
0	 4.749999999999999e+01	 2.812499999999999e+01	 1.000010384615385e+01
0	 4.749999999999999e+01	 2.874999999999998e+01	 1.000011854769231e+01
0	 4.749999999999999e+01	 2.937499999999999e+01	 1.000013380307692e+01
0	 4.749999999999999e+01	 2.999999999999998e+01	 1.000014961230769e+01
0	 4.749999999999999e+01	 3.062499999999998e+01	 1.000016597538460e+01
0	 4.749999999999999e+01	 3.125000000000000e+01	 1.000018289230768e+01
0	 4.812499999999999e+01	 2.500000000000000e+01	 1.000000858461538e+01
0	 4.812499999999998e+01	 2.562499999999999e+01	 1.000002171384616e+01
0	 4.812499999999999e+01	 2.625000000000000e+01	 1.000003521230769e+01
0	 4.812499999999998e+01	 2.687499999999999e+01	 1.000004908000000e+01
0	 4.812499999999997e+01	 2.749999999999999e+01	 1.000006331692307e+01
0	 4.812499999999999e+01	 2.812499999999999e+01	 1.000007792307692e+01
0	 4.812499999999999e+01	 2.874999999999999e+01	 1.000009289846153e+01
0	 4.812499999999999e+01	 2.937499999999998e+01	 1.000010824307692e+01
0	 4.812499999999997e+01	 2.999999999999998e+01	 1.000012395692307e+01
0	 4.812499999999999e+01	 3.062499999999998e+01	 1.000014004000000e+01
0	 4.812499999999999e+01	 3.125000000000000e+01	 1.000015649230767e+01
0	 4.874999999999999e+01	 2.500000000000000e+01	 9.999990584615389e+00
0	 4.874999999999998e+01	 2.562500000000000e+01	 1.000000400615385e+01
0	 4.874999999999999e+01	 2.625000000000000e+01	 1.000001761230769e+01
0	 4.874999999999998e+01	 2.687499999999999e+01	 1.000003140307694e+01
0	 4.874999999999999e+01	 2.749999999999999e+01	 1.000004537846154e+01
0	 4.874999999999997e+01	 2.812499999999998e+01	 1.000005953846154e+01
0	 4.874999999999999e+01	 2.874999999999999e+01	 1.000007388307693e+01
0	 4.874999999999998e+01	 2.937499999999998e+01	 1.000008841230769e+01
0	 4.874999999999998e+01	 2.999999999999998e+01	 1.000010312615385e+01
0	 4.874999999999998e+01	 3.062499999999998e+01	 1.000011802461538e+01
0	 4.874999999999999e+01	 3.125000000000000e+01	 1.000013310769229e+01
0	 4.937499999999999e+01	 2.500000000000000e+01	 9.999984646153855e+00
0	 4.937499999999999e+01	 2.562500000000000e+01	 9.999997455384612e+00
0	 4.937499999999999e+01	 2.624999999999999e+01	 1.000001026461538e+01
0	 4.937499999999998e+01	 2.687499999999999e+01	 1.000002307384615e+01
0	 4.937499999999999e+01	 2.750000000000000e+01	 1.000003588307693e+01
0	 4.937499999999999e+01	 2.812499999999999e+01	 1.000004869230769e+01
0	 4.937499999999999e+01	 2.874999999999999e+01	 1.000006150153846e+01
0	 4.937499999999998e+01	 2.937499999999999e+01	 1.000007431076923e+01
0	 4.937499999999999e+01	 2.999999999999999e+01	 1.000008711999999e+01
0	 4.937499999999998e+01	 3.062499999999998e+01	 1.000009992923077e+01
0	 4.937499999999999e+01	 3.125000000000000e+01	 1.000011273846154e+01
0	 5.000000000000000e+01	 2.500000000000000e+01	 9.999990769230781e+00
0	 5.000000000000000e+01	 2.562500000000000e+01	 1.000000206153847e+01
0	 5.000000000000000e+01	 2.625000000000000e+01	 1.000001316923077e+01
0	 5.000000000000000e+01	 2.687499999999999e+01	 1.000002409230769e+01
0	 5.000000000000000e+01	 2.749999999999999e+01	 1.000003483076924e+01
0	 5.000000000000000e+01	 2.812499999999999e+01	 1.000004538461539e+01
0	 5.000000000000000e+01	 2.874999999999999e+01	 1.000005575384615e+01
0	 5.000000000000001e+01	 2.937499999999999e+01	 1.000006593846153e+01
0	 5.000000000000000e+01	 2.999999999999998e+01	 1.000007593846154e+01
0	 5.000000000000000e+01	 3.062499999999998e+01	 1.000008575384614e+01
0	 5.000000000000000e+01	 3.125000000000000e+01	 1.000009538461538e+01
0	 4.375000000000000e+01	 3.125000000000000e+01	 1.000040461538461e+01
0	 4.375000000000000e+01	 3.187500000000000e+01	 1.000038981538462e+01
0	 4.375000000000001e+01	 3.250000000000001e+01	 1.000037464615384e+01
0	 4.375000000000000e+01	 3.312499999999999e+01	 1.000035910769230e+01
0	 4.375000000000000e+01	 3.374999999999999e+01	 1.000034319999999e+01
0	 4.375000000000000e+01	 3.437499999999999e+01	 1.000032692307692e+01
0	 4.375000000000000e+01	 3.499999999999999e+01	 1.000031027692307e+01
0	 4.375000000000000e+01	 3.562499999999999e+01	 1.000029326153846e+01
0	 4.375000000000000e+01	 3.624999999999998e+01	 1.000027587692307e+01
0	 4.375000000000000e+01	 3.687499999999998e+01	 1.000025812307691e+01
0	 4.375000000000000e+01	 3.750000000000000e+01	 1.000024000000000e+01
0	 4.437500000000000e+01	 3.125000000000000e+01	 1.000036012307692e+01
0	 4.437500000000000e+01	 3.187500000000000e+01	 1.000034613384615e+01
0	 4.437500000000000e+01	 3.249999999999999e+01	 1.000033190461538e+01
0	 4.437500000000001e+01	 3.312499999999999e+01	 1.000031743538461e+01
0	 4.437499999999999e+01	 3.374999999999999e+01	 1.000030272615384e+01
0	 4.437500000000000e+01	 3.437499999999999e+01	 1.000028777692308e+01
0	 4.437499999999999e+01	 3.499999999999999e+01	 1.000027258769231e+01
0	 4.437500000000000e+01	 3.562499999999999e+01	 1.000025715846154e+01
0	 4.437500000000000e+01	 3.624999999999999e+01	 1.000024148923078e+01
0	 4.437500000000000e+01	 3.687499999999998e+01	 1.000022558000000e+01
0	 4.437500000000000e+01	 3.750000000000000e+01	 1.000020943076924e+01
0	 4.499999999999999e+01	 3.125000000000000e+01	 1.000031864615384e+01
0	 4.499999999999999e+01	 3.187500000000000e+01	 1.000030535999999e+01
0	 4.500000000000000e+01	 3.250000000000000e+01	 1.000029196307692e+01
0	 4.499999999999999e+01	 3.312500000000000e+01	 1.000027845538461e+01
0	 4.499999999999999e+01	 3.374999999999999e+01	 1.000026483692307e+01
0	 4.500000000000000e+01	 3.437499999999999e+01	 1.000025110769230e+01
0	 4.500000000000000e+01	 3.499999999999999e+01	 1.000023726769230e+01
0	 4.500000000000000e+01	 3.562499999999998e+01	 1.000022331692307e+01
0	 4.500000000000000e+01	 3.624999999999999e+01	 1.000020925538461e+01
0	 4.500000000000000e+01	 3.687499999999999e+01	 1.000019508307693e+01
0	 4.499999999999999e+01	 3.749999999999999e+01	 1.000018080000000e+01
0	 4.562500000000000e+01	 3.125000000000000e+01	 1.000028018461540e+01
0	 4.562500000000000e+01	 3.187500000000000e+01	 1.000026749384614e+01
0	 4.562499999999999e+01	 3.249999999999999e+01	 1.000025482153846e+01
0	 4.562499999999999e+01	 3.312499999999999e+01	 1.000024216769230e+01
0	 4.562499999999999e+01	 3.375000000000000e+01	 1.000022953230769e+01
0	 4.562500000000000e+01	 3.437499999999999e+01	 1.000021691538461e+01
0	 4.562499999999999e+01	 3.499999999999999e+01	 1.000020431692308e+01
0	 4.562499999999999e+01	 3.562499999999998e+01	 1.000019173692307e+01
0	 4.562499999999999e+01	 3.624999999999998e+01	 1.000017917538462e+01
0	 4.562499999999999e+01	 3.687499999999998e+01	 1.000016663230769e+01
0	 4.562500000000000e+01	 3.749999999999999e+01	 1.000015410769230e+01
0	 4.624999999999999e+01	 3.125000000000000e+01	 1.000024473846154e+01
0	 4.624999999999999e+01	 3.187499999999999e+01	 1.000023253538461e+01
0	 4.624999999999999e+01	 3.249999999999999e+01	 1.000022048000000e+01
0	 4.625000000000000e+01	 3.312500000000000e+01	 1.000020857230770e+01
0	 4.625000000000000e+01	 3.374999999999999e+01	 1.000019681230769e+01
0	 4.624999999999999e+01	 3.437499999999999e+01	 1.000018520000000e+01
0	 4.624999999999999e+01	 3.499999999999999e+01	 1.000017373538461e+01
0	 4.624999999999999e+01	 3.562499999999999e+01	 1.000016241846154e+01
0	 4.624999999999999e+01	 3.624999999999998e+01	 1.000015124923078e+01
0	 4.624999999999999e+01	 3.687499999999999e+01	 1.000014022769231e+01
0	 4.624999999999999e+01	 3.750000000000001e+01	 1.000012935384616e+01
0	 4.687499999999999e+01	 3.125000000000000e+01	 1.000021230769231e+01
0	 4.687499999999999e+01	 3.187500000000000e+01	 1.000020048461539e+01
0	 4.687499999999999e+01	 3.250000000000000e+01	 1.000018893846153e+01
0	 4.687499999999999e+01	 3.312499999999999e+01	 1.000017766923077e+01
0	 4.687499999999998e+01	 3.374999999999998e+01	 1.000016667692307e+01
0	 4.687499999999999e+01	 3.437499999999999e+01	 1.000015596153847e+01
0	 4.687500000000000e+01	 3.499999999999999e+01	 1.000014552307692e+01
0	 4.687499999999999e+01	 3.562499999999999e+01	 1.000013536153846e+01
0	 4.687499999999999e+01	 3.624999999999999e+01	 1.000012547692308e+01
0	 4.687499999999998e+01	 3.687499999999999e+01	 1.000011586923077e+01
0	 4.687499999999999e+01	 3.750000000000000e+01	 1.000010653846154e+01
0	 4.749999999999999e+01	 3.125000000000000e+01	 1.000018289230768e+01
0	 4.749999999999998e+01	 3.187500000000000e+01	 1.000017134153845e+01
0	 4.749999999999997e+01	 3.249999999999999e+01	 1.000016019692307e+01
0	 4.749999999999999e+01	 3.312499999999999e+01	 1.000014945846154e+01
0	 4.749999999999999e+01	 3.374999999999999e+01	 1.000013912615384e+01
0	 4.749999999999999e+01	 3.437499999999999e+01	 1.000012920000000e+01
0	 4.749999999999999e+01	 3.499999999999999e+01	 1.000011968000000e+01
0	 4.749999999999999e+01	 3.562499999999999e+01	 1.000011056615385e+01
0	 4.749999999999999e+01	 3.624999999999999e+01	 1.000010185846154e+01
0	 4.749999999999999e+01	 3.687499999999998e+01	 1.000009355692308e+01
0	 4.749999999999999e+01	 3.750000000000001e+01	 1.000008566153847e+01
0	 4.812499999999999e+01	 3.125000000000000e+01	 1.000015649230767e+01
0	 4.812499999999998e+01	 3.187500000000000e+01	 1.000014510615384e+01
0	 4.812499999999999e+01	 3.250000000000000e+01	 1.000013425538461e+01
0	 4.812499999999998e+01	 3.312499999999999e+01	 1.000012394000000e+01
0	 4.812499999999997e+01	 3.374999999999999e+01	 1.000011416000000e+01
0	 4.812499999999999e+01	 3.437499999999999e+01	 1.000010491538461e+01
0	 4.812499999999999e+01	 3.499999999999999e+01	 1.000009620615384e+01
0	 4.812499999999999e+01	 3.562499999999999e+01	 1.000008803230770e+01
0	 4.812499999999997e+01	 3.624999999999998e+01	 1.000008039384616e+01
0	 4.812499999999999e+01	 3.687499999999998e+01	 1.000007329076924e+01
0	 4.812499999999999e+01	 3.750000000000000e+01	 1.000006672307692e+01
0	 4.874999999999999e+01	 3.125000000000000e+01	 1.000013310769229e+01
0	 4.874999999999998e+01	 3.187500000000000e+01	 1.000012177846153e+01
0	 4.874999999999999e+01	 3.250000000000001e+01	 1.000011111384615e+01
0	 4.874999999999998e+01	 3.312499999999999e+01	 1.000010111384615e+01
0	 4.874999999999999e+01	 3.375000000000000e+01	 1.000009177846153e+01
0	 4.874999999999997e+01	 3.437499999999998e+01	 1.000008310769230e+01
0	 4.874999999999999e+01	 3.499999999999999e+01	 1.000007510153846e+01
0	 4.874999999999998e+01	 3.562499999999999e+01	 1.000006775999999e+01
0	 4.874999999999998e+01	 3.624999999999998e+01	 1.000006108307692e+01
0	 4.874999999999998e+01	 3.687499999999998e+01	 1.000005507076923e+01
0	 4.874999999999999e+01	 3.750000000000000e+01	 1.000004972307692e+01
0	 4.937499999999999e+01	 3.125000000000000e+01	 1.000011273846154e+01
0	 4.937499999999999e+01	 3.187500000000000e+01	 1.000010135846154e+01
0	 4.937499999999999e+01	 3.249999999999999e+01	 1.000009077230768e+01
0	 4.937499999999998e+01	 3.312499999999999e+01	 1.000008098000000e+01
0	 4.937499999999999e+01	 3.374999999999999e+01	 1.000007198153846e+01
0	 4.937499999999999e+01	 3.437499999999999e+01	 1.000006377692308e+01
0	 4.937499999999999e+01	 3.499999999999999e+01	 1.000005636615384e+01
0	 4.937499999999998e+01	 3.562499999999999e+01	 1.000004974923077e+01
0	 4.937499999999999e+01	 3.624999999999999e+01	 1.000004392615384e+01
0	 4.937499999999998e+01	 3.687499999999999e+01	 1.000003889692308e+01
0	 4.937499999999999e+01	 3.750000000000000e+01	 1.000003466153849e+01
0	 5.000000000000000e+01	 3.125000000000000e+01	 1.000009538461538e+01
0	 5.000000000000000e+01	 3.187500000000000e+01	 1.000008384615384e+01
0	 5.000000000000000e+01	 3.249999999999999e+01	 1.000007323076922e+01
0	 5.000000000000000e+01	 3.312499999999999e+01	 1.000006353846153e+01
0	 5.000000000000000e+01	 3.374999999999999e+01	 1.000005476923075e+01
0	 5.000000000000000e+01	 3.437499999999999e+01	 1.000004692307691e+01
0	 5.000000000000000e+01	 3.499999999999999e+01	 1.000004000000000e+01
0	 5.000000000000001e+01	 3.562499999999999e+01	 1.000003400000000e+01
0	 5.000000000000000e+01	 3.624999999999998e+01	 1.000002892307691e+01
0	 5.000000000000000e+01	 3.687499999999998e+01	 1.000002476923076e+01
0	 5.000000000000000e+01	 3.750000000000000e+01	 1.000002153846154e+01
0	 4.375000000000000e+01	 3.750000000000000e+01	 1.000024000000000e+01
0	 4.375000000000000e+01	 3.812500000000000e+01	 1.000022155384615e+01
0	 4.375000000000001e+01	 3.875000000000001e+01	 1.000020283076924e+01
0	 4.375000000000000e+01	 3.937499999999999e+01	 1.000018383076923e+01
0	 4.375000000000000e+01	 3.999999999999999e+01	 1.000016455384616e+01
0	 4.375000000000000e+01	 4.062499999999999e+01	 1.000014500000000e+01
0	 4.375000000000000e+01	 4.124999999999999e+01	 1.000012516923077e+01
0	 4.375000000000000e+01	 4.187499999999999e+01	 1.000010506153845e+01
0	 4.375000000000000e+01	 4.249999999999999e+01	 1.000008467692308e+01
0	 4.375000000000000e+01	 4.312499999999999e+01	 1.000006401538460e+01
0	 4.375000000000000e+01	 4.375000000000000e+01	 1.000004307692308e+01
0	 4.437500000000000e+01	 3.750000000000000e+01	 1.000020943076924e+01
0	 4.437500000000000e+01	 3.812499999999999e+01	 1.000019412923077e+01
0	 4.437500000000000e+01	 3.875000000000000e+01	 1.000017852307692e+01
0	 4.437500000000001e+01	 3.937500000000000e+01	 1.000016261230769e+01
0	 4.437499999999999e+01	 3.999999999999999e+01	 1.000014639692307e+01
0	 4.437500000000000e+01	 4.062499999999999e+01	 1.000012987692308e+01
0	 4.437499999999999e+01	 4.124999999999999e+01	 1.000011305230770e+01
0	 4.437500000000000e+01	 4.187499999999999e+01	 1.000009592307693e+01
0	 4.437500000000000e+01	 4.249999999999999e+01	 1.000007848923078e+01
0	 4.437500000000000e+01	 4.312499999999998e+01	 1.000006075076923e+01
0	 4.437500000000000e+01	 4.375000000000000e+01	 1.000004270769231e+01
0	 4.499999999999999e+01	 3.749999999999999e+01	 1.000018080000000e+01
0	 4.499999999999999e+01	 3.812499999999999e+01	 1.000016819076923e+01
0	 4.500000000000000e+01	 3.875000000000000e+01	 1.000015524923077e+01
0	 4.499999999999999e+01	 3.937500000000000e+01	 1.000014197538462e+01
0	 4.499999999999999e+01	 4.000000000000000e+01	 1.000012836923078e+01
0	 4.500000000000000e+01	 4.062499999999999e+01	 1.000011443076923e+01
0	 4.500000000000000e+01	 4.124999999999999e+01	 1.000010016000000e+01
0	 4.500000000000000e+01	 4.187499999999999e+01	 1.000008555692308e+01
0	 4.500000000000000e+01	 4.249999999999999e+01	 1.000007062153847e+01
0	 4.500000000000000e+01	 4.312499999999999e+01	 1.000005535384616e+01
0	 4.499999999999999e+01	 4.375000000000000e+01	 1.000003975384615e+01
0	 4.562500000000000e+01	 3.749999999999999e+01	 1.000015410769230e+01
0	 4.562500000000000e+01	 3.812500000000000e+01	 1.000014373846155e+01
0	 4.562499999999999e+01	 3.874999999999999e+01	 1.000013300923077e+01
0	 4.562499999999999e+01	 3.937499999999998e+01	 1.000012192000000e+01
0	 4.562499999999999e+01	 4.000000000000000e+01	 1.000011047076923e+01
0	 4.562500000000000e+01	 4.062499999999999e+01	 1.000009866153846e+01
0	 4.562499999999999e+01	 4.124999999999999e+01	 1.000008649230769e+01
0	 4.562499999999999e+01	 4.187499999999999e+01	 1.000007396307693e+01
0	 4.562499999999999e+01	 4.249999999999999e+01	 1.000006107384614e+01
0	 4.562499999999999e+01	 4.312499999999998e+01	 1.000004782461539e+01
0	 4.562500000000000e+01	 4.375000000000000e+01	 1.000003421538460e+01
0	 4.624999999999999e+01	 3.750000000000001e+01	 1.000012935384616e+01
0	 4.624999999999999e+01	 3.812500000000000e+01	 1.000012077230769e+01
0	 4.624999999999999e+01	 3.875000000000000e+01	 1.000011180307692e+01
0	 4.625000000000000e+01	 3.937500000000000e+01	 1.000010244615385e+01
0	 4.625000000000000e+01	 3.999999999999999e+01	 1.000009270153846e+01
0	 4.624999999999999e+01	 4.062499999999998e+01	 1.000008256923077e+01
0	 4.624999999999999e+01	 4.124999999999999e+01	 1.000007204923077e+01
0	 4.624999999999999e+01	 4.187499999999999e+01	 1.000006114153846e+01
0	 4.624999999999999e+01	 4.249999999999998e+01	 1.000004984615385e+01
0	 4.624999999999999e+01	 4.312499999999998e+01	 1.000003816307693e+01
0	 4.624999999999999e+01	 4.375000000000000e+01	 1.000002609230769e+01
0	 4.687499999999999e+01	 3.750000000000000e+01	 1.000010653846154e+01
0	 4.687499999999999e+01	 3.812500000000001e+01	 1.000009929230770e+01
0	 4.687499999999999e+01	 3.875000000000000e+01	 1.000009163076924e+01
0	 4.687499999999999e+01	 3.937500000000000e+01	 1.000008355384615e+01
0	 4.687499999999998e+01	 3.999999999999999e+01	 1.000007506153846e+01
0	 4.687499999999999e+01	 4.062499999999999e+01	 1.000006615384616e+01
0	 4.687500000000000e+01	 4.124999999999999e+01	 1.000005683076922e+01
0	 4.687499999999999e+01	 4.187499999999999e+01	 1.000004709230768e+01
0	 4.687499999999999e+01	 4.249999999999999e+01	 1.000003693846153e+01
0	 4.687499999999998e+01	 4.312499999999997e+01	 1.000002636923079e+01
0	 4.687499999999999e+01	 4.375000000000000e+01	 1.000001538461539e+01
0	 4.749999999999999e+01	 3.750000000000001e+01	 1.000008566153847e+01
0	 4.749999999999998e+01	 3.812500000000000e+01	 1.000007929846153e+01
0	 4.749999999999997e+01	 3.874999999999999e+01	 1.000007249230769e+01
0	 4.749999999999999e+01	 3.937499999999999e+01	 1.000006524307693e+01
0	 4.749999999999999e+01	 3.999999999999999e+01	 1.000005755076923e+01
0	 4.749999999999999e+01	 4.062499999999999e+01	 1.000004941538462e+01
0	 4.749999999999999e+01	 4.124999999999999e+01	 1.000004083692308e+01
0	 4.749999999999999e+01	 4.187499999999999e+01	 1.000003181538461e+01
0	 4.749999999999999e+01	 4.249999999999998e+01	 1.000002235076923e+01
0	 4.749999999999999e+01	 4.312499999999998e+01	 1.000001244307692e+01
0	 4.749999999999999e+01	 4.375000000000000e+01	 1.000000209230769e+01
0	 4.812499999999999e+01	 3.750000000000000e+01	 1.000006672307692e+01
0	 4.812499999999998e+01	 3.812499999999999e+01	 1.000006079076923e+01
0	 4.812499999999999e+01	 3.875000000000000e+01	 1.000005438769231e+01
0	 4.812499999999998e+01	 3.937499999999999e+01	 1.000004751384616e+01
0	 4.812499999999997e+01	 3.999999999999999e+01	 1.000004016923076e+01
0	 4.812499999999999e+01	 4.062499999999999e+01	 1.000003235384615e+01
0	 4.812499999999999e+01	 4.124999999999999e+01	 1.000002406769231e+01
0	 4.812499999999999e+01	 4.187499999999999e+01	 1.000001531076923e+01
0	 4.812499999999997e+01	 4.249999999999997e+01	 1.000000608307691e+01
0	 4.812499999999999e+01	 4.312499999999999e+01	 9.999996384615383e+00
0	 4.812499999999999e+01	 4.375000000000000e+01	 9.999986215384606e+00
0	 4.874999999999999e+01	 3.750000000000000e+01	 1.000004972307692e+01
0	 4.874999999999998e+01	 3.812500000000000e+01	 1.000004376923077e+01
0	 4.874999999999999e+01	 3.875000000000001e+01	 1.000003731692308e+01
0	 4.874999999999998e+01	 3.937499999999999e+01	 1.000003036615385e+01
0	 4.874999999999999e+01	 3.999999999999999e+01	 1.000002291692308e+01
0	 4.874999999999997e+01	 4.062499999999998e+01	 1.000001496923077e+01
0	 4.874999999999999e+01	 4.124999999999999e+01	 1.000000652307692e+01
0	 4.874999999999998e+01	 4.187499999999999e+01	 9.999997578461530e+00
0	 4.874999999999998e+01	 4.249999999999999e+01	 9.999988135384619e+00
