patch_n	x	y	disp_x	disp_y
1	 8.620800963687846e-01	 7.611293631604144e-01	-3.789623632673345e-03	 1.077813327183408e-02
1	 8.461437842453429e-01	 7.788072267279392e-01	-3.688717432421605e-03	 1.105790216692921e-02
1	 8.298379734032688e-01	 7.961588647493163e-01	-3.587032896174029e-03	 1.133472674414543e-02
1	 8.131727983709998e-01	 8.131727983709998e-01	-3.484634264399113e-03	 1.160842900157236e-02
1	 7.961588647493163e-01	 8.298379734032689e-01	-3.381957279210308e-03	 1.187845956791115e-02
1	 7.788072267279395e-01	 8.461437842453429e-01	-3.279437945215434e-03	 1.214427360198688e-02
1	 7.611293631604142e-01	 8.620800963687844e-01	-3.177141289704656e-03	 1.240570667808468e-02
1	 7.431371523063276e-01	 8.776372672587778e-01	-3.075131848991800e-03	 1.266260007994715e-02
1	 7.248428453567030e-01	 8.928061657232867e-01	-2.973473532889215e-03	 1.291480112179914e-02
1	 7.062590388661033e-01	 9.075781894893641e-01	-2.872229491886582e-03	 1.316216344922384e-02
1	 6.873986462206633e-01	 9.219452810167234e-01	-2.771461987611779e-03	 1.340454731865603e-02
1	 6.682748682761487e-01	 9.358999414698115e-01	-2.671232267127201e-03	 1.364181985439164e-02
1	 6.489011633039364e-01	 9.494352428010588e-01	-2.571600441587353e-03	 1.387385528215460e-02
1	 6.292912163855158e-01	 9.625448379097047e-01	-2.472625369751445e-03	 1.410053513841109e-02
1	 6.094589083980003e-01	 9.752229688528293e-01	-2.374457039125549e-03	 1.432121241207644e-02
1	 5.894182847324629e-01	 9.874644730954647e-01	-2.277243069604919e-03	 1.453525295407576e-02
1	 5.691835238878924e-01	 9.992647878003311e-01	-2.181036406430182e-03	 1.474257000386258e-02
1	 5.487689060816965e-01	 1.010619952169409e+00	-2.085888118784187e-03	 1.494308594066740e-02
1	 5.281887820136760e-01	 1.021526607858687e+00	-1.991847320089848e-03	 1.513673232750782e-02
1	 5.074575419178806e-01	 1.031981997499849e+00	-1.898961095846114e-03	 1.532344992614390e-02
1	 4.865895850318857e-01	 1.041983961372579e+00	-1.807274439160961e-03	 1.550318868347850e-02
1	 4.655992896075897e-01	 1.051530932280860e+00	-1.716830194092086e-03	 1.567590769005492e-02
1	 4.445009835814387e-01	 1.060621928695729e+00	-1.627669006857375e-03	 1.584157511144884e-02
1	 4.233089160150698e-01	 1.069256546235278e+00	-1.539829284930066e-03	 1.600016809348394e-02
1	 4.020372294090627e-01	 1.077434947559639e+00	-1.453158032850193e-03	 1.615117347071350e-02
1	 3.806999329877463e-01	 1.085157850767857e+00	-1.367503274325907e-03	 1.629409554666791e-02
1	 3.593108770403063e-01	 1.092426516386447e+00	-1.282901784961227e-03	 1.642895145457790e-02
1	 3.378837283948748e-01	 1.099242733044450e+00	-1.199388370276060e-03	 1.655576762583710e-02
1	 3.164319470972685e-01	 1.105608801936938e+00	-1.116995843623833e-03	 1.667457953126741e-02
1	 2.949687643535532e-01	 1.111527520179795e+00	-1.035755010719010e-03	 1.678543140269635e-02
1	 2.735071617872199e-01	 1.117002163161573e+00	-9.556946606135180e-04	 1.688837593663753e-02
1	 2.520598520525447e-01	 1.122036465999790e+00	-8.768415629316716e-04	 1.698347398189382e-02
1	 2.306392608366009e-01	 1.126634604209704e+00	-7.992204711463519e-04	 1.707079421292078e-02
1	 2.092575102734646e-01	 1.130801173693560e+00	-7.228541316548774e-04	 1.715041279078932e-02
1	 1.879264037867324e-01	 1.134541170157915e+00	-6.474253821426352e-04	 1.722215266821526e-02
1	 1.666574123631051e-01	 1.137859968063168e+00	-5.726233156384615e-04	 1.728584991570759e-02
1	 1.454616622580137e-01	 1.140763299209717e+00	-4.984774605769439e-04	 1.734161080391582e-02
1	 1.243499241267251e-01	 1.143257231062304e+00	-4.250158668375311e-04	 1.738954798491800e-02
1	 1.033326035609789e-01	 1.145348144908337e+00	-3.522651011106348e-04	 1.742978008838629e-02
1	 8.241973300955530e-02	 1.147042713944167e+00	-2.802502465686250e-04	 1.746243131601012e-02
1	 6.162096505381248e-02	 1.148347881378508e+00	-2.089949066479101e-04	 1.748763103582602e-02
1	 4.094556700364869e-02	 1.149270838637658e+00	-1.385212127366924e-04	 1.750551337802092e-02
1	 2.040241677431206e-02	 1.149819003752230e+00	-6.884983555426551e-05	 1.751621683368794e-02
1	 0.000000000000000e+00	 1.150000000000000e+00	 0.000000000000000e+00	 1.751988385791999e-02
1	 1.162500000000000e+00	 0.000000000000000e+00	-6.020177605899998e-03	 0.000000000000000e+00
1	 1.162317036401724e+00	 2.062418217437315e-02	-6.018340842327350e-03	 2.697157128947338e-04
1	 1.161762912970730e+00	 4.139062751517460e-02	-6.013164210523700e-03	 5.416574116090993e-04
1	 1.160829923567528e+00	 6.229075815305031e-02	-6.004580379387687e-03	 8.157250488931459e-04
1	 1.159510569530738e+00	 8.331559967367190e-02	-5.992523921336923e-03	 1.091813375939165e-03
1	 1.157797581266385e+00	 1.044557840355102e-01	-5.976931501096367e-03	 1.369811952359991e-03
1	 1.155683940096093e+00	 1.257015537378430e-01	-5.957742066473902e-03	 1.649605171197236e-03
1	 1.153162900288774e+00	 1.470427672835326e-01	-5.934897040458816e-03	 1.931072299603642e-03
1	 1.150228011195196e+00	 1.684689059765797e-01	-5.908340513934024e-03	 2.214087535793408e-03
1	 1.146873139399917e+00	 1.899690820893765e-01	-5.878019438252077e-03	 2.498520082801520e-03
1	 1.143092490800359e+00	 2.115320484289315e-01	-5.843883816884930e-03	 2.784234239528872e-03
1	 1.138880632518016e+00	 2.331462093239517e-01	-5.806129788797194e-03	 3.071449942160559e-03
1	 1.134232514545106e+00	 2.547996330528071e-01	-5.764962400257053e-03	 3.360390587123599e-03
1	 1.129143491023926e+00	 2.764800657190944e-01	-5.720349856165568e-03	 3.650918233854966e-03
1	 1.123609341053178e+00	 2.981749465739247e-01	-5.672263732304896e-03	 3.942889956049814e-03
1	 1.117626288916241e+00	 3.198714247819978e-01	-5.620679122686082e-03	 4.236157983996284e-03
1	 1.111191023622513e+00	 3.415563776152200e-01	-5.565574781115378e-03	 4.530569866093749e-03
1	 1.104300717652674e+00	 3.632164300500684e-01	-5.506933256165835e-03	 4.825968649605611e-03
1	 1.096953044798661e+00	 3.848379757358811e-01	-5.444741018744245e-03	 5.122193080590794e-03
1	 1.089146196989810e+00	 4.064071992920468e-01	-5.378988581452256e-03	 5.419077822847776e-03
1	 1.080878899998233e+00	 4.279100998827580e-01	-5.309670608956231e-03	 5.716453695587270e-03
1	 1.072150427919546e+00	 4.493325160095001e-01	-5.237275143767908e-03	 6.014354404496240e-03
1	 1.062960616325657e+00	 4.706601514488539e-01	-5.162302073213865e-03	 6.312813507318917e-03
1	 1.053309873993932e+00	 4.918786022580766e-01	-5.084769539366177e-03	 6.611656311671091e-03
1	 1.043199193122128e+00	 5.129733847622828e-01	-5.004699082657624e-03	 6.910704948418472e-03
1	 1.032630157941003e+00	 5.339299644242272e-01	-4.922115656908349e-03	 7.209778677848215e-03
1	 1.021604951646094e+00	 5.547337854928831e-01	-4.837047634051297e-03	 7.508694211498855e-03
1	 1.010126361577113e+00	 5.753703013186130e-01	-4.749526798291215e-03	 7.807266048628319e-03
1	 9.981977825818115e-01	 5.958250052157493e-01	-4.659588329486219e-03	 8.105306826186067e-03
1	 9.858232185103620e-01	 6.160834617471294e-01	-4.567270775599834e-03	 8.402627681046899e-03
1	 9.730072817961023e-01	 6.361313382996451e-01	-4.472616014131884e-03	 8.699038623159801e-03
1	 9.597551910884740e-01	 6.559544368149283e-01	-4.376221569424808e-03	 8.994253920346758e-03
1	 9.460727669166951e-01	 6.755387255367674e-01	-4.278692185429683e-03	 9.287986798710852e-03
1	 9.319664253717509e-01	 6.948703706327861e-01	-4.180084355280846e-03	 9.580045358823310e-03
1	 9.174431698060769e-01	 7.139357675460493e-01	-4.080456243948632e-03	 9.870238385711636e-03
1	 9.025105805643084e-01	 7.327215719332285e-01	-3.979867576628884e-03	 1.015837575663687e-02
1	 8.871768027686909e-01	 7.512147300452967e-01	-3.878379521296767e-03	 1.044426884930486e-02
1	 8.714505321951391e-01	 7.694025084086192e-01	-3.776054565898194e-03	 1.072773094869610e-02
1	 8.553409992877762e-01	 7.872725226670531e-01	-3.672956390689598e-03	 1.100857765069053e-02
1	 8.388579513713611e-01	 8.048127654494942e-01	-3.569149736268898e-03	 1.128662726066407e-02
1	 8.220116331322499e-01	 8.220116331322499e-01	-3.464700267870423e-03	 1.156170118525160e-02
1	 8.048127654494940e-01	 8.388579513713611e-01	-3.360075725276969e-03	 1.183321932772189e-02
1	 7.872725226670528e-01	 8.553409992877761e-01	-3.255743976542594e-03	 1.210060596948612e-02
1	 7.694025084086196e-01	 8.714505321951391e-01	-3.151771071486387e-03	 1.236369563792103e-02
1	 7.512147300452968e-01	 8.871768027686908e-01	-3.048222390917792e-03	 1.262232846076736e-02
1	 7.327215719332288e-01	 9.025105805643083e-01	-2.945162509789735e-03	 1.287635048986759e-02
1	 7.139357675460497e-01	 9.174431698060764e-01	-2.842655063637029e-03	 1.312561400508913e-02
1	 6.948703706327866e-01	 9.319664253717506e-01	-2.740762618877989e-03	 1.336997779718195e-02
1	 6.755387255367677e-01	 9.460727669166946e-01	-2.639546547530149e-03	 1.360930742845385e-02
1	 6.559544368149288e-01	 9.597551910884736e-01	-2.539066906858603e-03	 1.384347547028535e-02
1	 6.361313382996451e-01	 9.730072817961023e-01	-2.439382324441498e-03	 1.407236171665346e-02
1	 6.160834617471291e-01	 9.858232185103623e-01	-2.340649922678120e-03	 1.429527660137953e-02
1	 5.958250052157492e-01	 9.981977825818114e-01	-2.243024210534449e-03	 1.451154373696610e-02
1	 5.753703013186131e-01	 1.010126361577113e+00	-2.146557261587015e-03	 1.472107504956433e-02
1	 5.547337854928833e-01	 1.021604951646094e+00	-2.051299090068245e-03	 1.492379163057805e-02
1	 5.339299644242276e-01	 1.032630157941003e+00	-1.957297575795507e-03	 1.511962378302027e-02
1	 5.129733847622833e-01	 1.043199193122128e+00	-1.864598397123601e-03	 1.530851103869352e-02
1	 4.918786022580771e-01	 1.053309873993932e+00	-1.773244972048358e-03	 1.549040214668710e-02
1	 4.706601514488546e-01	 1.062960616325656e+00	-1.683278407537723e-03	 1.566525503383654e-02
1	 4.493325160095007e-01	 1.072150427919546e+00	-1.594737457117121e-03	 1.583303673793764e-02
1	 4.279100998827580e-01	 1.080878899998233e+00	-1.507658486687620e-03	 1.599372331463969e-02
1	 4.064071992920467e-01	 1.089146196989810e+00	-1.421870036853966e-03	 1.614676533368414e-02
1	 3.848379757358810e-01	 1.096953044798660e+00	-1.337201818310914e-03	 1.629163149174463e-02
1	 3.632164300500685e-01	 1.104300717652674e+00	-1.253688613765678e-03	 1.642833893106299e-02
1	 3.415563776152200e-01	 1.111191023622512e+00	-1.171363147103383e-03	 1.655691420090155e-02
1	 3.198714247819980e-01	 1.117626288916241e+00	-1.090256067533071e-03	 1.667739299613945e-02
1	 2.981749465739252e-01	 1.123609341053177e+00	-1.010395940420230e-03	 1.678981987594188e-02
1	 2.764800657190950e-01	 1.129143491023926e+00	-9.318092446166175e-04	 1.689424796431207e-02
1	 2.547996330528077e-01	 1.134232514545106e+00	-8.545203760684634e-04	 1.699073863436763e-02
1	 2.331462093239524e-01	 1.138880632518015e+00	-7.785516574587383e-04	 1.707936117819819e-02
1	 2.115320484289314e-01	 1.143092490800359e+00	-7.039233536161407e-04	 1.716019246416502e-02
1	 1.899690820893766e-01	 1.146873139399917e+00	-6.302882564918766e-04	 1.723303779925526e-02
1	 1.684689059765799e-01	 1.150228011195196e+00	-5.573060451485982e-04	 1.729771613915869e-02
1	 1.470427672835328e-01	 1.153162900288774e+00	-4.850046852812500e-04	 1.735433540025333e-02
1	 1.257015537378434e-01	 1.155683940096093e+00	-4.134106735905709e-04	 1.740300997818084e-02
1	 1.044557840355105e-01	 1.157797581266385e+00	-3.425490358438894e-04	 1.744386033777007e-02
1	 8.331559967367232e-02	 1.159510569530738e+00	-2.724433291063779e-04	 1.747701260119607e-02
1	 6.229075815305083e-02	 1.160829923567528e+00	-2.031156479444291e-04	 1.750259813604928e-02
1	 4.139062751517519e-02	 1.161762912970730e+00	-1.345866343923551e-04	 1.752075314490650e-02
1	 2.062418217437382e-02	 1.162317036401724e+00	-6.687549146605625e-05	 1.753161825790402e-02
1	 0.000000000000000e+00	 1.162500000000000e+00	 0.000000000000000e+00	 1.753533812972000e-02
1	 1.175000000000000e+00	 0.000000000000000e+00	-6.071270647600005e-03	 0.000000000000000e+00
1	 1.174815069051214e+00	 2.084594757460985e-02	-6.069379291414201e-03	 2.672780438276984e-04
1	 1.174254987303784e+00	 4.183568802701497e-02	-6.064036681463101e-03	 5.367905336313649e-04
1	 1.173311965756507e+00	 6.296055125270457e-02	-6.055173205990862e-03	 8.084390531176128e-04
1	 1.171978425117234e+00	 8.421146633826908e-02	-6.042721219245531e-03	 1.082120020334567e-03
1	 1.170247017624314e+00	 1.055789645105478e-01	-6.026615236653863e-03	 1.357724695677877e-03
1	 1.168110649129713e+00	 1.270531833494537e-01	-6.006792132058171e-03	 1.635139204744193e-03
1	 1.165562501367597e+00	 1.486238723094903e-01	-5.983191336328135e-03	 1.914244576676148e-03
1	 1.162596054326918e+00	 1.702803995903985e-01	-5.955755036615239e-03	 2.194916798593080e-03
1	 1.159205108641529e+00	 1.920117603922284e-01	-5.924428375473845e-03	 2.477026886651095e-03
1	 1.155383807906674e+00	 2.138065865844276e-01	-5.889159649032786e-03	 2.760440974212634e-03
1	 1.151126660825756e+00	 2.356531578111465e-01	-5.850159855796075e-03	 3.045406082377613e-03
1	 1.146428563089792e+00	 2.575394140527553e-01	-5.807649387086608e-03	 3.332173276626714e-03
1	 1.141284818885619e+00	 2.794529696505251e-01	-5.761595619769060e-03	 3.620607318356332e-03
1	 1.135691161925902e+00	 3.013811287937518e-01	-5.711969399751543e-03	 3.910567947593433e-03
1	 1.129643775894916e+00	 3.233109024661115e-01	-5.658745193487445e-03	 4.201910018881809e-03
1	 1.123139314200007e+00	 3.452290268349085e-01	-5.601901233523292e-03	 4.494483656268801e-03
1	 1.116174918918422e+00	 3.671219830591637e-01	-5.541419657256214e-03	 4.788134427467707e-03
1	 1.108748238829107e+00	 3.889760184833697e-01	-5.477286638067365e-03	 5.082703537167142e-03
1	 1.100857446419777e+00	 4.107771691744366e-01	-5.409492508007306e-03	 5.378028039347997e-03
1	 1.092501253761168e+00	 4.325112837499361e-01	-5.338031871225199e-03	 5.673941068353743e-03
1	 1.083678927143527e+00	 4.541640484371521e-01	-5.263425114259256e-03	 5.970493626788119e-03
1	 1.074390300370775e+00	 4.757210132898089e-01	-5.186205088858033e-03	 6.267736712284671e-03
1	 1.064635786615735e+00	 4.971676194840585e-01	-5.106390942421812e-03	 6.565498005653789e-03
1	 1.054416388744956e+00	 5.184892276065766e-01	-5.024005277939361e-03	 6.863601876755908e-03
1	 1.043733708023937e+00	 5.396711468347709e-01	-4.939074167826484e-03	 7.161869683427640e-03
1	 1.032589951123436e+00	 5.606986649041628e-01	-4.851627157262930e-03	 7.460120086358143e-03
1	 1.020987935354560e+00	 5.815570787495272e-01	-4.761697256762944e-03	 7.758169378934537e-03
1	 1.008931092068801e+00	 6.022317256993295e-01	-4.669320923771266e-03	 8.055831830958777e-03
1	 9.964234681684848e-01	 6.227080150966529e-01	-4.574538033136270e-03	 8.352920045029018e-03
1	 9.834697256830054e-01	 6.429714602142690e-01	-4.477391836372956e-03	 8.649245324274092e-03
1	 9.700751393763041e-01	 6.630077103265059e-01	-4.378519373430916e-03	 8.944516636002828e-03
1	 9.562455923639225e-01	 6.828025827980423e-01	-4.278565222025591e-03	 9.238441677404671e-03
1	 9.419875697270718e-01	 7.023420950456155e-01	-4.177587718594712e-03	 9.530829239242953e-03
1	 9.273081501230523e-01	 7.216124962267327e-01	-4.075646812006770e-03	 9.821488623710566e-03
1	 9.122149954055820e-01	 7.406002985105027e-01	-3.972803947656947e-03	 1.011023004963746e-02
1	 8.967163382788652e-01	 7.592923077850046e-01	-3.869121945894185e-03	 1.039686505867404e-02
1	 8.808209680217846e-01	 7.776756536575339e-01	-3.764664875272935e-03	 1.068120692065254e-02
1	 8.645382143305497e-01	 7.957378186068262e-01	-3.659497921159408e-03	 1.096307103631066e-02
1	 8.478779293398637e-01	 8.134666661502616e-01	-3.553687250253723e-03	 1.124227533556537e-02
1	 8.308504678940001e-01	 8.308504678940001e-01	-3.447299871617516e-03	 1.151864066953343e-02
1	 8.134666661502615e-01	 8.478779293398638e-01	-3.340833397678714e-03	 1.179155826847877e-02
1	 7.957378186068262e-01	 8.645382143305497e-01	-3.234785444308043e-03	 1.206042359894474e-02
1	 7.776756536575337e-01	 8.808209680217844e-01	-3.129223031068685e-03	 1.232507020765946e-02
1	 7.592923077850048e-01	 8.967163382788653e-01	-3.024212342738728e-03	 1.258533713987944e-02
1	 7.406002985105028e-01	 9.122149954055819e-01	-2.919818591196104e-03	 1.284106926566426e-02
1	 7.216124962267330e-01	 9.273081501230521e-01	-2.816105881130207e-03	 1.309211758664772e-02
1	 7.023420950456158e-01	 9.419875697270713e-01	-2.713137080158854e-03	 1.333833952204060e-02
1	 6.828025827980426e-01	 9.562455923639220e-01	-2.610973693897987e-03	 1.357959917273165e-02
1	 6.630077103265065e-01	 9.700751393763041e-01	-2.509675746497782e-03	 1.381576756249175e-02
1	 6.429714602142689e-01	 9.834697256830051e-01	-2.409301667119543e-03	 1.404672285543122e-02
1	 6.227080150966526e-01	 9.964234681684844e-01	-2.310015196980516e-03	 1.427173578092241e-02
1	 6.022317256993296e-01	 1.008931092068801e+00	-2.211977235087835e-03	 1.449009054243309e-02
1	 5.815570787495273e-01	 1.020987935354560e+00	-2.115239060049011e-03	 1.470169783660672e-02
1	 5.606986649041629e-01	 1.032589951123436e+00	-2.019849720215383e-03	 1.490647754910740e-02
1	 5.396711468347712e-01	 1.043733708023936e+00	-1.925855962892973e-03	 1.510435880317264e-02
1	 5.184892276065770e-01	 1.054416388744956e+00	-1.833302172030706e-03	 1.529527997887587e-02
1	 4.971676194840591e-01	 1.064635786615735e+00	-1.742230314483631e-03	 1.547918870358670e-02
1	 4.757210132898095e-01	 1.074390300370775e+00	-1.652679894896280e-03	 1.565604181426748e-02
1	 4.541640484371527e-01	 1.083678927143527e+00	-1.564687919200383e-03	 1.582580529239382e-02
1	 4.325112837499361e-01	 1.092501253761168e+00	-1.478288866670863e-03	 1.598845417241978e-02
1	 4.107771691744364e-01	 1.100857446419777e+00	-1.393293944864784e-03	 1.614340515215832e-02
1	 3.889760184833697e-01	 1.108748238829107e+00	-1.309515674224258e-03	 1.629009367085451e-02
1	 3.671219830591637e-01	 1.116174918918422e+00	-1.226986999116479e-03	 1.642853687616345e-02
1	 3.452290268349087e-01	 1.123139314200007e+00	-1.145738722275199e-03	 1.655876142445176e-02
1	 3.233109024661119e-01	 1.129643775894916e+00	-1.065799494717720e-03	 1.668080321690697e-02
1	 3.013811287937522e-01	 1.135691161925902e+00	-9.871958124218580e-04	 1.679470711549613e-02
1	 2.794529696505255e-01	 1.141284818885619e+00	-9.099520195464218e-04	 1.690052664060242e-02
1	 2.575394140527559e-01	 1.146428563089792e+00	-8.340903179504492e-04	 1.699832365219976e-02
1	 2.356531578111472e-01	 1.151126660825756e+00	-7.596307827413865e-04	 1.708816801644271e-02
1	 2.138065865844276e-01	 1.155383807906674e+00	-6.865913835610017e-04	 1.717013725955090e-02
1	 1.920117603922285e-01	 1.159205108641528e+00	-6.145969343498252e-04	 1.724402001297877e-02
1	 1.702803995903987e-01	 1.162596054326918e+00	-5.432797244587940e-04	 1.730961905748823e-02
1	 1.486238723094905e-01	 1.165562501367597e+00	-4.726662794788286e-04	 1.736704385122098e-02
1	 1.270531833494540e-01	 1.168110649129712e+00	-4.027816645380644e-04	 1.741641042328958e-02
1	 1.055789645105481e-01	 1.170247017624314e+00	-3.336494848586153e-04	 1.745784095785493e-02
1	 8.421146633826952e-02	 1.171978425117234e+00	-2.652918903599383e-04	 1.749146337641926e-02
1	 6.296055125270505e-02	 1.173311965756507e+00	-1.977295841066461e-04	 1.751741092003271e-02
1	 4.183568802701556e-02	 1.174254987303784e+00	-1.309818343888912e-04	 1.753582173302761e-02
1	 2.084594757461052e-02	 1.174815069051214e+00	-6.506649021614279e-05	 1.754683844980207e-02
1	 0.000000000000000e+00	 1.175000000000000e+00	 0.000000000000000e+00	 1.755060778608001e-02
1	 1.187500000000000e+00	 0.000000000000000e+00	-6.120565027499998e-03	 0.000000000000000e+00
1	 1.187313101700699e+00	 2.106771297502151e-02	-6.118622809479540e-03	 2.650314789956054e-04
1	 1.186747061636820e+00	 4.228074853916918e-02	-6.113125136498166e-03	 5.323052376613315e-04
1	 1.185794007945443e+00	 6.363034435277468e-02	-6.104000265259136e-03	 8.017243708382626e-04
1	 1.184446280703655e+00	 8.510733300334646e-02	-6.091178476923897e-03	 1.073186841007368e-03
1	 1.182696453982126e+00	 1.067021449860912e-01	-6.074592278255602e-03	 1.346585484462124e-03
1	 1.180537358163162e+00	 1.284048129615565e-01	-6.054176604894166e-03	 1.621808032159831e-03
1	 1.177962102446187e+00	 1.502049773358866e-01	-6.029869026055403e-03	 1.898737145893630e-03
1	 1.174964097458333e+00	 1.720918932045612e-01	-6.001609949899266e-03	 2.177250470382526e-03
1	 1.171537077882749e+00	 1.940544386952882e-01	-5.969342828767763e-03	 2.457220701823083e-03
1	 1.167675125012503e+00	 2.160811247399532e-01	-5.933014363451294e-03	 2.738515673386878e-03
1	 1.163372689132924e+00	 2.381601062981845e-01	-5.892849459558250e-03	 3.021407495836089e-03
1	 1.158624611633849e+00	 2.602791950523886e-01	-5.849082869759845e-03	 3.306172865393774e-03
1	 1.153426146746654e+00	 2.824258735815113e-01	-5.801681198160803e-03	 3.592679046792264e-03
1	 1.147772982797968e+00	 3.045873110130340e-01	-5.750614609671219e-03	 3.880788250357583e-03
1	 1.141661262872963e+00	 3.267503801496095e-01	-5.695856985387926e-03	 4.170357761913666e-03
1	 1.135087604776933e+00	 3.489016760539403e-01	-5.637386071861083e-03	 4.461240091708794e-03
1	 1.128049120183692e+00	 3.710275360675916e-01	-5.575183623387053e-03	 4.753283142464100e-03
1	 1.120543432859196e+00	 3.931140612302118e-01	-5.509235536472586e-03	 5.046330396539871e-03
1	 1.112568695849540e+00	 4.151471390562321e-01	-5.439531975624259e-03	 5.340221122104171e-03
1	 1.104123607524082e+00	 4.371124676166038e-01	-5.366067489634276e-03	 5.634790598078279e-03
1	 1.095207426367674e+00	 4.589955808643940e-01	-5.289392513532016e-03	 5.930105931751372e-03
1	 1.085819984416216e+00	 4.807818751304540e-01	-5.210070524594099e-03	 6.226234359036291e-03
1	 1.075961699237989e+00	 5.024566367098313e-01	-5.128121607117007e-03	 6.523005760544544e-03
1	 1.065633584368334e+00	 5.240050704507618e-01	-5.043569354867900e-03	 6.820246581319373e-03
1	 1.054837258107488e+00	 5.454123292453066e-01	-4.956440883825164e-03	 7.117780123035624e-03
1	 1.043574950601434e+00	 5.666635443155353e-01	-4.866766834228302e-03	 7.415426852422278e-03
1	 1.031849509132672e+00	 5.877438561806352e-01	-4.774581361673987e-03	 7.713004724960266e-03
1	 1.019664401556434e+00	 6.086384461832040e-01	-4.679922117052301e-03	 8.010329522793938e-03
1	 1.007023717827197e+00	 6.293325684465709e-01	-4.582830215177662e-03	 8.307215205681163e-03
1	 9.939321695704136e-01	 6.498115821293877e-01	-4.483350192032363e-03	 8.603474273702972e-03
1	 9.803950876645493e-01	 6.700609838386684e-01	-4.382155791895048e-03	 8.898810792227894e-03
1	 9.664184178114943e-01	 6.900664400599723e-01	-4.279928592972529e-03	 9.192927344609999e-03
1	 9.520087140826864e-01	 7.098138194591513e-01	-4.176728654101416e-03	 9.485633358917835e-03
1	 9.371731304402908e-01	 7.292892249081534e-01	-4.072617592067845e-03	 9.776738613948496e-03
1	 9.219194102471076e-01	 7.484790250885244e-01	-3.967658461697754e-03	 1.006605364205089e-02
1	 9.062558737893012e-01	 7.673698855254514e-01	-3.861915630430571e-03	 1.035339013343075e-02
1	 8.901914038487204e-01	 7.859487989071573e-01	-3.755454647889152e-03	 1.063856134015071e-02
1	 8.737354293736630e-01	 8.042031145472591e-01	-3.648342110993808e-03	 1.092138247802226e-02
1	 8.568979073087760e-01	 8.221205668516193e-01	-3.540645525198488e-03	 1.120167112458277e-02
1	 8.396893026562502e-01	 8.396893026562502e-01	-3.432433162454827e-03	 1.147924761135990e-02
1	 8.221205668516191e-01	 8.568979073087760e-01	-3.324230382813351e-03	 1.175347654803377e-02
1	 8.042031145472591e-01	 8.737354293736630e-01	-3.216562434334028e-03	 1.202372664882044e-02
1	 7.859487989071573e-01	 8.901914038487202e-01	-3.109497253542033e-03	 1.228983054605440e-02
1	 7.673698855254515e-01	 9.062558737893011e-01	-3.003101788660184e-03	 1.255162627602200e-02
1	 7.484790250885247e-01	 9.219194102471072e-01	-2.897441860279353e-03	 1.280895760759659e-02
1	 7.292892249081535e-01	 9.371731304402904e-01	-2.792582026357101e-03	 1.306167435165941e-02
1	 7.098138194591518e-01	 9.520087140826861e-01	-2.688585452123944e-03	 1.330963265002722e-02
1	 6.900664400599729e-01	 9.664184178114940e-01	-2.585513785442473e-03	 1.355269524273937e-02
1	 6.700609838386691e-01	 9.803950876645489e-01	-2.483427038127451e-03	 1.379073171269263e-02
1	 6.498115821293877e-01	 9.939321695704137e-01	-2.382383473693040e-03	 1.402361870675660e-02
1	 6.293325684465706e-01	 1.007023717827196e+00	-2.282552936105014e-03	 1.425059010050276e-02
1	 6.086384461832042e-01	 1.019664401556434e+00	-2.184102215388079e-03	 1.447089351775767e-02
1	 5.877438561806352e-01	 1.031849509132672e+00	-2.087081871882240e-03	 1.468443850945744e-02
1	 5.666635443155355e-01	 1.043574950601434e+00	-1.991540077133568e-03	 1.489114383762097e-02
1	 5.454123292453070e-01	 1.054837258107488e+00	-1.897522547037875e-03	 1.509093752594723e-02
1	 5.240050704507622e-01	 1.065633584368333e+00	-1.805072483883458e-03	 1.528375688101828e-02
1	 5.024566367098319e-01	 1.075961699237989e+00	-1.714230527363024e-03	 1.546954848458781e-02
1	 4.807818751304545e-01	 1.085819984416216e+00	-1.625034714571515e-03	 1.564826815759048e-02
1	 4.589955808643948e-01	 1.095207426367674e+00	-1.537520448953064e-03	 1.581988089665334e-02
1	 4.371124676166038e-01	 1.104123607524082e+00	-1.451720478110007e-03	 1.598436078402682e-02
1	 4.151471390562320e-01	 1.112568695849540e+00	-1.367429807446840e-03	 1.614109303849169e-02
1	 3.931140612302117e-01	 1.120543432859196e+00	-1.284444889921495e-03	 1.628948219130658e-02
1	 3.710275360675918e-01	 1.128049120183693e+00	-1.202796986125555e-03	 1.642954539195648e-02
1	 3.489016760539405e-01	 1.135087604776933e+00	-1.122515138132302e-03	 1.656130939316271e-02
1	 3.267503801496099e-01	 1.141661262872963e+00	-1.043626164727520e-03	 1.668481028468758e-02
1	 3.045873110130343e-01	 1.147772982797968e+00	-9.661546634701657e-04	 1.680009320678000e-02
1	 2.824258735815118e-01	 1.153426146746654e+00	-8.901230193407140e-04	 1.690721204510907e-02
1	 2.602791950523892e-01	 1.158624611633849e+00	-8.155514197090367e-04	 1.700622910906305e-02
1	 2.381601062981852e-01	 1.163372689132924e+00	-7.424578753285682e-04	 1.709721479530838e-02
1	 2.160811247399532e-01	 1.167675125012503e+00	-6.708582470428464e-04	 1.718024723850740e-02
1	 1.940544386952883e-01	 1.171537077882749e+00	-6.003514385119008e-04	 1.725509936479403e-02
1	 1.720918932045614e-01	 1.174964097458333e+00	-5.305443736360496e-04	 1.732155871991000e-02
