x	y	stress_xx
 3.4147816667e-01	 1.4459390348e+00	-1.3086388057e+00
 3.0983047783e-01	 1.4530491961e+00	-1.2622254119e+00
 6.3077296791e-01	 1.3609283316e+00	-1.6838581659e+00
 5.9944850450e-01	 1.3750134799e+00	-1.6522925623e+00
 5.6794698909e-01	 1.3883216065e+00	-1.6165696497e+00
 5.3629608706e-01	 1.4008523204e+00	-1.5775278774e+00
 5.0452320132e-01	 1.4126064816e+00	-1.5359127301e+00
 4.7265540567e-01	 1.4235861694e+00	-1.4923834871e+00
 4.4071938145e-01	 1.4337946472e+00	-1.4472916400e+00
 4.0874135755e-01	 1.4432363235e+00	-1.4000394333e+00
 3.7674705414e-01	 1.4519167104e+00	-1.3513012995e+00
 3.4476163017e-01	 1.4598423778e+00	-1.3018904417e+00
 3.1280963482e-01	 1.4670209063e+00	-1.2525454989e+00
 6.3678036502e-01	 1.3738896304e+00	-1.6960583627e+00
 6.0515757163e-01	 1.3881089238e+00	-1.6635881529e+00
 5.7335604000e-01	 1.4015437952e+00	-1.6269496767e+00
 5.4140369903e-01	 1.4141938499e+00	-1.5869900817e+00
 5.0932821259e-01	 1.4260599562e+00	-1.5444580992e+00
 4.7715691233e-01	 1.4371442131e+00	-1.4993796784e+00
 4.4491673370e-01	 1.4474499150e+00	-1.4511796943e+00
 4.1263415539e-01	 1.4569815126e+00	-1.4007870974e+00
 3.8033514254e-01	 1.4657445703e+00	-1.3491024035e+00
 3.4804509368e-01	 1.4737457207e+00	-1.2969440192e+00
 3.1578879180e-01	 1.4809926166e+00	-1.2450515759e+00
 6.4278776494e-01	 1.3868509352e+00	-1.7086025342e+00
 6.1086664141e-01	 1.4012043738e+00	-1.6756809303e+00
 5.7876509344e-01	 1.4147659900e+00	-1.6386224639e+00
 5.4651131339e-01	 1.4275353857e+00	-1.5982697865e+00
 5.1413322610e-01	 1.4395134371e+00	-1.5543195737e+00
 4.8165842109e-01	 1.4507022631e+00	-1.5062912864e+00
 4.4911408791e-01	 1.4611051892e+00	-1.4552547023e+00
 4.1652695505e-01	 1.4707267081e+00	-1.4021990206e+00
 3.8392323260e-01	 1.4795724367e+00	-1.3480248230e+00
 3.5132855872e-01	 1.4876490701e+00	-1.2935468400e+00
 3.1876795018e-01	 1.4949643334e+00	-1.2394974507e+00
 6.4879517046e-01	 1.3998122522e+00	-1.7213050369e+00
 6.1657571653e-01	 1.4142998360e+00	-1.6883810096e+00
 5.8417415193e-01	 1.4279881972e+00	-1.6513948742e+00
 5.5161893251e-01	 1.4408769339e+00	-1.6098438035e+00
 5.1893824410e-01	 1.4529669305e+00	-1.5632082166e+00
 4.8615993406e-01	 1.4642603257e+00	-1.5126574771e+00
 4.5331144604e-01	 1.4747604761e+00	-1.4592690260e+00
 4.2041975835e-01	 1.4844719164e+00	-1.4040262453e+00
 3.8751132602e-01	 1.4934003160e+00	-1.3478205604e+00
 3.5461202682e-01	 1.5015524325e+00	-1.2914543855e+00
 3.2174711134e-01	 1.5089360632e+00	-1.2356448283e+00
 6.5480258439e-01	 1.4127735873e+00	-1.7339836778e+00
 6.2228479964e-01	 1.4273953166e+00	-1.7015022842e+00
 5.8958321800e-01	 1.4412104230e+00	-1.6636731597e+00
 5.5672655879e-01	 1.4542185008e+00	-1.6197013779e+00
 5.2374326883e-01	 1.4664204428e+00	-1.5708364719e+00
 4.9066145333e-01	 1.4778184073e+00	-1.5182420148e+00
 4.5750881004e-01	 1.4884157822e+00	-1.4629831436e+00
 4.2431256709e-01	 1.4982171440e+00	-1.4060279197e+00
 3.9109942445e-01	 1.5072282146e+00	-1.3482496341e+00
 3.5789549951e-01	 1.5154558143e+00	-1.2904299759e+00
 3.2472627667e-01	 1.5229078126e+00	-1.2332629792e+00
 6.6081000953e-01	 1.4257349466e+00	-1.7464595077e+00
 6.2799389340e-01	 1.4404908216e+00	-1.7136152524e+00
 5.9499229416e-01	 1.4544326734e+00	-1.6735753630e+00
 5.6183419459e-01	 1.4675600926e+00	-1.6276151427e+00
 5.2854830253e-01	 1.4798739801e+00	-1.5769807090e+00
 4.9516298100e-01	 1.4913765143e+00	-1.5228163977e+00
 4.6170618189e-01	 1.5020711138e+00	-1.4661653223e+00
 4.2820538310e-01	 1.5119623972e+00	-1.4079709687e+00
 3.9468752959e-01	 1.5210561391e+00	-1.3490797507e+00
 3.6117897834e-01	 1.5293592221e+00	-1.2902444469e+00
 3.2770544756e-01	 1.5368795881e+00	-1.2321284266e+00
 2.9791382207e-01	 1.3971622246e+00	-1.3354130074e+00
 2.6753583722e-01	 1.4032958951e+00	-1.3035095839e+00
 2.3723458483e-01	 1.4087350444e+00	-1.2767170179e+00
 2.0703149792e-01	 1.4134894915e+00	-1.2538187672e+00
 1.7694728091e-01	 1.4175698189e+00	-1.2337081052e+00
 1.4700188301e-01	 1.4209873210e+00	-1.2153979163e+00
 1.1721447557e-01	 1.4237539505e+00	-1.1980282545e+00
 8.7603433220e-02	 1.4258822653e+00	-1.1808716420e+00
 5.8186318747e-02	 1.4273853760e+00	-1.1633361292e+00
 2.8979871629e-02	 1.4282768926e+00	-1.1449661765e+00
 0.0000000000e+00	 1.4285708730e+00	-1.1254414547e+00
 3.0089299296e-01	 1.4111340001e+00	-1.3092739921e+00
 2.7021122493e-01	 1.4173290079e+00	-1.2749630169e+00
 2.3960695669e-01	 1.4228225494e+00	-1.2462216497e+00
 2.0910183560e-01	 1.4276245414e+00	-1.2217069129e+00
 1.7871677312e-01	 1.4317456726e+00	-1.2001236625e+00
 1.4847191796e-01	 1.4351973501e+00	-1.1802903615e+00
 1.1838663318e-01	 1.4379916461e+00	-1.1613276906e+00
 8.8479477159e-02	 1.4401412443e+00	-1.1424649873e+00
 5.8768188315e-02	 1.4416593863e+00	-1.1230410664e+00
 2.9269673523e-02	 1.4425598181e+00	-1.1025101339e+00
 0.0000000000e+00	 1.4428567384e+00	-1.0804464216e+00
 3.0387215829e-01	 1.4251057495e+00	-1.2892628939e+00
 2.7288660765e-01	 1.4313620946e+00	-1.2527266659e+00
 2.4197932413e-01	 1.4369100280e+00	-1.2217587249e+00
 2.1117216942e-01	 1.4417595649e+00	-1.1950268975e+00
 1.8048626203e-01	 1.4459214998e+00	-1.1713613766e+00
 1.4994195017e-01	 1.4494073526e+00	-1.1496736333e+00
 1.1955878861e-01	 1.4522293152e+00	-1.1289673643e+00
 8.9355519462e-02	 1.4544001967e+00	-1.1083481214e+00
 5.9350056796e-02	 1.4559333699e+00	-1.0870316008e+00
 2.9559474876e-02	 1.4568427170e+00	-1.0643505795e+00
 0.0000000000e+00	 1.4571425772e+00	-1.0397605032e+00
 3.0685131945e-01	 1.4390774793e+00	-1.2743457543e+00
 2.7556198662e-01	 1.4453951616e+00	-1.2346909049e+00
 2.4435168824e-01	 1.4509974869e+00	-1.2010339506e+00
 2.1324250034e-01	 1.4558945687e+00	-1.1720312818e+00
 1.8225574847e-01	 1.4600973071e+00	-1.1464035503e+00
 1.5141198032e-01	 1.4636173352e+00	-1.1229491081e+00
 1.2073094239e-01	 1.4664669643e+00	-1.1005561356e+00
 9.0231560538e-02	 1.4686591292e+00	-1.0782134100e+00
 5.9931924463e-02	 1.4702073336e+00	-1.0550196814e+00
 2.9849275823e-02	 1.4711255959e+00	-1.0301916397e+00
 0.0000000000e+00	 1.4714283959e+00	-1.0030704712e+00
 3.0983047783e-01	 1.4530491961e+00	-1.2622254119e+00
 2.7823736310e-01	 1.4594282155e+00	-1.2196648132e+00
 2.4672405014e-01	 1.4650849327e+00	-1.1835559798e+00
 2.1531282933e-01	 1.4700295592e+00	-1.1524605921e+00
 1.8402523325e-01	 1.4742731012e+00	-1.1249990081e+00
 1.5288200909e-01	 1.4778273046e+00	-1.0998648991e+00
 1.2190309507e-01	 1.4807046001e+00	-1.0758385479e+00
 9.1107600796e-02	 1.4829180483e+00	-1.0517987506e+00
 6.0513791587e-02	 1.4844812839e+00	-1.0267332817e+00
 3.0139076500e-02	 1.4854084615e+00	-9.9974790012e-01
 0.0000000000e+00	 1.4857142013e+00	-9.7007388764e-01
 3.1280963482e-01	 1.4670209063e+00	-1.2525454989e+00
 2.8091273832e-01	 1.4734612629e+00	-1.2073932539e+00
 2.4909641093e-01	 1.4791723719e+00	-1.1690758283e+00
 2.1738315735e-01	 1.4841645432e+00	-1.1360699655e+00
 1.8579471720e-01	 1.4884488887e+00	-1.1069047262e+00
 1.5435203718e-01	 1.4920372673e+00	-1.0801773032e+00
 1.2307524721e-01	 1.4949422293e+00	-1.0545674778e+00
 9.1983640646e-02	 1.4971769608e+00	-1.0288506500e+00
 6.1095658438e-02	 1.4987552276e+00	-1.0019093956e+00
 3.0428877041e-02	 1.4996913204e+00	-9.7274351911e-01
 0.0000000000e+00	 1.5000000000e+00	-9.4047858746e-01
 3.1578879180e-01	 1.4809926166e+00	-1.2450515759e+00
 2.8358811355e-01	 1.4874943102e+00	-1.1976293790e+00
 2.5146877173e-01	 1.4932598111e+00	-1.1573525460e+00
 2.1945348537e-01	 1.4982995272e+00	-1.1226224024e+00
 1.8756420116e-01	 1.5026246762e+00	-1.0918854678e+00
 1.5582206527e-01	 1.5062472300e+00	-1.0636504313e+00
 1.2424739935e-01	 1.5091798585e+00	-1.0365037547e+00
 9.2859680495e-02	 1.5114358733e+00	-1.0091238276e+00
 6.1677525290e-02	 1.5130291713e+00	-9.8029361765e-01
 3.0718677582e-02	 1.5139741793e+00	-9.4891177867e-01
 0.0000000000e+00	 1.5142857987e+00	-9.1400219415e-01
 3.1876795018e-01	 1.4949643334e+00	-1.2394974507e+00
 2.8626349002e-01	 1.5015273641e+00	-1.1901342716e+00
 2.5384113363e-01	 1.5073472569e+00	-1.1481528673e+00
 2.2152381435e-01	 1.5124345177e+00	-1.1118884214e+00
 1.8933368594e-01	 1.5168004703e+00	-1.0797134377e+00
 1.5729209405e-01	 1.5204571994e+00	-1.0500558581e+00
 1.2541955203e-01	 1.5234174944e+00	-1.0214158019e+00
 9.3735720753e-02	 1.5256947924e+00	-9.9238084107e-01
 6.2259392413e-02	 1.5273031216e+00	-9.6163974708e-01
 3.1008478258e-02	 1.5282570449e+00	-9.2799466128e-01
 0.0000000000e+00	 1.5285716041e+00	-8.9037166227e-01
 3.2174711134e-01	 1.5089360632e+00	-1.2356448283e+00
 2.8893886899e-01	 1.5155604311e+00	-1.1846766064e+00
 2.5621349774e-01	 1.5214347158e+00	-1.1412508800e+00
 2.2359414527e-01	 1.5265695215e+00	-1.1036457329e+00
 1.9110317237e-01	 1.5309762776e+00	-1.0701679565e+00
 1.5876212420e-01	 1.5346671820e+00	-1.0391722922e+00
 1.2659170581e-01	 1.5376551435e+00	-1.0090792964e+00
 9.4611761829e-02	 1.5399537249e+00	-9.7839173215e-01
 6.2841260080e-02	 1.5415770853e+00	-9.4570941401e-01
 3.1298279206e-02	 1.5425399238e+00	-9.0974244991e-01
 0.0000000000e+00	 1.5428574228e+00	-8.6932284551e-01
 3.2472627667e-01	 1.5229078126e+00	-1.2332629792e+00
 2.9161425171e-01	 1.5295935178e+00	-1.1810323298e+00
 2.5858586517e-01	 1.5355221944e+00	-1.1364277132e+00
 2.2566447909e-01	 1.5407045450e+00	-1.0976789312e+00
 1.9287266128e-01	 1.5451521048e+00	-1.0630351528e+00
 1.6023215640e-01	 1.5488771845e+00	-1.0307852642e+00
 1.2776386123e-01	 1.5518928126e+00	-9.9927684900e-01
 9.5487804132e-02	 1.5542126773e+00	-9.6693369234e-01
 6.3423128561e-02	 1.5558510689e+00	-9.3227172600e-01
 3.1588080558e-02	 1.5568228227e+00	-8.9391335022e-01
 0.0000000000e+00	 1.5571432616e+00	-8.5060008845e-01
 3.2770544756e-01	 1.5368795881e+00	-1.2321284266e+00
 2.9428963942e-01	 1.5436266306e+00	-1.1789843565e+00
 2.6095823704e-01	 1.5496096993e+00	-1.1334712415e+00
 2.2773481677e-01	 1.5548395949e+00	-1.0937792026e+00
 1.9464215349e-01	 1.5593279585e+00	-1.0581076717e+00
 1.6170219135e-01	 1.5630872136e+00	-1.0246868315e+00
 1.2893601884e-01	 1.5661305082e+00	-9.9179770071e-01
 9.6363848071e-02	 1.5684716563e+00	-9.5779074678e-01
 6.4004998129e-02	 1.5701250792e+00	-9.2110293403e-01
 3.1877882452e-02	 1.5711057482e+00	-8.8027313325e-01
 0.0000000000e+00	 1.5714291270e+00	-8.3395584068e-01
 1.5714291270e+00	 0.0000000000e+00	 3.0120101236e+00
 1.5711057482e+00	 3.1877882452e-02	 3.0168977527e+00
 1.5701250792e+00	 6.4004998129e-02	 3.0013698742e+00
 1.5684716563e+00	 9.6363848071e-02	 2.9668744313e+00
 1.5661305082e+00	 1.2893601884e-01	 2.9149140944e+00
 1.5630872136e+00	 1.6170219135e-01	 2.8470367052e+00
 1.5593279585e+00	 1.9464215349e-01	 2.7648248174e+00
 1.5548395949e+00	 2.2773481677e-01	 2.6698843636e+00
 1.5496096993e+00	 2.6095823704e-01	 2.5638324836e+00
 1.5436266306e+00	 2.9428963942e-01	 2.4482845658e+00
 1.5368795881e+00	 3.2770544756e-01	 2.3248405602e+00
 1.5857150240e+00	 0.0000000000e+00	 3.0039498105e+00
 1.5853887055e+00	 3.2167684989e-02	 3.0084683402e+00
 1.5843991212e+00	 6.4586868987e-02	 2.9923513336e+00
 1.5827306669e+00	 9.7239893951e-02	 2.9570786706e+00
 1.5803682354e+00	 1.3010817905e-01	 2.9041820411e+00
 1.5772972741e+00	 1.6317222956e-01	 2.8352349494e+00
 1.5735038435e+00	 1.9641164963e-01	 2.7518418131e+00
 1.5689746762e+00	 2.2980515904e-01	 2.6556261874e+00
 1.5636972355e+00	 2.6333061416e-01	 2.5482181580e+00
 1.5576597746e+00	 2.9696503306e-01	 2.4312409528e+00
 1.5508513945e+00	 3.3068462505e-01	 2.3062968393e+00
 1.6000009511e+00	 0.0000000000e+00	 2.9968311563e+00
 1.5996716927e+00	 3.2457488135e-02	 3.0006886568e+00
 1.5986731931e+00	 6.5168741068e-02	 2.9837531305e+00
 1.5969897075e+00	 9.8115941672e-02	 2.9475307240e+00
 1.5946059925e+00	 1.3128034172e-01	 2.8935760075e+00
 1.5915073645e+00	 1.6464227086e-01	 2.8234815624e+00
 1.5876797584e+00	 1.9818114948e-01	 2.7388666656e+00
 1.5831097871e+00	 2.3187550566e-01	 2.6413651059e+00
 1.5777848012e+00	 2.6570299626e-01	 2.5326121766e+00
 1.5716929480e+00	 2.9964043232e-01	 2.4142309022e+00
 1.5648232303e+00	 3.3366380880e-01	 2.2878175669e+00
 1.6142869048e+00	 0.0000000000e+00	 2.9905347755e+00
 1.6139547065e+00	 3.2747291821e-02	 2.9934443831e+00
 1.6129472916e+00	 6.5750614234e-02	 2.9754648343e+00
 1.6112487747e+00	 9.8991991028e-02	 2.9381230539e+00
 1.6088437762e+00	 1.3245250658e-01	 2.8829905420e+00
 1.6057174814e+00	 1.6611231490e-01	 2.8116725666e+00
 1.6018556997e+00	 1.9995065263e-01	 2.7257964613e+00
 1.5972449245e+00	 2.3394585614e-01	 2.6269990653e+00
 1.5918723933e+00	 2.6807538279e-01	 2.5169133541e+00
 1.5857261476e+00	 3.0231583657e-01	 2.3971543221e+00
 1.5787950921e+00	 3.3664299811e-01	 2.2693041886e+00
 1.6285728819e+00	 0.0000000000e+00	 2.9849460477e+00
 1.6282377438e+00	 3.3037095981e-02	 2.9866257911e+00
 1.6272214135e+00	 6.6332488351e-02	 2.9673804741e+00
 1.6255078652e+00	 9.9868041815e-02	 2.9287524873e+00
 1.6230815831e+00	 1.3362467335e-01	 2.8723244918e+00
 1.6199276215e+00	 1.6758236134e-01	 2.7997082404e+00
 1.6160316641e+00	 2.0172015868e-01	 2.7125325148e+00
 1.6113800849e+00	 2.3601621001e-01	 2.6124302213e+00
 1.6059600083e+00	 2.7044777320e-01	 2.5010246962e+00
 1.5997593701e+00	 3.0499124519e-01	 2.3799152858e+00
 1.5927669768e+00	 3.3962219229e-01	 2.2506622757e+00
 1.6428588790e+00	 0.0000000000e+00	 2.9799549109e+00
 1.6425208010e+00	 3.3326900547e-02	 2.9801275430e+00
 1.6414955554e+00	 6.6914363283e-02	 2.9593983423e+00
 1.6397669756e+00	 1.0074409383e-01	 2.9193200217e+00
 1.6373194100e+00	 1.3479684176e-01	 2.8614808106e+00
 1.6341377815e+00	 1.6905240984e-01	 2.7874929262e+00
 1.6302076485e+00	 2.0348966720e-01	 2.6989801773e+00
 1.6255152651e+00	 2.3808656677e-01	 2.5975647466e+00
 1.6200476431e+00	 2.7282016693e-01	 2.4848532071e+00
 1.6137926123e+00	 3.0766665756e-01	 2.3624218399e+00
 1.6067388811e+00	 3.4260139064e-01	 2.2318013330e+00
 1.6571448927e+00	 0.0000000000e+00	 2.9754556650e+00
 1.6568038748e+00	 3.3616705451e-02	 2.9738485004e+00
 1.6557697139e+00	 6.7496238894e-02	 2.9514208075e+00
 1.6540261027e+00	 1.0162014686e-01	 2.9097306412e+00
 1.6515572535e+00	 1.3596901154e-01	 2.8503663761e+00
 1.6483479581e+00	 1.7052246005e-01	 2.7749348488e+00
 1.6443836493e+00	 2.0525917779e-01	 2.6850486550e+00
 1.6396504618e+00	 2.4015692595e-01	 2.5823126491e+00
 1.6341352943e+00	 2.7519256343e-01	 2.4683097069e+00
 1.6278258709e+00	 3.1034207305e-01	 2.3445858220e+00
 1.6207108016e+00	 3.4558059246e-01	 2.2126346178e+00
 1.6714309198e+00	 0.0000000000e+00	 2.9713467850e+00
 1.6710869620e+00	 3.3906510625e-02	 2.9676915438e+00
 1.6700438857e+00	 6.8078115048e-02	 2.9433541379e+00
 1.6682852431e+00	 1.0249620072e-01	 2.8998931421e+00
 1.6657951103e+00	 1.3714118242e-01	 2.8388918167e+00
 1.6625581480e+00	 1.7199251164e-01	 2.7619459425e+00
 1.6585596634e+00	 2.0702869002e-01	 2.6706508364e+00
 1.6537856717e+00	 2.4222728706e-01	 2.5665875990e+00
 1.6482229587e+00	 2.7756496214e-01	 2.4513086591e+00
 1.6418591425e+00	 3.1301749104e-01	 2.3263226873e+00
 1.6346827352e+00	 3.4855979707e-01	 2.1930789667e+00
 1.6857169568e+00	 0.0000000000e+00	 2.9675307445e+00
 1.6853700592e+00	 3.4196316002e-02	 2.9615634006e+00
 1.6843180675e+00	 6.8659991608e-02	 2.9351083332e+00
 1.6825443935e+00	 1.0337225518e-01	 2.8897199672e+00
 1.6800329770e+00	 1.3831335411e-01	 2.8269713476e+00
 1.6767683478e+00	 1.7346256425e-01	 2.7484416877e+00
 1.6727356874e+00	 2.0879820350e-01	 2.6557031284e+00
 1.6679208915e+00	 2.4429764962e-01	 2.5503067649e+00
 1.6623106329e+00	 2.7993736251e-01	 2.4337680057e+00
 1.6558924240e+00	 3.1569291090e-01	 2.3075513449e+00
 1.6486546786e+00	 3.5153900375e-01	 2.1730546331e+00
 1.7000030006e+00	 0.0000000000e+00	 2.9639138477e+00
 1.6996531631e+00	 3.4486121514e-02	 2.9553744820e+00
 1.6985922560e+00	 6.9241868441e-02	 2.9265969646e+00
 1.6968035505e+00	 1.0424831006e-01	 2.8791270484e+00
 1.6942708504e+00	 1.3948552636e-01	 2.8145226146e+00
 1.6909785542e+00	 1.7493261755e-01	 2.7343409552e+00
 1.6869117180e+00	 2.1056771780e-01	 2.6401253015e+00
 1.6820561178e+00	 2.4636801315e-01	 2.5333906580e+00
 1.6763983137e+00	 2.8230976399e-01	 2.4156090122e+00
 1.6699257120e+00	 3.1836833200e-01	 2.2881940018e+00
 1.6626266284e+00	 3.5451821183e-01	 2.1524851313e+00
 1.7142890476e+00	 0.0000000000e+00	 2.9604060694e+00
 1.7139362703e+00	 3.4775927094e-02	 2.9490387282e+00
 1.7128664478e+00	 6.9823745408e-02	 2.9177370239e+00
 1.7110627108e+00	 1.0512436514e-01	 2.8680336575e+00
 1.7085087271e+00	 1.4065769887e-01	 2.8014665457e+00
 1.7051887640e+00	 1.7640267120e-01	 2.7195658587e+00
 1.7010877519e+00	 2.1233723252e-01	 2.6238403414e+00
 1.6961913475e+00	 2.4843837716e-01	 2.5157629847e+00
 1.6904859978e+00	 2.8468216602e-01	 2.3967561188e+00
 1.6839590033e+00	 3.2104375374e-01	 2.2681760153e+00
 1.6765985816e+00	 3.5749742061e-01	 2.1312970896e+00
 1.5368795881e+00	 3.2770544756e-01	 2.3248405602e+00
 1.5293592221e+00	 3.6117897834e-01	 2.1927853336e+00
 1.5210561391e+00	 3.9468752959e-01	 2.0510990506e+00
 1.5119623972e+00	 4.2820538310e-01	 1.9009294615e+00
 1.5020711138e+00	 4.6170618189e-01	 1.7434172221e+00
 1.4913765143e+00	 4.9516298100e-01	 1.5796896500e+00
 1.4798739801e+00	 5.2854830253e-01	 1.4108543373e+00
 1.4675600926e+00	 5.6183419459e-01	 1.2379926684e+00
 1.4544326734e+00	 5.9499229416e-01	 1.0621532958e+00
 1.4404908216e+00	 6.2799389340e-01	 8.8434563635e-01
 1.4257349466e+00	 6.6081000953e-01	 7.0554447004e-01
 1.5508513945e+00	 3.3068462505e-01	 2.3062968393e+00
 1.5432626608e+00	 3.6446246445e-01	 2.1728093696e+00
 1.5348840942e+00	 3.9827564268e-01	 2.0298930099e+00
 1.5257076809e+00	 4.3209820774e-01	 1.8786860930e+00
 1.5157264756e+00	 4.6590356303e-01	 1.7203183998e+00
 1.5049346513e+00	 4.9966451864e-01	 1.5559049274e+00
 1.4933275473e+00	 5.3335334687e-01	 1.3865395213e+00
 1.4809017140e+00	 5.6694184173e-01	 1.2132884153e+00
 1.4676549531e+00	 6.0040138231e-01	 1.0371837367e+00
 1.4535863556e+00	 6.3370299983e-01	 8.5921703464e-01
 1.4386963347e+00	 6.6681744799e-01	 6.8033289830e-01
 1.5648232303e+00	 3.3366380880e-01	 2.2878175669e+00
 1.5571661286e+00	 3.6774595745e-01	 2.1529385100e+00
 1.5487120783e+00	 4.0186376330e-01	 2.0088496964e+00
 1.5394529935e+00	 4.3599104055e-01	 1.8566761273e+00
 1.5293818661e+00	 4.7010095299e-01	 1.6975327010e+00
 1.5184928167e+00	 5.0416606574e-01	 1.5325180225e+00
 1.5067811428e+00	 5.3815840131e-01	 1.3627080826e+00
 1.4942433634e+00	 5.7204949958e-01	 1.1891498528e+00
 1.4808772605e+00	 6.0581048182e-01	 1.0128548497e+00
 1.4666819171e+00	 6.3941211824e-01	 8.3479272893e-01
 1.4516577499e+00	 6.7282489907e-01	 6.5588497362e-01
 1.5787950921e+00	 3.3664299811e-01	 2.2693041886e+00
 1.5710696223e+00	 3.7102945658e-01	 2.1330760095e+00
 1.5625400883e+00	 4.0545189062e-01	 1.9878741875e+00
 1.5531983317e+00	 4.3988388063e-01	 1.8348065752e+00
 1.5430372821e+00	 4.7429835078e-01	 1.6749692800e+00
 1.5320510075e+00	 5.0866762125e-01	 1.5094405427e+00
 1.5202347633e+00	 5.4296346472e-01	 1.3392744932e+00
 1.5075850376e+00	 5.7715716698e-01	 1.1654948301e+00
 1.4940995927e+00	 6.1121959142e-01	 9.8908847635e-01
 1.4797775031e+00	 6.4512124731e-01	 8.1099926988e-01
 1.4646191894e+00	 6.7883236136e-01	 6.3212175516e-01
 1.5927669768e+00	 3.3962219229e-01	 2.2506622757e+00
 1.5849731388e+00	 3.7431296107e-01	 2.1131291996e+00
 1.5763681208e+00	 4.0904002380e-01	 1.9668755887e+00
 1.5669436924e+00	 4.4377672707e-01	 1.8129884236e+00
 1.5566927204e+00	 4.7849575543e-01	 1.6525412082e+00
 1.5456092204e+00	 5.1316918410e-01	 1.4865879436e+00
 1.5336884059e+00	 5.4776853597e-01	 1.3161569902e+00
 1.5209267337e+00	 5.8226484271e-01	 1.1422448618e+00
 1.5073219465e+00	 6.1662870987e-01	 9.6581000256e-01
 1.4928731105e+00	 6.5083038570e-01	 7.8776660716e-01
 1.4775806500e+00	 6.8483983347e-01	 6.0897854619e-01
 1.6067388811e+00	 3.4260139064e-01	 2.2318013330e+00
 1.5988766748e+00	 3.7759647016e-01	 2.0930092976e+00
 1.5901961727e+00	 4.1262816201e-01	 1.9457668437e+00
 1.5806890723e+00	 4.4766957896e-01	 1.7911364475e+00
 1.5703481778e+00	 4.8269316596e-01	 1.6301652879e+00
 1.5591674523e+00	 5.1767075326e-01	 1.4638793448e+00
 1.5471420673e+00	 5.5257361396e-01	 1.2932773948e+00
 1.5342684485e+00	 5.8737252559e-01	 1.1193249492e+00
 1.5205443187e+00	 6.2203783588e-01	 9.4294818430e-01
 1.5059687362e+00	 6.5653953209e-01	 7.6502792034e-01
 1.4905421288e+00	 6.9084731398e-01	 5.8639371321e-01
 1.6207108016e+00	 3.4558059246e-01	 2.2126346178e+00
 1.6127802270e+00	 3.8087998308e-01	 2.0726312263e+00
 1.6040242408e+00	 4.1621630440e-01	 1.9244645556e+00
 1.5944344683e+00	 4.5156243539e-01	 1.7691690312e+00
 1.5840036511e+00	 4.8689058138e-01	 1.6077618755e+00
 1.5727257000e+00	 5.2217232767e-01	 1.4412373549e+00
 1.5605957443e+00	 5.5737869754e-01	 1.2705609390e+00
 1.5476101788e+00	 5.9248021444e-01	 1.0966634113e+00
 1.5337667064e+00	 6.2744696821e-01	 9.2043498224e-01
 1.5190643771e+00	 6.6224868513e-01	 7.4271945865e-01
 1.5035036227e+00	 6.9685480151e-01	 5.6430853195e-01
 1.6346827352e+00	 3.4855979707e-01	 2.1930789667e+00
 1.6266837921e+00	 3.8416349906e-01	 2.0519134426e+00
 1.6178523217e+00	 4.1980445014e-01	 1.9028888157e+00
 1.6081798771e+00	 4.5545529545e-01	 1.7470079997e+00
 1.5976591372e+00	 4.9108800072e-01	 1.5852547133e+00
 1.5862839604e+00	 5.2667390629e-01	 1.4185879054e+00
 1.5740494339e+00	 5.6218378562e-01	 1.2479361026e+00
 1.5609519216e+00	 5.9758790805e-01	 1.0741917240e+00
 1.5469891064e+00	 6.3285610558e-01	 8.9820540513e-01
 1.5321600303e+00	 6.6795784351e-01	 7.2078038906e-01
 1.5164651287e+00	 7.0286229464e-01	 5.4266704124e-01
 1.6486546786e+00	 3.5153900375e-01	 2.1730546331e+00
 1.6405873670e+00	 3.8744701734e-01	 2.0307777752e+00
 1.6316804124e+00	 4.2339259839e-01	 1.8809630430e+00
 1.6219252955e+00	 4.5934815824e-01	 1.7245784577e+00
 1.6113146329e+00	 4.9528542300e-01	 1.5625707714e+00
 1.5998422302e+00	 5.3117548805e-01	 1.3958600936e+00
 1.5875031330e+00	 5.6698887705e-01	 1.2253344583e+00
 1.5742936737e+00	 6.0269560524e-01	 1.0518443681e+00
 1.5602115157e+00	 6.3826524674e-01	 8.7619736126e-01
 1.5452556927e+00	 6.7366700588e-01	 6.9915265230e-01
 1.5294266437e+00	 7.0886979197e-01	 5.2141590457e-01
 1.6626266284e+00	 3.5451821183e-01	 2.1524851313e+00
 1.6544909483e+00	 3.9073053716e-01	 2.0091492702e+00
 1.6455085094e+00	 4.2698074831e-01	 1.8586138302e+00
 1.6356707203e+00	 4.6324102284e-01	 1.7018086383e+00
 1.6249701349e+00	 4.9948284723e-01	 1.5396400957e+00
 1.6134005064e+00	 5.3567707191e-01	 1.3729860334e+00
 1.6009568383e+00	 5.7179397073e-01	 1.2026905239e+00
 1.5876354321e+00	 6.0780330480e-01	 1.0295586850e+00
 1.5734339312e+00	 6.4367439042e-01	 8.5435151760e-01
 1.5583513612e+00	 6.7937617092e-01	 6.7778082624e-01
 1.5423881648e+00	 7.1487729211e-01	 5.0050427868e-01
 1.6765985816e+00	 3.5749742061e-01	 2.1312970896e+00
 1.6683945330e+00	 3.9401405774e-01	 1.9869560446e+00
 1.6593366097e+00	 4.3056889908e-01	 1.8357707985e+00
