xi	eta	x	y	stress_vm
 3.4285400000e-01	 8.8571200000e-01	 2.2300025842e-01	 1.3242094494e+00	 2.5720539929e+00
 3.4285400000e-01	 8.9999800000e-01	 1.9460938872e-01	 1.3286786246e+00	 2.3741293064e+00
 3.4285400000e-01	 9.1428400000e-01	 1.6633025660e-01	 1.3325141281e+00	 2.1959362772e+00
 3.4285400000e-01	 9.2857000000e-01	 1.3818161430e-01	 1.3357265764e+00	 2.0399885235e+00
 3.4285400000e-01	 9.4285600000e-01	 1.1018148287e-01	 1.3383272052e+00	 1.9087477372e+00
 3.4285400000e-01	 9.5714200000e-01	 8.2347134421e-02	 1.3403278189e+00	 1.8043599947e+00
 3.4285400000e-01	 9.7142800000e-01	 5.4695077980e-02	 1.3417407413e+00	 1.7282924729e+00
 3.4285400000e-01	 9.8571400000e-01	 2.7241048630e-02	 1.3425787660e+00	 1.6809541436e+00
 3.4285400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3428551073e+00	 1.6614485267e+00
 3.5714000000e-01	 8.5714000000e-01	 2.8301787897e-01	 1.3273029316e+00	 3.0517247727e+00
 3.5714000000e-01	 8.7142600000e-01	 2.5415881906e-01	 1.3331299134e+00	 2.8121171360e+00
 3.5714000000e-01	 8.8571200000e-01	 2.2537265492e-01	 1.3382971007e+00	 2.5875614446e+00
 3.5714000000e-01	 8.9999800000e-01	 1.9667974790e-01	 1.3428138213e+00	 2.3804296640e+00
 3.5714000000e-01	 9.1428400000e-01	 1.6809976719e-01	 1.3466901289e+00	 2.1932937500e+00
 3.5714000000e-01	 9.2857000000e-01	 1.3965166452e-01	 1.3499367530e+00	 2.0288773795e+00
 3.5714000000e-01	 9.4285600000e-01	 1.1135365265e-01	 1.3525650487e+00	 1.8899142134e+00
 3.5714000000e-01	 9.5714200000e-01	 8.3223187458e-02	 1.3545869460e+00	 1.7788742977e+00
 3.5714000000e-01	 9.7142800000e-01	 5.5276953591e-02	 1.3560148998e+00	 1.6975583614e+00
 3.5714000000e-01	 9.8571400000e-01	 2.7530853534e-02	 1.3568618399e+00	 1.6466435815e+00
 3.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3571411210e+00	 1.6253563177e+00
 3.7142600000e-01	 8.5714000000e-01	 2.8599707732e-01	 1.3412748358e+00	 3.0870653640e+00
 3.7142600000e-01	 8.7142600000e-01	 2.5683423144e-01	 1.3471631556e+00	 2.8389035170e+00
 3.7142600000e-01	 8.8571200000e-01	 2.2774504865e-01	 1.3523847354e+00	 2.6058118405e+00
 3.7142600000e-01	 8.9999800000e-01	 1.9875010467e-01	 1.3569490015e+00	 2.3902702452e+00
 3.7142600000e-01	 9.1428400000e-01	 1.6986927572e-01	 1.3608661132e+00	 2.1949867679e+00
 3.7142600000e-01	 9.2857000000e-01	 1.4112171302e-01	 1.3641469131e+00	 2.0228638118e+00
 3.7142600000e-01	 9.4285600000e-01	 1.1252582106e-01	 1.3668028755e+00	 1.8768678647e+00
 3.7142600000e-01	 9.5714200000e-01	 8.4099239472e-02	 1.3688460564e+00	 1.7597524714e+00
 3.7142600000e-01	 9.7142800000e-01	 5.5858828523e-02	 1.3702890417e+00	 1.6736196678e+00
 3.7142600000e-01	 9.8571400000e-01	 2.7820658100e-02	 1.3711448971e+00	 1.6193994247e+00
 3.7142600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3714271181e+00	 1.5964457225e+00
 3.8571200000e-01	 8.5714000000e-01	 2.8897627150e-01	 1.3552467205e+00	 3.1234097770e+00
 3.8571200000e-01	 8.7142600000e-01	 2.5950964006e-01	 1.3611963781e+00	 2.8673639871e+00
 3.8571200000e-01	 8.8571200000e-01	 2.3011743906e-01	 1.3664723505e+00	 2.6264445478e+00
 3.8571200000e-01	 8.9999800000e-01	 2.0082045854e-01	 1.3710841619e+00	 2.4032328167e+00
 3.8571200000e-01	 9.1428400000e-01	 1.7163878176e-01	 1.3750420777e+00	 2.2005572194e+00
 3.8571200000e-01	 9.2857000000e-01	 1.4259175946e-01	 1.3783570532e+00	 2.0214721013e+00
 3.8571200000e-01	 9.4285600000e-01	 1.1369798784e-01	 1.3810406825e+00	 1.8691392861e+00
 3.8571200000e-01	 9.5714200000e-01	 8.4975290260e-02	 1.3831051469e+00	 1.7465521230e+00
 3.8571200000e-01	 9.7142800000e-01	 5.6440702641e-02	 1.3845631636e+00	 1.6560732529e+00
 3.8571200000e-01	 9.8571400000e-01	 2.8110462260e-02	 1.3854279343e+00	 1.5988590946e+00
 3.8571200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3857130952e+00	 1.5743878285e+00
 3.9999800000e-01	 8.5714000000e-01	 2.9195546082e-01	 1.3692185824e+00	 3.1606112479e+00
 3.9999800000e-01	 8.7142600000e-01	 2.6218504432e-01	 1.3752295777e+00	 2.8972809248e+00
 3.9999800000e-01	 8.8571200000e-01	 2.3248982560e-01	 1.3805599425e+00	 2.6491751811e+00
 3.9999800000e-01	 8.9999800000e-01	 2.0289080902e-01	 1.3852192993e+00	 2.4189745209e+00
 3.9999800000e-01	 9.1428400000e-01	 1.7340828492e-01	 1.3892180190e+00	 2.2096169619e+00
 3.9999800000e-01	 9.2857000000e-01	 1.4406180351e-01	 1.3925671701e+00	 2.0242866912e+00
 3.9999800000e-01	 9.4285600000e-01	 1.1487015270e-01	 1.3952784662e+00	 1.8663062333e+00
 3.9999800000e-01	 9.5714200000e-01	 8.5851339617e-02	 1.3973642141e+00	 1.7388641378e+00
 3.9999800000e-01	 9.7142800000e-01	 5.7022575808e-02	 1.3988372621e+00	 1.6445373379e+00
 3.9999800000e-01	 9.8571400000e-01	 2.8400265947e-02	 1.3997109481e+00	 1.5846738041e+00
 3.9999800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3999990489e+00	 1.5588655382e+00
 4.1428400000e-01	 8.5714000000e-01	 2.9493464457e-01	 1.3831904182e+00	 3.1985799812e+00
 4.1428400000e-01	 8.7142600000e-01	 2.6486044358e-01	 1.3892627511e+00	 2.9285002208e+00
 4.1428400000e-01	 8.8571200000e-01	 2.3486220770e-01	 1.3946475083e+00	 2.6737869865e+00
 4.1428400000e-01	 8.9999800000e-01	 2.0496115564e-01	 1.3993544102e+00	 2.4372209863e+00
 4.1428400000e-01	 9.1428400000e-01	 1.7517778477e-01	 1.4033939338e+00	 2.2218432077e+00
 4.1428400000e-01	 9.2857000000e-01	 1.4553184480e-01	 1.4067772605e+00	 2.0309499945e+00
 4.1428400000e-01	 9.4285600000e-01	 1.1604231537e-01	 1.4095162233e+00	 1.8679934061e+00
 4.1428400000e-01	 9.5714200000e-01	 8.6727387339e-02	 1.4116232547e+00	 1.7363134643e+00
 4.1428400000e-01	 9.7142800000e-01	 5.7604447888e-02	 1.4131113340e+00	 1.6386522042e+00
 4.1428400000e-01	 9.8571400000e-01	 2.8690069092e-02	 1.4139939354e+00	 1.5765085469e+00
 4.1428400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4142849760e+00	 1.5495729317e+00
 4.2857000000e-01	 8.5714000000e-01	 2.9791382207e-01	 1.3971622246e+00	 3.2372744257e+00
 4.2857000000e-01	 8.7142600000e-01	 2.6753583722e-01	 1.4032958951e+00	 2.9609225130e+00
 4.2857000000e-01	 8.8571200000e-01	 2.3723458483e-01	 1.4087350444e+00	 2.7001225856e+00
 4.2857000000e-01	 8.9999800000e-01	 2.0703149792e-01	 1.4134894915e+00	 2.4577592030e+00
 4.2857000000e-01	 9.1428400000e-01	 1.7694728091e-01	 1.4175698189e+00	 2.2369731121e+00
 4.2857000000e-01	 9.2857000000e-01	 1.4700188301e-01	 1.4209873210e+00	 2.0411590426e+00
 4.2857000000e-01	 9.4285600000e-01	 1.1721447557e-01	 1.4237539505e+00	 1.8738710722e+00
 4.2857000000e-01	 9.5714200000e-01	 8.7603433220e-02	 1.4258822653e+00	 1.7385591233e+00
 4.2857000000e-01	 9.7142800000e-01	 5.8186318747e-02	 1.4273853760e+00	 1.6380807266e+00
 4.2857000000e-01	 9.8571400000e-01	 2.8979871629e-02	 1.4282768926e+00	 1.5740424658e+00
 4.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4285708730e+00	 1.5462152636e+00
 4.2857000000e-01	 0.0000000000e+00	 1.4285708730e+00	 0.0000000000e+00	 1.2179139086e+01
 4.2857000000e-01	 1.4286000000e-02	 1.4282768926e+00	 2.8979871629e-02	 1.2194633018e+01
 4.2857000000e-01	 2.8572000000e-02	 1.4273853760e+00	 5.8186318747e-02	 1.2203289917e+01
 4.2857000000e-01	 4.2858000000e-02	 1.4258822653e+00	 8.7603433220e-02	 1.2206599335e+01
 4.2857000000e-01	 5.7144000000e-02	 1.4237539505e+00	 1.1721447557e-01	 1.2206078966e+01
 4.2857000000e-01	 7.1430000000e-02	 1.4209873210e+00	 1.4700188301e-01	 1.2203261741e+01
 4.2857000000e-01	 8.5716000000e-02	 1.4175698189e+00	 1.7694728091e-01	 1.2199682297e+01
 4.2857000000e-01	 1.0000200000e-01	 1.4134894915e+00	 2.0703149792e-01	 1.2196862848e+01
 4.2857000000e-01	 1.1428800000e-01	 1.4087350444e+00	 2.3723458483e-01	 1.2196298564e+01
 4.2857000000e-01	 1.2857400000e-01	 1.4032958951e+00	 2.6753583722e-01	 1.2199442602e+01
 4.2857000000e-01	 1.4286000000e-01	 1.3971622246e+00	 2.9791382207e-01	 1.2207691020e+01
 4.4285600000e-01	 0.0000000000e+00	 1.4428567384e+00	 0.0000000000e+00	 1.2060683198e+01
 4.4285600000e-01	 1.4286000000e-02	 1.4425598181e+00	 2.9269673523e-02	 1.2076750513e+01
 4.4285600000e-01	 2.8572000000e-02	 1.4416593863e+00	 5.8768188315e-02	 1.2086347275e+01
 4.4285600000e-01	 4.2858000000e-02	 1.4401412443e+00	 8.8479477159e-02	 1.2090993650e+01
 4.4285600000e-01	 5.7144000000e-02	 1.4379916461e+00	 1.1838663318e-01	 1.2092233479e+01
 4.4285600000e-01	 7.1430000000e-02	 1.4351973501e+00	 1.4847191796e-01	 1.2091620114e+01
 4.4285600000e-01	 8.5716000000e-02	 1.4317456726e+00	 1.7871677312e-01	 1.2090701611e+01
 4.4285600000e-01	 1.0000200000e-01	 1.4276245414e+00	 2.0910183560e-01	 1.2091005688e+01
 4.4285600000e-01	 1.1428800000e-01	 1.4228225494e+00	 2.3960695669e-01	 1.2094032269e+01
 4.4285600000e-01	 1.2857400000e-01	 1.4173290079e+00	 2.7021122493e-01	 1.2101229243e+01
 4.4285600000e-01	 1.4286000000e-01	 1.4111340001e+00	 3.0089299296e-01	 1.2113974883e+01
 4.5714200000e-01	 0.0000000000e+00	 1.4571425772e+00	 0.0000000000e+00	 1.1949082858e+01
 4.5714200000e-01	 1.4286000000e-02	 1.4568427170e+00	 2.9559474876e-02	 1.1965735375e+01
 4.5714200000e-01	 2.8572000000e-02	 1.4559333699e+00	 5.9350056796e-02	 1.1976251907e+01
 4.5714200000e-01	 4.2858000000e-02	 1.4544001967e+00	 8.9355519462e-02	 1.1982186410e+01
 4.5714200000e-01	 5.7144000000e-02	 1.4522293152e+00	 1.1955878861e-01	 1.1985112428e+01
 4.5714200000e-01	 7.1430000000e-02	 1.4494073526e+00	 1.4994195017e-01	 1.1986607668e+01
 4.5714200000e-01	 8.5716000000e-02	 1.4459214998e+00	 1.8048626203e-01	 1.1988237974e+01
 4.5714200000e-01	 1.0000200000e-01	 1.4417595649e+00	 2.1117216942e-01	 1.1991540826e+01
 4.5714200000e-01	 1.1428800000e-01	 1.4369100280e+00	 2.4197932413e-01	 1.1998008563e+01
 4.5714200000e-01	 1.2857400000e-01	 1.4313620946e+00	 2.7288660765e-01	 1.2009071635e+01
 4.5714200000e-01	 1.4286000000e-01	 1.4251057495e+00	 3.0387215829e-01	 1.2026084923e+01
 4.7142800000e-01	 0.0000000000e+00	 1.4714283959e+00	 0.0000000000e+00	 1.1843880723e+01
 4.7142800000e-01	 1.4286000000e-02	 1.4711255959e+00	 2.9849275823e-02	 1.1861154462e+01
 4.7142800000e-01	 2.8572000000e-02	 1.4702073336e+00	 5.9931924463e-02	 1.1872592404e+01
 4.7142800000e-01	 4.2858000000e-02	 1.4686591292e+00	 9.0231560538e-02	 1.1879784279e+01
 4.7142800000e-01	 5.7144000000e-02	 1.4664669643e+00	 1.2073094239e-01	 1.1884334872e+01
 4.7142800000e-01	 7.1430000000e-02	 1.4636173352e+00	 1.5141198032e-01	 1.1887847309e+01
 4.7142800000e-01	 8.5716000000e-02	 1.4600973071e+00	 1.8225574847e-01	 1.1891905766e+01
 4.7142800000e-01	 1.0000200000e-01	 1.4558945687e+00	 2.1324250034e-01	 1.1898057760e+01
 4.7142800000e-01	 1.1428800000e-01	 1.4509974869e+00	 2.4435168824e-01	 1.1907796267e+01
 4.7142800000e-01	 1.2857400000e-01	 1.4453951616e+00	 2.7556198662e-01	 1.1922541992e+01
 4.7142800000e-01	 1.4286000000e-01	 1.4390774793e+00	 3.0685131945e-01	 1.1943626177e+01
 4.8571400000e-01	 0.0000000000e+00	 1.4857142013e+00	 0.0000000000e+00	 1.1744637376e+01
 4.8571400000e-01	 1.4286000000e-02	 1.4854084615e+00	 3.0139076500e-02	 1.1762591803e+01
 4.8571400000e-01	 2.8572000000e-02	 1.4844812839e+00	 6.0513791587e-02	 1.1774974452e+01
 4.8571400000e-01	 4.2858000000e-02	 1.4829180483e+00	 9.1107600796e-02	 1.1783412812e+01
 4.8571400000e-01	 5.7144000000e-02	 1.4807046001e+00	 1.2190309507e-01	 1.1789544479e+01
 4.8571400000e-01	 7.1430000000e-02	 1.4778273046e+00	 1.5288200909e-01	 1.1794999092e+01
 4.8571400000e-01	 8.5716000000e-02	 1.4742731012e+00	 1.8402523325e-01	 1.1801379749e+01
 4.8571400000e-01	 1.0000200000e-01	 1.4700295592e+00	 2.1531282933e-01	 1.1810244073e+01
 4.8571400000e-01	 1.1428800000e-01	 1.4650849327e+00	 2.4672405014e-01	 1.1823085207e+01
 4.8571400000e-01	 1.2857400000e-01	 1.4594282155e+00	 2.7823736310e-01	 1.1841313119e+01
 4.8571400000e-01	 1.4286000000e-01	 1.4530491961e+00	 3.0983047783e-01	 1.1866236638e+01
 5.0000000000e-01	 0.0000000000e+00	 1.5000000000e+00	 0.0000000000e+00	 1.1650930659e+01
 5.0000000000e-01	 1.4286000000e-02	 1.4996913204e+00	 3.0428877041e-02	 1.1669647954e+01
 5.0000000000e-01	 2.8572000000e-02	 1.4987552276e+00	 6.1095658438e-02	 1.1683019677e+01
 5.0000000000e-01	 4.2858000000e-02	 1.4971769608e+00	 9.1983640646e-02	 1.1692713054e+01
 5.0000000000e-01	 5.7144000000e-02	 1.4949422293e+00	 1.2307524721e-01	 1.1700400054e+01
 5.0000000000e-01	 7.1430000000e-02	 1.4920372673e+00	 1.5435203718e-01	 1.1707737940e+01
 5.0000000000e-01	 8.5716000000e-02	 1.4884488887e+00	 1.8579471720e-01	 1.1716349357e+01
 5.0000000000e-01	 1.0000200000e-01	 1.4841645432e+00	 2.1738315735e-01	 1.1727802143e+01
 5.0000000000e-01	 1.1428800000e-01	 1.4791723719e+00	 2.4909641093e-01	 1.1743589210e+01
 5.0000000000e-01	 1.2857400000e-01	 1.4734612629e+00	 2.8091273832e-01	 1.1765108879e+01
 5.0000000000e-01	 1.4286000000e-01	 1.4670209063e+00	 3.1280963482e-01	 1.1793646175e+01
 5.1428600000e-01	 0.0000000000e+00	 1.5142857987e+00	 0.0000000000e+00	 1.1562355074e+01
 5.1428600000e-01	 1.4286000000e-02	 1.5139741793e+00	 3.0718677582e-02	 1.1581939441e+01
 5.1428600000e-01	 2.8572000000e-02	 1.5130291713e+00	 6.1677525290e-02	 1.1596365137e+01
 5.1428600000e-01	 4.2858000000e-02	 1.5114358733e+00	 9.2859680495e-02	 1.1607341056e+01
 5.1428600000e-01	 5.7144000000e-02	 1.5091798585e+00	 1.2424739935e-01	 1.1616575075e+01
 5.1428600000e-01	 7.1430000000e-02	 1.5062472300e+00	 1.5582206527e-01	 1.1625753194e+01
 5.1428600000e-01	 8.5716000000e-02	 1.5026246762e+00	 1.8756420116e-01	 1.1636518240e+01
 5.1428600000e-01	 1.0000200000e-01	 1.4982995272e+00	 2.1945348537e-01	 1.1650448423e+01
 5.1428600000e-01	 1.1428800000e-01	 1.4932598111e+00	 2.5146877173e-01	 1.1669036072e+01
 5.1428600000e-01	 1.2857400000e-01	 1.4874943102e+00	 2.8358811355e-01	 1.1693667031e+01
 5.1428600000e-01	 1.4286000000e-01	 1.4809926166e+00	 3.1578879180e-01	 1.1725601227e+01
 5.2857200000e-01	 0.0000000000e+00	 1.5285716041e+00	 0.0000000000e+00	 1.1478521220e+01
 5.2857200000e-01	 1.4286000000e-02	 1.5282570449e+00	 3.1008478258e-02	 1.1499098254e+01
 5.2857200000e-01	 2.8572000000e-02	 1.5273031216e+00	 6.2259392413e-02	 1.1514662849e+01
 5.2857200000e-01	 4.2858000000e-02	 1.5256947924e+00	 9.3735720753e-02	 1.1526967423e+01
 5.2857200000e-01	 5.7144000000e-02	 1.5234174944e+00	 1.2541955203e-01	 1.1537757264e+01
 5.2857200000e-01	 7.1430000000e-02	 1.5204571994e+00	 1.5729209405e-01	 1.1548748187e+01
 5.2857200000e-01	 8.5716000000e-02	 1.5168004703e+00	 1.8933368594e-01	 1.1561603851e+01
 5.2857200000e-01	 1.0000200000e-01	 1.5124345177e+00	 2.2152381435e-01	 1.1577913011e+01
 5.2857200000e-01	 1.1428800000e-01	 1.5073472569e+00	 2.5384113363e-01	 1.1599167120e+01
 5.2857200000e-01	 1.2857400000e-01	 1.5015273641e+00	 2.8626349002e-01	 1.1626738781e+01
 5.2857200000e-01	 1.4286000000e-01	 1.4949643334e+00	 3.1876795018e-01	 1.1661861620e+01
 5.4285800000e-01	 0.0000000000e+00	 1.5428574228e+00	 0.0000000000e+00	 1.1399055284e+01
 5.4285800000e-01	 1.4286000000e-02	 1.5425399238e+00	 3.1298279206e-02	 1.1420771377e+01
 5.4285800000e-01	 2.8572000000e-02	 1.5415770853e+00	 6.2841260080e-02	 1.1437579348e+01
 5.4285800000e-01	 4.2858000000e-02	 1.5399537249e+00	 9.4611761829e-02	 1.1451276906e+01
 5.4285800000e-01	 5.7144000000e-02	 1.5376551435e+00	 1.2659170581e-01	 1.1463648178e+01
 5.4285800000e-01	 7.1430000000e-02	 1.5346671820e+00	 1.5876212420e-01	 1.1476439849e+01
 5.4285800000e-01	 8.5716000000e-02	 1.5309762776e+00	 1.9110317237e-01	 1.1491337041e+01
 5.4285800000e-01	 1.0000200000e-01	 1.5265695215e+00	 2.2359414527e-01	 1.1509939248e+01
 5.4285800000e-01	 1.1428800000e-01	 1.5214347158e+00	 2.5621349774e-01	 1.1533736794e+01
 5.4285800000e-01	 1.2857400000e-01	 1.5155604311e+00	 2.8893886899e-01	 1.1564088345e+01
 5.4285800000e-01	 1.4286000000e-01	 1.5089360632e+00	 3.2174711134e-01	 1.1602200114e+01
 5.5714400000e-01	 0.0000000000e+00	 1.5571432616e+00	 0.0000000000e+00	 1.1323598562e+01
 5.5714400000e-01	 1.4286000000e-02	 1.5568228227e+00	 3.1588080558e-02	 1.1346620357e+01
 5.5714400000e-01	 2.8572000000e-02	 1.5558510689e+00	 6.3423128561e-02	 1.1364795286e+01
 5.5714400000e-01	 4.2858000000e-02	 1.5542126773e+00	 9.5487804132e-02	 1.1379968008e+01
 5.5714400000e-01	 5.7144000000e-02	 1.5518928126e+00	 1.2776386123e-01	 1.1393962838e+01
 5.5714400000e-01	 7.1430000000e-02	 1.5488771845e+00	 1.6023215640e-01	 1.1408558331e+01
 5.5714400000e-01	 8.5716000000e-02	 1.5451521048e+00	 1.9287266128e-01	 1.1425461681e+01
 5.5714400000e-01	 1.0000200000e-01	 1.5407045450e+00	 2.2566447909e-01	 1.1446283328e+01
 5.5714400000e-01	 1.1428800000e-01	 1.5355221944e+00	 2.5858586517e-01	 1.1472512246e+01
 5.5714400000e-01	 1.2857400000e-01	 1.5295935178e+00	 2.9161425171e-01	 1.1505492536e+01
 5.5714400000e-01	 1.4286000000e-01	 1.5229078126e+00	 3.2472627667e-01	 1.1546401972e+01
 5.7143000000e-01	 0.0000000000e+00	 1.5714291270e+00	 0.0000000000e+00	 1.1251807022e+01
 5.7143000000e-01	 1.4286000000e-02	 1.5711057482e+00	 3.1877882452e-02	 1.1276320897e+01
 5.7143000000e-01	 2.8572000000e-02	 1.5701250792e+00	 6.4004998129e-02	 1.1296005052e+01
 5.7143000000e-01	 4.2858000000e-02	 1.5684716563e+00	 9.6363848071e-02	 1.1312752621e+01
 5.7143000000e-01	 5.7144000000e-02	 1.5661305082e+00	 1.2893601884e-01	 1.1328429367e+01
 5.7143000000e-01	 7.1430000000e-02	 1.5630872136e+00	 1.6170219135e-01	 1.1344846643e+01
 5.7143000000e-01	 8.5716000000e-02	 1.5593279585e+00	 1.9464215349e-01	 1.1363734302e+01
 5.7143000000e-01	 1.0000200000e-01	 1.5548395949e+00	 2.2773481677e-01	 1.1386713927e+01
 5.7143000000e-01	 1.1428800000e-01	 1.5496096993e+00	 2.6095823704e-01	 1.1415272960e+01
 5.7143000000e-01	 1.2857400000e-01	 1.5436266306e+00	 2.9428963942e-01	 1.1450740363e+01
 5.7143000000e-01	 1.4286000000e-01	 1.5368795881e+00	 3.2770544756e-01	 1.1494264533e+01
 4.2857000000e-01	 1.4286000000e-01	 1.3971622246e+00	 2.9791382207e-01	 1.2207691020e+01
 4.2857000000e-01	 1.5714500000e-01	 1.3903255334e+00	 3.2834428200e-01	 1.2213830530e+01
 4.2857000000e-01	 1.7143000000e-01	 1.3827772816e+00	 3.5880657870e-01	 1.2210651505e+01
 4.2857000000e-01	 1.8571500000e-01	 1.3745102498e+00	 3.8927733199e-01	 1.2199465934e+01
 4.2857000000e-01	 2.0000000000e-01	 1.3655181805e+00	 4.1973258100e-01	 1.2181529628e+01
 4.2857000000e-01	 2.1428500000e-01	 1.3557958246e+00	 4.5014783034e-01	 1.2158031129e+01
 4.2857000000e-01	 2.2857000000e-01	 1.3453389831e+00	 4.8049810011e-01	 1.2130080941e+01
 4.2857000000e-01	 2.4285500000e-01	 1.3341445482e+00	 5.1075797952e-01	 1.2098701201e+01
 4.2857000000e-01	 2.5714000000e-01	 1.3222105396e+00	 5.4090168402e-01	 1.2064815988e+01
 4.2857000000e-01	 2.7142500000e-01	 1.3095361383e+00	 5.7090311561e-01	 1.2029242433e+01
 4.2857000000e-01	 2.8571000000e-01	 1.2961217165e+00	 6.0073592630e-01	 1.1992682838e+01
 4.4285600000e-01	 1.4286000000e-01	 1.4111340001e+00	 3.0089299296e-01	 1.2113974883e+01
 4.4285600000e-01	 1.5714500000e-01	 1.4042289412e+00	 3.3162776083e-01	 1.2124998734e+01
 4.4285600000e-01	 1.7143000000e-01	 1.3966052061e+00	 3.6239468383e-01	 1.2127031664e+01
 4.4285600000e-01	 1.8571500000e-01	 1.3882555030e+00	 3.9317014801e-01	 1.2121354079e+01
 4.4285600000e-01	 2.0000000000e-01	 1.3791735121e+00	 4.2392995285e-01	 1.2109188072e+01
 4.4285600000e-01	 2.1428500000e-01	 1.3693539315e+00	 4.5464935801e-01	 1.2091686447e+01
 4.4285600000e-01	 2.2857000000e-01	 1.3587925205e+00	 4.8530313380e-01	 1.2069922106e+01
 4.4285600000e-01	 2.4285500000e-01	 1.3474861400e+00	 5.1586561533e-01	 1.2044877932e+01
 4.4285600000e-01	 2.5714000000e-01	 1.3354327900e+00	 5.4631076018e-01	 1.2017437330e+01
 4.4285600000e-01	 2.7142500000e-01	 1.3226316433e+00	 5.7661220937e-01	 1.1988375602e+01
 4.4285600000e-01	 2.8571000000e-01	 1.3090830758e+00	 6.0674335144e-01	 1.1958352346e+01
 4.5714200000e-01	 1.4286000000e-01	 1.4251057495e+00	 3.0387215829e-01	 1.2026084923e+01
 4.5714200000e-01	 1.5714500000e-01	 1.4181323230e+00	 3.3491123353e-01	 1.2041743362e+01
 4.5714200000e-01	 1.7143000000e-01	 1.4104331047e+00	 3.6598278227e-01	 1.2048733504e+01
 4.5714200000e-01	 1.8571500000e-01	 1.4020007306e+00	 3.9706295675e-01	 1.2048302659e+01
 4.5714200000e-01	 2.0000000000e-01	 1.3928288182e+00	 4.2812731685e-01	 1.2041637828e+01
 4.5714200000e-01	 2.1428500000e-01	 1.3829120131e+00	 4.5915087728e-01	 1.2029854875e+01
 4.5714200000e-01	 2.2857000000e-01	 1.3722460328e+00	 4.9010815853e-01	 1.2013988098e+01
 4.5714200000e-01	 2.4285500000e-01	 1.3608277069e+00	 5.2097324160e-01	 1.1994980348e+01
 4.5714200000e-01	 2.5714000000e-01	 1.3486550157e+00	 5.5171982624e-01	 1.1973673825e+01
 4.5714200000e-01	 2.7142500000e-01	 1.3357271238e+00	 5.8232129248e-01	 1.1950801737e+01
 4.5714200000e-01	 2.8571000000e-01	 1.3220444109e+00	 6.1275076537e-01	 1.1926980985e+01
 4.7142800000e-01	 1.4286000000e-01	 1.4390774793e+00	 3.0685131945e-01	 1.1943626177e+01
 4.7142800000e-01	 1.5714500000e-01	 1.4320356854e+00	 3.3819470163e-01	 1.1963697275e+01
 4.7142800000e-01	 1.7143000000e-01	 1.4242609840e+00	 3.6957087569e-01	 1.1975404179e+01
 4.7142800000e-01	 1.8571500000e-01	 1.4157459389e+00	 4.0095576004e-01	 1.1979970942e+01
 4.7142800000e-01	 2.0000000000e-01	 1.4064841051e+00	 4.3232467498e-01	 1.1978550116e+01
 4.7142800000e-01	 2.1428500000e-01	 1.3964700758e+00	 4.6365239024e-01	 1.1972219494e+01
 4.7142800000e-01	 2.2857000000e-01	 1.3856995262e+00	 4.9491317653e-01	 1.1961973852e+01
 4.7142800000e-01	 2.4285500000e-01	 1.3741692551e+00	 5.2608086073e-01	 1.1948715312e+01
 4.7142800000e-01	 2.5714000000e-01	 1.3618772229e+00	 5.5712888473e-01	 1.1933244426e+01
 4.7142800000e-01	 2.7142500000e-01	 1.3488225860e+00	 5.8803036759e-01	 1.1916252122e+01
 4.7142800000e-01	 2.8571000000e-01	 1.3350057279e+00	 6.1875817089e-01	 1.1898312694e+01
 4.8571400000e-01	 1.4286000000e-01	 1.4530491961e+00	 3.0983047783e-01	 1.1866236638e+01
 4.8571400000e-01	 1.5714500000e-01	 1.4459390348e+00	 3.4147816667e-01	 1.1890489345e+01
 4.8571400000e-01	 1.7143000000e-01	 1.4380888504e+00	 3.7315896575e-01	 1.1906700735e+01
 4.8571400000e-01	 1.8571500000e-01	 1.4294911344e+00	 4.0484855971e-01	 1.1916038953e+01
 4.8571400000e-01	 2.0000000000e-01	 1.4201393793e+00	 4.3652202919e-01	 1.1919617272e+01
 4.8571400000e-01	 2.1428500000e-01	 1.4100281258e+00	 4.6815389901e-01	 1.1918484712e+01
 4.8571400000e-01	 2.2857000000e-01	 1.3991530071e+00	 4.9971819004e-01	 1.1913595780e+01
 4.8571400000e-01	 2.4285500000e-01	 1.3875107909e+00	 5.3118847508e-01	 1.1905811261e+01
 4.8571400000e-01	 2.5714000000e-01	 1.3750994178e+00	 5.6253793817e-01	 1.1895889695e+01
 4.8571400000e-01	 2.7142500000e-01	 1.3619180360e+00	 5.9373943738e-01	 1.1884479633e+01
 4.8571400000e-01	 2.8571000000e-01	 1.3479670327e+00	 6.2476557081e-01	 1.1872112920e+01
 5.0000000000e-01	 1.4286000000e-01	 1.4670209063e+00	 3.1280963482e-01	 1.1793646175e+01
 5.0000000000e-01	 1.5714500000e-01	 1.4598423778e+00	 3.4476163017e-01	 1.1821835607e+01
 5.0000000000e-01	 1.7143000000e-01	 1.4519167104e+00	 3.7674705414e-01	 1.1842306643e+01
