patch_n	x	y	stress_yy
0	 5.000000000000001e+00	 7.142890476327777e+00	 1.004053630521332e+01
0	 5.000000000000002e+00	 7.285740955271015e+00	 1.003617862346733e+01
0	 5.000000000000002e+00	 7.428591450879007e+00	 1.003237272368498e+01
0	 5.000000000000002e+00	 7.571441979817511e+00	 1.002903714009106e+01
0	 5.000000000000001e+00	 7.714292558752278e+00	 1.002609040673550e+01
0	 5.000000000000001e+00	 7.857143204349072e+00	 1.002345105749341e+01
0	 5.000000000000002e+00	 7.999993933273644e+00	 1.002103762606498e+01
0	 5.000000000000002e+00	 8.142844762191748e+00	 1.001876864597561e+01
0	 5.000000000000002e+00	 8.285695707769140e+00	 1.001656265057577e+01
0	 5.000000000000002e+00	 8.428546786671577e+00	 1.001433817304112e+01
0	 5.000000000000001e+00	 8.571398015564816e+00	 1.001201374637240e+01
0	 5.142857987307262e+00	 7.142890476327779e+00	 1.003982216485581e+01
0	 5.142857987307260e+00	 7.285740955271015e+00	 1.003605856475169e+01
0	 5.142857987307259e+00	 7.428591450879007e+00	 1.003274238449701e+01
0	 5.142857987307263e+00	 7.571441979817512e+00	 1.002979280420944e+01
0	 5.142857987307263e+00	 7.714292558752282e+00	 1.002712900390766e+01
0	 5.142857987307262e+00	 7.857143204349072e+00	 1.002467016351125e+01
0	 5.142857987307263e+00	 7.999993933273645e+00	 1.002233546284082e+01
0	 5.142857987307259e+00	 8.142844762191746e+00	 1.002004408161786e+01
0	 5.142857987307263e+00	 8.285695707769143e+00	 1.001771519946488e+01
0	 5.142857987307262e+00	 8.428546786671577e+00	 1.001526799590529e+01
0	 5.142857987307261e+00	 8.571398015564816e+00	 1.001262165036351e+01
0	 5.285716041281408e+00	 7.142890476327778e+00	 1.003902883811094e+01
0	 5.285716041281409e+00	 7.285740955271016e+00	 1.003588179834802e+01
0	 5.285716041281409e+00	 7.428591450879009e+00	 1.003305758885685e+01
0	 5.285716041281408e+00	 7.571441979817509e+00	 1.003048119999177e+01
0	 5.285716041281408e+00	 7.714292558752281e+00	 1.002807762207843e+01
0	 5.285716041281409e+00	 7.857143204349073e+00	 1.002577184541372e+01
0	 5.285716041281407e+00	 7.999993933273641e+00	 1.002348886026588e+01
0	 5.285716041281409e+00	 8.142844762191746e+00	 1.002115365687441e+01
0	 5.285716041281407e+00	 8.285695707769140e+00	 1.001869122545009e+01
0	 5.285716041281408e+00	 8.428546786671578e+00	 1.001602655617499e+01
0	 5.285716041281408e+00	 8.571398015564816e+00	 1.001308463920248e+01
0	 5.428574228589335e+00	 7.142890476327777e+00	 1.003830284173111e+01
0	 5.428574228589336e+00	 7.285740955271014e+00	 1.003574179043312e+01
0	 5.428574228589335e+00	 7.428591450879006e+00	 1.003336653008669e+01
0	 5.428574228589335e+00	 7.571441979817511e+00	 1.003111302561933e+01
0	 5.428574228589334e+00	 7.714292558752281e+00	 1.002891724198928e+01
0	 5.428574228589334e+00	 7.857143204349074e+00	 1.002671514418543e+01
0	 5.428574228589335e+00	 7.999993933273645e+00	 1.002444269722741e+01
0	 5.428574228589335e+00	 8.142844762191750e+00	 1.002203586616548e+01
0	 5.428574228589336e+00	 8.285695707769143e+00	 1.001943061608064e+01
0	 5.428574228589336e+00	 8.428546786671577e+00	 1.001656291208454e+01
0	 5.428574228589335e+00	 8.571398015564814e+00	 1.001336871931952e+01
0	 5.571432615897927e+00	 7.142890476327777e+00	 1.003779069145989e+01
0	 5.571432615897928e+00	 7.285740955271014e+00	 1.003573200609030e+01
0	 5.571432615897928e+00	 7.428591450879005e+00	 1.003371740040906e+01
0	 5.571432615897929e+00	 7.571441979817512e+00	 1.003169897823177e+01
0	 5.571432615897927e+00	 7.714292558752282e+00	 1.002962884344772e+01
0	 5.571432615897927e+00	 7.857143204349073e+00	 1.002745910001994e+01
0	 5.571432615897929e+00	 7.999993933273644e+00	 1.002514185198513e+01
0	 5.571432615897929e+00	 8.142844762191748e+00	 1.002262920345377e+01
0	 5.571432615897928e+00	 8.285695707769140e+00	 1.001987325860998e+01
0	 5.571432615897930e+00	 8.428546786671580e+00	 1.001682612171161e+01
0	 5.571432615897927e+00	 8.571398015564814e+00	 1.001343989709022e+01
0	 5.714291269874075e+00	 7.142890476327779e+00	 1.003763890203205e+01
0	 5.714291269874074e+00	 7.285740955271013e+00	 1.003594590930929e+01
0	 5.714291269874074e+00	 7.428591450879007e+00	 1.003415839094684e+01
0	 5.714291269874074e+00	 7.571441979817511e+00	 1.003224975392709e+01
0	 5.714291269874074e+00	 7.714292558752280e+00	 1.003019340532730e+01
0	 5.714291269874073e+00	 7.857143204349073e+00	 1.002796275231969e+01
0	 5.714291269874073e+00	 7.999993933273643e+00	 1.002553120217140e+01
0	 5.714291269874075e+00	 8.142844762191750e+00	 1.002287216224443e+01
0	 5.714291269874074e+00	 8.285695707769142e+00	 1.001995903999575e+01
0	 5.714291269874074e+00	 8.428546786671575e+00	 1.001676524297720e+01
0	 5.714291269874074e+00	 8.571398015564814e+00	 1.001326417883551e+01
0	 4.285708730125926e+00	 8.571398015564817e+00	 1.000799027025439e+01
0	 4.285708730125926e+00	 8.714259388995401e+00	 1.000725690796773e+01
0	 4.285708730125926e+00	 8.857120812436385e+00	 1.000646889694712e+01
0	 4.285708730125925e+00	 8.999982169218280e+00	 1.000565872988793e+01
0	 4.285708730125926e+00	 9.142843342671600e+00	 1.000485890005770e+01
0	 4.285708730125925e+00	 9.285704216126851e+00	 1.000410190129598e+01
0	 4.285708730125926e+00	 9.428564672914549e+00	 1.000342022801432e+01
0	 4.285708730125926e+00	 9.571424596365203e+00	 1.000284637519630e+01
0	 4.285708730125926e+00	 9.714283869809318e+00	 1.000241283839741e+01
0	 4.285708730125926e+00	 9.857142376577416e+00	 1.000215211374505e+01
0	 4.285708730125926e+00	 1.000000000000000e+01	 1.000209669793843e+01
0	 4.428567384102076e+00	 8.571398015564814e+00	 1.000881284837076e+01
0	 4.428567384102074e+00	 8.714259388995400e+00	 1.000784169059933e+01
0	 4.428567384102074e+00	 8.857120812436383e+00	 1.000684735907873e+01
0	 4.428567384102076e+00	 8.999982169218281e+00	 1.000586746070919e+01
0	 4.428567384102075e+00	 9.142843342671599e+00	 1.000493960349545e+01
0	 4.428567384102073e+00	 9.285704216126849e+00	 1.000410139654676e+01
0	 4.428567384102075e+00	 9.428564672914552e+00	 1.000339045007686e+01
0	 4.428567384102074e+00	 9.571424596365201e+00	 1.000284437540383e+01
0	 4.428567384102073e+00	 9.714283869809320e+00	 1.000250078495030e+01
0	 4.428567384102074e+00	 9.857142376577414e+00	 1.000239729224323e+01
0	 4.428567384102075e+00	 1.000000000000000e+01	 1.000257151191418e+01
0	 4.571425771410667e+00	 8.571398015564814e+00	 1.000966047836482e+01
0	 4.571425771410669e+00	 8.714259388995403e+00	 1.000839357173358e+01
0	 4.571425771410667e+00	 8.857120812436385e+00	 1.000714860729578e+01
0	 4.571425771410669e+00	 8.999982169218281e+00	 1.000596590078449e+01
0	 4.571425771410667e+00	 9.142843342671599e+00	 1.000488576955810e+01
0	 4.571425771410667e+00	 9.285704216126852e+00	 1.000394853260048e+01
0	 4.571425771410667e+00	 9.428564672914549e+00	 1.000319451052064e+01
0	 4.571425771410666e+00	 9.571424596365199e+00	 1.000266402555303e+01
0	 4.571425771410667e+00	 9.714283869809323e+00	 1.000239740155731e+01
0	 4.571425771410667e+00	 9.857142376577418e+00	 1.000243496401855e+01
0	 4.571425771410668e+00	 1.000000000000000e+01	 1.000281704004711e+01
0	 4.714283958718593e+00	 8.571398015564814e+00	 1.001049916693981e+01
0	 4.714283958718593e+00	 8.714259388995400e+00	 1.000889798077821e+01
0	 4.714283958718593e+00	 8.857120812436383e+00	 1.000737466314242e+01
0	 4.714283958718593e+00	 8.999982169218281e+00	 1.000596983325103e+01
0	 4.714283958718594e+00	 9.142843342671599e+00	 1.000472411244329e+01
0	 4.714283958718593e+00	 9.285704216126854e+00	 1.000367812417925e+01
0	 4.714283958718593e+00	 9.428564672914550e+00	 1.000287249403956e+01
0	 4.714283958718593e+00	 9.571424596365203e+00	 1.000234784972558e+01
0	 4.714283958718593e+00	 9.714283869809320e+00	 1.000214482105944e+01
0	 4.714283958718593e+00	 9.857142376577418e+00	 1.000230403998395e+01
0	 4.714283958718593e+00	 1.000000000000000e+01	 1.000286614056284e+01
0	 4.857142012692742e+00	 8.571398015564814e+00	 1.001129492074433e+01
0	 4.857142012692742e+00	 8.714259388995400e+00	 1.000934034714026e+01
0	 4.857142012692742e+00	 8.857120812436381e+00	 1.000752754817142e+01
0	 4.857142012692741e+00	 8.999982169218280e+00	 1.000589504122579e+01
0	 4.857142012692742e+00	 9.142843342671602e+00	 1.000448134626811e+01
0	 4.857142012692742e+00	 9.285704216126852e+00	 1.000332498583988e+01
0	 4.857142012692743e+00	 9.428564672914552e+00	 1.000246448505927e+01
0	 4.857142012692742e+00	 9.571424596365203e+00	 1.000193837162119e+01
0	 4.857142012692742e+00	 9.714283869809323e+00	 1.000178517579733e+01
0	 4.857142012692742e+00	 9.857142376577418e+00	 1.000204343043627e+01
0	 4.857142012692742e+00	 1.000000000000000e+01	 1.000275167096353e+01
0	 5.000000000000001e+00	 8.571398015564816e+00	 1.001201374637240e+01
0	 4.999999999999998e+00	 8.714259388995396e+00	 1.000970610022626e+01
0	 5.000000000000002e+00	 8.857120812436385e+00	 1.000760928394416e+01
0	 4.999999999999999e+00	 8.999982169218281e+00	 1.000575730780544e+01
0	 5.000000000000001e+00	 9.142843342671602e+00	 1.000418418506915e+01
0	 5.000000000000001e+00	 9.285704216126854e+00	 1.000292393197377e+01
0	 5.000000000000001e+00	 9.428564672914552e+00	 1.000201056773733e+01
0	 5.000000000000001e+00	 9.571424596365205e+00	 1.000147811455744e+01
0	 5.000000000000001e+00	 9.714283869809320e+00	 1.000136059761130e+01
0	 5.000000000000002e+00	 9.857142376577420e+00	 1.000169204505587e+01
0	 5.000000000000002e+00	 1.000000000000000e+01	 1.000250648802799e+01
0	 5.142857987307261e+00	 8.571398015564816e+00	 1.001262165036351e+01
0	 5.142857987307261e+00	 8.714259388995400e+00	 1.000998066944218e+01
0	 5.142857987307260e+00	 8.857120812436383e+00	 1.000762189203065e+01
0	 5.142857987307260e+00	 8.999982169218280e+00	 1.000557241606645e+01
0	 5.142857987307260e+00	 9.142843342671599e+00	 1.000385934280250e+01
0	 5.142857987307262e+00	 9.285704216126854e+00	 1.000250977680693e+01
0	 5.142857987307260e+00	 9.428564672914549e+00	 1.000155082596317e+01
0	 5.142857987307261e+00	 9.571424596365203e+00	 1.000100960146990e+01
0	 5.142857987307260e+00	 9.714283869809320e+00	 1.000091321784128e+01
0	 5.142857987307260e+00	 9.857142376577416e+00	 1.000128879290691e+01
0	 5.142857987307262e+00	 1.000000000000000e+01	 1.000216344781192e+01
0	 5.285716041281408e+00	 8.571398015564816e+00	 1.001308463920248e+01
0	 5.285716041281408e+00	 8.714259388995400e+00	 1.001014948419338e+01
0	 5.285716041281407e+00	 8.857120812436383e+00	 1.000756739400948e+01
0	 5.285716041281409e+00	 8.999982169218283e+00	 1.000535614906486e+01
0	 5.285716041281410e+00	 9.142843342671597e+00	 1.000353353334361e+01
0	 5.285716041281408e+00	 9.285704216126849e+00	 1.000211733439991e+01
0	 5.285716041281409e+00	 9.428564672914549e+00	 1.000112534335798e+01
0	 5.285716041281408e+00	 9.571424596365201e+00	 1.000057535491210e+01
0	 5.285716041281410e+00	 9.714283869809321e+00	 1.000048516732677e+01
0	 5.285716041281408e+00	 9.857142376577418e+00	 1.000087258243676e+01
0	 5.285716041281409e+00	 1.000000000000000e+01	 1.000175540564744e+01
0	 5.428574228589335e+00	 8.571398015564814e+00	 1.001336871931952e+01
0	 5.428574228589334e+00	 8.714259388995400e+00	 1.001019797388456e+01
0	 5.428574228589335e+00	 8.857120812436387e+00	 1.000744781146787e+01
0	 5.428574228589335e+00	 8.999982169218283e+00	 1.000512428983648e+01
0	 5.428574228589336e+00	 9.142843342671602e+00	 1.000323347048744e+01
0	 5.428574228589333e+00	 9.285704216126852e+00	 1.000178141864785e+01
0	 5.428574228589335e+00	 9.428564672914547e+00	 1.000077420327479e+01
0	 5.428574228589335e+00	 9.571424596365203e+00	 1.000021789705535e+01
0	 5.428574228589336e+00	 9.714283869809323e+00	 1.000011857640684e+01
0	 5.428574228589334e+00	 9.857142376577416e+00	 1.000048232147682e+01
0	 5.428574228589335e+00	 1.000000000000000e+01	 1.000131521614331e+01
0	 5.571432615897927e+00	 8.571398015564814e+00	 1.001343989709023e+01
0	 5.571432615897930e+00	 8.714259388995401e+00	 1.001011156791989e+01
0	 5.571432615897929e+00	 8.857120812436385e+00	 1.000726516600157e+01
0	 5.571432615897928e+00	 8.999982169218281e+00	 1.000489262139679e+01
0	 5.571432615897929e+00	 9.142843342671600e+00	 1.000298586794837e+01
0	 5.571432615897927e+00	 9.285704216126851e+00	 1.000153684328044e+01
0	 5.571432615897928e+00	 9.428564672914549e+00	 1.000053748879841e+01
0	 5.571432615897927e+00	 9.571424596365201e+00	 9.999979749688917e+00
0	 5.571432615897927e+00	 9.714283869809320e+00	 9.999855574920154e+00
0	 5.571432615897928e+00	 9.857142376577416e+00	 1.000015691724173e+01
0	 5.571432615897928e+00	 1.000000000000000e+01	 1.000087573318507e+01
0	 5.714291269874074e+00	 8.571398015564814e+00	 1.001326417883551e+01
0	 5.714291269874074e+00	 8.714259388995403e+00	 1.000987569570285e+01
0	 5.714291269874074e+00	 8.857120812436385e+00	 1.000702147921487e+01
0	 5.714291269874075e+00	 8.999982169218283e+00	 1.000467692674086e+01
0	 5.714291269874074e+00	 9.142843342671599e+00	 1.000281743936012e+01
0	 5.714291269874074e+00	 9.285704216126854e+00	 1.000141842186189e+01
0	 5.714291269874074e+00	 9.428564672914547e+00	 1.000045528274542e+01
0	 5.714291269874074e+00	 9.571424596365199e+00	 9.999903434219963e+00
0	 5.714291269874074e+00	 9.714283869809320e+00	 9.999738292204885e+00
0	 5.714291269874074e+00	 9.857142376577416e+00	 9.999935276329799e+00
0	 5.714291269874075e+00	 1.000000000000000e+01	 1.000046980993481e+01
0	 5.714291269874075e+00	 0.000000000000000e+00	 1.016109552752381e+01
0	 5.714291269874074e+00	 1.428576234225853e-01	 1.014063106144336e+01
0	 5.714291269874074e+00	 2.857161301906819e-01	 1.012281460210205e+01
0	 5.714291269874074e+00	 4.285754036348008e-01	 1.010805104958524e+01
0	 5.714291269874074e+00	 5.714353270854531e-01	 1.009674533318379e+01
0	 5.714291269874074e+00	 7.142957838731496e-01	 1.008930241139228e+01
0	 5.714291269874074e+00	 8.571566573284018e-01	 1.008612727190753e+01
0	 5.714291269874075e+00	 1.000017830781720e+00	 1.008762493162739e+01
0	 5.714291269874074e+00	 1.142879187563616e+00	 1.009420043665008e+01
0	 5.714291269874074e+00	 1.285740611004601e+00	 1.010625886227369e+01
0	 5.714291269874074e+00	 1.428601984435185e+00	 1.012420531299620e+01
0	 5.857150240517928e+00	 0.000000000000000e+00	 1.018163094199424e+01
0	 5.857150240517929e+00	 1.428576234225853e-01	 1.015294999369954e+01
0	 5.857150240517928e+00	 2.857161301906819e-01	 1.012847253767639e+01
0	 5.857150240517929e+00	 4.285754036348008e-01	 1.010848575909632e+01
0	 5.857150240517927e+00	 5.714353270854531e-01	 1.009327687559853e+01
0	 5.857150240517928e+00	 7.142957838731497e-01	 1.008313313728787e+01
0	 5.857150240517927e+00	 8.571566573284017e-01	 1.007834182673316e+01
0	 5.857150240517929e+00	 1.000017830781720e+00	 1.007919025896597e+01
0	 5.857150240517929e+00	 1.142879187563616e+00	 1.008596578147969e+01
0	 5.857150240517927e+00	 1.285740611004601e+00	 1.009895577422914e+01
0	 5.857150240517928e+00	 1.428601984435185e+00	 1.011844764963048e+01
0	 6.000009511162681e+00	 0.000000000000000e+00	 1.018973709647897e+01
0	 6.000009511162682e+00	 1.428576234225853e-01	 1.015762416419379e+01
0	 6.000009511162683e+00	 2.857161301906819e-01	 1.013047268042517e+01
0	 6.000009511162681e+00	 4.285754036348007e-01	 1.010846763456671e+01
0	 6.000009511162681e+00	 5.714353270854531e-01	 1.009179404839290e+01
0	 6.000009511162681e+00	 7.142957838731496e-01	 1.008063697605704e+01
0	 6.000009511162681e+00	 8.571566573284016e-01	 1.007518150408970e+01
0	 6.000009511162683e+00	 1.000017830781720e+00	 1.007561275139732e+01
0	 6.000009511162682e+00	 1.142879187563616e+00	 1.008211586926145e+01
0	 6.000009511162683e+00	 1.285740611004601e+00	 1.009487604133828e+01
0	 6.000009511162681e+00	 1.428601984435185e+00	 1.011407848365858e+01
0	 6.142869048474791e+00	 0.000000000000000e+00	 1.018723042984487e+01
0	 6.142869048474794e+00	 1.428576234225853e-01	 1.015566249733462e+01
0	 6.142869048474791e+00	 2.857161301906820e-01	 1.012914658625298e+01
0	 6.142869048474790e+00	 4.285754036348006e-01	 1.010778100527346e+01
0	 6.142869048474794e+00	 5.714353270854531e-01	 1.009166409265251e+01
0	 6.142869048474791e+00	 7.142957838731496e-01	 1.008089421622765e+01
0	 6.142869048474792e+00	 8.571566573284016e-01	 1.007556977341586e+01
0	 6.142869048474791e+00	 1.000017830781720e+00	 1.007578919121264e+01
0	 6.142869048474790e+00	 1.142879187563616e+00	 1.008165092619106e+01
0	 6.142869048474791e+00	 1.285740611004601e+00	 1.009325346450148e+01
0	 6.142869048474790e+00	 1.428601984435185e+00	 1.011069532187143e+01
0	 6.285728819120711e+00	 0.000000000000000e+00	 1.017592737569969e+01
0	 6.285728819120713e+00	 1.428576234225853e-01	 1.014807391313652e+01
0	 6.285728819120713e+00	 2.857161301906819e-01	 1.012482580737565e+01
0	 6.285728819120711e+00	 4.285754036348006e-01	 1.010621019737209e+01
0	 6.285728819120711e+00	 5.714353270854530e-01	 1.009225424679234e+01
0	 6.285728819120712e+00	 7.142957838731496e-01	 1.008298514401286e+01
0	 6.285728819120711e+00	 8.571566573284014e-01	 1.007843010211888e+01
0	 6.285728819120711e+00	 1.000017830781720e+00	 1.007861635890340e+01
0	 6.285728819120713e+00	 1.142879187563616e+00	 1.008357117686668e+01
0	 6.285728819120712e+00	 1.285740611004601e+00	 1.009332184321581e+01
0	 6.285728819120711e+00	 1.428601984435185e+00	 1.010789566986475e+01
0	 6.428588789766900e+00	 0.000000000000000e+00	 1.015764436239224e+01
0	 6.428588789766902e+00	 1.428576234225852e-01	 1.013586732722006e+01
0	 6.428588789766899e+00	 2.857161301906818e-01	 1.011784189232047e+01
0	 6.428588789766901e+00	 4.285754036348008e-01	 1.010353953389674e+01
0	 6.428588789766900e+00	 5.714353270854532e-01	 1.009293174655666e+01
0	 6.428588789766898e+00	 7.142957838731496e-01	 1.008599004331137e+01
0	 6.428588789766899e+00	 8.571566573284016e-01	 1.008268595557446e+01
0	 6.428588789766901e+00	 1.000017830781720e+00	 1.008299103316138e+01
0	 6.428588789766899e+00	 1.142879187563616e+00	 1.008687684428894e+01
0	 6.428588789766900e+00	 1.285740611004601e+00	 1.009431497557512e+01
0	 6.428588789766899e+00	 1.428601984435185e+00	 1.010527703203911e+01
0	 6.571448927079809e+00	 0.000000000000000e+00	 1.013419781301241e+01
0	 6.571448927079809e+00	 1.428576234225853e-01	 1.012005165081204e+01
0	 6.571448927079806e+00	 2.857161301906818e-01	 1.010852638592612e+01
0	 6.571448927079808e+00	 4.285754036348006e-01	 1.009955333476014e+01
0	 6.571448927079811e+00	 5.714353270854532e-01	 1.009306382501920e+01
0	 6.571448927079810e+00	 7.142957838731497e-01	 1.008898919570730e+01
0	 6.571448927079809e+00	 8.571566573284015e-01	 1.008726079712695e+01
0	 6.571448927079808e+00	 1.000017830781720e+00	 1.008780999087870e+01
0	 6.571448927079809e+00	 1.142879187563616e+00	 1.009056814986100e+01
0	 6.571448927079810e+00	 1.285740611004601e+00	 1.009546665827005e+01
0	 6.571448927079810e+00	 1.428601984435185e+00	 1.010243691159989e+01
0	 6.714309197725897e+00	 0.000000000000000e+00	 1.010740414539134e+01
0	 6.714309197725896e+00	 1.428576234225853e-01	 1.010163579074549e+01
0	 6.714309197725897e+00	 2.857161301906819e-01	 1.009721082934285e+01
0	 6.714309197725896e+00	 4.285754036348007e-01	 1.009403591675373e+01
0	 6.714309197725898e+00	 5.714353270854532e-01	 1.009201771258310e+01
0	 6.714309197725896e+00	 7.142957838731497e-01	 1.009106288047034e+01
0	 6.714309197725896e+00	 8.571566573284016e-01	 1.009107808808925e+01
0	 6.714309197725894e+00	 1.000017830781720e+00	 1.009197000714787e+01
0	 6.714309197725894e+00	 1.142879187563616e+00	 1.009364531338858e+01
0	 6.714309197725896e+00	 1.285740611004601e+00	 1.009601068658804e+01
0	 6.714309197725896e+00	 1.428601984435185e+00	 1.009897281055736e+01
0	 6.857169568371615e+00	 0.000000000000000e+00	 1.007907977210139e+01
0	 6.857169568371616e+00	 1.428576234225852e-01	 1.008162864945973e+01
0	 6.857169568371617e+00	 2.857161301906819e-01	 1.008422676003241e+01
0	 6.857169568371618e+00	 4.285754036348009e-01	 1.008677159354764e+01
0	 6.857169568371616e+00	 5.714353270854531e-01	 1.008916063698100e+01
0	 6.857169568371617e+00	 7.142957838731497e-01	 1.009129137455571e+01
0	 6.857169568371617e+00	 8.571566573284020e-01	 1.009306128774290e+01
0	 6.857169568371617e+00	 1.000017830781720e+00	 1.009436785526179e+01
0	 6.857169568371617e+00	 1.142879187563616e+00	 1.009510855307995e+01
0	 6.857169568371617e+00	 1.285740611004601e+00	 1.009518085441336e+01
0	 6.857169568371617e+00	 1.428601984435185e+00	 1.009448222972665e+01
0	 7.000030005683427e+00	 0.000000000000000e+00	 1.005104110045626e+01
0	 7.000030005683426e+00	 1.428576234225853e-01	 1.006103912500046e+01
0	 7.000030005683428e+00	 2.857161301906820e-01	 1.006990571176818e+01
0	 7.000030005683426e+00	 4.285754036348007e-01	 1.007754467569075e+01
0	 7.000030005683425e+00	 5.714353270854531e-01	 1.008385982327507e+01
0	 7.000030005683426e+00	 7.142957838731495e-01	 1.008875495260422e+01
0	 7.000030005683427e+00	 8.571566573284017e-01	 1.009213385333809e+01
0	 7.000030005683428e+00	 1.000017830781720e+00	 1.009390030671377e+01
0	 7.000030005683427e+00	 1.142879187563616e+00	 1.009395808554595e+01
0	 7.000030005683427e+00	 1.285740611004601e+00	 1.009221095422713e+01
0	 7.000030005683427e+00	 1.428601984435185e+00	 1.008856266872780e+01
0	 7.142890476327777e+00	 0.000000000000000e+00	 1.002510453251098e+01
0	 7.142890476327779e+00	 1.428576234225852e-01	 1.004087611101970e+01
0	 7.142890476327778e+00	 2.857161301906819e-01	 1.005457921463512e+01
0	 7.142890476327778e+00	 4.285754036348008e-01	 1.006613947061070e+01
0	 7.142890476327778e+00	 5.714353270854531e-01	 1.007548249385694e+01
0	 7.142890476327776e+00	 7.142957838731497e-01	 1.008253388694223e+01
0	 7.142890476327779e+00	 8.571566573284016e-01	 1.008721924009364e+01
0	 7.142890476327779e+00	 1.000017830781720e+00	 1.008946413119754e+01
0	 7.142890476327778e+00	 1.142879187563616e+00	 1.008919412580004e+01
0	 7.142890476327779e+00	 1.285740611004601e+00	 1.008633477710730e+01
0	 7.142890476327779e+00	 1.428601984435185e+00	 1.008081162598573e+01
0	 5.714291269874074e+00	 1.428601984435185e+00	 1.012420531299620e+01
0	 5.714291269874074e+00	 1.571453213328422e+00	 1.014371171069404e+01
0	 5.714291269874076e+00	 1.714304292230859e+00	 1.016015478824347e+01
0	 5.714291269874074e+00	 1.857155237808252e+00	 1.017349247503576e+01
0	 5.714291269874074e+00	 2.000006066726355e+00	 1.018368270281060e+01
0	 5.714291269874074e+00	 2.142856795650926e+00	 1.019068340565624e+01
0	 5.714291269874074e+00	 2.285707441247718e+00	 1.019445252000948e+01
0	 5.714291269874074e+00	 2.428558020182487e+00	 1.019494798465562e+01
0	 5.714291269874074e+00	 2.571408549120992e+00	 1.019212774072856e+01
0	 5.714291269874075e+00	 2.714259044728984e+00	 1.018594973171079e+01
0	 5.714291269874074e+00	 2.857109523672222e+00	 1.017637190343336e+01
0	 5.857150240517928e+00	 1.428601984435185e+00	 1.011844764963048e+01
0	 5.857150240517929e+00	 1.571453213328422e+00	 1.013947123688941e+01
0	 5.857150240517927e+00	 1.714304292230859e+00	 1.015687331169010e+01
0	 5.857150240517927e+00	 1.857155237808252e+00	 1.017066193648821e+01
0	 5.857150240517927e+00	 2.000006066726355e+00	 1.018084517639507e+01
0	 5.857150240517929e+00	 2.142856795650925e+00	 1.018743109917774e+01
0	 5.857150240517928e+00	 2.285707441247718e+00	 1.019042777525906e+01
0	 5.857150240517927e+00	 2.428558020182488e+00	 1.018984327771764e+01
0	 5.857150240517928e+00	 2.571408549120992e+00	 1.018568568228789e+01
0	 5.857150240517927e+00	 2.714259044728984e+00	 1.017796306736003e+01
0	 5.857150240517928e+00	 2.857109523672222e+00	 1.016668351398011e+01
0	 6.000009511162681e+00	 1.428601984435185e+00	 1.011407848365858e+01
0	 6.000009511162683e+00	 1.571453213328422e+00	 1.013465838003530e+01
0	 6.000009511162681e+00	 1.714304292230859e+00	 1.015146362186815e+01
0	 6.000009511162681e+00	 1.857155237808251e+00	 1.016454379104374e+01
0	 6.000009511162683e+00	 2.000006066726355e+00	 1.017394847213978e+01
0	 6.000009511162681e+00	 2.142856795650925e+00	 1.017972725242516e+01
0	 6.000009511162681e+00	 2.285707441247718e+00	 1.018192972185986e+01
0	 6.000009511162683e+00	 2.428558020182489e+00	 1.018060547309512e+01
0	 6.000009511162679e+00	 2.571408549120991e+00	 1.017580410147333e+01
0	 6.000009511162684e+00	 2.714259044728985e+00	 1.016757520502815e+01
0	 6.000009511162683e+00	 2.857109523672223e+00	 1.015596838448442e+01
0	 6.142869048474790e+00	 1.428601984435185e+00	 1.011069532187143e+01
0	 6.142869048474792e+00	 1.571453213328422e+00	 1.012926369386708e+01
0	 6.142869048474791e+00	 1.714304292230859e+00	 1.014423792964195e+01
0	 6.142869048474791e+00	 1.857155237808251e+00	 1.015570051663556e+01
0	 6.142869048474789e+00	 2.000006066726355e+00	 1.016373394479214e+01
0	 6.142869048474789e+00	 2.142856795650924e+00	 1.016842070656059e+01
0	 6.142869048474792e+00	 2.285707441247718e+00	 1.016984329689454e+01
0	 6.142869048474791e+00	 2.428558020182489e+00	 1.016808421325236e+01
0	 6.142869048474792e+00	 2.571408549120992e+00	 1.016322595559720e+01
0	 6.142869048474791e+00	 2.714259044728984e+00	 1.015535102639694e+01
0	 6.142869048474790e+00	 2.857109523672222e+00	 1.014454193062429e+01
0	 6.285728819120711e+00	 1.428601984435185e+00	 1.010789566986476e+01
0	 6.285728819120711e+00	 1.571453213328422e+00	 1.012327773116281e+01
0	 6.285728819120711e+00	 1.714304292230859e+00	 1.013550844517986e+01
0	 6.285728819120710e+00	 1.857155237808251e+00	 1.014469459077365e+01
0	 6.285728819120709e+00	 2.000006066726355e+00	 1.015094294894825e+01
0	 6.285728819120712e+00	 2.142856795650926e+00	 1.015436030285413e+01
0	 6.285728819120713e+00	 2.285707441247718e+00	 1.015505343778817e+01
0	 6.285728819120712e+00	 2.428558020182488e+00	 1.015312914119365e+01
0	 6.285728819120711e+00	 2.571408549120992e+00	 1.014869420266032e+01
0	 6.285728819120712e+00	 2.714259044728986e+00	 1.014185541392433e+01
0	 6.285728819120711e+00	 2.857109523672221e+00	 1.013271956886832e+01
0	 6.428588789766899e+00	 1.428601984435185e+00	 1.010527703203912e+01
0	 6.428588789766900e+00	 1.571453213328422e+00	 1.011669104374328e+01
0	 6.428588789766901e+00	 1.714304292230859e+00	 1.012558737795434e+01
0	 6.428588789766897e+00	 1.857155237808251e+00	 1.013208849054473e+01
0	 6.428588789766899e+00	 2.000006066726355e+00	 1.013631683905298e+01
