patch_n	x	y	disp_x	disp_y
1	 3.845573498715942e-01	 1.030589949835736e+00	 4.568833759438723e-03	-2.945180867524635e-02
1	 3.641477619894577e-01	 1.037977074640545e+00	 6.260946076808129e-03	-2.642804439000743e-02
1	 3.436886649955436e-01	 1.044929711316767e+00	 7.482906591363617e-03	-2.276553352858222e-02
1	 3.231931315080631e-01	 1.051449570726956e+00	 8.240277837940601e-03	-1.847535647173479e-02
1	 3.026740363534478e-01	 1.057538854014218e+00	 8.539071424974657e-03	-1.356914036751539e-02
1	 2.821440354679321e-01	 1.063200236680694e+00	 8.385725332952079e-03	-8.059022708647560e-03
1	 2.616155460565923e-01	 1.068436851706730e+00	 7.787080604562623e-03	-1.957614454951001e-03
1	 2.411007280496028e-01	 1.073252271813419e+00	 6.750357545529529e-03	 4.722037130144996e-03
1	 2.206114668867706e-01	 1.077650490971870e+00	 5.283131553018872e-03	 1.196648576513207e-02
1	 2.001593576528611e-01	 1.081635905262479e+00	 3.393308685714046e-03	 1.976192340024055e-02
1	 1.797556905790155e-01	 1.085213293186779e+00	 1.480184286697570e-03	 2.779657039282043e-02
1	 1.594114379132596e-01	 1.088387795532598e+00	-6.618733707966853e-05	 3.576560654514954e-02
1	 1.391372421607902e-01	 1.091164894891622e+00	-1.251747908756735e-03	 4.366554144451359e-02
1	 1.189434056875161e-01	 1.093550394925780e+00	-2.082715563238355e-03	 5.149305598195603e-02
1	 9.883988166814665e-02	 1.095550399475209e+00	-2.565564506983939e-03	 5.924500345958313e-02
1	 7.883626635803856e-02	 1.097171291597286e+00	-2.707004691091271e-03	 6.691841014654208e-02
1	 5.894179266110147e-02	 1.098419712622093e+00	-2.513961576606686e-03	 7.451047530612201e-02
1	 3.916532496071819e-02	 1.099302541305220e+00	-1.993556066676988e-03	 8.201857071811708e-02
1	 1.951535517582367e-02	 1.099826873154216e+00	-1.153084675593411e-03	 8.944023972201996e-02
1	 0.000000000000000e+00	 1.100000000000000e+00	 0.000000000000000e+00	 9.677319580778375e-02
1	 1.112500000000000e+00	 0.000000000000000e+00	 2.250587292458974e-05	 0.000000000000000e+00
1	 1.112324905803722e+00	 1.973712057517813e-02	-3.191898587586040e-03	 2.542192368984607e-03
1	 1.111794615638338e+00	 3.961038547096103e-02	-6.043850447700653e-03	 4.747464552966711e-03
1	 1.110901754811217e+00	 5.961158575861313e-02	-8.523657192665396e-03	 6.607429499733312e-03
1	 1.109639147184044e+00	 7.973213302012230e-02	-1.062177528564852e-02	 8.113849203898415e-03
1	 1.107999835833550e+00	 9.996306214047786e-02	-1.232883372254688e-02	 9.258655125700869e-03
1	 1.105977103959996e+00	 1.202950352964092e-01	-1.363565807167041e-02	 1.003396898194262e-02
1	 1.103564495971262e+00	 1.407183471842045e-01	-1.453329492493440e-02	 1.043212384597996e-02
1	 1.100755838665393e+00	 1.612229315248979e-01	-1.501303668100024e-02	 1.044568548862219e-02
1	 1.097545262429758e+00	 1.817983688802421e-01	-1.506644657480495e-02	 1.006747388687952e-02
1	 1.093927222370492e+00	 2.024338958074826e-01	-1.468538386215910e-02	 9.290584822785195e-03
1	 1.089896519281624e+00	 2.231184153738912e-01	-1.413934126514445e-02	 8.323261822740702e-03
1	 1.085448320360364e+00	 2.438405090501808e-01	-1.370441221353711e-02	 7.378912889900007e-03
1	 1.080578179570856e+00	 2.645884499892571e-01	-1.338253406588638e-02	 6.458593404482328e-03
1	 1.075282057555951e+00	 2.853502176894963e-01	-1.317555912248693e-02	 5.563347205055742e-03
1	 1.069556340995452e+00	 3.061135140396980e-01	-1.308524853550890e-02	 4.694203693735924e-03
1	 1.063397861306960e+00	 3.268657807301824e-01	-1.311326627975897e-02	 3.852174911801521e-03
1	 1.056803912584899e+00	 3.475942180072564e-01	-1.326117321315938e-02	 3.038252600011342e-03
1	 1.049772268673173e+00	 3.682858047396423e-01	-1.353042125685502e-02	 2.253405258486917e-03
1	 1.042301199267603e+00	 3.889273197566481e-01	-1.392234772548856e-02	 1.498575221493171e-03
1	 1.034389484945809e+00	 4.095053644089534e-01	-1.443816983860498e-02	 7.746757628007935e-04
1	 1.026036431024607e+00	 4.300063862947030e-01	-1.500118496316539e-02	 1.458309046339213e-05
1	 1.017241880147583e+00	 4.504167040817556e-01	-1.553336688051754e-02	-8.499043182474961e-04
1	 1.008006223510275e+00	 4.707225333517867e-01	-1.603387819833660e-02	-1.819431517683219e-03
1	 9.983304106352595e-01	 4.909100133836690e-01	-1.650191534387723e-02	-2.894531964514796e-03
1	 9.882159576143311e-01	 5.109652347815431e-01	-1.693671074258616e-02	-4.075624514902790e-03
1	 9.776649537421397e-01	 5.308742678481889e-01	-1.733753492777634e-02	-5.363010674092243e-03
1	 9.666800664728121e-01	 5.506231915963183e-01	-1.770369857198917e-02	-6.756872115922337e-03
1	 9.552645446391390e-01	 5.701981232837328e-01	-1.803455443085923e-02	-8.257268488924644e-03
1	 9.434222198826796e-01	 5.895852483522865e-01	-1.832949919054508e-02	-9.864135524719710e-03
1	 9.311575062525380e-01	 6.087708506453484e-01	-1.858797521010393e-02	-1.157728346331088e-02
1	 9.184753979403921e-01	 6.277413427736747e-01	-1.879950188029333e-02	-1.332672766570300e-02
1	 9.053814651303959e-01	 6.464832964973959e-01	-1.895357519566189e-02	-1.504185130774809e-02
1	 8.918818479526330e-01	 6.649834729876779e-01	-1.904969413149676e-02	-1.672145538406615e-02
1	 8.779832485400803e-01	 6.832288528298185e-01	-1.908743425206463e-02	-1.836438828667019e-02
1	 8.636929212010450e-01	 7.012066656307392e-01	-1.906644915345946e-02	-1.996954835941662e-02
1	 8.490186607299344e-01	 7.189044190929826e-01	-1.898647168082607e-02	-2.153588627521656e-02
1	 8.339687888907961e-01	 7.363099274192001e-01	-1.884731491323527e-02	-2.306240722562015e-02
1	 8.185521391194046e-01	 7.534113389137267e-01	-1.864887291069375e-02	-2.454817291360892e-02
1	 8.027780395007446e-01	 7.701971626515282e-01	-1.839112121902984e-02	-2.599230334171409e-02
1	 7.866562940895000e-01	 7.866562940895000e-01	-1.807411712969250e-02	-2.739397838890931e-02
1	 7.701971626515279e-01	 8.027780395007448e-01	-1.771685690317887e-02	-2.874361317854681e-02
1	 7.534113389137267e-01	 8.185521391194046e-01	-1.733839406973756e-02	-3.003169656355470e-02
1	 7.363099274192003e-01	 8.339687888907965e-01	-1.693895756204011e-02	-3.125762935252692e-02
1	 7.189044190929827e-01	 8.490186607299340e-01	-1.651880843537923e-02	-3.242089890194361e-02
1	 7.012066656307393e-01	 8.636929212010448e-01	-1.607823929162868e-02	-3.352107940554732e-02
1	 6.832288528298186e-01	 8.779832485400799e-01	-1.561757361996839e-02	-3.455783189110529e-02
1	 6.649834729876783e-01	 8.918818479526329e-01	-1.513716505736248e-02	-3.553090392905241e-02
1	 6.464832964973964e-01	 9.053814651303955e-01	-1.463739657209238e-02	-3.644012905916005e-02
1	 6.277413427736752e-01	 9.184753979403918e-01	-1.411867957393416e-02	-3.728542594294935e-02
1	 6.087708506453484e-01	 9.311575062525379e-01	-1.358145295482948e-02	-3.806679725104756e-02
1	 5.895852483522863e-01	 9.434222198826796e-01	-1.293847823343822e-02	-3.867718797887466e-02
1	 5.701981232837326e-01	 9.552645446391391e-01	-1.210339437939790e-02	-3.901066506714943e-02
1	 5.506231915963185e-01	 9.666800664728121e-01	-1.107815063763166e-02	-3.906922620999419e-02
1	 5.308742678481890e-01	 9.776649537421396e-01	-9.864923012143756e-03	-3.885519511259372e-02
1	 5.109652347815433e-01	 9.882159576143307e-01	-8.466106927252793e-03	-3.837121178754342e-02
1	 4.909100133836695e-01	 9.983304106352595e-01	-6.884309326687399e-03	-3.762022203137676e-02
1	 4.707225333517872e-01	 1.008006223510275e+00	-5.122340254498408e-03	-3.660546614528221e-02
1	 4.504167040817562e-01	 1.017241880147583e+00	-3.183203963653137e-03	-3.533046696678264e-02
1	 4.300063862947036e-01	 1.026036431024607e+00	-1.070089599705393e-03	-3.379901728133986e-02
1	 4.095053644089534e-01	 1.034389484945808e+00	 1.213638491915818e-03	-3.201516668446341e-02
1	 3.889273197566479e-01	 1.042301199267603e+00	 3.355712942021017e-03	-2.976661312270656e-02
1	 3.682858047396424e-01	 1.049772268673173e+00	 5.049124924108910e-03	-2.684508150081269e-02
1	 3.475942180072565e-01	 1.056803912584900e+00	 6.298618503651104e-03	-2.326132286401711e-02
1	 3.268657807301825e-01	 1.063397861306960e+00	 7.109383100506957e-03	-1.902669466156973e-02
1	 3.061135140396982e-01	 1.069556340995452e+00	 7.487032833902707e-03	-1.415312384761561e-02
1	 2.853502176894966e-01	 1.075282057555951e+00	 7.437585175535807e-03	-8.653069316595595e-03
1	 2.645884499892575e-01	 1.080578179570855e+00	 6.967439024264995e-03	-2.539483852394057e-03
1	 2.438405090501814e-01	 1.085448320360364e+00	 6.083352314668375e-03	 4.174224233771327e-03
1	 2.231184153738919e-01	 1.089896519281624e+00	 4.792419269814940e-03	 1.147422960700723e-02
1	 2.024338958074826e-01	 1.093927222370491e+00	 3.102047405954551e-03	 1.934632839047774e-02
1	 1.817983688802422e-01	 1.097545262429758e+00	 1.380665376530971e-03	 2.744221124107694e-02
1	 1.612229315248981e-01	 1.100755838665393e+00	-1.181464652210470e-05	 3.542139341709132e-02
1	 1.407183471842047e-01	 1.103564495971262e+00	-1.080736140685996e-03	 4.328130270098583e-02
1	 1.202950352964094e-01	 1.105977103959997e+00	-1.831691144729509e-03	 5.101957336380222e-02
1	 9.996306214047822e-02	 1.107999835833549e+00	-2.270501973003728e-03	 5.863404438525625e-02
1	 7.973213302012272e-02	 1.109639147184044e+00	-2.403202938695202e-03	 6.612275713848327e-02
1	 5.961158575861362e-02	 1.110901754811217e+00	-2.236022157055286e-03	 7.348395257245416e-02
1	 3.961038547096159e-02	 1.111794615638339e+00	-1.775363495774519e-03	 8.071606792610275e-02
1	 1.973712057517876e-02	 1.112324905803722e+00	-1.027788735596975e-03	 8.781773300893528e-02
1	 0.000000000000000e+00	 1.112500000000000e+00	 0.000000000000000e+00	 9.478776608334481e-02
1	 1.125000000000000e+00	 0.000000000000000e+00	 2.584340464778876e-04	 0.000000000000000e+00
1	 1.124822938453228e+00	 1.995888597471274e-02	-3.050704752271275e-03	 2.288075609316378e-03
1	 1.124286689971457e+00	 4.005544598153672e-02	-5.997617439853588e-03	 4.276414999339324e-03
1	 1.123383797000342e+00	 6.028137885658293e-02	-8.572560737516548e-03	 5.957560462484533e-03
1	 1.122107002770802e+00	 8.062799968276138e-02	-1.076593890174144e-02	 7.324186805845745e-03
1	 1.120449272191891e+00	 1.010862426134330e-01	-1.256832732196827e-02	 8.369119435684408e-03
1	 1.118403812994212e+00	 1.216466649059652e-01	-1.397049660828030e-02	 9.085352769214270e-03
1	 1.115964097050903e+00	 1.422994522082910e-01	-1.496343709576508e-02	 9.466068918078165e-03
1	 1.113123881798189e+00	 1.630344251371873e-01	-1.553838368606038e-02	 9.504656583476554e-03
1	 1.109877231672737e+00	 1.838410471820675e-01	-1.568684094057369e-02	 9.194730098595789e-03
1	 1.106218539478505e+00	 2.047084339626188e-01	-1.540060833408028e-02	 8.530148549843316e-03
1	 1.102142547591368e+00	 2.256253638614272e-01	-1.494607732914913e-02	 7.691902853639207e-03
1	 1.097644368907272e+00	 2.465802900510737e-01	-1.459617057104070e-02	 6.865481313215159e-03
1	 1.092719507434896e+00	 2.675613539221362e-01	-1.435266367980963e-02	 6.051682557006277e-03
1	 1.087363878431055e+00	 2.885563999111739e-01	-1.421725171609899e-02	 5.251301372622674e-03
1	 1.081573827976446e+00	 3.095529917259612e-01	-1.419154352074191e-02	 4.465126512807581e-03
1	 1.075346151886618e+00	 3.305384299522137e-01	-1.427705611383213e-02	 3.693938470246099e-03
1	 1.068678113852559e+00	 3.514997710187806e-01	-1.447520918054568e-02	 2.938507232543006e-03
1	 1.061567462705179e+00	 3.724238474895377e-01	-1.478731967175880e-02	 2.199590029159479e-03
1	 1.054012448698681e+00	 3.932972896413123e-01	-1.521459654808937e-02	 1.477929082477599e-03
1	 1.046011838709305e+00	 4.141065482781622e-01	-1.575813569637211e-02	 7.742493754411195e-04
1	 1.037564930248593e+00	 4.348379187240830e-01	-1.634440910849195e-02	 2.953411881591458e-05
1	 1.028671564192235e+00	 4.554775659241303e-01	-1.689862342654521e-02	-8.161710782248117e-04
1	 1.019332136131226e+00	 4.760115505788748e-01	-1.741991363030455e-02	-1.763483181184406e-03
1	 1.009547606256940e+00	 4.964258562287497e-01	-1.790744970261585e-02	-2.812911759700727e-03
1	 9.993195076959104e-01	 5.167064171925492e-01	-1.836043887368816e-02	-3.964856112610568e-03
1	 9.886499532180107e-01	 5.368391472596017e-01	-1.877812779424359e-02	-5.219602633185381e-03
1	 9.775416402487633e-01	 5.568099690270316e-01	-1.915980462787036e-02	-6.577322431236250e-03
1	 9.659978541247000e-01	 5.766048437667730e-01	-1.950480105311271e-02	-8.038069228035462e-03
1	 9.540224695395332e-01	 5.962098017009265e-01	-1.981249416608772e-02	-9.601777539110325e-03
1	 9.416199501384250e-01	 6.156109725587411e-01	-2.008230827474091e-02	-1.126826115893284e-02
1	 9.287953462274744e-01	 6.347946162837050e-01	-2.030502355503994e-02	-1.297305796760175e-02
1	 9.155542905770797e-01	 6.537471537568762e-01	-2.047140766853606e-02	-1.465111843681396e-02
1	 9.019029923075504e-01	 6.724551973985354e-01	-2.058095791986966e-02	-1.630131122808905e-02
1	 8.878482288567273e-01	 6.909055815084219e-01	-2.063324668865528e-02	-1.792254333774743e-02
1	 8.733973360420002e-01	 7.090853922058951e-01	-2.062792286062369e-02	-1.951376244231279e-02
1	 8.585581962397351e-01	 7.269819968306050e-01	-2.056471303864056e-02	-2.107395909373773e-02
1	 8.433392247169470e-01	 7.445830726661317e-01	-2.044342252698151e-02	-2.260216875523129e-02
1	 8.277493541614975e-01	 7.618766348516912e-01	-2.026393608341519e-02	-2.409747366953460e-02
1	 8.117980174683143e-01	 7.788510633507310e-01	-2.002621843486938e-02	-2.555900455260695e-02
1	 7.954951288500001e-01	 7.954951288500001e-01	-1.973031455371438e-02	-2.698594210684066e-02
1	 7.788510633507308e-01	 8.117980174683144e-01	-1.938961070725733e-02	-2.836224010412419e-02
1	 7.618766348516911e-01	 8.277493541614976e-01	-1.901755618034827e-02	-2.967192442175623e-02
1	 7.445830726661320e-01	 8.433392247169471e-01	-1.861438481230056e-02	-3.091439182422800e-02
1	 7.269819968306053e-01	 8.585581962397351e-01	-1.818037549029884e-02	-3.208913228546505e-02
1	 7.090853922058953e-01	 8.733973360420000e-01	-1.771585150209391e-02	-3.319572923923843e-02
1	 6.909055815084221e-01	 8.878482288567272e-01	-1.722117976537927e-02	-3.423385951586333e-02
1	 6.724551973985359e-01	 9.019029923075501e-01	-1.669676993754725e-02	-3.520329297012129e-02
1	 6.537471537568769e-01	 9.155542905770793e-01	-1.614307341006278e-02	-3.610389180711012e-02
1	 6.347946162837055e-01	 9.287953462274742e-01	-1.556058219219973e-02	-3.693560961440692e-02
1	 6.156109725587411e-01	 9.416199501384250e-01	-1.494982768934939e-02	-3.769849011051395e-02
1	 5.962098017009264e-01	 9.540224695395332e-01	-1.423623028957220e-02	-3.829513212161143e-02
1	 5.766048437667730e-01	 9.659978541247000e-01	-1.334597714521692e-02	-3.862916887649358e-02
1	 5.568099690270316e-01	 9.775416402487633e-01	-1.228093852919982e-02	-3.870249936764304e-02
1	 5.368391472596018e-01	 9.886499532180105e-01	-1.104319284940614e-02	-3.851733168138557e-02
1	 5.167064171925495e-01	 9.993195076959103e-01	-9.635019767318901e-03	-3.807617374448764e-02
1	 4.964258562287501e-01	 1.009547606256940e+00	-8.058892804616209e-03	-3.738182329553469e-02
1	 4.760115505788752e-01	 1.019332136131226e+00	-6.317471478453413e-03	-3.643735714207823e-02
1	 4.554775659241308e-01	 1.028671564192235e+00	-4.413593007853231e-03	-3.524611976712792e-02
1	 4.348379187240837e-01	 1.037564930248593e+00	-2.350263634986603e-03	-3.381171135061027e-02
1	 4.141065482781622e-01	 1.046011838709305e+00	-1.306496061362471e-04	-3.213797527291508e-02
1	 3.932972896413123e-01	 1.054012448698682e+00	 1.955278452467676e-03	-2.999561958461257e-02
1	 3.724238474895377e-01	 1.061567462705179e+00	 3.622434988288382e-03	-2.715966110732487e-02
1	 3.514997710187807e-01	 1.068678113852559e+00	 4.875190190362561e-03	-2.364107363245029e-02
1	 3.305384299522138e-01	 1.075346151886617e+00	 5.718330403803994e-03	-1.945145800782895e-02
1	 3.095529917259615e-01	 1.081573827976446e+00	 6.157038931979792e-03	-1.460300427369355e-02
1	 2.885563999111744e-01	 1.087363878431055e+00	 6.196876189719193e-03	-9.108453101145043e-03
1	 2.675613539221366e-01	 1.092719507434895e+00	 5.843759313418698e-03	-2.981056717594756e-03
1	 2.465802900510743e-01	 1.097644368907271e+00	 5.103941332823144e-03	 3.765460500667684e-03
1	 2.256253638614278e-01	 1.102142547591368e+00	 3.983990007468329e-03	 1.111694159398890e-02
1	 2.047084339626188e-01	 1.106218539478505e+00	 2.490766428318096e-03	 1.905883657451207e-02
1	 1.838410471820675e-01	 1.109877231672737e+00	 9.637964079981650e-04	 2.720408581953869e-02
1	 1.630344251371875e-01	 1.113123881798189e+00	-2.652374733918810e-04	 3.517437676222623e-02
1	 1.422994522082913e-01	 1.115964097050903e+00	-1.201210786142583e-03	 4.296819636673029e-02
1	 1.216466649059655e-01	 1.118403812994212e+00	-1.849224361384232e-03	 5.058427787322151e-02
1	 1.010862426134333e-01	 1.120449272191891e+00	-2.214587664418940e-03	 5.802159571309259e-02
1	 8.062799968276181e-02	 1.122107002770802e+00	-2.302802175687070e-03	 6.527935990854508e-02
1	 6.028137885658343e-02	 1.123383797000342e+00	-2.119544843878453e-03	 7.235701000161149e-02
1	 4.005544598153728e-02	 1.124286689971457e+00	-1.670651672224015e-03	 7.925420855791428e-02
1	 1.995888597471339e-02	 1.124822938453228e+00	-9.621014953229946e-04	 8.597083429038999e-02
1	 0.000000000000000e+00	 1.125000000000000e+00	 0.000000000000000e+00	 9.250697484783471e-02
1	 1.137500000000000e+00	 0.000000000000000e+00	 5.145173881438863e-04	 0.000000000000000e+00
1	 1.137320971102731e+00	 2.018065137442460e-02	-2.890684837661675e-03	 2.037702099899047e-03
1	 1.136778764304567e+00	 4.050050649243549e-02	-5.933980782871644e-03	 3.811997441822848e-03
1	 1.135865839189446e+00	 6.095117195498952e-02	-8.605577705368614e-03	 5.316337676590436e-03
1	 1.134574858357522e+00	 8.152386634591800e-02	-1.089582888876788e-02	 6.544290850101671e-03
1	 1.132898708550173e+00	 1.022094230869528e-01	-1.279525727801435e-02	 7.489557204968677e-03
1	 1.130830522028343e+00	 1.229982945160989e-01	-1.429457961000602e-02	 8.145985265462509e-03
1	 1.128363698130427e+00	 1.438805572329329e-01	-1.538473096606898e-02	 8.507588157490604e-03
1	 1.125491924930832e+00	 1.648459187499742e-01	-1.605688966688351e-02	 8.568560111490132e-03
1	 1.122209200915521e+00	 1.858837254842960e-01	-1.630250242442170e-02	 8.323293092399273e-03
1	 1.118509856586275e+00	 2.069829721180270e-01	-1.611330965965210e-02	 7.766393497291158e-03
1	 1.114388575900822e+00	 2.281323123490921e-01	-1.575203224465525e-02	 7.052025250508429e-03
1	 1.109840417453845e+00	 2.493200710519664e-01	-1.548783974860887e-02	 6.338193353454600e-03
1	 1.104860835298564e+00	 2.705342578549000e-01	-1.532232788404148e-02	 5.625440571619214e-03
1	 1.099445699305754e+00	 2.917625821326358e-01	-1.525701717710787e-02	 4.914313708725599e-03
1	 1.093591314957006e+00	 3.129924694119225e-01	-1.529334779524786e-02	 4.205362116126781e-03
1	 1.087294442465818e+00	 3.342110791738725e-01	-1.543267443225418e-02	 3.499136169056081e-03
1	 1.080552315119742e+00	 3.554053240298770e-01	-1.567626127594832e-02	 2.796185718058661e-03
1	 1.073362656736697e+00	 3.765618902389651e-01	-1.602527708436117e-02	 2.097058524295965e-03
1	 1.065723698129263e+00	 3.976672595254847e-01	-1.648079039684549e-02	 1.402298687705402e-03
1	 1.057634192472302e+00	 4.187077321468711e-01	-1.704376490689109e-02	 7.124450772076325e-04
1	 1.049093429472079e+00	 4.396694511529656e-01	-1.764484451877221e-02	-2.298614181346382e-05
1	 1.040101248236386e+00	 4.605384277660148e-01	-1.821348276801139e-02	-8.552695932521258e-04
1	 1.030658048751678e+00	 4.813005678054846e-01	-1.874880158151203e-02	-1.784982360001252e-03
1	 1.020764801878120e+00	 5.019416990733694e-01	-1.924995821357921e-02	-2.812599092319921e-03
1	 1.010423057776990e+00	 5.224475996031163e-01	-1.971614751122355e-02	-3.938489297655366e-03
1	 9.996349526933814e-01	 5.428040266706026e-01	-2.014660410803049e-02	-5.162914856634261e-03
1	 9.884032140242147e-01	 5.629967464573652e-01	-2.054060453688915e-02	-6.486027780933829e-03
1	 9.767311636097610e-01	 5.830115642494709e-01	-2.089746925206274e-02	-7.907868228064390e-03
1	 9.646227191958864e-01	 6.028343550492662e-01	-2.121656455133692e-02	-9.428362787283619e-03
1	 9.520823940238123e-01	 6.224510944718811e-01	-2.149730438930192e-02	-1.104732304991905e-02
1	 9.391152945140595e-01	 6.418478897935279e-01	-2.173096059406161e-02	-1.270608457517930e-02
1	 9.257271160232740e-01	 6.610110110161846e-01	-2.190879659282806e-02	-1.434544331494754e-02
1	 9.119241366619902e-01	 6.799269218092460e-01	-2.203030529156103e-02	-1.596433534609208e-02
1	 8.977132091729143e-01	 6.985823101868938e-01	-2.209505392067496e-02	-1.756172634102602e-02
1	 8.831017508825175e-01	 7.169641187809249e-01	-2.210268546472161e-02	-1.913661370618798e-02
1	 8.680977317491259e-01	 7.350595745680968e-01	-2.205291987506476e-02	-2.068802859638534e-02
1	 8.527096605427205e-01	 7.528562179129182e-01	-2.194555505897001e-02	-2.221503779693285e-02
1	 8.369465692032501e-01	 7.703419307894854e-01	-2.178046763968574e-02	-2.371674546643718e-02
1	 8.208179954355866e-01	 7.875049640497287e-01	-2.155761348329237e-02	-2.519229473403400e-02
1	 8.043339636102501e-01	 8.043339636102501e-01	-2.127702798933699e-02	-2.664086914587084e-02
1	 7.875049640497286e-01	 8.208179954355866e-01	-2.094733692792346e-02	-2.804024838888910e-02
1	 7.703419307894857e-01	 8.369465692032504e-01	-2.057723452270985e-02	-2.936828257620640e-02
1	 7.528562179129183e-01	 8.527096605427203e-01	-2.016696133157251e-02	-3.062436628353609e-02
1	 7.350595745680969e-01	 8.680977317491256e-01	-1.971681447776601e-02	-3.180799352761953e-02
1	 7.169641187809250e-01	 8.831017508825173e-01	-1.922714693422108e-02	-3.291875797557643e-02
1	 6.985823101868941e-01	 8.977132091729141e-01	-1.869836664893796e-02	-3.395635282085376e-02
1	 6.799269218092464e-01	 9.119241366619899e-01	-1.813093551582659e-02	-3.492057033114795e-02
1	 6.610110110161852e-01	 9.257271160232733e-01	-1.752536819608776e-02	-3.581130107554913e-02
1	 6.418478897935284e-01	 9.391152945140590e-01	-1.688223079592716e-02	-3.662853283993946e-02
1	 6.224510944718810e-01	 9.520823940238121e-01	-1.620213940704304e-02	-3.737234924135660e-02
1	 6.028343550492661e-01	 9.646227191958865e-01	-1.542288056403343e-02	-3.795412777477699e-02
1	 5.830115642494710e-01	 9.767311636097610e-01	-1.448289837062198e-02	-3.828620087440697e-02
1	 5.629967464573653e-01	 9.884032140242146e-01	-1.338397715083181e-02	-3.837038074544852e-02
1	 5.428040266706029e-01	 9.996349526933817e-01	-1.212809020973878e-02	-3.820877340927726e-02
1	 5.224475996031166e-01	 1.010423057776989e+00	-1.071739343222857e-02	-3.780376985040246e-02
1	 5.019416990733697e-01	 1.020764801878120e+00	-9.154218421065265e-03	-3.715803642865317e-02
1	 4.813005678054852e-01	 1.030658048751678e+00	-7.441065211619592e-03	-3.627450461487174e-02
1	 4.605384277660153e-01	 1.040101248236386e+00	-5.580594602108243e-03	-3.515636011082632e-02
1	 4.396694511529662e-01	 1.049093429472078e+00	-3.575620139380720e-03	-3.380703141596491e-02
1	 4.187077321468711e-01	 1.057634192472302e+00	-1.429099801160072e-03	-3.223017790502753e-02
1	 3.976672595254846e-01	 1.065723698129262e+00	 5.911693582534849e-04	-3.018146716106462e-02
1	 3.765618902389651e-01	 1.073362656736697e+00	 2.221904554074686e-03	-2.742112472304530e-02
1	 3.554053240298771e-01	 1.080552315119742e+00	 3.467116942307370e-03	-2.396031928423439e-02
1	 3.342110791738727e-01	 1.087294442465818e+00	 4.331205150148324e-03	-1.981086462872478e-02
1	 3.129924694119229e-01	 1.093591314957006e+00	 4.818937492604340e-03	-1.498518092286021e-02
1	 2.917625821326362e-01	 1.099445699305754e+00	 4.935433582797295e-03	-9.496255281352187e-03
1	 2.705342578549005e-01	 1.104860835298564e+00	 4.686145434412562e-03	-3.357601797089499e-03
1	 2.493200710519669e-01	 1.109840417453845e+00	 4.076838153750094e-03	 3.416778780686998e-03
1	 2.281323123490928e-01	 1.114388575900822e+00	 3.113570317178611e-03	 1.081243954061360e-02
1	 2.069829721180270e-01	 1.118509856586275e+00	 1.802674127519601e-03	 1.881452790306246e-02
1	 1.858837254842960e-01	 1.122209200915521e+00	 4.574435448375424e-04	 2.699874807103964e-02
1	 1.648459187499743e-01	 1.125491924930832e+00	-6.160618837238625e-04	 3.495043956655963e-02
1	 1.438805572329332e-01	 1.128363698130427e+00	-1.422331437029020e-03	 4.266914159529122e-02
1	 1.229982945160992e-01	 1.130830522028343e+00	-1.966059711440218e-03	 5.015467881818275e-02
1	 1.022094230869531e-01	 1.132898708550173e+00	-2.252131389090868e-03	 5.740715299490527e-02
1	 8.152386634591845e-02	 1.134574858357522e+00	-2.285606013582174e-03	 6.442693413180116e-02
1	 6.095117195499002e-02	 1.135865839189446e+00	-2.071702832088186e-03	 7.121465119127757e-02
1	 4.050050649243606e-02	 1.136778764304567e+00	-1.615785759692811e-03	 7.777118241906320e-02
1	 2.018065137442525e-02	 1.137320971102731e+00	-9.233485184323908e-04	 8.409764534487844e-02
1	 0.000000000000000e+00	 1.137500000000000e+00	 0.000000000000000e+00	 9.019538651087830e-02
1	 1.150000000000000e+00	 0.000000000000000e+00	 8.000523279460235e-04	 0.000000000000000e+00
1	 1.149819003752230e+00	 2.040241677431140e-02	-2.684704684710298e-03	 1.829119134350492e-03
1	 1.149270838637657e+00	 4.094556700364810e-02	-5.808987107577783e-03	 3.424941517237408e-03
1	 1.148347881378508e+00	 6.162096505381197e-02	-8.562985473831348e-03	 4.781673953559796e-03
1	 1.147042713944167e+00	 8.241973300955485e-02	-1.093703447956931e-02	 5.893626307551503e-03
1	 1.145348144908337e+00	 1.033326035609785e-01	-1.292163658299528e-02	 6.755225407222421e-03
1	 1.143257231062303e+00	 1.243499241267248e-01	-1.450748610176435e-02	 7.361029195415446e-03
1	 1.140763299209717e+00	 1.454616622580135e-01	-1.568549373564116e-02	 7.705741085287771e-03
1	 1.137859968063168e+00	 1.666574123631049e-01	-1.644681143539673e-02	 7.784224474700652e-03
1	 1.134541170157914e+00	 1.879264037867323e-01	-1.678285753283256e-02	 7.591517370769275e-03
1	 1.130801173693560e+00	 2.092575102734646e-01	-1.668534204101563e-02	 7.122847072716487e-03
1	 1.126634604209704e+00	 2.306392608366003e-01	-1.641274741275748e-02	 6.510275228374961e-03
1	 1.122036465999790e+00	 2.520598520525441e-01	-1.622990789231278e-02	 5.889163532154972e-03
1	 1.117002163161574e+00	 2.735071617872195e-01	-1.613824555386375e-02	 5.259848405394349e-03
1	 1.111527520179795e+00	 2.949687643535529e-01	-1.613911253913793e-02	 4.622676576693257e-03
1	 1.105608801936938e+00	 3.164319470972682e-01	-1.623378635713544e-02	 3.978004153859680e-03
