x	y	stress_xx
 1.4739821463e+00	 3.9115423096e-01	-2.0323210332e+01
 1.4661334112e+00	 4.1961627764e-01	-1.7968198902e+01
 1.4576914503e+00	 4.4806320501e-01	-1.5686524732e+01
 1.4486525543e+00	 4.7647746734e-01	-1.3474879091e+01
 1.4390136716e+00	 5.0484121545e-01	-1.1329528111e+01
 1.4287724304e+00	 5.3313632592e-01	-9.2463171114e+00
 1.4179271591e+00	 5.6134443208e-01	-7.2206774084e+00
 1.5118320039e+00	 2.7976819309e-01	-2.9325658493e+01
 1.5062614817e+00	 3.0835466394e-01	-2.6065928929e+01
 1.5001139708e+00	 3.3699306306e-01	-2.3070026338e+01
 1.4933833268e+00	 3.6566718367e-01	-2.0328497122e+01
 1.4860639672e+00	 3.9436041318e-01	-1.7830601429e+01
 1.4781508982e+00	 4.2305575532e-01	-1.5564312198e+01
 1.4696397409e+00	 4.5173585423e-01	-1.3516320850e+01
 1.4605267556e+00	 4.8038302035e-01	-1.1672049877e+01
 1.4508088657e+00	 5.0897925820e-01	-1.0015672571e+01
 1.4404836799e+00	 5.3750629581e-01	-8.5301400301e+00
 1.4295495129e+00	 5.6594561595e-01	-7.1972155954e+00
 1.5241233210e+00	 2.8204273125e-01	-2.8608206940e+01
 1.5185075100e+00	 3.1086161243e-01	-2.4683259343e+01
 1.5123100194e+00	 3.3973284406e-01	-2.1200537569e+01
 1.5055246547e+00	 3.6864008760e-01	-1.8142831363e+01
 1.4981457880e+00	 3.9756659540e-01	-1.5490786587e+01
 1.4901683852e+00	 4.2649523301e-01	-1.3222908062e+01
 1.4815880315e+00	 4.5540850345e-01	-1.1315573529e+01
 1.4724009568e+00	 4.8428857336e-01	-9.7430591571e+00
 1.4626040597e+00	 5.1311730095e-01	-8.4775769195e+00
 1.4521949293e+00	 5.4187626569e-01	-7.4893241040e+00
 1.4411718666e+00	 5.7054679982e-01	-6.7465451261e+00
 1.5364146382e+00	 2.8431726940e-01	-2.8363890555e+01
 1.5307535383e+00	 3.1336856092e-01	-2.3697191118e+01
 1.5245060679e+00	 3.4247262506e-01	-1.9648079773e+01
 1.5176659825e+00	 3.7161299154e-01	-1.6191672701e+01
 1.5102276089e+00	 4.0077277763e-01	-1.3300093736e+01
 1.5021858722e+00	 4.2993471070e-01	-1.0942480989e+01
 1.4935363220e+00	 4.5908115267e-01	-9.0850090332e+00
 1.4842751581e+00	 4.8819412638e-01	-7.6909272204e+00
 1.4743992537e+00	 5.1725534370e-01	-6.7206145738e+00
 1.4639061787e+00	 5.4624623558e-01	-6.1316516061e+00
 1.4527942204e+00	 5.7514798369e-01	-5.8789092807e+00
 1.5487059553e+00	 2.8659180756e-01	-2.8581443387e+01
 1.5429995666e+00	 3.1587550940e-01	-2.3098279442e+01
 1.5367021165e+00	 3.4521240606e-01	-1.8405101629e+01
 1.5298073104e+00	 3.7458589547e-01	-1.4469433680e+01
 1.5223094298e+00	 4.0397895985e-01	-1.1254967462e+01
 1.5142033592e+00	 4.3337418838e-01	-8.7215733690e+00
 1.5054846126e+00	 4.6275380190e-01	-6.8253306837e+00
 1.4961493594e+00	 4.9209967939e-01	-5.5185786022e+00
 1.4861944478e+00	 5.2139338645e-01	-4.7499885077e+00
 1.4756174282e+00	 5.5061620546e-01	-4.4646579100e+00
 1.4644165742e+00	 5.7974916756e-01	-4.6042263275e+00
 1.5609972724e+00	 2.8886634572e-01	-2.9249954345e+01
 1.5552455949e+00	 3.1838245789e-01	-2.2877377015e+01
 1.5488981650e+00	 3.4795218706e-01	-1.7464289706e+01
 1.5419486383e+00	 3.7755879940e-01	-1.2970702895e+01
 1.5343912507e+00	 4.0718514207e-01	-9.3519644132e+00
 1.5262208461e+00	 4.3681366607e-01	-6.5587735963e+00
 1.5174329032e+00	 4.6642645112e-01	-4.5372197601e+00
 1.5080235606e+00	 4.9600523240e-01	-3.2288458521e+00
 1.4979896418e+00	 5.2553142920e-01	-2.5707379626e+00
 1.4873286776e+00	 5.5498617535e-01	-2.4956412099e+00
 1.4760389279e+00	 5.8435035143e-01	-2.9321023186e+00
 1.5732885895e+00	 2.9114088387e-01	-3.0358853333e+01
 1.5674916232e+00	 3.2088940638e-01	-2.3025622433e+01
 1.5610942135e+00	 3.5069196806e-01	-1.6818559172e+01
 1.5540899661e+00	 3.8053170334e-01	-1.1690238115e+01
 1.5464730715e+00	 4.1039132429e-01	-7.5877489270e+00
 1.5382383331e+00	 4.4025314375e-01	-4.4527142737e+00
 1.5293811938e+00	 4.7009910034e-01	-2.2213363628e+00
 1.5198977619e+00	 4.9991078541e-01	-8.2447312672e-01
 1.5097848358e+00	 5.2966947195e-01	-1.8774484257e-01
 1.4990399270e+00	 5.5935614523e-01	-2.3167178505e-01
 1.4876612817e+00	 5.8895153530e-01	-8.7184328457e-01
 1.5855799066e+00	 2.9341542203e-01	-3.1897898038e+01
 1.5797376515e+00	 3.2339635487e-01	-2.3534429103e+01
 1.5732902621e+00	 3.5343174906e-01	-1.6461044934e+01
 1.5662312940e+00	 3.8350460727e-01	-1.0622959725e+01
 1.5585548924e+00	 4.1359750651e-01	-5.9590888515e+00
 1.5502558201e+00	 4.4369262144e-01	-2.4020704991e+00
 1.5413294843e+00	 4.7377174956e-01	 1.2167976732e-01
 1.5317719632e+00	 5.0381633842e-01	 1.6918803837e+00
 1.5215800299e+00	 5.3380751470e-01	 2.3942601875e+00
 1.5107511764e+00	 5.6372611512e-01	 2.3203991669e+00
 1.4992836355e+00	 5.9355271917e-01	 1.5675331367e+00
 1.5978712237e+00	 2.9568996018e-01	-3.3857161322e+01
 1.5919836798e+00	 3.2590330336e-01	-2.4395474674e+01
 1.5854863106e+00	 3.5617153006e-01	-1.6385093184e+01
 1.5783726218e+00	 3.8647751120e-01	-9.7639444754e+00
 1.5706367133e+00	 4.1680368873e-01	-4.4628515661e+00
 1.5622733071e+00	 4.4713209913e-01	-4.0555823069e-01
 1.5532777749e+00	 4.7744439878e-01	 2.4912084652e+00
 1.5436461644e+00	 5.0772189143e-01	 4.3176371881e+00
 1.5333752239e+00	 5.3794555745e-01	 5.1706918854e+00
 1.5224624259e+00	 5.6809608500e-01	 5.1539311041e+00
 1.5109059892e+00	 5.9815390303e-01	 4.3772866088e+00
 1.3946824516e+00	 5.5214206435e-01	-5.9432956368e+00
 1.3834199070e+00	 5.7978389161e-01	-3.9438291237e+00
 1.3715620856e+00	 6.0730342122e-01	-2.4657400424e+00
 1.3591095148e+00	 6.3468206743e-01	-1.4889212167e+00
 1.3460634750e+00	 6.6190114164e-01	-9.9099018241e-01
 1.3324260103e+00	 6.8894188959e-01	-9.4733062749e-01
 1.3181999376e+00	 7.1578552968e-01	-1.3311466992e+00
 1.3033888537e+00	 7.4241329204e-01	-2.1135301853e+00
 1.2879971388e+00	 7.6880645835e-01	-3.2635404689e+00
 1.2720299594e+00	 7.9494640226e-01	-4.7482970491e+00
 1.2554932668e+00	 8.2081463007e-01	-6.5330843065e+00
 1.4063048054e+00	 5.5674324821e-01	-6.8063488435e+00
 1.3949484062e+00	 5.8461542404e-01	-5.4115053847e+00
 1.3829917696e+00	 6.1236428306e-01	-4.3548735009e+00
 1.3704354275e+00	 6.3997108466e-01	-3.6247695438e+00
 1.3572806706e+00	 6.6741698448e-01	-3.2080445047e+00
 1.3435295603e+00	 6.9468307200e-01	-3.0901057753e+00
 1.3291849371e+00	 7.2175040909e-01	-3.2549471123e+00
 1.3142504274e+00	 7.4860006947e-01	-3.6851868406e+00
 1.2987304483e+00	 7.7521317884e-01	-4.3621142603e+00
 1.2826302090e+00	 8.0157095562e-01	-5.2657441564e+00
 1.2659557107e+00	 8.2765475199e-01	-6.3748792344e+00
 1.4179271591e+00	 5.6134443208e-01	-7.2206774084e+00
 1.4064769054e+00	 5.8944695647e-01	-6.5021526056e+00
 1.3944214537e+00	 6.1742514490e-01	-5.9417030655e+00
 1.3817613401e+00	 6.4526010189e-01	-5.5359669205e+00
 1.3684978662e+00	 6.7293282733e-01	-5.2809177865e+00
 1.3546331104e+00	 7.0042425441e-01	-5.1718670363e+00
 1.3401699366e+00	 7.2771528851e-01	-5.2034696615e+00
 1.3251120012e+00	 7.5478684690e-01	-5.3697337831e+00
 1.3094637578e+00	 7.8161989933e-01	-5.6640338434e+00
 1.2932304587e+00	 8.0819550897e-01	-6.0791274802e+00
 1.2764181546e+00	 8.3449487391e-01	-6.6071760551e+00
 1.4295495129e+00	 5.6594561595e-01	-7.1972155954e+00
 1.4180054047e+00	 5.9427848890e-01	-7.2249557110e+00
 1.4058511377e+00	 6.2248600675e-01	-7.2335904719e+00
 1.3930872527e+00	 6.5054911911e-01	-7.2279805238e+00
 1.3797150619e+00	 6.7844867017e-01	-7.2131139770e+00
 1.3657366605e+00	 7.0616543683e-01	-7.1940893806e+00
 1.3511549360e+00	 7.3368016792e-01	-7.1760977150e+00
 1.3359735750e+00	 7.6097362433e-01	-7.1644034893e+00
 1.3201970673e+00	 7.8802661981e-01	-7.1643250407e+00
 1.3038307084e+00	 8.1482006232e-01	-7.1812141427e+00
 1.2868805985e+00	 8.4133499582e-01	-7.2204350348e+00
 1.4411718666e+00	 5.7054679982e-01	-6.7465451261e+00
 1.4295339039e+00	 5.9911002133e-01	-7.5888035285e+00
 1.4172808218e+00	 6.2754686859e-01	-8.2376601869e+00
 1.4044131653e+00	 6.5583813634e-01	-8.7061013917e+00
 1.3909322575e+00	 6.8396451302e-01	-9.0080242313e+00
 1.3768402106e+00	 7.1190661924e-01	-9.1582004501e+00
 1.3621399355e+00	 7.3964504733e-01	-9.1722347987e+00
 1.3468351488e+00	 7.6716040177e-01	-9.0665179909e+00
 1.3309303768e+00	 7.9443334030e-01	-8.8581744268e+00
 1.3144309580e+00	 8.2144461567e-01	-8.5650048931e+00
 1.2973430424e+00	 8.4817511774e-01	-8.2054244955e+00
 1.4527942204e+00	 5.7514798369e-01	-5.8789092807e+00
 1.4410624031e+00	 6.0394155376e-01	-7.6023006323e+00
 1.4287105058e+00	 6.3260773043e-01	-8.9608088980e+00
 1.4157390779e+00	 6.6112715357e-01	-9.9754514674e+00
 1.4021494531e+00	 6.8948035586e-01	-1.0668931421e+01
 1.3879437607e+00	 7.1764780165e-01	-1.1065582450e+01
 1.3731249350e+00	 7.4560992674e-01	-1.1191303788e+01
 1.3576967225e+00	 7.7334717920e-01	-1.1073485292e+01
 1.3416636863e+00	 8.0084006078e-01	-1.0740922897e+01
 1.3250312077e+00	 8.2806916902e-01	-1.0223724761e+01
 1.3078054863e+00	 8.5501523966e-01	-9.5532084910e+00
 1.4644165742e+00	 5.7974916756e-01	-4.6042263275e+00
 1.4525909023e+00	 6.0877308619e-01	-7.2737786220e+00
 1.4401401898e+00	 6.3766859227e-01	-9.4097145516e+00
 1.4270649906e+00	 6.6641617079e-01	-1.1040990309e+01
 1.4133666487e+00	 6.9499619871e-01	-1.2199014430e+01
 1.3990473108e+00	 7.2338898406e-01	-1.2917573951e+01
 1.3841099345e+00	 7.5157480616e-01	-1.3232746139e+01
 1.3685582963e+00	 7.7953395663e-01	-1.3182795954e+01
 1.3523969957e+00	 8.0724678127e-01	-1.2808059541e+01
 1.3356314573e+00	 8.3469372238e-01	-1.2150814157e+01
 1.3182679302e+00	 8.6185536158e-01	-1.1255135070e+01
 1.4760389279e+00	 5.8435035143e-01	-2.9321023186e+00
 1.4641194016e+00	 6.1360461862e-01	-6.6113068691e+00
 1.4515698739e+00	 6.4272945412e-01	-9.5908449643e+00
 1.4383909032e+00	 6.7170518802e-01	-1.1907521482e+01
 1.4245838444e+00	 7.0051204155e-01	-1.3601352248e+01
 1.4101508608e+00	 7.2913016647e-01	-1.4715471607e+01
 1.3950949340e+00	 7.5753968557e-01	-1.5296021156e+01
 1.3794198701e+00	 7.8572073407e-01	-1.5392019847e+01
 1.3631303052e+00	 8.1365350175e-01	-1.5055215808e+01
 1.3462317070e+00	 8.4131827573e-01	-1.4339920385e+01
 1.3287303741e+00	 8.6869548350e-01	-1.3302825091e+01
 1.4876612817e+00	 5.8895153530e-01	-8.7184328457e-01
 1.4756479008e+00	 6.1843615105e-01	-5.6227027595e+00
 1.4629995579e+00	 6.4779031596e-01	-9.5104660300e+00
 1.4497168158e+00	 6.7699420525e-01	-1.2579698650e+01
 1.4358010400e+00	 7.0602788440e-01	-1.4878927871e+01
 1.4212544109e+00	 7.3487134888e-01	-1.6460531789e+01
 1.4060799334e+00	 7.6350456498e-01	-1.7380605291e+01
 1.3902814439e+00	 7.9190751150e-01	-1.7698803049e+01
 1.3738636147e+00	 8.2006022224e-01	-1.7478159945e+01
 1.3568319566e+00	 8.4794282908e-01	-1.6784889569e+01
 1.3391928179e+00	 8.7553560541e-01	-1.5688161570e+01
 1.4992836355e+00	 5.9355271917e-01	 1.5675331367e+00
 1.4871764000e+00	 6.2326768348e-01	-4.3155414601e+00
 1.4744292420e+00	 6.5285117780e-01	-9.1746495459e+00
 1.4610427284e+00	 6.8228322248e-01	-1.3062031386e+01
 1.4470182356e+00	 7.1154372724e-01	-1.6034632022e+01
 1.4323579610e+00	 7.4061253130e-01	-1.8153972147e+01
 1.4170649329e+00	 7.6946944439e-01	-1.9485991483e+01
 1.4011430177e+00	 7.9809428893e-01	-2.0100864889e+01
 1.3845969242e+00	 8.2646694273e-01	-2.0072791691e+01
 1.3674322063e+00	 8.5456738243e-01	-1.9479758934e+01
 1.3496552618e+00	 8.8237572733e-01	-1.8403279511e+01
 1.5109059892e+00	 5.9815390303e-01	 4.3772866088e+00
 1.4987048992e+00	 6.2809921591e-01	-2.6971652339e+00
 1.4858589260e+00	 6.5791203964e-01	-8.5892806766e+00
 1.4723686411e+00	 6.8757223970e-01	-1.3358890715e+01
 1.4582354312e+00	 7.1705957009e-01	-1.7071266697e+01
 1.4434615111e+00	 7.4635371371e-01	-1.9796973100e+01
 1.4280499324e+00	 7.7543432381e-01	-2.1611688516e+01
 1.4120045914e+00	 8.0428106636e-01	-2.2595995132e+01
 1.3953302337e+00	 8.3287366321e-01	-2.2835137219e+01
 1.3780324560e+00	 8.6119193579e-01	-2.2418749465e+01
 1.3601177057e+00	 8.8921584925e-01	-2.1440556216e+01
 1.2554932668e+00	 8.2081463007e-01	-6.5330843065e+00
 1.2383937950e+00	 8.4639282170e-01	-8.9371556669e+00
 1.2207390541e+00	 8.7166287166e-01	-1.1002360891e+01
 1.2025373231e+00	 8.9660692984e-01	-1.2748487333e+01
 1.1837976385e+00	 9.2120744199e-01	-1.4196773306e+01
 1.1645297814e+00	 9.4544718958e-01	-1.5369831573e+01
 1.1447442616e+00	 9.6930932908e-01	-1.6291564532e+01
 1.1244522996e+00	 9.9277743019e-01	-1.6987071599e+01
 1.1036658055e+00	 1.0158355131e+00	-1.7482549314e+01
 1.0823973566e+00	 1.0384680844e+00	-1.7805184786e+01
 1.0606601718e+00	 1.0606601718e+00	-1.7983043159e+01
 1.2659557107e+00	 8.2765475199e-01	-6.3748792344e+00
 1.2487137432e+00	 8.5344609521e-01	-8.4431432604e+00
 1.2309118795e+00	 8.7892672892e-01	-1.0320338731e+01
 1.2125584674e+00	 9.0407865426e-01	-1.2015330648e+01
 1.1936626188e+00	 9.2888417067e-01	-1.3537830321e+01
 1.1742341962e+00	 9.5332591617e-01	-1.4898361994e+01
 1.1542837971e+00	 9.7738690683e-01	-1.6108224652e+01
 1.1338227354e+00	 1.0010505754e+00	-1.7179449199e+01
 1.1128630206e+00	 1.0243008091e+00	-1.8124751263e+01
 1.0914173346e+00	 1.0471219851e+00	-1.8957479884e+01
 1.0694990065e+00	 1.0694990065e+00	-1.9691562430e+01
 1.2764181546e+00	 8.3449487391e-01	-6.6071760551e+00
 1.2590336915e+00	 8.6049936873e-01	-8.2645641666e+00
 1.2410847050e+00	 8.8619058619e-01	-9.8763588648e+00
 1.2225796118e+00	 9.1155037868e-01	-1.1440637846e+01
 1.2035275991e+00	 9.3656089936e-01	-1.2955727142e+01
 1.1839386111e+00	 9.6120464275e-01	-1.4420210450e+01
 1.1638233327e+00	 9.8546448457e-01	-1.5832937072e+01
 1.1431931713e+00	 1.0093237207e+00	-1.7193028388e+01
 1.1220602356e+00	 1.0327661050e+00	-1.8499882812e+01
 1.1004373125e+00	 1.0557758859e+00	-1.9753179171e+01
 1.0783378413e+00	 1.0783378413e+00	-2.0952878474e+01
 1.2868805985e+00	 8.4133499582e-01	-7.2204350348e+00
 1.2693536398e+00	 8.6755264225e-01	-8.3937092358e+00
 1.2512575304e+00	 8.9345444346e-01	-9.6645993870e+00
 1.2326007561e+00	 9.1902210310e-01	-1.1020527629e+01
 1.2133925794e+00	 9.4423762804e-01	-1.2448572985e+01
 1.1936430259e+00	 9.6908336933e-01	-1.3935522961e+01
 1.1733628682e+00	 9.9354206231e-01	-1.5467927155e+01
 1.1525636071e+00	 1.0175968660e+00	-1.7032152529e+01
 1.1312574507e+00	 1.0412314009e+00	-1.8614439991e+01
 1.1094572905e+00	 1.0644297866e+00	-2.0200961909e+01
 1.0871766761e+00	 1.0871766761e+00	-2.1777880168e+01
 1.2973430424e+00	 8.4817511774e-01	-8.2054244955e+00
 1.2796735881e+00	 8.7460591576e-01	-8.8231183359e+00
 1.2614303559e+00	 9.0071830072e-01	-9.6794265445e+00
 1.2426219005e+00	 9.2649382751e-01	-1.0751244264e+01
 1.2232575597e+00	 9.5191435673e-01	-1.2014538431e+01
 1.2033474407e+00	 9.7696209591e-01	-1.3444441220e+01
 1.1829024037e+00	 1.0016196401e+00	-1.5015348875e+01
 1.1619340429e+00	 1.0258700112e+00	-1.6701025287e+01
 1.1404546657e+00	 1.0496966969e+00	-1.8474709700e+01
 1.1184772685e+00	 1.0730836873e+00	-2.0309227813e+01
 1.0960155108e+00	 1.0960155108e+00	-2.2177105574e+01
 1.3078054863e+00	 8.5501523966e-01	-9.5532084910e+00
 1.2899935364e+00	 8.8165918928e-01	-9.5455703906e+00
 1.2716031813e+00	 9.0798215799e-01	-9.9153872081e+00
 1.2526430448e+00	 9.3396555193e-01	-1.0629152559e+01
 1.2331225400e+00	 9.5959108542e-01	-1.1651852971e+01
 1.2130518556e+00	 9.8484082249e-01	-1.2947102769e+01
 1.1924419392e+00	 1.0096972178e+00	-1.4477287669e+01
 1.1713044787e+00	 1.0341431565e+00	-1.6203716212e+01
 1.1496518808e+00	 1.0581619928e+00	-1.8086778070e+01
 1.1274972465e+00	 1.0817375880e+00	-2.0086108229e+01
 1.1048543456e+00	 1.1048543456e+00	-2.2160755965e+01
 1.3182679302e+00	 8.6185536158e-01	-1.1255135070e+01
 1.3003134847e+00	 8.8871246279e-01	-1.0554073891e+01
 1.2817760068e+00	 9.1524601525e-01	-1.0367201703e+01
 1.2626641892e+00	 9.4143727635e-01	-1.0650733076e+01
 1.2429875204e+00	 9.6726781410e-01	-1.1358802668e+01
 1.2227562704e+00	 9.9271954908e-01	-1.2443641155e+01
 1.2019814747e+00	 1.0177747955e+00	-1.3855763159e+01
 1.1806749146e+00	 1.0424163017e+00	-1.5544166058e+01
 1.1588490958e+00	 1.0666272888e+00	-1.7456538429e+01
 1.1365172244e+00	 1.0903914887e+00	-1.9539476782e+01
 1.1136931804e+00	 1.1136931804e+00	-2.1738709193e+01
 1.3287303741e+00	 8.6869548350e-01	-1.3302825091e+01
 1.3106334330e+00	 8.9576573631e-01	-1.1841857854e+01
 1.2919488322e+00	 9.2250987252e-01	-1.1029756978e+01
 1.2726853336e+00	 9.4890900077e-01	-1.0812577570e+01
 1.2528525007e+00	 9.7494454279e-01	-1.1133727924e+01
 1.2324606853e+00	 1.0005982757e+00	-1.1934186091e+01
 1.2115210102e+00	 1.0258523733e+00	-1.3152731732e+01
 1.1900453504e+00	 1.0506894470e+00	-1.4726191852e+01
 1.1680463108e+00	 1.0750925847e+00	-1.6589698889e+01
 1.1455372024e+00	 1.0990453894e+00	-1.8676959519e+01
 1.1225320151e+00	 1.1225320151e+00	-2.0920532414e+01
 1.3391928179e+00	 8.7553560541e-01	-1.5688161570e+01
 1.3209533813e+00	 9.0281900982e-01	-1.3402363209e+01
 1.3021216577e+00	 9.2977372978e-01	-1.1898100096e+01
 1.2827064779e+00	 9.5638072518e-01	-1.1111384649e+01
 1.2627174810e+00	 9.8262127147e-01	-1.0975021356e+01
 1.2421651001e+00	 1.0084770022e+00	-1.1418863600e+01
 1.2210605457e+00	 1.0339299510e+00	-1.2370089019e+01
 1.1994157862e+00	 1.0589625922e+00	-1.3753491723e+01
 1.1772435259e+00	 1.0835578807e+00	-1.5491789579e+01
 1.1545571804e+00	 1.1076992901e+00	-1.7505944577e+01
 1.1313708499e+00	 1.1313708499e+00	-1.9715494224e+01
 1.3496552618e+00	 8.8237572733e-01	-1.8403279511e+01
 1.3312733296e+00	 9.0987228334e-01	-1.5229234582e+01
 1.3122944831e+00	 9.3703758705e-01	-1.2967432022e+01
 1.2927276223e+00	 9.6385244960e-01	-1.1543955625e+01
 1.2725824613e+00	 9.9029800016e-01	-1.0881125773e+01
 1.2518695150e+00	 1.0163557288e+00	-1.0897796157e+01
 1.2306000812e+00	 1.0420075288e+00	-1.1509672236e+01
 1.2087862221e+00	 1.0672357375e+00	-1.2629649511e+01
 1.1864407409e+00	 1.0920231766e+00	-1.4168169540e+01
 1.1635771583e+00	 1.1163531908e+00	-1.6033591404e+01
 1.1402096847e+00	 1.1402096847e+00	-1.8132576228e+01
 1.3601177057e+00	 8.8921584925e-01	-2.1440556216e+01
 1.3415932778e+00	 9.1692555685e-01	-1.7316312455e+01
 1.3224673086e+00	 9.4430144431e-01	-1.4233101707e+01
 1.3027487666e+00	 9.7132417402e-01	-1.2107190563e+01
 1.2824474416e+00	 9.9797472884e-01	-1.0850532239e+01
 1.2615739298e+00	 1.0242344554e+00	-1.0371102823e+01
 1.2401396167e+00	 1.0500851065e+00	-1.0573262438e+01
 1.2181566579e+00	 1.0755088827e+00	-1.1358139157e+01
 1.1956379560e+00	 1.1004884725e+00	-1.2624033303e+01
 1.1725971363e+00	 1.1250070915e+00	-1.4266839548e+01
 1.1490485194e+00	 1.1490485194e+00	-1.6180484077e+01
 1.0606601718e+00	 1.0606601718e+00	-1.7983043159e+01
 1.0384680844e+00	 1.0823973566e+00	-1.7484067157e+01
 1.0158355131e+00	 1.1036658055e+00	-1.7398009528e+01
 9.9277743019e-01	 1.1244522996e+00	-1.7696441664e+01
 9.6930932908e-01	 1.1447442616e+00	-1.8349715563e+01
 9.4544718958e-01	 1.1645297814e+00	-1.9327094996e+01
 9.2120744199e-01	 1.1837976385e+00	-2.0596891622e+01
 8.9660692984e-01	 1.2025373231e+00	-2.2126605126e+01
 8.7166287166e-01	 1.2207390541e+00	-2.3883066380e+01
 8.4639282170e-01	 1.2383937950e+00	-2.5832582675e+01
 8.2081463007e-01	 1.2554932668e+00	-2.7941084004e+01
 1.0694990065e+00	 1.0694990065e+00	-1.9691562430e+01
 1.0471219851e+00	 1.0914173346e+00	-1.9425021193e+01
 1.0243008091e+00	 1.1128630206e+00	-1.9449143468e+01
 1.0010505754e+00	 1.1338227354e+00	-1.9748135463e+01
 9.7738690683e-01	 1.1542837971e+00	-2.0305327853e+01
 9.5332591617e-01	 1.1742341962e+00	-2.1103250322e+01
 9.2888417067e-01	 1.1936626188e+00	-2.2123709839e+01
 9.0407865426e-01	 1.2125584674e+00	-2.3347872109e+01
 8.7892672892e-01	 1.2309118795e+00	-2.4756345634e+01
 8.5344609521e-01	 1.2487137432e+00	-2.6329267798e+01
 8.2765475199e-01	 1.2659557107e+00	-2.8046392381e+01
 1.0783378413e+00	 1.0783378413e+00	-2.0952878474e+01
 1.0557758859e+00	 1.1004373125e+00	-2.0998541806e+01
 1.0327661050e+00	 1.1220602356e+00	-2.1214277162e+01
 1.0093237207e+00	 1.1431931713e+00	-2.1596766865e+01
 9.8546448457e-01	 1.1638233327e+00	-2.2142158020e+01
 9.6120464275e-01	 1.1839386111e+00	-2.2846081031e+01
 9.3656089936e-01	 1.2035275991e+00	-2.3703670622e+01
 9.1155037868e-01	 1.2225796118e+00	-2.4709589225e+01
 8.8619058619e-01	 1.2410847050e+00	-2.5858052546e+01
 8.6049936873e-01	 1.2590336915e+00	-2.7142857120e+01
 8.3449487391e-01	 1.2764181546e+00	-2.8557409657e+01
 1.0871766761e+00	 1.0871766761e+00	-2.1777880168e+01
 1.0644297866e+00	 1.1094572905e+00	-2.2213571936e+01
 1.0412314009e+00	 1.1312574507e+00	-2.2700367031e+01
 1.0175968660e+00	 1.1525636071e+00	-2.3247269054e+01
 9.9354206231e-01	 1.1733628682e+00	-2.3863083255e+01
 9.6908336933e-01	 1.1936430259e+00	-2.4556379584e+01
 9.4423762804e-01	 1.2133925794e+00	-2.5335457056e+01
 9.1902210310e-01	 1.2326007561e+00	-2.6208309663e+01
 8.9345444346e-01	 1.2512575304e+00	-2.7182594044e+01
 8.6755264225e-01	 1.2693536398e+00	-2.8265599110e+01
 8.4133499582e-01	 1.2868805985e+00	-2.9464217811e+01
 1.0960155108e+00	 1.0960155108e+00	-2.2177105574e+01
 1.0730836873e+00	 1.1184772685e+00	-2.3078766488e+01
 1.0496966969e+00	 1.1404546657e+00	-2.3914145546e+01
 1.0258700112e+00	 1.1619340429e+00	-2.4704416542e+01
 1.0016196401e+00	 1.1829024037e+00	-2.5470888404e+01
 9.7696209591e-01	 1.2033474407e+00	-2.6234913356e+01
 9.5191435673e-01	 1.2232575597e+00	-2.7017795191e+01
 9.2649382751e-01	 1.2426219005e+00	-2.7840698290e+01
 9.0071830072e-01	 1.2614303559e+00	-2.8724557974e+01
 8.7460591576e-01	 1.2796735881e+00	-2.9689992784e+01
 8.4817511774e-01	 1.2973430424e+00	-3.0757219259e+01
 1.1048543456e+00	 1.1048543456e+00	-2.2160755965e+01
 1.0817375880e+00	 1.1274972465e+00	-2.3602503849e+01
 1.0581619928e+00	 1.1496518808e+00	-2.4862130192e+01
 1.0341431565e+00	 1.1713044787e+00	-2.5972831512e+01
 1.0096972178e+00	 1.1924419392e+00	-2.6968269663e+01
 9.8484082249e-01	 1.2130518556e+00	-2.7882425637e+01
 9.5959108542e-01	 1.2331225400e+00	-2.8749452322e+01
 9.3396555193e-01	 1.2526430448e+00	-2.9603527178e+01
 9.0798215799e-01	 1.2716031813e+00	-3.0478705852e+01
 8.8165918928e-01	 1.2899935364e+00	-3.1408777681e+01
 8.5501523966e-01	 1.3078054863e+00	-3.2427124033e+01
 1.1136931804e+00	 1.1136931804e+00	-2.1738709193e+01
 1.0903914887e+00	 1.1365172244e+00	-2.3792896862e+01
 1.0666272888e+00	 1.1588490958e+00	-2.5550631990e+01
 1.0424163017e+00	 1.1806749146e+00	-2.7056989864e+01
 1.0177747955e+00	 1.2019814747e+00	-2.8357838089e+01
 9.9271954908e-01	 1.2227562704e+00	-2.9499636584e+01
 9.6726781410e-01	 1.2429875204e+00	-3.0529235342e+01
 9.4143727635e-01	 1.2626641892e+00	-3.1493671346e+01
 9.1524601525e-01	 1.2817760068e+00	-3.2439965979e+01
 8.8871246279e-01	 1.3003134847e+00	-3.3414924313e+01
 8.6185536158e-01	 1.3182679302e+00	-3.4464937573e+01
 1.1225320151e+00	 1.1225320151e+00	-2.0920532414e+01
 1.0990453894e+00	 1.1455372024e+00	-2.3657803274e+01
 1.0750925847e+00	 1.1680463108e+00	-2.5985763626e+01
 1.0506894470e+00	 1.1900453504e+00	-2.7961226966e+01
 1.0258523733e+00	 1.2115210102e+00	-2.9642122956e+01
 1.0005982757e+00	 1.2324606853e+00	-3.1087244127e+01
 9.7494454279e-01	 1.2528525007e+00	-3.2355989190e+01
 9.4890900077e-01	 1.2726853336e+00	-3.3508104707e+01
 9.2250987252e-01	 1.2919488322e+00	-3.4603426863e+01
