x	y	stress_yy
 9.381159346849866e-01	 8.634601861468045e-01	-3.435914609103829e+01
 9.200377531021950e-01	 8.826978717761008e-01	-3.337380229201339e+01
 9.015611460049998e-01	 9.015611460049998e-01	-3.230961257135261e+01
 1.077631720687823e+00	 7.045325574659680e-01	-3.949462210056579e+01
 1.062954673986195e+00	 7.264871719536292e-01	-3.918111525503056e+01
 1.047801021405781e+00	 7.481772981746628e-01	-3.877010959347977e+01
 1.032177868939832e+00	 7.695876147878290e-01	-3.826259554906318e+01
 1.016092972989436e+00	 7.907030543806040e-01	-3.765991411928091e+01
 9.995547289900544e-01	 8.115088377340292e-01	-3.696375592565865e+01
 9.825721578835327e-01	 8.319905074701464e-01	-3.617615843913003e+01
 9.651548904754556e-01	 8.521339609246066e-01	-3.529950136439887e+01
 9.473131497308213e-01	 8.719254820900676e-01	-3.433650019172232e+01
 9.290577310738252e-01	 8.913517724802531e-01	-3.329019793985178e+01
 9.103999807700000e-01	 9.103999807700000e-01	-3.216395512910130e+01
 1.088094164579742e+00	 7.113726793838446e-01	-4.019232668024618e+01
 1.073274622278753e+00	 7.335404454684142e-01	-3.974063665015178e+01
 1.057973846857473e+00	 7.554411554391099e-01	-3.920555256329871e+01
 1.042199013299377e+00	 7.770593392038053e-01	-3.858633546774976e+01
 1.025957953310421e+00	 7.983797830644190e-01	-3.788253001411377e+01
 1.009259143835148e+00	 8.193875643144291e-01	-3.709397064544698e+01
 9.921116933973619e-01	 8.400680852129850e-01	-3.622078635781850e+01
 9.745253263056164e-01	 8.604071061766666e-01	-3.526340397836687e+01
 9.565103647769959e-01	 8.803907780330110e-01	-3.422254991924235e+01
 9.380777090456406e-01	 9.000056731842258e-01	-3.309925037800830e+01
 9.192388155350000e-01	 9.192388155350000e-01	-3.189482996769894e+01
 1.098556608472156e+00	 7.182128013017320e-01	-4.091948713476122e+01
 1.083594570571891e+00	 7.405937189830295e-01	-4.031573138855285e+01
 1.068146672309800e+00	 7.627050127032456e-01	-3.964237968494158e+01
 1.052220157659584e+00	 7.845310636193691e-01	-3.889698902837166e+01
 1.035822933632064e+00	 8.060565117477595e-01	-3.807733398544037e+01
 1.018963558680864e+00	 8.272662908943328e-01	-3.718141992024796e+01
 1.001651228911751e+00	 8.481456629553464e-01	-3.620749520046616e+01
 9.838957621362415e-01	 8.686802514283076e-01	-3.515406227501042e+01
 9.657075798235105e-01	 8.888560739756349e-01	-3.401988753221896e+01
 9.470976870176407e-01	 9.086595738880187e-01	-3.280400985653323e+01
 9.280776503000001e-01	 9.280776503000001e-01	-3.150574781172613e+01
 1.109019052365064e+00	 7.250529232196299e-01	-4.167525702731645e+01
 1.093914518865609e+00	 7.476469924974751e-01	-4.090594532196762e+01
 1.078319497762762e+00	 7.699688699670706e-01	-4.008053783072020e+01
 1.062241302020453e+00	 7.920027880345202e-01	-3.919491213690623e+01
 1.045687913954364e+00	 8.137332404306257e-01	-3.824509824077744e+01
 1.028667973527204e+00	 8.351450174737410e-01	-3.722729875793992e+01
 1.011190764426698e+00	 8.562232406972299e-01	-3.613790848379386e+01
 9.932661979673315e-01	 8.769533966795300e-01	-3.497353317941987e+01
 9.749047948703654e-01	 8.973213699179398e-01	-3.373100743885814e+01
 9.561176649898260e-01	 9.173134745916315e-01	-3.240741150376449e+01
 9.369164850650002e-01	 9.369164850650001e-01	-3.100008689894244e+01
 1.119481496258467e+00	 7.318930451375384e-01	-4.245882144586962e+01
 1.104234467159906e+00	 7.547002660117507e-01	-4.151084117288044e+01
 1.088492323216361e+00	 7.772327272305846e-01	-4.051997576340010e+01
 1.072262446381982e+00	 7.994745124492590e-01	-3.948044731003709e+01
 1.055552894277321e+00	 8.214099691130178e-01	-3.838656604697712e+01
 1.038372388374167e+00	 8.430237440526529e-01	-3.723275743145931e+01
 1.020730299942205e+00	 8.643008184386362e-01	-3.601358898191186e+01
 1.002636633798886e+00	 8.852265419303337e-01	-3.472379668322634e+01
 9.841020099175596e-01	 9.057866658599246e-01	-3.335831077067961e+01
 9.651376429621962e-01	 9.259673752950645e-01	-3.191228070703652e+01
 9.457553198299999e-01	 9.457553198299999e-01	-3.038109917235952e+01
 1.129943940152365e+00	 7.387331670554576e-01	-4.326939554546826e+01
 1.114554415454784e+00	 7.617535395258563e-01	-4.212999775523954e+01
 1.098665148670595e+00	 7.844965844937873e-01	-4.096064405038913e+01
 1.082283590744174e+00	 8.069462368635849e-01	-3.975392429667559e+01
 1.065417874600936e+00	 8.290866977949353e-01	-3.850245307165104e+01
 1.048076803221754e+00	 8.509024706310688e-01	-3.719890355136948e+01
 1.030269835458270e+00	 8.723783961795647e-01	-3.583604153990804e+01
 1.012007069630905e+00	 8.934996871807190e-01	-3.440675940768367e+01
 9.932992249650937e-01	 9.142519618015905e-01	-3.290410970214549e+01
 9.741576209347511e-01	 9.346212759983175e-01	-3.132133819445775e+01
 9.545941545949999e-01	 9.545941545949999e-01	-2.965191612830325e+01
 1.140406384046757e+00	 7.455732889733871e-01	-4.410622317081911e+01
 1.124874363750242e+00	 7.688068130397925e-01	-4.276300923806035e+01
 1.108837974125464e+00	 7.917604417566795e-01	-4.140249498264379e+01
 1.092304735107027e+00	 8.144179612774985e-01	-4.001566066526559e+01
 1.075282854925209e+00	 8.367634264763789e-01	-3.859344865075023e+01
 1.057781218069964e+00	 8.587811972089886e-01	-3.712680402433676e+01
 1.039809370974894e+00	 8.804559739200161e-01	-3.560671573255109e+01
 1.021377505463388e+00	 9.017728324306855e-01	-3.402425797061187e+01
 1.002496440012967e+00	 9.227172577429366e-01	-3.237063153250405e+01
 9.831775989074915e-01	 9.432751767013908e-01	-3.063720483695085e+01
 9.634329893600002e-01	 9.634329893600002e-01	-2.881555434256115e+01
 1.150868827941644e+00	 7.524134108913275e-01	-4.496857555398439e+01
 1.135194312046280e+00	 7.758600865535584e-01	-4.340948444918970e+01
 1.119010799580969e+00	 7.990242990192602e-01	-4.184548249799236e+01
 1.102325879470541e+00	 8.218896856909992e-01	-4.026596235904547e+01
 1.085147835250138e+00	 8.444401551573477e-01	-3.866021698699756e+01
 1.067485632918797e+00	 8.666599237864125e-01	-3.701748690477552e+01
 1.049348906492078e+00	 8.885335516599897e-01	-3.532700837797218e+01
 1.030747941296336e+00	 9.100459776802332e-01	-3.357806216968507e+01
 1.011693655061181e+00	 9.311825536839639e-01	-3.176002254498536e+01
 9.921975768804164e-01	 9.519290774042841e-01	-2.986240618836058e+01
 9.722718241249999e-01	 9.722718241249999e-01	-2.787492069509929e+01
 8.838834764750000e-01	 8.838834764750000e-01	-3.221577921285233e+01
 8.653900703672558e-01	 9.019977971594894e-01	-2.802411512421222e+01
 8.465295942593203e-01	 9.197215045943362e-01	-2.421288471974300e+01
 8.273145251659157e-01	 9.370435829877607e-01	-2.079107311745597e+01
 8.077577742387659e-01	 9.539535513453987e-01	-1.776637883981476e+01
 7.878726579898540e-01	 9.704414844585149e-01	-1.514519026381562e+01
 7.676728683263140e-01	 9.864980320304252e-01	-1.293256889387967e+01
 7.471724415374250e-01	 1.002114435865165e+00	-1.113223951782455e+01
 7.263857263794565e-01	 1.017282545054521e+00	-9.746587249440598e+00
 7.053273514082554e-01	 1.031994829112000e+00	-8.776661404988328e+00
 6.840121917124017e-01	 1.046244389015035e+00	-8.222186105983237e+00
 8.927223112400001e-01	 8.927223112400001e-01	-3.232815252313144e+01
 8.740439710717682e-01	 9.110177751307497e-01	-2.809884707983868e+01
 8.549948902032222e-01	 9.289187196394916e-01	-2.422229011582131e+01
 8.355876704192313e-01	 9.464140188165279e-01	-2.071004040188511e+01
 8.158353519830368e-01	 9.634930868575508e-01	-1.757244196496877e+01
 7.957513845717418e-01	 9.801458993017379e-01	-1.481858913986081e+01
 7.753495970115517e-01	 9.963630123494376e-01	-1.245629819202837e+01
 7.546441659546392e-01	 1.012135580222726e+00	-1.049208565109047e+01
 7.336495836448365e-01	 1.027455370504305e+00	-8.931153438481617e+00
 7.123806249235501e-01	 1.042314777402819e+00	-7.777380816602073e+00
 6.908523136302465e-01	 1.056706832905469e+00	-7.033323130922018e+00
 9.015611460049998e-01	 9.015611460049998e-01	-3.230961257135261e+01
 8.826978717761006e-01	 9.200377531021950e-01	-2.806071310325115e+01
 8.634601861468045e-01	 9.381159346849864e-01	-2.413731555799223e+01
 8.438608156721283e-01	 9.557844546457592e-01	-2.055351620361773e+01
 8.239129297268304e-01	 9.730326223702622e-01	-1.732226745537097e+01
 8.036301111531335e-01	 9.898503141455844e-01	-1.445533166451502e+01
 7.830263256963154e-01	 1.006227992669108e+00	-1.196324122992687e+01
 7.621158903714405e-01	 1.022156724580948e+00	-9.855265250367871e+00
 7.409134409099053e-01	 1.037628195954725e+00	-8.139382880098399e+00
 7.194338984386750e-01	 1.052634725694217e+00	-6.822263494201202e+00
 6.976924355481020e-01	 1.067169276796399e+00	-5.909253713284006e+00
 9.103999807700000e-01	 9.103999807700000e-01	-3.216395512910130e+01
 8.913517724802530e-01	 9.290577310738252e-01	-2.791298309544917e+01
 8.719254820900674e-01	 9.473131497308210e-01	-2.396069233113027e+01
 8.521339609246068e-01	 9.651548904754556e-01	-2.032368149607204e+01
 8.319905074701465e-01	 9.825721578835326e-01	-1.701747535580585e+01
 8.115088377340296e-01	 9.995547289900545e-01	-1.405646743892446e+01
 7.907030543806044e-01	 1.016092972989435e+00	-1.145386877224121e+01
 7.695876147878296e-01	 1.032177868939832e+00	-9.221662989053304e+00
 7.481772981746633e-01	 1.047801021405781e+00	-7.370568051425979e+00
 7.264871719536298e-01	 1.062954673986194e+00	-5.910004771043384e+00
 7.045325574659680e-01	 1.077631720687823e+00	-4.848072255630804e+00
 9.192388155350000e-01	 9.192388155350000e-01	-3.189482996769894e+01
 9.000056731842259e-01	 9.380777090456406e-01	-2.765880119451736e+01
 8.803907780330109e-01	 9.565103647769959e-01	-2.369504668459206e+01
 8.604071061766667e-01	 9.745253263056164e-01	-2.002263339417215e+01
 8.400680852129850e-01	 9.921116933973620e-01	-1.665962343771945e+01
 8.193875643144292e-01	 1.009259143835148e+00	-1.362300574176602e+01
 7.983797830644193e-01	 1.025957953310421e+00	-1.092863353456335e+01
 7.770593392038057e-01	 1.042199013299377e+00	-8.591168043594294e+00
 7.554411554391103e-01	 1.057973846857472e+00	-6.624028719257979e+00
 7.335404454684151e-01	 1.073274622278753e+00	-5.039350246599140e+00
 7.113726793838446e-01	 1.088094164579742e+00	-3.847946548568214e+00
 9.280776503000001e-01	 9.280776503000001e-01	-3.150574781172613e+01
 9.086595738880183e-01	 9.470976870176407e-01	-2.730119176536801e+01
 8.888560739756349e-01	 9.657075798235105e-01	-2.334290483484289e+01
 8.686802514283077e-01	 9.838957621362414e-01	-1.965238914844632e+01
 8.481456629553463e-01	 1.001651228911750e+00	-1.625021016535393e+01
 8.272662908943332e-01	 1.018963558680864e+00	-1.315591745000227e+01
 8.060565117477597e-01	 1.035822933632063e+00	-1.038797104342937e+01
 7.845310636193695e-01	 1.052220157659584e+00	-7.963673879500537e+00
 7.627050127032463e-01	 1.068146672309799e+00	-5.899110640887372e+00
 7.405937189830302e-01	 1.083594570571890e+00	-4.209093393175989e+00
 7.182128013017320e-01	 1.098556608472156e+00	-2.907114276239785e+00
 9.369164850650002e-01	 9.369164850650001e-01	-3.100008689894244e+01
 9.173134745916314e-01	 9.561176649898259e-01	-2.684306505043726e+01
 8.973213699179396e-01	 9.749047948703653e-01	-2.290669768491030e+01
 8.769533966795300e-01	 9.932661979673313e-01	-1.921488991303965e+01
 8.562232406972300e-01	 1.011190764426698e+00	-1.579067749398367e+01
 8.351450174737411e-01	 1.028667973527204e+00	-1.265613685091187e+01
 8.137332404306261e-01	 1.045687913954363e+00	-9.832300447656994e+00
 7.920027880345210e-01	 1.062241302020452e+00	-7.339078049465323e+00
 7.699688699670710e-01	 1.078319497762762e+00	-5.195184338479543e+00
 7.476469924974758e-01	 1.093914518865608e+00	-3.418073298015731e+00
 7.250529232196300e-01	 1.109019052365064e+00	-2.023879719621425e+00
 9.457553198299999e-01	 9.457553198299999e-01	-3.038109917235952e+01
 9.259673752950643e-01	 9.651376429621963e-01	-2.628722250351630e+01
 9.057866658599246e-01	 9.841020099175595e-01	-2.238876527919399e+01
 8.852265419303337e-01	 1.002636633798885e+00	-1.871200430243399e+01
 8.643008184386362e-01	 1.020730299942204e+00	-1.528241351123798e+01
 8.430237440526532e-01	 1.038372388374167e+00	-1.212456335250936e+01
 8.214099691130180e-01	 1.055552894277321e+00	-9.262025284183595e+00
 7.994745124492595e-01	 1.072262446381982e+00	-6.717282002805729e+00
 7.772327272305850e-01	 1.088492323216360e+00	-4.511643942173067e+00
 7.547002660117512e-01	 1.104234467159906e+00	-2.665172532000582e+00
 7.318930451375383e-01	 1.119481496258467e+00	-1.196610644677687e+00
 9.545941545949999e-01	 9.545941545949999e-01	-2.965191612830325e+01
 9.346212759983176e-01	 9.741576209347513e-01	-2.563636182725357e+01
 9.142519618015904e-01	 9.932992249650935e-01	-2.179136101078031e+01
 8.934996871807190e-01	 1.012007069630904e+00	-1.814553175056837e+01
 8.723783961795650e-01	 1.030269835458270e+00	-1.472675493168165e+01
 8.509024706310692e-01	 1.048076803221754e+00	-1.156206309893751e+01
 8.290866977949357e-01	 1.065417874600936e+00	-8.677534201356092e+00
 8.069462368635854e-01	 1.082283590744173e+00	-6.098190905488334e+00
 7.844965844937880e-01	 1.098665148670594e+00	-3.847906097449684e+00
 7.617535395258571e-01	 1.114554415454784e+00	-1.949315136764888e+00
 7.387331670554576e-01	 1.129943940152365e+00	-4.237353633972099e-01
 9.634329893600002e-01	 9.634329893600002e-01	-2.881555434256115e+01
 9.432751767013909e-01	 9.831775989074915e-01	-2.489308173336114e+01
 9.227172577429366e-01	 1.002496440012967e+00	-2.111665559716045e+01
 9.017728324306855e-01	 1.021377505463388e+00	-1.751720568505003e+01
 8.804559739200162e-01	 1.039809370974894e+00	-1.412498945407577e+01
 8.587811972089889e-01	 1.057781218069964e+00	-1.096947049693735e+01
 8.367634264763789e-01	 1.075282854925208e+00	-8.079201642404920e+00
 8.144179612774990e-01	 1.092304735107027e+00	-5.481713470057556e+00
 7.917604417566800e-01	 1.108837974125464e+00	-3.203408932648038e+00
 7.688068130397931e-01	 1.124874363750241e+00	-1.269464722604162e+00
 7.455732889733871e-01	 1.140406384046757e+00	 2.962600433962166e-01
 9.722718241249999e-01	 9.722718241249999e-01	-2.787492069509929e+01
 9.519290774042841e-01	 9.921975768804165e-01	-2.405988644316758e+01
 9.311825536839636e-01	 1.011693655061181e+00	-2.036674083908420e+01
 9.100459776802337e-01	 1.030747941296336e+00	-1.682869652822489e+01
 8.885335516599900e-01	 1.049348906492078e+00	-1.347835799005674e+01
 8.666599237864129e-01	 1.067485632918797e+00	-1.034758965905248e+01
 8.444401551573482e-01	 1.085147835250138e+00	-7.467388491634066e+00
 8.218896856909996e-01	 1.102325879470541e+00	-4.867761794840110e+00
 7.990242990192610e-01	 1.119010799580969e+00	-2.577611082792771e+00
 7.758600865535591e-01	 1.135194312046279e+00	-6.246226701368052e-01
 7.524134108913274e-01	 1.150868827941644e+00	 9.648343517486957e-01
 6.840121917124017e-01	 1.046244389015035e+00	-8.222186105983237e+00
 6.624553352020789e-01	 1.060024966129602e+00	-6.539355636345702e+00
 6.406720486069893e-01	 1.073330949004241e+00	-5.463520488339872e+00
 6.186777433390788e-01	 1.086157378033213e+00	-5.016412076712088e+00
 5.964879413737916e-01	 1.098499948001280e+00	-5.217619926315896e+00
 5.741182412978680e-01	 1.110355008534519e+00	-6.084543157288918e+00
 5.515842846700593e-01	 1.121719562493458e+00	-7.632353805923753e+00
 5.289017228355563e-01	 1.132591262356013e+00	-9.873971961933888e+00
 5.060861843290325e-01	 1.142968404648257e+00	-1.282005260910580e+01
 4.831532429944511e-01	 1.152849922490885e+00	-1.647898396646418e+01
 4.601183869422882e-01	 1.162235376338345e+00	-2.085689704199283e+01
 6.908523136302465e-01	 1.056706832905469e+00	-7.033323130922018e+00
 6.690798885542670e-01	 1.070625215791757e+00	-5.374936278411184e+00
 6.470787690926667e-01	 1.084064258495567e+00	-4.369653976223725e+00
 6.248645207715108e-01	 1.097018951815105e+00	-4.035694082111339e+00
 6.024528207859987e-01	 1.109484947482980e+00	-4.389017774499246e+00
 5.798594237087384e-01	 1.121458558621532e+00	-5.443298133177354e+00
 5.571001275140695e-01	 1.132936758119894e+00	-7.209900728506575e+00
 5.341907400606344e-01	 1.143917174980766e+00	-9.697876082826317e+00
 5.111470461684543e-01	 1.154398088695481e+00	-1.291396377669329e+01
 4.879847754199321e-01	 1.164378421715942e+00	-1.686260788643644e+01
 4.647195708066494e-01	 1.173857730101146e+00	-2.154598335910369e+01
 6.976924355481020e-01	 1.067169276796399e+00	-5.909253713284006e+00
 6.757044419066557e-01	 1.081225465454312e+00	-4.249575611542341e+00
 6.534854895787137e-01	 1.094797567987208e+00	-3.288317715822015e+00
 6.310512982044615e-01	 1.107880525597236e+00	-3.040239835616797e+00
 6.084177001988532e-01	 1.120469946964856e+00	-3.517731516287697e+00
 5.856006061203651e-01	 1.132562108708666e+00	-4.730797499577251e+00
 5.626159703589236e-01	 1.144153953746409e+00	-6.687055364848419e+00
 5.394797572866252e-01	 1.155243087605563e+00	-9.391745099049322e+00
 5.162079080088372e-01	 1.165827772742723e+00	-1.284775025497278e+01
 4.928163078464036e-01	 1.175906920941005e+00	-1.705563027488898e+01
 4.693207546720107e-01	 1.185480083863948e+00	-2.201366348084669e+01
 7.045325574659680e-01	 1.077631720687823e+00	-4.848072255630804e+00
 6.823289952592447e-01	 1.091825715117267e+00	-3.162117554101904e+00
 6.598922100651304e-01	 1.105530877479165e+00	-2.219128257480046e+00
 6.372380756379310e-01	 1.118742099379610e+00	-2.030460016475104e+00
 6.143825796123554e-01	 1.131454946446909e+00	-2.604985802511511e+00
 5.913417885327474e-01	 1.143665658795923e+00	-3.949098038664660e+00
 5.681318132046224e-01	 1.155371149373001e+00	-6.066723082938680e+00
 5.447687745135287e-01	 1.166569000230403e+00	-8.959347697492966e+00
 5.212687698501816e-01	 1.177257456789986e+00	-1.262605705158243e+01
 4.976478402738654e-01	 1.187435420166072e+00	-1.706358372708905e+01
 4.739219385383718e-01	 1.197102437626749e+00	-2.226636712430847e+01
 7.113726793838446e-01	 1.088094164579742e+00	-3.847946548568214e+00
 6.889535486120340e-01	 1.102425964780622e+00	-2.111450593683257e+00
 6.662989305519171e-01	 1.116264186971437e+00	-1.161717012464628e+00
 6.434248530719193e-01	 1.129603673162223e+00	-1.006749629311788e+00
 6.203474590265048e-01	 1.142439945929137e+00	-1.651958310208819e+00
 5.970829709458856e-01	 1.154769208883302e+00	-3.100177560735602e+00
 5.736476560511651e-01	 1.166588344999672e+00	-5.351697647454401e+00
 5.500577917413448e-01	 1.177894912855286e+00	-8.404307763149788e+00
 5.263296316924875e-01	 1.188687140837267e+00	-1.225335067309799e+01
 5.024793727023174e-01	 1.198963919391144e+00	-1.689178820421512e+01
 4.785231224057330e-01	 1.208724791389550e+00	-2.231027687222833e+01
 7.182128013017320e-01	 1.098556608472156e+00	-2.907114276239785e+00
 6.955781019650238e-01	 1.113026214444376e+00	-1.096505664841960e+00
 6.727056510390736e-01	 1.126997496464024e+00	-1.157295452936573e-01
 6.496116305064261e-01	 1.140465246945077e+00	 3.051124954643569e-02
 6.263123384413014e-01	 1.153424945411542e+00	-6.597819793097806e-01
 6.028241533597797e-01	 1.165872758970803e+00	-2.185938664537932e+00
 5.791634988985525e-01	 1.177805540626420e+00	-4.544666533903762e+00
 5.553468089700738e-01	 1.189220825480215e+00	-7.730111274084251e+00
 5.313904935357544e-01	 1.200116824884568e+00	-1.173392762467141e+01
 5.073109051317600e-01	 1.210492418616221e+00	-1.654536115832892e+01
 4.831243062740943e-01	 1.220347145152352e+00	-2.215133994079737e+01
 7.250529232196300e-01	 1.109019052365064e+00	-2.023879719621425e+00
 7.022026553182140e-01	 1.123626464108531e+00	-1.162541469526328e-01
 6.791123715265995e-01	 1.137730805956926e+00	 9.191750938795398e-01
 6.557984079414519e-01	 1.151326820728172e+00	 1.080956767994078e+00
 6.322772178567455e-01	 1.164409944894123e+00	 3.704528772846878e-01
 6.085653357744295e-01	 1.176976309058425e+00	-1.208212284753802e+00
 5.846793417467839e-01	 1.189022736253246e+00	-3.648215941971003e+00
 5.606358261997154e-01	 1.200546738105186e+00	-6.940112806121114e+00
 5.364513553799830e-01	 1.211546508931889e+00	-1.107192242855677e+01
 5.121424375621928e-01	 1.222020917841302e+00	-1.602922708423611e+01
 4.877254901434555e-01	 1.231969498915153e+00	-2.179527928135774e+01
 7.318930451375383e-01	 1.119481496258467e+00	-1.196610644677687e+00
 7.088272086716046e-01	 1.134226713773085e+00	 8.302940256623117e-01
 6.855190920144951e-01	 1.148464115450143e+00	 1.943324999445945e+00
 6.619851853769962e-01	 1.162188394511507e+00	 2.144234633550855e+00
 6.382420972728374e-01	 1.175394944376881e+00	 1.437696581946781e+00
 6.143065181898355e-01	 1.188079859146170e+00	-1.687610405589268e-01
 5.901951845958594e-01	 1.200239931880150e+00	-2.664835527737171e+00
 5.659248434302697e-01	 1.211872650730201e+00	-6.037541672786503e+00
 5.415122172251726e-01	 1.222976192979229e+00	-1.027131519300048e+01
 5.169739699936161e-01	 1.233549417066389e+00	-1.534812653572974e+01
 4.923266740138165e-01	 1.243591852677954e+00	-2.124760405957679e+01
 7.387331670554576e-01	 1.129943940152365e+00	-4.237353633972099e-01
 7.154517620251952e-01	 1.144826963438039e+00	 1.744092148614186e+00
 6.919258125027606e-01	 1.159197424943675e+00	 2.957036005510023e+00
 6.681719628130595e-01	 1.173049968295084e+00	 3.220005485688109e+00
 6.442069766895764e-01	 1.186379943859815e+00	 2.540938211217806e+00
 6.200477006059973e-01	 1.199183409234037e+00	 9.307176018497465e-01
 5.957110274457796e-01	 1.211457127507132e+00	-1.596922873002971e+00
 5.712138606617366e-01	 1.223198563355260e+00	-5.025507724139835e+00
 5.465730790713239e-01	 1.234405877026588e+00	-9.335938760639490e+00
 5.218055024260299e-01	 1.245077916291480e+00	-1.450662464093282e+01
 4.969278578851778e-01	 1.255214206440755e+00	-2.051361955244607e+01
 7.455732889733871e-01	 1.140406384046757e+00	 2.962600433962166e-01
 7.220763153789865e-01	 1.155427213103392e+00	 2.626058434077304e+00
 6.983325329913959e-01	 1.169930734437522e+00	 3.960612248298474e+00
 6.743587402496412e-01	 1.183911542078901e+00	 4.307942302705889e+00
 6.501718561069627e-01	 1.197364943342925e+00	 3.679203818251366e+00
 6.257888830229149e-01	 1.210286959322026e+00	 2.088588340809792e+00
 6.012268702965438e-01	 1.222674323134191e+00	-4.467877085919412e-01
 5.765028778941165e-01	 1.234524475980362e+00	-3.907006826406807e+00
 5.516339409184363e-01	 1.245835561073966e+00	-8.269485463408131e+00
 5.266370348594338e-01	 1.256606415516577e+00	-1.350911914890584e+01
 5.015290417575390e-01	 1.266836560203556e+00	-1.959843650049227e+01
 7.524134108913274e-01	 1.150868827941644e+00	 9.648343517486957e-01
 7.287008687329781e-01	 1.166027462769146e+00	 3.477077605424313e+00
 7.047392534804007e-01	 1.180664043931685e+00	 4.954346697892664e+00
 6.805455176867415e-01	 1.194773115862958e+00	 5.407729840962915e+00
 6.561367355249966e-01	 1.208349942826211e+00	 4.851554752215133e+00
 6.315300654405884e-01	 1.221390509410137e+00	 3.303275213755121e+00
 6.067427131481523e-01	 1.233891518761329e+00	 7.833440927070825e-01
 5.817918951274087e-01	 1.245850388605507e+00	-2.684926042721592e+00
 5.566948027665101e-01	 1.257265245121364e+00	-7.075513508997787e+00
 5.314685672938282e-01	 1.268134914741677e+00	-1.235984803735016e+01
 5.061302256309000e-01	 1.278458913966357e+00	-1.850697994986828e+01
 4.601183869422882e-01	 1.162235376338345e+00	-2.085689704199283e+01
 4.369969884562961e-01	 1.171124942995283e+00	-4.662335709388479e+00
 4.138042749547273e-01	 1.179519403004286e+00	 9.421036176584465e+00
 3.905553010997264e-01	 1.187420126502869e+00	 2.142768621915523e+01
 3.672649221392484e-01	 1.194829057653032e+00	 3.139663568533947e+01
 3.439477685578608e-01	 1.201748697753768e+00	 3.937118236263565e+01
 3.206182221012706e-01	 1.208182087148427e+00	 4.539861330184667e+01
 2.972903932297764e-01	 1.214132786041956e+00	 4.952990955378114e+01
 2.739781000458337e-01	 1.219604854344699e+00	 5.181944497387292e+01
 2.506948487310247e-01	 1.224602830660197e+00	 5.232468111768982e+01
 2.274538155180211e-01	 1.229131710534368e+00	 5.110586018338044e+01
 4.647195708066494e-01	 1.173857730101146e+00	-2.154598335910369e+01
 4.413669583353180e-01	 1.182836192423920e+00	-5.438995642971577e+00
 4.179423176984929e-01	 1.191314597032411e+00	 8.632566148307358e+00
 3.944608541049377e-01	 1.199294327765508e+00	 2.069757162582953e+01
 3.709375713550830e-01	 1.206777348226831e+00	 3.078937485950654e+01
 3.473872462383391e-01	 1.213766184728358e+00	 3.894556141896967e+01
 3.238244043178661e-01	 1.220263908016873e+00	 4.520768467536476e+01
 3.002632971585618e-01	 1.226274113899371e+00	 4.962099335082862e+01
 2.767178810439023e-01	 1.231800902885296e+00	 5.223415227982406e+01
 2.532017972172816e-01	 1.236848858964223e+00	 5.309895830701677e+01
 2.297283536736934e-01	 1.241423027637528e+00	 5.227005319135627e+01
 4.693207546720107e-01	 1.185480083863948e+00	-2.201366348084669e+01
 4.457369282153291e-01	 1.194547441852557e+00	-6.033140991604885e+00
 4.220803604432159e-01	 1.203109791060537e+00	 7.986518103027365e+00
 3.983664071110528e-01	 1.211168529028148e+00	 2.006867210045949e+01
 3.746102205717478e-01	 1.218725638800630e+00	 3.024109543185572e+01
 3.508267239195530e-01	 1.225783671702948e+00	 3.853574957240723e+01
 3.270305865350828e-01	 1.232345728885319e+00	 4.498854259470048e+01
 3.032362010878344e-01	 1.238415441756786e+00	 4.963907923252358e+01
 2.794576620423047e-01	 1.243996951425893e+00	 5.253040331081353e+01
 2.557087457036998e-01	 1.249094887268250e+00	 5.370873436938868e+01
 2.320028918293363e-01	 1.253714344740687e+00	 5.322320026485058e+01
 4.739219385383718e-01	 1.197102437626749e+00	-2.226636712430847e+01
 4.501068980963295e-01	 1.206258691281194e+00	-6.450068590205632e+00
 4.262184031888958e-01	 1.214904985088661e+00	 7.478763084950625e+00
 4.022719601180718e-01	 1.223042730290787e+00	 1.953805903976749e+01
 3.782828697892422e-01	 1.230673929374427e+00	 2.975009907566002e+01
 3.542662016015024e-01	 1.237801158677538e+00	 3.814130613082261e+01
 3.302367687529205e-01	 1.244427549753766e+00	 4.474202878672323e+01
 3.062091050175939e-01	 1.250556769614200e+00	 4.958631355648951e+01
 2.821974430410407e-01	 1.256192999966490e+00	 5.271166870375893e+01
 2.582156941902795e-01	 1.261340915572276e+00	 5.415882132381134e+01
 2.342774299849499e-01	 1.266005661843847e+00	 5.397146938716557e+01
 4.785231224057330e-01	 1.208724791389550e+00	-2.231027687222833e+01
 4.544768679783190e-01	 1.217969940709831e+00	-6.694871715618202e+00
 4.303564459355328e-01	 1.226700179116788e+00	 7.105330774596577e+00
 4.061775131259946e-01	 1.234916931553427e+00	 1.910291630661333e+01
 3.819555190075666e-01	 1.242622219948226e+00	 2.931475260979804e+01
 3.577056792841872e-01	 1.249818645652129e+00	 3.776180717550422e+01
 3.334429509713793e-01	 1.256509370622212e+00	 4.446895242685686e+01
 3.091820089478404e-01	 1.262698097471615e+00	 4.946475995032858e+01
 2.849372240401104e-01	 1.268389048507087e+00	 5.278128543185262e+01
 2.607226426770205e-01	 1.273586943876302e+00	 5.445384593464725e+01
 2.365519681405341e-01	 1.278296978947007e+00	 5.452079113577521e+01
