patch_n	x	y	stress_yy
0	 2.357141979362770e+01	 2.928575120249186e+01	 9.818237395313126e+00
0	 2.357141979362770e+01	 3.000004755570247e+01	 9.865931082943266e+00
0	 2.357141979362770e+01	 3.071434524225147e+01	 9.900978829209226e+00
0	 2.357141979362770e+01	 3.142864409547143e+01	 9.924960674081371e+00
0	 2.357141979362770e+01	 3.214294394869493e+01	 9.939456649067475e+00
0	 2.357141979362770e+01	 3.285724463525450e+01	 9.946046777212981e+00
0	 2.357141979362770e+01	 3.357154598848280e+01	 9.946311073101121e+00
0	 2.357141979362770e+01	 3.428584784171235e+01	 9.941829542853089e+00
0	 2.357141979362770e+01	 3.500015002827573e+01	 9.934182184128183e+00
0	 2.357141979362770e+01	 3.571445238150556e+01	 9.924948986123812e+00
0	 2.428571006348117e+01	 2.857145634928703e+01	 9.785016411534386e+00
0	 2.428571006348117e+01	 2.928575120249185e+01	 9.836355199328526e+00
0	 2.428571006348117e+01	 3.000004755570247e+01	 9.874084251826748e+00
0	 2.428571006348117e+01	 3.071434524225147e+01	 9.900041204472320e+00
0	 2.428571006348117e+01	 3.142864409547142e+01	 9.916063686997198e+00
0	 2.428571006348117e+01	 3.214294394869491e+01	 9.923989323422273e+00
0	 2.428571006348118e+01	 3.285724463525452e+01	 9.925655732057475e+00
0	 2.428571006348118e+01	 3.357154598848279e+01	 9.922900525501952e+00
0	 2.428571006348118e+01	 3.428584784171235e+01	 9.917561310644098e+00
0	 2.428571006348118e+01	 3.500015002827575e+01	 9.911475688661731e+00
0	 2.428571006348117e+01	 3.571445238150555e+01	 9.906481255022161e+00
0	 2.500000000000001e+01	 2.857145634928704e+01	 9.816203557385970e+00
0	 2.500000000000000e+01	 2.928575120249186e+01	 9.854306048355932e+00
0	 2.500000000000001e+01	 3.000004755570248e+01	 9.880362190817337e+00
0	 2.500000000000001e+01	 3.071434524225147e+01	 9.896329159279997e+00
0	 2.500000000000000e+01	 3.142864409547142e+01	 9.904164125614360e+00
0	 2.500000000000001e+01	 3.214294394869491e+01	 9.905824259051622e+00
0	 2.500000000000000e+01	 3.285724463525450e+01	 9.903266726183782e+00
0	 2.500000000000001e+01	 3.357154598848280e+01	 9.898448690963789e+00
0	 2.500000000000000e+01	 3.428584784171235e+01	 9.893327314705544e+00
0	 2.500000000000000e+01	 3.500015002827574e+01	 9.889859756084025e+00
0	 2.500000000000000e+01	 3.571445238150555e+01	 9.890003171135296e+00
0	 2.571428993651884e+01	 2.857145634928704e+01	 9.846828006283792e+00
0	 2.571428993651884e+01	 2.928575120249186e+01	 9.870230389167792e+00
0	 2.571428993651884e+01	 3.000004755570248e+01	 9.883921918353593e+00
0	 2.571428993651884e+01	 3.071434524225148e+01	 9.889841260962998e+00
0	 2.571428993651883e+01	 3.142864409547142e+01	 9.889927084625718e+00
0	 2.571428993651884e+01	 3.214294394869492e+01	 9.886118057479296e+00
0	 2.571428993651883e+01	 3.285724463525451e+01	 9.880352848169279e+00
0	 2.571428993651883e+01	 3.357154598848280e+01	 9.874570125849115e+00
0	 2.571428993651883e+01	 3.428584784171235e+01	 9.870708560180294e+00
0	 2.571428993651884e+01	 3.500015002827574e+01	 9.870706821332332e+00
0	 2.571428993651884e+01	 3.571445238150556e+01	 9.876503579982801e+00
0	 2.642858020637231e+01	 2.857145634928704e+01	 9.873838628090082e+00
0	 2.642858020637231e+01	 2.928575120249186e+01	 9.882268689274136e+00
0	 2.642858020637231e+01	 3.000004755570248e+01	 9.883920473319149e+00
0	 2.642858020637231e+01	 3.071434524225146e+01	 9.880576095379860e+00
0	 2.642858020637231e+01	 3.142864409547142e+01	 9.874017674096407e+00
0	 2.642858020637231e+01	 3.214294394869491e+01	 9.866027331594257e+00
0	 2.642858020637232e+01	 3.285724463525452e+01	 9.858387193484234e+00
0	 2.642858020637231e+01	 3.357154598848280e+01	 9.852879388862430e+00
0	 2.642858020637231e+01	 3.428584784171235e+01	 9.851286050310295e+00
0	 2.642858020637231e+01	 3.500015002827576e+01	 9.855389313894554e+00
0	 2.642858020637231e+01	 3.571445238150556e+01	 9.866971319167289e+00
0	 2.714287114289507e+01	 2.857145634928703e+01	 9.894184311685940e+00
0	 2.714287114289508e+01	 2.928575120249186e+01	 9.888561436922510e+00
0	 2.714287114289507e+01	 3.000004755570247e+01	 9.879514915042588e+00
0	 2.714287114289507e+01	 3.071434524225147e+01	 9.868532266916787e+00
0	 2.714287114289509e+01	 3.142864409547143e+01	 9.857101019463849e+00
0	 2.714287114289507e+01	 3.214294394869491e+01	 9.846708705650608e+00
0	 2.714287114289507e+01	 3.285724463525450e+01	 9.838842864491854e+00
0	 2.714287114289508e+01	 3.357154598848279e+01	 9.834991041050312e+00
0	 2.714287114289508e+01	 3.428584784171235e+01	 9.836640786436599e+00
0	 2.714287114289507e+01	 3.500015002827575e+01	 9.845279657809190e+00
0	 2.714287114289507e+01	 3.571445238150555e+01	 9.862395218374443e+00
0	 2.785716307942177e+01	 2.857145634928704e+01	 9.904813964971106e+00
0	 2.785716307942177e+01	 2.928575120249185e+01	 9.887249141097794e+00
0	 2.785716307942177e+01	 3.000004755570247e+01	 9.869862323297287e+00
0	 2.785716307942177e+01	 3.071434524225147e+01	 9.853708398487516e+00
0	 2.785716307942177e+01	 3.142864409547143e+01	 9.839842261537566e+00
0	 2.785716307942177e+01	 3.214294394869491e+01	 9.829318815267477e+00
0	 2.785716307942177e+01	 3.285724463525450e+01	 9.823192970448167e+00
0	 2.785716307942178e+01	 3.357154598848280e+01	 9.822519645801332e+00
0	 2.785716307942177e+01	 3.428584784171235e+01	 9.828353767999371e+00
0	 2.785716307942178e+01	 3.500015002827575e+01	 9.841750271665367e+00
0	 2.785716307942177e+01	 3.571445238150555e+01	 9.863764099373080e+00
0	 2.857145634928703e+01	 2.857145634928703e+01	 9.902676514863598e+00
0	 2.857145634928704e+01	 2.928575120249186e+01	 9.876472331521803e+00
0	 2.857145634928703e+01	 3.000004755570248e+01	 9.854119798301005e+00
0	 2.857145634928704e+01	 3.071434524225148e+01	 9.836103131533022e+00
0	 2.857145634928703e+01	 3.142864409547142e+01	 9.822906556498928e+00
0	 2.857145634928704e+01	 3.214294394869491e+01	 9.815014307428861e+00
0	 2.857145634928704e+01	 3.285724463525451e+01	 9.812910627501928e+00
0	 2.857145634928703e+01	 3.357154598848279e+01	 9.817079768846058e+00
0	 2.857145634928704e+01	 3.428584784171235e+01	 9.828005992537946e+00
0	 2.857145634928704e+01	 3.500015002827575e+01	 9.846173568602987e+00
0	 2.857145634928704e+01	 3.571445238150556e+01	 9.872066776015316e+00
0	 2.142854365071297e+01	 3.571445238150556e+01	 9.982401488768051e+00
0	 2.142854365071297e+01	 3.642870477623361e+01	 9.966752477348324e+00
0	 2.142854365071296e+01	 3.714295725428858e+01	 9.954103735942734e+00
0	 2.142854365071296e+01	 3.785720989899840e+01	 9.944512559474759e+00
0	 2.142854365071296e+01	 3.857146279369100e+01	 9.938036240797821e+00
0	 2.142854365071296e+01	 3.928571602169432e+01	 9.934732070695198e+00
0	 2.142854365071296e+01	 3.999996966633628e+01	 9.934657337880084e+00
0	 2.142854365071296e+01	 4.071422381094482e+01	 9.937869328995607e+00
0	 2.142854365071296e+01	 4.142847853884783e+01	 9.944425328614823e+00
0	 2.142854365071296e+01	 4.214273393337329e+01	 9.954382619240750e+00
0	 2.142854365071296e+01	 4.285699007784907e+01	 9.967798481306415e+00
0	 2.214283692057824e+01	 3.571445238150555e+01	 9.963897968308505e+00
0	 2.214283692057823e+01	 3.642870477623359e+01	 9.949618952344075e+00
0	 2.214283692057824e+01	 3.714295725428858e+01	 9.939765298665234e+00
0	 2.214283692057823e+01	 3.785720989899838e+01	 9.933961526501077e+00
0	 2.214283692057824e+01	 3.857146279369099e+01	 9.931832153489015e+00
0	 2.214283692057824e+01	 3.928571602169433e+01	 9.933001695674776e+00
0	 2.214283692057824e+01	 3.999996966633629e+01	 9.937094667512381e+00
0	 2.214283692057824e+01	 4.071422381094481e+01	 9.943735581864194e+00
0	 2.214283692057823e+01	 4.142847853884784e+01	 9.952548950000928e+00
0	 2.214283692057824e+01	 4.214273393337328e+01	 9.963159281601643e+00
0	 2.214283692057824e+01	 4.285699007784908e+01	 9.975191084753764e+00
0	 2.285712885710494e+01	 3.571445238150555e+01	 9.944417511003719e+00
0	 2.285712885710494e+01	 3.642870477623360e+01	 9.933348355994667e+00
0	 2.285712885710494e+01	 3.714295725428858e+01	 9.927493774387811e+00
0	 2.285712885710494e+01	 3.785720989899840e+01	 9.926134836331858e+00
0	 2.285712885710494e+01	 3.857146279369100e+01	 9.928552611003090e+00
0	 2.285712885710494e+01	 3.928571602169432e+01	 9.934028166605307e+00
0	 2.285712885710494e+01	 3.999996966633628e+01	 9.941842570369886e+00
0	 2.285712885710494e+01	 4.071422381094481e+01	 9.951276888555755e+00
0	 2.285712885710494e+01	 4.142847853884783e+01	 9.961612186449409e+00
0	 2.285712885710493e+01	 4.214273393337326e+01	 9.972129528364922e+00
0	 2.285712885710493e+01	 4.285699007784907e+01	 9.982109977643987e+00
0	 2.357141979362770e+01	 3.571445238150556e+01	 9.924948986123812e+00
0	 2.357141979362770e+01	 3.642870477623360e+01	 9.918493102010217e+00
0	 2.357141979362770e+01	 3.714295725428858e+01	 9.917474332418704e+00
0	 2.357141979362770e+01	 3.785720989899838e+01	 9.920919626042341e+00
0	 2.357141979362770e+01	 3.857146279369101e+01	 9.927855931313383e+00
0	 2.357141979362770e+01	 3.928571602169432e+01	 9.937310196403189e+00
0	 2.357141979362770e+01	 3.999996966633628e+01	 9.948309369222354e+00
0	 2.357141979362770e+01	 4.071422381094482e+01	 9.959880397420608e+00
0	 2.357141979362770e+01	 4.142847853884783e+01	 9.971050228386872e+00
0	 2.357141979362771e+01	 4.214273393337327e+01	 9.980845809249242e+00
0	 2.357141979362770e+01	 4.285699007784907e+01	 9.988294086875021e+00
0	 2.428571006348117e+01	 3.571445238150555e+01	 9.906481255022161e+00
0	 2.428571006348117e+01	 3.642870477623359e+01	 9.905605595078047e+00
0	 2.428571006348118e+01	 3.714295725428857e+01	 9.909892133154425e+00
0	 2.428571006348117e+01	 3.785720989899839e+01	 9.918203024874071e+00
0	 2.428571006348117e+01	 3.857146279369100e+01	 9.929400426354455e+00
0	 2.428571006348117e+01	 3.928571602169433e+01	 9.942346494207756e+00
0	 2.428571006348118e+01	 3.999996966633628e+01	 9.955903385540871e+00
0	 2.428571006348117e+01	 4.071422381094479e+01	 9.968933257955413e+00
0	 2.428571006348118e+01	 4.142847853884783e+01	 9.980298269547701e+00
0	 2.428571006348118e+01	 4.214273393337328e+01	 9.988860578908778e+00
0	 2.428571006348117e+01	 4.285699007784908e+01	 9.993482345124397e+00
0	 2.500000000000000e+01	 3.571445238150555e+01	 9.890003171135296e+00
0	 2.500000000000000e+01	 3.642870477623359e+01	 9.895238230862461e+00
0	 2.500000000000001e+01	 3.714295725428857e+01	 9.904932328079470e+00
0	 2.500000000000001e+01	 3.785720989899841e+01	 9.917872154234633e+00
0	 2.500000000000000e+01	 3.857146279369099e+01	 9.932844402021946e+00
0	 2.499999999999999e+01	 3.928571602169431e+01	 9.948635765381200e+00
0	 2.500000000000000e+01	 3.999996966633628e+01	 9.964032939497868e+00
0	 2.500000000000001e+01	 4.071422381094482e+01	 9.977822620803197e+00
0	 2.500000000000001e+01	 4.142847853884783e+01	 9.988791506974136e+00
0	 2.500000000000000e+01	 4.214273393337328e+01	 9.995726296933382e+00
0	 2.500000000000001e+01	 4.285699007784908e+01	 9.997413690849310e+00
0	 2.571428993651884e+01	 3.571445238150556e+01	 9.876503579982801e+00
0	 2.571428993651884e+01	 3.642870477623360e+01	 9.887943396004733e+00
0	 2.571428993651884e+01	 3.714295725428857e+01	 9.902780059766343e+00
0	 2.571428993651884e+01	 3.785720989899838e+01	 9.919814127697681e+00
0	 2.571428993651883e+01	 3.857146279369100e+01	 9.937846158172547e+00
0	 2.571428993651883e+01	 3.928571602169433e+01	 9.955676711508564e+00
0	 2.571428993651884e+01	 3.999996966633630e+01	 9.972106349967122e+00
0	 2.571428993651884e+01	 4.071422381094480e+01	 9.985935637753380e+00
0	 2.571428993651884e+01	 4.142847853884785e+01	 9.995965141016288e+00
0	 2.571428993651883e+01	 4.214273393337327e+01	 1.000099542784858e+01
0	 2.571428993651883e+01	 4.285699007784908e+01	 9.999827068286688e+00
0	 2.642858020637231e+01	 3.571445238150556e+01	 9.866971319167288e+00
0	 2.642858020637232e+01	 3.642870477623360e+01	 9.884273468123000e+00
0	 2.642858020637231e+01	 3.714295725428858e+01	 9.903620461875470e+00
0	 2.642858020637231e+01	 3.785720989899839e+01	 9.923916051002905e+00
0	 2.642858020637231e+01	 3.857146279369100e+01	 9.944063988623988e+00
0	 2.642858020637232e+01	 3.928571602169432e+01	 9.962968030397768e+00
0	 2.642858020637230e+01	 3.999996966633628e+01	 9.979531934523742e+00
0	 2.642858020637231e+01	 4.071422381094481e+01	 9.992659461741802e+00
0	 2.642858020637231e+01	 4.142847853884783e+01	 1.000125437533224e+01
0	 2.642858020637231e+01	 4.214273393337328e+01	 1.000422044111572e+01
0	 2.642858020637231e+01	 4.285699007784907e+01	 1.000046142745331e+01
0	 2.714287114289507e+01	 3.571445238150555e+01	 9.862395218374441e+00
0	 2.714287114289507e+01	 3.642870477623360e+01	 9.884780815812356e+00
0	 2.714287114289507e+01	 3.714295725428858e+01	 9.907638659155205e+00
0	 2.714287114289508e+01	 3.785720989899840e+01	 9.930065022056013e+00
0	 2.714287114289507e+01	 3.857146279369100e+01	 9.951156181155008e+00
0	 2.714287114289508e+01	 3.928571602169433e+01	 9.970008416079555e+00
0	 2.714287114289508e+01	 3.999996966633629e+01	 9.985718009444220e+00
0	 2.714287114289508e+01	 4.071422381094482e+01	 9.997381246850734e+00
0	 2.714287114289507e+01	 4.142847853884783e+01	 1.000409441688797e+01
0	 2.714287114289507e+01	 4.214273393337327e+01	 1.000495381113192e+01
0	 2.714287114289507e+01	 4.285699007784906e+01	 9.999055724145734e+00
0	 2.785716307942177e+01	 3.571445238150555e+01	 9.863764099373080e+00
0	 2.785716307942177e+01	 3.642870477623359e+01	 9.890017798644905e+00
0	 2.785716307942177e+01	 3.714295725428857e+01	 9.915019767442029e+00
0	 2.785716307942178e+01	 3.785720989899840e+01	 9.938148130928885e+00
0	 2.785716307942177e+01	 3.857146279369100e+01	 9.958781017505530e+00
0	 2.785716307942177e+01	 3.928571602169432e+01	 9.976296558807626e+00
0	 2.785716307942178e+01	 3.999996966633628e+01	 9.990072889706450e+00
0	 2.785716307942177e+01	 4.071422381094481e+01	 9.999488148308897e+00
0	 2.785716307942177e+01	 4.142847853884783e+01	 1.000392047595741e+01
0	 2.785716307942179e+01	 4.214273393337329e+01	 1.000274801723002e+01
0	 2.785716307942177e+01	 4.285699007784907e+01	 9.995348919940319e+00
0	 2.857145634928704e+01	 3.571445238150556e+01	 9.872066776015316e+00
0	 2.857145634928704e+01	 3.642870477623359e+01	 9.900536767169960e+00
0	 2.857145634928703e+01	 3.714295725428856e+01	 9.925948893660623e+00
0	 2.857145634928704e+01	 3.785720989899840e+01	 9.948052459859650e+00
0	 2.857145634928704e+01	 3.857146279369101e+01	 9.966596773376699e+00
0	 2.857145634928704e+01	 3.928571602169432e+01	 9.981331145058666e+00
0	 2.857145634928703e+01	 3.999996966633628e+01	 9.992004888989758e+00
0	 2.857145634928704e+01	 4.071422381094482e+01	 9.998367322491434e+00
0	 2.857145634928704e+01	 4.142847853884783e+01	 1.000016776612240e+01
0	 2.857145634928703e+01	 4.214273393337326e+01	 9.997155543678563e+00
0	 2.857145634928704e+01	 4.285699007784908e+01	 9.989079982193109e+00
0	 2.142854365071296e+01	 4.285699007784907e+01	 9.967798481306414e+00
0	 2.142854365071296e+01	 4.357129694500738e+01	 9.981601582120472e+00
0	 2.142854365071296e+01	 4.428560406221393e+01	 9.992610782374499e+00
0	 2.142854365071296e+01	 4.499991084612203e+01	 1.000072182373588e+01
0	 2.142854365071296e+01	 4.571421671338500e+01	 1.000583043195587e+01
0	 2.142854365071296e+01	 4.642852108065613e+01	 1.000783231686982e+01
0	 2.142854365071296e+01	 4.714282336458874e+01	 1.000662317239700e+01
0	 2.142854365071296e+01	 4.785712298183613e+01	 1.000209867654042e+01
0	 2.142854365071296e+01	 4.857141934905160e+01	 9.994154491386453e+00
0	 2.142854365071296e+01	 4.928571188288846e+01	 9.982686263103952e+00
0	 2.142854365071296e+01	 5.000000000000001e+01	 9.967589621943713e+00
0	 2.214283692057824e+01	 4.285699007784908e+01	 9.975191084753769e+00
0	 2.214283692057824e+01	 4.357129694500737e+01	 9.986047731169926e+00
0	 2.214283692057824e+01	 4.428560406221392e+01	 9.993628778465528e+00
0	 2.214283692057824e+01	 4.499991084612204e+01	 9.998305653280019e+00
0	 2.214283692057824e+01	 4.571421671338499e+01	 1.000044977040024e+01
0	 2.214283692057823e+01	 4.642852108065612e+01	 1.000043253276053e+01
0	 2.214283692057824e+01	 4.714282336458876e+01	 9.998625331442758e+00
0	 2.214283692057824e+01	 4.785712298183613e+01	 9.995399545676174e+00
0	 2.214283692057824e+01	 4.857141934905160e+01	 9.991126542837101e+00
0	 2.214283692057823e+01	 4.928571188288845e+01	 9.986177678448538e+00
0	 2.214283692057824e+01	 5.000000000000000e+01	 9.980924296179509e+00
0	 2.285712885710493e+01	 4.285699007784907e+01	 9.982109977643987e+00
0	 2.285712885710494e+01	 4.357129694500738e+01	 9.989636151907440e+00
0	 2.285712885710494e+01	 4.428560406221392e+01	 9.993768719137865e+00
0	 2.285712885710494e+01	 4.499991084612204e+01	 9.995257801278544e+00
0	 2.285712885710494e+01	 4.571421671338500e+01	 9.994853512931279e+00
0	 2.285712885710494e+01	 4.642852108065613e+01	 9.993305961356697e+00
0	 2.285712885710494e+01	 4.714282336458876e+01	 9.991365246474171e+00
0	 2.285712885710493e+01	 4.785712298183613e+01	 9.989781460861948e+00
0	 2.285712885710494e+01	 4.857141934905161e+01	 9.989304689756867e+00
0	 2.285712885710494e+01	 4.928571188288846e+01	 9.990685011054275e+00
0	 2.285712885710494e+01	 5.000000000000000e+01	 9.994672495307684e+00
0	 2.357141979362770e+01	 4.285699007784907e+01	 9.988294086875021e+00
0	 2.357141979362770e+01	 4.357129694500738e+01	 9.992301265208500e+00
0	 2.357141979362770e+01	 4.428560406221391e+01	 9.993109303261381e+00
0	 2.357141979362771e+01	 4.499991084612203e+01	 9.991750027951491e+00
0	 2.357141979362770e+01	 4.571421671338499e+01	 9.989255263563326e+00
0	 2.357141979362770e+01	 4.642852108065613e+01	 9.986656831748082e+00
0	 2.357141979362770e+01	 4.714282336458876e+01	 9.984986551523869e+00
0	 2.357141979362770e+01	 4.785712298183613e+01	 9.985276239275775e+00
0	 2.357141979362769e+01	 4.857141934905160e+01	 9.988557708755977e+00
0	 2.357141979362770e+01	 4.928571188288846e+01	 9.995862771083722e+00
0	 2.357141979362770e+01	 5.000000000000000e+01	 1.000822323474527e+01
0	 2.428571006348117e+01	 4.285699007784908e+01	 9.993482345124402e+00
0	 2.428571006348118e+01	 4.357129694500737e+01	 9.993977497625133e+00
0	 2.428571006348118e+01	 4.428560406221393e+01	 9.991729234516930e+00
0	 2.428571006348117e+01	 4.499991084612201e+01	 9.987954096973713e+00
0	 2.428571006348118e+01	 4.571421671338501e+01	 9.983868628189793e+00
0	 2.428571006348117e+01	 4.642852108065613e+01	 9.980689373380146e+00
0	 2.428571006348118e+01	 4.714282336458876e+01	 9.979632879780478e+00
0	 2.428571006348118e+01	 4.785712298183613e+01	 9.981915696647482e+00
0	 2.428571006348118e+01	 4.857141934905160e+01	 9.988754375259131e+00
0	 2.428571006348117e+01	 4.928571188288846e+01	 1.000136546891485e+01
0	 2.428571006348117e+01	 5.000000000000000e+01	 1.002096553293590e+01
0	 2.500000000000001e+01	 4.285699007784908e+01	 9.997413690849310e+00
0	 2.500000000000000e+01	 4.357129694500736e+01	 9.994599281386114e+00
0	 2.500000000000000e+01	 4.428560406221392e+01	 9.989707221396747e+00
0	 2.500000000000000e+01	 4.499991084612201e+01	 9.984041775474889e+00
0	 2.500000000000000e+01	 4.571421671338501e+01	 9.978907214583339e+00
0	 2.500000000000001e+01	 4.642852108065613e+01	 9.975607816054092e+00
0	 2.500000000000001e+01	 4.714282336458875e+01	 9.975447863588743e+00
0	 2.500000000000001e+01	 4.785712298183613e+01	 9.979731647258651e+00
0	 2.500000000000001e+01	 4.857141934905160e+01	 9.989763463505451e+00
0	 2.500000000000001e+01	 4.928571188288846e+01	 1.000684761514142e+01
0	 2.500000000000001e+01	 5.000000000000001e+01	 1.003228841135017e+01
0	 2.571428993651883e+01	 4.285699007784908e+01	 9.999827068286688e+00
0	 2.571428993651884e+01	 4.357129694500737e+01	 9.994101054396955e+00
0	 2.571428993651883e+01	 4.428560406221392e+01	 9.987121977204307e+00
0	 2.571428993651884e+01	 4.499991084612203e+01	 9.980184834039697e+00
0	 2.571428993651883e+01	 4.571421671338499e+01	 9.974584632395764e+00
0	 2.571428993651884e+01	 4.642852108065614e+01	 9.971616389926849e+00
0	 2.571428993651883e+01	 4.714282336458874e+01	 9.972575134449489e+00
0	 2.571428993651883e+01	 4.785712298183613e+01	 9.978755903942680e+00
0	 2.571428993651884e+01	 4.857141934905160e+01	 9.991453746548494e+00
0	 2.571428993651884e+01	 4.928571188288846e+01	 1.001196372057275e+01
0	 2.571428993651884e+01	 5.000000000000001e+01	 1.004158089448567e+01
0	 2.642858020637231e+01	 4.285699007784907e+01	 1.000046142745331e+01
0	 2.642858020637232e+01	 4.357129694500738e+01	 9.992417260240000e+00
0	 2.642858020637231e+01	 4.428560406221391e+01	 9.984052220054453e+00
0	 2.642858020637231e+01	 4.499991084612202e+01	 9.976555046707793e+00
0	 2.642858020637231e+01	 4.571421671338499e+01	 9.971114493158211e+00
0	 2.642858020637230e+01	 4.642852108065612e+01	 9.968919325511148e+00
0	 2.642858020637231e+01	 4.714282336458874e+01	 9.971158323019651e+00
0	 2.642858020637231e+01	 4.785712298183613e+01	 9.979020278084828e+00
0	 2.642858020637231e+01	 4.857141934905160e+01	 9.993693996256477e+00
0	 2.642858020637231e+01	 4.928571188288846e+01	 1.001636829623397e+01
0	 2.642858020637231e+01	 4.999999999999999e+01	 1.004823200986717e+01
0	 2.714287114289507e+01	 4.285699007784906e+01	 9.999055724145732e+00
0	 2.714287114289508e+01	 4.357129694500738e+01	 9.989482348174459e+00
0	 2.714287114289508e+01	 4.428560406221392e+01	 9.980576672873450e+00
0	 2.714287114289507e+01	 4.499991084612203e+01	 9.973324190973807e+00
0	 2.714287114289507e+01	 4.571421671338499e+01	 9.968710410281105e+00
0	 2.714287114289507e+01	 4.642852108065613e+01	 9.967720853675546e+00
0	 2.714287114289508e+01	 4.714282336458874e+01	 9.971341059112330e+00
0	 2.714287114289508e+01	 4.785712298183613e+01	 9.980556579622180e+00
0	 2.714287114289507e+01	 4.857141934905161e+01	 9.996352983312017e+00
0	 2.714287114289508e+01	 4.928571188288846e+01	 1.001971585336595e+01
0	 2.714287114289507e+01	 5.000000000000000e+01	 1.005163078804630e+01
0	 2.785716307942177e+01	 4.285699007784907e+01	 9.995348919940323e+00
0	 2.785716307942178e+01	 4.357129694500738e+01	 9.985230773136326e+00
0	 2.785716307942178e+01	 4.428560406221393e+01	 9.976774063398890e+00
0	 2.785716307942177e+01	 4.499991084612203e+01	 9.970664047787412e+00
0	 2.785716307942177e+01	 4.571421671338499e+01	 9.967585999054203e+00
0	 2.785716307942177e+01	 4.642852108065613e+01	 9.968225205644472e+00
0	 2.785716307942177e+01	 4.714282336458874e+01	 9.973266971696855e+00
0	 2.785716307942177e+01	 4.785712298183613e+01	 9.983396617043837e+00
0	 2.785716307942177e+01	 4.857141934905159e+01	 9.999299477212466e+00
0	 2.785716307942177e+01	 4.928571188288845e+01	 1.002166090342540e+01
0	 2.785716307942177e+01	 4.999999999999999e+01	 1.005116626260192e+01
0	 2.857145634928704e+01	 4.285699007784908e+01	 9.989079982193109e+00
0	 2.857145634928704e+01	 4.357129694500738e+01	 9.979596995738365e+00
0	 2.857145634928704e+01	 4.428560406221392e+01	 9.972723124179685e+00
0	 2.857145634928704e+01	 4.499991084612204e+01	 9.968746401553251e+00
0	 2.857145634928704e+01	 4.571421671338500e+01	 9.967954876646498e+00
0	 2.857145634928704e+01	 4.642852108065615e+01	 9.970636612998186e+00
0	 2.857145634928703e+01	 4.714282336458874e+01	 9.977079688898758e+00
0	 2.857145634928704e+01	 4.785712298183613e+01	 9.987572197390769e+00
0	 2.857145634928704e+01	 4.857141934905160e+01	 1.000240224626973e+01
0	 2.857145634928704e+01	 4.928571188288845e+01	 1.002185795808480e+01
0	 2.857145634928704e+01	 5.000000000000000e+01	 1.004622747014007e+01
0	 2.857145634928704e+01	 0.000000000000000e+00	 1.675016123577301e+01
0	 2.857145634928703e+01	 7.142881171115513e-01	 1.443742400188892e+01
0	 2.857145634928704e+01	 1.428580650948409e+00	 1.248134323783250e+01
0	 2.857145634928704e+01	 2.142877018163878e+00	 1.086867723436916e+01
0	 2.857145634928703e+01	 2.857176635411264e+00	 9.586185471948266e+00
0	 2.857145634928704e+01	 3.571478919343873e+00	 8.620628620617032e+00
0	 2.857145634928704e+01	 4.285783286615009e+00	 7.958768539948990e+00
0	 2.857145634928704e+01	 5.000089153877975e+00	 7.587368278987046e+00
0	 2.857145634928703e+01	 5.714395937786080e+00	 7.493192076201150e+00
0	 2.857145634928704e+01	 6.428703054992629e+00	 7.663005359460437e+00
0	 2.857145634928703e+01	 7.143009922150926e+00	 8.083574746020078e+00
0	 2.928575120249186e+01	 0.000000000000000e+00	 1.735655777082446e+01
0	 2.928575120249186e+01	 7.142881171115513e-01	 1.494223200491102e+01
0	 2.928575120249186e+01	 1.428580650948409e+00	 1.286408202786846e+01
0	 2.928575120249186e+01	 2.142877018163879e+00	 1.111858295272869e+01
0	 2.928575120249185e+01	 2.857176635411264e+00	 9.702211417354931e+00
0	 2.928575120249186e+01	 3.571478919343873e+00	 8.611445584331504e+00
0	 2.928575120249186e+01	 4.285783286615009e+00	 7.842765140872225e+00
0	 2.928575120249186e+01	 5.000089153877974e+00	 7.392651298747477e+00
0	 2.928575120249186e+01	 5.714395937786080e+00	 7.257586794230001e+00
0	 2.928575120249186e+01	 6.428703054992629e+00	 7.434055888059326e+00
0	 2.928575120249185e+01	 7.143009922150927e+00	 7.918544365424875e+00
0	 3.000004755570248e+01	 0.000000000000000e+00	 1.714932177079907e+01
0	 3.000004755570248e+01	 7.142881171115514e-01	 1.487481768209645e+01
0	 3.000004755570248e+01	 1.428580650948409e+00	 1.288970009196291e+01
0	 3.000004755570248e+01	 2.142877018163878e+00	 1.119842998212351e+01
0	 3.000004755570248e+01	 2.857176635411266e+00	 9.805469987204578e+00
0	 3.000004755570248e+01	 3.571478919343873e+00	 8.715284394614214e+00
0	 3.000004755570247e+01	 4.285783286615006e+00	 7.932339144442956e+00
0	 3.000004755570248e+01	 5.000089153877976e+00	 7.461101829384777e+00
0	 3.000004755570248e+01	 5.714395937786081e+00	 7.306041694678221e+00
0	 3.000004755570248e+01	 6.428703054992631e+00	 7.471629638067895e+00
0	 3.000004755570246e+01	 7.143009922150926e+00	 7.962338209786102e+00
0	 3.071434524225148e+01	 0.000000000000000e+00	 1.630065655538426e+01
0	 3.071434524225148e+01	 7.142881171115513e-01	 1.435330369155333e+01
0	 3.071434524225147e+01	 1.428580650948409e+00	 1.262948181743036e+01
0	 3.071434524225147e+01	 2.142877018163877e+00	 1.113990660552620e+01
0	 3.071434524225148e+01	 2.857176635411265e+00	 9.895295337737956e+00
0	 3.071434524225148e+01	 3.571478919343873e+00	 8.906366905232479e+00
