patch_n	x	y	disp_x	disp_y
1	 6.065815222375840e-01	 8.875155530706840e-01	-3.500765829642973e-03	 1.783142736642593e-02
1	 5.882504848991708e-01	 8.997701745858451e-01	-3.374088781896320e-03	 1.811816306331279e-02
1	 5.697115883003985e-01	 9.116214709025819e-01	-3.247661124959510e-03	 1.839698362329013e-02
1	 5.509779618287376e-01	 9.230646161725989e-01	-3.121526922616837e-03	 1.866778962201614e-02
1	 5.320628592984612e-01	 9.340953451349671e-01	-2.995841734824896e-03	 1.893025501802328e-02
1	 5.129796296084511e-01	 9.447099553045852e-01	-2.870757453121930e-03	 1.918406183521603e-02
1	 4.937416875433043e-01	 9.549053073598841e-01	-2.746421640445492e-03	 1.942890181508456e-02
1	 4.743624848435461e-01	 9.646788237609232e-01	-2.622976899718536e-03	 1.966447806198061e-02
1	 4.548554816660406e-01	 9.740284856387172e-01	-2.500560279504006e-03	 1.989050666200418e-02
1	 4.352341185506070e-01	 9.829528280056942e-01	-2.379302724412191e-03	 2.010671825653422e-02
1	 4.155117890030531e-01	 9.914509333456581e-01	-2.259328577191647e-03	 2.031285955221976e-02
1	 3.957018127983884e-01	 9.995224236494423e-01	-2.140755138563022e-03	 2.050869475030816e-02
1	 3.758174101003174e-01	 1.007167450969629e+00	-2.023302280758498e-03	 2.069464753592678e-02
1	 3.558716764882207e-01	 1.014386686573424e+00	-1.906688984646705e-03	 2.087115041041671e-02
1	 3.358775589715515e-01	 1.021181308779080e+00	-1.791020260904591e-03	 2.103800981087319e-02
1	 3.158478330635600e-01	 1.027552989565908e+00	-1.676393712336764e-03	 2.119505308568628e-02
1	 2.957950809809843e-01	 1.033503880051033e+00	-1.562899397635597e-03	 2.134212938151079e-02
1	 2.757316710251428e-01	 1.039036594929724e+00	-1.450619766242530e-03	 2.147911038209601e-02
1	 2.556697381919033e-01	 1.044154195978224e+00	-1.339629663108580e-03	 2.160589089387155e-02
1	 2.356211660493888e-01	 1.048860174719417e+00	-1.229996401162489e-03	 2.172238927521135e-02
1	 2.155975699137717e-01	 1.053158434352334e+00	-1.121779898383172e-03	 2.182854770828469e-02
1	 1.956102813451620e-01	 1.057053271046452e+00	-1.015032875552635e-03	 2.192433231431160e-02
1	 1.756703339783578e-01	 1.060549354700821e+00	-9.094243050912757e-04	 2.201025200470431e-02
1	 1.557884506919354e-01	 1.063651709267005e+00	-8.046256954388601e-04	 2.208682676837109e-02
1	 1.359750321159775e-01	 1.066365692732341e+00	-7.006840518029437e-04	 2.215407422493412e-02
1	 1.162401464717178e-01	 1.068696976857348e+00	-5.976409691328280e-04	 2.221203422978935e-02
1	 9.659352072535407e-02	 1.070651526758527e+00	-4.955330104238724e-04	 2.226076833619075e-02
1	 7.704453303553507e-02	 1.072235580423771e+00	-3.943921114473329e-04	 2.230035913814106e-02
1	 5.760220646745011e-02	 1.073455628243843e+00	-2.942460055378634e-04	 2.233090950415132e-02
1	 3.827520394122830e-02	 1.074318392638983e+00	-1.951186621404766e-04	 2.235254171259450e-02
1	 1.907182437765204e-02	 1.074830807855205e+00	-9.703073298410650e-05	 2.236539649985729e-02
1	 0.000000000000000e+00	 1.075000000000000e+00	 0.000000000000000e+00	 2.236963203280000e-02
1	 1.087500000000000e+00	 0.000000000000000e+00	-7.323407776399998e-03	 0.000000000000000e+00
1	 1.087328840504711e+00	 1.929358977664748e-02	-7.321751572418531e-03	 3.469250831238596e-04
1	 1.086810466972101e+00	 3.872026445080654e-02	-7.316607691889781e-03	 6.974262778195067e-04
1	 1.085937670432968e+00	 5.827199956404649e-02	-7.307991233051730e-03	 1.051181589571170e-03
1	 1.084703436010529e+00	 7.794039969650891e-02	-7.295924323070495e-03	 1.407862706371774e-03
1	 1.083100963116868e+00	 9.771670119643823e-02	-7.280435826331901e-03	 1.767136091820203e-03
1	 1.081123685891564e+00	 1.175917760792853e-01	-7.261561023178403e-03	 2.128664091908651e-03
1	 1.078765293811981e+00	 1.375561371380476e-01	-7.239341263701357e-03	 2.492106044206586e-03
1	 1.076019752399802e+00	 1.575999443022719e-01	-7.213823601636670e-03	 2.857119377700387e-03
1	 1.072881323943800e+00	 1.777130122783873e-01	-7.185060413776968e-03	 3.223360691257953e-03
1	 1.069344588154466e+00	 1.978848194987542e-01	-7.153109010593064e-03	 3.590486798572671e-03
1	 1.065404462662107e+00	 2.181045184000633e-01	-7.117565715537037e-03	 3.959279467795253e-03
1	 1.061056223266437e+00	 2.383609470493381e-01	-7.078020505092774e-03	 4.330547967019748e-03
1	 1.056295523842520e+00	 2.586426421241405e-01	-7.034527981400087e-03	 4.703992137443785e-03
1	 1.051118415805285e+00	 2.789378532464805e-01	-6.987146960927934e-03	 5.079313692997816e-03
1	 1.045521367032745e+00	 2.992345586672095e-01	-6.935940180320903e-03	 5.456216801634080e-03
1	 1.039501280146605e+00	 3.195204822858554e-01	-6.880974026620908e-03	 5.834408571230701e-03
1	 1.033055510048160e+00	 3.397831119836419e-01	-6.822318296188817e-03	 6.213599433441639e-03
1	 1.026181880607295e+00	 3.600097192389838e-01	-6.760045986015482e-03	 6.593503420338218e-03
1	 1.018878700403077e+00	 3.801873799861507e-01	-6.694233120373752e-03	 6.973838330367199e-03
1	 1.011144777415877e+00	 4.003029966690664e-01	-6.624958614933417e-03	 7.354325781968920e-03
1	 1.002979432573140e+00	 4.203433214341877e-01	-6.552075980087734e-03	 7.735273932224519e-03
1	 9.943825120543131e-01	 4.402949803949937e-01	-6.475437962113360e-03	 8.117003469935572e-03
1	 9.853543982640206e-01	 4.601444988953695e-01	-6.395126842458235e-03	 8.499259151001932e-03
1	 9.758960193872512e-01	 4.798783276910670e-01	-6.311228143475647e-03	 8.881787378938851e-03
1	 9.660088574463180e-01	 4.994828699569205e-01	-6.223830696865513e-03	 9.264335694266931e-03
1	 9.556949547854272e-01	 5.189445090226136e-01	-6.133026740736520e-03	 9.646652186793548e-03
1	 9.449569189159139e-01	 5.382496367320331e-01	-6.038912040510019e-03	 1.002848484319606e-02
1	 9.337979256630885e-01	 5.573846823147149e-01	-5.941586028055560e-03	 1.040958084394322e-02
1	 9.222217205642039e-01	 5.763361416520226e-01	-5.841151952723828e-03	 1.078968582500766e-02
1	 9.102326184762480e-01	 5.950906068155633e-01	-5.737717037347484e-03	 1.116854312099167e-02
1	 8.978355013619972e-01	 6.136347957506137e-01	-5.631450232111795e-03	 1.154594487532455e-02
1	 8.850358142330540e-01	 6.319555819754350e-01	-5.522525174947433e-03	 1.192167980681755e-02
1	 8.718395592390517e-01	 6.500400241629630e-01	-5.411062400764980e-03	 1.229548035123825e-02
1	 8.582532879032364e-01	 6.678753954696115e-01	-5.297186795579942e-03	 1.266707365569945e-02
1	 8.442840915157530e-01	 6.854492124774274e-01	-5.181027661741796e-03	 1.303618099634096e-02
1	 8.299395897070877e-01	 7.027492636147378e-01	-5.062718743677344e-03	 1.340251728484002e-02
1	 8.152279172353567e-01	 7.197636369223365e-01	-4.942398207806712e-03	 1.376579067962621e-02
1	 8.001577090321583e-01	 7.364807470347983e-01	-4.820208571082812e-03	 1.412570231620445e-02
1	 7.847380835625897e-01	 7.528893612501224e-01	-4.696296573549351e-03	 1.448194616921856e-02
1	 7.689786245654999e-01	 7.689786245654999e-01	-4.570812991387705e-03	 1.483420905684289e-02
1	 7.528893612501225e-01	 7.847380835625901e-01	-4.444145266277411e-03	 1.518202769120298e-02
1	 7.364807470347983e-01	 8.001577090321584e-01	-4.316684015931447e-03	 1.552493227857304e-02
1	 7.197636369223366e-01	 8.152279172353567e-01	-4.188589482879190e-03	 1.586259027871208e-02
1	 7.027492636147382e-01	 8.299395897070879e-01	-4.060023979896315e-03	 1.619466393001103e-02
1	 6.854492124774276e-01	 8.442840915157526e-01	-3.931151400889914e-03	 1.652081103618836e-02
1	 6.678753954696118e-01	 8.582532879032362e-01	-3.802136679537370e-03	 1.684068590506285e-02
1	 6.500400241629634e-01	 8.718395592390513e-01	-3.673145200995444e-03	 1.715394043192264e-02
1	 6.319555819754356e-01	 8.850358142330536e-01	-3.544342173083331e-03	 1.746022531751829e-02
1	 6.136347957506144e-01	 8.978355013619969e-01	-3.415891964302621e-03	 1.775919140839329e-02
1	 5.950906068155634e-01	 9.102326184762480e-01	-3.287957416865861e-03	 1.805049114517311e-02
1	 5.763361416520227e-01	 9.222217205642042e-01	-3.160600196663399e-03	 1.833396162863542e-02
1	 5.573846823147151e-01	 9.337979256630887e-01	-3.033879991396611e-03	 1.860944294412057e-02
1	 5.382496367320332e-01	 9.449569189159140e-01	-2.907952445572408e-03	 1.887659886313802e-02
1	 5.189445090226138e-01	 9.556949547854271e-01	-2.782969091421109e-03	 1.913510085706859e-02
1	 4.994828699569208e-01	 9.660088574463179e-01	-2.659076668560642e-03	 1.938462982889773e-02
1	 4.798783276910674e-01	 9.758960193872510e-01	-2.536416473987908e-03	 1.962487784030194e-02
1	 4.601444988953700e-01	 9.853543982640203e-01	-2.415123751137466e-03	 1.985554981362221e-02
1	 4.402949803949942e-01	 9.943825120543127e-01	-2.295327126100533e-03	 2.007636518875333e-02
1	 4.203433214341882e-01	 1.002979432573140e+00	-2.177148098304528e-03	 2.028705951578845e-02
1	 4.003029966690664e-01	 1.011144777415877e+00	-2.060700592035742e-03	 2.048738596535902e-02
1	 3.801873799861506e-01	 1.018878700403077e+00	-1.945654409116049e-03	 2.067770609010732e-02
1	 3.600097192389839e-01	 1.026181880607295e+00	-1.831678729898004e-03	 2.085839143807233e-02
1	 3.397831119836419e-01	 1.033055510048160e+00	-1.718874855775307e-03	 2.102923967501857e-02
1	 3.195204822858556e-01	 1.039501280146605e+00	-1.607336236037995e-03	 2.119006989119410e-02
1	 2.992345586672098e-01	 1.045521367032745e+00	-1.497148337019213e-03	 2.134072354408647e-02
1	 2.789378532464808e-01	 1.051118415805285e+00	-1.388388586068702e-03	 2.148106524712744e-02
1	 2.586426421241408e-01	 1.056295523842520e+00	-1.281126389088351e-03	 2.161098339889015e-02
1	 2.383609470493386e-01	 1.061056223266437e+00	-1.175423219319777e-03	 2.173039064944491e-02
1	 2.181045184000638e-01	 1.065404462662107e+00	-1.071332774110158e-03	 2.183922420262039e-02
1	 1.978848194987542e-01	 1.069344588154466e+00	-9.689011955151018e-04	 2.193744595491866e-02
1	 1.777130122783873e-01	 1.072881323943800e+00	-8.677290070401477e-04	 2.202556365503495e-02
1	 1.575999443022721e-01	 1.076019752399801e+00	-7.674204626004354e-04	 2.210409685420921e-02
1	 1.375561371380478e-01	 1.078765293811981e+00	-6.680173908215885e-04	 2.217306119733352e-02
1	 1.175917760792856e-01	 1.081123685891564e+00	-5.695560493432572e-04	 2.223249534439830e-02
1	 9.771670119643860e-02	 1.083100963116868e+00	-4.720675302531773e-04	 2.228246042455603e-02
1	 7.794039969650934e-02	 1.084703436010529e+00	-3.755781931987360e-04	 2.232303936544065e-02
1	 5.827199956404695e-02	 1.085937670432968e+00	-2.801101194576081e-04	 2.235433610820562e-02
1	 3.872026445080710e-02	 1.086810466972101e+00	-1.856815803196844e-04	 2.237647471944135e-02
1	 1.929358977664810e-02	 1.087328840504710e+00	-9.230751330436515e-05	 2.238959841164025e-02
1	 0.000000000000000e+00	 1.087500000000000e+00	 0.000000000000000e+00	 2.239386848419999e-02
1	 1.100000000000000e+00	 0.000000000000000e+00	-7.403624326399999e-03	 0.000000000000000e+00
1	 1.099826873154216e+00	 1.951535517582304e-02	-7.401944148195677e-03	 3.417970493182646e-04
1	 1.099302541305220e+00	 3.916532496071764e-02	-7.396539573404295e-03	 6.872000871115860e-04
1	 1.098419712622092e+00	 5.894179266110097e-02	-7.387426033457220e-03	 1.035884895214407e-03
1	 1.097171291597287e+00	 7.883626635803816e-02	-7.374626179875238e-03	 1.387521321564378e-03
1	 1.095550399475209e+00	 9.883988166814628e-02	-7.358169572195095e-03	 1.741774419162271e-03
1	 1.093550394925780e+00	 1.189434056875159e-01	-7.338092335935999e-03	 2.098305596636977e-03
1	 1.091164894891622e+00	 1.391372421607900e-01	-7.314436795540907e-03	 2.456773768495120e-03
1	 1.088387795532598e+00	 1.594114379132595e-01	-7.287251087681241e-03	 2.816836492679476e-03
1	 1.085213293186779e+00	 1.797556905790154e-01	-7.256588760688945e-03	 3.178151082772038e-03
1	 1.081635905262479e+00	 2.001593576528611e-01	-7.222508366164238e-03	 3.540375682073559e-03
1	 1.077650490971870e+00	 2.206114668867699e-01	-7.184615284012612e-03	 3.904348862018457e-03
1	 1.073252271813420e+00	 2.411007280496023e-01	-7.142508758130761e-03	 4.270938587661179e-03
1	 1.068436851706730e+00	 2.616155460565918e-01	-7.096244994441159e-03	 4.639849781768360e-03
1	 1.063200236680694e+00	 2.821440354679318e-01	-7.045884409837616e-03	 5.010789818577978e-03
1	 1.057538854014219e+00	 3.026740363534475e-01	-6.991491328041083e-03	 5.383469096956163e-03
1	 1.051449570726956e+00	 3.231931315080629e-01	-6.933133702676383e-03	 5.757601510761740e-03
1	 1.044929711316766e+00	 3.436886649955435e-01	-6.870882872099695e-03	 6.132904809529339e-03
1	 1.037977074640545e+00	 3.641477619894577e-01	-6.804813349822985e-03	 6.509100844191011e-03
1	 1.030589949835735e+00	 3.845573498715942e-01	-6.735002653589383e-03	 6.885915694337237e-03
1	 1.022767131181332e+00	 4.049041805392548e-01	-6.661531175265095e-03	 7.263079675444581e-03
1	 1.014507931799456e+00	 4.251748538647378e-01	-6.584310923343884e-03	 7.640924837649343e-03
1	 1.005812196101609e+00	 4.453558422387101e-01	-6.503254021108061e-03	 8.019796291257932e-03
1	 9.966803108878730e-01	 4.654335161239517e-01	-6.418445461519845e-03	 8.399448702475137e-03
1	 9.871132150120300e-01	 4.853941705377748e-01	-6.329973389314515e-03	 8.779638511102366e-03
1	 9.771124075311334e-01	 5.052240523696667e-01	-6.237929185776266e-03	 9.160123339117390e-03
1	 9.666799542646118e-01	 5.249093884358594e-01	-6.142407584713126e-03	 9.540661317425533e-03
1	 9.558184926951958e-01	 5.444364141646523e-01	-6.043506814479686e-03	 9.921010344056952e-03
1	 9.445312351519353e-01	 5.637914027997134e-01	-5.941328760013082e-03	 1.030092728879789e-02
1	 9.328219702242366e-01	 5.829606950026520e-01	-5.835979138078644e-03	 1.068016716073567e-02
1	 9.206950623651458e-01	 6.019307287309560e-01	-5.727567678289441e-03	 1.105848225642736e-02
1	 9.081554496518998e-01	 6.206880692626442e-01	-5.616344926911491e-03	 1.143564902887119e-02
1	 8.952086396823874e-01	 6.392194392369155e-01	-5.502566779934650e-03	 1.181143973269114e-02
1	 8.818607035964670e-01	 6.575117485758205e-01	-5.386357258074173e-03	 1.218559375443106e-02
1	 8.681182682222500e-01	 6.755521241502151e-01	-5.267844670413953e-03	 1.255784447698965e-02
1	 8.539885063589624e-01	 6.933279390545832e-01	-5.147161697817718e-03	 1.292791861650067e-02
1	 8.394791252190520e-01	 7.108268413543603e-01	-5.024445435055128e-03	 1.329553565390978e-02
1	 8.245983530635995e-01	 7.280367821712683e-01	-4.899837384850636e-03	 1.366040737813892e-02
1	 8.093549240762918e-01	 7.449460429747625e-01	-4.773483397901594e-03	 1.402223755617652e-02
1	 7.937580615321697e-01	 7.615432619513252e-01	-4.645533553911707e-03	 1.438072174356022e-02
1	 7.778174593279999e-01	 7.778174593279999e-01	-4.516141979824526e-03	 1.473554724656111e-02
1	 7.615432619513252e-01	 7.937580615321698e-01	-4.385764614380993e-03	 1.508617740742460e-02
1	 7.449460429747624e-01	 8.093549240762917e-01	-4.254860499399500e-03	 1.543206800925077e-02
1	 7.280367821712684e-01	 8.245983530635994e-01	-4.123593005865904e-03	 1.577288385045448e-02
1	 7.108268413543607e-01	 8.394791252190520e-01	-3.992127404325634e-03	 1.610828353590904e-02
1	 6.933279390545833e-01	 8.539885063589621e-01	-3.860630364157066e-03	 1.643792027290559e-02
1	 6.755521241502154e-01	 8.681182682222498e-01	-3.729269397706817e-03	 1.676144282938603e-02
1	 6.575117485758207e-01	 8.818607035964664e-01	-3.598212254841685e-03	 1.707849664669518e-02
1	 6.392194392369160e-01	 8.952086396823867e-01	-3.467626274624453e-03	 1.738872509646736e-02
1	 6.206880692626449e-01	 9.081554496518994e-01	-3.337677701838398e-03	 1.769177086881812e-02
1	 6.019307287309560e-01	 9.206950623651458e-01	-3.208530976944371e-03	 1.798727747680070e-02
1	 5.829606950026519e-01	 9.328219702242370e-01	-3.080264847753212e-03	 1.827503570738603e-02
1	 5.637914027997134e-01	 9.445312351519353e-01	-2.952955603459305e-03	 1.855483905140029e-02
1	 5.444364141646524e-01	 9.558184926951957e-01	-2.826759247340650e-03	 1.882634104718863e-02
1	 5.249093884358597e-01	 9.666799542646118e-01	-2.701827257113404e-03	 1.908920253809988e-02
1	 5.052240523696671e-01	 9.771124075311334e-01	-2.578305881996645e-03	 1.934309348624395e-02
1	 4.853941705377752e-01	 9.871132150120299e-01	-2.456335471589374e-03	 1.958769478403032e-02
1	 4.654335161239521e-01	 9.966803108878728e-01	-2.336049845770351e-03	 1.982270004196954e-02
1	 4.453558422387106e-01	 1.005812196101609e+00	-2.217575714152234e-03	 2.004781733172608e-02
1	 4.251748538647384e-01	 1.014507931799456e+00	-2.101032152788088e-03	 2.026277086424881e-02
1	 4.049041805392548e-01	 1.022767131181332e+00	-1.986530144862848e-03	 2.046730258394867e-02
1	 3.845573498715942e-01	 1.030589949835736e+00	-1.873693478613544e-03	 2.066171348038391e-02
1	 3.641477619894577e-01	 1.037977074640545e+00	-1.762145537997431e-03	 2.084631567905175e-02
1	 3.436886649955436e-01	 1.044929711316767e+00	-1.651984282070739e-03	 2.102089780684899e-02
1	 3.231931315080631e-01	 1.051449570726956e+00	-1.543299372969860e-03	 2.118527042261516e-02
1	 3.026740363534478e-01	 1.057538854014218e+00	-1.436172048823791e-03	 2.133926701820577e-02
1	 2.821440354679321e-01	 1.063200236680694e+00	-1.330675075379922e-03	 2.148274485944305e-02
1	 2.616155460565923e-01	 1.068436851706730e+00	-1.226872775022559e-03	 2.161558566111964e-02
1	 2.411007280496028e-01	 1.073252271813419e+00	-1.124821130759647e-03	 2.173769609245160e-02
1	 2.206114668867706e-01	 1.077650490971870e+00	-1.024567961734673e-03	 2.184900811155662e-02
1	 2.001593576528611e-01	 1.081635905262479e+00	-9.261531659037318e-04	 2.194947912962942e-02
1	 1.797556905790155e-01	 1.085213293186779e+00	-8.291099841057526e-04	 2.203962048867226e-02
1	 1.594114379132596e-01	 1.088387795532598e+00	-7.329765526709207e-04	 2.211995594568536e-02
1	 1.391372421607902e-01	 1.091164894891622e+00	-6.377898003020871e-04	 2.219049874994276e-02
1	 1.189434056875161e-01	 1.093550394925780e+00	-5.435809136028859e-04	 2.225128594972720e-02
1	 9.883988166814665e-02	 1.095550399475209e+00	-4.503757697248898e-04	 2.230237783952089e-02
1	 7.883626635803856e-02	 1.097171291597286e+00	-3.581953980658846e-04	 2.234385727671028e-02
1	 5.894179266110147e-02	 1.098419712622093e+00	-2.670564639371263e-04	 2.237582887867713e-02
1	 3.916532496071819e-02	 1.099302541305220e+00	-1.769717671887937e-04	 2.239841811188292e-02
1	 1.951535517582367e-02	 1.099826873154216e+00	-8.795074896074298e-05	 2.241177028508938e-02
1	 0.000000000000000e+00	 1.100000000000000e+00	 0.000000000000000e+00	 2.241604945920000e-02
1	 1.112500000000000e+00	 0.000000000000000e+00	-7.479122787599997e-03	 0.000000000000000e+00
1	 1.112324905803722e+00	 1.973712057517813e-02	-7.477427236176977e-03	 3.370437710602205e-04
1	 1.111794615638338e+00	 3.961038547096103e-02	-7.471784773621482e-03	 6.777206711373306e-04
1	 1.110901754811217e+00	 5.961158575861313e-02	-7.462211625895767e-03	 1.021703894021891e-03
1	 1.109639147184044e+00	 7.973213302012230e-02	-7.448731416945515e-03	 1.368661096220718e-03
1	 1.107999835833550e+00	 9.996306214047786e-02	-7.431374834057810e-03	 1.718255583740910e-03
1	 1.105977103959996e+00	 1.202950352964092e-01	-7.410179262870258e-03	 2.070147508323446e-03
1	 1.103564495971262e+00	 1.407183471842045e-01	-7.385188397310947e-03	 2.423995060556077e-03
1	 1.100755838665393e+00	 1.612229315248979e-01	-7.356451830218668e-03	 2.779455646832046e-03
1	 1.097545262429758e+00	 1.817983688802421e-01	-7.324024630778690e-03	 3.136187036834285e-03
1	 1.093927222370492e+00	 2.024338958074826e-01	-7.287966915198656e-03	 3.493848468131893e-03
1	 1.089896519281624e+00	 2.231184153738912e-01	-7.247890980191700e-03	 3.853333213364600e-03
1	 1.085448320360364e+00	 2.438405090501808e-01	-7.203403113196492e-03	 4.215565815284589e-03
1	 1.080578179570856e+00	 2.645884499892571e-01	-7.154561280277829e-03	 4.580256057428545e-03
1	 1.075282057555951e+00	 2.853502176894963e-01	-7.101427627210241e-03	 4.947116783602999e-03
1	 1.069556340995452e+00	 3.061135140396980e-01	-7.044068164472525e-03	 5.315864463399024e-03
1	 1.063397861306960e+00	 3.268657807301824e-01	-6.982552482509111e-03	 5.686219647238536e-03
1	 1.056803912584899e+00	 3.475942180072564e-01	-6.916953502004209e-03	 6.057907303833311e-03
1	 1.049772268673173e+00	 3.682858047396423e-01	-6.847347263179968e-03	 6.430657034644557e-03
1	 1.042301199267603e+00	 3.889273197566481e-01	-6.773812757280518e-03	 6.804203161816727e-03
1	 1.034389484945809e+00	 4.095053644089534e-01	-6.696431802453855e-03	 7.178284688097417e-03
1	 1.026036431024607e+00	 4.300063862947030e-01	-6.615172809175824e-03	 7.553252666090377e-03
1	 1.017241880147583e+00	 4.504167040817556e-01	-6.530005121843697e-03	 7.929471687887452e-03
1	 1.008006223510275e+00	 4.707225333517867e-01	-6.441016265585334e-03	 8.306706293459573e-03
1	 9.983304106352595e-01	 4.909100133836690e-01	-6.348296805793369e-03	 8.684722955740163e-03
1	 9.882159576143311e-01	 5.109652347815431e-01	-6.251940450680481e-03	 9.063289406592501e-03
1	 9.776649537421397e-01	 5.308742678481889e-01	-6.152044187778336e-03	 9.442173876003081e-03
1	 9.666800664728121e-01	 5.506231915963183e-01	-6.048708448836968e-03	 9.821144258665739e-03
1	 9.552645446391390e-01	 5.701981232837328e-01	-5.942037296643110e-03	 1.019996722392490e-02
1	 9.434222198826796e-01	 5.895852483522865e-01	-5.832138626460090e-03	 1.057840728661621e-02
1	 9.311575062525380e-01	 6.087708506453484e-01	-5.719124374120962e-03	 1.095622585763618e-02
1	 9.184753979403921e-01	 6.277413427736747e-01	-5.603319479365321e-03	 1.133318284493916e-02
1	 9.053814651303959e-01	 6.464832964973959e-01	-5.485054836293465e-03	 1.170903319122983e-02
1	 8.918818479526330e-01	 6.649834729876779e-01	-5.364457566578689e-03	 1.208352341989848e-02
1	 8.779832485400803e-01	 6.832288528298185e-01	-5.241659031664696e-03	 1.245639334714907e-02
1	 8.636929212010450e-01	 7.012066656307392e-01	-5.116794936592528e-03	 1.282737533549923e-02
1	 8.490186607299344e-01	 7.189044190929826e-01	-4.990005390593798e-03	 1.319619364795245e-02
1	 8.339687888907961e-01	 7.363099274192001e-01	-4.861434917181217e-03	 1.356256392078287e-02
1	 8.185521391194046e-01	 7.534113389137267e-01	-4.731232407354873e-03	 1.392619277123609e-02
1	 8.027780395007446e-01	 7.701971626515282e-01	-4.599551010600292e-03	 1.428677755447530e-02
1	 7.866562940895000e-01	 7.866562940895000e-01	-4.466547959559836e-03	 1.464400628182827e-02
1	 7.701971626515279e-01	 8.027780395007448e-01	-4.332739644274611e-03	 1.499726852279873e-02
1	 7.534113389137267e-01	 8.185521391194046e-01	-4.198645521525561e-03	 1.534594523076704e-02
1	 7.363099274192003e-01	 8.339687888907965e-01	-4.064431955246368e-03	 1.568969874898408e-02
1	 7.189044190929827e-01	 8.490186607299340e-01	-3.930267085468233e-03	 1.602818425047308e-02
1	 7.012066656307393e-01	 8.636929212010448e-01	-3.796320315752237e-03	 1.636105054285959e-02
1	 6.832288528298186e-01	 8.779832485400799e-01	-3.662761742267381e-03	 1.668794104594803e-02
1	 6.649834729876783e-01	 8.918818479526329e-01	-3.529761530318709e-03	 1.700849493401067e-02
1	 6.464832964973964e-01	 9.053814651303955e-01	-3.397489245351724e-03	 1.732234843197967e-02
1	 6.277413427736752e-01	 9.184753979403918e-01	-3.266113146539069e-03	 1.762913625215593e-02
1	 6.087708506453484e-01	 9.311575062525379e-01	-3.135799451967948e-03	 1.792849315571223e-02
1	 5.895852483522863e-01	 9.434222198826796e-01	-3.006644943241368e-03	 1.822017764100883e-02
1	 5.701981232837326e-01	 9.552645446391391e-01	-2.878743493006164e-03	 1.850395049439862e-02
1	 5.506231915963185e-01	 9.666800664728121e-01	-2.752251742158545e-03	 1.877945496862910e-02
1	 5.308742678481890e-01	 9.776649537421396e-01	-2.627321423504646e-03	 1.904634119675444e-02
1	 5.109652347815433e-01	 9.882159576143307e-01	-2.504098633720045e-03	 1.930426809049188e-02
1	 4.909100133836695e-01	 9.983304106352595e-01	-2.382723138532346e-03	 1.955290523892571e-02
1	 4.707225333517872e-01	 1.008006223510275e+00	-2.263327720839167e-03	 1.979193478495115e-02
1	 4.504167040817562e-01	 1.017241880147583e+00	-2.146037580761990e-03	 2.002105325736899e-02
1	 4.300063862947036e-01	 1.026036431024607e+00	-2.030969795760852e-03	 2.023997333740719e-02
1	 4.095053644089534e-01	 1.034389484945808e+00	-1.918232847920069e-03	 2.044842553963298e-02
1	 3.889273197566479e-01	 1.042301199267603e+00	-1.807408573166863e-03	 2.064665185194229e-02
1	 3.682858047396424e-01	 1.049772268673173e+00	-1.698078567367750e-03	 2.083490650017619e-02
1	 3.475942180072565e-01	 1.056803912584900e+00	-1.590337818061822e-03	 2.101296879711908e-02
1	 3.268657807301825e-01	 1.063397861306960e+00	-1.484272570119314e-03	 2.118064048945353e-02
1	 3.061135140396982e-01	 1.069556340995452e+00	-1.379960200764917e-03	 2.133774681973525e-02
1	 2.853502176894966e-01	 1.075282057555951e+00	-1.277469177367262e-03	 2.148413742201013e-02
1	 2.645884499892575e-01	 1.080578179570855e+00	-1.176859096625047e-03	 2.161968704486263e-02
1	 2.438405090501814e-01	 1.085448320360364e+00	-1.078180802614700e-03	 2.174429609801005e-02
1	 2.231184153738919e-01	 1.089896519281624e+00	-9.814765800884744e-04	 2.185789102083634e-02
1	 2.024338958074826e-01	 1.093927222370491e+00	-8.867804184428851e-04	 2.196042447345566e-02
1	 1.817983688802422e-01	 1.097545262429758e+00	-7.935594425380458e-04	 2.205241614250712e-02
1	 1.612229315248981e-01	 1.100755838665393e+00	-7.012868080280383e-04	 2.213439862999051e-02
1	 1.407183471842047e-01	 1.103564495971262e+00	-6.099948198584737e-04	 2.220638236499940e-02
1	 1.202950352964094e-01	 1.105977103959997e+00	-5.197098589263444e-04	 2.226840236465216e-02
1	 9.996306214047822e-02	 1.107999835833549e+00	-4.304528420397899e-04	 2.232051767555700e-02
1	 7.973213302012272e-02	 1.109639147184044e+00	-3.422397124278129e-04	 2.236281067885403e-02
1	 5.961158575861362e-02	 1.110901754811217e+00	-2.550819533407987e-04	 2.239538627012479e-02
1	 3.961038547096159e-02	 1.111794615638339e+00	-1.689871173539514e-04	 2.241837092623360e-02
1	 1.973712057517876e-02	 1.112324905803722e+00	-8.395936416959425e-05	 2.243191167172936e-02
1	 0.000000000000000e+00	 1.112500000000000e+00	 0.000000000000000e+00	 2.243617495780000e-02
1	 1.125000000000000e+00	 0.000000000000000e+00	-7.549903160000000e-03	 0.000000000000000e+00
1	 1.124822938453228e+00	 1.995888597471274e-02	-7.548199460269172e-03	 3.326658091589140e-04
1	 1.124286689971457e+00	 4.005544598153672e-02	-7.542340597180600e-03	 6.689890519631641e-04
1	 1.123383797000342e+00	 6.028137885658293e-02	-7.532344056691615e-03	 1.008639966867579e-03
