patch_n	x	y	stress_yy
0	 4.375000000000001e+00	 8.750000000000002e+00	 1.000604711538461e+01
0	 4.500000000000001e+00	 7.500000000000000e+00	 1.004019950769231e+01
0	 4.500000000000001e+00	 7.624999999999999e+00	 1.003729382615385e+01
0	 4.500000000000001e+00	 7.749999999999999e+00	 1.003427886153846e+01
0	 4.500000000000001e+00	 7.874999999999997e+00	 1.003115461384615e+01
0	 4.500000000000001e+00	 7.999999999999999e+00	 1.002792108307692e+01
0	 4.500000000000001e+00	 8.124999999999996e+00	 1.002457826923077e+01
0	 4.500000000000001e+00	 8.249999999999998e+00	 1.002112617230769e+01
0	 4.500000000000001e+00	 8.374999999999996e+00	 1.001756479230769e+01
0	 4.500000000000001e+00	 8.499999999999996e+00	 1.001389412923077e+01
0	 4.500000000000001e+00	 8.624999999999996e+00	 1.001011418307693e+01
0	 4.500000000000001e+00	 8.750000000000000e+00	 1.000622495384616e+01
0	 4.625000000000001e+00	 7.499999999999999e+00	 1.004172683846154e+01
0	 4.625000000000001e+00	 7.625000000000001e+00	 1.003857933384616e+01
0	 4.625000000000001e+00	 7.749999999999999e+00	 1.003534664769231e+01
0	 4.625000000000001e+00	 7.874999999999997e+00	 1.003202877999999e+01
0	 4.625000000000001e+00	 7.999999999999997e+00	 1.002862573076923e+01
0	 4.625000000000002e+00	 8.125000000000000e+00	 1.002513750000000e+01
0	 4.625000000000001e+00	 8.249999999999996e+00	 1.002156408769231e+01
0	 4.625000000000002e+00	 8.374999999999998e+00	 1.001790549384616e+01
0	 4.625000000000002e+00	 8.499999999999996e+00	 1.001416171846154e+01
0	 4.625000000000002e+00	 8.624999999999998e+00	 1.001033276153846e+01
0	 4.625000000000001e+00	 8.750000000000000e+00	 1.000641862307693e+01
0	 4.750000000000001e+00	 7.500000000000000e+00	 1.004244680000000e+01
0	 4.750000000000002e+00	 7.624999999999999e+00	 1.003913979230769e+01
0	 4.750000000000001e+00	 7.750000000000000e+00	 1.003577170461539e+01
0	 4.750000000000001e+00	 7.874999999999998e+00	 1.003234253692307e+01
0	 4.750000000000001e+00	 7.999999999999999e+00	 1.002885228923076e+01
0	 4.750000000000001e+00	 8.124999999999996e+00	 1.002530096153846e+01
0	 4.750000000000001e+00	 8.249999999999998e+00	 1.002168855384616e+01
0	 4.750000000000000e+00	 8.374999999999996e+00	 1.001801506615384e+01
0	 4.750000000000000e+00	 8.499999999999996e+00	 1.001428049846153e+01
0	 4.750000000000000e+00	 8.624999999999995e+00	 1.001048485076923e+01
0	 4.750000000000001e+00	 8.750000000000000e+00	 1.000662812307692e+01
0	 4.875000000000001e+00	 7.500000000000000e+00	 1.004235939230769e+01
0	 4.875000000000000e+00	 7.624999999999997e+00	 1.003897520153845e+01
0	 4.875000000000001e+00	 7.749999999999998e+00	 1.003555403230769e+01
0	 4.875000000000001e+00	 7.875000000000000e+00	 1.003209588461538e+01
0	 4.875000000000002e+00	 7.999999999999998e+00	 1.002860075846154e+01
0	 4.875000000000001e+00	 8.124999999999996e+00	 1.002506865384615e+01
0	 4.875000000000001e+00	 8.249999999999998e+00	 1.002149957076923e+01
0	 4.875000000000000e+00	 8.374999999999995e+00	 1.001789350923077e+01
0	 4.875000000000000e+00	 8.499999999999996e+00	 1.001425046923076e+01
0	 4.875000000000001e+00	 8.624999999999996e+00	 1.001057045076922e+01
0	 4.875000000000001e+00	 8.750000000000000e+00	 1.000685345384615e+01
0	 5.000000000000000e+00	 7.500000000000000e+00	 1.004146461538461e+01
0	 5.000000000000000e+00	 7.625000000000000e+00	 1.003808556153847e+01
0	 5.000000000000001e+00	 7.750000000000000e+00	 1.003469363076923e+01
0	 5.000000000000000e+00	 7.874999999999998e+00	 1.003128882307692e+01
0	 5.000000000000001e+00	 7.999999999999999e+00	 1.002787113846154e+01
0	 5.000000000000000e+00	 8.124999999999998e+00	 1.002444057692309e+01
0	 5.000000000000000e+00	 8.249999999999998e+00	 1.002099713846154e+01
0	 5.000000000000000e+00	 8.374999999999996e+00	 1.001754082307693e+01
0	 5.000000000000000e+00	 8.499999999999996e+00	 1.001407163076923e+01
0	 5.000000000000000e+00	 8.624999999999996e+00	 1.001058956153848e+01
0	 5.000000000000000e+00	 8.750000000000000e+00	 1.000709461538462e+01
0	 3.750000000000000e+00	 8.750000000000000e+00	 1.000539538461539e+01
0	 3.750000000000000e+00	 8.874999999999998e+00	 1.000469086153846e+01
0	 3.750000000000000e+00	 9.000000000000000e+00	 1.000397359999999e+01
0	 3.750000000000000e+00	 9.124999999999998e+00	 1.000324360000000e+01
0	 3.750000000000000e+00	 9.250000000000000e+00	 1.000250086153847e+01
0	 3.750000000000000e+00	 9.374999999999996e+00	 1.000174538461538e+01
0	 3.750000000000000e+00	 9.499999999999996e+00	 1.000097716923077e+01
0	 3.750000000000000e+00	 9.624999999999996e+00	 1.000019621538463e+01
0	 3.750000000000000e+00	 9.749999999999998e+00	 9.999402523076931e+00
0	 3.750000000000000e+00	 9.874999999999996e+00	 9.998596092307700e+00
0	 3.750000000000000e+00	 1.000000000000000e+01	 9.997776923076923e+00
0	 3.875000000000000e+00	 8.750000000000000e+00	 1.000549406923078e+01
0	 3.875000000000000e+00	 8.875000000000000e+00	 1.000499070846153e+01
0	 3.874999999999999e+00	 8.999999999999998e+00	 1.000444096307693e+01
0	 3.875000000000000e+00	 9.125000000000000e+00	 1.000384483307692e+01
0	 3.875000000000001e+00	 9.249999999999998e+00	 1.000320231846154e+01
0	 3.875000000000000e+00	 9.374999999999998e+00	 1.000251341923077e+01
0	 3.875000000000000e+00	 9.499999999999998e+00	 1.000177813538462e+01
0	 3.875000000000000e+00	 9.624999999999998e+00	 1.000099646692307e+01
0	 3.875000000000000e+00	 9.749999999999998e+00	 1.000016841384615e+01
0	 3.875000000000000e+00	 9.874999999999995e+00	 9.999293976153842e+00
0	 3.875000000000000e+00	 1.000000000000000e+01	 9.998373153846167e+00
0	 4.000000000000000e+00	 8.750000000000000e+00	 1.000560858461537e+01
0	 4.000000000000000e+00	 8.874999999999998e+00	 1.000528315692308e+01
0	 4.000000000000000e+00	 8.999999999999998e+00	 1.000487769846153e+01
0	 4.000000000000002e+00	 9.125000000000000e+00	 1.000439220923077e+01
0	 4.000000000000001e+00	 9.249999999999998e+00	 1.000382668923078e+01
0	 4.000000000000001e+00	 9.374999999999998e+00	 1.000318113846155e+01
0	 4.000000000000000e+00	 9.499999999999996e+00	 1.000245555692309e+01
0	 4.000000000000000e+00	 9.624999999999995e+00	 1.000164994461538e+01
0	 3.999999999999999e+00	 9.749999999999995e+00	 1.000076430153847e+01
0	 4.000000000000001e+00	 9.874999999999995e+00	 9.999798627692282e+00
0	 4.000000000000000e+00	 1.000000000000000e+01	 9.998752923076941e+00
0	 4.125000000000000e+00	 8.750000000000000e+00	 1.000573893076922e+01
0	 4.125000000000000e+00	 8.875000000000000e+00	 1.000556820692307e+01
0	 4.125000000000000e+00	 9.000000000000000e+00	 1.000528380615386e+01
0	 4.125000000000000e+00	 9.125000000000000e+00	 1.000488572846154e+01
0	 4.124999999999999e+00	 9.249999999999996e+00	 1.000437397384616e+01
0	 4.125000000000000e+00	 9.374999999999996e+00	 1.000374854230769e+01
0	 4.125000000000000e+00	 9.499999999999998e+00	 1.000300943384615e+01
0	 4.124999999999999e+00	 9.624999999999996e+00	 1.000215664846154e+01
0	 4.125000000000001e+00	 9.749999999999998e+00	 1.000119018615385e+01
0	 4.125000000000001e+00	 9.874999999999996e+00	 1.000011004692307e+01
0	 4.125000000000001e+00	 1.000000000000000e+01	 9.998916230769240e+00
0	 4.250000000000001e+00	 8.750000000000000e+00	 1.000588510769231e+01
0	 4.250000000000000e+00	 8.875000000000000e+00	 1.000584585846154e+01
0	 4.250000000000001e+00	 8.999999999999998e+00	 1.000565928615384e+01
0	 4.250000000000002e+00	 9.124999999999998e+00	 1.000532539076923e+01
0	 4.250000000000000e+00	 9.250000000000000e+00	 1.000484417230769e+01
0	 4.250000000000001e+00	 9.374999999999998e+00	 1.000421563076923e+01
0	 4.250000000000001e+00	 9.499999999999998e+00	 1.000343976615386e+01
0	 4.250000000000001e+00	 9.625000000000000e+00	 1.000251657846156e+01
0	 4.250000000000001e+00	 9.749999999999996e+00	 1.000144606769230e+01
0	 4.250000000000000e+00	 9.874999999999993e+00	 1.000022823384616e+01
0	 4.250000000000001e+00	 1.000000000000000e+01	 9.998863076923096e+00
0	 4.375000000000001e+00	 8.750000000000002e+00	 1.000604711538461e+01
0	 4.375000000000001e+00	 8.875000000000000e+00	 1.000611611153846e+01
0	 4.375000000000001e+00	 8.999999999999998e+00	 1.000600413846154e+01
0	 4.375000000000001e+00	 9.125000000000000e+00	 1.000571119615384e+01
0	 4.375000000000000e+00	 9.249999999999998e+00	 1.000523728461538e+01
0	 4.375000000000001e+00	 9.374999999999998e+00	 1.000458240384615e+01
0	 4.375000000000001e+00	 9.499999999999998e+00	 1.000374655384616e+01
0	 4.375000000000001e+00	 9.624999999999996e+00	 1.000272973461538e+01
0	 4.375000000000001e+00	 9.749999999999996e+00	 1.000153194615384e+01
0	 4.375000000000001e+00	 9.874999999999996e+00	 1.000015318846154e+01
0	 4.375000000000000e+00	 1.000000000000000e+01	 9.998593461538478e+00
0	 4.500000000000001e+00	 8.750000000000000e+00	 1.000622495384616e+01
0	 4.500000000000001e+00	 8.875000000000000e+00	 1.000637896615385e+01
0	 4.500000000000001e+00	 8.999999999999998e+00	 1.000631836307691e+01
0	 4.500000000000001e+00	 9.124999999999998e+00	 1.000604314461539e+01
0	 4.500000000000000e+00	 9.249999999999996e+00	 1.000555331076922e+01
0	 4.500000000000001e+00	 9.374999999999996e+00	 1.000484886153846e+01
0	 4.500000000000000e+00	 9.499999999999996e+00	 1.000392979692308e+01
0	 4.500000000000002e+00	 9.624999999999998e+00	 1.000279611692307e+01
0	 4.500000000000001e+00	 9.749999999999996e+00	 1.000144782153845e+01
0	 4.500000000000001e+00	 9.874999999999996e+00	 9.999884910769220e+00
0	 4.500000000000001e+00	 1.000000000000000e+01	 9.998107384615366e+00
0	 4.625000000000001e+00	 8.750000000000000e+00	 1.000641862307693e+01
0	 4.625000000000002e+00	 8.875000000000002e+00	 1.000663442230770e+01
0	 4.625000000000002e+00	 9.000000000000000e+00	 1.000660196000000e+01
0	 4.625000000000001e+00	 9.124999999999998e+00	 1.000632123615384e+01
0	 4.625000000000001e+00	 9.249999999999998e+00	 1.000579225076922e+01
0	 4.625000000000001e+00	 9.374999999999998e+00	 1.000501500384616e+01
0	 4.625000000000001e+00	 9.499999999999996e+00	 1.000398949538462e+01
0	 4.625000000000002e+00	 9.624999999999998e+00	 1.000271572538460e+01
0	 4.625000000000001e+00	 9.749999999999996e+00	 1.000119369384614e+01
0	 4.625000000000001e+00	 9.874999999999996e+00	 9.999423400769219e+00
0	 4.625000000000001e+00	 1.000000000000000e+01	 9.997404846153835e+00
0	 4.750000000000001e+00	 8.750000000000000e+00	 1.000662812307692e+01
0	 4.750000000000000e+00	 8.874999999999998e+00	 1.000688248000001e+01
0	 4.750000000000000e+00	 8.999999999999998e+00	 1.000685492923077e+01
0	 4.750000000000001e+00	 9.125000000000000e+00	 1.000654547076923e+01
0	 4.750000000000001e+00	 9.249999999999998e+00	 1.000595410461538e+01
0	 4.750000000000000e+00	 9.374999999999996e+00	 1.000508083076924e+01
0	 4.750000000000000e+00	 9.499999999999998e+00	 1.000392564923077e+01
0	 4.750000000000000e+00	 9.624999999999996e+00	 1.000248856000002e+01
0	 4.750000000000000e+00	 9.749999999999996e+00	 1.000076956307694e+01
0	 4.750000000000002e+00	 9.874999999999995e+00	 9.998768658461540e+00
0	 4.750000000000001e+00	 1.000000000000000e+01	 9.996485846153840e+00
0	 4.875000000000001e+00	 8.750000000000000e+00	 1.000685345384615e+01
0	 4.875000000000001e+00	 8.875000000000000e+00	 1.000712313923077e+01
0	 4.875000000000002e+00	 9.000000000000000e+00	 1.000707727076923e+01
0	 4.875000000000001e+00	 9.125000000000000e+00	 1.000671584846154e+01
0	 4.875000000000000e+00	 9.249999999999996e+00	 1.000603887230768e+01
0	 4.875000000000001e+00	 9.374999999999996e+00	 1.000504634230769e+01
0	 4.875000000000002e+00	 9.499999999999996e+00	 1.000373825846155e+01
0	 4.875000000000001e+00	 9.624999999999996e+00	 1.000211462076924e+01
0	 4.875000000000001e+00	 9.749999999999996e+00	 1.000017542923077e+01
0	 4.875000000000000e+00	 9.874999999999995e+00	 9.997920683846171e+00
0	 4.875000000000001e+00	 1.000000000000000e+01	 9.995350384615369e+00
0	 5.000000000000000e+00	 8.750000000000000e+00	 1.000709461538462e+01
0	 5.000000000000000e+00	 8.874999999999998e+00	 1.000735640000000e+01
0	 5.000000000000000e+00	 9.000000000000000e+00	 1.000726898461538e+01
0	 4.999999999999999e+00	 9.124999999999998e+00	 1.000683236923076e+01
0	 5.000000000000000e+00	 9.250000000000000e+00	 1.000604655384616e+01
0	 5.000000000000000e+00	 9.374999999999996e+00	 1.000491153846153e+01
0	 5.000000000000000e+00	 9.499999999999996e+00	 1.000342732307692e+01
0	 5.000000000000000e+00	 9.624999999999996e+00	 1.000159390769231e+01
0	 5.000000000000001e+00	 9.749999999999998e+00	 9.999411292307704e+00
0	 5.000000000000000e+00	 9.874999999999996e+00	 9.996879476923079e+00
0	 5.000000000000000e+00	 1.000000000000000e+01	 9.993998461538460e+00
0	 5.000000000000000e+00	 0.000000000000000e+00	 1.025940000000000e+01
0	 5.000000000000000e+00	 1.250000000000000e-01	 1.026199179230769e+01
0	 5.000000000000001e+00	 2.500000000000000e-01	 1.026237009230769e+01
0	 5.000000000000000e+00	 3.750000000000001e-01	 1.026053490000000e+01
0	 5.000000000000000e+00	 5.000000000000000e-01	 1.025648621538461e+01
0	 5.000000000000000e+00	 6.250000000000000e-01	 1.025022403846154e+01
0	 5.000000000000000e+00	 7.500000000000000e-01	 1.024174836923077e+01
0	 5.000000000000000e+00	 8.749999999999999e-01	 1.023105920769230e+01
0	 5.000000000000002e+00	 1.000000000000000e+00	 1.021815655384615e+01
0	 5.000000000000000e+00	 1.125000000000000e+00	 1.020304040769231e+01
0	 5.000000000000000e+00	 1.250000000000000e+00	 1.018571076923077e+01
0	 5.125000000000000e+00	 0.000000000000000e+00	 1.021601221846153e+01
0	 5.124999999999999e+00	 1.250000000000000e-01	 1.022291470030769e+01
0	 5.124999999999998e+00	 2.499999999999999e-01	 1.022784316830769e+01
0	 5.124999999999999e+00	 3.750000000000001e-01	 1.023079762246154e+01
0	 5.124999999999998e+00	 5.000000000000000e-01	 1.023177806276923e+01
0	 5.125000000000000e+00	 6.250000000000001e-01	 1.023078448923076e+01
0	 5.124999999999999e+00	 7.499999999999999e-01	 1.022781690184615e+01
0	 5.124999999999999e+00	 8.749999999999999e-01	 1.022287530061538e+01
0	 5.125000000000002e+00	 1.000000000000000e+00	 1.021595968553846e+01
0	 5.125000000000000e+00	 1.125000000000000e+00	 1.020707005661538e+01
0	 5.124999999999999e+00	 1.250000000000000e+00	 1.019620641384615e+01
0	 5.249999999999999e+00	 0.000000000000000e+00	 1.017865059692308e+01
0	 5.249999999999999e+00	 1.250000000000000e-01	 1.018894147200000e+01
0	 5.249999999999999e+00	 2.500000000000000e-01	 1.019749781169231e+01
0	 5.249999999999999e+00	 3.750000000000001e-01	 1.020431961600000e+01
0	 5.249999999999999e+00	 5.000000000000001e-01	 1.020940688492307e+01
0	 5.249999999999998e+00	 6.250000000000000e-01	 1.021275961846154e+01
0	 5.250000000000000e+00	 7.499999999999999e-01	 1.021437781661538e+01
0	 5.249999999999999e+00	 8.750000000000000e-01	 1.021426147938461e+01
0	 5.249999999999999e+00	 9.999999999999999e-01	 1.021241060676923e+01
0	 5.250000000000000e+00	 1.125000000000000e+00	 1.020882519876923e+01
0	 5.250000000000000e+00	 1.250000000000000e+00	 1.020350525538461e+01
0	 5.374999999999998e+00	 0.000000000000000e+00	 1.014731513538462e+01
0	 5.374999999999998e+00	 1.250000000000000e-01	 1.016007210738462e+01
0	 5.374999999999999e+00	 2.500000000000000e-01	 1.017133402246153e+01
0	 5.375000000000000e+00	 3.750000000000001e-01	 1.018110088061538e+01
0	 5.374999999999999e+00	 5.000000000000001e-01	 1.018937268184615e+01
0	 5.374999999999998e+00	 6.250000000000000e-01	 1.019614942615385e+01
0	 5.374999999999997e+00	 7.499999999999999e-01	 1.020143111353846e+01
0	 5.374999999999998e+00	 8.749999999999999e-01	 1.020521774400000e+01
0	 5.374999999999997e+00	 9.999999999999998e-01	 1.020750931753846e+01
0	 5.374999999999999e+00	 1.125000000000000e+00	 1.020830583415385e+01
0	 5.374999999999998e+00	 1.250000000000000e+00	 1.020760729384615e+01
0	 5.499999999999999e+00	 0.000000000000000e+00	 1.012200583384615e+01
0	 5.499999999999997e+00	 1.250000000000000e-01	 1.013630660646153e+01
0	 5.499999999999996e+00	 2.499999999999999e-01	 1.014935180061538e+01
0	 5.499999999999997e+00	 3.750000000000000e-01	 1.016114141630769e+01
0	 5.499999999999998e+00	 5.000000000000000e-01	 1.017167545353845e+01
0	 5.499999999999999e+00	 6.250000000000000e-01	 1.018095391230769e+01
0	 5.499999999999999e+00	 7.500000000000000e-01	 1.018897679261538e+01
0	 5.499999999999999e+00	 8.750000000000000e-01	 1.019574409446154e+01
0	 5.499999999999998e+00	 9.999999999999998e-01	 1.020125581784615e+01
0	 5.499999999999999e+00	 1.125000000000000e+00	 1.020551196276923e+01
0	 5.499999999999998e+00	 1.250000000000000e+00	 1.020851252923077e+01
0	 5.624999999999997e+00	 0.000000000000000e+00	 1.010272269230769e+01
0	 5.624999999999997e+00	 1.250000000000000e-01	 1.011764496923076e+01
0	 5.624999999999998e+00	 2.500000000000001e-01	 1.013155114615384e+01
0	 5.624999999999997e+00	 3.750000000000000e-01	 1.014444122307692e+01
0	 5.624999999999997e+00	 4.999999999999999e-01	 1.015631519999999e+01
0	 5.624999999999997e+00	 6.250000000000000e-01	 1.016717307692308e+01
0	 5.624999999999998e+00	 7.500000000000000e-01	 1.017701485384615e+01
0	 5.624999999999999e+00	 8.750000000000000e-01	 1.018584053076923e+01
0	 5.624999999999997e+00	 9.999999999999998e-01	 1.019365010769230e+01
0	 5.624999999999999e+00	 1.125000000000000e+00	 1.020044358461538e+01
0	 5.624999999999998e+00	 1.250000000000000e+00	 1.020622096153846e+01
0	 5.749999999999997e+00	 0.000000000000000e+00	 1.008946571076923e+01
0	 5.749999999999997e+00	 1.250000000000000e-01	 1.010408719569231e+01
0	 5.749999999999998e+00	 2.500000000000000e-01	 1.011793205907692e+01
0	 5.749999999999996e+00	 3.750000000000001e-01	 1.013100030092307e+01
0	 5.749999999999997e+00	 5.000000000000001e-01	 1.014329192123077e+01
0	 5.749999999999997e+00	 6.250000000000002e-01	 1.015480692000000e+01
0	 5.749999999999997e+00	 7.499999999999999e-01	 1.016554529723077e+01
0	 5.749999999999998e+00	 8.750000000000000e-01	 1.017550705292308e+01
0	 5.749999999999997e+00	 9.999999999999997e-01	 1.018469218707692e+01
0	 5.749999999999998e+00	 1.125000000000000e+00	 1.019310069969231e+01
0	 5.749999999999998e+00	 1.250000000000000e+00	 1.020073259076923e+01
0	 5.874999999999997e+00	 0.000000000000000e+00	 1.008223488923077e+01
0	 5.874999999999998e+00	 1.250000000000000e-01	 1.009563328584615e+01
0	 5.874999999999998e+00	 2.500000000000001e-01	 1.010849453938461e+01
0	 5.874999999999997e+00	 3.750000000000000e-01	 1.012081864984616e+01
0	 5.874999999999997e+00	 5.000000000000000e-01	 1.013260561723077e+01
0	 5.874999999999997e+00	 6.250000000000001e-01	 1.014385544153846e+01
0	 5.874999999999997e+00	 7.500000000000000e-01	 1.015456812276923e+01
0	 5.874999999999997e+00	 8.750000000000000e-01	 1.016474366092307e+01
0	 5.874999999999997e+00	 9.999999999999999e-01	 1.017438205600000e+01
0	 5.874999999999996e+00	 1.125000000000000e+00	 1.018348330800000e+01
0	 5.874999999999997e+00	 1.250000000000000e+00	 1.019204741692307e+01
0	 5.999999999999996e+00	 0.000000000000000e+00	 1.008103022769231e+01
0	 5.999999999999997e+00	 1.250000000000000e-01	 1.009228323969231e+01
0	 5.999999999999997e+00	 2.500000000000001e-01	 1.010323858707692e+01
0	 5.999999999999996e+00	 3.750000000000001e-01	 1.011389626984615e+01
0	 5.999999999999996e+00	 5.000000000000000e-01	 1.012425628800000e+01
0	 5.999999999999996e+00	 6.249999999999999e-01	 1.013431864153846e+01
0	 5.999999999999996e+00	 7.499999999999999e-01	 1.014408333046154e+01
0	 5.999999999999996e+00	 8.750000000000000e-01	 1.015355035476923e+01
0	 5.999999999999996e+00	 9.999999999999999e-01	 1.016271971446154e+01
0	 5.999999999999997e+00	 1.125000000000000e+00	 1.017159140953846e+01
0	 5.999999999999996e+00	 1.250000000000000e+00	 1.018016544000000e+01
0	 6.124999999999996e+00	 0.000000000000000e+00	 1.008585172615384e+01
0	 6.124999999999997e+00	 1.250000000000000e-01	 1.009403705723076e+01
0	 6.124999999999996e+00	 2.500000000000000e-01	 1.010216420215384e+01
0	 6.124999999999997e+00	 3.750000000000001e-01	 1.011023316092308e+01
0	 6.124999999999995e+00	 4.999999999999999e-01	 1.011824393353845e+01
0	 6.124999999999996e+00	 6.250000000000000e-01	 1.012619652000000e+01
0	 6.124999999999996e+00	 7.500000000000000e-01	 1.013409092030768e+01
0	 6.124999999999996e+00	 8.750000000000000e-01	 1.014192713446153e+01
0	 6.124999999999995e+00	 9.999999999999998e-01	 1.014970516246154e+01
0	 6.124999999999996e+00	 1.125000000000000e+00	 1.015742500430769e+01
0	 6.124999999999996e+00	 1.250000000000000e+00	 1.016508666000000e+01
0	 6.250000000000000e+00	 0.000000000000000e+00	 1.009669938461538e+01
0	 6.250000000000001e+00	 1.250000000000000e-01	 1.010089473846154e+01
0	 6.249999999999999e+00	 2.500000000000000e-01	 1.010527138461538e+01
0	 6.249999999999999e+00	 3.750000000000001e-01	 1.010982932307692e+01
0	 6.250000000000002e+00	 5.000000000000000e-01	 1.011456855384615e+01
0	 6.250000000000000e+00	 6.250000000000000e-01	 1.011948907692307e+01
0	 6.250000000000000e+00	 7.500000000000000e-01	 1.012459089230769e+01
0	 6.250000000000000e+00	 8.749999999999999e-01	 1.012987400000000e+01
0	 6.250000000000000e+00	 1.000000000000000e+00	 1.013533840000000e+01
0	 6.250000000000000e+00	 1.125000000000000e+00	 1.014098409230769e+01
0	 6.250000000000000e+00	 1.250000000000000e+00	 1.014681107692308e+01
0	 5.000000000000000e+00	 1.250000000000000e+00	 1.018571076923077e+01
0	 5.000000000000000e+00	 1.375000000000000e+00	 1.020123480000000e+01
0	 5.000000000000000e+00	 1.500000000000000e+00	 1.021631012307692e+01
0	 5.000000000000001e+00	 1.625000000000000e+00	 1.023093673846154e+01
0	 5.000000000000001e+00	 1.750000000000000e+00	 1.024511464615384e+01
0	 5.000000000000001e+00	 1.875000000000000e+00	 1.025884384615384e+01
0	 5.000000000000000e+00	 2.000000000000000e+00	 1.027212433846154e+01
0	 5.000000000000000e+00	 2.125000000000001e+00	 1.028495612307692e+01
0	 5.000000000000000e+00	 2.250000000000001e+00	 1.029733919999999e+01
0	 5.000000000000000e+00	 2.375000000000001e+00	 1.030927356923077e+01
0	 5.000000000000000e+00	 2.500000000000000e+00	 1.032075923076923e+01
0	 5.124999999999999e+00	 1.250000000000000e+00	 1.019620641384615e+01
0	 5.125000000000001e+00	 1.375000000000000e+00	 1.020770437938461e+01
0	 5.125000000000000e+00	 1.500000000000000e+00	 1.021883035415385e+01
0	 5.124999999999999e+00	 1.625000000000000e+00	 1.022958433815384e+01
0	 5.125000000000001e+00	 1.750000000000001e+00	 1.023996633138461e+01
0	 5.124999999999999e+00	 1.875000000000001e+00	 1.024997633384615e+01
0	 5.125000000000000e+00	 2.000000000000001e+00	 1.025961434553846e+01
0	 5.125000000000000e+00	 2.125000000000001e+00	 1.026888036646153e+01
0	 5.124999999999999e+00	 2.250000000000000e+00	 1.027777439661539e+01
0	 5.125000000000000e+00	 2.375000000000000e+00	 1.028629643600000e+01
0	 5.124999999999999e+00	 2.500000000000000e+00	 1.029444648461538e+01
0	 5.250000000000000e+00	 1.250000000000000e+00	 1.020350525538461e+01
0	 5.250000000000000e+00	 1.375000000000000e+00	 1.021150940984615e+01
0	 5.249999999999999e+00	 1.500000000000000e+00	 1.021921829046154e+01
0	 5.249999999999999e+00	 1.625000000000000e+00	 1.022663189723077e+01
0	 5.250000000000000e+00	 1.750000000000001e+00	 1.023375023015384e+01
0	 5.250000000000000e+00	 1.875000000000001e+00	 1.024057328923077e+01
0	 5.250000000000000e+00	 2.000000000000001e+00	 1.024710107446154e+01
0	 5.249999999999999e+00	 2.125000000000000e+00	 1.025333358584615e+01
0	 5.249999999999999e+00	 2.250000000000000e+00	 1.025927082338462e+01
0	 5.249999999999999e+00	 2.375000000000001e+00	 1.026491278707692e+01
0	 5.250000000000000e+00	 2.500000000000000e+00	 1.027025947692308e+01
0	 5.374999999999998e+00	 1.250000000000000e+00	 1.020760729384615e+01
0	 5.374999999999998e+00	 1.375000000000000e+00	 1.021264989138462e+01
0	 5.374999999999999e+00	 1.500000000000000e+00	 1.021747393200000e+01
0	 5.374999999999998e+00	 1.625000000000000e+00	 1.022207941569230e+01
0	 5.374999999999999e+00	 1.750000000000000e+00	 1.022646634246153e+01
0	 5.374999999999998e+00	 1.875000000000000e+00	 1.023063471230769e+01
0	 5.374999999999998e+00	 2.000000000000000e+00	 1.023458452523077e+01
0	 5.374999999999999e+00	 2.125000000000000e+00	 1.023831578123077e+01
0	 5.374999999999999e+00	 2.250000000000001e+00	 1.024182848030769e+01
0	 5.374999999999998e+00	 2.375000000000001e+00	 1.024512262246154e+01
0	 5.374999999999998e+00	 2.500000000000000e+00	 1.024819820769231e+01
0	 5.499999999999998e+00	 1.250000000000000e+00	 1.020851252923077e+01
0	 5.499999999999999e+00	 1.375000000000000e+00	 1.021112582399999e+01
0	 5.499999999999999e+00	 1.500000000000000e+00	 1.021359727876922e+01
0	 5.499999999999998e+00	 1.625000000000000e+00	 1.021592689353846e+01
0	 5.499999999999998e+00	 1.750000000000001e+00	 1.021811466830769e+01
0	 5.499999999999998e+00	 1.875000000000000e+00	 1.022016060307692e+01
0	 5.499999999999998e+00	 2.000000000000001e+00	 1.022206469784615e+01
0	 5.499999999999998e+00	 2.125000000000001e+00	 1.022382695261539e+01
0	 5.499999999999998e+00	 2.250000000000001e+00	 1.022544736738461e+01
0	 5.499999999999999e+00	 2.375000000000001e+00	 1.022692594215384e+01
0	 5.499999999999998e+00	 2.500000000000000e+00	 1.022826267692308e+01
0	 5.624999999999998e+00	 1.250000000000000e+00	 1.020622096153846e+01
0	 5.624999999999996e+00	 1.375000000000000e+00	 1.020693720769231e+01
0	 5.624999999999997e+00	 1.500000000000000e+00	 1.020758833076923e+01
0	 5.624999999999998e+00	 1.625000000000000e+00	 1.020817433076923e+01
0	 5.624999999999997e+00	 1.750000000000001e+00	 1.020869520769230e+01
0	 5.624999999999997e+00	 1.875000000000000e+00	 1.020915096153846e+01
0	 5.624999999999998e+00	 2.000000000000001e+00	 1.020954159230769e+01
0	 5.624999999999998e+00	 2.125000000000001e+00	 1.020986709999999e+01
0	 5.624999999999997e+00	 2.250000000000001e+00	 1.021012748461538e+01
0	 5.624999999999996e+00	 2.375000000000001e+00	 1.021032274615384e+01
0	 5.624999999999998e+00	 2.500000000000000e+00	 1.021045288461538e+01
0	 5.749999999999998e+00	 1.250000000000000e+00	 1.020073259076923e+01
0	 5.749999999999997e+00	 1.375000000000000e+00	 1.020008404246153e+01
0	 5.749999999999999e+00	 1.500000000000001e+00	 1.019944708799999e+01
0	 5.749999999999997e+00	 1.625000000000000e+00	 1.019882172738462e+01
