patch_n	x	y	stress_yy
0	 5.571432615897928e+00	 4.714283958718594e+00	 1.000000180554644e+01
0	 5.571432615897928e+00	 4.857142012692741e+00	 1.000000180554643e+01
0	 5.571432615897928e+00	 5.000000000000001e+00	 1.000000180554643e+01
0	 5.571432615897926e+00	 5.142857987307259e+00	 1.000000180554644e+01
0	 5.571432615897927e+00	 5.285716041281408e+00	 1.000000180554644e+01
0	 5.571432615897929e+00	 5.428574228589335e+00	 1.000000180554644e+01
0	 5.571432615897929e+00	 5.571432615897928e+00	 1.000000180554644e+01
0	 5.571432615897928e+00	 5.714291269874074e+00	 1.000000180554643e+01
0	 5.714291269874074e+00	 4.285708730125924e+00	 1.000000144208413e+01
0	 5.714291269874074e+00	 4.428567384102074e+00	 1.000000144208413e+01
0	 5.714291269874074e+00	 4.571425771410667e+00	 1.000000144208413e+01
0	 5.714291269874073e+00	 4.714283958718594e+00	 1.000000144208413e+01
0	 5.714291269874074e+00	 4.857142012692742e+00	 1.000000144208413e+01
0	 5.714291269874074e+00	 5.000000000000001e+00	 1.000000144208413e+01
0	 5.714291269874076e+00	 5.142857987307261e+00	 1.000000144208414e+01
0	 5.714291269874075e+00	 5.285716041281409e+00	 1.000000144208413e+01
0	 5.714291269874074e+00	 5.428574228589336e+00	 1.000000144208414e+01
0	 5.714291269874074e+00	 5.571432615897928e+00	 1.000000144208414e+01
0	 5.714291269874074e+00	 5.714291269874073e+00	 1.000000144208414e+01
0	 4.285708730125925e+00	 5.714291269874074e+00	 1.000000144208414e+01
0	 4.285708730125926e+00	 5.857150240517928e+00	 1.000000144208843e+01
0	 4.285708730125926e+00	 6.000009511162682e+00	 1.000000144210129e+01
0	 4.285708730125926e+00	 6.142869048474793e+00	 1.000000144212273e+01
0	 4.285708730125926e+00	 6.285728819120710e+00	 1.000000144215274e+01
0	 4.285708730125925e+00	 6.428588789766899e+00	 1.000000144219133e+01
0	 4.285708730125926e+00	 6.571448927079809e+00	 1.000000144223849e+01
0	 4.285708730125926e+00	 6.714309197725895e+00	 1.000000144229423e+01
0	 4.285708730125926e+00	 6.857169568371619e+00	 1.000000144235855e+01
0	 4.285708730125926e+00	 7.000030005683427e+00	 1.000000144243144e+01
0	 4.285708730125926e+00	 7.142890476327779e+00	 1.000000144251290e+01
0	 4.428567384102075e+00	 5.714291269874074e+00	 1.000000180554644e+01
0	 4.428567384102074e+00	 5.857150240517929e+00	 1.000000180555073e+01
0	 4.428567384102074e+00	 6.000009511162681e+00	 1.000000180556359e+01
0	 4.428567384102074e+00	 6.142869048474792e+00	 1.000000180558503e+01
0	 4.428567384102074e+00	 6.285728819120711e+00	 1.000000180561504e+01
0	 4.428567384102075e+00	 6.428588789766899e+00	 1.000000180565363e+01
0	 4.428567384102075e+00	 6.571448927079810e+00	 1.000000180570079e+01
0	 4.428567384102073e+00	 6.714309197725895e+00	 1.000000180575653e+01
0	 4.428567384102073e+00	 6.857169568371615e+00	 1.000000180582084e+01
0	 4.428567384102074e+00	 7.000030005683424e+00	 1.000000180589373e+01
0	 4.428567384102074e+00	 7.142890476327777e+00	 1.000000180597520e+01
0	 4.571425771410667e+00	 5.714291269874074e+00	 1.000000208824039e+01
0	 4.571425771410666e+00	 5.857150240517928e+00	 1.000000208824469e+01
0	 4.571425771410667e+00	 6.000009511162683e+00	 1.000000208825755e+01
0	 4.571425771410667e+00	 6.142869048474791e+00	 1.000000208827898e+01
0	 4.571425771410667e+00	 6.285728819120711e+00	 1.000000208830900e+01
0	 4.571425771410667e+00	 6.428588789766899e+00	 1.000000208834759e+01
0	 4.571425771410667e+00	 6.571448927079809e+00	 1.000000208839475e+01
0	 4.571425771410668e+00	 6.714309197725896e+00	 1.000000208845048e+01
0	 4.571425771410667e+00	 6.857169568371616e+00	 1.000000208851480e+01
0	 4.571425771410667e+00	 7.000030005683426e+00	 1.000000208858770e+01
0	 4.571425771410667e+00	 7.142890476327776e+00	 1.000000208866916e+01
0	 4.714283958718594e+00	 5.714291269874074e+00	 1.000000229016522e+01
0	 4.714283958718593e+00	 5.857150240517928e+00	 1.000000229016950e+01
0	 4.714283958718593e+00	 6.000009511162683e+00	 1.000000229018237e+01
0	 4.714283958718593e+00	 6.142869048474791e+00	 1.000000229020380e+01
0	 4.714283958718595e+00	 6.285728819120714e+00	 1.000000229023382e+01
0	 4.714283958718593e+00	 6.428588789766899e+00	 1.000000229027240e+01
0	 4.714283958718593e+00	 6.571448927079810e+00	 1.000000229031956e+01
0	 4.714283958718593e+00	 6.714309197725897e+00	 1.000000229037531e+01
0	 4.714283958718592e+00	 6.857169568371615e+00	 1.000000229043963e+01
0	 4.714283958718592e+00	 7.000030005683425e+00	 1.000000229051251e+01
0	 4.714283958718593e+00	 7.142890476327778e+00	 1.000000229059398e+01
0	 4.857142012692742e+00	 5.714291269874074e+00	 1.000000241132033e+01
0	 4.857142012692742e+00	 5.857150240517928e+00	 1.000000241132462e+01
0	 4.857142012692741e+00	 6.000009511162681e+00	 1.000000241133748e+01
0	 4.857142012692742e+00	 6.142869048474791e+00	 1.000000241135892e+01
0	 4.857142012692742e+00	 6.285728819120712e+00	 1.000000241138893e+01
0	 4.857142012692741e+00	 6.428588789766898e+00	 1.000000241142753e+01
0	 4.857142012692742e+00	 6.571448927079811e+00	 1.000000241147469e+01
0	 4.857142012692742e+00	 6.714309197725896e+00	 1.000000241153043e+01
0	 4.857142012692742e+00	 6.857169568371615e+00	 1.000000241159475e+01
0	 4.857142012692742e+00	 7.000030005683425e+00	 1.000000241166763e+01
0	 4.857142012692741e+00	 7.142890476327777e+00	 1.000000241174910e+01
0	 5.000000000000001e+00	 5.714291269874074e+00	 1.000000245170541e+01
0	 5.000000000000001e+00	 5.857150240517929e+00	 1.000000245170969e+01
0	 5.000000000000000e+00	 6.000009511162681e+00	 1.000000245172257e+01
0	 5.000000000000003e+00	 6.142869048474791e+00	 1.000000245174401e+01
0	 5.000000000000001e+00	 6.285728819120711e+00	 1.000000245177401e+01
0	 5.000000000000001e+00	 6.428588789766900e+00	 1.000000245181260e+01
0	 5.000000000000002e+00	 6.571448927079808e+00	 1.000000245185977e+01
0	 5.000000000000001e+00	 6.714309197725897e+00	 1.000000245191550e+01
0	 5.000000000000002e+00	 6.857169568371615e+00	 1.000000245197982e+01
0	 5.000000000000000e+00	 7.000030005683426e+00	 1.000000245205270e+01
0	 5.000000000000001e+00	 7.142890476327777e+00	 1.000000245213417e+01
0	 5.142857987307261e+00	 5.714291269874074e+00	 1.000000241132033e+01
0	 5.142857987307261e+00	 5.857150240517928e+00	 1.000000241132462e+01
0	 5.142857987307262e+00	 6.000009511162681e+00	 1.000000241133749e+01
0	 5.142857987307261e+00	 6.142869048474791e+00	 1.000000241135893e+01
0	 5.142857987307260e+00	 6.285728819120712e+00	 1.000000241138894e+01
0	 5.142857987307262e+00	 6.428588789766899e+00	 1.000000241142753e+01
0	 5.142857987307260e+00	 6.571448927079808e+00	 1.000000241147468e+01
0	 5.142857987307259e+00	 6.714309197725895e+00	 1.000000241153043e+01
0	 5.142857987307260e+00	 6.857169568371616e+00	 1.000000241159474e+01
0	 5.142857987307261e+00	 7.000030005683426e+00	 1.000000241166763e+01
0	 5.142857987307262e+00	 7.142890476327779e+00	 1.000000241174910e+01
0	 5.285716041281408e+00	 5.714291269874074e+00	 1.000000229016522e+01
0	 5.285716041281410e+00	 5.857150240517930e+00	 1.000000229016950e+01
0	 5.285716041281409e+00	 6.000009511162682e+00	 1.000000229018236e+01
0	 5.285716041281407e+00	 6.142869048474790e+00	 1.000000229020380e+01
0	 5.285716041281408e+00	 6.285728819120711e+00	 1.000000229023382e+01
0	 5.285716041281408e+00	 6.428588789766899e+00	 1.000000229027241e+01
0	 5.285716041281410e+00	 6.571448927079810e+00	 1.000000229031956e+01
0	 5.285716041281408e+00	 6.714309197725895e+00	 1.000000229037531e+01
0	 5.285716041281407e+00	 6.857169568371615e+00	 1.000000229043962e+01
0	 5.285716041281408e+00	 7.000030005683427e+00	 1.000000229051251e+01
0	 5.285716041281408e+00	 7.142890476327778e+00	 1.000000229059398e+01
0	 5.428574228589334e+00	 5.714291269874074e+00	 1.000000208824039e+01
0	 5.428574228589335e+00	 5.857150240517927e+00	 1.000000208824468e+01
0	 5.428574228589334e+00	 6.000009511162680e+00	 1.000000208825754e+01
0	 5.428574228589333e+00	 6.142869048474791e+00	 1.000000208827899e+01
0	 5.428574228589336e+00	 6.285728819120713e+00	 1.000000208830900e+01
0	 5.428574228589334e+00	 6.428588789766899e+00	 1.000000208834759e+01
0	 5.428574228589334e+00	 6.571448927079808e+00	 1.000000208839475e+01
0	 5.428574228589335e+00	 6.714309197725897e+00	 1.000000208845049e+01
0	 5.428574228589335e+00	 6.857169568371616e+00	 1.000000208851480e+01
0	 5.428574228589335e+00	 7.000030005683426e+00	 1.000000208858769e+01
0	 5.428574228589335e+00	 7.142890476327777e+00	 1.000000208866915e+01
0	 5.571432615897928e+00	 5.714291269874074e+00	 1.000000180554643e+01
0	 5.571432615897927e+00	 5.857150240517928e+00	 1.000000180555073e+01
0	 5.571432615897929e+00	 6.000009511162682e+00	 1.000000180556359e+01
0	 5.571432615897928e+00	 6.142869048474792e+00	 1.000000180558503e+01
0	 5.571432615897928e+00	 6.285728819120711e+00	 1.000000180561504e+01
0	 5.571432615897927e+00	 6.428588789766900e+00	 1.000000180565363e+01
0	 5.571432615897927e+00	 6.571448927079808e+00	 1.000000180570079e+01
0	 5.571432615897929e+00	 6.714309197725896e+00	 1.000000180575653e+01
0	 5.571432615897928e+00	 6.857169568371617e+00	 1.000000180582084e+01
0	 5.571432615897928e+00	 7.000030005683427e+00	 1.000000180589373e+01
0	 5.571432615897927e+00	 7.142890476327777e+00	 1.000000180597520e+01
0	 5.714291269874074e+00	 5.714291269874073e+00	 1.000000144208414e+01
0	 5.714291269874074e+00	 5.857150240517930e+00	 1.000000144208843e+01
0	 5.714291269874075e+00	 6.000009511162681e+00	 1.000000144210128e+01
0	 5.714291269874075e+00	 6.142869048474792e+00	 1.000000144212273e+01
0	 5.714291269874074e+00	 6.285728819120712e+00	 1.000000144215274e+01
0	 5.714291269874074e+00	 6.428588789766899e+00	 1.000000144219133e+01
0	 5.714291269874074e+00	 6.571448927079808e+00	 1.000000144223849e+01
0	 5.714291269874073e+00	 6.714309197725894e+00	 1.000000144229423e+01
0	 5.714291269874074e+00	 6.857169568371616e+00	 1.000000144235855e+01
0	 5.714291269874074e+00	 7.000030005683425e+00	 1.000000144243143e+01
0	 5.714291269874075e+00	 7.142890476327779e+00	 1.000000144251290e+01
0	 4.285708730125926e+00	 7.142890476327779e+00	 1.000000144251290e+01
0	 4.285708730125926e+00	 7.285740955271015e+00	 1.000000146614721e+01
0	 4.285708730125926e+00	 7.428591450879009e+00	 1.000000153687864e+01
0	 4.285708730125926e+00	 7.571441979817511e+00	 1.000000165470714e+01
0	 4.285708730125925e+00	 7.714292558752280e+00	 1.000000181963262e+01
0	 4.285708730125926e+00	 7.857143204349074e+00	 1.000000203165496e+01
0	 4.285708730125926e+00	 7.999993933273643e+00	 1.000000229077403e+01
0	 4.285708730125926e+00	 8.142844762191748e+00	 1.000000259698965e+01
0	 4.285708730125926e+00	 8.285695707769140e+00	 1.000000295030157e+01
0	 4.285708730125926e+00	 8.428546786671578e+00	 1.000000335070960e+01
0	 4.285708730125926e+00	 8.571398015564817e+00	 1.000000379821341e+01
0	 4.428567384102074e+00	 7.142890476327777e+00	 1.000000180597520e+01
0	 4.428567384102074e+00	 7.285740955271013e+00	 1.000000182960951e+01
0	 4.428567384102076e+00	 7.428591450879007e+00	 1.000000190034094e+01
0	 4.428567384102074e+00	 7.571441979817509e+00	 1.000000201816944e+01
0	 4.428567384102074e+00	 7.714292558752280e+00	 1.000000218309491e+01
0	 4.428567384102076e+00	 7.857143204349076e+00	 1.000000239511727e+01
0	 4.428567384102074e+00	 7.999993933273643e+00	 1.000000265423633e+01
0	 4.428567384102077e+00	 8.142844762191750e+00	 1.000000296045195e+01
0	 4.428567384102073e+00	 8.285695707769138e+00	 1.000000331376388e+01
0	 4.428567384102075e+00	 8.428546786671577e+00	 1.000000371417190e+01
0	 4.428567384102076e+00	 8.571398015564814e+00	 1.000000416167572e+01
0	 4.571425771410667e+00	 7.142890476327776e+00	 1.000000208866916e+01
0	 4.571425771410667e+00	 7.285740955271013e+00	 1.000000211230347e+01
0	 4.571425771410668e+00	 7.428591450879006e+00	 1.000000218303489e+01
0	 4.571425771410667e+00	 7.571441979817511e+00	 1.000000230086339e+01
0	 4.571425771410667e+00	 7.714292558752282e+00	 1.000000246578887e+01
0	 4.571425771410668e+00	 7.857143204349073e+00	 1.000000267781123e+01
0	 4.571425771410667e+00	 7.999993933273644e+00	 1.000000293693029e+01
0	 4.571425771410667e+00	 8.142844762191746e+00	 1.000000324314591e+01
0	 4.571425771410667e+00	 8.285695707769142e+00	 1.000000359645784e+01
0	 4.571425771410667e+00	 8.428546786671575e+00	 1.000000399686586e+01
0	 4.571425771410667e+00	 8.571398015564814e+00	 1.000000444436967e+01
0	 4.714283958718593e+00	 7.142890476327778e+00	 1.000000229059398e+01
0	 4.714283958718594e+00	 7.285740955271014e+00	 1.000000231422829e+01
0	 4.714283958718594e+00	 7.428591450879009e+00	 1.000000238495972e+01
0	 4.714283958718593e+00	 7.571441979817510e+00	 1.000000250278821e+01
0	 4.714283958718593e+00	 7.714292558752280e+00	 1.000000266771369e+01
0	 4.714283958718594e+00	 7.857143204349073e+00	 1.000000287973605e+01
0	 4.714283958718594e+00	 7.999993933273646e+00	 1.000000313885512e+01
0	 4.714283958718595e+00	 8.142844762191750e+00	 1.000000344507073e+01
0	 4.714283958718594e+00	 8.285695707769140e+00	 1.000000379838267e+01
0	 4.714283958718593e+00	 8.428546786671575e+00	 1.000000419879067e+01
0	 4.714283958718593e+00	 8.571398015564814e+00	 1.000000464629449e+01
0	 4.857142012692741e+00	 7.142890476327777e+00	 1.000000241174910e+01
0	 4.857142012692742e+00	 7.285740955271014e+00	 1.000000243538340e+01
0	 4.857142012692741e+00	 7.428591450879007e+00	 1.000000250611483e+01
0	 4.857142012692742e+00	 7.571441979817511e+00	 1.000000262394332e+01
0	 4.857142012692742e+00	 7.714292558752279e+00	 1.000000278886881e+01
0	 4.857142012692741e+00	 7.857143204349073e+00	 1.000000300089117e+01
0	 4.857142012692742e+00	 7.999993933273644e+00	 1.000000326001024e+01
0	 4.857142012692740e+00	 8.142844762191748e+00	 1.000000356622584e+01
0	 4.857142012692742e+00	 8.285695707769142e+00	 1.000000391953778e+01
0	 4.857142012692743e+00	 8.428546786671580e+00	 1.000000431994580e+01
0	 4.857142012692742e+00	 8.571398015564814e+00	 1.000000476744961e+01
0	 5.000000000000001e+00	 7.142890476327777e+00	 1.000000245213417e+01
0	 5.000000000000002e+00	 7.285740955271015e+00	 1.000000247576848e+01
0	 5.000000000000002e+00	 7.428591450879007e+00	 1.000000254649991e+01
0	 5.000000000000002e+00	 7.571441979817511e+00	 1.000000266432841e+01
0	 5.000000000000001e+00	 7.714292558752278e+00	 1.000000282925389e+01
0	 5.000000000000001e+00	 7.857143204349072e+00	 1.000000304127625e+01
0	 5.000000000000002e+00	 7.999993933273644e+00	 1.000000330039531e+01
0	 5.000000000000002e+00	 8.142844762191748e+00	 1.000000360661092e+01
0	 5.000000000000002e+00	 8.285695707769140e+00	 1.000000395992286e+01
0	 5.000000000000002e+00	 8.428546786671577e+00	 1.000000436033088e+01
0	 5.000000000000001e+00	 8.571398015564816e+00	 1.000000480783468e+01
0	 5.142857987307262e+00	 7.142890476327779e+00	 1.000000241174909e+01
0	 5.142857987307260e+00	 7.285740955271015e+00	 1.000000243538341e+01
0	 5.142857987307259e+00	 7.428591450879007e+00	 1.000000250611483e+01
0	 5.142857987307263e+00	 7.571441979817512e+00	 1.000000262394332e+01
0	 5.142857987307263e+00	 7.714292558752282e+00	 1.000000278886881e+01
0	 5.142857987307262e+00	 7.857143204349072e+00	 1.000000300089116e+01
0	 5.142857987307263e+00	 7.999993933273645e+00	 1.000000326001023e+01
0	 5.142857987307259e+00	 8.142844762191746e+00	 1.000000356622584e+01
0	 5.142857987307263e+00	 8.285695707769143e+00	 1.000000391953779e+01
0	 5.142857987307262e+00	 8.428546786671577e+00	 1.000000431994579e+01
0	 5.142857987307261e+00	 8.571398015564816e+00	 1.000000476744961e+01
0	 5.285716041281408e+00	 7.142890476327778e+00	 1.000000229059398e+01
0	 5.285716041281409e+00	 7.285740955271016e+00	 1.000000231422829e+01
0	 5.285716041281409e+00	 7.428591450879009e+00	 1.000000238495972e+01
0	 5.285716041281408e+00	 7.571441979817509e+00	 1.000000250278821e+01
0	 5.285716041281408e+00	 7.714292558752281e+00	 1.000000266771370e+01
0	 5.285716041281409e+00	 7.857143204349073e+00	 1.000000287973605e+01
0	 5.285716041281407e+00	 7.999993933273641e+00	 1.000000313885512e+01
0	 5.285716041281409e+00	 8.142844762191746e+00	 1.000000344507072e+01
0	 5.285716041281407e+00	 8.285695707769140e+00	 1.000000379838266e+01
0	 5.285716041281408e+00	 8.428546786671578e+00	 1.000000419879068e+01
0	 5.285716041281408e+00	 8.571398015564816e+00	 1.000000464629449e+01
0	 5.428574228589335e+00	 7.142890476327777e+00	 1.000000208866915e+01
0	 5.428574228589336e+00	 7.285740955271014e+00	 1.000000211230347e+01
0	 5.428574228589335e+00	 7.428591450879006e+00	 1.000000218303489e+01
0	 5.428574228589335e+00	 7.571441979817511e+00	 1.000000230086338e+01
0	 5.428574228589334e+00	 7.714292558752281e+00	 1.000000246578887e+01
0	 5.428574228589334e+00	 7.857143204349074e+00	 1.000000267781122e+01
0	 5.428574228589335e+00	 7.999993933273645e+00	 1.000000293693030e+01
0	 5.428574228589335e+00	 8.142844762191750e+00	 1.000000324314590e+01
0	 5.428574228589336e+00	 8.285695707769143e+00	 1.000000359645784e+01
0	 5.428574228589336e+00	 8.428546786671577e+00	 1.000000399686586e+01
0	 5.428574228589335e+00	 8.571398015564814e+00	 1.000000444436966e+01
0	 5.571432615897927e+00	 7.142890476327777e+00	 1.000000180597520e+01
0	 5.571432615897928e+00	 7.285740955271014e+00	 1.000000182960951e+01
0	 5.571432615897928e+00	 7.428591450879005e+00	 1.000000190034094e+01
0	 5.571432615897929e+00	 7.571441979817512e+00	 1.000000201816943e+01
0	 5.571432615897927e+00	 7.714292558752282e+00	 1.000000218309492e+01
0	 5.571432615897927e+00	 7.857143204349073e+00	 1.000000239511727e+01
0	 5.571432615897929e+00	 7.999993933273644e+00	 1.000000265423633e+01
0	 5.571432615897929e+00	 8.142844762191748e+00	 1.000000296045195e+01
0	 5.571432615897928e+00	 8.285695707769140e+00	 1.000000331376388e+01
0	 5.571432615897930e+00	 8.428546786671580e+00	 1.000000371417190e+01
0	 5.571432615897927e+00	 8.571398015564814e+00	 1.000000416167572e+01
0	 5.714291269874075e+00	 7.142890476327779e+00	 1.000000144251290e+01
0	 5.714291269874074e+00	 7.285740955271013e+00	 1.000000146614721e+01
0	 5.714291269874074e+00	 7.428591450879007e+00	 1.000000153687864e+01
0	 5.714291269874074e+00	 7.571441979817511e+00	 1.000000165470714e+01
0	 5.714291269874074e+00	 7.714292558752280e+00	 1.000000181963262e+01
0	 5.714291269874073e+00	 7.857143204349073e+00	 1.000000203165497e+01
0	 5.714291269874073e+00	 7.999993933273643e+00	 1.000000229077404e+01
0	 5.714291269874075e+00	 8.142844762191750e+00	 1.000000259698964e+01
0	 5.714291269874074e+00	 8.285695707769142e+00	 1.000000295030159e+01
0	 5.714291269874074e+00	 8.428546786671575e+00	 1.000000335070960e+01
0	 5.714291269874074e+00	 8.571398015564814e+00	 1.000000379821341e+01
0	 4.285708730125926e+00	 8.571398015564817e+00	 1.000000379821340e+01
0	 4.285708730125926e+00	 8.714259388995401e+00	 1.000000410440068e+01
0	 4.285708730125926e+00	 8.857120812436385e+00	 1.000000408079405e+01
0	 4.285708730125925e+00	 8.999982169218280e+00	 1.000000372739339e+01
0	 4.285708730125926e+00	 9.142843342671600e+00	 1.000000304419698e+01
0	 4.285708730125925e+00	 9.285704216126851e+00	 1.000000203120147e+01
0	 4.285708730125926e+00	 9.428564672914549e+00	 1.000000068840191e+01
0	 4.285708730125926e+00	 9.571424596365203e+00	 9.999999015791717e+00
0	 4.285708730125926e+00	 9.714283869809318e+00	 9.999997013362682e+00
0	 4.285708730125926e+00	 9.857142376577416e+00	 9.999994681104987e+00
0	 4.285708730125926e+00	 1.000000000000000e+01	 9.999992019007198e+00
0	 4.428567384102076e+00	 8.571398015564814e+00	 1.000000416167572e+01
0	 4.428567384102074e+00	 8.714259388995400e+00	 1.000000446786298e+01
0	 4.428567384102074e+00	 8.857120812436383e+00	 1.000000444425634e+01
0	 4.428567384102076e+00	 8.999982169218281e+00	 1.000000409085569e+01
0	 4.428567384102075e+00	 9.142843342671599e+00	 1.000000340765927e+01
0	 4.428567384102073e+00	 9.285704216126849e+00	 1.000000239466378e+01
0	 4.428567384102075e+00	 9.428564672914552e+00	 1.000000105186423e+01
0	 4.428567384102074e+00	 9.571424596365201e+00	 9.999999379254014e+00
0	 4.428567384102073e+00	 9.714283869809320e+00	 9.999997376824970e+00
0	 4.428567384102074e+00	 9.857142376577414e+00	 9.999995044567289e+00
0	 4.428567384102075e+00	 1.000000000000000e+01	 9.999992382469514e+00
0	 4.571425771410667e+00	 8.571398015564814e+00	 1.000000444436967e+01
0	 4.571425771410669e+00	 8.714259388995403e+00	 1.000000475055692e+01
0	 4.571425771410667e+00	 8.857120812436385e+00	 1.000000472695029e+01
0	 4.571425771410669e+00	 8.999982169218281e+00	 1.000000437354966e+01
0	 4.571425771410667e+00	 9.142843342671599e+00	 1.000000369035324e+01
0	 4.571425771410667e+00	 9.285704216126852e+00	 1.000000267735775e+01
0	 4.571425771410667e+00	 9.428564672914549e+00	 1.000000133455818e+01
0	 4.571425771410666e+00	 9.571424596365199e+00	 9.999999661947959e+00
0	 4.571425771410667e+00	 9.714283869809323e+00	 9.999997659518931e+00
0	 4.571425771410667e+00	 9.857142376577418e+00	 9.999995327261267e+00
0	 4.571425771410668e+00	 1.000000000000000e+01	 9.999992665163450e+00
0	 4.714283958718593e+00	 8.571398015564814e+00	 1.000000464629449e+01
0	 4.714283958718593e+00	 8.714259388995400e+00	 1.000000495248175e+01
0	 4.714283958718593e+00	 8.857120812436383e+00	 1.000000492887511e+01
0	 4.714283958718593e+00	 8.999982169218281e+00	 1.000000457547448e+01
0	 4.714283958718594e+00	 9.142843342671599e+00	 1.000000389227806e+01
0	 4.714283958718593e+00	 9.285704216126854e+00	 1.000000287928256e+01
0	 4.714283958718593e+00	 9.428564672914550e+00	 1.000000153648300e+01
0	 4.714283958718593e+00	 9.571424596365203e+00	 9.999999863872794e+00
0	 4.714283958718593e+00	 9.714283869809320e+00	 9.999997861443749e+00
0	 4.714283958718593e+00	 9.857142376577418e+00	 9.999995529186059e+00
0	 4.714283958718593e+00	 1.000000000000000e+01	 9.999992867088297e+00
0	 4.857142012692742e+00	 8.571398015564814e+00	 1.000000476744961e+01
0	 4.857142012692742e+00	 8.714259388995400e+00	 1.000000507363688e+01
0	 4.857142012692742e+00	 8.857120812436381e+00	 1.000000505003024e+01
0	 4.857142012692741e+00	 8.999982169218280e+00	 1.000000469662958e+01
0	 4.857142012692742e+00	 9.142843342671602e+00	 1.000000401343318e+01
0	 4.857142012692742e+00	 9.285704216126852e+00	 1.000000300043767e+01
0	 4.857142012692743e+00	 9.428564672914552e+00	 1.000000165763812e+01
0	 4.857142012692742e+00	 9.571424596365203e+00	 9.999999985027921e+00
0	 4.857142012692742e+00	 9.714283869809323e+00	 9.999997982598886e+00
0	 4.857142012692742e+00	 9.857142376577418e+00	 9.999995650341186e+00
0	 4.857142012692742e+00	 1.000000000000000e+01	 9.999992988243402e+00
0	 5.000000000000001e+00	 8.571398015564816e+00	 1.000000480783469e+01
0	 4.999999999999998e+00	 8.714259388995396e+00	 1.000000511402195e+01
0	 5.000000000000002e+00	 8.857120812436385e+00	 1.000000509041532e+01
0	 4.999999999999999e+00	 8.999982169218281e+00	 1.000000473701465e+01
0	 5.000000000000001e+00	 9.142843342671602e+00	 1.000000405381825e+01
0	 5.000000000000001e+00	 9.285704216126854e+00	 1.000000304082275e+01
0	 5.000000000000001e+00	 9.428564672914552e+00	 1.000000169802318e+01
0	 5.000000000000001e+00	 9.571424596365205e+00	 1.000000002541299e+01
0	 5.000000000000001e+00	 9.714283869809320e+00	 9.999998022983966e+00
0	 5.000000000000002e+00	 9.857142376577420e+00	 9.999995690726237e+00
0	 5.000000000000002e+00	 1.000000000000000e+01	 9.999993028628479e+00
0	 5.142857987307261e+00	 8.571398015564816e+00	 1.000000476744961e+01
0	 5.142857987307261e+00	 8.714259388995400e+00	 1.000000507363686e+01
0	 5.142857987307260e+00	 8.857120812436383e+00	 1.000000505003025e+01
0	 5.142857987307260e+00	 8.999982169218280e+00	 1.000000469662958e+01
0	 5.142857987307260e+00	 9.142843342671599e+00	 1.000000401343318e+01
0	 5.142857987307262e+00	 9.285704216126854e+00	 1.000000300043768e+01
0	 5.142857987307260e+00	 9.428564672914549e+00	 1.000000165763811e+01
0	 5.142857987307261e+00	 9.571424596365203e+00	 9.999999985027904e+00
0	 5.142857987307260e+00	 9.714283869809320e+00	 9.999997982598849e+00
0	 5.142857987307260e+00	 9.857142376577416e+00	 9.999995650341205e+00
0	 5.142857987307262e+00	 1.000000000000000e+01	 9.999992988243431e+00
0	 5.285716041281408e+00	 8.571398015564816e+00	 1.000000464629450e+01
0	 5.285716041281408e+00	 8.714259388995400e+00	 1.000000495248176e+01
0	 5.285716041281407e+00	 8.857120812436383e+00	 1.000000492887512e+01
0	 5.285716041281409e+00	 8.999982169218283e+00	 1.000000457547445e+01
0	 5.285716041281410e+00	 9.142843342671597e+00	 1.000000389227806e+01
0	 5.285716041281408e+00	 9.285704216126849e+00	 1.000000287928255e+01
0	 5.285716041281409e+00	 9.428564672914549e+00	 1.000000153648299e+01
0	 5.285716041281408e+00	 9.571424596365201e+00	 9.999999863872787e+00
0	 5.285716041281410e+00	 9.714283869809321e+00	 9.999997861443742e+00
0	 5.285716041281408e+00	 9.857142376577418e+00	 9.999995529186055e+00
0	 5.285716041281409e+00	 1.000000000000000e+01	 9.999992867088272e+00
0	 5.428574228589335e+00	 8.571398015564814e+00	 1.000000444436966e+01
0	 5.428574228589334e+00	 8.714259388995400e+00	 1.000000475055693e+01
0	 5.428574228589335e+00	 8.857120812436387e+00	 1.000000472695030e+01
0	 5.428574228589335e+00	 8.999982169218283e+00	 1.000000437354964e+01
0	 5.428574228589336e+00	 9.142843342671602e+00	 1.000000369035324e+01
0	 5.428574228589333e+00	 9.285704216126852e+00	 1.000000267735774e+01
0	 5.428574228589335e+00	 9.428564672914547e+00	 1.000000133455818e+01
0	 5.428574228589335e+00	 9.571424596365203e+00	 9.999999661947975e+00
0	 5.428574228589336e+00	 9.714283869809323e+00	 9.999997659518947e+00
0	 5.428574228589334e+00	 9.857142376577416e+00	 9.999995327261239e+00
0	 5.428574228589335e+00	 1.000000000000000e+01	 9.999992665163488e+00
0	 5.571432615897927e+00	 8.571398015564814e+00	 1.000000416167572e+01
0	 5.571432615897930e+00	 8.714259388995401e+00	 1.000000446786298e+01
0	 5.571432615897929e+00	 8.857120812436385e+00	 1.000000444425634e+01
0	 5.571432615897928e+00	 8.999982169218281e+00	 1.000000409085570e+01
0	 5.571432615897929e+00	 9.142843342671600e+00	 1.000000340765929e+01
0	 5.571432615897927e+00	 9.285704216126851e+00	 1.000000239466378e+01
0	 5.571432615897928e+00	 9.428564672914549e+00	 1.000000105186422e+01
0	 5.571432615897927e+00	 9.571424596365201e+00	 9.999999379254017e+00
