patch_n	x	y	disp_x	disp_y
1	 1.680501622567027e+000	 1.174058898219595e+000	-8.565339425851894e-003	 1.375188684632851e-002
1	 1.668343373878515e+000	 1.191272591299802e+000	-8.420896151809966e-003	 1.401549858840840e-002
1	 1.655998220698613e+000	 1.208374897537865e+000	-8.272526352332220e-003	 1.428254887134417e-002
1	 1.643467674812023e+000	 1.225362804159370e+000	-8.120678711829331e-003	 1.455271551827384e-002
1	 1.630753312216592e+000	 1.242233325377818e+000	-7.965835636491279e-003	 1.482563955182579e-002
1	 1.617856772530227e+000	 1.258983504093854e+000	-7.809709511478634e-003	 1.509954319146168e-002
1	 1.604779758344124e+000	 1.275610413579114e+000	-7.658931363500637e-003	 1.536689881732324e-002
1	 1.591524034522806e+000	 1.292111159142748e+000	-7.514638250567123e-003	 1.562641224002836e-002
1	 1.578091427450757e+000	 1.308482879778616e+000	-7.373757675837873e-003	 1.588283935570423e-002
1	 1.564483824228426e+000	 1.324722749791354e+000	-7.233186456740992e-003	 1.614095444663614e-002
1	 1.550703171816918e+000	 1.340827980399244e+000	-7.093082438280816e-003	 1.640053320093868e-002
1	 1.536751476130674e+000	 1.356795821312002e+000	-6.953578850581495e-003	 1.666135891777544e-002
1	 1.522630801081145e+000	 1.372623562281752e+000	-6.814783495041948e-003	 1.692322319539815e-002
1	 1.508343267571685e+000	 1.388308534625277e+000	-6.676778060637739e-003	 1.718592656624384e-002
1	 1.493891052444684e+000	 1.403848112715810e+000	-6.539617574297355e-003	 1.744927907639121e-002
1	 1.479276387382022e+000	 1.419239715442583e+000	-6.403329988617807e-003	 1.771310080697684e-002
1	 1.464501557760002e+000	 1.434480807636460e+000	-6.267915909502106e-003	 1.797722233548307e-002
1	 1.449568901460000e+000	 1.449568901460000e+000	-6.133348465601923e-003	 1.824148513513334e-002
1	 1.434480807636461e+000	 1.464501557760002e+000	-5.999421876366726e-003	 1.850565933821596e-002
1	 1.419239715442584e+000	 1.479276387382022e+000	-5.865903100979353e-003	 1.876952660704069e-002
1	 1.403848112715812e+000	 1.493891052444684e+000	-5.732683630414995e-003	 1.903296293970273e-002
1	 1.388308534625278e+000	 1.508343267571685e+000	-5.599628484132297e-003	 1.929585623817970e-002
1	 1.372623562281752e+000	 1.522630801081144e+000	-5.466576791512234e-003	 1.955810638350349e-002
1	 1.356795821312003e+000	 1.536751476130674e+000	-5.333342511252223e-003	 1.981962524555306e-002
1	 1.340827980399244e+000	 1.550703171816918e+000	-5.199715285595574e-003	 2.008033662810306e-002
1	 1.324722749791355e+000	 1.564483824228426e+000	-5.065461425595864e-003	 2.034017615010200e-002
1	 1.308482879778617e+000	 1.578091427450757e+000	-4.930325022955250e-003	 2.059909106448433e-002
1	 1.292111159142748e+000	 1.591524034522806e+000	-4.794029183339616e-003	 2.085704001614294e-002
1	 1.275610413579115e+000	 1.604779758344124e+000	-4.664534656836120e-003	 2.111006539547709e-002
1	 1.258983504093854e+000	 1.617856772530227e+000	-4.549763728046501e-003	 2.135422997531720e-002
1	 1.242233325377819e+000	 1.630753312216591e+000	-4.447707053070424e-003	 2.159050260670879e-002
1	 1.225362804159370e+000	 1.643467674812022e+000	-4.346415991804766e-003	 2.182577773547035e-002
1	 1.208374897537865e+000	 1.655998220698612e+000	-4.243117536438626e-003	 2.206177380194499e-002
1	 1.191272591299802e+000	 1.668343373878515e+000	-4.137298026538339e-003	 2.229891990379029e-002
1	 1.174058898219596e+000	 1.680501622567026e+000	-4.028498697600671e-003	 2.253763034575295e-002
1	 1.156736856346969e+000	 1.692471519731658e+000	-3.916314692636938e-003	 2.277830419167920e-002
1	 1.139309527282936e+000	 1.704251683576865e+000	-3.800393890088288e-003	 2.302132486426082e-002
1	 1.121779994446377e+000	 1.715840797974247e+000	-3.680435557156507e-003	 2.326705979249883e-002
1	 1.104151361333108e+000	 1.727237612837812e+000	-3.560455751164242e-003	 2.351158865846671e-002
1	 1.086426749769679e+000	 1.738440944445100e+000	-3.444499317527563e-003	 2.375099403122712e-002
1	 1.068609298163723e+000	 1.749449675703662e+000	-3.332378951693209e-003	 2.398562481058592e-002
1	 1.050702159752635e+000	 1.760262756362402e+000	-3.223949263248770e-003	 2.421581550987442e-002
1	 1.032708500852804e+000	 1.770879203168879e+000	-3.119104744059381e-003	 2.444188610353822e-002
1	 1.014631499111225e+000	 1.781298099972527e+000	-3.017777628431277e-003	 2.466414191745131e-002
1	 9.964743417614247e-001	 1.791518597774180e+000	-2.919935657222761e-003	 2.488287356099808e-002
1	 9.782402238855679e-001	 1.801539914722290e+000	-2.825579757987966e-003	 2.509835689984975e-002
1	 9.599323466846095e-001	 1.811361336056377e+000	-2.734741653341855e-003	 2.531085306825551e-002
1	 9.415539157583097e-001	 1.820982213998275e+000	-2.647481409777022e-003	 2.552060851956806e-002
1	 9.231081393970605e-001	 1.830401967591619e+000	-2.562256731891578e-003	 2.572675212915895e-002
1	 9.045982268867207e-001	 1.839620082490901e+000	-2.477559341684362e-003	 2.592840555401156e-002
1	 8.860273868287039e-001	 1.848636110700394e+000	-2.393535957850899e-003	 2.612578320959350e-002
1	 8.673988254771454e-001	 1.857449670263458e+000	-2.310352381619892e-003	 2.631908599331575e-002
1	 8.487157450942833e-001	 1.866060444903750e+000	-2.228190911942848e-003	 2.650850149277836e-002
1	 8.299813423258124e-001	 1.874468183619044e+000	-2.147247771654873e-003	 2.669420422258107e-002
1	 8.111988065977355e-001	 1.882672700228715e+000	-2.067938181180709e-003	 2.687633773858213e-002
1	 7.923713185361867e-001	 1.890673872875919e+000	-1.990665961467658e-003	 2.705499985222981e-002
1	 7.735020484116318e-001	 1.898471643485632e+000	-1.915514800663696e-003	 2.723028669118070e-002
1	 7.545941546088181e-001	 1.906066017179662e+000	-1.842552772722415e-003	 2.740228833863040e-002
1	 7.356507821236820e-001	 1.913457061650030e+000	-1.771777509788155e-003	 2.757113961212448e-002
1	 7.166750610888373e-001	 1.920644906491468e+000	-1.703174486224534e-003	 2.773696896775184e-002
1	 6.976701053283415e-001	 1.927629742494751e+000	-1.636774580719085e-003	 2.789984804451137e-002
1	 6.786390109428900e-001	 1.934411820902369e+000	-1.572597907158285e-003	 2.805984274187713e-002
1	 6.595848549268033e-001	 1.940991452627468e+000	-1.510654698760503e-003	 2.821701334510627e-002
1	 6.405106938176609e-001	 1.947369007437591e+000	-1.450946160666148e-003	 2.837141466095247e-002
1	 6.214195623795156e-001	 1.953544913104651e+000	-1.393435212394116e-003	 2.852300215914526e-002
1	 6.023144723205511e-001	 1.959519654522554e+000	-1.336901689464640e-003	 2.866830467607714e-002
1	 5.831984110459901e-001	 1.965293772793915e+000	-1.280439137407768e-003	 2.880550881919449e-002
1	 5.640743404469928e-001	 1.970867864287377e+000	-1.223699713005973e-003	 2.893457757727810e-002
1	 5.449451957259967e-001	 1.976242579666991e+000	-1.167902210898508e-003	 2.905765621240463e-002
1	 5.258138842596520e-001	 1.981418622895133e+000	-1.114283216960589e-003	 2.917688627166149e-002
1	 5.066832844997709e-001	 1.986396750210409e+000	-1.062571471705064e-003	 2.929225244159692e-002
1	 4.875562449121284e-001	 1.991177769082197e+000	-1.012524188707817e-003	 2.940375124399240e-002
1	 4.684355829541528e-001	 1.995762537143222e+000	-9.639249721605438e-004	 2.951138845208940e-002
1	 4.493240840916978e-001	 2.000151961101730e+000	-9.165818165023029e-004	 2.961517669814698e-002
1	 4.302245008551949e-001	 2.004346995634706e+000	-8.703251926064982e-004	 2.971513327563140e-002
1	 4.111395519354213e-001	 2.008348642263703e+000	-8.250062243434335e-004	 2.981127813822423e-002
1	 3.920719213190593e-001	 2.012157948214703e+000	-7.804949586938095e-004	 2.990363209675278e-002
1	 3.730242574641658e-001	 2.015776005263546e+000	-7.366787319589532e-004	 2.999221521410509e-002
1	 3.539991725158979e-001	 2.019203948568140e+000	-6.936868391758705e-004	 3.007656123655192e-002
1	 3.349992415617213e-001	 2.022442955489553e+000	-6.516601877212399e-004	 3.015620633082481e-002
1	 3.160270019264354e-001	 2.025494244403021e+000	-6.105250465174717e-004	 3.023116946183264e-002
1	 2.970849525075854e-001	 2.028359073499827e+000	-5.702193497309992e-004	 3.030146454412430e-002
1	 2.781755531503035e-001	 2.031038739582085e+000	-5.306915641961861e-004	 3.036709978746169e-002
1	 2.593012240616187e-001	 2.033534576851590e+000	-4.918996561249346e-004	 3.042807722149330e-002
1	 2.404643452639863e-001	 2.035847955694085e+000	-4.538101558487302e-004	 3.048439239367120e-002
1	 2.216672560877356e-001	 2.037980281460246e+000	-4.163973189059646e-004	 3.053603423392947e-002
1	 2.029122547020982e-001	 2.039932993244682e+000	-3.796423813839768e-004	 3.058298507907874e-002
1	 1.842015976844301e-001	 2.041707562664222e+000	-3.435329070530118e-004	 3.062522084936653e-002
1	 1.655374996274219e-001	 2.043305492636919e+000	-3.078677390448666e-004	 3.066313234177804e-002
1	 1.469221327831731e-001	 2.044728316162292e+000	-2.724536246937305e-004	 3.069709904631503e-002
1	 1.283576267440832e-001	 2.045977595104440e+000	-2.372980373054839e-004	 3.072707149986493e-002
1	 1.098460681604373e-001	 2.047054918979600e+000	-2.024130776241932e-004	 3.075299576882730e-002
1	 9.138950049347672e-002	 2.047961903748553e+000	-1.678152293857249e-004	 3.077481426575845e-002
1	 7.298992380356607e-002	 2.048700190615181e+000	-1.335251858604426e-004	 3.079246666553507e-002
1	 5.464929457283133e-002	 2.049271444832177e+000	-9.956774320024479e-005	 3.080589091157731e-002
1	 3.636952556160897e-002	 2.049677354514900e+000	-6.597175628090694e-005	 3.081502430261818e-002
1	 1.815248569802546e-002	 2.049919629464327e+000	-3.277015263472894e-005	 3.081980465049989e-002
1	 0.000000000000000e+000	 2.050000000000000e+000	 0.000000000000000e+000	 3.082017149952001e-002
1	 2.075000000000000e+000	 0.000000000000000e+000	-1.374672696072000e-002	 0.000000000000000e+000
1	 2.074918649335845e+000	 1.837385747462230e-002	-1.374553924493482e-002	 1.854066502310406e-004
1	 2.074673419813873e+000	 3.681305636078857e-002	-1.374146639686901e-002	 3.720600495164222e-004
1	 2.074262560013082e+000	 5.531574938426360e-002	-1.373455457294721e-002	 5.598350191132825e-004
1	 2.073684339281263e+000	 7.388004482511519e-002	-1.372485329970230e-002	 7.486035081044363e-004
1	 2.072937048916287e+000	 9.250400659666204e-002	-1.371241488232910e-002	 9.382345409743213e-004
1	 2.072019003357499e+000	 1.111856543572408e-001	-1.369729386507601e-002	 1.128594165024882e-003
1	 2.070928541386338e+000	 1.299229636555072e-001	-1.367954654980277e-002	 1.319545397800635e-003
1	 2.069664027335182e+000	 1.487138661099619e-001	-1.365923057902134e-002	 1.510948174703367e-003
1	 2.068223852303450e+000	 1.675562496233655e-001	-1.363640458969256e-002	 1.702659296988245e-003
1	 2.066606435379921e+000	 1.864479586326804e-001	-1.361112794397159e-002	 1.894532380344115e-003
1	 2.064810224869957e+000	 2.053867943948692e-001	-1.358295986561612e-002	 2.087285945009625e-003
1	 2.062833699527232e+000	 2.243705153099559e-001	-1.355145347588468e-002	 2.281646572615693e-003
1	 2.060675369788373e+000	 2.433968372813476e-001	-1.351665986091792e-002	 2.477474834543510e-003
1	 2.058333779008834e+000	 2.624634341133578e-001	-1.347863081005251e-002	 2.674627632478849e-003
1	 2.055807504699518e+000	 2.815679379472383e-001	-1.343741902611814e-002	 2.872958140676443e-003
1	 2.053095159762659e+000	 3.007079397358692e-001	-1.339307844607962e-002	 3.072315750216447e-003
1	 2.050195393725710e+000	 3.198809897575009e-001	-1.334566467657938e-002	 3.272546015537251e-003
1	 2.047106893971896e+000	 3.390845981688897e-001	-1.329523554854119e-002	 3.473490603537065e-003
1	 2.043828386966140e+000	 3.583162355981295e-001	-1.324185179455912e-002	 3.674987245544486e-003
1	 2.040358639474969e+000	 3.775733337774347e-001	-1.318557785231906e-002	 3.876869692464997e-003
1	 2.036696459779233e+000	 3.968532862158332e-001	-1.312671463930797e-002	 4.079995380548486e-003
1	 2.032840698877614e+000	 4.161534489127393e-001	-1.306557144154713e-002	 4.285229513969984e-003
1	 2.028790251679932e+000	 4.354711411118264e-001	-1.300223386377364e-002	 4.492411105386676e-003
1	 2.024544058189155e+000	 4.548036460948663e-001	-1.293679564143553e-002	 4.701374627144866e-003
1	 2.020101104670055e+000	 4.741482120163162e-001	-1.286936010029378e-002	 4.911949972684504e-003
1	 2.015460424803240e+000	 4.935020527783000e-001	-1.280004174937749e-002	 5.123962423134796e-003
1	 2.010621100823051e+000	 5.128623489458675e-001	-1.272896800615450e-002	 5.337232619446948e-003
1	 2.005582264637823e+000	 5.322262487023534e-001	-1.265628105202387e-002	 5.551576540409120e-003
1	 2.000343098930994e+000	 5.515908688445946e-001	-1.258213981545689e-002	 5.766805486886501e-003
1	 1.994902838241532e+000	 5.709532958177074e-001	-1.250672207931185e-002	 5.982726072625977e-003
1	 1.989260770022222e+000	 5.903105867893066e-001	-1.242588009666511e-002	 6.199196391105469e-003
1	 1.983416235674150e+000	 6.096597707618821e-001	-1.233544696249323e-002	 6.416070401581498e-003
1	 1.977368631555889e+000	 6.289978497236504e-001	-1.223580318592200e-002	 6.633181958475197e-003
1	 1.971117409966007e+000	 6.483217998376175e-001	-1.213315702811936e-002	 6.851625740822791e-003
1	 1.964662080097263e+000	 6.676285726674529e-001	-1.203040502435220e-002	 7.071966120242282e-003
1	 1.958002208961012e+000	 6.869150964397870e-001	-1.192755367395242e-002	 7.294199531328502e-003
1	 1.951137422280351e+000	 7.061782773421914e-001	-1.182460591729357e-002	 7.518329509888699e-003
1	 1.944067405350511e+000	 7.254150008560257e-001	-1.172156107888370e-002	 7.744366529038346e-003
1	 1.936791903865071e+000	 7.446221331232709e-001	-1.161841481165181e-002	 7.972327815071050e-003
1	 1.929310724706539e+000	 7.637965223464036e-001	-1.151515904294454e-002	 8.202237143167425e-003
1	 1.921623736699662e+000	 7.829350002203711e-001	-1.141054855207454e-002	 8.433607384078071e-003
1	 1.913730871326810e+000	 8.020343833955359e-001	-1.130332448780002e-002	 8.665953377347350e-003
1	 1.905632123403714e+000	 8.210914749702637e-001	-1.119345308429922e-002	 8.899311157126194e-003
1	 1.897327551713629e+000	 8.401030660122518e-001	-1.108089732517437e-002	 9.133722568721648e-003
1	 1.888817279599456e+000	 8.590659371072432e-001	-1.096561692039718e-002	 9.369234972106559e-003
1	 1.880101495512317e+000	 8.779768599337948e-001	-1.084756828835777e-002	 9.605900926700552e-003
1	 1.871180453515440e+000	 8.968325988627278e-001	-1.072666464891779e-002	 9.843904074869386e-003
1	 1.862054473742195e+000	 9.156299125798251e-001	-1.060254324052083e-002	 1.008436746827361e-002
1	 1.852723942807230e+000	 9.343655557302906e-001	-1.047513157706239e-002	 1.032764241377521e-002
1	 1.843189314169633e+000	 9.530362805834256e-001	-1.034444970289942e-002	 1.057384110717284e-002
1	 1.833451108447498e+000	 9.716388387158305e-001	-1.021207288846119e-002	 1.082160896133408e-002
1	 1.823509913682104e+000	 9.901699827117181e-001	-1.007960613213780e-002	 1.106956612232361e-002
1	 1.813366385551350e+000	 1.008626467878647e+000	-9.947144171867329e-003	 1.131776266982270e-002
1	 1.803021247532308e+000	 1.027005053976628e+000	-9.814804113371864e-003	 1.156622921022062e-002
1	 1.792475291011298e+000	 1.045302506959080e+000	-9.682726723961404e-003	 1.181497505636958e-002
1	 1.781729375341142e+000	 1.063515600723774e+000	-9.551077676886982e-003	 1.206398644700262e-002
1	 1.770784427844967e+000	 1.081641118871923e+000	-9.420048739377133e-003	 1.231322481461201e-002
1	 1.759641443766102e+000	 1.099675856473525e+000	-9.289858897563187e-003	 1.256262511056501e-002
1	 1.748301486163579e+000	 1.117616621837070e+000	-9.160755411603964e-003	 1.281209419616918e-002
1	 1.736765685752931e+000	 1.135460238281661e+000	-9.033014794461561e-003	 1.306150930829138e-002
1	 1.725035240692236e+000	 1.153203545909574e+000	-8.903013874408138e-003	 1.331340657077538e-002
1	 1.713111416312420e+000	 1.170843403377367e+000	-8.767144977908661e-003	 1.357030025238695e-002
1	 1.700995544792228e+000	 1.188376689663488e+000	-8.625756021439964e-003	 1.383198500902714e-002
1	 1.688689024778370e+000	 1.205800305830324e+000	-8.479229642838256e-003	 1.409821897509944e-002
1	 1.676193320950074e+000	 1.223111176778767e+000	-8.327983728921101e-003	 1.436872270938794e-002
1	 1.663509963528440e+000	 1.240306252993248e+000	-8.172471830500098e-003	 1.464317826364810e-002
1	 1.650640547730804e+000	 1.257382512275240e+000	-8.013998319714021e-003	 1.492030060384301e-002
1	 1.637586733170410e+000	 1.274336961463198e+000	-7.859475951886193e-003	 1.519236570538858e-002
1	 1.624350243201763e+000	 1.291166638136951e+000	-7.710590300742474e-003	 1.545749596378085e-002
1	 1.610932864212123e+000	 1.307868612304539e+000	-7.567596132665284e-003	 1.571541579110462e-002
1	 1.597336444858925e+000	 1.324439988069607e+000	-7.427727397960068e-003	 1.597071660345620e-002
1	 1.583562895256002e+000	 1.340877905277195e+000	-7.288186344972335e-003	 1.622800833024727e-002
1	 1.569614186107887e+000	 1.357179541136051e+000	-7.149142370242384e-003	 1.648705528740407e-002
1	 1.555492347791394e+000	 1.373342111815768e+000	-7.010738372310576e-003	 1.674763000017207e-002
1	 1.541199469387626e+000	 1.389362874016665e+000	-6.873089876274542e-003	 1.700951393382878e-002
1	 1.526737697664610e+000	 1.405239126510609e+000	-6.736284297621586e-003	 1.727249816744823e-002
1	 1.512109236011597e+000	 1.420968211650994e+000	-6.600380349528027e-003	 1.753638400785405e-002
1	 1.497316343326096e+000	 1.436547516850090e+000	-6.465407597112598e-003	 1.780098354121715e-002
1	 1.482361332854856e+000	 1.451974476022066e+000	-6.331366161404031e-003	 1.806612012008722e-002
1	 1.467246570990000e+000	 1.467246570990000e+000	-6.198226575039890e-003	 1.833162878399165e-002
1	 1.451974476022067e+000	 1.482361332854855e+000	-6.065508227626227e-003	 1.859719802662519e-002
1	 1.436547516850091e+000	 1.497316343326095e+000	-5.932701226844614e-003	 1.886252871588331e-002
1	 1.420968211650994e+000	 1.512109236011596e+000	-5.799688412663403e-003	 1.912749294397203e-002
1	 1.405239126510610e+000	 1.526737697664610e+000	-5.666324261234598e-003	 1.939197558520188e-002
1	 1.389362874016665e+000	 1.541199469387625e+000	-5.532435502260054e-003	 1.965587436882483e-002
1	 1.373342111815769e+000	 1.555492347791394e+000	-5.397821883932299e-003	 1.991909988177631e-002
1	 1.357179541136051e+000	 1.569614186107886e+000	-5.262257082143188e-003	 2.018157550201388e-002
1	 1.340877905277195e+000	 1.583562895256001e+000	-5.125489749928206e-003	 2.044323726350584e-002
1	 1.324439988069607e+000	 1.597336444858925e+000	-4.987244702411760e-003	 2.070403365427442e-002
1	 1.307868612304539e+000	 1.610932864212123e+000	-4.847224231841099e-003	 2.096392534924276e-002
1	 1.291166638136952e+000	 1.624350243201763e+000	-4.713199685584157e-003	 2.121922903635842e-002
1	 1.274336961463199e+000	 1.637586733170410e+000	-4.592903007147662e-003	 2.146628185116276e-002
1	 1.257382512275241e+000	 1.650640547730803e+000	-4.485944375389239e-003	 2.170509400961336e-002
1	 1.240306252993249e+000	 1.663509963528439e+000	-4.389374289300642e-003	 2.193721852911919e-002
1	 1.223111176778767e+000	 1.676193320950074e+000	-4.290937034864438e-003	 2.216995965054652e-002
1	 1.205800305830324e+000	 1.688689024778369e+000	-4.188640195758174e-003	 2.240464097479149e-002
1	 1.188376689663488e+000	 1.700995544792228e+000	-4.082028198349075e-003	 2.264168983846629e-002
1	 1.170843403377367e+000	 1.713111416312419e+000	-3.970703027166884e-003	 2.288151726250272e-002
1	 1.153203545909575e+000	 1.725035240692236e+000	-3.854322930934536e-003	 2.312451754699510e-002
1	 1.135460238281661e+000	 1.736765685752931e+000	-3.732600943998219e-003	 2.337106791622562e-002
1	 1.117616621837070e+000	 1.748301486163579e+000	-3.610281098133941e-003	 2.361674655823904e-002
1	 1.099675856473525e+000	 1.759641443766101e+000	-3.492136082654736e-003	 2.385713579074066e-002
1	 1.081641118871923e+000	 1.770784427844967e+000	-3.377996493901011e-003	 2.409259478581784e-002
1	 1.063515600723775e+000	 1.781729375341141e+000	-3.267737201222455e-003	 2.432346756505522e-002
1	 1.045302506959081e+000	 1.792475291011298e+000	-3.161275148954777e-003	 2.455008285234596e-002
1	 1.027005053976629e+000	 1.803021247532307e+000	-3.058567044986769e-003	 2.477275397134367e-002
1	 1.008626467878648e+000	 1.813366385551350e+000	-2.959606948600745e-003	 2.499177878652585e-002
1	 9.901699827117186e-001	 1.823509913682103e+000	-2.864423770439936e-003	 2.520743968672008e-002
1	 9.716388387158311e-001	 1.833451108447498e+000	-2.773078697562041e-003	 2.542000360983315e-002
1	 9.530362805834256e-001	 1.843189314169633e+000	-2.685662556578978e-003	 2.562972210741957e-002
1	 9.343655557302909e-001	 1.852723942807229e+000	-2.600302496156574e-003	 2.583581249333927e-002
1	 9.156299125798257e-001	 1.862054473742195e+000	-2.515162985644987e-003	 2.603748363764397e-002
1	 8.968325988627283e-001	 1.871180453515439e+000	-2.430427990871781e-003	 2.623495217266023e-002
1	 8.779768599337955e-001	 1.880101495512317e+000	-2.346405858954283e-003	 2.642842421026302e-002
1	 8.590659371072438e-001	 1.888817279599455e+000	-2.263753933833889e-003	 2.661807939039364e-002
1	 8.401030660122525e-001	 1.897327551713629e+000	-2.182665181799875e-003	 2.680403873471173e-002
1	 8.210914749702644e-001	 1.905632123403714e+000	-2.103255372726890e-003	 2.698641272883406e-002
1	 8.020343833955367e-001	 1.913730871326810e+000	-2.025623455997984e-003	 2.716530533942406e-002
1	 7.829350002203717e-001	 1.921623736699661e+000	-1.949852627370787e-003	 2.734081406864335e-002
1	 7.637965223464035e-001	 1.929310724706538e+000	-1.876011390789979e-003	 2.751303002317855e-002
1	 7.446221331232706e-001	 1.936791903865071e+000	-1.804256927908245e-003	 2.768202548816393e-002
1	 7.254150008560258e-001	 1.944067405350511e+000	-1.734732944500439e-003	 2.784786663903147e-002
1	 7.061782773421913e-001	 1.951137422280350e+000	-1.667468761030176e-003	 2.801062611139532e-002
1	 6.869150964397871e-001	 1.958002208961012e+000	-1.602483040534164e-003	 2.817037056159664e-002
1	 6.676285726674532e-001	 1.964662080097262e+000	-1.539784745182744e-003	 2.832716079938127e-002
1	 6.483217998376180e-001	 1.971117409966007e+000	-1.479374057568321e-003	 2.848105193137100e-002
1	 6.289978497236505e-001	 1.977368631555889e+000	-1.421243262875007e-003	 2.863209351463607e-002
1	 6.096597707618825e-001	 1.983416235674150e+000	-1.364634347500645e-003	 2.877856211924554e-002
1	 5.903105867893070e-001	 1.989260770022221e+000	-1.307781116872612e-003	 2.891673690829415e-002
1	 5.709532958177076e-001	 1.994902838241532e+000	-1.250307851776567e-003	 2.904649629694031e-002
1	 5.515908688445944e-001	 2.000343098930994e+000	-1.193589382371032e-003	 2.917009664869455e-002
1	 5.322262487023534e-001	 2.005582264637824e+000	-1.139016947490816e-003	 2.928978810300578e-002
1	 5.128623489458676e-001	 2.010621100823052e+000	-1.086337331732326e-003	 2.940558407690499e-002
1	 4.935020527783001e-001	 2.015460424803240e+000	-1.035325462553221e-003	 2.951750770223948e-002
1	 4.741482120163165e-001	 2.020101104670054e+000	-9.857821982400673e-004	 2.962558907889179e-002
1	 4.548036460948666e-001	 2.024544058189155e+000	-9.375322065347884e-004	 2.972986273578798e-002
1	 4.354711411118267e-001	 2.028790251679931e+000	-8.904219385564968e-004	 2.983036530307723e-002
1	 4.161534489127398e-001	 2.032840698877613e+000	-8.443177019555586e-004	 2.992713339767606e-002
1	 3.968532862158337e-001	 2.036696459779233e+000	-7.991038365501187e-004	 3.002020172321804e-002
1	 3.775733337774348e-001	 2.040358639474969e+000	-7.546809950249734e-004	 3.010960138434074e-002
1	 3.583162355981294e-001	 2.043828386966140e+000	-7.111034410787656e-004	 3.019481491861989e-002
1	 3.390845981688897e-001	 2.047106893971896e+000	-6.684369739334438e-004	 3.027532502949143e-002
1	 3.198809897575011e-001	 2.050195393725710e+000	-6.266194153993806e-004	 3.035115392736867e-002
1	 3.007079397358694e-001	 2.053095159762659e+000	-5.855990538324518e-004	 3.042231577840780e-002
1	 2.815679379472386e-001	 2.055807504699517e+000	-5.453334688288812e-004	 3.048881604627932e-002
1	 2.624634341133582e-001	 2.058333779008834e+000	-5.057884636138243e-004	 3.055065102737815e-002
1	 2.433968372813480e-001	 2.060675369788373e+000	-4.669371036684653e-004	 3.060780757310786e-002
1	 2.243705153099564e-001	 2.062833699527232e+000	-4.287588596803259e-004	 3.066026299221139e-002
1	 2.053867943948698e-001	 2.064810224869957e+000	-3.912388524741730e-004	 3.070798512552106e-002
1	 1.864479586326805e-001	 2.066606435379921e+000	-3.543671971867647e-004	 3.075093258496528e-002
1	 1.675562496233656e-001	 2.068223852303450e+000	-3.179129228808517e-004	 3.078960126363893e-002
1	 1.487138661099620e-001	 2.069664027335182e+000	-2.816520625459852e-004	 3.082447140906208e-002
1	 1.299229636555074e-001	 2.070928541386338e+000	-2.455913264821526e-004	 3.085546574433285e-002
1	 1.111856543572410e-001	 2.072019003357499e+000	-2.097407842038083e-004	 3.088250003266348e-002
1	 9.250400659666239e-002	 2.072937048916287e+000	-1.741136491262074e-004	 3.090548400870849e-002
1	 7.388004482511562e-002	 2.073684339281264e+000	-1.387261397133706e-004	 3.092432241737425e-002
1	 5.531574938426406e-002	 2.074262560013081e+000	-1.035974125357926e-004	 3.093891614992462e-002
1	 3.681305636078910e-002	 2.074673419813873e+000	-6.874956255633252e-005	 3.094916346714155e-002
1	 1.837385747462289e-002	 2.074918649335846e+000	-3.420768586335623e-005	 3.095496129929457e-002
1	 0.000000000000000e+000	 2.075000000000000e+000	 0.000000000000000e+000	 3.095620661272000e-002
1	 2.100000000000000e+000	 0.000000000000000e+000	-1.381799541088000e-002	 0.000000000000000e+000
1	 2.099917669207360e+000	 1.859522925121972e-002	-1.381656649480611e-002	 1.870687323469244e-004
1	 2.099669485112827e+000	 3.725658715996871e-002	-1.381216552367891e-002	 3.753492910833857e-004
1	 2.099253675193943e+000	 5.598220419569634e-002	-1.380486245480600e-002	 5.647162208547625e-004
1	 2.098668487947270e+000	 7.477016584666474e-002	-1.379472938375152e-002	 7.550411931467923e-004
1	 2.097912194083901e+000	 9.361851269984770e-002	-1.378183986267751e-002	 9.461929500979904e-004
1	 2.096983087735225e+000	 1.125252405540445e-001	-1.376626827456232e-002	 1.138037248009218e-003
1	 2.095879487667998e+000	 1.314883005669314e-001	-1.374808927011634e-002	 1.330436800725816e-003
1	 2.094599738507760e+000	 1.505055994367509e-001	-1.372737727420479e-002	 1.523251223079691e-003
1	 2.093142211969584e+000	 1.695749996193093e-001	-1.370420606854290e-002	 1.716336974590552e-003
1	 2.091505308095129e+000	 1.886943195809308e-001	-1.367864845734546e-002	 1.909547303637307e-003
1	 2.089687456494649e+000	 2.078613340876359e-001	-1.365022614193048e-002	 2.103623442484523e-003
1	 2.087687117593565e+000	 2.270737745321575e-001	-1.361845226505552e-002	 2.299314952145789e-003
1	 2.085502783881955e+000	 2.463293292986658e-001	-1.358338497068913e-002	 2.496482380030483e-003
1	 2.083132981165341e+000	 2.656256441650199e-001	-1.354508122887871e-002	 2.694982552000517e-003
1	 2.080576269816199e+000	 2.849603227440519e-001	-1.350359701875751e-002	 2.894668509462422e-003
1	 2.077831246024749e+000	 3.043309269639778e-001	-1.345898763063736e-002	 3.095389448398450e-003
1	 2.074896543047685e+000	 3.237349775883274e-001	-1.341130809214013e-002	 3.296990660633468e-003
1	 2.071770832453574e+000	 3.431699547757446e-001	-1.336061372290247e-002	 3.499313477643371e-003
1	 2.068452825363542e+000	 3.626332986799630e-001	-1.330696082192534e-002	 3.702195217218760e-003
