x	y	stress_yy
 2.381274184522564e+000	 2.284629785781045e+000	 1.115813566044676e+001
 2.357490312444404e+000	 2.309164226875048e+000	 1.107412157375279e+001
 2.333452377910000e+000	 2.333452377910000e+000	 1.096740687867655e+001
 2.581374348701332e+000	 2.095741270268494e+000	 1.106390271263336e+001
 2.559587315267738e+000	 2.122295402516860e+000	 1.112264463794163e+001
 2.537516446615763e+000	 2.148635679486764e+000	 1.114832067938469e+001
 2.515164900621352e+000	 2.174757577910296e+000	 1.113913295553029e+001
 2.492535930779882e+000	 2.200656636950781e+000	 1.112984959033331e+001
 2.469632884655049e+000	 2.226328460718368e+000	 1.116148399950159e+001
 2.446459202248638e+000	 2.251768720739062e+000	 1.116221403527213e+001
 2.423018414292819e+000	 2.276973158374326e+000	 1.113335355271827e+001
 2.399314140466739e+000	 2.301937587188401e+000	 1.107630890192266e+001
 2.375350087539283e+000	 2.326657895260616e+000	 1.099257635417336e+001
 2.351130047440000e+000	 2.351130047440000e+000	 1.088373929573123e+001
 2.600783178392654e+000	 2.111498723426525e+000	 1.101612711693374e+001
 2.578832332677530e+000	 2.138252510804803e+000	 1.109059826989254e+001
 2.556595517644623e+000	 2.164790834970196e+000	 1.113013919534753e+001
 2.534075914913305e+000	 2.191109138645258e+000	 1.113291590910689e+001
 2.511276802441326e+000	 2.217202927453191e+000	 1.109710796994669e+001
 2.488201552962032e+000	 2.243067772452339e+000	 1.108236096105723e+001
 2.464853632341884e+000	 2.268699312623791e+000	 1.109139089478076e+001
 2.441236597859911e+000	 2.294093257309170e+000	 1.106821209733512e+001
 2.417354096410893e+000	 2.319245388595757e+000	 1.101429301669604e+001
 2.393209862634156e+000	 2.344151563646185e+000	 1.093119631804730e+001
 2.368807716970000e+000	 2.368807716970000e+000	 1.082057598083898e+001
 2.620192008083476e+000	 2.127256176584556e+000	 1.099102695847092e+001
 2.598077350086916e+000	 2.154209619092746e+000	 1.108191774832635e+001
 2.575674588673162e+000	 2.180945990453628e+000	 1.113604275788223e+001
 2.552986929205012e+000	 2.207460699380220e+000	 1.115153071411667e+001
 2.530017674102588e+000	 2.233749217955600e+000	 1.112652507223416e+001
 2.506770221268889e+000	 2.259807084186310e+000	 1.105918793716491e+001
 2.483248062435051e+000	 2.285629904508520e+000	 1.104051310135514e+001
 2.459454781426959e+000	 2.311213356244014e+000	 1.102338522168594e+001
 2.435394052355028e+000	 2.336553190003113e+000	 1.097294367779005e+001
 2.411069637729026e+000	 2.361645232031754e+000	 1.089081800385644e+001
 2.386485386499999e+000	 2.386485386500000e+000	 1.077873329221395e+001
 2.639600837773796e+000	 2.143013629742586e+000	 1.098835723808315e+001
 2.617322367495897e+000	 2.170166727380690e+000	 1.109635456478459e+001
 2.594753659701379e+000	 2.197101145937059e+000	 1.116577897347829e+001
 2.571897943496474e+000	 2.223812260115182e+000	 1.119472071103660e+001
 2.548758545763670e+000	 2.250295508458010e+000	 1.118128590750164e+001
 2.525338889575621e+000	 2.276546395920281e+000	 1.112360058174289e+001
 2.501642492528136e+000	 2.302560496393248e+000	 1.101981466663806e+001
 2.477672964993961e+000	 2.328333455178858e+000	 1.099975078249874e+001
 2.453434008299142e+000	 2.353860991410469e+000	 1.095312107180600e+001
 2.428929412823889e+000	 2.379138900417321e+000	 1.087228288322860e+001
 2.404163056029999e+000	 2.404163056029999e+000	 1.075903295555718e+001
 2.659009667463616e+000	 2.158771082900617e+000	 1.100787460483401e+001
 2.636567384904470e+000	 2.186123835668633e+000	 1.113366214332394e+001
 2.613832730729276e+000	 2.213256301420490e+000	 1.121909768092636e+001
 2.590808957787688e+000	 2.240163820850145e+000	 1.126223178780479e+001
 2.567499417424571e+000	 2.266841798960420e+000	 1.126113204206678e+001
 2.543907557882227e+000	 2.293285707654252e+000	 1.121388712138542e+001
 2.520036922621142e+000	 2.319491088277977e+000	 1.111861091356896e+001
 2.495891148560919e+000	 2.345453554113702e+000	 1.099819059552110e+001
 2.471473964243236e+000	 2.371168792817825e+000	 1.095568973419394e+001
 2.446789187918748e+000	 2.396632568802890e+000	 1.087643718089547e+001
 2.421840725560000e+000	 2.421840725560000e+000	 1.076230186816312e+001
 2.678418497152933e+000	 2.174528536058647e+000	 1.104933729629398e+001
 2.655812402312637e+000	 2.202080943956577e+000	 1.119359577049729e+001
 2.632911801756850e+000	 2.229411456903922e+000	 1.129575087043809e+001
 2.609719972078657e+000	 2.256515381585107e+000	 1.135381228752100e+001
 2.586240289085291e+000	 2.283388089462830e+000	 1.136580781583796e+001
 2.562476226188708e+000	 2.310025019388223e+000	 1.132978753156837e+001
 2.538431352714067e+000	 2.336421680162705e+000	 1.124382799080644e+001
 2.514109332127831e+000	 2.362573653048545e+000	 1.110603643542437e+001
 2.489513920187310e+000	 2.388476594225181e+000	 1.098151839168605e+001
 2.464648963013601e+000	 2.414126237188458e+000	 1.090413170247892e+001
 2.439518395090000e+000	 2.439518395090000e+000	 1.078937191154299e+001
 2.697827326841749e+000	 2.190285989216679e+000	 1.111250508139985e+001
 2.675057419720397e+000	 2.218038052244520e+000	 1.127591252835765e+001
 2.651990872784105e+000	 2.245566612387353e+000	 1.139549260625658e+001
 2.628630986369381e+000	 2.272866942320069e+000	 1.146921292013171e+001
 2.604981160745831e+000	 2.299934379965240e+000	 1.149506024254484e+001
 2.581044894495063e+000	 2.326764331122194e+000	 1.147104478259007e+001
 2.556825782806911e+000	 2.353352272047435e+000	 1.139520447285819e+001
 2.532327515694697e+000	 2.379693751983389e+000	 1.126560926374372e+001
 2.507553876131364e+000	 2.405784395632537e+000	 1.108036541434819e+001
 2.482508738108451e+000	 2.431619905574027e+000	 1.095622166971082e+001
 2.457196064620000e+000	 2.457196064620000e+000	 1.084107977213633e+001
 2.717236156530065e+000	 2.206043442374710e+000	 1.119713920576325e+001
 2.694302437127753e+000	 2.233995160532463e+000	 1.138037123033299e+001
 2.671069943811037e+000	 2.261721767870785e+000	 1.151807895258409e+001
 2.647542000659859e+000	 2.289218503055032e+000	 1.160818667789972e+001
 2.623722032406191e+000	 2.316480670467651e+000	 1.164863891424467e+001
 2.599613562801293e+000	 2.343503642856166e+000	 1.163740473261340e+001
 2.575220212899677e+000	 2.370282863932164e+000	 1.157248214502154e+001
 2.550545699261520e+000	 2.396813850918234e+000	 1.145190248919646e+001
 2.525593832075398e+000	 2.423092197039894e+000	 1.127373480898982e+001
 2.500368513203295e+000	 2.449113573959596e+000	 1.103609021944011e+001
 2.474873734150000e+000	 2.474873734150000e+000	 1.091826676970657e+001
 2.298097038850000e+000	 2.298097038850000e+000	 1.119301749195601e+001
 2.274176890103912e+000	 2.321770762254630e+000	 1.117810590560906e+001
 2.250014182966333e+000	 2.345194272634154e+000	 1.114685870207904e+001
 2.225612861569796e+000	 2.368363863591268e+000	 1.110118549653356e+001
 2.200976945084877e+000	 2.391275911968414e+000	 1.104305873688659e+001
 2.176110525516455e+000	 2.413926879733346e+000	 1.097450988539928e+001
 2.151017765443552e+000	 2.436313315794465e+000	 1.089762543834001e+001
 2.125702895705410e+000	 2.458431857744016e+000	 1.081454279375031e+001
 2.100170213036470e+000	 2.480279233527256e+000	 1.072744597784113e+001
 2.074424077653031e+000	 2.501852263035922e+000	 1.065789344394147e+001
 2.048468910794402e+000	 2.523147859624355e+000	 1.078876055240949e+001
 2.315774708380000e+000	 2.315774708380000e+000	 1.107076794381379e+001
 2.291670558489480e+000	 2.339630537349518e+000	 1.105772931208133e+001
 2.267321984373690e+000	 2.363234228578369e+000	 1.102599057135855e+001
 2.242732960504639e+000	 2.386582047158496e+000	 1.097744780839227e+001
 2.217907536969606e+000	 2.409670342061902e+000	 1.091406380572026e+001
 2.192849837250426e+000	 2.432495548040705e+000	 1.083786419181497e+001
 2.167564055945962e+000	 2.455054187456451e+000	 1.075093342205601e+001
 2.142054456440372e+000	 2.477342872036707e+000	 1.065541060072682e+001
 2.116325368519902e+000	 2.499358304557080e+000	 1.055348515472684e+001
 2.090381185940974e+000	 2.521097280446933e+000	 1.066838705452855e+001
 2.064226363952433e+000	 2.542556689317182e+000	 1.078048396207724e+001
 2.333452377910000e+000	 2.333452377910000e+000	 1.096740687867655e+001
 2.309164226875049e+000	 2.357490312444403e+000	 1.095435984268854e+001
 2.284629785781046e+000	 2.381274184522563e+000	 1.092023793781041e+001
 2.259853059439484e+000	 2.404800230725680e+000	 1.086692540202096e+001
 2.234838128854335e+000	 2.428064772155310e+000	 1.079637706702654e+001
 2.209589148984398e+000	 2.451064216347938e+000	 1.071061447464705e+001
 2.184110346448372e+000	 2.473795059118257e+000	 1.061172181672558e+001
 2.158406017175334e+000	 2.496253886329152e+000	 1.050184170891103e+001
 2.132480524003333e+000	 2.518437375586581e+000	 1.057777869990306e+001
 2.106338294228917e+000	 2.540342297857538e+000	 1.068171087605608e+001
 2.079983817110463e+000	 2.561965519009508e+000	 1.077367993559870e+001
 2.351130047440000e+000	 2.351130047440000e+000	 1.088373929573123e+001
 2.326657895260617e+000	 2.375350087539281e+000	 1.086883107858369e+001
 2.301937587188402e+000	 2.399314140466737e+000	 1.083046188004434e+001
 2.276973158374327e+000	 2.423018414292818e+000	 1.077050576181099e+001
 2.251768720739064e+000	 2.446459202248638e+000	 1.069091131307321e+001
 2.226328460718368e+000	 2.469632884655047e+000	 1.059369773084008e+001
 2.200656636950782e+000	 2.492535930779881e+000	 1.048095071640934e+001
 2.174757577910297e+000	 2.515164900621351e+000	 1.051475518828837e+001
 2.148635679486765e+000	 2.537516446615762e+000	 1.061351085194106e+001
 2.122295402516861e+000	 2.559587315267736e+000	 1.069836861742058e+001
 2.095741270268495e+000	 2.581374348701332e+000	 1.076888369845027e+001
 2.368807716970000e+000	 2.368807716970000e+000	 1.082057598083898e+001
 2.344151563646185e+000	 2.393209862634155e+000	 1.080198135684368e+001
 2.319245388595758e+000	 2.417354096410892e+000	 1.075752721848621e+001
 2.294093257309171e+000	 2.441236597859911e+000	 1.068907911698946e+001
 2.268699312623792e+000	 2.464853632341884e+000	 1.059858110158532e+001
 2.243067772452340e+000	 2.488201552962031e+000	 1.048805176148134e+001
 2.217202927453192e+000	 2.511276802441325e+000	 1.047739833796443e+001
 2.191109138645259e+000	 2.534075914913304e+000	 1.057370843497505e+001
 2.164790834970197e+000	 2.556595517644622e+000	 1.065438399873102e+001
 2.138252510804804e+000	 2.578832332677529e+000	 1.071886113585561e+001
 2.111498723426525e+000	 2.600783178392654e+000	 1.076662675994826e+001
 2.386485386499999e+000	 2.386485386500000e+000	 1.077873329221395e+001
 2.361645232031754e+000	 2.411069637729024e+000	 1.075465359432391e+001
 2.336553190003114e+000	 2.435394052355026e+000	 1.070230237679216e+001
 2.311213356244015e+000	 2.459454781426958e+000	 1.062353833995898e+001
 2.285629904508521e+000	 2.483248062435050e+000	 1.052030269035794e+001
 2.259807084186311e+000	 2.506770221268889e+000	 1.046406113660798e+001
 2.233749217955602e+000	 2.530017674102587e+000	 1.056039123616776e+001
 2.207460699380221e+000	 2.552986929205011e+000	 1.063955532810927e+001
 2.180945990453628e+000	 2.575674588673162e+000	 1.070086554278142e+001
 2.154209619092748e+000	 2.598077350086915e+000	 1.074368654254899e+001
 2.127256176584556e+000	 2.620192008083476e+000	 1.076743705088438e+001
 2.404163056029999e+000	 2.404163056029999e+000	 1.075903295555718e+001
 2.379138900417322e+000	 2.428929412823889e+000	 1.072769511928422e+001
 2.353860991410470e+000	 2.453434008299141e+000	 1.066565924937694e+001
 2.328333455178859e+000	 2.477672964993961e+000	 1.057477884912182e+001
 2.302560496393249e+000	 2.501642492528135e+000	 1.047337668752430e+001
 2.276546395920282e+000	 2.525338889575620e+000	 1.057191913873965e+001
 2.250295508458011e+000	 2.548758545763669e+000	 1.065197592853476e+001
 2.223812260115184e+000	 2.571897943496472e+000	 1.071273070413148e+001
 2.197101145937060e+000	 2.594753659701378e+000	 1.075342106210973e+001
 2.170166727380690e+000	 2.617322367495895e+000	 1.077334030360024e+001
 2.143013629742586e+000	 2.639600837773797e+000	 1.077183905508923e+001
 2.421840725560000e+000	 2.421840725560000e+000	 1.076230186816312e+001
 2.396632568802890e+000	 2.446789187918747e+000	 1.072195751038865e+001
 2.371168792817826e+000	 2.471473964243235e+000	 1.064847307474384e+001
 2.345453554113703e+000	 2.495891148560918e+000	 1.054369851596039e+001
 2.319491088277979e+000	 2.520036922621141e+000	 1.060693339348974e+001
 2.293285707654253e+000	 2.543907557882227e+000	 1.069001255913882e+001
 2.266841798960421e+000	 2.567499417424570e+000	 1.075255555007115e+001
 2.240163820850145e+000	 2.590808957787687e+000	 1.079366844991185e+001
 2.213256301420491e+000	 2.613832730729275e+000	 1.081251437682959e+001
 2.186123835668634e+000	 2.636567384904469e+000	 1.080831533655674e+001
 2.158771082900617e+000	 2.659009667463616e+000	 1.078035393523380e+001
 2.439518395090000e+000	 2.439518395090000e+000	 1.078937191154299e+001
 2.414126237188460e+000	 2.464648963013600e+000	 1.073829644270527e+001
 2.388476594225182e+000	 2.489513920187309e+000	 1.065162231432215e+001
 2.362573653048546e+000	 2.514109332127829e+000	 1.066436556685349e+001
 2.336421680162707e+000	 2.538431352714066e+000	 1.075231465941316e+001
 2.310025019388224e+000	 2.562476226188708e+000	 1.081871367281644e+001
 2.283388089462831e+000	 2.586240289085291e+000	 1.086253311635283e+001
 2.256515381585108e+000	 2.609719972078657e+000	 1.088280153715494e+001
 2.229411456903923e+000	 2.632911801756850e+000	 1.087860761284316e+001
 2.202080943956577e+000	 2.655812402312636e+000	 1.084910210275254e+001
 2.174528536058648e+000	 2.678418497152933e+000	 1.079349965316126e+001
 2.457196064620000e+000	 2.457196064620000e+000	 1.084107977213633e+001
 2.431619905574028e+000	 2.482508738108450e+000	 1.077757154035348e+001
 2.405784395632538e+000	 2.507553876131362e+000	 1.074344630559629e+001
 2.379693751983390e+000	 2.532327515694696e+000	 1.083782343939640e+001
 2.353352272047436e+000	 2.556825782806911e+000	 1.090986271937883e+001
 2.326764331122195e+000	 2.581044894495062e+000	 1.095839542249825e+001
 2.299934379965241e+000	 2.604981160745830e+000	 1.098231152782189e+001
 2.272866942320070e+000	 2.628630986369379e+000	 1.098056205531949e+001
 2.245566612387354e+000	 2.651990872784104e+000	 1.095216126278382e+001
 2.218038052244521e+000	 2.675057419720397e+000	 1.089618869566136e+001
 2.190285989216679e+000	 2.697827326841749e+000	 1.081179108502473e+001
 2.474873734150000e+000	 2.474873734150000e+000	 1.091826676970657e+001
 2.449113573959596e+000	 2.500368513203294e+000	 1.084371388237419e+001
 2.423092197039895e+000	 2.525593832075397e+000	 1.094578077954319e+001
 2.396813850918235e+000	 2.550545699261519e+000	 1.102495362353571e+001
 2.370282863932165e+000	 2.575220212899675e+000	 1.107992122105265e+001
 2.343503642856167e+000	 2.599613562801293e+000	 1.110943139477769e+001
 2.316480670467652e+000	 2.623722032406190e+000	 1.111229357389840e+001
 2.289218503055033e+000	 2.647542000659857e+000	 1.108738124312696e+001
 2.261721767870786e+000	 2.671069943811037e+000	 1.103363424434725e+001
 2.233995160532465e+000	 2.694302437127753e+000	 1.095006092546310e+001
 2.206043442374710e+000	 2.717236156530064e+000	 1.083574013149050e+001
 2.048468910794402e+000	 2.523147859624355e+000	 1.078876055240949e+001
 2.022309192221251e+000	 2.544163031546754e+000	 1.082186574321821e+001
 1.995949457674740e+000	 2.564894883314335e+000	 1.083760455779346e+001
 1.969394296298900e+000	 2.585340616971147e+000	 1.083566886945514e+001
 1.942648348028941e+000	 2.605497533287247e+000	 1.081580434685968e+001
 1.915716300949207e+000	 2.625363032868397e+000	 1.077781112690690e+001
 1.888602888623659e+000	 2.644934617181425e+000	 1.072154435735176e+001
 1.861312887401979e+000	 2.664209889494488e+000	 1.062844071835841e+001
 1.833851113704458e+000	 2.683186555731692e+000	 1.050309931787426e+001
 1.806222421288801e+000	 2.701862425241567e+000	 1.036768077147127e+001
 1.778431698502015e+000	 2.720235411479095e+000	 1.022484293787357e+001
 2.064226363952433e+000	 2.542556689317182e+000	 1.078048396207724e+001
 2.037865416774701e+000	 2.563733516408568e+000	 1.079125920884903e+001
 2.011302915039320e+000	 2.584624843959287e+000	 1.078781647555124e+001
 1.984543483191425e+000	 2.605227852490651e+000	 1.076991961393232e+001
 1.957591796858037e+000	 2.625539822009411e+000	 1.073738382684488e+001
 1.930452580185687e+000	 2.645558133125988e+000	 1.069007629396540e+001
 1.903130603150365e+000	 2.665280268087723e+000	 1.062791666948208e+001
 1.875630678842905e+000	 2.684703811726376e+000	 1.055087745102361e+001
 1.847957660732985e+000	 2.703826452319315e+000	 1.043142991463600e+001
 1.820116439914906e+000	 2.722645982363904e+000	 1.030546868072880e+001
 1.792111942338345e+000	 2.741160299264779e+000	 1.017651567899318e+001
 2.079983817110463e+000	 2.561965519009508e+000	 1.077367993559870e+001
 2.053421641328147e+000	 2.583304001269784e+000	 1.076426074809477e+001
 2.026656372403879e+000	 2.604354804603557e+000	 1.074369753252538e+001
 1.999692670083905e+000	 2.625115088009400e+000	 1.071182483958796e+001
 1.972535245687052e+000	 2.645582110730754e+000	 1.066852619591756e+001
 1.945188859422041e+000	 2.665753233382703e+000	 1.061373468370918e+001
 1.917658317676890e+000	 2.685625918993101e+000	 1.054743339446017e+001
 1.889948470283585e+000	 2.705197733957309e+000	 1.046965575615061e+001
 1.862064207761189e+000	 2.724466348905958e+000	 1.037004986459069e+001
 1.834010458540604e+000	 2.743429539485245e+000	 1.025454729362913e+001
 1.805792186174171e+000	 2.762085187049463e+000	 1.014041518228888e+001
 2.095741270268495e+000	 2.581374348701332e+000	 1.076888369845027e+001
 2.068977865881588e+000	 2.602874486130406e+000	 1.074135765156961e+001
 2.042009829768418e+000	 2.624084765247146e+000	 1.070568809276439e+001
 2.014841856976339e+000	 2.645002323527392e+000	 1.066177900955965e+001
 1.987478694515987e+000	 2.665624399451277e+000	 1.060958105873792e+001
 1.959925138658268e+000	 2.685948333638542e+000	 1.054909210094389e+001
 1.932186032203233e+000	 2.705971569897558e+000	 1.048035761144960e+001
 1.904266261724018e+000	 2.725691656187287e+000	 1.040347096644124e+001
 1.876170754789071e+000	 2.745106245491619e+000	 1.031857360457989e+001
 1.847904477165894e+000	 2.764213096605592e+000	 1.021517817768103e+001
 1.819472430009494e+000	 2.783010074833148e+000	 1.011675166611402e+001
 2.111498723426525e+000	 2.600783178392654e+000	 1.076662675994826e+001
 2.084534090435024e+000	 2.622444970990429e+000	 1.072303499324913e+001
 2.057363287132937e+000	 2.643814725890054e+000	 1.067422776531318e+001
 2.029991043868728e+000	 2.664889559044629e+000	 1.062017725509925e+001
 2.002422143344841e+000	 2.685666688170979e+000	 1.056090007207721e+001
 1.974661417894370e+000	 2.706143433893506e+000	 1.049645774688459e+001
 1.946713746729394e+000	 2.726317220801094e+000	 1.042695710007327e+001
 1.918584053164202e+000	 2.746185578416308e+000	 1.035255048834884e+001
 1.890277301816631e+000	 2.765746142076301e+000	 1.027343592809737e+001
 1.861798495790775e+000	 2.784996653724944e+000	 1.018763126643121e+001
 1.833152673844316e+000	 2.803934962615831e+000	 1.010574485297640e+001
 2.127256176584556e+000	 2.620192008083476e+000	 1.076743705088438e+001
 2.100090314988453e+000	 2.642015455849857e+000	 1.070977571256788e+001
 2.072716744497436e+000	 2.663544686532280e+000	 1.064975543217606e+001
 2.045140230761071e+000	 2.684776794561109e+000	 1.058741535082804e+001
 2.017365592173614e+000	 2.705708976889859e+000	 1.052283686881370e+001
 1.989397697130344e+000	 2.726338534147595e+000	 1.045614409336287e+001
 1.961241461255374e+000	 2.746662871703711e+000	 1.038750416632241e+001
 1.932901844604141e+000	 2.766679500644375e+000	 1.031712747118631e+001
 1.904383848843869e+000	 2.786386038660004e+000	 1.024526771931311e+001
 1.875692514415250e+000	 2.805780210843299e+000	 1.017222191555164e+001
 1.846832917678635e+000	 2.824859850397516e+000	 1.010762361753267e+001
 2.143013629742586e+000	 2.639600837773797e+000	 1.077183905508923e+001
 2.115646539541880e+000	 2.661585940708688e+000	 1.070206069289527e+001
 2.088070201861914e+000	 2.683274647173827e+000	 1.063270927504632e+001
 2.060289417653368e+000	 2.704664030076832e+000	 1.056388969108338e+001
 2.032309041002306e+000	 2.725751265607919e+000	 1.049574698528174e+001
 2.004133976366193e+000	 2.746533634400806e+000	 1.042846676258351e+001
 1.975769175781172e+000	 2.767008522605407e+000	 1.036227547614599e+001
 1.947219636043832e+000	 2.787173422871487e+000	 1.029744059599168e+001
 1.918490395870784e+000	 2.807025935242725e+000	 1.023427065863375e+001
 1.889586533039317e+000	 2.826563767960661e+000	 1.017311519793643e+001
 1.860513161512450e+000	 2.845784738178200e+000	 1.012262565011232e+001
 2.158771082900617e+000	 2.659009667463616e+000	 1.078035393523380e+001
 2.131202764095300e+000	 2.681156425566923e+000	 1.070036883657435e+001
 2.103423659226372e+000	 2.703004607814691e+000	 1.062352680086485e+001
 2.075438604545621e+000	 2.724551265591801e+000	 1.054999726730133e+001
 2.047252489830917e+000	 2.745793554325157e+000	 1.047998779180245e+001
 2.018870255601916e+000	 2.766728734653142e+000	 1.041374441214748e+001
 1.990296890306789e+000	 2.787354173506182e+000	 1.035155189632815e+001
 1.961537427483277e+000	 2.807667345097643e+000	 1.029373387364028e+001
 1.932596942897377e+000	 2.827665831824467e+000	 1.024065284842681e+001
 1.903480551662976e+000	 2.847347325077028e+000	 1.019271009677056e+001
 1.874193405345763e+000	 2.866709625957885e+000	 1.015099713497765e+001
 2.174528536058648e+000	 2.678418497152933e+000	 1.079349965316126e+001
 2.146758988648715e+000	 2.700726910424563e+000	 1.070517713669821e+001
 2.118777116590811e+000	 2.722734568454874e+000	 1.062264486626783e+001
 2.090587791437828e+000	 2.744438501106012e+000	 1.054613564638266e+001
 2.062195938659447e+000	 2.765835843041575e+000	 1.047591842623498e+001
 2.033606534837512e+000	 2.786923834904603e+000	 1.041229862507362e+001
 2.004824604832224e+000	 2.807699824406037e+000	 1.035561834228397e+001
 1.975855218922475e+000	 2.828161267322845e+000	 1.030625645173465e+001
 1.946703489923648e+000	 2.848305728405229e+000	 1.026462858034101e+001
 1.917374570286228e+000	 2.868130882192399e+000	 1.023118697118083e+001
 1.887873649178574e+000	 2.887634513736569e+000	 1.020642023187779e+001
 2.190285989216679e+000	 2.697827326841749e+000	 1.081179108502473e+001
 2.162315213202126e+000	 2.720297395281605e+000	 1.071696074578791e+001
 2.134130573955228e+000	 2.742464529094375e+000	 1.063049970097889e+001
 2.105736978329988e+000	 2.764325736619468e+000	 1.055270294999272e+001
 2.077139387487896e+000	 2.785878131757171e+000	 1.048389973039599e+001
 2.048342814072981e+000	 2.807118935155188e+000	 1.042445380456804e+001
 2.019352319357477e+000	 2.828045475304971e+000	 1.037476363242540e+001
 1.990173010361424e+000	 2.848655189547089e+000	 1.033526242983029e+001
 1.960810036949596e+000	 2.868945624985010e+000	 1.030641811267021e+001
 1.931268588909073e+000	 2.888914439306776e+000	 1.028873312698083e+001
 1.901553893010882e+000	 2.908559401514253e+000	 1.028274416586467e+001
 2.206043442374710e+000	 2.717236156530064e+000	 1.083574013149050e+001
 2.177871437755532e+000	 2.739867880138052e+000	 1.073619304152743e+001
 2.149484031319626e+000	 2.762194489733196e+000	 1.064752693019886e+001
 2.120886165222105e+000	 2.784212972132167e+000	 1.057009783474825e+001
 2.092082836316265e+000	 2.805920420471948e+000	 1.050429418920400e+001
 2.063079093308326e+000	 2.827314035404899e+000	 1.045053707330290e+001
 2.033880033882549e+000	 2.848391126202985e+000	 1.040928034876835e+001
 2.004490801800128e+000	 2.869149111770380e+000	 1.038101068258009e+001
 1.974916583975222e+000	 2.889585521563812e+000	 1.036624745725893e+001
 1.945162607531510e+000	 2.909697996420158e+000	 1.036554256857496e+001
 1.915234136842688e+000	 2.929484289290938e+000	 1.037948011146807e+001
 1.778431698502015e+000	 2.720235411479095e+000	 1.022484293787357e+001
 1.750483865520404e+000	 2.738303532601247e+000	 1.014592314282061e+001
 1.722383871581194e+000	 2.756064911975476e+000	 1.006381207174557e+001
 1.694136692208681e+000	 2.773517778601558e+000	 9.981113695475615e+000
 1.665747326437761e+000	 2.790660467447267e+000	 9.900404875111306e+000
 1.637220794038315e+000	 2.807491419697759e+000	 9.824230295106268e+000
 1.608562132743385e+000	 2.824009182919216e+000	 9.755097506342830e+000
 1.579776395484174e+000	 2.840212411137346e+000	 9.695472090341728e+000
 1.550868647634842e+000	 2.856099864831403e+000	 9.647772955271435e+000
 1.521843964270076e+000	 2.871670410844536e+000	 9.614367773913429e+000
 1.492707427438275e+000	 2.886923022211355e+000	 9.597568573210634e+000
 1.792111942338345e+000	 2.741160299264779e+000	 1.017651567899318e+001
 1.763949126026976e+000	 2.759367405933930e+000	 1.011204166631214e+001
 1.735632978288948e+000	 2.777265411303141e+000	 1.004436414364284e+001
 1.707168512921817e+000	 2.794852530749106e+000	 9.976083243940742e+000
 1.678560767414598e+000	 2.812127086431664e+000	 9.909772274770452e+000
 1.649814800150785e+000	 2.829087507545086e+000	 9.847972590031613e+000
 1.620935687615213e+000	 2.845732330482984e+000	 9.793188572347086e+000
 1.591928521607786e+000	 2.862060198917422e+000	 9.747882737443996e+000
 1.562798406467085e+000	 2.878069863792879e+000	 9.714470971376056e+000
 1.533550456306831e+000	 2.893760183235912e+000	 9.695317910922839e+000
 1.504189792268103e+000	 2.909130122381397e+000	 9.692732476962343e+000
 1.805792186174171e+000	 2.762085187049463e+000	 1.014041518228888e+001
 1.777414386532957e+000	 2.780431279265624e+000	 1.008771647482148e+001
 1.748882084996038e+000	 2.798465910629846e+000	 1.003181326375884e+001
 1.720200333634242e+000	 2.816187282895746e+000	 9.975304308220371e+000
 1.691374208390694e+000	 2.833593705415225e+000	 9.920761803541350e+000
 1.662408806262505e+000	 2.850683595391665e+000	 9.870726188508511e+000
 1.633309242486302e+000	 2.867455478046118e+000	 9.827701063991757e+000
 1.604080647730692e+000	 2.883907986696995e+000	 9.794148234498605e+000
 1.574728165298671e+000	 2.900039862754002e+000	 9.772482883690145e+000
 1.545256948342999e+000	 2.915849955627104e+000	 9.765068894376944e+000
 1.515672157097435e+000	 2.931337222551448e+000	 9.774214322967465e+000
 1.819472430009494e+000	 2.783010074833148e+000	 1.011675166611402e+001
 1.790879647038344e+000	 2.801495152596328e+000	 1.007318765413731e+001
 1.762131191702469e+000	 2.819666409955593e+000	 1.002642905045249e+001
 1.733232154345957e+000	 2.837522035041479e+000	 9.979075701106892e+000
 1.704187649366050e+000	 2.855060324397946e+000	 9.933701127466556e+000
 1.675002812373476e+000	 2.872279683237500e+000	 9.892847265818382e+000
 1.645682797356653e+000	 2.889178625608616e+000	 9.859019319168148e+000
 1.616232773852889e+000	 2.905755774476063e+000	 9.834680732962724e+000
 1.586657924129601e+000	 2.922009861714771e+000	 9.822248305972014e+000
 1.556963440378580e+000	 2.937939728018115e+000	 9.824087447036868e+000
 1.527154521926272e+000	 2.953544322721507e+000	 9.842507587835685e+000
 1.833152673844316e+000	 2.803934962615831e+000	 1.010574485297640e+001
 1.804344907543139e+000	 2.822559025926043e+000	 1.006870350465556e+001
 1.775380298408235e+000	 2.840866909280380e+000	 1.002848805433468e+001
 1.746263975056959e+000	 2.858856787186302e+000	 9.987701893061171e+000
 1.717001090340666e+000	 2.876526943379830e+000	 9.948922304018362e+000
 1.687596818483697e+000	 2.893875771082586e+000	 9.914695131342604e+000
 1.658056352226265e+000	 2.910901773170480e+000	 9.887529562001538e+000
 1.628384899974379e+000	 2.927603562254628e+000	 9.869893032671198e+000
 1.598587682959873e+000	 2.943979860675189e+000	 9.864206273047337e+000
 1.568669932413576e+000	 2.960029500408943e+000	 9.872838496491964e+000
 1.538636886754612e+000	 2.975751422891574e+000	 9.898102748353161e+000
