x	y	stress_xx
 2.8196664100e+000	 1.7621311917e+000	-4.4668977131e-001
 2.8014951526e+000	 1.7908796470e+000	-5.0379048606e-001
 2.7830100748e+000	 1.8194724300e+000	-5.6323499419e-001
 2.9757514229e+000	 1.5386368868e+000	-9.7784894646e-002
 2.9600295004e+000	 1.5686699324e+000	-9.8946896617e-002
 2.9439798607e+000	 1.5985876830e+000	-1.1053731400e-001
 2.9276035623e+000	 1.6283849000e+000	-1.3251872318e-001
 2.9109017732e+000	 1.6580563522e+000	-1.6483016686e-001
 2.8938757711e+000	 1.6875968185e+000	-2.0738676816e-001
 2.8765269434e+000	 1.7170010903e+000	-2.6007938222e-001
 2.8588567872e+000	 1.7462639751e+000	-3.2277428675e-001
 2.8408669093e+000	 1.7753802984e+000	-3.9531291296e-001
 2.8225590259e+000	 1.8043449075e+000	-4.7751161810e-001
 2.8039349626e+000	 1.8331526738e+000	-5.6916150083e-001
 2.9979585231e+000	 1.5501192516e+000	-9.6541948811e-002
 2.9821192728e+000	 1.5803764244e+000	-6.4480085757e-002
 2.9659498596e+000	 1.6105174418e+000	-4.9955548208e-002
 2.9494513500e+000	 1.6405370261e+000	-5.2942926538e-002
 2.9326249207e+000	 1.6704299071e+000	-7.3386317078e-002
 2.9154718589e+000	 1.7001908246e+000	-1.1119886011e-001
 2.8979935624e+000	 1.7298145313e+000	-1.6626232407e-001
 2.8801915393e+000	 1.7592957958e+000	-2.3842673764e-001
 2.8620674086e+000	 1.7886294051e+000	-3.2751007138e-001
 2.8436228993e+000	 1.8178101680e+000	-4.3329797026e-001
 2.8248598504e+000	 1.8468329177e+000	-5.5554353866e-001
 3.0201656232e+000	 1.5616016164e+000	-8.7152141810e-002
 3.0042090452e+000	 1.5920829165e+000	-2.1184680684e-002
 2.9879198586e+000	 1.6224472006e+000	 2.0236463003e-002
 2.9712991378e+000	 1.6526891522e+000	 3.7124717906e-002
 2.9543480683e+000	 1.6828034620e+000	 2.9530907402e-002
 2.9370679468e+000	 1.7127848307e+000	-2.4562126973e-003
 2.9194601813e+000	 1.7426279723e+000	-5.8709471279e-002
 2.9015262915e+000	 1.7723276165e+000	-1.3906285585e-001
 2.8832679079e+000	 1.8018785118e+000	-2.4331114504e-001
 2.8646867726e+000	 1.8312754286e+000	-3.7120960134e-001
 2.8457847382e+000	 1.8605131615e+000	-5.2247372570e-001
 3.0423727234e+000	 1.5730839812e+000	-6.9491568093e-002
 3.0262988176e+000	 1.6037894085e+000	 3.1052692043e-002
 3.0098898576e+000	 1.6343769594e+000	 1.0013922761e-001
 2.9931469256e+000	 1.6648412783e+000	 1.3776951443e-001
 2.9760712159e+000	 1.6951770168e+000	 1.4398926551e-001
 2.9586640346e+000	 1.7253788368e+000	 1.1888904411e-001
 2.9409268003e+000	 1.7554414133e+000	 6.2604813274e-002
 2.9228610436e+000	 1.7853594372e+000	-2.4681580093e-002
 2.9044684072e+000	 1.8151276185e+000	-1.4274198885e-001
 2.8857506459e+000	 1.8447406891e+000	-2.9130161867e-001
 2.8667096260e+000	 1.8741934053e+000	-4.7003875232e-001
 3.0645798236e+000	 1.5845663461e+000	-4.3437040752e-002
 3.0483885900e+000	 1.6154959005e+000	 9.2345032208e-002
 3.0318598565e+000	 1.6463067183e+000	 1.8985329107e-001
 3.0149947134e+000	 1.6769934045e+000	 2.4907728223e-001
 2.9977943634e+000	 1.7075505717e+000	 2.7005757490e-001
 2.9802601225e+000	 1.7379728429e+000	 2.5288644919e-001
 2.9623934193e+000	 1.7682548542e+000	 1.9770851206e-001
 2.9441957958e+000	 1.7983912579e+000	 1.0472123903e-001
 2.9256689066e+000	 1.8283767252e+000	-2.5824560653e-002
 2.9068145192e+000	 1.8582059496e+000	-1.9362435755e-001
 2.8876345137e+000	 1.8878736492e+000	-3.5931224206e-001
 3.0867869237e+000	 1.5960487109e+000	-8.8660656714e-003
 3.0704783624e+000	 1.6272023926e+000	 1.6280497938e-001
 3.0538298555e+000	 1.6582364771e+000	 2.8947923503e-001
 3.0368425011e+000	 1.6891455306e+000	 3.7113433693e-001
 3.0195175110e+000	 1.7199241266e+000	 4.0780567385e-001
 3.0018562103e+000	 1.7505668490e+000	 3.9958715026e-001
 2.9838600383e+000	 1.7810682952e+000	 3.4663186850e-001
 2.9655305479e+000	 1.8114230786e+000	 2.4915272792e-001
 2.9468694059e+000	 1.8416258319e+000	 1.0742293857e-001
 2.9278783926e+000	 1.8716712101e+000	-7.8223552871e-002
 2.9085594015e+000	 1.9015538930e+000	-2.2700136199e-001
 3.1089940239e+000	 1.6075310757e+000	 3.4343183217e-002
 3.0925681348e+000	 1.6389088846e+000	 2.4254482578e-001
 3.0757998544e+000	 1.6701662359e+000	 3.9911767597e-001
 3.0586902889e+000	 1.7012976567e+000	 5.0402747285e-001
 3.0412406585e+000	 1.7322976814e+000	 5.5730438480e-001
 3.0234522981e+000	 1.7631608551e+000	 5.5904384636e-001
 3.0053266573e+000	 1.7938817362e+000	 5.0940730625e-001
 2.9868653000e+000	 1.8244548993e+000	 4.0862288370e-001
 2.9680699052e+000	 1.8548749386e+000	 2.5698593055e-001
 2.9489422659e+000	 1.8851364706e+000	 8.4006655215e-002
 2.9294842893e+000	 1.9152341368e+000	-7.5444510014e-002
 2.7202354115e+000	 1.7784316985e+000	-4.2716877870e-001
 2.7018624252e+000	 1.8062224213e+000	-3.8415860246e-001
 2.6831865557e+000	 1.8338511137e+000	-3.6579924543e-001
 2.6642098895e+000	 1.8613128874e+000	-3.7195024675e-001
 2.6449346172e+000	 1.8886028886e+000	-3.6116178467e-001
 2.6253630329e+000	 1.9157163009e+000	-3.3792759394e-001
 2.6054975333e+000	 1.9426483480e+000	-3.4678773266e-001
 2.5853406170e+000	 1.9693942963e+000	-3.8961145585e-001
 2.5648948833e+000	 1.9959494577e+000	-4.6824548409e-001
 2.5441630315e+000	 2.0223091922e+000	-5.8450938465e-001
 2.5231478596e+000	 2.0484689108e+000	-7.4019096187e-001
 2.7411602993e+000	 1.7921119423e+000	-4.9234710665e-001
 2.7226459824e+000	 1.8201164399e+000	-4.8351286378e-001
 2.7038264523e+000	 1.8479576607e+000	-4.9116159404e-001
 2.6847038117e+000	 1.8756306788e+000	-5.1323472839e-001
 2.6652802681e+000	 1.9031306032e+000	-4.6991294464e-001
 2.6455581331e+000	 1.9304525802e+000	-4.4864843688e-001
 2.6255398220e+000	 1.9575917969e+000	-4.5146597415e-001
 2.6052278525e+000	 1.9845434832e+000	-4.8038063692e-001
 2.5846248440e+000	 2.0113029150e+000	-5.3739302882e-001
 2.5637335164e+000	 2.0378654168e+000	-6.2448447390e-001
 2.5425566893e+000	 2.0642263640e+000	-7.4361221158e-001
 2.7620851870e+000	 1.8057921862e+000	-5.3766524853e-001
 2.7434295395e+000	 1.8340104585e+000	-5.6455765510e-001
 2.7244663489e+000	 1.8620642078e+000	-5.9989637377e-001
 2.7051977340e+000	 1.8899484703e+000	-5.9704711566e-001
 2.6856259190e+000	 1.9176583177e+000	-5.6532617543e-001
 2.6657532334e+000	 1.9451888594e+000	-5.4763854589e-001
 2.6455821107e+000	 1.9725352457e+000	-5.4614736678e-001
 2.6251150880e+000	 1.9996926701e+000	-5.6301424133e-001
 2.6043548046e+000	 2.0266563724e+000	-6.0039427386e-001
 2.5833040013e+000	 2.0534216413e+000	-6.6043108102e-001
 2.5619655190e+000	 2.0799838171e+000	-7.4525178941e-001
 2.7830100748e+000	 1.8194724300e+000	-5.6323499419e-001
 2.7642130966e+000	 1.8479044772e+000	-6.2736702628e-001
 2.7451062455e+000	 1.8761707548e+000	-6.8835443067e-001
 2.7256916562e+000	 1.9042662617e+000	-6.6581693463e-001
 2.7059715699e+000	 1.9321860322e+000	-6.4712124570e-001
 2.6859483336e+000	 1.9599251387e+000	-6.3455805283e-001
 2.6656243995e+000	 1.9874786945e+000	-6.3042967256e-001
 2.6450023235e+000	 2.0148418570e+000	-6.3704496117e-001
 2.6240847652e+000	 2.0420098298e+000	-6.5671417599e-001
 2.6028744861e+000	 2.0689778659e+000	-6.9174379870e-001
 2.5813743487e+000	 2.0957412703e+000	-7.4443133351e-001
 2.8039349626e+000	 1.8331526738e+000	-5.6916150083e-001
 2.7849966537e+000	 1.8617984958e+000	-6.7200949674e-001
 2.7657461421e+000	 1.8902773018e+000	-7.1954891995e-001
 2.7461855784e+000	 1.9185840532e+000	-7.1931775485e-001
 2.7263172208e+000	 1.9467137467e+000	-7.1501620800e-001
 2.7061434339e+000	 1.9746614179e+000	-7.0906681294e-001
 2.6856666882e+000	 2.0024221433e+000	-7.0391189962e-001
 2.6648895590e+000	 2.0299910439e+000	-7.0200834005e-001
 2.6438147259e+000	 2.0573632871e+000	-7.0582223113e-001
 2.6224449710e+000	 2.0845340904e+000	-7.1782352782e-001
 2.6007831784e+000	 2.1114987234e+000	-7.4048064003e-001
 2.8248598504e+000	 1.8468329177e+000	-5.5554353866e-001
 2.8057802108e+000	 1.8756925144e+000	-6.9638664430e-001
 2.7863860387e+000	 1.9043838488e+000	-7.3404727659e-001
 2.7666795006e+000	 1.9329018446e+000	-7.5732018785e-001
 2.7466628717e+000	 1.9612414613e+000	-7.6872746240e-001
 2.7263385341e+000	 1.9893976971e+000	-7.7082441508e-001
 2.7057089769e+000	 2.0173655922e+000	-7.6619425603e-001
 2.6847767946e+000	 2.0451402308e+000	-7.5744266754e-001
 2.6635446865e+000	 2.0727167445e+000	-7.4719230618e-001
 2.6420154558e+000	 2.1000903150e+000	-7.3807724380e-001
 2.6201920081e+000	 2.1272561766e+000	-7.3273736103e-001
 2.8457847382e+000	 1.8605131615e+000	-5.2247372570e-001
 2.8265637680e+000	 1.8895865330e+000	-6.6154918937e-001
 2.8070259352e+000	 1.9184903959e+000	-7.3166766680e-001
 2.7871734229e+000	 1.9472196360e+000	-7.7959199585e-001
 2.7670085226e+000	 1.9757691758e+000	-8.0796981714e-001
 2.7465336344e+000	 2.0041339764e+000	-8.1949019152e-001
 2.7257512656e+000	 2.0323090410e+000	-8.1687810572e-001
 2.7046640301e+000	 2.0602894177e+000	-8.0288887819e-001
 2.6832746472e+000	 2.0880702019e+000	-7.8030247836e-001
 2.6615859407e+000	 2.1156465395e+000	-7.5191777326e-001
 2.6396008378e+000	 2.1430136297e+000	-7.2054671561e-001
 2.8667096260e+000	 1.8741934053e+000	-4.7003875232e-001
 2.8473473251e+000	 1.9034805517e+000	-6.0866083147e-001
 2.8276658318e+000	 1.9325969429e+000	-7.1222437507e-001
 2.8076673451e+000	 1.9615374275e+000	-7.8589819573e-001
 2.7873541735e+000	 1.9902968903e+000	-8.3245654681e-001
 2.7667287347e+000	 2.0188702556e+000	-8.5472322732e-001
 2.7457935543e+000	 2.0472524898e+000	-8.5556592625e-001
 2.7245512656e+000	 2.0754386045e+000	-8.3789045501e-001
 2.7030046078e+000	 2.1034236592e+000	-8.0463488156e-001
 2.6811564256e+000	 2.1312027641e+000	-7.5876358052e-001
 2.6590096675e+000	 2.1587710829e+000	-7.0326121375e-001
 2.8876345137e+000	 1.8878736492e+000	-3.5931224206e-001
 2.8681308822e+000	 1.9173745703e+000	-5.3757785856e-001
 2.8483057284e+000	 1.9467034899e+000	-6.7552794479e-001
 2.8281612673e+000	 1.9758552189e+000	-7.7600115856e-001
 2.8076998244e+000	 2.0048246048e+000	-8.4189944788e-001
 2.7869238349e+000	 2.0336065348e+000	-8.7618236928e-001
 2.7658358430e+000	 2.0621959387e+000	-8.8186126850e-001
 2.7444385011e+000	 2.0905877914e+000	-8.6199333711e-001
 2.7227345685e+000	 2.1187771166e+000	-8.1967555931e-001
 2.7007269104e+000	 2.1467589886e+000	-7.5803856329e-001
 2.6784184972e+000	 2.1745285361e+000	-6.8024039216e-001
 2.9085594015e+000	 1.9015538930e+000	-2.2700136199e-001
 2.8889144393e+000	 1.9312685889e+000	-4.4815196646e-001
 2.8689456250e+000	 1.9608100369e+000	-6.2138531282e-001
 2.8486551895e+000	 1.9901730104e+000	-7.4966070471e-001
 2.8280454753e+000	 2.0193523194e+000	-8.3600889186e-001
 2.8071189352e+000	 2.0483428141e+000	-8.8352623452e-001
 2.7858781318e+000	 2.0771393875e+000	-8.9536871805e-001
 2.7643257366e+000	 2.1057369783e+000	-8.7474583139e-001
 2.7424645291e+000	 2.1341305740e+000	-8.2491432418e-001
 2.7202973953e+000	 2.1623152132e+000	-7.4917185722e-001
 2.6978273268e+000	 2.1902859892e+000	-6.5085056153e-001
 2.9294842893e+000	 1.9152341368e+000	-7.5444510014e-002
 2.9096979964e+000	 1.9451626075e+000	-3.4023042277e-001
 2.8895855216e+000	 1.9749165840e+000	-5.4959993834e-001
 2.8691491118e+000	 2.0044908018e+000	-7.0663419500e-001
 2.8483911262e+000	 2.0338800339e+000	-8.1449387621e-001
 2.8273140354e+000	 2.0630790933e+000	-8.7641321867e-001
 2.8059204205e+000	 2.0920828363e+000	-8.9569385822e-001
 2.7842129721e+000	 2.1208861652e+000	-8.7569852793e-001
 2.7621944897e+000	 2.1494840313e+000	-8.1984462318e-001
 2.7398678801e+000	 2.1778714378e+000	-7.3159764889e-001
 2.7172361565e+000	 2.2060434424e+000	-6.1446456456e-001
 2.5231478596e+000	 2.0484689108e+000	-7.4019096187e-001
 2.5018522630e+000	 2.0744240777e+000	-9.0708956672e-001
 2.4802792335e+000	 2.1001702130e+000	-8.9808912274e-001
 2.4584318577e+000	 2.1257028957e+000	-8.7273318701e-001
 2.4363133158e+000	 2.1510177654e+000	-8.4914342773e-001
 2.4139268797e+000	 2.1761105255e+000	-8.2789870808e-001
 2.3912759120e+000	 2.2009769451e+000	-8.0953495014e-001
 2.3683638636e+000	 2.2256128616e+000	-7.9454355930e-001
 2.3451942726e+000	 2.2500141830e+000	-7.8336998100e-001
 2.3217707623e+000	 2.2741768901e+000	-7.7641239409e-001
 2.2980970388e+000	 2.2980970388e+000	-7.7402054453e-001
 2.5425566893e+000	 2.0642263640e+000	-7.4361221158e-001
 2.5210972804e+000	 2.0903811859e+000	-8.8146025368e-001
 2.4993583046e+000	 2.1163253685e+000	-1.0341404554e+000
 2.4773428720e+000	 2.1420544564e+000	-9.8614513022e-001
 2.4550541875e+000	 2.1675640559e+000	-9.4407535643e-001
 2.4324955480e+000	 2.1928498373e+000	-9.0845984878e-001
 2.4096703421e+000	 2.2179075370e+000	-8.7977908548e-001
 2.3865820472e+000	 2.2427329605e+000	-8.5846376133e-001
 2.3632342286e+000	 2.2673219844e+000	-8.4489338205e-001
 2.3396305373e+000	 2.2916705585e+000	-8.3939500419e-001
 2.3157747084e+000	 2.3157747084e+000	-8.4224212437e-001
 2.5619655190e+000	 2.0799838171e+000	-7.4525178941e-001
 2.5403422979e+000	 2.1063382942e+000	-8.5184059546e-001
 2.5184373756e+000	 2.1324805240e+000	-9.8396109973e-001
 2.4962538863e+000	 2.1584060172e+000	-1.1033636466e+000
 2.4737950591e+000	 2.1841103464e+000	-1.0407148342e+000
 2.4510642163e+000	 2.2095891490e+000	-9.8860292125e-001
 2.4280647722e+000	 2.2348381289e+000	-9.4745434091e-001
 2.4048002307e+000	 2.2598530594e+000	-9.1764046869e-001
 2.3812741845e+000	 2.2846297858e+000	-8.9947625269e-001
 2.3574903124e+000	 2.3091642269e+000	-8.9321899847e-001
 2.3334523779e+000	 2.3334523779e+000	-8.9906731222e-001
 2.5813743487e+000	 2.0957412703e+000	-7.4443133351e-001
 2.5595873153e+000	 2.1222954025e+000	-8.1758014277e-001
 2.5375164466e+000	 2.1486356795e+000	-9.2043264753e-001
 2.5151649006e+000	 2.1747575779e+000	-1.0551440904e+000
 2.4925359308e+000	 2.2006566370e+000	-1.1381145350e+000
 2.4696328847e+000	 2.2263284607e+000	-1.0674198640e+000
 2.4464592022e+000	 2.2517687207e+000	-1.0116935531e+000
 2.4230184143e+000	 2.2769731584e+000	-9.7124903405e-001
 2.3993141405e+000	 2.3019375872e+000	-9.4633806250e-001
 2.3753500875e+000	 2.3266578953e+000	-9.3714954608e-001
 2.3511300474e+000	 2.3511300474e+000	-9.4380854009e-001
 2.6007831784e+000	 2.1114987234e+000	-7.4048064003e-001
 2.5788323327e+000	 2.1382525108e+000	-7.7803544714e-001
 2.5565955176e+000	 2.1647908350e+000	-8.4942441228e-001
 2.5340759149e+000	 2.1911091386e+000	-9.5681355000e-001
 2.5112768024e+000	 2.2172029275e+000	-1.1023285514e+000
 2.4882015530e+000	 2.2430677725e+000	-1.1440046136e+000
 2.4648536323e+000	 2.2686993126e+000	-1.0716302156e+000
 2.4412365979e+000	 2.2940932573e+000	-1.0184640907e+000
 2.4173540964e+000	 2.3192453886e+000	-9.8469615091e-001
 2.3932098626e+000	 2.3441515636e+000	-9.7044824158e-001
 2.3688077170e+000	 2.3688077170e+000	-9.7577318784e-001
 2.6201920081e+000	 2.1272561766e+000	-7.3273736103e-001
 2.5980773501e+000	 2.1542096191e+000	-7.3256980163e-001
 2.5756745887e+000	 2.1809459905e+000	-7.7032666908e-001
 2.5529869292e+000	 2.2074606994e+000	-8.4818698590e-001
 2.5300176741e+000	 2.2337492180e+000	-9.6828518656e-001
 2.5067702213e+000	 2.2598070842e+000	-1.1327059142e+000
 2.4832480624e+000	 2.2856299045e+000	-1.1263984545e+000
 2.4594547814e+000	 2.3112133562e+000	-1.0584595791e+000
 2.4353940524e+000	 2.3365531900e+000	-1.0137658061e+000
 2.4110696377e+000	 2.3616452320e+000	-9.9237323729e-001
 2.3864853865e+000	 2.3864853865e+000	-9.9426377036e-001
 2.6396008378e+000	 2.1430136297e+000	-7.2054671561e-001
 2.6173223675e+000	 2.1701667274e+000	-6.8055299296e-001
 2.5947536597e+000	 2.1971011459e+000	-6.8253507812e-001
 2.5718979435e+000	 2.2238122601e+000	-7.2868723630e-001
 2.5487585458e+000	 2.2502955085e+000	-8.2115490035e-001
 2.5253388896e+000	 2.2765463959e+000	-9.6202938456e-001
 2.5016424925e+000	 2.3025604964e+000	-1.1533426803e+000
 2.4776729650e+000	 2.3283334552e+000	-1.0904087725e+000
 2.4534340083e+000	 2.3538609914e+000	-1.0327603405e+000
 2.4289294128e+000	 2.3791389004e+000	-1.0021793699e+000
 2.4041630560e+000	 2.4041630560e+000	-9.9857811640e-001
 2.6590096675e+000	 2.1587710829e+000	-7.0326121375e-001
 2.6365673849e+000	 2.1861238357e+000	-6.2136106453e-001
 2.6138327307e+000	 2.2132563014e+000	-5.8545048820e-001
 2.5908089578e+000	 2.2401638209e+000	-5.9774122643e-001
 2.5674994174e+000	 2.2668417990e+000	-6.6039196385e-001
 2.5439075579e+000	 2.2932857077e+000	-7.7550295560e-001
 2.5200369226e+000	 2.3194910883e+000	-9.4511074305e-001
 2.4958911486e+000	 2.3454535541e+000	-1.1134843012e+000
 2.4714739642e+000	 2.3711687928e+000	-1.0408911627e+000
 2.4467891879e+000	 2.3966325688e+000	-9.9911828147e-001
 2.4218407256e+000	 2.4218407256e+000	-9.8800953958e-001
 2.6784184972e+000	 2.1745285361e+000	-6.8024039216e-001
 2.6558124023e+000	 2.2020809440e+000	-5.5437608970e-001
 2.6329118018e+000	 2.2294114569e+000	-4.7847874867e-001
 2.6097199721e+000	 2.2565153816e+000	-4.5477982057e-001
 2.5862402891e+000	 2.2833880895e+000	-4.8545349378e-001
 2.5624762262e+000	 2.3100250194e+000	-5.7261123190e-001
 2.5384313527e+000	 2.3364216802e+000	-7.1829640621e-001
 2.5141093321e+000	 2.3625736530e+000	-9.2447903678e-001
 2.4895139202e+000	 2.3884765942e+000	-1.0373678466e+000
 2.4646489630e+000	 2.4141262372e+000	-9.8243853513e-001
 2.4395183951e+000	 2.4395183951e+000	-9.6184700202e-001
 2.6978273268e+000	 2.1902859892e+000	-6.5085056153e-001
 2.6750574197e+000	 2.2180380522e+000	-4.7898595494e-001
 2.6519908728e+000	 2.2455666124e+000	-3.6103052962e-001
 2.6286309864e+000	 2.2728669423e+000	-2.9923768025e-001
 2.6049811607e+000	 2.2999343800e+000	-2.9579935015e-001
 2.5810448945e+000	 2.3267643311e+000	-3.5284047725e-001
 2.5568257828e+000	 2.3533522720e+000	-4.7241354016e-001
 2.5323275157e+000	 2.3796937520e+000	-6.5649321935e-001
 2.5075538761e+000	 2.4057843956e+000	-9.0697118756e-001
 2.4825087381e+000	 2.4316199056e+000	-9.5138572588e-001
 2.4571960646e+000	 2.4571960646e+000	-9.1937527086e-001
 2.7172361565e+000	 2.2060434424e+000	-6.1446456456e-001
 2.6943024371e+000	 2.2339951605e+000	-3.9458415218e-001
 2.6710699438e+000	 2.2617217679e+000	-2.3252114969e-001
 2.6475420007e+000	 2.2892185031e+000	-1.3055312871e-001
 2.6237220324e+000	 2.3164806705e+000	-9.0892038315e-002
 2.5996135628e+000	 2.3435036429e+000	-1.1567855539e-001
 2.5752202129e+000	 2.3702828639e+000	-2.0697654127e-001
 2.5505456993e+000	 2.3968138509e+000	-3.6676761965e-001
 2.5255938321e+000	 2.4230921970e+000	-5.9694589058e-001
 2.5003685132e+000	 2.4491135740e+000	-8.9931279475e-001
 2.4748737342e+000	 2.4748737342e+000	-8.5987506805e-001
 2.2980970388e+000	 2.2980970388e+000	-7.7402054453e-001
 2.2741768901e+000	 2.3217707623e+000	-7.5617708796e-001
 2.2500141830e+000	 2.3451942726e+000	-7.5481078694e-001
 2.2256128616e+000	 2.3683638636e+000	-7.6962191403e-001
 2.2009769451e+000	 2.3912759120e+000	-8.0024921599e-001
 2.1761105255e+000	 2.4139268797e+000	-8.4627004486e-001
 2.1510177654e+000	 2.4363133158e+000	-9.0720065430e-001
 2.1257028957e+000	 2.4584318577e+000	-9.8249666099e-001
 2.1001702130e+000	 2.4802792335e+000	-1.0715536698e+000
 2.0744240777e+000	 2.5018522630e+000	-1.1654278343e+000
 2.0484689108e+000	 2.5231478596e+000	-1.1869112900e+000
 2.3157747084e+000	 2.3157747084e+000	-8.4224212437e-001
 2.2916705585e+000	 2.3396305373e+000	-8.2183911591e-001
 2.2673219844e+000	 2.3632342286e+000	-8.1878686802e-001
 2.2427329605e+000	 2.3865820472e+000	-8.3282739050e-001
 2.2179075370e+000	 2.4096703421e+000	-8.6363878856e-001
 2.1928498373e+000	 2.4324955480e+000	-9.1083534676e-001
 2.1675640559e+000	 2.4550541875e+000	-9.7396778382e-001
 2.1420544564e+000	 2.4773428720e+000	-1.0525236776e+000
 2.1163253685e+000	 2.4993583046e+000	-1.1459280597e+000
 2.0903811859e+000	 2.5210972804e+000	-1.1594032953e+000
 2.0642263640e+000	 2.5425566893e+000	-1.1884857801e+000
 2.3334523779e+000	 2.3334523779e+000	-8.9906731222e-001
 2.3091642269e+000	 2.3574903124e+000	-8.7694709754e-001
 2.2846297858e+000	 2.3812741845e+000	-8.7307620354e-001
 2.2598530594e+000	 2.4048002307e+000	-8.8723816538e-001
 2.2348381289e+000	 2.4280647722e+000	-9.1915019147e-001
 2.2095891490e+000	 2.4510642163e+000	-9.6846320057e-001
 2.1841103464e+000	 2.4737950591e+000	-1.0347620351e+000
 2.1584060172e+000	 2.4962538863e+000	-1.1175658503e+000
 2.1324805240e+000	 2.5184373756e+000	-1.1332044776e+000
 2.1063382942e+000	 2.5403422979e+000	-1.1506340384e+000
 2.0799838171e+000	 2.5619655190e+000	-1.1880798364e+000
 2.3511300474e+000	 2.3511300474e+000	-9.4380854009e-001
 2.3266578953e+000	 2.3753500875e+000	-9.2079238005e-001
 2.3019375872e+000	 2.3993141405e+000	-9.1694963000e-001
 2.2769731584e+000	 2.4230184143e+000	-9.3210514988e-001
 2.2517687207e+000	 2.4464592022e+000	-9.6601500688e-001
 2.2263284607e+000	 2.4696328847e+000	-1.0183664658e+000
 2.2006566370e+000	 2.4925359308e+000	-1.0887781611e+000
 2.1747575779e+000	 2.5151649006e+000	-1.1083382289e+000
 2.1486356795e+000	 2.5375164466e+000	-1.1131060021e+000
 2.1222954025e+000	 2.5595873153e+000	-1.1380976666e+000
 2.0957412703e+000	 2.5813743487e+000	-1.1846482840e+000
 2.3688077170e+000	 2.3688077170e+000	-9.7577318784e-001
 2.3441515636e+000	 2.3932098626e+000	-9.5266183496e-001
 2.3192453886e+000	 2.4173540964e+000	-9.4967408128e-001
 2.2940932573e+000	 2.4412365979e+000	-9.6667592206e-001
 2.2686993126e+000	 2.4648536323e+000	-1.0034620494e+000
 2.2430677725e+000	 2.4882015530e+000	-1.0597557958e+000
 2.2172029275e+000	 2.5112768024e+000	-1.0847019611e+000
 2.1911091386e+000	 2.5340759149e+000	-1.0760158168e+000
 2.1647908350e+000	 2.5565955176e+000	-1.0875337812e+000
 2.1382525108e+000	 2.5788323327e+000	-1.1207717752e+000
 2.1114987234e+000	 2.6007831784e+000	-1.1771464776e+000
 2.3864853865e+000	 2.3864853865e+000	-9.9426377036e-001
 2.3616452320e+000	 2.4110696377e+000	-9.7183802387e-001
 2.3365531900e+000	 2.4353940524e+000	-9.7051273320e-001
 2.3112133562e+000	 2.4594547814e+000	-9.9019485030e-001
 2.2856299045e+000	 2.4832480624e+000	-1.0307174684e+000
 2.2598070842e+000	 2.5067702213e+000	-1.0620507648e+000
 2.2337492180e+000	 2.5300176741e+000	-1.0393479740e+000
 2.2074606994e+000	 2.5529869292e+000	-1.0365932314e+000
 2.1809459905e+000	 2.5756745887e+000	-1.0554879188e+000
 2.1542096191e+000	 2.5980773501e+000	-1.0976339522e+000
 2.1272561766e+000	 2.6201920081e+000	-1.1645302809e+000
 2.4041630560e+000	 2.4041630560e+000	-9.9857811640e-001
 2.3791389004e+000	 2.4289294128e+000	-9.7759935691e-001
 2.3538609914e+000	 2.4534340083e+000	-9.7872514167e-001
 2.3283334552e+000	 2.4776729650e+000	-1.0019032113e+000
 2.3025604964e+000	 2.5016424925e+000	-1.0399808655e+000
 2.2765463959e+000	 2.5253388896e+000	-1.0029406547e+000
 2.2502955085e+000	 2.5487585458e+000	-9.8534765429e-001
 2.2238122601e+000	 2.5718979435e+000	-9.8909284912e-001
 2.1971011459e+000	 2.5947536597e+000	-1.0159680090e+000
 2.1701667274e+000	 2.6173223675e+000	-1.0676617787e+000
 2.1430136297e+000	 2.6396008378e+000	-1.1457560488e+000
 2.4218407256e+000	 2.4218407256e+000	-9.8800953958e-001
 2.3966325688e+000	 2.4467891879e+000	-9.6922024428e-001
 2.3711687928e+000	 2.4714739642e+000	-9.7356737485e-001
 2.3454535541e+000	 2.4958911486e+000	-1.0010393028e+000
 2.3194910883e+000	 2.5200369226e+000	-9.6646887745e-001
 2.2932857077e+000	 2.5439075579e+000	-9.3371829869e-001
 2.2668417990e+000	 2.5674994174e+000	-9.2174543811e-001
 2.2401638209e+000	 2.5908089578e+000	-9.3253606595e-001
 2.2132563014e+000	 2.6138327307e+000	-9.6797315457e-001
 2.1861238357e+000	 2.6365673849e+000	-1.0298328293e+000
 2.1587710829e+000	 2.6590096675e+000	-1.1197806089e+000
 2.4395183951e+000	 2.4395183951e+000	-9.6184700202e-001
 2.4141262372e+000	 2.4646489630e+000	-9.4597124112e-001
 2.3884765942e+000	 2.4895139202e+000	-9.5429213945e-001
 2.3625736530e+000	 2.5141093321e+000	-9.2942750954e-001
 2.3364216802e+000	 2.5384313527e+000	-8.8145886321e-001
 2.3100250194e+000	 2.5624762262e+000	-8.5345000157e-001
 2.2833880895e+000	 2.5862402891e+000	-8.4758434124e-001
 2.2565153816e+000	 2.6097199721e+000	-8.6594333316e-001
 2.2294114569e+000	 2.6329118018e+000	-9.1050198505e-001
 2.2020809440e+000	 2.6558124023e+000	-9.8312467195e-001
 2.1745285361e+000	 2.6784184972e+000	-1.0855612446e+000
 2.4571960646e+000	 2.4571960646e+000	-9.1937527086e-001
 2.4316199056e+000	 2.4825087381e+000	-9.0711918625e-001
