x	y	stress_yy
 3.116852800353711e+000	 3.048754123409113e+000	 1.071790229003005e+001
 3.082991497089581e+000	 3.082991497089581e+000	 1.069589425716830e+001
 3.048754123409115e+000	 3.116852800353711e+000	 1.067205885849469e+001
 3.014146977672528e+000	 3.150331872450513e+000	 1.064768908367340e+001
 2.979176491987786e+000	 3.183422693973840e+000	 1.062400200010821e+001
 2.943849228228216e+000	 3.216119390467392e+000	 1.060211066331872e+001
 2.908171873934421e+000	 3.248416235894569e+000	 1.058299675718652e+001
 3.268285182048842e+000	 2.925959714584197e+000	 1.075302932148829e+001
 3.235790792884662e+000	 2.961855289506158e+000	 1.075280392176962e+001
 3.202894106963983e+000	 2.997398632564291e+000	 1.074473829506130e+001
 3.169600885346736e+000	 3.032583015313622e+000	 1.073031969464464e+001
 3.135917038420363e+000	 3.067401835745095e+000	 1.071107725191497e+001
 3.101848622408732e+000	 3.101848622408731e+000	 1.068855198236327e+001
 3.067401835745095e+000	 3.135917038420363e+000	 1.066426652263353e+001
 3.032583015313622e+000	 3.169600885346737e+000	 1.063969485498483e+001
 2.997398632564291e+000	 3.202894106963983e+000	 1.061623227679191e+001
 2.961855289506158e+000	 3.235790792884662e+000	 1.059516587191089e+001
 2.925959714584196e+000	 3.268285182048841e+000	 1.057764573781560e+001
 3.288154128203432e+000	 2.943747555234022e+000	 1.074473394546784e+001
 3.255462195302213e+000	 2.979861350784167e+000	 1.074570452978685e+001
 3.222365519954375e+000	 3.015620773140882e+000	 1.073811924349544e+001
 3.188869898243178e+000	 3.051019052954823e+000	 1.072366241621337e+001
 3.154981276487200e+000	 3.086049548081208e+000	 1.070406347995912e+001
 3.120705747728039e+000	 3.120705747728038e+000	 1.068106545883602e+001
 3.086049548081208e+000	 3.154981276487199e+000	 1.065639317325263e+001
 3.051019052954824e+000	 3.188869898243179e+000	 1.063172142579070e+001
 3.015620773140882e+000	 3.222365519954374e+000	 1.060864343721815e+001
 2.979861350784166e+000	 3.255462195302214e+000	 1.058863980033503e+001
 2.943747555234023e+000	 3.288154128203432e+000	 1.057304821633534e+001
 3.308023074358290e+000	 2.961535395883882e+000	 1.073580134410220e+001
 3.275133597719994e+000	 2.997867412062219e+000	 1.073814817187447e+001
 3.241836932944962e+000	 3.033842913717531e+000	 1.073116446691078e+001
 3.208138911139784e+000	 3.069455090596099e+000	 1.071675098522259e+001
 3.174045514554174e+000	 3.104697260417412e+000	 1.069685699215084e+001
 3.139562873047459e+000	 3.139562873047459e+000	 1.067344715697525e+001
 3.104697260417412e+000	 3.174045514554175e+000	 1.064846814474890e+001
 3.069455090596098e+000	 3.208138911139783e+000	 1.062381518365840e+001
 3.033842913717530e+000	 3.241836932944962e+000	 1.060129888767830e+001
 2.997867412062220e+000	 3.275133597719995e+000	 1.058261261347641e+001
 2.961535395883882e+000	 3.308023074358290e+000	 1.056930062743536e+001
 3.327892020513366e+000	 2.979323236533758e+000	 1.072616113717199e+001
 3.294805000137952e+000	 3.015873473340294e+000	 1.073007648077019e+001
 3.261308345935689e+000	 3.052065054294208e+000	 1.072382887456563e+001
 3.227407924036499e+000	 3.087891128237413e+000	 1.070955463561164e+001
 3.193109752621236e+000	 3.123344972753669e+000	 1.068944218243166e+001
 3.158419998366947e+000	 3.158419998366946e+000	 1.066569725485721e+001
 3.123344972753669e+000	 3.193109752621236e+000	 1.064050781299513e+001
 3.087891128237412e+000	 3.227407924036499e+000	 1.061600890522330e+001
 3.052065054294209e+000	 3.261308345935690e+000	 1.059424779666789e+001
 3.015873473340295e+000	 3.294805000137951e+000	 1.057714964880301e+001
 2.979323236533757e+000	 3.327892020513365e+000	 1.056648403763362e+001
 2.801444830037748e+000	 3.129202558978380e+000	 1.062355218045553e+001
 2.766740886705849e+000	 3.159928174864604e+000	 1.059861310123141e+001
 2.731712838286569e+000	 3.190257906944266e+000	 1.056963601456962e+001
 2.696367470949601e+000	 3.220186687548849e+000	 1.053805466882960e+001
 2.660711675109584e+000	 3.249709604111268e+000	 1.050521097307056e+001
 2.624752440995853e+000	 3.278821901798352e+000	 1.047447955572409e+001
 2.588496854144156e+000	 3.307518985991762e+000	 1.044726334243402e+001
 2.551952090816394e+000	 3.335796424614757e+000	 1.042332386941260e+001
 2.515125413354498e+000	 3.363649950302459e+000	 1.039876524230959e+001
 2.478024165474663e+000	 3.391075462413564e+000	 1.037187783676647e+001
 2.440655767508217e+000	 3.418069028881693e+000	 1.034398298473859e+001
 2.819232670686875e+000	 3.149071505129704e+000	 1.061658467799530e+001
 2.784308373840670e+000	 3.179992214045370e+000	 1.059203020359842e+001
 2.749057913994120e+000	 3.210514525480813e+000	 1.056405643421214e+001
 2.713488120405852e+000	 3.240633339590237e+000	 1.053403861824345e+001
 2.677605927241350e+000	 3.270343712614112e+000	 1.050319833065581e+001
 2.641418369114568e+000	 3.299640859528343e+000	 1.047343501982317e+001
 2.604932576551026e+000	 3.328520156540966e+000	 1.044760478032263e+001
 2.568155771378458e+000	 3.356977143433668e+000	 1.042310096209980e+001
 2.531095262051196e+000	 3.385007525745849e+000	 1.039590113885567e+001
 2.493758438914534e+000	 3.412607176799092e+000	 1.036714007599656e+001
 2.456152769415361e+000	 3.439772139560280e+000	 1.033807999188010e+001
 2.837020511336150e+000	 3.168940451281644e+000	 1.060946096314271e+001
 2.801875860975600e+000	 3.200056253226749e+000	 1.058562876165489e+001
 2.766402989701746e+000	 3.230771144017952e+000	 1.055909090882278e+001
 2.730608769862155e+000	 3.261079991632188e+000	 1.053114443312351e+001
 2.694500179373152e+000	 3.290977821117469e+000	 1.050292458616886e+001
 2.658084297233307e+000	 3.320459817258793e+000	 1.047548120401488e+001
 2.621368298957908e+000	 3.349521327090561e+000	 1.045039042695300e+001
 2.584359451940528e+000	 3.378157862252897e+000	 1.042297915787002e+001
 2.547065110747905e+000	 3.406365101189477e+000	 1.039354996478090e+001
 2.509492712354418e+000	 3.434138891184774e+000	 1.036326272490825e+001
 2.471649771322522e+000	 3.461475250238931e+000	 1.033329856219442e+001
 2.854808351985561e+000	 3.188809397434150e+000	 1.060237283980336e+001
 2.819443348110627e+000	 3.220120292408698e+000	 1.057961733102812e+001
 2.783748065409441e+000	 3.251027762555651e+000	 1.055496094895745e+001
 2.747729419318505e+000	 3.281526643674674e+000	 1.052960320202682e+001
 2.711394431504983e+000	 3.311611929621332e+000	 1.050457311079793e+001
 2.674750225352066e+000	 3.341278774989703e+000	 1.048038374049657e+001
 2.637804021364806e+000	 3.370522497640566e+000	 1.045278948113706e+001
 2.600563132502615e+000	 3.399338581072477e+000	 1.042280960225070e+001
 2.563034959444631e+000	 3.427722676633387e+000	 1.039155069319854e+001
 2.525226985794328e+000	 3.455670605570664e+000	 1.036006988993615e+001
 2.487146773229715e+000	 3.483178360917711e+000	 1.032944559812535e+001
 2.872596192635086e+000	 3.208678343587173e+000	 1.059549582845487e+001
 2.837010835245739e+000	 3.240184331591172e+000	 1.057418780890705e+001
 2.801093141117197e+000	 3.271284381093875e+000	 1.055187117132622e+001
 2.764850068774895e+000	 3.301973295717676e+000	 1.052962901812534e+001
 2.728288683636842e+000	 3.332246038125688e+000	 1.050836464068442e+001
 2.691416153470845e+000	 3.362097732721078e+000	 1.048445888191715e+001
 2.654239743771723e+000	 3.391523668190996e+000	 1.045457299754256e+001
 2.616766813064722e+000	 3.420519299892435e+000	 1.042246114780946e+001
 2.579004808141385e+000	 3.449080252077623e+000	 1.038976061634183e+001
 2.540961259234273e+000	 3.477202319956819e+000	 1.035740467667111e+001
 2.502643775136960e+000	 3.504881471596689e+000	 1.032634774014954e+001
 2.890384033284712e+000	 3.228547289740663e+000	 1.058898932504251e+001
 2.854578322380925e+000	 3.260248370774131e+000	 1.056951558078073e+001
 2.818438216825004e+000	 3.291540999632588e+000	 1.055000942991953e+001
 2.781970718231322e+000	 3.322419947761167e+000	 1.053141909159473e+001
 2.745182935768730e+000	 3.352880146630527e+000	 1.051240455631143e+001
 2.708082081589644e+000	 3.382916690452919e+000	 1.048675544989150e+001
 2.670675466178660e+000	 3.412524838741869e+000	 1.045561900781460e+001
 2.632970493626855e+000	 3.441700018712804e+000	 1.042181995696304e+001
 2.594974656838174e+000	 3.470437827522229e+000	 1.038805493057089e+001
 2.556695532674268e+000	 3.498734034343295e+000	 1.035512875616070e+001
 2.518140777044271e+000	 3.526584582275933e+000	 1.032385091376593e+001
 2.908171873934421e+000	 3.248416235894569e+000	 1.058299675718652e+001
 2.872145809516170e+000	 3.280312409957526e+000	 1.056575966427880e+001
 2.835783292532855e+000	 3.311797618171761e+000	 1.054954694415830e+001
 2.799091367687780e+000	 3.342866599805125e+000	 1.053463404109484e+001
 2.762077187900638e+000	 3.373514255135836e+000	 1.051420638134036e+001
 2.724748009708466e+000	 3.403735648185227e+000	 1.048726094970378e+001
 2.687111188585623e+000	 3.433526009293199e+000	 1.045547750303334e+001
 2.649174174189020e+000	 3.462880737533612e+000	 1.042078910304022e+001
 2.610944505535007e+000	 3.491795402967248e+000	 1.038632632013068e+001
 2.572429806114326e+000	 3.520265748730149e+000	 1.035312193051646e+001
 2.533637778951669e+000	 3.548287692955509e+000	 1.032181987639673e+001
 2.925959714584196e+000	 3.268285182048841e+000	 1.057764573781560e+001
 2.889713296651465e+000	 3.300376449141319e+000	 1.056306285023716e+001
 2.853128368240741e+000	 3.332054236711353e+000	 1.055063842419480e+001
 2.816212017144263e+000	 3.363313251849527e+000	 1.053583147404806e+001
 2.778971440032567e+000	 3.394148363641605e+000	 1.051377275397355e+001
 2.741413937827308e+000	 3.424554605918009e+000	 1.048597896416885e+001
 2.703546910992609e+000	 3.454527179845005e+000	 1.045397835950168e+001
 2.665377854751221e+000	 3.484061456354890e+000	 1.041928816967273e+001
 2.626914354231892e+000	 3.513152978412723e+000	 1.038448453971281e+001
 2.588164079554456e+000	 3.541797463117435e+000	 1.035128169785761e+001
 2.549134780859165e+000	 3.569990803635482e+000	 1.032013776420367e+001
 2.943747555234023e+000	 3.288154128203432e+000	 1.057304821633534e+001
 2.907280783786796e+000	 3.320440488325464e+000	 1.056155184110626e+001
 2.870473443948652e+000	 3.352310855251332e+000	 1.055130074060247e+001
 2.833332666600767e+000	 3.383759903894349e+000	 1.053437123365671e+001
 2.795865692164516e+000	 3.414782472147824e+000	 1.051112718765569e+001
 2.758079865946173e+000	 3.445373563651262e+000	 1.048292831850184e+001
 2.719982633399626e+000	 3.475528350397300e+000	 1.045113281962502e+001
 2.681581535313463e+000	 3.505242175176668e+000	 1.041708230871239e+001
 2.642884202928838e+000	 3.534510553858697e+000	 1.038245599587211e+001
 2.603898352994673e+000	 3.563329177505211e+000	 1.034952281661945e+001
 2.564631782766780e+000	 3.591693914315921e+000	 1.031870563882300e+001
 2.961535395883882e+000	 3.308023074358290e+000	 1.056930062743536e+001
 2.924848270922151e+000	 3.340504527509917e+000	 1.056102832447727e+001
 2.887818519656582e+000	 3.372567473791665e+000	 1.054892101731776e+001
 2.850453316057286e+000	 3.404206555939566e+000	 1.053029212557917e+001
 2.812759944296481e+000	 3.435416580654481e+000	 1.050630724888588e+001
 2.774745794065056e+000	 3.466192521384992e+000	 1.047814224297364e+001
 2.736418355806673e+000	 3.496529520950103e+000	 1.044696699418712e+001
 2.697785215875753e+000	 3.526422893998977e+000	 1.041393028323559e+001
 2.658854051625854e+000	 3.555868129305217e+000	 1.038018332734598e+001
 2.619632626434987e+000	 3.584860891893531e+000	 1.034777686925283e+001
 2.580128784674530e+000	 3.613397024996892e+000	 1.031744203402295e+001
 2.979323236533757e+000	 3.327892020513365e+000	 1.056648403763362e+001
 2.942415758057520e+000	 3.360568566694637e+000	 1.055807605590508e+001
 2.905163595364522e+000	 3.392824092332316e+000	 1.054353972196384e+001
 2.867573965513814e+000	 3.424653207985159e+000	 1.052364594999480e+001
 2.829654196428458e+000	 3.456050689161565e+000	 1.049936372535724e+001
 2.791411722183963e+000	 3.487011479119200e+000	 1.047166753344509e+001
 2.752854078213755e+000	 3.517530691503430e+000	 1.044152101435888e+001
 2.713988896438097e+000	 3.547603612821848e+000	 1.040986176675160e+001
 2.674823900322948e+000	 3.577225704752323e+000	 1.037758740004228e+001
 2.635366899875414e+000	 3.606392606282453e+000	 1.034599182534038e+001
 2.595625786582433e+000	 3.635100135678463e+000	 1.031628250228649e+001
 2.440655767508217e+000	 3.418069028881693e+000	 1.034398298473859e+001
 2.403027710782309e+000	 3.444626886934158e+000	 1.031677916260260e+001
 2.365147550385903e+000	 3.470745441682317e+000	 1.029051851605162e+001
 2.327022902821665e+000	 3.496421270358104e+000	 1.026435558732756e+001
 2.288661441927230e+000	 3.521651124484178e+000	 1.023743234893460e+001
 2.250070893948702e+000	 3.546431930914687e+000	 1.020887515541491e+001
 2.211259032598793e+000	 3.570760792711000e+000	 1.017779229162800e+001
 2.172233674105955e+000	 3.594634989852545e+000	 1.014327212934400e+001
 2.133002672260832e+000	 3.618051979783225e+000	 1.010438189711084e+001
 2.093573913466255e+000	 3.641009397794124e+000	 1.006016706162854e+001
 2.053955311797024e+000	 3.663505057243499e+000	 1.000965131232272e+001
 2.456152769415361e+000	 3.439772139560280e+000	 1.033807999188010e+001
 2.418285792447178e+000	 3.466498627364912e+000	 1.031026886327347e+001
 2.380165111070181e+000	 3.492783022498506e+000	 1.028383192028430e+001
 2.341798390148221e+000	 3.518621880460040e+000	 1.025790006922755e+001
 2.303193352244160e+000	 3.544011932145869e+000	 1.023159151016904e+001
 2.264357772662105e+000	 3.568950084897113e+000	 1.020400862114630e+001
 2.225299474474157e+000	 3.593433423380952e+000	 1.017423546915611e+001
 2.186026323538119e+000	 3.617459210305963e+000	 1.014133595982094e+001
 2.146546223512473e+000	 3.641024886972018e+000	 1.010435263048844e+001
 2.106867110874978e+000	 3.664128073655407e+000	 1.006230608449144e+001
 2.066996949951050e+000	 3.686766569830242e+000	 1.001419505746418e+001
 2.471649771322522e+000	 3.461475250238931e+000	 1.033329856219442e+001
 2.433543874112069e+000	 3.488370367795640e+000	 1.030504083925462e+001
 2.395182671754490e+000	 3.514820603314579e+000	 1.027849734079740e+001
 2.356573877474814e+000	 3.540822490561769e+000	 1.025278871751579e+001
 2.317725262561141e+000	 3.566372739807267e+000	 1.022702285377269e+001
 2.278644651375573e+000	 3.591468238879172e+000	 1.020029165462619e+001
 2.239339916349607e+000	 3.616106054050469e+000	 1.017166849132710e+001
 2.199818972970387e+000	 3.640283430758890e+000	 1.014020631735328e+001
 2.160089774764248e+000	 3.663997794160270e+000	 1.010493645956891e+001
 2.120160308283865e+000	 3.687246749516119e+000	 1.006486808175715e+001
 2.080038588105280e+000	 3.710028082416403e+000	 1.001898831064147e+001
 2.487146773229715e+000	 3.483178360917711e+000	 1.032944559812535e+001
 2.448801955777006e+000	 3.510242108226416e+000	 1.030088495723645e+001
 2.410200232438857e+000	 3.536858184130617e+000	 1.027428983319923e+001
 2.371349364801481e+000	 3.563023100663378e+000	 1.024878367653087e+001
 2.332257172878211e+000	 3.588733547468468e+000	 1.022347718115332e+001
 2.292931530089150e+000	 3.613986392860957e+000	 1.019746494486692e+001
 2.253380358225186e+000	 3.638778684719643e+000	 1.016982282148828e+001
 2.213611622402809e+000	 3.663107651211413e+000	 1.013960597692187e+001
 2.173633326016202e+000	 3.686970701348076e+000	 1.010584765362389e+001
 2.133453505692958e+000	 3.710365425376351e+000	 1.006755864025442e+001
 2.093080226259744e+000	 3.733289595002065e+000	 1.002372743586561e+001
 2.502643775136960e+000	 3.504881471596689e+000	 1.032634774014954e+001
 2.464060037442010e+000	 3.532113848657317e+000	 1.029761155702862e+001
 2.425217793123311e+000	 3.558895764946705e+000	 1.027100560570541e+001
 2.386124852128256e+000	 3.585223710764960e+000	 1.024566887397462e+001
 2.346789083195411e+000	 3.611094355129560e+000	 1.022072766582671e+001
 2.307218408802882e+000	 3.636504546842562e+000	 1.019529210628896e+001
 2.267420800100942e+000	 3.661451315388569e+000	 1.016845337265754e+001
 2.227404271835432e+000	 3.685931871663630e+000	 1.013928166464339e+001
 2.187176877268379e+000	 3.709943608535522e+000	 1.010682491779921e+001
 2.146746703102297e+000	 3.733484101236188e+000	 1.007010825659362e+001
 2.106121864414475e+000	 3.756551107587308e+000	 1.002813417572524e+001
 2.518140777044271e+000	 3.526584582275933e+000	 1.032385091376593e+001
 2.479318119107102e+000	 3.553985589088418e+000	 1.029505098057385e+001
 2.440235353807877e+000	 3.580933345762920e+000	 1.026846153311036e+001
 2.400900339455172e+000	 3.607424320866600e+000	 1.024324952256058e+001
 2.361320993512781e+000	 3.633455162790639e+000	 1.021856934524261e+001
 2.321505287516809e+000	 3.659022700824079e+000	 1.019355916300408e+001
 2.281461241976922e+000	 3.684123946057341e+000	 1.016733798631830e+001
 2.241196921268304e+000	 3.708756092115631e+000	 1.013900353290514e+001
 2.200720428520828e+000	 3.732916515722704e+000	 1.010763086618768e+001
 2.160039900511925e+000	 3.756602777095718e+000	 1.007227180954402e+001
 2.119163502569507e+000	 3.779812620172219e+000	 1.003195512420099e+001
 2.533637778951669e+000	 3.548287692955509e+000	 1.032181987639673e+001
 2.494576200772307e+000	 3.575857329519796e+000	 1.029305310145514e+001
 2.455252914492587e+000	 3.602970926579353e+000	 1.026649467175390e+001
 2.415675826782263e+000	 3.629624930968387e+000	 1.024135162308587e+001
 2.375852903830360e+000	 3.655815970451795e+000	 1.021681861439799e+001
 2.335792166230977e+000	 3.681540854805605e+000	 1.019207403519255e+001
 2.295501683853174e+000	 3.706796576726056e+000	 1.016627691356742e+001
 2.254989570701472e+000	 3.731580312567512e+000	 1.013856463807074e+001
 2.214263979773591e+000	 3.755889422909708e+000	 1.010805149765852e+001
 2.173333097921881e+000	 3.779721452955029e+000	 1.007382803532912e+001
 2.132205140724873e+000	 3.803074132756878e+000	 1.003496120254296e+001
 2.549134780859165e+000	 3.569990803635482e+000	 1.032013776420367e+001
 2.509834282437646e+000	 3.597729069951527e+000	 1.029148685487570e+001
 2.470270475177469e+000	 3.625008507396082e+000	 1.026496177544031e+001
 2.430451314109564e+000	 3.651825541070408e+000	 1.023982146886603e+001
 2.390384814148186e+000	 3.678176778113120e+000	 1.021531272116163e+001
 2.350079044945431e+000	 3.704059008787232e+000	 1.019066602748573e+001
 2.309542125729742e+000	 3.729469207394803e+000	 1.016509229851565e+001
 2.268782220134983e+000	 3.754404533019364e+000	 1.013778042064732e+001
 2.227807531026718e+000	 3.778862330096631e+000	 1.010789567432625e+001
 2.186626295332208e+000	 3.802840128814207e+000	 1.007457900571608e+001
 2.145246778880603e+000	 3.826335645341369e+000	 1.003694713808191e+001
 2.564631782766780e+000	 3.591693914315921e+000	 1.031870563882300e+001
 2.525092364103141e+000	 3.619600810383686e+000	 1.029023976809164e+001
 2.485288035862548e+000	 3.647046088213191e+000	 1.026373881226995e+001
 2.445226801437110e+000	 3.674026151172752e+000	 1.023852515147509e+001
 2.404916724466301e+000	 3.700537585774706e+000	 1.021390926323725e+001
 2.364365923660214e+000	 3.726577162769055e+000	 1.018918531926906e+001
 2.323582567606674e+000	 3.752141838063679e+000	 1.016362766384559e+001
 2.282574869568885e+000	 3.777228753471282e+000	 1.013648818781008e+001
 2.241351082280251e+000	 3.801835237283559e+000	 1.010699460254702e+001
 2.199919492742944e+000	 3.825958804673341e+000	 1.007434960878086e+001
 2.158288417036733e+000	 3.849597157925777e+000	 1.003773094584921e+001
 2.580128784674530e+000	 3.613397024996892e+000	 1.031744203402295e+001
 2.540350445768814e+000	 3.641472550816348e+000	 1.028921749127816e+001
 2.500305596547855e+000	 3.669083669030762e+000	 1.026272048234465e+001
 2.460002288764932e+000	 3.696226761275509e+000	 1.023734806773595e+001
 2.419448634784743e+000	 3.722898393436643e+000	 1.021248568669676e+001
 2.378652802375369e+000	 3.749095316751165e+000	 1.018750245682449e+001
 2.337623009484017e+000	 3.774814468732779e+000	 1.016174739843643e+001
 2.296367519003227e+000	 3.800052973923358e+000	 1.013454659818516e+001
 2.254894633534237e+000	 3.824808144470584e+000	 1.010520131633667e+001
 2.213212690154133e+000	 3.849077480532520e+000	 1.007298703223672e+001
 2.171330055193294e+000	 3.872858670510183e+000	 1.003715341288806e+001
 2.595625786582433e+000	 3.635100135678463e+000	 1.031628250228649e+001
 2.555608527434690e+000	 3.663344291249593e+000	 1.028834332881133e+001
 2.515323157233419e+000	 3.691121249848880e+000	 1.026181973631074e+001
 2.474777776093069e+000	 3.718427371378763e+000	 1.023619442790905e+001
 2.433980545103553e+000	 3.745259201099026e+000	 1.021093878601763e+001
 2.392939681090943e+000	 3.771613470733660e+000	 1.018550784723588e+001
 2.351663451361818e+000	 3.797487099402197e+000	 1.015933624696887e+001
 2.310160168438054e+000	 3.822877194375687e+000	 1.013183514879631e+001
 2.268438184788723e+000	 3.847781051657798e+000	 1.010239016310879e+001
 2.226505887565815e+000	 3.872196156391829e+000	 1.007036024921882e+001
 2.184371693350319e+000	 3.896120183094671e+000	 1.003507758514318e+001
 2.053955311797024e+000	 3.663505057243499e+000	 1.000965131232272e+001
 2.014160787468252e+000	 3.685533680363033e+000	 9.953211461295828e+000
 1.974192364944430e+000	 3.707096848820648e+000	 9.895311420782887e+000
 1.934058010402449e+000	 3.728192913598081e+000	 9.850093747571911e+000
 1.893765698057606e+000	 3.748820402933820e+000	 9.815666514409838e+000
 1.853323405364218e+000	 3.768978021749815e+000	 9.788772441048661e+000
 1.812739108261148e+000	 3.788664650926862e+000	 9.766267013087150e+000
 1.772020776467593e+000	 3.807879346431334e+000	 9.745114447848918e+000
 1.731176368834391e+000	 3.826621338296152e+000	 9.722384087619572e+000
 1.690213828755852e+000	 3.844890029459100e+000	 9.695247345377574e+000
 1.649141079647045e+000	 3.862684994461763e+000	 9.660975313247356e+000
 2.066996949951050e+000	 3.686766569830242e+000	 1.001419505746418e+001
 2.026949749342556e+000	 3.708935064216883e+000	 9.960655233439098e+000
 1.986727546368358e+000	 3.730635148526094e+000	 9.902887536864970e+000
 1.946338357786760e+000	 3.751865163269136e+000	 9.854558856251872e+000
 1.905790208445515e+000	 3.772623627339524e+000	 9.817448027436104e+000
 1.865091126451960e+000	 3.792909237436087e+000	 9.788341359355215e+000
 1.824249138388354e+000	 3.812720867333757e+000	 9.764140434055364e+000
 1.783272264577802e+000	 3.832057567004748e+000	 9.741857132636264e+000
 1.742168514406036e+000	 3.850918561593067e+000	 9.718609146626934e+000
 1.700945881704125e+000	 3.869303250245444e+000	 9.691616107525485e+000
 1.659612340197034e+000	 3.887211204802014e+000	 9.658196451488626e+000
 2.080038588105280e+000	 3.710028082416403e+000	 1.001898831064147e+001
 2.039738711217104e+000	 3.732336448070155e+000	 9.968208434922644e+000
 1.999262727792577e+000	 3.754173448230980e+000	 9.912861623076111e+000
 1.958618705171412e+000	 3.775537412939670e+000	 9.861918400243114e+000
 1.917814718833813e+000	 3.796426851744760e+000	 9.822650573505651e+000
 1.876858847540136e+000	 3.816840453121951e+000	 9.791886228267183e+000
 1.835759168516035e+000	 3.836777083740311e+000	 9.766569672589554e+000
 1.794523752688518e+000	 3.856235787577900e+000	 9.743755494937439e+000
 1.753160659978216e+000	 3.875215784889800e+000	 9.720603170794218e+000
 1.711677934652947e+000	 3.893716471031692e+000	 9.694372358707229e+000
 1.670083600747572e+000	 3.911737415142255e+000	 9.662419009695217e+000
 2.093080226259744e+000	 3.733289595002065e+000	 1.002372743586561e+001
 2.052527673091920e+000	 3.755737831922926e+000	 9.975547299946349e+000
 2.011797909217094e+000	 3.777711747935385e+000	 9.923680821864600e+000
 1.970899052556393e+000	 3.799209662609751e+000	 9.871416416105818e+000
 1.929839229222469e+000	 3.820230076149579e+000	 9.830436647462824e+000
 1.888626568628697e+000	 3.840771668807451e+000	 9.798467935188908e+000
 1.847269198644123e+000	 3.860833300146565e+000	 9.772494311022879e+000
 1.805775240799660e+000	 3.880414008150812e+000	 9.749608488827688e+000
 1.764152805550830e+000	 3.899513008186364e+000	 9.727005541323733e+000
 1.722409987602206e+000	 3.918129691817841e+000	 9.701977343211727e+000
 1.680554861298542e+000	 3.936263625482468e+000	 9.671907911763983e+000
 2.106121864414475e+000	 3.756551107587308e+000	 1.002813417572524e+001
 2.065316634967021e+000	 3.779139215775277e+000	 9.982374158154412e+000
 2.024333090641914e+000	 3.801250047639374e+000	 9.933810553760305e+000
 1.983179399941691e+000	 3.822881912279439e+000	 9.882332142532812e+000
 1.941863739611455e+000	 3.844033300554042e+000	 9.840002981523590e+000
 1.900394289717594e+000	 3.864702884492636e+000	 9.807181127147210e+000
 1.858779228772551e+000	 3.884889516552547e+000	 9.780887710821281e+000
 1.817026728911142e+000	 3.904592228723509e+000	 9.758249373800899e+000
 1.775144951123781e+000	 3.923810231482768e+000	 9.736490986643158e+000
 1.733142040551793e+000	 3.942542912603885e+000	 9.712929217819214e+000
 1.691026121849827e+000	 3.960789835822633e+000	 9.684967089905456e+000
 2.119163502569507e+000	 3.779812620172219e+000	 1.003195512420099e+001
 2.078105596842430e+000	 3.802540599627279e+000	 9.988416901160813e+000
 2.036868272067042e+000	 3.824788347343020e+000	 9.942936365517609e+000
 1.995459747327293e+000	 3.846554161948798e+000	 9.893982131097594e+000
 1.953888250000736e+000	 3.867836524958197e+000	 9.850582516566449e+000
 1.912162010806777e+000	 3.888634100177547e+000	 9.817156027429389e+000
 1.870289258901252e+000	 3.908945732958296e+000	 9.790758659605370e+000
 1.828278217022880e+000	 3.928770449296013e+000	 9.768547177454941e+000
 1.786137096696969e+000	 3.948107454779024e+000	 9.747770846286436e+000
 1.743874093501599e+000	 3.966956133389826e+000	 9.725764102670203e+000
 1.701497382401312e+000	 3.985316046162736e+000	 9.699940308563162e+000
 2.132205140724873e+000	 3.803074132756878e+000	 1.003496120254296e+001
 2.090894558718166e+000	 3.825941983479015e+000	 9.993428452555763e+000
 2.049403453492485e+000	 3.848326647046395e+000	 9.950773545647929e+000
 2.007740094713190e+000	 3.870226411617892e+000	 9.905422356413732e+000
 1.965912760390286e+000	 3.891639749362105e+000	 9.861446381476851e+000
 1.923929731896198e+000	 3.912565315862232e+000	 9.827560262902376e+000
 1.881799289030159e+000	 3.933001949363844e+000	 9.801153032029967e+000
 1.839529705134790e+000	 3.952948669868349e+000	 9.779408175757583e+000
 1.797129242270298e+000	 3.972404678075140e+000	 9.759594356620866e+000
 1.754606146451515e+000	 3.991369354175658e+000	 9.739057158786640e+000
 1.711968642952877e+000	 4.009842256502755e+000	 9.715002974171199e+000
 2.145246778880603e+000	 3.826335645341369e+000	 1.003694713808191e+001
 2.103683520594251e+000	 3.849343367330560e+000	 9.997186241244418e+000
 2.061938634918248e+000	 3.871864946749569e+000	 9.957063041907537e+000
 2.020020442099368e+000	 3.893898661286785e+000	 9.915067597488253e+000
 1.977937270780072e+000	 3.915442973765817e+000	 9.871905880201995e+000
 1.935697452985807e+000	 3.936496531546734e+000	 9.837600701558591e+000
 1.893309319159202e+000	 3.957058165769227e+000	 9.811155463931732e+000
 1.850781193246788e+000	 3.977126890440536e+000	 9.789777390144693e+000
 1.808121387843667e+000	 3.996701901371128e+000	 9.770749957491168e+000
 1.765338199401428e+000	 4.015782574961377e+000	 9.750867169916486e+000
 1.722439903504408e+000	 4.034368466842676e+000	 9.726978213882495e+000
 2.158288417036733e+000	 3.849597157925777e+000	 1.003773094584921e+001
 2.116472482470704e+000	 3.872744751181992e+000	 9.999491677977325e+000
 2.074473816344336e+000	 3.895403246452611e+000	 9.961570919895458e+000
 2.032300789485816e+000	 3.917570910955538e+000	 9.922519943462445e+000
 1.989961781170066e+000	 3.939246198169390e+000	 9.881314486190444e+000
 1.947465174075554e+000	 3.960427747231099e+000	 9.846525299855808e+000
 1.904819349288316e+000	 3.981114382174480e+000	 9.819891039183645e+000
