x	y	stress_xx
 3.2663923928e-001	 3.2837945745e+000	-6.5616954450e-001
 2.9651964507e-001	 3.2866511984e+000	-7.8544008690e-001
 6.0502714927e-001	 3.2694903500e+000	 6.8727891300e-001
 5.7416938954e-001	 3.2750503068e+000	 4.5029193854e-001
 5.4335242836e-001	 3.2803038180e+000	 2.4572444864e-001
 5.1258038115e-001	 3.2852528598e+000	 6.6637395590e-002
 4.8185730100e-001	 3.2898994728e+000	-9.2581552877e-002
 4.5118717765e-001	 3.2942457605e+000	-2.3624784358e-001
 4.2057393658e-001	 3.2982938868e+000	-3.6741171370e-001
 3.9002143804e-001	 3.3020460744e+000	-4.8789158240e-001
 3.5953347634e-001	 3.3055046028e+000	-5.9830902830e-001
 3.2911377897e-001	 3.3086718061e+000	-6.9812522257e-001
 2.9876600601e-001	 3.3115500711e+000	-7.8567868854e-001
 6.0957622558e-001	 3.2940729842e+000	 4.7453235874e-001
 5.7848645261e-001	 3.2996747452e+000	 2.5174805536e-001
 5.4743778496e-001	 3.3049677565e+000	 6.4029116336e-002
 5.1643436897e-001	 3.3099540091e+000	-9.5493162447e-002
 4.8548028822e-001	 3.3146355591e+000	-2.3234110095e-001
 4.5457956245e-001	 3.3190145256e+000	-3.5072109831e-001
 4.2373614662e-001	 3.3230930890e+000	-4.5355597197e-001
 3.9295393006e-001	 3.3268734885e+000	-5.4251904010e-001
 3.6223673555e-001	 3.3303580209e+000	-6.1806981468e-001
 3.3158831866e-001	 3.3335490377e+000	-6.7949117277e-001
 3.0101236695e-001	 3.3364489438e+000	-7.2492787404e-001
 6.1412530188e-001	 3.3186556184e+000	 2.8542749806e-001
 5.8280351569e-001	 3.3242991836e+000	 8.4063939352e-002
 5.5152314156e-001	 3.3296316950e+000	-8.0376381246e-002
 5.2028835680e-001	 3.3346551584e+000	-2.1469094280e-001
 4.8910327544e-001	 3.3393716454e+000	-3.2431031892e-001
 4.5797194724e-001	 3.3437832907e+000	-4.1332929424e-001
 4.2689835667e-001	 3.3478922911e+000	-4.8453988740e-001
 3.9588642207e-001	 3.3517009026e+000	-5.3946614568e-001
 3.6493999477e-001	 3.3552114390e+000	-5.7840057593e-001
 3.3406285835e-001	 3.3584262693e+000	-6.0044207666e-001
 3.0325872790e-001	 3.3613478166e+000	-6.0353523699e-001
 6.1867437819e-001	 3.3432382526e+000	 1.2137254959e-001
 5.8712057877e-001	 3.3489236220e+000	-5.1527069874e-002
 5.5560849817e-001	 3.3542956335e+000	-1.8643313782e-001
 5.2414234463e-001	 3.3593563078e+000	-2.9007098575e-001
 4.9272626267e-001	 3.3641077316e+000	-3.6777766360e-001
 4.6136433203e-001	 3.3685520559e+000	-4.2353372910e-001
 4.3006056672e-001	 3.3726914933e+000	-4.5999697552e-001
 3.9881891408e-001	 3.3765283167e+000	-4.7853795989e-001
 3.6764325399e-001	 3.3800648570e+000	-4.7927719405e-001
 3.3653739804e-001	 3.3833035010e+000	-4.6112386046e-001
 3.0550508885e-001	 3.3862466893e+000	-4.2181591609e-001
 6.2322345450e-001	 3.3678208868e+000	-1.6236973926e-002
 5.9143764185e-001	 3.3735480604e+000	-1.5379910832e-001
 5.5969385477e-001	 3.3789595719e+000	-2.5308467688e-001
 5.2799633246e-001	 3.3840574571e+000	-3.2074590039e-001
 4.9634924989e-001	 3.3888438179e+000	-3.6202448471e-001
 4.6475671683e-001	 3.3933208210e+000	-3.8078410307e-001
 4.3322277677e-001	 3.3974906954e+000	-3.7954484927e-001
 4.0175140610e-001	 3.4013557308e+000	-3.5951952124e-001
 3.7034651321e-001	 3.4049182751e+000	-3.2065159443e-001
 3.3901193773e-001	 3.4081807326e+000	-2.6165474452e-001
 3.0775144979e-001	 3.4111455620e+000	-1.8005377969e-001
 6.2777253081e-001	 3.3924035210e+000	 4.0299208690e-002
 5.9575470493e-001	 3.3981724988e+000	-2.2153351675e-001
 5.6377921137e-001	 3.4036235104e+000	-2.7927686368e-001
 5.3185032028e-001	 3.4087586064e+000	-3.0582595270e-001
 4.9997223712e-001	 3.4135799042e+000	-3.0632528247e-001
 4.6814910162e-001	 3.4180895861e+000	-2.8451893900e-001
 4.3638498682e-001	 3.4222898976e+000	-2.4278579517e-001
 4.0468389811e-001	 3.4261831449e+000	-1.8217657142e-001
 3.7304977243e-001	 3.4297716932e+000	-1.0245261391e-001
 3.4148647742e-001	 3.4330579642e+000	-2.1262471731e-003
 3.0999781074e-001	 3.4360444347e+000	 1.2149744130e-001
 6.3232160712e-001	 3.4169861552e+000	 2.2516888948e-001
 6.0007176801e-001	 3.4227969372e+000	-2.5351858156e-001
 5.6786456798e-001	 3.4282874489e+000	-2.6395782099e-001
 5.3570430811e-001	 3.4334597557e+000	-2.4441914980e-001
 5.0359522435e-001	 3.4383159904e+000	-1.9994795392e-001
 4.7154148642e-001	 3.4428583512e+000	-1.3416598444e-001
 4.3954719687e-001	 3.4470890998e+000	-4.9307324639e-002
 4.0761639013e-001	 3.4510105590e+000	 5.3743750530e-002
 3.7575303165e-001	 3.4546251112e+000	 1.7541316880e-001
 3.4396101711e-001	 3.4579351959e+000	 3.1739585476e-001
 3.1224417169e-001	 3.4609433074e+000	 4.8261306925e-001
 6.3687068343e-001	 3.4415687894e+000	 4.3010813694e-001
 6.0438883109e-001	 3.4474213756e+000	-2.4854928666e-001
 5.7194992458e-001	 3.4529513874e+000	-2.0607784847e-001
 5.3955829594e-001	 3.4581609051e+000	-1.3563132070e-001
 5.0721821157e-001	 3.4630520767e+000	-4.2154028786e-002
 4.7493387121e-001	 3.4676271163e+000	 7.0857403473e-002
 4.4270940692e-001	 3.4718883019e+000	 2.0131729835e-001
 4.1054888215e-001	 3.4758379731e+000	 3.4851224387e-001
 3.7845629087e-001	 3.4794785293e+000	 5.1306063808e-001
 3.4643555681e-001	 3.4828124275e+000	 6.9687060667e-001
 3.1449053264e-001	 3.4858421801e+000	 9.0309644226e-001
 2.9202692318e-001	 3.2368534530e+000	-6.0043449695e-001
 2.6243749943e-001	 3.2393867566e+000	-9.4167236359e-001
 2.3292533249e-001	 3.2416424524e+000	-1.3095889275e+000
 2.0349379852e-001	 3.2436230166e+000	-1.6980728995e+000
 1.7414620565e-001	 3.2453309691e+000	-2.1001022972e+000
 1.4488579349e-001	 3.2467688718e+000	-2.5077860603e+000
 1.1571573288e-001	 3.2479393266e+000	-2.9124061737e+000
 8.6639125561e-002	 3.2488449735e+000	-3.3044601883e+000
 5.7659003953e-002	 3.2494884889e+000	-3.6737040336e+000
 2.8778330992e-002	 3.2498725833e+000	-4.0091950160e+000
 0.0000000000e+000	 3.2500000000e+000	-4.2993349030e+000
 2.9427328412e-001	 3.2617523257e+000	-7.2383078194e-001
 2.6445624942e-001	 3.2643051163e+000	-9.7356004877e-001
 2.3471706581e-001	 3.2665781636e+000	-1.2444908423e+000
 2.0505913543e-001	 3.2685739629e+000	-1.5306789265e+000
 1.7548579184e-001	 3.2702950535e+000	-1.8252503992e+000
 1.4600029959e-001	 3.2717440170e+000	-2.1204439024e+000
 1.1660585390e-001	 3.2729234752e+000	-2.4076533599e+000
 8.7305580372e-002	 3.2738360887e+000	-2.6774711298e+000
 5.8102534752e-002	 3.2744845542e+000	-2.9197314616e+000
 2.8999702769e-002	 3.2748716032e+000	-3.1235541526e+000
 0.0000000000e+000	 3.2750000000e+000	-3.2773883004e+000
 2.9651964507e-001	 3.2866511984e+000	-7.8544008690e-001
 2.6647499942e-001	 3.2892234759e+000	-9.5570130557e-001
 2.3650879913e-001	 3.2915138748e+000	-1.1423842584e+000
 2.0662447234e-001	 3.2935249092e+000	-1.3396993529e+000
 1.7682537804e-001	 3.2952591379e+000	-1.5409078303e+000
 1.4711480569e-001	 3.2967191621e+000	-1.7383645980e+000
 1.1749597492e-001	 3.2979076239e+000	-1.9235616083e+000
 8.7972035183e-002	 3.2988272039e+000	-2.0871716680e+000
 5.8546065551e-002	 3.2994806195e+000	-2.2190925678e+000
 2.9221074545e-002	 3.2998706230e+000	-2.3084914236e+000
 0.0000000000e+000	 3.3000000000e+000	-2.3438491225e+000
 2.9876600601e-001	 3.3115500711e+000	-7.8567868854e-001
 2.6849374941e-001	 3.3141418356e+000	-8.8842002676e-001
 2.3830053246e-001	 3.3164495860e+000	-1.0035002723e+000
 2.0818980925e-001	 3.3184758555e+000	-1.1252721031e+000
 1.7816496423e-001	 3.3202232222e+000	-1.2471190011e+000
 1.4822931180e-001	 3.3216943073e+000	-1.3614987331e+000
 1.1838609594e-001	 3.3228917726e+000	-1.4599873969e+000
 8.8638489994e-002	 3.3238183191e+000	-1.5333239151e+000
 5.8989596350e-002	 3.3244766848e+000	-1.5714548642e+000
 2.9442446322e-002	 3.3248696429e+000	-1.5635795251e+000
 0.0000000000e+000	 3.3250000000e+000	-1.4981950519e+000
 3.0101236695e-001	 3.3364489438e+000	-7.2492787404e-001
 2.7051249940e-001	 3.3390601953e+000	-7.7200944207e-001
 2.4009226578e-001	 3.3413852971e+000	-8.2804381579e-001
 2.0975514616e-001	 3.3434268017e+000	-8.8751360406e-001
 1.7950455043e-001	 3.3451873066e+000	-9.4391165688e-001
 1.4934381790e-001	 3.3466694525e+000	-9.8978522153e-001
 1.1927621697e-001	 3.3478759212e+000	-1.0167806830e+000
 8.9304944806e-002	 3.3488094342e+000	-1.0156887690e+000
 5.9433127149e-002	 3.3494727501e+000	-9.7649010388e-001
 2.9663818098e-002	 3.3498686628e+000	-8.8840099786e-001
 0.0000000000e+000	 3.3500000000e+000	-7.3991936265e-001
 3.0325872790e-001	 3.3613478166e+000	-6.0353523699e-001
 2.7253124940e-001	 3.3639785549e+000	-6.0673325386e-001
 2.4188399911e-001	 3.3663210083e+000	-6.1619462539e-001
 2.1132048307e-001	 3.3683777480e+000	-6.2651958146e-001
 1.8084413662e-001	 3.3701513910e+000	-6.3129749450e-001
 1.5045832400e-001	 3.3716445976e+000	-6.2315173746e-001
 1.2016633799e-001	 3.3728600699e+000	-5.9378514513e-001
 8.9971399617e-002	 3.3738005494e+000	-5.3402595727e-001
 5.9876657948e-002	 3.3744688154e+000	-4.3387412465e-001
 2.9885189875e-002	 3.3748676827e+000	-2.8254786299e-001
 0.0000000000e+000	 3.3750000000e+000	-6.8530343011e-002
 3.0550508885e-001	 3.3862466893e+000	-4.2181591609e-001
 2.7454999939e-001	 3.3888969146e+000	-3.9282672271e-001
 2.4367573243e-001	 3.3912567195e+000	-3.6810816828e-001
 2.1288581998e-001	 3.3933286943e+000	-3.4236582068e-001
 1.8218372282e-001	 3.3951154754e+000	-3.0927275275e-001
 1.5157283010e-001	 3.3966197428e+000	-2.6151512875e-001
 1.2105645901e-001	 3.3978442186e+000	-1.9083841364e-001
 9.0637854428e-002	 3.3987916646e+000	-8.8094081023e-002
 6.0320188747e-002	 3.3994648807e+000	 5.6713301444e-002
 3.0106561652e-002	 3.3998667025e+000	 2.5437872665e-001
 0.0000000000e+000	 3.4000000000e+000	 5.1644925667e-001
 3.0775144979e-001	 3.4111455620e+000	-1.8005377969e-001
 2.7656874939e-001	 3.4138152743e+000	-1.3049770540e-001
 2.4546746576e-001	 3.4161924307e+000	-8.3916528248e-002
 2.1445115689e-001	 3.4182796406e+000	-3.5108894680e-002
 1.8352330902e-001	 3.4200795598e+000	 2.2181223642e-002
 1.5268733621e-001	 3.4215948880e+000	 9.5218188037e-002
 1.2194658003e-001	 3.4228283672e+000	 1.9222770860e-001
 9.1304309239e-002	 3.4237827798e+000	 3.2234934440e-001
 6.0763719546e-002	 3.4244609460e+000	 4.9558861165e-001
 3.0327933428e-002	 3.4248657224e+000	 7.2276881976e-001
 0.0000000000e+000	 3.4250000000e+000	 1.0154827518e+000
 3.0999781074e-001	 3.4360444347e+000	 1.2149744130e-001
 2.7858749938e-001	 3.4387336339e+000	 1.8007235218e-001
 2.4725919909e-001	 3.4411281418e+000	 2.3627074714e-001
 2.1601649380e-001	 3.4432305869e+000	 2.9521313998e-001
 1.8486289521e-001	 3.4450436441e+000	 3.6309744435e-001
 1.5380184231e-001	 3.4465700331e+000	 4.4715184967e-001
 1.2283670105e-001	 3.4478125159e+000	 5.5558703496e-001
 9.1970764051e-002	 3.4487738950e+000	 6.9754784998e-001
 6.1207250346e-002	 3.4494570113e+000	 8.8306458983e-001
 3.0549305205e-002	 3.4498647423e+000	 1.1230039853e+000
 0.0000000000e+000	 3.4500000000e+000	 1.4290200282e+000
 3.1224417169e-001	 3.4609433074e+000	 4.8261306925e-001
 2.8060624938e-001	 3.4636519936e+000	 5.3872746498e-001
 2.4905093241e-001	 3.4660638530e+000	 5.9236583589e-001
 2.1758183071e-001	 3.4681815332e+000	 6.4858007706e-001
 1.8620248141e-001	 3.4700077285e+000	 7.1352275709e-001
 1.5491634841e-001	 3.4715451783e+000	 7.9439918464e-001
 1.2372682207e-001	 3.4727966646e+000	 8.9941879308e-001
 9.2637218862e-002	 3.4737650101e+000	 1.0377459754e+000
 6.1650781145e-002	 3.4744530766e+000	 1.2194504979e+000
 3.0770676981e-002	 3.4748637621e+000	 1.4554576178e+000
 0.0000000000e+000	 3.4750000000e+000	 1.7574980256e+000
 3.1449053264e-001	 3.4858421801e+000	 9.0309644226e-001
 2.8262499937e-001	 3.4885703533e+000	 9.4533619951e-001
 2.5084266574e-001	 3.4909995642e+000	 9.8430186562e-001
 2.1914716763e-001	 3.4931324794e+000	 1.0249889231e+000
 1.8754206761e-001	 3.4949718129e+000	 1.0735173534e+000
 1.5603085452e-001	 3.4965203235e+000	 1.1370828670e+000
 1.2461694309e-001	 3.4977808132e+000	 1.2239074315e+000
 9.3303673673e-002	 3.4987561253e+000	 1.3431892330e+000
 6.2094311944e-002	 3.4994491419e+000	 1.5050522016e+000
 3.0992048758e-002	 3.4998627820e+000	 1.7204952287e+000
 0.0000000000e+000	 3.5000000000e+000	 2.0013411995e+000
 3.5000000000e+000	 0.0000000000e+000	 2.0140583462e-001
 3.4998627820e+000	 3.0992048758e-002	 2.7250575643e-001
 3.4994491419e+000	 6.2094311944e-002	 3.2068411146e-001
 3.4987561253e+000	 9.3303673673e-002	 3.5244994299e-001
 3.4977808132e+000	 1.2461694309e-001	 3.7365817414e-001
 3.4965203235e+000	 1.5603085452e-001	 3.8947866398e-001
 3.4949718129e+000	 1.8754206761e-001	 4.0436575149e-001
 3.4931324794e+000	 2.1914716763e-001	 4.2202837369e-001
 3.4909995642e+000	 2.5084266574e-001	 4.4540084674e-001
 3.4885703533e+000	 2.8262499937e-001	 4.7661439967e-001
 3.4858421801e+000	 3.1449053264e-001	 5.1696955208e-001
 3.5250000000e+000	 0.0000000000e+000	 3.0465355971e-001
 3.5248618019e+000	 3.1213420535e-002	 3.8806358601e-001
 3.5244452072e+000	 6.2537842743e-002	 4.4564415626e-001
 3.5237472405e+000	 9.3970128485e-002	 4.8398480007e-001
 3.5227649619e+000	 1.2550706412e-001	 5.0901067817e-001
 3.5214954686e+000	 1.5714536062e-001	 5.2595115350e-001
 3.5199358973e+000	 1.8888165380e-001	 5.3930886051e-001
 3.5180834257e+000	 2.2071250454e-001	 5.5282936106e-001
 3.5159352753e+000	 2.5263439907e-001	 5.6947147688e-001
 3.5134887129e+000	 2.8464374937e-001	 5.9137839015e-001
 3.5107410529e+000	 3.1673689358e-001	 6.1984960512e-001
 3.5500000000e+000	 0.0000000000e+000	 4.0046900151e-001
 3.5498608218e+000	 3.1434792311e-002	 4.9252585729e-001
 3.5494412725e+000	 6.2981373542e-002	 5.5636894816e-001
 3.5487383557e+000	 9.4636583296e-002	 5.9867524729e-001
 3.5477491106e+000	 1.2639718514e-001	 6.2544669566e-001
 3.5464706138e+000	 1.5825986672e-001	 6.4197827071e-001
 3.5448999816e+000	 1.9022124000e-001	 6.5282656388e-001
 3.5430343720e+000	 2.2227784145e-001	 6.6177895724e-001
 3.5408709865e+000	 2.5442613239e-001	 6.7182349065e-001
 3.5384070726e+000	 2.8666249936e-001	 6.8511951283e-001
 3.5356399256e+000	 3.1898325453e-001	 7.0296921086e-001
 3.5750000000e+000	 0.0000000000e+000	 4.8917511865e-001
 3.5748598416e+000	 3.1656164088e-002	 5.8620258106e-001
 3.5744373378e+000	 6.3424904341e-002	 6.5315483914e-001
 3.5737294709e+000	 9.5303038108e-002	 6.9680326466e-001
 3.5727332592e+000	 1.2728730616e-001	 7.2323311804e-001
 3.5714457590e+000	 1.5937437283e-001	 7.3781109695e-001
 3.5698640660e+000	 1.9156082620e-001	 7.4515340496e-001
 3.5679853183e+000	 2.2384317836e-001	 7.4909443182e-001
 3.5658066977e+000	 2.5621786572e-001	 7.5265613862e-001
 3.5633254323e+000	 2.8868124936e-001	 7.5801824291e-001
 3.5605387983e+000	 3.2122961548e-001	 7.6648930004e-001
 3.6000000000e+000	 0.0000000000e+000	 5.7108589867e-001
 3.5998588615e+000	 3.1877535864e-002	 6.6939485226e-001
 3.5994334031e+000	 6.3868435141e-002	 7.3628943833e-001
 3.5987205860e+000	 9.5969492919e-002	 7.7864238151e-001
 3.5977174079e+000	 1.2817742718e-001	 8.0262879848e-001
 3.5964209041e+000	 1.6048887893e-001	 8.1369320914e-001
 3.5948281504e+000	 1.9290041239e-001	 8.1651707900e-001
 3.5929362646e+000	 2.2540851527e-001	 8.1498698610e-001
 3.5907424089e+000	 2.5800959905e-001	 8.1216350737e-001
 3.5882437919e+000	 2.9069999936e-001	 8.1025092134e-001
 3.5854376710e+000	 3.2347597643e-001	 8.1056782514e-001
 3.6250000000e+000	 0.0000000000e+000	 6.4650666738e-001
 3.6248578814e+000	 3.2098907641e-002	 7.4239515736e-001
 3.6244294683e+000	 6.4311965940e-002	 8.0605191353e-001
 3.6237117012e+000	 9.6635947731e-002	 8.4445796790e-001
 3.6227015566e+000	 1.2906754820e-001	 8.6388482909e-001
 3.6213960493e+000	 1.6160338503e-001	 8.6986093852e-001
 3.6197922348e+000	 1.9423999859e-001	 8.6713866925e-001
 3.6178872109e+000	 2.2697385218e-001	 8.5966196232e-001
 3.6156781200e+000	 2.5980133237e-001	 8.5053469755e-001
 3.6131621516e+000	 2.9271874935e-001	 8.4198989732e-001
 3.6103365437e+000	 3.2572233738e-001	 8.3535986310e-001
 3.6500000000e+000	 0.0000000000e+000	 7.1573438552e-001
 3.6498569012e+000	 3.2320279418e-002	 8.0548766917e-001
 3.6494255336e+000	 6.4755496739e-002	 8.6271328024e-001
 3.6487028164e+000	 9.7302402542e-002	 8.9450751402e-001
 3.6476857052e+000	 1.2995766922e-001	 9.0724480668e-001
 3.6463711945e+000	 1.6271789114e-001	 9.0654361884e-001
 3.6447563192e+000	 1.9557958479e-001	 8.9723287342e-001
 3.6428381571e+000	 2.2853918909e-001	 8.8331904429e-001
 3.6406138312e+000	 2.6159306570e-001	 8.6795399461e-001
 3.6380805113e+000	 2.9473749935e-001	 8.5340366506e-001
 3.6352354164e+000	 3.2796869832e-001	 8.4101771373e-001
 3.6750000000e+000	 0.0000000000e+000	 7.7905793326e-001
 3.6748559211e+000	 3.2541651194e-002	 8.5894852969e-001
 3.6744215989e+000	 6.5199027538e-002	 9.0653667899e-001
 3.6736939316e+000	 9.7968857353e-002	 9.2904089823e-001
 3.6726698539e+000	 1.3084779024e-001	 9.3294508771e-001
 3.6713463396e+000	 1.6383239724e-001	 9.2396382432e-001
 3.6697204035e+000	 1.9691917098e-001	 9.0700822086e-001
 3.6677891034e+000	 2.3010452601e-001	 8.8615244991e-001
 3.6655495424e+000	 2.6338479903e-001	 8.6460103262e-001
 3.6629988709e+000	 2.9675624934e-001	 8.4465699487e-001
 3.6601342892e+000	 3.3021505927e-001	 8.2769099424e-001
 3.7000000000e+000	 0.0000000000e+000	 8.3675838318e-001
 3.6998549410e+000	 3.2763022971e-002	 9.0304612132e-001
 3.6994176642e+000	 6.5642558337e-002	 9.3777764137e-001
 3.6986850468e+000	 9.8635312165e-002	 9.4830064424e-001
 3.6976540026e+000	 1.3173791127e-001	 9.4121503293e-001
 3.6963214848e+000	 1.6494690334e-001	 9.2233759802e-001
 3.6946844879e+000	 1.9825875718e-001	 8.9666728097e-001
 3.6927400497e+000	 2.3166986292e-001	 8.6835111577e-001
 3.6904852536e+000	 2.6517653235e-001	 8.4065095136e-001
 3.6879172306e+000	 2.9877499934e-001	 8.1591105897e-001
 3.6850331619e+000	 3.3246142022e-001	 7.9552672982e-001
 3.7250000000e+000	 0.0000000000e+000	 8.8910926231e-001
 3.7248539609e+000	 3.2984394747e-002	 9.3804132732e-001
 3.7244137295e+000	 6.6086089136e-002	 9.5668434538e-001
 3.7236761619e+000	 9.9301766976e-002	 9.5252216785e-001
 3.7226381512e+000	 1.3262803229e-001	 9.3227724207e-001
 3.7212966300e+000	 1.6606140945e-001	 9.0187467105e-001
 3.7196485723e+000	 1.9959834338e-001	 8.6640686317e-001
 3.7176909960e+000	 2.3323519983e-001	 8.3009887441e-001
 3.7154209647e+000	 2.6696826568e-001	 7.9627454720e-001
 3.7128355903e+000	 3.0079374934e-001	 7.6732355224e-001
 3.7099320346e+000	 3.3470778117e-001	 7.4466944066e-001
 3.7500000000e+000	 0.0000000000e+000	 9.3637680361e-001
 3.7498529807e+000	 3.3205766524e-002	 9.6418778177e-001
 3.7494097948e+000	 6.6529619936e-002	 9.6349786053e-001
 3.7486672771e+000	 9.9968221788e-002	 9.4193401396e-001
 3.7476222999e+000	 1.3351815331e-001	 9.0634777928e-001
 3.7462717751e+000	 1.6717591555e-001	 8.6277867290e-001
 3.7446126567e+000	 2.0093792957e-001	 8.1641820894e-001
 3.7426419423e+000	 2.3480053674e-001	 7.7157462445e-001
 3.7403566759e+000	 2.6875999901e-001	 7.3163841782e-001
 3.7377539499e+000	 3.0281249933e-001	 6.9904880813e-001
 3.7348309073e+000	 3.3695414212e-001	 6.7526122542e-001
 3.4858421801e+000	 3.1449053264e-001	 5.1696955208e-001
 3.4828124275e+000	 3.4643555681e-001	 5.9361806019e-001
 3.4794785293e+000	 3.7845629087e-001	 6.5940258847e-001
 3.4758379731e+000	 4.1054888215e-001	 7.1309819011e-001
 3.4718883019e+000	 4.4270940692e-001	 7.5256919161e-001
 3.4676271163e+000	 4.7493387121e-001	 7.7474749457e-001
 3.4630520767e+000	 5.0721821157e-001	 7.7561226491e-001
 3.4581609051e+000	 5.3955829594e-001	 7.5017110186e-001
 3.4529513874e+000	 5.7194992458e-001	 6.9244277790e-001
 3.4474213756e+000	 6.0438883109e-001	 5.9544163979e-001
 3.4415687894e+000	 6.3687068343e-001	 3.6440874955e-001
 3.5107410529e+000	 3.1673689358e-001	 6.1984960512e-001
 3.5076896591e+000	 3.4891009650e-001	 6.9104883193e-001
 3.5043319474e+000	 3.8115955010e-001	 7.5131509954e-001
 3.5006653872e+000	 4.1348137416e-001	 7.9935206982e-001
 3.4966875041e+000	 4.4587161697e-001	 8.3293557812e-001
 3.4923958815e+000	 4.7832625601e-001	 8.4889160204e-001
 3.4877881630e+000	 5.1084119880e-001	 8.4307564735e-001
 3.4828620544e+000	 5.4341228377e-001	 8.1035364510e-001
 3.4776153259e+000	 5.7603528119e-001	 7.4458445278e-001
 3.4720458140e+000	 6.0870589417e-001	 6.3860405156e-001
 3.4661514237e+000	 6.4141975974e-001	 3.6595235536e-001
 3.5356399256e+000	 3.1898325453e-001	 7.0296921086e-001
 3.5325668907e+000	 3.5138463619e-001	 7.6908208823e-001
 3.5291853654e+000	 3.8386280932e-001	 8.2472491816e-001
 3.5254928013e+000	 4.1641386618e-001	 8.6853223467e-001
 3.5214867062e+000	 4.4903382702e-001	 8.9819309638e-001
 3.5171646466e+000	 4.8171864080e-001	 9.1042870895e-001
 3.5125242492e+000	 5.1446418603e-001	 9.0097149501e-001
 3.5075632037e+000	 5.4726627160e-001	 8.6454570714e-001
 3.5022792644e+000	 5.8012063779e-001	 7.9484967900e-001
 3.4966702524e+000	 6.1302295724e-001	 6.8453980785e-001
 3.4907340579e+000	 6.4596883605e-001	 3.7573634067e-001
 3.5605387983e+000	 3.2122961548e-001	 7.6648930004e-001
 3.5574441224e+000	 3.5385917588e-001	 8.2788925690e-001
 3.5540387835e+000	 3.8656606854e-001	 8.7981402059e-001
 3.5503202154e+000	 4.1934635820e-001	 9.2083123853e-001
 3.5462859084e+000	 4.5219603707e-001	 9.4854488248e-001
 3.5419334117e+000	 4.8511102560e-001	 9.5957251130e-001
 3.5372603355e+000	 5.1808717325e-001	 9.4952401204e-001
 3.5322643530e+000	 5.5112025943e-001	 9.1298191681e-001
 3.5269432028e+000	 5.8420599440e-001	 8.4348339223e-001
 3.5212946908e+000	 6.1734002033e-001	 7.3350399661e-001
 3.5153166921e+000	 6.5051791236e-001	 3.9358192130e-001
 3.5854376710e+000	 3.2347597643e-001	 8.1056782514e-001
 3.5823213540e+000	 3.5633371558e-001	 8.6763921435e-001
 3.5788922016e+000	 3.8926932776e-001	 9.1676236276e-001
 3.5751476295e+000	 4.2227885021e-001	 9.5644025106e-001
 3.5710851106e+000	 4.5535824712e-001	 9.8419343021e-001
 3.5667021768e+000	 4.8850341040e-001	 9.9653691117e-001
 3.5619964217e+000	 5.2171016048e-001	 9.8895856431e-001
 3.5569655023e+000	 5.5497424726e-001	 9.5589912801e-001
 3.5516071413e+000	 5.8829135100e-001	 8.9073392498e-001
 3.5459191292e+000	 6.2165708341e-001	 7.8575638328e-001
 3.5398993263e+000	 6.5506698867e-001	 4.1931638051e-001
 3.6103365437e+000	 3.2572233738e-001	 8.3535986310e-001
 3.6071985856e+000	 3.5880825527e-001	 8.8849837358e-001
 3.6037456196e+000	 3.9197258699e-001	 9.3574794996e-001
 3.5999750436e+000	 4.2521134223e-001	 9.7554910544e-001
 3.5958843127e+000	 4.5852045717e-001	 1.0053406132e+000
 3.5914709419e+000	 4.9189579519e-001	 1.0215360096e+000
 3.5867325080e+000	 5.2533314771e-001	 1.0195016393e+000
 3.5816666517e+000	 5.5882823509e-001	 9.9353634303e-001
 3.5762710798e+000	 5.9237670761e-001	 9.3685288949e-001
 3.5705435676e+000	 6.2597414649e-001	 8.3516206688e-001
 3.5644819605e+000	 6.5961606499e-001	 4.5277285971e-001
 3.6352354164e+000	 3.2796869832e-001	 8.4101771373e-001
 3.6320758172e+000	 3.6128279496e-001	 8.9063076850e-001
 3.6285990377e+000	 3.9467584621e-001	 9.3694690361e-001
 3.6248024577e+000	 4.2814383425e-001	 9.7834634413e-001
 3.6206835149e+000	 4.6168266723e-001	 1.0121877062e+000
 3.6162397070e+000	 4.9528817999e-001	 1.0347841000e+000
 3.6114685943e+000	 5.2895613494e-001	 1.0413808078e+000
 3.6063678010e+000	 5.6268222292e-001	 1.0261346389e+000
 3.6009350183e+000	 5.9646206422e-001	 9.8209506540e-001
 3.5951680060e+000	 6.3029120957e-001	 8.6724315265e-001
 3.5890645947e+000	 6.6416514130e-001	 4.9379015791e-001
 3.6601342892e+000	 3.3021505927e-001	 8.2769099424e-001
 3.6569530489e+000	 3.6375733466e-001	 8.7419813491e-001
 3.6534524558e+000	 3.9737910543e-001	 9.2053352536e-001
 3.6496298718e+000	 4.3107632627e-001	 9.6501926280e-001
 3.6454827170e+000	 4.6484487728e-001	 1.0049354052e+000
 3.6410084722e+000	 4.9868056479e-001	 1.0364956612e+000
 3.6362046805e+000	 5.3257912217e-001	 1.0548246869e+000
 3.6310689503e+000	 5.6653621075e-001	 1.0539370970e+000
 3.6255989568e+000	 6.0054742082e-001	 1.0267182920e+000
 3.6197924444e+000	 6.3460827265e-001	 9.0446113024e-001
 3.6136472289e+000	 6.6871421761e-001	 5.4221253921e-001
 3.6850331619e+000	 3.3246142022e-001	 7.9552672982e-001
 3.6818302805e+000	 3.6623187435e-001	 8.3935998811e-001
 3.6783058738e+000	 4.0008236465e-001	 8.8668035856e-001
