patch_n	x	y	stress_yy
0	 8.666700000016666e+000	 4.600030000017851e+000	 1.002048080591073e+001
0	 8.666700000016668e+000	 4.666700000016666e+000	 1.002122703507926e+001
0	 7.999999999999998e+000	 4.666700000016665e+000	 1.006105432331215e+001
0	 8.000000000000000e+000	 4.733360000014532e+000	 1.006099315612064e+001
0	 8.000000000000000e+000	 4.800020000011601e+000	 1.006088477044796e+001
0	 8.000000000000000e+000	 4.866680000008068e+000	 1.006072762890549e+001
0	 7.999999999999998e+000	 4.933340000004133e+000	 1.006052019410453e+001
0	 7.999999999999999e+000	 5.000000000000000e+000	 1.006026092865647e+001
0	 8.000000000000000e+000	 5.066659999995867e+000	 1.005994829517261e+001
0	 8.000000000000000e+000	 5.133319999991934e+000	 1.005958075626434e+001
0	 8.000000000000000e+000	 5.199979999988400e+000	 1.005915677454299e+001
0	 8.000000000000000e+000	 5.266639999985468e+000	 1.005867481261989e+001
0	 8.000000000000000e+000	 5.333299999983333e+000	 1.005813333310643e+001
0	 8.066670000003315e+000	 4.666700000016666e+000	 1.005682584045788e+001
0	 8.066670000003319e+000	 4.733360000014533e+000	 1.005685236762594e+001
0	 8.066670000003313e+000	 4.800020000011598e+000	 1.005682898932907e+001
0	 8.066670000003320e+000	 4.866680000008067e+000	 1.005675458908873e+001
0	 8.066670000003319e+000	 4.933340000004134e+000	 1.005662805042638e+001
0	 8.066670000003320e+000	 5.000000000000001e+000	 1.005644825686350e+001
0	 8.066670000003319e+000	 5.066659999995867e+000	 1.005621409192156e+001
0	 8.066670000003319e+000	 5.133319999991934e+000	 1.005592443912201e+001
0	 8.066670000003317e+000	 5.199979999988400e+000	 1.005557818198634e+001
0	 8.066670000003319e+000	 5.266639999985468e+000	 1.005517420403603e+001
0	 8.066670000003313e+000	 5.333299999983333e+000	 1.005471138879254e+001
0	 8.133340000006534e+000	 4.666700000016668e+000	 1.005264544204051e+001
0	 8.133340000006536e+000	 4.733360000014532e+000	 1.005275419234788e+001
0	 8.133340000006530e+000	 4.800020000011599e+000	 1.005281147038919e+001
0	 8.133340000006534e+000	 4.866680000008065e+000	 1.005281651679692e+001
0	 8.133340000006534e+000	 4.933340000004134e+000	 1.005276857220361e+001
0	 8.133340000006536e+000	 5.000000000000002e+000	 1.005266687724175e+001
0	 8.133340000006532e+000	 5.066659999995866e+000	 1.005251067254386e+001
0	 8.133340000006536e+000	 5.133319999991933e+000	 1.005229919874246e+001
0	 8.133340000006530e+000	 5.199979999988400e+000	 1.005203169647006e+001
0	 8.133340000006534e+000	 5.266639999985468e+000	 1.005170740635918e+001
0	 8.133340000006532e+000	 5.333299999983334e+000	 1.005132556904233e+001
0	 8.200010000009550e+000	 4.666700000016667e+000	 1.004851557589879e+001
0	 8.200010000009550e+000	 4.733360000014533e+000	 1.004870211657956e+001
0	 8.200010000009554e+000	 4.800020000011601e+000	 1.004883655984694e+001
0	 8.200010000009550e+000	 4.866680000008065e+000	 1.004891843964539e+001
0	 8.200010000009550e+000	 4.933340000004133e+000	 1.004894728991939e+001
0	 8.200010000009550e+000	 5.000000000000001e+000	 1.004892264461343e+001
0	 8.200010000009549e+000	 5.066659999995867e+000	 1.004884403767196e+001
0	 8.200010000009550e+000	 5.133319999991934e+000	 1.004871100303949e+001
0	 8.200010000009552e+000	 5.199979999988400e+000	 1.004852307466048e+001
0	 8.200010000009550e+000	 5.266639999985467e+000	 1.004827978647942e+001
0	 8.200010000009550e+000	 5.333299999983333e+000	 1.004798067244080e+001
0	 8.266680000012267e+000	 4.666700000016667e+000	 1.004443868987145e+001
0	 8.266680000012268e+000	 4.733360000014534e+000	 1.004469962661407e+001
0	 8.266680000012263e+000	 4.800020000011599e+000	 1.004490860392096e+001
0	 8.266680000012265e+000	 4.866680000008066e+000	 1.004506538524943e+001
0	 8.266680000012265e+000	 4.933340000004133e+000	 1.004516973405692e+001
0	 8.266680000012265e+000	 5.000000000000000e+000	 1.004522141380074e+001
0	 8.266680000012267e+000	 5.066659999995867e+000	 1.004522018793827e+001
0	 8.266680000012267e+000	 5.133319999991935e+000	 1.004516581992687e+001
0	 8.266680000012265e+000	 5.199979999988400e+000	 1.004505807322394e+001
0	 8.266680000012268e+000	 5.266639999985468e+000	 1.004489671128680e+001
0	 8.266680000012265e+000	 5.333299999983334e+000	 1.004468149757287e+001
0	 8.333350000014585e+000	 4.666700000016668e+000	 1.004041723179725e+001
0	 8.333350000014585e+000	 4.733360000014534e+000	 1.004075020874449e+001
0	 8.333350000014580e+000	 4.800020000011601e+000	 1.004103194882981e+001
0	 8.333350000014580e+000	 4.866680000008065e+000	 1.004126238122437e+001
0	 8.333350000014578e+000	 4.933340000004132e+000	 1.004144143509933e+001
0	 8.333350000014582e+000	 4.999999999999998e+000	 1.004156903962588e+001
0	 8.333350000014582e+000	 5.066659999995868e+000	 1.004164512397519e+001
0	 8.333350000014580e+000	 5.133319999991934e+000	 1.004166961731842e+001
0	 8.333350000014580e+000	 5.199979999988400e+000	 1.004164244882677e+001
0	 8.333350000014583e+000	 5.266639999985467e+000	 1.004156354767139e+001
0	 8.333350000014585e+000	 5.333299999983336e+000	 1.004143284302349e+001
0	 8.400020000016399e+000	 4.666700000016666e+000	 1.003645364951493e+001
0	 8.400020000016401e+000	 4.733360000014534e+000	 1.003685734926393e+001
0	 8.400020000016399e+000	 4.800020000011600e+000	 1.003721094079214e+001
0	 8.400020000016399e+000	 4.866680000008065e+000	 1.003751445518548e+001
0	 8.400020000016401e+000	 4.933340000004133e+000	 1.003776792352982e+001
0	 8.400020000016401e+000	 4.999999999999999e+000	 1.003797137691108e+001
0	 8.400020000016403e+000	 5.066659999995867e+000	 1.003812484641515e+001
0	 8.400020000016399e+000	 5.133319999991934e+000	 1.003822836312793e+001
0	 8.400020000016397e+000	 5.199979999988400e+000	 1.003828195813532e+001
0	 8.400020000016401e+000	 5.266639999985468e+000	 1.003828566252325e+001
0	 8.400020000016397e+000	 5.333299999983332e+000	 1.003823950737761e+001
0	 8.466690000017616e+000	 4.666700000016666e+000	 1.003255039086322e+001
0	 8.466690000017618e+000	 4.733360000014533e+000	 1.003302453446548e+001
0	 8.466690000017614e+000	 4.800020000011601e+000	 1.003344992602658e+001
0	 8.466690000017618e+000	 4.866680000008068e+000	 1.003382663474810e+001
0	 8.466690000017616e+000	 4.933340000004134e+000	 1.003415472983155e+001
0	 8.466690000017618e+000	 5.000000000000000e+000	 1.003443428047852e+001
0	 8.466690000017614e+000	 5.066659999995866e+000	 1.003466535589053e+001
0	 8.466690000017616e+000	 5.133319999991934e+000	 1.003484802526915e+001
0	 8.466690000017612e+000	 5.199979999988399e+000	 1.003498235781593e+001
0	 8.466690000017616e+000	 5.266639999985467e+000	 1.003506842273242e+001
0	 8.466690000017618e+000	 5.333299999983334e+000	 1.003510628922019e+001
0	 8.533360000018131e+000	 4.666700000016666e+000	 1.002870990368088e+001
0	 8.533360000018130e+000	 4.733360000014534e+000	 1.002925525064222e+001
0	 8.533360000018135e+000	 4.800020000011601e+000	 1.002975325075173e+001
0	 8.533360000018131e+000	 4.866680000008066e+000	 1.003020394752752e+001
0	 8.533360000018133e+000	 4.933340000004134e+000	 1.003060738448770e+001
0	 8.533360000018133e+000	 5.000000000000001e+000	 1.003096360515042e+001
0	 8.533360000018133e+000	 5.066659999995866e+000	 1.003127265303377e+001
0	 8.533360000018131e+000	 5.133319999991934e+000	 1.003153457165590e+001
0	 8.533360000018131e+000	 5.199979999988400e+000	 1.003174940453494e+001
0	 8.533360000018133e+000	 5.266639999985468e+000	 1.003191719518898e+001
0	 8.533360000018131e+000	 5.333299999983332e+000	 1.003203798713617e+001
0	 8.600030000017847e+000	 4.666700000016666e+000	 1.002493463580664e+001
0	 8.600030000017849e+000	 4.733360000014534e+000	 1.002555298408726e+001
0	 8.600030000017849e+000	 4.800020000011600e+000	 1.002612526118620e+001
0	 8.600030000017846e+000	 4.866680000008065e+000	 1.002665142113905e+001
0	 8.600030000017846e+000	 4.933340000004134e+000	 1.002713141798144e+001
0	 8.600030000017849e+000	 4.999999999999999e+000	 1.002756520574897e+001
0	 8.600030000017847e+000	 5.066659999995866e+000	 1.002795273847728e+001
0	 8.600030000017849e+000	 5.133319999991934e+000	 1.002829397020197e+001
0	 8.600030000017849e+000	 5.199979999988401e+000	 1.002858885495867e+001
0	 8.600030000017846e+000	 5.266639999985467e+000	 1.002883734678298e+001
0	 8.600030000017849e+000	 5.333299999983334e+000	 1.002903939971052e+001
0	 8.666700000016668e+000	 4.666700000016666e+000	 1.002122703507926e+001
0	 8.666700000016666e+000	 4.733360000014534e+000	 1.002192122109369e+001
0	 8.666700000016668e+000	 4.800020000011600e+000	 1.002257030354859e+001
0	 8.666700000016665e+000	 4.866680000008067e+000	 1.002317408319800e+001
0	 8.666700000016666e+000	 4.933340000004133e+000	 1.002373236079593e+001
0	 8.666700000016666e+000	 5.000000000000000e+000	 1.002424493709641e+001
0	 8.666700000016666e+000	 5.066659999995867e+000	 1.002471161285347e+001
0	 8.666700000016666e+000	 5.133319999991934e+000	 1.002513218882115e+001
0	 8.666700000016666e+000	 5.199979999988400e+000	 1.002550646575346e+001
0	 8.666700000016666e+000	 5.266639999985468e+000	 1.002583424440446e+001
0	 8.666700000016668e+000	 5.333299999983335e+000	 1.002611532552817e+001
0	 8.000000000000000e+000	 5.333299999983333e+000	 1.005813333310643e+001
0	 8.000000000000000e+000	 5.399969999982149e+000	 1.005754884872823e+001
0	 8.000000000000000e+000	 5.466639999981868e+000	 1.005693847091008e+001
0	 8.000000000000000e+000	 5.533309999982382e+000	 1.005630130299845e+001
0	 8.000000000000000e+000	 5.599979999983600e+000	 1.005563644833980e+001
0	 8.000000000000000e+000	 5.666649999985416e+000	 1.005494301028060e+001
0	 7.999999999999999e+000	 5.733319999987732e+000	 1.005422009216734e+001
0	 8.000000000000000e+000	 5.799989999990449e+000	 1.005346679734647e+001
0	 7.999999999999998e+000	 5.866659999993466e+000	 1.005268222916445e+001
0	 8.000000000000000e+000	 5.933329999996682e+000	 1.005186549096778e+001
0	 8.000000000000000e+000	 6.000000000000001e+000	 1.005101568610290e+001
0	 8.066670000003313e+000	 5.333299999983333e+000	 1.005471138879254e+001
0	 8.066670000003319e+000	 5.399969999982149e+000	 1.005420646310095e+001
0	 8.066670000003317e+000	 5.466639999981866e+000	 1.005367632617389e+001
0	 8.066670000003315e+000	 5.533309999982384e+000	 1.005311989838913e+001
0	 8.066670000003317e+000	 5.599979999983599e+000	 1.005253610012450e+001
0	 8.066670000003319e+000	 5.666649999985415e+000	 1.005192385175779e+001
0	 8.066670000003319e+000	 5.733319999987732e+000	 1.005128207366683e+001
0	 8.066670000003315e+000	 5.799989999990451e+000	 1.005060968622943e+001
0	 8.066670000003315e+000	 5.866659999993466e+000	 1.004990560982337e+001
0	 8.066670000003317e+000	 5.933329999996684e+000	 1.004916876482650e+001
0	 8.066670000003319e+000	 5.999999999999999e+000	 1.004839807161660e+001
0	 8.133340000006532e+000	 5.333299999983334e+000	 1.005132556904233e+001
0	 8.133340000006530e+000	 5.399969999982149e+000	 1.005090240134317e+001
0	 8.133340000006532e+000	 5.466639999981865e+000	 1.005045393546825e+001
0	 8.133340000006530e+000	 5.533309999982382e+000	 1.004997895021718e+001
0	 8.133340000006532e+000	 5.599979999983600e+000	 1.004947622438954e+001
0	 8.133340000006532e+000	 5.666649999985416e+000	 1.004894453678496e+001
0	 8.133340000006534e+000	 5.733319999987733e+000	 1.004838266620299e+001
0	 8.133340000006532e+000	 5.799989999990447e+000	 1.004778939144326e+001
0	 8.133340000006534e+000	 5.866659999993466e+000	 1.004716349130538e+001
0	 8.133340000006532e+000	 5.933329999996683e+000	 1.004650374458892e+001
0	 8.133340000006532e+000	 5.999999999999998e+000	 1.004580893009348e+001
0	 8.200010000009550e+000	 5.333299999983333e+000	 1.004798067244080e+001
0	 8.200010000009547e+000	 5.399969999982151e+000	 1.004764085677890e+001
0	 8.200010000009554e+000	 5.466639999981866e+000	 1.004727499167078e+001
0	 8.200010000009550e+000	 5.533309999982383e+000	 1.004688175572826e+001
0	 8.200010000009547e+000	 5.599979999983600e+000	 1.004645982756318e+001
0	 8.200010000009547e+000	 5.666649999985416e+000	 1.004600788578737e+001
0	 8.200010000009552e+000	 5.733319999987733e+000	 1.004552460901267e+001
0	 8.200010000009550e+000	 5.799989999990449e+000	 1.004500867585088e+001
0	 8.200010000009552e+000	 5.866659999993468e+000	 1.004445876491388e+001
0	 8.200010000009550e+000	 5.933329999996684e+000	 1.004387355481347e+001
0	 8.200010000009552e+000	 6.000000000000000e+000	 1.004325172416149e+001
0	 8.266680000012265e+000	 5.333299999983334e+000	 1.004468149757287e+001
0	 8.266680000012265e+000	 5.399969999982150e+000	 1.004442602273218e+001
0	 8.266680000012265e+000	 5.466639999981866e+000	 1.004414318765907e+001
0	 8.266680000012267e+000	 5.533309999982383e+000	 1.004383161216805e+001
0	 8.266680000012270e+000	 5.599979999983600e+000	 1.004348991607362e+001
0	 8.266680000012267e+000	 5.666649999985417e+000	 1.004311671919032e+001
0	 8.266680000012268e+000	 5.733319999987733e+000	 1.004271064133265e+001
0	 8.266680000012263e+000	 5.799989999990449e+000	 1.004227030231514e+001
0	 8.266680000012267e+000	 5.866659999993467e+000	 1.004179432195228e+001
0	 8.266680000012265e+000	 5.933329999996683e+000	 1.004128132005859e+001
0	 8.266680000012267e+000	 6.000000000000001e+000	 1.004072991644858e+001
0	 8.333350000014585e+000	 5.333299999983336e+000	 1.004143284302348e+001
0	 8.333350000014583e+000	 5.399969999982149e+000	 1.004126209252702e+001
0	 8.333350000014582e+000	 5.466639999981867e+000	 1.004106221631072e+001
0	 8.333350000014583e+000	 5.533309999982384e+000	 1.004083181678219e+001
0	 8.333350000014582e+000	 5.599979999983598e+000	 1.004056949634911e+001
0	 8.333350000014583e+000	 5.666649999985417e+000	 1.004027385741910e+001
0	 8.333350000014580e+000	 5.733319999987733e+000	 1.003994350239981e+001
0	 8.333350000014582e+000	 5.799989999990449e+000	 1.003957703369888e+001
0	 8.333350000014583e+000	 5.866659999993468e+000	 1.003917305372396e+001
0	 8.333350000014585e+000	 5.933329999996683e+000	 1.003873016488268e+001
0	 8.333350000014582e+000	 6.000000000000001e+000	 1.003824696958271e+001
0	 8.400020000016397e+000	 5.333299999983332e+000	 1.003823950737761e+001
0	 8.400020000016401e+000	 5.399969999982150e+000	 1.003815325948748e+001
0	 8.400020000016399e+000	 5.466639999981866e+000	 1.003803577050334e+001
0	 8.400020000016399e+000	 5.533309999982381e+000	 1.003788566681639e+001
0	 8.400020000016399e+000	 5.599979999983600e+000	 1.003770157481786e+001
0	 8.400020000016397e+000	 5.666649999985415e+000	 1.003748212089898e+001
0	 8.400020000016401e+000	 5.733319999987732e+000	 1.003722593145094e+001
0	 8.400020000016401e+000	 5.799989999990450e+000	 1.003693163286500e+001
0	 8.400020000016399e+000	 5.866659999993468e+000	 1.003659785153235e+001
0	 8.400020000016399e+000	 5.933329999996684e+000	 1.003622321384422e+001
0	 8.400020000016399e+000	 6.000000000000001e+000	 1.003580634619183e+001
0	 8.466690000017618e+000	 5.333299999983334e+000	 1.003510628922019e+001
0	 8.466690000017616e+000	 5.399969999982151e+000	 1.003510371693756e+001
0	 8.466690000017614e+000	 5.466639999981866e+000	 1.003506754311452e+001
0	 8.466690000017616e+000	 5.533309999982383e+000	 1.003499645951629e+001
0	 8.466690000017614e+000	 5.599979999983598e+000	 1.003488915790811e+001
0	 8.466690000017616e+000	 5.666649999985417e+000	 1.003474433005523e+001
0	 8.466690000017616e+000	 5.733319999987733e+000	 1.003456066772290e+001
0	 8.466690000017616e+000	 5.799989999990450e+000	 1.003433686267636e+001
0	 8.466690000017614e+000	 5.866659999993465e+000	 1.003407160668084e+001
0	 8.466690000017614e+000	 5.933329999996682e+000	 1.003376359150160e+001
0	 8.466690000017618e+000	 6.000000000000000e+000	 1.003341150890388e+001
0	 8.533360000018131e+000	 5.333299999983332e+000	 1.003203798713617e+001
0	 8.533360000018131e+000	 5.399969999982149e+000	 1.003211765820132e+001
0	 8.533360000018131e+000	 5.466639999981866e+000	 1.003216122702187e+001
0	 8.533360000018133e+000	 5.533309999982382e+000	 1.003216749212755e+001
0	 8.533360000018131e+000	 5.599979999983598e+000	 1.003213525204807e+001
0	 8.533360000018135e+000	 5.666649999985418e+000	 1.003206330531314e+001
0	 8.533360000018131e+000	 5.733319999987733e+000	 1.003195045045249e+001
0	 8.533360000018133e+000	 5.799989999990448e+000	 1.003179548599581e+001
0	 8.533360000018131e+000	 5.866659999993468e+000	 1.003159721047283e+001
0	 8.533360000018131e+000	 5.933329999996682e+000	 1.003135442241327e+001
0	 8.533360000018130e+000	 5.999999999999998e+000	 1.003106592034681e+001
0	 8.600030000017849e+000	 5.333299999983334e+000	 1.002903939971052e+001
0	 8.600030000017846e+000	 5.399969999982150e+000	 1.002919927660276e+001
0	 8.600030000017849e+000	 5.466639999981867e+000	 1.002932051510298e+001
0	 8.600030000017849e+000	 5.533309999982384e+000	 1.002940206189586e+001
0	 8.600030000017847e+000	 5.599979999983599e+000	 1.002944286366597e+001
0	 8.600030000017847e+000	 5.666649999985416e+000	 1.002944186709798e+001
0	 8.600030000017846e+000	 5.733319999987732e+000	 1.002939801887653e+001
0	 8.600030000017849e+000	 5.799989999990449e+000	 1.002931026568624e+001
0	 8.600030000017851e+000	 5.866659999993467e+000	 1.002917755421173e+001
0	 8.600030000017847e+000	 5.933329999996682e+000	 1.002899883113764e+001
0	 8.600030000017847e+000	 6.000000000000000e+000	 1.002877304314860e+001
0	 8.666700000016668e+000	 5.333299999983335e+000	 1.002611532552817e+001
0	 8.666700000016668e+000	 5.399969999982151e+000	 1.002635276546591e+001
0	 8.666700000016668e+000	 5.466639999981867e+000	 1.002654910023546e+001
0	 8.666700000016668e+000	 5.533309999982384e+000	 1.002670346606685e+001
0	 8.666700000016668e+000	 5.599979999983600e+000	 1.002681499919005e+001
0	 8.666700000016665e+000	 5.666649999985414e+000	 1.002688283583505e+001
0	 8.666700000016666e+000	 5.733319999987733e+000	 1.002690611223187e+001
0	 8.666700000016666e+000	 5.799989999990448e+000	 1.002688396461050e+001
0	 8.666700000016665e+000	 5.866659999993467e+000	 1.002681552920093e+001
0	 8.666700000016665e+000	 5.933329999996682e+000	 1.002669994223315e+001
0	 8.666700000016666e+000	 6.000000000000001e+000	 1.002653633993717e+001
0	 8.000000000000000e+000	 6.000000000000001e+000	 1.005101568610290e+001
0	 8.000000000000002e+000	 6.066670000003317e+000	 1.005014103946104e+001
0	 7.999999999999999e+000	 6.133340000006534e+000	 1.004924941988423e+001
0	 7.999999999999999e+000	 6.200010000009551e+000	 1.004833939664499e+001
0	 7.999999999999997e+000	 6.266680000012266e+000	 1.004740953901590e+001
0	 7.999999999999999e+000	 6.333350000014583e+000	 1.004645841626954e+001
0	 8.000000000000000e+000	 6.400020000016401e+000	 1.004548459767847e+001
0	 8.000000000000000e+000	 6.466690000017617e+000	 1.004448665251526e+001
0	 8.000000000000000e+000	 6.533360000018136e+000	 1.004346315005247e+001
0	 7.999999999999998e+000	 6.600030000017848e+000	 1.004241265956268e+001
0	 8.000000000000000e+000	 6.666700000016668e+000	 1.004133375031845e+001
0	 8.066670000003319e+000	 5.999999999999999e+000	 1.004839807161660e+001
0	 8.066670000003317e+000	 6.066670000003317e+000	 1.004760094743191e+001
0	 8.066670000003315e+000	 6.133340000006531e+000	 1.004678471608487e+001
0	 8.066670000003317e+000	 6.200010000009550e+000	 1.004594815781463e+001
0	 8.066670000003317e+000	 6.266680000012268e+000	 1.004509005286035e+001
0	 8.066670000003317e+000	 6.333350000014583e+000	 1.004420918146113e+001
0	 8.066670000003317e+000	 6.400020000016400e+000	 1.004330432385617e+001
0	 8.066670000003317e+000	 6.466690000017618e+000	 1.004237426028459e+001
0	 8.066670000003315e+000	 6.533360000018133e+000	 1.004141777098553e+001
0	 8.066670000003317e+000	 6.600030000017851e+000	 1.004043363619816e+001
0	 8.066670000003315e+000	 6.666700000016666e+000	 1.003942063616159e+001
0	 8.133340000006532e+000	 5.999999999999998e+000	 1.004580893009348e+001
0	 8.133340000006532e+000	 6.066670000003315e+000	 1.004508615246478e+001
0	 8.133340000006534e+000	 6.133340000006532e+000	 1.004434263796934e+001
0	 8.133340000006532e+000	 6.200010000009550e+000	 1.004357734783805e+001
0	 8.133340000006536e+000	 6.266680000012268e+000	 1.004278924330173e+001
0	 8.133340000006532e+000	 6.333350000014582e+000	 1.004197728559125e+001
0	 8.133340000006532e+000	 6.400020000016401e+000	 1.004114043593746e+001
0	 8.133340000006532e+000	 6.466690000017616e+000	 1.004027765557121e+001
0	 8.133340000006534e+000	 6.533360000018134e+000	 1.003938790572335e+001
0	 8.133340000006534e+000	 6.600030000017848e+000	 1.003847014762473e+001
0	 8.133340000006532e+000	 6.666700000016665e+000	 1.003752334250620e+001
0	 8.200010000009552e+000	 6.000000000000000e+000	 1.004325172416149e+001
0	 8.200010000009550e+000	 6.066670000003316e+000	 1.004260046954328e+001
0	 8.200010000009550e+000	 6.133340000006533e+000	 1.004192727663473e+001
0	 8.200010000009549e+000	 6.200010000009551e+000	 1.004123125768355e+001
0	 8.200010000009552e+000	 6.266680000012268e+000	 1.004051152493743e+001
0	 8.200010000009547e+000	 6.333350000014582e+000	 1.003976719064404e+001
0	 8.200010000009549e+000	 6.400020000016402e+000	 1.003899736705109e+001
0	 8.200010000009552e+000	 6.466690000017618e+000	 1.003820116640625e+001
0	 8.200010000009552e+000	 6.533360000018135e+000	 1.003737770095722e+001
0	 8.200010000009549e+000	 6.600030000017852e+000	 1.003652608295169e+001
0	 8.200010000009550e+000	 6.666700000016667e+000	 1.003564542463734e+001
0	 8.266680000012267e+000	 6.000000000000001e+000	 1.004072991644858e+001
0	 8.266680000012267e+000	 6.066670000003319e+000	 1.004014771365103e+001
0	 8.266680000012270e+000	 6.133340000006534e+000	 1.003954272317810e+001
0	 8.266680000012265e+000	 6.200010000009550e+000	 1.003891417831946e+001
0	 8.266680000012268e+000	 6.266680000012268e+000	 1.003826131236477e+001
0	 8.266680000012265e+000	 6.333350000014584e+000	 1.003758335860366e+001
0	 8.266680000012268e+000	 6.400020000016401e+000	 1.003687955032581e+001
0	 8.266680000012265e+000	 6.466690000017615e+000	 1.003614912082087e+001
0	 8.266680000012267e+000	 6.533360000018136e+000	 1.003539130337849e+001
0	 8.266680000012265e+000	 6.600030000017849e+000	 1.003460533128835e+001
0	 8.266680000012267e+000	 6.666700000016666e+000	 1.003379043784005e+001
0	 8.333350000014582e+000	 6.000000000000001e+000	 1.003824696958271e+001
0	 8.333350000014583e+000	 6.066670000003317e+000	 1.003773169977165e+001
0	 8.333350000014583e+000	 6.133340000006533e+000	 1.003719306869652e+001
0	 8.333350000014582e+000	 6.200010000009551e+000	 1.003663040071406e+001
0	 8.333350000014580e+000	 6.266680000012267e+000	 1.003604302018106e+001
0	 8.333350000014583e+000	 6.333350000014583e+000	 1.003543025145426e+001
0	 8.333350000014583e+000	 6.400020000016401e+000	 1.003479141889039e+001
0	 8.333350000014582e+000	 6.466690000017616e+000	 1.003412584684622e+001
0	 8.333350000014583e+000	 6.533360000018131e+000	 1.003343285967850e+001
0	 8.333350000014582e+000	 6.600030000017849e+000	 1.003271178174397e+001
0	 8.333350000014585e+000	 6.666700000016668e+000	 1.003196193739939e+001
0	 8.400020000016399e+000	 6.000000000000001e+000	 1.003580634619183e+001
0	 8.400020000016399e+000	 6.066670000003318e+000	 1.003535624288872e+001
0	 8.400020000016399e+000	 6.133340000006534e+000	 1.003488240428703e+001
0	 8.400020000016401e+000	 6.200010000009551e+000	 1.003438421583567e+001
0	 8.400020000016399e+000	 6.266680000012268e+000	 1.003386106298366e+001
0	 8.400020000016399e+000	 6.333350000014584e+000	 1.003331233117996e+001
0	 8.400020000016401e+000	 6.400020000016401e+000	 1.003273740587356e+001
0	 8.400020000016401e+000	 6.466690000017617e+000	 1.003213567251342e+001
0	 8.400020000016397e+000	 6.533360000018134e+000	 1.003150651654854e+001
0	 8.400020000016399e+000	 6.600030000017850e+000	 1.003084932342789e+001
0	 8.400020000016399e+000	 6.666700000016666e+000	 1.003016347860042e+001
0	 8.466690000017618e+000	 6.000000000000000e+000	 1.003341150890388e+001
0	 8.466690000017614e+000	 6.066670000003315e+000	 1.003302515798592e+001
0	 8.466690000017616e+000	 6.133340000006535e+000	 1.003261482104671e+001
0	 8.466690000017616e+000	 6.200010000009552e+000	 1.003217991465259e+001
0	 8.466690000017618e+000	 6.266680000012268e+000	 1.003171985536989e+001
0	 8.466690000017616e+000	 6.333350000014583e+000	 1.003123405976494e+001
0	 8.466690000017616e+000	 6.400020000016399e+000	 1.003072194440408e+001
0	 8.466690000017616e+000	 6.466690000017615e+000	 1.003018292585364e+001
0	 8.466690000017616e+000	 6.533360000018133e+000	 1.002961642067996e+001
0	 8.466690000017616e+000	 6.600030000017851e+000	 1.002902184544936e+001
0	 8.466690000017614e+000	 6.666700000016665e+000	 1.002839861672819e+001
0	 8.533360000018130e+000	 5.999999999999998e+000	 1.003106592034681e+001
0	 8.533360000018131e+000	 6.066670000003316e+000	 1.003074226004680e+001
0	 8.533360000018133e+000	 6.133340000006533e+000	 1.003039441007265e+001
0	 8.533360000018131e+000	 6.200010000009550e+000	 1.003002178813313e+001
0	 8.533360000018131e+000	 6.266680000012267e+000	 1.002962381193709e+001
0	 8.533360000018133e+000	 6.333350000014584e+000	 1.002919989919334e+001
0	 8.533360000018131e+000	 6.400020000016400e+000	 1.002874946761072e+001
0	 8.533360000018130e+000	 6.466690000017616e+000	 1.002827193489802e+001
0	 8.533360000018135e+000	 6.533360000018137e+000	 1.002776671876408e+001
0	 8.533360000018133e+000	 6.600030000017853e+000	 1.002723323691771e+001
0	 8.533360000018130e+000	 6.666700000016665e+000	 1.002667090706774e+001
0	 8.600030000017847e+000	 6.000000000000000e+000	 1.002877304314860e+001
0	 8.600030000017847e+000	 6.066670000003317e+000	 1.002851136405503e+001
0	 8.600030000017847e+000	 6.133340000006535e+000	 1.002822526246187e+001
0	 8.600030000017849e+000	 6.200010000009550e+000	 1.002791412724558e+001
0	 8.600030000017849e+000	 6.266680000012268e+000	 1.002757734728258e+001
0	 8.600030000017847e+000	 6.333350000014583e+000	 1.002721431144931e+001
0	 8.600030000017847e+000	 6.400020000016401e+000	 1.002682440862221e+001
0	 8.600030000017849e+000	 6.466690000017617e+000	 1.002640702767771e+001
0	 8.600030000017849e+000	 6.533360000018135e+000	 1.002596155749224e+001
0	 8.600030000017849e+000	 6.600030000017851e+000	 1.002548738694223e+001
0	 8.600030000017847e+000	 6.666700000016666e+000	 1.002498390490413e+001
0	 8.666700000016666e+000	 6.000000000000001e+000	 1.002653633993717e+001
0	 8.666700000016666e+000	 6.066670000003318e+000	 1.002633628499418e+001
0	 8.666700000016666e+000	 6.133340000006533e+000	 1.002611146931148e+001
0	 8.666700000016666e+000	 6.200010000009550e+000	 1.002586122295826e+001
0	 8.666700000016666e+000	 6.266680000012268e+000	 1.002558487600371e+001
0	 8.666700000016666e+000	 6.333350000014585e+000	 1.002528175851700e+001
0	 8.666700000016668e+000	 6.400020000016401e+000	 1.002495120056732e+001
0	 8.666700000016668e+000	 6.466690000017617e+000	 1.002459253222383e+001
0	 8.666700000016668e+000	 6.533360000018135e+000	 1.002420508355574e+001
0	 8.666700000016666e+000	 6.600030000017850e+000	 1.002378818463220e+001
0	 8.666700000016666e+000	 6.666700000016665e+000	 1.002334116552240e+001
0	 8.000000000000000e+000	 6.666700000016668e+000	 1.004133375031845e+001
0	 7.999999999999999e+000	 6.733360000014532e+000	 1.004024069889899e+001
0	 8.000000000000000e+000	 6.800020000011601e+000	 1.003914762849682e+001
