x	y	stress_yy
 1.487952129393421e+00	 1.897326029512245e-01	 1.486719857648808e+01
 1.484165175720690e+00	 2.173792335174866e-01	 1.476010435617298e+01
 1.479836308883957e+00	 2.451213962366572e-01	 1.461664326853333e+01
 1.474958052621829e+00	 2.729445786016254e-01	 1.443699842881983e+01
 1.413501467081764e+00	 2.615718878246577e-01	 1.491498012104667e+01
 1.408293255220358e+00	 2.882990760188405e-01	 1.509268562166842e+01
 1.402545582452712e+00	 3.150748150310687e-01	 1.523300554706771e+01
 1.396252703901046e+00	 3.418839521937852e-01	 1.533444193214230e+01
 1.389409400171311e+00	 3.687109553981860e-01	 1.539560691333919e+01
 1.382011002366635e+00	 3.955399338264619e-01	 1.541522366819589e+01
 1.374053416251349e+00	 4.223546604492833e-01	 1.539212628099810e+01
 1.365533145430621e+00	 4.491385962590999e-01	 1.532525851800689e+01
 1.356447313410629e+00	 4.758749161986708e-01	 1.521367150944949e+01
 1.346793684405089e+00	 5.025465367328585e-01	 1.505652034993277e+01
 1.336570682755877e+00	 5.291361450002061e-01	 1.485305964393043e+01
 1.419647125635770e+00	 2.627091569046704e-01	 1.485731653812902e+01
 1.414416269375272e+00	 2.895525502646201e-01	 1.503541038104624e+01
 1.408643606726335e+00	 3.164447055331777e-01	 1.517595037910199e+01
 1.402323367833450e+00	 3.433704041616241e-01	 1.527741455069944e+01
 1.395450310609549e+00	 3.703140465102484e-01	 1.533839235824884e+01
 1.388019745858209e+00	 3.972596726707300e-01	 1.535758569803449e+01
 1.380027561542736e+00	 4.241909850614387e-01	 1.533380880334869e+01
 1.371470246066582e+00	 4.510913727660968e-01	 1.526598704386449e+01
 1.362344910429429e+00	 4.779439375750409e-01	 1.515315461811845e+01
 1.352649309124184e+00	 5.047315216768951e-01	 1.499445115061098e+01
 1.342381859642033e+00	 5.314367369368920e-01	 1.478911722020308e+01
 1.425792784189776e+00	 2.638464259841685e-01	 1.480198245841035e+01
 1.420539283530182e+00	 2.908060245099756e-01	 1.498025853257271e+01
 1.414741630999939e+00	 3.178145960349348e-01	 1.512081215371815e+01
 1.408394031765811e+00	 3.448568561291640e-01	 1.522209797420893e+01
 1.401491221047711e+00	 3.719171376220453e-01	 1.528268346045247e+01
 1.394028489349664e+00	 3.989794115147464e-01	 1.530124993073349e+01
 1.386001706833951e+00	 4.260273096733362e-01	 1.527659249317970e+01
 1.377407346702306e+00	 4.530441492728087e-01	 1.520761886635838e+01
 1.368242507447918e+00	 4.800129589510790e-01	 1.509334707906238e+01
 1.358504933842883e+00	 5.069165066205312e-01	 1.493290206065451e+01
 1.348193036527699e+00	 5.337373288730878e-01	 1.472551114869445e+01
 1.431938442743783e+00	 2.649836950631520e-01	 1.474892509867271e+01
 1.426662297685086e+00	 2.920594987549073e-01	 1.492717845122220e+01
 1.420839655273525e+00	 3.191844865363399e-01	 1.506754036378464e+01
 1.414464695698129e+00	 3.463433080964048e-01	 1.516844277188188e+01
 1.407532131485796e+00	 3.735202287335765e-01	 1.522843182281439e+01
 1.400037232840998e+00	 4.006991503585108e-01	 1.524616895910110e+01
 1.391975852124992e+00	 4.278636342849753e-01	 1.522043088863498e+01
 1.383344447337793e+00	 4.549969257792358e-01	 1.515010842358326e+01
 1.374140104466097e+00	 4.820819803267847e-01	 1.503420418428857e+01
 1.364360558561187e+00	 5.091014915637669e-01	 1.487182917941489e+01
 1.354004213412875e+00	 5.360379208087941e-01	 1.466219828912466e+01
 1.438084101297789e+00	 2.661209641416207e-01	 1.469809245947902e+01
 1.432785311839987e+00	 2.933129729994148e-01	 1.487611926149093e+01
 1.426937679547091e+00	 3.205543770373928e-01	 1.501608521777680e+01
 1.420535359630405e+00	 3.478297600633465e-01	 1.511640019502901e+01
 1.413573041923805e+00	 3.751233198448422e-01	 1.517558969726271e+01
 1.406045976332213e+00	 4.024188892020233e-01	 1.519229599250969e+01
 1.397949997415859e+00	 4.296999588963562e-01	 1.516527811252378e+01
 1.389281547973044e+00	 4.569497022853781e-01	 1.509341070706613e+01
 1.380037701483964e+00	 4.841510017021584e-01	 1.497568174873391e+01
 1.370216183279096e+00	 5.112864765066022e-01	 1.481118909946573e+01
 1.359815390297562e+00	 5.383385127440107e-01	 1.459913596558673e+01
 1.444229759851796e+00	 2.672582332195749e-01	 1.464943330849712e+01
 1.438908325994883e+00	 2.945664472434986e-01	 1.482703082144977e+01
 1.433035703820639e+00	 3.219242675380938e-01	 1.496639762455135e+01
 1.426606023562638e+00	 3.493162120299891e-01	 1.506592216254785e+01
 1.419613952361738e+00	 3.767264109558421e-01	 1.512410997097954e+01
 1.412054719823309e+00	 4.041386280452839e-01	 1.513958484377751e+01
 1.403924142706554e+00	 4.315362835074790e-01	 1.511108885988113e+01
 1.395218648608058e+00	 4.589024787912356e-01	 1.503748124999110e+01
 1.385935298501521e+00	 4.862200230771998e-01	 1.491773609913904e+01
 1.376071807996610e+00	 5.134714614490371e-01	 1.475093889610852e+01
 1.365626567181759e+00	 5.406391046787375e-01	 1.453628195666638e+01
 1.450375418405802e+00	 2.683955022970143e-01	 1.460289716424727e+01
 1.445031340149773e+00	 2.958199214871581e-01	 1.477986370720210e+01
 1.439133728094169e+00	 3.232941580384429e-01	 1.491842917850749e+01
 1.432676687494829e+00	 3.508026639963326e-01	 1.501696124677903e+01
 1.425654862799595e+00	 3.783295020665765e-01	 1.507394615294233e+01
 1.418063463314284e+00	 4.058583668882927e-01	 1.508798991638373e+01
 1.409898287997076e+00	 4.333726081183434e-01	 1.505781838584428e+01
 1.401155749242835e+00	 4.608552552968079e-01	 1.498227611572382e+01
 1.391832895518768e+00	 4.882890444519092e-01	 1.486032406320480e+01
 1.381927432713729e+00	 5.156564463910716e-01	 1.469103611714542e+01
 1.371437744065466e+00	 5.429396966129747e-01	 1.447359448581280e+01
 1.456521076959809e+00	 2.695327713739390e-01	 1.455843428026158e+01
 1.451154354304659e+00	 2.970733957303938e-01	 1.473456919773577e+01
 1.445231752367678e+00	 3.246640485384398e-01	 1.487213214512431e+01
 1.438747351426976e+00	 3.522891159623769e-01	 1.496947065972054e+01
 1.431695773237376e+00	 3.799325931770453e-01	 1.502505236080562e+01
 1.424072206805141e+00	 4.075781057310496e-01	 1.503746619200734e+01
 1.415872433287425e+00	 4.352089327289497e-01	 1.500542249383633e+01
 1.407092849877375e+00	 4.628080318020955e-01	 1.492775188662598e+01
 1.397730492535703e+00	 4.903580658262861e-01	 1.480340295902353e+01
 1.387783057430453e+00	 5.178414313327057e-01	 1.463143877291087e+01
 1.377248920948683e+00	 5.452402885467222e-01	 1.441103221195358e+01
 1.462666735513815e+00	 2.706700404503491e-01	 1.451599562964256e+01
 1.457277368459541e+00	 2.983268699732054e-01	 1.469109926015659e+01
 1.451329776641170e+00	 3.260339390380849e-01	 1.482745944686237e+01
 1.444818015359082e+00	 3.537755679281221e-01	 1.492340423958958e+01
 1.437736683675080e+00	 3.815356842872483e-01	 1.497738330811382e+01
 1.430080950295877e+00	 4.092978445735545e-01	 1.498796921837992e+01
 1.421846578577599e+00	 4.370452573392979e-01	 1.495385752404751e+01
 1.413029950511678e+00	 4.647608083070982e-01	 1.487386565315213e+01
 1.403628089552328e+00	 4.924270872003310e-01	 1.474693058477683e+01
 1.393638682146782e+00	 5.200264162739394e-01	 1.457210532655458e+01
 1.383060097831411e+00	 5.475408804799798e-01	 1.434855422034572e+01
 1.468812394067822e+00	 2.718073095262445e-01	 1.447553289000922e+01
 1.463400382614418e+00	 2.995803442155932e-01	 1.464940653529235e+01
 1.457427800914642e+00	 3.274038295373778e-01	 1.478436464941919e+01
 1.450888679291144e+00	 3.552620198935682e-01	 1.487871643772159e+01
 1.443777594112709e+00	 3.831387753971859e-01	 1.493089429183494e+01
 1.436089693786494e+00	 4.110175834158076e-01	 1.493945509744371e+01
 1.427820723867601e+00	 4.388815819493878e-01	 1.490308034220585e+01
 1.418967051145745e+00	 4.667135848118161e-01	 1.482057500322025e+01
 1.409525686568642e+00	 4.944961085740436e-01	 1.469086520869170e+01
 1.399494306862716e+00	 5.222114012147729e-01	 1.451299468456826e+01
 1.388871274713649e+00	 5.498414724127478e-01	 1.428612001365690e+01
 1.474958052621829e+00	 2.729445786016254e-01	 1.443699842881983e+01
 1.469523396769290e+00	 3.008338184575568e-01	 1.460944432365709e+01
 1.463525825188096e+00	 3.287737200363188e-01	 1.474280194832852e+01
 1.456959343223164e+00	 3.567484718587153e-01	 1.483536230579719e+01
 1.449818504550261e+00	 3.847418665068577e-01	 1.488554118020577e+01
 1.442098437276991e+00	 4.127373222578090e-01	 1.489188047380554e+01
 1.433794869157430e+00	 4.407179065592195e-01	 1.485304832862840e+01
 1.424904151779574e+00	 4.686663613162489e-01	 1.476783801184761e+01
 1.415423283584646e+00	 4.965651299474242e-01	 1.463516555924799e+01
 1.405349931578255e+00	 5.243963861552059e-01	 1.445406618754948e+01
 1.394682451595397e+00	 5.521420643450262e-01	 1.422368950326910e+01
 1.336570682755877e+00	 5.291361450002061e-01	 1.485305964393043e+01
 1.325777410838185e+00	 5.556262294685158e-01	 1.469981208066647e+01
 1.314413665325824e+00	 5.819991120102481e-01	 1.449234881481770e+01
 1.302479951696174e+00	 6.082369812983345e-01	 1.423334621056281e+01
 1.289977496860428e+00	 6.343219274121985e-01	 1.398002415115730e+01
 1.276908259813596e+00	 6.602359775369483e-01	 1.380239195217523e+01
 1.263274940206069e+00	 6.859611326255990e-01	 1.362102431765004e+01
 1.249080984748231e+00	 7.114794048855729e-01	 1.345953119273399e+01
 1.234330591370090e+00	 7.367728559421065e-01	 1.353287252576693e+01
 1.219028711069166e+00	 7.618236355234280e-01	 1.361293502820231e+01
 1.203181047392051e+00	 7.866140205057904e-01	 1.370529289098074e+01
 1.342381859642033e+00	 5.314367369368920e-01	 1.478911722020308e+01
 1.331541660455420e+00	 5.580419956856946e-01	 1.464670857763728e+01
 1.320128507354096e+00	 5.845295429342963e-01	 1.445229093865639e+01
 1.308142908013167e+00	 6.108814899150754e-01	 1.420856826349006e+01
 1.295586094678219e+00	 6.370798488382351e-01	 1.398201313484521e+01
 1.282460034861637e+00	 6.631065687462101e-01	 1.381171501659708e+01
 1.268767439951416e+00	 6.889435723352889e-01	 1.363989746583233e+01
 1.254511771643640e+00	 7.145727936051001e-01	 1.347464322319401e+01
 1.239697246120185e+00	 7.399762161879451e-01	 1.348938161454141e+01
 1.224328835904646e+00	 7.651359122021751e-01	 1.358905387627906e+01
 1.208412269341645e+00	 7.900340814669840e-01	 1.370364602780462e+01
 1.348193036527699e+00	 5.337373288730878e-01	 1.472551114869445e+01
 1.337305910072070e+00	 5.604577619022931e-01	 1.459379774307144e+01
 1.325843349381697e+00	 5.870599738576927e-01	 1.441226779521171e+01
 1.313805864329412e+00	 6.135259985311128e-01	 1.418365338072374e+01
 1.301194692495198e+00	 6.398377702635364e-01	 1.398068126184473e+01
 1.288011809908807e+00	 6.659771599547242e-01	 1.381756808405762e+01
 1.274259939695847e+00	 6.919260120442388e-01	 1.365512537910561e+01
 1.259942558538096e+00	 7.176661823239147e-01	 1.350144079967285e+01
 1.245063900869301e+00	 7.431795764331197e-01	 1.344332995098885e+01
 1.229628960739132e+00	 7.684481888803278e-01	 1.356229765191095e+01
 1.213643491290238e+00	 7.934541424276723e-01	 1.369880213046972e+01
 1.354004213412875e+00	 5.360379208087941e-01	 1.466219828912466e+01
 1.343070159688135e+00	 5.628735281183114e-01	 1.454103671462978e+01
 1.331558191408627e+00	 5.895904047804380e-01	 1.437223702714264e+01
 1.319468820644909e+00	 6.161705071464469e-01	 1.415855994038733e+01
 1.306803290311363e+00	 6.425956916881018e-01	 1.397606189096944e+01
 1.293563584955108e+00	 6.688477511624903e-01	 1.381998782346027e+01
 1.279752439439361e+00	 6.949084517524483e-01	 1.366674811589962e+01
 1.265373345431599e+00	 7.207595710420167e-01	 1.352443534535764e+01
 1.250430555617438e+00	 7.463829366776308e-01	 1.340147322791502e+01
 1.234929085572623e+00	 7.717604655578855e-01	 1.353264235357683e+01
 1.218874713237832e+00	 7.968742033878552e-01	 1.369073995456680e+01
 1.359815390297562e+00	 5.383385127440107e-01	 1.459913596558673e+01
 1.348834409303615e+00	 5.652892943337495e-01	 1.448838307385716e+01
 1.337273033434886e+00	 5.921208357025314e-01	 1.433215669679503e+01
 1.325131776959660e+00	 6.188150157610773e-01	 1.413324671238659e+01
 1.312411888126715e+00	 6.453536131119314e-01	 1.396818874121388e+01
 1.299115360000539e+00	 6.717183423695080e-01	 1.381901122861204e+01
 1.285244939181958e+00	 6.978908914599173e-01	 1.367480602062348e+01
 1.270804132324149e+00	 7.238529597594070e-01	 1.354367062518273e+01
 1.255797210364595e+00	 7.495862969214776e-01	 1.343403202913168e+01
 1.240229210405119e+00	 7.750727422348485e-01	 1.350006412752320e+01
 1.224105935184426e+00	 8.002942643475329e-01	 1.367943835043247e+01
 1.365626567181759e+00	 5.406391046787375e-01	 1.453628195666638e+01
 1.354598658918510e+00	 5.677050605486075e-01	 1.443579483673823e+01
 1.342987875460474e+00	 5.946512666239735e-01	 1.429198527727190e+01
 1.330794733273664e+00	 6.214595243750047e-01	 1.410767285007358e+01
 1.318020485941253e+00	 6.481115345350257e-01	 1.395709588409023e+01
 1.304667135045098e+00	 6.745889335757778e-01	 1.381467561131057e+01
 1.290737438923640e+00	 7.008733311666466e-01	 1.367933971758099e+01
 1.276234919215746e+00	 7.269463484760849e-01	 1.355919064235042e+01
 1.261163865110774e+00	 7.527896571646605e-01	 1.346265877043696e+01
 1.245529335236620e+00	 7.783850189112159e-01	 1.346453926462005e+01
 1.229337157130020e+00	 8.037143253067056e-01	 1.366487626113350e+01
 1.371437744065466e+00	 5.429396966129747e-01	 1.447359448581280e+01
 1.360362908532820e+00	 5.701208267628853e-01	 1.438323044449324e+01
 1.348702717485391e+00	 5.971816975447641e-01	 1.425168164373112e+01
 1.336457689586921e+00	 6.241040329882285e-01	 1.408179788212295e+01
 1.323629083754977e+00	 6.508694559573840e-01	 1.394281773615945e+01
 1.310218910088789e+00	 6.774595247812997e-01	 1.380701859460714e+01
 1.296229938664404e+00	 7.038557708726348e-01	 1.368039010504046e+01
 1.281665706106391e+00	 7.300397371920500e-01	 1.357103963328277e+01
 1.266530519855974e+00	 7.559930174071795e-01	 1.348740108357520e+01
 1.250829460067127e+00	 7.816972955869887e-01	 1.343821360061920e+01
 1.234568379074614e+00	 8.071343862653727e-01	 1.364703272050225e+01
 1.377248920948683e+00	 5.452402885467222e-01	 1.441103221195358e+01
 1.366127158146545e+00	 5.725365929765829e-01	 1.433064875460679e+01
 1.354417559509638e+00	 5.997121284649031e-01	 1.421120506490295e+01
 1.342120645899430e+00	 6.267485416007487e-01	 1.405816119329098e+01
 1.329237681567888e+00	 6.536273773790069e-01	 1.392538905175228e+01
 1.315770685131609e+00	 6.803301159860735e-01	 1.379607810623988e+01
 1.301722438404252e+00	 7.068382105778832e-01	 1.367799834945525e+01
 1.287096492996082e+00	 7.331331259073032e-01	 1.357926206270158e+01
 1.271897174600194e+00	 7.591963776490347e-01	 1.350830678536812e+01
 1.256129584896638e+00	 7.850095722621667e-01	 1.347387409773484e+01
 1.239799601018208e+00	 8.105544472235345e-01	 1.362588685122149e+01
 1.383060097831411e+00	 5.475408804799798e-01	 1.434855422034572e+01
 1.371891407759686e+00	 5.749523591897004e-01	 1.427800903208277e+01
 1.360132401533214e+00	 6.022425593843905e-01	 1.417051519482214e+01
 1.347783602211193e+00	 6.293930502125656e-01	 1.403328736041099e+01
 1.334846279379986e+00	 6.563852987998939e-01	 1.390484491587255e+01
 1.321322460173559e+00	 6.832007071900991e-01	 1.378189237223314e+01
 1.307214938143183e+00	 7.098206502823909e-01	 1.367220587982905e+01
 1.292527279884821e+00	 7.362265146218439e-01	 1.358390261883212e+01
 1.277263829343436e+00	 7.623997378902261e-01	 1.352542387382666e+01
 1.261429709725155e+00	 7.883218489367496e-01	 1.350551390046776e+01
 1.245030822960801e+00	 8.139745081811909e-01	 1.360141786295818e+01
 1.388871274713649e+00	 5.498414724127478e-01	 1.428612001365690e+01
 1.377655657372240e+00	 5.773681254022376e-01	 1.422527094091886e+01
 1.365847243556119e+00	 6.047729903032266e-01	 1.412957206476674e+01
 1.353446558522208e+00	 6.320375588236792e-01	 1.400543469920020e+01
 1.340454877191269e+00	 6.591432202200452e-01	 1.388122073727988e+01
 1.326874235214639e+00	 6.860712983933770e-01	 1.376449991065697e+01
 1.312707437881198e+00	 7.128030899861587e-01	 1.366305438222383e+01
 1.297958066772607e+00	 7.393199033356723e-01	 1.358500620872699e+01
 1.282630484085699e+00	 7.656030981307534e-01	 1.353880052436047e+01
 1.266729834552678e+00	 7.916341256107376e-01	 1.353318449439234e+01
 1.250262044902395e+00	 8.173945691383421e-01	 1.357718195731106e+01
 1.394682451595397e+00	 5.521420643450262e-01	 1.422368950326910e+01
 1.383419906984210e+00	 5.797838916141946e-01	 1.417239453579413e+01
 1.371562085578352e+00	 6.073034212214110e-01	 1.408833607539921e+01
 1.359109514832477e+00	 6.346820674340894e-01	 1.397463591831724e+01
 1.346063475001740e+00	 6.619011416394612e-01	 1.385455224174455e+01
 1.332426010254849e+00	 6.889418895959066e-01	 1.374393952554282e+01
 1.318199937618296e+00	 7.157855296891861e-01	 1.365058579440401e+01
 1.303388853659439e+00	 7.424132920487886e-01	 1.358261795370784e+01
 1.287997138826982e+00	 7.688064583706170e-01	 1.354848508608177e+01
 1.272029959379205e+00	 7.949464022841308e-01	 1.355693749513962e+01
 1.255493266842989e+00	 8.208146300949881e-01	 1.361700141212649e+01
 1.203181047392051e+00	 7.866140205057904e-01	 1.370529289098074e+01
 1.186794053507660e+00	 8.111264541512102e-01	 1.325197470683435e+01
 1.169874926844846e+00	 8.353435853641624e-01	 1.284454458616169e+01
 1.152431601279559e+00	 8.592483077927865e-01	 1.248613025138437e+01
 1.134472736871259e+00	 8.828237985978646e-01	 1.217957204030719e+01
 1.116007707164387e+00	 9.060535567096920e-01	 1.192740436714123e+01
 1.097046584084299e+00	 9.289214403956018e-01	 1.173183917170434e+01
 1.077600120472180e+00	 9.514117039623922e-01	 1.159475151889241e+01
 1.057679730318073e+00	 9.735090334212855e-01	 1.151766748994793e+01
 1.037297466765497e+00	 9.951985809477983e-01	 1.150175448448344e+01
 1.016465997975000e+00	 1.016465997975000e+00	 1.154781402796255e+01
 1.208412269341645e+00	 7.900340814669840e-01	 1.370364602780462e+01
 1.191954027657402e+00	 8.146530909107680e-01	 1.326413055262635e+01
 1.174961339573990e+00	 8.389755139984805e-01	 1.286782899743187e+01
 1.157442173462472e+00	 8.629841700028186e-01	 1.251771590629635e+01
 1.139405227034742e+00	 8.866621629417849e-01	 1.221648674555112e+01
 1.120859914589782e+00	 9.099929200018938e-01	 1.196654001647484e+01
 1.101816351843927e+00	 9.329602292690323e-01	 1.176996132216365e+01
 1.082285338389846e+00	 9.555482765904630e-01	 1.162850954647685e+01
 1.062278337843626e+00	 9.777416813948473e-01	 1.154360528260492e+01
 1.041807455753759e+00	 9.995255313019448e-01	 1.151632162648842e+01
 1.020885415359750e+00	 1.020885415359750e+00	 1.154737742635685e+01
 1.213643491290238e+00	 7.934541424276723e-01	 1.369880213046972e+01
 1.197114001806148e+00	 8.181797276699108e-01	 1.327245491749719e+01
 1.180047752302154e+00	 8.426074426324538e-01	 1.288668530155975e+01
 1.162452745644430e+00	 8.667200322125564e-01	 1.254431609929740e+01
 1.144337717197305e+00	 8.905005272854425e-01	 1.224789925407619e+01
 1.125712122014301e+00	 9.139322832938437e-01	 1.199969859407462e+01
 1.106586119602734e+00	 9.369990181422018e-01	 1.180167451107393e+01
 1.086970556306756e+00	 9.596848492182428e-01	 1.165547071370516e+01
 1.066876945368499e+00	 9.819743293680688e-01	 1.156240318875465e+01
 1.046317444741425e+00	 1.003852481655681e+00	 1.152345148206865e+01
 1.025304832744000e+00	 1.025304832744000e+00	 1.153925238691971e+01
 1.218874713237832e+00	 7.968742033878552e-01	 1.369073995456680e+01
 1.202273975953900e+00	 8.217063644286381e-01	 1.327693347480207e+01
 1.185134165029337e+00	 8.462393712660828e-01	 1.290110574519251e+01
 1.167463317825433e+00	 8.704558944220010e-01	 1.256592929188159e+01
 1.149270207358948e+00	 8.943388916288371e-01	 1.227381387055697e+01
 1.130564329437945e+00	 9.178716465855418e-01	 1.202688986370615e+01
 1.111355887360721e+00	 9.410378070151098e-01	 1.182699356563142e+01
 1.091655774222912e+00	 9.638214218457319e-01	 1.167565450486668e+01
 1.071475552892692e+00	 9.862069773409504e-01	 1.157408493370308e+01
 1.050827433728497e+00	 1.008179432009007e+00	 1.152317159270644e+01
 1.029724250127750e+00	 1.029724250127750e+00	 1.152346983471410e+01
 1.224105935184426e+00	 8.002942643475329e-01	 1.367943835043247e+01
 1.207433950100656e+00	 8.252330011869504e-01	 1.327755186902034e+01
 1.190220577755541e+00	 8.498712998993674e-01	 1.291108242891178e+01
 1.172473890005481e+00	 8.741917566311519e-01	 1.258255368898015e+01
 1.154202697519670e+00	 8.981772559719686e-01	 1.229423453954166e+01
 1.135416536860714e+00	 9.218110098769875e-01	 1.204812313260941e+01
 1.116125655117888e+00	 9.450765958877564e-01	 1.184593276748004e+01
 1.096340992138312e+00	 9.679579944729305e-01	 1.168907977723810e+01
 1.076074160416205e+00	 9.904396253134916e-01	 1.157867354202333e+01
 1.055337422714973e+00	 1.012506382361924e+00	 1.151550873332559e+01
 1.034143667511000e+00	 1.034143667511000e+00	 1.150005987044862e+01
 1.229337157130020e+00	 8.037143253067056e-01	 1.366487626113350e+01
 1.212593924246418e+00	 8.287596379448477e-01	 1.327429571636977e+01
 1.195306990480764e+00	 8.535032285323073e-01	 1.291660731034158e+01
 1.177484462184574e+00	 8.779276188400088e-01	 1.259418724441943e+01
 1.159135187679473e+00	 9.020156203148375e-01	 1.230916485311505e+01
 1.140268744282607e+00	 9.257503731681815e-01	 1.206340726121133e+01
 1.120895422874235e+00	 9.491153847601420e-01	 1.185850586431842e+01
 1.101026210052957e+00	 9.720945670998383e-01	 1.169576477442362e+01
 1.080672767939038e+00	 9.946722732856925e-01	 1.157619135246441e+01
 1.059847411700855e+00	 1.016833332714430e+00	 1.150048892860094e+01
 1.038563084893750e+00	 1.038563084893750e+00	 1.146905178801680e+01
 1.234568379074614e+00	 8.071343862653727e-01	 1.364703272050225e+01
 1.217753898391184e+00	 8.322862747023296e-01	 1.326715060540527e+01
 1.200393403205007e+00	 8.571351571649026e-01	 1.291767220717743e+01
 1.182495034362711e+00	 8.816634810485721e-01	 1.260082766624184e+01
 1.164067677838354e+00	 9.058539846574435e-01	 1.231860805836545e+01
 1.145120951703626e+00	 9.296897364591236e-01	 1.207275067259271e+01
 1.125665190629761e+00	 9.531541736322663e-01	 1.186472608121240e+01
 1.105711427966847e+00	 9.762311397264556e-01	 1.169572713935687e+01
 1.085271375461190e+00	 9.989049212575531e-01	 1.156666003248160e+01
 1.064357400686141e+00	 1.021160283066526e+00	 1.147813746885374e+01
 1.042982502276000e+00	 1.042982502276000e+00	 1.143047409159093e+01
 1.239799601018208e+00	 8.105544472235345e-01	 1.362588685122149e+01
 1.222913872534956e+00	 8.358129114593970e-01	 1.325610209760274e+01
 1.205479815928270e+00	 8.607670857971537e-01	 1.291426880013821e+01
 1.187505606539894e+00	 8.853993432568418e-01	 1.260247242189044e+01
 1.169000167996316e+00	 9.096923489997869e-01	 1.232256706466343e+01
 1.149973159123768e+00	 9.336290997498135e-01	 1.207616136171488e+01
 1.130434958384467e+00	 9.571929625041291e-01	 1.186460613162163e+01
 1.110396645879981e+00	 9.803677123527816e-01	 1.168898392697315e+01
 1.089869982982663e+00	 1.003137569229073e+00	 1.155010059239885e+01
 1.068867389670832e+00	 1.025487233418211e+00	 1.144847892554463e+01
 1.047401919657750e+00	 1.047401919657750e+00	 1.138435451228268e+01
 1.245030822960801e+00	 8.139745081811909e-01	 1.360141786295818e+01
 1.228073846677732e+00	 8.393395482160491e-01	 1.324113572792758e+01
 1.210566228650553e+00	 8.643990144290601e-01	 1.290638863584363e+01
 1.192516178716120e+00	 8.891352054648176e-01	 1.259911874326380e+01
 1.173932658153357e+00	 9.135307133418670e-01	 1.232104445075646e+01
 1.154825366543036e+00	 9.375684630402511e-01	 1.207364690441328e+01
 1.135204726138353e+00	 9.612317513757309e-01	 1.185815822814688e+01
 1.115081863792361e+00	 9.845042849788175e-01	 1.167555161656229e+01
 1.094468590503455e+00	 1.007370217200253e+00	 1.152653339921365e+01
 1.073377378654929e+00	 1.029814183769487e+00	 1.141153716637504e+01
 1.051821337039000e+00	 1.051821337039000e+00	 1.133072002438389e+01
 1.250262044902395e+00	 8.173945691383421e-01	 1.357718195731106e+01
 1.233233820819513e+00	 8.428661849722860e-01	 1.322223700538966e+01
 1.215652641371857e+00	 8.680309430606221e-01	 1.289402312962009e+01
 1.197526750891392e+00	 8.928710676724997e-01	 1.259076363164391e+01
 1.178865148309478e+00	 9.173690776836846e-01	 1.231404247168585e+01
 1.159677573961428e+00	 9.415078263304372e-01	 1.206521446616681e+01
 1.139974493891418e+00	 9.652705402470714e-01	 1.184539409300843e+01
 1.119767081703985e+00	 9.886408576045624e-01	 1.165544612381153e+01
 1.099067198023567e+00	 1.011602865171093e+00	 1.149597819005646e+01
 1.077887367638430e+00	 1.034141134120353e+00	 1.136733537001070e+01
 1.056240754419750e+00	 1.056240754419750e+00	 1.126959686119950e+01
 1.255493266842989e+00	 8.208146300949881e-01	 1.361700141212649e+01
 1.238393794960300e+00	 8.463928217281081e-01	 1.319939141358379e+01
 1.220739054092179e+00	 8.716628716918398e-01	 1.287716356823529e+01
 1.202537323065708e+00	 8.966069298798882e-01	 1.257740386250032e+01
 1.183797638464679e+00	 9.212074420252394e-01	 1.230156306553073e+01
 1.164529781378945e+00	 9.454471896203712e-01	 1.205087081064596e+01
 1.144744261643663e+00	 9.693093291181504e-01	 1.182632496826281e+01
 1.124452299614854e+00	 9.927774302300170e-01	 1.162868281254710e+01
 1.103665805542999e+00	 1.015835513141593e+00	 1.145845408531227e+01
 1.082397356621336e+00	 1.038468084470809e+00	 1.131589604043640e+01
 1.060660171800000e+00	 1.060660171800000e+00	 1.120101053048510e+01
 1.016465997975000e+00	 1.016465997975000e+00	 1.154781402796255e+01
 9.951985809477983e-01	 1.037297466765497e+00	 1.116567044891380e+01
 9.735090334212854e-01	 1.057679730318073e+00	 1.078246488675964e+01
 9.514117039623926e-01	 1.077600120472180e+00	 1.039448093524003e+01
 9.289214403956021e-01	 1.097046584084299e+00	 9.997929687481889e+00
 9.060535567096923e-01	 1.116007707164387e+00	 9.588968598789116e+00
 8.828237985978652e-01	 1.134472736871258e+00	 9.163721120487530e+00
 8.592483077927872e-01	 1.152431601279558e+00	 8.718296946971549e+00
 8.353435853641630e-01	 1.169874926844845e+00	 8.248812709709343e+00
 8.111264541512111e-01	 1.186794053507659e+00	 7.751412945645658e+00
 7.866140205057904e-01	 1.203181047392051e+00	 7.222291163303188e+00
 1.020885415359750e+00	 1.020885415359750e+00	 1.154737742635685e+01
 9.995255313019447e-01	 1.041807455753759e+00	 1.114044257839598e+01
 9.777416813948473e-01	 1.062278337843626e+00	 1.074257419855781e+01
 9.555482765904629e-01	 1.082285338389845e+00	 1.035056222994044e+01
 9.329602292690325e-01	 1.101816351843927e+00	 9.961081636711519e+00
 9.099929200018941e-01	 1.120859914589782e+00	 9.570709462918748e+00
 8.866621629417855e-01	 1.139405227034742e+00	 9.175942913304114e+00
 8.629841700028190e-01	 1.157442173462472e+00	 8.773218306908150e+00
 8.389755139984812e-01	 1.174961339573989e+00	 8.358930743558469e+00
 8.146530909107688e-01	 1.191954027657401e+00	 7.929454314707085e+00
