patch_n	x	y	disp_x	disp_y
1	 1.575217819699524e+000	 1.149429780569508e+000	-7.998305819847548e-003	 1.398634135074799e-002
1	 1.563298519952757e+000	 1.165589008819253e+000	-7.856318394605993e-003	 1.424363474180691e-002
1	 1.551204370165703e+000	 1.181636577783775e+000	-7.714274585761537e-003	 1.450137228298998e-002
1	 1.538936929974904e+000	 1.197569674612469e+000	-7.572311875889267e-003	 1.475930660289766e-002
1	 1.526497818918329e+000	 1.213385515344209e+000	-7.430570848901678e-003	 1.501717452056810e-002
1	 1.513888715769546e+000	 1.229081346492577e+000	-7.289195046080966e-003	 1.527469706289290e-002
1	 1.501111357821339e+000	 1.244654446612217e+000	-7.148467226150968e-003	 1.553443930953851e-002
1	 1.488167540120696e+000	 1.260102127846067e+000	-7.008465275921978e-003	 1.579803975668290e-002
1	 1.475059114655010e+000	 1.275421737450539e+000	-6.868625175941234e-003	 1.606214383614642e-002
1	 1.461787989489239e+000	 1.290610659295855e+000	-6.729016311517105e-003	 1.632631414354037e-002
1	 1.448356127856227e+000	 1.305666315341346e+000	-6.589766840531452e-003	 1.659037122710662e-002
1	 1.434765547200628e+000	 1.320586167083469e+000	-6.451006374706769e-003	 1.685413677936086e-002
1	 1.421018318177398e+000	 1.335367716974808e+000	-6.312865811510353e-003	 1.711743397498507e-002
1	 1.407116563605887e+000	 1.350008509812436e+000	-6.175477156295650e-003	 1.738008778760383e-002
1	 1.393062457380627e+000	 1.364506134094006e+000	-6.038973334950073e-003	 1.764192528433205e-002
1	 1.378858223340000e+000	 1.378858223340000e+000	-5.903487997372623e-003	 1.790277589712615e-002
1	 1.364506134094007e+000	 1.393062457380627e+000	-5.768762658085640e-003	 1.816260868856588e-002
1	 1.350008509812436e+000	 1.407116563605887e+000	-5.634539262928348e-003	 1.842139551198559e-002
1	 1.335367716974807e+000	 1.421018318177398e+000	-5.500952747763631e-003	 1.867897414644650e-002
1	 1.320586167083468e+000	 1.434765547200628e+000	-5.368138155179201e-003	 1.893518548719791e-002
1	 1.305666315341347e+000	 1.448356127856227e+000	-5.236230398279964e-003	 1.918987369201701e-002
1	 1.290610659295855e+000	 1.461787989489239e+000	-5.105364018123391e-003	 1.944288630183480e-002
1	 1.275421737450539e+000	 1.475059114655010e+000	-4.975672935465398e-003	 1.969407433576597e-002
1	 1.260102127846067e+000	 1.488167540120696e+000	-4.847290197525051e-003	 1.994329236081470e-002
1	 1.244654446612217e+000	 1.501111357821339e+000	-4.720405523844191e-003	 2.019076135938196e-002
1	 1.229081346492577e+000	 1.513888715769546e+000	-4.595825724336617e-003	 2.044082356580781e-002
1	 1.213385515344209e+000	 1.526497818918328e+000	-4.473310305952287e-003	 2.069201889739512e-002
1	 1.197569674612469e+000	 1.538936929974904e+000	-4.352402779725859e-003	 2.094158237236592e-002
1	 1.181636577783775e+000	 1.551204370165703e+000	-4.233134901973716e-003	 2.118953181629220e-002
1	 1.165589008819253e+000	 1.563298519952757e+000	-4.115536322747791e-003	 2.143586783330008e-002
1	 1.149429780569508e+000	 1.575217819699524e+000	-3.999634553361352e-003	 2.168057427943657e-002
1	 1.133161733172916e+000	 1.586960770286098e+000	-3.885454933435568e-003	 2.192361880007759e-002
1	 1.116787732439283e+000	 1.598525933673372e+000	-3.773020597819344e-003	 2.216495342835496e-002
1	 1.100310668220784e+000	 1.609911933415809e+000	-3.662352443751665e-003	 2.240451524135498e-002
1	 1.083733452772039e+000	 1.621117455122524e+000	-3.553469098649306e-003	 2.264222707063302e-002
1	 1.067059019101252e+000	 1.632141246866505e+000	-3.446386888913679e-003	 2.287799826340044e-002
1	 1.050290319313661e+000	 1.642982119541515e+000	-3.341146981586744e-003	 2.311155340264919e-002
1	 1.033430322951064e+000	 1.653638947167610e+000	-3.237788061294843e-003	 2.334260602935329e-002
1	 1.016482015328040e+000	 1.664110667144655e+000	-3.136319182686838e-003	 2.357103130615767e-002
1	 9.994483958655278e-001	 1.674396280453315e+000	-3.036746976708801e-003	 2.379669448703197e-002
1	 9.823324764254584e-001	 1.684494851804685e+000	-2.939075630793110e-003	 2.401945187063152e-002
1	 9.651372796476581e-001	 1.694405509738473e+000	-2.843306872500744e-003	 2.423915177956481e-002
1	 9.478658372908492e-001	 1.704127446670105e+000	-2.749439957002174e-003	 2.445563556117845e-002
1	 9.305211885795318e-001	 1.713659918887135e+000	-2.657471658769441e-003	 2.466873860544777e-002
1	 9.131063785585197e-001	 1.723002246495451e+000	-2.567396267836370e-003	 2.487829137556038e-002
1	 8.956244564568551e-001	 1.732153813315821e+000	-2.479205590965648e-003	 2.508412044679957e-002
1	 8.780784740633255e-001	 1.741114066731615e+000	-2.393020403263834e-003	 2.528681922003916e-002
1	 8.604714841136274e-001	 1.749882517487748e+000	-2.308958150593790e-003	 2.548697423283387e-002
1	 8.428065386920294e-001	 1.758458739441937e+000	-2.227001899147651e-003	 2.568439873471846e-002
1	 8.250866876500261e-001	 1.766842369269574e+000	-2.147132219245990e-003	 2.587890581617657e-002
1	 8.073149770419402e-001	 1.775033106122427e+000	-2.069327216669589e-003	 2.607030943306960e-002
1	 7.894944475795276e-001	 1.783030711242278e+000	-1.993562570463659e-003	 2.625842541472993e-002
1	 7.716281331070344e-001	 1.790835007530478e+000	-1.919811577364636e-003	 2.644307245197043e-002
1	 7.537190590980973e-001	 1.798445879074421e+000	-1.848045202966891e-003	 2.662407306142007e-002
1	 7.357702411758421e-001	 1.805863270632003e+000	-1.778232139712994e-003	 2.680125452276604e-002
1	 7.177846836574655e-001	 1.813087187075188e+000	-1.710338871756786e-003	 2.697444978566601e-002
1	 6.997653781241079e-001	 1.820117692793435e+000	-1.643986423067811e-003	 2.714252207470221e-002
1	 6.817153020186306e-001	 1.826954911059278e+000	-1.578796677414233e-003	 2.730435029206058e-002
1	 6.636374172712383e-001	 1.833599023356627e+000	-1.514734457916760e-003	 2.745980230399690e-002
1	 6.455346689533268e-001	 1.840050268672245e+000	-1.451762876490329e-003	 2.760875539425838e-002
1	 6.274099839619352e-001	 1.846308942752784e+000	-1.389843428382573e-003	 2.775109696589489e-002
1	 6.092662697352527e-001	 1.852375397328350e+000	-1.329630283617561e-003	 2.788900081609263e-002
1	 5.911064130000636e-001	 1.858250039303940e+000	-1.272124218558780e-003	 2.802645110159610e-002
1	 5.729332785519605e-001	 1.863933329920095e+000	-1.217139051307549e-003	 2.816400454701601e-002
1	 5.547497080690861e-001	 1.869425783884191e+000	-1.164473477752307e-003	 2.830214795637977e-002
1	 5.365585189601084e-001	 1.874727968473718e+000	-1.113929275203737e-003	 2.844134807112997e-002
1	 5.183625032472324e-001	 1.879840502613331e+000	-1.065222967625862e-003	 2.857775506994793e-002
1	 5.001644264842287e-001	 1.884764055926089e+000	-1.018052421429202e-003	 2.870756231844340e-002
1	 4.819670267106234e-001	 1.889499347760910e+000	-9.722855004492561e-004	 2.883119715734987e-002
1	 4.637730134426401e-001	 1.894047146198417e+000	-9.278054417940270e-004	 2.894904195697426e-002
1	 4.455850667007568e-001	 1.898408267035597e+000	-8.845094692121662e-004	 2.906143779427668e-002
1	 4.274058360744414e-001	 1.902583572751019e+000	-8.423081538018876e-004	 2.916868751009641e-002
1	 4.092379398243464e-001	 1.906573971452062e+000	-8.011247959832450e-004	 2.927105862295838e-002
1	 3.910839640221832e-001	 1.910380415805565e+000	-7.608948301938917e-004	 2.936878609377247e-002
1	 3.729464617284529e-001	 1.914003901953317e+000	-7.215652535487215e-004	 2.946207493680257e-002
1	 3.548279522081341e-001	 1.917445468413798e+000	-6.830940794887077e-004	 2.955110267331790e-002
1	 3.367309201845848e-001	 1.920706194971366e+000	-6.453226833999712e-004	 2.963584221649893e-002
1	 3.186578151311670e-001	 1.923787201554852e+000	-6.081039625193950e-004	 2.971624555779340e-002
1	 3.006110506007370e-001	 1.926689647106553e+000	-5.714282771162967e-004	 2.979242412218388e-002
1	 2.825930035933981e-001	 1.929414728442565e+000	-5.352951264748575e-004	 2.986447010906012e-002
1	 2.646060139618350e-001	 1.931963679106360e+000	-4.997127340021195e-004	 2.993245813679071e-002
1	 2.466523838541962e-001	 1.934337768216718e+000	-4.646976593580581e-004	 2.999644672821160e-002
1	 2.287343771942790e-001	 1.936538299311296e+000	-4.302744373412246e-004	 3.005647963962857e-002
1	 2.108542191987363e-001	 1.938566609187074e+000	-3.964752431163449e-004	 3.011258703662827e-002
1	 1.930140959309827e-001	 1.940424066738927e+000	-3.633395832336376e-004	 3.016478652063571e-002
1	 1.752161538914289e-001	 1.942112071797492e+000	-3.309140117639616e-004	 3.021308401074752e-002
1	 1.574624996436468e-001	 1.943632053967618e+000	-2.986270281328285e-004	 3.025748293585677e-002
1	 1.397551994760174e-001	 1.944985471468231e+000	-2.659220960691238e-004	 3.029797627901058e-002
1	 1.220962790983859e-001	 1.946173809974940e+000	-2.328782014194897e-004	 3.033453866246251e-002
1	 1.044877233732222e-001	 1.947198581466602e+000	-1.995806488458797e-004	 3.036713521216999e-002
1	 8.693147608073368e-002	 1.948061323076648e+000	-1.661208808320377e-004	 3.039572180101080e-002
1	 6.942943971736756e-002	 1.948763595950233e+000	-1.325963157958866e-004	 3.042024518387127e-002
1	 5.198347532710004e-002	 1.949306984108212e+000	-9.911020406630161e-005	 3.044064303178565e-002
1	 3.459540236488781e-002	 1.949693093318855e+000	-6.577150044301814e-005	 3.045684387247927e-002
1	 1.726699859163513e-002	 1.949923549978213e+000	-3.269475202849457e-005	 3.046876694479589e-002
1	 0.000000000000000e+000	 1.950000000000000e+000	 0.000000000000000e+000	 3.047632197457005e-002
1	 1.975000000000000e+000	 0.000000000000000e+000	-1.356948025076260e-002	 0.000000000000000e+000
1	 1.974922569849744e+000	 1.748837036823261e-002	-1.356538713663734e-002	 1.807815155713927e-004
1	 1.974689158617876e+000	 3.503893316406807e-002	-1.355806679054074e-002	 3.629621187506030e-004
1	 1.974298099289225e+000	 5.264993013853264e-002	-1.354764418697330e-002	 5.463414693930848e-004
1	 1.973747744616508e+000	 7.031956073891704e-002	-1.353423614074424e-002	 7.307256974149424e-004
1	 1.973036468244684e+000	 8.804598218391936e-002	-1.351795126689554e-002	 9.159277757666807e-004
1	 1.972162665844939e+000	 1.058273095700260e-001	-1.349888989845023e-002	 1.101767890672769e-003
1	 1.971124756257434e+000	 1.236616160098102e-001	-1.347714395813775e-002	 1.288073808404443e-003
1	 1.969921182641903e+000	 1.415469328028062e-001	-1.345279678030217e-002	 1.474681237834027e-003
1	 1.968550413635141e+000	 1.594812496395905e-001	-1.342592287927495e-002	 1.661434188000741e-003
1	 1.967010944514421e+000	 1.774625148396792e-001	-1.339658766059640e-002	 1.848185319900539e-003
1	 1.965301298365657e+000	 1.954886356237591e-001	-1.336475452056892e-002	 2.035569944779808e-003
1	 1.963420027255694e+000	 2.135574784209764e-001	-1.333037577419441e-002	 2.224242821025953e-003
1	 1.961365713407346e+000	 2.316668692116840e-001	-1.329348535282588e-002	 2.414099588353704e-003
1	 1.959136970375805e+000	 2.498145939060130e-001	-1.325410631592719e-002	 2.605045614235336e-003
1	 1.956732444225666e+000	 2.679983987588914e-001	-1.321225022910199e-002	 2.796996293191930e-003
1	 1.954150814707252e+000	 2.862159908218573e-001	-1.316791646694216e-002	 2.989877335257401e-003
1	 1.951390796431027e+000	 3.044650384320420e-001	-1.312109143856290e-002	 3.183625042750578e-003
1	 1.948451140038860e+000	 3.227431717386488e-001	-1.307174773401820e-002	 3.378186574484339e-003
1	 1.945330633370858e+000	 3.410479832672140e-001	-1.301984319014414e-002	 3.573520196536186e-003
1	 1.942028102626488e+000	 3.593770285218957e-001	-1.296531987476038e-002	 3.769595518702137e-003
1	 1.938542413518873e+000	 3.777278266258178e-001	-1.290778696817714e-002	 3.966718650661310e-003
1	 1.934872472420273e+000	 3.960978610001851e-001	-1.284683196606664e-002	 4.165211211738167e-003
1	 1.931017227497870e+000	 4.144845800817491e-001	-1.278233734924280e-002	 4.365083617981368e-003
1	 1.926975669838828e+000	 4.328853980784645e-001	-1.271416507206557e-002	 4.566358281924259e-003
1	 1.922746834562629e+000	 4.512976957638528e-001	-1.264215514202890e-002	 4.769069759779809e-003
1	 1.918329801919492e+000	 4.697188213098174e-001	-1.256612412072992e-002	 4.973264879137967e-003
1	 1.913723698373428e+000	 4.881460911577938e-001	-1.248586354851193e-002	 5.179002846335450e-003
1	 1.908927697668517e+000	 5.065767909280664e-001	-1.240113829563496e-002	 5.386355332684615e-003
1	 1.903941021876948e+000	 5.250081763670245e-001	-1.231168484340267e-002	 5.595406538766770e-003
1	 1.898762942427380e+000	 5.434374743320701e-001	-1.221720949926081e-002	 5.806253236017478e-003
1	 1.893392781111915e+000	 5.618618838136904e-001	-1.212287498139885e-002	 6.018328815596829e-003
1	 1.887829911071037e+000	 5.802785769946003e-001	-1.203386385277696e-002	 6.231072629459654e-003
1	 1.882073757754471e+000	 5.986847003455079e-001	-1.194985933492350e-002	 6.444609476075737e-003
1	 1.876123799856030e+000	 6.170773757565005e-001	-1.187050416178753e-002	 6.659076971583069e-003
1	 1.869979570221829e+000	 6.354537017038378e-001	-1.179350540460798e-002	 6.874851043277558e-003
1	 1.863640656730146e+000	 6.538107544514179e-001	-1.170999049733382e-002	 7.092664060184445e-003
1	 1.857106703141514e+000	 6.721455892862038e-001	-1.161887487924681e-002	 7.312623265837161e-003
1	 1.850377409917658e+000	 6.904552417868358e-001	-1.152015831989828e-002	 7.534786255927358e-003
1	 1.843452535007881e+000	 7.087367291245936e-001	-1.141384477453316e-002	 7.759209243132908e-003
1	 1.836331894601559e+000	 7.269870513958089e-001	-1.129994247805266e-002	 7.985946422949941e-003
1	 1.829015363845618e+000	 7.452031929852042e-001	-1.118177623212074e-002	 8.214378678779983e-003
1	 1.821502877524968e+000	 7.633821239579639e-001	-1.106270163988351e-002	 8.443878234454640e-003
1	 1.813794430705185e+000	 7.815208014800026e-001	-1.094277853542401e-002	 8.674481558218974e-003
1	 1.805890079336601e+000	 7.996161712663606e-001	-1.082206964126067e-002	 8.906220795496141e-003
1	 1.797789940817883e+000	 8.176651690552764e-001	-1.070064062926259e-002	 9.139123088380685e-003
1	 1.789494194518175e+000	 8.356647221070653e-001	-1.057856018143627e-002	 9.373209891092693e-003
1	 1.781003082256695e+000	 8.536117507264862e-001	-1.045590004997002e-002	 9.608496283898461e-003
1	 1.772316908738705e+000	 8.715031698072376e-001	-1.033273511589213e-002	 9.844990288080151e-003
1	 1.763436041946819e+000	 8.893358903971655e-001	-1.020914344567284e-002	 1.008269218460479e-002
1	 1.754360913486683e+000	 9.071068212827148e-001	-1.008520634507632e-002	 1.032159383920040e-002
1	 1.745092018885974e+000	 9.248128705906259e-001	-9.960140839633140e-003	 1.056180963470100e-002
1	 1.735629917846243e+000	 9.424509474066879e-001	-9.833162097079073e-003	 1.080344500693807e-002
1	 1.725975234446456e+000	 9.600179634091781e-001	-9.704354012190612e-003	 1.104646375653521e-002
1	 1.716128657297317e+000	 9.775108345142488e-001	-9.573804400978232e-003	 1.129081861169763e-002
1	 1.706090939646046e+000	 9.949264825329823e-001	-9.441605037158478e-003	 1.153645062609159e-002
1	 1.695862899430868e+000	 1.012261836837956e+000	-9.307851681093576e-003	 1.178328860002370e-002
1	 1.685445419284641e+000	 1.029513836037550e+000	-9.172644100441977e-003	 1.203124852771480e-002
1	 1.674839446487155e+000	 1.046679429656221e+000	-9.036086081774804e-003	 1.228023307342611e-002
1	 1.664045992865684e+000	 1.063755579818914e+000	-8.898285432428831e-003	 1.253013107914373e-002
1	 1.653066134643443e+000	 1.080739262937787e+000	-8.759353971887950e-003	 1.278081710646392e-002
1	 1.641901012236020e+000	 1.097627471399877e+000	-8.619515193326679e-003	 1.303277871771848e-002
1	 1.630551829994604e+000	 1.114417215252323e+000	-8.478996974277234e-003	 1.328649086043454e-002
1	 1.619019855896556e+000	 1.131105523884254e+000	-8.337923589749668e-003	 1.354178629962207e-002
1	 1.607306421183923e+000	 1.147689447704449e+000	-8.196423107676333e-003	 1.379848168942341e-002
1	 1.595412919948984e+000	 1.164166059811349e+000	-8.054627317808075e-003	 1.405637731905680e-002
1	 1.583340808667244e+000	 1.180532457653993e+000	-7.912671646658093e-003	 1.431525690704282e-002
1	 1.571091605678093e+000	 1.196785764681977e+000	-7.770695058069340e-003	 1.457488744555678e-002
1	 1.558666890613415e+000	 1.212923131982505e+000	-7.628839939039704e-003	 1.483501909658766e-002
1	 1.546068303774484e+000	 1.228941739902645e+000	-7.487251970501263e-003	 1.509538514141204e-002
1	 1.533297545457611e+000	 1.244838799654869e+000	-7.346079982815758e-003	 1.535570198470889e-002
1	 1.520356375228491e+000	 1.260611554903613e+000	-7.205388911995809e-003	 1.561752270876844e-002
1	 1.507246611147468e+000	 1.276257283332229e+000	-7.064756767941324e-003	 1.588024215290723e-002
1	 1.493970128945364e+000	 1.291773298187593e+000	-6.924261407348881e-003	 1.614343291743559e-002
1	 1.480528861149507e+000	 1.307156949799801e+000	-6.784033577945403e-003	 1.640690870128563e-002
1	 1.466924796162393e+000	 1.322405627076385e+000	-6.644205768584590e-003	 1.667048412530313e-002
1	 1.453159977293352e+000	 1.337516758968881e+000	-6.504912047312296e-003	 1.693397511044077e-002
1	 1.439236501744197e+000	 1.352487815910036e+000	-6.366287888687026e-003	 1.719719923419001e-002
1	 1.425156519549911e+000	 1.367316311219963e+000	-6.228469990570505e-003	 1.745997606392367e-002
1	 1.410922232475468e+000	 1.381999802479618e+000	-6.091596080661263e-003	 1.772212746597040e-002
1	 1.396535892870000e+000	 1.396535892870000e+000	-5.955804713101471e-003	 1.798347788939704e-002
1	 1.381999802479617e+000	 1.410922232475468e+000	-5.820822137322546e-003	 1.824406934508278e-002
1	 1.367316311219963e+000	 1.425156519549910e+000	-5.686375127059562e-003	 1.850394684597396e-002
1	 1.352487815910036e+000	 1.439236501744197e+000	-5.552603800661147e-003	 1.876294382000583e-002
1	 1.337516758968881e+000	 1.453159977293352e+000	-5.419648463875214e-003	 1.902089700734596e-002
1	 1.322405627076385e+000	 1.466924796162393e+000	-5.287649363200682e-003	 1.927764660835433e-002
1	 1.307156949799802e+000	 1.480528861149507e+000	-5.156746432236473e-003	 1.953303640368213e-002
1	 1.291773298187593e+000	 1.493970128945364e+000	-5.027079031727966e-003	 1.978691384665253e-002
1	 1.276257283332228e+000	 1.507246611147467e+000	-4.898785684055262e-003	 2.003913012823205e-002
1	 1.260611554903613e+000	 1.520356375228491e+000	-4.772003802948713e-003	 2.028954021506384e-002
1	 1.244838799654869e+000	 1.533297545457611e+000	-4.646917871613782e-003	 2.053834267765877e-002
1	 1.228941739902645e+000	 1.546068303774485e+000	-4.523745775128651e-003	 2.078724466163359e-002
1	 1.212923131982505e+000	 1.558666890613415e+000	-4.402192681150622e-003	 2.103491230980507e-002
1	 1.196785764681976e+000	 1.571091605678093e+000	-4.282290191444428e-003	 2.128135914060071e-002
1	 1.180532457653993e+000	 1.583340808667244e+000	-4.164067773743089e-003	 2.152658007110453e-002
1	 1.164166059811349e+000	 1.595412919948985e+000	-4.047552725032749e-003	 2.177055193054159e-002
1	 1.147689447704450e+000	 1.607306421183923e+000	-3.932770134036531e-003	 2.201323404188805e-002
1	 1.131105523884254e+000	 1.619019855896555e+000	-3.819742843283314e-003	 2.225456886838249e-002
1	 1.114417215252323e+000	 1.630551829994604e+000	-3.708491411165875e-003	 2.249448272147579e-002
1	 1.097627471399877e+000	 1.641901012236019e+000	-3.599034074407960e-003	 2.273288652653649e-002
1	 1.080739262937787e+000	 1.653066134643443e+000	-3.491386711372078e-003	 2.296967664242909e-002
1	 1.063755579818914e+000	 1.664045992865685e+000	-3.385583658470570e-003	 2.320434566799343e-002
1	 1.046679429656221e+000	 1.674839446487155e+000	-3.281656729744936e-003	 2.343637519548783e-002
1	 1.029513836037550e+000	 1.685445419284641e+000	-3.179614371583826e-003	 2.366562611803284e-002
1	 1.012261836837956e+000	 1.695862899430868e+000	-3.079462530107529e-003	 2.389194872832082e-002
1	 9.949264825329823e-001	 1.706090939646046e+000	-2.981204625517547e-003	 2.411518374081718e-002
1	 9.775108345142487e-001	 1.716128657297317e+000	-2.884841529960839e-003	 2.433516334138561e-002
1	 9.600179634091781e-001	 1.725975234446456e+000	-2.790371549334870e-003	 2.455171225966970e-002
1	 9.424509474066878e-001	 1.735629917846243e+000	-2.697790409446032e-003	 2.476464885954038e-002
1	 9.248128705906260e-001	 1.745092018885973e+000	-2.607091246917618e-003	 2.497378624291741e-002
1	 9.071068212827147e-001	 1.754360913486683e+000	-2.518264605224317e-003	 2.517893336229480e-002
1	 8.893358903971655e-001	 1.763436041946819e+000	-2.431448504539067e-003	 2.538102005332938e-002
1	 8.715031698072377e-001	 1.772316908738705e+000	-2.346777394003212e-003	 2.558096684501272e-002
1	 8.536117507264860e-001	 1.781003082256695e+000	-2.264232527359954e-003	 2.577856537914191e-002
1	 8.356647221070652e-001	 1.789494194518175e+000	-2.183792524735849e-003	 2.597360697516776e-002
1	 8.176651690552765e-001	 1.797789940817883e+000	-2.105433400651834e-003	 2.616588372990359e-002
1	 7.996161712663608e-001	 1.805890079336600e+000	-2.029128598928597e-003	 2.635518959984864e-002
1	 7.815208014800027e-001	 1.813794430705184e+000	-1.954849034662006e-003	 2.654132146213855e-002
1	 7.633821239579636e-001	 1.821502877524968e+000	-1.882563143408912e-003	 2.672408015030156e-002
1	 7.452031929852043e-001	 1.829015363845618e+000	-1.812236937687700e-003	 2.690327146118175e-002
1	 7.269870513958089e-001	 1.836331894601559e+000	-1.743834070860824e-003	 2.707870712958364e-002
1	 7.087367291245936e-001	 1.843452535007881e+000	-1.677130600033270e-003	 2.724886115284520e-002
1	 6.904552417868359e-001	 1.850377409917658e+000	-1.611901947982018e-003	 2.741222673311458e-002
1	 6.721455892862036e-001	 1.857106703141514e+000	-1.548107580002567e-003	 2.756865654412442e-002
1	 6.538107544514177e-001	 1.863640656730146e+000	-1.485705022909225e-003	 2.771801337425889e-002
1	 6.354537017038378e-001	 1.869979570221829e+000	-1.424649963252378e-003	 2.786017087915011e-002
1	 6.170773757565004e-001	 1.876123799856030e+000	-1.365038879764007e-003	 2.799567382331584e-002
1	 5.986847003455080e-001	 1.882073757754471e+000	-1.307566928567221e-003	 2.813013321322004e-002
1	 5.802785769946002e-001	 1.887829911071037e+000	-1.252077041448245e-003	 2.826537183380479e-002
1	 5.618618838136904e-001	 1.893392781111915e+000	-1.198372830177674e-003	 2.840194061576959e-002
1	 5.434374743320700e-001	 1.898762942427380e+000	-1.146275682619428e-003	 2.854032948994625e-002
1	 5.250081763670245e-001	 1.903941021876948e+000	-1.095754988432571e-003	 2.867641136345026e-002
1	 5.065767909280665e-001	 1.908927697668517e+000	-1.046795033116920e-003	 2.880605295250717e-002
1	 4.881460911577936e-001	 1.913723698373428e+000	-9.992638886168672e-004	 2.892965654383341e-002
1	 4.697188213098173e-001	 1.918329801919491e+000	-9.530443479380478e-004	 2.904758057103148e-002
1	 4.512976957638528e-001	 1.922746834562629e+000	-9.080332225988549e-004	 2.916014302133795e-002
1	 4.328853980784645e-001	 1.926975669838828e+000	-8.641406626383411e-004	 2.926762469055707e-002
1	 4.144845800817492e-001	 1.931017227497871e+000	-8.212895009254749e-004	 2.937027227915957e-002
1	 3.960978610001849e-001	 1.934872472420273e+000	-7.794146232741458e-004	 2.946830132368708e-002
1	 3.777278266258177e-001	 1.938542413518872e+000	-7.384623656325061e-004	 2.956189895874140e-002
1	 3.593770285218957e-001	 1.942028102626488e+000	-6.983899393845144e-004	 2.965122650594469e-002
1	 3.410479832672141e-001	 1.945330633370858e+000	-6.590705586738682e-004	 2.973627529321574e-002
1	 3.227431717386489e-001	 1.948451140038860e+000	-6.203883789681584e-004	 2.981701723809623e-002
1	 3.044650384320420e-001	 1.951390796431027e+000	-5.823317994407398e-004	 2.989355266420633e-002
1	 2.862159908218573e-001	 1.954150814707252e+000	-5.448981233947264e-004	 2.996596472395666e-002
1	 2.679983987588914e-001	 1.956732444225666e+000	-5.080931307921229e-004	 3.003432110224986e-002
1	 2.498145939060131e-001	 1.959136970375806e+000	-4.719306807111433e-004	 3.009867554656647e-002
1	 2.316668692116841e-001	 1.961365713407346e+000	-4.364323433869181e-004	 3.015906922641978e-002
1	 2.135574784209763e-001	 1.963420027255694e+000	-4.016270613338351e-004	 3.021553192590639e-002
1	 1.954886356237590e-001	 1.965301298365657e+000	-3.675508389021750e-004	 3.026808307376381e-002
1	 1.774625148396792e-001	 1.967010944514421e+000	-3.342464594879853e-004	 3.031673261597555e-002
1	 1.594812496395906e-001	 1.968550413635142e+000	-3.011700427188452e-004	 3.036142988196958e-002
1	 1.415469328028063e-001	 1.969921182641903e+000	-2.677919871645388e-004	 3.040211671236200e-002
1	 1.236616160098101e-001	 1.971124756257434e+000	-2.341860865395587e-004	 3.043877941157445e-002
1	 1.058273095700259e-001	 1.972162665844939e+000	-2.004322034718353e-004	 3.047139685109512e-002
1	 8.804598218391936e-002	 1.973036468244684e+000	-1.666161009211732e-004	 3.049994064765504e-002
1	 7.031956073891711e-002	 1.973747744616509e+000	-1.328292944831371e-004	 3.052437522418587e-002
1	 5.264993013853277e-002	 1.974298099289225e+000	-9.916892419788867e-005	 3.054465776140359e-002
1	 3.503893316406794e-002	 1.974689158617876e+000	-6.573764444213046e-005	 3.056073804804489e-002
1	 1.748837036823255e-002	 1.974922569849744e+000	-3.264353045149350e-005	 3.057255823791327e-002
1	 0.000000000000000e+000	 1.975000000000000e+000	 0.000000000000000e+000	 3.058005252197537e-002
1	 2.000000000000000e+000	 0.000000000000000e+000	-1.361582744447893e-002	 0.000000000000000e+000
1	 1.999921589721275e+000	 1.770974214483003e-002	-1.361262356373234e-002	 1.809588825763954e-004
1	 1.999685223916896e+000	 3.548246396324820e-002	-1.360617242138157e-002	 3.634188406401304e-004
1	 1.999289214470237e+000	 5.331638494996539e-002	-1.359658608586692e-002	 5.471788066342205e-004
1	 1.998731893282784e+000	 7.120968176046658e-002	-1.358396917584138e-002	 7.320445180607670e-004
1	 1.998011613412721e+000	 8.916048828710503e-002	-1.356841887222710e-002	 9.178289008141392e-004
1	 1.997126750223276e+000	 1.071668957668297e-001	-1.355002488470430e-002	 1.104352449622257e-003
1	 1.996075702539929e+000	 1.252269529212345e-001	-1.352886936842618e-002	 1.291443604845077e-003
1	 1.994856893815574e+000	 1.433386661295951e-001	-1.350502678680612e-002	 1.478939124859786e-003
1	 1.993468773302665e+000	 1.614999996355343e-001	-1.347856371630261e-002	 1.666684453243257e-003
1	 1.991909817231349e+000	 1.797088757879295e-001	-1.344953858923366e-002	 1.854534079944496e-003
1	 1.990178529992387e+000	 1.979631753165402e-001	-1.341797655515331e-002	 2.043081426882667e-003
1	 1.988273445324313e+000	 2.162607376432357e-001	-1.338389357966364e-002	 2.232939198812453e-003
1	 1.986193127503396e+000	 2.345993612291324e-001	-1.334732096278404e-002	 2.424005246861634e-003
1	 1.983936172534892e+000	 2.529768039579072e-001	-1.330828014615423e-002	 2.616187593778722e-003
1	 1.981501209344972e+000	 2.713907835560691e-001	-1.326678209256893e-002	 2.809404741762841e-003
1	 1.978886900971938e+000	 2.898389780504918e-001	-1.322282658359291e-002	 3.003585969103268e-003
1	 1.976091945755501e+000	 3.083190262635862e-001	-1.317640143285662e-002	 3.198671614739830e-003
1	 1.973115078522868e+000	 3.268285283464439e-001	-1.312748161297871e-002	 3.394613349848298e-003
1	 1.969955071770350e+000	 3.453650463502412e-001	-1.307602829443898e-002	 3.591374435550084e-003
1	 1.966610736839180e+000	 3.639261048361500e-001	-1.302198779513115e-002	 3.788929965842221e-003
1	 1.963080925084422e+000	 3.825091915237607e-001	-1.296489516716617e-002	 3.987597840381861e-003
