x	y	stress_yy
 1.051002757783851e+00	 1.051002757783852e+00	 8.263562155706843e+00
 1.027940381546647e+00	 1.073421145629011e+00	 8.009540388118980e+00
 1.004247933371997e+00	 1.095182710406913e+00	 7.746898726531378e+00
 9.799403718027947e-01	 1.116275734373035e+00	 7.476875852444618e+00
 9.550336534767578e-01	 1.136689647123179e+00	 7.200757353535169e+00
 9.295446851010828e-01	 1.156415051097081e+00	 6.919865960041143e+00
 1.167979328430909e+00	 9.388402338930860e-01	 9.382946676175452e+00
 1.148056668253955e+00	 9.645840947479684e-01	 9.192234846061089e+00
 1.127438614137450e+00	 9.897398829888864e-01	 8.987880901694481e+00
 1.106134657618302e+00	 1.014290522839711e+00	 8.770704275823327e+00
 1.084155474805915e+00	 1.038219898094590e+00	 8.541609034409904e+00
 1.061512900623551e+00	 1.061512900623551e+00	 8.301578121782136e+00
 1.038219898094590e+00	 1.084155474805915e+00	 8.051666690472693e+00
 1.014290522839711e+00	 1.106134657618302e+00	 7.792994605702613e+00
 9.897398829888857e-01	 1.127438614137450e+00	 7.526738230355500e+00
 9.645840947479679e-01	 1.148056668253955e+00	 7.254121609756018e+00
 9.388402338930860e-01	 1.167979328430909e+00	 6.976407186220323e+00
 1.179543584178313e+00	 9.481357653336441e-01	 9.400406296129400e+00
 1.159423668166479e+00	 9.741345181918949e-01	 9.213355429387523e+00
 1.138601473064650e+00	 9.995393758827325e-01	 9.012827230382502e+00
 1.117086584386196e+00	 1.024333093561410e+00	 8.799584841922890e+00
 1.094889783945534e+00	 1.048499395454237e+00	 8.574474436525330e+00
 1.072023023844444e+00	 1.072023023844445e+00	 8.338419903645701e+00
 1.048499395454236e+00	 1.094889783945534e+00	 8.092416638362781e+00
 1.024333093561409e+00	 1.117086584386196e+00	 7.837524514900696e+00
 9.995393758827319e-01	 1.138601473064650e+00	 7.574860144038384e+00
 9.741345181918943e-01	 1.159423668166480e+00	 7.305588526850806e+00
 9.481357653336442e-01	 1.179543584178313e+00	 7.030914227971865e+00
 1.191107823735815e+00	 9.574312837605971e-01	 9.417690128103724e+00
 1.170790652165233e+00	 9.836849282653308e-01	 9.234087152590511e+00
 1.149764316363858e+00	 1.009338855057359e+00	 9.037171212719532e+00
 1.128038495821394e+00	 1.034375650223553e+00	 8.827651702788003e+00
 1.105624078057122e+00	 1.058778878422611e+00	 8.606319477657410e+00
 1.082533132351175e+00	 1.082533132351175e+00	 8.374041961759998e+00
 1.058778878422611e+00	 1.105624078057122e+00	 8.131757375980509e+00
 1.034375650223553e+00	 1.128038495821395e+00	 7.880468159528716e+00
 1.009338855057359e+00	 1.149764316363859e+00	 7.621233679352969e+00
 9.836849282653305e-01	 1.170790652165234e+00	 7.355162332967679e+00
 9.574312837605973e-01	 1.191107823735815e+00	 7.083403161391585e+00
 1.202672052499939e+00	 9.667267935117863e-01	 9.434693603581483e+00
 1.182157625554698e+00	 9.932353294250700e-01	 9.254337393080803e+00
 1.160927149244302e+00	 1.019138325085792e+00	 9.060832331719444e+00
 1.138990397034699e+00	 1.044418197512602e+00	 8.854836552907171e+00
 1.116358362149933e+00	 1.069058351796734e+00	 8.637088114588140e+00
 1.093043231048384e+00	 1.093043231048384e+00	 8.408400510112950e+00
 1.069058351796734e+00	 1.116358362149933e+00	 8.169657313080240e+00
 1.044418197512602e+00	 1.138990397034699e+00	 7.921806027284646e+00
 1.019138325085792e+00	 1.160927149244302e+00	 7.665851228118585e+00
 9.932353294250695e-01	 1.182157625554698e+00	 7.402847095019163e+00
 9.667267935117863e-01	 1.202672052499939e+00	 7.133889445443673e+00
 1.214236275867208e+00	 9.760222989250513e-01	 9.451316140233521e+00
 1.193524593639354e+00	 1.002785726127905e+00	 9.274017059332273e+00
 1.172089976915204e+00	 1.028937790541059e+00	 9.083733140240355e+00
 1.149942293136908e+00	 1.054460740115017e+00	 8.881073691348275e+00
 1.127092641233221e+00	 1.079337820373628e+00	 8.666726441463229e+00
 1.103553324840712e+00	 1.103553324840712e+00	 8.441453433017994e+00
 1.079337820373628e+00	 1.127092641233221e+00	 8.206086065026250e+00
 1.054460740115017e+00	 1.149942293136908e+00	 7.961519351229777e+00
 1.028937790541058e+00	 1.172089976915205e+00	 7.708705473871982e+00
 1.002785726127905e+00	 1.193524593639354e+00	 7.448646726691778e+00
 9.760222989250517e-01	 1.214236275867209e+00	 7.182387951681814e+00
 1.225800499234146e+00	 9.853178043382338e-01	 9.467460954130127e+00
 1.204891561723683e+00	 1.012336122830632e+00	 9.293040424575675e+00
 1.183252804585793e+00	 1.038737255996183e+00	 9.105799116447695e+00
 1.160894189238823e+00	 1.064503282717258e+00	 8.906299899180762e+00
 1.137826920316240e+00	 1.089617288950315e+00	 8.695182589264762e+00
 1.114063418632800e+00	 1.114063418632800e+00	 8.473160206627643e+00
 1.089617288950315e+00	 1.137826920316241e+00	 8.241014396236064e+00
 1.064503282717258e+00	 1.160894189238823e+00	 7.999590074949269e+00
 1.038737255996183e+00	 1.183252804585794e+00	 7.749789378431898e+00
 1.012336122830631e+00	 1.204891561723683e+00	 7.492564996002031e+00
 9.853178043382338e-01	 1.225800499234146e+00	 7.228912992286795e+00
 1.237364727997274e+00	 9.946133140891735e-01	 9.483034882491772e+00
 1.216258535112166e+00	 1.021886523990040e+00	 9.311324969825959e+00
 1.194415637465293e+00	 1.048536726024194e+00	 9.126958527388858e+00
 1.171846090451243e+00	 1.074545830005786e+00	 8.930454323777345e+00
 1.148561204408244e+00	 1.099896762323818e+00	 8.722406630925704e+00
 1.124573517329290e+00	 1.124573517329291e+00	 8.503481824851759e+00
 1.099896762323817e+00	 1.148561204408244e+00	 8.274414166797808e+00
 1.074545830005786e+00	 1.171846090451244e+00	 8.036000819668034e+00
 1.048536726024194e+00	 1.194415637465293e+00	 7.789096169217872e+00
 1.021886523990040e+00	 1.216258535112166e+00	 7.534605532428545e+00
 9.946133140891735e-01	 1.237364727997274e+00	 7.273478346530420e+00
 1.248928967553118e+00	 1.003908832515712e+00	 9.497948216295240e+00
 1.227625519109282e+00	 1.031436934062925e+00	 9.328791235637500e+00
 1.205578480762928e+00	 1.058336205198116e+00	 9.147142300153465e+00
 1.182798001884969e+00	 1.084588386667060e+00	 8.953478369548797e+00
 1.159295498518487e+00	 1.110176245291156e+00	 8.748350491720339e+00
 1.135083625834824e+00	 1.135083625834825e+00	 8.532380729395086e+00
 1.110176245291155e+00	 1.159295498518488e+00	 8.306258282055945e+00
 1.084588386667060e+00	 1.182798001884970e+00	 8.070734853195198e+00
 1.058336205198115e+00	 1.205578480762929e+00	 7.826619327274021e+00
 1.031436934062925e+00	 1.227625519109283e+00	 7.574771833647394e+00
 1.003908832515712e+00	 1.248928967553118e+00	 7.316097285768192e+00
 1.260493223298199e+00	 1.013204363955689e+00	 9.512114542101889e+00
 1.238992519019514e+00	 1.040987357506080e+00	 9.345362682026575e+00
 1.216741339687926e+00	 1.068135698090975e+00	 9.166283900131713e+00
 1.193749928650801e+00	 1.094630957387542e+00	 8.975315594698213e+00
 1.170029807656223e+00	 1.120455742649354e+00	 8.772967864591429e+00
 1.145593749054043e+00	 1.145593749054043e+00	 8.559820743649157e+00
 1.120455742649353e+00	 1.170029807656223e+00	 8.336520644974332e+00
 1.094630957387542e+00	 1.193749928650801e+00	 8.103776060579403e+00
 1.068135698090974e+00	 1.216741339687926e+00	 7.862352575952714e+00
 1.040987357506080e+00	 1.238992519019515e+00	 7.613067271896638e+00
 1.013204363955689e+00	 1.260493223298199e+00	 7.356782597055023e+00
 1.272057500629041e+00	 1.022499912746946e+00	 9.525450592520396e+00
 1.250359540147344e+00	 1.050537798776298e+00	 9.360965556040487e+00
 1.227904219449511e+00	 1.077935209275797e+00	 9.184319215918523e+00
 1.204701875859538e+00	 1.104673546853691e+00	 8.995911613611680e+00
 1.180764136830705e+00	 1.130735259195432e+00	 8.796214130099616e+00
 1.156103891891588e+00	 1.156103891891588e+00	 8.585767010192967e+00
 1.130735259195432e+00	 1.180764136830706e+00	 8.365176111099839e+00
 1.104673546853691e+00	 1.204701875859538e+00	 8.135108916366075e+00
 1.077935209275797e+00	 1.227904219449511e+00	 7.896289870216033e+00
 1.050537798776297e+00	 1.250359540147344e+00	 7.649495099993302e+00
 1.022499912746946e+00	 1.272057500629041e+00	 7.395546605471822e+00
 9.295446851010828e-01	 1.156415051097081e+00	 6.919865960041143e+00
 9.034912739280351e-01	 1.175443739074679e+00	 6.631865829676546e+00
 8.768920792936006e-01	 1.193768700623031e+00	 6.334769476842693e+00
 8.497665476991274e-01	 1.211384141277095e+00	 6.030521314584686e+00
 8.221348496568712e-01	 1.228285490601410e+00	 5.721155344001563e+00
 7.940178164717289e-01	 1.244469402142706e+00	 5.408777762333870e+00
 7.654368751281195e-01	 1.259933748325849e+00	 5.095549182075507e+00
 7.364139816884138e-01	 1.274677610405123e+00	 4.783666726234280e+00
 7.069715536127235e-01	 1.288701263618529e+00	 4.475346256761347e+00
 6.771324014091542e-01	 1.302006157726207e+00	 4.172804979711058e+00
 6.469196600189466e-01	 1.314594893144823e+00	 3.878244652543722e+00
 9.388402338930860e-01	 1.167979328430909e+00	 6.976407186220323e+00
 9.125262857509882e-01	 1.187198305375145e+00	 6.691363486795632e+00
 8.856610962530621e-01	 1.205706518548624e+00	 6.397120496860767e+00
 8.582643063677960e-01	 1.223498115541023e+00	 6.095583860669290e+00
 8.303562883147731e-01	 1.240568480212031e+00	 5.788749875883363e+00
 8.019580817142199e-01	 1.256914232643485e+00	 5.478688339164286e+00
 7.730913278227416e-01	 1.272533223984267e+00	 5.167524982420646e+00
 7.437782022657355e-01	 1.287424526301110e+00	 4.857423762680289e+00
 7.140413466803662e-01	 1.301588417584430e+00	 4.550569260930461e+00
 6.839037996823167e-01	 1.315026362092133e+00	 4.249149432307009e+00
 6.533889275647721e-01	 1.327740986245340e+00	 3.955338932359182e+00
 9.481357653336442e-01	 1.179543584178313e+00	 7.030914227971865e+00
 9.215612807088770e-01	 1.198952849734028e+00	 6.748709960788140e+00
 8.944300968440325e-01	 1.217644314190618e+00	 6.457221465755071e+00
 8.667620491743738e-01	 1.235612067192585e+00	 6.158315498848800e+00
 8.385777116264349e-01	 1.252851446894847e+00	 5.853950335717879e+00
 8.098983321353757e-01	 1.269359039914404e+00	 5.546158863230813e+00
 7.807457662295895e-01	 1.285132676124198e+00	 5.237031243241719e+00
 7.511424090970859e-01	 1.300171418403419e+00	 4.928697409153548e+00
 7.211111265516633e-01	 1.314475547494891e+00	 4.623309648698790e+00
 6.906751853161528e-01	 1.328046542154255e+00	 4.323025513875897e+00
 6.598581830352498e-01	 1.340887054807035e+00	 4.029991281808584e+00
 9.574312837605973e-01	 1.191107823735815e+00	 7.083403161391585e+00
 9.305962630179522e-01	 1.210707377636642e+00	 6.803932644660784e+00
 9.031990851586242e-01	 1.229582093119834e+00	 6.515110370547894e+00
 8.752597800843774e-01	 1.247726001884798e+00	 6.218764102436902e+00
 8.467991234284110e-01	 1.265134396381741e+00	 5.916813794314408e+00
 8.178385714405275e-01	 1.281803829762870e+00	 5.611254936536243e+00
 7.884001939206055e-01	 1.297732110625213e+00	 5.304141457268216e+00
 7.585066056189579e-01	 1.312918292660427e+00	 4.997568437570798e+00
 7.281808965257009e-01	 1.327362659363738e+00	 4.693654891379459e+00
 6.974465614704943e-01	 1.341066703988496e+00	 4.394526849615538e+00
 6.663274294492167e-01	 1.354033104964595e+00	 4.102300970971948e+00
 9.667267935117863e-01	 1.202672052499939e+00	 7.133889445443673e+00
 9.396312368944647e-01	 1.222461894568301e+00	 6.857057878792261e+00
 9.119680652889495e-01	 1.241519860907096e+00	 6.570823737914581e+00
 8.837575030633220e-01	 1.259839925270682e+00	 6.276975703877686e+00
 8.550205275572574e-01	 1.277417334404598e+00	 5.977395127561246e+00
 8.257788033350074e-01	 1.294248607996289e+00	 5.674039637720025e+00
 7.960546144677318e-01	 1.310331533366881e+00	 5.368926290042751e+00
 7.658707952678434e-01	 1.325665155020511e+00	 5.064114512348799e+00
 7.352506599015661e-01	 1.340249759204795e+00	 4.761689094765007e+00
 7.042179313051726e-01	 1.354086853670782e+00	 4.463743462161517e+00
 6.727966698255098e-01	 1.367179142852703e+00	 4.172363449903996e+00
 9.760222989250517e-01	 1.214236275867209e+00	 7.182387951681814e+00
 9.486662065546658e-01	 1.234216406014319e+00	 6.908111001392052e+00
 9.207370413271203e-01	 1.253457623123224e+00	 6.624396704054714e+00
 8.922552220767228e-01	 1.271953843003255e+00	 6.332994582731860e+00
 8.632419278495306e-01	 1.289700266695305e+00	 6.035747121263973e+00
 8.337190315241457e-01	 1.306693380422067e+00	 5.734573642527016e+00
 8.037090314429112e-01	 1.322930950228776e+00	 5.431453714846189e+00
 7.732349814802350e-01	 1.338412011432048e+00	 5.128410338663821e+00
 7.423204199783441e-01	 1.353136853031890e+00	 4.827493159658707e+00
 7.109892979800190e-01	 1.367106997277037e+00	 4.530761943389292e+00
 6.792659071829658e-01	 1.380325174606045e+00	 4.240270530773673e+00
 9.853178043382338e-01	 1.225800499234146e+00	 7.228912992286795e+00
 9.577011762148071e-01	 1.245970917460012e+00	 6.957116396100572e+00
 9.295060173652488e-01	 1.265395385339038e+00	 6.675863080604937e+00
 9.007529410900951e-01	 1.284067760735536e+00	 6.386863348678252e+00
 8.714633281417857e-01	 1.301983198985745e+00	 6.091920570044438e+00
 8.416592597132739e-01	 1.319138152847608e+00	 5.792915337451538e+00
 8.113634484180847e-01	 1.335530367090467e+00	 5.491789139978734e+00
 7.805991676926241e-01	 1.351158867843414e+00	 5.190527802312170e+00
 7.493901800551211e-01	 1.366023946858846e+00	 4.891144933311217e+00
 7.177606646548652e-01	 1.380127140883184e+00	 4.595665616483428e+00
 6.857351445404221e-01	 1.393471206359307e+00	 4.306110559685090e+00
 9.946133140891735e-01	 1.237364727997274e+00	 7.273478346530420e+00
 9.667361500911388e-01	 1.257725434390691e+00	 7.004097536918108e+00
 9.382749974954470e-01	 1.277333153125361e+00	 6.725255416852747e+00
 9.092506640689543e-01	 1.296181684120542e+00	 6.438623019857294e+00
 8.796847322705793e-01	 1.314266137007804e+00	 6.145964370689345e+00
 8.495994916077225e-01	 1.331582931080320e+00	 5.849120927003422e+00
 8.190178689651954e-01	 1.348129789831525e+00	 5.549995528897781e+00
 7.879633573415030e-01	 1.363905730202985e+00	 5.250536101721535e+00
 7.564599434309841e-01	 1.378911046699490e+00	 4.952719352358436e+00
 7.245320344895431e-01	 1.393147290565148e+00	 4.658534688911300e+00
 6.922043849167152e-01	 1.406617244247173e+00	 4.369968578855826e+00
 1.003908832515712e+00	 1.248928967553118e+00	 7.316097285768192e+00
 9.757711323999120e-01	 1.269479962291672e+00	 7.049077030635566e+00
 9.470439858098268e-01	 1.289270932053014e+00	 6.772605058491053e+00
 9.177483949788166e-01	 1.308295618811296e+00	 6.488313096858340e+00
 8.879061440724666e-01	 1.326549086493368e+00	 6.197925610308689e+00
 8.575397309128235e-01	 1.344027720927606e+00	 5.903244535010037e+00
 8.266722966561850e-01	 1.360729224331522e+00	 5.606133513676179e+00
 7.953275538633642e-01	 1.376652604459141e+00	 5.308501872622038e+00
 7.635297134050186e-01	 1.391798158567647e+00	 5.012288577811868e+00
 7.313034106438838e-01	 1.406167452398852e+00	 4.719446396891049e+00
 6.986736313306823e-01	 1.419763294404329e+00	 4.431926479777500e+00
 1.013204363955689e+00	 1.260493223298199e+00	 7.356782597055023e+00
 9.848061273573779e-01	 1.281234506648269e+00	 7.092076656927635e+00
 9.558129864005016e-01	 1.301208727692819e+00	 6.817942203135910e+00
 9.262461377851967e-01	 1.320409570460812e+00	 6.535971632631037e+00
 8.961275673840033e-01	 1.338832053174322e+00	 6.247849649637198e+00
 8.654799813339078e-01	 1.356472528196874e+00	 5.955338300337345e+00
 8.343267350629964e-01	 1.373328676470027e+00	 5.660261502209632e+00
 8.026917606946993e-01	 1.389399496560258e+00	 5.364489305849411e+00
 7.705994932763115e-01	 1.404685288477143e+00	 5.069922122612072e+00
 7.380747962777198e-01	 1.419187632460222e+00	 4.778475141900724e+00
 7.051428868011599e-01	 1.432909362965459e+00	 4.492063147938699e+00
 1.022499912746946e+00	 1.272057500629041e+00	 7.395546605471822e+00
 9.938411391797880e-01	 1.292989072945795e+00	 7.133117406257385e+00
 9.645820033595817e-01	 1.313146545615596e+00	 6.861295952813560e+00
 9.347438964536103e-01	 1.332523544722111e+00	 6.581635298580276e+00
 9.043490060417456e-01	 1.351115042782550e+00	 6.295780201788596e+00
 8.734202465763062e-01	 1.368917358695529e+00	 6.005452467385597e+00
 8.419811877575710e-01	 1.385928152126612e+00	 5.712435779571853e+00
 8.100559812720007e-01	 1.402146412454711e+00	 5.418560258716832e+00
 7.776692863439484e-01	 1.417572442441804e+00	 5.125686972219008e+00
 7.448461945508813e-01	 1.432207836825180e+00	 4.835692619735449e+00
 7.116121543469851e-01	 1.446055456065250e+00	 4.550454599647603e+00
 6.469196600189466e-01	 1.314594893144823e+00	 3.878244652543723e+00
 6.163588700289421e-01	 1.326470387793212e+00	 3.591364689989906e+00
 5.854714964905722e-01	 1.337638367399996e+00	 3.311395365698503e+00
 5.542812261358540e-01	 1.348104707563986e+00	 3.039837327567240e+00
 5.228118009030747e-01	 1.357876299731294e+00	 2.778135711132263e+00
 4.910869536853514e-01	 1.366961009346076e+00	 2.527673177644994e+00
 4.591303459451811e-01	 1.375367631339310e+00	 2.289763906824491e+00
 4.269655074752550e-01	 1.383105843291213e+00	 2.065648555970131e+00
 3.946157785590299e-01	 1.390186156606576e+00	 1.856490181071881e+00
 3.621042547566256e-01	 1.396619866042657e+00	 1.663371101030761e+00
 3.294537345129284e-01	 1.402418997926461e+00	 1.487290673290540e+00
 6.533889275647721e-01	 1.327740986245340e+00	 3.955338932359181e+00
 6.225225263232393e-01	 1.339735237142397e+00	 3.668786857434892e+00
 5.913262756620284e-01	 1.351014897769846e+00	 3.388722699631440e+00
 5.598240991830853e-01	 1.361585902483125e+00	 3.116698884217161e+00
 5.280399762466951e-01	 1.371455211643566e+00	 2.854215814621962e+00
 4.959978770775202e-01	 1.380630769350628e+00	 2.602714242044514e+00
 4.637216997552890e-01	 1.389121458485566e+00	 2.363568600942542e+00
 4.312352093732100e-01	 1.396937053405456e+00	 2.138081330315200e+00
 3.985619796201450e-01	 1.404088170630291e+00	 1.927478183649086e+00
 3.657253370143581e-01	 1.410586217866145e+00	 1.732904514826154e+00
 3.327483079876942e-01	 1.416443341704605e+00	 1.555422513408234e+00
 6.598581830352498e-01	 1.340887054807035e+00	 4.029991281808584e+00
 6.286861711126497e-01	 1.353000061731036e+00	 3.743812271461753e+00
 5.971810439051409e-01	 1.364391403170606e+00	 3.463722374371891e+00
 5.653669618841588e-01	 1.375067072237715e+00	 3.191322289292216e+00
 5.332681418315468e-01	 1.385034098208786e+00	 2.928164079856454e+00
 5.009087913030716e-01	 1.394300503838440e+00	 2.675742907167148e+00
 4.683130449952527e-01	 1.402875259958044e+00	 2.435489738369677e+00
 4.355049033013806e-01	 1.410768237701365e+00	 2.208765059023332e+00
 4.025081733152879e-01	 1.417990158703402e+00	 1.996853599100587e+00
 3.693464125129542e-01	 1.424552543618833e+00	 1.800960065876913e+00
 3.360428753127599e-01	 1.430467659303615e+00	 1.622205862061428e+00
 6.663274294492167e-01	 1.354033104964595e+00	 4.102300970971948e+00
 6.348498072733945e-01	 1.366264867749247e+00	 3.816545090859150e+00
 6.030358039519952e-01	 1.377767889844539e+00	 3.536502474616176e+00
 5.709098168256141e-01	 1.388548223118886e+00	 3.263818690386923e+00
 5.384963000973219e-01	 1.398612965763712e+00	 3.000093956319084e+00
 5.058196986536593e-01	 1.407970219188693e+00	 2.746874266838317e+00
 4.729043838076082e-01	 1.416629042175190e+00	 2.505643503936538e+00
 4.397745912522127e-01	 1.424599402633524e+00	 2.277816568872097e+00
 4.064543614859514e-01	 1.431892127313559e+00	 2.064733550805734e+00
 3.729674829421980e-01	 1.438518849818423e+00	 1.867654931376592e+00
 3.393374380255505e-01	 1.444491957268275e+00	 1.687757808337368e+00
 6.727966698255098e-01	 1.367179142852703e+00	 4.172363449903996e+00
 6.410134376816959e-01	 1.379529661387156e+00	 3.887085466017576e+00
 6.088905585346771e-01	 1.391144364033907e+00	 3.607166925329659e+00
 5.764526665939905e-01	 1.402029361417770e+00	 3.334294957234778e+00
 5.437244534837128e-01	 1.412191820645104e+00	 3.070114526782415e+00
 5.107306014209383e-01	 1.421639921780570e+00	 2.816218984624465e+00
 4.774957183348917e-01	 1.430382811555445e+00	 2.574141609960741e+00
 4.440442752181524e-01	 1.438430554656515e+00	 2.345348189156715e+00
 4.104005459736288e-01	 1.445794082948413e+00	 2.131230652987304e+00
 3.765885499918736e-01	 1.452485142982614e+00	 1.933101777040129e+00
 3.426319976634912e-01	 1.458516242143368e+00	 1.752190932995456e+00
 6.792659071829658e-01	 1.380325174606045e+00	 4.240270530773673e+00
 6.471770652137750e-01	 1.392794448834883e+00	 3.955529730019710e+00
 6.147453103852734e-01	 1.404520831980973e+00	 3.675815690022473e+00
 5.819955137758277e-01	 1.415510493425495e+00	 3.402853885587067e+00
 5.489526044304115e-01	 1.425770669189720e+00	 3.138330715394854e+00
 5.156415018965628e-01	 1.435309617993255e+00	 2.883883504922358e+00
 4.820870507196393e-01	 1.444136574517252e+00	 2.641091509324887e+00
 4.483139571916460e-01	 1.452261700224921e+00	 2.411467965932676e+00
 4.143467286198130e-01	 1.459696032095616e+00	 2.196453225487456e+00
 3.802096153517648e-01	 1.466451429629105e+00	 1.997408971967974e+00
 3.459265557640069e-01	 1.472540520473678e+00	 1.815613523159809e+00
 6.857351445404221e-01	 1.393471206359307e+00	 4.306110559685090e+00
 6.533406927458544e-01	 1.406059236282552e+00	 4.021970578905093e+00
 6.206000622358696e-01	 1.417897299927996e+00	 3.742544957792545e+00
 5.875383609576650e-01	 1.428991625433194e+00	 3.469594389541556e+00
 5.541807553771099e-01	 1.439349517734319e+00	 3.204843483978955e+00
 5.205524023721871e-01	 1.448979314205930e+00	 2.949970252089746e+00
 4.866783831043868e-01	 1.457890337479054e+00	 2.706596596482425e+00
 4.525836391651395e-01	 1.466092845793325e+00	 2.476279864121788e+00
 4.182929112659973e-01	 1.473597981242819e+00	 2.260505496375772e+00
 3.838306807116564e-01	 1.480417716275596e+00	 2.060680791337241e+00
 3.492211138645225e-01	 1.486564798803988e+00	 1.878129774849187e+00
 6.922043849167152e-01	 1.406617244247173e+00	 4.369968578855826e+00
 6.595043231541556e-01	 1.419324029920284e+00	 4.086497241817835e+00
 6.264548168185518e-01	 1.431273774117241e+00	 3.807447319871356e+00
 5.930812107260417e-01	 1.442472763731995e+00	 3.534611683077164e+00
 5.594089087635007e-01	 1.452928372615660e+00	 3.269750017313061e+00
 5.254633051394662e-01	 1.462649016797779e+00	 3.014577818400363e+00
 4.912697176316702e-01	 1.471644106859294e+00	 2.770756397183616e+00
 4.568533231310793e-01	 1.479923997816310e+00	 2.539883958275085e+00
 4.222390957536747e-01	 1.487499936877671e+00	 2.323487793186936e+00
 3.874517477613319e-01	 1.494384009439787e+00	 2.123017607718004e+00
 3.525156735024633e-01	 1.500589083679082e+00	 1.939839984140459e+00
 6.986736313306823e-01	 1.419763294404329e+00	 4.431926479777502e+00
 6.656679593149004e-01	 1.432588835938203e+00	 4.149195641694311e+00
 6.323095768654061e-01	 1.444650260790970e+00	 3.870611936353568e+00
 5.986240656674968e-01	 1.455953914613030e+00	 3.597997451495527e+00
 5.646370670292757e-01	 1.466507240170500e+00	 3.333143898110660e+00
 5.303742124900538e-01	 1.476318732147982e+00	 3.077801141548544e+00
 4.958610564440256e-01	 1.485397889076415e+00	 2.833666747651637e+00
 4.611230110819116e-01	 1.493755162748458e+00	 2.602376612729486e+00
 4.261852839243382e-01	 1.501401905487825e+00	 2.385496723525153e+00
 3.910728181905756e-01	 1.508350315639376e+00	 2.184516071751704e+00
 3.558102362152539e-01	 1.514613381643741e+00	 2.000840727703069e+00
 7.051428868011599e-01	 1.432909362965459e+00	 4.492063147938698e+00
 6.718316041043106e-01	 1.445853660526430e+00	 4.210148547097739e+00
 6.381643451085180e-01	 1.458026766191443e+00	 3.932124693741167e+00
 6.041669283685706e-01	 1.469435084367429e+00	 3.659840013416876e+00
 5.698652326141274e-01	 1.480086126735601e+00	 3.395115272360591e+00
 5.352851267156051e-01	 1.489988466635725e+00	 3.139731672374610e+00
 5.004524016839894e-01	 1.499151690548859e+00	 2.895419963888190e+00
 4.653927050100819e-01	 1.507586347044352e+00	 2.663850651838861e+00
 4.301314776194810e-01	 1.515303893560932e+00	 2.446625345718496e+00
 3.946938936891718e-01	 1.522316641392064e+00	 2.245269282875820e+00
 3.591048035403197e-01	 1.528637699242752e+00	 2.061225033387668e+00
 7.116121543469851e-01	 1.446055456065250e+00	 4.550454599647603e+00
 6.779952603986081e-01	 1.459118509875090e+00	 4.269435715764654e+00
 6.440191242799743e-01	 1.471403296560924e+00	 3.992068353887321e+00
 6.097098014158014e-01	 1.482916279286323e+00	 3.720224473933104e+00
 5.750934079577478e-01	 1.493665038647719e+00	 3.455751005640694e+00
 5.401960501077742e-01	 1.503658226640188e+00	 3.200457533434328e+00
 5.050437554940973e-01	 1.512905517695068e+00	 2.956105001736280e+00
 4.696624069080371e-01	 1.521417557158576e+00	 2.724395520912763e+00
 4.340776786805963e-01	 1.529205907584642e+00	 2.506963330157928e+00
 3.983149759469042e-01	 1.536282993215550e+00	 2.305366950728834e+00
 3.623993770150853e-01	 1.542662043020896e+00	 2.121082541502274e+00
 3.294537345129284e-01	 1.402418997926461e+00	 1.487290673290540e+00
 2.966843784393872e-01	 1.407596598364675e+00	 1.328708879829326e+00
 2.638205609134598e-01	 1.412165572756028e+00	 1.187479470837823e+00
 2.308839434239252e-01	 1.416139826431092e+00	 1.063525237091437e+00
 1.978957096443058e-01	 1.419533782748832e+00	 9.566837544414650e-01
 1.648765290743220e-01	 1.422362329452364e+00	 8.667158446931786e-01
 1.318465240967305e-01	 1.424640765532204e+00	 7.933139711194479e-01
 9.882524045195897e-02	 1.426384748845694e+00	 7.361104782995367e-01
 6.583162110954265e-02	 1.427610244722075e+00	 6.946855982122058e-01
 3.288398349364309e-02	 1.428333475762771e+00	 6.685751566286433e-01
 0.000000000000000e+00	 1.428570873025926e+00	 6.572779256009014e-01
 3.327483079876942e-01	 1.416443341704605e+00	 1.555422513408236e+00
 2.996512547599297e-01	 1.421672718714860e+00	 1.395440666076850e+00
 2.664587954549430e-01	 1.426287383351045e+00	 1.252756121316688e+00
 2.331928081787427e-01	 1.430301379998563e+00	 1.127346088261238e+00
 1.998746884438768e-01	 1.433729276251555e+00	 1.019102225771356e+00
 1.665253124472977e-01	 1.436586108732203e+00	 9.278387374279120e-01
 1.331650037977657e-01	 1.438887329422610e+00	 8.533004377684656e-01
 9.981350369522612e-02	 1.440648752760408e+00	 7.951706999845234e-01
 6.648994454095852e-02	 1.441886503729888e+00	 7.530792069470338e-01
 3.321282693534693e-02	 1.442616967160266e+00	 7.266094390215279e-01
 0.000000000000000e+00	 1.442856738422074e+00	 7.153058434401107e-01
 3.360428753127599e-01	 1.430467659303615e+00	 1.622205862061428e+00
 3.026181255424344e-01	 1.435748812789194e+00	 1.460948743584905e+00
 2.690970250718209e-01	 1.440409167584866e+00	 1.316931292853573e+00
 2.355016686237529e-01	 1.444462907130611e+00	 1.190183515194433e+00
 2.018536635494072e-01	 1.447924743255469e+00	 1.080649544157973e+00
 1.681740927425821e-01	 1.450809861460411e+00	 9.881953804125077e-01
 1.344834810376643e-01	 1.453133866718838e+00	 9.126166375386013e-01
 1.008017650937519e-01	 1.454912730048382e+00	 8.536462054532372e-01
