x	y	stress_yy
 4.268983566703400e-001	 3.347892291129476e+000	 8.327338706176930e+000
 3.958864220693765e-001	 3.351700902640793e+000	 8.308836501147935e+000
 3.649399947722636e-001	 3.355211438965803e+000	 8.300548227137876e+000
 3.340628583502946e-001	 3.358426269345630e+000	 8.302353380910468e+000
 3.032587279003322e-001	 3.361347816564072e+000	 8.314448233981976e+000
 6.186743781941089e-001	 3.343238252599141e+000	 8.604611716066980e+000
 5.871205787703006e-001	 3.348923621982736e+000	 8.516076921827077e+000
 5.556084981663528e-001	 3.354295633462829e+000	 8.444641526137104e+000
 5.241423446282706e-001	 3.359356307759324e+000	 8.388031665694630e+000
 4.927262626690523e-001	 3.364107731628491e+000	 8.344334769357461e+000
 4.613643320318393e-001	 3.368552055864074e+000	 8.311995075609499e+000
 4.300605667185297e-001	 3.372691493288563e+000	 8.289808491109065e+000
 3.988189140834350e-001	 3.376528316736843e+000	 8.276916821306653e+000
 3.676432539914868e-001	 3.380064857034423e+000	 8.272801404828503e+000
 3.365373980404323e-001	 3.383303500972360e+000	 8.277276183908700e+000
 3.055050888463698e-001	 3.386246689281000e+000	 8.290480243619257e+000
 6.232234545036314e-001	 3.367820886811832e+000	 8.527962177731544e+000
 5.914376418488513e-001	 3.373548060382227e+000	 8.452418502797899e+000
 5.596938547699376e-001	 3.378959571946838e+000	 8.392932888544484e+000
 5.279963324558803e-001	 3.384057457083798e+000	 8.347113010462637e+000
 4.963492498940388e-001	 3.388843817893178e+000	 8.312936900013035e+000
 4.647567168256657e-001	 3.393320820983380e+000	 8.288748420030260e+000
 4.332227767673793e-001	 3.397490695447649e+000	 8.273252064117497e+000
 4.017514060981554e-001	 3.401355730832893e+000	 8.265507111676248e+000
 3.703465132113441e-001	 3.404918275103043e+000	 8.264921170946890e+000
 3.390119377311472e-001	 3.408180732599090e+000	 8.271243143041453e+000
 3.077514497928993e-001	 3.411145561997928e+000	 8.284555640431121e+000
 6.277725308131688e-001	 3.392403521024523e+000	 8.453513149134169e+000
 5.957547049276010e-001	 3.398172498781718e+000	 8.408669995207333e+000
 5.637792113738745e-001	 3.403623510430845e+000	 8.361612573768124e+000
 5.318503202839647e-001	 3.408758606408273e+000	 8.326881644329724e+000
 4.999722371195919e-001	 3.413579904157864e+000	 8.302345261604190e+000
 4.681491016201202e-001	 3.418089586102685e+000	 8.286246555122343e+000
 4.363849868168886e-001	 3.422289897606736e+000	 8.277198466051230e+000
 4.046838981135373e-001	 3.426183144928944e+000	 8.274177822929184e+000
 3.730497724318355e-001	 3.429771693171662e+000	 8.276518789388193e+000
 3.414864774224393e-001	 3.433057964225819e+000	 8.283905717557811e+000
 3.099978107399203e-001	 3.436044434714856e+000	 8.296365441342559e+000
 6.323216071227208e-001	 3.416986155237214e+000	 8.387449649654510e+000
 6.000717680065499e-001	 3.422796937181211e+000	 8.384154764206208e+000
 5.678645679781637e-001	 3.428287448914853e+000	 8.350047636831082e+000
 5.357043081125240e-001	 3.433459755732746e+000	 8.326747815029538e+000
 5.035952243457116e-001	 3.438315990422550e+000	 8.312012769119484e+000
 4.715414864152032e-001	 3.442858351221992e+000	 8.303984510888585e+000
 4.395471968670580e-001	 3.447089099765823e+000	 8.301184264407652e+000
 4.076163901295808e-001	 3.451010559024994e+000	 8.302506458757888e+000
 3.757530316529610e-001	 3.454625111240281e+000	 8.307212076450988e+000
 3.439610171143090e-001	 3.457935195852550e+000	 8.314921391964234e+000
 3.122441716874331e-001	 3.460943307431786e+000	 8.325606135326988e+000
 6.368706834322875e-001	 3.441568789449906e+000	 8.340493470911847e+000
 6.043888310856980e-001	 3.447421375580705e+000	 8.378205311112270e+000
 5.719499245828054e-001	 3.452951387398861e+000	 8.357613948660390e+000
 5.395582959415579e-001	 3.458160905057221e+000	 8.346130237834158e+000
 5.072182115723980e-001	 3.463052076687238e+000	 8.341400429013856e+000
 4.749338712109144e-001	 3.467627116341299e+000	 8.341465005426553e+000
 4.427094069178871e-001	 3.471888301924911e+000	 8.344753284523797e+000
 4.105488821462863e-001	 3.475837973121045e+000	 8.350077323981122e+000
 3.784562908747207e-001	 3.479478529308901e+000	 8.356625166822761e+000
 3.464355568067561e-001	 3.482812427479280e+000	 8.363953460836806e+000
 3.144905326354376e-001	 3.485842180148714e+000	 8.371979487976084e+000
 2.920269231775196e-001	 3.236853452979430e+000	 8.716162962816178e+000
 2.624374994324514e-001	 3.239386756599464e+000	 8.689778455601317e+000
 2.329253324867810e-001	 3.241642452436632e+000	 8.647034739899750e+000
 2.034937985235925e-001	 3.243623016616949e+000	 8.589536436094871e+000
 1.741462056470113e-001	 3.245330969105182e+000	 8.519155974778114e+000
 1.448857934907249e-001	 3.246768871790385e+000	 8.438024169664132e+000
 1.157157328821542e-001	 3.247939326581152e+000	 8.348520511781706e+000
 8.663912556126877e-002	 3.248844973512246e+000	 8.253263214935130e+000
 5.765900395300546e-002	 3.249488488864120e+000	 8.155099042054868e+000
 2.877833099221386e-002	 3.249872583296864e+000	 8.057092941603553e+000
 0.000000000000000e+000	 3.250000000000000e+000	 7.962517522685383e+000
 2.942732841210988e-001	 3.261752325696358e+000	 8.597136946354139e+000
 2.644562494246240e-001	 3.264305116266987e+000	 8.576883471099773e+000
 2.347170658106003e-001	 3.266578163610304e+000	 8.542372380998472e+000
 2.050591354327509e-001	 3.268573962899443e+000	 8.495151674417064e+000
 1.754857918421560e-001	 3.270295053483519e+000	 8.437042106255628e+000
 1.460002995927624e-001	 3.271744016958421e+000	 8.370127671406301e+000
 1.166058539029716e-001	 3.272923475247428e+000	 8.296745801129623e+000
 8.730558037229109e-002	 3.273836088693259e+000	 8.219477302902853e+000
 5.810253475200383e-002	 3.274484554163141e+000	 8.141136073913676e+000
 2.899970276876601e-002	 3.274871603168394e+000	 8.064758617921457e+000
 0.000000000000000e+000	 3.275000000000000e+000	 7.993593394684178e+000
 2.965196450651695e-001	 3.286651198413287e+000	 8.497788792359408e+000
 2.664749994171937e-001	 3.289223475934511e+000	 8.482712067268775e+000
 2.365087991347322e-001	 3.291513874783975e+000	 8.455260948849508e+000
 2.066244723421478e-001	 3.293524909181937e+000	 8.416928489485288e+000
 1.768253780374754e-001	 3.295259137861856e+000	 8.369485637873959e+000
 1.471148056949209e-001	 3.296719162126458e+000	 8.314971627083414e+000
 1.174959749238660e-001	 3.297907623913702e+000	 8.255684067026536e+000
 8.797203518335663e-002	 3.298827203874272e+000	 8.194168772479731e+000
 5.854606555102134e-002	 3.299480619462162e+000	 8.133209357393353e+000
 2.922107454532293e-002	 3.299870623039924e+000	 8.075816625782649e+000
 0.000000000000000e+000	 3.300000000000000e+000	 8.025217788964481e+000
 2.987660060097320e-001	 3.311550071130214e+000	 8.417778903069767e+000
 2.684937494101602e-001	 3.314141835602035e+000	 8.406957134426673e+000
 2.383005324591768e-001	 3.316449585957646e+000	 8.385426304373281e+000
 2.081898092517832e-001	 3.318475855464431e+000	 8.354626170230707e+000
 1.781649642329693e-001	 3.320223222240192e+000	 8.316279719780333e+000
 1.482293117972002e-001	 3.321694307294495e+000	 8.272383457967607e+000
 1.183860959448375e-001	 3.322891772579979e+000	 8.225197389380627e+000
 8.863848999446536e-002	 3.323818319055284e+000	 8.177234728216929e+000
 5.898959635005797e-002	 3.324476684761183e+000	 8.131251367072386e+000
 2.944244632188460e-002	 3.324869642911456e+000	 8.090235135428141e+000
 0.000000000000000e+000	 3.324999999999999e+000	 8.057394878178041e+000
 3.010123669547862e-001	 3.336448943847143e+000	 8.356774270823577e+000
 2.705124994035238e-001	 3.339060195269558e+000	 8.349317744046569e+000
 2.400922657839339e-001	 3.341385297131319e+000	 8.332600020161625e+000
 2.097551461616571e-001	 3.343426801746927e+000	 8.308009188025689e+000
 1.795045504286379e-001	 3.345187306618529e+000	 8.277222096398782e+000
 1.493438178996003e-001	 3.346669452462530e+000	 8.242194533339994e+000
 1.192762169658860e-001	 3.347875921246255e+000	 8.205151092588078e+000
 8.930494480561731e-002	 3.348809434236298e+000	 8.168574759244907e+000
 5.943312714911376e-002	 3.349472750060204e+000	 8.135196246696962e+000
 2.966381809845104e-002	 3.349868662782986e+000	 8.107983116250724e+000
 0.000000000000000e+000	 3.350000000000000e+000	 8.090128710419656e+000
 3.032587279003322e-001	 3.361347816564072e+000	 8.314448233981976e+000
 2.725312493972843e-001	 3.363978554937082e+000	 8.309498919824806e+000
 2.418839991090036e-001	 3.366321008304990e+000	 8.296519168934447e+000
 2.113204830717695e-001	 3.368377748029420e+000	 8.276847004742047e+000
 1.808441366244811e-001	 3.370151390996865e+000	 8.252114936272150e+000
 1.504583240021213e-001	 3.371644597630567e+000	 8.224240024268351e+000
 1.201663379870117e-001	 3.372860069912531e+000	 8.195413625366417e+000
 8.997139961681246e-002	 3.373800549417310e+000	 8.168090847252657e+000
 5.987665794818865e-002	 3.374468815359224e+000	 8.144979747360500e+000
 2.988518987502226e-002	 3.374867682654517e+000	 8.129030307196263e+000
 0.000000000000000e+000	 3.375000000000000e+000	 8.123423213840727e+000
 3.055050888463698e-001	 3.386246689281000e+000	 8.290480243619257e+000
 2.745499993914417e-001	 3.388896914604605e+000	 8.287211418849333e+000
 2.436757324343858e-001	 3.391256719478660e+000	 8.276926121328922e+000
 2.128858199821205e-001	 3.393328694311915e+000	 8.260913889276139e+000
 1.821837228204990e-001	 3.395115475375202e+000	 8.240764669410114e+000
 1.515728301047632e-001	 3.396619742798604e+000	 8.218358763835575e+000
 1.210564590082144e-001	 3.397844218578805e+000	 8.195856445890088e+000
 9.063785442805079e-002	 3.398791664598323e+000	 8.175687278525320e+000
 6.032018874728268e-002	 3.399464880658245e+000	 8.160539168409560e+000
 3.010656165159823e-002	 3.399866702526048e+000	 8.153347188471777e+000
 0.000000000000000e+000	 3.400000000000000e+000	 8.157282201058742e+000
 3.077514497928993e-001	 3.411145561997928e+000	 8.284555640431121e+000
 2.765687493859962e-001	 3.413815274272130e+000	 8.282171522351609e+000
 2.454674657600808e-001	 3.416192430652333e+000	 8.273568352544947e+000
 2.144511568927100e-001	 3.418279640594410e+000	 8.259988742110675e+000
 1.835233090166915e-001	 3.420079559753539e+000	 8.242981831761677e+000
 1.526873362075258e-001	 3.421594887966641e+000	 8.224393113489423e+000
 1.219465800294942e-001	 3.422828367245081e+000	 8.206353911956073e+000
 9.130430923933233e-002	 3.423782779779336e+000	 8.191270559835250e+000
 6.076371954639585e-002	 3.424460945957266e+000	 8.181813300938583e+000
 3.032793342817898e-002	 3.424865722397578e+000	 8.180904954491895e+000
 0.000000000000000e+000	 3.425000000000000e+000	 8.191709373373765e+000
 3.099978107399203e-001	 3.436044434714856e+000	 8.296365441342559e+000
 2.785874993809475e-001	 3.438733633939654e+000	 8.294100835556764e+000
 2.472591990860882e-001	 3.441128141826003e+000	 8.286198257397405e+000
 2.160164938035379e-001	 3.443230586876903e+000	 8.273854927503226e+000
 1.848628952130586e-001	 3.445043644131875e+000	 8.258580916449008e+000
 1.538018423104094e-001	 3.446570033134677e+000	 8.242188835203237e+000
 1.228367010508511e-001	 3.447812515911356e+000	 8.226783175925108e+000
 9.197076405065707e-002	 3.448773894960349e+000	 8.214749337989462e+000
 6.120725034552816e-002	 3.449457011256288e+000	 8.208742373740806e+000
 3.054930520476448e-002	 3.449864742269110e+000	 8.211675488001713e+000
 0.000000000000000e+000	 3.449999999999999e+000	 8.226708324802047e+000
 3.122441716874331e-001	 3.460943307431786e+000	 8.325606135326988e+000
 2.806062493762958e-001	 3.463651993607177e+000	 8.322726096172781e+000
 2.490509324124082e-001	 3.466063852999674e+000	 8.314572973351297e+000
 2.175818307146044e-001	 3.468181533159398e+000	 8.302300112918765e+000
 1.862024814096004e-001	 3.470007728510212e+000	 8.287380231423022e+000
 1.549163484134138e-001	 3.471545178302714e+000	 8.271594969154805e+000
 1.237268220722850e-001	 3.472796664577632e+000	 8.257024084198033e+000
 9.263721886202500e-002	 3.473765010141362e+000	 8.246034322849988e+000
 6.165078114467958e-002	 3.474453076555308e+000	 8.241268001592729e+000
 3.077067698135475e-002	 3.474863762140640e+000	 8.245631335316933e+000
 0.000000000000000e+000	 3.474999999999999e+000	 8.262282545934701e+000
 3.144905326354376e-001	 3.485842180148714e+000	 8.371979487976084e+000
 2.826249993720412e-001	 3.488570353274702e+000	 8.367778991087706e+000
 2.508426657390410e-001	 3.490999564173347e+000	 8.358454211141535e+000
 2.191471676259094e-001	 3.493132479441893e+000	 8.345116115344011e+000
 1.875420676063168e-001	 3.494971812888549e+000	 8.329201763219865e+000
 1.560308545165391e-001	 3.496520323470751e+000	 8.312463716647779e+000
 1.246169430937960e-001	 3.497780813243908e+000	 8.296959080999727e+000
 9.330367367343619e-002	 3.498756125322376e+000	 8.285038213653190e+000
 6.209431194385016e-002	 3.499449141854330e+000	 8.279333135754413e+000
 3.099204875794980e-002	 3.499862782012172e+000	 8.282745682624556e+000
 0.000000000000000e+000	 3.500000000000000e+000	 8.298435427631736e+000
 3.500000000000000e+000	 0.000000000000000e+000	 1.081029633879466e+001
 3.499862782012172e+000	 3.099204875794991e-002	 1.071768321808385e+001
 3.499449141854330e+000	 6.209431194385037e-002	 1.064631992439754e+001
 3.498756125322376e+000	 9.330367367343595e-002	 1.059517546474947e+001
 3.497780813243909e+000	 1.246169430937959e-001	 1.056305115241749e+001
 3.496520323470751e+000	 1.560308545165391e-001	 1.054858371737090e+001
 3.494971812888549e+000	 1.875420676063169e-001	 1.055024896714155e+001
 3.493132479441893e+000	 2.191471676259096e-001	 1.056636600773351e+001
 3.490999564173347e+000	 2.508426657390408e-001	 1.059510203289265e+001
 3.488570353274701e+000	 2.826249993720411e-001	 1.063447768869964e+001
 3.485842180148715e+000	 3.144905326354376e-001	 1.068237301901539e+001
 3.525000000000000e+000	 0.000000000000000e+000	 1.078871507014112e+001
 3.524861801883700e+000	 3.121342053454733e-002	 1.070268662062040e+001
 3.524445207153342e+000	 6.253784274303052e-002	 1.063901528738713e+001
 3.523747240503367e+000	 9.397012848486869e-002	 1.059632173295355e+001
 3.522764961910145e+000	 1.255070641153455e-001	 1.057304895710813e+001
 3.521495468638728e+000	 1.571453606197247e-001	 1.056746564332497e+001
 3.519935897266799e+000	 1.888816538031206e-001	 1.057767007925954e+001
 3.518083425724269e+000	 2.207125045373338e-001	 1.060159466121594e+001
 3.515935275346863e+000	 2.526343990658297e-001	 1.063701099114796e+001
 3.513488712942027e+000	 2.846437493679848e-001	 1.068153557335059e+001
 3.510741052865397e+000	 3.167368935836880e-001	 1.073263611651069e+001
 3.549999999999999e+000	 0.000000000000000e+000	 1.077431460606701e+001
 3.549860821755223e+000	 3.143479231114475e-002	 1.069246997434842e+001
 3.549441272452333e+000	 6.298137354221063e-002	 1.063417146302296e+001
 3.548738355684315e+000	 9.463658329630142e-002	 1.059769029596942e+001
 3.547749110576305e+000	 1.263971851368950e-001	 1.058110995332751e+001
 3.546470613806581e+000	 1.582598667229104e-001	 1.058232975454583e+001
 3.544899981644873e+000	 1.902212399999243e-001	 1.059906903939430e+001
 3.543034372006405e+000	 2.222778414487581e-001	 1.062887195711878e+001
 3.540870986520065e+000	 2.544261323926187e-001	 1.066911287254821e+001
 3.538407072608955e+000	 2.866624993639286e-001	 1.071700239650625e+001
 3.535639925581588e+000	 3.189832545319382e-001	 1.076959404634166e+001
 3.574999999999999e+000	 0.000000000000000e+000	 1.076601691951645e+001
 3.574859841626743e+000	 3.165616408774217e-002	 1.068617204062115e+001
 3.574437337751306e+000	 6.342490434139073e-002	 1.063114471108827e+001
 3.573729470865220e+000	 9.530303810773416e-002	 1.059885552749372e+001
 3.572733259242388e+000	 1.272873061584445e-001	 1.058702714735593e+001
 3.571445758974317e+000	 1.593743728260961e-001	 1.059318810952100e+001
 3.569864066022773e+000	 1.915608261967280e-001	 1.061467727662807e+001
 3.567985318288304e+000	 2.238431783601823e-001	 1.064864891013207e+001
 3.565806697692955e+000	 2.562178657194076e-001	 1.069207838694421e+001
 3.563325432275486e+000	 2.886812493598724e-001	 1.074176856524483e+001
 3.560538798297286e+000	 3.212296154801885e-001	 1.079435680542900e+001
 3.600000000000000e+000	 0.000000000000000e+000	 1.076277392862957e+001
 3.599858861498257e+000	 3.187753586433959e-002	 1.068295782063162e+001
 3.599433403050260e+000	 6.386843514057089e-002	 1.062931382983721e+001
 3.598720586046081e+000	 9.596949291916691e-002	 1.059941064375151e+001
 3.597717407908394e+000	 1.281774271799941e-001	 1.059060869894621e+001
 3.596420904141930e+000	 1.604888789292818e-001	 1.060006423952129e+001
 3.594828150400499e+000	 1.929004123935317e-001	 1.062473402200484e+001
 3.592936264569962e+000	 2.254085152716066e-001	 1.066138067747274e+001
 3.590742408865532e+000	 2.580095990461965e-001	 1.070657874020398e+001
 3.588243791941620e+000	 2.906999993558161e-001	 1.075672135063184e+001
 3.585437671012494e+000	 3.234759764284390e-001	 1.080802763870271e+001
 3.625000000000000e+000	 0.000000000000000e+000	 1.076356646414955e+001
 3.624857881369765e+000	 3.209890764093702e-002	 1.068201765059064e+001
 3.624429468349195e+000	 6.431196593975101e-002	 1.062807937880625e+001
 3.623711701226900e+000	 9.663594773059965e-002	 1.059896705375390e+001
 3.622701556574323e+000	 1.290675482015436e-001	 1.059167739878995e+001
 3.621396049309424e+000	 1.616033850324674e-001	 1.060299275298755e+001
 3.619792234778049e+000	 1.942399985903353e-001	 1.062948603949700e+001
 3.617887210851384e+000	 2.269738521830308e-001	 1.066752641603893e+001
 3.615678120037797e+000	 2.598013323729855e-001	 1.071328561710853e+001
 3.613162151607358e+000	 2.927187493517598e-001	 1.076274499585849e+001
 3.610336543727210e+000	 3.257223373766893e-001	 1.081170327192940e+001
 3.650000000000000e+000	 0.000000000000000e+000	 1.076740327926487e+001
 3.649856901241271e+000	 3.232027941753444e-002	 1.068256633408903e+001
 3.649425533648110e+000	 6.475549673893113e-002	 1.062686293356497e+001
 3.648702816407675e+000	 9.730240254203239e-002	 1.059715373625767e+001
 3.647685705240175e+000	 1.299576692230932e-001	 1.059007016745797e+001
 3.646371194476795e+000	 1.627178911356531e-001	 1.060201895617557e+001
 3.644756319155425e+000	 1.955795847871390e-001	 1.062918736802830e+001
 3.642838157132565e+000	 2.285391890944550e-001	 1.066754914543470e+001
 3.640613831209749e+000	 2.615930656997744e-001	 1.071287116495091e+001
 3.638080511272699e+000	 2.947374993477036e-001	 1.076072081993593e+001
 3.635235416441434e+000	 3.279686983249396e-001	 1.080647413497121e+001
 3.675000000000000e+000	 0.000000000000000e+000	 1.077332009986631e+001
 3.674855921112770e+000	 3.254165119413186e-002	 1.068384230987394e+001
 3.674421598947007e+000	 6.519902753811127e-002	 1.062510637088455e+001
 3.673693931588407e+000	 9.796885735346513e-002	 1.059361664215453e+001
 3.672669853905949e+000	 1.308477902446427e-001	 1.058563757479240e+001
 3.671346339644046e+000	 1.638323972388388e-001	 1.059719848928464e+001
 3.669720403532627e+000	 1.969191709839428e-001	 1.062409907402672e+001
 3.667789103413511e+000	 2.301045260058793e-001	 1.066191561658522e+001
 3.665549542381389e+000	 2.633847990265633e-001	 1.070600797780434e+001
 3.662998870937642e+000	 2.967562493436474e-001	 1.075152731715721e+001
 3.660134289155166e+000	 3.302150592731899e-001	 1.079342457593242e+001
 3.699999999999999e+000	 0.000000000000000e+000	 1.078037871330712e+001
 3.699854940984265e+000	 3.276302297072929e-002	 1.068510685336388e+001
 3.699417664245885e+000	 6.564255833729141e-002	 1.062227118288685e+001
 3.698685046769097e+000	 9.863531216489786e-002	 1.058801812108837e+001
 3.697654002571647e+000	 1.317379112661923e-001	 1.057824337878222e+001
 3.696321484811177e+000	 1.649469033420245e-001	 1.058859697733814e+001
 3.694684487909653e+000	 1.982587571807465e-001	 1.061448901400869e+001
 3.692740049694216e+000	 2.316698629173035e-001	 1.065109618567898e+001
 3.690485253552716e+000	 2.651765323533523e-001	 1.069336908142838e+001
 3.687917230602189e+000	 2.987749993395912e-001	 1.073604025252696e+001
 3.685033161868407e+000	 3.324614202214402e-001	 1.077363306662399e+001
 3.724999999999999e+000	 0.000000000000000e+000	 1.078766609385712e+001
 3.724853960855755e+000	 3.298439474732670e-002	 1.068564331031734e+001
 3.724413729544743e+000	 6.608608913647153e-002	 1.061783781881087e+001
 3.723676161949742e+000	 9.930176697633060e-002	 1.058003637116167e+001
 3.722638151237268e+000	 1.326280322877418e-001	 1.056776408300848e+001
 3.721296629978185e+000	 1.660614094452101e-001	 1.057628969512205e+001
 3.719648572286506e+000	 1.995983433775501e-001	 1.060063160672367e+001
 3.717690995974683e+000	 2.332351998287278e-001	 1.063556469318546e+001
 3.715420964723730e+000	 2.669682656801413e-001	 1.067562791878279e+001
 3.712835590266338e+000	 3.007937493355349e-001	 1.071513275334823e+001
 3.709932034581156e+000	 3.347077811696906e-001	 1.074817239975475e+001
 3.750000000000000e+000	 0.000000000000000e+000	 1.079429356313890e+001
 3.749852980727241e+000	 3.320576652392414e-002	 1.068475636115478e+001
 3.749409794843583e+000	 6.652961993565168e-002	 1.061130505310896e+001
 3.748667277130346e+000	 9.996822178776336e-002	 1.056936491065340e+001
 3.747622299902811e+000	 1.335181533092914e-001	 1.055408851179091e+001
 3.746271775145075e+000	 1.671759155483958e-001	 1.056036124552643e+001
 3.744612656663185e+000	 2.009379295743539e-001	 1.058280761441324e+001
 3.742641942254912e+000	 2.348005367401521e-001	 1.061579834771260e+001
 3.740356675894433e+000	 2.687599990069302e-001	 1.065345833612082e+001
 3.737753949930092e+000	 3.028124993314787e-001	 1.068967539714581e+001
 3.734830907293414e+000	 3.369541421179410e-001	 1.071810987823480e+001
 3.485842180148715e+000	 3.144905326354376e-001	 1.068237301901539e+001
 3.482812427479281e+000	 3.464355568067562e-001	 1.074869158414671e+001
 3.479478529308901e+000	 3.784562908747209e-001	 1.080419740392328e+001
 3.475837973121044e+000	 4.105488821462860e-001	 1.084563611866867e+001
 3.471888301924910e+000	 4.427094069178869e-001	 1.086964081490739e+001
 3.467627116341299e+000	 4.749338712109144e-001	 1.087274159614744e+001
 3.463052076687238e+000	 5.072182115723981e-001	 1.085137575137545e+001
 3.458160905057221e+000	 5.395582959415582e-001	 1.080189851411866e+001
 3.452951387398861e+000	 5.719499245828053e-001	 1.072059440290722e+001
 3.447421375580704e+000	 6.043888310856977e-001	 1.060368913190114e+001
 3.441568789449906e+000	 6.368706834322875e-001	 1.115522102445854e+001
 3.510741052865397e+000	 3.167368935836880e-001	 1.073263611651069e+001
 3.507689659105719e+000	 3.489100964994941e-001	 1.078460188895281e+001
 3.504331947377194e+000	 3.811595500968071e-001	 1.082408008827565e+001
 3.500665387216742e+000	 4.134813741633439e-001	 1.084750461771744e+001
 3.496687504083628e+000	 4.458716169690846e-001	 1.085119169871078e+001
 3.492395881460230e+000	 4.783262560070001e-001	 1.083134983286782e+001
 3.487788162951552e+000	 5.108411987994553e-001	 1.078409038208707e+001
 3.482862054381337e+000	 5.434122837709491e-001	 1.070543875938861e+001
 3.477615325882536e+000	 5.760352811877795e-001	 1.059134622100160e+001
 3.472045813979897e+000	 6.087058941651440e-001	 1.043770224809720e+001
 3.466151423662342e+000	 6.414197597421076e-001	 1.120085457025648e+001
 3.535639925581588e+000	 3.189832545319382e-001	 1.076959404634166e+001
 3.532566890731576e+000	 3.513846361922370e-001	 1.080870697185808e+001
 3.529185365444834e+000	 3.838628093189126e-001	 1.083371776080938e+001
 3.525492801311734e+000	 4.164138661804452e-001	 1.084074511662134e+001
 3.521486706241609e+000	 4.490338270203597e-001	 1.082578482257882e+001
 3.517164646578412e+000	 4.817186408032074e-001	 1.078472009893346e+001
 3.512524249215127e+000	 5.144641860266879e-001	 1.071333259883726e+001
 3.507563203704741e+000	 5.472662716005793e-001	 1.060731403545912e+001
 3.502279264365546e+000	 5.801206377930674e-001	 1.046227843049736e+001
 3.496670252378495e+000	 6.130229572449882e-001	 1.027377497210735e+001
 3.490734057874272e+000	 6.459688360524207e-001	 1.123605802989347e+001
 3.560538798297286e+000	 3.212296154801885e-001	 1.079435680542900e+001
 3.557444122356851e+000	 3.538591758849846e-001	 1.082227019812092e+001
 3.554038783511820e+000	 3.865660685410373e-001	 1.083452694063251e+001
 3.550320215406021e+000	 4.193463581975898e-001	 1.082692698633967e+001
 3.546285908398853e+000	 4.521960370717121e-001	 1.079514201847448e+001
 3.541933411695844e+000	 4.851110255995358e-001	 1.073472620634367e+001
 3.537260335477958e+000	 5.180871732540956e-001	 1.064112762137511e+001
 3.532264353027430e+000	 5.511202594304486e-001	 1.050970030509899e+001
 3.526943202847890e+000	 5.842059943986687e-001	 1.033571697896349e+001
 3.521294690776494e+000	 6.173400203252302e-001	 1.011438238362793e+001
 3.515316692085695e+000	 6.505179123632263e-001	 1.126079738284846e+001
 3.585437671012494e+000	 3.234759764284390e-001	 1.080802763870271e+001
 3.582321353981543e+000	 3.563337155777368e-001	 1.082654641608071e+001
 3.578892201578153e+000	 3.892693277631812e-001	 1.082791388098553e+001
 3.575147629499604e+000	 4.222788502147779e-001	 1.080760759984974e+001
 3.571085110555359e+000	 4.553582471231420e-001	 1.076097140595625e+001
 3.566702176812527e+000	 4.885034103959857e-001	 1.068322655882313e+001
 3.561996421740048e+000	 5.217101604816786e-001	 1.056948358472017e+001
 3.556965502349404e+000	 5.549742472605573e-001	 1.041475479017202e+001
 3.551607141329567e+000	 5.882913510045832e-001	 1.021396743803322e+001
 3.545919129173896e+000	 6.216570834058701e-001	 9.961977573398670e+000
 3.539899326296611e+000	 6.550669886745246e-001	 1.127501502949750e+001
 3.610336543727210e+000	 3.257223373766893e-001	 1.081170327192940e+001
 3.607198585605653e+000	 3.588082552704940e-001	 1.082278225084460e+001
 3.603745619643832e+000	 3.919725869853444e-001	 1.081527492323678e+001
 3.599975043592481e+000	 4.252113422320094e-001	 1.078433274587036e+001
 3.595884312711128e+000	 4.585204571746492e-001	 1.072496786501953e+001
 3.591470941928460e+000	 4.918957951925567e-001	 1.063206468314158e+001
 3.586732508001396e+000	 5.253331477094367e-001	 1.050039212829085e+001
 3.581666651670666e+000	 5.588282350909053e-001	 1.032461661787500e+001
 3.576271079810581e+000	 5.923767076108114e-001	 1.009931570602246e+001
 3.570543567570702e+000	 6.259741464869079e-001	 9.869417177877763e+000
 3.564481960507018e+000	 6.596160649863155e-001	 1.127863060418629e+001
 3.635235416441434e+000	 3.279686983249396e-001	 1.080647413497121e+001
 3.632075817229181e+000	 3.612827949632560e-001	 1.081221638590516e+001
 3.628599037708858e+000	 3.946758462075267e-001	 1.079799683633014e+001
 3.624802457684653e+000	 4.281438342492843e-001	 1.075863702558302e+001
 3.620683514866161e+000	 4.616826672262339e-001	 1.068881348950634e+001
 3.616239707043643e+000	 4.952881799892492e-001	 1.058306973859863e+001
 3.611468594262003e+000	 5.289561349373702e-001	 1.043582896082249e+001
 3.606367800991213e+000	 5.626822229214923e-001	 1.024140744041824e+001
 3.600935018290927e+000	 5.964620642173529e-001	 9.994028681673516e+000
 3.595168005966912e+000	 6.302912095683437e-001	 9.950453453004801e+000
 3.589064594716919e+000	 6.641651412985992e-001	 1.127154175488883e+001
 3.660134289155166e+000	 3.302150592731899e-001	 1.079342457593242e+001
 3.656953048852127e+000	 3.637573346560227e-001	 1.079607983326331e+001
 3.653452455773231e+000	 3.973791054297284e-001	 1.077745714237772e+001
 3.649629871776120e+000	 4.310763262666025e-001	 1.073204423316038e+001
 3.645482717020455e+000	 4.648448772778959e-001	 1.065417802200855e+001
 3.641008472158077e+000	 4.986805647860629e-001	 1.053805700571323e+001
 3.636204680521868e+000	 5.325791221654790e-001	 1.037775440222714e+001
 3.631068950311046e+000	 5.665362107523188e-001	 1.016723202941264e+001
 3.625598956770607e+000	 6.005474208242078e-001	 9.900354910399100e+000
