x	y	stress_xx
 2.7483132951e+000	 5.3551286813e-001	 1.5678413581e+000
 2.7431103407e+000	 5.6155646116e-001	 1.3705471133e+000
 2.7376446770e+000	 5.8762370847e-001	 1.1576080774e+000
 2.7319148737e+000	 6.1371094411e-001	 9.3027483246e-001
 2.7259195630e+000	 6.3981445475e-001	 8.5555048661e-001
 2.7196574407e+000	 6.6593048084e-001	 8.9869262208e-001
 2.7131272686e+000	 6.9205521784e-001	 9.3451267347e-001
 2.7063278752e+000	 7.1818481751e-001	 9.6300705745e-001
 2.6992581576e+000	 7.4431538927e-001	 9.8412980350e-001
 2.6919170830e+000	 7.7044300157e-001	 9.9779300737e-001
 2.7778376658e+000	 5.1404562308e-001	 1.7650136532e+000
 2.7728518067e+000	 5.4029423302e-001	 1.5717243162e+000
 2.7676023973e+000	 5.6657035814e-001	 1.3591881696e+000
 2.7620879330e+000	 5.9287034872e-001	 1.1285652271e+000
 2.7563069708e+000	 6.1919050611e-001	 8.8102007974e-001
 2.7502581305e+000	 6.4552708381e-001	 8.7031100140e-001
 2.7439400964e+000	 6.7187628870e-001	 9.2096403578e-001
 2.7373516192e+000	 6.9823428228e-001	 9.6205845240e-001
 2.7304915169e+000	 7.2459718195e-001	 9.9349945557e-001
 2.7233586769e+000	 7.5096106238e-001	 1.0151496197e+000
 2.7159520569e+000	 7.7732195694e-001	 1.0268294654e+000
 2.8024203000e+000	 5.1859469938e-001	 1.7602350950e+000
 2.7973903183e+000	 5.4507559791e-001	 1.5527844027e+000
 2.7920944539e+000	 5.7158425511e-001	 1.3237757682e+000
 2.7865311891e+000	 5.9811698897e-001	 1.0742824625e+000
 2.7806990679e+000	 6.2467006810e-001	 8.0538270643e-001
 2.7745966980e+000	 6.5123971286e-001	 8.6966013472e-001
 2.7682227522e+000	 6.7782209656e-001	 9.2673022367e-001
 2.7615759698e+000	 7.0441334672e-001	 9.7206950933e-001
 2.7546551587e+000	 7.3100954638e-001	 1.0054919739e+000
 2.7474591962e+000	 7.5760673550e-001	 1.0267686693e+000
 2.7399870309e+000	 7.8420091230e-001	 1.0356284161e+000
 2.8270029342e+000	 5.2314377569e-001	 1.7345894597e+000
 2.8219288298e+000	 5.4985696280e-001	 1.5117794204e+000
 2.8165865105e+000	 5.7659815208e-001	 1.2651437960e+000
 2.8109744451e+000	 6.0336362922e-001	 9.9566872149e-001
 2.8050911650e+000	 6.3014963010e-001	 7.7814688355e-001
 2.7989352655e+000	 6.5695234192e-001	 8.5420291581e-001
 2.7925054079e+000	 6.8376790442e-001	 9.1665271730e-001
 2.7858003204e+000	 7.1059241116e-001	 9.6526297587e-001
 2.7788188004e+000	 7.3742191082e-001	 9.9975640220e-001
 2.7715597154e+000	 7.6425240861e-001	 1.0198124189e+000
 2.7640220048e+000	 7.9107986767e-001	 1.0250679813e+000
 2.8515855684e+000	 5.2769285200e-001	 1.6887565441e+000
 2.8464673414e+000	 5.5463832770e-001	 1.4494647788e+000
 2.8410785671e+000	 5.8161204905e-001	 1.1841223295e+000
 2.8354177012e+000	 6.0861026947e-001	 8.9362775098e-001
 2.8294832621e+000	 6.3562919210e-001	 7.4212756509e-001
 2.8232738331e+000	 6.6266497097e-001	 8.2453653372e-001
 2.8167880636e+000	 6.8971371228e-001	 8.9138394183e-001
 2.8100246711e+000	 7.1677147560e-001	 9.4234565111e-001
 2.8029824422e+000	 7.4383427526e-001	 9.7705301250e-001
 2.7956602347e+000	 7.7089808172e-001	 9.9509367324e-001
 2.7880569788e+000	 7.9795882304e-001	 9.9601252016e-001
 2.8761682026e+000	 5.3224192831e-001	 1.6234152457e+000
 2.8710058529e+000	 5.5941969259e-001	 1.3665935973e+000
 2.8655706237e+000	 5.8662594603e-001	 1.0815377978e+000
 2.8598609572e+000	 6.1385690972e-001	 7.6905832841e-001
 2.8538753591e+000	 6.4110875410e-001	 6.9347867741e-001
 2.8476124006e+000	 6.6837760003e-001	 7.8125067242e-001
 2.8410707193e+000	 6.9565952014e-001	 8.5156760527e-001
 2.8342490217e+000	 7.2295054004e-001	 9.0401444314e-001
 2.8271460839e+000	 7.5024663970e-001	 9.3813105109e-001
 2.8197607539e+000	 7.7754375484e-001	 9.5341311697e-001
 2.8120919527e+000	 8.0483777841e-001	 9.4931321709e-001
 2.9007508368e+000	 5.3679100462e-001	 1.5392436009e+000
 2.8955443645e+000	 5.6420105748e-001	 1.2639168018e+000
 2.8900626803e+000	 5.9163984300e-001	 9.5821313734e-001
 2.8843042132e+000	 6.1910354998e-001	 6.2285447244e-001
 2.8782674562e+000	 6.4658831609e-001	 6.3272910379e-001
 2.8719509681e+000	 6.7409022909e-001	 7.2492782873e-001
 2.8653533750e+000	 7.0160532800e-001	 7.9783906777e-001
 2.8584733723e+000	 7.2912960448e-001	 8.5095678818e-001
 2.8513097256e+000	 7.5665900413e-001	 8.8372920581e-001
 2.8438612732e+000	 7.8418942795e-001	 8.9555982775e-001
 2.8361269267e+000	 8.1171673377e-001	 8.8580864044e-001
 2.9253334710e+000	 5.4134008093e-001	 1.4369188204e+000
 2.9200828761e+000	 5.6898242237e-001	 1.1421832170e+000
 2.9145547369e+000	 5.9665373997e-001	 8.1496793832e-001
 2.9087474693e+000	 6.2435019023e-001	 4.5590564285e-001
 2.9026595533e+000	 6.5206787809e-001	 5.6040198871e-001
 2.8962895356e+000	 6.7980285814e-001	 6.5614361437e-001
 2.8896360307e+000	 7.0755113586e-001	 7.3082569242e-001
 2.8826977229e+000	 7.3530866892e-001	 7.8385104857e-001
 2.8754733674e+000	 7.6307136857e-001	 8.1457604967e-001
 2.8679617925e+000	 7.9083510107e-001	 8.2231176408e-001
 2.8601619006e+000	 8.1859568914e-001	 8.0632527233e-001
 2.9499161052e+000	 5.4588915724e-001	 1.3171173247e+000
 2.9446213876e+000	 5.7376378727e-001	 1.0021396539e+000
 2.9390467935e+000	 6.0166763694e-001	 6.5261858435e-001
 2.9331907253e+000	 6.2959683048e-001	 3.5643112581e-001
 2.9270516504e+000	 6.5754744009e-001	 4.7701497699e-001
 2.9206281031e+000	 6.8551548720e-001	 5.7546704281e-001
 2.9139186865e+000	 7.1349694372e-001	 6.5114717843e-001
 2.9069220735e+000	 7.4148773336e-001	 7.0336689082e-001
 2.8996370091e+000	 7.6948373301e-001	 7.3139046228e-001
 2.8920623117e+000	 7.9748077418e-001	 7.3443622859e-001
 2.8841968746e+000	 8.2547464451e-001	 7.1167801228e-001
 2.6438471350e+000	 7.5668509084e-001	 8.7542251603e-001
 2.6363696952e+000	 7.8233933189e-001	 8.2232186094e-001
 2.6286239268e+000	 8.0798282872e-001	 7.6521422997e-001
 2.6206090298e+000	 8.3361160807e-001	 7.0407295921e-001
 2.6123242783e+000	 8.5922166244e-001	 6.3883529265e-001
 2.6037690218e+000	 8.8480895173e-001	 5.6940323667e-001
 2.5949426866e+000	 9.1036940492e-001	 4.9564452488e-001
 2.5858447765e+000	 9.3589892178e-001	 4.1739369233e-001
 2.5764748746e+000	 9.6139337463e-001	 3.3445325790e-001
 2.5668326437e+000	 9.8684861017e-001	 2.4659501325e-001
 2.5569178279e+000	 1.0122604513e+000	 1.5356141629e-001
 2.6678821090e+000	 7.6356404620e-001	 9.4762653782e-001
 2.6603366925e+000	 7.8945150763e-001	 8.9412798290e-001
 2.6525205080e+000	 8.1532812716e-001	 8.3815918301e-001
 2.6444327482e+000	 8.4118989541e-001	 7.7965046448e-001
 2.6360726808e+000	 8.6703276845e-001	 7.1849329087e-001
 2.6274396493e+000	 8.9285266947e-001	 6.5454115937e-001
 2.6185330746e+000	 9.1864549042e-001	 5.8761061309e-001
 2.6093524563e+000	 9.4440709380e-001	 5.1748236818e-001
 2.5998973734e+000	 9.7013331440e-001	 4.4390255479e-001
 2.5901674859e+000	 9.9581996117e-001	 3.6658406995e-001
 2.5801625355e+000	 1.0214628190e+000	 2.8520804046e-001
 2.6919170830e+000	 7.7044300157e-001	 9.9779300737e-001
 2.6843036897e+000	 7.9656368337e-001	 9.4360847306e-001
 2.6764170891e+000	 8.2267342560e-001	 8.8848028608e-001
 2.6682564667e+000	 8.4876818275e-001	 8.3229476080e-001
 2.6598210833e+000	 8.7484387447e-001	 7.7489655837e-001
 2.6511102768e+000	 9.0089638721e-001	 7.1608962649e-001
 2.6421234627e+000	 9.2692157592e-001	 6.5563826060e-001
 2.6328601361e+000	 9.5291526581e-001	 5.9326828566e-001
 2.6233198723e+000	 9.7887325417e-001	 5.2866835724e-001
 2.6135023281e+000	 1.0047913122e+000	 4.6149138013e-001
 2.6034072430e+000	 1.0306651868e+000	 3.9135604250e-001
 2.7159520569e+000	 7.7732195694e-001	 1.0268294654e+000
 2.7082706869e+000	 8.0367585911e-001	 9.7170903041e-001
 2.7003136703e+000	 8.3001872403e-001	 9.1716222439e-001
 2.6920801852e+000	 8.5634647009e-001	 8.6303032702e-001
 2.6835694859e+000	 8.8265498049e-001	 8.0911015372e-001
 2.6747809043e+000	 9.0894010495e-001	 7.5515504016e-001
 2.6657138508e+000	 9.3519766141e-001	 7.0087595396e-001
 2.6563678159e+000	 9.6142343782e-001	 6.4594273275e-001
 2.6467423712e+000	 9.8761319394e-001	 5.8998544707e-001
 2.6368371703e+000	 1.0137626632e+000	 5.3259588648e-001
 2.6266519505e+000	 1.0398675545e+000	 4.7332916682e-001
 2.7399870309e+000	 7.8420091230e-001	 1.0356284161e+000
 2.7322376842e+000	 8.1078803485e-001	 9.7935971268e-001
 2.7242102514e+000	 8.3736402247e-001	 9.2517341412e-001
 2.7159039036e+000	 8.6392475744e-001	 8.7286472247e-001
 2.7073178884e+000	 8.9046608651e-001	 8.2218154285e-001
 2.6984515317e+000	 9.1698382269e-001	 7.7282551433e-001
 2.6893042388e+000	 9.4347374691e-001	 7.2445317373e-001
 2.6798754957e+000	 9.6993160984e-001	 6.7667725151e-001
 2.6701648700e+000	 9.9635313370e-001	 6.2906809825e-001
 2.6601720126e+000	 1.0227340142e+000	 5.8115524017e-001
 2.6498966580e+000	 1.0490699223e+000	 5.3242906115e-001
 2.7640220048e+000	 7.9107986767e-001	 1.0250679813e+000
 2.7562046814e+000	 8.1790021059e-001	 9.6747561628e-001
 2.7481068326e+000	 8.4470932091e-001	 9.1346670965e-001
 2.7397276221e+000	 8.7150304478e-001	 8.6278932248e-001
 2.7310662909e+000	 8.9827719253e-001	 8.1514136392e-001
 2.7221221592e+000	 9.2502754043e-001	 7.7017166994e-001
 2.7128946269e+000	 9.5174983241e-001	 7.2748122082e-001
 2.7033831755e+000	 9.7843978185e-001	 6.8662449652e-001
 2.6935873689e+000	 1.0050930735e+000	 6.4711096857e-001
 2.6835068548e+000	 1.0317053652e+000	 6.0840672660e-001
 2.6731413656e+000	 1.0582722900e+000	 5.6993623722e-001
 2.7880569788e+000	 7.9795882304e-001	 9.9601252016e-001
 2.7801716786e+000	 8.2501238633e-001	 9.3695752129e-001
 2.7720034137e+000	 8.5205461935e-001	 8.8298007442e-001
 2.7635513405e+000	 8.7908133212e-001	 8.3378001604e-001
 2.7548146935e+000	 9.0608829855e-001	 7.8900415267e-001
 2.7457927867e+000	 9.3307125817e-001	 7.4824738887e-001
 2.7364850150e+000	 9.6002591790e-001	 7.1105400007e-001
 2.7268908553e+000	 9.8694795386e-001	 6.7691904908e-001
 2.7170098677e+000	 1.0138330132e+000	 6.4528994512e-001
 2.7068416970e+000	 1.0406767162e+000	 6.1556814321e-001
 2.6963860731e+000	 1.0674746577e+000	 5.8711098184e-001
 2.8120919527e+000	 8.0483777841e-001	 9.4931321709e-001
 2.8041386758e+000	 8.3212456207e-001	 8.8869250318e-001
 2.7958999949e+000	 8.5939991779e-001	 8.3463721724e-001
 2.7873750590e+000	 8.8665961946e-001	 7.8679786759e-001
 2.7785630960e+000	 9.1389940457e-001	 7.4476903055e-001
 2.7694634141e+000	 9.4111497591e-001	 7.0809052933e-001
 2.7600754030e+000	 9.6830200340e-001	 6.7624876372e-001
 2.7503985350e+000	 9.9545612588e-001	 6.4867818953e-001
 2.7404323666e+000	 1.0225729530e+000	 6.2476294647e-001
 2.7301765392e+000	 1.0496480672e+000	 6.0383863232e-001
 2.7196307806e+000	 1.0766770255e+000	 5.8519422121e-001
 2.8361269267e+000	 8.1171673377e-001	 8.8580864044e-001
 2.8281056731e+000	 8.3923673781e-001	 8.2355451359e-001
 2.8197965760e+000	 8.6674521623e-001	 7.6934819631e-001
 2.8111987774e+000	 8.9423790680e-001	 7.2278974515e-001
 2.8023114985e+000	 9.2171051058e-001	 6.8342035788e-001
 2.7931340416e+000	 9.4915869365e-001	 6.5072360480e-001
 2.7836657911e+000	 9.7657808889e-001	 6.2412681699e-001
 2.7739062148e+000	 1.0039642979e+000	 6.0300263034e-001
 2.7638548655e+000	 1.0313128928e+000	 5.8667068406e-001
 2.7535113814e+000	 1.0586194182e+000	 5.7439947157e-001
 2.7428754882e+000	 1.0858793932e+000	 5.6540834126e-001
 2.8601619006e+000	 8.1859568914e-001	 8.0632527233e-001
 2.8520726703e+000	 8.4634891355e-001	 7.4240493170e-001
 2.8436931572e+000	 8.7409051467e-001	 6.8800999279e-001
 2.8350224959e+000	 9.0181619415e-001	 6.4268891685e-001
 2.8260599011e+000	 9.2952161660e-001	 6.0592835405e-001
 2.8168046691e+000	 9.5720241139e-001	 5.7715442880e-001
 2.8072561791e+000	 9.8485417439e-001	 5.5573418816e-001
 2.7974138946e+000	 1.0124724699e+000	 5.4097721225e-001
 2.7872773643e+000	 1.0400528325e+000	 5.3213738520e-001
 2.7768462236e+000	 1.0675907692e+000	 5.2841482457e-001
 2.7661201957e+000	 1.0950817609e+000	 5.2895796666e-001
 2.8841968746e+000	 8.2547464451e-001	 7.1167801228e-001
 2.8760396675e+000	 8.5346108929e-001	 6.4609308809e-001
 2.8675897383e+000	 8.8143581311e-001	 5.9150705568e-001
 2.8588462143e+000	 9.0939448149e-001	 5.4741561758e-001
 2.8498083036e+000	 9.3733272262e-001	 5.1324968674e-001
 2.8404752965e+000	 9.6524612913e-001	 4.8837672734e-001
 2.8308465672e+000	 9.9313025989e-001	 4.7210226506e-001
 2.8209215744e+000	 1.0209806419e+000	 4.6367156558e-001
 2.8106998632e+000	 1.0487927723e+000	 4.6227147987e-001
 2.8001810658e+000	 1.0765621202e+000	 4.6703245397e-001
 2.7893649032e+000	 1.1042841287e+000	 4.7703070090e-001
 2.5569178279e+000	 1.0122604513e+000	 1.5356141629e-001
 2.5467302535e+000	 1.0376246991e+000	 1.0090732972e-001
 2.5362698295e+000	 1.0629371346e+000	 6.5616483451e-002
 2.5255365491e+000	 1.0881935211e+000	 4.6747265826e-002
 2.5145304902e+000	 1.1133896056e+000	 4.3307314158e-002
 2.5032518163e+000	 1.1385211215e+000	 5.4255676760e-002
 2.4917007772e+000	 1.1635837903e+000	-3.9971765411e-002
 2.4798777095e+000	 1.1885733238e+000	-1.7550803667e-001
 2.4677830375e+000	 1.2134854263e+000	-3.0450257976e-001
 2.4554172736e+000	 1.2383157968e+000	-4.2458569475e-001
 2.4427810188e+000	 1.2630601309e+000	-4.0354581563e-001
 2.5801625355e+000	 1.0214628190e+000	 2.8520804046e-001
 2.5698823467e+000	 1.0470576509e+000	 2.2165781188e-001
 2.5593268279e+000	 1.0726001995e+000	 1.6952511240e-001
 2.5484959723e+000	 1.0980861894e+000	 1.2786351759e-001
 2.5373898583e+000	 1.1235113293e+000	 9.5680790502e-002
 2.5260086510e+000	 1.1488713135e+000	 7.1941159501e-002
 2.5143526024e+000	 1.1741618247e+000	 5.5567716924e-002
 2.5024220523e+000	 1.1993785358e+000	 4.5444933796e-002
 2.4902174287e+000	 1.2245171120e+000	-1.0013153902e-001
 2.4777392488e+000	 1.2495732131e+000	-2.7882100093e-001
 2.4649881190e+000	 1.2745424957e+000	-1.9915124361e-001
 2.6034072430e+000	 1.0306651868e+000	 3.9135604250e-001
 2.5930344399e+000	 1.0564906027e+000	 3.1952110774e-001
 2.5823838264e+000	 1.0822632644e+000	 2.5326677219e-001
 2.5714553954e+000	 1.1079788578e+000	 1.9164000577e-001
 2.5602492264e+000	 1.1336330529e+000	 1.3364681648e-001
 2.5487654857e+000	 1.1592215055e+000	 7.8254645768e-002
 2.5370044277e+000	 1.1847398592e+000	 2.4394880819e-002
 2.5249663951e+000	 1.2101837479e+000	-2.9034521349e-002
 2.5126518200e+000	 1.2355487977e+000	-8.3166303541e-002
 2.5000612240e+000	 1.2608306294e+000	-2.5423036926e-002
 2.4871952191e+000	 1.2860248606e+000	 1.1274086370e-002
 2.6266519505e+000	 1.0398675545e+000	 4.7332916682e-001
 2.6161865331e+000	 1.0659235545e+000	 3.9578545574e-001
 2.6054408248e+000	 1.0919263292e+000	 3.1809133988e-001
 2.5944148186e+000	 1.1178715262e+000	 2.3928538012e-001
 2.5831085945e+000	 1.1437547766e+000	 1.5836993969e-001
 2.5715223204e+000	 1.1695716975e+000	 7.4313698867e-002
 2.5596562529e+000	 1.1953178937e+000	-1.3945717083e-002
 2.5475107379e+000	 1.2209889599e+000	-1.0749900239e-001
 2.5350862112e+000	 1.2465804834e+000	-2.0746233343e-001
 2.5223831993e+000	 1.2720880458e+000	-7.5783081170e-002
 2.5094023193e+000	 1.2975072254e+000	 9.7291817641e-002
 2.6498966580e+000	 1.0490699223e+000	 5.3242906115e-001
 2.6393386263e+000	 1.0753565063e+000	 4.5171901048e-001
 2.6284978233e+000	 1.1015893941e+000	 3.6523072127e-001
 2.6173742418e+000	 1.1277641945e+000	 2.7199253103e-001
 2.6059679626e+000	 1.1538765003e+000	 1.7100125912e-001
 2.5942791551e+000	 1.1799218895e+000	 6.1224842716e-002
 2.5823080782e+000	 1.2058959281e+000	-5.8394917757e-002
 2.5700550807e+000	 1.2317941719e+000	-1.8893950947e-001
 2.5575206025e+000	 1.2576121691e+000	-2.4915779559e-001
 2.5447051745e+000	 1.2833454621e+000	-1.1662886611e-001
 2.5316094195e+000	 1.3089895902e+000	 1.6215916802e-002
 2.6731413656e+000	 1.0582722900e+000	 5.6993623722e-001
 2.6624907195e+000	 1.0847894581e+000	 4.8857071594e-001
 2.6515548217e+000	 1.1112524589e+000	 3.9589963223e-001
 2.6403336650e+000	 1.1376568629e+000	 2.9093927466e-001
 2.6288273307e+000	 1.1639982240e+000	 1.7267900991e-001
 2.6170359898e+000	 1.1902720815e+000	 4.0084041823e-002
 2.6049599034e+000	 1.2164739626e+000	-1.0790172352e-001
 2.5925994236e+000	 1.2425993840e+000	-2.7235271298e-001
 2.5799549938e+000	 1.2686438548e+000	-2.4825936762e-001
 2.5670271497e+000	 1.2946028784e+000	-1.4849753247e-001
 2.5538165197e+000	 1.3204719550e+000	-5.3346115955e-002
 2.6963860731e+000	 1.0674746577e+000	 5.8711098184e-001
 2.6856428127e+000	 1.0942224100e+000	 5.0757113351e-001
 2.6746118202e+000	 1.1209155238e+000	 4.1129633965e-001
 2.6632930881e+000	 1.1475495313e+000	 2.9728900273e-001
 2.6516866988e+000	 1.1741199477e+000	 1.6452911776e-001
 2.6397928245e+000	 1.2006222736e+000	 1.1977156430e-002
 2.6276117287e+000	 1.2270519970e+000	-1.6142294626e-001
 2.6151437664e+000	 1.2534045960e+000	-3.1946697061e-001
 2.6023893850e+000	 1.2796755405e+000	-2.4126926532e-001
 2.5893491249e+000	 1.3058602948e+000	-1.7192661504e-001
 2.5760236198e+000	 1.3319543199e+000	-1.1201101521e-001
 2.7196307806e+000	 1.0766770255e+000	 5.8519422121e-001
 2.7087949060e+000	 1.1036553618e+000	 5.0993322758e-001
 2.6976688186e+000	 1.1305785886e+000	 4.1260336439e-001
 2.6862525113e+000	 1.1574421997e+000	 2.9219129891e-001
 2.6745460669e+000	 1.1842416714e+000	 1.4766572504e-001
 2.6625496592e+000	 1.2109724656e+000	-2.2019625681e-002
 2.6502635539e+000	 1.2376300315e+000	-2.1792287367e-001
 2.6376881092e+000	 1.2642098080e+000	-2.8348300469e-001
 2.6248237763e+000	 1.2907072262e+000	-2.2865072711e-001
 2.6116711001e+000	 1.3171177111e+000	-1.8745402581e-001
 2.5982307200e+000	 1.3434366847e+000	-1.6039335920e-001
 2.7428754882e+000	 1.0858793932e+000	 5.6540834126e-001
 2.7319469992e+000	 1.1130883136e+000	 4.9685311118e-001
 2.7207258171e+000	 1.1402416535e+000	 4.0098814846e-001
 2.7092119345e+000	 1.1673348680e+000	 2.7678252396e-001
 2.6974054350e+000	 1.1943633951e+000	 1.2319169006e-001
 2.6853064939e+000	 1.2213226576e+000	-6.0839379337e-002
 2.6729153792e+000	 1.2482080659e+000	-2.7637295252e-001
 2.6602324520e+000	 1.2750150201e+000	-2.4443121990e-001
 2.6472581675e+000	 1.3017389119e+000	-2.1086969917e-001
 2.6339930753e+000	 1.3283751274e+000	-1.9561803801e-001
 2.6204378202e+000	 1.3549190495e+000	-1.9910566118e-001
 2.7661201957e+000	 1.0950817609e+000	 5.2895796666e-001
 2.7550990924e+000	 1.1225212654e+000	 4.6951075398e-001
 2.7437828155e+000	 1.1499047184e+000	 3.7760368864e-001
 2.7321713577e+000	 1.1772275364e+000	 2.5218637128e-001
 2.7202648031e+000	 1.2044851188e+000	 9.2199061170e-002
 2.7080633286e+000	 1.2316728496e+000	-1.0342405279e-001
 2.6955672044e+000	 1.2587861004e+000	-2.3956590078e-001
 2.6827767948e+000	 1.2858202321e+000	-2.0271193710e-001
 2.6696925588e+000	 1.3127705976e+000	-1.8839472167e-001
 2.6563150506e+000	 1.3396325438e+000	-1.9695727092e-001
 2.6426449203e+000	 1.3664014143e+000	-2.2875845621e-001
 2.7893649032e+000	 1.1042841287e+000	 4.7703070090e-001
 2.7782511856e+000	 1.1319542172e+000	 4.2907065499e-001
 2.7668398140e+000	 1.1595677832e+000	 3.4358913832e-001
 2.7551307808e+000	 1.1871202048e+000	 2.1951439472e-001
 2.7431241712e+000	 1.2146068424e+000	 5.5769527207e-002
 2.7308201633e+000	 1.2420230416e+000	-1.4872409798e-001
 2.7182190297e+000	 1.2693641349e+000	-1.8283349345e-001
 2.7053211376e+000	 1.2966254442e+000	-1.5873004352e-001
 2.6921269500e+000	 1.3238022833e+000	-1.6169682067e-001
 2.6786370258e+000	 1.3508899601e+000	-1.9201067545e-001
 2.6648520205e+000	 1.3778837792e+000	-2.4996038354e-001
 2.4427810188e+000	 1.2630601309e+000	-4.0354581563e-001
 2.4298749630e+000	 1.2877141236e+000	-3.8173887330e-001
 2.4166998856e+000	 1.3122734711e+000	-3.7422599538e-001
 2.4032566556e+000	 1.3367338731e+000	-3.8085446665e-001
 2.3895462317e+000	 1.3610910354e+000	-4.0145495550e-001
 2.3755696628e+000	 1.3853406719e+000	-4.3584206578e-001
 2.3613280878e+000	 1.4094785070e+000	-4.8381491832e-001
 2.3468227357e+000	 1.4335002780e+000	-5.4515776057e-001
 2.3320549255e+000	 1.4574017375e+000	-6.1964060297e-001
 2.3170260660e+000	 1.4811786555e+000	-7.0701988006e-001
 2.3017376559e+000	 1.5048268218e+000	-8.0703913482e-001
 2.4649881190e+000	 1.2745424957e+000	-1.9915124361e-001
 2.4519647354e+000	 1.2994206156e+000	-2.1395856952e-001
 2.4386698846e+000	 1.3242032299e+000	-2.4136206487e-001
 2.4251044434e+000	 1.3488859992e+000	-2.8111052322e-001
 2.4112693793e+000	 1.3734645903e+000	-3.3293696969e-001
 2.3971657507e+000	 1.3979346780e+000	-3.9655933625e-001
 2.3827947068e+000	 1.4222919480e+000	-4.7168116690e-001
 2.3681574879e+000	 1.4465320987e+000	-5.5799235075e-001
 2.3532554248e+000	 1.4706508442e+000	-6.5516988144e-001
 2.3380899394e+000	 1.4946439160e+000	-7.6287864076e-001
 2.3226625436e+000	 1.5185070657e+000	-8.8077220459e-001
 2.4871952191e+000	 1.2860248606e+000	 1.1274086370e-002
 2.4740545078e+000	 1.3111271077e+000	-3.8497876453e-002
 2.4606398835e+000	 1.3361329887e+000	-9.9199757142e-002
 2.4469522311e+000	 1.3610381253e+000	-1.7048241095e-001
 2.4329925268e+000	 1.3858381451e+000	-2.5198175658e-001
 2.4187618385e+000	 1.4105286841e+000	-3.4331957474e-001
 2.4042613258e+000	 1.4351053889e+000	-4.4410433663e-001
 2.3894922400e+000	 1.4595639195e+000	-5.5393206032e-001
 2.3744559242e+000	 1.4838999509e+000	-6.7238719296e-001
 2.3591538127e+000	 1.5081091765e+000	-7.9904351671e-001
 2.3435874314e+000	 1.5321873095e+000	-9.3346507610e-001
 2.5094023193e+000	 1.2975072254e+000	 9.7291817641e-002
 2.4961442802e+000	 1.3228335997e+000	 1.4430505318e-001
 2.4826098825e+000	 1.3480627476e+000	 5.1865376408e-002
 2.4688000189e+000	 1.3731902515e+000	-4.9422198284e-002
 2.4547156744e+000	 1.3982117000e+000	-1.5909698669e-001
 2.4403579264e+000	 1.4231226902e+000	-2.7668510585e-001
 2.4257279448e+000	 1.4479188299e+000	-4.0170042564e-001
 2.4108269922e+000	 1.4725957402e+000	-5.3364554817e-001
 2.3956564235e+000	 1.4971490576e+000	-6.7201281272e-001
 2.3802176860e+000	 1.5215744370e+000	-8.1628532372e-001
 2.3645123192e+000	 1.5458675533e+000	-9.6593799944e-001
 2.5316094195e+000	 1.3089895902e+000	 1.6215916802e-002
 2.5182340526e+000	 1.3345400917e+000	 8.7220612305e-002
 2.5045798815e+000	 1.3599925064e+000	 1.5022535285e-001
 2.4906478067e+000	 1.3853423776e+000	 8.1625990353e-002
 2.4764388219e+000	 1.4105852549e+000	-5.4780618387e-002
 2.4619540142e+000	 1.4357166963e+000	-1.9720680525e-001
 2.4471945638e+000	 1.4607322709e+000	-3.4507227859e-001
 2.4321617443e+000	 1.4856275609e+000	-4.9778664843e-001
 2.4168569228e+000	 1.5103981643e+000	-6.5475055398e-001
 2.4012815594e+000	 1.5350396975e+000	-8.1535681357e-001
 2.3854372070e+000	 1.5595477972e+000	-9.7899159452e-001
 2.5538165197e+000	 1.3204719550e+000	-5.3346115955e-002
 2.5403238250e+000	 1.3462465838e+000	-9.6027202324e-003
 2.5265498804e+000	 1.3719222652e+000	 2.8095551924e-002
 2.5124955945e+000	 1.3974945037e+000	 5.9424334063e-002
 2.4981619695e+000	 1.4229588097e+000	 6.0478679885e-002
 2.4835501020e+000	 1.4483107024e+000	-1.0542459740e-001
 2.4686611827e+000	 1.4735457119e+000	-2.7481015855e-001
 2.4534964965e+000	 1.4986593816e+000	-4.4699501504e-001
 2.4380574221e+000	 1.5236472710e+000	-6.2128848387e-001
 2.4223454327e+000	 1.5485049580e+000	-7.9699345943e-001
 2.4063620948e+000	 1.5732280410e+000	-9.7340770446e-001
 2.5760236198e+000	 1.3319543199e+000	-1.1201101521e-001
 2.5624135974e+000	 1.3579530758e+000	-9.4052490951e-002
 2.5485198794e+000	 1.3838520240e+000	-8.0193361128e-002
 2.5343433823e+000	 1.4096466298e+000	-7.0686017132e-002
 2.5198851171e+000	 1.4353323646e+000	-6.5810996206e-002
 2.5051461899e+000	 1.4609047085e+000	-6.5877163351e-002
 2.4901278017e+000	 1.4863591528e+000	-1.9149228934e-001
 2.4748312486e+000	 1.5116912023e+000	-3.8189673294e-001
 2.4592579215e+000	 1.5368963777e+000	-5.7229960204e-001
 2.4434093060e+000	 1.5619702185e+000	-7.6191420062e-001
 2.4272869826e+000	 1.5869082848e+000	-9.4995020504e-001
 2.5982307200e+000	 1.3434366847e+000	-1.6039335920e-001
 2.5845033698e+000	 1.3696595678e+000	-1.6679395950e-001
 2.5704898784e+000	 1.3957817829e+000	-1.7535625803e-001
 2.5561911700e+000	 1.4217987559e+000	-1.8626143989e-001
 2.5416082646e+000	 1.4477059195e+000	-1.9972109293e-001
 2.5267422777e+000	 1.4734987146e+000	-2.1597748878e-001
