x	y	stress_yy
 9.625448379097046e-01	 6.292912163855157e-01	-5.106847919158035e+01
 9.494352428010591e-01	 6.489011633039358e-01	-3.648170340492308e+01
 9.358999414698121e-01	 6.682748682761483e-01	-2.222516229870023e+01
 9.219452810167237e-01	 6.873986462206629e-01	-8.449709291428725e+00
 9.075781894893646e-01	 7.062590388661032e-01	 4.694740324346782e+00
 8.928061657232872e-01	 7.248428453567026e-01	 1.705984528217603e+01
 8.776372672587778e-01	 7.431371523063274e-01	 2.849947233558664e+01
 8.620800963687846e-01	 7.611293631604144e-01	 3.887032407520404e+01
 8.461437842453429e-01	 7.788072267279392e-01	 4.803255630113888e+01
 8.298379734032688e-01	 7.961588647493163e-01	 5.585038072901781e+01
 8.131727983709998e-01	 8.131727983709998e-01	 6.219264889816167e+01
 9.730072817961023e-01	 6.361313382996451e-01	-3.984015298964748e+01
 9.597551910884740e-01	 6.559544368149283e-01	-2.780383684818865e+01
 9.460727669166951e-01	 6.755387255367674e-01	-1.605553602703157e+01
 9.319664253717509e-01	 6.948703706327861e-01	-4.719432299049217e+00
 9.174431698060769e-01	 7.139357675460493e-01	 6.081150611349855e+00
 9.025105805643084e-01	 7.327215719332285e-01	 1.622427111408303e+01
 8.871768027686909e-01	 7.512147300452967e-01	 2.558989179015933e+01
 8.714505321951391e-01	 7.694025084086192e-01	 3.406039585721764e+01
 8.553409992877762e-01	 7.872725226670531e-01	 4.152109454788647e+01
 8.388579513713611e-01	 8.048127654494942e-01	 4.786072192735515e+01
 8.220116331322499e-01	 8.220116331322499e-01	 5.297191375490696e+01
 9.834697256830054e-01	 6.429714602142690e-01	-3.007797720639575e+01
 9.700751393763041e-01	 6.630077103265059e-01	-2.037097190554204e+01
 9.562455923639225e-01	 6.828025827980423e-01	-1.091128009319070e+01
 9.419875697270718e-01	 7.023420950456155e-01	-1.796839580919126e+00
 9.273081501230523e-01	 7.216124962267327e-01	 6.875191361752101e+00
 9.122149954055820e-01	 7.406002985105027e-01	 1.500884781261550e+01
 8.967163382788652e-01	 7.592923077850046e-01	 2.250976981099274e+01
 8.808209680217846e-01	 7.776756536575339e-01	 2.928560899750676e+01
 8.645382143305497e-01	 7.957378186068262e-01	 3.524642750578803e+01
 8.478779293398637e-01	 8.134666661502616e-01	 4.030508637085753e+01
 8.308504678940001e-01	 8.308504678940001e-01	 4.437762078570444e+01
 9.939321695704136e-01	 6.498115821293877e-01	-2.173560462232508e+01
 9.803950876645493e-01	 6.700609838386684e-01	-1.414374419216933e+01
 9.664184178114943e-01	 6.900664400599723e-01	-6.759965093111774e+00
 9.520087140826864e-01	 7.098138194591513e-01	 3.436246469709587e-01
 9.371731304402908e-01	 7.292892249081534e-01	 7.095619557482209e+00
 9.219194102471076e-01	 7.484790250885244e-01	 1.342562173497295e+01
 9.062558737893012e-01	 7.673698855254514e-01	 1.926454352090690e+01
 8.901914038487204e-01	 7.859487989071573e-01	 2.454490579328913e+01
 8.737354293736630e-01	 8.042031145472591e-01	 2.920112983147799e+01
 8.568979073087760e-01	 8.221205668516193e-01	 3.316982074792995e+01
 8.396893026562502e-01	 8.396893026562502e-01	 3.639004053597347e+01
 1.004394613458327e+00	 6.566517040450012e-01	-1.476861929435915e+01
 9.907150359532092e-01	 6.771142573514157e-01	-9.084429660412027e+00
 9.765912432594107e-01	 6.973302973225582e-01	-3.570513014246380e+00
 9.620298584385946e-01	 7.172855438733935e-01	 1.726451166375966e+00
 9.470381107577920e-01	 7.369659535903109e-01	 6.760410450417453e+00
 9.316238250888850e-01	 7.563577516672941e-01	 1.148613710684226e+01
 9.157954092999983e-01	 7.754474632666368e-01	 1.585942328557420e+01
 8.995618396759473e-01	 7.942219441574904e-01	 1.983727239242272e+01
 8.829326444171172e-01	 8.126684104883521e-01	 2.337808534112893e+01
 8.659178852780987e-01	 8.307744675535668e-01	 2.644184039624805e+01
 8.485281374190000e-01	 8.485281374190000e-01	 2.899026536462397e+01
 1.014857057346746e+00	 6.634918259611092e-01	-9.134437006099454e+00
 1.001034984242285e+00	 6.841675308647481e-01	-5.156860046831568e+00
 9.867640687076716e-01	 7.045941545857993e-01	-1.313127576670873e+00
 9.720510027947967e-01	 7.247572682883416e-01	 2.375120653418605e+00
 9.569030910755562e-01	 7.446426822732061e-01	 5.886797857413057e+00
 9.413282399309146e-01	 7.642364782468121e-01	 9.201461905197064e+00
 9.253349448109566e-01	 7.835250410085610e-01	 1.229940440183128e+01
 9.089322755034644e-01	 8.024950894085326e-01	 1.516173653293018e+01
 8.921298594609115e-01	 8.211337064301045e-01	 1.777047107432870e+01
 8.749378632478313e-01	 8.394283682561041e-01	 2.010859999094045e+01
 8.573669721822499e-01	 8.573669721822500e-01	 2.216016708260442e+01
 1.025319501235670e+00	 6.703319478777121e-01	-4.792211812957930e+00
 1.011354932531775e+00	 6.912208043786654e-01	-2.326343495980211e+00
 9.969368941562768e-01	 7.118580118496960e-01	 4.077116097818134e-02
 9.820721471512923e-01	 7.322289927039963e-01	 2.312155214200018e+00
 9.667680713935828e-01	 7.523194109568380e-01	 4.491311988291628e+00
 9.510326547731961e-01	 7.721152048270781e-01	 6.582212156440299e+00
 9.348744803221760e-01	 7.916026187512237e-01	 8.589278070382598e+00
 9.183027113312726e-01	 8.107682346602844e-01	 1.051736542092330e+01
 9.013270745050462e-01	 8.295990023725169e-01	 1.237174233363889e+01
 8.839578412179739e-01	 8.480822689592314e-01	 1.415806602737784e+01
 8.662058069460000e-01	 8.662058069460000e-01	 1.588235718501182e+01
 1.035781945125100e+00	 6.771720697948095e-01	-1.702748251219319e+00
 1.021674880821681e+00	 6.982740778931678e-01	-5.595899948497518e-01
 1.007109719605227e+00	 7.191218691142480e-01	 5.186082322968062e-01
 9.920932915080820e-01	 7.397007171203575e-01	 1.559166797039126e+00
 9.766330517118729e-01	 7.599961396412075e-01	 2.589814981229431e+00
 9.607370696157297e-01	 7.799939314080919e-01	 3.638574761931558e+00
 9.444140158336568e-01	 7.996801964946254e-01	 4.733641703496268e+00
 9.276731471593713e-01	 8.190413799127453e-01	 5.903263737140833e+00
 9.105242895495208e-01	 8.380642983155886e-01	 7.175618630851410e+00
 8.929778191885266e-01	 8.567361696629487e-01	 8.578690971671584e+00
 8.750446417102501e-01	 8.750446417102501e-01	 1.014014949337717e+01
 1.046244389015035e+00	 6.840121917124017e-01	 1.715811854465770e-01
 1.031994829112001e+00	 7.053273514082546e-01	 1.753587187500685e-01
 1.017282545054521e+00	 7.263857263794559e-01	 1.467115080620971e-01
 1.002114435865165e+00	 7.471724415374245e-01	 1.369026999837573e-01
 9.864980320304253e-01	 7.676728683263137e-01	 1.975343060225185e-01
 9.704414844585151e-01	 7.878726579898537e-01	 3.803289539899808e-01
 9.539535513453987e-01	 8.077577742387658e-01	 7.369086142370094e-01
 9.370435829877606e-01	 8.273145251659155e-01	 1.318571763093630e+00
 9.197215045943361e-01	 8.465295942593203e-01	 2.176070476470422e+00
 9.019977971594894e-01	 8.653900703672559e-01	 3.359388962145104e+00
 8.838834764750000e-01	 8.838834764750000e-01	 4.917525039415665e+00
 7.954951288500001e-01	 7.954951288500001e-01	 8.259674652999720e+01
 7.788510633507308e-01	 8.117980174683144e-01	 9.033503285980487e+01
 7.618766348516911e-01	 8.277493541614976e-01	 9.457098945512075e+01
 7.445830726661320e-01	 8.433392247169471e-01	 9.533792553033611e+01
 7.269819968306053e-01	 8.585581962397351e-01	 9.268170785161112e+01
 7.090853922058953e-01	 8.733973360420000e-01	 8.666051987882760e+01
 6.909055815084221e-01	 8.878482288567272e-01	 7.734455705616620e+01
 6.724551973985359e-01	 9.019029923075501e-01	 6.481566068405888e+01
 6.537471537568769e-01	 9.155542905770793e-01	 4.916689329604484e+01
 6.347946162837055e-01	 9.287953462274742e-01	 3.050205892035632e+01
 6.156109725587411e-01	 9.416199501384250e-01	 8.935172022669903e+00
 8.043339636102501e-01	 8.043339636102501e-01	 7.206042263805483e+01
 7.875049640497286e-01	 8.208179954355866e-01	 7.996696669246700e+01
 7.703419307894857e-01	 8.369465692032504e-01	 8.483593650841557e+01
 7.528562179129183e-01	 8.527096605427203e-01	 8.668498390197513e+01
 7.350595745680969e-01	 8.680977317491256e-01	 8.554275594303112e+01
 7.169641187809250e-01	 8.831017508825173e-01	 8.144873157329454e+01
 6.985823101868941e-01	 8.977132091729141e-01	 7.445300181367040e+01
 6.799269218092464e-01	 9.119241366619899e-01	 6.461599538254637e+01
 6.610110110161852e-01	 9.257271160232733e-01	 5.200815198550576e+01
 6.418478897935284e-01	 9.391152945140590e-01	 3.670954594865747e+01
 6.224510944718810e-01	 9.520823940238121e-01	 1.880946324747071e+01
 8.131727983709998e-01	 8.131727983709998e-01	 6.219264889816167e+01
 7.961588647493163e-01	 8.298379734032689e-01	 7.014948449326141e+01
 7.788072267279395e-01	 8.461437842453429e-01	 7.552389948822224e+01
 7.611293631604142e-01	 8.620800963687844e-01	 7.831814353701381e+01
 7.431371523063276e-01	 8.776372672587778e-01	 7.854392274143194e+01
 7.248428453567030e-01	 8.928061657232867e-01	 7.622231267863135e+01
 7.062590388661033e-01	 9.075781894893641e-01	 7.138362235571972e+01
 6.873986462206633e-01	 9.219452810167234e-01	 6.406721030974498e+01
 6.682748682761487e-01	 9.358999414698115e-01	 5.432125445919715e+01
 6.489011633039364e-01	 9.494352428010588e-01	 4.220247768081526e+01
 6.292912163855158e-01	 9.625448379097047e-01	 2.777583142878836e+01
 8.220116331322499e-01	 8.220116331322499e-01	 5.297191375490696e+01
 8.048127654494940e-01	 8.388579513713611e-01	 6.086488027708661e+01
 7.872725226670528e-01	 8.553409992877761e-01	 6.662128766140356e+01
 7.694025084086196e-01	 8.714505321951391e-01	 7.022823040441943e+01
 7.512147300452968e-01	 8.871768027686908e-01	 7.168074337875676e+01
 7.327215719332288e-01	 9.025105805643083e-01	 7.098179023798698e+01
 7.139357675460497e-01	 9.174431698060764e-01	 6.814220998660407e+01
 6.948703706327866e-01	 9.319664253717506e-01	 6.318062233786416e+01
 6.755387255367677e-01	 9.460727669166946e-01	 5.612329281957258e+01
 6.559544368149288e-01	 9.597551910884736e-01	 4.700395891216753e+01
 6.361313382996451e-01	 9.730072817961023e-01	 3.586361881080803e+01
 8.308504678940001e-01	 8.308504678940001e-01	 4.437762078570444e+01
 8.134666661502615e-01	 8.478779293398638e-01	 5.209620124434385e+01
 7.957378186068262e-01	 8.645382143305497e-01	 5.811508835566298e+01
 7.776756536575337e-01	 8.808209680217844e-01	 6.240646058230381e+01
 7.592923077850048e-01	 8.967163382788653e-01	 6.494894269989902e+01
 7.406002985105028e-01	 9.122149954055819e-01	 6.572766858009106e+01
 7.216124962267330e-01	 9.273081501230521e-01	 6.473430928015244e+01
 7.023420950456158e-01	 9.419875697270713e-01	 6.196706647386955e+01
 6.828025827980426e-01	 9.562455923639220e-01	 5.743063154583986e+01
 6.630077103265065e-01	 9.700751393763041e-01	 5.113611095272957e+01
 6.429714602142689e-01	 9.834697256830051e-01	 4.310091872696007e+01
 8.396893026562502e-01	 8.396893026562502e-01	 3.639004053597347e+01
 8.221205668516191e-01	 8.568979073087760e-01	 4.382720813972930e+01
 8.042031145472591e-01	 8.737354293736630e-01	 4.999283653549337e+01
 7.859487989071573e-01	 8.901914038487202e-01	 5.484441972612660e+01
 7.673698855254515e-01	 9.062558737893011e-01	 5.834442527813593e+01
 7.484790250885247e-01	 9.219194102471072e-01	 6.046043051513906e+01
 7.292892249081535e-01	 9.371731304402904e-01	 6.116523106598977e+01
 7.098138194591518e-01	 9.520087140826861e-01	 6.043692122130744e+01
 6.900664400599729e-01	 9.664184178114940e-01	 5.825894579046591e+01
 6.700609838386691e-01	 9.803950876645489e-01	 5.462012339017164e+01
 6.498115821293877e-01	 9.939321695704137e-01	 4.951464133269914e+01
 8.485281374190000e-01	 8.485281374190000e-01	 2.899026536462397e+01
 8.307744675535665e-01	 8.659178852780989e-01	 3.604233808860405e+01
 8.126684104883521e-01	 8.829326444171173e-01	 4.224258627962735e+01
 7.942219441574904e-01	 8.995618396759469e-01	 4.753404382014161e+01
 7.754474632666368e-01	 9.157954092999980e-01	 5.186326605460243e+01
 7.563577516672944e-01	 9.316238250888849e-01	 5.518053845593246e+01
 7.369659535903115e-01	 9.470381107577917e-01	 5.744006460415427e+01
 7.172855438733938e-01	 9.620298584385945e-01	 5.860013235701696e+01
 6.973302973225586e-01	 9.765912432594104e-01	 5.862325728215311e+01
 6.771142573514164e-01	 9.907150359532090e-01	 5.747630261760921e+01
 6.566517040450012e-01	 1.004394613458327e+00	 5.513057522998196e+01
 8.573669721822499e-01	 8.573669721822500e-01	 2.216016708260442e+01
 8.394283682561042e-01	 8.749378632478314e-01	 2.872666973214701e+01
 8.211337064301045e-01	 8.921298594609115e-01	 3.485288402277155e+01
 8.024950894085328e-01	 9.089322755034644e-01	 4.046760111947223e+01
 7.835250410085610e-01	 9.253349448109562e-01	 4.550170155676491e+01
 7.642364782468123e-01	 9.413282399309145e-01	 4.988843546967033e+01
 7.446426822732063e-01	 9.569030910755558e-01	 5.356368900664475e+01
 7.247572682883421e-01	 9.720510027947962e-01	 5.646623523711728e+01
 7.045941545857998e-01	 9.867640687076713e-01	 5.853796800801028e+01
 6.841675308647487e-01	 1.001034984242284e+00	 5.972411735967538e+01
 6.634918259611091e-01	 1.014857057346746e+00	 5.997344527992446e+01
 8.662058069460000e-01	 8.662058069460000e-01	 1.588235718501182e+01
 8.480822689592312e-01	 8.839578412179739e-01	 2.186589049709028e+01
 8.295990023725168e-01	 9.013270745050461e-01	 2.781274343560237e+01
 8.107682346602842e-01	 9.183027113312724e-01	 3.363767519777701e+01
 7.916026187512240e-01	 9.348744803221758e-01	 3.925612165454088e+01
 7.721152048270784e-01	 9.510326547731961e-01	 4.458454626534850e+01
 7.523194109568384e-01	 9.667680713935827e-01	 4.954078395969125e+01
 7.322289927039969e-01	 9.820721471512921e-01	 5.404437573732032e+01
 7.118580118496967e-01	 9.969368941562767e-01	 5.801689183355195e+01
 6.912208043786661e-01	 1.011354932531775e+00	 6.138224141128070e+01
 6.703319478777120e-01	 1.025319501235670e+00	 6.406696687590465e+01
 8.750446417102501e-01	 8.750446417102501e-01	 1.014014949337717e+01
 8.567361696629487e-01	 8.929778191885266e-01	 1.544626584911116e+01
 8.380642983155886e-01	 9.105242895495208e-01	 2.111162182718822e+01
 8.190413799127454e-01	 9.276731471593713e-01	 2.703714902233187e+01
 7.996801964946257e-01	 9.444140158336568e-01	 3.312306181604761e+01
 7.799939314080920e-01	 9.607370696157294e-01	 3.926927812131385e+01
 7.599961396412075e-01	 9.766330517118722e-01	 4.537583979618884e+01
 7.397007171203579e-01	 9.920932915080817e-01	 5.134332992413810e+01
 7.191218691142488e-01	 1.007109719605227e+00	 5.707328420633191e+01
 6.982740778931683e-01	 1.021674880821680e+00	 6.246859378614664e+01
 6.771720697948095e-01	 1.035781945125100e+00	 6.743389692738911e+01
 8.838834764750000e-01	 8.838834764750000e-01	 4.917525039415665e+00
 8.653900703672558e-01	 9.019977971594894e-01	 9.454610391018697e+00
 8.465295942593203e-01	 9.197215045943362e-01	 1.473939796326765e+01
 8.273145251659157e-01	 9.370435829877607e-01	 2.065918998460360e+01
 8.077577742387659e-01	 9.539535513453987e-01	 2.709919582800914e+01
 7.878726579898540e-01	 9.704414844585149e-01	 3.394302175716861e+01
 7.676728683263140e-01	 9.864980320304252e-01	 4.107316696378907e+01
 7.471724415374250e-01	 1.002114435865165e+00	 4.837152254581305e+01
 7.263857263794565e-01	 1.017282545054521e+00	 5.571987007736006e+01
 7.053273514082554e-01	 1.031994829112000e+00	 6.300037645642479e+01
 6.840121917124017e-01	 1.046244389015035e+00	 7.009608178472678e+01
 6.156109725587411e-01	 9.416199501384250e-01	 8.935172022669903e+00
 5.962098017009264e-01	 9.540224695395332e-01	 1.083137999787883e+01
 5.766048437667730e-01	 9.659978541247000e-01	 1.953474928028419e+01
 5.568099690270316e-01	 9.775416402487633e-01	 3.447855666066037e+01
 5.368391472596018e-01	 9.886499532180105e-01	 5.507955224892307e+01
 5.167064171925495e-01	 9.993195076959103e-01	 8.074068009941475e+01
 4.964258562287501e-01	 1.009547606256940e+00	 1.108538176879199e+02
 4.760115505788752e-01	 1.019332136131226e+00	 1.448025158586377e+02
 4.554775659241308e-01	 1.028671564192235e+00	 1.819647213432108e+02
 4.348379187240837e-01	 1.037564930248593e+00	 2.217154646003184e+02
 4.141065482781622e-01	 1.046011838709305e+00	 2.634294965200623e+02
 6.224510944718810e-01	 9.520823940238121e-01	 1.880946324747071e+01
 6.028343550492661e-01	 9.646227191958865e-01	 1.922718225804498e+01
 5.830115642494710e-01	 9.767311636097610e-01	 2.547993504515952e+01
 5.629967464573653e-01	 9.884032140242146e-01	 3.707611005845659e+01
 5.428040266706029e-01	 9.996349526933817e-01	 5.350967231373100e+01
 5.224475996031166e-01	 1.010423057776989e+00	 7.426253016334007e+01
 5.019416990733697e-01	 1.020764801878120e+00	 9.880691900518619e+01
 4.813005678054852e-01	 1.030658048751678e+00	 1.266077859072233e+02
 4.605384277660153e-01	 1.040101248236386e+00	 1.571251595414542e+02
 4.396694511529662e-01	 1.049093429472078e+00	 1.898164903803820e+02
 4.187077321468711e-01	 1.057634192472302e+00	 2.241389467983420e+02
 6.292912163855158e-01	 9.625448379097047e-01	 2.777583142878836e+01
 6.094589083980003e-01	 9.752229688528293e-01	 2.732190811721156e+01
 5.894182847324629e-01	 9.874644730954647e-01	 3.175027763857088e+01
 5.691835238878924e-01	 9.992647878003311e-01	 4.064312324114236e+01
 5.487689060816965e-01	 1.010619952169409e+00	 5.357027806169559e+01
 5.281887820136760e-01	 1.021526607858687e+00	 7.009124318654277e+01
 5.074575419178806e-01	 1.031981997499849e+00	 8.975722075796011e+01
 4.865895850318857e-01	 1.041983961372579e+00	 1.121131484296907e+02
 4.655992896075897e-01	 1.051530932280860e+00	 1.366997218263142e+02
 4.445009835814387e-01	 1.060621928695729e+00	 1.630553921340353e+02
 4.233089160150698e-01	 1.069256546235278e+00	 1.907183265350919e+02
 6.361313382996451e-01	 9.730072817961023e-01	 3.586361881080803e+01
 6.160834617471291e-01	 9.858232185103623e-01	 3.512532386329816e+01
 5.958250052157492e-01	 9.981977825818114e-01	 3.833534198258559e+01
 5.753703013186131e-01	 1.010126361577113e+00	 4.514837683660464e+01
 5.547337854928833e-01	 1.021604951646094e+00	 5.520882634472052e+01
 5.339299644242276e-01	 1.032630157941003e+00	 6.815245700893456e+01
 5.129733847622833e-01	 1.043199193122128e+00	 8.360809141658656e+01
 4.918786022580771e-01	 1.053309873993932e+00	 1.011992975140712e+02
 4.706601514488546e-01	 1.062960616325656e+00	 1.205460685371280e+02
 4.493325160095007e-01	 1.072150427919546e+00	 1.412664828709419e+02
 4.279100998827580e-01	 1.080878899998233e+00	 1.629783335945235e+02
 6.429714602142689e-01	 9.834697256830051e-01	 4.310091872696007e+01
 6.227080150966526e-01	 9.964234681684844e-01	 4.264677989150486e+01
 6.022317256993296e-01	 1.008931092068801e+00	 4.522513673849909e+01
 5.815570787495273e-01	 1.020987935354560e+00	 5.056197965010686e+01
 5.606986649041629e-01	 1.032589951123436e+00	 5.837500958764214e+01
 5.396711468347712e-01	 1.043733708023936e+00	 6.837497351352303e+01
 5.184892276065770e-01	 1.054416388744956e+00	 8.026701112955101e+01
 4.971676194840591e-01	 1.064635786615735e+00	 9.375200379688881e+01
 4.757210132898095e-01	 1.074390300370775e+00	 1.085279167249758e+02
 4.541640484371527e-01	 1.083678927143527e+00	 1.242911258203286e+02
 4.325112837499361e-01	 1.092501253761168e+00	 1.407377209653381e+02
 6.498115821293877e-01	 9.939321695704137e-01	 4.951464133269914e+01
 6.293325684465706e-01	 1.007023717827196e+00	 4.989523259407587e+01
 6.086384461832042e-01	 1.019664401556434e+00	 5.241009095284515e+01
 5.877438561806352e-01	 1.031849509132672e+00	 5.685529876095090e+01
 5.666635443155355e-01	 1.043574950601434e+00	 6.302063812725755e+01
 5.454123292453070e-01	 1.054837258107488e+00	 7.069059209861058e+01
 5.240050704507622e-01	 1.065633584368333e+00	 7.964535532016563e+01
 5.024566367098319e-01	 1.075961699237989e+00	 8.966184727720575e+01
 4.807818751304545e-01	 1.085819984416216e+00	 1.005147213791915e+02
 4.589955808643948e-01	 1.095207426367674e+00	 1.119773633676154e+02
 4.371124676166038e-01	 1.104123607524082e+00	 1.238228728076185e+02
 6.566517040450012e-01	 1.004394613458327e+00	 5.513057522998196e+01
 6.359571217968834e-01	 1.017623967486498e+00	 5.687926488195075e+01
 6.150451666673726e-01	 1.030397711044709e+00	 5.988103216303104e+01
 5.939306336119369e-01	 1.042711082911450e+00	 6.400089398810077e+01
 5.726284237270008e-01	 1.054559950080089e+00	 6.909952990516267e+01
 5.511535116558349e-01	 1.065940808191658e+00	 7.503395355797863e+01
 5.295209132948389e-01	 1.076850779992260e+00	 8.165819180846067e+01
 5.077456539353953e-01	 1.087287611860692e+00	 8.882396682978984e+01
 4.858427369707898e-01	 1.097249668461979e+00	 9.638137657721809e+01
 4.638271132912263e-01	 1.106735925591985e+00	 1.041795691825020e+02
 4.417136514827614e-01	 1.115745961286976e+00	 1.120674069967890e+02
 6.634918259611091e-01	 1.014857057346746e+00	 5.997344527992446e+01
 6.425816751475903e-01	 1.028224217146390e+00	 6.360710543703586e+01
 6.214518871518357e-01	 1.041131020533627e+00	 6.762916585726141e+01
 6.001174110434320e-01	 1.053572656690893e+00	 7.197245640947564e+01
 5.785933031385591e-01	 1.065544949559402e+00	 7.656740698371416e+01
 5.568946940663551e-01	 1.077044358276446e+00	 8.134239361796782e+01
 5.350367561388070e-01	 1.088067975616736e+00	 8.622409048223462e+01
 5.130346711607495e-01	 1.098613524483847e+00	 9.113782521230971e+01
 4.909035988108152e-01	 1.108679352508065e+00	 9.600793512003594e+01
 4.686586457176479e-01	 1.118264424816463e+00	 1.007581218649042e+02
 4.463148353484084e-01	 1.127368315049849e+00	 1.053118022524822e+02
 6.703319478777120e-01	 1.025319501235670e+00	 6.406696687590465e+01
 6.492062284986920e-01	 1.038824466806871e+00	 7.008664678576419e+01
 6.278586076365926e-01	 1.051864330023189e+00	 7.564605619201677e+01
 6.063041884751207e-01	 1.064434230471001e+00	 8.074475064536816e+01
 5.845581825502105e-01	 1.076529949039371e+00	 8.538179839774538e+01
 5.626358764768672e-01	 1.088147908361853e+00	 8.955580544167353e+01
 5.405525989826665e-01	 1.099285171241760e+00	 9.326494462089852e+01
 5.183236883858944e-01	 1.109939437107452e+00	 9.650698845984567e+01
 4.959644606505308e-01	 1.120109036554474e+00	 9.927934533276718e+01
 4.734901781436591e-01	 1.129792924041105e+00	 1.015790985717490e+02
 4.509160192135453e-01	 1.138990668812702e+00	 1.034030480962506e+02
 6.771720697948095e-01	 1.035781945125100e+00	 6.743389692738911e+01
 6.558307818501883e-01	 1.049424716467942e+00	 7.632546227728670e+01
 6.342653281216438e-01	 1.062597639513393e+00	 8.392360787816921e+01
 6.124909659070029e-01	 1.075295804251774e+00	 9.029356063983508e+01
 5.905230619619546e-01	 1.087514948519997e+00	 9.550194889405662e+01
 5.683770588873716e-01	 1.099251458447877e+00	 9.961651046621830e+01
 5.460684418264172e-01	 1.110502366867334e+00	 1.027058030481729e+02
 5.236127056108301e-01	 1.121265349731507e+00	 1.048389186494253e+02
 5.010253224899366e-01	 1.131538720601204e+00	 1.060852038167571e+02
 4.783217105692602e-01	 1.141321423265912e+00	 1.065139872118429e+02
 4.555172030781719e-01	 1.150613022575534e+00	 1.061943160239584e+02
 6.840121917124017e-01	 1.046244389015035e+00	 7.009608178472678e+01
 6.624553352020789e-01	 1.060024966129602e+00	 8.233082204297263e+01
 6.406720486069893e-01	 1.073330949004241e+00	 9.245404915393101e+01
 6.186777433390788e-01	 1.086157378033213e+00	 1.005956386952047e+02
 5.964879413737916e-01	 1.098499948001280e+00	 1.068887331465363e+02
 5.741182412978680e-01	 1.110355008534519e+00	 1.114691369897885e+02
 5.515842846700593e-01	 1.121719562493458e+00	 1.144747123556259e+02
 5.289017228355563e-01	 1.132591262356013e+00	 1.160447790986897e+02
 5.060861843290325e-01	 1.142968404648257e+00	 1.163195230365321e+02
 4.831532429944511e-01	 1.152849922490885e+00	 1.154394159090446e+02
 4.601183869422882e-01	 1.162235376338345e+00	 1.135446504078334e+02
 4.141065482781622e-01	 1.046011838709305e+00	 2.634294965200623e+02
 3.932972896413123e-01	 1.054012448698682e+00	 2.530090117094209e+02
 3.724238474895377e-01	 1.061567462705179e+00	 2.359420157196612e+02
 3.514997710187807e-01	 1.068678113852559e+00	 2.134007974531131e+02
 3.305384299522138e-01	 1.075346151886617e+00	 1.865429896077675e+02
 3.095529917259615e-01	 1.081573827976446e+00	 1.565074448137109e+02
 2.885563999111744e-01	 1.087363878431055e+00	 1.244103480488511e+02
 2.675613539221366e-01	 1.092719507434895e+00	 9.134158021270659e+01
 2.465802900510743e-01	 1.097644368907271e+00	 5.836134514233471e+01
 2.256253638614278e-01	 1.102142547591368e+00	 2.649706977272569e+01
 2.047084339626188e-01	 1.106218539478505e+00	-3.259415396387880e+00
 4.187077321468711e-01	 1.057634192472302e+00	 2.241389467983420e+02
 3.976672595254846e-01	 1.065723698129262e+00	 2.209568667379532e+02
 3.765618902389651e-01	 1.073362656736697e+00	 2.114397912750516e+02
 3.554053240298771e-01	 1.080552315119742e+00	 1.966186462588397e+02
 3.342110791738727e-01	 1.087294442465818e+00	 1.775130294602545e+02
 3.129924694119229e-01	 1.093591314957006e+00	 1.551275279923746e+02
 2.917625821326362e-01	 1.099445699305754e+00	 1.304482382145924e+02
 2.705342578549005e-01	 1.104860835298564e+00	 1.044395017930209e+02
 2.493200710519669e-01	 1.109840417453845e+00	 7.804086931752184e+01
 2.281323123490928e-01	 1.114388575900822e+00	 5.216430060901560e+01
 2.069829721180270e-01	 1.118509856586275e+00	 2.769160861455700e+01
 4.233089160150698e-01	 1.069256546235278e+00	 1.907183265350919e+02
 4.020372294090627e-01	 1.077434947559639e+00	 1.934256470593939e+02
 3.806999329877463e-01	 1.085157850767857e+00	 1.901107235688987e+02
 3.593108770403063e-01	 1.092426516386447e+00	 1.816654867206793e+02
 3.378837283948748e-01	 1.099242733044450e+00	 1.689738096643890e+02
 3.164319470972685e-01	 1.105608801936938e+00	 1.529082605643301e+02
 2.949687643535532e-01	 1.111527520179795e+00	 1.343270242909594e+02
 2.735071617872199e-01	 1.117002163161573e+00	 1.140710057634348e+02
 2.520598520525447e-01	 1.122036465999790e+00	 9.296112547102469e+01
 2.306392608366009e-01	 1.126634604209704e+00	 7.179581574526196e+01
 2.092575102734646e-01	 1.130801173693560e+00	 5.134872441874698e+01
 4.279100998827580e-01	 1.080878899998233e+00	 1.629783335945235e+02
 4.064071992920467e-01	 1.089146196989810e+00	 1.702695662631498e+02
 3.848379757358810e-01	 1.096953044798660e+00	 1.718525020375372e+02
 3.632164300500685e-01	 1.104300717652674e+00	 1.684823678622545e+02
 3.415563776152200e-01	 1.111191023622512e+00	 1.609095480466157e+02
 3.198714247819980e-01	 1.117626288916241e+00	 1.498767659055119e+02
 2.981749465739252e-01	 1.123609341053177e+00	 1.361164017210575e+02
 2.764800657190950e-01	 1.129143491023926e+00	 1.203479583306821e+02
 2.547996330528077e-01	 1.134232514545106e+00	 1.032756840077087e+02
 2.331462093239524e-01	 1.138880632518015e+00	 8.558636065119703e+01
 2.115320484289314e-01	 1.143092490800359e+00	 6.794726366213710e+01
 4.325112837499361e-01	 1.092501253761168e+00	 1.407377209653381e+02
 4.107771691744364e-01	 1.100857446419777e+00	 1.513490413359379e+02
 3.889760184833697e-01	 1.108748238829107e+00	 1.565671694850250e+02
