patch_n	x	y	stress_yy
0	 1.999995244429754e+01	 4.357129694500737e+01	 9.969794648941939e+00
0	 1.999995244429753e+01	 4.428560406221391e+01	 9.975940484769879e+00
0	 1.999995244429754e+01	 4.499991084612203e+01	 9.982119148829543e+00
0	 1.999995244429754e+01	 4.571421671338501e+01	 9.987886723179701e+00
0	 1.999995244429754e+01	 4.642852108065614e+01	 9.992799283982878e+00
0	 1.999995244429753e+01	 4.714282336458875e+01	 9.996412901505742e+00
0	 1.999995244429754e+01	 4.785712298183613e+01	 9.998283640119283e+00
0	 1.999995244429754e+01	 4.857141934905161e+01	 9.997967558298829e+00
0	 1.999995244429753e+01	 4.928571188288845e+01	 9.995020708624168e+00
0	 1.999995244429753e+01	 5.000000000000000e+01	 9.988999137779695e+00
0	 2.071424879750816e+01	 4.285699007784908e+01	 9.963010661109999e+00
0	 2.071424879750815e+01	 4.357129694500737e+01	 9.967518935432022e+00
0	 2.071424879750816e+01	 4.428560406221393e+01	 9.972387926825629e+00
0	 2.071424879750816e+01	 4.499991084612203e+01	 9.977386445074789e+00
0	 2.071424879750816e+01	 4.571421671338500e+01	 9.982283296186207e+00
0	 2.071424879750815e+01	 4.642852108065613e+01	 9.986847282389608e+00
0	 2.071424879750816e+01	 4.714282336458874e+01	 9.990847202137981e+00
0	 2.071424879750816e+01	 4.785712298183612e+01	 9.994051850107931e+00
0	 2.071424879750815e+01	 4.857141934905159e+01	 9.996230017199810e+00
0	 2.071424879750815e+01	 4.928571188288845e+01	 9.997150490537937e+00
0	 2.071424879750816e+01	 5.000000000000000e+01	 9.996582053470661e+00
0	 2.142854365071296e+01	 4.285699007784907e+01	 9.962911234358172e+00
0	 2.142854365071296e+01	 4.357129694500738e+01	 9.966579182518313e+00
0	 2.142854365071296e+01	 4.428560406221393e+01	 9.970341594584568e+00
0	 2.142854365071296e+01	 4.499991084612203e+01	 9.974197533362625e+00
0	 2.142854365071296e+01	 4.571421671338500e+01	 9.978146059409474e+00
0	 2.142854365071296e+01	 4.642852108065613e+01	 9.982186231033838e+00
0	 2.142854365071296e+01	 4.714282336458874e+01	 9.986317104296464e+00
0	 2.142854365071296e+01	 4.785712298183613e+01	 9.990537733010358e+00
0	 2.142854365071296e+01	 4.857141934905160e+01	 9.994847168741195e+00
0	 2.142854365071296e+01	 4.928571188288846e+01	 9.999244460807377e+00
0	 2.142854365071296e+01	 5.000000000000001e+01	 1.000372865628041e+01
0	 2.142854365071296e+01	 0.000000000000000e+00	-2.119266884978082e-01
0	 2.142854365071296e+01	 7.142881171115512e-01	 3.409550605521285e+00
0	 2.142854365071297e+01	 1.428580650948409e+00	 6.332787201384163e+00
0	 2.142854365071296e+01	 2.142877018163878e+00	 8.610401911651685e+00
0	 2.142854365071296e+01	 2.857176635411264e+00	 1.029501222079416e+01
0	 2.142854365071296e+01	 3.571478919343873e+00	 1.143923428528006e+01
0	 2.142854365071296e+01	 4.285783286615009e+00	 1.209568293364833e+01
0	 2.142854365071296e+01	 5.000089153877975e+00	 1.231697166656458e+01
0	 2.142854365071296e+01	 5.714395937786081e+00	 1.215571265686092e+01
0	 2.142854365071296e+01	 6.428703054992630e+00	 1.166451674955945e+01
0	 2.142854365071297e+01	 7.143009922150927e+00	 1.089599346187973e+01
0	 2.214283692057824e+01	 0.000000000000000e+00	-6.624406374853553e-02
0	 2.214283692057823e+01	 7.142881171115514e-01	 3.227241591054197e+00
0	 2.214283692057824e+01	 1.428580650948409e+00	 6.014259747947566e+00
0	 2.214283692057824e+01	 2.142877018163879e+00	 8.307417652775190e+00
0	 2.214283692057824e+01	 2.857176635411265e+00	 1.011932056595148e+01
0	 2.214283692057824e+01	 3.571478919343871e+00	 1.146257176259816e+01
0	 2.214283692057824e+01	 4.285783286615008e+00	 1.234977253265659e+01
0	 2.214283692057824e+01	 5.000089153877977e+00	 1.279352218097567e+01
0	 2.214283692057824e+01	 5.714395937786080e+00	 1.280641802737551e+01
0	 2.214283692057824e+01	 6.428703054992628e+00	 1.240105540668671e+01
0	 2.214283692057824e+01	 7.143009922150926e+00	 1.159002766876540e+01
0	 2.285712885710494e+01	 0.000000000000000e+00	 9.899174008145333e-01
0	 2.285712885710494e+01	 7.142881171115515e-01	 3.716849534344462e+00
0	 2.285712885710494e+01	 1.428580650948409e+00	 6.135676606070305e+00
0	 2.285712885710493e+01	 2.142877018163878e+00	 8.225880238196508e+00
0	 2.285712885710494e+01	 2.857176635411264e+00	 9.966939717505834e+00
0	 2.285712885710494e+01	 3.571478919343873e+00	 1.133833199552181e+01
0	 2.285712885710494e+01	 4.285783286615009e+00	 1.231953168864243e+01
0	 2.285712885710493e+01	 5.000089153877974e+00	 1.289001107824532e+01
0	 2.285712885710493e+01	 5.714395937786078e+00	 1.302924011076427e+01
0	 2.285712885710494e+01	 6.428703054992631e+00	 1.271668639773722e+01
0	 2.285712885710494e+01	 7.143009922150927e+00	 1.193181521582554e+01
0	 2.357141979362770e+01	 0.000000000000000e+00	 2.726169669256800e+00
0	 2.357141979362770e+01	 7.142881171115514e-01	 4.720854281442661e+00
0	 2.357141979362770e+01	 1.428580650948409e+00	 6.602663718694629e+00
0	 2.357141979362770e+01	 2.142877018163878e+00	 8.324840325907847e+00
0	 2.357141979362770e+01	 2.857176635411264e+00	 9.840624022270827e+00
0	 2.357141979362770e+01	 3.571478919343873e+00	 1.110325230143481e+01
0	 2.357141979362771e+01	 4.285783286615009e+00	 1.206596023165346e+01
0	 2.357141979362770e+01	 5.000089153877974e+00	 1.268198045589290e+01
0	 2.357141979362770e+01	 5.714395937786081e+00	 1.290454319191186e+01
0	 2.357141979362770e+01	 6.428703054992629e+00	 1.268687623231237e+01
0	 2.357141979362770e+01	 7.143009922150926e+00	 1.198220494456051e+01
0	 2.428571006348117e+01	 0.000000000000000e+00	 4.912126348868505e+00
0	 2.428571006348117e+01	 7.142881171115510e-01	 6.081736668923216e+00
0	 2.428571006348117e+01	 1.428580650948409e+00	 7.320847523739922e+00
0	 2.428571006348118e+01	 2.142877018163878e+00	 8.563348711200216e+00
0	 2.428571006348117e+01	 2.857176635411265e+00	 9.743127725262406e+00
0	 2.428571006348118e+01	 3.571478919343873e+00	 1.079406975612265e+01
0	 2.428571006348117e+01	 4.285783286615008e+00	 1.165005769034788e+01
0	 2.428571006348118e+01	 5.000089153877976e+00	 1.224497211098052e+01
0	 2.428571006348117e+01	 5.714395937786081e+00	 1.251269129761496e+01
0	 2.428571006348117e+01	 6.428703054992627e+00	 1.238709122644576e+01
0	 2.428571006348117e+01	 7.143009922150927e+00	 1.180204557028775e+01
0	 2.500000000000001e+01	 0.000000000000000e+00	 7.317402690199282e+00
0	 2.500000000000001e+01	 7.142881171115514e-01	 7.641978523905368e+00
0	 2.500000000000001e+01	 1.428580650948409e+00	 8.195854954113583e+00
0	 2.500000000000000e+01	 2.142877018163878e+00	 8.900456326666758e+00
0	 2.500000000000001e+01	 2.857176635411265e+00	 9.677204969697256e+00
0	 2.500000000000001e+01	 3.571478919343873e+00	 1.044752119376795e+01
0	 2.500000000000001e+01	 4.285783286615009e+00	 1.113282329198858e+01
0	 2.500000000000001e+01	 5.000089153877975e+00	 1.165452754010723e+01
0	 2.500000000000001e+01	 5.714395937786082e+00	 1.193404819657727e+01
0	 2.500000000000000e+01	 6.428703054992628e+00	 1.189279750259941e+01
0	 2.500000000000000e+01	 7.143009922150926e+00	 1.145218568213924e+01
0	 2.571428993651884e+01	 0.000000000000000e+00	 9.711615587081170e+00
0	 2.571428993651883e+01	 7.142881171115512e-01	 9.244062664067357e+00
0	 2.571428993651884e+01	 1.428580650948409e+00	 9.133313437718334e+00
0	 2.571428993651884e+01	 2.142877018163879e+00	 9.295214242205217e+00
0	 2.571428993651883e+01	 2.857176635411264e+00	 9.645609796991971e+00
0	 2.571428993651884e+01	 3.571478919343873e+00	 1.010034320694775e+01
0	 2.571428993651883e+01	 4.285783286615008e+00	 1.057525596243957e+01
0	 2.571428993651885e+01	 5.000089153877976e+00	 1.098618793940520e+01
0	 2.571428993651883e+01	 5.714395937786081e+00	 1.124897739940624e+01
0	 2.571428993651884e+01	 6.428703054992630e+00	 1.127946098966136e+01
0	 2.571428993651883e+01	 7.143009922150926e+00	 1.099347374305994e+01
0	 2.642858020637231e+01	 0.000000000000000e+00	 1.186438357664017e+01
0	 2.642858020637231e+01	 7.142881171115515e-01	 1.073047289765360e+01
0	 2.642858020637231e+01	 1.428580650948409e+00	 1.003885089745610e+01
0	 2.642858020637231e+01	 2.142877018163878e+00	 9.706673665019428e+00
0	 2.642858020637231e+01	 2.857176635411265e+00	 9.651096146762892e+00
0	 2.642858020637231e+01	 3.571478919343873e+00	 9.789272146632200e+00
0	 2.642858020637232e+01	 4.285783286615009e+00	 1.003835432616428e+01
0	 2.642858020637231e+01	 5.000089153877977e+00	 1.031549420453813e+01
0	 2.642858020637231e+01	 5.714395937786080e+00	 1.053784215861166e+01
0	 2.642858020637232e+01	 6.428703054992629e+00	 1.062254742294455e+01
0	 2.642858020637231e+01	 7.143009922150926e+00	 1.048675808980711e+01
0	 2.714287114289507e+01	 0.000000000000000e+00	 1.354532683929630e+01
0	 2.714287114289507e+01	 7.142881171115513e-01	 1.194369402347496e+01
0	 2.714287114289507e+01	 1.428580650948409e+00	 1.081809575122849e+01
0	 2.714287114289507e+01	 2.142877018163879e+00	 1.009388593961981e+01
0	 2.714287114289508e+01	 2.857176635411265e+00	 9.696417856826661e+00
0	 2.714287114289507e+01	 3.571478919343872e+00	 9.551044122185282e+00
0	 2.714287114289507e+01	 4.285783286615009e+00	 9.583116706226143e+00
0	 2.714287114289507e+01	 5.000089153877976e+00	 9.717986930701642e+00
0	 2.714287114289508e+01	 5.714395937786081e+00	 9.881005468606011e+00
0	 2.714287114289507e+01	 6.428703054992627e+00	 9.997522344187109e+00
0	 2.714287114289508e+01	 7.143009922150927e+00	 9.992886932950380e+00
0	 2.785716307942177e+01	 0.000000000000000e+00	 1.452406719875203e+01
0	 2.785716307942177e+01	 7.142881171115513e-01	 1.272621183090204e+01
0	 2.785716307942177e+01	 1.428580650948409e+00	 1.137667691193369e+01
0	 2.785716307942177e+01	 2.142877018163878e+00	 1.041590254782295e+01
0	 2.785716307942178e+01	 2.857176635411265e+00	 9.784328663201499e+00
0	 2.785716307942177e+01	 3.571478919343873e+00	 9.422395001366983e+00
0	 2.785716307942177e+01	 4.285783286615009e+00	 9.270541124291189e+00
0	 2.785716307942177e+01	 5.000089153877974e+00	 9.269206412625909e+00
0	 2.785716307942177e+01	 5.714395937786081e+00	 9.358830065706627e+00
0	 2.785716307942178e+01	 6.428703054992629e+00	 9.479851101553969e+00
0	 2.785716307942178e+01	 7.143009922150927e+00	 9.572708356872937e+00
0	 2.857145634928704e+01	 0.000000000000000e+00	 1.457022812196942e+01
0	 2.857145634928703e+01	 7.142881171115513e-01	 1.292051309985163e+01
0	 2.857145634928704e+01	 1.428580650948409e+00	 1.162022378745994e+01
0	 2.857145634928704e+01	 2.142877018163878e+00	 1.063177510875017e+01
0	 2.857145634928703e+01	 2.857176635411264e+00	 9.917582200109178e+00
0	 2.857145634928704e+01	 3.571478919343873e+00	 9.440060410337223e+00
0	 2.857145634928704e+01	 4.285783286615009e+00	 9.161625300632821e+00
0	 2.857145634928704e+01	 5.000089153877975e+00	 9.044692644580255e+00
0	 2.857145634928703e+01	 5.714395937786080e+00	 9.051678428139692e+00
0	 2.857145634928704e+01	 6.428703054992629e+00	 9.144998849639846e+00
0	 2.857145634928703e+01	 7.143009922150926e+00	 9.287070319773354e+00
0	 2.142854365071297e+01	 7.143009922150927e+00	 1.089599346187973e+01
0	 2.142854365071296e+01	 7.857266066626718e+00	 1.008273581774328e+01
0	 2.142854365071296e+01	 8.571521461152164e+00	 9.416876814369481e+00
0	 2.142854365071296e+01	 9.285776189055184e+00	 8.890521698761370e+00
0	 2.142854365071297e+01	 1.000003033366371e+01	 8.495775641601321e+00
0	 2.142854365071296e+01	 1.071428397830567e+01	 8.224743737250090e+00
0	 2.142854365071296e+01	 1.142853720630899e+01	 8.069531003746045e+00
0	 2.142854365071297e+01	 1.214279010100160e+01	 8.022242382804507e+00
0	 2.142854365071296e+01	 1.285704274571142e+01	 8.074982739817226e+00
0	 2.142854365071296e+01	 1.357129522376639e+01	 8.219856863852014e+00
0	 2.142854365071296e+01	 1.428554761849444e+01	 8.448969467652455e+00
0	 2.214283692057824e+01	 7.143009922150926e+00	 1.159002766876540e+01
0	 2.214283692057824e+01	 7.857266066626720e+00	 1.065473085534228e+01
0	 2.214283692057824e+01	 8.571521461152162e+00	 9.865507086793613e+00
0	 2.214283692057824e+01	 9.285776189055181e+00	 9.218579294848263e+00
0	 2.214283692057823e+01	 1.000003033366371e+01	 8.710170314763323e+00
0	 2.214283692057824e+01	 1.071428397830567e+01	 8.336502885322961e+00
0	 2.214283692057823e+01	 1.142853720630899e+01	 8.093799648837383e+00
0	 2.214283692057823e+01	 1.214279010100160e+01	 7.978283151142048e+00
0	 2.214283692057824e+01	 1.285704274571142e+01	 7.986175841596999e+00
0	 2.214283692057824e+01	 1.357129522376640e+01	 8.113700073086338e+00
0	 2.214283692057824e+01	 1.428554761849444e+01	 8.357078102017967e+00
0	 2.285712885710494e+01	 7.143009922150927e+00	 1.193181521582554e+01
0	 2.285712885710494e+01	 7.857266066626718e+00	 1.097141281924231e+01
0	 2.285712885710493e+01	 8.571521461152161e+00	 1.014559260482038e+01
0	 2.285712885710493e+01	 9.285776189055182e+00	 9.454024582106001e+00
0	 2.285712885710494e+01	 1.000003033366371e+01	 8.896378654773340e+00
0	 2.285712885710495e+01	 1.071428397830567e+01	 8.472324620623104e+00
0	 2.285712885710494e+01	 1.142853720630899e+01	 8.181532171581521e+00
0	 2.285712885710493e+01	 1.214279010100160e+01	 8.023670893699393e+00
0	 2.285712885710494e+01	 1.285704274571142e+01	 7.998410267151361e+00
0	 2.285712885710494e+01	 1.357129522376640e+01	 8.105419666235392e+00
0	 2.285712885710494e+01	 1.428554761849444e+01	 8.344368359372414e+00
0	 2.357141979362770e+01	 7.143009922150926e+00	 1.198220494456051e+01
0	 2.357141979362770e+01	 7.857266066626717e+00	 1.107536513574767e+01
0	 2.357141979362770e+01	 8.571521461152166e+00	 1.028387303257476e+01
0	 2.357141979362770e+01	 9.285776189055182e+00	 9.610175120134926e+00
0	 2.357141979362770e+01	 1.000003033366371e+01	 9.056717777304504e+00
0	 2.357141979362770e+01	 1.071428397830567e+01	 8.625947276741725e+00
0	 2.357141979362770e+01	 1.142853720630899e+01	 8.320309784885623e+00
0	 2.357141979362770e+01	 1.214279010100160e+01	 8.142251361955132e+00
0	 2.357141979362770e+01	 1.285704274571142e+01	 8.094217961948337e+00
0	 2.357141979362770e+01	 1.357129522376639e+01	 8.178655432641937e+00
0	 2.357141979362770e+01	 1.428554761849444e+01	 8.398009515590891e+00
0	 2.428571006348117e+01	 7.143009922150927e+00	 1.180204557028775e+01
0	 2.428571006348117e+01	 7.857266066626718e+00	 1.100917115946699e+01
0	 2.428571006348117e+01	 8.571521461152159e+00	 1.030708800243159e+01
0	 2.428571006348117e+01	 9.285776189055184e+00	 9.700348464066312e+00
0	 2.428571006348118e+01	 1.000003033366371e+01	 9.193504810055085e+00
0	 2.428571006348118e+01	 1.071428397830567e+01	 8.791109206879781e+00
0	 2.428571006348118e+01	 1.142853720630899e+01	 8.497713721819219e+00
0	 2.428571006348117e+01	 1.214279010100160e+01	 8.317870322948263e+00
0	 2.428571006348117e+01	 1.285704274571142e+01	 8.256130879137194e+00
0	 2.428571006348117e+01	 1.357129522376639e+01	 8.317047160051155e+00
0	 2.428571006348118e+01	 1.428554761849444e+01	 8.505170836149833e+00
0	 2.500000000000000e+01	 7.143009922150926e+00	 1.145218568213924e+01
0	 2.500000000000000e+01	 7.857266066626717e+00	 1.081541417331185e+01
0	 2.500000000000000e+01	 8.571521461152161e+00	 1.024197711501486e+01
0	 2.500000000000001e+01	 9.285776189055186e+00	 9.737862164562191e+00
0	 2.500000000000000e+01	 1.000003033366371e+01	 9.309056892748515e+00
0	 2.500000000000001e+01	 1.071428397830567e+01	 8.961548783848187e+00
0	 2.500000000000000e+01	 1.142853720630899e+01	 8.701325235614348e+00
0	 2.500000000000001e+01	 1.214279010100160e+01	 8.534373559278187e+00
0	 2.500000000000001e+01	 1.285704274571142e+01	 8.466680979548300e+00
0	 2.500000000000000e+01	 1.357129522376639e+01	 8.504234634610276e+00
0	 2.500000000000000e+01	 1.428554761849444e+01	 8.653021576126386e+00
0	 2.571428993651883e+01	 7.143009922150926e+00	 1.099347374305994e+01
0	 2.571428993651883e+01	 7.857266066626718e+00	 1.053667738849584e+01
0	 2.571428993651883e+01	 8.571521461152162e+00	 1.011527993919727e+01
0	 2.571428993651884e+01	 9.285776189055184e+00	 9.736033767815174e+00
0	 2.571428993651883e+01	 1.000003033366371e+01	 9.405691177133411e+00
0	 2.571428993651884e+01	 1.071428397830567e+01	 9.131004400067848e+00
0	 2.571428993651884e+01	 1.142853720630899e+01	 8.918725599665636e+00
0	 2.571428993651884e+01	 1.214279010100160e+01	 8.775606869104623e+00
0	 2.571428993651883e+01	 1.285704274571143e+01	 8.708400231692833e+00
0	 2.571428993651883e+01	 1.357129522376639e+01	 8.723857640868122e+00
0	 2.571428993651884e+01	 1.428554761849445e+01	 8.828730980197898e+00
0	 2.642858020637231e+01	 7.143009922150926e+00	 1.048675808980711e+01
0	 2.642858020637231e+01	 7.857266066626718e+00	 1.021554394453411e+01
0	 2.642858020637231e+01	 8.571521461152164e+00	 9.953736012099975e+00
0	 2.642858020637231e+01	 9.285776189055182e+00	 9.708180815548365e+00
0	 2.642858020637231e+01	 1.000003033366371e+01	 9.485724826983517e+00
0	 2.642858020637232e+01	 1.071428397830567e+01	 9.293214467569570e+00
0	 2.642858020637231e+01	 1.142853720630899e+01	 9.137496107530044e+00
0	 2.642858020637231e+01	 1.214279010100160e+01	 9.025416066147367e+00
0	 2.642858020637231e+01	 1.285704274571142e+01	 8.963820611762515e+00
0	 2.642858020637231e+01	 1.357129522376640e+01	 8.959555961774754e+00
0	 2.642858020637231e+01	 1.428554761849444e+01	 9.019468282641428e+00
0	 2.714287114289508e+01	 7.143009922150927e+00	 9.992886932950382e+00
0	 2.714287114289507e+01	 7.857266066626718e+00	 9.894596909243479e+00
0	 2.714287114289508e+01	 8.571521461152164e+00	 9.784084839092614e+00
0	 2.714287114289507e+01	 9.285776189055186e+00	 9.667620845015236e+00
0	 2.714287114289507e+01	 1.000003033366371e+01	 9.551475018097506e+00
0	 2.714287114289507e+01	 1.071428397830567e+01	 9.441917417993855e+00
0	 2.714287114289507e+01	 1.142853720630899e+01	 9.345218072926667e+00
0	 2.714287114289509e+01	 1.214279010100160e+01	 9.267646979685972e+00
0	 2.714287114289507e+01	 1.285704274571142e+01	 9.215474103629214e+00
0	 2.714287114289508e+01	 1.357129522376640e+01	 9.194969378681083e+00
0	 2.714287114289507e+01	 1.428554761849444e+01	 9.212402707333373e+00
0	 2.785716307942178e+01	 7.143009922150927e+00	 9.572708356872937e+00
0	 2.785716307942177e+01	 7.857266066626719e+00	 9.616419278742978e+00
0	 2.785716307942177e+01	 8.571521461152162e+00	 9.633065893793471e+00
0	 2.785716307942177e+01	 9.285776189055184e+00	 9.627671388999580e+00
0	 2.785716307942177e+01	 1.000003033366371e+01	 9.605258938298753e+00
0	 2.785716307942177e+01	 1.071428397830567e+01	 9.570851702590502e+00
0	 2.785716307942177e+01	 1.142853720630899e+01	 9.529472829736282e+00
0	 2.785716307942177e+01	 1.214279010100160e+01	 9.486145454559326e+00
0	 2.785716307942178e+01	 1.285704274571143e+01	 9.445892698844558e+00
0	 2.785716307942177e+01	 1.357129522376639e+01	 9.413737671338476e+00
0	 2.785716307942178e+01	 1.428554761849445e+01	 9.394703467749112e+00
0	 2.857145634928703e+01	 7.143009922150926e+00	 9.287070319773354e+00
0	 2.857145634928704e+01	 7.857266066626718e+00	 9.423593977454960e+00
0	 2.857145634928704e+01	 8.571521461152164e+00	 9.527418618069948e+00
0	 2.857145634928704e+01	 9.285776189055182e+00	 9.601649975815493e+00
0	 2.857145634928704e+01	 1.000003033366371e+01	 9.649393787434994e+00
0	 2.857145634928704e+01	 1.071428397830567e+01	 9.673755792218131e+00
0	 2.857145634928704e+01	 1.142853720630899e+01	 9.677841732000784e+00
0	 2.857145634928704e+01	 1.214279010100160e+01	 9.664757351165097e+00
0	 2.857145634928703e+01	 1.285704274571142e+01	 9.637608396639445e+00
0	 2.857145634928704e+01	 1.357129522376639e+01	 9.599500617898425e+00
0	 2.857145634928703e+01	 1.428554761849444e+01	 9.553539766962812e+00
0	 2.142854365071296e+01	 1.428554761849444e+01	 8.448969467652454e+00
0	 2.142854365071297e+01	 1.499984997172426e+01	 8.694251297598770e+00
0	 2.142854365071296e+01	 1.571415215828766e+01	 8.895585815395256e+00
0	 2.142854365071296e+01	 1.642845401151721e+01	 9.057063142256226e+00
0	 2.142854365071296e+01	 1.714275536474550e+01	 9.182773377921919e+00
0	 2.142854365071296e+01	 1.785705605130510e+01	 9.276806600658656e+00
0	 2.142854365071296e+01	 1.857135590452858e+01	 9.343252867258874e+00
0	 2.142854365071297e+01	 1.928565475774854e+01	 9.386202213041152e+00
0	 2.142854365071297e+01	 1.999995244429754e+01	 9.409744651850080e+00
0	 2.142854365071296e+01	 2.071424879750816e+01	 9.417970176056111e+00
0	 2.142854365071296e+01	 2.142854365071296e+01	 9.414968756555318e+00
0	 2.214283692057824e+01	 1.428554761849444e+01	 8.357078102017967e+00
0	 2.214283692057823e+01	 1.499984997172426e+01	 8.633172545029277e+00
0	 2.214283692057824e+01	 1.571415215828766e+01	 8.863510983289373e+00
0	 2.214283692057824e+01	 1.642845401151721e+01	 9.051376035936142e+00
0	 2.214283692057825e+01	 1.714275536474550e+01	 9.200050289509573e+00
0	 2.214283692057824e+01	 1.785705605130510e+01	 9.312816297951798e+00
0	 2.214283692057824e+01	 1.857135590452858e+01	 9.392956582607138e+00
0	 2.214283692057824e+01	 1.928565475774854e+01	 9.443753632222020e+00
0	 2.214283692057824e+01	 1.999995244429753e+01	 9.468489902944672e+00
0	 2.214283692057824e+01	 2.071424879750816e+01	 9.470447818324876e+00
0	 2.214283692057824e+01	 2.142854365071296e+01	 9.452909769313450e+00
0	 2.285712885710494e+01	 1.428554761849444e+01	 8.344368359372414e+00
0	 2.285712885710494e+01	 1.499984997172426e+01	 8.626163159817956e+00
0	 2.285712885710493e+01	 1.571415215828766e+01	 8.863596030748834e+00
0	 2.285712885710494e+01	 1.642845401151721e+01	 9.059227870319845e+00
0	 2.285712885710494e+01	 1.714275536474550e+01	 9.215619538505397e+00
0	 2.285712885710494e+01	 1.785705605130510e+01	 9.335331857099565e+00
0	 2.285712885710494e+01	 1.857135590452858e+01	 9.420925609716122e+00
0	 2.285712885710494e+01	 1.928565475774854e+01	 9.474961541788311e+00
0	 2.285712885710494e+01	 1.999995244429754e+01	 9.500000360568583e+00
0	 2.285712885710493e+01	 2.071424879750816e+01	 9.498602735128154e+00
0	 2.285712885710494e+01	 2.142854365071296e+01	 9.473329296356425e+00
0	 2.357141979362770e+01	 1.428554761849444e+01	 8.398009515590894e+00
0	 2.357141979362770e+01	 1.499984997172426e+01	 8.664824291976208e+00
0	 2.357141979362770e+01	 1.571415215828766e+01	 8.891256459195686e+00
0	 2.357141979362770e+01	 1.642845401151721e+01	 9.079230978966768e+00
0	 2.357141979362770e+01	 1.714275536474550e+01	 9.230672773920908e+00
0	 2.357141979362770e+01	 1.785705605130509e+01	 9.347506727603690e+00
0	 2.357141979362770e+01	 1.857135590452859e+01	 9.431657684474777e+00
0	 2.357141979362769e+01	 1.928565475774853e+01	 9.485050449907694e+00
0	 2.357141979362770e+01	 1.999995244429754e+01	 9.509609790189529e+00
0	 2.357141979362770e+01	 2.071424879750816e+01	 9.507260432520484e+00
0	 2.357141979362770e+01	 2.142854365071297e+01	 9.479927065013227e+00
0	 2.428571006348118e+01	 1.428554761849444e+01	 8.505170836149833e+00
0	 2.428571006348118e+01	 1.499984997172427e+01	 8.740757074317488e+00
0	 2.428571006348118e+01	 1.571415215828766e+01	 8.941907748170083e+00
0	 2.428571006348118e+01	 1.642845401151721e+01	 9.109997670745582e+00
0	 2.428571006348117e+01	 1.714275536474550e+01	 9.246401618902865e+00
0	 2.428571006348117e+01	 1.785705605130509e+01	 9.352494333321742e+00
0	 2.428571006348117e+01	 1.857135590452859e+01	 9.429650518502958e+00
0	 2.428571006348117e+01	 1.928565475774854e+01	 9.479244842767981e+00
0	 2.428571006348117e+01	 1.999995244429754e+01	 9.502651938258659e+00
0	 2.428571006348117e+01	 2.071424879750816e+01	 9.501246400936868e+00
0	 2.428571006348117e+01	 2.142854365071296e+01	 9.476402790583851e+00
0	 2.500000000000000e+01	 1.428554761849444e+01	 8.653021576126388e+00
0	 2.500000000000001e+01	 1.499984997172427e+01	 8.845562622456598e+00
0	 2.500000000000000e+01	 1.571415215828766e+01	 9.010965355329450e+00
0	 2.500000000000001e+01	 1.642845401151721e+01	 9.150140229833347e+00
0	 2.500000000000000e+01	 1.714275536474550e+01	 9.263997670732365e+00
0	 2.500000000000001e+01	 1.785705605130510e+01	 9.353448072466307e+00
0	 2.500000000000001e+01	 1.857135590452858e+01	 9.419401799150663e+00
0	 2.500000000000000e+01	 1.928565475774854e+01	 9.462769184576443e+00
0	 2.500000000000000e+01	 1.999995244429753e+01	 9.484460532209905e+00
0	 2.500000000000001e+01	 2.071424879750815e+01	 9.485386115192217e+00
0	 2.500000000000001e+01	 2.142854365071296e+01	 9.466456176338930e+00
0	 2.571428993651884e+01	 1.428554761849445e+01	 8.828730980197900e+00
0	 2.571428993651883e+01	 1.499984997172426e+01	 8.970842034809031e+00
0	 2.571428993651883e+01	 1.571415215828766e+01	 9.093844716447824e+00
0	 2.571428993651883e+01	 1.642845401151721e+01	 9.198270915714753e+00
0	 2.571428993651884e+01	 1.714275536474551e+01	 9.284652500824148e+00
0	 2.571428993651883e+01	 1.785705605130509e+01	 9.353521317604301e+00
0	 2.571428993651883e+01	 1.857135590452858e+01	 9.405409189497371e+00
0	 2.571428993651884e+01	 1.928565475774854e+01	 9.440847917559278e+00
0	 2.571428993651884e+01	 1.999995244429754e+01	 9.460369280459558e+00
0	 2.571428993651883e+01	 2.071424879750815e+01	 9.464505034481009e+00
0	 2.571428993651884e+01	 2.142854365071296e+01	 9.453786913519421e+00
0	 2.642858020637231e+01	 1.428554761849444e+01	 9.019468282641432e+00
0	 2.642858020637231e+01	 1.499984997172426e+01	 9.108196392590466e+00
0	 2.642858020637231e+01	 1.571415215828766e+01	 9.185961245415296e+00
0	 2.642858020637231e+01	 1.642845401151721e+01	 9.253001963181614e+00
0	 2.642858020637231e+01	 1.714275536474550e+01	 9.309557654726103e+00
0	 2.642858020637232e+01	 1.785705605130510e+01	 9.355867415656514e+00
0	 2.642858020637231e+01	 1.857135590452858e+01	 9.392170328351634e+00
0	 2.642858020637232e+01	 1.928565475774854e+01	 9.418705461961238e+00
0	 2.642858020637231e+01	 1.999995244429754e+01	 9.435711872405927e+00
0	 2.642858020637231e+01	 2.071424879750815e+01	 9.443428602377031e+00
0	 2.642858020637232e+01	 2.142854365071296e+01	 9.442094681336361e+00
0	 2.714287114289507e+01	 1.428554761849444e+01	 9.212402707333370e+00
0	 2.714287114289507e+01	 1.499984997172426e+01	 9.249226759816366e+00
0	 2.714287114289508e+01	 1.571415215828766e+01	 9.282730334237652e+00
0	 2.714287114289507e+01	 1.642845401151721e+01	 9.312945582332526e+00
0	 2.714287114289508e+01	 1.714275536474550e+01	 9.339904652118893e+00
0	 2.714287114289507e+01	 1.785705605130510e+01	 9.363639687897283e+00
