x	y	stress_xx
 2.7959774503e+000	 1.5003365411e-001	 1.5297721546e+000
 2.7945059836e+000	 1.7531773413e-001	 1.5445110111e+000
 2.7927996513e+000	 2.0067413262e-001	 1.5614276470e+000
 2.7908562826e+000	 2.2609999953e-001	 1.5819431432e+000
 2.7886737441e+000	 2.5159242613e-001	 1.6076056188e+000
 2.8250000000e+000	 0.0000000000e+000	 1.6487254618e+000
 2.8248892455e+000	 2.5015010790e-002	 1.6548389470e+000
 2.8245553788e+000	 5.0118980368e-002	 1.6566848501e+000
 2.8239960154e+000	 7.5309393769e-002	 1.6550488121e+000
 2.8232087993e+000	 1.0058367552e-001	 1.6508434330e+000
 2.8221914039e+000	 1.2593918974e-001	 1.6451096973e+000
 2.8209415347e+000	 1.5137324031e-001	 1.6390181650e+000
 2.8194569298e+000	 1.7688307104e-001	 1.6338699186e+000
 2.8177353625e+000	 2.0246586595e-001	 1.6310972543e+000
 2.8157746423e+000	 2.2811874952e-001	 1.6322641083e+000
 2.8135726168e+000	 2.5383878708e-001	 1.6390662073e+000
 2.8500000000e+000	 0.0000000000e+000	 1.8702536703e+000
 2.8498882654e+000	 2.5236382567e-002	 1.8592282456e+000
 2.8495514441e+000	 5.0562511167e-002	 1.8432837757e+000
 2.8489871306e+000	 7.5975848581e-002	 1.8233189180e+000
 2.8481929479e+000	 1.0147379654e-001	 1.8003643923e+000
 2.8471665491e+000	 1.2705369585e-001	 1.7755843916e+000
 2.8459056191e+000	 1.5271282651e-001	 1.7502777483e+000
 2.8444078761e+000	 1.7844840795e-001	 1.7258788464e+000
 2.8426710737e+000	 2.0425759927e-001	 1.7039582680e+000
 2.8406930020e+000	 2.3013749952e-001	 1.6862231648e+000
 2.8384714896e+000	 2.5608514803e-001	 1.6745173418e+000
 2.8750000000e+000	 0.0000000000e+000	 2.0885242833e+000
 2.8748872852e+000	 2.5457754343e-002	 2.0614605196e+000
 2.8745475094e+000	 5.1006041966e-002	 2.0287307604e+000
 2.8739782458e+000	 7.6642303392e-002	 1.9913464500e+000
 2.8731770966e+000	 1.0236391756e-001	 1.9504563022e+000
 2.8721416943e+000	 1.2816820195e-001	 1.9073476973e+000
 2.8708697034e+000	 1.5405241270e-001	 1.8634478252e+000
 2.8693588224e+000	 1.8001374486e-001	 1.8203245652e+000
 2.8676067849e+000	 2.0604933260e-001	 1.7796870891e+000
 2.8656113616e+000	 2.3215624951e-001	 1.7433861778e+000
 2.8633703623e+000	 2.5833150898e-001	 1.7134142422e+000
 2.9000000000e+000	 0.0000000000e+000	 2.3040686537e+000
 2.8998863051e+000	 2.5679126120e-002	 2.2619616439e+000
 2.8995435747e+000	 5.1449572765e-002	 2.2133456660e+000
 2.8989693610e+000	 7.7308758203e-002	 2.1593447669e+000
 2.8981612453e+000	 1.0325403858e-001	 2.1012255743e+000
 2.8971168394e+000	 1.2928270805e-001	 2.0403986820e+000
 2.8958337878e+000	 1.5539199890e-001	 1.9784197721e+000
 2.8943097687e+000	 1.8157908178e-001	 1.9169904633e+000
 2.8925424960e+000	 2.0784106593e-001	 1.8579588720e+000
 2.8905297213e+000	 2.3417499951e-001	 1.8033198772e+000
 2.8882692350e+000	 2.6057786993e-001	 1.7552150764e+000
 2.9250000000e+000	 0.0000000000e+000	 2.5173999690e+000
 2.9248853250e+000	 2.5900497897e-002	 2.4611415183e+000
 2.9245396400e+000	 5.1893103565e-002	 2.3974345523e+000
 2.9239604762e+000	 7.7975213015e-002	 2.3275155796e+000
 2.9231453939e+000	 1.0414415961e-001	 2.2527691068e+000
 2.9220919846e+000	 1.3039721416e-001	 2.1747290140e+000
 2.9207978722e+000	 1.5673158510e-001	 2.0950796579e+000
 2.9192607150e+000	 1.8314441869e-001	 2.0156566903e+000
 2.9174782072e+000	 2.0963279925e-001	 1.9384475789e+000
 2.9154480810e+000	 2.3619374951e-001	 1.8655918204e+000
 2.9131681077e+000	 2.6282423087e-001	 1.7993808346e+000
 2.9500000000e+000	 0.0000000000e+000	 2.7290140201e+000
 2.9498843448e+000	 2.6121869673e-002	 2.6593947442e+000
 2.9495357053e+000	 5.2336634364e-002	 2.5812902617e+000
 2.9489515913e+000	 7.8641667826e-002	 2.4960494448e+000
 2.9481295426e+000	 1.0503428063e-001	 2.4051746877e+000
 2.9470671298e+000	 1.3151172026e-001	 2.3103232755e+000
 2.9457619566e+000	 1.5807117129e-001	 2.2133084691e+000
 2.9442116612e+000	 1.8470975560e-001	 2.1161002953e+000
 2.9424139184e+000	 2.1142453258e-001	 2.0208260292e+000
 2.9403664406e+000	 2.3821249950e-001	 1.9297703572e+000
 2.9380669804e+000	 2.6507059182e-001	 1.8453752095e+000
 2.9750000000e+000	 0.0000000000e+000	 2.9393899327e+000
 2.9748833647e+000	 2.6343241450e-002	 2.8571012674e+000
 2.9745317706e+000	 5.2780165163e-002	 2.7651929746e+000
 2.9739427065e+000	 7.9308122638e-002	 2.6651262331e+000
 2.9731136913e+000	 1.0592440165e-001	 2.5585213775e+000
 2.9720422749e+000	 1.3262622636e-001	 2.4471592605e+000
 2.9707260410e+000	 1.5941075749e-001	 2.3329823229e+000
 2.9691626075e+000	 1.8627509251e-001	 2.2180953563e+000
 2.9673496295e+000	 2.1321626591e-001	 2.1047659484e+000
 2.9652848003e+000	 2.4023124950e-001	 1.9954245972e+000
 2.9629658531e+000	 2.6731695277e-001	 1.8926644832e+000
 3.0000000000e+000	 0.0000000000e+000	 3.1489908619e+000
 2.9998823846e+000	 2.6564613226e-002	 3.0546269890e+000
 2.9995278359e+000	 5.3223695962e-002	 2.9494107369e+000
 2.9989338217e+000	 7.9974577449e-002	 2.8349155751e+000
 2.9980978399e+000	 1.0681452267e-001	 2.7128798728e+000
 2.9970174201e+000	 1.3374073246e-001	 2.5852082577e+000
 2.9956901253e+000	 1.6075034369e-001	 2.4539726707e+000
 2.9941135538e+000	 1.8784042942e-001	 2.3214131046e+000
 2.9922853407e+000	 2.1500799923e-001	 2.1899380132e+000
 2.9902031599e+000	 2.4224999949e-001	 2.0621243774e+000
 2.9878647258e+000	 2.6956331372e-001	 1.9407174188e+000
 2.7388759987e+000	 2.4709970424e-001	 1.5588507467e+000
 2.7364954787e+000	 2.7219936608e-001	 1.5745228264e+000
 2.7338759873e+000	 2.9735851428e-001	 1.5799702348e+000
 2.7310155503e+000	 3.2257412170e-001	 1.5764357270e+000
 2.7279122372e+000	 3.4784310545e-001	 1.5652857165e+000
 2.7245641628e+000	 3.7316232739e-001	 1.5480097800e+000
 2.7209694888e+000	 3.9852859482e-001	 1.5262198736e+000
 2.7171264254e+000	 4.2393866111e-001	 1.5016492547e+000
 2.7130332330e+000	 4.4938922647e-001	 1.4761511051e+000
 2.7086882237e+000	 4.7487693873e-001	 1.4516968468e+000
 2.7040897632e+000	 5.0039839415e-001	 1.4303741491e+000
 2.7637748714e+000	 2.4934606519e-001	 1.5806834378e+000
 2.7613727104e+000	 2.7467390578e-001	 1.5713333015e+000
 2.7587294054e+000	 3.0006177350e-001	 1.5554351805e+000
 2.7558429644e+000	 3.2550661372e-001	 1.5344441224e+000
 2.7527114394e+000	 3.5100531550e-001	 1.5099417032e+000
 2.7493329280e+000	 3.7655471219e-001	 1.4836353305e+000
 2.7457055751e+000	 4.0215158205e-001	 1.4573572487e+000
 2.7418275747e+000	 4.2779264894e-001	 1.4330632378e+000
 2.7376971715e+000	 4.5347458308e-001	 1.4128310012e+000
 2.7333126621e+000	 4.7919400181e-001	 1.3988582359e+000
 2.7286723974e+000	 5.0494747046e-001	 1.3934603818e+000
 2.7886737441e+000	 2.5159242613e-001	 1.6076056188e+000
 2.7862499420e+000	 2.7714844547e-001	 1.5747167681e+000
 2.7835828235e+000	 3.0276503272e-001	 1.5388185388e+000
 2.7806703785e+000	 3.2843910574e-001	 1.5015781348e+000
 2.7775106416e+000	 3.5416752555e-001	 1.4647922820e+000
 2.7741016931e+000	 3.7994709699e-001	 1.4303863332e+000
 2.7704416614e+000	 4.0577456927e-001	 1.4004130625e+000
 2.7665287241e+000	 4.3164663677e-001	 1.3770511416e+000
 2.7623611099e+000	 4.5755993968e-001	 1.3626032936e+000
 2.7579371005e+000	 4.8351106489e-001	 1.3594941181e+000
 2.7532550316e+000	 5.0949654677e-001	 1.3702675829e+000
 2.8135726168e+000	 2.5383878708e-001	 1.6390662073e+000
 2.8111271736e+000	 2.7962298516e-001	 1.5839805897e+000
 2.8084362415e+000	 3.0546829194e-001	 1.5292873836e+000
 2.8054977926e+000	 3.3137159775e-001	 1.4768658963e+000
 2.8023098437e+000	 3.5732973560e-001	 1.4287280771e+000
 2.7988704582e+000	 3.8333948178e-001	 1.3870174241e+000
 2.7951777476e+000	 4.0939755650e-001	 1.3540075688e+000
 2.7912298734e+000	 4.3550062460e-001	 1.3321005317e+000
 2.7870250484e+000	 4.6164529629e-001	 1.3238246424e+000
 2.7825615389e+000	 4.8782812797e-001	 1.3318321192e+000
 2.7778376658e+000	 5.1404562308e-001	 1.3588963043e+000
 2.8384714896e+000	 2.5608514803e-001	 1.6745173418e+000
 2.8360044052e+000	 2.8209752485e-001	 1.5984385252e+000
 2.8332896596e+000	 3.0817155116e-001	 1.5260182840e+000
 2.8303252067e+000	 3.3430408977e-001	 1.4593480591e+000
 2.8271090459e+000	 3.6049194565e-001	 1.4006551791e+000
 2.8236392233e+000	 3.8673186658e-001	 1.3523015716e+000
 2.8199138339e+000	 4.1302054373e-001	 1.3167821390e+000
 2.8159310227e+000	 4.3935461243e-001	 1.2967227930e+000
 2.8116889869e+000	 4.6573065289e-001	 1.2948781425e+000
 2.8071859773e+000	 4.9214519105e-001	 1.3141288281e+000
 2.8024203000e+000	 5.1859469938e-001	 1.3574785010e+000
 2.8633703623e+000	 2.5833150898e-001	 1.7134142422e+000
 2.8608816369e+000	 2.8457206455e-001	 1.6174104505e+000
 2.8581430777e+000	 3.1087481039e-001	 1.5281968919e+000
 2.8551526208e+000	 3.3723658179e-001	 1.4480772504e+000
 2.8519082480e+000	 3.6365415570e-001	 1.3794944721e+000
 2.8484079884e+000	 3.9012425137e-001	 1.3250292803e+000
 2.8446499202e+000	 4.1664353095e-001	 1.2873983443e+000
 2.8406321720e+000	 4.4320860026e-001	 1.2694520939e+000
 2.8363529254e+000	 4.6981600950e-001	 1.2741721745e+000
 2.8318104157e+000	 4.9646225412e-001	 1.3046685383e+000
 2.8270029342e+000	 5.2314377569e-001	 1.3641761653e+000
 2.8882692350e+000	 2.6057786993e-001	 1.7552150764e+000
 2.8857588685e+000	 2.8704660424e-001	 1.6402220951e+000
 2.8829964957e+000	 3.1357806961e-001	 1.5350175500e+000
 2.8799800349e+000	 3.4016907380e-001	 1.4421175570e+000
 2.8767074502e+000	 3.6681636576e-001	 1.3641809963e+000
 2.8731767535e+000	 3.9351663617e-001	 1.3040078344e+000
 2.8693860064e+000	 4.2026651818e-001	 1.2645370848e+000
 2.8653333213e+000	 4.4706258809e-001	 1.2488444040e+000
 2.8610168639e+000	 4.7390136610e-001	 1.2601393150e+000
 2.8564348541e+000	 5.0077931720e-001	 1.3017620532e+000
 2.8515855684e+000	 5.2769285200e-001	 1.3771800326e+000
 2.9131681077e+000	 2.6282423087e-001	 1.7993808346e+000
 2.9106361001e+000	 2.8952114393e-001	 1.6662047918e+000
 2.9078499138e+000	 3.1628132883e-001	 1.5456829209e+000
 2.9048074490e+000	 3.4310156582e-001	 1.4405440347e+000
 2.9015066523e+000	 3.6997857581e-001	 1.3536633432e+000
 2.8979455187e+000	 3.9690902097e-001	 1.2880605810e+000
 2.8941220927e+000	 4.2388950541e-001	 1.2468977634e+000
 2.8900344707e+000	 4.5091657592e-001	 1.2334765631e+000
 2.8856808023e+000	 4.7798672271e-001	 1.2512353019e+000
 2.8810592925e+000	 5.0509638028e-001	 1.3037455536e+000
 2.8761682026e+000	 5.3224192831e-001	 1.3947083527e+000
 2.9380669804e+000	 2.6507059182e-001	 1.8453752095e+000
 2.9355133317e+000	 2.9199568362e-001	 1.6946952394e+000
 2.9327033318e+000	 3.1898458805e-001	 1.5594036343e+000
 2.9296348631e+000	 3.4603405784e-001	 1.4424422445e+000
 2.9263058545e+000	 3.7314078586e-001	 1.3469030808e+000
 2.9227142838e+000	 4.0030140576e-001	 1.2760262494e+000
 2.9188581789e+000	 4.2751249264e-001	 1.2331975023e+000
 2.9147356200e+000	 4.5477056375e-001	 1.2219453963e+000
 2.9103447408e+000	 4.8207207931e-001	 1.2459380539e+000
 2.9056837309e+000	 5.0941344336e-001	 1.3089795220e+000
 2.9007508368e+000	 5.3679100462e-001	 1.4150057239e+000
 2.9629658531e+000	 2.6731695277e-001	 1.8926644832e+000
 2.9603905634e+000	 2.9447022332e-001	 1.7250352772e+000
 2.9575567499e+000	 3.2168784727e-001	 1.5753979522e+000
 2.9544622771e+000	 3.4896654985e-001	 1.4469078105e+000
 2.9511050566e+000	 3.7630299591e-001	 1.3428742093e+000
 2.9474830489e+000	 4.0369379056e-001	 1.2667583048e+000
 2.9435942652e+000	 4.3113547986e-001	 1.2221703975e+000
 2.9394367693e+000	 4.5862455157e-001	 1.2128668743e+000
 2.9350086793e+000	 4.8615743592e-001	 1.2427467378e+000
 2.9303081693e+000	 5.1373050644e-001	 1.3158477218e+000
 2.9253334710e+000	 5.4134008093e-001	 1.4363419864e+000
 2.9878647258e+000	 2.6956331372e-001	 1.9407174188e+000
 2.9852677950e+000	 2.9694476301e-001	 1.7565716706e+000
 2.9824101680e+000	 3.2439110650e-001	 1.5928914511e+000
 2.9792896912e+000	 3.5189904187e-001	 1.4530460007e+000
 2.9759042588e+000	 3.7946520596e-001	 1.3405626422e+000
 2.9722518140e+000	 4.0708617535e-001	 1.2591243342e+000
 2.9683303514e+000	 4.3475846709e-001	 1.2125668128e+000
 2.9641379186e+000	 4.6247853940e-001	 1.2048753161e+000
 2.9596726178e+000	 4.9024279252e-001	 1.2401808835e+000
 2.9549326076e+000	 5.1804756952e-001	 1.3227562271e+000
 2.9499161052e+000	 5.4588915724e-001	 1.4570111698e+000
 2.7040897632e+000	 5.0039839415e-001	 1.4303741491e+000
 2.6992362720e+000	 5.2595013834e-001	 1.3460887764e+000
 2.6941262274e+000	 5.5152866722e-001	 1.2931443710e+000
 2.6887581649e+000	 5.7713042797e-001	 1.2735469835e+000
 2.6831306796e+000	 6.0275182011e-001	 1.2893781787e+000
 2.6772424279e+000	 6.2838919664e-001	 1.3277615974e+000
 2.6710921293e+000	 6.5403886512e-001	 1.2735668689e+000
 2.6646785674e+000	 6.7969708895e-001	 1.2004366944e+000
 2.6580005917e+000	 7.0536008863e-001	 1.1085639970e+000
 2.6510571191e+000	 7.3102404304e-001	 9.9815612893e-001
 2.6438471350e+000	 7.5668509084e-001	 8.6943684962e-001
 2.7286723974e+000	 5.0494747046e-001	 1.3934603818e+000
 2.7237747836e+000	 5.3073150323e-001	 1.3057287994e+000
 2.7186182841e+000	 5.5654256419e-001	 1.2510698676e+000
 2.7132014209e+000	 5.8237706822e-001	 1.2315168049e+000
 2.7075227766e+000	 6.0823138211e-001	 1.2491788340e+000
 2.7015809954e+000	 6.3410182569e-001	 1.2716975167e+000
 2.6953747850e+000	 6.5998467298e-001	 1.2319513276e+000
 2.6889029180e+000	 6.8587615339e-001	 1.1748227267e+000
 2.6821642335e+000	 7.1177245307e-001	 1.1003782674e+000
 2.6751576384e+000	 7.3766971615e-001	 1.0086961008e+000
 2.6678821090e+000	 7.6356404620e-001	 8.9986809072e-001
 2.7532550316e+000	 5.0949654677e-001	 1.3702675829e+000
 2.7483132951e+000	 5.3551286813e-001	 1.2737031318e+000
 2.7431103407e+000	 5.6155646116e-001	 1.2118654848e+000
 2.7376446770e+000	 5.8762370847e-001	 1.1868189408e+000
 2.7319148737e+000	 6.1371094411e-001	 1.2007044240e+000
 2.7259195630e+000	 6.3981445475e-001	 1.2108371615e+000
 2.7196574407e+000	 6.6593048084e-001	 1.1834775480e+000
 2.7131272686e+000	 6.9205521784e-001	 1.1402386112e+000
 2.7063278752e+000	 7.1818481751e-001	 1.0810599458e+000
 2.6992581576e+000	 7.4431538927e-001	 1.0058899441e+000
 2.6919170830e+000	 7.7044300157e-001	 9.1468805098e-001
 2.7778376658e+000	 5.1404562308e-001	 1.3588963043e+000
 2.7728518067e+000	 5.4029423302e-001	 1.2481332779e+000
 2.7676023973e+000	 5.6657035814e-001	 1.1736743288e+000
 2.7620879330e+000	 5.9287034872e-001	 1.1376187658e+000
 2.7563069708e+000	 6.1919050611e-001	 1.1421432761e+000
 2.7502581305e+000	 6.4552708381e-001	 1.1455234422e+000
 2.7439400964e+000	 6.7187628870e-001	 1.1286061980e+000
 2.7373516192e+000	 6.9823428228e-001	 1.0972635767e+000
 2.7304915169e+000	 7.2459718195e-001	 1.0513075708e+000
 2.7233586769e+000	 7.5096106238e-001	 9.9055620123e-001
 2.7159520569e+000	 7.7732195694e-001	 9.1483591437e-001
 2.8024203000e+000	 5.1859469938e-001	 1.3574785010e+000
 2.7973903183e+000	 5.4507559791e-001	 1.2271693717e+000
 2.7920944539e+000	 5.7158425511e-001	 1.1346653212e+000
 2.7865311891e+000	 5.9811698897e-001	 1.0821046167e+000
 2.7806990679e+000	 6.2467006810e-001	 1.0717037874e+000
 2.7745966980e+000	 6.5123971286e-001	 1.0761164089e+000
 2.7682227522e+000	 6.7782209656e-001	 1.0678121178e+000
 2.7615759698e+000	 7.0441334672e-001	 1.0464880212e+000
 2.7546551587e+000	 7.3100954638e-001	 1.0118278125e+000
 2.7474591962e+000	 7.5760673550e-001	 9.6351847445e-001
 2.7399870309e+000	 7.8420091230e-001	 9.0125282017e-001
 2.8270029342e+000	 5.2314377569e-001	 1.3641761653e+000
 2.8219288298e+000	 5.4985696280e-001	 1.2089889313e+000
 2.8165865105e+000	 5.7659815208e-001	 1.0930320766e+000
 2.8109744451e+000	 6.0336362922e-001	 1.0184867935e+000
 2.8050911650e+000	 6.3014963010e-001	 9.9318274892e-001
 2.7989352655e+000	 6.5695234192e-001	 1.0029925056e+000
 2.7925054079e+000	 6.8376790442e-001	 1.0015837041e+000
 2.7858003204e+000	 7.1059241116e-001	 9.8851302673e-001
 2.7788188004e+000	 7.3742191082e-001	 9.6333511917e-001
 2.7715597154e+000	 7.6425240861e-001	 9.2560520597e-001
 2.7640220048e+000	 7.9107986767e-001	 8.7488177799e-001
 2.8515855684e+000	 5.2769285200e-001	 1.3771800326e+000
 2.8464673414e+000	 5.5463832770e-001	 1.1917956793e+000
 2.8410785671e+000	 5.8161204905e-001	 1.0469918384e+000
 2.8354177012e+000	 6.0861026947e-001	 9.4499661307e-001
 2.8294832621e+000	 6.3562919210e-001	 9.1288485628e-001
 2.8232738331e+000	 6.6266497097e-001	 9.2654386411e-001
 2.8167880636e+000	 6.8971371228e-001	 9.3042232512e-001
 2.8100246711e+000	 7.1677147560e-001	 9.2394989851e-001
 2.8029824422e+000	 7.4383427526e-001	 9.0655138193e-001
 2.7956602347e+000	 7.7089808172e-001	 8.7764946929e-001
 2.7880569788e+000	 7.9795882304e-001	 8.3666758711e-001
 2.8761682026e+000	 5.3224192831e-001	 1.3947083527e+000
 2.8710058529e+000	 5.5941969259e-001	 1.1738184228e+000
 2.8655706237e+000	 5.8662594603e-001	 9.9478446848e-001
 2.8598609572e+000	 6.1385690972e-001	 8.5988551099e-001
 2.8538753591e+000	 6.4110875410e-001	 8.3112556691e-001
 2.8476124006e+000	 6.6837760003e-001	 8.4717763342e-001
 2.8410707193e+000	 6.9565952014e-001	 8.5484176697e-001
 2.8342490217e+000	 7.2295054004e-001	 8.5341972840e-001
 2.8271460839e+000	 7.5024663970e-001	 8.4220561667e-001
 2.8197607539e+000	 7.7754375484e-001	 8.2048877129e-001
 2.8120919527e+000	 8.0483777841e-001	 7.8755676006e-001
 2.9007508368e+000	 5.3679100462e-001	 1.4150057239e+000
 2.8955443645e+000	 5.6420105748e-001	 1.1533099900e+000
 2.8900626803e+000	 5.9163984300e-001	 9.3467148939e-001
 2.8843042132e+000	 6.1910354998e-001	 7.6142418886e-001
 2.8782674562e+000	 6.4658831609e-001	 7.4822295031e-001
 2.8719509681e+000	 6.7409022909e-001	 7.6531534331e-001
 2.8653533750e+000	 7.0160532800e-001	 7.7536770702e-001
 2.8584733723e+000	 7.2912960448e-001	 7.7755298001e-001
 2.8513097256e+000	 7.5665900413e-001	 7.7103366218e-001
 2.8438612732e+000	 7.8418942795e-001	 7.5496486438e-001
 2.8361269267e+000	 8.1171673377e-001	 7.2849744995e-001
 2.9253334710e+000	 5.4134008093e-001	 1.4363419864e+000
 2.9200828761e+000	 5.6898242237e-001	 1.1285462217e+000
 2.9145547369e+000	 5.9665373997e-001	 8.6493517390e-001
 2.9087474693e+000	 6.2435019023e-001	 6.4790180494e-001
 2.9026595533e+000	 6.5206787809e-001	 6.6451120785e-001
 2.8962895356e+000	 6.7980285814e-001	 6.8139230020e-001
 2.8896360307e+000	 7.0755113586e-001	 6.9253721443e-001
 2.8826977229e+000	 7.3530866892e-001	 6.9698909494e-001
 2.8754733674e+000	 7.6307136857e-001	 6.9377789342e-001
 2.8679617925e+000	 7.9083510107e-001	 6.8192356808e-001
 2.8601619006e+000	 8.1859568914e-001	 6.6043938160e-001
 2.9499161052e+000	 5.4588915724e-001	 1.4570111698e+000
 2.9446213876e+000	 5.7376378727e-001	 1.0978250117e+000
 2.9390467935e+000	 6.0166763694e-001	 7.8387768055e-001
 2.9331907253e+000	 6.2959683048e-001	 5.6141574254e-001
 2.9270516504e+000	 6.5754744009e-001	 5.8034000056e-001
 2.9206281031e+000	 6.8551548720e-001	 5.9585701311e-001
 2.9139186865e+000	 7.1349694372e-001	 6.0689827547e-001
 2.9069220735e+000	 7.4148773336e-001	 6.1237611876e-001
 2.8996370091e+000	 7.6948373301e-001	 6.1118694923e-001
 2.8920623117e+000	 7.9748077418e-001	 6.0221459963e-001
 2.8841968746e+000	 8.2547464451e-001	 5.8433378602e-001
 2.6438471350e+000	 7.5668509084e-001	 8.6943684962e-001
 2.6363696952e+000	 7.8233933189e-001	 8.2416882968e-001
 2.6286239268e+000	 8.0798282872e-001	 7.7371546304e-001
 2.6206090298e+000	 8.3361160807e-001	 7.1797152934e-001
 2.6123242783e+000	 8.5922166244e-001	 6.5684062651e-001
 2.6037690218e+000	 8.8480895173e-001	 5.9023741682e-001
 2.5949426866e+000	 9.1036940492e-001	 5.1808989863e-001
 2.5858447765e+000	 9.3589892178e-001	 4.4034169708e-001
 2.5764748746e+000	 9.6139337463e-001	 3.5695436692e-001
 2.5668326437e+000	 9.8684861017e-001	 2.6790970021e-001
 2.5569178279e+000	 1.0122604513e+000	 1.7321203164e-001
 2.6678821090e+000	 7.6356404620e-001	 8.9986809072e-001
 2.6603366925e+000	 7.8945150763e-001	 8.6175578796e-001
 2.6525205080e+000	 8.1532812716e-001	 8.1846175816e-001
 2.6444327482e+000	 8.4118989541e-001	 7.6980879742e-001
 2.6360726808e+000	 8.6703276845e-001	 7.1562811589e-001
 2.6274396493e+000	 8.9285266947e-001	 6.5576170905e-001
 2.6185330746e+000	 9.1864549042e-001	 5.9006475718e-001
 2.6093524563e+000	 9.4440709380e-001	 5.1840804608e-001
 2.5998973734e+000	 9.7013331440e-001	 4.4068040187e-001
 2.5901674859e+000	 9.9581996117e-001	 3.5679113243e-001
 2.5801625355e+000	 1.0214628190e+000	 2.6667246781e-001
 2.6919170830e+000	 7.7044300157e-001	 9.1468805098e-001
 2.6843036897e+000	 7.9656368337e-001	 8.8374719209e-001
 2.6764170891e+000	 8.2267342560e-001	 8.4759713520e-001
 2.6682564667e+000	 8.4876818275e-001	 8.0598741299e-001
 2.6598210833e+000	 8.7484387447e-001	 7.5867558864e-001
 2.6511102768e+000	 9.0089638721e-001	 7.0542975510e-001
 2.6421234627e+000	 9.2692157592e-001	 6.4603106491e-001
 2.6328601361e+000	 9.5291526581e-001	 5.8027628366e-001
 2.6233198723e+000	 9.7887325417e-001	 5.0798035950e-001
 2.6135023281e+000	 1.0047913122e+000	 4.2897900098e-001
 2.6034072430e+000	 1.0306651868e+000	 3.4313125530e-001
 2.7159520569e+000	 7.7732195694e-001	 9.1483591437e-001
 2.7082706869e+000	 8.0367585911e-001	 8.9114151057e-001
 2.7003136703e+000	 8.3001872403e-001	 8.6217929985e-001
 2.6920801852e+000	 8.5634647009e-001	 8.2762423577e-001
 2.6835694859e+000	 8.8265498049e-001	 7.8715893944e-001
 2.6747809043e+000	 9.0894010495e-001	 7.4047632927e-001
 2.6657138508e+000	 9.3519766141e-001	 6.8728228410e-001
 2.6563678159e+000	 9.6142343782e-001	 6.2729833202e-001
 2.6467423712e+000	 9.8761319394e-001	 5.6026435739e-001
 2.6368371703e+000	 1.0137626632e+000	 4.8594131783e-001
 2.6266519505e+000	 1.0398675545e+000	 4.0411396304e-001
 2.7399870309e+000	 7.8420091230e-001	 9.0125282017e-001
 2.7322376842e+000	 8.1078803485e-001	 8.8493820414e-001
 2.7242102514e+000	 8.3736402247e-001	 8.6326597635e-001
 2.7159039036e+000	 8.6392475744e-001	 8.3583516016e-001
 2.7073178884e+000	 8.9046608651e-001	 8.0225210372e-001
 2.6984515317e+000	 9.1698382269e-001	 7.6213324320e-001
 2.6893042388e+000	 9.4347374691e-001	 7.1510790177e-001
 2.6798754957e+000	 9.6993160984e-001	 6.6082111675e-001
 2.6701648700e+000	 9.9635313370e-001	 5.9893648681e-001
 2.6601720126e+000	 1.0227340142e+000	 5.2913903095e-001
 2.6498966580e+000	 1.0490699223e+000	 4.5113805070e-001
 2.7640220048e+000	 7.9107986767e-001	 8.7488177799e-001
 2.7562046814e+000	 8.1790021059e-001	 8.6613768265e-001
 2.7481068326e+000	 8.4470932091e-001	 8.5191490672e-001
 2.7397276221e+000	 8.7150304478e-001	 8.3173515709e-001
 2.7310662909e+000	 8.9827719253e-001	 8.0512714285e-001
 2.7221221592e+000	 9.2502754043e-001	 7.7162947468e-001
 2.7128946269e+000	 9.5174983241e-001	 7.3079360258e-001
 2.7033831755e+000	 9.7843978185e-001	 6.8218678413e-001
 2.6935873689e+000	 1.0050930735e+000	 6.2539507473e-001
 2.6835068548e+000	 1.0317053652e+000	 5.6002633142e-001
 2.6731413656e+000	 1.0582722900e+000	 4.8571322126e-001
 2.7880569788e+000	 7.9795882304e-001	 8.3666758711e-001
 2.7801716786e+000	 8.2501238633e-001	 8.3574126417e-001
 2.7720034137e+000	 8.5205461935e-001	 8.2918384998e-001
 2.7635513405e+000	 8.7908133212e-001	 8.1643831392e-001
 2.7548146935e+000	 9.0608829855e-001	 7.9695432492e-001
 2.7457927867e+000	 9.3307125817e-001	 7.7019128980e-001
 2.7364850150e+000	 9.6002591790e-001	 7.3562143267e-001
 2.7268908553e+000	 9.8694795386e-001	 6.9273290710e-001
 2.7170098677e+000	 1.0138330132e+000	 6.4103293231e-001
 2.7068416970e+000	 1.0406767162e+000	 5.8005094472e-001
 2.6963860731e+000	 1.0674746577e+000	 5.0934175535e-001
 2.8120919527e+000	 8.0483777841e-001	 7.8755676006e-001
 2.8041386758e+000	 8.3212456207e-001	 7.9475113616e-001
 2.7958999949e+000	 8.5939991779e-001	 7.9613058139e-001
 2.7873750590e+000	 8.8665961946e-001	 7.9105787214e-001
 2.7785630960e+000	 9.1389940457e-001	 7.7890220135e-001
 2.7694634141e+000	 9.4111497591e-001	 7.5904235885e-001
 2.7600754030e+000	 9.6830200340e-001	 7.3086995520e-001
 2.7503985350e+000	 9.9545612588e-001	 6.9379268072e-001
 2.7404323666e+000	 1.0225729530e+000	 6.4723759060e-001
 2.7301765392e+000	 1.0496480672e+000	 5.9065440700e-001
 2.7196307806e+000	 1.0766770255e+000	 5.2351882845e-001
