patch_n	x	y	disp_x	disp_y
1	 1.864946922627249e+000	 1.302919021189603e+000	-9.071736597597423e-003	 1.459845774367268e-002
1	 1.851454232009386e+000	 1.322022022048363e+000	-8.928395229523878e-003	 1.487501643319416e-002
1	 1.837754122992348e+000	 1.341001410679438e+000	-8.785436949964339e-003	 1.515086918539512e-002
1	 1.823848273288425e+000	 1.359853843638046e+000	-8.642707844855359e-003	 1.542519184967594e-002
1	 1.809738431870839e+000	 1.378576007429416e+000	-8.500059427779590e-003	 1.569718162044296e-002
1	 1.795426418315558e+000	 1.397164620394503e+000	-8.357349704367627e-003	 1.596606057955162e-002
1	 1.780914122083544e+000	 1.415616434578662e+000	-8.214444192887700e-003	 1.623107909431956e-002
1	 1.766203501743962e+000	 1.433928237581068e+000	-8.071216896051472e-003	 1.649151905554298e-002
1	 1.751296584138190e+000	 1.452096854383105e+000	-7.928115813139021e-003	 1.675120002498710e-002
1	 1.736195463487515e+000	 1.470119149152507e+000	-7.785600233885465e-003	 1.701398722027651e-002
1	 1.720902300443896e+000	 1.487992027021754e+000	-7.643576158707489e-003	 1.727928485012997e-002
1	 1.705419321083115e+000	 1.505712435839437e+000	-7.501961019481833e-003	 1.754653683159217e-002
1	 1.689748815843492e+000	 1.523277367891449e+000	-7.360684340523014e-003	 1.781522901302607e-002
1	 1.673893138410455e+000	 1.540683861590319e+000	-7.219688326896461e-003	 1.808489116391443e-002
1	 1.657854704548121e+000	 1.557929003130732e+000	-7.078928377192335e-003	 1.835509872252359e-002
1	 1.641635990879061e+000	 1.575009928109272e+000	-6.938373518262053e-003	 1.862547429366258e-002
1	 1.625239533613567e+000	 1.591923823106536e+000	-6.798006759812073e-003	 1.889568888999524e-002
1	 1.608667927229750e+000	 1.608667927229750e+000	-6.657825367151093e-003	 1.916546291162010e-002
1	 1.591923823106535e+000	 1.625239533613567e+000	-6.518205212160008e-003	 1.943447484084825e-002
1	 1.575009928109272e+000	 1.641635990879061e+000	-6.379536600395970e-003	 1.970245373630675e-002
1	 1.557929003130731e+000	 1.657854704548121e+000	-6.241860013834167e-003	 1.996927145722990e-002
1	 1.540683861590319e+000	 1.673893138410455e+000	-6.105230209177001e-003	 2.023485055012832e-002
1	 1.523277367891449e+000	 1.689748815843492e+000	-5.969716070917323e-003	 2.049916388593912e-002
1	 1.505712435839437e+000	 1.705419321083115e+000	-5.835400381341632e-003	 2.076223403118538e-002
1	 1.487992027021754e+000	 1.720902300443896e+000	-5.702379508717241e-003	 2.102413235704780e-002
1	 1.470119149152507e+000	 1.736195463487515e+000	-5.570763015316899e-003	 2.128497789152688e-002
1	 1.452096854383105e+000	 1.751296584138189e+000	-5.440673187335129e-003	 2.154493592112135e-002
1	 1.433928237581068e+000	 1.766203501743962e+000	-5.312244489137936e-003	 2.180421634965497e-002
1	 1.415616434578662e+000	 1.780914122083543e+000	-5.185082369767012e-003	 2.206190990042841e-002
1	 1.397164620394504e+000	 1.795426418315558e+000	-5.058804477680938e-003	 2.231715079416433e-002
1	 1.378576007429416e+000	 1.809738431870839e+000	-4.933580072831846e-003	 2.257027548130720e-002
1	 1.359853843638046e+000	 1.823848273288425e+000	-4.809588054325931e-003	 2.282165695753125e-002
1	 1.341001410679438e+000	 1.837754122992348e+000	-4.687016082927795e-003	 2.307170205622751e-002
1	 1.322022022048364e+000	 1.851454232009386e+000	-4.566059649500647e-003	 2.332084856582953e-002
1	 1.302919021189604e+000	 1.864946922627249e+000	-4.446921094036670e-003	 2.356956218649778e-002
1	 1.283695779597362e+000	 1.878230588992809e+000	-4.329787649992314e-003	 2.381824277606393e-002
1	 1.264355694902035e+000	 1.891303697650033e+000	-4.214352235680878e-003	 2.406517525444062e-002
1	 1.244902188946530e+000	 1.904164788017406e+000	-4.100575520665365e-003	 2.430928575931723e-002
1	 1.225338705854776e+000	 1.916812472804541e+000	-3.989403000313651e-003	 2.455091710487571e-002
1	 1.205668710093352e+000	 1.929245438368385e+000	-3.880487710163378e-003	 2.479213358578206e-002
1	 1.185895684529262e+000	 1.941462445008779e+000	-3.773582793455399e-003	 2.503187383182693e-002
1	 1.166023128486933e+000	 1.953462327203166e+000	-3.668442853257232e-003	 2.526915078164282e-002
1	 1.146054555805278e+000	 1.965243993781153e+000	-3.564824505927584e-003	 2.550304964509394e-002
1	 1.125993492897426e+000	 1.976806428039066e+000	-3.462486920173863e-003	 2.573272565333461e-002
1	 1.105843476815214e+000	 1.988148687794897e+000	-3.361192340728268e-003	 2.595740161529760e-002
1	 1.085608053320554e+000	 1.999269905384127e+000	-3.260706595731316e-003	 2.617636529977280e-002
1	 1.065290774965724e+000	 2.010169287596954e+000	-3.160799586975656e-003	 2.638896666252665e-002
1	 1.044895199184599e+000	 2.020846115557606e+000	-3.061245762228398e-003	 2.659461493809634e-002
1	 1.024424886396339e+000	 2.031299744546037e+000	-2.963229443382493e-003	 2.679581098610357e-002
1	 1.003883398124834e+000	 2.041529603764009e+000	-2.867931149080623e-003	 2.699508884324310e-002
1	 9.832742951350687e-001	 2.051535196045530e+000	-2.775127165115390e-003	 2.719198586494683e-002
1	 9.626011355871260e-001	 2.061316097511893e+000	-2.684599246813361e-003	 2.738608442192616e-002
1	 9.418674732110530e-001	 2.070871957173500e+000	-2.596135006754098e-003	 2.757700864005034e-002
1	 9.210768555039048e-001	 2.080202496479101e+000	-2.509528281705212e-003	 2.776442112170019e-002
1	 9.002328219506405e-001	 2.089307508813609e+000	-2.424579478430626e-003	 2.794801966664182e-002
1	 8.793389022705090e-001	 2.098186858945657e+000	-2.341095898092909e-003	 2.812753400988768e-002
1	 8.583986146904973e-001	 2.106840482426127e+000	-2.258892039032657e-003	 2.830272259336019e-002
1	 8.374154642473412e-001	 2.115268384938982e+000	-2.177789877769120e-003	 2.847336938745487e-002
1	 8.163929411200946e-001	 2.123470641606018e+000	-2.098283584230758e-003	 2.864014989605732e-002
1	 7.953345189931456e-001	 2.131447396245942e+000	-2.020869656014471e-003	 2.880375161860853e-002
1	 7.742436534517254e-001	 2.139198860589977e+000	-1.945385250701755e-003	 2.896400535726486e-002
1	 7.531237804124565e-001	 2.146725313456010e+000	-1.871675581856867e-003	 2.912075509314676e-002
1	 7.319783145885441e-001	 2.154027099881797e+000	-1.799594098963751e-003	 2.927385528028998e-002
1	 7.108106479912013e-001	 2.161104630219127e+000	-1.729002645977746e-003	 2.942316826809374e-002
1	 6.896241484683363e-001	 2.167958379190486e+000	-1.659771598704726e-003	 2.956856186192284e-002
1	 6.684221582814655e-001	 2.174588884909840e+000	-1.591779981266649e-003	 2.970990703048295e-002
1	 6.472079927217471e-001	 2.180996747869119e+000	-1.524915561956091e-003	 2.984707576753823e-002
1	 6.259849387659531e-001	 2.187182629892056e+000	-1.459074928823677e-003	 2.997993911448806e-002
1	 6.047562537727171e-001	 2.193147253056797e+000	-1.394960756877864e-003	 3.010914400730701e-002
1	 5.835251642208401e-001	 2.198891398589630e+000	-1.332712323396091e-003	 3.023550271157379e-002
1	 5.622948644897693e-001	 2.204415905730961e+000	-1.272236720598635e-003	 3.035854234379206e-002
1	 5.410685156817661e-001	 2.209721670574856e+000	-1.213459609627671e-003	 3.047781732025976e-002
1	 5.198492444873888e-001	 2.214809644884473e+000	-1.156317478958763e-003	 3.059291076879751e-002
1	 4.986401420943507e-001	 2.219680834884810e+000	-1.100756731953707e-003	 3.070343124743548e-002
1	 4.774442631400799e-001	 2.224336300034484e+000	-1.046732824909021e-003	 3.080900975136832e-002
1	 4.562646247082410e-001	 2.228777151778144e+000	-9.942094570562395e-004	 3.090929701110820e-002
1	 4.351042053694189e-001	 2.233004552281214e+000	-9.431578136263408e-004	 3.100396108305505e-002
1	 4.139659442660896e-001	 2.237019713148595e+000	-8.935558627563393e-004	 3.109268523205255e-002
1	 3.928527402417594e-001	 2.240823894129246e+000	-8.449239933255677e-004	 3.117680344986425e-002
1	 3.717674510149444e-001	 2.244418401807346e+000	-7.967936787951924e-004	 3.125764198976877e-002
1	 3.507128923973185e-001	 2.247804588282233e+000	-7.491680047763570e-004	 3.133489010312301e-002
1	 3.296918375556776e-001	 2.250983849839349e+000	-7.020547339880515e-004	 3.140824605994668e-002
1	 3.087070163181624e-001	 2.253957625612741e+000	-6.554658666134330e-004	 3.147741645587156e-002
1	 2.877611145242888e-001	 2.256727396240981e+000	-6.094172528793834e-004	 3.154211577820434e-002
1	 2.668567734184953e-001	 2.259294682517994e+000	-5.639282566864317e-004	 3.160206622137710e-002
1	 2.459965890868866e-001	 2.261661044040255e+000	-5.190214689008905e-004	 3.165699774110324e-002
1	 2.251831119367892e-001	 2.263828077851780e+000	-4.747224687233586e-004	 3.170664833569632e-002
1	 2.044188462186914e-001	 2.265797417088305e+000	-4.310596313681085e-004	 3.175076454224710e-002
1	 1.837062495910136e-001	 2.267570729621807e+000	-3.876770995511632e-004	 3.179053140860822e-002
1	 1.630477327244405e-001	 2.269149716707362e+000	-3.442267671235743e-004	 3.182712486318153e-002
1	 1.424456589471164e-001	 2.270536111633176e+000	-3.007525734250293e-004	 3.186029281415809e-002
1	 1.219023439319140e-001	 2.271731678374588e+000	-2.573010140903146e-004	 3.188979517897263e-002
1	 1.014200554223994e-001	 2.272738210253934e+000	-2.139211432278998e-004	 3.191540527073521e-002
1	 8.100101299775198e-002	 2.273557528607231e+000	-1.706646085844767e-004	 3.193691131489668e-002
1	 6.064738787593482e-002	 2.274191481458810e+000	-1.275857171722371e-004	 3.195411808113568e-002
1	 4.036130275438802e-002	 2.274641942204989e+000	-8.474152879402316e-005	 3.196684861542234e-002
1	 2.014483168749037e-002	 2.274910808307830e+000	-4.219197487526002e-005	 3.197494605725901e-002
1	 0.000000000000000e+000	 2.275000000000000e+000	 0.000000000000000e+000	 3.197827552721831e-002
1	 2.300000000000000e+000	 0.000000000000000e+000	-1.432109182985364e-002	 0.000000000000000e+000
1	 2.299909828179320e+000	 2.036620346435412e-002	-1.431837058940256e-002	 1.967816739400209e-004
1	 2.299638007503847e+000	 4.080483355404389e-002	-1.431341357348082e-002	 3.952869683595071e-004
1	 2.299182596639455e+000	 6.131384268799480e-002	-1.430614343661002e-002	 5.953226777446357e-004
1	 2.298541677272850e+000	 8.189113402002239e-002	-1.429649726759565e-002	 7.967008147242549e-004
1	 2.297713355420944e+000	 1.025345615263407e-001	-1.428442680051109e-002	 9.992388479479739e-004
1	 2.296695762751440e+000	 1.232419301294487e-001	-1.426989856657869e-002	 1.202759927961598e-003
1	 2.295487057913643e+000	 1.440109958591868e-001	-1.425289398358061e-002	 1.407093100152768e-003
1	 2.294085427878376e+000	 1.648394660517298e-001	-1.423340937951782e-002	 1.612073503848364e-003
1	 2.292489089285958e+000	 1.857249995872509e-001	-1.421145594734063e-002	 1.817542556657608e-003
1	 2.290696289801054e+000	 2.066652071669667e-001	-1.418705962769670e-002	 2.023348123170601e-003
1	 2.288705309473562e+000	 2.276576516292786e-001	-1.415957849465880e-002	 2.229986739424929e-003
1	 2.286514462103322e+000	 2.486998483085035e-001	-1.412837598835044e-002	 2.437970067758093e-003
1	 2.284122096608051e+000	 2.697892654349161e-001	-1.409350761120195e-002	 2.647178590451266e-003
1	 2.281526598393801e+000	 2.909233245747359e-001	-1.405504259580533e-002	 2.857499524537776e-003
1	 2.278726390725677e+000	 3.120994011134391e-001	-1.401306339757922e-002	 3.068826890389062e-003
1	 2.275719936097731e+000	 3.333148247819217e-001	-1.396766510084439e-002	 3.281061559840783e-003
1	 2.272505737600639e+000	 3.545668802259481e-001	-1.391895473666460e-002	 3.494111283196484e-003
1	 2.269082340285696e+000	 3.758528076192647e-001	-1.386705051108951e-002	 3.707890694493384e-003
1	 2.265448332523665e+000	 3.971698033207161e-001	-1.381208094273828e-002	 3.922321294466127e-003
1	 2.261602347356972e+000	 4.185150205756415e-001	-1.375418390898206e-002	 4.137331410699037e-003
1	 2.257543063843300e+000	 4.398855702620842e-001	-1.369355256306950e-002	 4.353544974408569e-003
1	 2.253269208390209e+000	 4.612785216811742e-001	-1.363038777437209e-002	 4.571600521239767e-003
1	 2.248779556078466e+000	 4.826909033921670e-001	-1.356484965245353e-002	 4.791458072319267e-003
1	 2.244072931971593e+000	 5.041197040929338e-001	-1.349710291458807e-002	 5.013083799512283e-003
1	 2.239148212411263e+000	 5.255618735450450e-001	-1.342731547558217e-002	 5.236449856403385e-003
1	 2.234004326296460e+000	 5.470143235436286e-001	-1.335565694942436e-002	 5.461534184820042e-003
1	 2.228640256344763e+000	 5.684739289318761e-001	-1.328229706471800e-002	 5.688320296884545e-003
1	 2.223055040334082e+000	 5.899375286599926e-001	-1.320740399628630e-002	 5.916797032660967e-003
1	 2.217247772323163e+000	 6.114019268883302e-001	-1.313114261578367e-002	 6.146958293548282e-003
1	 2.211217603849173e+000	 6.328638941343707e-001	-1.305277911807990e-002	 6.378488003295874e-003
1	 2.204963745100923e+000	 6.543201684634740e-001	-1.296857798607695e-002	 6.609694416175283e-003
1	 2.198485466065337e+000	 6.757674567218257e-001	-1.288178742054486e-002	 6.841517309476552e-003
1	 2.191782097645896e+000	 6.972024358120310e-001	-1.279241073822238e-002	 7.074200562863457e-003
1	 2.184853032751853e+000	 7.186217540111608e-001	-1.270045057370222e-002	 7.308016267746044e-003
1	 2.177697727355906e+000	 7.400220323295500e-001	-1.260591045937959e-002	 7.543265748149224e-003
1	 2.170315701518835e+000	 7.613998659099726e-001	-1.250879652322031e-002	 7.780280589285180e-003
1	 2.162706540379492e+000	 7.827518254663665e-001	-1.240911929930224e-002	 8.019423669122285e-003
1	 2.154869895108496e+000	 8.040744587612061e-001	-1.230689564531114e-002	 8.261090187913378e-003
1	 2.146805483824029e+000	 8.253642921205442e-001	-1.220215076040380e-002	 8.505708690328566e-003
1	 2.138513092468148e+000	 8.466178319856844e-001	-1.209492029609210e-002	 8.753742074533928e-003
1	 2.129992575641768e+000	 8.678315664998595e-001	-1.198535377105131e-002	 9.002928015834126e-003
1	 2.121243857397628e+000	 8.890019671303757e-001	-1.187361642865643e-002	 9.251018553622169e-003
1	 2.112266931989306e+000	 9.101254903236083e-001	-1.175978991409073e-002	 9.498553656612877e-003
1	 2.103061864574149e+000	 9.311985791907376e-001	-1.164397547164913e-002	 9.746112912567643e-003
1	 2.093628791869585e+000	 9.522176652243891e-001	-1.152629638404535e-002	 9.994316408073233e-003
1	 2.083967922761197e+000	 9.731791700441648e-001	-1.140690044582575e-002	 1.024382555520652e-002
1	 2.074079538861235e+000	 9.940795071695255e-001	-1.128596245886955e-002	 1.049534385785847e-002
1	 2.063963995016330e+000	 1.014915083818444e+000	-1.116368673743593e-002	 1.074961761038837e-002
1	 2.053621719763194e+000	 1.035682302730179e+000	-1.104030960974922e-002	 1.100743652121101e-002
1	 2.043053215731184e+000	 1.056377564010459e+000	-1.091610190269949e-002	 1.126963425388891e-002
1	 2.032259059991009e+000	 1.076997266997788e+000	-1.078979413296045e-002	 1.153232820187175e-002
1	 2.021239904347514e+000	 1.097537812147543e+000	-1.066014673699157e-002	 1.179165201921234e-002
1	 2.009996475576207e+000	 1.117995602933166e+000	-1.052753509041751e-002	 1.204853286387875e-002
1	 1.998529575603476e+000	 1.138367047763346e+000	-1.039237948243896e-002	 1.230394583136778e-002
1	 1.986840081628621e+000	 1.158648561911752e+000	-1.025514731793482e-002	 1.255891401381362e-002
1	 1.974928946187295e+000	 1.178836569457846e+000	-1.011635521636970e-002	 1.281450843174053e-002
1	 1.962797197155740e+000	 1.198927505236708e+000	-9.976570993006126e-003	 1.307184783190308e-002
1	 1.950445937695233e+000	 1.218917816795809e+000	-9.836415508065976e-003	 1.333209834496699e-002
1	 1.937876346136270e+000	 1.238803966356609e+000	-9.696564369711020e-003	 1.359647299713735e-002
1	 1.925089675802090e+000	 1.258582432778837e+000	-9.557931304788480e-003	 1.386550585180913e-002
1	 1.912087254771367e+000	 1.278249713524880e+000	-9.419680825412688e-003	 1.413600921995657e-002
1	 1.898870485579421e+000	 1.297802326623310e+000	-9.279469936860919e-003	 1.440856232406402e-002
1	 1.885440844858115e+000	 1.317236812628554e+000	-9.137442480607896e-003	 1.468323605519082e-002
1	 1.871799882914645e+000	 1.336549736573617e+000	-8.993799052749437e-003	 1.496003012884588e-002
1	 1.857949223248877e+000	 1.355737689914908e+000	-8.850069241353963e-003	 1.523722940619876e-002
1	 1.843890562009499e+000	 1.374797292466495e+000	-8.706750077952241e-003	 1.551338619088844e-002
1	 1.829625667389222e+000	 1.393725194321577e+000	-8.563677837826517e-003	 1.578764617631679e-002
1	 1.815156378959350e+000	 1.412518077758921e+000	-8.420695888134513e-003	 1.605918200393847e-002
1	 1.800484606944155e+000	 1.431172659132072e+000	-8.277655774699844e-003	 1.632719686669648e-002
1	 1.785612331435539e+000	 1.449685690739098e+000	-8.134418256688909e-003	 1.659092794187864e-002
1	 1.770541601547911e+000	 1.468053962671041e+000	-7.991380768671830e-003	 1.685387897966719e-002
1	 1.755274534516028e+000	 1.486274304635909e+000	-7.848952809897961e-003	 1.711960170345105e-002
1	 1.739813314735277e+000	 1.504343587756648e+000	-7.707029578079901e-003	 1.738746342581828e-002
1	 1.724160192743812e+000	 1.522258726341727e+000	-7.565518668657702e-003	 1.765687446141753e-002
1	 1.708317484149602e+000	 1.540016679625232e+000	-7.424340778313814e-003	 1.792729048097906e-002
1	 1.692287568502753e+000	 1.557614453474778e+000	-7.283430331091533e-003	 1.819821461721347e-002
1	 1.676072888114239e+000	 1.575049102065208e+000	-7.142736024078562e-003	 1.846919931314656e-002
1	 1.659675946822266e+000	 1.592317729516148e+000	-7.002221290017123e-003	 1.873984790469839e-002
1	 1.643099308707566e+000	 1.609417491491496e+000	-6.861864674615466e-003	 1.900981593060726e-002
1	 1.626345596759000e+000	 1.626345596759000e+000	-6.721660126762529e-003	 1.927881216413014e-002
1	 1.609417491491496e+000	 1.643099308707566e+000	-6.581927232755030e-003	 1.954687749831233e-002
1	 1.592317729516148e+000	 1.659675946822266e+000	-6.443001196475497e-003	 1.981410718452977e-002
1	 1.575049102065208e+000	 1.676072888114239e+000	-6.304922729800922e-003	 2.008037278441444e-002
1	 1.557614453474778e+000	 1.692287568502753e+000	-6.167748017972543e-003	 2.034560019667731e-002
1	 1.540016679625233e+000	 1.708317484149602e+000	-6.031548563213285e-003	 2.060976926273190e-002
1	 1.522258726341728e+000	 1.724160192743811e+000	-5.896410939941613e-003	 2.087291308988483e-002
1	 1.504343587756648e+000	 1.739813314735276e+000	-5.762436462899578e-003	 2.113511709623248e-002
1	 1.486274304635908e+000	 1.755274534516028e+000	-5.629740769946832e-003	 2.139651778275177e-002
1	 1.468053962671041e+000	 1.770541601547911e+000	-5.498453321695231e-003	 2.165730123938958e-002
1	 1.449685690739099e+000	 1.785612331435539e+000	-5.368716820569394e-003	 2.191770139323157e-002
1	 1.431172659132072e+000	 1.800484606944155e+000	-5.240314514502176e-003	 2.217659987899683e-002
1	 1.412518077758921e+000	 1.815156378959350e+000	-5.113042415988861e-003	 2.243292536456440e-002
1	 1.393725194321577e+000	 1.829625667389222e+000	-4.987080255519795e-003	 2.268704815874353e-002
1	 1.374797292466496e+000	 1.843890562009499e+000	-4.862618174431322e-003	 2.293937790143329e-002
1	 1.355737689914908e+000	 1.857949223248877e+000	-4.739855791336743e-003	 2.319036067793284e-002
1	 1.336549736573617e+000	 1.871799882914645e+000	-4.619001210944429e-003	 2.344047594687219e-002
1	 1.317236812628554e+000	 1.885440844858115e+000	-4.500084994678569e-003	 2.368941810612968e-002
1	 1.297802326623310e+000	 1.898870485579421e+000	-4.382816632767361e-003	 2.393551671599841e-002
1	 1.278249713524879e+000	 1.912087254771366e+000	-4.267240442831697e-003	 2.417863035853928e-002
1	 1.258582432778837e+000	 1.925089675802090e+000	-4.153415917841956e-003	 2.441869720108577e-002
1	 1.238803966356609e+000	 1.937876346136270e+000	-4.040946733080397e-003	 2.465963159911390e-002
1	 1.218917816795809e+000	 1.950445937695232e+000	-3.930696808065841e-003	 2.490094976326845e-002
1	 1.198927505236708e+000	 1.962797197155740e+000	-3.822639939065420e-003	 2.514097630841727e-002
1	 1.178836569457846e+000	 1.974928946187295e+000	-3.716517213678371e-003	 2.537871834170670e-002
1	 1.158648561911752e+000	 1.986840081628621e+000	-3.612071843540322e-003	 2.561325875651549e-002
1	 1.138367047763346e+000	 1.998529575603476e+000	-3.509049723122003e-003	 2.584375375732124e-002
1	 1.117995602933166e+000	 2.009996475576207e+000	-3.407199972484834e-003	 2.606943018250784e-002
1	 1.097537812147543e+000	 2.021239904347514e+000	-3.306275463059109e-003	 2.628958264548316e-002
1	 1.076997266997788e+000	 2.032259059991009e+000	-3.206033325576691e-003	 2.650357051477428e-002
1	 1.056377564010459e+000	 2.043053215731184e+000	-3.106235439357830e-003	 2.671081475395076e-002
1	 1.035682302730179e+000	 2.053621719763194e+000	-3.008019748643511e-003	 2.691361935542012e-002
1	 1.014915083818444e+000	 2.063963995016330e+000	-2.912520852473047e-003	 2.711432467660496e-002
1	 9.940795071695253e-001	 2.074079538861235e+000	-2.819503520211097e-003	 2.731248737510532e-002
1	 9.731791700441648e-001	 2.083967922761197e+000	-2.728738272425101e-003	 2.750771052413764e-002
1	 9.522176652243890e-001	 2.093628791869585e+000	-2.640001781401669e-003	 2.769964009205542e-002
1	 9.311985791907377e-001	 2.103061864574149e+000	-2.553077250081082e-003	 2.788796140544903e-002
1	 9.101254903236087e-001	 2.112266931989306e+000	-2.467754769064494e-003	 2.807239561494386e-002
1	 8.890019671303754e-001	 2.121243857397628e+000	-2.383831651414265e-003	 2.825269618220075e-002
1	 8.678315664998596e-001	 2.129992575641768e+000	-2.301112745031809e-003	 2.842864540592558e-002
1	 8.466178319856844e-001	 2.138513092468148e+000	-2.219410722460439e-003	 2.860005100392936e-002
1	 8.253642921205442e-001	 2.146805483824028e+000	-2.139193341240769e-003	 2.876752310714814e-002
1	 8.040744587612064e-001	 2.154869895108496e+000	-2.060931196690050e-003	 2.893168403015475e-002
1	 7.827518254663666e-001	 2.162706540379492e+000	-1.984453455929455e-003	 2.909238779715877e-002
1	 7.613998659099723e-001	 2.170315701518835e+000	-1.909597724500311e-003	 2.924950066625811e-002
1	 7.400220323295501e-001	 2.177697727355906e+000	-1.836210231015265e-003	 2.940289822585256e-002
1	 7.186217540111608e-001	 2.184853032751853e+000	-1.764145989677683e-003	 2.955246263019918e-002
1	 6.972024358120313e-001	 2.191782097645895e+000	-1.693268940896052e-003	 2.969807998430921e-002
1	 6.757674567218255e-001	 2.198485466065336e+000	-1.623452070267331e-003	 2.983963788728312e-002
1	 6.543201684634735e-001	 2.204963745100923e+000	-1.554577506248160e-003	 2.997702314206941e-002
1	 6.328638941343707e-001	 2.211217603849173e+000	-1.486536596874795e-003	 3.011011963851215e-002
1	 6.114019268883301e-001	 2.217247772323162e+000	-1.421669826046116e-003	 3.023855331785014e-002
1	 5.899375286599927e-001	 2.223055040334081e+000	-1.358938993026263e-003	 3.036394413349015e-002
1	 5.684739289318760e-001	 2.228640256344763e+000	-1.297837434551375e-003	 3.048611006684000e-002
1	 5.470143235436286e-001	 2.234004326296461e+000	-1.238297647466805e-003	 3.060461796810017e-002
1	 5.255618735450450e-001	 2.239148212411264e+000	-1.180262633026315e-003	 3.071906038765667e-002
1	 5.041197040929339e-001	 2.244072931971593e+000	-1.123684934226981e-003	 3.082905210668969e-002
1	 4.826909033921672e-001	 2.248779556078466e+000	-1.068525728049156e-003	 3.093422697986074e-002
1	 4.612785216811740e-001	 2.253269208390210e+000	-1.014753974089027e-003	 3.103423509298305e-002
1	 4.398855702620841e-001	 2.257543063843300e+000	-9.623456207068625e-004	 3.112874023676298e-002
1	 4.185150205756415e-001	 2.261602347356972e+000	-9.112828694598863e-004	 3.121741769595198e-002
1	 3.971698033207161e-001	 2.265448332523665e+000	-8.611645960861624e-004	 3.130156579299518e-002
1	 3.758528076192648e-001	 2.269082340285696e+000	-8.115992848964342e-004	 3.138247156537454e-002
1	 3.545668802259480e-001	 2.272505737600639e+000	-7.625911525898652e-004	 3.145980524488576e-002
1	 3.333148247819216e-001	 2.275719936097731e+000	-7.141484505757949e-004	 3.153324222887351e-002
1	 3.120994011134391e-001	 2.278726390725677e+000	-6.662830153686327e-004	 3.160246240399511e-002
1	 2.909233245747360e-001	 2.281526598393801e+000	-6.190098752276458e-004	 3.166714974934461e-002
1	 2.697892654349163e-001	 2.284122096608050e+000	-5.723469117459492e-004	 3.172699220843312e-002
1	 2.486998483085034e-001	 2.286514462103323e+000	-5.263145748656091e-004	 3.178168181850719e-002
1	 2.276576516292784e-001	 2.288705309473562e+000	-4.809356495873757e-004	 3.183091508477767e-002
1	 2.066652071669667e-001	 2.290696289801054e+000	-4.362350724540199e-004	 3.187439358632600e-002
1	 1.857249995872511e-001	 2.292489089285958e+000	-3.918948809125502e-004	 3.191351976142437e-002
1	 1.648394660517300e-001	 2.294085427878376e+000	-3.476036814082598e-004	 3.194968015296755e-002
1	 1.440109958591867e-001	 2.295487057913643e+000	-3.033992695714092e-004	 3.198256270529258e-002
1	 1.232419301294486e-001	 2.296695762751441e+000	-2.593214076957338e-004	 3.201186442084799e-002
1	 1.025345615263407e-001	 2.297713355420943e+000	-2.154118510368911e-004	 3.203729292916794e-002
1	 8.189113402002246e-002	 2.298541677272851e+000	-1.717144094775728e-004	 3.205856819668862e-002
1	 6.131384268799495e-002	 2.299182596639456e+000	-1.282750418417074e-004	 3.207542436131181e-002
1	 4.080483355404375e-002	 2.299638007503848e+000	-8.514198009720332e-005	 3.208761167558801e-002
1	 2.036620346435405e-002	 2.299909828179321e+000	-4.236588065986664e-005	 3.209489854244137e-002
1	 0.000000000000000e+000	 2.300000000000000e+000	 0.000000000000000e+000	 3.209707362748686e-002
1	 2.325000000000000e+000	 0.000000000000000e+000	-1.438258883999961e-002	 0.000000000000000e+000
1	 2.324908848050816e+000	 2.058757524139532e-002	-1.437989836739041e-002	 1.984145802770568e-004
1	 2.324634072802724e+000	 4.124836435401671e-002	-1.437497376535690e-002	 3.985642159980315e-004
1	 2.324173711820144e+000	 6.198029750047319e-002	-1.436774516501462e-002	 6.002562744226445e-004
1	 2.323525825938548e+000	 8.278125504277356e-002	-1.435815838530132e-002	 8.033037393956183e-004
1	 2.322688500588074e+000	 1.036490676307858e-001	-1.434617516556908e-002	 1.007525456635622e-003
1	 2.321659847128467e+000	 1.245815163274705e-001	-1.433177333587006e-002	 1.212746366334677e-003
1	 2.320438004194349e+000	 1.455763327716879e-001	-1.431494692136947e-002	 1.418797722101561e-003
1	 2.319021139049703e+000	 1.666311993793530e-001	-1.429570617740793e-002	 1.625517295291959e-003
1	 2.317407448950504e+000	 1.877437495836841e-001	-1.427407755184447e-002	 1.832749563781282e-003
1	 2.315595162514295e+000	 2.089115681152584e-001	-1.425010357143921e-002	 2.040345884252663e-003
1	 2.313582541095926e+000	 2.301321913216035e-001	-1.422301480792814e-002	 2.248771684167294e-003
1	 2.311367880167042e+000	 2.514031075298135e-001	-1.419204662419544e-002	 2.458507495694178e-003
1	 2.308949510698812e+000	 2.727217574509268e-001	-1.415727226567001e-002	 2.669437922819751e-003
1	 2.306325800547358e+000	 2.940855346247087e-001	-1.411878005876290e-002	 2.881454753011585e-003
1	 2.303495155839361e+000	 3.154917859082165e-001	-1.407667288683954e-002	 3.094457025186252e-003
1	 2.300456022356852e+000	 3.369378120076821e-001	-1.403106757467055e-002	 3.308351076181986e-003
1	 2.297206886919757e+000	 3.584208680541495e-001	-1.398209417959103e-002	 3.523050565046368e-003
1	 2.293746278764711e+000	 3.799381642232538e-001	-1.392989518789347e-002	 3.738476474498566e-003
1	 2.290072770918681e+000	 4.014868663994788e-001	-1.387462461529563e-002	 3.954557088979129e-003
