patch_n	x	y	stress_yy
0	 1.125000000000000e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 6.250000000000000e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 6.375000000000000e+00	 9.999999999999989e+00
0	 1.250000000000000e+00	 6.500000000000000e+00	 9.999999999999991e+00
0	 1.250000000000000e+00	 6.624999999999998e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 6.749999999999998e+00	 1.000000000000000e+01
0	 1.250000000000000e+00	 6.874999999999998e+00	 9.999999999999996e+00
0	 1.250000000000000e+00	 6.999999999999997e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 7.124999999999996e+00	 1.000000000000000e+01
0	 1.250000000000000e+00	 7.249999999999997e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 7.374999999999996e+00	 9.999999999999989e+00
0	 1.250000000000000e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 0.000000000000000e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 0.000000000000000e+00	 7.625000000000000e+00	 1.000000000000002e+01
0	 0.000000000000000e+00	 7.749999999999998e+00	 1.000000000000001e+01
0	 0.000000000000000e+00	 7.874999999999999e+00	 1.000000000000000e+01
0	 0.000000000000000e+00	 7.999999999999999e+00	 1.000000000000000e+01
0	 0.000000000000000e+00	 8.124999999999998e+00	 1.000000000000001e+01
0	 0.000000000000000e+00	 8.249999999999998e+00	 1.000000000000000e+01
0	 0.000000000000000e+00	 8.374999999999998e+00	 1.000000000000000e+01
0	 0.000000000000000e+00	 8.499999999999996e+00	 9.999999999999995e+00
0	 0.000000000000000e+00	 8.624999999999996e+00	 1.000000000000002e+01
0	 0.000000000000000e+00	 8.750000000000000e+00	 9.999999999999995e+00
0	 1.250000000000000e-01	 7.500000000000002e+00	 1.000000000000001e+01
0	 1.250000000000000e-01	 7.624999999999999e+00	 1.000000000000001e+01
0	 1.250000000000000e-01	 7.749999999999998e+00	 1.000000000000001e+01
0	 1.250000000000000e-01	 7.874999999999997e+00	 1.000000000000000e+01
0	 1.250000000000000e-01	 7.999999999999997e+00	 1.000000000000000e+01
0	 1.249999999999999e-01	 8.124999999999996e+00	 9.999999999999995e+00
0	 1.250000000000000e-01	 8.249999999999998e+00	 1.000000000000001e+01
0	 1.250000000000000e-01	 8.374999999999996e+00	 9.999999999999996e+00
0	 1.250000000000000e-01	 8.499999999999998e+00	 9.999999999999998e+00
0	 1.250000000000000e-01	 8.624999999999996e+00	 9.999999999999988e+00
0	 1.250000000000000e-01	 8.750000000000000e+00	 9.999999999999989e+00
0	 2.500000000000000e-01	 7.499999999999999e+00	 1.000000000000000e+01
0	 2.499999999999999e-01	 7.624999999999999e+00	 1.000000000000001e+01
0	 2.499999999999999e-01	 7.749999999999999e+00	 1.000000000000000e+01
0	 2.500000000000000e-01	 7.874999999999998e+00	 1.000000000000001e+01
0	 2.499999999999999e-01	 7.999999999999998e+00	 1.000000000000000e+01
0	 2.500000000000001e-01	 8.124999999999998e+00	 1.000000000000000e+01
0	 2.499999999999999e-01	 8.249999999999995e+00	 1.000000000000000e+01
0	 2.500000000000001e-01	 8.374999999999995e+00	 9.999999999999996e+00
0	 2.500000000000001e-01	 8.499999999999998e+00	 9.999999999999989e+00
0	 2.500000000000000e-01	 8.624999999999998e+00	 9.999999999999995e+00
0	 2.500000000000000e-01	 8.750000000000002e+00	 9.999999999999995e+00
0	 3.750000000000001e-01	 7.500000000000000e+00	 1.000000000000001e+01
0	 3.750000000000001e-01	 7.624999999999999e+00	 1.000000000000001e+01
0	 3.750000000000001e-01	 7.750000000000000e+00	 1.000000000000001e+01
0	 3.750000000000001e-01	 7.874999999999997e+00	 1.000000000000000e+01
0	 3.750000000000000e-01	 7.999999999999996e+00	 1.000000000000000e+01
0	 3.750000000000001e-01	 8.124999999999998e+00	 1.000000000000000e+01
0	 3.750000000000001e-01	 8.249999999999998e+00	 1.000000000000001e+01
0	 3.750000000000001e-01	 8.374999999999998e+00	 1.000000000000000e+01
0	 3.750000000000002e-01	 8.499999999999998e+00	 9.999999999999996e+00
0	 3.750000000000000e-01	 8.624999999999996e+00	 9.999999999999996e+00
0	 3.750000000000001e-01	 8.750000000000002e+00	 1.000000000000000e+01
0	 5.000000000000000e-01	 7.500000000000001e+00	 1.000000000000001e+01
0	 5.000000000000001e-01	 7.625000000000002e+00	 1.000000000000001e+01
0	 5.000000000000002e-01	 7.750000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e-01	 7.874999999999999e+00	 1.000000000000001e+01
0	 5.000000000000000e-01	 7.999999999999998e+00	 1.000000000000000e+01
0	 4.999999999999999e-01	 8.124999999999998e+00	 1.000000000000000e+01
0	 5.000000000000000e-01	 8.249999999999996e+00	 1.000000000000000e+01
0	 5.000000000000000e-01	 8.374999999999995e+00	 9.999999999999998e+00
0	 5.000000000000000e-01	 8.499999999999996e+00	 9.999999999999998e+00
0	 4.999999999999999e-01	 8.624999999999995e+00	 9.999999999999996e+00
0	 5.000000000000000e-01	 8.750000000000000e+00	 9.999999999999998e+00
0	 6.250000000000000e-01	 7.500000000000000e+00	 1.000000000000002e+01
0	 6.250000000000000e-01	 7.624999999999998e+00	 1.000000000000000e+01
0	 6.250000000000001e-01	 7.750000000000000e+00	 1.000000000000001e+01
0	 6.250000000000000e-01	 7.874999999999998e+00	 1.000000000000000e+01
0	 6.250000000000001e-01	 7.999999999999998e+00	 1.000000000000001e+01
0	 6.250000000000000e-01	 8.124999999999998e+00	 9.999999999999998e+00
0	 6.250000000000000e-01	 8.249999999999998e+00	 1.000000000000000e+01
0	 6.250000000000000e-01	 8.374999999999996e+00	 9.999999999999995e+00
0	 6.250000000000000e-01	 8.499999999999996e+00	 9.999999999999998e+00
0	 6.250000000000000e-01	 8.624999999999996e+00	 9.999999999999998e+00
0	 6.250000000000000e-01	 8.750000000000000e+00	 9.999999999999998e+00
0	 7.500000000000000e-01	 7.500000000000001e+00	 1.000000000000002e+01
0	 7.499999999999999e-01	 7.624999999999999e+00	 9.999999999999996e+00
0	 7.500000000000001e-01	 7.750000000000000e+00	 1.000000000000000e+01
0	 7.499999999999999e-01	 7.874999999999997e+00	 1.000000000000001e+01
0	 7.500000000000000e-01	 8.000000000000000e+00	 1.000000000000000e+01
0	 7.500000000000001e-01	 8.125000000000000e+00	 1.000000000000000e+01
0	 7.499999999999999e-01	 8.249999999999996e+00	 1.000000000000000e+01
0	 7.499999999999999e-01	 8.374999999999998e+00	 1.000000000000000e+01
0	 7.500000000000001e-01	 8.499999999999998e+00	 9.999999999999996e+00
0	 7.500000000000001e-01	 8.624999999999996e+00	 9.999999999999989e+00
0	 7.500000000000000e-01	 8.750000000000002e+00	 9.999999999999998e+00
0	 8.749999999999999e-01	 7.500000000000000e+00	 1.000000000000001e+01
0	 8.749999999999999e-01	 7.625000000000000e+00	 9.999999999999996e+00
0	 8.750000000000000e-01	 7.749999999999999e+00	 1.000000000000001e+01
0	 8.750000000000001e-01	 7.874999999999998e+00	 1.000000000000001e+01
0	 8.750000000000000e-01	 8.000000000000000e+00	 1.000000000000000e+01
0	 8.750000000000000e-01	 8.124999999999998e+00	 1.000000000000001e+01
0	 8.750000000000000e-01	 8.249999999999998e+00	 1.000000000000000e+01
0	 8.750000000000000e-01	 8.374999999999996e+00	 1.000000000000001e+01
0	 8.749999999999999e-01	 8.499999999999996e+00	 9.999999999999995e+00
0	 8.750000000000000e-01	 8.624999999999996e+00	 9.999999999999991e+00
0	 8.749999999999999e-01	 8.750000000000000e+00	 9.999999999999998e+00
0	 9.999999999999999e-01	 7.500000000000001e+00	 1.000000000000000e+01
0	 9.999999999999998e-01	 7.624999999999998e+00	 1.000000000000002e+01
0	 9.999999999999999e-01	 7.750000000000000e+00	 1.000000000000001e+01
0	 9.999999999999997e-01	 7.874999999999996e+00	 1.000000000000001e+01
0	 1.000000000000000e+00	 7.999999999999998e+00	 1.000000000000000e+01
0	 9.999999999999998e-01	 8.124999999999996e+00	 9.999999999999991e+00
0	 9.999999999999998e-01	 8.249999999999996e+00	 1.000000000000000e+01
0	 9.999999999999999e-01	 8.374999999999996e+00	 1.000000000000000e+01
0	 1.000000000000000e+00	 8.499999999999996e+00	 9.999999999999996e+00
0	 9.999999999999998e-01	 8.624999999999995e+00	 9.999999999999991e+00
0	 9.999999999999999e-01	 8.750000000000000e+00	 9.999999999999998e+00
0	 1.125000000000000e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 1.125000000000000e+00	 7.625000000000000e+00	 1.000000000000001e+01
0	 1.125000000000000e+00	 7.749999999999998e+00	 1.000000000000001e+01
0	 1.125000000000000e+00	 7.874999999999999e+00	 1.000000000000000e+01
0	 1.125000000000000e+00	 7.999999999999998e+00	 1.000000000000001e+01
0	 1.125000000000000e+00	 8.124999999999996e+00	 9.999999999999996e+00
0	 1.125000000000000e+00	 8.249999999999996e+00	 1.000000000000000e+01
0	 1.125000000000000e+00	 8.374999999999996e+00	 9.999999999999996e+00
0	 1.125000000000000e+00	 8.499999999999996e+00	 9.999999999999995e+00
0	 1.125000000000000e+00	 8.624999999999996e+00	 9.999999999999996e+00
0	 1.125000000000000e+00	 8.750000000000000e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 7.625000000000000e+00	 1.000000000000002e+01
0	 1.250000000000000e+00	 7.750000000000000e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 7.874999999999998e+00	 1.000000000000000e+01
0	 1.250000000000000e+00	 7.999999999999999e+00	 1.000000000000000e+01
0	 1.250000000000000e+00	 8.124999999999998e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 8.249999999999998e+00	 1.000000000000000e+01
0	 1.250000000000000e+00	 8.374999999999996e+00	 9.999999999999998e+00
0	 1.250000000000000e+00	 8.499999999999996e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 8.624999999999996e+00	 1.000000000000001e+01
0	 1.250000000000000e+00	 8.750000000000000e+00	 9.999999999999995e+00
0	 0.000000000000000e+00	 8.750000000000000e+00	 9.999999999999995e+00
0	 0.000000000000000e+00	 8.875000000000002e+00	 9.999999999999998e+00
0	 0.000000000000000e+00	 9.000000000000000e+00	 9.999999999999989e+00
0	 0.000000000000000e+00	 9.124999999999998e+00	 9.999999999999995e+00
0	 0.000000000000000e+00	 9.250000000000000e+00	 9.999999999999995e+00
0	 0.000000000000000e+00	 9.374999999999996e+00	 1.000000000000001e+01
0	 0.000000000000000e+00	 9.499999999999996e+00	 9.999999999999995e+00
0	 0.000000000000000e+00	 9.624999999999996e+00	 9.999999999999995e+00
0	 0.000000000000000e+00	 9.749999999999996e+00	 9.999999999999995e+00
0	 0.000000000000000e+00	 9.874999999999996e+00	 1.000000000000002e+01
0	 0.000000000000000e+00	 1.000000000000000e+01	 9.999999999999995e+00
0	 1.250000000000000e-01	 8.750000000000000e+00	 9.999999999999989e+00
0	 1.250000000000000e-01	 8.875000000000000e+00	 9.999999999999993e+00
0	 1.249999999999999e-01	 8.999999999999998e+00	 9.999999999999995e+00
0	 1.250000000000000e-01	 9.125000000000000e+00	 1.000000000000000e+01
0	 1.250000000000000e-01	 9.249999999999996e+00	 9.999999999999998e+00
0	 1.250000000000000e-01	 9.374999999999996e+00	 1.000000000000000e+01
0	 1.250000000000000e-01	 9.499999999999996e+00	 9.999999999999982e+00
0	 1.250000000000000e-01	 9.624999999999996e+00	 9.999999999999991e+00
0	 1.250000000000000e-01	 9.749999999999996e+00	 9.999999999999991e+00
0	 1.250000000000000e-01	 9.874999999999998e+00	 9.999999999999989e+00
0	 1.250000000000000e-01	 1.000000000000000e+01	 9.999999999999973e+00
0	 2.500000000000000e-01	 8.750000000000002e+00	 9.999999999999995e+00
0	 2.500000000000000e-01	 8.875000000000000e+00	 9.999999999999995e+00
0	 2.499999999999999e-01	 8.999999999999996e+00	 9.999999999999996e+00
0	 2.500000000000001e-01	 9.125000000000000e+00	 9.999999999999998e+00
0	 2.500000000000001e-01	 9.249999999999998e+00	 9.999999999999988e+00
0	 2.500000000000000e-01	 9.374999999999996e+00	 9.999999999999991e+00
0	 2.500000000000000e-01	 9.499999999999998e+00	 9.999999999999995e+00
0	 2.500000000000000e-01	 9.624999999999995e+00	 9.999999999999982e+00
0	 2.500000000000001e-01	 9.749999999999996e+00	 9.999999999999980e+00
0	 2.500000000000001e-01	 9.874999999999996e+00	 1.000000000000001e+01
0	 2.500000000000000e-01	 1.000000000000000e+01	 9.999999999999982e+00
0	 3.750000000000001e-01	 8.750000000000002e+00	 1.000000000000000e+01
0	 3.750000000000000e-01	 8.874999999999998e+00	 9.999999999999991e+00
0	 3.750000000000001e-01	 9.000000000000000e+00	 9.999999999999995e+00
0	 3.750000000000001e-01	 9.125000000000000e+00	 9.999999999999995e+00
0	 3.750000000000001e-01	 9.249999999999998e+00	 9.999999999999996e+00
0	 3.750000000000001e-01	 9.374999999999998e+00	 9.999999999999996e+00
0	 3.750000000000000e-01	 9.499999999999996e+00	 1.000000000000000e+01
0	 3.750000000000002e-01	 9.624999999999996e+00	 1.000000000000001e+01
0	 3.750000000000002e-01	 9.749999999999996e+00	 9.999999999999995e+00
0	 3.750000000000001e-01	 9.874999999999995e+00	 9.999999999999998e+00
0	 3.750000000000001e-01	 1.000000000000000e+01	 9.999999999999973e+00
0	 5.000000000000000e-01	 8.750000000000000e+00	 9.999999999999998e+00
0	 5.000000000000000e-01	 8.875000000000000e+00	 9.999999999999995e+00
0	 5.000000000000000e-01	 9.000000000000000e+00	 9.999999999999991e+00
0	 5.000000000000000e-01	 9.124999999999996e+00	 9.999999999999984e+00
0	 5.000000000000000e-01	 9.249999999999996e+00	 9.999999999999991e+00
0	 5.000000000000000e-01	 9.374999999999998e+00	 9.999999999999991e+00
0	 5.000000000000000e-01	 9.500000000000000e+00	 9.999999999999991e+00
0	 5.000000000000001e-01	 9.624999999999998e+00	 1.000000000000000e+01
0	 5.000000000000000e-01	 9.749999999999996e+00	 9.999999999999996e+00
0	 4.999999999999999e-01	 9.874999999999995e+00	 9.999999999999998e+00
0	 5.000000000000000e-01	 1.000000000000000e+01	 1.000000000000002e+01
0	 6.250000000000000e-01	 8.750000000000000e+00	 9.999999999999998e+00
0	 6.250000000000000e-01	 8.875000000000000e+00	 9.999999999999998e+00
0	 6.250000000000001e-01	 9.000000000000000e+00	 9.999999999999995e+00
0	 6.250000000000000e-01	 9.125000000000000e+00	 9.999999999999995e+00
0	 6.250000000000001e-01	 9.250000000000000e+00	 9.999999999999998e+00
0	 6.250000000000000e-01	 9.375000000000000e+00	 9.999999999999998e+00
0	 6.250000000000000e-01	 9.499999999999998e+00	 9.999999999999991e+00
0	 6.250000000000000e-01	 9.624999999999998e+00	 9.999999999999998e+00
0	 6.250000000000000e-01	 9.749999999999996e+00	 1.000000000000001e+01
0	 6.250000000000000e-01	 9.874999999999996e+00	 9.999999999999973e+00
0	 6.250000000000000e-01	 1.000000000000000e+01	 9.999999999999975e+00
0	 7.500000000000000e-01	 8.750000000000002e+00	 9.999999999999998e+00
0	 7.500000000000001e-01	 8.875000000000002e+00	 9.999999999999998e+00
0	 7.500000000000000e-01	 9.000000000000000e+00	 9.999999999999989e+00
0	 7.500000000000001e-01	 9.125000000000000e+00	 9.999999999999996e+00
0	 7.500000000000000e-01	 9.249999999999998e+00	 9.999999999999998e+00
0	 7.500000000000000e-01	 9.374999999999998e+00	 1.000000000000000e+01
0	 7.500000000000000e-01	 9.499999999999996e+00	 1.000000000000000e+01
0	 7.500000000000000e-01	 9.624999999999996e+00	 9.999999999999979e+00
0	 7.500000000000001e-01	 9.749999999999996e+00	 9.999999999999984e+00
0	 7.500000000000000e-01	 9.874999999999996e+00	 1.000000000000002e+01
0	 7.500000000000000e-01	 1.000000000000000e+01	 9.999999999999964e+00
0	 8.749999999999999e-01	 8.750000000000000e+00	 9.999999999999998e+00
0	 8.750000000000000e-01	 8.875000000000002e+00	 9.999999999999995e+00
0	 8.750000000000000e-01	 9.000000000000000e+00	 9.999999999999995e+00
0	 8.750000000000000e-01	 9.125000000000000e+00	 9.999999999999991e+00
0	 8.749999999999998e-01	 9.250000000000000e+00	 9.999999999999988e+00
0	 8.749999999999999e-01	 9.374999999999998e+00	 9.999999999999984e+00
0	 8.750000000000000e-01	 9.499999999999998e+00	 9.999999999999989e+00
0	 8.750000000000000e-01	 9.624999999999998e+00	 1.000000000000001e+01
0	 8.750000000000000e-01	 9.749999999999996e+00	 1.000000000000000e+01
0	 8.750000000000000e-01	 9.874999999999996e+00	 1.000000000000000e+01
0	 8.750000000000000e-01	 1.000000000000000e+01	 9.999999999999975e+00
0	 9.999999999999999e-01	 8.750000000000000e+00	 9.999999999999998e+00
0	 1.000000000000000e+00	 8.875000000000000e+00	 9.999999999999996e+00
0	 9.999999999999999e-01	 9.000000000000000e+00	 9.999999999999991e+00
0	 9.999999999999999e-01	 9.125000000000000e+00	 9.999999999999995e+00
0	 9.999999999999998e-01	 9.249999999999998e+00	 9.999999999999982e+00
0	 9.999999999999998e-01	 9.374999999999996e+00	 9.999999999999988e+00
0	 1.000000000000000e+00	 9.499999999999998e+00	 9.999999999999989e+00
0	 1.000000000000000e+00	 9.624999999999998e+00	 9.999999999999984e+00
0	 1.000000000000000e+00	 9.749999999999996e+00	 9.999999999999973e+00
0	 9.999999999999998e-01	 9.874999999999995e+00	 9.999999999999984e+00
0	 1.000000000000000e+00	 1.000000000000000e+01	 9.999999999999979e+00
0	 1.125000000000000e+00	 8.750000000000000e+00	 1.000000000000001e+01
0	 1.125000000000000e+00	 8.875000000000000e+00	 9.999999999999989e+00
0	 1.125000000000000e+00	 9.000000000000000e+00	 9.999999999999996e+00
0	 1.125000000000000e+00	 9.125000000000000e+00	 9.999999999999988e+00
0	 1.125000000000000e+00	 9.250000000000000e+00	 9.999999999999993e+00
0	 1.125000000000000e+00	 9.374999999999996e+00	 9.999999999999980e+00
0	 1.125000000000000e+00	 9.499999999999998e+00	 9.999999999999996e+00
0	 1.125000000000000e+00	 9.624999999999998e+00	 9.999999999999989e+00
0	 1.125000000000000e+00	 9.749999999999996e+00	 1.000000000000001e+01
0	 1.125000000000000e+00	 9.874999999999996e+00	 1.000000000000001e+01
0	 1.125000000000000e+00	 1.000000000000000e+01	 9.999999999999996e+00
0	 1.250000000000000e+00	 8.750000000000000e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 8.874999999999998e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 9.000000000000000e+00	 9.999999999999991e+00
0	 1.250000000000000e+00	 9.124999999999998e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 9.250000000000000e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 9.374999999999996e+00	 1.000000000000000e+01
0	 1.250000000000000e+00	 9.499999999999996e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 9.624999999999996e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 9.749999999999998e+00	 9.999999999999995e+00
0	 1.250000000000000e+00	 9.874999999999996e+00	 1.000000000000002e+01
0	 1.250000000000000e+00	 1.000000000000000e+01	 9.999999999999995e+00
0	 1.250000000000000e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 1.250000000000000e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 1.250000000000000e+00	 2.500000000000000e-01	 9.999999999999996e+00
0	 1.250000000000000e+00	 3.750000000000001e-01	 9.999999999999998e+00
0	 1.250000000000000e+00	 5.000000000000000e-01	 9.999999999999998e+00
0	 1.250000000000000e+00	 6.250000000000000e-01	 9.999999999999998e+00
0	 1.250000000000000e+00	 7.500000000000000e-01	 9.999999999999996e+00
0	 1.250000000000000e+00	 8.749999999999999e-01	 9.999999999999998e+00
0	 1.250000000000000e+00	 1.000000000000000e+00	 9.999999999999998e+00
0	 1.250000000000000e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 1.250000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 1.375000000000000e+00	 0.000000000000000e+00	 9.999999999999996e+00
0	 1.375000000000000e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 1.375000000000000e+00	 2.499999999999999e-01	 1.000000000000000e+01
0	 1.375000000000000e+00	 3.750000000000001e-01	 1.000000000000000e+01
0	 1.375000000000000e+00	 5.000000000000001e-01	 1.000000000000000e+01
0	 1.375000000000000e+00	 6.250000000000001e-01	 1.000000000000000e+01
0	 1.375000000000000e+00	 7.499999999999998e-01	 1.000000000000000e+01
0	 1.375000000000000e+00	 8.750000000000000e-01	 9.999999999999998e+00
0	 1.375000000000000e+00	 1.000000000000000e+00	 1.000000000000000e+01
0	 1.375000000000000e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 1.375000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 1.500000000000000e+00	 0.000000000000000e+00	 9.999999999999996e+00
0	 1.500000000000000e+00	 1.250000000000000e-01	 1.000000000000000e+01
0	 1.500000000000000e+00	 2.500000000000000e-01	 9.999999999999996e+00
0	 1.500000000000000e+00	 3.750000000000001e-01	 9.999999999999998e+00
0	 1.500000000000000e+00	 5.000000000000001e-01	 9.999999999999998e+00
0	 1.500000000000000e+00	 6.250000000000000e-01	 9.999999999999998e+00
0	 1.500000000000000e+00	 7.499999999999999e-01	 9.999999999999998e+00
0	 1.500000000000000e+00	 8.750000000000000e-01	 1.000000000000000e+01
0	 1.500000000000000e+00	 9.999999999999998e-01	 1.000000000000000e+01
0	 1.500000000000000e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 1.500000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 1.625000000000000e+00	 0.000000000000000e+00	 9.999999999999996e+00
0	 1.625000000000000e+00	 1.250000000000000e-01	 1.000000000000000e+01
0	 1.625000000000001e+00	 2.500000000000001e-01	 1.000000000000000e+01
0	 1.625000000000000e+00	 3.750000000000001e-01	 9.999999999999995e+00
0	 1.625000000000000e+00	 5.000000000000002e-01	 9.999999999999998e+00
0	 1.625000000000000e+00	 6.250000000000000e-01	 1.000000000000000e+01
0	 1.625000000000000e+00	 7.500000000000000e-01	 1.000000000000000e+01
0	 1.625000000000000e+00	 8.749999999999999e-01	 9.999999999999998e+00
0	 1.625000000000000e+00	 9.999999999999999e-01	 9.999999999999998e+00
0	 1.625000000000001e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 1.625000000000000e+00	 1.250000000000000e+00	 9.999999999999998e+00
0	 1.750000000000000e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 1.750000000000000e+00	 1.250000000000000e-01	 9.999999999999995e+00
0	 1.750000000000000e+00	 2.500000000000000e-01	 9.999999999999996e+00
0	 1.750000000000000e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 1.750000000000000e+00	 5.000000000000000e-01	 9.999999999999995e+00
0	 1.750000000000000e+00	 6.250000000000000e-01	 9.999999999999996e+00
0	 1.750000000000001e+00	 7.500000000000002e-01	 1.000000000000000e+01
0	 1.750000000000000e+00	 8.750000000000000e-01	 9.999999999999996e+00
0	 1.750000000000000e+00	 9.999999999999998e-01	 9.999999999999998e+00
0	 1.750000000000000e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 1.750000000000000e+00	 1.250000000000000e+00	 9.999999999999996e+00
0	 1.875000000000000e+00	 0.000000000000000e+00	 1.000000000000000e+01
0	 1.875000000000000e+00	 1.250000000000000e-01	 9.999999999999995e+00
0	 1.875000000000000e+00	 2.500000000000000e-01	 9.999999999999998e+00
0	 1.875000000000000e+00	 3.750000000000000e-01	 9.999999999999995e+00
0	 1.875000000000000e+00	 4.999999999999999e-01	 9.999999999999995e+00
0	 1.875000000000001e+00	 6.250000000000001e-01	 1.000000000000000e+01
0	 1.875000000000001e+00	 7.499999999999999e-01	 9.999999999999998e+00
0	 1.875000000000001e+00	 8.750000000000000e-01	 9.999999999999996e+00
0	 1.875000000000000e+00	 9.999999999999998e-01	 9.999999999999998e+00
0	 1.875000000000001e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 1.875000000000001e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 2.000000000000000e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 2.000000000000000e+00	 1.250000000000000e-01	 9.999999999999991e+00
0	 2.000000000000001e+00	 2.500000000000001e-01	 9.999999999999996e+00
0	 2.000000000000001e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 2.000000000000001e+00	 5.000000000000001e-01	 1.000000000000000e+01
0	 2.000000000000000e+00	 6.249999999999999e-01	 9.999999999999996e+00
0	 2.000000000000000e+00	 7.500000000000000e-01	 1.000000000000000e+01
0	 2.000000000000001e+00	 8.750000000000001e-01	 1.000000000000000e+01
0	 2.000000000000001e+00	 1.000000000000000e+00	 1.000000000000000e+01
0	 2.000000000000001e+00	 1.125000000000000e+00	 9.999999999999998e+00
0	 2.000000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 2.125000000000001e+00	 0.000000000000000e+00	 9.999999999999996e+00
0	 2.125000000000001e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 2.125000000000001e+00	 2.500000000000001e-01	 9.999999999999996e+00
0	 2.125000000000001e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 2.125000000000001e+00	 5.000000000000001e-01	 9.999999999999998e+00
0	 2.125000000000000e+00	 6.250000000000000e-01	 9.999999999999996e+00
0	 2.125000000000001e+00	 7.500000000000000e-01	 9.999999999999998e+00
0	 2.125000000000001e+00	 8.749999999999999e-01	 9.999999999999998e+00
0	 2.125000000000001e+00	 9.999999999999999e-01	 9.999999999999998e+00
0	 2.125000000000001e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 2.125000000000001e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 2.250000000000001e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 2.250000000000001e+00	 1.250000000000000e-01	 9.999999999999998e+00
0	 2.250000000000001e+00	 2.500000000000000e-01	 1.000000000000000e+01
0	 2.250000000000000e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 2.250000000000001e+00	 5.000000000000000e-01	 9.999999999999998e+00
0	 2.250000000000001e+00	 6.250000000000000e-01	 9.999999999999998e+00
0	 2.250000000000000e+00	 7.500000000000000e-01	 9.999999999999998e+00
0	 2.250000000000001e+00	 8.750000000000001e-01	 1.000000000000000e+01
0	 2.250000000000001e+00	 1.000000000000000e+00	 9.999999999999998e+00
0	 2.250000000000001e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 2.250000000000001e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 2.375000000000001e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 2.375000000000001e+00	 1.250000000000000e-01	 9.999999999999998e+00
0	 2.375000000000000e+00	 2.499999999999999e-01	 9.999999999999998e+00
0	 2.375000000000001e+00	 3.750000000000001e-01	 9.999999999999998e+00
0	 2.375000000000001e+00	 5.000000000000000e-01	 9.999999999999998e+00
0	 2.375000000000001e+00	 6.250000000000001e-01	 9.999999999999998e+00
0	 2.375000000000001e+00	 7.500000000000000e-01	 9.999999999999996e+00
0	 2.375000000000001e+00	 8.750000000000000e-01	 9.999999999999996e+00
0	 2.375000000000001e+00	 1.000000000000000e+00	 1.000000000000000e+01
0	 2.375000000000001e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 2.375000000000001e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 2.500000000000000e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 2.500000000000000e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 2.500000000000000e+00	 2.500000000000000e-01	 9.999999999999996e+00
0	 2.500000000000000e+00	 3.750000000000001e-01	 9.999999999999996e+00
