1	10	10
81	81	8	8
 6.0000e+00	 4.5000e+00	-2.3400e-02	 4.0950e-02	 4.7164e-02
 6.0000e+00	 4.6250e+00	-2.3400e-02	 4.2088e-02	 4.8155e-02
 6.0000e+00	 4.7500e+00	-2.3400e-02	 4.3225e-02	 4.9152e-02
 6.0000e+00	 4.8750e+00	-2.3400e-02	 4.4363e-02	 5.0156e-02
 6.0000e+00	 5.0000e+00	-2.3400e-02	 4.5500e-02	 5.1165e-02
 6.0000e+00	 5.1250e+00	-2.3400e-02	 4.6638e-02	 5.2179e-02
 6.0000e+00	 5.2500e+00	-2.3400e-02	 4.7775e-02	 5.3198e-02
 6.0000e+00	 5.3750e+00	-2.3400e-02	 4.8913e-02	 5.4222e-02
 6.0000e+00	 5.5000e+00	-2.3400e-02	 5.0050e-02	 5.5250e-02
 6.0000e+00	 5.6250e+00	-2.3400e-02	 5.1187e-02	 5.6283e-02
 6.0000e+00	 5.7500e+00	-2.3400e-02	 5.2325e-02	 5.7319e-02
 6.0000e+00	 5.8750e+00	-2.3400e-02	 5.3462e-02	 5.8359e-02
 6.0000e+00	 6.0000e+00	-2.3400e-02	 5.4600e-02	 5.9403e-02
 6.0000e+00	 6.1250e+00	-2.3400e-02	 5.5737e-02	 6.0450e-02
 6.0000e+00	 6.2500e+00	-2.3400e-02	 5.6875e-02	 6.1501e-02
 6.0000e+00	 6.3750e+00	-2.3400e-02	 5.8013e-02	 6.2554e-02
 6.0000e+00	 6.5000e+00	-2.3400e-02	 5.9150e-02	 6.3610e-02
 6.0000e+00	 6.6250e+00	-2.3400e-02	 6.0287e-02	 6.4669e-02
 6.0000e+00	 6.7500e+00	-2.3400e-02	 6.1425e-02	 6.5731e-02
 6.0000e+00	 6.8750e+00	-2.3400e-02	 6.2562e-02	 6.6795e-02
 6.0000e+00	 7.0000e+00	-2.3400e-02	 6.3700e-02	 6.7862e-02
 6.0000e+00	 7.1250e+00	-2.3400e-02	 6.4837e-02	 6.8931e-02
 6.0000e+00	 7.2500e+00	-2.3400e-02	 6.5975e-02	 7.0002e-02
 6.0000e+00	 7.3750e+00	-2.3400e-02	 6.7112e-02	 7.1075e-02
 6.0000e+00	 7.5000e+00	-2.3400e-02	 6.8250e-02	 7.2150e-02
 6.0000e+00	 7.6250e+00	-2.3400e-02	 6.9388e-02	 7.3227e-02
 6.0000e+00	 7.7500e+00	-2.3400e-02	 7.0525e-02	 7.4306e-02
 6.0000e+00	 7.8750e+00	-2.3400e-02	 7.1662e-02	 7.5386e-02
 6.0000e+00	 8.0000e+00	-2.3400e-02	 7.2800e-02	 7.6468e-02
 6.0000e+00	 8.1250e+00	-2.3400e-02	 7.3937e-02	 7.7552e-02
 6.0000e+00	 8.2500e+00	-2.3400e-02	 7.5075e-02	 7.8637e-02
 6.0000e+00	 8.3750e+00	-2.3400e-02	 7.6212e-02	 7.9724e-02
 6.0000e+00	 8.5000e+00	-2.3400e-02	 7.7350e-02	 8.0812e-02
 6.0000e+00	 8.6250e+00	-2.3400e-02	 7.8487e-02	 8.1901e-02
 6.0000e+00	 8.7500e+00	-2.3400e-02	 7.9625e-02	 8.2992e-02
 6.0000e+00	 8.8750e+00	-2.3400e-02	 8.0763e-02	 8.4084e-02
 6.0000e+00	 9.0000e+00	-2.3400e-02	 8.1900e-02	 8.5177e-02
 6.0000e+00	 9.1250e+00	-2.3400e-02	 8.3038e-02	 8.6272e-02
 6.0000e+00	 9.2500e+00	-2.3400e-02	 8.4175e-02	 8.7367e-02
 6.0000e+00	 9.3750e+00	-2.3400e-02	 8.5312e-02	 8.8463e-02
 6.0000e+00	 9.5000e+00	-2.3400e-02	 8.6450e-02	 8.9561e-02
 6.0000e+00	 9.6250e+00	-2.3400e-02	 8.7587e-02	 9.0659e-02
 6.0000e+00	 9.7500e+00	-2.3400e-02	 8.8725e-02	 9.1759e-02
 6.0000e+00	 9.8750e+00	-2.3400e-02	 8.9862e-02	 9.2859e-02
 6.0000e+00	 1.0000e+01	-2.3400e-02	 9.1000e-02	 9.3960e-02
 6.1250e+00	 0.0000e+00	-2.3887e-02	 0.0000e+00	 2.3887e-02
 6.1250e+00	 1.2500e-01	-2.3887e-02	 1.1375e-03	 2.3915e-02
 6.1250e+00	 2.5000e-01	-2.3887e-02	 2.2750e-03	 2.3996e-02
 6.1250e+00	 3.7500e-01	-2.3887e-02	 3.4125e-03	 2.4130e-02
 6.1250e+00	 5.0000e-01	-2.3887e-02	 4.5500e-03	 2.4317e-02
 6.1250e+00	 6.2500e-01	-2.3887e-02	 5.6875e-03	 2.4555e-02
 6.1250e+00	 7.5000e-01	-2.3887e-02	 6.8250e-03	 2.4843e-02
 6.1250e+00	 8.7500e-01	-2.3887e-02	 7.9625e-03	 2.5180e-02
 6.1250e+00	 1.0000e+00	-2.3887e-02	 9.1000e-03	 2.5562e-02
 6.1250e+00	 1.1250e+00	-2.3887e-02	 1.0238e-02	 2.5989e-02
 6.1250e+00	 1.2500e+00	-2.3887e-02	 1.1375e-02	 2.6458e-02
 6.1250e+00	 1.3750e+00	-2.3887e-02	 1.2513e-02	 2.6966e-02
 6.1250e+00	 1.5000e+00	-2.3887e-02	 1.3650e-02	 2.7512e-02
 6.1250e+00	 1.6250e+00	-2.3887e-02	 1.4788e-02	 2.8094e-02
 6.1250e+00	 1.7500e+00	-2.3887e-02	 1.5925e-02	 2.8709e-02
 6.1250e+00	 1.8750e+00	-2.3887e-02	 1.7063e-02	 2.9355e-02
 6.1250e+00	 2.0000e+00	-2.3887e-02	 1.8200e-02	 3.0031e-02
 6.1250e+00	 2.1250e+00	-2.3887e-02	 1.9338e-02	 3.0734e-02
 6.1250e+00	 2.2500e+00	-2.3887e-02	 2.0475e-02	 3.1462e-02
 6.1250e+00	 2.3750e+00	-2.3887e-02	 2.1613e-02	 3.2214e-02
 6.1250e+00	 2.5000e+00	-2.3887e-02	 2.2750e-02	 3.2987e-02
 6.1250e+00	 2.6250e+00	-2.3887e-02	 2.3888e-02	 3.3782e-02
 6.1250e+00	 2.7500e+00	-2.3887e-02	 2.5025e-02	 3.4596e-02
 6.1250e+00	 2.8750e+00	-2.3887e-02	 2.6163e-02	 3.5427e-02
 6.1250e+00	 3.0000e+00	-2.3887e-02	 2.7300e-02	 3.6275e-02
 6.1250e+00	 3.1250e+00	-2.3887e-02	 2.8438e-02	 3.7139e-02
 6.1250e+00	 3.2500e+00	-2.3887e-02	 2.9575e-02	 3.8017e-02
 6.1250e+00	 3.3750e+00	-2.3887e-02	 3.0713e-02	 3.8908e-02
 6.1250e+00	 3.5000e+00	-2.3887e-02	 3.1850e-02	 3.9812e-02
 6.1250e+00	 3.6250e+00	-2.3887e-02	 3.2988e-02	 4.0728e-02
 6.1250e+00	 3.7500e+00	-2.3887e-02	 3.4125e-02	 4.1655e-02
 6.1250e+00	 3.8750e+00	-2.3887e-02	 3.5263e-02	 4.2592e-02
 6.1250e+00	 4.0000e+00	-2.3887e-02	 3.6400e-02	 4.3538e-02
 6.1250e+00	 4.1250e+00	-2.3887e-02	 3.7537e-02	 4.4494e-02
 6.1250e+00	 4.2500e+00	-2.3887e-02	 3.8675e-02	 4.5457e-02
 6.1250e+00	 4.3750e+00	-2.3887e-02	 3.9813e-02	 4.6429e-02
 6.1250e+00	 4.5000e+00	-2.3887e-02	 4.0950e-02	 4.7408e-02
 6.1250e+00	 4.6250e+00	-2.3887e-02	 4.2088e-02	 4.8394e-02
 6.1250e+00	 4.7500e+00	-2.3887e-02	 4.3225e-02	 4.9386e-02
 6.1250e+00	 4.8750e+00	-2.3887e-02	 4.4363e-02	 5.0385e-02
 6.1250e+00	 5.0000e+00	-2.3887e-02	 4.5500e-02	 5.1389e-02
 6.1250e+00	 5.1250e+00	-2.3887e-02	 4.6637e-02	 5.2399e-02
 6.1250e+00	 5.2500e+00	-2.3887e-02	 4.7775e-02	 5.3414e-02
 6.1250e+00	 5.3750e+00	-2.3887e-02	 4.8912e-02	 5.4434e-02
 6.1250e+00	 5.5000e+00	-2.3887e-02	 5.0050e-02	 5.5458e-02
 6.1250e+00	 5.6250e+00	-2.3887e-02	 5.1187e-02	 5.6487e-02
 6.1250e+00	 5.7500e+00	-2.3887e-02	 5.2325e-02	 5.7520e-02
 6.1250e+00	 5.8750e+00	-2.3887e-02	 5.3462e-02	 5.8556e-02
 6.1250e+00	 6.0000e+00	-2.3887e-02	 5.4600e-02	 5.9597e-02
 6.1250e+00	 6.1250e+00	-2.3887e-02	 5.5737e-02	 6.0641e-02
 6.1250e+00	 6.2500e+00	-2.3887e-02	 5.6875e-02	 6.1688e-02
 6.1250e+00	 6.3750e+00	-2.3887e-02	 5.8012e-02	 6.2738e-02
 6.1250e+00	 6.5000e+00	-2.3887e-02	 5.9150e-02	 6.3791e-02
 6.1250e+00	 6.6250e+00	-2.3887e-02	 6.0287e-02	 6.4847e-02
 6.1250e+00	 6.7500e+00	-2.3887e-02	 6.1425e-02	 6.5906e-02
 6.1250e+00	 6.8750e+00	-2.3887e-02	 6.2562e-02	 6.6968e-02
 6.1250e+00	 7.0000e+00	-2.3887e-02	 6.3700e-02	 6.8032e-02
 6.1250e+00	 7.1250e+00	-2.3887e-02	 6.4837e-02	 6.9098e-02
 6.1250e+00	 7.2500e+00	-2.3887e-02	 6.5975e-02	 7.0166e-02
 6.1250e+00	 7.3750e+00	-2.3887e-02	 6.7112e-02	 7.1237e-02
 6.1250e+00	 7.5000e+00	-2.3887e-02	 6.8250e-02	 7.2310e-02
 6.1250e+00	 7.6250e+00	-2.3887e-02	 6.9387e-02	 7.3384e-02
 6.1250e+00	 7.7500e+00	-2.3887e-02	 7.0525e-02	 7.4461e-02
 6.1250e+00	 7.8750e+00	-2.3887e-02	 7.1663e-02	 7.5539e-02
 6.1250e+00	 8.0000e+00	-2.3887e-02	 7.2800e-02	 7.6619e-02
 6.1250e+00	 8.1250e+00	-2.3887e-02	 7.3937e-02	 7.7700e-02
 6.1250e+00	 8.2500e+00	-2.3887e-02	 7.5075e-02	 7.8784e-02
 6.1250e+00	 8.3750e+00	-2.3887e-02	 7.6212e-02	 7.9868e-02
 6.1250e+00	 8.5000e+00	-2.3887e-02	 7.7350e-02	 8.0955e-02
 6.1250e+00	 8.6250e+00	-2.3887e-02	 7.8487e-02	 8.2042e-02
 6.1250e+00	 8.7500e+00	-2.3887e-02	 7.9625e-02	 8.3131e-02
 6.1250e+00	 8.8750e+00	-2.3887e-02	 8.0762e-02	 8.4221e-02
 6.1250e+00	 9.0000e+00	-2.3887e-02	 8.1900e-02	 8.5312e-02
 6.1250e+00	 9.1250e+00	-2.3887e-02	 8.3038e-02	 8.6405e-02
 6.1250e+00	 9.2500e+00	-2.3887e-02	 8.4175e-02	 8.7499e-02
 6.1250e+00	 9.3750e+00	-2.3887e-02	 8.5312e-02	 8.8594e-02
 6.1250e+00	 9.5000e+00	-2.3887e-02	 8.6450e-02	 8.9690e-02
 6.1250e+00	 9.6250e+00	-2.3887e-02	 8.7587e-02	 9.0786e-02
 6.1250e+00	 9.7500e+00	-2.3887e-02	 8.8725e-02	 9.1884e-02
 6.1250e+00	 9.8750e+00	-2.3887e-02	 8.9862e-02	 9.2983e-02
 6.1250e+00	 1.0000e+01	-2.3887e-02	 9.1000e-02	 9.4083e-02
 6.2500e+00	 0.0000e+00	-2.4375e-02	 0.0000e+00	 2.4375e-02
 6.2500e+00	 1.2500e-01	-2.4375e-02	 1.1375e-03	 2.4402e-02
 6.2500e+00	 2.5000e-01	-2.4375e-02	 2.2750e-03	 2.4481e-02
 6.2500e+00	 3.7500e-01	-2.4375e-02	 3.4125e-03	 2.4613e-02
 6.2500e+00	 5.0000e-01	-2.4375e-02	 4.5500e-03	 2.4796e-02
 6.2500e+00	 6.2500e-01	-2.4375e-02	 5.6875e-03	 2.5030e-02
 6.2500e+00	 7.5000e-01	-2.4375e-02	 6.8250e-03	 2.5312e-02
 6.2500e+00	 8.7500e-01	-2.4375e-02	 7.9625e-03	 2.5643e-02
 6.2500e+00	 1.0000e+00	-2.4375e-02	 9.1000e-03	 2.6018e-02
 6.2500e+00	 1.1250e+00	-2.4375e-02	 1.0238e-02	 2.6438e-02
 6.2500e+00	 1.2500e+00	-2.4375e-02	 1.1375e-02	 2.6899e-02
 6.2500e+00	 1.3750e+00	-2.4375e-02	 1.2513e-02	 2.7399e-02
 6.2500e+00	 1.5000e+00	-2.4375e-02	 1.3650e-02	 2.7937e-02
 6.2500e+00	 1.6250e+00	-2.4375e-02	 1.4788e-02	 2.8510e-02
 6.2500e+00	 1.7500e+00	-2.4375e-02	 1.5925e-02	 2.9116e-02
 6.2500e+00	 1.8750e+00	-2.4375e-02	 1.7063e-02	 2.9753e-02
 6.2500e+00	 2.0000e+00	-2.4375e-02	 1.8200e-02	 3.0420e-02
 6.2500e+00	 2.1250e+00	-2.4375e-02	 1.9338e-02	 3.1114e-02
 6.2500e+00	 2.2500e+00	-2.4375e-02	 2.0475e-02	 3.1833e-02
 6.2500e+00	 2.3750e+00	-2.4375e-02	 2.1613e-02	 3.2577e-02
 6.2500e+00	 2.5000e+00	-2.4375e-02	 2.2750e-02	 3.3342e-02
 6.2500e+00	 2.6250e+00	-2.4375e-02	 2.3887e-02	 3.4128e-02
 6.2500e+00	 2.7500e+00	-2.4375e-02	 2.5025e-02	 3.4934e-02
 6.2500e+00	 2.8750e+00	-2.4375e-02	 2.6163e-02	 3.5758e-02
 6.2500e+00	 3.0000e+00	-2.4375e-02	 2.7300e-02	 3.6598e-02
 6.2500e+00	 3.1250e+00	-2.4375e-02	 2.8438e-02	 3.7454e-02
 6.2500e+00	 3.2500e+00	-2.4375e-02	 2.9575e-02	 3.8325e-02
 6.2500e+00	 3.3750e+00	-2.4375e-02	 3.0713e-02	 3.9210e-02
 6.2500e+00	 3.5000e+00	-2.4375e-02	 3.1850e-02	 4.0107e-02
 6.2500e+00	 3.6250e+00	-2.4375e-02	 3.2988e-02	 4.1016e-02
 6.2500e+00	 3.7500e+00	-2.4375e-02	 3.4125e-02	 4.1936e-02
 6.2500e+00	 3.8750e+00	-2.4375e-02	 3.5263e-02	 4.2867e-02
 6.2500e+00	 4.0000e+00	-2.4375e-02	 3.6400e-02	 4.3808e-02
 6.2500e+00	 4.1250e+00	-2.4375e-02	 3.7538e-02	 4.4757e-02
 6.2500e+00	 4.2500e+00	-2.4375e-02	 3.8675e-02	 4.5715e-02
 6.2500e+00	 4.3750e+00	-2.4375e-02	 3.9813e-02	 4.6682e-02
 6.2500e+00	 4.5000e+00	-2.4375e-02	 4.0950e-02	 4.7655e-02
 6.2500e+00	 4.6250e+00	-2.4375e-02	 4.2087e-02	 4.8636e-02
 6.2500e+00	 4.7500e+00	-2.4375e-02	 4.3225e-02	 4.9624e-02
 6.2500e+00	 4.8750e+00	-2.4375e-02	 4.4363e-02	 5.0618e-02
 6.2500e+00	 5.0000e+00	-2.4375e-02	 4.5500e-02	 5.1618e-02
 6.2500e+00	 5.1250e+00	-2.4375e-02	 4.6637e-02	 5.2623e-02
 6.2500e+00	 5.2500e+00	-2.4375e-02	 4.7775e-02	 5.3634e-02
 6.2500e+00	 5.3750e+00	-2.4375e-02	 4.8912e-02	 5.4650e-02
 6.2500e+00	 5.5000e+00	-2.4375e-02	 5.0050e-02	 5.5670e-02
 6.2500e+00	 5.6250e+00	-2.4375e-02	 5.1187e-02	 5.6695e-02
 6.2500e+00	 5.7500e+00	-2.4375e-02	 5.2325e-02	 5.7724e-02
 6.2500e+00	 5.8750e+00	-2.4375e-02	 5.3462e-02	 5.8757e-02
 6.2500e+00	 6.0000e+00	-2.4375e-02	 5.4600e-02	 5.9794e-02
 6.2500e+00	 6.1250e+00	-2.4375e-02	 5.5737e-02	 6.0834e-02
 6.2500e+00	 6.2500e+00	-2.4375e-02	 5.6875e-02	 6.1878e-02
 6.2500e+00	 6.3750e+00	-2.4375e-02	 5.8012e-02	 6.2925e-02
 6.2500e+00	 6.5000e+00	-2.4375e-02	 5.9150e-02	 6.3975e-02
 6.2500e+00	 6.6250e+00	-2.4375e-02	 6.0287e-02	 6.5029e-02
 6.2500e+00	 6.7500e+00	-2.4375e-02	 6.1425e-02	 6.6085e-02
 6.2500e+00	 6.8750e+00	-2.4375e-02	 6.2562e-02	 6.7143e-02
 6.2500e+00	 7.0000e+00	-2.4375e-02	 6.3700e-02	 6.8204e-02
 6.2500e+00	 7.1250e+00	-2.4375e-02	 6.4837e-02	 6.9268e-02
 6.2500e+00	 7.2500e+00	-2.4375e-02	 6.5975e-02	 7.0334e-02
 6.2500e+00	 7.3750e+00	-2.4375e-02	 6.7112e-02	 7.1402e-02
 6.2500e+00	 7.5000e+00	-2.4375e-02	 6.8250e-02	 7.2472e-02
 6.2500e+00	 7.6250e+00	-2.4375e-02	 6.9387e-02	 7.3544e-02
 6.2500e+00	 7.7500e+00	-2.4375e-02	 7.0525e-02	 7.4618e-02
 6.2500e+00	 7.8750e+00	-2.4375e-02	 7.1662e-02	 7.5694e-02
 6.2500e+00	 8.0000e+00	-2.4375e-02	 7.2800e-02	 7.6772e-02
 6.2500e+00	 8.1250e+00	-2.4375e-02	 7.3937e-02	 7.7852e-02
 6.2500e+00	 8.2500e+00	-2.4375e-02	 7.5075e-02	 7.8933e-02
 6.2500e+00	 8.3750e+00	-2.4375e-02	 7.6212e-02	 8.0016e-02
 6.2500e+00	 8.5000e+00	-2.4375e-02	 7.7350e-02	 8.1100e-02
 6.2500e+00	 8.6250e+00	-2.4375e-02	 7.8487e-02	 8.2185e-02
 6.2500e+00	 8.7500e+00	-2.4375e-02	 7.9625e-02	 8.3272e-02
 6.2500e+00	 8.8750e+00	-2.4375e-02	 8.0762e-02	 8.4361e-02
 6.2500e+00	 9.0000e+00	-2.4375e-02	 8.1900e-02	 8.5450e-02
 6.2500e+00	 9.1250e+00	-2.4375e-02	 8.3037e-02	 8.6541e-02
 6.2500e+00	 9.2500e+00	-2.4375e-02	 8.4175e-02	 8.7633e-02
 6.2500e+00	 9.3750e+00	-2.4375e-02	 8.5312e-02	 8.8726e-02
 6.2500e+00	 9.5000e+00	-2.4375e-02	 8.6450e-02	 8.9821e-02
 6.2500e+00	 9.6250e+00	-2.4375e-02	 8.7587e-02	 9.0916e-02
 6.2500e+00	 9.7500e+00	-2.4375e-02	 8.8725e-02	 9.2012e-02
 6.2500e+00	 9.8750e+00	-2.4375e-02	 8.9862e-02	 9.3110e-02
 6.2500e+00	 1.0000e+01	-2.4375e-02	 9.1000e-02	 9.4208e-02
 6.3750e+00	 0.0000e+00	-2.4862e-02	 0.0000e+00	 2.4862e-02
 6.3750e+00	 1.2500e-01	-2.4862e-02	 1.1375e-03	 2.4889e-02
 6.3750e+00	 2.5000e-01	-2.4862e-02	 2.2750e-03	 2.4966e-02
 6.3750e+00	 3.7500e-01	-2.4862e-02	 3.4125e-03	 2.5096e-02
 6.3750e+00	 5.0000e-01	-2.4862e-02	 4.5500e-03	 2.5275e-02
 6.3750e+00	 6.2500e-01	-2.4862e-02	 5.6875e-03	 2.5505e-02
 6.3750e+00	 7.5000e-01	-2.4862e-02	 6.8250e-03	 2.5782e-02
 6.3750e+00	 8.7500e-01	-2.4862e-02	 7.9625e-03	 2.6106e-02
 6.3750e+00	 1.0000e+00	-2.4862e-02	 9.1000e-03	 2.6476e-02
 6.3750e+00	 1.1250e+00	-2.4862e-02	 1.0238e-02	 2.6888e-02
 6.3750e+00	 1.2500e+00	-2.4862e-02	 1.1375e-02	 2.7341e-02
 6.3750e+00	 1.3750e+00	-2.4863e-02	 1.2513e-02	 2.7834e-02
 6.3750e+00	 1.5000e+00	-2.4862e-02	 1.3650e-02	 2.8363e-02
 6.3750e+00	 1.6250e+00	-2.4862e-02	 1.4788e-02	 2.8928e-02
 6.3750e+00	 1.7500e+00	-2.4863e-02	 1.5925e-02	 2.9525e-02
 6.3750e+00	 1.8750e+00	-2.4862e-02	 1.7063e-02	 3.0154e-02
 6.3750e+00	 2.0000e+00	-2.4862e-02	 1.8200e-02	 3.0812e-02
 6.3750e+00	 2.1250e+00	-2.4862e-02	 1.9338e-02	 3.1497e-02
 6.3750e+00	 2.2500e+00	-2.4863e-02	 2.0475e-02	 3.2208e-02
 6.3750e+00	 2.3750e+00	-2.4862e-02	 2.1613e-02	 3.2943e-02
 6.3750e+00	 2.5000e+00	-2.4862e-02	 2.2750e-02	 3.3700e-02
 6.3750e+00	 2.6250e+00	-2.4863e-02	 2.3887e-02	 3.4478e-02
 6.3750e+00	 2.7500e+00	-2.4862e-02	 2.5025e-02	 3.5276e-02
 6.3750e+00	 2.8750e+00	-2.4862e-02	 2.6163e-02	 3.6092e-02
 6.3750e+00	 3.0000e+00	-2.4863e-02	 2.7300e-02	 3.6925e-02
 6.3750e+00	 3.1250e+00	-2.4862e-02	 2.8438e-02	 3.7773e-02
 6.3750e+00	 3.2500e+00	-2.4862e-02	 2.9575e-02	 3.8637e-02
 6.3750e+00	 3.3750e+00	-2.4862e-02	 3.0713e-02	 3.9515e-02
 6.3750e+00	 3.5000e+00	-2.4863e-02	 3.1850e-02	 4.0405e-02
 6.3750e+00	 3.6250e+00	-2.4862e-02	 3.2988e-02	 4.1308e-02
 6.3750e+00	 3.7500e+00	-2.4862e-02	 3.4125e-02	 4.2222e-02
 6.3750e+00	 3.8750e+00	-2.4863e-02	 3.5263e-02	 4.3146e-02
 6.3750e+00	 4.0000e+00	-2.4862e-02	 3.6400e-02	 4.4081e-02
 6.3750e+00	 4.1250e+00	-2.4862e-02	 3.7537e-02	 4.5025e-02
 6.3750e+00	 4.2500e+00	-2.4863e-02	 3.8675e-02	 4.5977e-02
 6.3750e+00	 4.3750e+00	-2.4862e-02	 3.9813e-02	 4.6938e-02
 6.3750e+00	 4.5000e+00	-2.4862e-02	 4.0950e-02	 4.7907e-02
 6.3750e+00	 4.6250e+00	-2.4862e-02	 4.2088e-02	 4.8883e-02
 6.3750e+00	 4.7500e+00	-2.4863e-02	 4.3225e-02	 4.9865e-02
 6.3750e+00	 4.8750e+00	-2.4862e-02	 4.4362e-02	 5.0854e-02
 6.3750e+00	 5.0000e+00	-2.4862e-02	 4.5500e-02	 5.1850e-02
 6.3750e+00	 5.1250e+00	-2.4863e-02	 4.6637e-02	 5.2851e-02
 6.3750e+00	 5.2500e+00	-2.4863e-02	 4.7775e-02	 5.3857e-02
 6.3750e+00	 5.3750e+00	-2.4862e-02	 4.8912e-02	 5.4869e-02
 6.3750e+00	 5.5000e+00	-2.4862e-02	 5.0050e-02	 5.5885e-02
 6.3750e+00	 5.6250e+00	-2.4863e-02	 5.1187e-02	 5.6906e-02
 6.3750e+00	 5.7500e+00	-2.4863e-02	 5.2325e-02	 5.7931e-02
 6.3750e+00	 5.8750e+00	-2.4862e-02	 5.3462e-02	 5.8961e-02
 6.3750e+00	 6.0000e+00	-2.4863e-02	 5.4600e-02	 5.9994e-02
 6.3750e+00	 6.1250e+00	-2.4862e-02	 5.5737e-02	 6.1031e-02
 6.3750e+00	 6.2500e+00	-2.4862e-02	 5.6875e-02	 6.2072e-02
 6.3750e+00	 6.3750e+00	-2.4863e-02	 5.8012e-02	 6.3116e-02
 6.3750e+00	 6.5000e+00	-2.4863e-02	 5.9150e-02	 6.4163e-02
 6.3750e+00	 6.6250e+00	-2.4862e-02	 6.0287e-02	 6.5213e-02
 6.3750e+00	 6.7500e+00	-2.4862e-02	 6.1425e-02	 6.6266e-02
 6.3750e+00	 6.8750e+00	-2.4863e-02	 6.2562e-02	 6.7322e-02
 6.3750e+00	 7.0000e+00	-2.4863e-02	 6.3700e-02	 6.8380e-02
 6.3750e+00	 7.1250e+00	-2.4862e-02	 6.4837e-02	 6.9441e-02
 6.3750e+00	 7.2500e+00	-2.4863e-02	 6.5975e-02	 7.0504e-02
 6.3750e+00	 7.3750e+00	-2.4862e-02	 6.7112e-02	 7.1570e-02
 6.3750e+00	 7.5000e+00	-2.4862e-02	 6.8250e-02	 7.2638e-02
 6.3750e+00	 7.6250e+00	-2.4863e-02	 6.9388e-02	 7.3707e-02
 6.3750e+00	 7.7500e+00	-2.4863e-02	 7.0525e-02	 7.4779e-02
 6.3750e+00	 7.8750e+00	-2.4862e-02	 7.1662e-02	 7.5853e-02
 6.3750e+00	 8.0000e+00	-2.4862e-02	 7.2800e-02	 7.6928e-02
 6.3750e+00	 8.1250e+00	-2.4863e-02	 7.3937e-02	 7.8006e-02
 6.3750e+00	 8.2500e+00	-2.4863e-02	 7.5075e-02	 7.9085e-02
 6.3750e+00	 8.3750e+00	-2.4862e-02	 7.6212e-02	 8.0165e-02
 6.3750e+00	 8.5000e+00	-2.4863e-02	 7.7350e-02	 8.1248e-02
 6.3750e+00	 8.6250e+00	-2.4862e-02	 7.8487e-02	 8.2331e-02
 6.3750e+00	 8.7500e+00	-2.4862e-02	 7.9625e-02	 8.3416e-02
 6.3750e+00	 8.8750e+00	-2.4862e-02	 8.0763e-02	 8.4503e-02
 6.3750e+00	 9.0000e+00	-2.4862e-02	 8.1900e-02	 8.5591e-02
 6.3750e+00	 9.1250e+00	-2.4862e-02	 8.3037e-02	 8.6680e-02
 6.3750e+00	 9.2500e+00	-2.4862e-02	 8.4175e-02	 8.7770e-02
 6.3750e+00	 9.3750e+00	-2.4862e-02	 8.5312e-02	 8.8862e-02
 6.3750e+00	 9.5000e+00	-2.4863e-02	 8.6450e-02	 8.9954e-02
 6.3750e+00	 9.6250e+00	-2.4862e-02	 8.7587e-02	 9.1048e-02
 6.3750e+00	 9.7500e+00	-2.4862e-02	 8.8725e-02	 9.2143e-02
 6.3750e+00	 9.8750e+00	-2.4862e-02	 8.9862e-02	 9.3238e-02
 6.3750e+00	 1.0000e+01	-2.4862e-02	 9.1000e-02	 9.4335e-02
 6.5000e+00	 0.0000e+00	-2.5350e-02	 0.0000e+00	 2.5350e-02
 6.5000e+00	 1.2500e-01	-2.5350e-02	 1.1375e-03	 2.5376e-02
 6.5000e+00	 2.5000e-01	-2.5350e-02	 2.2750e-03	 2.5452e-02
 6.5000e+00	 3.7500e-01	-2.5350e-02	 3.4125e-03	 2.5579e-02
 6.5000e+00	 5.0000e-01	-2.5350e-02	 4.5500e-03	 2.5755e-02
 6.5000e+00	 6.2500e-01	-2.5350e-02	 5.6875e-03	 2.5980e-02
 6.5000e+00	 7.5000e-01	-2.5350e-02	 6.8250e-03	 2.6253e-02
 6.5000e+00	 8.7500e-01	-2.5350e-02	 7.9625e-03	 2.6571e-02
 6.5000e+00	 1.0000e+00	-2.5350e-02	 9.1000e-03	 2.6934e-02
 6.5000e+00	 1.1250e+00	-2.5350e-02	 1.0237e-02	 2.7339e-02
 6.5000e+00	 1.2500e+00	-2.5350e-02	 1.1375e-02	 2.7785e-02
 6.5000e+00	 1.3750e+00	-2.5350e-02	 1.2513e-02	 2.8270e-02
 6.5000e+00	 1.5000e+00	-2.5350e-02	 1.3650e-02	 2.8791e-02
 6.5000e+00	 1.6250e+00	-2.5350e-02	 1.4788e-02	 2.9348e-02
 6.5000e+00	 1.7500e+00	-2.5350e-02	 1.5925e-02	 2.9937e-02
 6.5000e+00	 1.8750e+00	-2.5350e-02	 1.7063e-02	 3.0557e-02
 6.5000e+00	 2.0000e+00	-2.5350e-02	 1.8200e-02	 3.1207e-02
 6.5000e+00	 2.1250e+00	-2.5350e-02	 1.9338e-02	 3.1884e-02
 6.5000e+00	 2.2500e+00	-2.5350e-02	 2.0475e-02	 3.2586e-02
 6.5000e+00	 2.3750e+00	-2.5350e-02	 2.1613e-02	 3.3313e-02
 6.5000e+00	 2.5000e+00	-2.5350e-02	 2.2750e-02	 3.4061e-02
 6.5000e+00	 2.6250e+00	-2.5350e-02	 2.3888e-02	 3.4832e-02
