195:  9.062500e+000  5.937500e+000	 -3.569009e-002 5.359852e-002 
196:  9.687500e+000  5.937500e+000	 -3.813020e-002 5.324226e-002 
197:  1.000000e+001  5.937500e+000	 -3.934788e-002 5.305750e-002 
198:  0.000000e+000  6.562500e+000	 0.000000e+000 6.525861e-002 
199:  3.125000e-001  6.562500e+000	 -1.126797e-003 6.525251e-002 
200:  9.375000e-001  6.562500e+000	 -3.387583e-003 6.508239e-002 
201:  1.562500e+000  6.562500e+000	 -5.696061e-003 6.474878e-002 
202:  2.187500e+000  6.562500e+000	 -8.048450e-003 6.430648e-002 
203:  2.812500e+000  6.562500e+000	 -1.046518e-002 6.379267e-002 
204:  3.437500e+000  6.562500e+000	 -1.292199e-002 6.325070e-002 
205:  4.062500e+000  6.562500e+000	 -1.541326e-002 6.270646e-002 
206:  4.687500e+000  6.562500e+000	 -1.792170e-002 6.218464e-002 
207:  5.312500e+000  6.562500e+000	 -2.043638e-002 6.169293e-002 
208:  5.937500e+000  6.562500e+000	 -2.294691e-002 6.123538e-002 
209:  6.562500e+000  6.562500e+000	 -2.544779e-002 6.080922e-002 
210:  7.187500e+000  6.562500e+000	 -2.793557e-002 6.040942e-002 
211:  7.812500e+000  6.562500e+000	 -3.040933e-002 6.002885e-002 
212:  8.437500e+000  6.562500e+000	 -3.286966e-002 5.965996e-002 
213:  9.062500e+000  6.562500e+000	 -3.531855e-002 5.929539e-002 
214:  9.687500e+000  6.562500e+000	 -3.775920e-002 5.892921e-002 
215:  1.000000e+001  6.562500e+000	 -3.897778e-002 5.874389e-002 
216:  0.000000e+000  7.187500e+000	 0.000000e+000 7.074316e-002 
217:  3.125000e-001  7.187500e+000	 -1.126914e-003 7.074452e-002 
218:  9.375000e-001  7.187500e+000	 -3.394095e-003 7.059414e-002 
219:  1.562500e+000  7.187500e+000	 -5.684735e-003 7.031339e-002 
220:  2.187500e+000  7.187500e+000	 -8.018247e-003 6.992576e-002 
221:  2.812500e+000  7.187500e+000	 -1.038926e-002 6.946666e-002 
222:  3.437500e+000  7.187500e+000	 -1.280060e-002 6.896602e-002 
223:  4.062500e+000  7.187500e+000	 -1.524106e-002 6.845355e-002 
224:  4.687500e+000  7.187500e+000	 -1.770245e-002 6.794685e-002 
225:  5.312500e+000  7.187500e+000	 -2.017444e-002 6.745945e-002 
226:  5.937500e+000  7.187500e+000	 -2.264998e-002 6.699665e-002 
227:  6.562500e+000  7.187500e+000	 -2.512318e-002 6.655970e-002 
228:  7.187500e+000  7.187500e+000	 -2.759064e-002 6.614586e-002 
229:  7.812500e+000  7.187500e+000	 -3.005056e-002 6.575047e-002 
230:  8.437500e+000  7.187500e+000	 -3.250264e-002 6.536770e-002 
231:  9.062500e+000  7.187500e+000	 -3.494776e-002 6.499181e-002 
232:  9.687500e+000  7.187500e+000	 -3.738778e-002 6.461829e-002 
233:  1.000000e+001  7.187500e+000	 -3.860652e-002 6.443204e-002 
234:  0.000000e+000  7.812500e+000	 0.000000e+000 7.627240e-002 
235:  3.125000e-001  7.812500e+000	 -1.123116e-003 7.627205e-002 
236:  9.375000e-001  7.812500e+000	 -3.375181e-003 7.614120e-002 
237:  1.562500e+000  7.812500e+000	 -5.649203e-003 7.589030e-002 
238:  2.187500e+000  7.812500e+000	 -7.950664e-003 7.554150e-002 
239:  2.812500e+000  7.812500e+000	 -1.028706e-002 7.511984e-002 
240:  3.437500e+000  7.812500e+000	 -1.265510e-002 7.465324e-002 
241:  4.062500e+000  7.812500e+000	 -1.505186e-002 7.416434e-002 
242:  4.687500e+000  7.812500e+000	 -1.747032e-002 7.367302e-002 
243:  5.312500e+000  7.812500e+000	 -1.990440e-002 7.319189e-002 
244:  5.937500e+000  7.812500e+000	 -2.234764e-002 7.272890e-002 
245:  6.562500e+000  7.812500e+000	 -2.479527e-002 7.228682e-002 
246:  7.187500e+000  7.812500e+000	 -2.724356e-002 7.186514e-002 
247:  7.812500e+000  7.812500e+000	 -2.969026e-002 7.146075e-002 
248:  8.437500e+000  7.812500e+000	 -3.213422e-002 7.106929e-002 
249:  9.062500e+000  7.812500e+000	 -3.457533e-002 7.068608e-002 
250:  9.687500e+000  7.812500e+000	 -3.701416e-002 7.030728e-002 
251:  1.000000e+001  7.812500e+000	 -3.823270e-002 7.011937e-002 
252:  0.000000e+000  8.437500e+000	 0.000000e+000 8.182625e-002 
253:  3.125000e-001  8.437500e+000	 -1.110189e-003 8.182616e-002 
254:  9.375000e-001  8.437500e+000	 -3.337011e-003 8.170639e-002 
255:  1.562500e+000  8.437500e+000	 -5.579780e-003 8.147634e-002 
256:  2.187500e+000  8.437500e+000	 -7.848088e-003 8.115298e-002 
257:  2.812500e+000  8.437500e+000	 -1.014524e-002 8.075852e-002 
258:  3.437500e+000  8.437500e+000	 -1.247333e-002 8.031565e-002 
259:  4.062500e+000  8.437500e+000	 -1.482985e-002 7.984650e-002 
260:  4.687500e+000  8.437500e+000	 -1.721134e-002 7.936866e-002 
261:  5.312500e+000  8.437500e+000	 -1.961261e-002 7.889567e-002 
262:  5.937500e+000  8.437500e+000	 -2.202875e-002 7.843583e-002 
263:  6.562500e+000  8.437500e+000	 -2.445503e-002 7.799338e-002 
264:  7.187500e+000  8.437500e+000	 -2.688762e-002 7.756887e-002 
265:  7.812500e+000  8.437500e+000	 -2.932358e-002 7.716045e-002 
266:  8.437500e+000  8.437500e+000	 -3.176099e-002 7.676468e-002 
267:  9.062500e+000  8.437500e+000	 -3.419876e-002 7.637757e-002 
268:  9.687500e+000  8.437500e+000	 -3.663646e-002 7.599530e-002 
269:  1.000000e+001  8.437500e+000	 -3.785481e-002 7.580522e-002 
270:  0.000000e+000  9.062500e+000	 0.000000e+000 8.739050e-002 
271:  3.125000e-001  9.062500e+000	 -1.088747e-003 8.739045e-002 
272:  9.375000e-001  9.062500e+000	 -3.271703e-003 8.727826e-002 
273:  1.562500e+000  9.062500e+000	 -5.471295e-003 8.706200e-002 
274:  2.187500e+000  9.062500e+000	 -7.695541e-003 8.675670e-002 
275:  2.812500e+000  9.062500e+000	 -9.950626e-003 8.638155e-002 
276:  3.437500e+000  9.062500e+000	 -1.223860e-002 8.595768e-002 
277:  4.062500e+000  9.062500e+000	 -1.455927e-002 8.550481e-002 
278:  4.687500e+000  9.062500e+000	 -1.690965e-002 8.504013e-002 
279:  5.312500e+000  9.062500e+000	 -1.928560e-002 8.457656e-002 
280:  5.937500e+000  9.062500e+000	 -2.168203e-002 8.412288e-002 
281:  6.562500e+000  9.062500e+000	 -2.409395e-002 8.368370e-002 
282:  7.187500e+000  9.062500e+000	 -2.651673e-002 8.326038e-002 
283:  7.812500e+000  9.062500e+000	 -2.894656e-002 8.285173e-002 
284:  8.437500e+000  9.062500e+000	 -3.138055e-002 8.245500e-002 
285:  9.062500e+000  9.062500e+000	 -3.381674e-002 8.206657e-002 
286:  9.687500e+000  9.062500e+000	 -3.625387e-002 8.168254e-002 
287:  1.000000e+001  9.062500e+000	 -3.747229e-002 8.149053e-002 
288:  0.000000e+000  9.687500e+000	 0.000000e+000 9.294816e-002 
289:  3.125000e-001  9.687500e+000	 -1.054851e-003 9.294803e-002 
290:  9.375000e-001  9.687500e+000	 -3.171715e-003 9.284184e-002 
291:  1.562500e+000  9.687500e+000	 -5.308562e-003 9.263667e-002 
292:  2.187500e+000  9.687500e+000	 -7.476491e-003 9.234617e-002 
293:  2.812500e+000  9.687500e+000	 -9.682562e-003 9.198800e-002 
294:  3.437500e+000  9.687500e+000	 -1.193050e-002 9.158130e-002 
295:  4.062500e+000  9.687500e+000	 -1.421994e-002 9.114468e-002 
296:  4.687500e+000  9.687500e+000	 -1.654786e-002 9.069411e-002 
297:  5.312500e+000  9.687500e+000	 -1.890886e-002 9.024209e-002 
298:  5.937500e+000  9.687500e+000	 -2.129663e-002 8.979716e-002 
299:  6.562500e+000  9.687500e+000	 -2.370454e-002 8.936415e-002 
300:  7.187500e+000  9.687500e+000	 -2.612647e-002 8.894476e-002 
301:  7.812500e+000  9.687500e+000	 -2.855722e-002 8.853830e-002 
302:  8.437500e+000  9.687500e+000	 -3.099274e-002 8.814254e-002 
303:  9.062500e+000  9.687500e+000	 -3.343021e-002 8.775432e-002 
304:  9.687500e+000  9.687500e+000	 -3.586798e-002 8.736972e-002 
305:  1.000000e+001  9.687500e+000	 -3.708669e-002 8.717705e-002 
306:  0.000000e+000  1.000000e+001	 0.000000e+000 9.571209e-002 
307:  3.125000e-001  1.000000e+001	 -1.029239e-003 9.571216e-002 
308:  9.375000e-001  1.000000e+001	 -3.096482e-003 9.560939e-002 
309:  1.562500e+000  1.000000e+001	 -5.188772e-003 9.541093e-002 
310:  2.187500e+000  1.000000e+001	 -7.319303e-003 9.512941e-002 
311:  2.812500e+000  1.000000e+001	 -9.496825e-003 9.478152e-002 
312:  3.437500e+000  1.000000e+001	 -1.172503e-002 9.438548e-002 
313:  4.062500e+000  1.000000e+001	 -1.400310e-002 9.395893e-002 
314:  4.687500e+000  1.000000e+001	 -1.632639e-002 9.351725e-002 
315:  5.312500e+000  1.000000e+001	 -1.868796e-002 9.307252e-002 
316:  5.937500e+000  1.000000e+001	 -2.107959e-002 9.263316e-002 
317:  6.562500e+000  1.000000e+001	 -2.349308e-002 9.220406e-002 
318:  7.187500e+000  1.000000e+001	 -2.592097e-002 9.178714e-002 
319:  7.812500e+000  1.000000e+001	 -2.835710e-002 9.138200e-002 
320:  8.437500e+000  1.000000e+001	 -3.079681e-002 9.098671e-002 
321:  9.062500e+000  1.000000e+001	 -3.323689e-002 9.059842e-002 
322:  9.687500e+000  1.000000e+001	 -3.567539e-002 9.021351e-002 
323:  1.000000e+001  1.000000e+001	 -3.689405e-002 9.002089e-002 
