x	y	stress_yy
 1.326470387793212e+00	 6.163588700289419e-01	 1.093105529869090e+01
 1.314594893144823e+00	 6.469196600189466e-01	 1.082325029395282e+01
 1.416443341704605e+00	 3.327483079876941e-01	 1.167050948448681e+01
 1.410586217866144e+00	 3.657253370143579e-01	 1.159809815731526e+01
 1.404088170630291e+00	 3.985619796201447e-01	 1.152252417813241e+01
 1.396937053405456e+00	 4.312352093732099e-01	 1.144379027932198e+01
 1.389121458485565e+00	 4.637216997552888e-01	 1.136187153614069e+01
 1.380630769350629e+00	 4.959978770775202e-01	 1.127671269289971e+01
 1.371455211643566e+00	 5.280399762466951e-01	 1.118822566270762e+01
 1.361585902483125e+00	 5.598240991830850e-01	 1.109628725318663e+01
 1.351014897769846e+00	 5.913262756620284e-01	 1.100073717140601e+01
 1.339735237142398e+00	 6.225225263232392e-01	 1.090137636097965e+01
 1.327740986245340e+00	 6.533889275647720e-01	 1.079796572272592e+01
 1.430467659303615e+00	 3.360428753127599e-01	 1.160958915335362e+01
 1.424552543618833e+00	 3.693464125129539e-01	 1.154073206529680e+01
 1.417990158703402e+00	 4.025081733152876e-01	 1.146874874375080e+01
 1.410768237701365e+00	 4.355049033013803e-01	 1.139365261112752e+01
 1.402875259958045e+00	 4.683130449952526e-01	 1.131542804575933e+01
 1.394300503838440e+00	 5.009087913030714e-01	 1.123402753290449e+01
 1.385034098208786e+00	 5.332681418315466e-01	 1.114936899240851e+01
 1.375067072237715e+00	 5.653669618841587e-01	 1.106133333821808e+01
 1.364391403170606e+00	 5.971810439051404e-01	 1.096976232594260e+01
 1.353000061731035e+00	 6.286861711126494e-01	 1.087445674447570e+01
 1.340887054807036e+00	 6.598581830352498e-01	 1.077517500619974e+01
 1.444491957268275e+00	 3.393374380255506e-01	 1.155300855538276e+01
 1.438518849818423e+00	 3.729674829421977e-01	 1.148754080915963e+01
 1.431892127313559e+00	 4.064543614859512e-01	 1.141897559134381e+01
 1.424599402633524e+00	 4.397745912522124e-01	 1.134733609680006e+01
 1.416629042175190e+00	 4.729043838076080e-01	 1.127261521118960e+01
 1.407970219188693e+00	 5.058196986536592e-01	 1.119477250221350e+01
 1.398612965763713e+00	 5.384963000973219e-01	 1.111373139026584e+01
 1.388548223118887e+00	 5.709098168256141e-01	 1.102937655623677e+01
 1.377767889844539e+00	 6.030358039519947e-01	 1.094155164535503e+01
 1.366264867749247e+00	 6.348498072733942e-01	 1.085005732588565e+01
 1.354033104964594e+00	 6.663274294492167e-01	 1.075464976006356e+01
 1.458516242143368e+00	 3.426319976634912e-01	 1.150047972408446e+01
 1.452485142982614e+00	 3.765885499918734e-01	 1.143824003679283e+01
 1.445794082948414e+00	 4.104005459736285e-01	 1.137292462504625e+01
 1.438430554656515e+00	 4.440442752181522e-01	 1.130456557134745e+01
 1.430382811555445e+00	 4.774957183348914e-01	 1.123316350331162e+01
 1.421639921780571e+00	 5.107306014209381e-01	 1.115868444020846e+01
 1.412191820645105e+00	 5.437244534837126e-01	 1.108105682132794e+01
 1.402029361417770e+00	 5.764526665939903e-01	 1.100016877621520e+01
 1.391144364033907e+00	 6.088905585346770e-01	 1.091586569810896e+01
 1.379529661387155e+00	 6.410134376816954e-01	 1.082794818194413e+01
 1.367179142852703e+00	 6.727966698255098e-01	 1.073617038689591e+01
 1.472540520473678e+00	 3.459265557640069e-01	 1.145172566720558e+01
 1.466451429629105e+00	 3.802096153517646e-01	 1.139255623247853e+01
 1.459696032095616e+00	 4.143467286198128e-01	 1.133032642309706e+01
 1.452261700224921e+00	 4.483139571916458e-01	 1.126507635590021e+01
 1.444136574517253e+00	 4.820870507196391e-01	 1.119681366429774e+01
 1.435309617993256e+00	 5.156415018965624e-01	 1.112551021483185e+01
 1.425770669189721e+00	 5.489526044304112e-01	 1.105109900763672e+01
 1.415510493425496e+00	 5.819955137758276e-01	 1.097347132291299e+01
 1.404520831980972e+00	 6.147453103852731e-01	 1.089247417695152e+01
 1.392794448834883e+00	 6.471770652137749e-01	 1.080790815135840e+01
 1.380325174606045e+00	 6.792659071829659e-01	 1.071952565779984e+01
 1.486564798803988e+00	 3.492211138645225e-01	 1.140647984903399e+01
 1.480417716275596e+00	 3.838306807116561e-01	 1.135022620570665e+01
 1.473597981242819e+00	 4.182929112659970e-01	 1.129092173431818e+01
 1.466092845793325e+00	 4.525836391651394e-01	 1.122861376306720e+01
 1.457890337479054e+00	 4.866783831043864e-01	 1.116331622311242e+01
 1.448979314205931e+00	 5.205524023721870e-01	 1.109500624954794e+01
 1.439349517734319e+00	 5.541807553771096e-01	 1.102362096801096e+01
 1.428991625433194e+00	 5.875383609576647e-01	 1.094905453088150e+01
 1.417897299927996e+00	 6.206000622358694e-01	 1.087115546856733e+01
 1.406059236282551e+00	 6.533406927458544e-01	 1.078972442156975e+01
 1.393471206359307e+00	 6.857351445404221e-01	 1.070451231773925e+01
 1.500589083679082e+00	 3.525156735024633e-01	 1.136448570175720e+01
 1.494384009439786e+00	 3.874517477613316e-01	 1.131099660867851e+01
 1.487499936877670e+00	 4.222390957536742e-01	 1.125446100285215e+01
 1.479923997816310e+00	 4.568533231310791e-01	 1.119493263005197e+01
 1.471644106859294e+00	 4.912697176316699e-01	 1.113243103820343e+01
 1.462649016797778e+00	 5.254633051394657e-01	 1.106693807685186e+01
 1.452928372615660e+00	 5.594089087635005e-01	 1.099839458365809e+01
 1.442472763731995e+00	 5.930812107260414e-01	 1.092669732349868e+01
 1.431273774117241e+00	 6.264548168185513e-01	 1.085169624738633e+01
 1.419324029920284e+00	 6.595043231541553e-01	 1.077319213870670e+01
 1.406617244247173e+00	 6.922043849167152e-01	 1.069093471302462e+01
 1.514613381643741e+00	 3.558102362152540e-01	 1.132549616399049e+01
 1.508350315639376e+00	 3.910728181905754e-01	 1.127462348063825e+01
 1.501401905487825e+00	 4.261852839243379e-01	 1.122070391932534e+01
 1.493755162748458e+00	 4.611230110819112e-01	 1.116379687772865e+01
 1.485397889076415e+00	 4.958610564440254e-01	 1.110392686562017e+01
 1.476318732147982e+00	 5.303742124900537e-01	 1.104107991660440e+01
 1.466507240170501e+00	 5.646370670292757e-01	 1.097520018793873e+01
 1.455953914613030e+00	 5.986240656674965e-01	 1.090618681541048e+01
 1.444650260790970e+00	 6.323095768654057e-01	 1.083389109197696e+01
 1.432588835938203e+00	 6.656679593149002e-01	 1.075811403922569e+01
 1.419763294404329e+00	 6.986736313306823e-01	 1.067860443951142e+01
 1.528637699242752e+00	 3.591048035403198e-01	 1.128927324472821e+01
 1.522316641392064e+00	 3.946938936891715e-01	 1.124087181730771e+01
 1.515303893560931e+00	 4.301314776194807e-01	 1.118941899673825e+01
 1.507586347044352e+00	 4.653927050100816e-01	 1.113497909400920e+01
 1.499151690548858e+00	 5.004524016839892e-01	 1.107758095092523e+01
 1.489988466635725e+00	 5.352851267156048e-01	 1.101721427759712e+01
 1.480086126735601e+00	 5.698652326141274e-01	 1.095382617873172e+01
 1.469435084367429e+00	 6.041669283685701e-01	 1.088731793687432e+01
 1.458026766191443e+00	 6.381643451085179e-01	 1.081754212257253e+01
 1.445853660526431e+00	 6.718316041043105e-01	 1.074430010184514e+01
 1.432909362965459e+00	 7.051428868011598e-01	 1.066734001017964e+01
 1.542662043020896e+00	 3.623993770150854e-01	 1.125558761109907e+01
 1.536282993215550e+00	 3.983149759469040e-01	 1.120951516382602e+01
 1.529205907584642e+00	 4.340776786805960e-01	 1.116038316950807e+01
 1.521417557158576e+00	 4.696624069080367e-01	 1.110826013995459e+01
 1.512905517695068e+00	 5.050437554940970e-01	 1.105317864338350e+01
 1.503658226640188e+00	 5.401960501077737e-01	 1.099513158086809e+01
 1.493665038647719e+00	 5.750934079577475e-01	 1.093406865196038e+01
 1.482916279286322e+00	 6.097098014158012e-01	 1.086989307860982e+01
 1.471403296560924e+00	 6.440191242799742e-01	 1.080245865838533e+01
 1.459118509875090e+00	 6.779952603986078e-01	 1.073156721848060e+01
 1.446055456065250e+00	 7.116121543469853e-01	 1.065696654086042e+01
 1.314594893144823e+00	 6.469196600189466e-01	 1.082325029395282e+01
 1.302006157726207e+00	 6.771324014091545e-01	 1.070911092549087e+01
 1.288701263618528e+00	 7.069715536127238e-01	 1.058681300208658e+01
 1.274677610405123e+00	 7.364139816884141e-01	 1.045661293302831e+01
 1.259933748325849e+00	 7.654368751281202e-01	 1.031874011473000e+01
 1.244469402142706e+00	 7.940178164717294e-01	 1.017339355655995e+01
 1.228285490601410e+00	 8.221348496568718e-01	 1.002073882199718e+01
 1.211384141277094e+00	 8.497665476991278e-01	 9.860905348722737e+00
 1.193768700623030e+00	 8.768920792936009e-01	 9.693984206749214e+00
 1.175443739074679e+00	 9.034912739280352e-01	 9.520026347493989e+00
 1.156415051097081e+00	 9.295446851010828e-01	 9.339041388891944e+00
 1.327740986245340e+00	 6.533889275647720e-01	 1.079796572272592e+01
 1.315026362092133e+00	 6.839037996823172e-01	 1.068828730264728e+01
 1.301588417584430e+00	 7.140413466803667e-01	 1.057048330446387e+01
 1.287424526301110e+00	 7.437782022657358e-01	 1.044478385151747e+01
 1.272533223984267e+00	 7.730913278227418e-01	 1.031139200868939e+01
 1.256914232643484e+00	 8.019580817142202e-01	 1.017048062434984e+01
 1.240568480212031e+00	 8.303562883147737e-01	 1.002218949344488e+01
 1.223498115541023e+00	 8.582643063677963e-01	 9.866622902456156e+00
 1.205706518548623e+00	 8.856610962530627e-01	 9.703847612270728e+00
 1.187198305375145e+00	 9.125262857509887e-01	 9.533891328665103e+00
 1.167979328430909e+00	 9.388402338930860e-01	 9.356741702231073e+00
 1.340887054807036e+00	 6.598581830352498e-01	 1.077517500619974e+01
 1.328046542154254e+00	 6.906751853161535e-01	 1.066968684135499e+01
 1.314475547494891e+00	 7.211111265516637e-01	 1.055610742517462e+01
 1.300171418403419e+00	 7.511424090970864e-01	 1.043464128048998e+01
 1.285132676124198e+00	 7.807457662295900e-01	 1.030546590761909e+01
 1.269359039914403e+00	 8.098983321353761e-01	 1.016872884017976e+01
 1.252851446894847e+00	 8.385777116264355e-01	 1.002454502680489e+01
 1.235612067192585e+00	 8.667620491743747e-01	 9.872994596611024e+00
 1.217644314190617e+00	 8.944300968440329e-01	 9.714121061397851e+00
 1.198952849734027e+00	 9.215612807088772e-01	 9.547930001108453e+00
 1.179543584178313e+00	 9.481357653336441e-01	 9.374388271158695e+00
 1.354033104964594e+00	 6.663274294492167e-01	 1.075464976006356e+01
 1.341066703988496e+00	 6.974465614704949e-01	 1.065309240040366e+01
 1.327362659363738e+00	 7.281808965257016e-01	 1.054347961550691e+01
 1.312918292660426e+00	 7.585066056189583e-01	 1.042599100722445e+01
 1.297732110625212e+00	 7.884001939206060e-01	 1.030077927112816e+01
 1.281803829762870e+00	 8.178385714405283e-01	 1.016796746395408e+01
 1.265134396381741e+00	 8.467991234284111e-01	 1.002764660068073e+01
 1.247726001884798e+00	 8.752597800843780e-01	 9.879873636197225e+00
 1.229582093119834e+00	 9.031990851586249e-01	 9.724669881485536e+00
 1.210707377636641e+00	 9.305962630179525e-01	 9.562019897699932e+00
 1.191107823735815e+00	 9.574312837605971e-01	 9.391870903579683e+00
 1.367179142852703e+00	 6.727966698255098e-01	 1.073617038689591e+01
 1.354086853670782e+00	 7.042179313051731e-01	 1.063829519294951e+01
 1.340249759204795e+00	 7.352506599015664e-01	 1.053240204285254e+01
 1.325665155020511e+00	 7.658707952678440e-01	 1.041864629132761e+01
 1.310331533366881e+00	 7.960546144677322e-01	 1.029715658214068e+01
 1.294248607996289e+00	 8.257788033350082e-01	 1.016803232496354e+01
 1.277417334404598e+00	 8.550205275572582e-01	 1.003134150458537e+01
 1.259839925270682e+00	 8.837575030633226e-01	 9.887118874519398e+00
 1.241519860907095e+00	 9.119680652889500e-01	 9.735364581882770e+00
 1.222461894568301e+00	 9.396312368944653e-01	 9.576043263812121e+00
 1.202672052499939e+00	 9.667267935117863e-01	 9.409083647725838e+00
 1.380325174606045e+00	 6.792659071829659e-01	 1.071952565779984e+01
 1.367106997277037e+00	 7.109892979800194e-01	 1.062509438876464e+01
 1.353136853031889e+00	 7.423204199783444e-01	 1.052268441384398e+01
 1.338412011432047e+00	 7.732349814802353e-01	 1.041242750902171e+01
 1.322930950228776e+00	 8.037090314429114e-01	 1.029442901258305e+01
 1.306693380422067e+00	 8.337190315241463e-01	 1.016876550920650e+01
 1.289700266695305e+00	 8.632419278495311e-01	 1.003548284811277e+01
 1.271953843003254e+00	 8.922552220767233e-01	 9.894594544395774e+00
 1.253457623123223e+00	 9.207370413271208e-01	 9.746080607373807e+00
 1.234216406014319e+00	 9.486662065546664e-01	 9.589886833129711e+00
 1.214236275867208e+00	 9.760222989250513e-01	 9.425924590471993e+00
 1.393471206359307e+00	 6.857351445404221e-01	 1.070451231773925e+01
 1.380127140883184e+00	 7.177606646548657e-01	 1.061329673901969e+01
 1.366023946858845e+00	 7.493901800551216e-01	 1.051414361884142e+01
 1.351158867843413e+00	 7.805991676926244e-01	 1.040716181758369e+01
 1.335530367090467e+00	 8.113634484180853e-01	 1.029243410801065e+01
 1.319138152847608e+00	 8.416592597132743e-01	 1.017001506442389e+01
 1.301983198985745e+00	 8.714633281417865e-01	 1.003992928658554e+01
 1.284067760735535e+00	 9.007529410900955e-01	 9.902170004604013e+00
 1.265395385339038e+00	 9.295060173652493e-01	 9.756698105587482e+00
 1.245970917460011e+00	 9.577011762148074e-01	 9.603441616165444e+00
 1.225800499234146e+00	 9.853178043382338e-01	 9.442295667078087e+00
 1.406617244247173e+00	 6.922043849167152e-01	 1.069093471302462e+01
 1.393147290565148e+00	 7.245320344895437e-01	 1.060271622212457e+01
 1.378911046699490e+00	 7.564599434309848e-01	 1.050660339637199e+01
 1.363905730202986e+00	 7.879633573415036e-01	 1.040268283861678e+01
 1.348129789831525e+00	 8.190178689651958e-01	 1.029101548993405e+01
 1.331582931080320e+00	 8.495994916077230e-01	 1.017163472168847e+01
 1.314266137007805e+00	 8.796847322705800e-01	 1.004454476209977e+01
 1.296181684120543e+00	 9.092506640689551e-01	 9.909719500557038e+00
 1.277333153125360e+00	 9.382749974954472e-01	 9.767101707459934e+00
 1.257725434390691e+00	 9.667361500911392e-01	 9.616602700644924e+00
 1.237364727997274e+00	 9.946133140891735e-01	 9.458102481608748e+00
 1.419763294404329e+00	 6.986736313306823e-01	 1.067860443951142e+01
 1.406167452398852e+00	 7.313034106438844e-01	 1.059317370926107e+01
 1.391798158567646e+00	 7.635297134050192e-01	 1.049989401622685e+01
 1.376652604459141e+00	 7.953275538633646e-01	 1.039883035893289e+01
 1.360729224331522e+00	 8.266722966561857e-01	 1.029002257469642e+01
 1.344027720927606e+00	 8.575397309128240e-01	 1.017348363247404e+01
 1.326549086493368e+00	 8.879061440724667e-01	 1.004919825896827e+01
 1.308295618811295e+00	 9.177483949788170e-01	 9.917121938285714e+00
 1.289270932053014e+00	 9.470439858098275e-01	 9.777180319904224e+00
 1.269479962291672e+00	 9.757711323999124e-01	 9.629269062990472e+00
 1.248928967553118e+00	 1.003908832515712e+00	 9.473254137338074e+00
 1.432909362965459e+00	 7.051428868011598e-01	 1.066734001017964e+01
 1.419187632460221e+00	 7.380747962777202e-01	 1.058449664834194e+01
 1.404685288477143e+00	 7.705994932763116e-01	 1.049385198001691e+01
 1.389399496560257e+00	 8.026917606947001e-01	 1.039545004791382e+01
 1.373328676470027e+00	 8.343267350629970e-01	 1.028931030783846e+01
 1.356472528196873e+00	 8.654799813339080e-01	 1.017542612021011e+01
 1.338832053174321e+00	 8.961275673840037e-01	 1.005376357263696e+01
 1.320409570460812e+00	 9.262461377851972e-01	 9.924260670873299e+00
 1.301208727692818e+00	 9.558129864005016e-01	 9.786826929901810e+00
 1.281234506648269e+00	 9.848061273573786e-01	 9.641343390190624e+00
 1.260493223298199e+00	 1.013204363955689e+00	 9.487663076497515e+00
 1.446055456065250e+00	 7.116121543469853e-01	 1.065696654086042e+01
 1.432207836825179e+00	 7.448461945508820e-01	 1.057651876522262e+01
 1.417572442441803e+00	 7.776692863439487e-01	 1.048831973807535e+01
 1.402146412454711e+00	 8.100559812720015e-01	 1.039239319030174e+01
 1.385928152126612e+00	 8.419811877575717e-01	 1.028873891296435e+01
 1.368917358695528e+00	 8.734202465763066e-01	 1.017733144539916e+01
 1.351115042782549e+00	 9.043490060417461e-01	 1.005811909121596e+01
 1.332523544722111e+00	 9.347438964536106e-01	 9.931023296548299e+00
 1.313146545615595e+00	 9.645820033595822e-01	 9.795938419288992e+00
 1.292989072945795e+00	 9.938411391797882e-01	 9.652731911393762e+00
 1.272057500629041e+00	 1.022499912746946e+00	 9.501244928772008e+00
 1.156415051097081e+00	 9.295446851010828e-01	 9.339041388891944e+00
 1.136689647123178e+00	 9.550336534767583e-01	 9.147350716023034e+00
 1.116275734373034e+00	 9.799403718027949e-01	 8.941823076543741e+00
 1.095182710406913e+00	 1.004247933371997e+00	 8.723324785323554e+00
 1.073421145629011e+00	 1.027940381546648e+00	 8.492807376948612e+00
 1.051002757783851e+00	 1.051002757783852e+00	 8.251301476991053e+00
 1.027940381546647e+00	 1.073421145629011e+00	 7.999909754064905e+00
 1.004247933371997e+00	 1.095182710406913e+00	 7.739799048091045e+00
 9.799403718027947e-01	 1.116275734373035e+00	 7.472191786074191e+00
 9.550336534767578e-01	 1.136689647123179e+00	 7.198356810027339e+00
 9.295446851010828e-01	 1.156415051097081e+00	 6.919599752071964e+00
 1.167979328430909e+00	 9.388402338930860e-01	 9.356741702231073e+00
 1.148056668253955e+00	 9.645840947479684e-01	 9.168898836847516e+00
 1.127438614137450e+00	 9.897398829888864e-01	 8.967386177407004e+00
 1.106134657618302e+00	 1.014290522839711e+00	 8.753011584912558e+00
 1.084155474805915e+00	 1.038219898094590e+00	 8.526666442473704e+00
 1.061512900623551e+00	 1.061512900623551e+00	 8.289319985919716e+00
 1.038219898094590e+00	 1.084155474805915e+00	 8.042012733081739e+00
 1.014290522839711e+00	 1.106134657618302e+00	 7.785849100335021e+00
 9.897398829888857e-01	 1.127438614137450e+00	 7.521989310626017e+00
 9.645840947479679e-01	 1.148056668253955e+00	 7.251640710458812e+00
 9.388402338930860e-01	 1.167979328430909e+00	 6.976048623795416e+00
 1.179543584178313e+00	 9.481357653336441e-01	 9.374388271158695e+00
 1.159423668166479e+00	 9.741345181918949e-01	 9.190169374541895e+00
 1.138601473064650e+00	 9.995393758827325e-01	 8.992447027279379e+00
 1.117086584386196e+00	 1.024333093561410e+00	 8.781973224486364e+00
 1.094889783945534e+00	 1.048499395454237e+00	 8.559581824474931e+00
 1.072023023844444e+00	 1.072023023844445e+00	 8.326183318081940e+00
 1.048499395454236e+00	 1.094889783945534e+00	 8.082758714158881e+00
 1.024333093561409e+00	 1.117086584386196e+00	 7.830352623285880e+00
 9.995393758827319e-01	 1.138601473064650e+00	 7.570065637163405e+00
 9.741345181918943e-01	 1.159423668166480e+00	 7.303046114298084e+00
 9.481357653336442e-01	 1.179543584178313e+00	 7.030481493154872e+00
 1.191107823735815e+00	 9.574312837605971e-01	 9.391870903579683e+00
 1.170790652165233e+00	 9.836849282653308e-01	 9.211064549124973e+00
 1.149764316363858e+00	 1.009338855057359e+00	 9.016920436306620e+00
 1.128038495821394e+00	 1.034375650223553e+00	 8.810137226804201e+00
 1.105624078057122e+00	 1.058778878422611e+00	 8.591493823909522e+00
 1.082533132351175e+00	 1.082533132351175e+00	 8.361844560348771e+00
 1.058778878422611e+00	 1.105624078057122e+00	 8.122113519383063e+00
 1.034375650223553e+00	 1.128038495821395e+00	 7.873288065018633e+00
 1.009338855057359e+00	 1.149764316363859e+00	 7.616411672308637e+00
 9.836849282653305e-01	 1.170790652165234e+00	 7.352576161802446e+00
 9.574312837605973e-01	 1.191107823735815e+00	 7.082913452817831e+00
 1.202672052499939e+00	 9.667267935117863e-01	 9.409083647725838e+00
 1.182157625554698e+00	 9.932353294250700e-01	 9.231490343495029e+00
 1.160927149244302e+00	 1.019138325085792e+00	 9.040724493208963e+00
 1.138990397034699e+00	 1.044418197512602e+00	 8.837433904170926e+00
 1.116358362149933e+00	 1.069058351796734e+00	 8.622345039714595e+00
 1.093043231048384e+00	 1.093043231048384e+00	 8.396258605692392e+00
 1.069058351796734e+00	 1.116358362149933e+00	 8.160044286995525e+00
 1.044418197512602e+00	 1.138990397034699e+00	 7.914634703997720e+00
 1.019138325085792e+00	 1.160927149244302e+00	 7.661018673727518e+00
 9.932353294250695e-01	 1.182157625554698e+00	 7.400233873555056e+00
 9.667267935117863e-01	 1.202672052499939e+00	 7.133359015852661e+00
 1.214236275867208e+00	 9.760222989250513e-01	 9.425924590471993e+00
 1.193524593639354e+00	 1.002785726127905e+00	 9.251356324497612e+00
 1.172089976915204e+00	 1.028937790541059e+00	 9.063780409426579e+00
 1.149942293136908e+00	 1.054460740115017e+00	 8.863796225884583e+00
 1.127092641233221e+00	 1.079337820373628e+00	 8.652080259676520e+00
 1.103553324840712e+00	 1.103553324840712e+00	 8.429382067490968e+00
 1.079337820373628e+00	 1.127092641233221e+00	 8.196519409038853e+00
 1.054460740115017e+00	 1.149942293136908e+00	 7.954372609865128e+00
 1.028937790541058e+00	 1.172089976915205e+00	 7.703878233750970e+00
 1.002785726127905e+00	 1.193524593639354e+00	 7.446022156506752e+00
 9.760222989250517e-01	 1.214236275867209e+00	 7.181832143674436e+00
 1.225800499234146e+00	 9.853178043382338e-01	 9.442295667078087e+00
 1.204891561723683e+00	 1.012336122830632e+00	 9.270575474130238e+00
 1.183252804585793e+00	 1.038737255996183e+00	 9.086012372094686e+00
 1.160894189238823e+00	 1.064503282717258e+00	 8.889159693193255e+00
 1.137826920316240e+00	 1.089617288950315e+00	 8.680646357482699e+00
 1.114063418632800e+00	 1.114063418632800e+00	 8.461173198688384e+00
 1.089617288950315e+00	 1.137826920316241e+00	 8.231508472536291e+00
 1.064503282717258e+00	 1.160894189238823e+00	 7.992482606449776e+00
 1.038737255996183e+00	 1.183252804585794e+00	 7.744982263924291e+00
 1.012336122830631e+00	 1.204891561723683e+00	 7.489943809675674e+00
 9.853178043382338e-01	 1.225800499234146e+00	 7.228346272407646e+00
 1.237364727997274e+00	 9.946133140891735e-01	 9.458102481608748e+00
 1.216258535112166e+00	 1.021886523990040e+00	 9.289064030220237e+00
 1.194415637465293e+00	 1.048536726024194e+00	 9.107347405269842e+00
 1.171846090451243e+00	 1.074545830005786e+00	 8.913462221269645e+00
 1.148561204408244e+00	 1.099896762323818e+00	 8.707992195551045e+00
 1.124573517329290e+00	 1.124573517329291e+00	 8.491591815490670e+00
 1.099896762323817e+00	 1.148561204408244e+00	 8.264982203972160e+00
 1.074545830005786e+00	 1.171846090451244e+00	 8.028946236852875e+00
 1.048536726024194e+00	 1.194415637465293e+00	 7.784322980423754e+00
 1.021886523990040e+00	 1.216258535112166e+00	 7.532001529527011e+00
 9.946133140891735e-01	 1.237364727997274e+00	 7.272914337769285e+00
 1.248928967553118e+00	 1.003908832515712e+00	 9.473254137338074e+00
 1.227625519109282e+00	 1.031436934062925e+00	 9.306741335961116e+00
 1.205578480762928e+00	 1.058336205198116e+00	 9.127715238872380e+00
 1.182798001884969e+00	 1.084588386667060e+00	 8.936644027748102e+00
 1.159295498518487e+00	 1.110176245291156e+00	 8.734068533262295e+00
 1.135083625834824e+00	 1.135083625834825e+00	 8.520599225305299e+00
 1.110176245291155e+00	 1.159295498518488e+00	 8.296912416859250e+00
 1.084588386667060e+00	 1.182798001884970e+00	 8.063745730474746e+00
 1.058336205198115e+00	 1.205578480762929e+00	 7.821892890283848e+00
 1.031436934062925e+00	 1.227625519109283e+00	 7.572197915053506e+00
 1.003908832515712e+00	 1.248928967553118e+00	 7.315548798568406e+00
 1.260493223298199e+00	 1.013204363955689e+00	 9.487663076497515e+00
 1.238992519019514e+00	 1.040987357506080e+00	 9.323529697738365e+00
 1.216741339687926e+00	 1.068135698090975e+00	 9.147048184849014e+00
 1.193749928650801e+00	 1.094630957387542e+00	 8.958647527402160e+00
 1.170029807656223e+00	 1.120455742649354e+00	 8.758827940248040e+00
 1.145593749054043e+00	 1.145593749054043e+00	 8.548158158650200e+00
 1.120455742649353e+00	 1.170029807656223e+00	 8.327271962194807e+00
 1.094630957387542e+00	 1.193749928650801e+00	 8.096863971858028e+00
 1.068135698090974e+00	 1.216741339687926e+00	 7.857684778383314e+00
 1.040987357506080e+00	 1.238992519019515e+00	 7.610535472576092e+00
 1.013204363955689e+00	 1.260493223298199e+00	 7.356261658910974e+00
 1.272057500629041e+00	 1.022499912746946e+00	 9.501244928772008e+00
 1.250359540147344e+00	 1.050537798776298e+00	 9.339354250716369e+00
 1.227904219449511e+00	 1.077935209275797e+00	 9.165281020095691e+00
 1.204701875859538e+00	 1.104673546853691e+00	 8.979417232571844e+00
 1.180764136830705e+00	 1.130735259195432e+00	 8.782224714412116e+00
 1.156103891891588e+00	 1.156103891891588e+00	 8.574232704779970e+00
 1.130735259195432e+00	 1.180764136830706e+00	 8.356034681621079e+00
 1.104673546853691e+00	 1.204701875859538e+00	 8.128284471231726e+00
 1.077935209275797e+00	 1.227904219449511e+00	 7.891691695141627e+00
 1.050537798776297e+00	 1.250359540147344e+00	 7.647016620282397e+00
 1.022499912746946e+00	 1.272057500629041e+00	 7.395064489192569e+00
 9.295446851010828e-01	 1.156415051097081e+00	 6.919599752071964e+00
 9.034912739280351e-01	 1.175443739074679e+00	 6.633541682677965e+00
 8.768920792936006e-01	 1.193768700623031e+00	 6.338166870777098e+00
 8.497665476991274e-01	 1.211384141277095e+00	 6.035425765192604e+00
 8.221348496568712e-01	 1.228285490601410e+00	 5.727359738921864e+00
 7.940178164717289e-01	 1.244469402142706e+00	 5.416083606833130e+00
 7.654368751281195e-01	 1.259933748325849e+00	 5.103767743426144e+00
 7.364139816884138e-01	 1.274677610405123e+00	 4.792620067642416e+00
 7.069715536127235e-01	 1.288701263618529e+00	 4.484868153694380e+00
 6.771324014091542e-01	 1.302006157726207e+00	 4.182741713463164e+00
 6.469196600189466e-01	 1.314594893144823e+00	 3.888455677858885e+00
 9.388402338930860e-01	 1.167979328430909e+00	 6.976048623795416e+00
 9.125262857509882e-01	 1.187198305375145e+00	 6.692941258739447e+00
 8.856610962530621e-01	 1.205706518548624e+00	 6.400422590070888e+00
 8.582643063677960e-01	 1.223498115541023e+00	 6.100403374901570e+00
 8.303562883147731e-01	 1.240568480212031e+00	 5.794886296473314e+00
 8.019580817142199e-01	 1.256914232643485e+00	 5.485948728859320e+00
 7.730913278227416e-01	 1.272533223984267e+00	 5.175725081692628e+00
 7.437782022657355e-01	 1.287424526301110e+00	 4.866388989595347e+00
 7.140413466803662e-01	 1.301588417584430e+00	 4.560135603451907e+00
 6.839037996823167e-01	 1.315026362092133e+00	 4.259164227751482e+00
 6.533889275647721e-01	 1.327740986245340e+00	 3.965661530572871e+00
 9.481357653336442e-01	 1.179543584178313e+00	 7.030481493154872e+00
 9.215612807088770e-01	 1.198952849734028e+00	 6.750206930793567e+00
 8.944300968440325e-01	 1.217644314190618e+00	 6.460444412205701e+00
 8.667620491743738e-01	 1.235612067192585e+00	 6.163064937128739e+00
 8.385777116264349e-01	 1.252851446894847e+00	 5.860032234348402e+00
 8.098983321353757e-01	 1.269359039914404e+00	 5.553385781446664e+00
 7.807457662295895e-01	 1.285132676124198e+00	 5.245223386483749e+00
 7.511424090970859e-01	 1.300171418403419e+00	 4.937683593752467e+00
 7.211111265516633e-01	 1.314475547494891e+00	 4.632928168677640e+00
 6.906751853161528e-01	 1.328046542154255e+00	 4.333124904503057e+00
 6.598581830352498e-01	 1.340887054807035e+00	 4.040430976248125e+00
 9.574312837605973e-01	 1.191107823735815e+00	 7.082913452817831e+00
