patch_n	x	y	disp_x	disp_y
1	 4.077941700642985e-01	 1.059146021054265e+00	-1.540752253723571e-03	 1.640504621719181e-02
1	 3.830487306593562e-01	 1.066232111329943e+00	-1.444579700175163e-03	 1.655775367044823e-02
1	 3.581225176187561e-01	 1.072789292008759e+00	-1.348739992511055e-03	 1.670021093341576e-02
1	 3.330338842240117e-01	 1.078825111621081e+00	-1.253107946614645e-03	 1.683237909677147e-02
1	 3.078010359390897e-01	 1.084347769081983e+00	-1.157560754027792e-03	 1.695423598104402e-02
1	 2.824419873433090e-01	 1.089366074322916e+00	-1.061978238899080e-03	 1.706577573912831e-02
1	 2.569745212655634e-01	 1.093889407901079e+00	-9.662430960785208e-04	 1.716700840965473e-02
1	 2.314143630198855e-01	 1.097927945803735e+00	-8.702589426060754e-04	 1.725797709507982e-02
1	 2.057805246659121e-01	 1.101491754265755e+00	-7.740430242512671e-04	 1.733877233348318e-02
1	 1.800899022051794e-01	 1.104591679470715e+00	-6.776301766321990e-04	 1.740951629448750e-02
1	 1.543590189424344e-01	 1.107238971665294e+00	-5.810545737889549e-04	 1.747034281407405e-02
1	 1.286039971259017e-01	 1.109445243316661e+00	-4.843496704947169e-04	 1.752139667427006e-02
1	 1.028405322515567e-01	 1.111222427665721e+00	-3.875481495830403e-04	 1.756283287230610e-02
1	 7.708387003328478e-02	 1.112582737870157e+00	-2.906818743021081e-04	 1.759481588347001e-02
1	 5.134878602255434e-02	 1.113538626916308e+00	-1.937818456721476e-04	 1.761751892168887e-02
1	 2.564956784427809e-02	 1.114102748463282e+00	-9.687816479059670e-05	 1.763112320165250e-02
1	 0.000000000000000e+00	 1.114287918766816e+00	 0.000000000000000e+00	 1.763581720605895e-02
1	 1.128574061114501e+00	 0.000000000000000e+00	-5.632839808465088e-03	 0.000000000000000e+00
1	 1.128386516766216e+00	 2.597841765865374e-02	-5.631671926218640e-03	 3.532607700157994e-04
1	 1.127815162689139e+00	 5.200712221236022e-02	-5.628698541622190e-03	 7.069371345712209e-04
1	 1.126847018311981e+00	 7.807215243020288e-02	-5.623683808483975e-03	 1.060851198162958e-03
1	 1.125469267744715e+00	 1.041590375074135e-01	-5.616387202390948e-03	 1.414818996582540e-03
1	 1.123669298342884e+00	 1.302528124570227e-01	-5.606563925254844e-03	 1.768650699546482e-03
1	 1.121434740365498e+00	 1.563380361017492e-01	-5.593965345400887e-03	 2.122150844669591e-03
1	 1.118753507577126e+00	 1.823988117156219e-01	-5.578339472863003e-03	 2.475118603308480e-03
1	 1.115613838628670e+00	 2.084188103490824e-01	-5.559431469278550e-03	 2.827348078612835e-03
1	 1.112004339035504e+00	 2.343812968541535e-01	-5.536984191489414e-03	 3.178628635912307e-03
1	 1.107914023556551e+00	 2.602691586077694e-01	-5.510738767660209e-03	 3.528745265347094e-03
1	 1.103332696899054e+00	 2.860631397990621e-01	-5.480462269912587e-03	 3.877487442972458e-03
1	 1.098250052610725e+00	 3.117473135017465e-01	-5.446017769455796e-03	 4.224822953857579e-03
1	 1.092656589867442e+00	 3.373036688955506e-01	-5.407298227809821e-03	 4.570729026599128e-03
1	 1.086543385786751e+00	 3.627139604385353e-01	-5.364200709356149e-03	 4.915184577037543e-03
1	 1.079902136336337e+00	 3.879597492568057e-01	-5.316626772288710e-03	 5.258170300550259e-03
1	 1.072725196207091e+00	 4.130224467637699e-01	-5.264482855505361e-03	 5.599668760316359e-03
1	 1.065005617384702e+00	 4.378833603534111e-01	-5.207680659113928e-03	 5.939664470939193e-03
1	 1.056737186151450e+00	 4.625237409893744e-01	-5.146137516169537e-03	 6.278143976826252e-03
1	 1.047914458250161e+00	 4.869248324896046e-01	-5.079776753221552e-03	 6.615095924736782e-03
1	 1.038532791945218e+00	 5.110679222851237e-01	-5.008528037233378e-03	 6.950511129931267e-03
1	 1.028587663898750e+00	 5.349360529393342e-01	-4.932373332093939e-03	 7.284399464818195e-03
1	 1.018076768948577e+00	 5.585090473336626e-01	-4.851517948231293e-03	 7.616700082137132e-03
1	 1.006998052759889e+00	 5.817686288146692e-01	-4.766224604032449e-03	 7.947371020404400e-03
1	 9.953503700190041e-01	 6.046967770317856e-01	-4.676767009260528e-03	 8.276372240380659e-03
1	 9.831335032872549e-01	 6.272757821432017e-01	-4.583429296150370e-03	 8.603665754972786e-03
1	 9.703481783756770e-01	 6.494882988123111e-01	-4.486505396127527e-03	 8.929215753559018e-03
1	 9.569960760731446e-01	 6.713173996752270e-01	-4.386298364574377e-03	 9.252988719940205e-03
1	 9.430798400848772e-01	 6.927466279561625e-01	-4.283119656529933e-03	 9.574953543149359e-03
1	 9.286030810646587e-01	 7.137600489069369e-01	-4.177288356656969e-03	 9.895081620388031e-03
1	 9.135703766522705e-01	 7.343422997495432e-01	-4.069130367232677e-03	 1.021334695140398e-02
1	 8.979872651047554e-01	 7.544786395683292e-01	-3.958977019552930e-03	 1.052966504222871e-02
1	 8.818602301435767e-01	 7.741550005957150e-01	-3.847162570469898e-03	 1.084370895663105e-02
1	 8.651966958615209e-01	 7.933580264966917e-01	-3.734024904058020e-03	 1.115509254650288e-02
1	 8.480050129006019e-01	 8.120751114931807e-01	-3.619905142977191e-03	 1.146343254403398e-02
1	 8.302944383041598e-01	 8.302944383041599e-01	-3.505146704535017e-03	 1.176834963717830e-02
1	 8.120751114931802e-01	 8.480050129006023e-01	-3.390094344217230e-03	 1.206946953292830e-02
1	 7.933580264966916e-01	 8.651966958615213e-01	-3.275093192270842e-03	 1.236642400214118e-02
1	 7.741550005957150e-01	 8.818602301435772e-01	-3.160487788990371e-03	 1.265885189978873e-02
1	 7.544786395683287e-01	 8.979872651047555e-01	-3.046621124367890e-03	 1.294640015469076e-02
1	 7.343422997495435e-01	 9.135703766522707e-01	-2.933833687720162e-03	 1.322872472304165e-02
1	 7.137600489069367e-01	 9.286030810646588e-01	-2.822406162344917e-03	 1.350546289776502e-02
1	 6.927466279561619e-01	 9.430798400848776e-01	-2.712390215722674e-03	 1.377614877947802e-02
1	 6.713173996752266e-01	 9.569960760731446e-01	-2.603778561255421e-03	 1.404030083033001e-02
1	 6.494882988123111e-01	 9.703481783756774e-01	-2.496561530987266e-03	 1.429745177273516e-02
1	 6.272757821432012e-01	 9.831335032872551e-01	-2.390727129877684e-03	 1.454714973344641e-02
1	 6.046967770317851e-01	 9.953503700190042e-01	-2.286261099205380e-03	 1.478895930980842e-02
1	 5.817686288146687e-01	 1.006998052759889e+00	-2.183146988580609e-03	 1.502246255330598e-02
1	 5.585090473336621e-01	 1.018076768948577e+00	-2.081366235987296e-03	 1.524725986624776e-02
1	 5.349360529393340e-01	 1.028587663898750e+00	-1.980898255227112e-03	 1.546297080817611e-02
1	 5.110679222851237e-01	 1.038532791945217e+00	-1.881720530095065e-03	 1.566923480935705e-02
1	 4.869248324896047e-01	 1.047914458250161e+00	-1.783795007772643e-03	 1.586572641807824e-02
1	 4.625237409893745e-01	 1.056737186151450e+00	-1.686986781419568e-03	 1.605228056744957e-02
1	 4.378833603534112e-01	 1.065005617384702e+00	-1.591147931149907e-03	 1.622876397148515e-02
1	 4.130224467637700e-01	 1.072725196207091e+00	-1.496131605275325e-03	 1.639506159864151e-02
1	 3.879597492568058e-01	 1.079902136336336e+00	-1.401792389629175e-03	 1.655107656247172e-02
1	 3.627139604385357e-01	 1.086543385786751e+00	-1.307986660799858e-03	 1.669672994425267e-02
1	 3.373036688955508e-01	 1.092656589867441e+00	-1.214572921859280e-03	 1.683196055082719e-02
1	 3.117473135017467e-01	 1.098250052610725e+00	-1.121412119356552e-03	 1.695672461124681e-02
1	 2.860631397990623e-01	 1.103332696899054e+00	-1.028367940532100e-03	 1.707099541609230e-02
1	 2.602691586077694e-01	 1.107914023556551e+00	-9.353070898962954e-04	 1.717476290359440e-02
1	 2.343812968541535e-01	 1.112004339035504e+00	-8.421176403991407e-04	 1.726805303217943e-02
1	 2.084188103490823e-01	 1.115613838628670e+00	-7.488013772436895e-04	 1.735094760557414e-02
1	 1.823988117156219e-01	 1.118753507577126e+00	-6.553781623070698e-04	 1.742356278444266e-02
1	 1.563380361017490e-01	 1.121434740365498e+00	-5.618674652497580e-04	 1.748602689771221e-02
1	 1.302528124570224e-01	 1.123669298342884e+00	-4.682883332702534e-04	 1.753847971897029e-02
1	 1.041590375074133e-01	 1.125469267744714e+00	-3.746593636396273e-04	 1.758107173063054e-02
1	 7.807215243020260e-02	 1.126847018311981e+00	-2.809986790055174e-04	 1.761396338020091e-02
1	 5.200712221235990e-02	 1.127815162689139e+00	-1.873239054381726e-04	 1.763732433279964e-02
1	 2.597841765865338e-02	 1.128386516766216e+00	-9.365215317438300e-05	 1.765133272384818e-02
1	 0.000000000000000e+00	 1.128574061114501e+00	 0.000000000000000e+00	 1.765617441563981e-02
1	 1.142860198460186e+00	 0.000000000000000e+00	-5.701672900391019e-03	 0.000000000000000e+00
1	 1.142670280067985e+00	 2.630726735816965e-02	-5.700337777745318e-03	 3.507004746029598e-04
1	 1.142091693463350e+00	 5.266545817213261e-02	-5.696989738067438e-03	 7.017921735103406e-04
1	 1.141111293759497e+00	 7.906043448167339e-02	-5.691391068416878e-03	 1.053099025586899e-03
1	 1.139716102835537e+00	 1.054775423022454e-01	-5.683299625921834e-03	 1.404438984879056e-03
1	 1.137893348388953e+00	 1.319016272114574e-01	-5.672469256327089e-03	 1.755624232064386e-03
1	 1.135630504095502e+00	 1.583170525687151e-01	-5.658650247776037e-03	 2.106461406836142e-03
1	 1.132915330725281e+00	 1.847077204181359e-01	-5.641589819401785e-03	 2.456751871735519e-03
1	 1.129735918047314e+00	 2.110570951089146e-01	-5.621032644027517e-03	 2.806292007757243e-03
1	 1.126080727339082e+00	 2.373482296499335e-01	-5.596721403988747e-03	 3.154873541848341e-03
1	 1.121938634302054e+00	 2.635637947966888e-01	-5.568397378791914e-03	 3.502283906200487e-03
1	 1.117299314585631e+00	 2.896842909871785e-01	-5.535830062948340e-03	 3.848317522156286e-03
1	 1.112152331272543e+00	 3.156935896829344e-01	-5.498892142868824e-03	 4.192955869357725e-03
1	 1.106488063271783e+00	 3.415734520723818e-01	-5.457488684072821e-03	 4.536192654590806e-03
1	 1.100297474749929e+00	 3.673054016510370e-01	-5.411529448714156e-03	 4.878023626458158e-03
1	 1.093572156557455e+00	 3.928707661351533e-01	-5.360929270535577e-03	 5.218446633384307e-03
1	 1.086304366606542e+00	 4.182507216331378e-01	-5.305608422895213e-03	 5.557461675107912e-03
1	 1.078487068930921e+00	 4.434263389172351e-01	-5.245492977529845e-03	 5.895070947155604e-03
1	 1.070113971156061e+00	 4.683786316150235e-01	-5.180515151682620e-03	 6.231278877826084e-03
1	 1.061179560108253e+00	 4.930886061179267e-01	-5.110613641208047e-03	 6.566092157247360e-03
1	 1.051679135294118e+00	 5.175373129825247e-01	-5.035733937273262e-03	 6.899519758116823e-03
1	 1.041608116116776e+00	 5.417075801152571e-01	-4.955874161648921e-03	 7.231587611611351e-03
1	 1.030964168233969e+00	 5.655789749840386e-01	-4.871257383562056e-03	 7.562242977845227e-03
1	 1.019745211305930e+00	 5.891329895791028e-01	-4.782164363761177e-03	 7.891449629353909e-03
1	 1.007950085520931e+00	 6.123513754379840e-01	-4.688887174339846e-03	 8.219173040569830e-03
1	 9.955785706878293e-01	 6.352161985375726e-01	-4.591728584634479e-03	 8.545380498509624e-03
1	 9.826314018053823e-01	 6.577098939740801e-01	-4.491001390704618e-03	 8.870041208503016e-03
1	 9.691102809388425e-01	 6.798153201073742e-01	-4.387027691049202e-03	 9.193126394288629e-03
1	 9.550178852589553e-01	 7.015158118423989e-01	-4.280138111694545e-03	 9.514609391828011e-03
1	 9.403578711252181e-01	 7.227952327198277e-01	-4.170670984254356e-03	 9.834465736221921e-03
1	 9.251348741237903e-01	 7.436380254908352e-01	-4.058971481000746e-03	 1.015267324115399e-02
1	 9.093545026181421e-01	 7.640292626408308e-01	-3.945388785543731e-03	 1.046915019789261e-02
1	 8.930233224044176e-01	 7.839546983243546e-01	-3.830269363196451e-03	 1.078356933590150e-02
1	 8.761488515538501e-01	 8.034008071342293e-01	-3.713961761184536e-03	 1.109554311083396e-02
1	 8.587395464156911e-01	 8.223548237211875e-01	-3.596817572583485e-03	 1.140468648772947e-02
1	 8.408047812142654e-01	 8.408047812142655e-01	-3.479190462386910e-03	 1.171061802001164e-02
1	 8.223548237211870e-01	 8.587395464156912e-01	-3.361435181877210e-03	 1.201296091785631e-02
1	 8.034008071342290e-01	 8.761488515538506e-01	-3.243906577056869e-03	 1.231134409964775e-02
1	 7.839546983243543e-01	 8.930233224044180e-01	-3.126958596957658e-03	 1.260540322035797e-02
1	 7.640292626408302e-01	 9.093545026181423e-01	-3.010943307645189e-03	 1.289478167086037e-02
1	 7.436380254908355e-01	 9.251348741237905e-01	-2.896209917679106e-03	 1.317913154242620e-02
1	 7.227952327198275e-01	 9.403578711252182e-01	-2.783047243461327e-03	 1.345808393099961e-02
1	 7.015158118423985e-01	 9.550178852589556e-01	-2.671513861348456e-03	 1.373115839876293e-02
1	 6.798153201073739e-01	 9.691102809388428e-01	-2.561608777414336e-03	 1.399785666054346e-02
1	 6.577098939740799e-01	 9.826314018053828e-01	-2.453328193759631e-03	 1.425769455356136e-02
1	 6.352161985375724e-01	 9.955785706878293e-01	-2.346665550953211e-03	 1.451020322953533e-02
1	 6.123513754379838e-01	 1.007950085520931e+00	-2.241611581556929e-03	 1.475493026871412e-02
1	 5.891329895791025e-01	 1.019745211305930e+00	-2.138154374236735e-03	 1.499144071067881e-02
1	 5.655789749840383e-01	 1.030964168233969e+00	-2.036279447891399e-03	 1.521931799749468e-02
1	 5.417075801152568e-01	 1.041608116116776e+00	-1.935969835165244e-03	 1.543816482555371e-02
1	 5.175373129825247e-01	 1.051679135294118e+00	-1.837206174654121e-03	 1.564760390322508e-02
1	 4.930886061179270e-01	 1.061179560108253e+00	-1.739950490202225e-03	 1.584729170628903e-02
1	 4.683786316150236e-01	 1.070113971156061e+00	-1.644057424455899e-03	 1.603704057439945e-02
1	 4.434263389172353e-01	 1.078487068930921e+00	-1.549365836255126e-03	 1.621669349672448e-02
1	 4.182507216331380e-01	 1.086304366606542e+00	-1.455715519744589e-03	 1.638611218184641e-02
1	 3.928707661351534e-01	 1.093572156557455e+00	-1.362947612234406e-03	 1.654517699939687e-02
1	 3.673054016510371e-01	 1.100297474749929e+00	-1.270904985250026e-03	 1.669378685018391e-02
1	 3.415734520723819e-01	 1.106488063271783e+00	-1.179432617173026e-03	 1.683185896791150e-02
1	 3.156935896829346e-01	 1.112152331272543e+00	-1.088377946073188e-03	 1.695932865596388e-02
1	 2.896842909871788e-01	 1.117299314585631e+00	-9.975912015321321e-04	 1.707614896305372e-02
1	 2.635637947966888e-01	 1.121938634302054e+00	-9.069257144627737e-04	 1.718229030180626e-02
1	 2.373482296499335e-01	 1.126080727339082e+00	-8.162561198544164e-04	 1.727776168930125e-02
1	 2.110570951089145e-01	 1.129735918047314e+00	-7.255691415775242e-04	 1.736263512087898e-02
1	 1.847077204181358e-01	 1.132915330725281e+00	-6.348696120896541e-04	 1.743701934783657e-02
1	 1.583170525687149e-01	 1.135630504095502e+00	-5.441622358204170e-04	 1.750103580196381e-02
1	 1.319016272114572e-01	 1.137893348388953e+00	-4.534515866978521e-04	 1.755481787175453e-02
1	 1.054775423022452e-01	 1.139716102835537e+00	-3.627421062222489e-04	 1.759851016450624e-02
1	 7.906043448167313e-02	 1.141111293759497e+00	-2.720381020549399e-04	 1.763226775874415e-02
1	 5.266545817213228e-02	 1.142091693463350e+00	-1.813437470885485e-04	 1.765625545122214e-02
1	 2.630726735816929e-02	 1.142670280067985e+00	-9.066307896402187e-05	 1.767064700254455e-02
1	 0.000000000000000e+00	 1.142860198460186e+00	 0.000000000000000e+00	 1.767562438522266e-02
1	 1.157145321350848e+00	 0.000000000000000e+00	-5.767880377659903e-03	 0.000000000000000e+00
1	 1.156953029083323e+00	 2.663609370653390e-02	-5.766395273352587e-03	 3.483112140233735e-04
1	 1.156367210464742e+00	 5.332374738429320e-02	-5.762689606863648e-03	 6.969941691172464e-04
1	 1.155374556304495e+00	 8.004864635632550e-02	-5.756525583956660e-03	 1.045875499334610e-03
1	 1.153961926262349e+00	 1.067959534713262e-01	-5.747661284613721e-03	 1.394775977920830e-03
1	 1.152116388389058e+00	 1.335503248849476e-01	-5.735851093263731e-03	 1.743510716153996e-03
1	 1.149825259788246e+00	 1.602959285071759e-01	-5.720846163623690e-03	 2.091889392572567e-03
1	 1.147076148246399e+00	 1.870164651665215e-01	-5.702394917634936e-03	 2.439716513090068e-03
1	 1.143856994661234e+00	 2.136951925256247e-01	-5.680243577700313e-03	 2.786791702312311e-03
1	 1.140156116082579e+00	 2.403149517652857e-01	-5.654136731141722e-03	 3.132910026171050e-03
1	 1.135962249164317e+00	 2.668581970349608e-01	-5.623817925499179e-03	 3.477862345771033e-03
1	 1.131264940507173e+00	 2.933051850388362e-01	-5.589060880436420e-03	 3.821448437213631e-03
1	 1.126053622738153e+00	 3.196395856405782e-01	-5.549748368186505e-03	 4.163661633496024e-03
1	 1.120318554507902e+00	 3.458429320534967e-01	-5.505797664130219e-03	 4.504509624668263e-03
1	 1.114050587040045e+00	 3.718965168269621e-01	-5.457131308370216e-03	 4.844002423159426e-03
1	 1.107241206075309e+00	 3.977814342839482e-01	-5.403677463712236e-03	 5.182152392102329e-03
1	 1.099882572754026e+00	 4.234786252445681e-01	-5.345370263922403e-03	 5.518974265100253e-03
1	 1.091967563164214e+00	 4.489689238761272e-01	-5.282150149923320e-03	 5.854485157028671e-03
1	 1.083489806280113e+00	 4.742331064869885e-01	-5.213964191576550e-03	 6.188704565514369e-03
1	 1.074443720016364e+00	 4.992519420589114e-01	-5.140766392704711e-03	 6.521654362790962e-03
1	 1.064824545126001e+00	 5.240062442908520e-01	-5.062517977036292e-03	 6.853358777691526e-03
1	 1.054627643757190e+00	 5.484786264475274e-01	-4.979232725408251e-03	 7.183857061573168e-03
1	 1.043850652389678e+00	 5.726484006014743e-01	-4.891149299659816e-03	 7.513102501324257e-03
1	 1.032491464680596e+00	 5.964968274030253e-01	-4.798563896977843e-03	 7.841062715799877e-03
1	 1.020548906321208e+00	 6.200054302940132e-01	-4.701784287814753e-03	 8.167706807240068e-03
1	 1.008022754368101e+00	 6.431560510859452e-01	-4.601129162947661e-03	 8.493005457987359e-03
1	 9.949137530071114e-01	 6.659309053234386e-01	-4.496927422420971e-03	 8.816931022939331e-03
1	 9.812236255783677e-01	 6.883126371053294e-01	-4.389517409223566e-03	 9.139457617154522e-03
1	 9.669550827157742e-01	 7.102843730320811e-01	-4.279246091051106e-03	 9.460561198052098e-03
1	 9.521118264813074e-01	 7.318297749475440e-01	-4.166468193982734e-03	 9.780219641673403e-03
1	 9.366985504033987e-01	 7.529330911458786e-01	-4.051545292353895e-03	 1.009841281250835e-02
1	 9.207209329469740e-01	 7.735792075268062e-01	-3.934841667683427e-03	 1.041506049142986e-02
1	 9.041856219770256e-01	 7.937537001796383e-01	-3.816713725089610e-03	 1.072983553923333e-02
1	 8.871002295365527e-01	 8.134428746370428e-01	-3.697518537556249e-03	 1.104234996458400e-02
1	 8.694733176745297e-01	 8.326338059899012e-01	-3.577616047724288e-03	 1.135221796861893e-02
1	 8.513143777879396e-01	 8.513143777879398e-01	-3.457368069965074e-03	 1.165905702485752e-02
1	 8.326338059899007e-01	 8.694733176745300e-01	-3.337137281515434e-03	 1.196248894981784e-02
1	 8.134428746370425e-01	 8.871002295365529e-01	-3.217286208571839e-03	 1.226214095804997e-02
1	 7.937537001796382e-01	 9.041856219770259e-01	-3.098176213292616e-03	 1.255764669539959e-02
1	 7.735792075268058e-01	 9.207209329469740e-01	-2.980166487650501e-03	 1.284864724448492e-02
1	 7.529330911458786e-01	 9.366985504033989e-01	-2.863613060009921e-03	 1.313479209659506e-02
1	 7.318297749475436e-01	 9.521118264813079e-01	-2.748811428995926e-03	 1.341570773291337e-02
1	 7.102843730320807e-01	 9.669550827157742e-01	-2.635827254962831e-03	 1.369090192592463e-02
1	 6.883126371053290e-01	 9.812236255783680e-01	-2.524666451109014e-03	 1.395986268800340e-02
1	 6.659309053234379e-01	 9.949137530071112e-01	-2.415331747381731e-03	 1.422209201712994e-02
1	 6.431560510859449e-01	 1.008022754368101e+00	-2.307822718819080e-03	 1.447710712860014e-02
1	 6.200054302940129e-01	 1.020548906321208e+00	-2.202135826787984e-03	 1.472444160854838e-02
1	 5.964968274030251e-01	 1.032491464680596e+00	-2.098264472662789e-03	 1.496364648390426e-02
1	 5.726484006014738e-01	 1.043850652389678e+00	-1.996199063402471e-03	 1.519429120414280e-02
1	 5.484786264475269e-01	 1.054627643757190e+00	-1.895927088404409e-03	 1.541596453096018e-02
1	 5.240062442908519e-01	 1.064824545126001e+00	-1.797433206940896e-03	 1.562827533279427e-02
1	 4.992519420589116e-01	 1.074443720016364e+00	-1.700680699352893e-03	 1.583086461739695e-02
1	 4.742331064869885e-01	 1.083489806280113e+00	-1.605516033626122e-03	 1.602352366467047e-02
1	 4.489689238761274e-01	 1.091967563164214e+00	-1.511767399459930e-03	 1.620607300902641e-02
1	 4.234786252445683e-01	 1.099882572754026e+00	-1.419263770760415e-03	 1.637835232791621e-02
1	 3.977814342839484e-01	 1.107241206075309e+00	-1.327835345737636e-03	 1.654022043214311e-02
1	 3.718965168269625e-01	 1.114050587040045e+00	-1.237313969747776e-03	 1.669155518142481e-02
1	 3.458429320534969e-01	 1.120318554507902e+00	-1.147533539122834e-03	 1.683225332816577e-02
1	 3.196395856405784e-01	 1.126053622738153e+00	-1.058330384438280e-03	 1.696223029280317e-02
1	 2.933051850388365e-01	 1.131264940507173e+00	-9.695436318820605e-04	 1.708141987444472e-02
1	 2.668581970349608e-01	 1.135962249164317e+00	-8.810155416034316e-04	 1.718977390081916e-02
1	 2.403149517652857e-01	 1.140156116082579e+00	-7.926091921810921e-04	 1.728728498943644e-02
1	 2.136951925256246e-01	 1.143856994661234e+00	-7.042967323168015e-04	 1.737401450605996e-02
1	 1.870164651665213e-01	 1.147076148246399e+00	-6.160680750999635e-04	 1.745006262009062e-02
1	 1.602959285071758e-01	 1.149825259788246e+00	-5.279132638368402e-04	 1.751554269885459e-02
1	 1.335503248849474e-01	 1.152116388389058e+00	-4.398224972921735e-04	 1.757058058635348e-02
1	 1.067959534713259e-01	 1.153961926262349e+00	-3.517861532706414e-04	 1.761531386588101e-02
1	 8.004864635632519e-02	 1.155374556304495e+00	-2.637948104824376e-04	 1.764989111103667e-02
1	 5.332374738429285e-02	 1.156367210464742e+00	-1.758392686522439e-04	 1.767447112949286e-02
1	 2.663609370653354e-02	 1.156953029083323e+00	-8.791056684545140e-05	 1.768922220366843e-02
1	 0.000000000000000e+00	 1.157145321350848e+00	 0.000000000000000e+00	 1.769432133223737e-02
1	 1.171430429241259e+00	 0.000000000000000e+00	-5.831600002182120e-03	 0.000000000000000e+00
1	 1.171235763100916e+00	 2.696491970997891e-02	-5.829981985823724e-03	 3.460950811563001e-04
1	 1.170642712476017e+00	 5.398203590584637e-02	-5.825936549448820e-03	 6.925463656263205e-04
1	 1.169637803872298e+00	 8.103685719410998e-02	-5.819227422396689e-03	 1.039183981484929e-03
1	 1.168207734730349e+00	 1.081143632569114e-01	-5.809614561109273e-03	 1.385832328666090e-03
1	 1.166339413454362e+00	 1.351990208281577e-01	-5.796854588897681e-03	 1.732310273938688e-03
1	 1.164020000575990e+00	 1.622748023686339e-01	-5.780701269422051e-03	 2.078431375595791e-03
1	 1.161236950898263e+00	 1.893252074914670e-01	-5.760906013271110e-03	 2.424004138344908e-03
1	 1.157978056447746e+00	 2.163332871729747e-01	-5.737218416753067e-03	 2.768832298706356e-03
1	 1.154231490046761e+00	 2.432816707661114e-01	-5.709386831724179e-03	 3.112715141028494e-03
1	 1.149985849301752e+00	 2.701525958145355e-01	-5.677158964986564e-03	 3.455447844018337e-03
1	 1.145230551764896e+00	 2.969260752888895e-01	-5.640314350059674e-03	 3.796835895747437e-03
1	 1.139954899607613e+00	 3.235855774551876e-01	-5.598746164188324e-03	 4.136882770184188e-03
1	 1.134149031222319e+00	 3.501124075518628e-01	-5.552383861378239e-03	 4.475607826571372e-03
1	 1.127803684889805e+00	 3.764876271823806e-01	-5.501162701198953e-03	 4.813032959768102e-03
1	 1.120910241241152e+00	 4.026920972766797e-01	-5.445024089136393e-03	 5.149182603202493e-03
1	 1.113460764644947e+00	 4.287065233668244e-01	-5.383915904514034e-03	 5.484083721626959e-03
1	 1.105448043243582e+00	 4.545115030154289e-01	-5.317792813650470e-03	 5.817765793354099e-03
1	 1.096865627360146e+00	 4.800875752118876e-01	-5.246616565926446e-03	 6.150260781718022e-03
1	 1.087707865997702e+00	 5.054152715285448e-01	-5.170356270461967e-03	 6.481603095577685e-03
1	 1.077969941155748e+00	 5.304751688069794e-01	-5.088988651154785e-03	 6.811829538754026e-03
1	 1.067647157727559e+00	 5.552496656704091e-01	-5.002542568932869e-03	 7.140990176934535e-03
1	 1.056737123014926e+00	 5.797178187962588e-01	-4.911270279967356e-03	 7.469042522402315e-03
1	 1.045237704671911e+00	 6.038606574951999e-01	-4.815481046109844e-03	 7.795956444070307e-03
1	 1.033147713892791e+00	 6.276594771135987e-01	-4.715495912643874e-03	 8.121703080434091e-03
1	 1.020466924981896e+00	 6.510958952978120e-01	-4.611647022309501e-03	 8.446254926801096e-03
1	 1.007196091312141e+00	 6.741519080410896e-01	-4.504276869818473e-03	 8.769585918999602e-03
1	 9.933369574985162e-01	 6.968099451814584e-01	-4.393737499880481e-03	 9.091671513053080e-03
1	 9.788922676380573e-01	 7.190529250151160e-01	-4.280389652273722e-03	 9.412488760323735e-03
1	 9.638657694951804e-01	 7.408643076892963e-01	-4.164601857984311e-03	 9.732016377650072e-03
1	 9.482622145405371e-01	 7.622281470413493e-01	-4.046749490901530e-03	 1.005023481203358e-02
1	 9.320873513404406e-01	 7.831291423855008e-01	-3.927209446726383e-03	 1.036706425551799e-02
1	 9.153479098286428e-01	 8.035526917460267e-01	-3.806346087396488e-03	 1.068217807956739e-02
1	 8.980515960197999e-01	 8.234849315956234e-01	-3.684523163757989e-03	 1.099518862845617e-02
1	 8.802070776624943e-01	 8.429127774654996e-01	-3.562107136211439e-03	 1.130571017070322e-02
1	 8.618239633262329e-01	 8.618239633262332e-01	-3.439466157977823e-03	 1.161335997773787e-02
1	 8.429127774654992e-01	 8.802070776624945e-01	-3.316969048113695e-03	 1.191775939440599e-02
1	 8.234849315956231e-01	 8.980515960198002e-01	-3.194984260281199e-03	 1.221853489503013e-02
1	 8.035526917460263e-01	 9.153479098286429e-01	-3.073878853324634e-03	 1.251531911883350e-02
1	 7.831291423855004e-01	 9.320873513404410e-01	-2.954017469691203e-03	 1.280775187869658e-02
1	 7.622281470413493e-01	 9.482622145405372e-01	-2.835761327658367e-03	 1.309548113743251e-02
1	 7.408643076892962e-01	 9.638657694951810e-01	-2.719411345054120e-03	 1.337813012780106e-02
1	 7.190529250151156e-01	 9.788922676380574e-01	-2.605040320611073e-03	 1.365519728164276e-02
1	 6.968099451814580e-01	 9.933369574985162e-01	-2.492661488885802e-03	 1.392615963370158e-02
1	 6.741519080410894e-01	 1.007196091312142e+00	-2.382284562335146e-03	 1.419050806993869e-02
1	 6.510958952978116e-01	 1.020466924981897e+00	-2.273915743882121e-03	 1.444774859128514e-02
1	 6.276594771135983e-01	 1.033147713892791e+00	-2.167557754052563e-03	 1.469740349921660e-02
1	 6.038606574951996e-01	 1.045237704671911e+00	-2.063209872281225e-03	 1.493901249758563e-02
1	 5.797178187962586e-01	 1.056737123014926e+00	-1.960867991885615e-03	 1.517213370589280e-02
