x	y	stress_xx
 6.5831621110e-02	 1.4276102447e+00	-2.0406864793e+00
 3.2883983494e-02	 1.4283334758e+00	-2.0453802979e+00
 0.0000000000e+00	 1.4285708730e+00	-2.0505311121e+00
 1.4285708730e+00	 0.0000000000e+00	 2.2344142637e+00
 1.4283334758e+00	 3.2883983494e-02	 2.2253235425e+00
 1.4276102447e+00	 6.5831621110e-02	 2.2147380575e+00
 1.4263847488e+00	 9.8825240452e-02	 2.2015409239e+00
 1.4246407655e+00	 1.3184652410e-01	 2.1845890671e+00
 1.4223623295e+00	 1.6487652907e-01	 2.1627198497e+00
 1.4195337827e+00	 1.9789570964e-01	 2.1347585861e+00
 1.4161398264e+00	 2.3088394342e-01	 2.0995269478e+00
 1.4121655728e+00	 2.6382056091e-01	 2.0558522472e+00
 1.4075965984e+00	 2.9668437844e-01	 2.0025775741e+00
 1.4024189979e+00	 3.2945373451e-01	 1.9385727395e+00
 1.4428567384e+00	 0.0000000000e+00	 2.2411257611e+00
 1.4426169672e+00	 3.3212826935e-02	 2.2318591020e+00
 1.4418865037e+00	 6.6489944541e-02	 2.2206800512e+00
 1.4406487528e+00	 9.9813503695e-02	 2.2065073886e+00
 1.4388873294e+00	 1.3316500380e-01	 2.1882360487e+00
 1.4365861087e+00	 1.6652531245e-01	 2.1647437110e+00
 1.4337292763e+00	 1.9987468844e-01	 2.1348982544e+00
 1.4303013800e+00	 2.3319280818e-01	 2.0975660749e+00
 1.4262873834e+00	 2.6645879545e-01	 2.0516212541e+00
 1.4216727187e+00	 2.9965125476e-01	 1.9959555512e+00
 1.4164433417e+00	 3.3274830799e-01	 1.9294891712e+00
 1.4571425772e+00	 0.0000000000e+00	 2.2466940975e+00
 1.4569004319e+00	 3.3541669763e-02	 2.2373197447e+00
 1.4561627361e+00	 6.7148266744e-02	 2.2256278622e+00
 1.4549127300e+00	 1.0080176509e-01	 2.2105723077e+00
 1.4531338667e+00	 1.3448348104e-01	 2.1910854064e+00
 1.4508098615e+00	 1.6817409274e-01	 2.1660845071e+00
 1.4479247433e+00	 2.0185366355e-01	 2.1344793781e+00
 1.4444629071e+00	 2.3550166862e-01	 2.0951804400e+00
 1.4404091676e+00	 2.6909702507e-01	 2.0471078225e+00
 1.4357488128e+00	 3.0261812554e-01	 1.9892012144e+00
 1.4304676593e+00	 3.3604287531e-01	 1.9204304607e+00
 1.4714283959e+00	 0.0000000000e+00	 2.2509897171e+00
 1.4711838766e+00	 3.3870512131e-02	 2.2415729758e+00
 1.4704389485e+00	 6.7806588024e-02	 2.2294460403e+00
 1.4691766874e+00	 1.0179002511e-01	 2.2135972780e+00
 1.4673803841e+00	 1.3580195643e-01	 2.1929958062e+00
 1.4650335943e+00	 1.6982287073e-01	 2.1665980152e+00
 1.4621201904e+00	 2.0383263588e-01	 2.1333549079e+00
 1.4586244144e+00	 2.3781052584e-01	 2.0922202506e+00
 1.4545309320e+00	 2.7173525100e-01	 2.0421595204e+00
 1.4498248872e+00	 3.0558499217e-01	 1.9821596175e+00
 1.4444919573e+00	 3.3933743803e-01	 1.9112392936e+00
 1.4857142013e+00	 0.0000000000e+00	 2.2538880564e+00
 1.4854673080e+00	 3.4199354191e-02	 2.2444914059e+00
 1.4847151475e+00	 6.8464908691e-02	 2.2320043543e+00
 1.4834406314e+00	 1.0277828420e-01	 2.2154492292e+00
 1.4816268881e+00	 1.3712043060e-01	 2.1938313597e+00
 1.4792573138e+00	 1.7147164718e-01	 2.1661455692e+00
 1.4763156243e+00	 2.0581160637e-01	 2.1313834601e+00
 1.4727859085e+00	 2.4011938089e-01	 2.0885414851e+00
 1.4686526833e+00	 2.7437347446e-01	 2.0366297887e+00
 1.4639009484e+00	 3.0855185603e-01	 1.9746817837e+00
 1.4585162421e+00	 3.4263199766e-01	 1.9017644164e+00
 1.5000000000e+00	 0.0000000000e+00	 2.2552693072e+00
 1.4997507328e+00	 3.4528196098e-02	 2.2459525083e+00
 1.4989913399e+00	 6.9123229050e-02	 2.2331775442e+00
 1.4977045687e+00	 1.0376654283e-01	 2.2160001702e+00
 1.4958733855e+00	 1.3843890414e-01	 2.1934613653e+00
 1.4934810267e+00	 1.7312042286e-01	 2.1645937957e+00
 1.4905110515e+00	 2.0779057594e-01	 2.1284290470e+00
 1.4869473960e+00	 2.4242823487e-01	 2.0840056187e+00
 1.4827744280e+00	 2.7701169669e-01	 2.0303776614e+00
 1.4779770030e+00	 3.1151871851e-01	 1.9666244221e+00
 1.4725405205e+00	 3.4592655576e-01	 1.8918603476e+00
 1.5142857987e+00	 0.0000000000e+00	 2.2550181921e+00
 1.5140341575e+00	 3.4857038006e-02	 2.2458383898e+00
 1.5132675323e+00	 6.9781549409e-02	 2.2328450865e+00
 1.5119685061e+00	 1.0475480146e-01	 2.2151269496e+00
 1.5101198829e+00	 1.3975737769e-01	 2.1917600633e+00
 1.5077047396e+00	 1.7476919854e-01	 2.1618143641e+00
 1.5047064788e+00	 2.0976954550e-01	 2.1243608229e+00
 1.5011088835e+00	 2.4473708885e-01	 2.0784793643e+00
 1.4968961727e+00	 2.7964991892e-01	 2.0232675029e+00
 1.4920530577e+00	 3.1448558098e-01	 1.9578496592e+00
 1.4865647988e+00	 3.4922111386e-01	 1.8813871065e+00
 1.5285716041e+00	 0.0000000000e+00	 2.2530237537e+00
 1.5283175889e+00	 3.5185880066e-02	 2.2440355751e+00
 1.5275437313e+00	 7.0439870076e-02	 2.2308909740e+00
 1.5262324501e+00	 1.0574306056e-01	 2.2127110307e+00
 1.5243663870e+00	 1.4107585186e-01	 2.1886064063e+00
 1.5219284592e+00	 1.7641797498e-01	 2.1576837522e+00
 1.5189019127e+00	 2.1174851599e-01	 2.1190528442e+00
 1.5152703776e+00	 2.4704594391e-01	 2.0718344282e+00
 1.5110179240e+00	 2.8228814238e-01	 2.0151687583e+00
 1.5061291189e+00	 3.1745244484e-01	 1.9482247866e+00
 1.5005890837e+00	 3.5251567350e-01	 1.8702099559e+00
 1.5428574228e+00	 0.0000000000e+00	 2.2491791548e+00
 1.5426010337e+00	 3.5514722434e-02	 2.2404348022e+00
 1.5418199437e+00	 7.1098191357e-02	 2.2272035068e+00
 1.5404964074e+00	 1.0673132057e-01	 2.2086382775e+00
 1.5386129043e+00	 1.4239432725e-01	 2.1838838404e+00
 1.5361521920e+00	 1.7806675297e-01	 2.1520830232e+00
 1.5330973598e+00	 2.1372748832e-01	 2.1123838425e+00
 1.5294318849e+00	 2.4935480113e-01	 2.0639472791e+00
 1.5251396885e+00	 2.8492636830e-01	 2.0059557191e+00
 1.5202051933e+00	 3.2041931147e-01	 1.9376220219e+00
 1.5146133816e+00	 3.5581023622e-01	 1.8581991597e+00
 1.5571432616e+00	 0.0000000000e+00	 2.2433814899e+00
 1.5568844984e+00	 3.5843565261e-02	 2.2349308299e+00
 1.5560961760e+00	 7.1756513559e-02	 2.2216750950e+00
 1.5547603847e+00	 1.0771958197e-01	 2.2027987537e+00
 1.5528594416e+00	 1.4371280449e-01	 2.1774801004e+00
 1.5503759447e+00	 1.7971553327e-01	 2.1448976163e+00
 1.5472928268e+00	 2.1570646343e-01	 2.1042370110e+00
 1.5435934120e+00	 2.5166366157e-01	 2.0546989300e+00
 1.5392614727e+00	 2.8756459792e-01	 1.9955073013e+00
 1.5342812874e+00	 3.2338618225e-01	 1.9259182829e+00
 1.5286376992e+00	 3.5910480354e-01	 1.8452297540e+00
 1.5714291270e+00	 0.0000000000e+00	 2.2355316070e+00
 1.5711679898e+00	 3.6172408703e-02	 2.2274222555e+00
 1.5703724351e+00	 7.2414836991e-02	 2.2142020725e+00
 1.5690243886e+00	 1.0870784521e-01	 2.1950865320e+00
 1.5671060055e+00	 1.4503128419e-01	 2.1692870147e+00
 1.5645997240e+00	 1.8136431664e-01	 2.1360171476e+00
 1.5614883203e+00	 2.1768544223e-01	 2.0944998016e+00
 1.5577549656e+00	 2.5397252632e-01	 2.0439747323e+00
 1.5533832833e+00	 2.9020283246e-01	 1.9837068351e+00
 1.5483574077e+00	 3.2635305857e-01	 1.9129949745e+00
 1.5426620430e+00	 3.6239937702e-01	 1.8311813303e+00
 1.4024189979e+00	 3.2945373451e-01	 1.9385727395e+00
 1.3966198660e+00	 3.6210425476e-01	 1.8645133120e+00
 1.3901861566e+00	 3.9461577856e-01	 1.7818631184e+00
 1.3831058433e+00	 4.2696550748e-01	 1.6907391054e+00
 1.3753676313e+00	 4.5913034595e-01	 1.5912903010e+00
 1.3669610093e+00	 4.9108695369e-01	 1.4836992570e+00
 1.3578762997e+00	 5.2281180090e-01	 1.3681833054e+00
 1.3481047076e+00	 5.5428122614e-01	 1.2449955983e+00
 1.3376383674e+00	 5.8547149649e-01	 1.1144258959e+00
 1.3264703878e+00	 6.1635887003e-01	 9.7680107213e-01
 1.3145948931e+00	 6.4691966002e-01	 8.3248530657e-01
 1.4164433417e+00	 3.3274830799e-01	 1.9294891712e+00
 1.4105862179e+00	 3.6572533701e-01	 1.8528244568e+00
 1.4040881706e+00	 3.9856197962e-01	 1.7673617331e+00
 1.3969370534e+00	 4.3123520937e-01	 1.6732858321e+00
 1.3891214585e+00	 4.6372169976e-01	 1.5708149230e+00
 1.3806307694e+00	 4.9599787708e-01	 1.4602014633e+00
 1.3714552116e+00	 5.2803997625e-01	 1.3417329202e+00
 1.3615859025e+00	 5.5982409918e-01	 1.2157322336e+00
 1.3510148978e+00	 5.9132627566e-01	 1.0825579924e+00
 1.3397352371e+00	 6.2252252632e-01	 9.4260429772e-01
 1.3277409862e+00	 6.5338892756e-01	 7.9630029154e-01
 1.4304676593e+00	 3.3604287531e-01	 1.9204304607e+00
 1.4245525436e+00	 3.6934641251e-01	 1.8413249138e+00
 1.4179901587e+00	 4.0250817332e-01	 1.7532204524e+00
 1.4107682377e+00	 4.3550490330e-01	 1.6563671728e+00
 1.4028752600e+00	 4.6831304500e-01	 1.5510497006e+00
 1.3943005038e+00	 5.0090879130e-01	 1.4375876652e+00
 1.3850340982e+00	 5.3326814183e-01	 1.3163359019e+00
 1.3750670722e+00	 5.6536696188e-01	 1.1876843564e+00
 1.3643914032e+00	 5.9718104391e-01	 1.0520576673e+00
 1.3530000617e+00	 6.2868617111e-01	 9.0991440906e-01
 1.3408870548e+00	 6.5985818304e-01	 7.6174597610e-01
 1.4444919573e+00	 3.3933743803e-01	 1.9112392936e+00
 1.4385188498e+00	 3.7296748294e-01	 1.8298550773e+00
 1.4318921273e+00	 4.0645436149e-01	 1.7392774200e+00
 1.4245994026e+00	 4.3977459125e-01	 1.6398191323e+00
 1.4166290422e+00	 4.7290438381e-01	 1.5318286837e+00
 1.4079702192e+00	 5.0581969865e-01	 1.4156902153e+00
 1.3986129658e+00	 5.3849630010e-01	 1.2918232376e+00
 1.3885482231e+00	 5.7090981683e-01	 1.1606819943e+00
 1.3777678898e+00	 6.0303580395e-01	 1.0227544699e+00
 1.3662648677e+00	 6.3484980727e-01	 8.7856103077e-01
 1.3540331050e+00	 6.6632742945e-01	 7.2865268647e-01
 1.4585162421e+00	 3.4263199766e-01	 1.9017644164e+00
 1.4524851430e+00	 3.7658854999e-01	 1.8182614909e+00
 1.4457940829e+00	 4.1040054597e-01	 1.7253770155e+00
 1.4384305547e+00	 4.4404427522e-01	 1.6234840334e+00
 1.4303828116e+00	 4.7749571833e-01	 1.5129923156e+00
 1.4216399218e+00	 5.1073060142e-01	 1.3943479246e+00
 1.4121918206e+00	 5.4372445348e-01	 1.2680324254e+00
 1.4020293614e+00	 5.7645266659e-01	 1.1345617232e+00
 1.3911443640e+00	 6.0889055853e-01	 9.9448451589e-01
 1.3795296614e+00	 6.4101343768e-01	 8.4838035096e-01
 1.3671791429e+00	 6.7279666983e-01	 6.9685728535e-01
 1.4725405205e+00	 3.4592655576e-01	 1.8918603476e+00
 1.4664514296e+00	 3.8020961535e-01	 1.8063965544e+00
 1.4596960321e+00	 4.1434672862e-01	 1.7113695573e+00
 1.4522617002e+00	 4.4831395719e-01	 1.6072102163e+00
 1.4441365745e+00	 4.8208705072e-01	 1.4943871281e+00
 1.4353096180e+00	 5.1564150190e-01	 1.3734057553e+00
 1.4257706692e+00	 5.4895260443e-01	 1.2448071644e+00
 1.4155104934e+00	 5.8199551378e-01	 1.1091663553e+00
 1.4045208320e+00	 6.1474531039e-01	 9.6709017458e-01
 1.3927944488e+00	 6.4717706521e-01	 8.1921480872e-01
 1.3803251746e+00	 6.7926590718e-01	 6.6620286063e-01
 1.4865647988e+00	 3.4922111386e-01	 1.8813871065e+00
 1.4804177163e+00	 3.8383068071e-01	 1.7941182481e+00
 1.4735979812e+00	 4.1829291127e-01	 1.6971110228e+00
 1.4660928458e+00	 4.5258363917e-01	 1.5908517548e+00
 1.4578903375e+00	 4.8667838310e-01	 1.4758654551e+00
 1.4489793142e+00	 5.2055240237e-01	 1.3527145306e+00
 1.4393495177e+00	 5.5418075538e-01	 1.2219970626e+00
 1.4289916254e+00	 5.8753836096e-01	 1.0843446448e+00
 1.4178972999e+00	 6.2060006224e-01	 9.4041977428e-01
 1.4060592363e+00	 6.5334069275e-01	 7.9091279928e-01
 1.3934712064e+00	 6.8573514454e-01	 6.3653843178e-01
 1.5005890837e+00	 3.5251567350e-01	 1.8702099559e+00
 1.4943840094e+00	 3.8745174776e-01	 1.7812898722e+00
 1.4874999369e+00	 4.2223909575e-01	 1.6824627842e+00
 1.4799239978e+00	 4.5685332313e-01	 1.5742681885e+00
 1.4716441069e+00	 4.9126971763e-01	 1.4572851616e+00
 1.4626490168e+00	 5.2546330514e-01	 1.3321306614e+00
 1.4529283726e+00	 5.5940890876e-01	 1.1994573610e+00
 1.4424727637e+00	 5.9308121073e-01	 1.0599510107e+00
 1.4312737741e+00	 6.2645481682e-01	 9.1432732374e-01
 1.4193240299e+00	 6.5950432315e-01	 7.6332839576e-01
 1.4066172442e+00	 6.9220438492e-01	 6.0771867267e-01
 1.5146133816e+00	 3.5581023622e-01	 1.8581991597e+00
 1.5083503156e+00	 3.9107281819e-01	 1.7677798006e+00
 1.5014019055e+00	 4.2618528392e-01	 1.6672913589e+00
 1.4937551627e+00	 4.6112301108e-01	 1.5573242702e+00
 1.4853978891e+00	 4.9586105644e-01	 1.4385093875e+00
 1.4763187321e+00	 5.3037421249e-01	 1.3115158871e+00
 1.4665072402e+00	 5.6463706703e-01	 1.1770486725e+00
 1.4559539146e+00	 5.9862406567e-01	 1.0358452746e+00
 1.4446502608e+00	 6.3230957687e-01	 8.8867224932e-01
 1.4325888359e+00	 6.6566795931e-01	 7.3632108637e-01
 1.4197632944e+00	 6.9867363133e-01	 5.7960364987e-01
 1.5286376992e+00	 3.5910480354e-01	 1.8452297540e+00
 1.5223166414e+00	 3.9469389369e-01	 1.7534612487e+00
 1.5153038936e+00	 4.3013147762e-01	 1.6514681738e+00
 1.5075863470e+00	 4.6539270501e-01	 1.5398897269e+00
 1.4991516905e+00	 5.0045240168e-01	 1.4194063062e+00
 1.4899884666e+00	 5.3528512672e-01	 1.2907370321e+00
 1.4800861267e+00	 5.6986523261e-01	 1.1546367359e+00
 1.4694350844e+00	 6.0416692837e-01	 1.0118924126e+00
 1.4580267662e+00	 6.3816434511e-01	 8.6331914652e-01
 1.4458536605e+00	 6.7183160410e-01	 7.0975552606e-01
 1.4329093630e+00	 7.0514288680e-01	 5.5205857531e-01
 1.5426620430e+00	 3.6239937702e-01	 1.8311813303e+00
 1.5362829932e+00	 3.9831497595e-01	 1.7382120537e+00
 1.5292059076e+00	 4.3407767868e-01	 1.6348693423e+00
 1.5214175572e+00	 4.6966240691e-01	 1.5218390339e+00
 1.5129055177e+00	 5.0504375549e-01	 1.3998488955e+00
 1.5036582266e+00	 5.4019605011e-01	 1.2696657742e+00
 1.4936650386e+00	 5.7509340796e-01	 1.1320921830e+00
 1.4829162793e+00	 6.0970980142e-01	 9.8796232167e-01
 1.4714032966e+00	 6.4401912428e-01	 8.3813754522e-01
 1.4591185099e+00	 6.7799526040e-01	 6.8350130178e-01
 1.4460554561e+00	 7.1161215435e-01	 5.2495357248e-01
 1.3145948931e+00	 6.4691966002e-01	 8.3248530657e-01
 1.3020061577e+00	 6.7713240141e-01	 6.8175933024e-01
 1.2887012636e+00	 7.0697155361e-01	 5.2573765412e-01
 1.2746776104e+00	 7.3641398169e-01	 3.6603482386e-01
 1.2599337483e+00	 7.6543687513e-01	 2.0425890775e-01
 1.2444694021e+00	 7.9401781647e-01	 4.1998467344e-02
 1.2282854906e+00	 8.2213484966e-01	-1.1919073882e-01
 1.2113841413e+00	 8.4976654770e-01	-2.7779913561e-01
 1.1937687006e+00	 8.7689207929e-01	-4.3237660261e-01
 1.1754437391e+00	 9.0349127393e-01	-5.8154543642e-01
 1.1564150511e+00	 9.2954468510e-01	-7.2401280141e-01
 1.3277409862e+00	 6.5338892756e-01	 7.9630029154e-01
 1.3150263621e+00	 6.8390379968e-01	 6.4388624085e-01
 1.3015884176e+00	 7.1404134668e-01	 4.8639220486e-01
 1.2874245263e+00	 7.4377820227e-01	 3.2542803326e-01
 1.2725332240e+00	 7.7309132782e-01	 1.6259545879e-01
 1.2569142326e+00	 8.0195808171e-01	-5.2497928872e-04
 1.2405684802e+00	 8.3035628831e-01	-1.6238726197e-01
 1.2234981155e+00	 8.5826430637e-01	-3.2149328346e-01
 1.2057065185e+00	 8.8566109625e-01	-4.7640611573e-01
 1.1871983054e+00	 9.1252628575e-01	-6.2576294395e-01
 1.1679793284e+00	 9.3884023389e-01	-7.6828746976e-01
 1.3408870548e+00	 6.5985818304e-01	 7.6174597610e-01
 1.3280465422e+00	 6.9067518532e-01	 6.0775658668e-01
 1.3144755475e+00	 7.2111112655e-01	 4.4889660735e-01
 1.3001714184e+00	 7.5114240910e-01	 2.8676913676e-01
 1.2851326761e+00	 7.8074576623e-01	 1.2296762472e-01
 1.2693590399e+00	 8.0989833214e-01	-4.0937230032e-02
 1.2528514469e+00	 8.3857771163e-01	-2.0341081623e-01
 1.2356120672e+00	 8.6676204917e-01	-3.6296799555e-01
 1.2176443142e+00	 8.9443009684e-01	-5.1818634180e-01
 1.1989528497e+00	 9.2156128071e-01	-6.6771903239e-01
 1.1795435842e+00	 9.4813576533e-01	-8.1030718906e-01
 1.3540331050e+00	 6.6632742945e-01	 7.2865268647e-01
 1.3410667040e+00	 6.9744656147e-01	 5.7320197379e-01
 1.3273626594e+00	 7.2818089653e-01	 4.1308426948e-01
 1.3129182927e+00	 7.5850660562e-01	 2.4989392337e-01
 1.2977321106e+00	 7.8840019392e-01	 8.5214210048e-02
 1.2818038298e+00	 8.1783857144e-01	-7.9395777989e-02
 1.2651343964e+00	 8.4679912343e-01	-2.4241445593e-01
 1.2477260019e+00	 8.7525978008e-01	-4.0237110514e-01
 1.2295820931e+00	 9.0319908516e-01	-5.5785906863e-01
 1.2107073776e+00	 9.3059626302e-01	-7.0754858197e-01
 1.1911078237e+00	 9.5743128376e-01	-8.5019903665e-01
 1.3671791429e+00	 6.7279666983e-01	 6.9685728535e-01
 1.3540868537e+00	 7.0421793131e-01	 5.4006049546e-01
 1.3402497592e+00	 7.3525065990e-01	 3.7879501696e-01
 1.3256651550e+00	 7.6587079527e-01	 2.1464450820e-01
 1.3103315334e+00	 7.9605461447e-01	 4.9180229274e-02
 1.2942486080e+00	 8.2577880334e-01	-1.1605204879e-01
 1.2774173344e+00	 8.5502052756e-01	-2.7954533881e-01
 1.2598399253e+00	 8.8375750306e-01	-4.3984474982e-01
 1.2415198609e+00	 9.1196806529e-01	-5.9556062098e-01
 1.2224618946e+00	 9.3963123689e-01	-7.4538127563e-01
 1.2026720525e+00	 9.6672679351e-01	-8.8808519281e-01
 1.3803251746e+00	 6.7926590718e-01	 6.6620286063e-01
 1.3671069973e+00	 7.1098929798e-01	 5.0817642316e-01
 1.3531368530e+00	 7.4232041998e-01	 3.4587478759e-01
 1.3384120114e+00	 7.7323498148e-01	 1.8086903111e-01
 1.3229309502e+00	 8.0370903144e-01	 1.4716611078e-02
 1.3066933804e+00	 8.3371903152e-01	-1.5105168962e-01
 1.2897002667e+00	 8.6324192785e-01	-3.1494500686e-01
 1.2719538430e+00	 8.9225522208e-01	-4.7552564283e-01
 1.2534576231e+00	 9.2073704133e-01	-6.3142212087e-01
 1.2342164060e+00	 9.4866620655e-01	-7.8134184671e-01
 1.2142362759e+00	 9.7602229893e-01	-9.2408317414e-01
 1.3934712064e+00	 6.8573514454e-01	 6.3653843178e-01
 1.3801271409e+00	 7.1776066465e-01	 4.7739991514e-01
 1.3660239469e+00	 7.4939018006e-01	 3.1417534294e-01
 1.3511588678e+00	 7.8059916769e-01	 1.4842137251e-01
 1.3355303671e+00	 8.1136344842e-01	-1.8320080722e-02
 1.3191381528e+00	 8.4165925971e-01	-1.8453484191e-01
 1.3019831990e+00	 8.7146332814e-01	-3.4874965141e-01
 1.2840677607e+00	 9.0075294109e-01	-5.0954532910e-01
 1.2653953853e+00	 9.2950601737e-01	-6.6556973311e-01
 1.2459709175e+00	 9.5770117621e-01	-8.1555031260e-01
 1.2258004992e+00	 9.8531780434e-01	-9.5830605372e-01
 1.4066172442e+00	 6.9220438492e-01	 6.0771867267e-01
 1.3931472906e+00	 7.2453203449e-01	 4.4758674139e-01
 1.3789110467e+00	 7.5645994343e-01	 2.8355399621e-01
 1.3639057302e+00	 7.8796335734e-01	 1.1716088503e-01
 1.3481297898e+00	 8.1901786897e-01	-5.0067910573e-02
 1.3315829311e+00	 8.4959949161e-01	-2.1663639871e-01
 1.3142661370e+00	 8.7968473227e-01	-3.8109036322e-01
 1.2961816841e+00	 9.0925066407e-01	-5.4203042687e-01
 1.2773331531e+00	 9.3827499750e-01	-6.9812489713e-01
 1.2577254344e+00	 9.6673615009e-01	-8.4812219523e-01
 1.2373647280e+00	 9.9461331409e-01	-9.9086266896e-01
 1.4197632944e+00	 6.9867363133e-01	 5.7960364987e-01
 1.4061674524e+00	 7.3130341064e-01	 4.1859802378e-01
 1.3917981586e+00	 7.6352971341e-01	 2.5387335515e-01
 1.3766526045e+00	 7.9532755386e-01	 8.6952140162e-02
 1.3607292243e+00	 8.2667229666e-01	-8.0659819927e-02
 1.3440277209e+00	 8.5753973091e-01	-2.4748624772e-01
 1.3265490865e+00	 8.8790614407e-01	-4.1209336875e-01
 1.3082956188e+00	 9.1774839498e-01	-5.7310285592e-01
 1.2892709321e+00	 9.4704398581e-01	-7.2920454588e-01
 1.2694799623e+00	 9.7577113240e-01	-8.7916872940e-01
 1.2489289676e+00	 1.0039088325e+00	-1.0218578178e+00
 1.4329093630e+00	 7.0514288680e-01	 5.5205857531e-01
 1.4191876325e+00	 7.3807479628e-01	 3.9029999067e-01
 1.4046852885e+00	 7.7059949328e-01	 2.2500107925e-01
 1.3893994966e+00	 8.0269176069e-01	 5.7664688822e-02
 1.3733286765e+00	 8.3432673506e-01	-1.1022386228e-01
 1.3564725282e+00	 8.6547998133e-01	-2.7720950098e-01
 1.3388320532e+00	 8.9612756738e-01	-4.4188025337e-01
 1.3204095705e+00	 9.2624613779e-01	-6.0288005319e-01
 1.3012087277e+00	 9.5581298640e-01	-7.5892131266e-01
 1.2812345066e+00	 9.8480612736e-01	-9.0879705953e-01
 1.2604932233e+00	 1.0132043640e+00	-1.0513924442e+00
 1.4460554561e+00	 7.1161215435e-01	 5.2495357248e-01
 1.4322078368e+00	 7.4484619455e-01	 3.6256374475e-01
 1.4175724424e+00	 7.7766928634e-01	 1.9680965011e-01
 1.4021464125e+00	 8.1005598127e-01	 2.9172835027e-02
 1.3859281521e+00	 8.4198118776e-01	-1.3888342541e-01
 1.3689173587e+00	 8.7342024658e-01	-3.0592671198e-01
 1.3511150428e+00	 9.0434900604e-01	-4.7056817238e-01
 1.3325235447e+00	 9.3474389645e-01	-6.3147517662e-01
 1.3131465456e+00	 9.6458200336e-01	-7.8738372667e-01
 1.2929890729e+00	 9.9384113918e-01	-9.3711042575e-01
 1.2720575006e+00	 1.0224999127e+00	-1.0795638136e+00
 1.1564150511e+00	 9.2954468510e-01	-7.2401280141e-01
 1.1366896471e+00	 9.5503365348e-01	-8.6099820331e-01
 1.1162757344e+00	 9.7994037180e-01	-9.9370506428e-01
 1.0951827104e+00	 1.0042479334e+00	-1.1209222665e+00
 1.0734211456e+00	 1.0279403815e+00	-1.2414931175e+00
 1.0510027578e+00	 1.0510027578e+00	-1.3543244876e+00
 1.0279403815e+00	 1.0734211456e+00	-1.4583952799e+00
 1.0042479334e+00	 1.0951827104e+00	-1.5527641064e+00
 9.7994037180e-01	 1.1162757344e+00	-1.6365760555e+00
 9.5503365348e-01	 1.1366896471e+00	-1.7090684535e+00
 9.2954468510e-01	 1.1564150511e+00	-1.7695755444e+00
 1.1679793284e+00	 9.3884023389e-01	-7.6828746976e-01
 1.1480566683e+00	 9.6458409475e-01	-9.0511368787e-01
 1.1274386141e+00	 9.8973988299e-01	-1.0373778544e+00
 1.1061346576e+00	 1.0142905228e+00	-1.1639156029e+00
 1.0841554748e+00	 1.0382198981e+00	-1.2836187143e+00
 1.0615129006e+00	 1.0615129006e+00	-1.3954438894e+00
 1.0382198981e+00	 1.0841554748e+00	-1.4984208365e+00
 1.0142905228e+00	 1.1061346576e+00	-1.5916595512e+00
 9.8973988299e-01	 1.1274386141e+00	-1.6743566809e+00
 9.6458409475e-01	 1.1480566683e+00	-1.7458008829e+00
 9.3884023389e-01	 1.1679793284e+00	-1.8053771041e+00
 1.1795435842e+00	 9.4813576533e-01	-8.1030718906e-01
 1.1594236682e+00	 9.7413451819e-01	-9.4700051730e-01
 1.1386014731e+00	 9.9953937588e-01	-1.0788678326e+00
 1.1170865844e+00	 1.0243330936e+00	-1.2047898826e+00
 1.0948897839e+00	 1.0484993955e+00	-1.3237051589e+00
 1.0720230238e+00	 1.0720230238e+00	-1.4346183175e+00
 1.0484993955e+00	 1.0948897839e+00	-1.5366078975e+00
 1.0243330936e+00	 1.1170865844e+00	-1.6288332217e+00
 9.9953937588e-01	 1.1386014731e+00	-1.7105403747e+00
 9.7413451819e-01	 1.1594236682e+00	-1.7810671734e+00
 9.4813576533e-01	 1.1795435842e+00	-1.8398470658e+00
 1.1911078237e+00	 9.5743128376e-01	-8.5019903665e-01
 1.1707906522e+00	 9.8368492827e-01	-9.8677726896e-01
 1.1497643164e+00	 1.0093388551e+00	-1.1182846210e+00
 1.1280384958e+00	 1.0343756502e+00	-1.2436453562e+00
 1.1056240781e+00	 1.0587788784e+00	-1.3618429540e+00
 1.0825331324e+00	 1.0825331324e+00	-1.4719281925e+00
 1.0587788784e+00	 1.1056240781e+00	-1.5730265126e+00
 1.0343756502e+00	 1.1280384958e+00	-1.6643445539e+00
 1.0093388551e+00	 1.1497643164e+00	-1.7451757623e+00
 9.8368492827e-01	 1.1707906522e+00	-1.8149049916e+00
 9.5743128376e-01	 1.1911078237e+00	-1.8730120372e+00
 1.2026720525e+00	 9.6672679351e-01	-8.8808519281e-01
 1.1821576256e+00	 9.9323532943e-01	-1.0245579502e+00
 1.1609271492e+00	 1.0191383251e+00	-1.1557336167e+00
 1.1389903970e+00	 1.0444181975e+00	-1.2805784091e+00
 1.1163583621e+00	 1.0690583518e+00	-1.3981191119e+00
 1.0930432310e+00	 1.0930432310e+00	-1.5074508330e+00
 1.0690583518e+00	 1.1163583621e+00	-1.6077440287e+00
 1.0444181975e+00	 1.1389903970e+00	-1.6982506887e+00
 1.0191383251e+00	 1.1609271492e+00	-1.7783095903e+00
 9.9323532943e-01	 1.1821576256e+00	-1.8473505468e+00
 9.6672679351e-01	 1.2026720525e+00	-1.9048975936e+00
 1.2142362759e+00	 9.7602229893e-01	-9.2408317414e-01
 1.1935245936e+00	 1.0027857261e+00	-1.0604522161e+00
