124:  9.687500e+000  3.437500e+000	 -3.960203e-002 3.059557e-002 
125:  1.000000e+001  3.437500e+000	 -4.080411e-002 3.042928e-002 
126:  0.000000e+000  4.062500e+000	 0.000000e+000 4.841775e-002 
127:  3.125000e-001  4.062500e+000	 -1.741483e-003 4.558767e-002 
128:  9.375000e-001  4.062500e+000	 -5.100790e-003 4.322646e-002 
129:  1.562500e+000  4.062500e+000	 -6.340853e-003 4.196513e-002 
130:  2.187500e+000  4.062500e+000	 -8.012557e-003 4.179029e-002 
131:  2.812500e+000  4.062500e+000	 -1.072963e-002 4.067710e-002 
132:  3.437500e+000  4.062500e+000	 -1.353863e-002 3.986892e-002 
133:  4.062500e+000  4.062500e+000	 -1.628203e-002 3.920764e-002 
134:  4.687500e+000  4.062500e+000	 -1.901842e-002 3.866967e-002 
135:  5.312500e+000  4.062500e+000	 -2.168432e-002 3.824916e-002 
136:  5.937500e+000  4.062500e+000	 -2.430695e-002 3.789495e-002 
137:  6.562500e+000  4.062500e+000	 -2.687834e-002 3.759564e-002 
138:  7.187500e+000  4.062500e+000	 -2.941082e-002 3.732392e-002 
139:  7.812500e+000  4.062500e+000	 -3.190839e-002 3.706692e-002 
140:  8.437500e+000  4.062500e+000	 -3.437757e-002 3.680862e-002 
141:  9.062500e+000  4.062500e+000	 -3.682306e-002 3.653531e-002 
142:  9.687500e+000  4.062500e+000	 -3.925013e-002 3.623113e-002 
143:  1.000000e+001  4.062500e+000	 -4.045798e-002 3.605433e-002 
144:  0.000000e+000  4.687500e+000	 0.000000e+000 4.925018e-002 
145:  3.125000e-001  4.687500e+000	 -1.075134e-003 4.928235e-002 
146:  9.375000e-001  4.687500e+000	 -3.216257e-003 4.891446e-002 
147:  1.562500e+000  4.687500e+000	 -5.441316e-003 4.832380e-002 
148:  2.187500e+000  4.687500e+000	 -8.060119e-003 4.739694e-002 
149:  2.812500e+000  4.687500e+000	 -1.064927e-002 4.659765e-002 
150:  3.437500e+000  4.687500e+000	 -1.330958e-002 4.584217e-002 
151:  4.062500e+000  4.687500e+000	 -1.600262e-002 4.518762e-002 
152:  4.687500e+000  4.687500e+000	 -1.867317e-002 4.463975e-002 
153:  5.312500e+000  4.687500e+000	 -2.132036e-002 4.417285e-002 
154:  5.937500e+000  4.687500e+000	 -2.392543e-002 4.377747e-002 
155:  6.562500e+000  4.687500e+000	 -2.649435e-002 4.342859e-002 
156:  7.187500e+000  4.687500e+000	 -2.902623e-002 4.311319e-002 
157:  7.812500e+000  4.687500e+000	 -3.152680e-002 4.281436e-002 
158:  8.437500e+000  4.687500e+000	 -3.399975e-002 4.251939e-002 
159:  9.062500e+000  4.687500e+000	 -3.645025e-002 4.221463e-002 
160:  9.687500e+000  4.687500e+000	 -3.888385e-002 4.188681e-002 
161:  1.000000e+001  4.687500e+000	 -4.009631e-002 4.170416e-002 
162:  0.000000e+000  5.312500e+000	 0.000000e+000 5.453672e-002 
163:  3.125000e-001  5.312500e+000	 -1.100056e-003 5.452664e-002 
164:  9.375000e-001  5.312500e+000	 -3.340944e-003 5.424066e-002 
165:  1.562500e+000  5.312500e+000	 -5.675966e-003 5.371298e-002 
166:  2.187500e+000  5.312500e+000	 -8.048618e-003 5.309531e-002 
167:  2.812500e+000  5.312500e+000	 -1.057703e-002 5.238930e-002 
168:  3.437500e+000  5.312500e+000	 -1.316107e-002 5.171828e-002 
169:  4.062500e+000  5.312500e+000	 -1.577385e-002 5.110005e-002 
170:  4.687500e+000  5.312500e+000	 -1.839406e-002 5.054765e-002 
171:  5.312500e+000  5.312500e+000	 -2.099715e-002 5.006285e-002 
172:  5.937500e+000  5.312500e+000	 -2.357813e-002 4.963293e-002 
173:  6.562500e+000  5.312500e+000	 -2.612950e-002 4.924858e-002 
174:  7.187500e+000  5.312500e+000	 -2.865280e-002 4.889520e-002 
175:  7.812500e+000  5.312500e+000	 -3.114876e-002 4.856136e-002 
176:  8.437500e+000  5.312500e+000	 -3.362098e-002 4.823456e-002 
177:  9.062500e+000  5.312500e+000	 -3.607333e-002 4.790370e-002 
178:  9.687500e+000  5.312500e+000	 -3.851127e-002 4.755782e-002 
179:  1.000000e+001  5.312500e+000	 -3.972700e-002 4.737252e-002 
180:  0.000000e+000  5.937500e+000	 0.000000e+000 5.986925e-002 
181:  3.125000e-001  5.937500e+000	 -1.114858e-003 5.987181e-002 
182:  9.375000e-001  5.937500e+000	 -3.364575e-003 5.965697e-002 
183:  1.562500e+000  5.937500e+000	 -5.669644e-003 5.925614e-002 
184:  2.187500e+000  5.937500e+000	 -8.072919e-003 5.871776e-002 
185:  2.812500e+000  5.937500e+000	 -1.052380e-002 5.813317e-002 
186:  3.437500e+000  5.937500e+000	 -1.303929e-002 5.752576e-002 
187:  4.062500e+000  5.937500e+000	 -1.558780e-002 5.694457e-002 
188:  4.687500e+000  5.937500e+000	 -1.814906e-002 5.640350e-002 
189:  5.312500e+000  5.937500e+000	 -2.070909e-002 5.590872e-002 
190:  5.937500e+000  5.937500e+000	 -2.325545e-002 5.545918e-002 
191:  6.562500e+000  5.937500e+000	 -2.578387e-002 5.504735e-002 
192:  7.187500e+000  5.937500e+000	 -2.829108e-002 5.466527e-002 
193:  7.812500e+000  5.937500e+000	 -3.077773e-002 5.430275e-002 
194:  8.437500e+000  5.937500e+000	 -3.324527e-002 5.395030e-002 
195:  9.062500e+000  5.937500e+000	 -3.569692e-002 5.359846e-002 
196:  9.687500e+000  5.937500e+000	 -3.813708e-002 5.323914e-002 
197:  1.000000e+001  5.937500e+000	 -3.935479e-002 5.305283e-002 
198:  0.000000e+000  6.562500e+000	 0.000000e+000 6.530147e-002 
199:  3.125000e-001  6.562500e+000	 -1.126780e-003 6.530059e-002 
200:  9.375000e-001  6.562500e+000	 -3.393532e-003 6.512294e-002 
201:  1.562500e+000  6.562500e+000	 -5.699135e-003 6.479263e-002 
202:  2.187500e+000  6.562500e+000	 -8.051165e-003 6.434823e-002 
203:  2.812500e+000  6.562500e+000	 -1.046708e-002 6.382803e-002 
204:  3.437500e+000  6.562500e+000	 -1.292417e-002 6.328246e-002 
205:  4.062500e+000  6.562500e+000	 -1.541554e-002 6.273503e-002 
206:  4.687500e+000  6.562500e+000	 -1.792467e-002 6.220908e-002 
207:  5.312500e+000  6.562500e+000	 -2.043909e-002 6.171389e-002 
208:  5.937500e+000  6.562500e+000	 -2.295004e-002 6.125238e-002 
209:  6.562500e+000  6.562500e+000	 -2.545094e-002 6.082272e-002 
210:  7.187500e+000  6.562500e+000	 -2.793899e-002 6.041931e-002 
211:  7.812500e+000  6.562500e+000	 -3.041287e-002 6.003541e-002 
212:  8.437500e+000  6.562500e+000	 -3.287335e-002 5.966322e-002 
213:  9.062500e+000  6.562500e+000	 -3.532231e-002 5.929548e-002 
214:  9.687500e+000  6.562500e+000	 -3.776301e-002 5.892616e-002 
215:  1.000000e+001  6.562500e+000	 -3.898160e-002 5.873929e-002 
216:  0.000000e+000  7.187500e+000	 0.000000e+000 7.078835e-002 
217:  3.125000e-001  7.187500e+000	 -1.127293e-003 7.078835e-002 
218:  9.375000e-001  7.187500e+000	 -3.392591e-003 7.063911e-002 
219:  1.562500e+000  7.187500e+000	 -5.684932e-003 7.035490e-002 
220:  2.187500e+000  7.187500e+000	 -8.017601e-003 6.996450e-002 
221:  2.812500e+000  7.187500e+000	 -1.038898e-002 6.950262e-002 
222:  3.437500e+000  7.187500e+000	 -1.280067e-002 6.899839e-002 
223:  4.062500e+000  7.187500e+000	 -1.524124e-002 6.848211e-002 
224:  4.687500e+000  7.187500e+000	 -1.770251e-002 6.797173e-002 
225:  5.312500e+000  7.187500e+000	 -2.017473e-002 6.748048e-002 
226:  5.937500e+000  7.187500e+000	 -2.265022e-002 6.701404e-002 
227:  6.562500e+000  7.187500e+000	 -2.512358e-002 6.657339e-002 
228:  7.187500e+000  7.187500e+000	 -2.759109e-002 6.615605e-002 
229:  7.812500e+000  7.187500e+000	 -3.005111e-002 6.575721e-002 
230:  8.437500e+000  7.187500e+000	 -3.250325e-002 6.537113e-002 
231:  9.062500e+000  7.187500e+000	 -3.494843e-002 6.499200e-002 
232:  9.687500e+000  7.187500e+000	 -3.738848e-002 6.461531e-002 
233:  1.000000e+001  7.187500e+000	 -3.860723e-002 6.442749e-002 
234:  0.000000e+000  7.812500e+000	 0.000000e+000 7.631647e-002 
235:  3.125000e-001  7.812500e+000	 -1.122778e-003 7.631640e-002 
236:  9.375000e-001  7.812500e+000	 -3.375088e-003 7.618426e-002 
237:  1.562500e+000  7.812500e+000	 -5.647768e-003 7.593211e-002 
238:  2.187500e+000  7.812500e+000	 -7.949320e-003 7.558057e-002 
239:  2.812500e+000  7.812500e+000	 -1.028526e-002 7.515574e-002 
240:  3.437500e+000  7.812500e+000	 -1.265297e-002 7.468561e-002 
241:  4.062500e+000  7.812500e+000	 -1.504958e-002 7.419306e-002 
242:  4.687500e+000  7.812500e+000	 -1.746800e-002 7.369798e-002 
243:  5.312500e+000  7.812500e+000	 -1.990193e-002 7.321313e-002 
244:  5.937500e+000  7.812500e+000	 -2.234517e-002 7.274639e-002 
245:  6.562500e+000  7.812500e+000	 -2.479274e-002 7.230071e-002 
246:  7.187500e+000  7.812500e+000	 -2.724106e-002 7.187546e-002 
247:  7.812500e+000  7.812500e+000	 -2.968776e-002 7.146764e-002 
248:  8.437500e+000  7.812500e+000	 -3.213175e-002 7.107282e-002 
249:  9.062500e+000  7.812500e+000	 -3.457288e-002 7.068635e-002 
250:  9.687500e+000  7.812500e+000	 -3.701173e-002 7.030433e-002 
251:  1.000000e+001  7.812500e+000	 -3.823027e-002 7.011484e-002 
252:  0.000000e+000  8.437500e+000	 0.000000e+000 8.186997e-002 
253:  3.125000e-001  8.437500e+000	 -1.109790e-003 8.186985e-002 
254:  9.375000e-001  8.437500e+000	 -3.335459e-003 8.174928e-002 
255:  1.562500e+000  8.437500e+000	 -5.577705e-003 8.151736e-002 
256:  2.187500e+000  8.437500e+000	 -7.844980e-003 8.119166e-002 
257:  2.812500e+000  8.437500e+000	 -1.014156e-002 8.079415e-002 
258:  3.437500e+000  8.437500e+000	 -1.246914e-002 8.034794e-002 
259:  4.062500e+000  8.437500e+000	 -1.482525e-002 7.987520e-002 
260:  4.687500e+000  8.437500e+000	 -1.720640e-002 7.939366e-002 
261:  5.312500e+000  8.437500e+000	 -1.960744e-002 7.891693e-002 
262:  5.937500e+000  8.437500e+000	 -2.202339e-002 7.845341e-002 
263:  6.562500e+000  8.437500e+000	 -2.444956e-002 7.800732e-002 
264:  7.187500e+000  8.437500e+000	 -2.688207e-002 7.757928e-002 
265:  7.812500e+000  8.437500e+000	 -2.931799e-002 7.716740e-002 
266:  8.437500e+000  8.437500e+000	 -3.175538e-002 7.676828e-002 
267:  9.062500e+000  8.437500e+000	 -3.419315e-002 7.637787e-002 
268:  9.687500e+000  8.437500e+000	 -3.663085e-002 7.599237e-002 
269:  1.000000e+001  8.437500e+000	 -3.784921e-002 7.580069e-002 
270:  0.000000e+000  9.062500e+000	 0.000000e+000 8.743358e-002 
271:  3.125000e-001  9.062500e+000	 -1.088020e-003 8.743351e-002 
272:  9.375000e-001  9.062500e+000	 -3.269685e-003 8.732048e-002 
273:  1.562500e+000  9.062500e+000	 -5.467840e-003 8.710260e-002 
274:  2.187500e+000  9.062500e+000	 -7.691013e-003 8.679491e-002 
275:  2.812500e+000  9.062500e+000	 -9.945028e-003 8.641690e-002 
276:  3.437500e+000  9.062500e+000	 -1.223215e-002 8.598972e-002 
277:  4.062500e+000  9.062500e+000	 -1.455213e-002 8.553334e-002 
278:  4.687500e+000  9.062500e+000	 -1.690197e-002 8.506501e-002 
279:  5.312500e+000  9.062500e+000	 -1.927751e-002 8.459777e-002 
280:  5.937500e+000  9.062500e+000	 -2.167366e-002 8.414042e-002 
281:  6.562500e+000  9.062500e+000	 -2.408537e-002 8.369764e-002 
282:  7.187500e+000  9.062500e+000	 -2.650803e-002 8.327079e-002 
283:  7.812500e+000  9.062500e+000	 -2.893779e-002 8.285870e-002 
284:  8.437500e+000  9.062500e+000	 -3.137174e-002 8.245861e-002 
285:  9.062500e+000  9.062500e+000	 -3.380791e-002 8.206690e-002 
286:  9.687500e+000  9.062500e+000	 -3.624504e-002 8.167961e-002 
287:  1.000000e+001  9.062500e+000	 -3.746346e-002 8.148598e-002 
288:  0.000000e+000  9.687500e+000	 0.000000e+000 9.299048e-002 
289:  3.125000e-001  9.687500e+000	 -1.053863e-003 9.299037e-002 
290:  9.375000e-001  9.687500e+000	 -3.168721e-003 9.288334e-002 
291:  1.562500e+000  9.687500e+000	 -5.303785e-003 9.267657e-002 
292:  2.187500e+000  9.687500e+000	 -7.469994e-003 9.238383e-002 
293:  2.812500e+000  9.687500e+000	 -9.674663e-003 9.202284e-002 
294:  3.437500e+000  9.687500e+000	 -1.192140e-002 9.161296e-002 
295:  4.062500e+000  9.687500e+000	 -1.420992e-002 9.117291e-002 
296:  4.687500e+000  9.687500e+000	 -1.653711e-002 9.071877e-002 
297:  5.312500e+000  9.687500e+000	 -1.889760e-002 9.026314e-002 
298:  5.937500e+000  9.687500e+000	 -2.128501e-002 8.981459e-002 
299:  6.562500e+000  9.687500e+000	 -2.369269e-002 8.937802e-002 
300:  7.187500e+000  9.687500e+000	 -2.611449e-002 8.895514e-002 
301:  7.812500e+000  9.687500e+000	 -2.854517e-002 8.854526e-002 
302:  8.437500e+000  9.687500e+000	 -3.098066e-002 8.814615e-002 
303:  9.062500e+000  9.687500e+000	 -3.341813e-002 8.775465e-002 
304:  9.687500e+000  9.687500e+000	 -3.585590e-002 8.736680e-002 
305:  1.000000e+001  9.687500e+000	 -3.707461e-002 8.717249e-002 
306:  0.000000e+000  1.000000e+001	 0.000000e+000 9.575391e-002 
307:  3.125000e-001  1.000000e+001	 -1.028034e-003 9.575397e-002 
308:  9.375000e-001  1.000000e+001	 -3.092935e-003 9.565041e-002 
309:  1.562500e+000  1.000000e+001	 -5.183017e-003 9.545039e-002 
310:  2.187500e+000  1.000000e+001	 -7.311604e-003 9.516667e-002 
311:  2.812500e+000  1.000000e+001	 -9.487454e-003 9.481605e-002 
312:  3.437500e+000  1.000000e+001	 -1.171433e-002 9.441689e-002 
313:  4.062500e+000  1.000000e+001	 -1.399135e-002 9.398696e-002 
314:  4.687500e+000  1.000000e+001	 -1.631388e-002 9.354177e-002 
315:  5.312500e+000  1.000000e+001	 -1.867491e-002 9.309347e-002 
316:  5.937500e+000  1.000000e+001	 -2.106619e-002 9.265053e-002 
317:  6.562500e+000  1.000000e+001	 -2.347948e-002 9.221790e-002 
318:  7.187500e+000  1.000000e+001	 -2.590727e-002 9.179750e-002 
319:  7.812500e+000  1.000000e+001	 -2.834337e-002 9.138896e-002 
320:  8.437500e+000  1.000000e+001	 -3.078308e-002 9.099032e-002 
321:  9.062500e+000  1.000000e+001	 -3.322317e-002 9.059875e-002 
322:  9.687500e+000  1.000000e+001	 -3.566168e-002 9.021059e-002 
323:  1.000000e+001  1.000000e+001	 -3.688033e-002 9.001634e-002 
