x	y	stress_yy
 4.802725217379431e-001	 1.357550673026475e+000	 3.610073299675010e+000
 4.659989455091683e-001	 1.362516220165607e+000	 3.475787728236222e+000
 4.517088939529443e-001	 1.367320188571709e+000	 3.343210261585857e+000
 4.374049582976120e-001	 1.371962935797978e+000	 3.211142018346811e+000
 4.230897089250207e-001	 1.376444871453451e+000	 3.078223407163404e+000
 5.680383991879352e-001	 1.330482532903724e+000	 4.533615612820163e+000
 5.538537259502967e-001	 1.336449542013974e+000	 4.378499550901311e+000
 5.396365146989636e-001	 1.342253212766523e+000	 4.226457479395542e+000
 5.253894667392928e-001	 1.347893573852719e+000	 4.078086281930295e+000
 5.111152704810392e-001	 1.353370710857411e+000	 3.933494804066597e+000
 4.968166000149945e-001	 1.358684765587958e+000	 3.792500549946770e+000
 4.824961137209469e-001	 1.363835935363151e+000	 3.654656702737672e+000
 4.681564529081643e-001	 1.368824472263584e+000	 3.519278568584484e+000
 4.538002404895318e-001	 1.373650682344955e+000	 3.385469372466501e+000
 4.394300796903970e-001	 1.378314924815902e+000	 3.252145344615474e+000
 4.250485527931001e-001	 1.382817611181910e+000	 3.118060046113948e+000
 5.706562143267417e-001	 1.336614085489412e+000	 4.576309212752936e+000
 5.564061707681970e-001	 1.342608593667948e+000	 4.423086563427209e+000
 5.421234392439489e-001	 1.348439010740948e+000	 4.272255196520546e+000
 5.278107335083614e-001	 1.354105365531999e+000	 4.124375958221299e+000
 5.134707543607684e-001	 1.359607744020392e+000	 3.979688010075449e+000
 4.991061882155511e-001	 1.364946288667022e+000	 3.838136557887947e+000
 4.847197057036826e-001	 1.370121197700050e+000	 3.699400057532496e+000
 4.703139603069457e-001	 1.375132724361800e+000	 3.562916815346584e+000
 4.558915870259609e-001	 1.379981176118456e+000	 3.427910911599478e+000
 4.414552010830806e-001	 1.384666913834088e+000	 3.293417386073125e+000
 4.270073966611341e-001	 1.389190350910635e+000	 3.158306635021784e+000
 5.732740294650478e-001	 1.342745638075299e+000	 4.620175656819305e+000
 5.589586155855971e-001	 1.348767645322129e+000	 4.468784793780200e+000
 5.446103637884494e-001	 1.354624808715595e+000	 4.318958842525651e+000
 5.302320002769753e-001	 1.360317157211525e+000	 4.171395411968121e+000
 5.158262382400847e-001	 1.365844777183646e+000	 4.026467609369507e+000
 5.013957764157462e-001	 1.371207811746390e+000	 3.884251981859105e+000
 4.869432976861156e-001	 1.376406460037280e+000	 3.744555905193532e+000
 4.724714677054895e-001	 1.381440976460375e+000	 3.606944337247897e+000
 4.579829335622211e-001	 1.386311669892337e+000	 3.470765864841729e+000
 4.434803224756664e-001	 1.391018902852671e+000	 3.335177983363607e+000
 4.289662405291407e-001	 1.395563090639759e+000	 3.199171559160191e+000
 5.758918446027709e-001	 1.348877190661454e+000	 4.665699147802910e+000
 5.615110604024198e-001	 1.354926696976587e+000	 4.515898676081808e+000
 5.470972883323950e-001	 1.360810606690540e+000	 4.366862438769178e+000
 5.326532670450713e-001	 1.366528948891380e+000	 4.219428350737156e+000
 5.181817221189331e-001	 1.372081810347265e+000	 4.074107023403333e+000
 5.036853646155343e-001	 1.377469334826162e+000	 3.931109917533981e+000
 4.891668896682118e-001	 1.382691722374954e+000	 3.790376912636393e+000
 4.746289751037728e-001	 1.387749228559429e+000	 3.651603210260008e+000
 4.600742800983026e-001	 1.392642163666725e+000	 3.514265499965604e+000
 4.455054438681574e-001	 1.397370891871780e+000	 3.377647327887988e+000
 4.309250843971381e-001	 1.401935830369417e+000	 3.240863618601179e+000
 4.113366457145843e-001	 1.338208433080836e+000	 2.836198344981233e+000
 3.974105393917957e-001	 1.342409967753466e+000	 2.713598481984578e+000
 3.834783649380568e-001	 1.346456100879377e+000	 2.592545442826075e+000
 3.695425524810588e-001	 1.350347375248399e+000	 2.473807647686714e+000
 3.556055074431778e-001	 1.354084380660318e+000	 2.358082681007223e+000
 3.416696095105594e-001	 1.357667752958321e+000	 2.246012214618762e+000
 3.277372116407853e-001	 1.361098173039149e+000	 2.138196307309070e+000
 3.138106391095596e-001	 1.364376365841549e+000	 2.035207080754010e+000
 2.998921885967779e-001	 1.367503099314640e+000	 1.937601776276765e+000
 2.859841273122783e-001	 1.370479183367836e+000	 1.845935200918160e+000
 2.720886921614973e-001	 1.373305468803879e+000	 1.760771574838484e+000
 4.132954895833138e-001	 1.344581172810493e+000	 2.877926594261648e+000
 3.993030651523370e-001	 1.348802715791266e+000	 2.753086195859505e+000
 3.853045436931127e-001	 1.352868117181002e+000	 2.630025548311459e+000
 3.713023669059576e-001	 1.356777922354374e+000	 2.509526813891753e+000
 3.572989516682235e-001	 1.360532723919882e+000	 2.392298769176193e+000
 3.432966889984714e-001	 1.364133160748689e+000	 2.278991846015585e+000
 3.292979430594139e-001	 1.367579916980069e+000	 2.170212531715855e+000
 3.153050502000596e-001	 1.370873721005026e+000	 2.066537129683809e+000
 3.013203180374323e-001	 1.374015344429769e+000	 1.968524886405603e+000
 2.873460245781569e-001	 1.377005601020615e+000	 1.876730494736246e+000
 2.733844173801429e-001	 1.379845345631952e+000	 1.791715987062277e+000
 4.152543334518897e-001	 1.350953912539617e+000	 2.918823872586404e+000
 4.011955909126853e-001	 1.355195463828543e+000	 2.792001805265870e+000
 3.871307224479303e-001	 1.359280133482124e+000	 2.667220528236955e+000
 3.730621813305708e-001	 1.363208469459882e+000	 2.545264073397810e+000
 3.589923958929374e-001	 1.366981067179019e+000	 2.426840619132225e+000
 3.449237684860103e-001	 1.370598568538679e+000	 2.312597665105429e+000
 3.308586744776357e-001	 1.374061660920658e+000	 2.203136547908010e+000
 3.167994612901309e-001	 1.377371076168225e+000	 2.099026300166650e+000
 3.027484474776503e-001	 1.380527589544668e+000	 2.000816860436777e+000
 2.887079218436093e-001	 1.383532018673209e+000	 1.909051645392090e+000
 2.746801425983933e-001	 1.386385222459879e+000	 1.824279499459878e+000
 4.172131773203306e-001	 1.357326652268342e+000	 2.959095827629552e+000
 4.030881166728740e-001	 1.361588211865426e+000	 2.830538558893451e+000
 3.889569012025585e-001	 1.365692149782872e+000	 2.704310436308205e+000
 3.748219957549624e-001	 1.369639016565036e+000	 2.581185669157637e+000
 3.606858401173979e-001	 1.373429410437834e+000	 2.461860229251160e+000
 3.465508479732667e-001	 1.377063976328380e+000	 2.346967175233008e+000
 3.324194058955513e-001	 1.380543404860995e+000	 2.237091298245589e+000
 3.182938723798802e-001	 1.383868431331206e+000	 2.132783092947608e+000
 3.041765769175411e-001	 1.387039834659384e+000	 2.034572062705639e+000
 2.900698191087421e-001	 1.390058436325648e+000	 1.942979372044863e+000
 2.759758678163474e-001	 1.392925099287674e+000	 1.858529863141566e+000
 4.191720211886539e-001	 1.363699391996801e+000	 2.998948589376257e+000
 4.049806424329367e-001	 1.367980959902048e+000	 2.868890238511380e+000
 3.907830799570471e-001	 1.372104166083367e+000	 2.741475917465456e+000
 3.765818101791976e-001	 1.376069563669956e+000	 2.617458498061500e+000
 3.623792843416839e-001	 1.379877753696433e+000	 2.497510316332548e+000
 3.481779274603316e-001	 1.383529384117886e+000	 2.382238661756230e+000
 3.339801373132610e-001	 1.387025148801159e+000	 2.272200567188057e+000
 3.197882834694139e-001	 1.390365786494034e+000	 2.167916904932188e+000
 3.056047063572133e-001	 1.393552079773962e+000	 2.069885799298389e+000
 2.914317163736617e-001	 1.396584853977964e+000	 1.978595370350087e+000
 2.772715930341038e-001	 1.399464976115353e+000	 1.894535827320809e+000
 4.211308650568782e-001	 1.370072131725126e+000	 3.038588760697992e+000
 4.068731681929064e-001	 1.374373707938537e+000	 2.907251151827490e+000
 3.926092587114450e-001	 1.378516182383736e+000	 2.778898202454798e+000
 3.783416246033405e-001	 1.382500110774756e+000	 2.654250106716460e+000
 3.640727285658739e-001	 1.386326096954921e+000	 2.533944312160718e+000
 3.498050069472954e-001	 1.389994791907289e+000	 2.418551189029290e+000
 3.355408687308650e-001	 1.393506892741225e+000	 2.308588978421445e+000
 3.212826945588388e-001	 1.396863141656769e+000	 2.204538026248949e+000
 3.070328357967758e-001	 1.400064324888450e+000	 2.106854314908017e+000
 2.927936136384748e-001	 1.403111271630186e+000	 2.015982309049334e+000
 2.785673182517615e-001	 1.406004852942930e+000	 1.932367135647577e+000
 4.230897089250207e-001	 1.376444871453451e+000	 3.078223407163404e+000
 4.087656939528173e-001	 1.380766455975027e+000	 2.945816124612957e+000
 3.944354374658013e-001	 1.384928198684105e+000	 2.816759101701839e+000
 3.801014390274559e-001	 1.388930657879554e+000	 2.691728686578064e+000
 3.657661727900466e-001	 1.392774440213404e+000	 2.571316359470834e+000
 3.514320864342495e-001	 1.396460199696681e+000	 2.456044596856760e+000
 3.371016001484642e-001	 1.399988636681272e+000	 2.346381991517884e+000
 3.227771056482616e-001	 1.403360496819475e+000	 2.242757636902462e+000
 3.084609652363379e-001	 1.406576570002893e+000	 2.145574789351826e+000
 2.941555109032878e-001	 1.409637689282346e+000	 2.055223826281735e+000
 2.798630434694192e-001	 1.412544729770422e+000	 1.972094522316091e+000
 4.250485527931001e-001	 1.382817611181910e+000	 3.118060046113948e+000
 4.106582197127024e-001	 1.387159204011648e+000	 2.984780492116670e+000
 3.962616162201657e-001	 1.391340214984599e+000	 2.855240998514648e+000
 3.818612534516080e-001	 1.395361204984467e+000	 2.730063068457034e+000
 3.674596170142805e-001	 1.399222783471986e+000	 2.609781307344400e+000
 3.530591659212842e-001	 1.402925607486154e+000	 2.494859496431392e+000
 3.386623315661588e-001	 1.406470380621379e+000	 2.385705898138803e+000
 3.242715167377889e-001	 1.409857851982213e+000	 2.282687803038854e+000
 3.098890946760083e-001	 1.413088815117338e+000	 2.186145333753695e+000
 2.955174081682073e-001	 1.416164106934472e+000	 2.096404525618576e+000
 2.811587686871757e-001	 1.419084606597842e+000	 2.013789707955489e+000
 4.270073966611341e-001	 1.389190350910635e+000	 3.158306635021784e+000
 4.125507454725953e-001	 1.393551952048531e+000	 3.024340089793041e+000
 3.980877949745868e-001	 1.397752231285342e+000	 2.894526841634931e+000
 3.836210678758616e-001	 1.401791752089610e+000	 2.769422716418537e+000
 3.691530612386543e-001	 1.405671126730774e+000	 2.649494706049384e+000
 3.546862454084905e-001	 1.409391015275801e+000	 2.535137265772297e+000
 3.402230629840488e-001	 1.412952124561623e+000	 2.426687817799419e+000
 3.257659278275275e-001	 1.416355207145046e+000	 2.324441472828954e+000
 3.113172241158959e-001	 1.419601060231833e+000	 2.228664986411151e+000
 2.968793054333397e-001	 1.422690524586597e+000	 2.139609971839839e+000
 2.824544939051298e-001	 1.425624483425207e+000	 2.057525395308076e+000
 4.289662405291407e-001	 1.395563090639759e+000	 3.199171559160191e+000
 4.144432712325297e-001	 1.399944700085807e+000	 3.064691243362232e+000
 3.999139737291143e-001	 1.404164247586460e+000	 2.934800137158657e+000
 3.853808823002809e-001	 1.408222299195100e+000	 2.809977721095804e+000
 3.708465054632466e-001	 1.412119469989872e+000	 2.690612801343755e+000
 3.563133248959594e-001	 1.415856423065714e+000	 2.577020044682272e+000
 3.417837944022349e-001	 1.419433868502080e+000	 2.469455693208897e+000
 3.272603389175837e-001	 1.422852562308036e+000	 2.368132471984632e+000
 3.127453535561096e-001	 1.426113305346421e+000	 2.273233708348188e+000
 2.982412026987918e-001	 1.429216942238750e+000	 2.184926686450647e+000
 2.837502191233803e-001	 1.432164360252531e+000	 2.103375264704019e+000
 4.309250843971381e-001	 1.401935830369417e+000	 3.240863618601179e+000
 4.163357969925388e-001	 1.406337448123606e+000	 3.106030758225723e+000
 4.017401524837977e-001	 1.410576263888079e+000	 2.976244939846038e+000
 3.871406967249308e-001	 1.414652846301055e+000	 2.851898792434086e+000
 3.725399496881360e-001	 1.418567813249386e+000	 2.733292528258131e+000
 3.579404043837813e-001	 1.422321830855985e+000	 2.620650729238153e+000
 3.433445258208177e-001	 1.425915612442830e+000	 2.514138285197879e+000
 3.287547500080646e-001	 1.429349917471246e+000	 2.413875498921100e+000
 3.141734829967585e-001	 1.432625550461151e+000	 2.319952378571638e+000
 2.996030999646699e-001	 1.435743359890963e+000	 2.232442142955597e+000
 2.850459443420262e-001	 1.438704237079830e+000	 2.151413969338861e+000
 2.720886921614973e-001	 1.373305468803879e+000	 1.760771574838484e+000
 2.582101691847495e-001	 1.375982455966176e+000	 1.681959378450035e+000
 2.443486435126754e-001	 1.378511509869538e+000	 1.608565984137190e+000
 2.305062524757509e-001	 1.380893598158766e+000	 1.540075199845376e+000
 2.166851002555811e-001	 1.383129724925904e+000	 1.476033937944850e+000
 2.028872572520457e-001	 1.385220929583866e+000	 1.416062958098190e+000
 1.891147594902251e-001	 1.387168285732491e+000	 1.359867069044004e+000
 1.753696080669008e-001	 1.388972900018493e+000	 1.307244811671473e+000
 1.616537686363682e-001	 1.390635910990750e+000	 1.258097645961881e+000
 1.479691709352418e-001	 1.392158487952350e+000	 1.212438664241191e+000
 1.343177083458908e-001	 1.393541829810749e+000	 1.170400852756249e+000
 2.733844173801429e-001	 1.379845345631952e+000	 1.791715987062277e+000
 2.594398028944461e-001	 1.382535080989893e+000	 1.713285794405135e+000
 2.455122666571000e-001	 1.385076178609633e+000	 1.640444783996460e+000
 2.316039561768371e-001	 1.387469610744021e+000	 1.572644571084691e+000
 2.177169856556604e-001	 1.389716386266716e+000	 1.509399028774667e+000
 2.038534353529740e-001	 1.391817549540453e+000	 1.450295067198681e+000
 1.900153509896849e-001	 1.393774179277689e+000	 1.395002867059151e+000
 1.762047431920685e-001	 1.395587387395139e+000	 1.343285591409493e+000
 1.624235869751318e-001	 1.397258317863597e+000	 1.295008599698773e+000
 1.486738212651559e-001	 1.398788145554529e+000	 1.250148187888611e+000
 1.349573484610525e-001	 1.400178075084743e+000	 1.208799877941068e+000
 2.746801425983933e-001	 1.386385222459879e+000	 1.824279499459878e+000
 2.606694366038011e-001	 1.389087706013494e+000	 1.746257999434701e+000
 2.466758898012532e-001	 1.391640847349633e+000	 1.673941362625688e+000
 2.327016598777328e-001	 1.394045623329195e+000	 1.606760071746187e+000
 2.187488710556333e-001	 1.396303047607457e+000	 1.544205961037060e+000
 2.048196134538770e-001	 1.398414169496971e+000	 1.485843009231748e+000
 1.909159424891912e-001	 1.400380072822822e+000	 1.431317582861193e+000
 1.770398783173379e-001	 1.402201874771716e+000	 1.380368155351188e+000
 1.631934053140300e-001	 1.403880724736372e+000	 1.332834527431822e+000
 1.493784715952081e-001	 1.405417803156628e+000	 1.288666574107716e+000
 1.355969885763211e-001	 1.406814320358652e+000	 1.247932542831993e+000
 2.759758678163474e-001	 1.392925099287674e+000	 1.858529863141566e+000
 2.618990703128997e-001	 1.395640331036978e+000	 1.780931992673661e+000
 2.478395129452027e-001	 1.398205516089525e+000	 1.709101511862309e+000
 2.337993635784846e-001	 1.400621635914264e+000	 1.642458708007485e+000
 2.197807564555245e-001	 1.402889708948090e+000	 1.580484255378779e+000
 2.057857915547572e-001	 1.405010789453377e+000	 1.522729999362352e+000
 1.918165339887250e-001	 1.406985966367832e+000	 1.468829187438649e+000
 1.778750134426725e-001	 1.408816362148160e+000	 1.418506174085155e+000
 1.639632236530121e-001	 1.410503131609001e+000	 1.371585626710579e+000
 1.500831219253405e-001	 1.412047460758570e+000	 1.328001259354783e+000
 1.362366286916379e-001	 1.413450565632394e+000	 1.287804120212199e+000
 2.772715930341038e-001	 1.399464976115353e+000	 1.894535827320809e+000
 2.631287040218273e-001	 1.402192956060347e+000	 1.817364771028862e+000
 2.490031360890160e-001	 1.404770184829297e+000	 1.745971994178010e+000
 2.348970672791394e-001	 1.407197648499203e+000	 1.679778406377668e+000
 2.208126418553583e-001	 1.409476370288579e+000	 1.618264282971740e+000
 2.067519696556165e-001	 1.411607409409621e+000	 1.560980017644290e+000
 1.927171254882681e-001	 1.413591859912662e+000	 1.507556318860698e+000
 1.787101485680357e-001	 1.415430849524405e+000	 1.457713878963749e+000
 1.647330419920285e-001	 1.417125538481411e+000	 1.411272544664883e+000
 1.507877722554951e-001	 1.418677118360277e+000	 1.368160017242007e+000
 1.368762688069441e-001	 1.420086810905885e+000	 1.328420109960379e+000
 2.785673182517615e-001	 1.406004852942930e+000	 1.932367135647577e+000
 2.643583377306694e-001	 1.408745581083601e+000	 1.855614325493580e+000
 2.501667592327607e-001	 1.411334853568936e+000	 1.784600539335243e+000
 2.359947709797438e-001	 1.413773661083987e+000	 1.718758011010655e+000
 2.218445272551593e-001	 1.416063031628888e+000	 1.657577263732897e+000
 2.077181477564574e-001	 1.418204029365658e+000	 1.600617808325043e+000
 1.936177169878017e-001	 1.420197753457256e+000	 1.547518282799881e+000
 1.795452836933910e-001	 1.422045336900386e+000	 1.498006063906765e+000
 1.655028603310289e-001	 1.423747945353533e+000	 1.451906381102601e+000
 1.514924225856141e-001	 1.425306775961670e+000	 1.409150962886130e+000
 1.375159089221811e-001	 1.426723056179039e+000	 1.369786244543855e+000
 2.798630434694192e-001	 1.412544729770422e+000	 1.972094522316091e+000
 2.655879714395114e-001	 1.415298206106741e+000	 1.895739637275532e+000
 2.513303823765045e-001	 1.417899522308429e+000	 1.825035840897348e+000
 2.370924746803448e-001	 1.420349673668590e+000	 1.759437280885954e+000
 2.228764126549521e-001	 1.422649692968980e+000	 1.698455264413256e+000
 2.086843258572822e-001	 1.424800649321441e+000	 1.641668879025350e+000
 1.945183084873072e-001	 1.426803647001559e+000	 1.588735052917224e+000
 1.803804188187018e-001	 1.428659824276040e+000	 1.539398087061300e+000
 1.662726786699633e-001	 1.430370352225293e+000	 1.493498691448625e+000
 1.521970729156393e-001	 1.431936433562669e+000	 1.450982557075366e+000
 1.381555490372899e-001	 1.433359301451775e+000	 1.411908494312111e+000
 2.811587686871757e-001	 1.419084606597842e+000	 2.013789707955489e+000
 2.668176051484386e-001	 1.421850831129768e+000	 1.937800673753854e+000
 2.524940055203146e-001	 1.424464191047764e+000	 1.867327552591120e+000
 2.381901783809890e-001	 1.426925686252988e+000	 1.801856886865206e+000
 2.239082980547608e-001	 1.429236354308818e+000	 1.740931196570440e+000
 2.096505039580927e-001	 1.431397269276922e+000	 1.684159499798021e+000
 1.954188999867662e-001	 1.433409540545514e+000	 1.631227271122239e+000
 1.812155539439319e-001	 1.435274311651301e+000	 1.581905872316729e+000
 1.670424970087817e-001	 1.436992759096619e+000	 1.536061489521858e+000
 1.529017232455130e-001	 1.438566091163198e+000	 1.493663610259798e+000
 1.387951891522120e-001	 1.439995546724006e+000	 1.454793072598941e+000
 2.824544939051298e-001	 1.425624483425207e+000	 2.057525395308076e+000
 2.680472388575366e-001	 1.428403456152684e+000	 1.981858384266534e+000
 2.536576286642590e-001	 1.431028859786927e+000	 1.911526284530842e+000
 2.392878820817231e-001	 1.433501698837155e+000	 1.846058408622356e+000
 2.249401834546101e-001	 1.435823015648366e+000	 1.785038814426084e+000
 2.106166820588915e-001	 1.437993889232055e+000	 1.728116702068316e+000
 1.963194914861600e-001	 1.440015434089065e+000	 1.675016247705391e+000
 1.820506890690446e-001	 1.441888799026105e+000	 1.625545910686234e+000
 1.678123153474339e-001	 1.443615165967438e+000	 1.579607250162615e+000
 1.536063735751770e-001	 1.445195748763177e+000	 1.537203286374363e+000
 1.394348292668886e-001	 1.446631791995650e+000	 1.498446440637287e+000
 2.837502191233803e-001	 1.432164360252531e+000	 2.103375264704019e+000
 2.692768725668908e-001	 1.434956081175486e+000	 2.027974695732403e+000
 2.548212518084049e-001	 1.437593528525907e+000	 1.957683599305939e+000
 2.403855857825941e-001	 1.440077711421066e+000	 1.892084331457705e+000
 2.259720688545246e-001	 1.442409676987588e+000	 1.830812712607163e+000
 2.115828601596805e-001	 1.444590509186793e+000	 1.773568277462474e+000
 1.972200829854698e-001	 1.446621327632154e+000	 1.720123961352114e+000
 1.828858241940033e-001	 1.448503286400387e+000	 1.670335261552278e+000
 1.685821336858697e-001	 1.450237572837680e+000	 1.624148911710403e+000
 1.543110239045736e-001	 1.451825406362528e+000	 1.581611106496144e+000
 1.400744693812610e-001	 1.453268037266624e+000	 1.542875312296249e+000
 2.850459443420262e-001	 1.438704237079830e+000	 2.151413969338861e+000
 2.705065062765865e-001	 1.441508706198178e+000	 2.076212508119621e+000
 2.559848749528201e-001	 1.444158197264690e+000	 2.005852007937621e+000
 2.414832894836484e-001	 1.446653724004696e+000	 1.939978042993943e+000
 2.270039542545287e-001	 1.448996338326446e+000	 1.878288323782695e+000
 2.125490382604623e-001	 1.451187129141089e+000	 1.820542776526930e+000
 1.981206744846773e-001	 1.453227221174727e+000	 1.766573059038399e+000
 1.837209593187718e-001	 1.455117773774083e+000	 1.716291553785343e+000
 1.693519520240392e-001	 1.456859979707270e+000	 1.669699878340833e+000
 1.550156742336445e-001	 1.458455063961172e+000	 1.626896952344228e+000
 1.407141094952703e-001	 1.459904282536842e+000	 1.588086658639723e+000
 1.343177083458908e-001	 1.393541829810749e+000	 1.170400852756249e+000
 1.206992022775452e-001	 1.394787340501952e+000	 1.132721601040465e+000
 1.071175469255529e-001	 1.395896057564835e+000	 1.099615738437569e+000
 9.357455252922366e-002	 1.396869262718420e+000	 1.070627367934133e+000
 8.007199073668500e-002	 1.397708262725060e+000	 1.045464622887313e+000
 6.661159435878002e-002	 1.398414388238686e+000	 1.024007082015024e+000
 5.319505715932576e-002	 1.398988992659145e+000	 1.006312781532885e+000
 3.982403368103277e-002	 1.399433450993745e+000	 9.926248374681285e-001
 2.650013910635849e-002	 1.399749158727085e+000	 9.833776896332003e-001
 1.322494915253760e-002	 1.399937530700197e+000	 9.792029771766349e-001
 0.000000000000000e+000	 1.400000000000000e+000	 9.809350397679926e-001
 1.349573484610525e-001	 1.400178075084743e+000	 1.208799877941068e+000
 1.212739891215651e-001	 1.401429517075980e+000	 1.171665940178030e+000
 1.076276559867540e-001	 1.402543514008033e+000	 1.138970531660519e+000
 9.402016791654722e-002	 1.403521353703664e+000	 1.110285218798368e+000
 8.045330499591420e-002	 1.404364349148224e+000	 1.085343534642957e+000
 6.692880828759104e-002	 1.405073837332419e+000	 1.064048388642906e+000
 5.344837962134032e-002	 1.405651178101191e+000	 1.046479084182519e+000
 4.001368141904168e-002	 1.406097753009839e+000	 1.032897957447716e+000
 2.662633655488246e-002	 1.406414964188468e+000	 1.023756649508790e+000
 1.328792824988827e-002	 1.406604233215796e+000	 1.019702021816153e+000
 0.000000000000000e+000	 1.406667000003317e+000	 1.021581709746543e+000
 1.355969885763211e-001	 1.406814320358652e+000	 1.247932542831993e+000
 1.218487759656231e-001	 1.408071693649921e+000	 1.211303586062068e+000
 1.081377650478982e-001	 1.409190970451141e+000	 1.179005402742290e+000
 9.446578330370802e-002	 1.410173444688814e+000	 1.150629376799699e+000
 8.083461925487838e-002	 1.411020435571292e+000	 1.125926826402720e+000
 6.724602221605308e-002	 1.411733286426055e+000	 1.104816412928306e+000
 5.370170208295465e-002	 1.412313363543139e+000	 1.087391168353738e+000
 4.020332915664581e-002	 1.412762055025833e+000	 1.073925155167875e+000
 2.675253400305781e-002	 1.413080769649750e+000	 1.064879771115763e+000
 1.335090734702075e-002	 1.413270935731295e+000	 1.060909709256085e+000
 0.000000000000000e+000	 1.413334000006534e+000	 1.062868568577690e+000
 1.362366286916379e-001	 1.413450565632394e+000	 1.287804120212199e+000
 1.224235628096674e-001	 1.414713870223685e+000	 1.251638182335095e+000
 1.086478741089468e-001	 1.415838426894065e+000	 1.219723002686860e+000
 9.491139869068389e-002	 1.416825535673774e+000	 1.191662267397792e+000
 8.121593351357331e-002	 1.417676521994166e+000	 1.167217593028598e+000
 6.756323614417877e-002	 1.418392735519495e+000	 1.146315938947154e+000
 5.395502454419462e-002	 1.418975548984888e+000	 1.129056648813166e+000
 4.039297689387870e-002	 1.419426357041628e+000	 1.115718135825191e+000
 2.687873145091769e-002	 1.419746575110834e+000	 1.106764224477798e+000
 1.341388644395777e-002	 1.419937638246595e+000	 1.102850159633683e+000
 0.000000000000000e+000	 1.420001000009550e+000	 1.104828278747565e+000
 1.368762688069441e-001	 1.420086810905885e+000	 1.328420109960379e+000
 1.229983496536463e-001	 1.421356046797183e+000	 1.292673494637318e+000
 1.091579831698613e-001	 1.422485883336712e+000	 1.261126003897041e+000
 9.535701407745290e-002	 1.423477626658451e+000	 1.233386240307031e+000
 8.159724777199491e-002	 1.424332608416751e+000	 1.209218758901992e+000
 6.788045007198064e-002	 1.425052184612641e+000	 1.188551486947101e+000
 5.420834700508614e-002	 1.425637734426340e+000	 1.171482783523627e+000
 4.058262463077385e-002	 1.426090659057124e+000	 1.158288154191067e+000
 2.700492889849534e-002	 1.426412380571618e+000	 1.149426633926920e+000
 1.347686554072209e-002	 1.426604340761593e+000	 1.145546849473819e+000
 0.000000000000000e+000	 1.426668000012267e+000	 1.147492757555998e+000
 1.375159089221811e-001	 1.426723056179039e+000	 1.369786244543855e+000
 1.235731364975081e-001	 1.427998223370329e+000	 1.334413417108169e+000
 1.096680922306028e-001	 1.429133339778993e+000	 1.303217107590320e+000
 9.580262946399300e-002	 1.430129717642750e+000	 1.275803577774043e+000
 8.197856203013890e-002	 1.430988694838949e+000	 1.251933087078069e+000
 6.819766399947123e-002	 1.431711633705393e+000	 1.231527323432506e+000
 5.446166946565508e-002	 1.432299919867397e+000	 1.214676484761921e+000
 4.077227236736475e-002	 1.432754961072221e+000	 1.201646026927854e+000
 2.713112634582392e-002	 1.433078186032001e+000	 1.192883091818695e+000
 1.353984463733646e-002	 1.433271043276193e+000	 1.189022627061552e+000
 0.000000000000000e+000	 1.433335000014584e+000	 1.190893194447792e+000
 1.381555490372899e-001	 1.433359301451775e+000	 1.411908494312111e+000
 1.241479233412011e-001	 1.434640399943033e+000	 1.376861978672066e+000
 1.101782012911328e-001	 1.435780796220815e+000	 1.345999050980126e+000
 9.624824485028212e-002	 1.436781808626576e+000	 1.318916502612854e+000
 8.235987628800122e-002	 1.437644781260665e+000	 1.295363188170113e+000
 6.851487792666318e-002	 1.438371082797657e+000	 1.275247470959037e+000
 5.471499192592734e-002	 1.438962105307958e+000	 1.258644329929882e+000
 4.096192010368493e-002	 1.439419263086821e+000	 1.245802144560311e+000
 2.725732379293666e-002	 1.439743991491885e+000	 1.237149171867964e+000
 1.360282373382363e-002	 1.439937745790292e+000	 1.233299727388687e+000
 0.000000000000000e+000	 1.440002000016400e+000	 1.235060067861161e+000
 1.387951891522120e-001	 1.439995546724006e+000	 1.454793072598941e+000
 1.247227101846736e-001	 1.441282576515208e+000	 1.420023349118481e+000
 1.106883103514126e-001	 1.442428252662085e+000	 1.389474614235260e+000
 9.669386023629828e-002	 1.443433899609835e+000	 1.362727185996356e+000
 8.274119054557766e-002	 1.444300867681801e+000	 1.339511528983288e+000
 6.883209185356908e-002	 1.445030531889332e+000	 1.319715717652249e+000
 5.496831438592883e-002	 1.445624290747925e+000	 1.303392572056751e+000
 4.115156783976792e-002	 1.446083565100824e+000	 1.290766483115056e+000
 2.738352123986675e-002	 1.446409796951171e+000	 1.282239942115857e+000
 1.366580283020633e-002	 1.446604448303791e+000	 1.278399786685596e+000
 0.000000000000000e+000	 1.446669000017617e+000	 1.280023161612390e+000
 1.394348292668886e-001	 1.446631791995650e+000	 1.498446440637287e+000
 1.252974970278738e-001	 1.447924753086764e+000	 1.463901844977928e+000
 1.111984194114034e-001	 1.449075709102713e+000	 1.433646627223306e+000
 9.713947562201938e-002	 1.450085990592432e+000	 1.407237755018643e+000
 8.312250480286401e-002	 1.450956954102260e+000	 1.384380440893198e+000
 6.914930578020141e-002	 1.451689980980320e+000	 1.364935626456065e+000
 5.522163684568544e-002	 1.452286476187199e+000	 1.348927150012803e+000
 4.134121557564721e-002	 1.452747867114128e+000	 1.336548615436044e+000
 2.750971868664739e-002	 1.453075602409757e+000	 1.328169977536719e+000
